   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_57.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.25376, 172.081, 34.7947, 34.7446, 13.194, 137.286, 34.7446, 0, 34.7447, 34.7448, 34.7944, 34.7446, 34.7446, 34.7446, 34.7446, 34.7446, 34.7446, 34.7446, 34.7446, 34.7446, 34.7446, 34.7446, 34.7446
7.26209, 179.702, 28.9683, 28.8948, 13.4797, 150.734, 28.8948, 0, 28.8949, 28.8951, 28.9679, 28.8948, 28.8948, 28.8948, 28.8948, 28.8948, 28.8948, 28.8948, 28.8948, 28.8948, 28.8948, 28.8948, 28.8948
7.27043, 150.662, 23.1652, 23.0529, 12.3556, 127.496, 23.0529, 0, 23.053, 23.0531, 23.1648, 23.0529, 23.0529, 23.0529, 23.0529, 23.0529, 23.0529, 23.0529, 23.0529, 23.0529, 23.0529, 23.0529, 23.0529
7.27876, 147.359, 17.3961, 17.2197, 12.2213, 129.963, 17.2197, 0, 17.2198, 17.22, 17.3957, 17.2197, 17.2197, 17.2197, 17.2197, 17.2197, 17.2197, 17.2197, 17.2197, 17.2197, 17.2197, 17.2197, 17.2197
7.28709, 162.557, 11.676, 11.3951, 12.828, 150.881, 11.3951, 0, 11.3952, 11.3953, 11.6757, 11.3951, 11.3951, 11.3951, 11.3951, 11.3951, 11.3951, 11.3951, 11.3951, 11.3951, 11.3951, 11.3951, 11.3951
7.29542, 194.107, 6.0278, 5.57914, 14.0038, 188.079, 5.57914, 0, 5.57921, 5.57941, 6.02744, 5.57914, 5.57914, 5.57914, 5.57914, 5.57914, 5.57914, 5.57914, 5.57914, 5.57914, 5.57914, 5.57914, 5.57914
7.30375, 164.807, 5.07871, 4.36641, 12.9154, 159.728, 4.36641, 0, 4.36649, 4.36668, 5.07835, 4.36641, 4.36641, 4.36641, 4.36641, 4.36641, 4.36641, 4.36641, 4.36641, 4.36641, 4.36641, 4.36641, 4.36641
7.31208, 167.159, 9.8782, 8.76054, 13.0061, 157.281, 8.76054, 0, 8.76062, 8.76082, 9.87784, 8.76054, 8.76054, 8.76054, 8.76054, 8.76054, 8.76054, 8.76054, 8.76054, 8.76055, 8.76054, 8.76054, 8.76054
7.32042, 174.615, 14.8869, 13.1607, 13.2897, 159.728, 13.1607, 0, 13.1608, 13.161, 14.8865, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607, 13.1607
7.32875, 180.182, 20.1821, 17.5643, 13.4975, 160, 17.5643, 0, 17.5644, 17.5646, 20.1817, 17.5643, 17.5643, 17.5643, 17.5643, 17.5643, 17.5643, 17.5643, 17.5643, 17.5644, 17.5643, 17.5643, 17.5643
7.33708, 189.244, 25.8617, 21.9708, 13.8291, 163.382, 21.9708, 0, 21.9709, 21.9711, 25.8613, 21.9708, 21.9708, 21.9708, 21.9708, 21.9708, 21.9708, 21.9708, 21.9708, 21.9708, 21.9708, 21.9708, 21.9708
7.34541, 167.329, 32.0417, 26.3795, 13.0126, 135.287, 26.3795, 0, 26.3796, 26.3798, 32.0413, 26.3795, 26.3795, 26.3795, 26.3795, 26.3795, 26.3795, 26.3795, 26.3795, 26.3795, 26.3795, 26.3795, 26.3795
7.35374, 177.899, 38.8532, 30.7915, 13.4127, 139.046, 30.7915, 0, 30.7916, 30.7918, 38.8529, 30.7915, 30.7915, 30.7915, 30.7915, 30.7915, 30.7915, 30.7915, 30.7915, 30.7915, 30.7915, 30.7915, 30.7915
7.36207, 205.653, 46.4366, 35.2113, 14.4102, 159.217, 35.2113, 0, 35.2114, 35.2116, 46.4362, 35.2113, 35.2113, 35.2113, 35.2113, 35.2113, 35.2113, 35.2113, 35.2113, 35.2113, 35.2113, 35.2113, 35.2113
7.37041, 169.537, 54.9146, 39.6332, 13.0972, 114.622, 39.6332, 0, 39.6333, 39.6335, 54.9143, 39.6332, 39.6332, 39.6332, 39.6332, 39.6332, 39.6332, 39.6332, 39.6332, 39.6333, 39.6332, 39.6332, 39.6332
7.37874, 169.022, 64.3931, 44.0573, 13.0775, 104.629, 44.0573, 0, 44.0574, 44.0576, 64.3927, 44.0573, 44.0573, 44.0573, 44.0573, 44.0573, 44.0573, 44.0573, 44.0573, 44.0573, 44.0573, 44.0573, 44.0573
7.38707, 181.457, 74.9339, 48.4835, 13.5446, 106.523, 48.4835, 0, 48.4835, 48.4838, 74.9335, 48.4835, 48.4835, 48.4835, 48.4835, 48.4835, 48.4835, 48.4835, 48.4835, 48.4835, 48.4835, 48.4835, 48.4835
7.3954, 171.767, 86.5372, 52.9129, 13.1821, 85.2295, 52.9129, 0, 52.913, 52.9132, 86.5368, 52.9129, 52.9129, 52.9129, 52.9129, 52.9129, 52.9129, 52.9129, 52.9129, 52.9129, 52.9129, 52.9129, 52.9129
7.40373, 165.967, 99.1229, 57.3466, 12.9602, 66.8437, 57.3466, 0, 57.3467, 57.3469, 99.1225, 57.3466, 57.3466, 57.3466, 57.3466, 57.3466, 57.3466, 57.3466, 57.3466, 57.3466, 57.3466, 57.3466, 57.3466
7.41206, 185.763, 112.51, 61.7827, 13.7027, 73.2529, 61.7827, 0, 61.7827, 61.783, 112.509, 61.7827, 61.7827, 61.7827, 61.7827, 61.7827, 61.7827, 61.7827, 61.7827, 61.7827, 61.7827, 61.7827, 61.7827
7.4204, 160.634, 126.42, 66.2205, 12.7528, 34.2133, 66.2205, 0, 66.2206, 66.2208, 126.42, 66.2205, 66.2205, 66.2205, 66.2205, 66.2205, 66.2205, 66.2205, 66.2205, 66.2205, 66.2205, 66.2205, 66.2205
7.42873, 156.964, 140.481, 70.6594, 12.6081, 16.4825, 70.6594, 0, 70.6595, 70.6597, 140.481, 70.6594, 70.6594, 70.6594, 70.6594, 70.6594, 70.6594, 70.6594, 70.6594, 70.6594, 70.6594, 70.6594, 70.6594
7.43706, 177.725, 154.248, 75.0995, 13.4062, 23.4769, 75.0995, 0, 75.0996, 75.0998, 154.248, 75.0995, 75.0995, 75.0995, 75.0995, 75.0995, 75.0995, 75.0995, 75.0995, 75.0995, 75.0995, 75.0995, 75.0995
7.44539, 167.863, 167.234, 79.5408, 13.0331, 0.629211, 79.5408, 0, 79.5409, 79.5411, 167.233, 79.5408, 79.5408, 79.5408, 79.5408, 79.5408, 79.5408, 79.5408, 79.5408, 79.5408, 79.5408, 79.5408, 79.5408
7.45372, 165.749, 178.946, 83.9825, 12.9518, -13.1969, 83.9825, 0, 83.9826, 83.9828, 178.945, 83.9825, 83.9825, 83.9825, 83.9825, 83.9825, 83.9825, 83.9825, 83.9825, 83.9825, 83.9825, 83.9825, 83.9825
7.46205, 153.809, 188.939, 88.4246, 12.4824, -35.1301, 88.4246, 0, 88.4247, 88.4249, 188.939, 88.4246, 88.4246, 88.4246, 88.4246, 88.4246, 88.4246, 88.4246, 88.4246, 88.4246, 88.4246, 88.4246, 88.4246
7.47039, 182.781, 196.859, 92.8671, 13.5934, -14.0775, 92.8671, 0, 92.8671, 92.8674, 196.858, 92.8671, 92.8671, 92.8671, 92.8671, 92.8671, 92.8671, 92.8671, 92.8671, 92.8671, 92.8671, 92.8671, 92.8671
7.47872, 172.772, 202.475, 97.3089, 13.2201, -29.7032, 97.3089, 0, 97.3089, 97.3092, 202.475, 97.3089, 97.3089, 97.3089, 97.3089, 97.3089, 97.3089, 97.3089, 97.3089, 97.3089, 97.3089, 97.3089, 97.3089
7.48705, 190.676, 205.711, 101.75, 13.8808, -15.0351, 101.75, 0, 101.75, 101.751, 205.711, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75
7.49538, 176.726, 206.651, 106.191, 13.3688, -29.9255, 106.191, 0, 106.191, 106.191, 206.651, 106.191, 106.191, 106.191, 106.191, 106.191, 106.191, 106.191, 106.191, 106.191, 106.191, 106.191, 106.191
7.50371, 190.817, 205.53, 110.631, 13.8859, -14.7131, 110.631, 0, 110.631, 110.631, 205.53, 110.631, 110.631, 110.631, 110.631, 110.631, 110.631, 110.631, 110.631, 110.631, 110.631, 110.631, 110.631
7.51205, 140.343, 202.706, 115.07, 11.9308, -62.3631, 115.07, 0, 115.07, 115.07, 202.706, 115.07, 115.07, 115.07, 115.07, 115.07, 115.07, 115.07, 115.07, 115.07, 115.07, 115.07, 115.07
7.52038, 186.448, 198.626, 119.508, 13.7277, -12.1771, 119.508, 0, 119.508, 119.508, 198.625, 119.508, 119.508, 119.508, 119.508, 119.508, 119.508, 119.508, 119.508, 119.508, 119.508, 119.508, 119.508
7.52871, 162.854, 193.775, 123.945, 12.8396, -30.9204, 123.945, 0, 123.945, 123.945, 193.774, 123.945, 123.945, 123.945, 123.945, 123.945, 123.945, 123.945, 123.945, 123.945, 123.945, 123.945, 123.945
7.53704, 189.289, 188.637, 128.381, 13.8307, 0.652237, 128.381, 0, 128.381, 128.381, 188.636, 128.381, 128.381, 128.381, 128.381, 128.381, 128.381, 128.381, 128.381, 128.381, 128.381, 128.381, 128.381
7.54537, 189.049, 183.65, 132.815, 13.822, 5.39894, 132.815, 0, 132.815, 132.816, 183.649, 132.815, 132.815, 132.815, 132.815, 132.815, 132.815, 132.815, 132.815, 132.815, 132.815, 132.815, 132.815
7.5537, 197.342, 179.179, 137.248, 14.1189, 18.1634, 137.248, 0, 137.248, 137.249, 179.178, 137.248, 137.248, 137.248, 137.248, 137.248, 137.248, 137.248, 137.248, 137.248, 137.248, 137.248, 137.248
7.56204, 169.439, 175.496, 141.679, 13.0935, -6.05742, 141.679, 0, 141.679, 141.68, 175.496, 141.679, 141.679, 141.679, 141.679, 141.679, 141.679, 141.679, 141.679, 141.679, 141.679, 141.679, 141.679
7.57037, 169.023, 172.776, 146.108, 13.0776, -3.75314, 146.108, 0, 146.109, 146.109, 172.776, 146.108, 146.108, 146.108, 146.108, 146.108, 146.108, 146.108, 146.108, 146.108, 146.108, 146.108, 146.108
7.5787, 206.091, 171.099, 150.536, 14.4254, 34.9922, 150.536, 0, 150.536, 150.536, 171.098, 150.536, 150.536, 150.536, 150.536, 150.536, 150.536, 150.536, 150.536, 150.536, 150.536, 150.536, 150.536
7.58703, 175.754, 170.465, 154.961, 13.3325, 5.28911, 154.961, 0, 154.961, 154.961, 170.465, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961, 154.961
7.59536, 181.08, 170.816, 159.384, 13.5307, 10.2643, 159.384, 0, 159.384, 159.384, 170.815, 159.384, 159.384, 159.384, 159.384, 159.384, 159.384, 159.384, 159.384, 159.384, 159.384, 159.384, 159.384
7.60369, 161.408, 172.048, 163.805, 12.7831, -10.6393, 163.805, 0, 163.805, 163.805, 172.047, 163.805, 163.805, 163.805, 163.805, 163.805, 163.805, 163.805, 163.805, 163.805, 163.805, 163.805, 163.805
7.61203, 180.284, 174.035, 168.223, 13.5013, 6.24922, 168.223, 0, 168.223, 168.223, 174.034, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223
7.62036, 195.462, 172.943, 168.935, 14.0521, 22.5189, 168.935, 0, 168.935, 168.936, 172.943, 168.935, 168.935, 168.935, 168.935, 168.935, 168.935, 168.935, 168.935, 168.935, 168.935, 168.935, 168.935
7.62869, 160.118, 171.623, 168.919, 12.7325, -11.5049, 168.919, 0, 168.919, 168.92, 171.622, 168.919, 168.919, 168.919, 168.919, 168.919, 168.919, 168.919, 168.919, 168.919, 168.919, 168.919, 168.919
7.63702, 191.604, 170.683, 168.9, 13.9142, 20.9206, 168.9, 0, 168.9, 168.9, 170.683, 168.9, 168.9, 168.9, 168.9, 168.9, 168.9, 168.9, 168.9, 168.9, 168.9, 168.9, 168.9
7.64535, 168.287, 170.028, 168.877, 13.0494, -1.74065, 168.877, 0, 168.877, 168.877, 170.028, 168.877, 168.877, 168.877, 168.877, 168.877, 168.877, 168.877, 168.877, 168.877, 168.877, 168.877, 168.877
7.65368, 164.975, 169.579, 168.852, 12.9219, -4.60402, 168.852, 0, 168.852, 168.853, 169.578, 168.852, 168.852, 168.852, 168.852, 168.852, 168.852, 168.852, 168.852, 168.852, 168.852, 168.852, 168.852
7.66202, 158.218, 169.275, 168.826, 12.6577, -11.0567, 168.826, 0, 168.826, 168.826, 169.274, 168.826, 168.826, 168.826, 168.826, 168.826, 168.826, 168.826, 168.826, 168.826, 168.826, 168.826, 168.826
7.67035, 164.152, 169.069, 168.797, 12.89, -4.91714, 168.797, 0, 168.797, 168.798, 169.068, 168.797, 168.797, 168.797, 168.797, 168.797, 168.797, 168.797, 168.797, 168.797, 168.797, 168.797, 168.797
7.67868, 155.868, 168.927, 168.766, 12.5645, -13.0599, 168.766, 0, 168.766, 168.767, 168.927, 168.766, 168.766, 168.766, 168.766, 168.766, 168.766, 168.766, 168.766, 168.766, 168.766, 168.766, 168.766
7.68701, 199.948, 168.826, 168.732, 14.2109, 31.1223, 168.732, 0, 168.732, 168.733, 168.826, 168.732, 168.732, 168.732, 168.732, 168.732, 168.732, 168.732, 168.732, 168.732, 168.732, 168.732, 168.732
7.69534, 174.764, 168.75, 168.696, 13.2953, 6.01459, 168.696, 0, 168.696, 168.696, 168.749, 168.696, 168.696, 168.696, 168.696, 168.696, 168.696, 168.696, 168.696, 168.696, 168.696, 168.696, 168.696
7.70367, 177.27, 168.687, 168.657, 13.3892, 8.5826, 168.657, 0, 168.657, 168.657, 168.687, 168.657, 168.657, 168.657, 168.657, 168.657, 168.657, 168.657, 168.657, 168.657, 168.657, 168.657, 168.657
7.71201, 182.72, 168.633, 168.616, 13.5912, 14.0866, 168.616, 0, 168.616, 168.617, 168.633, 168.616, 168.616, 168.616, 168.616, 168.616, 168.616, 168.616, 168.616, 168.616, 168.616, 168.616, 168.616
7.72034, 194.177, 168.584, 168.574, 14.0063, 25.5925, 168.574, 0, 168.574, 168.575, 168.583, 168.574, 168.574, 168.574, 168.574, 168.574, 168.574, 168.574, 168.574, 168.574, 168.574, 168.574, 168.574
7.72867, 190.3, 168.537, 168.53, 13.8672, 21.7629, 168.53, 0, 168.53, 168.531, 168.536, 168.53, 168.53, 168.53, 168.53, 168.53, 168.53, 168.53, 168.53, 168.53, 168.53, 168.53, 168.53
7.737, 191.077, 168.489, 168.485, 13.8952, 22.5885, 168.485, 0, 168.485, 168.486, 168.488, 168.485, 168.485, 168.485, 168.485, 168.485, 168.485, 168.485, 168.485, 168.485, 168.485, 168.485, 168.485
7.74533, 167.746, 168.44, 168.436, 13.0287, -0.693527, 168.436, 0, 168.436, 168.437, 168.438, 168.436, 168.436, 168.436, 168.436, 168.436, 168.436, 168.436, 168.436, 168.436, 168.436, 168.436, 168.436
7.75367, 175.109, 168.388, 168.385, 13.3082, 6.72101, 168.385, 0, 168.385, 168.387, 168.387, 168.385, 168.385, 168.385, 168.385, 168.385, 168.385, 168.385, 168.385, 168.385, 168.385, 168.385, 168.385
7.762, 194.689, 168.335, 168.332, 14.0246, 26.3539, 168.332, 0, 168.332, 168.334, 168.334, 168.332, 168.332, 168.332, 168.332, 168.332, 168.332, 168.332, 168.332, 168.332, 168.332, 168.332, 168.332
7.77033, 157.935, 168.281, 168.278, 12.6465, -10.3459, 168.278, 0, 168.278, 168.28, 168.279, 168.278, 168.278, 168.278, 168.278, 168.278, 168.278, 168.278, 168.278, 168.278, 168.278, 168.278, 168.278
7.77866, 187.232, 168.226, 168.223, 13.7562, 19.0061, 168.223, 0, 168.223, 168.225, 168.224, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223, 168.223
7.78699, 192.137, 168.169, 168.166, 13.9333, 23.9679, 168.166, 0, 168.166, 168.168, 168.167, 168.166, 168.166, 168.166, 168.166, 168.166, 168.166, 168.166, 168.166, 168.166, 168.166, 168.166, 168.166
7.79532, 173.253, 168.111, 168.107, 13.2383, 5.14209, 168.107, 0, 168.107, 168.109, 168.108, 168.107, 168.107, 168.107, 168.107, 168.107, 168.107, 168.107, 168.107, 168.107, 168.107, 168.107, 168.107
7.80366, 190.875, 168.049, 168.045, 13.8879, 22.8259, 168.045, 0, 168.045, 168.047, 168.046, 168.045, 168.045, 168.045, 168.045, 168.045, 168.045, 168.045, 168.045, 168.045, 168.045, 168.045, 168.045
7.81199, 187.399, 167.985, 167.981, 13.7622, 19.414, 167.981, 0, 167.981, 167.983, 167.982, 167.981, 167.981, 167.981, 167.981, 167.981, 167.981, 167.981, 167.981, 167.981, 167.981, 167.981, 167.981
7.82032, 182.385, 167.92, 167.916, 13.5789, 14.4658, 167.916, 0, 167.916, 167.918, 167.917, 167.916, 167.916, 167.916, 167.916, 167.916, 167.916, 167.916, 167.916, 167.916, 167.916, 167.916, 167.916
7.82865, 215.075, 167.854, 167.85, 14.7335, 47.221, 167.85, 0, 167.85, 167.853, 167.851, 167.85, 167.85, 167.85, 167.85, 167.85, 167.85, 167.85, 167.85, 167.85, 167.85, 167.85, 167.85
7.83698, 182.191, 167.787, 167.783, 13.5717, 14.4043, 167.783, 0, 167.783, 167.786, 167.784, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783, 167.783
7.84531, 191.205, 167.718, 167.714, 13.8998, 23.4868, 167.714, 0, 167.714, 167.717, 167.716, 167.714, 167.714, 167.714, 167.714, 167.714, 167.714, 167.714, 167.714, 167.714, 167.714, 167.714, 167.714
7.85365, 179.103, 167.646, 167.643, 13.4575, 11.4568, 167.643, 0, 167.643, 167.645, 167.644, 167.643, 167.643, 167.643, 167.643, 167.643, 167.643, 167.643, 167.643, 167.643, 167.643, 167.643, 167.643
7.86198, 204.798, 167.572, 167.569, 14.3805, 37.2255, 167.569, 0, 167.569, 167.571, 167.57, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569, 167.569
7.87031, 179.283, 167.497, 167.494, 13.4642, 11.786, 167.494, 0, 167.494, 167.496, 167.495, 167.494, 167.494, 167.494, 167.494, 167.494, 167.494, 167.494, 167.494, 167.494, 167.494, 167.494, 167.494
7.87864, 181.704, 167.422, 167.419, 13.5537, 14.2815, 167.419, 0, 167.419, 167.421, 167.42, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419, 167.419
7.88697, 179.051, 167.346, 167.343, 13.4555, 11.7054, 167.343, 0, 167.343, 167.345, 167.344, 167.343, 167.343, 167.343, 167.343, 167.343, 167.343, 167.343, 167.343, 167.343, 167.343, 167.343, 167.343
7.8953, 208.659, 167.268, 167.265, 14.5141, 41.3909, 167.265, 0, 167.266, 167.267, 167.267, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265
7.90364, 203.676, 167.188, 167.186, 14.3414, 36.4874, 167.186, 0, 167.186, 167.187, 167.187, 167.186, 167.186, 167.186, 167.186, 167.186, 167.186, 167.186, 167.186, 167.186, 167.186, 167.186, 167.186
7.91197, 185.953, 167.106, 167.104, 13.7096, 18.8468, 167.104, 0, 167.104, 167.105, 167.105, 167.104, 167.104, 167.104, 167.104, 167.104, 167.104, 167.104, 167.104, 167.104, 167.104, 167.104, 167.104
7.9203, 197.217, 167.023, 167.021, 14.1144, 30.1938, 167.021, 0, 167.021, 167.022, 167.022, 167.021, 167.021, 167.021, 167.021, 167.021, 167.021, 167.021, 167.021, 167.021, 167.021, 167.021, 167.021
7.92863, 184.506, 166.94, 166.938, 13.6567, 17.5654, 166.938, 0, 166.938, 166.939, 166.939, 166.938, 166.938, 166.938, 166.938, 166.938, 166.938, 166.938, 166.938, 166.938, 166.938, 166.938, 166.938
7.93696, 170.463, 166.857, 166.854, 13.1325, 3.60652, 166.854, 0, 166.854, 166.855, 166.855, 166.854, 166.854, 166.854, 166.854, 166.854, 166.854, 166.854, 166.854, 166.854, 166.854, 166.854, 166.854
7.94529, 183.527, 166.772, 166.77, 13.6208, 16.755, 166.77, 0, 166.77, 166.771, 166.771, 166.77, 166.77, 166.77, 166.77, 166.77, 166.77, 166.77, 166.77, 166.77, 166.77, 166.77, 166.77
7.95363, 183.768, 166.685, 166.683, 13.6297, 17.0825, 166.683, 0, 166.683, 166.684, 166.684, 166.683, 166.683, 166.683, 166.683, 166.683, 166.683, 166.683, 166.683, 166.683, 166.683, 166.683, 166.683
7.96196, 171.48, 166.597, 166.595, 13.1712, 4.88274, 166.595, 0, 166.595, 166.596, 166.596, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595, 166.595
7.97029, 185.042, 166.508, 166.506, 13.6763, 18.5339, 166.506, 0, 166.506, 166.507, 166.507, 166.506, 166.506, 166.506, 166.506, 166.506, 166.506, 166.506, 166.506, 166.506, 166.506, 166.506, 166.506
7.97862, 183.664, 166.419, 166.417, 13.6259, 17.2453, 166.417, 0, 166.417, 166.418, 166.418, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417
7.98695, 185.839, 166.33, 166.328, 13.7054, 19.5093, 166.328, 0, 166.328, 166.328, 166.329, 166.328, 166.328, 166.328, 166.328, 166.328, 166.328, 166.328, 166.328, 166.328, 166.328, 166.328, 166.328
7.99529, 165.419, 166.24, 166.238, 12.9391, -0.820328, 166.238, 0, 166.238, 166.238, 166.239, 166.238, 166.238, 166.238, 166.238, 166.238, 166.238, 166.238, 166.238, 166.238, 166.238, 166.238, 166.238
8.00362, 169.281, 166.149, 166.146, 13.0874, 3.13243, 166.146, 0, 166.147, 166.147, 166.148, 166.146, 166.146, 166.146, 166.146, 166.146, 166.146, 166.146, 166.146, 166.146, 166.146, 166.146, 166.146
8.01195, 171.215, 166.056, 166.054, 13.1611, 5.15863, 166.054, 0, 166.054, 166.055, 166.056, 166.054, 166.054, 166.054, 166.054, 166.054, 166.054, 166.054, 166.054, 166.054, 166.054, 166.054, 166.054
8.02028, 181.648, 165.963, 165.961, 13.5517, 15.6844, 165.961, 0, 165.961, 165.961, 165.963, 165.961, 165.961, 165.961, 165.961, 165.961, 165.961, 165.961, 165.961, 165.961, 165.961, 165.961, 165.961
8.02861, 162.42, 165.871, 165.868, 12.8226, -3.45061, 165.868, 0, 165.868, 165.868, 165.87, 165.868, 165.868, 165.868, 165.868, 165.868, 165.868, 165.868, 165.868, 165.868, 165.868, 165.868, 165.868
8.03694, 178.122, 165.779, 165.774, 13.421, 12.3435, 165.774, 0, 165.774, 165.775, 165.778, 165.774, 165.774, 165.774, 165.774, 165.774, 165.774, 165.774, 165.774, 165.774, 165.774, 165.774, 165.774
8.04528, 194.953, 165.688, 165.681, 14.034, 29.2659, 165.681, 0, 165.681, 165.681, 165.687, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681, 165.681
8.05361, 168.934, 165.597, 165.587, 13.0742, 3.33678, 165.587, 0, 165.587, 165.587, 165.597, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587, 165.587
8.06194, 163.736, 165.509, 165.492, 12.8739, -1.77312, 165.492, 0, 165.492, 165.492, 165.509, 165.492, 165.492, 165.492, 165.492, 165.492, 165.492, 165.492, 165.492, 165.492, 165.492, 165.492, 165.492
8.07027, 163.697, 165.425, 165.397, 12.8724, -1.72787, 165.397, 0, 165.397, 165.397, 165.425, 165.397, 165.397, 165.397, 165.397, 165.397, 165.397, 165.397, 165.397, 165.397, 165.397, 165.397, 165.397
8.0786, 183.641, 165.349, 165.301, 13.625, 18.2917, 165.301, 0, 165.301, 165.302, 165.348, 165.301, 165.301, 165.301, 165.301, 165.301, 165.301, 165.301, 165.301, 165.301, 165.301, 165.301, 165.301
8.08694, 156.116, 165.284, 165.206, 12.5744, -9.16792, 165.206, 0, 165.206, 165.207, 165.283, 165.206, 165.206, 165.206, 165.206, 165.206, 165.206, 165.206, 165.206, 165.206, 165.206, 165.206, 165.206
8.09527, 170.498, 165.236, 165.111, 13.1338, 5.26225, 165.111, 0, 165.111, 165.112, 165.235, 165.111, 165.111, 165.111, 165.111, 165.111, 165.111, 165.111, 165.111, 165.111, 165.111, 165.111, 165.111
8.1036, 195.709, 165.213, 165.016, 14.0609, 30.4961, 165.016, 0, 165.016, 165.016, 165.212, 165.016, 165.016, 165.016, 165.016, 165.016, 165.016, 165.016, 165.016, 165.016, 165.016, 165.016, 165.016
8.11193, 164.488, 165.226, 164.921, 12.903, -0.737656, 164.921, 0, 164.921, 164.921, 165.225, 164.921, 164.921, 164.921, 164.921, 164.921, 164.921, 164.921, 164.921, 164.921, 164.921, 164.921, 164.921
8.12026, 160.318, 165.287, 164.825, 12.7404, -4.96928, 164.825, 0, 164.826, 164.826, 165.286, 164.825, 164.825, 164.825, 164.825, 164.825, 164.825, 164.825, 164.825, 164.825, 164.825, 164.825, 164.825
8.12859, 150.715, 165.414, 164.73, 12.3578, -14.6985, 164.73, 0, 164.73, 164.731, 165.413, 164.73, 164.73, 164.73, 164.73, 164.73, 164.73, 164.73, 164.73, 164.73, 164.73, 164.73, 164.73
8.13692, 186.08, 165.625, 164.635, 13.7142, 20.4542, 164.635, 0, 164.635, 164.636, 165.625, 164.635, 164.635, 164.635, 164.635, 164.635, 164.635, 164.635, 164.635, 164.635, 164.635, 164.635, 164.635
8.14526, 162.33, 165.942, 164.54, 12.8191, -3.61241, 164.54, 0, 164.54, 164.541, 165.941, 164.54, 164.54, 164.54, 164.54, 164.54, 164.54, 164.54, 164.54, 164.54, 164.54, 164.54, 164.54
8.15359, 170.974, 166.386, 164.445, 13.152, 4.58791, 164.445, 0, 164.445, 164.446, 166.385, 164.445, 164.445, 164.445, 164.445, 164.445, 164.445, 164.445, 164.445, 164.445, 164.445, 164.445, 164.445
8.16192, 180.19, 167.043, 164.416, 13.4978, 13.1469, 164.416, 0, 164.416, 164.416, 167.042, 164.416, 164.416, 164.416, 164.416, 164.416, 164.416, 164.416, 164.416, 164.416, 164.416, 164.416, 164.416
