   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_4.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.2164, 0, 0.102816, 0.0857827, 1.41421, -0.102816, 0.0857827, 0, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857827, 0.0857836, 0.0857827, 0.102815, 0.0857827
22.2243, 1, 0.0999787, 0.0834521, 1.73205, 0.900021, 0.0834521, 0, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.0834521, 0.083453, 0.0834521, 0.0999777, 0.0834521
22.2322, 0, 0.100346, 0.0843067, 1.41421, -0.100346, 0.0843067, 0, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843067, 0.0843076, 0.0843067, 0.100345, 0.0843067
22.2401, 0, 0.099332, 0.0837611, 1.41421, -0.099332, 0.0837611, 0, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837611, 0.0837621, 0.0837611, 0.0993311, 0.0837611
22.248, 0.406838, 0.0970606, 0.0819374, 1.5514, 0.309778, 0.0819374, 0, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819374, 0.0819384, 0.0819374, 0.0970596, 0.0819374
22.2559, 0.593162, 0.0942007, 0.0795046, 1.61033, 0.498961, 0.0795046, 0, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795046, 0.0795056, 0.0795046, 0.0941997, 0.0795046
22.2639, 0.401883, 0.091398, 0.0771085, 1.5498, 0.310485, 0.0771085, 0, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771085, 0.0771096, 0.0771085, 0.0913969, 0.0771085
22.2718, 0.598117, 0.0919493, 0.078046, 1.61187, 0.506168, 0.078046, 0, 0.078046, 0.078046, 0.078046, 0.078046, 0.078046, 0.078046, 0.078046, 0.078046, 0.078046, 0.078046, 0.078046, 0.078046, 0.078046, 0.078046, 0.078046, 0.078046, 0.078046, 0.0780472, 0.078046, 0.0919481, 0.078046
22.2797, 0, 0.0910644, 0.0775278, 1.41421, -0.0910644, 0.0775278, 0, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775278, 0.0775292, 0.0775278, 0.0910631, 0.0775278
22.2876, 0, 0.0888719, 0.0756829, 1.41421, -0.0888719, 0.0756829, 0, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756829, 0.0756845, 0.0756829, 0.0888702, 0.0756829
22.2955, 0, 0.0860677, 0.0732083, 1.41421, -0.0860677, 0.0732083, 0, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732083, 0.0732103, 0.0732083, 0.0860657, 0.0732083
22.3034, 1, 0.0833219, 0.0707748, 1.73205, 0.916678, 0.0707748, 0, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707748, 0.0707773, 0.0707748, 0.0833194, 0.0707748
22.3113, 1, 0.0840639, 0.0718128, 1.73205, 0.915936, 0.0718128, 0, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718128, 0.0718163, 0.0718128, 0.0840605, 0.0718128
22.3192, 0, 0.0833346, 0.0713644, 1.41421, -0.0833346, 0.0713644, 0, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713644, 0.0713692, 0.0713644, 0.0833299, 0.0713644
22.3271, 0, 0.0812639, 0.0695604, 1.41421, -0.0812639, 0.0695604, 0, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695604, 0.0695671, 0.0695604, 0.0812573, 0.0695604
22.335, 0, 0.0785647, 0.0671146, 1.41421, -0.0785647, 0.0671146, 0, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671146, 0.0671241, 0.0671146, 0.0785552, 0.0671146
22.343, 0, 0.0759217, 0.0647125, 1.41421, -0.0759217, 0.0647125, 0, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647125, 0.0647261, 0.0647125, 0.0759081, 0.0647125
22.3509, 0.375217, 0.0767489, 0.0657687, 1.54117, 0.298468, 0.0657687, 0, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657687, 0.0657883, 0.0657687, 0.0767293, 0.0657687
22.3588, 0.624783, 0.0761003, 0.0653374, 1.62012, 0.548683, 0.0653374, 0, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653374, 0.0653656, 0.0653374, 0.0760721, 0.0653374
22.3667, 1, 0.0741086, 0.0635516, 1.73205, 0.925891, 0.0635516, 0, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635516, 0.0635919, 0.0635516, 0.0740683, 0.0635516
22.3746, 1, 0.0714905, 0.0611272, 1.73205, 0.928509, 0.0611272, 0, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611272, 0.0611846, 0.0611272, 0.0714331, 0.0611272
22.3825, 1, 0.0689326, 0.05875, 1.73205, 0.931067, 0.05875, 0, 0.05875, 0.05875, 0.05875, 0.05875, 0.05875, 0.05875, 0.05875, 0.05875, 0.05875, 0.05875, 0.05875, 0.05875, 0.05875, 0.05875, 0.05875, 0.05875, 0.05875, 0.0588313, 0.05875, 0.0688513, 0.05875
22.3904, 0, 0.0698665, 0.05985, 1.41421, -0.0698665, 0.05985, 0, 0.05985, 0.05985, 0.05985, 0.05985, 0.05985, 0.05985, 0.05985, 0.05985, 0.05985, 0.05985, 0.05985, 0.05985, 0.05985, 0.05985, 0.05985, 0.05985, 0.05985, 0.0599644, 0.05985, 0.0697521, 0.05985
22.3983, 0.361001, 0.0693392, 0.0594719, 1.53655, 0.291662, 0.0594719, 0, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0594719, 0.0596316, 0.0594719, 0.0691794, 0.0594719
22.4062, 0.638999, 0.0674841, 0.0577457, 1.6245, 0.571515, 0.0577457, 0, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0577457, 0.0579671, 0.0577457, 0.0672626, 0.0577457
22.4142, 0, 0.0650204, 0.055386, 1.41421, -0.0650204, 0.055386, 0, 0.055386, 0.055386, 0.055386, 0.055386, 0.055386, 0.055386, 0.055386, 0.055386, 0.055386, 0.055386, 0.055386, 0.055386, 0.055386, 0.055386, 0.055386, 0.055386, 0.055386, 0.0556907, 0.055386, 0.0647158, 0.055386
22.4221, 0, 0.0626366, 0.0530757, 1.41421, -0.0626366, 0.0530757, 0, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0530757, 0.0534914, 0.0530757, 0.0622209, 0.0530757
22.43, 0, 0.0636962, 0.0541706, 1.41421, -0.0636962, 0.0541706, 0, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0541706, 0.0547334, 0.0541706, 0.0631334, 0.0541706
22.4379, 1, 0.0633515, 0.0538139, 1.73205, 0.936648, 0.0538139, 0, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0538139, 0.0545695, 0.0538139, 0.0625959, 0.0538139
22.4458, 0, 0.0617414, 0.0521329, 1.41421, -0.0617414, 0.0521329, 0, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0521329, 0.0531392, 0.0521329, 0.0607351, 0.0521329
22.4537, 1.34408, 0.0595849, 0.0498327, 1.82868, 1.28449, 0.0498327, 0, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0498327, 0.0511621, 0.0498327, 0.0582555, 0.0498327
22.4616, 0.655925, 0.0575694, 0.0475843, 1.6297, 0.598355, 0.0475843, 0, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.0475843, 0.049326, 0.0475843, 0.0558277, 0.0475843
22.4695, 0.339197, 0.0590184, 0.048692, 1.52944, 0.280179, 0.048692, 0, 0.048692, 0.048692, 0.048692, 0.048692, 0.048692, 0.048692, 0.048692, 0.048692, 0.048692, 0.048692, 0.048692, 0.048692, 0.048692, 0.048692, 0.048692, 0.048692, 0.048692, 0.0509551, 0.048692, 0.0567553, 0.048692
22.4774, 0.997441, 0.0591771, 0.0483785, 1.73131, 0.938264, 0.0483785, 0, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0483785, 0.0512951, 0.0483785, 0.0562605, 0.0483785
22.4853, 1.66336, 0.0581947, 0.0467681, 1.91399, 1.60517, 0.0467681, 0, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0467681, 0.0504956, 0.0467681, 0.0544672, 0.0467681
22.4933, 0.663857, 0.0567923, 0.0445536, 1.63213, 0.607065, 0.0445536, 0, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0445536, 0.0492782, 0.0445536, 0.0520677, 0.0445536
22.5012, 2.33614, 0.0556582, 0.0423928, 2.08234, 2.28048, 0.0423928, 0, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0423928, 0.0483318, 0.0423928, 0.0497192, 0.0423928
22.5091, 0, 0.0580258, 0.0434864, 1.41421, -0.0580258, 0.0434864, 0, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0434864, 0.0508901, 0.0434864, 0.050622, 0.0434864
22.517, 0, 0.0592952, 0.0432003, 1.41421, -0.0592952, 0.0432003, 0, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0432003, 0.0523538, 0.0432003, 0.0501417, 0.0432003
22.5249, 0, 0.0596223, 0.0416553, 1.41421, -0.0596223, 0.0416553, 0, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0416553, 0.0528789, 0.0416553, 0.0483987, 0.0416553
22.5328, 0.320119, 0.0597157, 0.039527, 1.52319, 0.260403, 0.039527, 0, 0.039527, 0.039527, 0.039527, 0.039527, 0.039527, 0.039527, 0.039527, 0.039527, 0.039527, 0.039527, 0.039527, 0.039527, 0.039527, 0.039527, 0.039527, 0.039527, 0.039527, 0.0531742, 0.039527, 0.0460685, 0.039527
22.5407, 0.679881, 0.0602468, 0.0374545, 1.63703, 0.619634, 0.0374545, 0, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0374545, 0.0539113, 0.0374545, 0.04379, 0.0374545
22.5486, 1, 0.0643442, 0.0385377, 1.73205, 0.935656, 0.0385377, 0, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0385377, 0.0582189, 0.0385377, 0.044663, 0.0385377
22.5565, 0.312841, 0.0675401, 0.0382875, 1.5208, 0.245301, 0.0382875, 0, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0382875, 0.0616288, 0.0382875, 0.0441988, 0.0382875
22.5645, 0.997615, 0.0699655, 0.0368204, 1.73136, 0.927649, 0.0368204, 0, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0368204, 0.0642719, 0.0368204, 0.042514, 0.0368204
22.5724, 0.689544, 0.0722852, 0.0347924, 1.63998, 0.617259, 0.0347924, 0, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0347924, 0.0668129, 0.0347924, 0.0402648, 0.0347924
22.5803, 1, 0.0751091, 0.0328219, 1.73205, 0.924891, 0.0328219, 0, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0328219, 0.0698607, 0.0328219, 0.0380702, 0.0328219
22.5882, 0, 0.0814169, 0.0339062, 1.41421, -0.0814169, 0.0339062, 0, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0339062, 0.0763947, 0.0339062, 0.0389284, 0.0339062
22.5961, 0, 0.0868292, 0.0336969, 1.41421, -0.0868292, 0.0336969, 0, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0336969, 0.0820346, 0.0336969, 0.0384915, 0.0336969
22.604, 1.29832, 0.0914053, 0.0323044, 1.81613, 1.20691, 0.0323044, 0, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0323044, 0.0868388, 0.0323044, 0.036871, 0.0323044
22.6119, 0.701685, 0.0957243, 0.0303698, 1.64368, 0.605961, 0.0303698, 0, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0303698, 0.0913853, 0.0303698, 0.0347088, 0.0303698
22.6198, 0, 0.100309, 0.028495, 1.41421, -0.100309, 0.028495, 0, 0.028495, 0.028495, 0.028495, 0.028495, 0.028495, 0.028495, 0.028495, 0.028495, 0.028495, 0.028495, 0.028495, 0.028495, 0.028495, 0.028495, 0.028495, 0.028495, 0.028495, 0.0961962, 0.028495, 0.0326079, 0.028495
22.6277, 0, 0.108072, 0.029685, 1.41421, -0.108072, 0.029685, 0, 0.029685, 0.029685, 0.029685, 0.029685, 0.029685, 0.029685, 0.029685, 0.029685, 0.029685, 0.029685, 0.029685, 0.029685, 0.029685, 0.029685, 0.029685, 0.029685, 0.029685, 0.104182, 0.029685, 0.0335746, 0.029685
22.6357, 0, 0.114519, 0.029551, 1.41421, -0.114519, 0.029551, 0, 0.029551, 0.029551, 0.029551, 0.029551, 0.029551, 0.029551, 0.029551, 0.029551, 0.029551, 0.029551, 0.029551, 0.029551, 0.029551, 0.029551, 0.029551, 0.029551, 0.029551, 0.110849, 0.029551, 0.0332209, 0.029551
22.6436, 0, 0.119642, 0.0282042, 1.41421, -0.119642, 0.0282042, 0, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.0282042, 0.116187, 0.0282042, 0.0316594, 0.0282042
22.6515, 0, 0.123981, 0.0263059, 1.41421, -0.123981, 0.0263059, 0, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.0263059, 0.120735, 0.0263059, 0.0295525, 0.0263059
22.6594, 0, 0.128028, 0.0244738, 1.41421, -0.128028, 0.0244738, 0, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.0244738, 0.124983, 0.0244738, 0.0275186, 0.0244738
22.6673, 0, 0.135479, 0.0265327, 1.41421, -0.135479, 0.0265327, 0, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.0265327, 0.132628, 0.0265327, 0.0293837, 0.0265327
22.6752, 0, 0.141096, 0.0273655, 1.41421, -0.141096, 0.0273655, 0, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.0273655, 0.138431, 0.0273655, 0.0300314, 0.0273655
22.6831, 0, 0.144798, 0.0270009, 1.41421, -0.144798, 0.0270009, 0, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.0270009, 0.142307, 0.0270009, 0.0294911, 0.0270009
22.691, 0, 0.147093, 0.0260476, 1.41421, -0.147093, 0.0260476, 0, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.0260476, 0.144768, 0.0260476, 0.028372, 0.0260476
22.6989, 0.269212, 0.148507, 0.0251114, 1.50639, 0.120705, 0.0251114, 0, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.0251114, 0.146338, 0.0251114, 0.0272803, 0.0251114
22.7068, 1.73079, 0.151674, 0.0268855, 1.93152, 1.57911, 0.0268855, 0, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.0268855, 0.14965, 0.0268855, 0.0289094, 0.0268855
22.7148, 0, 0.15279, 0.0276038, 1.41421, -0.15279, 0.0276038, 0, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.0276038, 0.1509, 0.0276038, 0.0294933, 0.0276038
22.7227, 0.262141, 0.151892, 0.0273157, 1.50404, 0.110249, 0.0273157, 0, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.0273157, 0.150127, 0.0273157, 0.0290813, 0.0273157
22.7306, 0.737859, 0.149503, 0.0265308, 1.65465, 0.588357, 0.0265308, 0, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.0265308, 0.147851, 0.0265308, 0.0281826, 0.0265308
22.7385, 0, 0.146169, 0.0257573, 1.41421, -0.146169, 0.0257573, 0, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.0257573, 0.144621, 0.0257573, 0.0273055, 0.0257573
22.7464, 0, 0.144383, 0.0274282, 1.41421, -0.144383, 0.0274282, 0, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.0274282, 0.142929, 0.0274282, 0.0288823, 0.0274282
22.7543, 1.25273, 0.140769, 0.0280877, 1.80353, 1.11196, 0.0280877, 0, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.0280877, 0.1394, 0.0280877, 0.0294565, 0.0280877
22.7622, 0.997151, 0.135483, 0.0277912, 1.73123, 0.861667, 0.0277912, 0, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.0277912, 0.134191, 0.0277912, 0.0290832, 0.0277912
22.7701, 0.750124, 0.129121, 0.027023, 1.65835, 0.621003, 0.027023, 0, 0.027023, 0.027023, 0.027023, 0.027023, 0.027023, 0.027023, 0.027023, 0.027023, 0.027023, 0.027023, 0.027023, 0.027023, 0.027023, 0.027023, 0.027023, 0.027023, 0.027023, 0.127898, 0.027023, 0.0282461, 0.027023
22.778, 0, 0.122285, 0.0262657, 1.41421, -0.122285, 0.0262657, 0, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.0262657, 0.121123, 0.0262657, 0.0274267, 0.0262657
22.786, 0, 0.117465, 0.027881, 1.41421, -0.117465, 0.027881, 0, 0.027881, 0.027881, 0.027881, 0.027881, 0.027881, 0.027881, 0.027881, 0.027881, 0.027881, 0.027881, 0.027881, 0.027881, 0.027881, 0.027881, 0.027881, 0.027881, 0.027881, 0.116359, 0.027881, 0.0289866, 0.027881
