   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_63.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.93107, 155.07, 149.425, 149.425, 12.5328, 5.64513, 149.425, 0, 149.425, 149.425, 149.425, 149.425, 149.425, 149.425, 149.425, 149.425, 149.425, 149.425, 149.425, 149.425, 149.425, 149.425, 149.425
9.9394, 169.198, 149.226, 149.226, 13.0843, 19.9723, 149.226, 0, 149.226, 149.226, 149.226, 149.226, 149.226, 149.226, 149.226, 149.226, 149.226, 149.226, 149.226, 149.226, 149.226, 149.226, 149.226
9.94772, 165.224, 149.027, 149.027, 12.9315, 16.1969, 149.027, 0, 149.027, 149.027, 149.027, 149.027, 149.027, 149.027, 149.027, 149.027, 149.027, 149.027, 149.027, 149.027, 149.027, 149.027, 149.027
9.95605, 168.705, 148.827, 148.827, 13.0654, 19.8772, 148.827, 0, 148.827, 148.827, 148.827, 148.827, 148.827, 148.827, 148.827, 148.827, 148.827, 148.827, 148.827, 148.827, 148.827, 148.827, 148.827
9.96437, 187.666, 148.627, 148.627, 13.7719, 39.0385, 148.627, 0, 148.627, 148.627, 148.627, 148.627, 148.627, 148.627, 148.627, 148.627, 148.627, 148.627, 148.627, 148.627, 148.627, 148.627, 148.627
9.9727, 187.437, 148.425, 148.425, 13.7636, 39.0113, 148.425, 0, 148.425, 148.425, 148.425, 148.425, 148.425, 148.425, 148.425, 148.425, 148.425, 148.425, 148.425, 148.425, 148.425, 148.425, 148.425
9.98103, 158.958, 148.223, 148.223, 12.6869, 10.7349, 148.223, 0, 148.223, 148.223, 148.223, 148.223, 148.223, 148.223, 148.223, 148.223, 148.223, 148.223, 148.223, 148.223, 148.223, 148.223, 148.223
9.98935, 154.142, 148.021, 148.02, 12.4957, 6.12079, 148.02, 0, 148.021, 148.02, 148.02, 148.02, 148.02, 148.02, 148.02, 148.02, 148.02, 148.02, 148.02, 148.021, 148.02, 148.02, 148.02
9.99768, 152.755, 147.819, 147.819, 12.4401, 4.93602, 147.819, 0, 147.819, 147.819, 147.819, 147.819, 147.819, 147.819, 147.819, 147.819, 147.819, 147.819, 147.819, 147.819, 147.819, 147.819, 147.819
10.006, 167.486, 147.617, 147.616, 13.0187, 19.8689, 147.616, 0, 147.617, 147.616, 147.616, 147.616, 147.616, 147.616, 147.616, 147.616, 147.616, 147.616, 147.616, 147.616, 147.616, 147.616, 147.616
10.0143, 187.878, 147.414, 147.414, 13.7796, 40.4641, 147.414, 0, 147.414, 147.414, 147.414, 147.414, 147.414, 147.414, 147.414, 147.414, 147.414, 147.414, 147.414, 147.414, 147.414, 147.414, 147.414
10.0227, 144.374, 147.21, 147.21, 12.0985, -2.8367, 147.21, 0, 147.21, 147.21, 147.21, 147.21, 147.21, 147.21, 147.21, 147.21, 147.21, 147.21, 147.21, 147.21, 147.21, 147.21, 147.21
10.031, 155.646, 147.006, 147.006, 12.5557, 8.63962, 147.006, 0, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006, 147.006
10.0393, 175.03, 146.802, 146.802, 13.3052, 28.2271, 146.802, 0, 146.802, 146.802, 146.802, 146.802, 146.802, 146.802, 146.802, 146.802, 146.802, 146.802, 146.802, 146.802, 146.802, 146.802, 146.802
10.0476, 156.29, 146.599, 146.598, 12.5813, 9.69139, 146.598, 0, 146.599, 146.598, 146.598, 146.598, 146.598, 146.598, 146.598, 146.598, 146.598, 146.598, 146.598, 146.598, 146.598, 146.598, 146.598
10.056, 151.547, 146.392, 146.391, 12.3914, 5.15482, 146.391, 0, 146.392, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391, 146.391
10.0643, 166.857, 146.183, 146.181, 12.9945, 20.6745, 146.181, 0, 146.183, 146.181, 146.181, 146.181, 146.181, 146.181, 146.181, 146.181, 146.181, 146.181, 146.181, 146.181, 146.181, 146.181, 146.181
10.0726, 158.269, 145.97, 145.969, 12.6597, 12.299, 145.969, 0, 145.97, 145.969, 145.969, 145.969, 145.969, 145.969, 145.969, 145.969, 145.969, 145.969, 145.969, 145.969, 145.969, 145.969, 145.969
10.0809, 152.514, 145.755, 145.753, 12.4304, 6.75865, 145.753, 0, 145.755, 145.753, 145.753, 145.753, 145.753, 145.753, 145.753, 145.753, 145.753, 145.753, 145.753, 145.753, 145.753, 145.753, 145.753
10.0893, 157.963, 145.539, 145.536, 12.6476, 12.4242, 145.536, 0, 145.539, 145.536, 145.536, 145.536, 145.536, 145.536, 145.536, 145.536, 145.536, 145.536, 145.536, 145.536, 145.536, 145.536, 145.536
10.0976, 141.002, 145.32, 145.317, 11.9583, -4.31801, 145.317, 0, 145.32, 145.317, 145.317, 145.317, 145.317, 145.317, 145.317, 145.317, 145.317, 145.317, 145.317, 145.317, 145.317, 145.317, 145.317
10.1059, 145.508, 145.099, 145.096, 12.1453, 0.409393, 145.096, 0, 145.099, 145.096, 145.096, 145.096, 145.096, 145.096, 145.096, 145.096, 145.096, 145.096, 145.096, 145.096, 145.096, 145.096, 145.096
10.1143, 145.519, 144.876, 144.873, 12.1457, 0.643036, 144.873, 0, 144.876, 144.873, 144.873, 144.873, 144.873, 144.873, 144.873, 144.873, 144.873, 144.873, 144.873, 144.873, 144.873, 144.873, 144.873
10.1226, 127.793, 144.652, 144.649, 11.3927, -16.8594, 144.649, 0, 144.652, 144.649, 144.649, 144.649, 144.649, 144.649, 144.649, 144.649, 144.649, 144.649, 144.649, 144.649, 144.649, 144.649, 144.649
10.1309, 155.391, 144.429, 144.425, 12.5456, 10.9626, 144.425, 0, 144.429, 144.425, 144.425, 144.425, 144.425, 144.425, 144.425, 144.425, 144.425, 144.425, 144.425, 144.425, 144.425, 144.425, 144.425
10.1392, 125.434, 144.204, 144.2, 11.2887, -18.7703, 144.2, 0, 144.204, 144.2, 144.2, 144.2, 144.2, 144.2, 144.2, 144.2, 144.2, 144.2, 144.2, 144.2, 144.2, 144.2, 144.2
10.1476, 153.016, 143.98, 143.975, 12.4506, 9.03656, 143.975, 0, 143.98, 143.975, 143.975, 143.975, 143.975, 143.975, 143.975, 143.975, 143.975, 143.975, 143.975, 143.975, 143.975, 143.975, 143.975
10.1559, 155.147, 143.755, 143.751, 12.5358, 11.3917, 143.751, 0, 143.755, 143.751, 143.751, 143.751, 143.751, 143.751, 143.751, 143.751, 143.751, 143.751, 143.751, 143.751, 143.751, 143.751, 143.751
10.1642, 152.593, 143.594, 143.588, 12.4336, 8.99965, 143.588, 0, 143.594, 143.588, 143.588, 143.588, 143.588, 143.588, 143.588, 143.588, 143.588, 143.588, 143.588, 143.589, 143.588, 143.588, 143.588
10.1725, 148.026, 143.431, 143.426, 12.2485, 4.59499, 143.426, 0, 143.431, 143.426, 143.426, 143.426, 143.426, 143.426, 143.426, 143.426, 143.426, 143.426, 143.426, 143.426, 143.426, 143.426, 143.426
10.1809, 150.631, 143.268, 143.262, 12.3544, 7.36346, 143.262, 0, 143.268, 143.262, 143.262, 143.262, 143.262, 143.262, 143.262, 143.262, 143.262, 143.262, 143.262, 143.262, 143.262, 143.262, 143.262
10.1892, 132.382, 143.102, 143.097, 11.5923, -10.721, 143.097, 0, 143.102, 143.097, 143.097, 143.097, 143.097, 143.097, 143.097, 143.097, 143.097, 143.097, 143.097, 143.097, 143.097, 143.097, 143.097
10.1975, 135.322, 142.935, 142.93, 11.7185, -7.61314, 142.93, 0, 142.935, 142.93, 142.93, 142.93, 142.93, 142.93, 142.93, 142.93, 142.93, 142.93, 142.93, 142.93, 142.93, 142.93, 142.93
10.2058, 145.444, 142.767, 142.762, 12.1427, 2.67746, 142.762, 0, 142.767, 142.762, 142.762, 142.762, 142.762, 142.762, 142.762, 142.762, 142.762, 142.762, 142.762, 142.762, 142.762, 142.762, 142.762
10.2142, 151.445, 142.596, 142.591, 12.3873, 8.84903, 142.591, 0, 142.596, 142.591, 142.591, 142.591, 142.591, 142.591, 142.591, 142.591, 142.591, 142.591, 142.591, 142.591, 142.591, 142.591, 142.591
10.2225, 179.809, 142.423, 142.418, 13.4837, 37.3864, 142.418, 0, 142.423, 142.418, 142.418, 142.418, 142.418, 142.418, 142.418, 142.418, 142.418, 142.418, 142.418, 142.418, 142.418, 142.418, 142.418
10.2308, 154.36, 142.247, 142.243, 12.5044, 12.1134, 142.243, 0, 142.247, 142.243, 142.243, 142.243, 142.243, 142.243, 142.243, 142.243, 142.243, 142.243, 142.243, 142.243, 142.243, 142.243, 142.243
10.2392, 156.845, 142.069, 142.065, 12.6034, 14.7765, 142.065, 0, 142.069, 142.065, 142.065, 142.065, 142.065, 142.065, 142.065, 142.065, 142.065, 142.065, 142.065, 142.065, 142.065, 142.065, 142.065
10.2475, 164.884, 141.888, 141.885, 12.9183, 22.9951, 141.885, 0, 141.888, 141.885, 141.885, 141.885, 141.885, 141.885, 141.885, 141.885, 141.885, 141.885, 141.885, 141.885, 141.885, 141.885, 141.885
10.2558, 134.894, 141.706, 141.703, 11.7002, -6.81163, 141.703, 0, 141.706, 141.703, 141.703, 141.703, 141.703, 141.703, 141.703, 141.703, 141.703, 141.703, 141.703, 141.703, 141.703, 141.703, 141.703
10.2641, 136.393, 141.522, 141.519, 11.7641, -5.12822, 141.519, 0, 141.522, 141.519, 141.519, 141.519, 141.519, 141.519, 141.519, 141.519, 141.519, 141.519, 141.519, 141.519, 141.519, 141.519, 141.519
10.2725, 123.492, 141.335, 141.333, 11.2023, -17.8432, 141.333, 0, 141.335, 141.333, 141.333, 141.333, 141.333, 141.333, 141.333, 141.333, 141.333, 141.333, 141.333, 141.333, 141.333, 141.333, 141.333
10.2808, 164.37, 141.147, 141.146, 12.8984, 23.2226, 141.146, 0, 141.147, 141.146, 141.146, 141.146, 141.146, 141.146, 141.146, 141.146, 141.146, 141.146, 141.146, 141.146, 141.146, 141.146, 141.146
10.2891, 148.987, 140.958, 140.956, 12.2877, 8.02864, 140.956, 0, 140.958, 140.956, 140.956, 140.956, 140.956, 140.956, 140.956, 140.956, 140.956, 140.956, 140.956, 140.957, 140.956, 140.956, 140.956
10.2974, 147.203, 140.767, 140.766, 12.2149, 6.43629, 140.766, 0, 140.767, 140.766, 140.766, 140.766, 140.766, 140.766, 140.766, 140.766, 140.766, 140.766, 140.766, 140.766, 140.766, 140.766, 140.766
10.3058, 141.188, 140.574, 140.573, 11.9661, 0.613754, 140.573, 0, 140.574, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573, 140.573
10.3141, 142.982, 140.38, 140.379, 12.0408, 2.60188, 140.379, 0, 140.38, 140.379, 140.379, 140.379, 140.379, 140.379, 140.379, 140.379, 140.379, 140.379, 140.379, 140.379, 140.379, 140.379, 140.379
10.3224, 151.514, 140.183, 140.183, 12.3901, 11.331, 140.183, 0, 140.183, 140.183, 140.183, 140.183, 140.183, 140.183, 140.183, 140.183, 140.183, 140.183, 140.183, 140.183, 140.183, 140.183, 140.183
10.3307, 150.629, 139.985, 139.985, 12.3543, 10.6439, 139.985, 0, 139.985, 139.985, 139.985, 139.985, 139.985, 139.985, 139.985, 139.985, 139.985, 139.985, 139.985, 139.985, 139.985, 139.985, 139.985
10.3391, 146.656, 139.785, 139.785, 12.1925, 6.8709, 139.785, 0, 139.785, 139.785, 139.785, 139.785, 139.785, 139.785, 139.785, 139.785, 139.785, 139.785, 139.785, 139.785, 139.785, 139.785, 139.785
10.3474, 141.359, 139.583, 139.583, 11.9732, 1.77567, 139.583, 0, 139.583, 139.583, 139.583, 139.583, 139.583, 139.583, 139.583, 139.583, 139.583, 139.583, 139.583, 139.583, 139.583, 139.583, 139.583
10.3557, 128.095, 139.378, 139.378, 11.4059, -11.2831, 139.378, 0, 139.378, 139.378, 139.378, 139.378, 139.378, 139.378, 139.378, 139.378, 139.378, 139.378, 139.378, 139.378, 139.378, 139.378, 139.378
10.364, 121.771, 139.171, 139.171, 11.1252, -17.4001, 139.171, 0, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171, 139.171
10.3724, 136.644, 138.962, 138.962, 11.7747, -2.31807, 138.962, 0, 138.962, 138.962, 138.962, 138.962, 138.962, 138.962, 138.962, 138.962, 138.962, 138.962, 138.962, 138.962, 138.962, 138.962, 138.962
10.3807, 166.358, 138.751, 138.751, 12.9753, 27.6075, 138.751, 0, 138.751, 138.751, 138.751, 138.751, 138.751, 138.751, 138.751, 138.751, 138.751, 138.751, 138.751, 138.751, 138.751, 138.751, 138.751
10.389, 137.498, 138.538, 138.538, 11.8109, -1.04041, 138.538, 0, 138.538, 138.538, 138.538, 138.538, 138.538, 138.538, 138.538, 138.538, 138.538, 138.538, 138.538, 138.538, 138.538, 138.538, 138.538
10.3974, 147.633, 138.325, 138.324, 12.2325, 9.3089, 138.324, 0, 138.325, 138.324, 138.324, 138.324, 138.324, 138.324, 138.324, 138.324, 138.324, 138.324, 138.324, 138.324, 138.324, 138.324, 138.324
10.4057, 138.301, 138.11, 138.11, 11.8449, 0.190994, 138.11, 0, 138.11, 138.11, 138.11, 138.11, 138.11, 138.11, 138.11, 138.11, 138.11, 138.11, 138.11, 138.11, 138.11, 138.11, 138.11
10.414, 167.523, 137.894, 137.894, 13.0201, 29.6288, 137.894, 0, 137.894, 137.894, 137.894, 137.894, 137.894, 137.894, 137.894, 137.894, 137.894, 137.894, 137.894, 137.894, 137.894, 137.894, 137.894
10.4223, 161.55, 137.679, 137.679, 12.7886, 23.8709, 137.679, 0, 137.679, 137.679, 137.679, 137.679, 137.679, 137.679, 137.679, 137.679, 137.679, 137.679, 137.679, 137.679, 137.679, 137.679, 137.679
10.4307, 133.079, 137.462, 137.462, 11.6224, -4.38304, 137.462, 0, 137.462, 137.462, 137.462, 137.462, 137.462, 137.462, 137.462, 137.462, 137.462, 137.462, 137.462, 137.462, 137.462, 137.462, 137.462
10.439, 155.222, 137.246, 137.246, 12.5388, 17.9761, 137.246, 0, 137.246, 137.246, 137.246, 137.246, 137.246, 137.246, 137.246, 137.246, 137.246, 137.246, 137.246, 137.246, 137.246, 137.246, 137.246
10.4473, 121.473, 137.029, 137.029, 11.1119, -15.5555, 137.029, 0, 137.029, 137.029, 137.029, 137.029, 137.029, 137.029, 137.029, 137.029, 137.029, 137.029, 137.029, 137.029, 137.029, 137.029, 137.029
10.4556, 152.154, 136.812, 136.811, 12.4159, 15.3419, 136.811, 0, 136.812, 136.811, 136.811, 136.811, 136.811, 136.811, 136.811, 136.811, 136.811, 136.811, 136.811, 136.811, 136.811, 136.811, 136.811
10.464, 147.417, 136.594, 136.594, 12.2236, 10.8224, 136.594, 0, 136.594, 136.594, 136.594, 136.594, 136.594, 136.594, 136.594, 136.594, 136.594, 136.594, 136.594, 136.594, 136.594, 136.594, 136.594
10.4723, 141.92, 136.377, 136.377, 11.9966, 5.54219, 136.377, 0, 136.377, 136.377, 136.377, 136.377, 136.377, 136.377, 136.377, 136.377, 136.377, 136.377, 136.377, 136.377, 136.377, 136.377, 136.377
10.4806, 140.363, 136.16, 136.16, 11.9316, 4.20259, 136.16, 0, 136.16, 136.16, 136.16, 136.16, 136.16, 136.16, 136.16, 136.16, 136.16, 136.16, 136.16, 136.16, 136.16, 136.16, 136.16
10.4889, 108.457, 135.943, 135.942, 10.5098, -27.4858, 135.942, 0, 135.943, 135.942, 135.942, 135.942, 135.942, 135.942, 135.942, 135.942, 135.942, 135.942, 135.942, 135.942, 135.942, 135.942, 135.942
10.4973, 137.287, 135.725, 135.725, 11.802, 1.56255, 135.725, 0, 135.725, 135.725, 135.725, 135.725, 135.725, 135.725, 135.725, 135.725, 135.725, 135.725, 135.725, 135.725, 135.725, 135.725, 135.725
10.5056, 150.123, 135.507, 135.507, 12.3338, 14.6159, 135.507, 0, 135.507, 135.507, 135.507, 135.507, 135.507, 135.507, 135.507, 135.507, 135.507, 135.507, 135.507, 135.507, 135.507, 135.507, 135.507
10.5139, 137.29, 135.29, 135.289, 11.8021, 2.00041, 135.289, 0, 135.29, 135.289, 135.289, 135.289, 135.289, 135.289, 135.289, 135.289, 135.289, 135.289, 135.289, 135.289, 135.289, 135.289, 135.289
10.5223, 144.177, 135.072, 135.072, 12.0904, 9.10495, 135.072, 0, 135.072, 135.072, 135.072, 135.072, 135.072, 135.072, 135.072, 135.072, 135.072, 135.072, 135.072, 135.072, 135.072, 135.072, 135.072
10.5306, 142.813, 134.853, 134.853, 12.0338, 7.95973, 134.853, 0, 134.853, 134.853, 134.853, 134.853, 134.853, 134.853, 134.853, 134.853, 134.853, 134.853, 134.853, 134.853, 134.853, 134.853, 134.853
10.5389, 135.518, 134.635, 134.635, 11.7268, 0.883255, 134.635, 0, 134.635, 134.635, 134.635, 134.635, 134.635, 134.635, 134.635, 134.635, 134.635, 134.635, 134.635, 134.635, 134.635, 134.635, 134.635
10.5472, 130.226, 134.416, 134.416, 11.4989, -4.1908, 134.416, 0, 134.416, 134.416, 134.416, 134.416, 134.416, 134.416, 134.416, 134.416, 134.416, 134.416, 134.416, 134.416, 134.416, 134.416, 134.416
10.5556, 149.991, 134.198, 134.198, 12.3285, 15.7928, 134.198, 0, 134.198, 134.198, 134.198, 134.198, 134.198, 134.198, 134.198, 134.198, 134.198, 134.198, 134.198, 134.198, 134.198, 134.198, 134.198
10.5639, 126.731, 133.981, 133.98, 11.346, -7.24922, 133.98, 0, 133.981, 133.98, 133.98, 133.98, 133.98, 133.98, 133.98, 133.98, 133.98, 133.98, 133.98, 133.98, 133.98, 133.98, 133.98
10.5722, 136.046, 133.763, 133.763, 11.7493, 2.28334, 133.763, 0, 133.763, 133.763, 133.763, 133.763, 133.763, 133.763, 133.763, 133.763, 133.763, 133.763, 133.763, 133.763, 133.763, 133.763, 133.763
10.5805, 129.161, 133.545, 133.545, 11.4526, -4.38423, 133.545, 0, 133.545, 133.545, 133.545, 133.545, 133.545, 133.545, 133.545, 133.545, 133.545, 133.545, 133.545, 133.545, 133.545, 133.545, 133.545
10.5889, 150.333, 133.328, 133.327, 12.3423, 17.0058, 133.327, 0, 133.328, 133.327, 133.327, 133.327, 133.327, 133.327, 133.327, 133.327, 133.327, 133.327, 133.327, 133.327, 133.327, 133.327, 133.327
10.5972, 146.19, 133.11, 133.109, 12.1733, 13.0806, 133.109, 0, 133.11, 133.109, 133.109, 133.109, 133.109, 133.109, 133.109, 133.109, 133.109, 133.109, 133.109, 133.11, 133.109, 133.109, 133.109
10.6055, 147.728, 132.892, 132.891, 12.2363, 14.8363, 132.891, 0, 132.892, 132.891, 132.891, 132.891, 132.891, 132.891, 132.891, 132.891, 132.891, 132.891, 132.891, 132.891, 132.891, 132.891, 132.891
10.6138, 135.912, 132.673, 132.673, 11.7436, 3.23866, 132.673, 0, 132.673, 132.673, 132.673, 132.673, 132.673, 132.673, 132.673, 132.673, 132.673, 132.673, 132.673, 132.673, 132.673, 132.673, 132.673
10.6222, 139.508, 132.455, 132.455, 11.8957, 7.0527, 132.455, 0, 132.455, 132.455, 132.455, 132.455, 132.455, 132.455, 132.455, 132.455, 132.455, 132.455, 132.455, 132.455, 132.455, 132.455, 132.455
10.6305, 139.643, 132.237, 132.237, 11.9014, 7.40611, 132.237, 0, 132.237, 132.237, 132.237, 132.237, 132.237, 132.237, 132.237, 132.237, 132.237, 132.237, 132.237, 132.237, 132.237, 132.237, 132.237
10.6388, 145.719, 132.018, 132.018, 12.154, 13.7003, 132.018, 0, 132.018, 132.018, 132.018, 132.018, 132.018, 132.018, 132.018, 132.018, 132.018, 132.018, 132.018, 132.018, 132.018, 132.018, 132.018
10.6472, 139.232, 131.8, 131.8, 11.8841, 7.43214, 131.8, 0, 131.8, 131.8, 131.8, 131.8, 131.8, 131.8, 131.8, 131.8, 131.8, 131.8, 131.8, 131.8, 131.8, 131.8, 131.8
10.6555, 141.897, 131.581, 131.581, 11.9957, 10.316, 131.581, 0, 131.581, 131.581, 131.581, 131.581, 131.581, 131.581, 131.581, 131.581, 131.581, 131.581, 131.581, 131.581, 131.581, 131.581, 131.581
10.6638, 144.838, 131.363, 131.363, 12.1177, 13.4749, 131.363, 0, 131.363, 131.363, 131.363, 131.363, 131.363, 131.363, 131.363, 131.363, 131.363, 131.363, 131.363, 131.363, 131.363, 131.363, 131.363
10.6721, 134.595, 131.144, 131.144, 11.6874, 3.45161, 131.144, 0, 131.144, 131.144, 131.144, 131.144, 131.144, 131.144, 131.144, 131.144, 131.144, 131.144, 131.144, 131.144, 131.144, 131.144, 131.144
10.6805, 147.208, 130.925, 130.925, 12.2151, 16.2829, 130.925, 0, 130.925, 130.925, 130.925, 130.925, 130.925, 130.925, 130.925, 130.925, 130.925, 130.925, 130.925, 130.925, 130.925, 130.925, 130.925
10.6888, 125.381, 130.706, 130.706, 11.2863, -5.32508, 130.706, 0, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706, 130.706
10.6971, 133.096, 130.487, 130.487, 11.6231, 2.60925, 130.487, 0, 130.487, 130.487, 130.487, 130.487, 130.487, 130.487, 130.487, 130.487, 130.487, 130.487, 130.487, 130.487, 130.487, 130.487, 130.487
10.7054, 152.891, 130.268, 130.268, 12.4455, 22.6223, 130.268, 0, 130.268, 130.268, 130.268, 130.268, 130.268, 130.268, 130.268, 130.268, 130.268, 130.268, 130.268, 130.268, 130.268, 130.268, 130.268
10.7138, 148.155, 130.05, 130.049, 12.2538, 18.105, 130.049, 0, 130.05, 130.049, 130.049, 130.049, 130.049, 130.049, 130.049, 130.049, 130.049, 130.049, 130.049, 130.049, 130.049, 130.049, 130.049
10.7221, 131.914, 129.831, 129.831, 11.5721, 2.08282, 129.831, 0, 129.831, 129.831, 129.831, 129.831, 129.831, 129.831, 129.831, 129.831, 129.831, 129.831, 129.831, 129.831, 129.831, 129.831, 129.831
10.7304, 128.739, 129.612, 129.612, 11.4341, -0.87291, 129.612, 0, 129.612, 129.612, 129.612, 129.612, 129.612, 129.612, 129.612, 129.612, 129.612, 129.612, 129.612, 129.612, 129.612, 129.612, 129.612
10.7387, 142.526, 129.393, 129.393, 12.0219, 13.1334, 129.393, 0, 129.393, 129.393, 129.393, 129.393, 129.393, 129.393, 129.393, 129.393, 129.393, 129.393, 129.393, 129.393, 129.393, 129.393, 129.393
10.7471, 134.026, 129.173, 129.173, 11.663, 4.85307, 129.173, 0, 129.173, 129.173, 129.173, 129.173, 129.173, 129.173, 129.173, 129.173, 129.173, 129.173, 129.173, 129.173, 129.173, 129.173, 129.173
10.7554, 132.282, 128.954, 128.954, 11.588, 3.32858, 128.954, 0, 128.954, 128.954, 128.954, 128.954, 128.954, 128.954, 128.954, 128.954, 128.954, 128.954, 128.954, 128.954, 128.954, 128.954, 128.954
10.7637, 115.034, 128.734, 128.734, 10.8182, -13.7003, 128.734, 0, 128.734, 128.734, 128.734, 128.734, 128.734, 128.734, 128.734, 128.734, 128.734, 128.734, 128.734, 128.734, 128.734, 128.734, 128.734
10.7721, 136.512, 128.514, 128.514, 11.7691, 7.99779, 128.514, 0, 128.514, 128.514, 128.514, 128.514, 128.514, 128.514, 128.514, 128.514, 128.514, 128.514, 128.514, 128.514, 128.514, 128.514, 128.514
10.7804, 124.934, 128.295, 128.294, 11.2665, -3.36093, 128.294, 0, 128.294, 128.294, 128.294, 128.294, 128.294, 128.294, 128.294, 128.294, 128.294, 128.294, 128.294, 128.294, 128.294, 128.294, 128.294
10.7887, 126.974, 128.075, 128.075, 11.3567, -1.10096, 128.075, 0, 128.075, 128.075, 128.075, 128.075, 128.075, 128.075, 128.075, 128.075, 128.075, 128.075, 128.075, 128.075, 128.075, 128.075, 128.075
10.797, 119.108, 127.855, 127.855, 11.0049, -8.74715, 127.855, 0, 127.855, 127.855, 127.855, 127.855, 127.855, 127.855, 127.855, 127.855, 127.855, 127.855, 127.855, 127.855, 127.855, 127.855, 127.855
10.8054, 126.766, 127.635, 127.635, 11.3475, -0.869354, 127.635, 0, 127.635, 127.635, 127.635, 127.635, 127.635, 127.635, 127.635, 127.635, 127.635, 127.635, 127.635, 127.635, 127.635, 127.635, 127.635
10.8137, 148.016, 127.415, 127.415, 12.2481, 20.601, 127.415, 0, 127.415, 127.415, 127.415, 127.415, 127.415, 127.415, 127.415, 127.415, 127.415, 127.415, 127.415, 127.415, 127.415, 127.415, 127.415
10.822, 145.791, 127.195, 127.195, 12.1569, 18.5957, 127.195, 0, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195, 127.195
