   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_62.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.0447, 142.923, 144.765, 144.763, 12.0384, -1.84193, 144.763, 0, 144.765, 144.763, 144.763, 144.763, 144.763, 144.763, 144.763, 144.763, 144.763, 144.763, 144.763, 144.763, 144.763, 144.763, 144.763
10.0529, 150.843, 144.523, 144.521, 12.363, 6.3196, 144.521, 0, 144.523, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521, 144.521
10.061, 143.067, 144.282, 144.279, 12.0444, -1.21439, 144.279, 0, 144.282, 144.279, 144.279, 144.279, 144.279, 144.279, 144.279, 144.279, 144.279, 144.279, 144.279, 144.279, 144.279, 144.279, 144.279
10.0692, 159.238, 144.039, 144.036, 12.698, 15.1992, 144.036, 0, 144.039, 144.036, 144.036, 144.036, 144.036, 144.036, 144.036, 144.036, 144.036, 144.036, 144.036, 144.036, 144.036, 144.036, 144.036
10.0774, 150.408, 143.795, 143.792, 12.3454, 6.61244, 143.792, 0, 143.795, 143.792, 143.792, 143.792, 143.792, 143.792, 143.792, 143.792, 143.792, 143.792, 143.792, 143.792, 143.792, 143.792, 143.792
10.0856, 148.026, 143.552, 143.548, 12.2485, 4.4738, 143.548, 0, 143.552, 143.548, 143.548, 143.548, 143.548, 143.548, 143.548, 143.548, 143.548, 143.548, 143.548, 143.548, 143.548, 143.548, 143.548
10.0938, 152.855, 143.308, 143.304, 12.4441, 9.54657, 143.304, 0, 143.308, 143.304, 143.304, 143.304, 143.304, 143.304, 143.304, 143.304, 143.304, 143.304, 143.304, 143.304, 143.304, 143.304, 143.304
10.102, 142.394, 143.065, 143.06, 12.0164, -0.670624, 143.06, 0, 143.065, 143.06, 143.06, 143.06, 143.06, 143.06, 143.06, 143.06, 143.06, 143.06, 143.06, 143.06, 143.06, 143.06, 143.06
10.1102, 154.003, 142.822, 142.817, 12.4901, 11.1819, 142.817, 0, 142.822, 142.817, 142.817, 142.817, 142.817, 142.817, 142.817, 142.817, 142.817, 142.817, 142.817, 142.817, 142.817, 142.817, 142.817
10.1184, 163.395, 142.578, 142.573, 12.8606, 20.8171, 142.573, 0, 142.578, 142.573, 142.573, 142.573, 142.573, 142.573, 142.573, 142.573, 142.573, 142.573, 142.573, 142.573, 142.573, 142.573, 142.573
10.1266, 155.916, 142.334, 142.328, 12.5664, 13.5816, 142.328, 0, 142.334, 142.328, 142.328, 142.328, 142.328, 142.328, 142.328, 142.328, 142.328, 142.328, 142.328, 142.328, 142.328, 142.328, 142.328
10.1348, 170.942, 142.09, 142.083, 13.1507, 28.852, 142.083, 0, 142.09, 142.083, 142.083, 142.083, 142.083, 142.083, 142.083, 142.083, 142.083, 142.083, 142.083, 142.083, 142.083, 142.083, 142.083
10.143, 146.013, 141.846, 141.839, 12.166, 4.16711, 141.839, 0, 141.846, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839, 141.839
10.1512, 155.248, 141.602, 141.595, 12.5398, 13.6457, 141.595, 0, 141.602, 141.595, 141.595, 141.595, 141.595, 141.595, 141.595, 141.595, 141.595, 141.595, 141.595, 141.595, 141.595, 141.595, 141.595
10.1594, 155.307, 141.358, 141.351, 12.5422, 13.9488, 141.351, 0, 141.358, 141.351, 141.351, 141.351, 141.351, 141.351, 141.351, 141.351, 141.351, 141.351, 141.351, 141.351, 141.351, 141.351, 141.351
10.1676, 143.891, 141.114, 141.107, 12.0785, 2.77631, 141.107, 0, 141.114, 141.107, 141.107, 141.107, 141.107, 141.107, 141.107, 141.107, 141.107, 141.107, 141.107, 141.107, 141.107, 141.107, 141.107
10.1758, 143.766, 140.871, 140.864, 12.0734, 2.89551, 140.864, 0, 140.871, 140.864, 140.864, 140.864, 140.864, 140.864, 140.864, 140.864, 140.864, 140.864, 140.864, 140.864, 140.864, 140.864, 140.864
10.1839, 150.444, 140.627, 140.62, 12.3468, 9.81654, 140.62, 0, 140.627, 140.62, 140.62, 140.62, 140.62, 140.62, 140.62, 140.62, 140.62, 140.62, 140.62, 140.62, 140.62, 140.62, 140.62
10.1921, 129.886, 140.384, 140.377, 11.4842, -10.4977, 140.377, 0, 140.384, 140.377, 140.377, 140.377, 140.377, 140.377, 140.377, 140.377, 140.377, 140.377, 140.377, 140.377, 140.377, 140.377, 140.377
10.2003, 134.672, 140.141, 140.134, 11.6907, -5.46901, 140.134, 0, 140.141, 140.134, 140.134, 140.134, 140.134, 140.134, 140.134, 140.134, 140.134, 140.134, 140.134, 140.134, 140.134, 140.134, 140.134
10.2085, 139.8, 139.898, 139.891, 11.908, -0.0975189, 139.891, 0, 139.898, 139.891, 139.891, 139.891, 139.891, 139.891, 139.891, 139.891, 139.891, 139.891, 139.891, 139.891, 139.891, 139.891, 139.891
10.2167, 138.032, 139.655, 139.649, 11.8335, -1.6228, 139.649, 0, 139.655, 139.649, 139.649, 139.649, 139.649, 139.649, 139.649, 139.649, 139.649, 139.649, 139.649, 139.649, 139.649, 139.649, 139.649
10.2249, 142.461, 139.441, 139.436, 12.0192, 3.02051, 139.436, 0, 139.441, 139.436, 139.436, 139.436, 139.436, 139.436, 139.436, 139.436, 139.436, 139.436, 139.436, 139.436, 139.436, 139.436, 139.436
10.2331, 152.795, 139.225, 139.22, 12.4416, 13.5701, 139.22, 0, 139.225, 139.22, 139.22, 139.22, 139.22, 139.22, 139.22, 139.22, 139.22, 139.22, 139.22, 139.22, 139.22, 139.22, 139.22
10.2413, 126.546, 139.004, 139, 11.3378, -12.4581, 139, 0, 139.004, 139, 139, 139, 139, 139, 139, 139, 139, 139, 139, 139, 139, 139, 139
10.2495, 148.618, 138.78, 138.776, 12.2726, 9.83728, 138.776, 0, 138.78, 138.776, 138.776, 138.776, 138.776, 138.776, 138.776, 138.776, 138.776, 138.776, 138.776, 138.776, 138.776, 138.776, 138.776
10.2577, 129.118, 138.554, 138.55, 11.4507, -9.43599, 138.55, 0, 138.554, 138.55, 138.55, 138.55, 138.55, 138.55, 138.55, 138.55, 138.55, 138.55, 138.55, 138.55, 138.55, 138.55, 138.55
10.2659, 152.755, 138.325, 138.322, 12.44, 14.4298, 138.322, 0, 138.325, 138.322, 138.322, 138.322, 138.322, 138.322, 138.322, 138.322, 138.322, 138.322, 138.322, 138.322, 138.322, 138.322, 138.322
10.2741, 144.818, 138.095, 138.092, 12.1168, 6.72255, 138.092, 0, 138.095, 138.092, 138.092, 138.092, 138.092, 138.092, 138.092, 138.092, 138.092, 138.092, 138.092, 138.092, 138.092, 138.092, 138.092
10.2823, 146.512, 137.863, 137.861, 12.1866, 8.6489, 137.861, 0, 137.863, 137.861, 137.861, 137.861, 137.861, 137.861, 137.861, 137.861, 137.861, 137.861, 137.861, 137.861, 137.861, 137.861, 137.861
10.2905, 156.29, 137.629, 137.627, 12.5813, 18.6606, 137.627, 0, 137.629, 137.627, 137.627, 137.627, 137.627, 137.627, 137.627, 137.627, 137.627, 137.627, 137.627, 137.627, 137.627, 137.627, 137.627
10.2987, 157.958, 137.394, 137.393, 12.6474, 20.5634, 137.393, 0, 137.394, 137.393, 137.393, 137.393, 137.393, 137.393, 137.393, 137.393, 137.393, 137.393, 137.393, 137.393, 137.393, 137.393, 137.393
10.3069, 127.221, 137.16, 137.159, 11.3675, -9.93913, 137.159, 0, 137.16, 137.159, 137.159, 137.159, 137.159, 137.159, 137.159, 137.159, 137.159, 137.159, 137.159, 137.159, 137.159, 137.159, 137.159
10.315, 136.646, 136.932, 136.931, 11.7748, -0.285858, 136.931, 0, 136.932, 136.931, 136.931, 136.931, 136.931, 136.931, 136.931, 136.931, 136.931, 136.931, 136.931, 136.931, 136.931, 136.931, 136.931
10.3232, 132.576, 136.7, 136.699, 11.6007, -4.12413, 136.699, 0, 136.7, 136.699, 136.699, 136.699, 136.699, 136.699, 136.699, 136.699, 136.699, 136.699, 136.699, 136.699, 136.699, 136.699, 136.699
10.3314, 144.861, 136.464, 136.463, 12.1186, 8.3972, 136.463, 0, 136.464, 136.463, 136.463, 136.463, 136.463, 136.463, 136.463, 136.463, 136.463, 136.463, 136.463, 136.463, 136.463, 136.463, 136.463
10.3396, 150.329, 136.223, 136.223, 12.3422, 14.1061, 136.223, 0, 136.223, 136.223, 136.223, 136.223, 136.223, 136.223, 136.223, 136.223, 136.223, 136.223, 136.223, 136.223, 136.223, 136.223, 136.223
10.3478, 146.918, 135.979, 135.979, 12.2032, 10.9386, 135.979, 0, 135.979, 135.979, 135.979, 135.979, 135.979, 135.979, 135.979, 135.979, 135.979, 135.979, 135.979, 135.979, 135.979, 135.979, 135.979
10.356, 155.427, 135.733, 135.733, 12.547, 19.6939, 135.733, 0, 135.733, 135.733, 135.733, 135.733, 135.733, 135.733, 135.733, 135.733, 135.733, 135.733, 135.733, 135.733, 135.733, 135.733, 135.733
10.3642, 132.8, 135.488, 135.488, 11.6104, -2.68758, 135.488, 0, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488, 135.488
10.3724, 130.836, 135.242, 135.242, 11.5255, -4.40607, 135.242, 0, 135.242, 135.242, 135.242, 135.242, 135.242, 135.242, 135.242, 135.242, 135.242, 135.242, 135.242, 135.242, 135.242, 135.242, 135.242
10.3806, 161.64, 134.991, 134.991, 12.7922, 26.6481, 134.991, 0, 134.991, 134.991, 134.991, 134.991, 134.991, 134.991, 134.991, 134.991, 134.991, 134.991, 134.991, 134.991, 134.991, 134.991, 134.991
10.3888, 121.818, 134.735, 134.735, 11.1274, -12.9173, 134.735, 0, 134.735, 134.735, 134.735, 134.735, 134.735, 134.735, 134.735, 134.735, 134.735, 134.735, 134.735, 134.735, 134.735, 134.735, 134.735
10.397, 128.309, 134.477, 134.477, 11.4153, -6.1683, 134.477, 0, 134.477, 134.477, 134.477, 134.477, 134.477, 134.477, 134.477, 134.477, 134.477, 134.477, 134.477, 134.477, 134.477, 134.477, 134.477
10.4052, 137.655, 134.219, 134.219, 11.8176, 3.43597, 134.219, 0, 134.219, 134.219, 134.219, 134.219, 134.219, 134.219, 134.219, 134.219, 134.219, 134.219, 134.219, 134.219, 134.219, 134.219, 134.219
10.4134, 151.093, 133.979, 133.979, 12.3731, 17.114, 133.979, 0, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979, 133.979
10.4216, 133.729, 133.731, 133.731, 11.6503, -0.00227356, 133.731, 0, 133.731, 133.731, 133.731, 133.731, 133.731, 133.731, 133.731, 133.731, 133.731, 133.731, 133.731, 133.731, 133.731, 133.731, 133.731
10.4298, 137.988, 133.475, 133.475, 11.8317, 4.5132, 133.475, 0, 133.475, 133.475, 133.475, 133.475, 133.475, 133.475, 133.475, 133.475, 133.475, 133.475, 133.475, 133.475, 133.475, 133.475, 133.475
10.4379, 116.787, 133.215, 133.215, 10.8989, -16.4285, 133.215, 0, 133.215, 133.215, 133.215, 133.215, 133.215, 133.215, 133.215, 133.215, 133.215, 133.215, 133.215, 133.215, 133.215, 133.215, 133.215
10.4461, 124.223, 132.956, 132.956, 11.2349, -8.73283, 132.956, 0, 132.956, 132.956, 132.956, 132.956, 132.956, 132.956, 132.956, 132.956, 132.956, 132.956, 132.956, 132.956, 132.956, 132.956, 132.956
10.4543, 159.086, 132.72, 132.72, 12.692, 26.3661, 132.72, 0, 132.72, 132.72, 132.72, 132.72, 132.72, 132.72, 132.72, 132.72, 132.72, 132.72, 132.72, 132.72, 132.72, 132.72, 132.72
10.4625, 142.01, 132.473, 132.473, 12.0004, 9.53693, 132.473, 0, 132.473, 132.473, 132.473, 132.473, 132.473, 132.473, 132.473, 132.473, 132.473, 132.473, 132.473, 132.473, 132.473, 132.473, 132.473
10.4707, 127.406, 132.217, 132.217, 11.3757, -4.81105, 132.217, 0, 132.217, 132.217, 132.217, 132.217, 132.217, 132.217, 132.217, 132.217, 132.217, 132.217, 132.217, 132.217, 132.217, 132.217, 132.217
10.4789, 122.445, 131.956, 131.956, 11.1555, -9.51117, 131.956, 0, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956, 131.956
10.4871, 129.477, 131.695, 131.695, 11.4663, -2.21811, 131.695, 0, 131.695, 131.695, 131.695, 131.695, 131.695, 131.695, 131.695, 131.695, 131.695, 131.695, 131.695, 131.695, 131.695, 131.695, 131.695
10.4953, 147.426, 131.463, 131.463, 12.224, 15.9632, 131.463, 0, 131.463, 131.463, 131.463, 131.463, 131.463, 131.463, 131.463, 131.463, 131.463, 131.463, 131.463, 131.463, 131.463, 131.463, 131.463
10.5035, 142.83, 131.218, 131.217, 12.0345, 11.6121, 131.217, 0, 131.218, 131.217, 131.217, 131.217, 131.217, 131.217, 131.217, 131.217, 131.217, 131.217, 131.217, 131.217, 131.217, 131.217, 131.217
10.5117, 140.151, 130.962, 130.962, 11.9227, 9.18887, 130.962, 0, 130.962, 130.962, 130.962, 130.962, 130.962, 130.962, 130.962, 130.962, 130.962, 130.962, 130.962, 130.962, 130.962, 130.962, 130.962
10.5199, 123.638, 130.701, 130.701, 11.2088, -7.06321, 130.701, 0, 130.701, 130.701, 130.701, 130.701, 130.701, 130.701, 130.701, 130.701, 130.701, 130.701, 130.701, 130.701, 130.701, 130.701, 130.701
10.5281, 131.308, 130.441, 130.44, 11.5459, 0.86702, 130.44, 0, 130.441, 130.44, 130.44, 130.44, 130.44, 130.44, 130.44, 130.44, 130.44, 130.44, 130.44, 130.44, 130.44, 130.44, 130.44
10.5363, 126.867, 130.21, 130.21, 11.352, -3.3423, 130.21, 0, 130.21, 130.21, 130.21, 130.21, 130.21, 130.21, 130.21, 130.21, 130.21, 130.21, 130.21, 130.21, 130.21, 130.21, 130.21
10.5445, 133.842, 129.966, 129.966, 11.6551, 3.87648, 129.966, 0, 129.966, 129.966, 129.966, 129.966, 129.966, 129.966, 129.966, 129.966, 129.966, 129.966, 129.966, 129.966, 129.966, 129.966, 129.966
10.5527, 137.027, 129.711, 129.71, 11.791, 7.31683, 129.71, 0, 129.711, 129.71, 129.71, 129.71, 129.71, 129.71, 129.71, 129.71, 129.71, 129.71, 129.71, 129.71, 129.71, 129.71, 129.71
10.5608, 140.241, 129.45, 129.45, 11.9265, 10.7913, 129.45, 0, 129.45, 129.45, 129.45, 129.45, 129.45, 129.45, 129.45, 129.45, 129.45, 129.45, 129.45, 129.45, 129.45, 129.45, 129.45
10.569, 132.965, 129.189, 129.189, 11.6174, 3.77571, 129.189, 0, 129.189, 129.189, 129.189, 129.189, 129.189, 129.189, 129.189, 129.189, 129.189, 129.189, 129.189, 129.189, 129.189, 129.189, 129.189
10.5772, 133.901, 128.96, 128.96, 11.6577, 4.94081, 128.96, 0, 128.96, 128.96, 128.96, 128.96, 128.96, 128.96, 128.96, 128.96, 128.96, 128.96, 128.96, 128.96, 128.96, 128.96, 128.96
10.5854, 133.948, 128.718, 128.718, 11.6597, 5.2299, 128.718, 0, 128.718, 128.718, 128.718, 128.718, 128.718, 128.718, 128.718, 128.718, 128.718, 128.718, 128.718, 128.718, 128.718, 128.718, 128.718
10.5936, 145.095, 128.464, 128.463, 12.1283, 16.6311, 128.463, 0, 128.464, 128.463, 128.463, 128.463, 128.463, 128.463, 128.463, 128.463, 128.463, 128.463, 128.463, 128.463, 128.463, 128.463, 128.463
10.6018, 145.41, 128.204, 128.204, 12.1413, 17.2065, 128.204, 0, 128.204, 128.204, 128.204, 128.204, 128.204, 128.204, 128.204, 128.204, 128.204, 128.204, 128.204, 128.204, 128.204, 128.204, 128.204
10.61, 119.67, 127.944, 127.944, 11.0304, -8.2744, 127.944, 0, 127.944, 127.944, 127.944, 127.944, 127.944, 127.944, 127.944, 127.944, 127.944, 127.944, 127.944, 127.944, 127.944, 127.944, 127.944
10.6182, 111.553, 127.717, 127.716, 10.6561, -16.164, 127.716, 0, 127.717, 127.716, 127.716, 127.716, 127.716, 127.716, 127.716, 127.716, 127.716, 127.716, 127.716, 127.716, 127.716, 127.716, 127.716
10.6264, 145.89, 127.475, 127.475, 12.161, 18.4152, 127.475, 0, 127.475, 127.475, 127.475, 127.475, 127.475, 127.475, 127.475, 127.475, 127.475, 127.475, 127.475, 127.475, 127.475, 127.475, 127.475
10.6346, 129.001, 127.222, 127.222, 11.4456, 1.7795, 127.222, 0, 127.222, 127.222, 127.222, 127.222, 127.222, 127.222, 127.222, 127.222, 127.222, 127.222, 127.222, 127.222, 127.222, 127.222, 127.222
10.6428, 140.434, 126.963, 126.963, 11.9346, 13.4717, 126.963, 0, 126.963, 126.963, 126.963, 126.963, 126.963, 126.963, 126.963, 126.963, 126.963, 126.963, 126.963, 126.963, 126.963, 126.963, 126.963
10.651, 145.96, 126.704, 126.704, 12.1639, 19.2559, 126.704, 0, 126.704, 126.704, 126.704, 126.704, 126.704, 126.704, 126.704, 126.704, 126.704, 126.704, 126.704, 126.704, 126.704, 126.704, 126.704
10.6592, 139.093, 126.477, 126.477, 11.8783, 12.616, 126.477, 0, 126.477, 126.477, 126.477, 126.477, 126.477, 126.477, 126.477, 126.477, 126.477, 126.477, 126.477, 126.477, 126.477, 126.477, 126.477
10.6674, 128.339, 126.237, 126.237, 11.4166, 2.10167, 126.237, 0, 126.237, 126.237, 126.237, 126.237, 126.237, 126.237, 126.237, 126.237, 126.237, 126.237, 126.237, 126.237, 126.237, 126.237, 126.237
10.6756, 128.992, 125.985, 125.985, 11.4452, 3.007, 125.985, 0, 125.985, 125.985, 125.985, 125.985, 125.985, 125.985, 125.985, 125.985, 125.985, 125.985, 125.985, 125.985, 125.985, 125.985, 125.985
10.6838, 132.593, 125.727, 125.727, 11.6014, 6.86613, 125.727, 0, 125.727, 125.727, 125.727, 125.727, 125.727, 125.727, 125.727, 125.727, 125.727, 125.727, 125.727, 125.727, 125.727, 125.727, 125.727
10.6919, 115.167, 125.47, 125.47, 10.8244, -10.3027, 125.47, 0, 125.47, 125.47, 125.47, 125.47, 125.47, 125.47, 125.47, 125.47, 125.47, 125.47, 125.47, 125.47, 125.47, 125.47, 125.47
10.7001, 140.648, 125.243, 125.243, 11.9435, 15.4046, 125.243, 0, 125.243, 125.243, 125.243, 125.243, 125.243, 125.243, 125.243, 125.243, 125.243, 125.243, 125.243, 125.243, 125.243, 125.243, 125.243
10.7083, 125.928, 125.003, 125.003, 11.3105, 0.924942, 125.003, 0, 125.003, 125.003, 125.003, 125.003, 125.003, 125.003, 125.003, 125.003, 125.003, 125.003, 125.003, 125.003, 125.003, 125.003, 125.003
10.7165, 146.026, 124.753, 124.753, 12.1666, 21.2734, 124.753, 0, 124.753, 124.753, 124.753, 124.753, 124.753, 124.753, 124.753, 124.753, 124.753, 124.753, 124.753, 124.753, 124.753, 124.753, 124.753
10.7247, 142.608, 124.497, 124.497, 12.0253, 18.1109, 124.497, 0, 124.497, 124.497, 124.497, 124.497, 124.497, 124.497, 124.497, 124.497, 124.497, 124.497, 124.497, 124.497, 124.497, 124.497, 124.497
10.7329, 124.576, 124.241, 124.241, 11.2506, 0.334557, 124.241, 0, 124.241, 124.241, 124.241, 124.241, 124.241, 124.241, 124.241, 124.241, 124.241, 124.241, 124.241, 124.241, 124.241, 124.241, 124.241
10.7411, 102.019, 124.014, 124.014, 10.199, -21.9949, 124.014, 0, 124.014, 124.014, 124.014, 124.014, 124.014, 124.014, 124.014, 124.014, 124.014, 124.014, 124.014, 124.014, 124.014, 124.014, 124.014
10.7493, 109.849, 123.774, 123.774, 10.5759, -13.9255, 123.774, 0, 123.774, 123.774, 123.774, 123.774, 123.774, 123.774, 123.774, 123.774, 123.774, 123.774, 123.774, 123.774, 123.774, 123.774, 123.774
10.7575, 123.87, 123.526, 123.525, 11.2192, 0.344452, 123.525, 0, 123.526, 123.525, 123.525, 123.525, 123.525, 123.525, 123.525, 123.525, 123.525, 123.525, 123.525, 123.525, 123.525, 123.525, 123.525
10.7657, 120.833, 123.272, 123.272, 11.083, -2.43945, 123.272, 0, 123.272, 123.272, 123.272, 123.272, 123.272, 123.272, 123.272, 123.272, 123.272, 123.272, 123.272, 123.272, 123.272, 123.272, 123.272
10.7739, 142.814, 123.019, 123.019, 12.0339, 19.7943, 123.019, 0, 123.019, 123.019, 123.019, 123.019, 123.019, 123.019, 123.019, 123.019, 123.019, 123.019, 123.019, 123.019, 123.019, 123.019, 123.019
10.7821, 139.843, 122.837, 122.837, 11.9098, 17.006, 122.837, 0, 122.837, 122.837, 122.837, 122.837, 122.837, 122.837, 122.837, 122.837, 122.837, 122.837, 122.837, 122.837, 122.837, 122.837, 122.837
10.7903, 117.988, 122.65, 122.649, 10.9539, -4.66136, 122.649, 0, 122.65, 122.649, 122.649, 122.649, 122.649, 122.649, 122.649, 122.649, 122.649, 122.649, 122.649, 122.649, 122.649, 122.649, 122.649
10.7985, 115.892, 122.458, 122.457, 10.8578, -6.56525, 122.457, 0, 122.458, 122.457, 122.457, 122.457, 122.457, 122.457, 122.457, 122.457, 122.457, 122.457, 122.457, 122.457, 122.457, 122.457, 122.457
10.8067, 127.758, 122.264, 122.264, 11.3911, 5.49416, 122.264, 0, 122.264, 122.264, 122.264, 122.264, 122.264, 122.264, 122.264, 122.264, 122.264, 122.264, 122.264, 122.264, 122.264, 122.264, 122.264
10.8148, 127.768, 122.07, 122.07, 11.3916, 5.698, 122.07, 0, 122.07, 122.07, 122.07, 122.07, 122.07, 122.07, 122.07, 122.07, 122.07, 122.07, 122.07, 122.07, 122.07, 122.07, 122.07
10.823, 122.893, 121.894, 121.894, 11.1755, 0.999054, 121.894, 0, 121.894, 121.894, 121.894, 121.894, 121.894, 121.894, 121.894, 121.894, 121.894, 121.894, 121.894, 121.894, 121.894, 121.894, 121.894
10.8312, 138.793, 121.709, 121.708, 11.8656, 17.0845, 121.708, 0, 121.709, 121.708, 121.708, 121.708, 121.708, 121.708, 121.708, 121.708, 121.708, 121.708, 121.708, 121.708, 121.708, 121.708, 121.708
10.8394, 126.915, 121.516, 121.516, 11.3541, 5.39884, 121.516, 0, 121.516, 121.516, 121.516, 121.516, 121.516, 121.516, 121.516, 121.516, 121.516, 121.516, 121.516, 121.516, 121.516, 121.516, 121.516
10.8476, 113.022, 121.32, 121.32, 10.7249, -8.29782, 121.32, 0, 121.32, 121.32, 121.32, 121.32, 121.32, 121.32, 121.32, 121.32, 121.32, 121.32, 121.32, 121.32, 121.32, 121.32, 121.32
10.8558, 124.532, 121.124, 121.124, 11.2487, 3.40784, 121.124, 0, 121.124, 121.124, 121.124, 121.124, 121.124, 121.124, 121.124, 121.124, 121.124, 121.124, 121.124, 121.124, 121.124, 121.124, 121.124
10.864, 125.382, 120.949, 120.949, 11.2864, 4.43256, 120.949, 0, 120.949, 120.949, 120.949, 120.949, 120.949, 120.949, 120.949, 120.949, 120.949, 120.949, 120.949, 120.949, 120.949, 120.949, 120.949
10.8722, 135.554, 120.764, 120.764, 11.7283, 14.7899, 120.764, 0, 120.764, 120.764, 120.764, 120.764, 120.764, 120.764, 120.764, 120.764, 120.764, 120.764, 120.764, 120.764, 120.764, 120.764, 120.764
10.8804, 113.007, 120.57, 120.57, 10.7241, -7.56327, 120.57, 0, 120.57, 120.57, 120.57, 120.57, 120.57, 120.57, 120.57, 120.57, 120.57, 120.57, 120.57, 120.57, 120.57, 120.57, 120.57
10.8886, 129.641, 120.373, 120.373, 11.4735, 9.26783, 120.373, 0, 120.373, 120.373, 120.373, 120.373, 120.373, 120.373, 120.373, 120.373, 120.373, 120.373, 120.373, 120.373, 120.373, 120.373, 120.373
10.8968, 109.928, 120.175, 120.175, 10.5796, -10.2472, 120.175, 0, 120.175, 120.175, 120.175, 120.175, 120.175, 120.175, 120.175, 120.175, 120.175, 120.175, 120.175, 120.175, 120.175, 120.175, 120.175
10.905, 131.701, 120.003, 120.003, 11.5629, 11.6977, 120.003, 0, 120.003, 120.003, 120.003, 120.003, 120.003, 120.003, 120.003, 120.003, 120.003, 120.003, 120.003, 120.003, 120.003, 120.003, 120.003
10.9132, 121.711, 119.82, 119.819, 11.1225, 1.8912, 119.819, 0, 119.82, 119.819, 119.819, 119.819, 119.819, 119.819, 119.819, 119.819, 119.819, 119.819, 119.819, 119.819, 119.819, 119.819, 119.819
10.9214, 141.063, 119.626, 119.626, 11.9609, 21.4373, 119.626, 0, 119.626, 119.626, 119.626, 119.626, 119.626, 119.626, 119.626, 119.626, 119.626, 119.626, 119.626, 119.626, 119.626, 119.626, 119.626
