   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_243.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.8678, 0, 0.0423119, 0.00180722, 1.41421, -0.0423119, 0, 0.00180722, 0.00180722, 0.00180722, 0.00180722, 0.00180722, 0.00180722, 0.00180722, 0.00180722, 0.00180722, 0.00180722, 0.00180722, 0.00180722, 0.00180722, 0.0260049, 0.00180722, 0.0181142, 0.00180722, 0.00180722
19.8757, 0, 0.0450161, 0.00182187, 1.41421, -0.0450161, 0, 0.00182187, 0.00182187, 0.00182187, 0.00182187, 0.00182187, 0.00182187, 0.00182187, 0.00182187, 0.00182187, 0.00182187, 0.00182187, 0.00182187, 0.00182187, 0.0290442, 0.00182187, 0.0177938, 0.00182187, 0.00182187
19.8836, 0, 0.0479419, 0.00177919, 1.41421, -0.0479419, 0, 0.00177919, 0.00177919, 0.00177919, 0.00177919, 0.00177919, 0.00177919, 0.00177919, 0.00177919, 0.00177919, 0.00177919, 0.00177919, 0.00177919, 0.00177919, 0.0322927, 0.00177919, 0.0174284, 0.00177919, 0.00177919
19.8914, 2, 0.0511272, 0.00170901, 2, 1.94887, 0, 0.00170901, 0.00170901, 0.00170901, 0.00170901, 0.00170901, 0.00170901, 0.00170901, 0.00170901, 0.00170901, 0.00170901, 0.00170901, 0.00170901, 0.00170901, 0.0357891, 0.00170901, 0.0170471, 0.00170901, 0.00170901
19.8993, 0, 0.0546074, 0.00164024, 1.41421, -0.0546074, 0, 0.00164024, 0.00164024, 0.00164024, 0.00164024, 0.00164024, 0.00164024, 0.00164024, 0.00164024, 0.00164024, 0.00164024, 0.00164024, 0.00164024, 0.00164024, 0.0395694, 0.00164024, 0.0166782, 0.00164024, 0.00164024
19.9072, 0, 0.058518, 0.00170522, 1.41421, -0.058518, 0, 0.00170522, 0.00170522, 0.00170522, 0.00170522, 0.00170522, 0.00170522, 0.00170522, 0.00170522, 0.00170522, 0.00170522, 0.00170522, 0.00170522, 0.00170522, 0.0437695, 0.00170522, 0.0164537, 0.00170522, 0.00170522
19.9151, 0, 0.0626598, 0.00170439, 1.41421, -0.0626598, 0, 0.00170439, 0.00170439, 0.00170439, 0.00170439, 0.00170439, 0.00170439, 0.00170439, 0.00170439, 0.00170439, 0.00170439, 0.00170439, 0.00170439, 0.00170439, 0.0481906, 0.00170439, 0.0161736, 0.00170439, 0.00170439
19.9229, 2, 0.0670434, 0.00164709, 2, 1.93296, 0, 0.00164709, 0.00164709, 0.00164709, 0.00164709, 0.00164709, 0.00164709, 0.00164709, 0.00164709, 0.00164709, 0.00164709, 0.00164709, 0.00164709, 0.00164709, 0.0528439, 0.00164709, 0.0158466, 0.00164709, 0.00164709
19.9308, 0, 0.0716933, 0.00156339, 1.41421, -0.0716933, 0, 0.00156339, 0.00156339, 0.00156339, 0.00156339, 0.00156339, 0.00156339, 0.00156339, 0.00156339, 0.00156339, 0.00156339, 0.00156339, 0.00156339, 0.00156339, 0.0577543, 0.00156339, 0.0155025, 0.00156339, 0.00156339
19.9387, 0, 0.0766335, 0.00148187, 1.41421, -0.0766335, 0, 0.00148187, 0.00148187, 0.00148187, 0.00148187, 0.00148187, 0.00148187, 0.00148187, 0.00148187, 0.00148187, 0.00148187, 0.00148187, 0.00148187, 0.00148187, 0.0629459, 0.00148187, 0.0151695, 0.00148187, 0.00148187
19.9466, 2, 0.0820014, 0.00154753, 2, 1.918, 0, 0.00154753, 0.00154753, 0.00154753, 0.00154753, 0.00154753, 0.00154753, 0.00154753, 0.00154753, 0.00154753, 0.00154753, 0.00154753, 0.00154753, 0.00154753, 0.0685569, 0.00154753, 0.0149921, 0.00154753, 0.00154753
19.9544, 0, 0.0875723, 0.0015481, 1.41421, -0.0875723, 0, 0.0015481, 0.0015481, 0.0015481, 0.0015481, 0.0015481, 0.0015481, 0.0015481, 0.0015481, 0.0015481, 0.0015481, 0.0015481, 0.0015481, 0.0015481, 0.0743625, 0.0015481, 0.0147579, 0.0015481, 0.0015481
19.9623, 0, 0.0933393, 0.00149257, 1.41421, -0.0933393, 0, 0.00149257, 0.00149257, 0.00149257, 0.00149257, 0.00149257, 0.00149257, 0.00149257, 0.00149257, 0.00149257, 0.00149257, 0.00149257, 0.00149257, 0.00149257, 0.0803563, 0.00149257, 0.0144756, 0.00149257, 0.00149257
19.9702, 0, 0.0993182, 0.00141091, 1.41421, -0.0993182, 0, 0.00141091, 0.00141091, 0.00141091, 0.00141091, 0.00141091, 0.00141091, 0.00141091, 0.00141091, 0.00141091, 0.00141091, 0.00141091, 0.00141091, 0.00141091, 0.0865543, 0.00141091, 0.0141748, 0.00141091, 0.00141091
19.9781, 0, 0.105514, 0.00133154, 1.41421, -0.105514, 0, 0.00133154, 0.00133154, 0.00133154, 0.00133154, 0.00133154, 0.00133154, 0.00133154, 0.00133154, 0.00133154, 0.00133154, 0.00133154, 0.00133154, 0.00133154, 0.092962, 0.00133154, 0.013884, 0.00133154, 0.00133154
19.9859, 2, 0.112035, 0.00138245, 2, 1.88797, 0, 0.00138245, 0.00138245, 0.00138245, 0.00138245, 0.00138245, 0.00138245, 0.00138245, 0.00138245, 0.00138245, 0.00138245, 0.00138245, 0.00138245, 0.00138245, 0.0996865, 0.00138245, 0.0137307, 0.00138245, 0.00138245
19.9938, 0, 0.118663, 0.00137119, 1.41421, -0.118663, 0, 0.00137119, 0.00137119, 0.00137119, 0.00137119, 0.00137119, 0.00137119, 0.00137119, 0.00137119, 0.00137119, 0.00137119, 0.00137119, 0.00137119, 0.00137119, 0.106512, 0.00137119, 0.0135225, 0.00137119, 0.00137119
20.0017, 0, 0.125377, 0.00130715, 1.41421, -0.125377, 0, 0.00130715, 0.00130715, 0.00130715, 0.00130715, 0.00130715, 0.00130715, 0.00130715, 0.00130715, 0.00130715, 0.00130715, 0.00130715, 0.00130715, 0.00130715, 0.113416, 0.00130715, 0.0132686, 0.00130715, 0.00130715
20.0096, 0, 0.13218, 0.00121925, 1.41421, -0.13218, 0, 0.00121925, 0.00121925, 0.00121925, 0.00121925, 0.00121925, 0.00121925, 0.00121925, 0.00121925, 0.00121925, 0.00121925, 0.00121925, 0.00121925, 0.00121925, 0.120401, 0.00121925, 0.0129979, 0.00121925, 0.00121925
20.0175, 0, 0.139062, 0.00113441, 1.41421, -0.139062, 0, 0.00113441, 0.00113441, 0.00113441, 0.00113441, 0.00113441, 0.00113441, 0.00113441, 0.00113441, 0.00113441, 0.00113441, 0.00113441, 0.00113441, 0.00113441, 0.127459, 0.00113441, 0.0127372, 0.00113441, 0.00113441
20.0253, 0, 0.146118, 0.00118324, 1.41421, -0.146118, 0, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.00118324, 0.134684, 0.00118324, 0.0126172, 0.00118324, 0.00118324
20.0332, 0, 0.153122, 0.00117349, 1.41421, -0.153122, 0, 0.00117349, 0.00117349, 0.00117349, 0.00117349, 0.00117349, 0.00117349, 0.00117349, 0.00117349, 0.00117349, 0.00117349, 0.00117349, 0.00117349, 0.00117349, 0.141849, 0.00117349, 0.0124456, 0.00117349, 0.00117349
20.0411, 0, 0.160043, 0.00111387, 1.41421, -0.160043, 0, 0.00111387, 0.00111387, 0.00111387, 0.00111387, 0.00111387, 0.00111387, 0.00111387, 0.00111387, 0.00111387, 0.00111387, 0.00111387, 0.00111387, 0.00111387, 0.148926, 0.00111387, 0.0122311, 0.00111387, 0.00111387
20.049, 0, 0.166866, 0.0010319, 1.41421, -0.166866, 0, 0.0010319, 0.0010319, 0.0010319, 0.0010319, 0.0010319, 0.0010319, 0.0010319, 0.0010319, 0.0010319, 0.0010319, 0.0010319, 0.0010319, 0.0010319, 0.155897, 0.0010319, 0.0120013, 0.0010319, 0.0010319
20.0568, 0, 0.173581, 0.000953068, 1.41421, -0.173581, 0, 0.000953068, 0.000953068, 0.000953068, 0.000953068, 0.000953068, 0.000953068, 0.000953068, 0.000953068, 0.000953068, 0.000953068, 0.000953068, 0.000953068, 0.000953068, 0.162752, 0.000953068, 0.0117817, 0.000953068, 0.000953068
20.0647, 2, 0.180248, 0.000989114, 2, 1.81975, 0, 0.000989114, 0.000989114, 0.000989114, 0.000989114, 0.000989114, 0.000989114, 0.000989114, 0.000989114, 0.000989114, 0.000989114, 0.000989114, 0.000989114, 0.000989114, 0.169553, 0.000989114, 0.0116842, 0.000989114, 0.000989114
20.0726, 0, 0.186661, 0.000972112, 1.41421, -0.186661, 0, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.000972112, 0.176092, 0.000972112, 0.011541, 0.000972112, 0.000972112
20.0805, 0, 0.192785, 0.000910558, 1.41421, -0.192785, 0, 0.000910558, 0.000910558, 0.000910558, 0.000910558, 0.000910558, 0.000910558, 0.000910558, 0.000910558, 0.000910558, 0.000910558, 0.000910558, 0.000910558, 0.000910558, 0.182335, 0.000910558, 0.0113605, 0.000910558, 0.000910558
20.0883, 0, 0.198599, 0.000829803, 1.41421, -0.198599, 0, 0.000829803, 0.000829803, 0.000829803, 0.000829803, 0.000829803, 0.000829803, 0.000829803, 0.000829803, 0.000829803, 0.000829803, 0.000829803, 0.000829803, 0.000829803, 0.18826, 0.000829803, 0.0111685, 0.000829803, 0.000829803
20.0962, 0, 0.204083, 0.000752798, 1.41421, -0.204083, 0, 0.000752798, 0.000752798, 0.000752798, 0.000752798, 0.000752798, 0.000752798, 0.000752798, 0.000752798, 0.000752798, 0.000752798, 0.000752798, 0.000752798, 0.000752798, 0.193848, 0.000752798, 0.0109878, 0.000752798, 0.000752798
20.1041, 0, 0.2093, 0.000784771, 1.41421, -0.2093, 0, 0.000784771, 0.000784771, 0.000784771, 0.000784771, 0.000784771, 0.000784771, 0.000784771, 0.000784771, 0.000784771, 0.000784771, 0.000784771, 0.000784771, 0.000784771, 0.199161, 0.000784771, 0.0109239, 0.000784771, 0.000784771
20.112, 0, 0.214052, 0.000769651, 1.41421, -0.214052, 0, 0.000769651, 0.000769651, 0.000769651, 0.000769651, 0.000769651, 0.000769651, 0.000769651, 0.000769651, 0.000769651, 0.000769651, 0.000769651, 0.000769651, 0.000769651, 0.204001, 0.000769651, 0.0108209, 0.000769651, 0.000769651
20.1198, 0, 0.218305, 0.000715016, 1.41421, -0.218305, 0, 0.000715016, 0.000715016, 0.000715016, 0.000715016, 0.000715016, 0.000715016, 0.000715016, 0.000715016, 0.000715016, 0.000715016, 0.000715016, 0.000715016, 0.000715016, 0.208334, 0.000715016, 0.0106865, 0.000715016, 0.000715016
20.1277, 0, 0.222045, 0.000643695, 1.41421, -0.222045, 0, 0.000643695, 0.000643695, 0.000643695, 0.000643695, 0.000643695, 0.000643695, 0.000643695, 0.000643695, 0.000643695, 0.000643695, 0.000643695, 0.000643695, 0.000643695, 0.212145, 0.000643695, 0.0105436, 0.000643695, 0.000643695
20.1356, 2, 0.225255, 0.000576121, 2, 1.77475, 0, 0.000576121, 0.000576121, 0.000576121, 0.000576121, 0.000576121, 0.000576121, 0.000576121, 0.000576121, 0.000576121, 0.000576121, 0.000576121, 0.000576121, 0.000576121, 0.215418, 0.000576121, 0.0104128, 0.000576121, 0.000576121
20.1435, 0, 0.227989, 0.000598244, 1.41421, -0.227989, 0, 0.000598244, 0.000598244, 0.000598244, 0.000598244, 0.000598244, 0.000598244, 0.000598244, 0.000598244, 0.000598244, 0.000598244, 0.000598244, 0.000598244, 0.000598244, 0.218207, 0.000598244, 0.0103803, 0.000598244, 0.000598244
20.1513, 0, 0.230089, 0.000580432, 1.41421, -0.230089, 0, 0.000580432, 0.000580432, 0.000580432, 0.000580432, 0.000580432, 0.000580432, 0.000580432, 0.000580432, 0.000580432, 0.000580432, 0.000580432, 0.000580432, 0.000580432, 0.220353, 0.000580432, 0.0103165, 0.000580432, 0.000580432
20.1592, 0, 0.231537, 0.000529612, 1.41421, -0.231537, 0, 0.000529612, 0.000529612, 0.000529612, 0.000529612, 0.000529612, 0.000529612, 0.000529612, 0.000529612, 0.000529612, 0.000529612, 0.000529612, 0.000529612, 0.000529612, 0.221838, 0.000529612, 0.0102284, 0.000529612, 0.000529612
20.1671, 0, 0.232331, 0.000465628, 1.41421, -0.232331, 0, 0.000465628, 0.000465628, 0.000465628, 0.000465628, 0.000465628, 0.000465628, 0.000465628, 0.000465628, 0.000465628, 0.000465628, 0.000465628, 0.000465628, 0.000465628, 0.222661, 0.000465628, 0.0101361, 0.000465628, 0.000465628
20.175, 2, 0.232475, 0.000405762, 2, 1.76752, 0, 0.000405762, 0.000405762, 0.000405762, 0.000405762, 0.000405762, 0.000405762, 0.000405762, 0.000405762, 0.000405762, 0.000405762, 0.000405762, 0.000405762, 0.000405762, 0.222824, 0.000405762, 0.010057, 0.000405762, 0.000405762
20.1828, 0, 0.232032, 0.00042315, 1.41421, -0.232032, 0, 0.00042315, 0.00042315, 0.00042315, 0.00042315, 0.00042315, 0.00042315, 0.00042315, 0.00042315, 0.00042315, 0.00042315, 0.00042315, 0.00042315, 0.00042315, 0.222391, 0.00042315, 0.0100642, 0.00042315, 0.00042315
20.1907, 0, 0.230888, 0.000407827, 1.41421, -0.230888, 0, 0.000407827, 0.000407827, 0.000407827, 0.000407827, 0.000407827, 0.000407827, 0.000407827, 0.000407827, 0.000407827, 0.000407827, 0.000407827, 0.000407827, 0.000407827, 0.221248, 0.000407827, 0.0100479, 0.000407827, 0.000407827
20.1986, 0, 0.22905, 0.000365697, 1.41421, -0.22905, 0, 0.000365697, 0.000365697, 0.000365697, 0.000365697, 0.000365697, 0.000365697, 0.000365697, 0.000365697, 0.000365697, 0.000365697, 0.000365697, 0.000365697, 0.000365697, 0.219401, 0.000365697, 0.010014, 0.000365697, 0.000365697
20.2065, 0, 0.226543, 0.000313428, 1.41421, -0.226543, 0, 0.000313428, 0.000313428, 0.000313428, 0.000313428, 0.000313428, 0.000313428, 0.000313428, 0.000313428, 0.000313428, 0.000313428, 0.000313428, 0.000313428, 0.000313428, 0.216877, 0.000313428, 0.00997928, 0.000313428, 0.000313428
20.2144, 0, 0.223398, 0.000265187, 1.41421, -0.223398, 0, 0.000265187, 0.000265187, 0.000265187, 0.000265187, 0.000265187, 0.000265187, 0.000265187, 0.000265187, 0.000265187, 0.000265187, 0.000265187, 0.000265187, 0.000265187, 0.213705, 0.000265187, 0.0099579, 0.000265187, 0.000265187
20.2222, 0, 0.219688, 0.000276058, 1.41421, -0.219688, 0, 0.000276058, 0.000276058, 0.000276058, 0.000276058, 0.000276058, 0.000276058, 0.000276058, 0.000276058, 0.000276058, 0.000276058, 0.000276058, 0.000276058, 0.000276058, 0.209959, 0.000276058, 0.010005, 0.000276058, 0.000276058
20.2301, 2, 0.215359, 0.000261781, 2, 1.78464, 0, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.205584, 0.000261781, 0.0100362, 0.000261781, 0.000261781
20.238, 0, 0.210447, 0.000227384, 1.41421, -0.210447, 0, 0.000227384, 0.000227384, 0.000227384, 0.000227384, 0.000227384, 0.000227384, 0.000227384, 0.000227384, 0.000227384, 0.000227384, 0.000227384, 0.000227384, 0.000227384, 0.200617, 0.000227384, 0.0100567, 0.000227384, 0.000227384
20.2459, 0, 0.205002, 0.000186223, 1.41421, -0.205002, 0, 0.000186223, 0.000186223, 0.000186223, 0.000186223, 0.000186223, 0.000186223, 0.000186223, 0.000186223, 0.000186223, 0.000186223, 0.000186223, 0.000186223, 0.000186223, 0.195108, 0.000186223, 0.0100796, 0.000186223, 0.000186223
20.2537, 0, 0.199081, 0.000149168, 1.41421, -0.199081, 0, 0.000149168, 0.000149168, 0.000149168, 0.000149168, 0.000149168, 0.000149168, 0.000149168, 0.000149168, 0.000149168, 0.000149168, 0.000149168, 0.000149168, 0.000149168, 0.189115, 0.000149168, 0.0101158, 0.000149168, 0.000149168
20.2616, 0, 0.19277, 0.00015599, 1.41421, -0.19277, 0, 0.00015599, 0.00015599, 0.00015599, 0.00015599, 0.00015599, 0.00015599, 0.00015599, 0.00015599, 0.00015599, 0.00015599, 0.00015599, 0.00015599, 0.00015599, 0.182721, 0.00015599, 0.0102051, 0.00015599, 0.00015599
20.2695, 0, 0.186058, 0.000144889, 1.41421, -0.186058, 0, 0.000144889, 0.000144889, 0.000144889, 0.000144889, 0.000144889, 0.000144889, 0.000144889, 0.000144889, 0.000144889, 0.000144889, 0.000144889, 0.000144889, 0.000144889, 0.175917, 0.000144889, 0.0102855, 0.000144889, 0.000144889
20.2774, 0, 0.179007, 0.000119906, 1.41421, -0.179007, 0, 0.000119906, 0.000119906, 0.000119906, 0.000119906, 0.000119906, 0.000119906, 0.000119906, 0.000119906, 0.000119906, 0.000119906, 0.000119906, 0.000119906, 0.000119906, 0.168766, 0.000119906, 0.0103608, 0.000119906, 0.000119906
20.2852, 2, 0.171679, 9.11303e-05, 2, 1.82832, 0, 9.11303e-05, 9.11303e-05, 9.11303e-05, 9.11303e-05, 9.11303e-05, 9.11303e-05, 9.11303e-05, 9.11303e-05, 9.11303e-05, 9.11303e-05, 9.11303e-05, 9.11303e-05, 9.11303e-05, 0.161329, 9.11303e-05, 0.0104413, 9.11303e-05, 9.11303e-05
20.2931, 0, 0.164144, 6.62968e-05, 1.41421, -0.164144, 0, 6.62968e-05, 6.62968e-05, 6.62968e-05, 6.62968e-05, 6.62968e-05, 6.62968e-05, 6.62968e-05, 6.62968e-05, 6.62968e-05, 6.62968e-05, 6.62968e-05, 6.62968e-05, 6.62968e-05, 0.153676, 6.62968e-05, 0.0105343, 6.62968e-05, 6.62968e-05
20.301, 2, 0.156483, 6.96671e-05, 2, 1.84352, 0, 6.96671e-05, 6.96671e-05, 6.96671e-05, 6.96671e-05, 6.96671e-05, 6.96671e-05, 6.96671e-05, 6.96671e-05, 6.96671e-05, 6.96671e-05, 6.96671e-05, 6.96671e-05, 6.96671e-05, 0.145889, 6.96671e-05, 0.010664, 6.96671e-05, 6.96671e-05
20.3089, 0, 0.148712, 6.19572e-05, 1.41421, -0.148712, 0, 6.19572e-05, 6.19572e-05, 6.19572e-05, 6.19572e-05, 6.19572e-05, 6.19572e-05, 6.19572e-05, 6.19572e-05, 6.19572e-05, 6.19572e-05, 6.19572e-05, 6.19572e-05, 6.19572e-05, 0.137983, 6.19572e-05, 0.0107911, 6.19572e-05, 6.19572e-05
20.3167, 0, 0.140898, 4.62727e-05, 1.41421, -0.140898, 0, 4.62727e-05, 4.62727e-05, 4.62727e-05, 4.62727e-05, 4.62727e-05, 4.62727e-05, 4.62727e-05, 4.62727e-05, 4.62727e-05, 4.62727e-05, 4.62727e-05, 4.62727e-05, 4.62727e-05, 0.130026, 4.62727e-05, 0.0109185, 4.62727e-05, 4.62727e-05
20.3246, 2, 0.1331, 2.95585e-05, 2, 1.8669, 0, 2.95585e-05, 2.95585e-05, 2.95585e-05, 2.95585e-05, 2.95585e-05, 2.95585e-05, 2.95585e-05, 2.95585e-05, 2.95585e-05, 2.95585e-05, 2.95585e-05, 2.95585e-05, 2.95585e-05, 0.122077, 2.95585e-05, 0.0110528, 2.95585e-05, 2.95585e-05
20.3325, 0, 0.125373, 1.65742e-05, 1.41421, -0.125373, 0, 1.65742e-05, 1.65742e-05, 1.65742e-05, 1.65742e-05, 1.65742e-05, 1.65742e-05, 1.65742e-05, 1.65742e-05, 1.65742e-05, 1.65742e-05, 1.65742e-05, 1.65742e-05, 1.65742e-05, 0.114191, 1.65742e-05, 0.0111989, 1.65742e-05, 1.65742e-05
20.3404, 0, 0.117782, 1.81861e-05, 1.41421, -0.117782, 0, 1.81861e-05, 1.81861e-05, 1.81861e-05, 1.81861e-05, 1.81861e-05, 1.81861e-05, 1.81861e-05, 1.81861e-05, 1.81861e-05, 1.81861e-05, 1.81861e-05, 1.81861e-05, 1.81861e-05, 0.106433, 1.81861e-05, 0.0113673, 1.81861e-05, 1.81861e-05
20.3482, 0, 0.11035, 1.43738e-05, 1.41421, -0.11035, 0, 1.43738e-05, 1.43738e-05, 1.43738e-05, 1.43738e-05, 1.43738e-05, 1.43738e-05, 1.43738e-05, 1.43738e-05, 1.43738e-05, 1.43738e-05, 1.43738e-05, 1.43738e-05, 1.43738e-05, 0.0988267, 1.43738e-05, 0.0115378, 1.43738e-05, 1.43738e-05
20.3561, 0, 0.10312, 7.42644e-06, 1.41421, -0.10312, 0, 7.42644e-06, 7.42644e-06, 7.42644e-06, 7.42644e-06, 7.42644e-06, 7.42644e-06, 7.42644e-06, 7.42644e-06, 7.42644e-06, 7.42644e-06, 7.42644e-06, 7.42644e-06, 7.42644e-06, 0.0914143, 7.42644e-06, 0.0117128, 7.42644e-06, 7.42644e-06
20.364, 0, 0.0961335, 1.85661e-06, 1.41421, -0.0961335, 0, 1.85661e-06, 1.85661e-06, 1.85661e-06, 1.85661e-06, 1.85661e-06, 1.85661e-06, 1.85661e-06, 1.85661e-06, 1.85661e-06, 1.85661e-06, 1.85661e-06, 1.85661e-06, 1.85661e-06, 0.084239, 1.85661e-06, 0.0118964, 1.85661e-06, 1.85661e-06
20.3719, 0, 0.0894278, 0, 1.41421, -0.0894278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.077337, 0, 0.0120909, 0, 0
20.3797, 0, 0.0830247, 4.57432e-07, 1.41421, -0.0830247, 0, 4.57432e-07, 4.57432e-07, 4.57432e-07, 4.57432e-07, 4.57432e-07, 4.57432e-07, 4.57432e-07, 4.57432e-07, 4.57432e-07, 4.57432e-07, 4.57432e-07, 4.57432e-07, 4.57432e-07, 0.0707305, 4.57432e-07, 0.0122947, 4.57432e-07, 4.57432e-07
20.3876, 0, 0.0769469, 8.19347e-07, 1.41421, -0.0769469, 0, 8.19347e-07, 8.19347e-07, 8.19347e-07, 8.19347e-07, 8.19347e-07, 8.19347e-07, 8.19347e-07, 8.19347e-07, 8.19347e-07, 8.19347e-07, 8.19347e-07, 8.19347e-07, 8.19347e-07, 0.0644423, 8.19347e-07, 0.0125054, 8.19347e-07, 8.19347e-07
20.3955, 0, 0.071209, 5.43091e-07, 1.41421, -0.071209, 0, 5.43091e-07, 5.43091e-07, 5.43091e-07, 5.43091e-07, 5.43091e-07, 5.43091e-07, 5.43091e-07, 5.43091e-07, 5.43091e-07, 5.43091e-07, 5.43091e-07, 5.43091e-07, 5.43091e-07, 0.0584873, 5.43091e-07, 0.0127222, 5.43091e-07, 5.43091e-07
20.4034, 0, 0.0658221, 1.37033e-07, 1.41421, -0.0658221, 0, 1.37033e-07, 1.37033e-07, 1.37033e-07, 1.37033e-07, 1.37033e-07, 1.37033e-07, 1.37033e-07, 1.37033e-07, 1.37033e-07, 1.37033e-07, 1.37033e-07, 1.37033e-07, 1.37033e-07, 0.0528765, 1.37033e-07, 0.0129457, 1.37033e-07, 1.37033e-07
20.4113, 0, 0.0607955, 1.16466e-11, 1.41421, -0.0607955, 0, 1.16466e-11, 1.16466e-11, 1.16466e-11, 1.16466e-11, 1.16466e-11, 1.16466e-11, 1.16466e-11, 1.16466e-11, 1.16466e-11, 1.16466e-11, 1.16466e-11, 1.16466e-11, 1.16466e-11, 0.0476193, 1.16466e-11, 0.0131762, 1.16466e-11, 1.16466e-11
20.4191, 2, 0.0561331, 8.91695e-12, 2, 1.94387, 0, 8.91695e-12, 8.91695e-12, 8.91695e-12, 8.91695e-12, 8.91695e-12, 8.91695e-12, 8.91695e-12, 8.91695e-12, 8.91695e-12, 8.91695e-12, 8.91695e-12, 8.91695e-12, 8.91695e-12, 0.0427198, 8.91695e-12, 0.0134132, 8.91695e-12, 8.91695e-12
20.427, 0, 0.0518313, 6.55123e-12, 1.41421, -0.0518313, 0, 6.55123e-12, 6.55123e-12, 6.55123e-12, 6.55123e-12, 6.55123e-12, 6.55123e-12, 6.55123e-12, 6.55123e-12, 6.55123e-12, 6.55123e-12, 6.55123e-12, 6.55123e-12, 6.55123e-12, 0.0381744, 6.55123e-12, 0.0136569, 6.55123e-12, 6.55123e-12
20.4349, 0, 0.0478877, 4.54946e-12, 1.41421, -0.0478877, 0, 4.54946e-12, 4.54946e-12, 4.54946e-12, 4.54946e-12, 4.54946e-12, 4.54946e-12, 4.54946e-12, 4.54946e-12, 4.54946e-12, 4.54946e-12, 4.54946e-12, 4.54946e-12, 4.54946e-12, 0.0339806, 4.54946e-12, 0.0139071, 4.54946e-12, 4.54946e-12
20.4428, 0, 0.0442933, 2.73252e-12, 1.41421, -0.0442933, 0, 2.73252e-12, 2.73252e-12, 2.73252e-12, 2.73252e-12, 2.73252e-12, 2.73252e-12, 2.73252e-12, 2.73252e-12, 2.73252e-12, 2.73252e-12, 2.73252e-12, 2.73252e-12, 2.73252e-12, 0.0301295, 2.73252e-12, 0.0141637, 2.73252e-12, 2.73252e-12
20.4506, 0, 0.0410365, 1.25395e-12, 1.41421, -0.0410365, 0, 1.25395e-12, 1.25395e-12, 1.25395e-12, 1.25395e-12, 1.25395e-12, 1.25395e-12, 1.25395e-12, 1.25395e-12, 1.25395e-12, 1.25395e-12, 1.25395e-12, 1.25395e-12, 1.25395e-12, 0.0266095, 1.25395e-12, 0.0144269, 1.25395e-12, 1.25395e-12
20.4585, 0, 0.038106, 3.13487e-13, 1.41421, -0.038106, 0, 3.13487e-13, 3.13487e-13, 3.13487e-13, 3.13487e-13, 3.13487e-13, 3.13487e-13, 3.13487e-13, 3.13487e-13, 3.13487e-13, 3.13487e-13, 3.13487e-13, 3.13487e-13, 3.13487e-13, 0.0234094, 3.13487e-13, 0.0146966, 3.13487e-13, 3.13487e-13
20.4664, 0, 0.0354855, 0, 1.41421, -0.0354855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0205126, 0, 0.0149729, 0, 0
20.4743, 0, 0.0331595, 0, 1.41421, -0.0331595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0179036, 0, 0.0152559, 0, 0
20.4821, 0, 0.0311109, 2.98745e-16, 1.41421, -0.0311109, 0, 2.98745e-16, 2.98745e-16, 2.98745e-16, 2.98745e-16, 2.98745e-16, 2.98745e-16, 2.98745e-16, 2.98745e-16, 2.98745e-16, 2.98745e-16, 2.98745e-16, 2.98745e-16, 2.98745e-16, 0.0155655, 2.98745e-16, 0.0155454, 2.98745e-16, 2.98745e-16
20.49, 0, 0.0293212, 1.05028e-15, 1.41421, -0.0293212, 0, 1.05028e-15, 1.05028e-15, 1.05028e-15, 1.05028e-15, 1.05028e-15, 1.05028e-15, 1.05028e-15, 1.05028e-15, 1.05028e-15, 1.05028e-15, 1.05028e-15, 1.05028e-15, 1.05028e-15, 0.0134794, 1.05028e-15, 0.0158418, 1.05028e-15, 1.05028e-15
20.4979, 0, 0.0277717, 2.05854e-15, 1.41421, -0.0277717, 0, 2.05854e-15, 2.05854e-15, 2.05854e-15, 2.05854e-15, 2.05854e-15, 2.05854e-15, 2.05854e-15, 2.05854e-15, 2.05854e-15, 2.05854e-15, 2.05854e-15, 2.05854e-15, 2.05854e-15, 0.0116265, 2.05854e-15, 0.0161452, 2.05854e-15, 2.05854e-15
