   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_282.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.97336, 620, 613.675, 49.8495, 24.9399, 6.32532, 0, 49.8496, 49.8539, 49.8496, 613.67, 49.8495, 49.8495, 49.8495, 49.8495, 49.8495, 49.8495, 49.8495, 49.8495, 49.8495, 49.8495, 49.8495, 49.8495, 49.8496, 49.8495, 49.8495, 49.8495, 49.8495
6.98123, 708, 676.961, 49.4992, 26.6458, 31.0388, 0, 49.4992, 49.5031, 49.4992, 676.957, 49.4992, 49.4992, 49.4992, 49.4992, 49.4992, 49.4992, 49.4992, 49.4992, 49.4992, 49.4992, 49.4992, 49.4992, 49.4992, 49.4992, 49.4992, 49.4992, 49.4992
6.9891, 860, 740.216, 49.0891, 29.3598, 119.784, 0, 49.0891, 49.0926, 49.0891, 740.213, 49.0891, 49.0891, 49.0891, 49.0891, 49.0891, 49.0891, 49.0891, 49.0891, 49.0891, 49.0891, 49.0891, 49.0891, 49.0891, 49.0891, 49.0891, 49.0891, 49.0891
6.99697, 824, 802.265, 48.7888, 28.7402, 21.7349, 0, 48.7888, 48.7919, 48.7888, 802.262, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888, 48.7888
7.00484, 860, 861.124, 48.0644, 29.3598, -1.12372, 0, 48.0644, 48.0671, 48.0644, 861.121, 48.0644, 48.0644, 48.0644, 48.0644, 48.0644, 48.0644, 48.0644, 48.0644, 48.0644, 48.0644, 48.0644, 48.0644, 48.0644, 48.0644, 48.0644, 48.0644, 48.0644
7.0127, 916, 915.208, 46.7868, 30.2985, 0.792114, 0, 46.7868, 46.7892, 46.7868, 915.205, 46.7868, 46.7868, 46.7868, 46.7868, 46.7868, 46.7868, 46.7868, 46.7868, 46.7868, 46.7868, 46.7868, 46.7868, 46.7868, 46.7868, 46.7868, 46.7868, 46.7868
7.02057, 912, 963.583, 45.4491, 30.2324, -51.5832, 0, 45.4491, 45.4512, 45.4492, 963.581, 45.4491, 45.4491, 45.4491, 45.4491, 45.4491, 45.4491, 45.4491, 45.4491, 45.4491, 45.4491, 45.4491, 45.4491, 45.4491, 45.4491, 45.4491, 45.4491, 45.4491
7.02844, 932, 1004.9, 44.0551, 30.5614, -72.8998, 0, 44.0551, 44.0569, 44.0552, 1004.9, 44.0551, 44.0551, 44.0551, 44.0551, 44.0551, 44.0551, 44.0551, 44.0551, 44.0551, 44.0551, 44.0551, 44.0551, 44.0551, 44.0551, 44.0551, 44.0551, 44.0551
7.03631, 1074, 1037.98, 42.61, 32.8024, 36.0188, 0, 42.61, 42.6115, 42.6101, 1037.98, 42.61, 42.61, 42.61, 42.61, 42.61, 42.61, 42.61, 42.61, 42.61, 42.61, 42.61, 42.61, 42.61, 42.61, 42.61, 42.61, 42.61
7.04418, 1008, 1061.85, 41.121, 31.7805, -53.8481, 0, 41.121, 41.1223, 41.1211, 1061.85, 41.121, 41.121, 41.121, 41.121, 41.121, 41.121, 41.121, 41.121, 41.121, 41.121, 41.121, 41.121, 41.121, 41.121, 41.121, 41.121, 41.121
7.05205, 1094, 1075.78, 39.5963, 33.1059, 18.217, 0, 39.5963, 39.5974, 39.5963, 1075.78, 39.5963, 39.5963, 39.5963, 39.5963, 39.5963, 39.5963, 39.5963, 39.5963, 39.5963, 39.5963, 39.5963, 39.5963, 39.5963, 39.5963, 39.5963, 39.5963, 39.5963
7.05992, 1014, 1079.35, 38.0446, 31.8748, -65.3522, 0, 38.0447, 38.0456, 38.0447, 1079.35, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0446, 38.0447, 38.0446, 38.0446, 38.0446, 38.0446
7.06778, 1050, 1072.44, 36.4767, 32.4346, -22.436, 0, 36.4768, 36.4775, 36.4768, 1072.44, 36.4767, 36.4767, 36.4767, 36.4767, 36.4767, 36.4767, 36.4767, 36.4767, 36.4767, 36.4767, 36.4767, 36.4767, 36.4767, 36.4767, 36.4767, 36.4767, 36.4767
7.07565, 1012, 1055.23, 34.9044, 31.8434, -43.2279, 0, 34.9044, 34.9051, 34.9045, 1055.23, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044, 34.9044
7.08352, 936, 1028.23, 33.3409, 30.6268, -92.2336, 0, 33.341, 33.3415, 33.341, 1028.23, 33.3409, 33.3409, 33.3409, 33.3409, 33.3409, 33.3409, 33.3409, 33.3409, 33.3409, 33.3409, 33.3409, 33.3409, 33.3409, 33.3409, 33.3409, 33.3409, 33.3409
7.09139, 924, 992.234, 31.8018, 30.4302, -68.2343, 0, 31.8018, 31.8023, 31.8019, 992.234, 31.8018, 31.8018, 31.8018, 31.8018, 31.8018, 31.8018, 31.8018, 31.8018, 31.8018, 31.8018, 31.8018, 31.8018, 31.8018, 31.8018, 31.8018, 31.8018, 31.8018
7.09926, 870, 948.241, 30.2949, 29.5296, -78.2406, 0, 30.2949, 30.2952, 30.2949, 948.24, 30.2949, 30.2949, 30.2949, 30.2949, 30.2949, 30.2949, 30.2949, 30.2949, 30.2949, 30.2949, 30.2949, 30.2949, 30.2949, 30.2949, 30.2949, 30.2949, 30.2949
7.10713, 846, 897.475, 28.8316, 29.1204, -51.4747, 0, 28.8316, 28.8319, 28.8316, 897.474, 28.8316, 28.8316, 28.8316, 28.8316, 28.8316, 28.8316, 28.8316, 28.8316, 28.8316, 28.8316, 28.8316, 28.8316, 28.8316, 28.8316, 28.8316, 28.8316, 28.8316
7.11499, 736, 841.279, 27.4225, 27.1662, -105.279, 0, 27.4225, 27.4228, 27.4225, 841.279, 27.4225, 27.4225, 27.4225, 27.4225, 27.4225, 27.4225, 27.4225, 27.4225, 27.4225, 27.4225, 27.4225, 27.4225, 27.4225, 27.4225, 27.4225, 27.4225, 27.4225
7.12286, 676, 781.072, 26.077, 26.0384, -105.072, 0, 26.077, 26.0773, 26.0771, 781.072, 26.077, 26.077, 26.077, 26.077, 26.077, 26.077, 26.077, 26.077, 26.077, 26.077, 26.077, 26.077, 26.077, 26.077, 26.077, 26.077, 26.077
7.13073, 708, 718.306, 24.8125, 26.6458, -10.3056, 0, 24.8125, 24.8127, 24.8126, 718.305, 24.8125, 24.8125, 24.8125, 24.8125, 24.8125, 24.8125, 24.8125, 24.8125, 24.8125, 24.8125, 24.8125, 24.8125, 24.8125, 24.8125, 24.8125, 24.8125, 24.8125
7.1386, 594, 654.364, 23.6227, 24.4131, -60.3644, 0, 23.6227, 23.6229, 23.6228, 654.364, 23.6227, 23.6227, 23.6227, 23.6227, 23.6227, 23.6227, 23.6227, 23.6227, 23.6227, 23.6227, 23.6227, 23.6227, 23.6227, 23.6227, 23.6227, 23.6227, 23.6227
7.14647, 570, 590.559, 22.5105, 23.9165, -20.5591, 0, 22.5105, 22.5107, 22.5106, 590.559, 22.5105, 22.5105, 22.5105, 22.5105, 22.5105, 22.5105, 22.5105, 22.5105, 22.5105, 22.5105, 22.5105, 22.5105, 22.5105, 22.5105, 22.5105, 22.5105, 22.5105
7.15434, 480, 528.057, 21.476, 21.9545, -48.0569, 0, 21.476, 21.4762, 21.4762, 528.057, 21.476, 21.476, 21.476, 21.476, 21.476, 21.476, 21.476, 21.476, 21.476, 21.476, 21.476, 21.476, 21.476, 21.476, 21.476, 21.476, 21.476
7.16221, 406, 467.875, 20.5179, 20.199, -61.8747, 0, 20.5179, 20.5181, 20.5181, 467.874, 20.5179, 20.5179, 20.5179, 20.5179, 20.5179, 20.5179, 20.5179, 20.5179, 20.5179, 20.5179, 20.5179, 20.5179, 20.5179, 20.5179, 20.5179, 20.5179, 20.5179
7.17007, 360, 410.849, 19.6339, 19.0263, -50.8488, 0, 19.6339, 19.6341, 19.6342, 410.848, 19.6339, 19.6339, 19.6339, 19.6339, 19.6339, 19.6339, 19.6339, 19.6339, 19.6339, 19.6339, 19.6339, 19.6339, 19.6339, 19.6339, 19.6339, 19.634, 19.6339
7.17794, 304, 357.613, 18.8191, 17.4929, -53.6132, 0, 18.8191, 18.8192, 18.8195, 357.613, 18.8191, 18.8191, 18.8191, 18.8191, 18.8191, 18.8191, 18.8191, 18.8191, 18.8191, 18.8191, 18.8191, 18.8191, 18.8191, 18.8191, 18.8191, 18.8191, 18.8191
7.18581, 330, 308.624, 18.0682, 18.2209, 21.376, 0, 18.0682, 18.0684, 18.0688, 308.623, 18.0682, 18.0682, 18.0682, 18.0682, 18.0682, 18.0682, 18.0682, 18.0682, 18.0682, 18.0682, 18.0682, 18.0682, 18.0682, 18.0682, 18.0682, 18.0683, 18.0682
7.19368, 206, 264.157, 17.3762, 14.4222, -58.1572, 0, 17.3762, 17.3764, 17.3769, 264.156, 17.3762, 17.3762, 17.3762, 17.3762, 17.3762, 17.3762, 17.3762, 17.3762, 17.3762, 17.3762, 17.3762, 17.3762, 17.3762, 17.3762, 17.3762, 17.3763, 17.3762
7.20155, 194, 224.316, 16.7374, 14, -30.3165, 0, 16.7374, 16.7376, 16.7384, 224.315, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7374, 16.7375, 16.7374
7.20942, 154, 189.072, 16.146, 12.49, -35.0722, 0, 16.146, 16.1462, 16.1474, 189.071, 16.146, 16.146, 16.146, 16.146, 16.146, 16.146, 16.146, 16.146, 16.146, 16.146, 16.146, 16.146, 16.146, 16.146, 16.146, 16.1461, 16.146
7.21728, 154, 158.273, 15.5938, 12.49, -4.2728, 0, 15.5938, 15.594, 15.5957, 158.271, 15.5938, 15.5938, 15.5938, 15.5938, 15.5938, 15.5938, 15.5938, 15.5938, 15.5938, 15.5938, 15.5938, 15.5938, 15.5938, 15.5938, 15.5938, 15.594, 15.5938
7.22515, 100, 131.669, 15.0733, 10.0995, -31.6688, 0, 15.0733, 15.0734, 15.0759, 131.666, 15.0733, 15.0733, 15.0733, 15.0733, 15.0733, 15.0733, 15.0733, 15.0733, 15.0733, 15.0733, 15.0733, 15.0733, 15.0733, 15.0733, 15.0733, 15.0735, 15.0733
7.23302, 84, 108.951, 14.5784, 9.27362, -24.9505, 0, 14.5784, 14.5786, 14.5819, 108.947, 14.5784, 14.5784, 14.5784, 14.5784, 14.5784, 14.5784, 14.5784, 14.5784, 14.5784, 14.5784, 14.5784, 14.5784, 14.5784, 14.5784, 14.5784, 14.5787, 14.5784
7.24089, 78, 89.7638, 14.1042, 8.94427, -11.7638, 0, 14.1042, 14.1044, 14.1089, 89.7586, 14.1042, 14.1042, 14.1042, 14.1042, 14.1042, 14.1042, 14.1042, 14.1042, 14.1042, 14.1042, 14.1042, 14.1042, 14.1042, 14.1042, 14.1042, 14.1045, 14.1042
7.24876, 60, 73.7264, 13.6442, 7.87401, -13.7264, 0, 13.6442, 13.6444, 13.6504, 73.7197, 13.6442, 13.6442, 13.6442, 13.6442, 13.6442, 13.6442, 13.6442, 13.6442, 13.6442, 13.6442, 13.6442, 13.6442, 13.6442, 13.6442, 13.6442, 13.6446, 13.6442
7.25663, 52, 60.4564, 13.1938, 7.34847, -8.45636, 0, 13.1938, 13.194, 13.202, 60.4476, 13.1938, 13.1938, 13.1938, 13.1938, 13.1938, 13.1938, 13.1938, 13.1938, 13.1938, 13.1938, 13.1938, 13.1938, 13.1938, 13.1938, 13.1938, 13.1942, 13.1938
7.2645, 32, 49.5775, 12.7494, 5.83095, -17.5775, 0, 12.7494, 12.7496, 12.7601, 49.5662, 12.7494, 12.7494, 12.7494, 12.7494, 12.7494, 12.7494, 12.7494, 12.7494, 12.7494, 12.7494, 12.7494, 12.7494, 12.7494, 12.7494, 12.7494, 12.7499, 12.7494
7.27236, 42, 40.7388, 12.3085, 6.63325, 1.26118, 0, 12.3085, 12.3087, 12.3222, 40.7244, 12.3085, 12.3085, 12.3085, 12.3085, 12.3085, 12.3085, 12.3085, 12.3085, 12.3085, 12.3085, 12.3085, 12.3085, 12.3085, 12.3085, 12.3085, 12.3091, 12.3085
7.28023, 36, 33.6117, 11.8672, 6.16441, 2.38831, 0, 11.8672, 11.8674, 11.8848, 33.5934, 11.8672, 11.8672, 11.8672, 11.8672, 11.8672, 11.8672, 11.8672, 11.8672, 11.8672, 11.8672, 11.8672, 11.8672, 11.8672, 11.8672, 11.8672, 11.8678, 11.8672
7.2881, 20, 27.9014, 11.423, 4.69042, -7.90137, 0, 11.423, 11.4232, 11.4452, 27.8783, 11.423, 11.423, 11.423, 11.423, 11.423, 11.423, 11.423, 11.423, 11.423, 11.423, 11.423, 11.423, 11.423, 11.423, 11.423, 11.4237, 11.423
7.29597, 14, 23.314, 10.9379, 4, -9.31398, 0, 10.9379, 10.9381, 10.9657, 23.2853, 10.9379, 10.9379, 10.9379, 10.9379, 10.9379, 10.9379, 10.9379, 10.9379, 10.9379, 10.9379, 10.9379, 10.9379, 10.9379, 10.9379, 10.9379, 10.9387, 10.9379
7.30384, 16, 19.6265, 10.4123, 4.24264, -3.6265, 0, 10.4123, 10.4125, 10.4467, 19.5911, 10.4123, 10.4123, 10.4123, 10.4123, 10.4123, 10.4123, 10.4123, 10.4123, 10.4123, 10.4123, 10.4123, 10.4123, 10.4123, 10.4123, 10.4123, 10.4131, 10.4123
7.31171, 8, 16.9053, 10.1022, 3.16228, -8.9053, 0, 10.1022, 10.1023, 10.1444, 16.8619, 10.1022, 10.1022, 10.1022, 10.1022, 10.1022, 10.1022, 10.1022, 10.1022, 10.1022, 10.1022, 10.1022, 10.1022, 10.1022, 10.1022, 10.1022, 10.1031, 10.1022
7.31958, 12, 14.7817, 9.79672, 3.74166, -2.78173, 0, 9.79673, 9.7969, 9.84811, 14.7292, 9.79672, 9.79672, 9.79672, 9.79672, 9.79672, 9.79672, 9.79672, 9.79672, 9.79672, 9.79672, 9.79672, 9.79672, 9.79672, 9.79672, 9.79672, 9.7977, 9.79672
7.32744, 10, 13.1256, 9.49659, 3.4641, -3.12557, 0, 9.4966, 9.49677, 9.55848, 13.0624, 9.49659, 9.49659, 9.49659, 9.49659, 9.49659, 9.49659, 9.49659, 9.49659, 9.49659, 9.49659, 9.49659, 9.49659, 9.49659, 9.49659, 9.49659, 9.49764, 9.49659
7.33531, 18, 11.8299, 9.2005, 4.47214, 6.17015, 0, 9.2005, 9.20068, 9.27428, 11.7548, 9.2005, 9.2005, 9.2005, 9.2005, 9.2005, 9.2005, 9.2005, 9.2005, 9.2005, 9.2005, 9.2005, 9.2005, 9.2005, 9.2005, 9.2005, 9.20162, 9.2005
7.34318, 8, 10.8104, 8.90909, 3.16228, -2.81043, 0, 8.9091, 8.90927, 8.9962, 10.722, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.90909, 8.91027, 8.90909
7.35105, 10, 10.2513, 8.87315, 3.4641, -0.251328, 0, 8.87316, 8.87334, 8.97499, 10.1481, 8.87315, 8.87315, 8.87315, 8.87315, 8.87315, 8.87315, 8.87315, 8.87315, 8.87315, 8.87315, 8.87315, 8.87315, 8.87316, 8.87315, 8.87315, 8.87439, 8.87315
7.35892, 4, 9.84481, 8.83699, 2.44949, -5.84481, 0, 8.837, 8.83718, 8.95487, 9.72546, 8.83699, 8.83699, 8.83699, 8.83699, 8.83699, 8.83699, 8.83699, 8.83699, 8.83699, 8.83699, 8.83699, 8.83699, 8.837, 8.83699, 8.83699, 8.83827, 8.83699
7.36679, 4, 9.55108, 8.80091, 2.44949, -5.55108, 0, 8.80091, 8.80109, 8.93603, 9.41444, 8.80091, 8.80091, 8.80091, 8.80091, 8.80091, 8.80091, 8.80091, 8.80091, 8.80091, 8.80091, 8.80091, 8.80091, 8.80091, 8.80091, 8.80091, 8.80223, 8.80091
7.37465, 6, 9.33996, 8.76517, 2.82843, -3.33996, 0, 8.76518, 8.76536, 8.91854, 9.18502, 8.76517, 8.76517, 8.76517, 8.76517, 8.76517, 8.76517, 8.76517, 8.76517, 8.76517, 8.76517, 8.76517, 8.76517, 8.76518, 8.76517, 8.76517, 8.76655, 8.76517
7.38252, 2, 9.18797, 8.72924, 2, -7.18797, 0, 8.72925, 8.72943, 8.90162, 9.01397, 8.72924, 8.72924, 8.72924, 8.72924, 8.72924, 8.72924, 8.72924, 8.72924, 8.72924, 8.72924, 8.72924, 8.72924, 8.72924, 8.72924, 8.72924, 8.73066, 8.72924
7.39039, 18, 9.07827, 8.69338, 4.47214, 8.92173, 0, 8.69338, 8.69357, 8.88525, 8.88473, 8.69338, 8.69338, 8.69338, 8.69338, 8.69338, 8.69338, 8.69338, 8.69338, 8.69338, 8.69338, 8.69338, 8.69338, 8.69338, 8.69338, 8.69338, 8.69484, 8.69338
7.39826, 18, 8.99852, 8.65785, 4.47214, 9.00148, 0, 8.65786, 8.65805, 8.86933, 8.78531, 8.65785, 8.65785, 8.65785, 8.65785, 8.65785, 8.65785, 8.65785, 8.65785, 8.65785, 8.65785, 8.65785, 8.65785, 8.65786, 8.65785, 8.65785, 8.65938, 8.65785
7.40613, 10, 8.93892, 8.62214, 3.4641, 1.06108, 0, 8.62215, 8.62234, 8.85297, 8.70629, 8.62214, 8.62214, 8.62214, 8.62214, 8.62214, 8.62214, 8.62214, 8.62214, 8.62214, 8.62214, 8.62214, 8.62214, 8.62215, 8.62214, 8.62214, 8.62375, 8.62214
7.414, 8, 8.89297, 8.58651, 3.16228, -0.892975, 0, 8.58652, 8.58671, 8.83601, 8.64157, 8.58651, 8.58651, 8.58651, 8.58651, 8.58651, 8.58651, 8.58651, 8.58651, 8.58651, 8.58651, 8.58651, 8.58651, 8.58651, 8.58651, 8.58651, 8.58821, 8.58651
7.42187, 10, 8.85602, 8.55119, 3.4641, 1.14398, 0, 8.5512, 8.55139, 8.81827, 8.5869, 8.55119, 8.55119, 8.55119, 8.55119, 8.55119, 8.55119, 8.55119, 8.55119, 8.55119, 8.55119, 8.55119, 8.55119, 8.5512, 8.55119, 8.55119, 8.55303, 8.55119
7.42973, 12, 8.82402, 8.51571, 3.74166, 3.17598, 0, 8.51572, 8.51591, 8.79884, 8.53866, 8.51571, 8.51571, 8.51571, 8.51571, 8.51571, 8.51571, 8.51571, 8.51571, 8.51571, 8.51571, 8.51571, 8.51571, 8.51571, 8.51571, 8.51571, 8.51773, 8.51571
7.4376, 10, 8.79464, 8.4803, 3.4641, 1.20536, 0, 8.48031, 8.4805, 8.77755, 8.49493, 8.4803, 8.4803, 8.4803, 8.4803, 8.4803, 8.4803, 8.4803, 8.4803, 8.4803, 8.4803, 8.4803, 8.4803, 8.4803, 8.4803, 8.4803, 8.48255, 8.4803
7.44547, 20, 8.76626, 8.44519, 4.69042, 11.2337, 0, 8.4452, 8.44539, 8.75426, 8.45443, 8.44519, 8.44519, 8.44519, 8.44519, 8.44519, 8.44519, 8.44519, 8.44519, 8.44519, 8.44519, 8.44519, 8.44519, 8.44519, 8.44519, 8.44519, 8.44774, 8.44519
7.45334, 14, 8.73714, 8.40994, 4, 5.26286, 0, 8.40994, 8.41014, 8.72821, 8.41572, 8.40994, 8.40994, 8.40994, 8.40994, 8.40994, 8.40994, 8.40994, 8.40994, 8.40994, 8.40994, 8.40994, 8.40994, 8.40994, 8.40994, 8.40994, 8.41287, 8.40994
7.46121, 8, 8.70657, 8.37476, 3.16228, -0.706573, 0, 8.37476, 8.37496, 8.69937, 8.37835, 8.37476, 8.37476, 8.37476, 8.37476, 8.37476, 8.37476, 8.37476, 8.37476, 8.37476, 8.37476, 8.37476, 8.37476, 8.37476, 8.37476, 8.37476, 8.37816, 8.37476
7.46908, 8, 8.67411, 8.33981, 3.16228, -0.67411, 0, 8.33981, 8.34001, 8.66771, 8.34202, 8.33981, 8.33981, 8.33981, 8.33981, 8.33981, 8.33981, 8.33981, 8.33981, 8.33981, 8.33981, 8.33981, 8.33981, 8.33981, 8.33981, 8.33981, 8.34378, 8.33981
7.47695, 22, 8.63887, 8.30457, 4.89898, 13.3611, 0, 8.30458, 8.30478, 8.63264, 8.30592, 8.30457, 8.30457, 8.30457, 8.30457, 8.30457, 8.30457, 8.30457, 8.30457, 8.30457, 8.30457, 8.30457, 8.30457, 8.30458, 8.30457, 8.30457, 8.30924, 8.30457
7.48481, 8, 8.60038, 8.26877, 3.16228, -0.600382, 0, 8.26877, 8.26898, 8.59386, 8.26958, 8.26877, 8.26877, 8.26877, 8.26877, 8.26877, 8.26877, 8.26877, 8.26877, 8.26877, 8.26877, 8.26877, 8.26877, 8.26877, 8.26877, 8.26877, 8.27425, 8.26877
7.49268, 10, 8.55811, 8.23188, 3.4641, 1.44189, 0, 8.23188, 8.23209, 8.55096, 8.23237, 8.23188, 8.23188, 8.23188, 8.23188, 8.23188, 8.23188, 8.23188, 8.23188, 8.23188, 8.23188, 8.23188, 8.23188, 8.23188, 8.23188, 8.23188, 8.23831, 8.23188
7.50055, 16, 8.51203, 8.19378, 4.24264, 7.48797, 0, 8.19378, 8.19399, 8.50399, 8.19407, 8.19378, 8.19378, 8.19378, 8.19378, 8.19378, 8.19378, 8.19378, 8.19378, 8.19378, 8.19378, 8.19378, 8.19378, 8.19378, 8.19378, 8.19378, 8.2013, 8.19378
7.50842, 18, 8.46205, 8.15417, 4.47214, 9.53795, 0, 8.15418, 8.15439, 8.4529, 8.15435, 8.15417, 8.15417, 8.15417, 8.15417, 8.15417, 8.15417, 8.15417, 8.15417, 8.15417, 8.15417, 8.15417, 8.15417, 8.15418, 8.15417, 8.15417, 8.16292, 8.15417
7.51629, 6, 8.40796, 8.11257, 2.82843, -2.40796, 0, 8.11258, 8.11279, 8.39752, 8.11267, 8.11257, 8.11257, 8.11257, 8.11257, 8.11257, 8.11257, 8.11257, 8.11257, 8.11257, 8.11257, 8.11257, 8.11257, 8.11258, 8.11257, 8.11257, 8.12269, 8.11257
7.52416, 14, 8.35003, 8.0689, 4, 5.64997, 0, 8.06891, 8.06913, 8.33814, 8.06896, 8.0689, 8.0689, 8.0689, 8.0689, 8.0689, 8.0689, 8.0689, 8.0689, 8.0689, 8.0689, 8.0689, 8.0689, 8.0689, 8.0689, 8.0689, 8.08051, 8.0689
7.53202, 10, 8.28819, 8.02273, 3.4641, 1.71181, 0, 8.02273, 8.02295, 8.27471, 8.02276, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.02273, 8.03593, 8.02273
7.53989, 14, 8.2229, 7.97412, 4, 5.7771, 0, 7.97413, 7.97435, 8.20775, 7.97413, 7.97412, 7.97412, 7.97412, 7.97412, 7.97412, 7.97412, 7.97412, 7.97412, 7.97412, 7.97412, 7.97412, 7.97412, 7.97412, 7.97412, 7.97412, 7.98903, 7.97412
7.54776, 4, 8.1548, 7.92331, 2.44949, -4.1548, 0, 7.92331, 7.92354, 8.13788, 7.92331, 7.92331, 7.92331, 7.92331, 7.92331, 7.92331, 7.92331, 7.92331, 7.92331, 7.92331, 7.92331, 7.92331, 7.92331, 7.92331, 7.92331, 7.92331, 7.93998, 7.92331
7.55563, 10, 8.0842, 7.87024, 3.4641, 1.9158, 0, 7.87025, 7.87048, 8.06547, 7.87025, 7.87024, 7.87024, 7.87024, 7.87024, 7.87024, 7.87024, 7.87024, 7.87024, 7.87024, 7.87024, 7.87024, 7.87024, 7.87025, 7.87024, 7.87024, 7.88873, 7.87024
7.5635, 8, 8.01171, 7.8152, 3.16228, -0.0117149, 0, 7.8152, 7.81544, 7.99116, 7.8152, 7.8152, 7.8152, 7.8152, 7.8152, 7.8152, 7.8152, 7.8152, 7.8152, 7.8152, 7.8152, 7.8152, 7.8152, 7.8152, 7.8152, 7.8152, 7.83551, 7.8152
7.57137, 2, 7.937, 7.75754, 2, -5.937, 0, 7.75754, 7.75778, 7.91465, 7.75754, 7.75754, 7.75754, 7.75754, 7.75754, 7.75754, 7.75754, 7.75754, 7.75754, 7.75754, 7.75754, 7.75754, 7.75754, 7.75754, 7.75754, 7.75754, 7.77964, 7.75754
7.57924, 10, 7.86026, 7.6972, 3.4641, 2.13974, 0, 7.69721, 7.69745, 7.83619, 7.6972, 7.6972, 7.6972, 7.6972, 7.6972, 7.6972, 7.6972, 7.6972, 7.6972, 7.6972, 7.6972, 7.6972, 7.6972, 7.69721, 7.6972, 7.6972, 7.72102, 7.6972
7.5871, 4, 7.78212, 7.63462, 2.44949, -3.78212, 0, 7.63463, 7.63487, 7.75642, 7.63462, 7.63462, 7.63462, 7.63462, 7.63462, 7.63462, 7.63462, 7.63462, 7.63462, 7.63462, 7.63462, 7.63462, 7.63462, 7.63462, 7.63462, 7.63462, 7.66005, 7.63462
7.59497, 6, 7.70329, 7.57038, 2.82843, -1.70329, 0, 7.57038, 7.57064, 7.67613, 7.57038, 7.57038, 7.57038, 7.57038, 7.57038, 7.57038, 7.57038, 7.57038, 7.57038, 7.57038, 7.57038, 7.57038, 7.57038, 7.57038, 7.57038, 7.57038, 7.59727, 7.57038
7.60284, 12, 7.62449, 7.50508, 3.74166, 4.37551, 0, 7.50508, 7.50534, 7.59604, 7.50508, 7.50508, 7.50508, 7.50508, 7.50508, 7.50508, 7.50508, 7.50508, 7.50508, 7.50508, 7.50508, 7.50508, 7.50508, 7.50508, 7.50508, 7.50508, 7.53325, 7.50508
7.61071, 12, 7.54496, 7.43792, 3.74166, 4.45504, 0, 7.43793, 7.4382, 7.51545, 7.43792, 7.43792, 7.43792, 7.43792, 7.43792, 7.43792, 7.43792, 7.43792, 7.43792, 7.43792, 7.43792, 7.43792, 7.43792, 7.43793, 7.43792, 7.43792, 7.46715, 7.43792
7.61858, 6, 7.46442, 7.36864, 2.82843, -1.46442, 0, 7.36865, 7.36893, 7.4341, 7.36864, 7.36864, 7.36864, 7.36864, 7.36864, 7.36864, 7.36864, 7.36864, 7.36864, 7.36864, 7.36864, 7.36864, 7.36864, 7.36864, 7.36864, 7.36864, 7.39867, 7.36864
7.62645, 20, 7.38341, 7.29778, 4.69042, 12.6166, 0, 7.29779, 7.29809, 7.35255, 7.29778, 7.29778, 7.29778, 7.29778, 7.29778, 7.29778, 7.29778, 7.29778, 7.29778, 7.29778, 7.29778, 7.29778, 7.29778, 7.29779, 7.29778, 7.29778, 7.32834, 7.29778
7.63432, 10, 7.30285, 7.22633, 3.4641, 2.69715, 0, 7.22634, 7.22665, 7.27172, 7.22633, 7.22633, 7.22633, 7.22633, 7.22633, 7.22633, 7.22633, 7.22633, 7.22633, 7.22633, 7.22633, 7.22633, 7.22633, 7.22633, 7.22633, 7.22633, 7.25714, 7.22633
7.64218, 10, 7.2233, 7.15492, 3.4641, 2.7767, 0, 7.15493, 7.15525, 7.1922, 7.15492, 7.15492, 7.15492, 7.15492, 7.15492, 7.15492, 7.15492, 7.15492, 7.15492, 7.15492, 7.15492, 7.15492, 7.15492, 7.15492, 7.15492, 7.15492, 7.18567, 7.15492
