   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_19.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.4785, 2, 0.369915, 0.369912, 2, 1.63008, 0, 0.369912, 0.369912, 0.369912, 0.369912, 0.369912, 0.369912, 0.369912, 0.369912, 0.369912, 0.369912, 0.369912, 0.369912, 0.369912, 0.369914, 0.369912, 0.369914, 0.369912, 0.369912
15.4864, 0, 0.366771, 0.366768, 1.41421, -0.366771, 0, 0.366768, 0.366768, 0.366768, 0.366768, 0.366768, 0.366768, 0.366768, 0.366768, 0.366768, 0.366768, 0.366768, 0.366768, 0.366768, 0.366769, 0.366768, 0.366769, 0.366768, 0.366768
15.4943, 0, 0.36364, 0.363636, 1.41421, -0.36364, 0, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363638, 0.363636, 0.363638, 0.363636, 0.363636
15.5022, 0, 0.368143, 0.368139, 1.41421, -0.368143, 0, 0.368139, 0.368139, 0.368139, 0.368139, 0.368139, 0.368139, 0.368139, 0.368139, 0.368139, 0.368139, 0.368139, 0.368139, 0.368139, 0.368141, 0.368139, 0.368142, 0.368139, 0.368139
15.5101, 0, 0.369762, 0.369757, 1.41421, -0.369762, 0, 0.369757, 0.369757, 0.369757, 0.369757, 0.369757, 0.369757, 0.369757, 0.369757, 0.369757, 0.369757, 0.369757, 0.369757, 0.369757, 0.369758, 0.369757, 0.36976, 0.369757, 0.369757
15.518, 0, 0.368766, 0.36876, 1.41421, -0.368766, 0, 0.36876, 0.36876, 0.36876, 0.36876, 0.36876, 0.36876, 0.36876, 0.36876, 0.36876, 0.36876, 0.36876, 0.36876, 0.36876, 0.368762, 0.36876, 0.368764, 0.36876, 0.36876
15.5259, 0, 0.366469, 0.366462, 1.41421, -0.366469, 0, 0.366462, 0.366462, 0.366462, 0.366462, 0.366462, 0.366462, 0.366462, 0.366462, 0.366462, 0.366462, 0.366462, 0.366462, 0.366462, 0.366464, 0.366462, 0.366467, 0.366462, 0.366462
15.5338, 0, 0.364179, 0.364171, 1.41421, -0.364179, 0, 0.364171, 0.364171, 0.364171, 0.364171, 0.364171, 0.364171, 0.364171, 0.364171, 0.364171, 0.364171, 0.364171, 0.364171, 0.364171, 0.364173, 0.364171, 0.364177, 0.364171, 0.364171
15.5417, 2, 0.368427, 0.368418, 2, 1.63157, 0, 0.368418, 0.368418, 0.368418, 0.368418, 0.368418, 0.368418, 0.368418, 0.368418, 0.368418, 0.368418, 0.368418, 0.368418, 0.368418, 0.36842, 0.368418, 0.368425, 0.368418, 0.368418
15.5496, 2, 0.369945, 0.369935, 2, 1.63005, 0, 0.369935, 0.369935, 0.369935, 0.369935, 0.369935, 0.369935, 0.369935, 0.369935, 0.369935, 0.369935, 0.369935, 0.369935, 0.369935, 0.369936, 0.369935, 0.369944, 0.369935, 0.369935
15.5575, 2, 0.369016, 0.369003, 2, 1.63098, 0, 0.369003, 0.369003, 0.369003, 0.369003, 0.369003, 0.369003, 0.369003, 0.369003, 0.369003, 0.369003, 0.369003, 0.369003, 0.369003, 0.369005, 0.369003, 0.369014, 0.369003, 0.369003
15.5654, 0, 0.366867, 0.366852, 1.41421, -0.366867, 0, 0.366852, 0.366852, 0.366852, 0.366852, 0.366852, 0.366852, 0.366852, 0.366852, 0.366852, 0.366852, 0.366852, 0.366852, 0.366852, 0.366853, 0.366852, 0.366865, 0.366852, 0.366852
15.5733, 0, 0.364725, 0.364707, 1.41421, -0.364725, 0, 0.364707, 0.364707, 0.364707, 0.364707, 0.364707, 0.364707, 0.364707, 0.364707, 0.364707, 0.364707, 0.364707, 0.364707, 0.364707, 0.364708, 0.364707, 0.364723, 0.364707, 0.364707
15.5812, 0, 0.368729, 0.368708, 1.41421, -0.368729, 0, 0.368708, 0.368708, 0.368708, 0.368708, 0.368708, 0.368708, 0.368708, 0.368708, 0.368708, 0.368708, 0.368708, 0.368708, 0.368708, 0.36871, 0.368708, 0.368727, 0.368708, 0.368708
15.5892, 0, 0.370043, 0.370019, 1.41421, -0.370043, 0, 0.370019, 0.370019, 0.370019, 0.370019, 0.370019, 0.370019, 0.370019, 0.370019, 0.370019, 0.370019, 0.370019, 0.370019, 0.370019, 0.37002, 0.370019, 0.370042, 0.370019, 0.370019
15.5971, 2, 0.368954, 0.368924, 2, 1.63105, 0, 0.368924, 0.368924, 0.368924, 0.368924, 0.368924, 0.368924, 0.368924, 0.368924, 0.368924, 0.368924, 0.368924, 0.368924, 0.368924, 0.368926, 0.368924, 0.368952, 0.368924, 0.368924
15.605, 0, 0.366668, 0.366633, 1.41421, -0.366668, 0, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366635, 0.366633, 0.366666, 0.366633, 0.366633
15.6129, 0, 0.364389, 0.364349, 1.41421, -0.364389, 0, 0.364349, 0.364349, 0.364349, 0.364349, 0.364349, 0.364349, 0.364349, 0.364349, 0.364349, 0.364349, 0.364349, 0.364349, 0.364349, 0.364351, 0.364349, 0.364388, 0.364349, 0.364349
15.6208, 0, 0.368371, 0.368324, 1.41421, -0.368371, 0, 0.368324, 0.368324, 0.368324, 0.368324, 0.368324, 0.368324, 0.368324, 0.368324, 0.368324, 0.368324, 0.368324, 0.368324, 0.368324, 0.368326, 0.368324, 0.368369, 0.368324, 0.368324
15.6287, 4, 0.369679, 0.369624, 2.44949, 3.63032, 0, 0.369624, 0.369624, 0.369624, 0.369624, 0.369624, 0.369624, 0.369624, 0.369624, 0.369624, 0.369624, 0.369624, 0.369624, 0.369624, 0.369626, 0.369624, 0.369678, 0.369624, 0.369624
15.6366, 0, 0.368601, 0.368537, 1.41421, -0.368601, 0, 0.368537, 0.368537, 0.368537, 0.368537, 0.368537, 0.368537, 0.368537, 0.368537, 0.368537, 0.368537, 0.368537, 0.368537, 0.368537, 0.368539, 0.368537, 0.368599, 0.368537, 0.368537
15.6445, 2, 0.366335, 0.366261, 2, 1.63367, 0, 0.366261, 0.366261, 0.366261, 0.366261, 0.366261, 0.366261, 0.366261, 0.366261, 0.366261, 0.366261, 0.366261, 0.366261, 0.366261, 0.366263, 0.366261, 0.366333, 0.366261, 0.366261
15.6524, 0, 0.364077, 0.363992, 1.41421, -0.364077, 0, 0.363992, 0.363992, 0.363992, 0.363992, 0.363992, 0.363992, 0.363992, 0.363992, 0.363992, 0.363992, 0.363992, 0.363992, 0.363992, 0.363993, 0.363992, 0.364075, 0.363992, 0.363992
15.6603, 0, 0.367758, 0.36766, 1.41421, -0.367758, 0, 0.36766, 0.36766, 0.36766, 0.36766, 0.36766, 0.36766, 0.36766, 0.36766, 0.36766, 0.36766, 0.36766, 0.36766, 0.36766, 0.367662, 0.36766, 0.367757, 0.36766, 0.36766
15.6682, 2, 0.368795, 0.368682, 2, 1.63121, 0, 0.368682, 0.368682, 0.368682, 0.368682, 0.368682, 0.368682, 0.368682, 0.368682, 0.368682, 0.368682, 0.368682, 0.368682, 0.368682, 0.368684, 0.368682, 0.368793, 0.368682, 0.368682
15.6761, 0, 0.367474, 0.367346, 1.41421, -0.367474, 0, 0.367346, 0.367346, 0.367346, 0.367346, 0.367346, 0.367346, 0.367346, 0.367346, 0.367346, 0.367346, 0.367346, 0.367346, 0.367346, 0.367348, 0.367346, 0.367473, 0.367346, 0.367346
15.684, 0, 0.364983, 0.364837, 1.41421, -0.364983, 0, 0.364837, 0.364837, 0.364837, 0.364837, 0.364837, 0.364837, 0.364837, 0.364837, 0.364837, 0.364837, 0.364837, 0.364837, 0.364837, 0.364839, 0.364837, 0.364981, 0.364837, 0.364837
15.6919, 0, 0.362502, 0.362337, 1.41421, -0.362502, 0, 0.362337, 0.362337, 0.362337, 0.362337, 0.362337, 0.362337, 0.362337, 0.362337, 0.362337, 0.362337, 0.362337, 0.362337, 0.362337, 0.362339, 0.362337, 0.362501, 0.362337, 0.362337
15.6998, 0, 0.366192, 0.366005, 1.41421, -0.366192, 0, 0.366005, 0.366005, 0.366005, 0.366005, 0.366005, 0.366005, 0.366005, 0.366005, 0.366005, 0.366005, 0.366005, 0.366005, 0.366005, 0.366007, 0.366005, 0.36619, 0.366005, 0.366005
15.7078, 2, 0.367236, 0.367025, 2, 1.63276, 0, 0.367025, 0.367025, 0.367025, 0.367025, 0.367025, 0.367025, 0.367025, 0.367025, 0.367025, 0.367025, 0.367025, 0.367025, 0.367025, 0.367027, 0.367025, 0.367234, 0.367025, 0.367025
15.7157, 4, 0.365926, 0.36569, 2.44949, 3.63407, 0, 0.36569, 0.36569, 0.36569, 0.36569, 0.36569, 0.36569, 0.36569, 0.36569, 0.36569, 0.36569, 0.36569, 0.36569, 0.36569, 0.365691, 0.36569, 0.365924, 0.36569, 0.36569
15.7236, 0, 0.363447, 0.363183, 1.41421, -0.363447, 0, 0.363183, 0.363183, 0.363183, 0.363183, 0.363183, 0.363183, 0.363183, 0.363183, 0.363183, 0.363183, 0.363183, 0.363183, 0.363183, 0.363185, 0.363183, 0.363446, 0.363183, 0.363183
15.7315, 2, 0.36098, 0.360686, 2, 1.63902, 0, 0.360686, 0.360686, 0.360686, 0.360686, 0.360686, 0.360686, 0.360686, 0.360686, 0.360686, 0.360686, 0.360686, 0.360686, 0.360686, 0.360688, 0.360686, 0.360978, 0.360686, 0.360686
15.7394, 6, 0.36432, 0.363994, 2.82843, 5.63568, 0, 0.363994, 0.363994, 0.363994, 0.363994, 0.363994, 0.363994, 0.363994, 0.363994, 0.363994, 0.363994, 0.363994, 0.363994, 0.363994, 0.363995, 0.363994, 0.364318, 0.363994, 0.363994
15.7473, 0, 0.365032, 0.364671, 1.41421, -0.365032, 0, 0.364671, 0.364671, 0.364671, 0.364671, 0.364671, 0.364671, 0.364671, 0.364671, 0.364671, 0.364671, 0.364671, 0.364671, 0.364671, 0.364673, 0.364671, 0.36503, 0.364671, 0.364671
15.7552, 0, 0.363409, 0.363011, 1.41421, -0.363409, 0, 0.363011, 0.363011, 0.363011, 0.363011, 0.363011, 0.363011, 0.363011, 0.363011, 0.363011, 0.363011, 0.363011, 0.363011, 0.363011, 0.363013, 0.363011, 0.363408, 0.363011, 0.363011
15.7631, 2, 0.360629, 0.360192, 2, 1.63937, 0, 0.360192, 0.360192, 0.360192, 0.360192, 0.360192, 0.360192, 0.360192, 0.360192, 0.360192, 0.360192, 0.360192, 0.360192, 0.360192, 0.360194, 0.360192, 0.360628, 0.360192, 0.360192
15.771, 6, 0.357863, 0.357384, 2.82843, 5.64214, 0, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357386, 0.357384, 0.357861, 0.357384, 0.357384
15.7789, 0, 0.361193, 0.36067, 1.41421, -0.361193, 0, 0.36067, 0.36067, 0.36067, 0.36067, 0.36067, 0.36067, 0.36067, 0.36067, 0.36067, 0.36067, 0.36067, 0.36067, 0.36067, 0.360672, 0.36067, 0.361192, 0.36067, 0.36067
15.7868, 2, 0.361905, 0.361336, 2, 1.63809, 0, 0.361336, 0.361336, 0.361336, 0.361336, 0.361336, 0.361336, 0.361336, 0.361336, 0.361336, 0.361336, 0.361336, 0.361336, 0.361336, 0.361338, 0.361336, 0.361904, 0.361336, 0.361336
15.7947, 0, 0.360303, 0.359686, 1.41421, -0.360303, 0, 0.359686, 0.359686, 0.359686, 0.359686, 0.359686, 0.359686, 0.359686, 0.359686, 0.359686, 0.359686, 0.359686, 0.359686, 0.359686, 0.359687, 0.359686, 0.360301, 0.359686, 0.359686
15.8026, 0, 0.357553, 0.356886, 1.41421, -0.357553, 0, 0.356886, 0.356886, 0.356886, 0.356886, 0.356886, 0.356886, 0.356886, 0.356886, 0.356886, 0.356886, 0.356886, 0.356886, 0.356886, 0.356888, 0.356886, 0.357551, 0.356886, 0.356886
15.8105, 0, 0.354816, 0.354097, 1.41421, -0.354816, 0, 0.354097, 0.354097, 0.354097, 0.354097, 0.354097, 0.354097, 0.354097, 0.354097, 0.354097, 0.354097, 0.354097, 0.354097, 0.354097, 0.354099, 0.354097, 0.354815, 0.354097, 0.354097
15.8184, 0, 0.357656, 0.356883, 1.41421, -0.357656, 0, 0.356883, 0.356883, 0.356883, 0.356883, 0.356883, 0.356883, 0.356883, 0.356883, 0.356883, 0.356883, 0.356883, 0.356883, 0.356883, 0.356885, 0.356883, 0.357654, 0.356883, 0.356883
15.8264, 0, 0.357944, 0.357115, 1.41421, -0.357944, 0, 0.357115, 0.357115, 0.357115, 0.357115, 0.357115, 0.357115, 0.357115, 0.357115, 0.357115, 0.357115, 0.357115, 0.357115, 0.357115, 0.357117, 0.357115, 0.357942, 0.357115, 0.357115
15.8343, 0, 0.35599, 0.355104, 1.41421, -0.35599, 0, 0.355104, 0.355104, 0.355104, 0.355104, 0.355104, 0.355104, 0.355104, 0.355104, 0.355104, 0.355104, 0.355104, 0.355104, 0.355104, 0.355106, 0.355104, 0.355988, 0.355104, 0.355104
15.8422, 4, 0.352925, 0.351982, 2.44949, 3.64707, 0, 0.351982, 0.351982, 0.351982, 0.351982, 0.351982, 0.351982, 0.351982, 0.351982, 0.351982, 0.351982, 0.351982, 0.351982, 0.351982, 0.351983, 0.351982, 0.352924, 0.351982, 0.351982
15.8501, 0, 0.349876, 0.348873, 1.41421, -0.349876, 0, 0.348873, 0.348873, 0.348873, 0.348873, 0.348873, 0.348873, 0.348873, 0.348873, 0.348873, 0.348873, 0.348873, 0.348873, 0.348873, 0.348875, 0.348873, 0.349874, 0.348873, 0.348873
15.858, 0, 0.352637, 0.351574, 1.41421, -0.352637, 0, 0.351574, 0.351574, 0.351574, 0.351574, 0.351574, 0.351574, 0.351574, 0.351574, 0.351574, 0.351574, 0.351574, 0.351574, 0.351574, 0.351576, 0.351574, 0.352635, 0.351574, 0.351574
15.8659, 4, 0.352909, 0.351786, 2.44949, 3.64709, 0, 0.351786, 0.351786, 0.351786, 0.351786, 0.351786, 0.351786, 0.351786, 0.351786, 0.351786, 0.351786, 0.351786, 0.351786, 0.351786, 0.351787, 0.351786, 0.352907, 0.351786, 0.351786
15.8738, 2, 0.350989, 0.349805, 2, 1.64901, 0, 0.349805, 0.349805, 0.349805, 0.349805, 0.349805, 0.349805, 0.349805, 0.349805, 0.349805, 0.349805, 0.349805, 0.349805, 0.349805, 0.349807, 0.349805, 0.350988, 0.349805, 0.349805
15.8817, 2, 0.347986, 0.34674, 2, 1.65201, 0, 0.34674, 0.34674, 0.34674, 0.34674, 0.34674, 0.34674, 0.34674, 0.34674, 0.34674, 0.34674, 0.34674, 0.34674, 0.34674, 0.346742, 0.34674, 0.347984, 0.34674, 0.34674
15.8896, 0, 0.344995, 0.343689, 1.41421, -0.344995, 0, 0.343689, 0.343689, 0.343689, 0.343689, 0.343689, 0.343689, 0.343689, 0.343689, 0.343689, 0.343689, 0.343689, 0.343689, 0.343689, 0.34369, 0.343689, 0.344993, 0.343689, 0.343689
15.8975, 2, 0.347154, 0.345787, 2, 1.65285, 0, 0.345787, 0.345787, 0.345787, 0.345787, 0.345787, 0.345787, 0.345787, 0.345787, 0.345787, 0.345787, 0.345787, 0.345787, 0.345787, 0.345788, 0.345787, 0.347152, 0.345787, 0.345787
15.9054, 0, 0.34693, 0.345502, 1.41421, -0.34693, 0, 0.345502, 0.345502, 0.345502, 0.345502, 0.345502, 0.345502, 0.345502, 0.345502, 0.345502, 0.345502, 0.345502, 0.345502, 0.345502, 0.345504, 0.345502, 0.346928, 0.345502, 0.345502
15.9133, 2, 0.344624, 0.343136, 2, 1.65538, 0, 0.343136, 0.343136, 0.343136, 0.343136, 0.343136, 0.343136, 0.343136, 0.343136, 0.343136, 0.343136, 0.343136, 0.343136, 0.343136, 0.343138, 0.343136, 0.344622, 0.343136, 0.343136
15.9212, 0, 0.34129, 0.339743, 1.41421, -0.34129, 0, 0.339743, 0.339743, 0.339743, 0.339743, 0.339743, 0.339743, 0.339743, 0.339743, 0.339743, 0.339743, 0.339743, 0.339743, 0.339743, 0.339744, 0.339743, 0.341288, 0.339743, 0.339743
15.9291, 0, 0.337972, 0.336366, 1.41421, -0.337972, 0, 0.336366, 0.336366, 0.336366, 0.336366, 0.336366, 0.336366, 0.336366, 0.336366, 0.336366, 0.336366, 0.336366, 0.336366, 0.336366, 0.336368, 0.336366, 0.33797, 0.336366, 0.336366
15.937, 2, 0.340034, 0.338371, 2, 1.65997, 0, 0.338371, 0.338371, 0.338371, 0.338371, 0.338371, 0.338371, 0.338371, 0.338371, 0.338371, 0.338371, 0.338371, 0.338371, 0.338371, 0.338373, 0.338371, 0.340032, 0.338371, 0.338371
15.945, 0, 0.339788, 0.338069, 1.41421, -0.339788, 0, 0.338069, 0.338069, 0.338069, 0.338069, 0.338069, 0.338069, 0.338069, 0.338069, 0.338069, 0.338069, 0.338069, 0.338069, 0.338069, 0.338071, 0.338069, 0.339786, 0.338069, 0.338069
15.9529, 0, 0.33752, 0.335746, 1.41421, -0.33752, 0, 0.335746, 0.335746, 0.335746, 0.335746, 0.335746, 0.335746, 0.335746, 0.335746, 0.335746, 0.335746, 0.335746, 0.335746, 0.335746, 0.335748, 0.335746, 0.337518, 0.335746, 0.335746
15.9608, 0, 0.334253, 0.332426, 1.41421, -0.334253, 0, 0.332426, 0.332426, 0.332426, 0.332426, 0.332426, 0.332426, 0.332426, 0.332426, 0.332426, 0.332426, 0.332426, 0.332426, 0.332426, 0.332428, 0.332426, 0.334251, 0.332426, 0.332426
15.9687, 0, 0.331002, 0.329123, 1.41421, -0.331002, 0, 0.329123, 0.329123, 0.329123, 0.329123, 0.329123, 0.329123, 0.329123, 0.329123, 0.329123, 0.329123, 0.329123, 0.329123, 0.329123, 0.329124, 0.329123, 0.331, 0.329123, 0.329123
15.9766, 4, 0.33243, 0.3305, 2.44949, 3.66757, 0, 0.3305, 0.3305, 0.3305, 0.3305, 0.3305, 0.3305, 0.3305, 0.3305, 0.3305, 0.3305, 0.3305, 0.3305, 0.3305, 0.330502, 0.3305, 0.332429, 0.3305, 0.3305
15.9845, 4, 0.33166, 0.32968, 2.44949, 3.66834, 0, 0.32968, 0.32968, 0.32968, 0.32968, 0.32968, 0.32968, 0.32968, 0.32968, 0.32968, 0.32968, 0.32968, 0.32968, 0.32968, 0.329682, 0.32968, 0.331658, 0.32968, 0.32968
15.9924, 2, 0.328979, 0.326951, 2, 1.67102, 0, 0.326951, 0.326951, 0.326951, 0.326951, 0.326951, 0.326951, 0.326951, 0.326951, 0.326951, 0.326951, 0.326951, 0.326951, 0.326951, 0.326953, 0.326951, 0.328977, 0.326951, 0.326951
16.0003, 2, 0.325358, 0.323284, 2, 1.67464, 0, 0.323284, 0.323284, 0.323284, 0.323284, 0.323284, 0.323284, 0.323284, 0.323284, 0.323284, 0.323284, 0.323284, 0.323284, 0.323284, 0.323286, 0.323284, 0.325357, 0.323284, 0.323284
16.0082, 2, 0.321757, 0.319638, 2, 1.67824, 0, 0.319638, 0.319638, 0.319638, 0.319638, 0.319638, 0.319638, 0.319638, 0.319638, 0.319638, 0.319638, 0.319638, 0.319638, 0.319638, 0.31964, 0.319638, 0.321755, 0.319638, 0.319638
16.0161, 0, 0.323113, 0.320951, 1.41421, -0.323113, 0, 0.320951, 0.320951, 0.320951, 0.320951, 0.320951, 0.320951, 0.320951, 0.320951, 0.320951, 0.320951, 0.320951, 0.320951, 0.320951, 0.320953, 0.320951, 0.323111, 0.320951, 0.320951
16.024, 0, 0.322335, 0.32013, 1.41421, -0.322335, 0, 0.32013, 0.32013, 0.32013, 0.32013, 0.32013, 0.32013, 0.32013, 0.32013, 0.32013, 0.32013, 0.32013, 0.32013, 0.32013, 0.320132, 0.32013, 0.322333, 0.32013, 0.32013
16.0319, 0, 0.319698, 0.317452, 1.41421, -0.319698, 0, 0.317452, 0.317452, 0.317452, 0.317452, 0.317452, 0.317452, 0.317452, 0.317452, 0.317452, 0.317452, 0.317452, 0.317452, 0.317452, 0.317454, 0.317452, 0.319696, 0.317452, 0.317452
16.0398, 0, 0.316148, 0.313862, 1.41421, -0.316148, 0, 0.313862, 0.313862, 0.313862, 0.313862, 0.313862, 0.313862, 0.313862, 0.313862, 0.313862, 0.313862, 0.313862, 0.313862, 0.313862, 0.313864, 0.313862, 0.316146, 0.313862, 0.313862
16.0477, 2, 0.312618, 0.310293, 2, 1.68738, 0, 0.310293, 0.310293, 0.310293, 0.310293, 0.310293, 0.310293, 0.310293, 0.310293, 0.310293, 0.310293, 0.310293, 0.310293, 0.310293, 0.310294, 0.310293, 0.312616, 0.310293, 0.310293
16.0556, 0, 0.313353, 0.31099, 1.41421, -0.313353, 0, 0.31099, 0.31099, 0.31099, 0.31099, 0.31099, 0.31099, 0.31099, 0.31099, 0.31099, 0.31099, 0.31099, 0.31099, 0.31099, 0.310992, 0.31099, 0.313351, 0.31099, 0.31099
16.0636, 4, 0.312058, 0.309658, 2.44949, 3.68794, 0, 0.309658, 0.309658, 0.309658, 0.309658, 0.309658, 0.309658, 0.309658, 0.309658, 0.309658, 0.309658, 0.309658, 0.309658, 0.309658, 0.30966, 0.309658, 0.312056, 0.309658, 0.309658
16.0715, 2, 0.309007, 0.306571, 2, 1.69099, 0, 0.306571, 0.306571, 0.306571, 0.306571, 0.306571, 0.306571, 0.306571, 0.306571, 0.306571, 0.306571, 0.306571, 0.306571, 0.306571, 0.306573, 0.306571, 0.309005, 0.306571, 0.306571
16.0794, 0, 0.305099, 0.302628, 1.41421, -0.305099, 0, 0.302628, 0.302628, 0.302628, 0.302628, 0.302628, 0.302628, 0.302628, 0.302628, 0.302628, 0.302628, 0.302628, 0.302628, 0.302628, 0.30263, 0.302628, 0.305097, 0.302628, 0.302628
16.0873, 0, 0.301215, 0.298709, 1.41421, -0.301215, 0, 0.298709, 0.298709, 0.298709, 0.298709, 0.298709, 0.298709, 0.298709, 0.298709, 0.298709, 0.298709, 0.298709, 0.298709, 0.298709, 0.298711, 0.298709, 0.301214, 0.298709, 0.298709
16.0952, 0, 0.301917, 0.299377, 1.41421, -0.301917, 0, 0.299377, 0.299377, 0.299377, 0.299377, 0.299377, 0.299377, 0.299377, 0.299377, 0.299377, 0.299377, 0.299377, 0.299377, 0.299377, 0.299378, 0.299377, 0.301915, 0.299377, 0.299377
16.1031, 2, 0.300638, 0.298065, 2, 1.69936, 0, 0.298065, 0.298065, 0.298065, 0.298065, 0.298065, 0.298065, 0.298065, 0.298065, 0.298065, 0.298065, 0.298065, 0.298065, 0.298065, 0.298066, 0.298065, 0.300637, 0.298065, 0.298065
16.111, 0, 0.297648, 0.295041, 1.41421, -0.297648, 0, 0.295041, 0.295041, 0.295041, 0.295041, 0.295041, 0.295041, 0.295041, 0.295041, 0.295041, 0.295041, 0.295041, 0.295041, 0.295041, 0.295042, 0.295041, 0.297646, 0.295041, 0.295041
16.1189, 2, 0.293821, 0.291181, 2, 1.70618, 0, 0.291181, 0.291181, 0.291181, 0.291181, 0.291181, 0.291181, 0.291181, 0.291181, 0.291181, 0.291181, 0.291181, 0.291181, 0.291181, 0.291183, 0.291181, 0.293819, 0.291181, 0.291181
16.1268, 0, 0.290019, 0.287347, 1.41421, -0.290019, 0, 0.287347, 0.287347, 0.287347, 0.287347, 0.287347, 0.287347, 0.287347, 0.287347, 0.287347, 0.287347, 0.287347, 0.287347, 0.287347, 0.287348, 0.287347, 0.290018, 0.287347, 0.287347
16.1347, 0, 0.290144, 0.287439, 1.41421, -0.290144, 0, 0.287439, 0.287439, 0.287439, 0.287439, 0.287439, 0.287439, 0.287439, 0.287439, 0.287439, 0.287439, 0.287439, 0.287439, 0.287439, 0.287441, 0.287439, 0.290142, 0.287439, 0.287439
16.1426, 2, 0.288383, 0.285645, 2, 1.71162, 0, 0.285645, 0.285645, 0.285645, 0.285645, 0.285645, 0.285645, 0.285645, 0.285645, 0.285645, 0.285645, 0.285645, 0.285645, 0.285645, 0.285647, 0.285645, 0.288381, 0.285645, 0.285645
16.1505, 0, 0.285, 0.28223, 1.41421, -0.285, 0, 0.28223, 0.28223, 0.28223, 0.28223, 0.28223, 0.28223, 0.28223, 0.28223, 0.28223, 0.28223, 0.28223, 0.28223, 0.28223, 0.282232, 0.28223, 0.284999, 0.28223, 0.28223
16.1584, 0, 0.280832, 0.278029, 1.41421, -0.280832, 0, 0.278029, 0.278029, 0.278029, 0.278029, 0.278029, 0.278029, 0.278029, 0.278029, 0.278029, 0.278029, 0.278029, 0.278029, 0.278029, 0.278031, 0.278029, 0.28083, 0.278029, 0.278029
16.1663, 2, 0.276694, 0.273859, 2, 1.72331, 0, 0.273859, 0.273859, 0.273859, 0.273859, 0.273859, 0.273859, 0.273859, 0.273859, 0.273859, 0.273859, 0.273859, 0.273859, 0.273859, 0.273861, 0.273859, 0.276692, 0.273859, 0.273859
16.1742, 2, 0.276826, 0.273958, 2, 1.72317, 0, 0.273958, 0.273958, 0.273958, 0.273958, 0.273958, 0.273958, 0.273958, 0.273958, 0.273958, 0.273958, 0.273958, 0.273958, 0.273958, 0.27396, 0.273958, 0.276824, 0.273958, 0.273958
16.1822, 2, 0.27511, 0.272209, 2, 1.72489, 0, 0.272209, 0.272209, 0.272209, 0.272209, 0.272209, 0.272209, 0.272209, 0.272209, 0.272209, 0.272209, 0.272209, 0.272209, 0.272209, 0.272211, 0.272209, 0.275108, 0.272209, 0.272209
16.1901, 4, 0.271807, 0.268873, 2.44949, 3.72819, 0, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268875, 0.268873, 0.271805, 0.268873, 0.268873
16.198, 0, 0.267736, 0.264769, 1.41421, -0.267736, 0, 0.264769, 0.264769, 0.264769, 0.264769, 0.264769, 0.264769, 0.264769, 0.264769, 0.264769, 0.264769, 0.264769, 0.264769, 0.264769, 0.26477, 0.264769, 0.267734, 0.264769, 0.264769
16.2059, 0, 0.263696, 0.260695, 1.41421, -0.263696, 0, 0.260695, 0.260695, 0.260695, 0.260695, 0.260695, 0.260695, 0.260695, 0.260695, 0.260695, 0.260695, 0.260695, 0.260695, 0.260695, 0.260697, 0.260695, 0.263694, 0.260695, 0.260695
16.2138, 0, 0.263314, 0.26028, 1.41421, -0.263314, 0, 0.26028, 0.26028, 0.26028, 0.26028, 0.26028, 0.26028, 0.26028, 0.26028, 0.26028, 0.26028, 0.26028, 0.26028, 0.26028, 0.260282, 0.26028, 0.263312, 0.26028, 0.26028
16.2217, 2, 0.261168, 0.2581, 2, 1.73883, 0, 0.2581, 0.2581, 0.2581, 0.2581, 0.2581, 0.2581, 0.2581, 0.2581, 0.2581, 0.2581, 0.2581, 0.2581, 0.2581, 0.258102, 0.2581, 0.261167, 0.2581, 0.2581
16.2296, 0, 0.257515, 0.254412, 1.41421, -0.257515, 0, 0.254412, 0.254412, 0.254412, 0.254412, 0.254412, 0.254412, 0.254412, 0.254412, 0.254412, 0.254412, 0.254412, 0.254412, 0.254412, 0.254414, 0.254412, 0.257513, 0.254412, 0.254412
16.2375, 0, 0.253136, 0.249999, 1.41421, -0.253136, 0, 0.249999, 0.249999, 0.249999, 0.249999, 0.249999, 0.249999, 0.249999, 0.249999, 0.249999, 0.249999, 0.249999, 0.249999, 0.249999, 0.250001, 0.249999, 0.253134, 0.249999, 0.249999
