   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_136.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.0157, 2, 0.180471, 3.24571e-05, 2, 1.81953, 0, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.24571e-05, 3.4324e-05, 3.24571e-05, 0.180469, 3.24571e-05, 3.24571e-05
19.0236, 0, 0.176028, 2.19692e-05, 1.41421, -0.176028, 0, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.19692e-05, 2.38378e-05, 2.19692e-05, 0.176026, 2.19692e-05, 2.19692e-05
19.0315, 0, 0.171677, 1.50369e-05, 1.41421, -0.171677, 0, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.50369e-05, 1.69073e-05, 1.50369e-05, 0.171675, 1.50369e-05, 1.50369e-05
19.0393, 0, 0.167424, 8.8954e-06, 1.41421, -0.167424, 0, 8.8954e-06, 8.8954e-06, 8.8954e-06, 8.8954e-06, 8.8954e-06, 8.8954e-06, 8.8954e-06, 8.8954e-06, 8.8954e-06, 8.8954e-06, 8.8954e-06, 8.8954e-06, 8.8954e-06, 8.8954e-06, 8.8954e-06, 8.8954e-06, 1.07675e-05, 8.8954e-06, 0.167422, 8.8954e-06, 8.8954e-06
19.0472, 0, 0.163268, 4.05248e-06, 1.41421, -0.163268, 0, 4.05248e-06, 4.05248e-06, 4.05248e-06, 4.05248e-06, 4.05248e-06, 4.05248e-06, 4.05248e-06, 4.05248e-06, 4.05248e-06, 4.05248e-06, 4.05248e-06, 4.05248e-06, 4.05248e-06, 4.05248e-06, 4.05248e-06, 4.05248e-06, 5.92639e-06, 4.05248e-06, 0.163266, 4.05248e-06, 4.05248e-06
19.0551, 0, 0.15921, 1.01312e-06, 1.41421, -0.15921, 0, 1.01312e-06, 1.01312e-06, 1.01312e-06, 1.01312e-06, 1.01312e-06, 1.01312e-06, 1.01312e-06, 1.01312e-06, 1.01312e-06, 1.01312e-06, 1.01312e-06, 1.01312e-06, 1.01312e-06, 1.01312e-06, 1.01312e-06, 1.01312e-06, 2.88882e-06, 1.01312e-06, 0.159208, 1.01312e-06, 1.01312e-06
19.063, 0, 0.155255, 0, 1.41421, -0.155255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87751e-06, 0, 0.155253, 0, 0
19.0708, 0, 0.151398, 0, 1.41421, -0.151398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87933e-06, 0, 0.151396, 0, 0
19.0787, 0, 0.147641, 0, 1.41421, -0.147641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88115e-06, 0, 0.147639, 0, 0
19.0866, 0, 0.143983, 0, 1.41421, -0.143983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88298e-06, 0, 0.143981, 0, 0
19.0945, 0, 0.14042, 0, 1.41421, -0.14042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88481e-06, 0, 0.140418, 0, 0
19.1023, 0, 0.136955, 0, 1.41421, -0.136955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88665e-06, 0, 0.136953, 0, 0
19.1102, 0, 0.133585, 0, 1.41421, -0.133585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88849e-06, 0, 0.133583, 0, 0
19.1181, 0, 0.130306, 0, 1.41421, -0.130306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89034e-06, 0, 0.130305, 0, 0
19.1259, 2, 0.12712, 0, 2, 1.87288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89218e-06, 0, 0.127118, 0, 0
19.1338, 0, 0.124024, 0, 1.41421, -0.124024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89403e-06, 0, 0.124022, 0, 0
19.1417, 0, 0.121013, 0, 1.41421, -0.121013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89588e-06, 0, 0.121011, 0, 0
19.1496, 0, 0.118088, 0, 1.41421, -0.118088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89774e-06, 0, 0.118086, 0, 0
19.1574, 0, 0.115246, 0, 1.41421, -0.115246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89959e-06, 0, 0.115244, 0, 0
19.1653, 0, 0.112483, 0, 1.41421, -0.112483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90145e-06, 0, 0.112481, 0, 0
19.1732, 0, 0.1098, 0, 1.41421, -0.1098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90332e-06, 0, 0.109798, 0, 0
19.1811, 0, 0.107191, 0, 1.41421, -0.107191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90519e-06, 0, 0.10719, 0, 0
19.1889, 0, 0.104656, 0, 1.41421, -0.104656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90706e-06, 0, 0.104654, 0, 0
19.1968, 2, 0.102192, 0, 2, 1.89781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90894e-06, 0, 0.102191, 0, 0
19.2047, 0, 0.0997973, 0, 1.41421, -0.0997973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91082e-06, 0, 0.0997954, 0, 0
19.2125, 0, 0.097468, 0, 1.41421, -0.097468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91272e-06, 0, 0.0974661, 0, 0
19.2204, 2, 0.0952042, 0, 2, 1.9048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91463e-06, 0, 0.0952022, 0, 0
19.2283, 0, 0.0930018, 0, 1.41421, -0.0930018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91656e-06, 0, 0.0929999, 0, 0
19.2362, 0, 0.090859, 0, 1.41421, -0.090859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91851e-06, 0, 0.0908571, 0, 0
19.244, 0, 0.0887752, 0, 1.41421, -0.0887752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9205e-06, 0, 0.0887732, 0, 0
19.2519, 0, 0.0867466, 0, 1.41421, -0.0867466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92253e-06, 0, 0.0867447, 0, 0
19.2598, 2, 0.0847715, 0, 2, 1.91523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92463e-06, 0, 0.0847696, 0, 0
19.2677, 0, 0.0828493, 0, 1.41421, -0.0828493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92682e-06, 0, 0.0828474, 0, 0
19.2755, 0, 0.0809769, 0, 1.41421, -0.0809769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92912e-06, 0, 0.0809749, 0, 0
19.2834, 0, 0.0791522, 0, 1.41421, -0.0791522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93158e-06, 0, 0.0791503, 0, 0
19.2913, 0, 0.077375, 0, 1.41421, -0.077375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93426e-06, 0, 0.0773731, 0, 0
19.2992, 0, 0.0756418, 0, 1.41421, -0.0756418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93723e-06, 0, 0.0756399, 0, 0
19.307, 0, 0.0739527, 0, 1.41421, -0.0739527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94058e-06, 0, 0.0739507, 0, 0
19.3149, 0, 0.0723047, 0, 1.41421, -0.0723047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94443e-06, 0, 0.0723027, 0, 0
19.3228, 0, 0.0706964, 0, 1.41421, -0.0706964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94896e-06, 0, 0.0706944, 0, 0
19.3306, 0, 0.0691273, 0, 1.41421, -0.0691273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95436e-06, 0, 0.0691253, 0, 0
19.3385, 0, 0.0675949, 0, 1.41421, -0.0675949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96091e-06, 0, 0.0675929, 0, 0
19.3464, 0, 0.0660978, 0, 1.41421, -0.0660978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96895e-06, 0, 0.0660958, 0, 0
19.3543, 0, 0.0646357, 0, 1.41421, -0.0646357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9789e-06, 0, 0.0646338, 0, 0
19.3621, 0, 0.0632063, 0, 1.41421, -0.0632063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9913e-06, 0, 0.0632043, 0, 0
19.37, 0, 0.0618082, 0, 1.41421, -0.0618082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00687e-06, 0, 0.0618062, 0, 0
19.3779, 0, 0.0604412, 2.07303e-34, 1.41421, -0.0604412, 0, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.07303e-34, 2.0264e-06, 2.07303e-34, 0.0604392, 2.07303e-34, 2.07303e-34
19.3858, 0, 0.0591032, 7.79296e-34, 1.41421, -0.0591032, 0, 7.79296e-34, 7.79296e-34, 7.79296e-34, 7.79296e-34, 7.79296e-34, 7.79296e-34, 7.79296e-34, 7.79296e-34, 7.79296e-34, 7.79296e-34, 7.79296e-34, 7.79296e-34, 7.79296e-34, 7.79296e-34, 7.79296e-34, 7.79296e-34, 2.05096e-06, 7.79296e-34, 0.0591012, 7.79296e-34, 7.79296e-34
19.3936, 0, 0.0577931, 1.6415e-33, 1.41421, -0.0577931, 0, 1.6415e-33, 1.6415e-33, 1.6415e-33, 1.6415e-33, 1.6415e-33, 1.6415e-33, 1.6415e-33, 1.6415e-33, 1.6415e-33, 1.6415e-33, 1.6415e-33, 1.6415e-33, 1.6415e-33, 1.6415e-33, 1.6415e-33, 1.6415e-33, 2.08183e-06, 1.6415e-33, 0.057791, 1.6415e-33, 1.6415e-33
19.4015, 0, 0.0565106, 2.74751e-33, 1.41421, -0.0565106, 0, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.74751e-33, 2.12056e-06, 2.74751e-33, 0.0565085, 2.74751e-33, 2.74751e-33
19.4094, 0, 0.0552539, 4.01405e-33, 1.41421, -0.0552539, 0, 4.01405e-33, 4.01405e-33, 4.01405e-33, 4.01405e-33, 4.01405e-33, 4.01405e-33, 4.01405e-33, 4.01405e-33, 4.01405e-33, 4.01405e-33, 4.01405e-33, 4.01405e-33, 4.01405e-33, 4.01405e-33, 4.01405e-33, 4.01405e-33, 2.16909e-06, 4.01405e-33, 0.0552517, 4.01405e-33, 4.01405e-33
19.4172, 2, 0.0540219, 5.37678e-33, 2, 1.94598, 0, 5.37678e-33, 5.37678e-33, 5.37678e-33, 5.37678e-33, 5.37678e-33, 5.37678e-33, 5.37678e-33, 5.37678e-33, 5.37678e-33, 5.37678e-33, 5.37678e-33, 5.37678e-33, 5.37678e-33, 5.37678e-33, 5.37678e-33, 5.37678e-33, 2.22984e-06, 5.37678e-33, 0.0540197, 5.37678e-33, 5.37678e-33
19.4251, 0, 0.0528146, 6.75495e-33, 1.41421, -0.0528146, 0, 6.75495e-33, 6.75495e-33, 6.75495e-33, 6.75495e-33, 6.75495e-33, 6.75495e-33, 6.75495e-33, 6.75495e-33, 6.75495e-33, 6.75495e-33, 6.75495e-33, 6.75495e-33, 6.75495e-33, 6.75495e-33, 6.75495e-33, 6.75495e-33, 2.30689e-06, 6.75495e-33, 0.0528123, 6.75495e-33, 6.75495e-33
19.433, 0, 0.0516303, 8.08418e-33, 1.41421, -0.0516303, 0, 8.08418e-33, 8.08418e-33, 8.08418e-33, 8.08418e-33, 8.08418e-33, 8.08418e-33, 8.08418e-33, 8.08418e-33, 8.08418e-33, 8.08418e-33, 8.08418e-33, 8.08418e-33, 8.08418e-33, 8.08418e-33, 8.08418e-33, 8.08418e-33, 2.40226e-06, 8.08418e-33, 0.0516279, 8.08418e-33, 8.08418e-33
19.4409, 0, 0.0504683, 9.34706e-33, 1.41421, -0.0504683, 0, 9.34706e-33, 9.34706e-33, 9.34706e-33, 9.34706e-33, 9.34706e-33, 9.34706e-33, 9.34706e-33, 9.34706e-33, 9.34706e-33, 9.34706e-33, 9.34706e-33, 9.34706e-33, 9.34706e-33, 9.34706e-33, 9.34706e-33, 9.34706e-33, 2.5195e-06, 9.34706e-33, 0.0504658, 9.34706e-33, 9.34706e-33
19.4487, 0, 0.0493281, 1.0473e-32, 1.41421, -0.0493281, 0, 1.0473e-32, 1.0473e-32, 1.0473e-32, 1.0473e-32, 1.0473e-32, 1.0473e-32, 1.0473e-32, 1.0473e-32, 1.0473e-32, 1.0473e-32, 1.0473e-32, 1.0473e-32, 1.0473e-32, 1.0473e-32, 1.0473e-32, 1.0473e-32, 2.66392e-06, 1.0473e-32, 0.0493254, 1.0473e-32, 1.0473e-32
19.4566, 0, 0.0482086, 1.14258e-32, 1.41421, -0.0482086, 0, 1.14258e-32, 1.14258e-32, 1.14258e-32, 1.14258e-32, 1.14258e-32, 1.14258e-32, 1.14258e-32, 1.14258e-32, 1.14258e-32, 1.14258e-32, 1.14258e-32, 1.14258e-32, 1.14258e-32, 1.14258e-32, 1.14258e-32, 1.14258e-32, 2.84123e-06, 1.14258e-32, 0.0482058, 1.14258e-32, 1.14258e-32
19.4645, 0, 0.0471094, 1.21361e-32, 1.41421, -0.0471094, 0, 1.21361e-32, 1.21361e-32, 1.21361e-32, 1.21361e-32, 1.21361e-32, 1.21361e-32, 1.21361e-32, 1.21361e-32, 1.21361e-32, 1.21361e-32, 1.21361e-32, 1.21361e-32, 1.21361e-32, 1.21361e-32, 1.21361e-32, 1.21361e-32, 3.05809e-06, 1.21361e-32, 0.0471064, 1.21361e-32, 1.21361e-32
19.4724, 0, 0.0460298, 1.26409e-32, 1.41421, -0.0460298, 0, 1.26409e-32, 1.26409e-32, 1.26409e-32, 1.26409e-32, 1.26409e-32, 1.26409e-32, 1.26409e-32, 1.26409e-32, 1.26409e-32, 1.26409e-32, 1.26409e-32, 1.26409e-32, 1.26409e-32, 1.26409e-32, 1.26409e-32, 1.26409e-32, 3.32236e-06, 1.26409e-32, 0.0460265, 1.26409e-32, 1.26409e-32
19.4802, 0, 0.0449692, 1.2946e-32, 1.41421, -0.0449692, 0, 1.2946e-32, 1.2946e-32, 1.2946e-32, 1.2946e-32, 1.2946e-32, 1.2946e-32, 1.2946e-32, 1.2946e-32, 1.2946e-32, 1.2946e-32, 1.2946e-32, 1.2946e-32, 1.2946e-32, 1.2946e-32, 1.2946e-32, 1.2946e-32, 3.64325e-06, 1.2946e-32, 0.0449656, 1.2946e-32, 1.2946e-32
19.4881, 0, 0.0439272, 1.30446e-32, 1.41421, -0.0439272, 0, 1.30446e-32, 1.30446e-32, 1.30446e-32, 1.30446e-32, 1.30446e-32, 1.30446e-32, 1.30446e-32, 1.30446e-32, 1.30446e-32, 1.30446e-32, 1.30446e-32, 1.30446e-32, 1.30446e-32, 1.30446e-32, 1.30446e-32, 1.30446e-32, 4.03153e-06, 1.30446e-32, 0.0439231, 1.30446e-32, 1.30446e-32
19.496, 0, 0.0429032, 1.29549e-32, 1.41421, -0.0429032, 0, 1.29549e-32, 1.29549e-32, 1.29549e-32, 1.29549e-32, 1.29549e-32, 1.29549e-32, 1.29549e-32, 1.29549e-32, 1.29549e-32, 1.29549e-32, 1.29549e-32, 1.29549e-32, 1.29549e-32, 1.29549e-32, 1.29549e-32, 1.29549e-32, 4.49989e-06, 1.29549e-32, 0.0428987, 1.29549e-32, 1.29549e-32
19.5038, 2, 0.0418968, 1.26875e-32, 2, 1.9581, 0, 1.26875e-32, 1.26875e-32, 1.26875e-32, 1.26875e-32, 1.26875e-32, 1.26875e-32, 1.26875e-32, 1.26875e-32, 1.26875e-32, 1.26875e-32, 1.26875e-32, 1.26875e-32, 1.26875e-32, 1.26875e-32, 1.26875e-32, 1.26875e-32, 5.0632e-06, 1.26875e-32, 0.0418917, 1.26875e-32, 1.26875e-32
19.5117, 0, 0.0409078, 1.22194e-32, 1.41421, -0.0409078, 0, 1.22194e-32, 1.22194e-32, 1.22194e-32, 1.22194e-32, 1.22194e-32, 1.22194e-32, 1.22194e-32, 1.22194e-32, 1.22194e-32, 1.22194e-32, 1.22194e-32, 1.22194e-32, 1.22194e-32, 1.22194e-32, 1.22194e-32, 1.22194e-32, 5.73901e-06, 1.22194e-32, 0.040902, 1.22194e-32, 1.22194e-32
19.5196, 0, 0.0399357, 1.16044e-32, 1.41421, -0.0399357, 0, 1.16044e-32, 1.16044e-32, 1.16044e-32, 1.16044e-32, 1.16044e-32, 1.16044e-32, 1.16044e-32, 1.16044e-32, 1.16044e-32, 1.16044e-32, 1.16044e-32, 1.16044e-32, 1.16044e-32, 1.16044e-32, 1.16044e-32, 1.16044e-32, 6.54806e-06, 1.16044e-32, 0.0399291, 1.16044e-32, 1.16044e-32
19.5275, 0, 0.0389803, 1.08827e-32, 1.41421, -0.0389803, 0, 1.08827e-32, 1.08827e-32, 1.08827e-32, 1.08827e-32, 1.08827e-32, 1.08827e-32, 1.08827e-32, 1.08827e-32, 1.08827e-32, 1.08827e-32, 1.08827e-32, 1.08827e-32, 1.08827e-32, 1.08827e-32, 1.08827e-32, 1.08827e-32, 7.515e-06, 1.08827e-32, 0.0389728, 1.08827e-32, 1.08827e-32
19.5353, 0, 0.0380415, 1.0079e-32, 1.41421, -0.0380415, 0, 1.0079e-32, 1.0079e-32, 1.0079e-32, 1.0079e-32, 1.0079e-32, 1.0079e-32, 1.0079e-32, 1.0079e-32, 1.0079e-32, 1.0079e-32, 1.0079e-32, 1.0079e-32, 1.0079e-32, 1.0079e-32, 1.0079e-32, 1.0079e-32, 8.66929e-06, 1.0079e-32, 0.0380328, 1.0079e-32, 1.0079e-32
19.5432, 0, 0.0371191, 9.16974e-33, 1.41421, -0.0371191, 0, 9.16974e-33, 9.16974e-33, 9.16974e-33, 9.16974e-33, 9.16974e-33, 9.16974e-33, 9.16974e-33, 9.16974e-33, 9.16974e-33, 9.16974e-33, 9.16974e-33, 9.16974e-33, 9.16974e-33, 9.16974e-33, 9.16974e-33, 9.16974e-33, 1.00464e-05, 9.16974e-33, 0.037109, 9.16974e-33, 9.16974e-33
19.5511, 0, 0.0362129, 8.19817e-33, 1.41421, -0.0362129, 0, 8.19817e-33, 8.19817e-33, 8.19817e-33, 8.19817e-33, 8.19817e-33, 8.19817e-33, 8.19817e-33, 8.19817e-33, 8.19817e-33, 8.19817e-33, 8.19817e-33, 8.19817e-33, 8.19817e-33, 8.19817e-33, 8.19817e-33, 8.19817e-33, 1.16892e-05, 8.19817e-33, 0.0362012, 8.19817e-33, 8.19817e-33
19.559, 2, 0.035323, 7.20268e-33, 2, 1.96468, 0, 7.20268e-33, 7.20268e-33, 7.20268e-33, 7.20268e-33, 7.20268e-33, 7.20268e-33, 7.20268e-33, 7.20268e-33, 7.20268e-33, 7.20268e-33, 7.20268e-33, 7.20268e-33, 7.20268e-33, 7.20268e-33, 7.20268e-33, 7.20268e-33, 1.36504e-05, 7.20268e-33, 0.0353093, 7.20268e-33, 7.20268e-33
19.5668, 0, 0.0344493, 6.19503e-33, 1.41421, -0.0344493, 0, 6.19503e-33, 6.19503e-33, 6.19503e-33, 6.19503e-33, 6.19503e-33, 6.19503e-33, 6.19503e-33, 6.19503e-33, 6.19503e-33, 6.19503e-33, 6.19503e-33, 6.19503e-33, 6.19503e-33, 6.19503e-33, 6.19503e-33, 6.19503e-33, 1.59965e-05, 6.19503e-33, 0.0344333, 6.19503e-33, 6.19503e-33
19.5747, 0, 0.033592, 5.20974e-33, 1.41421, -0.033592, 0, 5.20974e-33, 5.20974e-33, 5.20974e-33, 5.20974e-33, 5.20974e-33, 5.20974e-33, 5.20974e-33, 5.20974e-33, 5.20974e-33, 5.20974e-33, 5.20974e-33, 5.20974e-33, 5.20974e-33, 5.20974e-33, 5.20974e-33, 5.20974e-33, 1.88046e-05, 5.20974e-33, 0.0335732, 5.20974e-33, 5.20974e-33
19.5826, 0, 0.032751, 4.25591e-33, 1.41421, -0.032751, 0, 4.25591e-33, 4.25591e-33, 4.25591e-33, 4.25591e-33, 4.25591e-33, 4.25591e-33, 4.25591e-33, 4.25591e-33, 4.25591e-33, 4.25591e-33, 4.25591e-33, 4.25591e-33, 4.25591e-33, 4.25591e-33, 4.25591e-33, 4.25591e-33, 2.21715e-05, 4.25591e-33, 0.0327289, 4.25591e-33, 4.25591e-33
19.5905, 0, 0.0319267, 3.36139e-33, 1.41421, -0.0319267, 0, 3.36139e-33, 3.36139e-33, 3.36139e-33, 3.36139e-33, 3.36139e-33, 3.36139e-33, 3.36139e-33, 3.36139e-33, 3.36139e-33, 3.36139e-33, 3.36139e-33, 3.36139e-33, 3.36139e-33, 3.36139e-33, 3.36139e-33, 3.36139e-33, 2.62201e-05, 3.36139e-33, 0.0319005, 3.36139e-33, 3.36139e-33
19.5983, 2, 0.0311192, 2.55042e-33, 2, 1.96888, 0, 2.55042e-33, 2.55042e-33, 2.55042e-33, 2.55042e-33, 2.55042e-33, 2.55042e-33, 2.55042e-33, 2.55042e-33, 2.55042e-33, 2.55042e-33, 2.55042e-33, 2.55042e-33, 2.55042e-33, 2.55042e-33, 2.55042e-33, 2.55042e-33, 3.11025e-05, 2.55042e-33, 0.0310881, 2.55042e-33, 2.55042e-33
19.6062, 0, 0.0303289, 1.82519e-33, 1.41421, -0.0303289, 0, 1.82519e-33, 1.82519e-33, 1.82519e-33, 1.82519e-33, 1.82519e-33, 1.82519e-33, 1.82519e-33, 1.82519e-33, 1.82519e-33, 1.82519e-33, 1.82519e-33, 1.82519e-33, 1.82519e-33, 1.82519e-33, 1.82519e-33, 1.82519e-33, 3.70078e-05, 1.82519e-33, 0.0302919, 1.82519e-33, 1.82519e-33
19.6141, 0, 0.0295561, 1.2036e-33, 1.41421, -0.0295561, 0, 1.2036e-33, 1.2036e-33, 1.2036e-33, 1.2036e-33, 1.2036e-33, 1.2036e-33, 1.2036e-33, 1.2036e-33, 1.2036e-33, 1.2036e-33, 1.2036e-33, 1.2036e-33, 1.2036e-33, 1.2036e-33, 1.2036e-33, 1.2036e-33, 4.41718e-05, 1.2036e-33, 0.029512, 1.2036e-33, 1.2036e-33
19.6219, 0, 0.0288014, 6.92238e-34, 1.41421, -0.0288014, 0, 6.92238e-34, 6.92238e-34, 6.92238e-34, 6.92238e-34, 6.92238e-34, 6.92238e-34, 6.92238e-34, 6.92238e-34, 6.92238e-34, 6.92238e-34, 6.92238e-34, 6.92238e-34, 6.92238e-34, 6.92238e-34, 6.92238e-34, 6.92238e-34, 5.28876e-05, 6.92238e-34, 0.0287485, 6.92238e-34, 6.92238e-34
19.6298, 0, 0.0280652, 3.11071e-34, 1.41421, -0.0280652, 0, 3.11071e-34, 3.11071e-34, 3.11071e-34, 3.11071e-34, 3.11071e-34, 3.11071e-34, 3.11071e-34, 3.11071e-34, 3.11071e-34, 3.11071e-34, 3.11071e-34, 3.11071e-34, 3.11071e-34, 3.11071e-34, 3.11071e-34, 3.11071e-34, 6.35193e-05, 3.11071e-34, 0.0280017, 3.11071e-34, 3.11071e-34
19.6377, 0, 0.0273482, 7.77676e-35, 1.41421, -0.0273482, 0, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.77676e-35, 7.6517e-05, 7.77676e-35, 0.0272717, 7.77676e-35, 7.77676e-35
19.6456, 0, 0.0266512, 0, 1.41421, -0.0266512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.24358e-05, 0, 0.0265588, 0, 0
19.6534, 0, 0.0259752, 0, 1.41421, -0.0259752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000111957, 0, 0.0258632, 0, 0
19.6613, 0, 0.0253211, 0, 1.41421, -0.0253211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000135912, 0, 0.0251851, 0, 0
19.6692, 0, 0.0246901, 0, 1.41421, -0.0246901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000165312, 0, 0.0245248, 0, 0
19.6771, 0, 0.0240837, 0, 1.41421, -0.0240837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000201376, 0, 0.0238823, 0, 0
