   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.04098, 12, 8.5192, 8.06792, 3.74166, 3.4808, 0, 8.06793, 8.06817, 8.06809, 8.06792, 8.06792, 8.06792, 8.06792, 8.06792, 8.06792, 8.06792, 8.06792, 8.06792, 8.06792, 8.06792, 8.06792, 8.06792, 8.06792, 8.06792, 8.06792, 8.51878, 8.06792
8.04886, 6, 8.58737, 8.07637, 2.82843, -2.58737, 0, 8.07637, 8.07661, 8.07658, 8.07637, 8.07637, 8.07637, 8.07637, 8.07637, 8.07637, 8.07637, 8.07637, 8.07637, 8.07637, 8.07637, 8.07637, 8.07637, 8.07637, 8.07637, 8.07637, 8.5869, 8.07637
8.05674, 12, 8.65701, 8.08373, 3.74166, 3.34299, 0, 8.08374, 8.08397, 8.08401, 8.08373, 8.08373, 8.08373, 8.08373, 8.08373, 8.08373, 8.08373, 8.08373, 8.08373, 8.08373, 8.08373, 8.08373, 8.08373, 8.08373, 8.08373, 8.08373, 8.65649, 8.08373
8.06462, 12, 8.72707, 8.08987, 3.74166, 3.27293, 0, 8.08988, 8.09011, 8.09022, 8.08987, 8.08987, 8.08987, 8.08987, 8.08987, 8.08987, 8.08987, 8.08987, 8.08987, 8.08987, 8.08987, 8.08987, 8.08987, 8.08987, 8.08987, 8.08987, 8.72647, 8.08987
8.0725, 14, 8.79634, 8.09462, 4, 5.20366, 0, 8.09463, 8.09486, 8.09507, 8.09462, 8.09462, 8.09462, 8.09462, 8.09462, 8.09462, 8.09462, 8.09462, 8.09462, 8.09462, 8.09462, 8.09462, 8.09462, 8.09462, 8.09462, 8.09462, 8.79565, 8.09462
8.08038, 12, 8.86372, 8.09808, 3.74166, 3.13628, 0, 8.09809, 8.09832, 8.09864, 8.09808, 8.09808, 8.09808, 8.09808, 8.09808, 8.09808, 8.09808, 8.09808, 8.09808, 8.09808, 8.09808, 8.09808, 8.09808, 8.09809, 8.09808, 8.09808, 8.86292, 8.09808
8.08826, 6, 8.92779, 8.10008, 2.82843, -2.92779, 0, 8.10009, 8.10031, 8.10076, 8.10008, 8.10008, 8.10008, 8.10008, 8.10008, 8.10008, 8.10008, 8.10008, 8.10008, 8.10008, 8.10008, 8.10008, 8.10008, 8.10008, 8.10008, 8.10008, 8.92686, 8.10008
8.09615, 14, 8.98718, 8.10058, 4, 5.01282, 0, 8.10059, 8.10081, 8.10142, 8.10058, 8.10058, 8.10058, 8.10058, 8.10058, 8.10058, 8.10058, 8.10058, 8.10058, 8.10058, 8.10058, 8.10058, 8.10058, 8.10058, 8.10058, 8.10058, 8.9861, 8.10058
8.10403, 2, 9.04078, 8.09978, 2, -7.04078, 0, 8.09979, 8.10002, 8.1008, 8.09978, 8.09978, 8.09978, 8.09978, 8.09978, 8.09978, 8.09978, 8.09978, 8.09978, 8.09978, 8.09978, 8.09978, 8.09978, 8.09979, 8.09978, 8.09978, 9.03952, 8.09978
8.11191, 14, 9.08686, 8.09727, 4, 4.91314, 0, 8.09728, 8.0975, 8.09849, 8.09727, 8.09727, 8.09727, 8.09727, 8.09727, 8.09727, 8.09727, 8.09727, 8.09727, 8.09727, 8.09727, 8.09727, 8.09727, 8.09727, 8.09727, 8.09727, 9.08539, 8.09727
8.11979, 8, 9.12416, 8.09295, 3.16228, -1.12416, 0, 8.09296, 8.09319, 8.09441, 8.09295, 8.09295, 8.09295, 8.09295, 8.09295, 8.09295, 8.09295, 8.09295, 8.09295, 8.09295, 8.09295, 8.09295, 8.09295, 8.09295, 8.09295, 8.09295, 9.12246, 8.09295
8.12767, 10, 9.15186, 8.08707, 3.4641, 0.848136, 0, 8.08708, 8.08731, 8.08879, 8.08707, 8.08707, 8.08707, 8.08707, 8.08707, 8.08707, 8.08707, 8.08707, 8.08707, 8.08707, 8.08707, 8.08707, 8.08707, 8.08707, 8.08707, 8.08707, 9.1499, 8.08707
8.13555, 24, 9.16947, 8.07997, 5.09902, 14.8305, 0, 8.07998, 8.08021, 8.08198, 8.07997, 8.07997, 8.07997, 8.07997, 8.07997, 8.07997, 8.07997, 8.07997, 8.07997, 8.07997, 8.07997, 8.07997, 8.07997, 8.07997, 8.07997, 8.07997, 9.16721, 8.07997
8.14344, 12, 9.17672, 8.07205, 3.74166, 2.82328, 0, 8.07206, 8.0723, 8.07438, 8.07205, 8.07205, 8.07205, 8.07205, 8.07205, 8.07205, 8.07205, 8.07205, 8.07205, 8.07205, 8.07205, 8.07205, 8.07205, 8.07206, 8.07205, 8.07205, 9.17415, 8.07205
8.15132, 12, 9.1731, 8.06317, 3.74166, 2.8269, 0, 8.06318, 8.06341, 8.06583, 8.06317, 8.06317, 8.06317, 8.06317, 8.06317, 8.06317, 8.06317, 8.06317, 8.06317, 8.06317, 8.06317, 8.06317, 8.06317, 8.06317, 8.06317, 8.06317, 9.17019, 8.06317
8.1592, 16, 9.15826, 8.0531, 4.24264, 6.84174, 0, 8.05311, 8.05335, 8.05613, 8.0531, 8.0531, 8.0531, 8.0531, 8.0531, 8.0531, 8.0531, 8.0531, 8.0531, 8.0531, 8.0531, 8.0531, 8.0531, 8.0531, 8.0531, 8.0531, 9.15498, 8.0531
8.16708, 22, 9.13261, 8.0421, 4.89898, 12.8674, 0, 8.0421, 8.04234, 8.0455, 8.0421, 8.0421, 8.0421, 8.0421, 8.0421, 8.0421, 8.0421, 8.0421, 8.0421, 8.0421, 8.0421, 8.0421, 8.0421, 8.0421, 8.0421, 8.0421, 9.12894, 8.0421
8.17496, 16, 9.09701, 8.03059, 4.24264, 6.90299, 0, 8.0306, 8.03084, 8.0344, 8.03059, 8.03059, 8.03059, 8.03059, 8.03059, 8.03059, 8.03059, 8.03059, 8.03059, 8.03059, 8.03059, 8.03059, 8.03059, 8.0306, 8.03059, 8.03059, 9.09294, 8.03059
8.18285, 10, 9.05173, 8.01822, 3.4641, 0.948271, 0, 8.01823, 8.01847, 8.02243, 8.01822, 8.01822, 8.01822, 8.01822, 8.01822, 8.01822, 8.01822, 8.01822, 8.01822, 8.01822, 8.01822, 8.01822, 8.01822, 8.01822, 8.01822, 8.01822, 9.04726, 8.01822
8.19073, 10, 8.99779, 8.0051, 3.4641, 1.00221, 0, 8.00511, 8.00536, 8.00971, 8.0051, 8.0051, 8.0051, 8.0051, 8.0051, 8.0051, 8.0051, 8.0051, 8.0051, 8.0051, 8.0051, 8.0051, 8.0051, 8.0051, 8.0051, 8.0051, 8.99291, 8.0051
8.19861, 10, 8.93662, 7.99161, 3.4641, 1.06338, 0, 7.99162, 7.99187, 7.99662, 7.99161, 7.99161, 7.99161, 7.99161, 7.99161, 7.99161, 7.99161, 7.99161, 7.99161, 7.99161, 7.99161, 7.99161, 7.99161, 7.99161, 7.99161, 7.99161, 8.93135, 7.99161
8.20649, 16, 8.86978, 7.97814, 4.24264, 7.13022, 0, 7.97815, 7.9784, 7.98353, 7.97814, 7.97814, 7.97814, 7.97814, 7.97814, 7.97814, 7.97814, 7.97814, 7.97814, 7.97814, 7.97814, 7.97814, 7.97814, 7.97814, 7.97814, 7.97814, 8.86412, 7.97814
8.21437, 12, 8.79853, 7.96467, 3.74166, 3.20147, 0, 7.96468, 7.96495, 7.97042, 7.96467, 7.96467, 7.96467, 7.96467, 7.96467, 7.96467, 7.96467, 7.96467, 7.96467, 7.96467, 7.96467, 7.96467, 7.96467, 7.96467, 7.96467, 7.96467, 8.7925, 7.96467
8.22225, 10, 8.72391, 7.95094, 3.4641, 1.27609, 0, 7.95095, 7.95123, 7.95702, 7.95094, 7.95094, 7.95094, 7.95094, 7.95094, 7.95094, 7.95094, 7.95094, 7.95094, 7.95094, 7.95094, 7.95094, 7.95094, 7.95094, 7.95094, 7.95094, 8.71754, 7.95094
8.23013, 6, 8.64721, 7.93697, 2.82843, -2.64721, 0, 7.93698, 7.93728, 7.94333, 7.93697, 7.93697, 7.93697, 7.93697, 7.93697, 7.93697, 7.93697, 7.93697, 7.93697, 7.93697, 7.93697, 7.93697, 7.93697, 7.93697, 7.93697, 7.93697, 8.64054, 7.93697
8.23802, 6, 8.56924, 7.92233, 2.82843, -2.56924, 0, 7.92234, 7.92266, 7.92893, 7.92233, 7.92233, 7.92233, 7.92233, 7.92233, 7.92233, 7.92233, 7.92233, 7.92233, 7.92233, 7.92233, 7.92233, 7.92233, 7.92233, 7.92233, 7.92233, 8.5623, 7.92233
8.2459, 8, 8.4915, 7.90736, 3.16228, -0.491495, 0, 7.90737, 7.90773, 7.91415, 7.90736, 7.90736, 7.90736, 7.90736, 7.90736, 7.90736, 7.90736, 7.90736, 7.90736, 7.90736, 7.90736, 7.90736, 7.90736, 7.90736, 7.90736, 7.90736, 8.48433, 7.90736
8.25378, 12, 8.41531, 7.89241, 3.74166, 3.58469, 0, 7.89241, 7.89282, 7.89933, 7.89241, 7.89241, 7.89241, 7.89241, 7.89241, 7.89241, 7.89241, 7.89241, 7.89241, 7.89241, 7.89241, 7.89241, 7.89241, 7.89241, 7.89241, 7.89241, 8.40797, 7.89241
8.26166, 12, 8.34183, 7.87772, 3.74166, 3.65817, 0, 7.87773, 7.87821, 7.88472, 7.87772, 7.87772, 7.87772, 7.87772, 7.87772, 7.87772, 7.87772, 7.87772, 7.87772, 7.87772, 7.87772, 7.87772, 7.87772, 7.87772, 7.87772, 7.87772, 8.33434, 7.87772
8.26954, 8, 8.27117, 7.86271, 3.16228, -0.271168, 0, 7.86272, 7.8633, 7.86971, 7.86271, 7.86271, 7.86271, 7.86271, 7.86271, 7.86271, 7.86271, 7.86271, 7.86271, 7.86271, 7.86271, 7.86271, 7.86271, 7.86271, 7.86271, 7.86271, 8.26357, 7.86271
8.27742, 10, 8.2042, 7.8477, 3.4641, 1.7958, 0, 7.8477, 7.84843, 7.85464, 7.8477, 7.8477, 7.8477, 7.8477, 7.8477, 7.8477, 7.8477, 7.8477, 7.8477, 7.8477, 7.8477, 7.8477, 7.8477, 7.8477, 7.8477, 7.8477, 8.1965, 7.8477
8.28531, 8, 8.14068, 7.83203, 3.16228, -0.140676, 0, 7.83204, 7.83298, 7.83886, 7.83203, 7.83203, 7.83203, 7.83203, 7.83203, 7.83203, 7.83203, 7.83203, 7.83203, 7.83203, 7.83203, 7.83203, 7.83203, 7.83203, 7.83203, 7.83203, 8.13288, 7.83203
8.29319, 8, 8.08119, 7.81605, 3.16228, -0.0811949, 0, 7.81606, 7.8173, 7.82271, 7.81605, 7.81605, 7.81605, 7.81605, 7.81605, 7.81605, 7.81605, 7.81605, 7.81605, 7.81605, 7.81605, 7.81605, 7.81605, 7.81605, 7.81605, 7.81605, 8.07328, 7.81605
8.30107, 8, 8.02622, 7.80008, 3.16228, -0.0262165, 0, 7.80009, 7.80175, 7.80652, 7.80008, 7.80008, 7.80008, 7.80008, 7.80008, 7.80008, 7.80008, 7.80008, 7.80008, 7.80008, 7.80008, 7.80008, 7.80008, 7.80009, 7.80008, 7.80008, 8.01811, 7.80008
8.30895, 14, 7.97609, 7.78448, 4, 6.02391, 0, 7.78449, 7.78673, 7.79064, 7.78448, 7.78448, 7.78448, 7.78448, 7.78448, 7.78448, 7.78448, 7.78448, 7.78448, 7.78448, 7.78448, 7.78448, 7.78448, 7.78448, 7.78448, 7.78448, 7.96767, 7.78448
8.31683, 10, 7.93005, 7.76853, 3.4641, 2.06995, 0, 7.76854, 7.77159, 7.77438, 7.76853, 7.76853, 7.76853, 7.76853, 7.76853, 7.76853, 7.76853, 7.76853, 7.76853, 7.76853, 7.76853, 7.76853, 7.76853, 7.76853, 7.76853, 7.76853, 7.92114, 7.76853
8.32471, 20, 7.88834, 7.7526, 4.69042, 12.1117, 0, 7.75261, 7.75677, 7.7581, 7.7526, 7.7526, 7.7526, 7.7526, 7.7526, 7.7526, 7.7526, 7.7526, 7.7526, 7.7526, 7.7526, 7.7526, 7.7526, 7.7526, 7.7526, 7.7526, 7.87865, 7.7526
8.3326, 12, 7.85044, 7.73635, 3.74166, 4.14956, 0, 7.73636, 7.74204, 7.74149, 7.73635, 7.73635, 7.73635, 7.73635, 7.73635, 7.73635, 7.73635, 7.73635, 7.73635, 7.73635, 7.73635, 7.73635, 7.73635, 7.73635, 7.73635, 7.73635, 7.83961, 7.73635
8.34048, 8, 7.81616, 7.71977, 3.16228, 0.183838, 0, 7.71978, 7.72751, 7.72451, 7.71977, 7.71977, 7.71977, 7.71977, 7.71977, 7.71977, 7.71977, 7.71977, 7.71977, 7.71977, 7.71977, 7.71977, 7.71977, 7.71977, 7.71977, 7.71977, 7.80367, 7.71977
8.34836, 8, 7.78569, 7.7032, 3.16228, 0.214305, 0, 7.70321, 7.7137, 7.70755, 7.7032, 7.7032, 7.7032, 7.7032, 7.7032, 7.7032, 7.7032, 7.7032, 7.7032, 7.7032, 7.7032, 7.7032, 7.7032, 7.7032, 7.7032, 7.7032, 7.77084, 7.7032
8.35624, 10, 7.75928, 7.68703, 3.4641, 2.24072, 0, 7.68704, 7.70118, 7.69098, 7.68703, 7.68703, 7.68703, 7.68703, 7.68703, 7.68703, 7.68703, 7.68703, 7.68703, 7.68703, 7.68703, 7.68703, 7.68703, 7.68703, 7.68703, 7.68703, 7.74117, 7.68703
8.36412, 12, 7.73607, 7.67049, 3.74166, 4.26393, 0, 7.6705, 7.68945, 7.67404, 7.67049, 7.67049, 7.67049, 7.67049, 7.67049, 7.67049, 7.67049, 7.67049, 7.67049, 7.67049, 7.67049, 7.67049, 7.67049, 7.67049, 7.67049, 7.67049, 7.71355, 7.67049
8.372, 6, 7.71646, 7.65397, 2.82843, -1.71646, 0, 7.65397, 7.6792, 7.65714, 7.65397, 7.65397, 7.65397, 7.65397, 7.65397, 7.65397, 7.65397, 7.65397, 7.65397, 7.65397, 7.65397, 7.65397, 7.65397, 7.65397, 7.65397, 7.65397, 7.68803, 7.65397
8.37989, 8, 7.70054, 7.6375, 3.16228, 0.299464, 0, 7.63751, 7.67085, 7.64031, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.6375, 7.66437, 7.6375
8.38777, 16, 7.68806, 7.62067, 4.24264, 8.31194, 0, 7.62068, 7.66439, 7.62314, 7.62067, 7.62067, 7.62067, 7.62067, 7.62067, 7.62067, 7.62067, 7.62067, 7.62067, 7.62067, 7.62067, 7.62067, 7.62067, 7.62067, 7.62067, 7.62067, 7.64187, 7.62067
8.39565, 10, 7.67967, 7.60386, 3.4641, 2.32033, 0, 7.60387, 7.66072, 7.60601, 7.60386, 7.60386, 7.60386, 7.60386, 7.60386, 7.60386, 7.60386, 7.60386, 7.60386, 7.60386, 7.60386, 7.60386, 7.60386, 7.60386, 7.60386, 7.60386, 7.62066, 7.60386
8.40353, 10, 7.67612, 7.58746, 3.4641, 2.32388, 0, 7.58747, 7.6608, 7.58931, 7.58746, 7.58746, 7.58746, 7.58746, 7.58746, 7.58746, 7.58746, 7.58746, 7.58746, 7.58746, 7.58746, 7.58746, 7.58746, 7.58746, 7.58746, 7.58746, 7.60094, 7.58746
8.41141, 10, 7.67711, 7.57068, 3.4641, 2.32289, 0, 7.57069, 7.66448, 7.57226, 7.57068, 7.57068, 7.57068, 7.57068, 7.57068, 7.57068, 7.57068, 7.57068, 7.57068, 7.57068, 7.57068, 7.57068, 7.57068, 7.57069, 7.57068, 7.57068, 7.58172, 7.57068
8.41929, 12, 7.68359, 7.55393, 3.74166, 4.31641, 0, 7.55393, 7.67289, 7.55526, 7.55393, 7.55393, 7.55393, 7.55393, 7.55393, 7.55393, 7.55393, 7.55393, 7.55393, 7.55393, 7.55393, 7.55393, 7.55393, 7.55393, 7.55393, 7.55393, 7.56328, 7.55393
8.42717, 6, 7.69659, 7.53758, 2.82843, -1.69659, 0, 7.53759, 7.68716, 7.53871, 7.53758, 7.53758, 7.53758, 7.53758, 7.53758, 7.53758, 7.53758, 7.53758, 7.53758, 7.53758, 7.53758, 7.53758, 7.53758, 7.53758, 7.53758, 7.53758, 7.54588, 7.53758
8.43506, 8, 7.71606, 7.52086, 3.16228, 0.283944, 0, 7.52087, 7.70732, 7.52179, 7.52086, 7.52086, 7.52086, 7.52086, 7.52086, 7.52086, 7.52086, 7.52086, 7.52086, 7.52086, 7.52086, 7.52086, 7.52086, 7.52086, 7.52086, 7.52086, 7.52865, 7.52086
8.44294, 6, 7.74313, 7.50415, 2.82843, -1.74313, 0, 7.50416, 7.73458, 7.50493, 7.50415, 7.50415, 7.50415, 7.50415, 7.50415, 7.50415, 7.50415, 7.50415, 7.50415, 7.50415, 7.50415, 7.50415, 7.50415, 7.50415, 7.50415, 7.50415, 7.51192, 7.50415
8.45082, 8, 7.77899, 7.48787, 3.16228, 0.221013, 0, 7.48787, 7.77015, 7.4885, 7.48787, 7.48787, 7.48787, 7.48787, 7.48787, 7.48787, 7.48787, 7.48787, 7.48787, 7.48787, 7.48787, 7.48787, 7.48787, 7.48787, 7.48787, 7.48787, 7.49606, 7.48787
8.4587, 4, 7.82357, 7.4712, 2.44949, -3.82357, 0, 7.4712, 7.81399, 7.47171, 7.4712, 7.4712, 7.4712, 7.4712, 7.4712, 7.4712, 7.4712, 7.4712, 7.4712, 7.4712, 7.4712, 7.4712, 7.4712, 7.4712, 7.4712, 7.4712, 7.48026, 7.4712
8.46658, 10, 7.87798, 7.45455, 3.4641, 2.12202, 0, 7.45455, 7.86718, 7.45496, 7.45455, 7.45455, 7.45455, 7.45455, 7.45455, 7.45455, 7.45455, 7.45455, 7.45455, 7.45455, 7.45455, 7.45455, 7.45455, 7.45455, 7.45455, 7.45455, 7.46492, 7.45455
8.47446, 10, 7.95588, 7.45103, 3.4641, 2.04412, 0, 7.45104, 7.94338, 7.45136, 7.45103, 7.45103, 7.45103, 7.45103, 7.45103, 7.45103, 7.45103, 7.45103, 7.45103, 7.45103, 7.45103, 7.45103, 7.45103, 7.45103, 7.45103, 7.45103, 7.4632, 7.45103
8.48235, 16, 8.04427, 7.44719, 4.24264, 7.95573, 0, 7.4472, 8.02953, 7.44745, 7.44719, 7.44719, 7.44719, 7.44719, 7.44719, 7.44719, 7.44719, 7.44719, 7.44719, 7.44719, 7.44719, 7.44719, 7.44719, 7.44719, 7.44719, 7.44719, 7.46166, 7.44719
8.49023, 6, 8.14367, 7.44335, 2.82843, -2.14367, 0, 7.44336, 8.12609, 7.44355, 7.44335, 7.44335, 7.44335, 7.44335, 7.44335, 7.44335, 7.44335, 7.44335, 7.44335, 7.44335, 7.44335, 7.44335, 7.44335, 7.44335, 7.44335, 7.44335, 7.46071, 7.44335
8.49811, 2, 8.25433, 7.43982, 2, -6.25433, 0, 7.43982, 8.23325, 7.43998, 7.43982, 7.43982, 7.43982, 7.43982, 7.43982, 7.43982, 7.43982, 7.43982, 7.43982, 7.43982, 7.43982, 7.43982, 7.43982, 7.43982, 7.43982, 7.43982, 7.46072, 7.43982
8.50599, 6, 8.37535, 7.43599, 2.82843, -2.37535, 0, 7.43599, 8.35002, 7.43611, 7.43599, 7.43599, 7.43599, 7.43599, 7.43599, 7.43599, 7.43599, 7.43599, 7.43599, 7.43599, 7.43599, 7.43599, 7.43599, 7.43599, 7.43599, 7.43599, 7.46119, 7.43599
8.51387, 12, 8.50634, 7.43216, 3.74166, 3.49366, 0, 7.43217, 8.4759, 7.43225, 7.43216, 7.43216, 7.43216, 7.43216, 7.43216, 7.43216, 7.43216, 7.43216, 7.43216, 7.43216, 7.43216, 7.43216, 7.43216, 7.43216, 7.43216, 7.43216, 7.46249, 7.43216
8.52176, 10, 8.64652, 7.42858, 3.4641, 1.35348, 0, 7.42859, 8.61004, 7.42866, 7.42858, 7.42858, 7.42858, 7.42858, 7.42858, 7.42858, 7.42858, 7.42858, 7.42858, 7.42858, 7.42858, 7.42858, 7.42858, 7.42859, 7.42858, 7.42858, 7.46499, 7.42858
8.52964, 16, 8.79398, 7.42475, 4.24264, 7.20602, 0, 7.42475, 8.7504, 7.4248, 7.42475, 7.42475, 7.42475, 7.42475, 7.42475, 7.42475, 7.42475, 7.42475, 7.42475, 7.42475, 7.42475, 7.42475, 7.42475, 7.42475, 7.42475, 7.42475, 7.46827, 7.42475
8.53752, 10, 8.94722, 7.42091, 3.4641, 1.05278, 0, 7.42092, 8.89539, 7.42095, 7.42091, 7.42091, 7.42091, 7.42091, 7.42091, 7.42091, 7.42091, 7.42091, 7.42091, 7.42091, 7.42091, 7.42091, 7.42091, 7.42091, 7.42091, 7.42091, 7.47269, 7.42091
8.5454, 14, 9.10437, 7.41731, 4, 4.89563, 0, 7.41732, 9.04305, 7.41734, 7.41731, 7.41731, 7.41731, 7.41731, 7.41731, 7.41731, 7.41731, 7.41731, 7.41731, 7.41731, 7.41731, 7.41731, 7.41731, 7.41732, 7.41731, 7.41731, 7.4786, 7.41731
8.55328, 8, 9.26251, 7.41349, 3.16228, -1.26251, 0, 7.4135, 9.19038, 7.41351, 7.41349, 7.41349, 7.41349, 7.41349, 7.41349, 7.41349, 7.41349, 7.41349, 7.41349, 7.41349, 7.41349, 7.41349, 7.41349, 7.41349, 7.41349, 7.41349, 7.4856, 7.41349
8.56116, 12, 9.41924, 7.40967, 3.74166, 2.58076, 0, 7.40968, 9.3349, 7.40969, 7.40967, 7.40967, 7.40967, 7.40967, 7.40967, 7.40967, 7.40967, 7.40967, 7.40967, 7.40967, 7.40967, 7.40967, 7.40967, 7.40967, 7.40967, 7.40967, 7.49398, 7.40967
8.56905, 10, 9.57184, 7.40603, 3.4641, 0.42816, 0, 7.40604, 9.4739, 7.40604, 7.40603, 7.40603, 7.40603, 7.40603, 7.40603, 7.40603, 7.40603, 7.40603, 7.40603, 7.40603, 7.40603, 7.40603, 7.40603, 7.40603, 7.40603, 7.40603, 7.50395, 7.40603
8.57693, 8, 9.71697, 7.40219, 3.16228, -1.71697, 0, 7.4022, 9.604, 7.4022, 7.40219, 7.40219, 7.40219, 7.40219, 7.40219, 7.40219, 7.40219, 7.40219, 7.40219, 7.40219, 7.40219, 7.40219, 7.40219, 7.40219, 7.40219, 7.40219, 7.51515, 7.40219
8.58481, 14, 9.8519, 7.39835, 4, 4.1481, 0, 7.39836, 9.7225, 7.39836, 7.39835, 7.39835, 7.39835, 7.39835, 7.39835, 7.39835, 7.39835, 7.39835, 7.39835, 7.39835, 7.39835, 7.39835, 7.39835, 7.39836, 7.39835, 7.39835, 7.52774, 7.39835
8.59269, 8, 9.97394, 7.39469, 3.16228, -1.97394, 0, 7.3947, 9.82678, 7.3947, 7.39469, 7.39469, 7.39469, 7.39469, 7.39469, 7.39469, 7.39469, 7.39469, 7.39469, 7.39469, 7.39469, 7.39469, 7.39469, 7.39469, 7.39469, 7.39469, 7.54184, 7.39469
8.60057, 14, 10.08, 7.39087, 4, 3.91995, 0, 7.39088, 9.91393, 7.39087, 7.39087, 7.39087, 7.39087, 7.39087, 7.39087, 7.39087, 7.39087, 7.39087, 7.39087, 7.39087, 7.39087, 7.39087, 7.39087, 7.39087, 7.39087, 7.39087, 7.55698, 7.39087
8.60845, 12, 10.1681, 7.38705, 3.74166, 1.83192, 0, 7.38706, 9.98194, 7.38705, 7.38705, 7.38705, 7.38705, 7.38705, 7.38705, 7.38705, 7.38705, 7.38705, 7.38705, 7.38705, 7.38705, 7.38705, 7.38705, 7.38705, 7.38705, 7.38705, 7.57318, 7.38705
8.61633, 4, 10.2362, 7.38334, 2.44949, -6.23616, 0, 7.38335, 10.0291, 7.38334, 7.38334, 7.38334, 7.38334, 7.38334, 7.38334, 7.38334, 7.38334, 7.38334, 7.38334, 7.38334, 7.38334, 7.38334, 7.38334, 7.38334, 7.38334, 7.38334, 7.59036, 7.38334
8.62422, 14, 10.2826, 7.37951, 4, 3.71744, 0, 7.37951, 10.054, 7.37951, 7.37951, 7.37951, 7.37951, 7.37951, 7.37951, 7.37951, 7.37951, 7.37951, 7.37951, 7.37951, 7.37951, 7.37951, 7.37951, 7.37951, 7.37951, 7.37951, 7.60804, 7.37951
8.6321, 10, 10.3064, 7.37567, 3.4641, -0.30644, 0, 7.37568, 10.056, 7.37567, 7.37567, 7.37567, 7.37567, 7.37567, 7.37567, 7.37567, 7.37567, 7.37567, 7.37567, 7.37567, 7.37567, 7.37567, 7.37567, 7.37567, 7.37567, 7.37567, 7.62608, 7.37567
8.63998, 12, 10.3075, 7.37194, 3.74166, 1.69253, 0, 7.37195, 10.0351, 7.37194, 7.37194, 7.37194, 7.37194, 7.37194, 7.37194, 7.37194, 7.37194, 7.37194, 7.37194, 7.37194, 7.37194, 7.37194, 7.37194, 7.37194, 7.37194, 7.37194, 7.64427, 7.37194
8.64786, 6, 10.2856, 7.36812, 2.82843, -4.28561, 0, 7.36813, 9.99162, 7.36812, 7.36812, 7.36812, 7.36812, 7.36812, 7.36812, 7.36812, 7.36812, 7.36812, 7.36812, 7.36812, 7.36812, 7.36812, 7.36812, 7.36812, 7.36812, 7.36812, 7.6621, 7.36812
8.65574, 14, 10.2417, 7.3643, 4, 3.75834, 0, 7.36431, 9.92663, 7.3643, 7.3643, 7.3643, 7.3643, 7.3643, 7.3643, 7.3643, 7.3643, 7.3643, 7.3643, 7.3643, 7.3643, 7.3643, 7.3643, 7.3643, 7.3643, 7.3643, 7.67932, 7.3643
8.66362, 22, 10.1769, 7.36053, 4.89898, 11.8231, 0, 7.36054, 9.84176, 7.36053, 7.36053, 7.36053, 7.36053, 7.36053, 7.36053, 7.36053, 7.36053, 7.36053, 7.36053, 7.36053, 7.36053, 7.36053, 7.36053, 7.36053, 7.36053, 7.36053, 7.69564, 7.36053
8.67151, 18, 10.0928, 7.35663, 4.47214, 7.90723, 0, 7.35664, 9.73885, 7.35663, 7.35663, 7.35663, 7.35663, 7.35663, 7.35663, 7.35663, 7.35663, 7.35663, 7.35663, 7.35663, 7.35663, 7.35663, 7.35663, 7.35663, 7.35663, 7.35663, 7.71054, 7.35663
8.67939, 8, 9.99111, 7.35225, 3.16228, -1.99111, 0, 7.35226, 9.61999, 7.35225, 7.35225, 7.35225, 7.35225, 7.35225, 7.35225, 7.35225, 7.35225, 7.35225, 7.35225, 7.35225, 7.35225, 7.35225, 7.35225, 7.35225, 7.35225, 7.35225, 7.72336, 7.35225
8.68727, 4, 9.87407, 7.34724, 2.44949, -5.87407, 0, 7.34725, 9.48765, 7.34724, 7.34724, 7.34724, 7.34724, 7.34724, 7.34724, 7.34724, 7.34724, 7.34724, 7.34724, 7.34724, 7.34724, 7.34724, 7.34724, 7.34724, 7.34724, 7.34724, 7.73365, 7.34724
8.69515, 4, 9.74383, 7.34115, 2.44949, -5.74383, 0, 7.34116, 9.34426, 7.34115, 7.34115, 7.34115, 7.34115, 7.34115, 7.34115, 7.34115, 7.34115, 7.34115, 7.34115, 7.34115, 7.34115, 7.34115, 7.34115, 7.34115, 7.34115, 7.34115, 7.74072, 7.34115
8.70303, 8, 9.60299, 7.33387, 3.16228, -1.60299, 0, 7.33388, 9.19262, 7.33387, 7.33387, 7.33387, 7.33387, 7.33387, 7.33387, 7.33387, 7.33387, 7.33387, 7.33387, 7.33387, 7.33387, 7.33387, 7.33387, 7.33387, 7.33387, 7.33387, 7.74423, 7.33387
