   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_9.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.7363, 0, 0.00835788, 0, 1.41421, -0.00835788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84849e-07, 0, 0.0083576, 0, 0
21.7442, 0, 0.00820292, 0, 1.41421, -0.00820292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82199e-07, 0, 0.00820264, 0, 0
21.7521, 0, 0.00805108, 0, 1.41421, -0.00805108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7988e-07, 0, 0.0080508, 0, 0
21.76, 0, 0.00790219, 0, 1.41421, -0.00790219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77862e-07, 0, 0.00790191, 0, 0
21.7679, 0, 0.00775617, 0, 1.41421, -0.00775617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76118e-07, 0, 0.00775589, 0, 0
21.7758, 0, 0.00761297, 0, 1.41421, -0.00761297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74621e-07, 0, 0.0076127, 0, 0
21.7837, 0, 0.00747242, 0, 1.41421, -0.00747242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73345e-07, 0, 0.00747214, 0, 0
21.7916, 0, 0.00733445, 0, 1.41421, -0.00733445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72267e-07, 0, 0.00733418, 0, 0
21.7995, 0, 0.00719902, 0, 1.41421, -0.00719902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71365e-07, 0, 0.00719874, 0, 0
21.8074, 0, 0.00706595, 2.8081e-22, 1.41421, -0.00706595, 0, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.8081e-22, 2.70616e-07, 2.8081e-22, 0.00706568, 2.8081e-22, 2.8081e-22
21.8153, 0, 0.00693525, 1.09015e-21, 1.41421, -0.00693525, 0, 1.09015e-21, 1.09015e-21, 1.09015e-21, 1.09015e-21, 1.09015e-21, 1.09015e-21, 1.09015e-21, 1.09015e-21, 1.09015e-21, 1.09015e-21, 1.09015e-21, 1.09015e-21, 1.09015e-21, 1.09015e-21, 1.09015e-21, 1.09015e-21, 2.70004e-07, 1.09015e-21, 0.00693498, 1.09015e-21, 1.09015e-21
21.8233, 0, 0.00680675, 2.42827e-21, 1.41421, -0.00680675, 0, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.42827e-21, 2.69511e-07, 2.42827e-21, 0.00680648, 2.42827e-21, 2.42827e-21
21.8312, 0, 0.00668042, 4.36061e-21, 1.41421, -0.00668042, 0, 4.36061e-21, 4.36061e-21, 4.36061e-21, 4.36061e-21, 4.36061e-21, 4.36061e-21, 4.36061e-21, 4.36061e-21, 4.36061e-21, 4.36061e-21, 4.36061e-21, 4.36061e-21, 4.36061e-21, 4.36061e-21, 4.36061e-21, 4.36061e-21, 2.6912e-07, 4.36061e-21, 0.00668015, 4.36061e-21, 4.36061e-21
21.8391, 0, 0.00655621, 6.68929e-21, 1.41421, -0.00655621, 0, 6.68929e-21, 6.68929e-21, 6.68929e-21, 6.68929e-21, 6.68929e-21, 6.68929e-21, 6.68929e-21, 6.68929e-21, 6.68929e-21, 6.68929e-21, 6.68929e-21, 6.68929e-21, 6.68929e-21, 6.68929e-21, 6.68929e-21, 6.68929e-21, 2.68819e-07, 6.68929e-21, 0.00655594, 6.68929e-21, 6.68929e-21
21.847, 2, 0.00643398, 9.13803e-21, 2, 1.99357, 0, 9.13803e-21, 9.13803e-21, 9.13803e-21, 9.13803e-21, 9.13803e-21, 9.13803e-21, 9.13803e-21, 9.13803e-21, 9.13803e-21, 9.13803e-21, 9.13803e-21, 9.13803e-21, 9.13803e-21, 9.13803e-21, 9.13803e-21, 9.13803e-21, 2.68594e-07, 9.13803e-21, 0.00643371, 9.13803e-21, 9.13803e-21
21.8549, 0, 0.0063137, 1.15995e-20, 1.41421, -0.0063137, 0, 1.15995e-20, 1.15995e-20, 1.15995e-20, 1.15995e-20, 1.15995e-20, 1.15995e-20, 1.15995e-20, 1.15995e-20, 1.15995e-20, 1.15995e-20, 1.15995e-20, 1.15995e-20, 1.15995e-20, 1.15995e-20, 1.15995e-20, 1.15995e-20, 2.68435e-07, 1.15995e-20, 0.00631343, 1.15995e-20, 1.15995e-20
21.8628, 0, 0.00619532, 1.40209e-20, 1.41421, -0.00619532, 0, 1.40209e-20, 1.40209e-20, 1.40209e-20, 1.40209e-20, 1.40209e-20, 1.40209e-20, 1.40209e-20, 1.40209e-20, 1.40209e-20, 1.40209e-20, 1.40209e-20, 1.40209e-20, 1.40209e-20, 1.40209e-20, 1.40209e-20, 1.40209e-20, 2.68333e-07, 1.40209e-20, 0.00619505, 1.40209e-20, 1.40209e-20
21.8707, 2, 0.00607871, 1.64211e-20, 2, 1.99392, 0, 1.64211e-20, 1.64211e-20, 1.64211e-20, 1.64211e-20, 1.64211e-20, 1.64211e-20, 1.64211e-20, 1.64211e-20, 1.64211e-20, 1.64211e-20, 1.64211e-20, 1.64211e-20, 1.64211e-20, 1.64211e-20, 1.64211e-20, 1.64211e-20, 2.68277e-07, 1.64211e-20, 0.00607844, 1.64211e-20, 1.64211e-20
21.8786, 0, 0.0059639, 1.8678e-20, 1.41421, -0.0059639, 0, 1.8678e-20, 1.8678e-20, 1.8678e-20, 1.8678e-20, 1.8678e-20, 1.8678e-20, 1.8678e-20, 1.8678e-20, 1.8678e-20, 1.8678e-20, 1.8678e-20, 1.8678e-20, 1.8678e-20, 1.8678e-20, 1.8678e-20, 1.8678e-20, 2.68261e-07, 1.8678e-20, 0.00596363, 1.8678e-20, 1.8678e-20
21.8865, 0, 0.0058508, 2.08e-20, 1.41421, -0.0058508, 0, 2.08e-20, 2.08e-20, 2.08e-20, 2.08e-20, 2.08e-20, 2.08e-20, 2.08e-20, 2.08e-20, 2.08e-20, 2.08e-20, 2.08e-20, 2.08e-20, 2.08e-20, 2.08e-20, 2.08e-20, 2.08e-20, 2.68279e-07, 2.08e-20, 0.00585053, 2.08e-20, 2.08e-20
21.8944, 0, 0.00573928, 2.24772e-20, 1.41421, -0.00573928, 0, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.24772e-20, 2.68325e-07, 2.24772e-20, 0.00573901, 2.24772e-20, 2.24772e-20
21.9024, 0, 0.0056294, 2.37207e-20, 1.41421, -0.0056294, 0, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.37207e-20, 2.68394e-07, 2.37207e-20, 0.00562913, 2.37207e-20, 2.37207e-20
21.9103, 0, 0.00552106, 2.46362e-20, 1.41421, -0.00552106, 0, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.46362e-20, 2.68483e-07, 2.46362e-20, 0.00552079, 2.46362e-20, 2.46362e-20
21.9182, 2, 0.00541416, 2.53314e-20, 2, 1.99459, 0, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.53314e-20, 2.68587e-07, 2.53314e-20, 0.00541389, 2.53314e-20, 2.53314e-20
21.9261, 0, 0.00530876, 2.57943e-20, 1.41421, -0.00530876, 0, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.57943e-20, 2.68704e-07, 2.57943e-20, 0.00530849, 2.57943e-20, 2.57943e-20
21.934, 0, 0.00520475, 2.58762e-20, 1.41421, -0.00520475, 0, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.58762e-20, 2.68832e-07, 2.58762e-20, 0.00520448, 2.58762e-20, 2.58762e-20
21.9419, 0, 0.00510206, 2.55185e-20, 1.41421, -0.00510206, 0, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.55185e-20, 2.68969e-07, 2.55185e-20, 0.00510179, 2.55185e-20, 2.55185e-20
21.9498, 2, 0.00500074, 2.48243e-20, 2, 1.995, 0, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.48243e-20, 2.69115e-07, 2.48243e-20, 0.00500047, 2.48243e-20, 2.48243e-20
21.9577, 0, 0.00490071, 2.38165e-20, 1.41421, -0.00490071, 0, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.38165e-20, 2.69267e-07, 2.38165e-20, 0.00490044, 2.38165e-20, 2.38165e-20
21.9656, 0, 0.00480187, 2.2573e-20, 1.41421, -0.00480187, 0, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.2573e-20, 2.69428e-07, 2.2573e-20, 0.0048016, 2.2573e-20, 2.2573e-20
21.9735, 0, 0.00470429, 2.11906e-20, 1.41421, -0.00470429, 0, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.11906e-20, 2.69598e-07, 2.11906e-20, 0.00470402, 2.11906e-20, 2.11906e-20
21.9814, 0, 0.0046079, 1.96545e-20, 1.41421, -0.0046079, 0, 1.96545e-20, 1.96545e-20, 1.96545e-20, 1.96545e-20, 1.96545e-20, 1.96545e-20, 1.96545e-20, 1.96545e-20, 1.96545e-20, 1.96545e-20, 1.96545e-20, 1.96545e-20, 1.96545e-20, 1.96545e-20, 1.96545e-20, 1.96545e-20, 2.69781e-07, 1.96545e-20, 0.00460763, 1.96545e-20, 1.96545e-20
21.9894, 0, 0.0045126, 1.8027e-20, 1.41421, -0.0045126, 0, 1.8027e-20, 1.8027e-20, 1.8027e-20, 1.8027e-20, 1.8027e-20, 1.8027e-20, 1.8027e-20, 1.8027e-20, 1.8027e-20, 1.8027e-20, 1.8027e-20, 1.8027e-20, 1.8027e-20, 1.8027e-20, 1.8027e-20, 1.8027e-20, 2.69984e-07, 1.8027e-20, 0.00451233, 1.8027e-20, 1.8027e-20
21.9973, 0, 0.00441848, 1.63726e-20, 1.41421, -0.00441848, 0, 1.63726e-20, 1.63726e-20, 1.63726e-20, 1.63726e-20, 1.63726e-20, 1.63726e-20, 1.63726e-20, 1.63726e-20, 1.63726e-20, 1.63726e-20, 1.63726e-20, 1.63726e-20, 1.63726e-20, 1.63726e-20, 1.63726e-20, 1.63726e-20, 2.7023e-07, 1.63726e-20, 0.00441821, 1.63726e-20, 1.63726e-20
22.0052, 0, 0.00432546, 1.4658e-20, 1.41421, -0.00432546, 0, 1.4658e-20, 1.4658e-20, 1.4658e-20, 1.4658e-20, 1.4658e-20, 1.4658e-20, 1.4658e-20, 1.4658e-20, 1.4658e-20, 1.4658e-20, 1.4658e-20, 1.4658e-20, 1.4658e-20, 1.4658e-20, 1.4658e-20, 1.4658e-20, 2.70649e-07, 1.4658e-20, 0.00432519, 1.4658e-20, 1.4658e-20
22.0131, 0, 0.00423347, 1.29285e-20, 1.41421, -0.00423347, 0, 1.29285e-20, 1.29285e-20, 1.29285e-20, 1.29285e-20, 1.29285e-20, 1.29285e-20, 1.29285e-20, 1.29285e-20, 1.29285e-20, 1.29285e-20, 1.29285e-20, 1.29285e-20, 1.29285e-20, 1.29285e-20, 1.29285e-20, 1.29285e-20, 2.71431e-07, 1.29285e-20, 0.0042332, 1.29285e-20, 1.29285e-20
22.021, 0, 0.00414257, 1.12164e-20, 1.41421, -0.00414257, 0, 1.12164e-20, 1.12164e-20, 1.12164e-20, 1.12164e-20, 1.12164e-20, 1.12164e-20, 1.12164e-20, 1.12164e-20, 1.12164e-20, 1.12164e-20, 1.12164e-20, 1.12164e-20, 1.12164e-20, 1.12164e-20, 1.12164e-20, 1.12164e-20, 2.7217e-07, 1.12164e-20, 0.0041423, 1.12164e-20, 1.12164e-20
22.0289, 2, 0.00405271, 9.56524e-21, 2, 1.99595, 0, 9.56524e-21, 9.56524e-21, 9.56524e-21, 9.56524e-21, 9.56524e-21, 9.56524e-21, 9.56524e-21, 9.56524e-21, 9.56524e-21, 9.56524e-21, 9.56524e-21, 9.56524e-21, 9.56524e-21, 9.56524e-21, 9.56524e-21, 9.56524e-21, 2.73283e-07, 9.56524e-21, 0.00405244, 9.56524e-21, 9.56524e-21
22.0368, 0, 0.00396383, 8.01776e-21, 1.41421, -0.00396383, 0, 8.01776e-21, 8.01776e-21, 8.01776e-21, 8.01776e-21, 8.01776e-21, 8.01776e-21, 8.01776e-21, 8.01776e-21, 8.01776e-21, 8.01776e-21, 8.01776e-21, 8.01776e-21, 8.01776e-21, 8.01776e-21, 8.01776e-21, 8.01776e-21, 2.75514e-07, 8.01776e-21, 0.00396356, 8.01776e-21, 8.01776e-21
22.0447, 0, 0.00387601, 6.60674e-21, 1.41421, -0.00387601, 0, 6.60674e-21, 6.60674e-21, 6.60674e-21, 6.60674e-21, 6.60674e-21, 6.60674e-21, 6.60674e-21, 6.60674e-21, 6.60674e-21, 6.60674e-21, 6.60674e-21, 6.60674e-21, 6.60674e-21, 6.60674e-21, 6.60674e-21, 6.60674e-21, 2.77824e-07, 6.60674e-21, 0.00387573, 6.60674e-21, 6.60674e-21
22.0526, 0, 0.00378918, 5.46889e-21, 1.41421, -0.00378918, 0, 5.46889e-21, 5.46889e-21, 5.46889e-21, 5.46889e-21, 5.46889e-21, 5.46889e-21, 5.46889e-21, 5.46889e-21, 5.46889e-21, 5.46889e-21, 5.46889e-21, 5.46889e-21, 5.46889e-21, 5.46889e-21, 5.46889e-21, 5.46889e-21, 2.80953e-07, 5.46889e-21, 0.0037889, 5.46889e-21, 5.46889e-21
22.0605, 0, 0.00370333, 4.36643e-21, 1.41421, -0.00370333, 0, 4.36643e-21, 4.36643e-21, 4.36643e-21, 4.36643e-21, 4.36643e-21, 4.36643e-21, 4.36643e-21, 4.36643e-21, 4.36643e-21, 4.36643e-21, 4.36643e-21, 4.36643e-21, 4.36643e-21, 4.36643e-21, 4.36643e-21, 4.36643e-21, 2.85289e-07, 4.36643e-21, 0.00370305, 4.36643e-21, 4.36643e-21
22.0685, 0, 0.00361848, 3.3352e-21, 1.41421, -0.00361848, 0, 3.3352e-21, 3.3352e-21, 3.3352e-21, 3.3352e-21, 3.3352e-21, 3.3352e-21, 3.3352e-21, 3.3352e-21, 3.3352e-21, 3.3352e-21, 3.3352e-21, 3.3352e-21, 3.3352e-21, 3.3352e-21, 3.3352e-21, 3.3352e-21, 2.9129e-07, 3.3352e-21, 0.00361819, 3.3352e-21, 3.3352e-21
22.0764, 2, 0.00353466, 2.42025e-21, 2, 1.99647, 0, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.42025e-21, 2.99608e-07, 2.42025e-21, 0.00353436, 2.42025e-21, 2.42025e-21
22.0843, 0, 0.00345182, 1.65169e-21, 1.41421, -0.00345182, 0, 1.65169e-21, 1.65169e-21, 1.65169e-21, 1.65169e-21, 1.65169e-21, 1.65169e-21, 1.65169e-21, 1.65169e-21, 1.65169e-21, 1.65169e-21, 1.65169e-21, 1.65169e-21, 1.65169e-21, 1.65169e-21, 1.65169e-21, 1.65169e-21, 3.1112e-07, 1.65169e-21, 0.00345151, 1.65169e-21, 1.65169e-21
22.0922, 0, 0.00337001, 1.12159e-21, 1.41421, -0.00337001, 0, 1.12159e-21, 1.12159e-21, 1.12159e-21, 1.12159e-21, 1.12159e-21, 1.12159e-21, 1.12159e-21, 1.12159e-21, 1.12159e-21, 1.12159e-21, 1.12159e-21, 1.12159e-21, 1.12159e-21, 1.12159e-21, 1.12159e-21, 1.12159e-21, 3.27002e-07, 1.12159e-21, 0.00336968, 1.12159e-21, 1.12159e-21
22.1001, 0, 0.00328926, 6.59668e-22, 1.41421, -0.00328926, 0, 6.59668e-22, 6.59668e-22, 6.59668e-22, 6.59668e-22, 6.59668e-22, 6.59668e-22, 6.59668e-22, 6.59668e-22, 6.59668e-22, 6.59668e-22, 6.59668e-22, 6.59668e-22, 6.59668e-22, 6.59668e-22, 6.59668e-22, 6.59668e-22, 3.48836e-07, 6.59668e-22, 0.00328891, 6.59668e-22, 6.59668e-22
22.108, 0, 0.00320956, 2.99687e-22, 1.41421, -0.00320956, 0, 2.99687e-22, 2.99687e-22, 2.99687e-22, 2.99687e-22, 2.99687e-22, 2.99687e-22, 2.99687e-22, 2.99687e-22, 2.99687e-22, 2.99687e-22, 2.99687e-22, 2.99687e-22, 2.99687e-22, 2.99687e-22, 2.99687e-22, 2.99687e-22, 3.78752e-07, 2.99687e-22, 0.00320918, 2.99687e-22, 2.99687e-22
22.1159, 0, 0.00313094, 7.49217e-23, 1.41421, -0.00313094, 0, 7.49217e-23, 7.49217e-23, 7.49217e-23, 7.49217e-23, 7.49217e-23, 7.49217e-23, 7.49217e-23, 7.49217e-23, 7.49217e-23, 7.49217e-23, 7.49217e-23, 7.49217e-23, 7.49217e-23, 7.49217e-23, 7.49217e-23, 7.49217e-23, 4.19577e-07, 7.49217e-23, 0.00313052, 7.49217e-23, 7.49217e-23
22.1238, 0, 0.00305346, 0, 1.41421, -0.00305346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75059e-07, 0, 0.00305298, 0, 0
22.1317, 0, 0.00297715, 0, 1.41421, -0.00297715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.50122e-07, 0, 0.0029766, 0, 0
22.1396, 0, 0.00290202, 0, 1.41421, -0.00290202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51291e-07, 0, 0.00290137, 0, 0
22.1475, 0, 0.00282814, 0, 1.41421, -0.00282814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.87021e-07, 0, 0.00282735, 0, 0
22.1555, 0, 0.00275558, 0, 1.41421, -0.00275558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.68268e-07, 0, 0.00275461, 0, 0
22.1634, 0, 0.00268434, 0, 1.41421, -0.00268434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20934e-06, 0, 0.00268313, 0, 0
22.1713, 0, 0.00261451, 0, 1.41421, -0.00261451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52849e-06, 0, 0.00261298, 0, 0
22.1792, 0, 0.00254617, 0, 1.41421, -0.00254617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94899e-06, 0, 0.00254422, 0, 0
22.1871, 2, 0.00247936, 0, 2, 1.99752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50081e-06, 0, 0.00247686, 0, 0
22.195, 0, 0.00241415, 0, 1.41421, -0.00241415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22156e-06, 0, 0.00241093, 0, 0
22.2029, 0, 0.00235066, 0, 1.41421, -0.00235066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15842e-06, 0, 0.0023465, 0, 0
22.2108, 0, 0.00228893, 0, 1.41421, -0.00228893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.37131e-06, 0, 0.00228356, 0, 0
22.2187, 0, 0.0022291, 0, 1.41421, -0.0022291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.93408e-06, 0, 0.00222216, 0, 0
22.2266, 0, 0.00217127, 0, 1.41421, -0.00217127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.93796e-06, 0, 0.00216233, 0, 0
22.2346, 0, 0.00211556, 0, 1.41421, -0.00211556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1497e-05, 0, 0.00210406, 0, 0
22.2425, 0, 0.00206213, 0, 1.41421, -0.00206213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47496e-05, 0, 0.00204738, 0, 0
22.2504, 0, 0.00201116, 0, 1.41421, -0.00201116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88635e-05, 0, 0.0019923, 0, 0
22.2583, 0, 0.00196284, 0, 1.41421, -0.00196284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40456e-05, 0, 0.0019388, 0, 0
22.2662, 0, 0.00191742, 0, 1.41421, -0.00191742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05421e-05, 0, 0.00188687, 0, 0
22.2741, 0, 0.00187518, 0, 1.41421, -0.00187518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86467e-05, 0, 0.00183653, 0, 0
22.282, 0, 0.00183644, 0, 1.41421, -0.00183644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.87161e-05, 0, 0.00178772, 0, 0
22.2899, 0, 0.0018016, 0, 1.41421, -0.0018016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11661e-05, 0, 0.00174043, 0, 0
22.2978, 0, 0.00177112, 0, 1.41421, -0.00177112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.64842e-05, 0, 0.00169464, 0, 0
22.3057, 0, 0.00174554, 0, 1.41421, -0.00174554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.52537e-05, 0, 0.00165029, 0, 0
22.3136, 0, 0.00172547, 0, 1.41421, -0.00172547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00011814, 0, 0.00160733, 0, 0
22.3216, 0, 0.00171166, 0, 1.41421, -0.00171166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00014591, 0, 0.00156575, 0, 0
22.3295, 0, 0.00170492, 0, 1.41421, -0.00170492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000179454, 0, 0.00152547, 0, 0
22.3374, 0, 0.00170622, 0, 1.41421, -0.00170622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000219807, 0, 0.00148641, 0, 0
22.3453, 0, 0.00171664, 0, 1.41421, -0.00171664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000268075, 0, 0.00144856, 0, 0
22.3532, 0, 0.00173741, 0, 1.41421, -0.00173741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000325581, 0, 0.00141183, 0, 0
22.3611, 0, 0.00176992, 0, 1.41421, -0.00176992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000393753, 0, 0.00137616, 0, 0
22.369, 0, 0.00181567, 0, 1.41421, -0.00181567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000474165, 0, 0.0013415, 0, 0
22.3769, 0, 0.00187638, 0, 1.41421, -0.00187638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00056861, 0, 0.00130777, 0, 0
22.3848, 0, 0.00195389, 0, 1.41421, -0.00195389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000678982, 0, 0.00127491, 0, 0
22.3927, 0, 0.00205017, 0, 1.41421, -0.00205017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000807312, 0, 0.00124286, 0, 0
