   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_5.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.4663, 0, 0.0111907, 0, 1.41421, -0.0111907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55461e-07, 0, 0.0111904, 0, 0
21.4742, 0, 0.0109774, 0, 1.41421, -0.0109774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51492e-07, 0, 0.0109771, 0, 0
21.4821, 0, 0.0107675, 0, 1.41421, -0.0107675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46996e-07, 0, 0.0107671, 0, 0
21.4901, 0, 0.0105608, 0, 1.41421, -0.0105608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41999e-07, 0, 0.0105605, 0, 0
21.498, 0, 0.0103576, 0, 1.41421, -0.0103576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36546e-07, 0, 0.0103573, 0, 0
21.5059, 0, 0.0101579, 0, 1.41421, -0.0101579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30678e-07, 0, 0.0101576, 0, 0
21.5138, 0, 0.00996172, 0, 1.41421, -0.00996172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24442e-07, 0, 0.00996139, 0, 0
21.5217, 0, 0.00976909, 0, 1.41421, -0.00976909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17892e-07, 0, 0.00976877, 0, 0
21.5296, 2, 0.00958007, 0, 2, 1.99042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11079e-07, 0, 0.00957976, 0, 0
21.5375, 0, 0.00939467, 0, 1.41421, -0.00939467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0406e-07, 0, 0.00939436, 0, 0
21.5454, 0, 0.0092129, 0, 1.41421, -0.0092129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96891e-07, 0, 0.0092126, 0, 0
21.5534, 0, 0.00903479, 0, 1.41421, -0.00903479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89626e-07, 0, 0.0090345, 0, 0
21.5613, 0, 0.00886022, 0, 1.41421, -0.00886022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82316e-07, 0, 0.00885993, 0, 0
21.5692, 0, 0.00868931, 0, 1.41421, -0.00868931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75018e-07, 0, 0.00868904, 0, 0
21.5771, 0, 0.00852195, 0, 1.41421, -0.00852195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67776e-07, 0, 0.00852168, 0, 0
21.585, 0, 0.00835811, 0, 1.41421, -0.00835811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60637e-07, 0, 0.00835785, 0, 0
21.5929, 0, 0.00819776, 0, 1.41421, -0.00819776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53643e-07, 0, 0.00819751, 0, 0
21.6008, 0, 0.00804088, 0, 1.41421, -0.00804088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46833e-07, 0, 0.00804064, 0, 0
21.6087, 0, 0.00788732, 0, 1.41421, -0.00788732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40236e-07, 0, 0.00788708, 0, 0
21.6166, 0, 0.00773716, 0, 1.41421, -0.00773716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33887e-07, 0, 0.00773693, 0, 0
21.6246, 0, 0.00759018, 0, 1.41421, -0.00759018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27804e-07, 0, 0.00758996, 0, 0
21.6325, 0, 0.00744648, 0, 1.41421, -0.00744648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22012e-07, 0, 0.00744626, 0, 0
21.6404, 0, 0.00730585, 0, 1.41421, -0.00730585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16522e-07, 0, 0.00730564, 0, 0
21.6483, 2, 0.00716828, 0, 2, 1.99283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11347e-07, 0, 0.00716807, 0, 0
21.6562, 0, 0.00703368, 0, 1.41421, -0.00703368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06493e-07, 0, 0.00703347, 0, 0
21.6641, 0, 0.006902, 0, 1.41421, -0.006902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01964e-07, 0, 0.0069018, 0, 0
21.672, 0, 0.00677308, 0, 1.41421, -0.00677308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97756e-07, 0, 0.00677288, 0, 0
21.6799, 0, 0.00664692, 0, 1.41421, -0.00664692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93869e-07, 0, 0.00664673, 0, 0
21.6879, 0, 0.00652345, 0, 1.41421, -0.00652345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90295e-07, 0, 0.00652326, 0, 0
21.6958, 0, 0.0064025, 0, 1.41421, -0.0064025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87024e-07, 0, 0.00640231, 0, 0
21.7037, 0, 0.0062841, 0, 1.41421, -0.0062841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84046e-07, 0, 0.00628391, 0, 0
21.7116, 0, 0.00616809, 0, 1.41421, -0.00616809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81348e-07, 0, 0.00616791, 0, 0
21.7195, 0, 0.00605441, 0, 1.41421, -0.00605441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78915e-07, 0, 0.00605423, 0, 0
21.7274, 0, 0.005943, 0, 1.41421, -0.005943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76733e-07, 0, 0.00594282, 0, 0
21.7353, 0, 0.00583379, 0, 1.41421, -0.00583379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74786e-07, 0, 0.00583362, 0, 0
21.7432, 0, 0.00572664, 0, 1.41421, -0.00572664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73056e-07, 0, 0.00572647, 0, 0
21.7511, 0, 0.00562158, 0, 1.41421, -0.00562158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7153e-07, 0, 0.00562141, 0, 0
21.7591, 0, 0.00551845, 0, 1.41421, -0.00551845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70189e-07, 0, 0.00551828, 0, 0
21.767, 0, 0.00541721, 0, 1.41421, -0.00541721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69019e-07, 0, 0.00541704, 0, 0
21.7749, 0, 0.0053178, 0, 1.41421, -0.0053178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68004e-07, 0, 0.00531763, 0, 0
21.7828, 0, 0.00522017, 0, 1.41421, -0.00522017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67129e-07, 0, 0.00522, 0, 0
21.7907, 0, 0.00512418, 0, 1.41421, -0.00512418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6638e-07, 0, 0.00512402, 0, 0
21.7986, 0, 0.00502988, 0, 1.41421, -0.00502988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65744e-07, 0, 0.00502971, 0, 0
21.8065, 0, 0.00493712, 0, 1.41421, -0.00493712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65209e-07, 0, 0.00493696, 0, 0
21.8144, 0, 0.00484586, 0, 1.41421, -0.00484586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64764e-07, 0, 0.0048457, 0, 0
21.8224, 0, 0.0047561, 0, 1.41421, -0.0047561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64397e-07, 0, 0.00475594, 0, 0
21.8303, 0, 0.00466773, 0, 1.41421, -0.00466773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64099e-07, 0, 0.00466756, 0, 0
21.8382, 0, 0.00458071, 0, 1.41421, -0.00458071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63861e-07, 0, 0.00458055, 0, 0
21.8461, 0, 0.00449501, 0, 1.41421, -0.00449501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63676e-07, 0, 0.00449485, 0, 0
21.854, 0, 0.0044106, 0, 1.41421, -0.0044106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63537e-07, 0, 0.00441043, 0, 0
21.8619, 0, 0.00432737, 0, 1.41421, -0.00432737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63436e-07, 0, 0.0043272, 0, 0
21.8698, 0, 0.00424536, 0, 1.41421, -0.00424536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63369e-07, 0, 0.0042452, 0, 0
21.8777, 0, 0.00416446, 0, 1.41421, -0.00416446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63331e-07, 0, 0.0041643, 0, 0
21.8857, 0, 0.00408471, 0, 1.41421, -0.00408471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63317e-07, 0, 0.00408455, 0, 0
21.8936, 0, 0.00400603, 0, 1.41421, -0.00400603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63323e-07, 0, 0.00400586, 0, 0
21.9015, 0, 0.00392839, 0, 1.41421, -0.00392839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63347e-07, 0, 0.00392822, 0, 0
21.9094, 0, 0.00385176, 0, 1.41421, -0.00385176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63385e-07, 0, 0.0038516, 0, 0
21.9173, 0, 0.00377615, 0, 1.41421, -0.00377615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63435e-07, 0, 0.00377599, 0, 0
21.9252, 0, 0.00370148, 0, 1.41421, -0.00370148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63496e-07, 0, 0.00370131, 0, 0
21.9331, 0, 0.00362778, 0, 1.41421, -0.00362778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63566e-07, 0, 0.00362761, 0, 0
21.941, 0, 0.00355499, 0, 1.41421, -0.00355499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63644e-07, 0, 0.00355482, 0, 0
21.9489, 0, 0.0034831, 0, 1.41421, -0.0034831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63731e-07, 0, 0.00348294, 0, 0
21.9569, 0, 0.0034121, 0, 1.41421, -0.0034121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63827e-07, 0, 0.00341193, 0, 0
21.9648, 0, 0.00334197, 0, 1.41421, -0.00334197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63934e-07, 0, 0.0033418, 0, 0
21.9727, 0, 0.00327269, 0, 1.41421, -0.00327269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64061e-07, 0, 0.00327253, 0, 0
21.9806, 2, 0.00320425, 0, 2, 1.9968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64258e-07, 0, 0.00320409, 0, 0
21.9885, 0, 0.00313666, 0, 1.41421, -0.00313666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64668e-07, 0, 0.0031365, 0, 0
21.9964, 0, 0.00306985, 0, 1.41421, -0.00306985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65032e-07, 0, 0.00306969, 0, 0
22.0043, 0, 0.00300389, 0, 1.41421, -0.00300389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65552e-07, 0, 0.00300372, 0, 0
22.0122, 0, 0.00293871, 0, 1.41421, -0.00293871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66658e-07, 0, 0.00293854, 0, 0
22.0202, 0, 0.00287432, 0, 1.41421, -0.00287432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67755e-07, 0, 0.00287415, 0, 0
22.0281, 0, 0.00281072, 0, 1.41421, -0.00281072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69219e-07, 0, 0.00281055, 0, 0
22.036, 0, 0.00274791, 0, 1.41421, -0.00274791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71221e-07, 0, 0.00274774, 0, 0
22.0439, 0, 0.00268586, 0, 1.41421, -0.00268586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73973e-07, 0, 0.00268569, 0, 0
22.0518, 0, 0.00262463, 0, 1.41421, -0.00262463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77755e-07, 0, 0.00262445, 0, 0
22.0597, 2, 0.00256416, 0, 2, 1.99744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8295e-07, 0, 0.00256398, 0, 0
22.0676, 0, 0.00250449, 0, 1.41421, -0.00250449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90068e-07, 0, 0.0025043, 0, 0
22.0755, 0, 0.0024456, 0, 1.41421, -0.0024456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99796e-07, 0, 0.0024454, 0, 0
22.0834, 0, 0.00238753, 0, 1.41421, -0.00238753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13043e-07, 0, 0.00238732, 0, 0
22.0914, 0, 0.00233025, 0, 1.41421, -0.00233025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31035e-07, 0, 0.00233002, 0, 0
22.0993, 0, 0.00227382, 0, 1.41421, -0.00227382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55355e-07, 0, 0.00227356, 0, 0
22.1072, 0, 0.00221821, 0, 1.41421, -0.00221821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88125e-07, 0, 0.00221792, 0, 0
22.1151, 0, 0.00216344, 0, 1.41421, -0.00216344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32108e-07, 0, 0.00216311, 0, 0
22.123, 0, 0.00210958, 0, 1.41421, -0.00210958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90856e-07, 0, 0.00210919, 0, 0
22.1309, 0, 0.00205658, 0, 1.41421, -0.00205658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69078e-07, 0, 0.00205611, 0, 0
22.1388, 0, 0.00200453, 0, 1.41421, -0.00200453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.72693e-07, 0, 0.00200396, 0, 0
22.1467, 0, 0.00195341, 0, 1.41421, -0.00195341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.09464e-07, 0, 0.0019527, 0, 0
22.1547, 0, 0.00190327, 0, 1.41421, -0.00190327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89202e-07, 0, 0.00190238, 0, 0
22.1626, 2, 0.00185413, 0, 2, 1.99815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1244e-06, 0, 0.001853, 0, 0
22.1705, 0, 0.00180604, 0, 1.41421, -0.00180604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43078e-06, 0, 0.00180461, 0, 0
22.1784, 0, 0.001759, 0, 1.41421, -0.001759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82849e-06, 0, 0.00175718, 0, 0
22.1863, 0, 0.00171312, 0, 1.41421, -0.00171312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34203e-06, 0, 0.00171077, 0, 0
22.1942, 0, 0.00166838, 0, 1.41421, -0.00166838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00277e-06, 0, 0.00166538, 0, 0
22.2021, 0, 0.00162487, 0, 1.41421, -0.00162487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.84907e-06, 0, 0.00162102, 0, 0
22.21, 0, 0.00158264, 0, 1.41421, -0.00158264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.92838e-06, 0, 0.00157772, 0, 0
22.2179, 2, 0.00154177, 0, 2, 1.99846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29853e-06, 0, 0.00153548, 0, 0
22.2259, 0, 0.00150231, 0, 1.41421, -0.00150231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.03177e-06, 0, 0.00149428, 0, 0
22.2338, 0, 0.00146438, 0, 1.41421, -0.00146438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02126e-05, 0, 0.00145417, 0, 0
22.2417, 0, 0.00142807, 0, 1.41421, -0.00142807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29468e-05, 0, 0.00141512, 0, 0
22.2496, 0, 0.00139351, 0, 1.41421, -0.00139351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63592e-05, 0, 0.00137715, 0, 0
22.2575, 0, 0.00136083, 0, 1.41421, -0.00136083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05994e-05, 0, 0.00134023, 0, 0
22.2654, 0, 0.00133021, 0, 1.41421, -0.00133021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58453e-05, 0, 0.00130437, 0, 0
22.2733, 0, 0.00130185, 0, 1.41421, -0.00130185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23072e-05, 0, 0.00126954, 0, 0
22.2812, 0, 0.00127598, 0, 1.41421, -0.00127598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02324e-05, 0, 0.00123575, 0, 0
22.2892, 0, 0.00125286, 0, 1.41421, -0.00125286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99068e-05, 0, 0.00120296, 0, 0
22.2971, 0, 0.00123281, 0, 1.41421, -0.00123281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.1674e-05, 0, 0.00117113, 0, 0
22.305, 0, 0.00121619, 0, 1.41421, -0.00121619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.59094e-05, 0, 0.00114028, 0, 0
22.3129, 0, 0.00120341, 0, 1.41421, -0.00120341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.30675e-05, 0, 0.00111034, 0, 0
22.3208, 0, 0.00119496, 0, 1.41421, -0.00119496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000113652, 0, 0.0010813, 0, 0
22.3287, 0, 0.00119136, 0, 1.41421, -0.00119136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000138239, 0, 0.00105312, 0, 0
22.3366, 0, 0.00119323, 0, 1.41421, -0.00119323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000167466, 0, 0.00102577, 0, 0
22.3445, 0, 0.00120127, 0, 1.41421, -0.00120127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000202083, 0, 0.00099919, 0, 0
22.3524, 0, 0.00121623, 0, 1.41421, -0.00121623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000242858, 0, 0.000973373, 0, 0
22.3604, 0, 0.00123897, 0, 1.41421, -0.00123897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000290719, 0, 0.000948251, 0, 0
22.3683, 0, 0.0012704, 0, 1.41421, -0.0012704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00034659, 0, 0.000923811, 0, 0
22.3762, 0, 0.00131156, 0, 1.41421, -0.00131156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000411561, 0, 0.000899995, 0, 0
22.3841, 0, 0.00136352, 0, 1.41421, -0.00136352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000486755, 0, 0.000876768, 0, 0
22.392, 0, 0.00142747, 0, 1.41421, -0.00142747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000573382, 0, 0.000854092, 0, 0
22.3999, 0, 0.00150465, 0, 1.41421, -0.00150465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000672722, 0, 0.000831929, 0, 0
22.4078, 0, 0.00159636, 0, 1.41421, -0.00159636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000786115, 0, 0.000810241, 0, 0
22.4157, 0, 0.00170394, 0, 1.41421, -0.00170394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000914946, 0, 0.000788993, 0, 0
22.4237, 0, 0.00182875, 0, 1.41421, -0.00182875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00106059, 0, 0.000768157, 0, 0
22.4316, 0, 0.00197229, 0, 1.41421, -0.00197229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0012246, 0, 0.000747685, 0, 0
22.4395, 0, 0.00213579, 0, 1.41421, -0.00213579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00140823, 0, 0.000727568, 0, 0
22.4474, 0, 0.00232074, 0, 1.41421, -0.00232074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00161297, 0, 0.000707763, 0, 0
22.4553, 0, 0.00252837, 0, 1.41421, -0.00252837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00184012, 0, 0.00068825, 0, 0
22.4632, 0, 0.00275989, 0, 1.41421, -0.00275989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00209088, 0, 0.000669006, 0, 0
22.4711, 0, 0.00301629, 0, 1.41421, -0.00301629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00236628, 0, 0.000650017, 0, 0
22.479, 0, 0.00329869, 0, 1.41421, -0.00329869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00266744, 0, 0.00063125, 0, 0
