   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.90319, 56, 58.4221, 15.4595, 7.61577, -2.42214, 0, 15.4595, 15.4595, 15.4595, 15.6153, 15.4629, 15.4779, 15.651, 22.5946, 15.4595, 15.4595, 15.4595, 15.4595, 15.4595, 15.4595, 15.4595, 15.4595, 15.4595, 39.5554, 15.4595, 15.4595, 26.8217
2.91109, 38, 56.92, 15.4759, 6.32456, -18.92, 0, 15.4759, 15.4759, 15.4759, 15.6317, 15.4793, 15.4907, 15.6758, 21.5984, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 15.4759, 40.496, 15.4759, 15.4759, 25.4032
2.91898, 50, 55.451, 15.4727, 7.2111, -5.45101, 0, 15.4727, 15.4727, 15.4727, 15.6285, 15.4762, 15.4845, 15.6813, 20.6538, 15.4727, 15.4727, 15.4727, 15.4727, 15.4727, 15.4727, 15.4727, 15.4727, 15.4727, 41.3376, 15.4727, 15.4727, 24.0252
2.92688, 44, 54.0107, 15.4483, 6.78233, -10.0107, 0, 15.4483, 15.4483, 15.4484, 15.6042, 15.4518, 15.4577, 15.6659, 19.7721, 15.4483, 15.4483, 15.4483, 15.4483, 15.4483, 15.4483, 15.4483, 15.4483, 15.4483, 42.035, 15.4483, 15.4483, 22.7139
2.93478, 46, 52.5928, 15.4016, 6.9282, -6.5928, 0, 15.4016, 15.4016, 15.4016, 15.5574, 15.4051, 15.409, 15.6284, 18.9601, 15.4016, 15.4016, 15.4016, 15.4016, 15.4016, 15.4016, 15.4016, 15.4016, 15.4016, 42.554, 15.4016, 15.4016, 21.4882
2.94268, 38, 51.1885, 15.3318, 6.32456, -13.1885, 0, 15.3319, 15.3319, 15.3319, 15.4877, 15.3353, 15.3377, 15.5682, 18.2201, 15.3318, 15.3318, 15.3318, 15.3318, 15.3318, 15.3318, 15.3318, 15.3318, 15.3318, 42.8701, 15.3318, 15.3318, 20.3603
2.95058, 54, 49.7874, 15.2391, 7.48331, 4.21256, 0, 15.2391, 15.2391, 15.2391, 15.3949, 15.2426, 15.2438, 15.4852, 17.5511, 15.2391, 15.2391, 15.2391, 15.2391, 15.2391, 15.2391, 15.2391, 15.2391, 15.2391, 42.9682, 15.2391, 15.2391, 19.3361
2.95848, 40, 48.3782, 15.124, 6.48074, -8.37824, 0, 15.124, 15.124, 15.1241, 15.2798, 15.1275, 15.1278, 15.3801, 16.9492, 15.124, 15.124, 15.124, 15.124, 15.124, 15.124, 15.124, 15.124, 15.124, 42.8414, 15.124, 15.124, 18.4163
2.96638, 38, 46.9494, 14.988, 6.32456, -8.94936, 0, 14.988, 14.988, 14.988, 15.1438, 14.9915, 14.9911, 15.2543, 16.4092, 14.988, 14.988, 14.988, 14.988, 14.988, 14.988, 14.988, 14.988, 14.988, 42.49, 14.988, 14.988, 17.5973
2.97428, 38, 45.4906, 14.8331, 6.32456, -7.49056, 0, 14.8332, 14.8332, 14.8332, 14.989, 14.8366, 14.8358, 15.11, 15.9246, 14.8331, 14.8331, 14.8331, 14.8331, 14.8331, 14.8331, 14.8331, 14.8331, 14.8331, 41.9204, 14.8331, 14.8331, 16.8729
2.98218, 36, 43.9938, 14.6622, 6.16441, -7.9938, 0, 14.6622, 14.6622, 14.6623, 14.8181, 14.6657, 14.6646, 14.9498, 15.489, 14.6622, 14.6622, 14.6622, 14.6622, 14.6622, 14.6622, 14.6622, 14.6622, 14.6622, 41.1448, 14.6622, 14.6622, 16.2351
2.99008, 42, 42.4539, 14.4785, 6.63325, -0.453865, 0, 14.4785, 14.4785, 14.4785, 14.6343, 14.4819, 14.4806, 14.777, 15.0962, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 14.4785, 40.1796, 14.4785, 14.4785, 15.6749
2.99798, 32, 40.8695, 14.2855, 5.83095, -8.86954, 0, 14.2855, 14.2855, 14.2855, 14.4413, 14.2889, 14.2875, 14.5952, 14.7408, 14.2855, 14.2855, 14.2855, 14.2855, 14.2855, 14.2855, 14.2855, 14.2855, 14.2855, 39.0453, 14.2855, 14.2855, 15.1832
3.00587, 26, 39.2438, 14.0871, 5.2915, -13.2438, 0, 14.0871, 14.0872, 14.0872, 14.243, 14.0906, 14.0892, 14.4083, 14.4182, 14.0871, 14.0871, 14.0871, 14.0871, 14.0871, 14.0871, 14.0871, 14.0871, 14.0871, 37.7656, 14.0871, 14.0871, 14.7517
3.01377, 32, 37.5836, 13.8873, 5.83095, -5.58361, 0, 13.8873, 13.8873, 13.8873, 14.0431, 13.8908, 13.8894, 14.2201, 14.1247, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 13.8873, 36.3666, 13.8873, 13.8873, 14.3726
3.02167, 28, 35.9001, 13.6896, 5.47723, -7.90014, 0, 13.6896, 13.6896, 13.6897, 13.8455, 13.6931, 13.6919, 14.0343, 13.8576, 13.6896, 13.6896, 13.6896, 13.6896, 13.6896, 13.6896, 13.6896, 13.6896, 13.6896, 34.8761, 13.6896, 13.6896, 14.0393
3.02957, 34, 34.2078, 13.4975, 6, -0.207779, 0, 13.4975, 13.4975, 13.4976, 13.6534, 13.501, 13.5, 13.8543, 13.6148, 13.4975, 13.4975, 13.4975, 13.4975, 13.4975, 13.4975, 13.4975, 13.4975, 13.4975, 33.3233, 13.4975, 13.4975, 13.7461
3.03747, 28, 32.5234, 13.3138, 5.47723, -4.52341, 0, 13.3138, 13.3138, 13.3139, 13.4697, 13.3173, 13.3166, 13.6829, 13.3946, 13.3138, 13.3138, 13.3138, 13.3138, 13.3138, 13.3138, 13.3138, 13.3138, 13.3138, 31.7371, 13.3138, 13.3138, 13.4882
3.04537, 14, 30.8656, 13.1409, 4, -16.8656, 0, 13.1409, 13.1409, 13.1409, 13.2967, 13.1444, 13.144, 13.5224, 13.1958, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 13.1409, 30.146, 13.1409, 13.1409, 13.2616
3.05327, 18, 29.2534, 12.9804, 4.47214, -11.2534, 0, 12.9804, 12.9804, 12.9804, 13.1362, 12.9838, 12.984, 13.3746, 13.0172, 12.9804, 12.9804, 12.9804, 12.9804, 12.9804, 12.9804, 12.9804, 12.9804, 12.9804, 28.577, 12.9804, 12.9804, 13.0628
3.06117, 12, 27.7049, 12.8333, 3.74166, -15.7049, 0, 12.8333, 12.8333, 12.8334, 12.9892, 12.8368, 12.8374, 13.2405, 12.8577, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 12.8333, 27.0543, 12.8333, 12.8333, 12.8889
3.06907, 30, 26.2366, 12.7001, 5.65685, 3.76341, 0, 12.7001, 12.7002, 12.7002, 12.856, 12.7036, 12.7049, 13.1204, 12.716, 12.7001, 12.7001, 12.7001, 12.7001, 12.7001, 12.7001, 12.7001, 12.7001, 12.7001, 25.5994, 12.7001, 12.7001, 12.7371
3.07697, 14, 24.8625, 12.5807, 4, -10.8625, 0, 12.5807, 12.5808, 12.5808, 12.7366, 12.5842, 12.5862, 13.0143, 12.591, 12.5807, 12.5807, 12.5807, 12.5807, 12.5807, 12.5807, 12.5807, 12.5807, 12.5807, 24.2296, 12.5807, 12.5807, 12.605
3.08486, 12, 23.5933, 12.4746, 3.74166, -11.5933, 0, 12.4746, 12.4746, 12.4746, 12.6304, 12.4781, 12.4809, 12.9216, 12.4811, 12.4746, 12.4746, 12.4746, 12.4746, 12.4746, 12.4746, 12.4746, 12.4746, 12.4746, 22.9584, 12.4746, 12.4746, 12.4903
3.09276, 12, 22.4361, 12.3809, 3.74166, -10.4361, 0, 12.3809, 12.3809, 12.3809, 12.5367, 12.3844, 12.3881, 12.8416, 12.385, 12.3809, 12.3809, 12.3809, 12.3809, 12.3809, 12.3809, 12.3809, 12.3809, 12.3809, 21.7947, 12.3809, 12.3809, 12.3909
3.10066, 6, 21.3943, 12.2986, 2.82843, -15.3943, 0, 12.2986, 12.2986, 12.2987, 12.4544, 12.3021, 12.3068, 12.7732, 12.3011, 12.2986, 12.2986, 12.2986, 12.2986, 12.2986, 12.2986, 12.2986, 12.2986, 12.2986, 20.7433, 12.2986, 12.2986, 12.3049
3.10856, 22, 20.4677, 12.2267, 4.89898, 1.53233, 0, 12.2267, 12.2267, 12.2268, 12.3826, 12.2302, 12.2359, 12.7153, 12.2283, 12.2267, 12.2267, 12.2267, 12.2267, 12.2267, 12.2267, 12.2267, 12.2267, 12.2267, 19.805, 12.2267, 12.2267, 12.2307
3.11646, 10, 19.653, 12.1642, 3.4641, -9.65299, 0, 12.1642, 12.1642, 12.1643, 12.3201, 12.1677, 12.1745, 12.667, 12.1651, 12.1642, 12.1642, 12.1642, 12.1642, 12.1642, 12.1642, 12.1642, 12.1642, 12.1642, 18.9771, 12.1642, 12.1642, 12.1666
3.12436, 6, 18.9442, 12.1103, 2.82843, -12.9442, 0, 12.1103, 12.1103, 12.1103, 12.2661, 12.1137, 12.1217, 12.6274, 12.1108, 12.1103, 12.1103, 12.1103, 12.1103, 12.1103, 12.1103, 12.1103, 12.1103, 12.1103, 18.2542, 12.1103, 12.1103, 12.1117
3.13226, 8, 18.3334, 12.0642, 3.16228, -10.3334, 0, 12.0642, 12.0642, 12.0643, 12.2201, 12.0677, 12.0768, 12.596, 12.0645, 12.0642, 12.0642, 12.0642, 12.0642, 12.0642, 12.0642, 12.0642, 12.0642, 12.0642, 17.6285, 12.0642, 12.0642, 12.0651
3.14016, 12, 17.8111, 12.0257, 3.74166, -5.81106, 0, 12.0257, 12.0257, 12.0257, 12.1815, 12.0291, 12.0393, 12.5721, 12.0258, 12.0257, 12.0257, 12.0257, 12.0257, 12.0257, 12.0257, 12.0257, 12.0257, 12.0257, 17.0908, 12.0257, 12.0257, 12.0262
3.14806, 8, 17.3673, 11.9944, 3.16228, -9.36732, 0, 11.9944, 11.9944, 11.9944, 12.1502, 11.9978, 12.0091, 12.5558, 11.9945, 11.9944, 11.9944, 11.9944, 11.9944, 11.9944, 11.9944, 11.9944, 11.9944, 11.9944, 16.6314, 11.9944, 11.9944, 11.9947
3.15596, 4, 16.9919, 11.9704, 2.44949, -12.9919, 0, 11.9704, 11.9704, 11.9704, 12.1262, 11.9739, 11.986, 12.5469, 11.9705, 11.9704, 11.9704, 11.9704, 11.9704, 11.9704, 11.9704, 11.9704, 11.9704, 11.9704, 16.2402, 11.9704, 11.9704, 11.9706
3.16386, 10, 16.6751, 11.9538, 3.4641, -6.67511, 0, 11.9538, 11.9539, 11.9539, 12.1097, 11.9573, 11.9703, 12.5456, 11.9539, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 11.9538, 15.9074, 11.9538, 11.9538, 11.9539
3.17175, 8, 16.4079, 11.945, 3.16228, -8.40785, 0, 11.945, 11.945, 11.945, 12.1008, 11.9484, 11.962, 12.5522, 11.945, 11.945, 11.945, 11.945, 11.945, 11.945, 11.945, 11.945, 11.945, 11.945, 15.6241, 11.945, 11.945, 11.945
3.17965, 12, 16.182, 11.9441, 3.74166, -4.18205, 0, 11.9441, 11.9441, 11.9441, 12.0999, 11.9475, 11.9616, 12.567, 11.9441, 11.9441, 11.9441, 11.9441, 11.9441, 11.9441, 11.9441, 11.9441, 11.9441, 11.9441, 15.3822, 11.9441, 11.9441, 11.9441
3.18755, 16, 15.9908, 11.9514, 4.24264, 0.00921154, 0, 11.9514, 11.9514, 11.9515, 12.1072, 11.9549, 11.9692, 12.5901, 11.9514, 11.9514, 11.9514, 11.9514, 11.9514, 11.9514, 11.9514, 11.9514, 11.9514, 11.9514, 15.1749, 11.9514, 11.9514, 11.9514
3.19545, 6, 15.8283, 11.9672, 2.82843, -9.82828, 0, 11.9672, 11.9672, 11.9672, 12.123, 11.9706, 11.985, 12.6219, 11.9672, 11.9672, 11.9672, 11.9672, 11.9672, 11.9672, 11.9672, 11.9672, 11.9672, 11.9672, 14.9963, 11.9672, 11.9672, 11.9672
3.20335, 4, 15.6899, 11.9914, 2.44949, -11.6899, 0, 11.9914, 11.9914, 11.9915, 12.1473, 11.9949, 12.0091, 12.6624, 11.9914, 11.9914, 11.9914, 11.9914, 11.9914, 11.9914, 11.9914, 11.9914, 11.9914, 11.9914, 14.8418, 11.9914, 11.9914, 11.9914
3.21125, 2, 15.5719, 12.0241, 2, -13.5719, 0, 12.0241, 12.0241, 12.0242, 12.18, 12.0276, 12.0414, 12.7115, 12.0241, 12.0241, 12.0241, 12.0241, 12.0241, 12.0241, 12.0241, 12.0241, 12.0241, 12.0241, 14.7078, 12.0241, 12.0242, 12.0241
3.21915, 6, 15.4716, 12.0651, 2.82843, -9.4716, 0, 12.0651, 12.0651, 12.0651, 12.2209, 12.0685, 12.0817, 12.769, 12.0651, 12.0651, 12.0651, 12.0651, 12.0651, 12.0651, 12.0651, 12.0651, 12.0651, 12.0651, 14.5915, 12.0651, 12.0651, 12.0651
3.22705, 8, 15.3869, 12.1138, 3.16228, -7.38692, 0, 12.1138, 12.1139, 12.1139, 12.2697, 12.1173, 12.1298, 12.8346, 12.1138, 12.1138, 12.1138, 12.1138, 12.1138, 12.1138, 12.1138, 12.1138, 12.1138, 12.1138, 14.4908, 12.1138, 12.1139, 12.1138
3.23495, 12, 15.3164, 12.17, 3.74166, -3.31637, 0, 12.17, 12.17, 12.17, 12.3258, 12.1734, 12.185, 12.9076, 12.17, 12.17, 12.17, 12.17, 12.17, 12.17, 12.17, 12.17, 12.17, 12.17, 14.4041, 12.17, 12.1701, 12.17
3.24285, 6, 15.2589, 12.2328, 2.82843, -9.25887, 0, 12.2328, 12.2328, 12.2328, 12.3886, 12.2363, 12.2469, 12.9876, 12.2328, 12.2328, 12.2328, 12.2328, 12.2328, 12.2328, 12.2328, 12.2328, 12.2328, 12.2328, 14.3304, 12.2328, 12.233, 12.2328
3.25074, 8, 15.2136, 12.3016, 3.16228, -7.2136, 0, 12.3016, 12.3016, 12.3016, 12.4574, 12.305, 12.3145, 13.0736, 12.3016, 12.3016, 12.3016, 12.3016, 12.3016, 12.3016, 12.3016, 12.3016, 12.3016, 12.3016, 14.2688, 12.3016, 12.3019, 12.3016
3.25864, 8, 15.1799, 12.3754, 3.16228, -7.17993, 0, 12.3754, 12.3755, 12.3755, 12.5313, 12.3789, 12.3873, 13.165, 12.3754, 12.3754, 12.3754, 12.3754, 12.3754, 12.3754, 12.3754, 12.3754, 12.3754, 12.3754, 14.2186, 12.3754, 12.376, 12.3754
3.26654, 14, 15.1573, 12.4535, 4, -1.15728, 0, 12.4535, 12.4535, 12.4536, 12.6094, 12.457, 12.4643, 13.2607, 12.4535, 12.4535, 12.4535, 12.4535, 12.4535, 12.4535, 12.4535, 12.4535, 12.4535, 12.4535, 14.1792, 12.4535, 12.4543, 12.4535
3.27444, 10, 15.1451, 12.5349, 3.4641, -5.14508, 0, 12.5349, 12.5349, 12.535, 12.6908, 12.5384, 12.5445, 13.3599, 12.5349, 12.5349, 12.5349, 12.5349, 12.5349, 12.5349, 12.5349, 12.5349, 12.5349, 12.5349, 14.1499, 12.5349, 12.5361, 12.5349
3.28234, 10, 15.1427, 12.6187, 3.4641, -5.1427, 0, 12.6187, 12.6187, 12.6187, 12.7745, 12.6221, 12.6272, 13.4616, 12.6187, 12.6187, 12.6187, 12.6187, 12.6187, 12.6187, 12.6187, 12.6187, 12.6187, 12.6187, 14.1302, 12.6187, 12.6204, 12.6187
3.29024, 10, 15.1495, 12.7039, 3.4641, -5.14947, 0, 12.7039, 12.7039, 12.7039, 12.8597, 12.7074, 12.7114, 13.565, 12.7039, 12.7039, 12.7039, 12.7039, 12.7039, 12.7039, 12.7039, 12.7039, 12.7039, 12.7039, 14.1192, 12.7039, 12.7063, 12.7039
3.29814, 8, 15.1646, 12.7897, 3.16228, -7.16463, 0, 12.7897, 12.7897, 12.7897, 12.9455, 12.7931, 12.7962, 13.6691, 12.7897, 12.7897, 12.7897, 12.7897, 12.7897, 12.7897, 12.7897, 12.7897, 12.7897, 12.7897, 14.1161, 12.7897, 12.793, 12.7897
3.30604, 10, 15.1874, 12.8752, 3.4641, -5.18737, 0, 12.8752, 12.8752, 12.8753, 13.031, 12.8787, 12.8809, 13.7731, 12.8752, 12.8752, 12.8752, 12.8752, 12.8752, 12.8752, 12.8752, 12.8752, 12.8752, 12.8752, 14.1199, 12.8752, 12.8797, 12.8752
3.31394, 4, 15.2168, 12.9597, 2.44949, -11.2168, 0, 12.9597, 12.9597, 12.9598, 13.1156, 12.9632, 12.9646, 13.8762, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 12.9597, 14.1298, 12.9597, 12.9658, 12.9597
3.32184, 8, 15.2519, 13.0425, 3.16228, -7.2519, 0, 13.0425, 13.0425, 13.0426, 13.1984, 13.046, 13.0467, 13.9779, 13.0425, 13.0425, 13.0425, 13.0425, 13.0425, 13.0425, 13.0425, 13.0425, 13.0425, 13.0425, 14.1448, 13.0425, 13.0507, 13.0425
3.32973, 10, 15.2919, 13.1231, 3.4641, -5.29192, 0, 13.1231, 13.1231, 13.1231, 13.2789, 13.1265, 13.1267, 14.0776, 13.1231, 13.1231, 13.1231, 13.1231, 13.1231, 13.1231, 13.1231, 13.1231, 13.1231, 13.1231, 14.1637, 13.1231, 13.1338, 13.1231
3.33763, 2, 15.336, 13.2008, 2, -13.336, 0, 13.2009, 13.2009, 13.2009, 13.3567, 13.2043, 13.204, 14.1749, 13.2008, 13.2008, 13.2008, 13.2008, 13.2008, 13.2008, 13.2008, 13.2008, 13.2008, 13.2008, 14.1856, 13.2008, 13.2147, 13.2008
3.34553, 2, 15.3835, 13.2755, 2, -13.3835, 0, 13.2756, 13.2756, 13.2756, 13.4314, 13.279, 13.2783, 14.2697, 13.2755, 13.2755, 13.2755, 13.2755, 13.2755, 13.2755, 13.2755, 13.2755, 13.2755, 13.2755, 14.2096, 13.2755, 13.2932, 13.2755
3.35343, 8, 15.4339, 13.347, 3.16228, -7.43387, 0, 13.347, 13.347, 13.347, 13.5028, 13.3504, 13.3494, 14.3619, 13.347, 13.347, 13.347, 13.347, 13.347, 13.347, 13.347, 13.347, 13.347, 13.347, 14.2348, 13.347, 13.3692, 13.347
3.36133, 4, 15.487, 13.415, 2.44949, -11.487, 0, 13.415, 13.415, 13.415, 13.5708, 13.4185, 13.4171, 14.4522, 13.415, 13.415, 13.415, 13.415, 13.415, 13.415, 13.415, 13.415, 13.415, 13.415, 14.2607, 13.415, 13.4427, 13.415
3.36923, 6, 15.5432, 13.4798, 2.82843, -9.54321, 0, 13.4798, 13.4798, 13.4798, 13.6356, 13.4832, 13.4817, 14.5413, 13.4798, 13.4798, 13.4798, 13.4798, 13.4798, 13.4798, 13.4798, 13.4798, 13.4798, 13.4798, 14.2865, 13.4798, 13.5136, 13.4798
3.37713, 4, 15.6034, 13.5415, 2.44949, -11.6034, 0, 13.5415, 13.5415, 13.5415, 13.6973, 13.5449, 13.5432, 14.6308, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 13.5415, 14.3121, 13.5415, 13.5823, 13.5415
3.38503, 2, 15.6696, 13.6004, 2, -13.6696, 0, 13.6004, 13.6004, 13.6005, 13.7563, 13.6039, 13.6021, 14.7232, 13.6004, 13.6004, 13.6004, 13.6004, 13.6004, 13.6004, 13.6004, 13.6004, 13.6004, 13.6004, 14.3371, 13.6004, 13.6491, 13.6004
3.39293, 10, 15.7449, 13.6572, 3.4641, -5.74491, 0, 13.6572, 13.6572, 13.6572, 13.813, 13.6607, 13.6587, 14.8224, 13.6572, 13.6572, 13.6572, 13.6572, 13.6572, 13.6572, 13.6572, 13.6572, 13.6572, 13.6572, 14.3616, 13.6572, 13.7143, 13.6572
3.40083, 4, 15.8347, 13.7123, 2.44949, -11.8347, 0, 13.7123, 13.7123, 13.7123, 13.8681, 13.7157, 13.7138, 14.9343, 13.7123, 13.7123, 13.7123, 13.7123, 13.7123, 13.7123, 13.7123, 13.7123, 13.7123, 13.7123, 14.3858, 13.7123, 13.7784, 13.7123
3.40872, 4, 15.9472, 13.7664, 2.44949, -11.9472, 0, 13.7664, 13.7664, 13.7664, 13.9222, 13.7698, 13.7678, 15.0674, 13.7664, 13.7664, 13.7664, 13.7664, 13.7664, 13.7664, 13.7664, 13.7664, 13.7664, 13.7664, 14.4099, 13.7664, 13.8418, 13.7664
3.41662, 6, 16.0945, 13.8201, 2.82843, -10.0945, 0, 13.8202, 13.8202, 13.8202, 13.976, 13.8236, 13.8216, 15.2346, 13.8201, 13.8201, 13.8201, 13.8201, 13.8201, 13.8201, 13.8201, 13.8201, 13.8201, 13.8201, 14.4343, 13.8201, 13.9051, 13.8201
3.42452, 4, 16.2948, 13.8743, 2.44949, -12.2948, 0, 13.8743, 13.8743, 13.8744, 14.0302, 13.8778, 13.8758, 15.4543, 13.8743, 13.8743, 13.8743, 13.8743, 13.8743, 13.8743, 13.8743, 13.8743, 13.8743, 13.8743, 14.4596, 13.8743, 13.9688, 13.8743
3.43242, 8, 16.5738, 13.9296, 3.16228, -8.57384, 0, 13.9296, 13.9296, 13.9297, 14.0855, 13.9331, 13.9311, 15.7529, 13.9296, 13.9296, 13.9296, 13.9296, 13.9296, 13.9296, 13.9296, 13.9296, 13.9296, 13.9296, 14.4863, 13.9296, 14.0331, 13.9296
3.44032, 0, 16.9687, 13.9867, 1.41421, -16.9687, 0, 13.9867, 13.9867, 13.9868, 14.1426, 13.9902, 13.9882, 16.1678, 13.9867, 13.9867, 13.9867, 13.9867, 13.9867, 13.9867, 13.9867, 13.9867, 13.9867, 13.9867, 14.515, 13.9867, 14.0985, 13.9867
3.44822, 8, 17.5306, 14.0462, 3.16228, -9.53061, 0, 14.0462, 14.0462, 14.0462, 14.202, 14.0497, 14.0477, 16.7506, 14.0462, 14.0462, 14.0462, 14.0462, 14.0462, 14.0462, 14.0462, 14.0462, 14.0462, 14.0462, 14.5462, 14.0462, 14.1654, 14.0462
3.45612, 10, 18.3299, 14.1086, 3.4641, -8.32985, 0, 14.1086, 14.1086, 14.1086, 14.2644, 14.112, 14.1101, 17.5717, 14.1086, 14.1086, 14.1086, 14.1086, 14.1086, 14.1086, 14.1086, 14.1086, 14.1086, 14.1086, 14.5804, 14.1086, 14.2339, 14.1086
3.46402, 28, 19.4606, 14.1742, 5.47723, 8.53942, 0, 14.1742, 14.1742, 14.1742, 14.33, 14.1777, 14.1758, 18.7256, 14.1742, 14.1742, 14.1742, 14.1742, 14.1742, 14.1742, 14.1742, 14.1742, 14.1742, 14.1742, 14.6181, 14.1742, 14.3043, 14.1742
3.47192, 16, 21.0468, 14.2434, 4.24264, -5.04679, 0, 14.2434, 14.2434, 14.2435, 14.3993, 14.2469, 14.245, 20.3364, 14.2434, 14.2434, 14.2434, 14.2434, 14.2434, 14.2434, 14.2434, 14.2434, 14.2434, 14.2434, 14.6597, 14.2434, 14.3766, 14.2434
3.47982, 22, 23.2484, 14.3164, 4.89898, -1.24837, 0, 14.3164, 14.3165, 14.3165, 14.4723, 14.3199, 14.3181, 22.5638, 14.3164, 14.3164, 14.3164, 14.3164, 14.3164, 14.3164, 14.3164, 14.3164, 14.3164, 14.3164, 14.7055, 14.3164, 14.4509, 14.3164
3.48772, 18, 26.2669, 14.3933, 4.47214, -8.2669, 0, 14.3933, 14.3933, 14.3933, 14.5491, 14.3967, 14.395, 25.6096, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.3933, 14.7555, 14.3933, 14.5273, 14.3933
3.49561, 42, 30.3508, 14.4739, 6.63325, 11.6492, 0, 14.4739, 14.4739, 14.474, 14.6298, 14.4774, 14.4757, 29.7219, 14.4739, 14.4739, 14.4739, 14.4739, 14.4739, 14.4739, 14.4739, 14.4739, 14.4739, 14.4739, 14.8099, 14.4739, 14.6057, 14.4739
3.50351, 40, 35.8, 14.5583, 6.48074, 4.2, 0, 14.5583, 14.5583, 14.5583, 14.7141, 14.5617, 14.5601, 35.2005, 14.5583, 14.5583, 14.5583, 14.5583, 14.5583, 14.5583, 14.5583, 14.5583, 14.5583, 14.5583, 14.8687, 14.5583, 14.6861, 14.5583
3.51141, 48, 42.9657, 14.6461, 7.07107, 5.03427, 0, 14.6461, 14.6461, 14.6462, 14.802, 14.6496, 14.648, 42.3964, 14.6461, 14.6461, 14.6461, 14.6461, 14.6461, 14.6461, 14.6461, 14.6461, 14.6461, 14.6461, 14.9319, 14.6461, 14.7685, 14.6461
3.51931, 68, 52.2484, 14.7372, 8.3666, 15.7516, 0, 14.7373, 14.7373, 14.7373, 14.8931, 14.7407, 14.7392, 51.7096, 14.7372, 14.7372, 14.7372, 14.7372, 14.7372, 14.7372, 14.7372, 14.7372, 14.7372, 14.7372, 14.9992, 14.7372, 14.8528, 14.7372
3.52721, 66, 64.091, 14.8314, 8.24621, 1.90897, 0, 14.8314, 14.8314, 14.8314, 14.9872, 14.8348, 14.8333, 63.5827, 14.8314, 14.8314, 14.8314, 14.8314, 14.8314, 14.8314, 14.8314, 14.8314, 14.8314, 14.8314, 15.0705, 14.8314, 14.9391, 14.8314
3.53511, 114, 78.9657, 14.9282, 10.7703, 35.0343, 0, 14.9282, 14.9282, 14.9282, 15.084, 14.9316, 14.9302, 78.4877, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 15.1456, 14.9282, 15.0273, 14.9282
3.54301, 108, 97.3525, 15.0273, 10.4881, 10.6475, 0, 15.0273, 15.0273, 15.0274, 15.1832, 15.0308, 15.0294, 96.904, 15.0273, 15.0273, 15.0273, 15.0273, 15.0273, 15.0273, 15.0273, 15.0273, 15.0273, 15.0273, 15.2242, 15.0273, 15.1173, 15.0273
3.55091, 124, 119.716, 15.1286, 11.225, 4.28407, 0, 15.1286, 15.1286, 15.1286, 15.2844, 15.1321, 15.1308, 119.296, 15.1286, 15.1286, 15.1286, 15.1286, 15.1286, 15.1286, 15.1286, 15.1286, 15.1286, 15.1286, 15.3062, 15.1286, 15.2093, 15.1286
3.55881, 164, 146.468, 15.2317, 12.8841, 17.5321, 0, 15.2317, 15.2317, 15.2317, 15.3875, 15.2351, 15.2339, 146.075, 15.2317, 15.2317, 15.2317, 15.2317, 15.2317, 15.2317, 15.2317, 15.2317, 15.2317, 15.2317, 15.3911, 15.2317, 15.303, 15.2317
3.5667, 182, 177.933, 15.3363, 13.5647, 4.06659, 0, 15.3363, 15.3363, 15.3363, 15.4921, 15.3397, 15.3386, 177.567, 15.3363, 15.3363, 15.3363, 15.3363, 15.3363, 15.3363, 15.3363, 15.3363, 15.3363, 15.3363, 15.4789, 15.3363, 15.3986, 15.3363
3.5746, 236, 214.308, 15.4422, 15.4272, 21.6922, 0, 15.4422, 15.4422, 15.4423, 15.598, 15.4457, 15.4446, 213.965, 15.4422, 15.4422, 15.4422, 15.4422, 15.4422, 15.4422, 15.4422, 15.4422, 15.4422, 15.4422, 15.5692, 15.4422, 15.4959, 15.4422
