   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_278.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.4072, 2, 0.0478577, 3.27154e-11, 2, 1.95214, 0, 3.27154e-11, 3.27154e-11, 3.27154e-11, 3.27154e-11, 3.27154e-11, 3.27154e-11, 3.27154e-11, 3.27154e-11, 3.27154e-11, 3.27154e-11, 3.27154e-11, 3.27154e-11, 3.27154e-11, 3.27154e-11, 0.035786, 3.27154e-11, 0.0120718, 3.27154e-11, 3.27154e-11
20.4151, 0, 0.0438907, 2.55752e-11, 1.41421, -0.0438907, 0, 2.55752e-11, 2.55752e-11, 2.55752e-11, 2.55752e-11, 2.55752e-11, 2.55752e-11, 2.55752e-11, 2.55752e-11, 2.55752e-11, 2.55752e-11, 2.55752e-11, 2.55752e-11, 2.55752e-11, 2.55752e-11, 0.0315839, 2.55752e-11, 0.0123068, 2.55752e-11, 2.55752e-11
20.4229, 0, 0.0402941, 1.93129e-11, 1.41421, -0.0402941, 0, 1.93129e-11, 1.93129e-11, 1.93129e-11, 1.93129e-11, 1.93129e-11, 1.93129e-11, 1.93129e-11, 1.93129e-11, 1.93129e-11, 1.93129e-11, 1.93129e-11, 1.93129e-11, 1.93129e-11, 1.93129e-11, 0.0277456, 1.93129e-11, 0.0125486, 1.93129e-11, 1.93129e-11
20.4308, 4, 0.0370564, 1.47543e-11, 2.44949, 3.96294, 0, 1.47543e-11, 1.47543e-11, 1.47543e-11, 1.47543e-11, 1.47543e-11, 1.47543e-11, 1.47543e-11, 1.47543e-11, 1.47543e-11, 1.47543e-11, 1.47543e-11, 1.47543e-11, 1.47543e-11, 1.47543e-11, 0.0242592, 1.47543e-11, 0.0127973, 1.47543e-11, 1.47543e-11
20.4387, 0, 0.0341633, 1.07039e-11, 1.41421, -0.0341633, 0, 1.07039e-11, 1.07039e-11, 1.07039e-11, 1.07039e-11, 1.07039e-11, 1.07039e-11, 1.07039e-11, 1.07039e-11, 1.07039e-11, 1.07039e-11, 1.07039e-11, 1.07039e-11, 1.07039e-11, 1.07039e-11, 0.0211103, 1.07039e-11, 0.0130529, 1.07039e-11, 1.07039e-11
20.4466, 0, 0.0315997, 7.21613e-12, 1.41421, -0.0315997, 0, 7.21613e-12, 7.21613e-12, 7.21613e-12, 7.21613e-12, 7.21613e-12, 7.21613e-12, 7.21613e-12, 7.21613e-12, 7.21613e-12, 7.21613e-12, 7.21613e-12, 7.21613e-12, 7.21613e-12, 7.21613e-12, 0.0182842, 7.21613e-12, 0.0133154, 7.21613e-12, 7.21613e-12
20.4544, 0, 0.0293467, 4.22635e-12, 1.41421, -0.0293467, 0, 4.22635e-12, 4.22635e-12, 4.22635e-12, 4.22635e-12, 4.22635e-12, 4.22635e-12, 4.22635e-12, 4.22635e-12, 4.22635e-12, 4.22635e-12, 4.22635e-12, 4.22635e-12, 4.22635e-12, 4.22635e-12, 0.0157617, 4.22635e-12, 0.013585, 4.22635e-12, 4.22635e-12
20.4623, 0, 0.0273836, 1.91611e-12, 1.41421, -0.0273836, 0, 1.91611e-12, 1.91611e-12, 1.91611e-12, 1.91611e-12, 1.91611e-12, 1.91611e-12, 1.91611e-12, 1.91611e-12, 1.91611e-12, 1.91611e-12, 1.91611e-12, 1.91611e-12, 1.91611e-12, 1.91611e-12, 0.0135219, 1.91611e-12, 0.0138617, 1.91611e-12, 1.91611e-12
20.4702, 0, 0.0256919, 4.79028e-13, 1.41421, -0.0256919, 0, 4.79028e-13, 4.79028e-13, 4.79028e-13, 4.79028e-13, 4.79028e-13, 4.79028e-13, 4.79028e-13, 4.79028e-13, 4.79028e-13, 4.79028e-13, 4.79028e-13, 4.79028e-13, 4.79028e-13, 4.79028e-13, 0.0115464, 4.79028e-13, 0.0141456, 4.79028e-13, 4.79028e-13
20.478, 0, 0.0242494, 0, 1.41421, -0.0242494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00981275, 0, 0.0144367, 0, 0
20.4859, 0, 0.0230348, 0, 1.41421, -0.0230348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00829955, 0, 0.0147353, 0, 0
20.4938, 0, 0.0220281, 0, 1.41421, -0.0220281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00698668, 0, 0.0150414, 0, 0
20.5016, 0, 0.0212089, 0, 1.41421, -0.0212089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00585358, 0, 0.0153553, 0, 0
20.5095, 0, 0.020558, 0, 1.41421, -0.020558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00488076, 0, 0.0156773, 0, 0
20.5174, 0, 0.0200577, 0, 1.41421, -0.0200577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00405047, 0, 0.0160072, 0, 0
20.5253, 0, 0.0196909, 0, 1.41421, -0.0196909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00334531, 0, 0.0163456, 0, 0
20.5331, 0, 0.0194423, 0, 1.41421, -0.0194423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00274992, 0, 0.0166924, 0, 0
20.541, 0, 0.0192977, 0, 1.41421, -0.0192977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224978, 0, 0.017048, 0, 0
20.5489, 0, 0.0192444, 0, 1.41421, -0.0192444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00183177, 0, 0.0174126, 0, 0
20.5567, 0, 0.0192708, 0, 1.41421, -0.0192708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00148443, 0, 0.0177864, 0, 0
20.5646, 0, 0.0193668, 0, 1.41421, -0.0193668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00119726, 0, 0.0181695, 0, 0
20.5725, 0, 0.0195234, 0, 1.41421, -0.0195234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000961013, 0, 0.0185624, 0, 0
20.5803, 0, 0.0197328, 0, 1.41421, -0.0197328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000767777, 0, 0.018965, 0, 0
20.5882, 0, 0.0199881, 0, 1.41421, -0.0199881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000610499, 0, 0.0193776, 0, 0
20.5961, 0, 0.0202837, 0, 1.41421, -0.0202837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000483121, 0, 0.0198006, 0, 0
20.604, 0, 0.0206143, 0, 1.41421, -0.0206143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000380542, 0, 0.0202337, 0, 0
20.6118, 0, 0.0209757, 0, 1.41421, -0.0209757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298317, 0, 0.0206774, 0, 0
20.6197, 2, 0.0213643, 0, 2, 1.97864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000232764, 0, 0.0211316, 0, 0
20.6276, 0, 0.0217769, 0, 1.41421, -0.0217769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000180781, 0, 0.0215961, 0, 0
20.6354, 0, 0.0222109, 0, 1.41421, -0.0222109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000139757, 0, 0.0220711, 0, 0
20.6433, 0, 0.0226642, 0, 1.41421, -0.0226642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00010754, 0, 0.0225566, 0, 0
20.6512, 0, 0.0231345, 0, 1.41421, -0.0231345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.23802e-05, 0, 0.0230521, 0, 0
20.659, 0, 0.0236203, 0, 1.41421, -0.0236203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28259e-05, 0, 0.0235575, 0, 0
20.6669, 0, 0.0241202, 0, 1.41421, -0.0241202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.77027e-05, 0, 0.0240725, 0, 0
20.6748, 0, 0.0246324, 0, 1.41421, -0.0246324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60721e-05, 0, 0.0245964, 0, 0
20.6827, 0, 0.0251559, 0, 1.41421, -0.0251559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71712e-05, 0, 0.0251287, 0, 0
20.6905, 0, 0.0256893, 0, 1.41421, -0.0256893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03936e-05, 0, 0.0256689, 0, 0
20.6984, 0, 0.0262312, 0, 1.41421, -0.0262312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5263e-05, 0, 0.0262159, 0, 0
20.7063, 0, 0.0267802, 0, 1.41421, -0.0267802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13997e-05, 0, 0.0267688, 0, 0
20.7141, 0, 0.0273352, 0, 1.41421, -0.0273352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.50682e-06, 0, 0.0273267, 0, 0
20.722, 0, 0.0278944, 0, 1.41421, -0.0278944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35533e-06, 0, 0.0278881, 0, 0
20.7299, 0, 0.0284564, 0, 1.41421, -0.0284564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76548e-06, 0, 0.0284516, 0, 0
20.7377, 2, 0.0290197, 0, 2, 1.97098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59943e-06, 0, 0.0290161, 0, 0
20.7456, 0, 0.0295822, 0, 1.41421, -0.0295822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75414e-06, 0, 0.0295794, 0, 0
20.7535, 0, 0.0301421, 0, 1.41421, -0.0301421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14785e-06, 0, 0.03014, 0, 0
20.7614, 0, 0.0306979, 0, 1.41421, -0.0306979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71957e-06, 0, 0.0306962, 0, 0
20.7692, 0, 0.0312469, 0, 1.41421, -0.0312469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42397e-06, 0, 0.0312454, 0, 0
20.7771, 0, 0.0317873, 0, 1.41421, -0.0317873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22645e-06, 0, 0.0317861, 0, 0
20.785, 0, 0.0323166, 0, 1.41421, -0.0323166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10152e-06, 0, 0.0323155, 0, 0
20.7928, 0, 0.0328328, 0, 1.41421, -0.0328328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03009e-06, 0, 0.0328318, 0, 0
20.8007, 0, 0.0333336, 0, 1.41421, -0.0333336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.98038e-07, 0, 0.0333326, 0, 0
20.8086, 0, 0.0338165, 0, 1.41421, -0.0338165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.94932e-07, 0, 0.0338155, 0, 0
20.8164, 0, 0.0342792, 0, 1.41421, -0.0342792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01303e-06, 0, 0.0342782, 0, 0
20.8243, 0, 0.0347196, 0, 1.41421, -0.0347196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04661e-06, 0, 0.0347185, 0, 0
20.8322, 0, 0.0351351, 0, 1.41421, -0.0351351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09135e-06, 0, 0.0351341, 0, 0
20.8401, 0, 0.0355239, 0, 1.41421, -0.0355239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14403e-06, 0, 0.0355227, 0, 0
20.8479, 0, 0.0358838, 0, 1.41421, -0.0358838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20216e-06, 0, 0.0358826, 0, 0
20.8558, 0, 0.0362129, 0, 1.41421, -0.0362129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26375e-06, 0, 0.0362117, 0, 0
20.8637, 0, 0.0365095, 0, 1.41421, -0.0365095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32716e-06, 0, 0.0365082, 0, 0
20.8715, 0, 0.036772, 0, 1.41421, -0.036772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39058e-06, 0, 0.0367706, 0, 0
20.8794, 0, 0.036999, 0, 1.41421, -0.036999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45225e-06, 0, 0.0369975, 0, 0
20.8873, 0, 0.0371894, 0, 1.41421, -0.0371894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51512e-06, 0, 0.0371879, 0, 0
20.8951, 0, 0.0373424, 0, 1.41421, -0.0373424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5756e-06, 0, 0.0373408, 0, 0
20.903, 0, 0.0374572, 0, 1.41421, -0.0374572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63272e-06, 0, 0.0374556, 0, 0
20.9109, 0, 0.0375335, 0, 1.41421, -0.0375335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6858e-06, 0, 0.0375319, 0, 0
20.9188, 0, 0.0375712, 0, 1.41421, -0.0375712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73421e-06, 0, 0.0375695, 0, 0
20.9266, 0, 0.0375704, 0, 1.41421, -0.0375704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77737e-06, 0, 0.0375687, 0, 0
20.9345, 0, 0.0375316, 0, 1.41421, -0.0375316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81479e-06, 0, 0.0375298, 0, 0
20.9424, 0, 0.0374553, 0, 1.41421, -0.0374553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84603e-06, 0, 0.0374535, 0, 0
20.9502, 0, 0.0373427, 0, 1.41421, -0.0373427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87072e-06, 0, 0.0373408, 0, 0
20.9581, 0, 0.0371947, 0, 1.41421, -0.0371947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88855e-06, 0, 0.0371928, 0, 0
20.966, 0, 0.0370127, 0, 1.41421, -0.0370127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89932e-06, 0, 0.0370108, 0, 0
20.9738, 0, 0.0367985, 0, 1.41421, -0.0367985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9029e-06, 0, 0.0367966, 0, 0
20.9817, 0, 0.0365537, 0, 1.41421, -0.0365537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89927e-06, 0, 0.0365518, 0, 0
20.9896, 0, 0.0362801, 0, 1.41421, -0.0362801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88847e-06, 0, 0.0362782, 0, 0
20.9975, 2, 0.03598, 0, 2, 1.96402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87065e-06, 0, 0.0359781, 0, 0
21.0053, 0, 0.0356554, 0, 1.41421, -0.0356554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84603e-06, 0, 0.0356535, 0, 0
21.0132, 0, 0.0353084, 0, 1.41421, -0.0353084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81493e-06, 0, 0.0353066, 0, 0
21.0211, 0, 0.0349415, 0, 1.41421, -0.0349415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77774e-06, 0, 0.0349397, 0, 0
21.0289, 0, 0.0345567, 0, 1.41421, -0.0345567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73489e-06, 0, 0.0345549, 0, 0
21.0368, 0, 0.0341565, 0, 1.41421, -0.0341565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68692e-06, 0, 0.0341548, 0, 0
21.0447, 0, 0.0337431, 0, 1.41421, -0.0337431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63437e-06, 0, 0.0337415, 0, 0
21.0525, 0, 0.0333185, 0, 1.41421, -0.0333185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57784e-06, 0, 0.033317, 0, 0
21.0604, 0, 0.032885, 0, 1.41421, -0.032885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51796e-06, 0, 0.0328835, 0, 0
21.0683, 0, 0.0324447, 0, 1.41421, -0.0324447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4554e-06, 0, 0.0324432, 0, 0
21.0762, 0, 0.0319992, 0, 1.41421, -0.0319992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39077e-06, 0, 0.0319979, 0, 0
21.084, 0, 0.0315507, 0, 1.41421, -0.0315507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32476e-06, 0, 0.0315493, 0, 0
21.0919, 0, 0.0311005, 0, 1.41421, -0.0311005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25798e-06, 0, 0.0310992, 0, 0
21.0998, 0, 0.0306501, 0, 1.41421, -0.0306501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19103e-06, 0, 0.0306489, 0, 0
21.1076, 0, 0.0302011, 0, 1.41421, -0.0302011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12453e-06, 0, 0.0301999, 0, 0
21.1155, 0, 0.0297545, 0, 1.41421, -0.0297545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05899e-06, 0, 0.0297534, 0, 0
21.1234, 0, 0.0293113, 0, 1.41421, -0.0293113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.94904e-07, 0, 0.0293103, 0, 0
21.1312, 0, 0.0288726, 0, 1.41421, -0.0288726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.32746e-07, 0, 0.0288716, 0, 0
21.1391, 0, 0.028439, 0, 1.41421, -0.028439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.729e-07, 0, 0.0284381, 0, 0
21.147, 0, 0.0280109, 0, 1.41421, -0.0280109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.15693e-07, 0, 0.0280101, 0, 0
21.1549, 0, 0.0275892, 0, 1.41421, -0.0275892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61442e-07, 0, 0.0275884, 0, 0
21.1627, 2, 0.0271738, 0, 2, 1.97283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.10364e-07, 0, 0.0271731, 0, 0
21.1706, 0, 0.026765, 0, 1.41421, -0.026765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62625e-07, 0, 0.0267644, 0, 0
21.1785, 0, 0.0263631, 0, 1.41421, -0.0263631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18374e-07, 0, 0.0263625, 0, 0
21.1863, 0, 0.0259678, 0, 1.41421, -0.0259678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77675e-07, 0, 0.0259673, 0, 0
21.1942, 0, 0.0255791, 0, 1.41421, -0.0255791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4055e-07, 0, 0.0255786, 0, 0
21.2021, 0, 0.025197, 0, 1.41421, -0.025197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07005e-07, 0, 0.0251965, 0, 0
21.2099, 0, 0.024821, 0, 1.41421, -0.024821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76979e-07, 0, 0.0248205, 0, 0
21.2178, 0, 0.0244507, 0, 1.41421, -0.0244507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.50376e-07, 0, 0.0244503, 0, 0
21.2257, 2, 0.0240862, 0, 2, 1.97591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27108e-07, 0, 0.0240858, 0, 0
21.2336, 0, 0.0237269, 0, 1.41421, -0.0237269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07022e-07, 0, 0.0237265, 0, 0
21.2414, 0, 0.0233723, 0, 1.41421, -0.0233723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89952e-07, 0, 0.0233719, 0, 0
21.2493, 0, 0.0230223, 0, 1.41421, -0.0230223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7573e-07, 0, 0.0230219, 0, 0
21.2572, 0, 0.0226762, 0, 1.41421, -0.0226762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64156e-07, 0, 0.0226758, 0, 0
21.265, 0, 0.0223338, 0, 1.41421, -0.0223338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55034e-07, 0, 0.0223335, 0, 0
21.2729, 0, 0.0219948, 0, 1.41421, -0.0219948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48154e-07, 0, 0.0219945, 0, 0
21.2808, 0, 0.0216587, 0, 1.41421, -0.0216587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.433e-07, 0, 0.0216583, 0, 0
21.2886, 0, 0.0213253, 0, 1.41421, -0.0213253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40262e-07, 0, 0.021325, 0, 0
21.2965, 0, 0.0209943, 0, 1.41421, -0.0209943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38822e-07, 0, 0.020994, 0, 0
21.3044, 0, 0.0206655, 0, 1.41421, -0.0206655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38771e-07, 0, 0.0206651, 0, 0
21.3123, 0, 0.0203386, 0, 1.41421, -0.0203386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39899e-07, 0, 0.0203383, 0, 0
21.3201, 0, 0.0200137, 0, 1.41421, -0.0200137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42006e-07, 0, 0.0200133, 0, 0
21.328, 0, 0.0196903, 0, 1.41421, -0.0196903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.44896e-07, 0, 0.0196899, 0, 0
21.3359, 0, 0.0193687, 0, 1.41421, -0.0193687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48382e-07, 0, 0.0193683, 0, 0
21.3437, 0, 0.0190486, 0, 1.41421, -0.0190486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52284e-07, 0, 0.0190483, 0, 0
21.3516, 0, 0.0187302, 0, 1.41421, -0.0187302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56437e-07, 0, 0.0187298, 0, 0
21.3595, 0, 0.0184135, 0, 1.41421, -0.0184135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6068e-07, 0, 0.0184131, 0, 0
21.3673, 0, 0.0180984, 0, 1.41421, -0.0180984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6487e-07, 0, 0.0180981, 0, 0
21.3752, 0, 0.0177853, 0, 1.41421, -0.0177853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6887e-07, 0, 0.0177849, 0, 0
21.3831, 0, 0.0174742, 0, 1.41421, -0.0174742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72559e-07, 0, 0.0174739, 0, 0
21.3909, 0, 0.0171653, 0, 1.41421, -0.0171653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75829e-07, 0, 0.017165, 0, 0
21.3988, 0, 0.0168587, 0, 1.41421, -0.0168587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.78585e-07, 0, 0.0168583, 0, 0
21.4067, 0, 0.0165547, 0, 1.41421, -0.0165547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80745e-07, 0, 0.0165543, 0, 0
