   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_74.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.5631, 1.64102, 2.05502, 1.5184, 1.90814, -0.414003, 1.5184, 0, 1.5184, 1.5184, 1.5184, 1.5184, 1.5184, 1.5184, 1.5184, 1.5184, 1.5184, 1.5184, 1.5184, 1.5184, 1.5184, 1.5184, 1.5184, 1.5184, 1.51841, 1.5184, 1.5184, 2.05502, 1.5184
12.571, 1.99777, 2.17393, 1.51996, 1.99944, -0.176161, 1.51996, 0, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 1.51996, 2.17393, 1.51996
12.5788, 2.99752, 2.31507, 1.52124, 2.23551, 0.682455, 1.52124, 0, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 1.52124, 2.31506, 1.52124
12.5867, 8.63135, 2.48114, 1.52237, 3.26058, 6.15021, 1.52237, 0, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 1.52237, 2.48114, 1.52237
12.5946, 3.99554, 2.67488, 1.52341, 2.44858, 1.32065, 1.52341, 0, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 1.52341, 2.67488, 1.52341
12.6025, 2.62393, 2.8989, 1.52441, 2.15033, -0.274973, 1.52441, 0, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 1.52441, 2.8989, 1.52441
12.6104, 4.73952, 3.15565, 1.52538, 2.59606, 1.58386, 1.52538, 0, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 1.52538, 3.15565, 1.52538
12.6182, 5.87051, 3.44727, 1.52636, 2.80544, 2.42324, 1.52636, 0, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 1.52636, 3.44727, 1.52636
12.6261, 6.99009, 3.77589, 1.52749, 2.99835, 3.2142, 1.52749, 0, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 1.52749, 3.77588, 1.52749
12.634, 3.75167, 4.14215, 1.52814, 2.39826, -0.390481, 1.52814, 0, 1.52814, 1.52814, 1.52814, 1.52814, 1.52814, 1.52814, 1.52814, 1.52814, 1.52814, 1.52814, 1.52814, 1.52814, 1.52814, 1.52814, 1.52814, 1.52814, 1.52815, 1.52814, 1.52814, 4.14215, 1.52814
12.6419, 5.76109, 4.5469, 1.52844, 2.78587, 1.21419, 1.52844, 0, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 1.52844, 4.54689, 1.52844
12.6498, 2.84387, 4.99042, 1.52856, 2.20088, -2.14656, 1.52856, 0, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 1.52856, 4.99042, 1.52856
12.6576, 2.99294, 5.47207, 1.52868, 2.23449, -2.47913, 1.52868, 0, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 1.52868, 5.47207, 1.52868
12.6655, 5.99271, 5.99149, 1.53025, 2.82714, 0.0012188, 1.53025, 0, 1.53025, 1.53025, 1.53025, 1.53025, 1.53025, 1.53025, 1.53025, 1.53025, 1.53025, 1.53025, 1.53025, 1.53025, 1.53025, 1.53025, 1.53025, 1.53025, 1.53026, 1.53025, 1.53025, 5.99149, 1.53025
12.6734, 9.38511, 6.5437, 1.5309, 3.37418, 2.84141, 1.5309, 0, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 1.5309, 6.5437, 1.5309
12.6813, 7.41512, 7.12491, 1.53076, 3.06841, 0.290208, 1.53076, 0, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 1.53076, 7.12491, 1.53076
12.6892, 6.98587, 7.73071, 1.53023, 2.99764, -0.744834, 1.53023, 0, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 1.53023, 7.73071, 1.53023
12.697, 9.98513, 8.35563, 1.5297, 3.46195, 1.6295, 1.5297, 0, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 1.5297, 8.35562, 1.5297
12.7049, 7.79033, 8.99514, 1.53166, 3.12895, -1.20481, 1.53166, 0, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 1.53166, 8.99514, 1.53166
12.7128, 15.3717, 9.63764, 1.53244, 4.16793, 5.73401, 1.53244, 0, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 1.53244, 9.63764, 1.53244
12.7207, 12.387, 10.2748, 1.5322, 3.79301, 2.11213, 1.5322, 0, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 1.5322, 10.2748, 1.5322
12.7286, 16.8032, 10.8979, 1.53146, 4.33627, 5.90532, 1.53146, 0, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 1.53146, 10.8979, 1.53146
12.7364, 10.9876, 11.4978, 1.53071, 3.60383, -0.510174, 1.53071, 0, 1.53071, 1.53071, 1.53071, 1.53071, 1.53071, 1.53071, 1.53071, 1.53071, 1.53071, 1.53071, 1.53071, 1.53071, 1.53071, 1.53071, 1.53071, 1.53071, 1.53072, 1.53071, 1.53071, 11.4978, 1.53071
12.7443, 10.5732, 12.0671, 1.53253, 3.54588, -1.49389, 1.53253, 0, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 1.53253, 12.0671, 1.53253
12.7522, 18.6538, 12.5927, 1.53306, 4.54464, 6.06103, 1.53306, 0, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 1.53306, 12.5927, 1.53306
12.7601, 16.4798, 13.0654, 1.53247, 4.29881, 3.41437, 1.53247, 0, 1.53248, 1.53247, 1.53247, 1.53247, 1.53247, 1.53247, 1.53247, 1.53247, 1.53247, 1.53247, 1.53247, 1.53247, 1.53247, 1.53247, 1.53247, 1.53247, 1.53248, 1.53247, 1.53247, 13.0654, 1.53247
12.768, 18.5586, 13.4771, 1.53133, 4.53416, 5.08152, 1.53133, 0, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 1.53133, 13.4771, 1.53133
12.7758, 15.827, 13.8207, 1.53019, 4.2222, 2.00628, 1.53019, 0, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 1.53019, 13.8207, 1.53019
12.7837, 7.98228, 14.0928, 1.53202, 3.15948, -6.11048, 1.53202, 0, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 1.53202, 14.0928, 1.53202
12.7916, 15.8404, 14.2837, 1.53255, 4.22379, 1.55665, 1.53255, 0, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 1.53255, 14.2837, 1.53255
12.7995, 18.2644, 14.3903, 1.53196, 4.5016, 3.87416, 1.53196, 0, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 1.53196, 14.3903, 1.53196
12.8074, 13.712, 14.4109, 1.53081, 3.96384, -0.698909, 1.53081, 0, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 1.53081, 14.4109, 1.53081
12.8152, 10.9873, 14.346, 1.52966, 3.60378, -3.35874, 1.52966, 0, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 1.52966, 14.346, 1.52966
12.8231, 14.5502, 14.1995, 1.53109, 4.06819, 0.350679, 1.53109, 0, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 1.53109, 14.1995, 1.53109
12.831, 12.2216, 13.9706, 1.53125, 3.77115, -1.74906, 1.53125, 0, 1.53125, 1.53125, 1.53125, 1.53125, 1.53125, 1.53125, 1.53125, 1.53125, 1.53125, 1.53125, 1.53125, 1.53125, 1.53125, 1.53125, 1.53125, 1.53125, 1.53126, 1.53125, 1.53125, 13.9706, 1.53125
12.8389, 13.6354, 13.6643, 1.53033, 3.95417, -0.0288372, 1.53033, 0, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 1.53033, 13.6643, 1.53033
12.8468, 10.0999, 13.2869, 1.52886, 3.47849, -3.18707, 1.52886, 0, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 13.2869, 1.52886
12.8546, 7.43321, 12.8464, 1.52739, 3.07135, -5.41323, 1.52739, 0, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 1.52739, 12.8464, 1.52739
12.8625, 12.0874, 12.3537, 1.52873, 3.75331, -0.266389, 1.52873, 0, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 1.52873, 12.3537, 1.52873
12.8704, 12.9835, 11.8139, 1.52888, 3.87086, 1.16957, 1.52888, 0, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 1.52888, 11.8139, 1.52888
12.8783, 14.5268, 11.2362, 1.52798, 4.06532, 3.2906, 1.52798, 0, 1.52799, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 1.52798, 11.2362, 1.52798
12.8862, 8.26944, 10.6308, 1.52655, 3.2046, -2.36141, 1.52655, 0, 1.52656, 1.52655, 1.52655, 1.52655, 1.52655, 1.52655, 1.52655, 1.52655, 1.52655, 1.52655, 1.52655, 1.52655, 1.52655, 1.52655, 1.52655, 1.52655, 1.52656, 1.52655, 1.52655, 10.6308, 1.52655
12.894, 10.9929, 10.0078, 1.52513, 3.60457, 0.985111, 1.52513, 0, 1.52514, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 1.52513, 10.0078, 1.52513
12.9019, 6.45514, 9.37821, 1.52573, 2.90777, -2.92307, 1.52573, 0, 1.52574, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 1.52573, 9.3782, 1.52573
12.9098, 6.6005, 8.74776, 1.52539, 2.93266, -2.14727, 1.52539, 0, 1.5254, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 1.52539, 8.74774, 1.52539
12.9177, 6.39009, 8.12458, 1.5242, 2.89656, -1.73449, 1.5242, 0, 1.52422, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 1.5242, 8.12455, 1.5242
12.9256, 3.99491, 7.51603, 1.52259, 2.44845, -3.52112, 1.52259, 0, 1.52262, 1.52259, 1.52259, 1.52259, 1.52259, 1.52259, 1.52259, 1.52259, 1.52259, 1.52259, 1.52259, 1.52259, 1.52259, 1.52259, 1.52259, 1.52259, 1.5226, 1.52259, 1.52259, 7.516, 1.52259
12.9334, 5.05069, 6.92885, 1.52099, 2.65531, -1.87817, 1.52099, 0, 1.52103, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 1.52099, 6.92881, 1.52099
12.9413, 4.93978, 6.36985, 1.52112, 2.63435, -1.43008, 1.52112, 0, 1.52118, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 1.52112, 6.36979, 1.52112
12.9492, 4.51797, 5.84071, 1.52063, 2.55303, -1.32274, 1.52063, 0, 1.52071, 1.52063, 1.52063, 1.52063, 1.52063, 1.52063, 1.52063, 1.52063, 1.52063, 1.52063, 1.52063, 1.52063, 1.52063, 1.52063, 1.52063, 1.52063, 1.52064, 1.52063, 1.52063, 5.84064, 1.52063
12.9571, 4.99294, 5.34464, 1.51957, 2.64442, -0.351707, 1.51957, 0, 1.51966, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 1.51957, 5.34454, 1.51957
12.965, 6.51115, 4.8841, 1.51821, 2.91739, 1.62705, 1.51821, 0, 1.51834, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 1.51821, 4.88397, 1.51821
12.9729, 3.99009, 4.46045, 1.51685, 2.44747, -0.470365, 1.51685, 0, 1.51702, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 1.51685, 4.46028, 1.51685
12.9807, 3.45056, 4.07471, 1.51609, 2.33464, -0.624155, 1.51609, 0, 1.5163, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 1.51609, 4.07449, 1.51609
12.9886, 2.50842, 3.72564, 1.51503, 2.1233, -1.21721, 1.51503, 0, 1.51531, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 1.51503, 3.72536, 1.51503
12.9965, 3.4865, 3.41232, 1.5137, 2.34233, 0.0741754, 1.5137, 0, 1.51406, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 1.5137, 3.41196, 1.5137
13.0044, 3.99777, 3.13323, 1.51221, 2.44903, 0.864534, 1.51221, 0, 1.51266, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 1.51221, 3.13277, 1.51221
13.0123, 0.997522, 2.88664, 1.51062, 1.73134, -1.88912, 1.51062, 0, 1.5112, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 1.51062, 2.88606, 1.51062
13.0201, 2.49876, 2.67044, 1.50899, 2.12103, -0.171676, 1.50899, 0, 1.50972, 1.50899, 1.50899, 1.50899, 1.50899, 1.50899, 1.50899, 1.50899, 1.50899, 1.50899, 1.50899, 1.50899, 1.50899, 1.50899, 1.50899, 1.50899, 1.509, 1.50899, 1.50899, 2.66971, 1.50899
13.028, 3.99554, 2.48215, 1.50727, 2.44858, 1.51339, 1.50727, 0, 1.50818, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 1.50727, 2.48124, 1.50727
13.0359, 2.99492, 2.3193, 1.50541, 2.23493, 0.675618, 1.50541, 0, 1.50654, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 1.50541, 2.31817, 1.50541
13.0438, 1.50099, 2.17939, 1.50338, 1.87109, -0.678397, 1.50338, 0, 1.50477, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 1.50338, 2.17799, 1.50338
13.0517, 2.99777, 2.05996, 1.50121, 2.23557, 0.937807, 1.50121, 0, 1.50291, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 1.50121, 2.05826, 1.50121
13.0595, 1.99752, 1.95877, 1.49898, 1.99938, 0.0387485, 1.49898, 0, 1.50105, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.49898, 1.9567, 1.49898
13.0674, 0.510781, 1.87365, 1.49674, 1.58454, -1.36287, 1.49674, 0, 1.49925, 1.49674, 1.49674, 1.49674, 1.49674, 1.49674, 1.49674, 1.49674, 1.49674, 1.49674, 1.49674, 1.49674, 1.49674, 1.49674, 1.49674, 1.49674, 1.49675, 1.49674, 1.49674, 1.87115, 1.49674
13.0753, 2.48451, 1.80299, 1.49495, 2.11767, 0.681524, 1.49495, 0, 1.49795, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.49495, 1.79998, 1.49495
13.0832, 1.51549, 1.74426, 1.49295, 1.87496, -0.228771, 1.49295, 0, 1.49652, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.49295, 1.74068, 1.49295
13.0911, 0, 1.69582, 1.49075, 1.41421, -1.69582, 1.49075, 0, 1.49498, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.49075, 1.69158, 1.49075
13.0989, 2.47726, 1.65629, 1.48845, 2.11595, 0.820977, 1.48845, 0, 1.49343, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.48845, 1.65131, 1.48845
13.1068, 0.997457, 1.62448, 1.48615, 1.73132, -0.627023, 1.48615, 0, 1.49197, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.48615, 1.61866, 1.48615
13.1147, 0.525279, 1.59932, 1.48385, 1.58911, -1.07404, 1.48385, 0, 1.4906, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.48385, 1.59257, 1.48385
13.1226, 1.47001, 1.5798, 1.48142, 1.8628, -0.109783, 1.48142, 0, 1.4892, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.48142, 1.57201, 1.48142
13.1305, 3.99752, 1.56518, 1.47886, 2.44898, 2.43235, 1.47886, 0, 1.48777, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.47886, 1.55626, 1.47886
13.1383, 4.46283, 1.55493, 1.47617, 2.54221, 2.9079, 1.47617, 0, 1.48631, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.47617, 1.54478, 1.47617
13.1462, 1.06964, 1.54869, 1.4734, 1.75204, -0.479045, 1.4734, 0, 1.48486, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.4734, 1.53722, 1.4734
13.1541, 0.920446, 1.54625, 1.47058, 1.70893, -0.625809, 1.47058, 0, 1.48345, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.47058, 1.53338, 1.47058
13.162, 1.07955, 1.54757, 1.46776, 1.75487, -0.468019, 1.46776, 0, 1.48212, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.46776, 1.53322, 1.46776
13.1699, 0.455514, 1.55271, 1.465, 1.56701, -1.0972, 1.465, 0, 1.48091, 1.465, 1.465, 1.465, 1.465, 1.465, 1.465, 1.465, 1.465, 1.465, 1.465, 1.465, 1.465, 1.465, 1.465, 1.465, 1.465, 1.465, 1.465, 1.5368, 1.465
13.1777, 1.54449, 1.56157, 1.46205, 1.88268, -0.0170828, 1.46205, 0, 1.47957, 1.46205, 1.46205, 1.46205, 1.46205, 1.46205, 1.46205, 1.46205, 1.46205, 1.46205, 1.46205, 1.46205, 1.46205, 1.46205, 1.46205, 1.46205, 1.46206, 1.46205, 1.46205, 1.54405, 1.46205
13.1856, 1.45068, 1.5744, 1.45893, 1.8576, -0.123714, 1.45893, 0, 1.47808, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.45893, 1.55524, 1.45893
13.1935, 0.997646, 1.59164, 1.45571, 1.73137, -0.593994, 1.45571, 0, 1.47653, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.45571, 1.57082, 1.45571
