   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_153.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.29916, 2978, 2985.75, 44.2311, 54.5893, -7.75781, 44.2311, 0, 44.2311, 44.2311, 44.2311, 2984.73, 45.2472, 44.2311, 44.2311, 44.2311, 44.2311, 44.2311, 44.2311, 44.2311, 44.2311, 44.2311, 44.2311, 44.2311, 44.2311, 44.2311, 44.2311, 44.237, 44.2311
6.30703, 3466.92, 3403.37, 44.2772, 58.8976, 63.5532, 44.2772, 0, 44.2772, 44.2772, 44.2772, 3402.05, 45.5901, 44.2772, 44.2772, 44.2772, 44.2772, 44.2772, 44.2772, 44.2772, 44.2772, 44.2772, 44.2772, 44.2772, 44.2772, 44.2772, 44.2772, 44.2839, 44.2772
6.3149, 3855.45, 3839.04, 44.322, 62.1084, 16.4155, 44.322, 0, 44.3221, 44.3221, 44.3221, 3837.35, 46.0004, 44.322, 44.322, 44.322, 44.322, 44.322, 44.322, 44.322, 44.322, 44.322, 44.322, 44.322, 44.322, 44.322, 44.322, 44.3296, 44.322
6.32277, 4355.79, 4285.24, 44.3656, 66.0136, 70.5537, 44.3656, 0, 44.3656, 44.3657, 44.3657, 4283.11, 46.4883, 44.3656, 44.3656, 44.3656, 44.3656, 44.3656, 44.3656, 44.3656, 44.3656, 44.3656, 44.3656, 44.3656, 44.3656, 44.3656, 44.3656, 44.374, 44.3656
6.33064, 4822.77, 4733.17, 44.4079, 69.4606, 89.603, 44.4079, 0, 44.4079, 44.4079, 44.4079, 4730.5, 47.0636, 44.4079, 44.4079, 44.4079, 44.4079, 44.4079, 44.4079, 44.4079, 44.4079, 44.4079, 44.4079, 44.4079, 44.4079, 44.4079, 44.4079, 44.4171, 44.4079
6.33851, 5147.08, 5173.02, 44.4486, 71.7571, -25.937, 44.4486, 0, 44.4486, 44.4486, 44.4487, 5169.72, 47.7356, 44.4486, 44.4486, 44.4486, 44.4486, 44.4486, 44.4486, 44.4486, 44.4486, 44.4486, 44.4486, 44.4486, 44.4486, 44.4486, 44.4486, 44.4586, 44.4486
6.34638, 5633.92, 5594.33, 44.4878, 75.0728, 39.5947, 44.4878, 0, 44.4878, 44.4878, 44.4879, 5590.29, 48.5124, 44.4878, 44.4878, 44.4878, 44.4878, 44.4878, 44.4878, 44.4878, 44.4878, 44.4878, 44.4878, 44.4878, 44.4878, 44.4878, 44.4878, 44.4986, 44.4878
6.35425, 6004.23, 5986.31, 44.5253, 77.4999, 17.9282, 44.5253, 0, 44.5253, 44.5253, 44.5254, 5981.42, 49.3997, 44.5253, 44.5253, 44.5253, 44.5253, 44.5253, 44.5253, 44.5253, 44.5253, 44.5253, 44.5253, 44.5253, 44.5253, 44.5253, 44.5253, 44.5367, 44.5253
6.36212, 6313.98, 6338.41, 44.5609, 79.4732, -24.4224, 44.5609, 0, 44.5609, 44.561, 44.561, 6332.55, 50.4012, 44.5609, 44.5609, 44.5609, 44.5609, 44.5609, 44.5609, 44.5609, 44.5609, 44.5609, 44.5609, 44.5609, 44.5609, 44.5609, 44.5609, 44.573, 44.5609
6.36999, 6585.64, 6640.71, 44.5946, 81.1643, -55.0767, 44.5946, 0, 44.5946, 44.5946, 44.5947, 6633.78, 51.5168, 44.5946, 44.5946, 44.5946, 44.5946, 44.5946, 44.5946, 44.5946, 44.5946, 44.5946, 44.5946, 44.5946, 44.5946, 44.5946, 44.5946, 44.6072, 44.5946
6.37785, 6870.03, 6884.44, 44.6259, 82.8977, -14.4087, 44.6259, 0, 44.626, 44.626, 44.6261, 6876.31, 52.7424, 44.6259, 44.6259, 44.6259, 44.6259, 44.6259, 44.6259, 44.6259, 44.6259, 44.6259, 44.6259, 44.6259, 44.626, 44.6259, 44.6259, 44.6391, 44.6259
6.38572, 6991.27, 7062.32, 44.6549, 83.6258, -71.0576, 44.6549, 0, 44.6549, 44.6549, 44.655, 7052.9, 54.0696, 44.6549, 44.6549, 44.6549, 44.6549, 44.6549, 44.6549, 44.6549, 44.6549, 44.6549, 44.6549, 44.6549, 44.6549, 44.6549, 44.6549, 44.6684, 44.6549
6.39359, 7137.32, 7169.04, 44.6811, 84.4945, -31.7148, 44.6811, 0, 44.6811, 44.6811, 44.6813, 7158.22, 55.4847, 44.6811, 44.6811, 44.6811, 44.6811, 44.6811, 44.6811, 44.6811, 44.6811, 44.6811, 44.6811, 44.6811, 44.6811, 44.6811, 44.6811, 44.6949, 44.6811
6.40146, 7296.34, 7201.39, 44.7044, 85.4303, 94.9478, 44.7044, 0, 44.7044, 44.7044, 44.7046, 7189.11, 56.9691, 44.7044, 44.7044, 44.7044, 44.7044, 44.7044, 44.7044, 44.7044, 44.7044, 44.7044, 44.7044, 44.7044, 44.7044, 44.7044, 44.7044, 44.7183, 44.7044
6.40933, 7058.93, 7158.55, 44.7244, 84.0294, -99.6196, 44.7244, 0, 44.7244, 44.7244, 44.7246, 7144.76, 58.4994, 44.7244, 44.7244, 44.7244, 44.7244, 44.7244, 44.7244, 44.7244, 44.7244, 44.7244, 44.7244, 44.7244, 44.7244, 44.7244, 44.7244, 44.7384, 44.7244
6.4172, 6999.8, 7042.04, 44.7409, 83.6768, -42.2402, 44.7409, 0, 44.7409, 44.7409, 44.7411, 7026.72, 60.0472, 44.7409, 44.7409, 44.7409, 44.7409, 44.7409, 44.7409, 44.7409, 44.7409, 44.7409, 44.7409, 44.7409, 44.7409, 44.7409, 44.7409, 44.7548, 44.7409
6.42507, 6874.82, 6855.65, 44.7535, 82.9266, 19.1665, 44.7535, 0, 44.7535, 44.7535, 44.7537, 6838.81, 61.5806, 44.7535, 44.7535, 44.7535, 44.7535, 44.7535, 44.7535, 44.7535, 44.7535, 44.7535, 44.7535, 44.7535, 44.7535, 44.7535, 44.7535, 44.7674, 44.7535
6.43294, 6602.58, 6605.23, 44.762, 81.2685, -2.6582, 44.762, 0, 44.762, 44.762, 44.7622, 6586.92, 63.0647, 44.762, 44.762, 44.762, 44.762, 44.762, 44.762, 44.762, 44.762, 44.762, 44.762, 44.762, 44.762, 44.762, 44.762, 44.7757, 44.762
6.44081, 6453.89, 6298.48, 44.7662, 80.3486, 155.413, 44.7662, 0, 44.7662, 44.7662, 44.7665, 6278.77, 64.4629, 44.7662, 44.7662, 44.7662, 44.7662, 44.7662, 44.7662, 44.7662, 44.7662, 44.7662, 44.7662, 44.7662, 44.7662, 44.7662, 44.7662, 44.7796, 44.7662
6.44868, 6052.23, 5944.35, 44.7659, 77.8089, 107.879, 44.7659, 0, 44.7659, 44.7659, 44.7661, 5923.36, 65.7389, 44.7659, 44.7659, 44.7659, 44.7659, 44.7659, 44.7659, 44.7659, 44.7659, 44.7659, 44.7659, 44.7659, 44.7659, 44.7659, 44.7659, 44.7789, 44.7659
6.45655, 5694.74, 5552.78, 44.7608, 75.4767, 141.952, 44.7608, 0, 44.7608, 44.7608, 44.7611, 5530.67, 66.8573, 44.7608, 44.7608, 44.7608, 44.7608, 44.7608, 44.7608, 44.7608, 44.7608, 44.7608, 44.7608, 44.7608, 44.7608, 44.7608, 44.7608, 44.7735, 44.7608
6.46442, 5198.43, 5134.28, 44.751, 72.114, 64.1528, 44.751, 0, 44.751, 44.751, 44.7513, 5111.23, 67.7862, 44.751, 44.751, 44.751, 44.751, 44.751, 44.751, 44.751, 44.751, 44.751, 44.751, 44.751, 44.751, 44.751, 44.751, 44.7633, 44.751
6.47229, 4651.42, 4699.29, 44.7364, 68.2159, -47.876, 44.7364, 0, 44.7364, 44.7364, 44.7367, 4675.52, 68.4979, 44.7364, 44.7364, 44.7364, 44.7364, 44.7364, 44.7364, 44.7364, 44.7364, 44.7364, 44.7364, 44.7364, 44.7364, 44.7364, 44.7364, 44.7482, 44.7364
6.48016, 4323.77, 4257.9, 44.717, 65.7706, 65.8691, 44.717, 0, 44.717, 44.717, 44.7173, 4233.63, 68.9709, 44.717, 44.717, 44.717, 44.717, 44.717, 44.717, 44.717, 44.717, 44.717, 44.717, 44.717, 44.717, 44.717, 44.717, 44.7284, 44.717
6.48803, 3894.72, 3819.43, 44.6931, 62.4237, 75.2837, 44.6931, 0, 44.6931, 44.6931, 44.6935, 3794.92, 69.1908, 44.6931, 44.6931, 44.6931, 44.6931, 44.6931, 44.6931, 44.6931, 44.6931, 44.6931, 44.6931, 44.6931, 44.6931, 44.6931, 44.6931, 44.7041, 44.6931
6.4959, 3445.68, 3392.16, 44.6649, 58.7169, 53.5205, 44.6649, 0, 44.6649, 44.6649, 44.6652, 3367.66, 69.1505, 44.6649, 44.6649, 44.6649, 44.6649, 44.6649, 44.6649, 44.6649, 44.6649, 44.6649, 44.6649, 44.6649, 44.6649, 44.6649, 44.6649, 44.6754, 44.6649
6.50377, 2994.41, 2983.15, 44.6327, 54.7395, 11.262, 44.6327, 0, 44.6327, 44.6327, 44.6331, 2958.92, 68.8515, 44.6327, 44.6327, 44.6327, 44.6327, 44.6327, 44.6327, 44.6327, 44.6327, 44.6327, 44.6327, 44.6327, 44.6327, 44.6327, 44.6327, 44.6427, 44.6327
6.51164, 2612.02, 2598.06, 44.597, 51.1275, 13.9609, 44.597, 0, 44.597, 44.597, 44.5974, 2574.34, 68.3031, 44.597, 44.597, 44.597, 44.597, 44.597, 44.597, 44.597, 44.597, 44.597, 44.597, 44.597, 44.597, 44.597, 44.597, 44.6064, 44.597
6.51951, 2298.29, 2241.04, 44.5582, 47.9613, 57.2476, 44.5582, 0, 44.5582, 44.5582, 44.5586, 2218.06, 67.5219, 44.5582, 44.5582, 44.5582, 44.5582, 44.5582, 44.5582, 44.5582, 44.5582, 44.5582, 44.5582, 44.5582, 44.5582, 44.5582, 44.5582, 44.5672, 44.5582
6.52738, 1885.56, 1914.98, 44.517, 43.446, -29.4257, 44.517, 0, 44.517, 44.517, 44.5174, 1892.96, 66.5314, 44.517, 44.517, 44.517, 44.517, 44.517, 44.517, 44.517, 44.517, 44.517, 44.517, 44.517, 44.517, 44.517, 44.517, 44.5254, 44.517
6.53525, 1614.78, 1621.38, 44.4739, 40.2092, -6.59766, 44.4739, 0, 44.4739, 44.4739, 44.4743, 1600.48, 65.3604, 44.4739, 44.4739, 44.4739, 44.4739, 44.4739, 44.4739, 44.4739, 44.4739, 44.4739, 44.4739, 44.4739, 44.4739, 44.4739, 44.4739, 44.4818, 44.4739
6.54312, 1379.77, 1360.65, 44.4296, 37.1722, 19.1289, 44.4296, 0, 44.4296, 44.4296, 44.4299, 1341.03, 64.0421, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.4296, 44.437, 44.4296
6.55099, 1162.81, 1132.11, 44.3847, 34.1293, 30.6968, 44.3847, 0, 44.3847, 44.3847, 44.3851, 1113.88, 62.6116, 44.3847, 44.3847, 44.3847, 44.3847, 44.3847, 44.3847, 44.3847, 44.3847, 44.3847, 44.3847, 44.3847, 44.3847, 44.3847, 44.3847, 44.3916, 44.3847
6.55886, 1010.31, 934.37, 44.3399, 31.8169, 75.9429, 44.3399, 0, 44.3399, 44.3399, 44.3402, 917.598, 61.1054, 44.3399, 44.3399, 44.3399, 44.3399, 44.3399, 44.3399, 44.3399, 44.3399, 44.3399, 44.3399, 44.3399, 44.3399, 44.3399, 44.3399, 44.3463, 44.3399
6.56673, 782.784, 765.426, 44.2957, 28.014, 17.3574, 44.2957, 0, 44.2957, 44.2957, 44.2961, 750.156, 59.5593, 44.2957, 44.2957, 44.2957, 44.2957, 44.2957, 44.2957, 44.2957, 44.2957, 44.2957, 44.2957, 44.2957, 44.2957, 44.2957, 44.2957, 44.3016, 44.2957
6.5746, 639.743, 622.836, 44.2528, 25.3326, 16.9069, 44.2528, 0, 44.2528, 44.2528, 44.2531, 609.076, 58.0072, 44.2528, 44.2528, 44.2528, 44.2528, 44.2528, 44.2528, 44.2528, 44.2528, 44.2528, 44.2528, 44.2528, 44.2528, 44.2528, 44.2528, 44.2582, 44.2528
6.58247, 494.174, 503.925, 44.2116, 22.275, -9.75156, 44.2116, 0, 44.2116, 44.2116, 44.2119, 491.652, 56.4799, 44.2116, 44.2116, 44.2116, 44.2116, 44.2116, 44.2116, 44.2116, 44.2116, 44.2116, 44.2116, 44.2116, 44.2116, 44.2116, 44.2116, 44.2165, 44.2116
6.59034, 403.545, 405.921, 44.1725, 20.1381, -2.37592, 44.1725, 0, 44.1725, 44.1726, 44.1728, 395.085, 55.0041, 44.1725, 44.1725, 44.1725, 44.1725, 44.1725, 44.1725, 44.1725, 44.1725, 44.1725, 44.1725, 44.1725, 44.1725, 44.1725, 44.1725, 44.1769, 44.1725
6.59821, 306.753, 326.07, 44.1359, 17.5714, -19.317, 44.1359, 0, 44.1359, 44.1359, 44.1362, 316.6, 53.602, 44.1359, 44.1359, 44.1359, 44.1359, 44.1359, 44.1359, 44.1359, 44.1359, 44.1359, 44.1359, 44.1359, 44.1359, 44.1359, 44.1359, 44.1398, 44.1359
6.60608, 271.349, 261.752, 44.102, 16.5333, 9.59665, 44.102, 0, 44.102, 44.102, 44.1023, 253.559, 52.2912, 44.102, 44.102, 44.102, 44.102, 44.102, 44.102, 44.102, 44.102, 44.102, 44.102, 44.102, 44.102, 44.102, 44.102, 44.1055, 44.102
6.61395, 218.702, 210.52, 44.0709, 14.8561, 8.18265, 44.0709, 0, 44.071, 44.071, 44.0712, 203.503, 51.0841, 44.0709, 44.0709, 44.0709, 44.0709, 44.0709, 44.0709, 44.0709, 44.0709, 44.0709, 44.0709, 44.0709, 44.0709, 44.0709, 44.0709, 44.074, 44.0709
6.62182, 170.729, 170.149, 44.0428, 13.1426, 0.579712, 44.0428, 0, 44.0428, 44.0428, 44.043, 164.2, 49.9882, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 44.0455, 44.0428
6.62969, 133.734, 138.684, 44.0176, 11.6505, -4.95071, 44.0176, 0, 44.0176, 44.0176, 44.0178, 133.692, 49.0073, 44.0176, 44.0176, 44.0176, 44.0176, 44.0176, 44.0176, 44.0176, 44.0176, 44.0176, 44.0176, 44.0176, 44.0176, 44.0176, 44.0176, 44.0199, 44.0176
6.63756, 114.772, 114.419, 43.9951, 10.8061, 0.353119, 43.9951, 0, 43.9952, 43.9952, 43.9953, 110.271, 48.1408, 43.9951, 43.9951, 43.9951, 43.9951, 43.9951, 43.9951, 43.9951, 43.9951, 43.9951, 43.9951, 43.9951, 43.9951, 43.9951, 43.9951, 43.9971, 43.9951
6.64543, 91.1683, 95.9, 43.9754, 9.65237, -4.73172, 43.9754, 0, 43.9754, 43.9754, 43.9756, 92.4881, 47.3853, 43.9754, 43.9754, 43.9754, 43.9754, 43.9754, 43.9754, 43.9754, 43.9754, 43.9754, 43.9754, 43.9754, 43.9754, 43.9754, 43.9754, 43.9771, 43.9754
6.65329, 91.9817, 81.9137, 43.9581, 9.69442, 10.068, 43.9581, 0, 43.9581, 43.9582, 43.9583, 79.1351, 46.735, 43.9581, 43.9581, 43.9581, 43.9581, 43.9581, 43.9581, 43.9581, 43.9581, 43.9581, 43.9581, 43.9581, 43.9581, 43.9581, 43.9581, 43.9595, 43.9581
6.66116, 76.6589, 71.4549, 43.9431, 8.86898, 5.20399, 43.9431, 0, 43.9431, 43.9432, 43.9432, 69.2146, 46.1819, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9431, 43.9443, 43.9431
6.66903, 52.2875, 63.7133, 43.93, 7.368, -11.4258, 43.93, 0, 43.93, 43.9301, 43.9302, 61.9249, 45.7172, 43.93, 43.93, 43.93, 43.93, 43.93, 43.93, 43.93, 43.93, 43.93, 43.93, 43.93, 43.93, 43.93, 43.93, 43.931, 43.93
6.6769, 48.1496, 58.039, 43.9187, 7.08164, -9.8894, 43.9187, 0, 43.9187, 43.9188, 43.9188, 56.6255, 45.3312, 43.9187, 43.9187, 43.9187, 43.9187, 43.9187, 43.9187, 43.9187, 43.9187, 43.9187, 43.9187, 43.9187, 43.9187, 43.9187, 43.9187, 43.9195, 43.9187
6.68477, 40.3165, 53.9208, 43.9088, 6.50512, -13.6043, 43.9088, 0, 43.9088, 43.9089, 43.9089, 52.8146, 45.0141, 43.9088, 43.9088, 43.9088, 43.9088, 43.9088, 43.9088, 43.9088, 43.9088, 43.9088, 43.9088, 43.9088, 43.9088, 43.9088, 43.9088, 43.9094, 43.9088
6.69264, 48.1287, 50.9617, 43.9001, 7.08016, -2.83298, 43.9001, 0, 43.9001, 43.9002, 43.9002, 50.1044, 44.7565, 43.9001, 43.9001, 43.9001, 43.9001, 43.9001, 43.9001, 43.9001, 43.9001, 43.9001, 43.9001, 43.9001, 43.9001, 43.9001, 43.9001, 43.9006, 43.9001
6.70051, 53.7795, 48.8574, 43.8923, 7.46856, 4.92201, 43.8923, 0, 43.8923, 43.8924, 43.8924, 48.1996, 44.5494, 43.8923, 43.8923, 43.8923, 43.8923, 43.8923, 43.8923, 43.8923, 43.8923, 43.8923, 43.8923, 43.8923, 43.8923, 43.8923, 43.8923, 43.8927, 43.8923
6.70838, 36.9536, 47.3786, 43.8851, 6.24128, -10.425, 43.8851, 0, 43.8851, 43.8854, 43.8853, 46.8787, 44.3844, 43.8851, 43.8851, 43.8851, 43.8851, 43.8851, 43.8851, 43.8851, 43.8851, 43.8851, 43.8851, 43.8851, 43.8851, 43.8851, 43.8851, 43.8855, 43.8851
6.71625, 41.8096, 46.3548, 43.8784, 6.61888, -4.54523, 43.8784, 0, 43.8785, 43.8787, 43.8786, 45.9786, 44.254, 43.8784, 43.8784, 43.8784, 43.8784, 43.8784, 43.8784, 43.8784, 43.8784, 43.8784, 43.8784, 43.8784, 43.8785, 43.8784, 43.8784, 43.8787, 43.8784
6.72412, 35.8009, 45.6621, 43.8721, 6.14824, -9.86123, 43.8721, 0, 43.8721, 43.8724, 43.8722, 45.3817, 44.1518, 43.8721, 43.8721, 43.8721, 43.8721, 43.8721, 43.8721, 43.8721, 43.8721, 43.8721, 43.8721, 43.8721, 43.8721, 43.8721, 43.8721, 43.8723, 43.8721
6.73199, 51.4069, 45.2124, 43.8658, 7.308, 6.1945, 43.8658, 0, 43.8658, 43.8661, 43.8659, 45.0054, 44.0722, 43.8658, 43.8658, 43.8658, 43.8658, 43.8658, 43.8658, 43.8658, 43.8658, 43.8658, 43.8658, 43.8658, 43.8658, 43.8658, 43.8658, 43.8659, 43.8658
6.73986, 29.438, 44.9464, 43.8594, 5.60696, -15.5084, 43.8594, 0, 43.8594, 43.8598, 43.8595, 44.795, 44.0102, 43.8594, 43.8594, 43.8594, 43.8594, 43.8594, 43.8594, 43.8594, 43.8594, 43.8594, 43.8594, 43.8594, 43.8594, 43.8594, 43.8594, 43.8595, 43.8594
6.74773, 33.6456, 44.8274, 43.8528, 5.97039, -11.1818, 43.8528, 0, 43.8528, 43.8533, 43.8529, 44.7175, 43.9619, 43.8528, 43.8528, 43.8528, 43.8528, 43.8528, 43.8528, 43.8528, 43.8528, 43.8528, 43.8528, 43.8528, 43.8528, 43.8528, 43.8528, 43.8529, 43.8528
6.7556, 34.8703, 44.8374, 43.846, 6.07209, -9.96712, 43.846, 0, 43.846, 43.8466, 43.8461, 44.7584, 43.9241, 43.846, 43.846, 43.846, 43.846, 43.846, 43.846, 43.846, 43.846, 43.846, 43.846, 43.846, 43.846, 43.846, 43.846, 43.846, 43.846
6.76347, 48.5346, 44.975, 43.8387, 7.10877, 3.5596, 43.8387, 0, 43.8387, 43.8394, 43.8388, 44.9186, 43.8942, 43.8387, 43.8387, 43.8387, 43.8387, 43.8387, 43.8387, 43.8387, 43.8387, 43.8387, 43.8387, 43.8387, 43.8387, 43.8387, 43.8387, 43.8388, 43.8387
6.77134, 38.7178, 45.2542, 43.831, 6.38105, -6.5364, 43.831, 0, 43.831, 43.8318, 43.8311, 45.2143, 43.87, 43.831, 43.831, 43.831, 43.831, 43.831, 43.831, 43.831, 43.831, 43.831, 43.831, 43.831, 43.831, 43.831, 43.831, 43.8311, 43.831
6.77921, 41.9977, 45.7047, 43.8228, 6.63308, -3.70702, 43.8228, 0, 43.8228, 43.8237, 43.8229, 45.6765, 43.8499, 43.8228, 43.8228, 43.8228, 43.8228, 43.8228, 43.8228, 43.8228, 43.8228, 43.8228, 43.8228, 43.8228, 43.8228, 43.8228, 43.8228, 43.8228, 43.8228
6.78708, 36.727, 46.3731, 43.814, 6.2231, -9.64616, 43.814, 0, 43.814, 43.815, 43.8141, 46.3532, 43.8327, 43.814, 43.814, 43.814, 43.814, 43.814, 43.814, 43.814, 43.814, 43.814, 43.814, 43.814, 43.814, 43.814, 43.814, 43.814, 43.814
6.79495, 38.9529, 47.3248, 43.8045, 6.39945, -8.37185, 43.8045, 0, 43.8045, 43.8056, 43.8046, 47.3107, 43.8173, 43.8045, 43.8045, 43.8045, 43.8045, 43.8045, 43.8045, 43.8045, 43.8045, 43.8045, 43.8045, 43.8045, 43.8045, 43.8045, 43.8045, 43.8045, 43.8045
6.80282, 47.7584, 48.647, 43.7943, 7.05396, -0.88866, 43.7943, 0, 43.7943, 43.7956, 43.7944, 48.637, 43.803, 43.7943, 43.7943, 43.7943, 43.7943, 43.7943, 43.7943, 43.7943, 43.7943, 43.7943, 43.7943, 43.7943, 43.7943, 43.7943, 43.7943, 43.7943, 43.7943
6.81069, 46.1366, 50.4523, 43.7834, 6.93805, -4.3157, 43.7834, 0, 43.7834, 43.7848, 43.7835, 50.445, 43.7892, 43.7834, 43.7834, 43.7834, 43.7834, 43.7834, 43.7834, 43.7834, 43.7834, 43.7834, 43.7834, 43.7834, 43.7834, 43.7834, 43.7834, 43.7834, 43.7834
6.81856, 66.5443, 52.8813, 43.7716, 8.27915, 13.6631, 43.7716, 0, 43.7716, 43.7731, 43.7717, 52.8758, 43.7754, 43.7716, 43.7716, 43.7716, 43.7716, 43.7716, 43.7716, 43.7716, 43.7716, 43.7716, 43.7716, 43.7716, 43.7716, 43.7716, 43.7716, 43.7716, 43.7716
6.82643, 50.1223, 56.107, 43.7588, 7.21958, -5.98463, 43.7588, 0, 43.7588, 43.7605, 43.7589, 56.1027, 43.7614, 43.7588, 43.7588, 43.7588, 43.7588, 43.7588, 43.7588, 43.7588, 43.7588, 43.7588, 43.7588, 43.7588, 43.7588, 43.7588, 43.7588, 43.7588, 43.7588
6.8343, 69.0654, 60.3386, 43.7449, 8.43003, 8.72678, 43.7449, 0, 43.745, 43.7467, 43.7451, 60.3351, 43.7466, 43.7449, 43.7449, 43.7449, 43.7449, 43.7449, 43.7449, 43.7449, 43.7449, 43.7449, 43.7449, 43.7449, 43.745, 43.7449, 43.7449, 43.7449, 43.7449
6.84217, 70.1963, 65.8219, 43.7298, 8.49684, 4.37441, 43.7298, 0, 43.7298, 43.7316, 43.7299, 65.8188, 43.7308, 43.7298, 43.7298, 43.7298, 43.7298, 43.7298, 43.7298, 43.7298, 43.7298, 43.7298, 43.7298, 43.7298, 43.7298, 43.7298, 43.7298, 43.7298, 43.7298
6.85004, 82.7318, 72.8429, 43.713, 9.20499, 9.88897, 43.713, 0, 43.713, 43.7149, 43.7131, 72.8401, 43.7137, 43.713, 43.713, 43.713, 43.713, 43.713, 43.713, 43.713, 43.713, 43.713, 43.713, 43.713, 43.713, 43.713, 43.713, 43.713, 43.713
6.85791, 96.1177, 81.7242, 43.6943, 9.90544, 14.3935, 43.6943, 0, 43.6943, 43.6964, 43.6944, 81.7216, 43.6948, 43.6943, 43.6943, 43.6943, 43.6943, 43.6943, 43.6943, 43.6943, 43.6943, 43.6943, 43.6943, 43.6943, 43.6943, 43.6943, 43.6943, 43.6943, 43.6943
6.86578, 112.253, 92.8239, 43.6733, 10.6889, 19.4286, 43.6733, 0, 43.6733, 43.6754, 43.6734, 92.8214, 43.6735, 43.6733, 43.6733, 43.6733, 43.6733, 43.6733, 43.6733, 43.6733, 43.6733, 43.6733, 43.6733, 43.6733, 43.6733, 43.6733, 43.6733, 43.6733, 43.6733
6.87365, 115.663, 106.531, 43.6492, 10.8472, 9.13135, 43.6492, 0, 43.6492, 43.6513, 43.6493, 106.529, 43.6494, 43.6492, 43.6492, 43.6492, 43.6492, 43.6492, 43.6492, 43.6492, 43.6492, 43.6492, 43.6492, 43.6492, 43.6492, 43.6492, 43.6492, 43.6492, 43.6492
6.88152, 135.836, 123.25, 43.6213, 11.7404, 12.5862, 43.6213, 0, 43.6213, 43.6235, 43.6215, 123.248, 43.6214, 43.6213, 43.6213, 43.6213, 43.6213, 43.6213, 43.6213, 43.6213, 43.6213, 43.6213, 43.6213, 43.6213, 43.6213, 43.6213, 43.6213, 43.6213, 43.6213
6.88939, 170.081, 143.393, 43.5887, 13.118, 26.6884, 43.5887, 0, 43.5887, 43.5909, 43.5888, 143.39, 43.5888, 43.5887, 43.5887, 43.5887, 43.5887, 43.5887, 43.5887, 43.5887, 43.5887, 43.5887, 43.5887, 43.5887, 43.5887, 43.5887, 43.5887, 43.5887, 43.5887
6.89726, 181.893, 167.359, 43.55, 13.5607, 14.5341, 43.55, 0, 43.55, 43.5522, 43.5502, 167.356, 43.5501, 43.55, 43.55, 43.55, 43.55, 43.55, 43.55, 43.55, 43.55, 43.55, 43.55, 43.55, 43.55, 43.55, 43.55, 43.55, 43.55
6.90513, 222.458, 195.514, 43.5038, 14.9819, 26.9435, 43.5038, 0, 43.5038, 43.5059, 43.5039, 195.512, 43.5038, 43.5038, 43.5038, 43.5038, 43.5038, 43.5038, 43.5038, 43.5038, 43.5038, 43.5038, 43.5038, 43.5038, 43.5038, 43.5038, 43.5038, 43.5038, 43.5038
6.913, 239.791, 228.171, 43.4481, 15.5496, 11.6203, 43.4481, 0, 43.4481, 43.4502, 43.4482, 228.168, 43.4481, 43.4481, 43.4481, 43.4481, 43.4481, 43.4481, 43.4481, 43.4481, 43.4481, 43.4481, 43.4481, 43.4481, 43.4481, 43.4481, 43.4481, 43.4481, 43.4481
6.92086, 319.906, 265.549, 43.3807, 17.9417, 54.3569, 43.3807, 0, 43.3807, 43.3827, 43.3809, 265.547, 43.3807, 43.3807, 43.3807, 43.3807, 43.3807, 43.3807, 43.3807, 43.3807, 43.3807, 43.3807, 43.3807, 43.3807, 43.3807, 43.3807, 43.3807, 43.3807, 43.3807
6.92873, 341.729, 307.764, 43.299, 18.5399, 33.965, 43.299, 0, 43.299, 43.3009, 43.2991, 307.762, 43.299, 43.299, 43.299, 43.299, 43.299, 43.299, 43.299, 43.299, 43.299, 43.299, 43.299, 43.299, 43.299, 43.299, 43.299, 43.299, 43.299
6.9366, 366.724, 354.79, 43.1998, 19.2022, 11.9337, 43.1998, 0, 43.1998, 43.2016, 43.1999, 354.788, 43.1998, 43.1998, 43.1998, 43.1998, 43.1998, 43.1998, 43.1998, 43.1998, 43.1998, 43.1998, 43.1998, 43.1998, 43.1998, 43.1998, 43.1998, 43.1998, 43.1998
6.94447, 437.403, 406.437, 43.0796, 20.9619, 30.966, 43.0796, 0, 43.0796, 43.0813, 43.0797, 406.435, 43.0796, 43.0796, 43.0796, 43.0796, 43.0796, 43.0796, 43.0796, 43.0796, 43.0796, 43.0796, 43.0796, 43.0796, 43.0796, 43.0796, 43.0796, 43.0796, 43.0796
