   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_41.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.0724, 1.9975, 2.40852, 2.24915, 1.99937, -0.411024, 2.24915, 0, 2.38735, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.24915, 2.27031, 2.24915
12.0803, 1.20471, 2.39133, 2.24572, 1.79017, -1.18662, 2.24572, 0, 2.36557, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.24572, 2.27148, 2.24572
12.0881, 3.37175, 2.3762, 2.24182, 2.3177, 0.995543, 2.24182, 0, 2.34506, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.24182, 2.27296, 2.24182
12.096, 1.41636, 2.36329, 2.23756, 1.84834, -0.946938, 2.23756, 0, 2.32591, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.23756, 2.27494, 2.23756
12.1039, 6.78364, 2.35279, 2.23312, 2.96372, 4.43085, 2.23312, 0, 2.30823, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.23312, 2.27768, 2.23312
12.1118, 7.56183, 2.34486, 2.22869, 3.09222, 5.21697, 2.22869, 0, 2.29211, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.22869, 2.28143, 2.22869
12.1197, 2.64746, 2.34108, 2.22589, 2.1558, 0.306375, 2.22589, 0, 2.2791, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.22589, 2.28788, 2.22589
12.1276, 1.99755, 2.33881, 2.22214, 1.99939, -0.341262, 2.22214, 0, 2.26647, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.22214, 2.29447, 2.22214
12.1355, 3.22141, 2.33809, 2.21757, 2.28504, 0.883321, 2.21757, 0, 2.25428, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.21757, 2.30138, 2.21757
12.1434, 2.54746, 2.33921, 2.2126, 2.13248, 0.208247, 2.2126, 0, 2.24279, 2.2126, 2.2126, 2.2126, 2.2126, 2.2126, 2.2126, 2.2126, 2.2126, 2.2126, 2.2126, 2.2126, 2.2126, 2.2126, 2.2126, 2.2126, 2.21261, 2.2126, 2.2126, 2.30902, 2.2126
12.1513, 3.99529, 2.34245, 2.20764, 2.44853, 1.65284, 2.20764, 0, 2.23231, 2.20764, 2.20764, 2.20764, 2.20764, 2.20764, 2.20764, 2.20764, 2.20764, 2.20764, 2.20764, 2.20764, 2.20764, 2.20764, 2.20764, 2.20764, 2.20765, 2.20764, 2.20764, 2.31778, 2.20764
12.1591, 3.76394, 2.3505, 2.20556, 2.40082, 1.41344, 2.20556, 0, 2.22557, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.20556, 2.33049, 2.20556
12.167, 3.45985, 2.35889, 2.20205, 2.33663, 1.10097, 2.20205, 0, 2.21819, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.20205, 2.34275, 2.20205
12.1749, 3.52574, 2.3676, 2.19733, 2.35069, 1.15814, 2.19733, 0, 2.21025, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.19733, 2.35467, 2.19733
12.1828, 1.46931, 2.37701, 2.19201, 1.86261, -0.907703, 2.19201, 0, 2.20229, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.19201, 2.36672, 2.19201
12.1907, 0.238414, 2.38747, 2.1867, 1.49613, -2.14905, 2.1867, 0, 2.19482, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.1867, 2.37934, 2.1867
12.1986, 1, 2.40251, 2.18521, 1.73205, -1.40251, 2.18521, 0, 2.19159, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.18521, 2.39612, 2.18521
12.2065, 3.2632, 2.41616, 2.18188, 2.29417, 0.847035, 2.18188, 0, 2.18686, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.18188, 2.41118, 2.18188
12.2144, 1.48885, 2.42838, 2.17698, 1.86785, -0.939537, 2.17698, 0, 2.18084, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.17698, 2.42452, 2.17698
12.2223, 2.99765, 2.43964, 2.1713, 2.23554, 0.55801, 2.1713, 0, 2.17427, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.1713, 2.43666, 2.1713
12.2302, 2.99752, 2.45038, 2.16562, 2.23551, 0.547141, 2.16562, 0, 2.1679, 2.16562, 2.16562, 2.16562, 2.16562, 2.16562, 2.16562, 2.16562, 2.16562, 2.16562, 2.16562, 2.16562, 2.16562, 2.16562, 2.16562, 2.16562, 2.16563, 2.16562, 2.16562, 2.44811, 2.16562
12.238, 1.99768, 2.46501, 2.16468, 1.99942, -0.467336, 2.16468, 0, 2.16641, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.16468, 2.46328, 2.16468
12.2459, 3.48225, 2.47631, 2.16156, 2.34142, 1.00594, 2.16156, 0, 2.16286, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.16156, 2.47501, 2.16156
12.2538, 3.99257, 2.48426, 2.15655, 2.44797, 1.5083, 2.15655, 0, 2.15753, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.15655, 2.48328, 2.15655
12.2617, 3.51797, 2.48954, 2.1506, 2.34904, 1.02842, 2.1506, 0, 2.15133, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.1506, 2.48881, 2.1506
12.2696, 4.46791, 2.49287, 2.14465, 2.54321, 1.97504, 2.14465, 0, 2.14519, 2.14465, 2.14465, 2.14465, 2.14465, 2.14465, 2.14465, 2.14465, 2.14465, 2.14465, 2.14465, 2.14465, 2.14465, 2.14465, 2.14465, 2.14465, 2.14466, 2.14465, 2.14465, 2.49233, 2.14465
12.2775, 4.52714, 2.49927, 2.14396, 2.55483, 2.02787, 2.14396, 0, 2.14436, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.14396, 2.49887, 2.14396
12.2854, 1.26729, 2.50101, 2.14093, 1.80756, -1.23372, 2.14093, 0, 2.14122, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.14093, 2.50072, 2.14093
12.2933, 2.45576, 2.49828, 2.13585, 2.11087, -0.0425179, 2.13585, 0, 2.13606, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.13585, 2.49807, 2.13585
12.3012, 2.26964, 2.49205, 2.12976, 2.06631, -0.22241, 2.12976, 0, 2.12991, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.12976, 2.49189, 2.12976
12.3091, 1.99777, 2.48335, 2.12367, 1.99944, -0.485579, 2.12367, 0, 2.12378, 2.12367, 2.12367, 2.12367, 2.12367, 2.12367, 2.12367, 2.12367, 2.12367, 2.12367, 2.12367, 2.12367, 2.12367, 2.12367, 2.12367, 2.12367, 2.12368, 2.12367, 2.12367, 2.48324, 2.12367
12.3169, 3.71822, 2.47781, 2.12318, 2.39128, 1.24041, 2.12318, 0, 2.12326, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.12318, 2.47773, 2.12318
12.3248, 1.27683, 2.4675, 2.12024, 1.8102, -1.19067, 2.12024, 0, 2.12029, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.12024, 2.46744, 2.12024
12.3327, 3.99777, 2.45285, 2.11514, 2.44903, 1.54492, 2.11514, 0, 2.11518, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.45281, 2.11514
12.3406, 3.71103, 2.43515, 2.10896, 2.38978, 1.27588, 2.10896, 0, 2.10899, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.10896, 2.43512, 2.10896
12.3485, 1.99487, 2.4157, 2.1028, 1.99872, -0.420837, 2.1028, 0, 2.10282, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.1028, 2.41568, 2.1028
12.3564, 1.99547, 2.40061, 2.10248, 1.99887, -0.405146, 2.10248, 0, 2.1025, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.10248, 2.4006, 2.10248
12.3643, 1.28885, 2.38176, 2.09962, 1.81352, -1.09292, 2.09962, 0, 2.09964, 2.09962, 2.09962, 2.09962, 2.09962, 2.09962, 2.09962, 2.09962, 2.09962, 2.09962, 2.09962, 2.09962, 2.09962, 2.09962, 2.09962, 2.09962, 2.09963, 2.09962, 2.09962, 2.38175, 2.09962
12.3722, 3.70149, 2.35972, 2.0945, 2.38778, 1.34177, 2.0945, 0, 2.09451, 2.0945, 2.0945, 2.0945, 2.0945, 2.0945, 2.0945, 2.0945, 2.0945, 2.0945, 2.0945, 2.0945, 2.0945, 2.0945, 2.0945, 2.0945, 2.09451, 2.0945, 2.0945, 2.35971, 2.0945
12.3801, 3.59232, 2.33593, 2.08826, 2.36481, 1.25639, 2.08826, 0, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.08826, 2.33592, 2.08826
12.3879, 0.699009, 2.3118, 2.08202, 1.64287, -1.61279, 2.08202, 0, 2.08203, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.08202, 2.31179, 2.08202
12.3958, 0.300991, 2.29405, 2.08221, 1.5169, -1.99306, 2.08221, 0, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.08221, 2.29405, 2.08221
12.4037, 4.47088, 2.27369, 2.07954, 2.54379, 2.19719, 2.07954, 0, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.07954, 2.27368, 2.07954
12.4116, 3.22082, 2.25127, 2.07432, 2.28491, 0.969553, 2.07432, 0, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.07432, 2.25126, 2.07432
12.4195, 2.3083, 2.22832, 2.06783, 2.07564, 0.0799792, 2.06783, 0, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.06783, 2.22832, 2.06783
12.4274, 2.68699, 2.20638, 2.06135, 2.16495, 0.480609, 2.06135, 0, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.06135, 2.20638, 2.06135
12.4353, 0.313011, 2.19524, 2.06446, 1.52086, -1.88223, 2.06446, 0, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.06446, 2.19523, 2.06446
12.4432, 2.68216, 2.18269, 2.06473, 2.16383, 0.499466, 2.06473, 0, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.06473, 2.18269, 2.06473
12.4511, 1.67745, 2.16919, 2.06238, 1.91767, -0.491743, 2.06238, 0, 2.06239, 2.06238, 2.06238, 2.06238, 2.06238, 2.06238, 2.06238, 2.06238, 2.06238, 2.06238, 2.06238, 2.06238, 2.06238, 2.06238, 2.06238, 2.06238, 2.06239, 2.06238, 2.06238, 2.16919, 2.06238
12.459, 1.6404, 2.15628, 2.05874, 1.90798, -0.515882, 2.05874, 0, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.05874, 2.15627, 2.05874
12.4668, 2.67485, 2.14551, 2.0551, 2.16214, 0.529331, 2.0551, 0, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.0551, 2.14551, 2.0551
12.4747, 1.99765, 2.14295, 2.05722, 1.99941, -0.145305, 2.05722, 0, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.05722, 2.14295, 2.05722
12.4826, 1.66753, 2.14093, 2.05712, 1.91508, -0.473394, 2.05712, 0, 2.05713, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.05712, 2.14092, 2.05712
12.4905, 4.66332, 2.14007, 2.05503, 2.58134, 2.52325, 2.05503, 0, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.05503, 2.14007, 2.05503
12.4984, 3.32726, 2.14185, 2.05194, 2.30809, 1.18541, 2.05194, 0, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.05194, 2.14185, 2.05194
12.5063, 5.65762, 2.14782, 2.04885, 2.76724, 3.5098, 2.04885, 0, 2.04886, 2.04885, 2.04885, 2.04885, 2.04885, 2.04885, 2.04885, 2.04885, 2.04885, 2.04885, 2.04885, 2.04885, 2.04885, 2.04885, 2.04885, 2.04885, 2.04886, 2.04885, 2.04885, 2.14782, 2.04885
12.5142, 2.67224, 2.1633, 2.05042, 2.16154, 0.508939, 2.05042, 0, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.05042, 2.1633, 2.05042
12.5221, 1.99752, 2.18247, 2.05003, 1.99938, -0.184945, 2.05003, 0, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.05003, 2.18246, 2.05003
12.53, 4.65304, 2.20645, 2.04791, 2.57935, 2.44659, 2.04791, 0, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.04791, 2.20644, 2.04791
12.5379, 2.34226, 2.23716, 2.04491, 2.08381, 0.1051, 2.04491, 0, 2.04492, 2.04491, 2.04491, 2.04491, 2.04491, 2.04491, 2.04491, 2.04491, 2.04491, 2.04491, 2.04491, 2.04491, 2.04491, 2.04491, 2.04491, 2.04491, 2.04492, 2.04491, 2.04491, 2.23715, 2.04491
12.5457, 0.346716, 2.27665, 2.04193, 1.5319, -1.92993, 2.04193, 0, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.04193, 2.27665, 2.04193
12.5536, 1.64833, 2.33047, 2.04316, 1.91006, -0.68214, 2.04316, 0, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.04316, 2.33046, 2.04316
12.5615, 3.35167, 2.39412, 2.04266, 2.31337, 0.957555, 2.04266, 0, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.04266, 2.39411, 2.04266
12.5694, 3.21769, 2.46935, 2.04062, 2.28423, 0.748347, 2.04062, 0, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.04062, 2.46934, 2.04062
12.5773, 3.06434, 2.55857, 2.03781, 2.25041, 0.505768, 2.03781, 0, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.55857, 2.03781
12.5852, 4.99554, 2.66431, 2.03501, 2.64491, 2.33123, 2.03501, 0, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.03501, 2.6643, 2.03501
12.5931, 5.54027, 2.79173, 2.03569, 2.74596, 2.74854, 2.03569, 0, 2.0357, 2.03569, 2.03569, 2.03569, 2.03569, 2.03569, 2.03569, 2.03569, 2.03569, 2.03569, 2.03569, 2.03569, 2.03569, 2.03569, 2.03569, 2.03569, 2.0357, 2.03569, 2.03569, 2.79173, 2.03569
12.601, 7.3513, 2.93752, 2.03487, 3.05799, 4.41378, 2.03487, 0, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.03487, 2.93752, 2.03487
12.6089, 4.46245, 3.10348, 2.03272, 2.54214, 1.35897, 2.03272, 0, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 2.03272, 3.10348, 2.03272
12.6167, 3.25553, 3.29172, 2.02991, 2.29249, -0.0361922, 2.02991, 0, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 2.02991, 3.29172, 2.02991
12.6246, 3.9928, 3.50402, 2.0271, 2.44802, 0.488775, 2.0271, 0, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 2.0271, 3.50402, 2.0271
12.6325, 6.99294, 3.74439, 2.02744, 2.99882, 3.24855, 2.02744, 0, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 2.02744, 3.74438, 2.02744
12.6404, 3.37076, 4.00896, 2.02651, 2.31749, -0.638202, 2.02651, 0, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 2.02651, 4.00895, 2.02651
12.6483, 6.2342, 4.29776, 2.02445, 2.86953, 1.93644, 2.02445, 0, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 2.02445, 4.29775, 2.02445
12.6562, 2.13928, 4.61076, 2.02183, 2.03452, -2.47148, 2.02183, 0, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 2.02183, 4.61076, 2.02183
12.6641, 7.22677, 4.94743, 2.01921, 3.03756, 2.27933, 2.01921, 0, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 2.01921, 4.94743, 2.01921
12.672, 6.6052, 5.3082, 2.01888, 2.93346, 1.29701, 2.01888, 0, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 2.01888, 5.30819, 2.01888
12.6799, 7.99028, 5.68709, 2.01756, 3.16074, 2.30319, 2.01756, 0, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 2.01756, 5.68708, 2.01756
12.6878, 11.8118, 6.08108, 2.01535, 3.71643, 5.73075, 2.01535, 0, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 2.01535, 6.08107, 2.01535
12.6956, 12.1686, 6.4866, 2.0127, 3.76413, 5.68205, 2.0127, 0, 2.01271, 2.0127, 2.0127, 2.0127, 2.0127, 2.0127, 2.0127, 2.0127, 2.0127, 2.0127, 2.0127, 2.0127, 2.0127, 2.0127, 2.0127, 2.0127, 2.01271, 2.0127, 2.0127, 6.4866, 2.0127
12.7035, 9.00359, 6.89948, 2.01006, 3.31717, 2.10411, 2.01006, 0, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 2.01006, 6.89948, 2.01006
