   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_267.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.54392, 27.1387, 34.0205, 6.8325, 5.39802, -6.88186, 6.85263, 0, 6.83251, 6.83252, 6.83252, 7.05344, 6.83809, 6.83654, 27.1539, 9.1386, 6.8325, 6.8325, 6.8325, 6.8325, 6.8325, 6.8325, 6.8325, 6.8325, 6.8325, 11.1111, 6.8325, 6.83332, 6.86283
2.55178, 45.9168, 38.4359, 6.9333, 6.92219, 7.48089, 6.95411, 0, 6.93331, 6.93332, 6.93332, 7.15425, 6.93889, 6.93734, 30.6801, 8.89373, 6.9333, 6.9333, 6.9333, 6.9333, 6.9333, 6.9333, 6.9333, 6.9333, 6.9333, 12.4452, 6.9333, 6.93406, 6.96455
2.55965, 59.5261, 43.35, 7.03456, 7.84386, 16.1761, 7.05604, 0, 7.03456, 7.03458, 7.03458, 7.2555, 7.04014, 7.03859, 34.328, 8.67623, 7.03456, 7.03456, 7.03456, 7.03456, 7.03456, 7.03456, 7.03456, 7.03456, 7.03456, 14.1298, 7.03456, 7.03524, 7.06684
2.56751, 47.9533, 48.7162, 7.13624, 7.06776, -0.762955, 7.15841, 0, 7.13624, 7.13626, 7.13626, 7.35718, 7.14182, 7.14027, 37.9897, 8.49003, 7.13624, 7.13624, 7.13624, 7.13624, 7.13624, 7.13624, 7.13624, 7.13624, 7.13624, 16.2221, 7.13624, 7.13685, 7.16972
2.57537, 54.3907, 54.466, 7.23831, 7.50938, -0.0752411, 7.26119, 0, 7.23832, 7.23834, 7.23833, 7.45926, 7.2439, 7.24234, 41.5412, 8.33751, 7.23831, 7.23831, 7.23831, 7.23831, 7.23831, 7.23831, 7.23831, 7.23831, 7.23832, 18.7749, 7.23831, 7.23885, 7.27328
2.58324, 53.227, 60.5111, 7.34075, 7.43149, -7.28407, 7.36433, 0, 7.34076, 7.34078, 7.34078, 7.5617, 7.34634, 7.34478, 44.8508, 8.21937, 7.34075, 7.34075, 7.34075, 7.34075, 7.34075, 7.34075, 7.34075, 7.34075, 7.34076, 21.8309, 7.34075, 7.34122, 7.37767
2.5911, 78.7592, 66.7458, 7.44353, 8.98661, 12.0134, 7.46782, 0, 7.44354, 7.44356, 7.44355, 7.66448, 7.44912, 7.44756, 47.7858, 8.13487, 7.44353, 7.44353, 7.44353, 7.44353, 7.44353, 7.44353, 7.44353, 7.44353, 7.44353, 25.4172, 7.44353, 7.44393, 7.48313
2.59897, 67.8405, 73.0496, 7.54661, 8.35706, -5.2091, 7.57163, 0, 7.54662, 7.54664, 7.54663, 7.76756, 7.5522, 7.55064, 50.2228, 8.08209, 7.54661, 7.54661, 7.54661, 7.54661, 7.54661, 7.54661, 7.54661, 7.54661, 7.54662, 29.5385, 7.54661, 7.54695, 7.59006
2.60683, 79.9718, 79.2915, 7.64998, 9.05383, 0.680214, 7.67572, 0, 7.64999, 7.65, 7.65, 7.87092, 7.65557, 7.65401, 52.056, 8.05823, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 7.64998, 34.1716, 7.64998, 7.65025, 7.69906
2.6147, 77.9557, 85.3329, 7.75359, 8.9418, -7.37714, 7.78007, 0, 7.75359, 7.75361, 7.75361, 7.97453, 7.75918, 7.75761, 53.2052, 8.05998, 7.75359, 7.75359, 7.75359, 7.75359, 7.75359, 7.75359, 7.75359, 7.75359, 7.75359, 39.2602, 7.75359, 7.75381, 7.81101
2.62256, 83.2608, 91.0322, 7.85741, 9.23368, -7.77139, 7.88464, 0, 7.85742, 7.85743, 7.85743, 8.07836, 7.863, 7.86144, 53.6227, 8.08376, 7.85741, 7.85741, 7.85741, 7.85741, 7.85741, 7.85741, 7.85741, 7.85741, 7.85741, 44.7128, 7.85741, 7.85759, 7.92718
2.63042, 98.9682, 96.2496, 7.96144, 10.0483, 2.71859, 7.98943, 0, 7.96145, 7.96147, 7.96146, 8.18239, 7.96703, 7.96547, 53.2967, 8.12606, 7.96144, 7.96144, 7.96144, 7.96144, 7.96144, 7.96144, 7.96144, 7.96144, 7.96145, 50.403, 7.96144, 7.96158, 8.04938
2.63829, 101.172, 100.849, 8.06564, 10.1574, 0.322807, 8.0944, 0, 8.06565, 8.06567, 8.06566, 8.28659, 8.07123, 8.06967, 52.2523, 8.18349, 8.06564, 8.06564, 8.06564, 8.06564, 8.06564, 8.06564, 8.06564, 8.06564, 8.06564, 56.1711, 8.06564, 8.06575, 8.18003
2.64615, 95.6511, 104.707, 8.16999, 9.88186, -9.05542, 8.19954, 0, 8.17, 8.17001, 8.17001, 8.39094, 8.17558, 8.17402, 50.549, 8.25305, 8.16999, 8.16999, 8.16999, 8.16999, 8.16999, 8.16999, 8.16999, 8.16999, 8.16999, 61.8318, 8.16999, 8.17007, 8.32238
2.65402, 113.188, 107.71, 8.27445, 10.7326, 5.47775, 8.30481, 0, 8.27446, 8.27447, 8.27447, 8.49539, 8.28004, 8.27848, 48.2772, 8.33208, 8.27445, 8.27445, 8.27445, 8.27445, 8.27445, 8.27445, 8.27445, 8.27445, 8.27445, 67.1824, 8.27445, 8.27451, 8.48055
2.66188, 111.196, 109.769, 8.379, 10.6393, 1.42662, 8.41021, 0, 8.37901, 8.37902, 8.37902, 8.59995, 8.38459, 8.38304, 45.5495, 8.41838, 8.379, 8.379, 8.379, 8.379, 8.379, 8.379, 8.379, 8.379, 8.379, 72.0165, 8.379, 8.37905, 8.6598
2.66975, 110.858, 110.818, 8.48362, 10.6235, 0.0398788, 8.51575, 0, 8.48363, 8.48364, 8.48364, 8.70457, 8.48921, 8.48767, 42.4937, 8.51011, 8.48362, 8.48362, 8.48362, 8.48362, 8.48362, 8.48362, 8.48362, 8.48362, 8.48362, 76.1356, 8.48362, 8.48365, 8.86648
2.67761, 121.191, 110.82, 8.58827, 11.0991, 10.3702, 8.62143, 0, 8.58828, 8.58829, 8.58829, 8.80922, 8.59386, 8.59233, 39.2436, 8.60582, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 8.58827, 79.3638, 8.58827, 8.58829, 9.10801
2.68547, 103.871, 109.775, 8.69292, 10.2893, -5.90407, 8.72728, 0, 8.69292, 8.69294, 8.69294, 8.91386, 8.69851, 8.69698, 35.93, 8.70436, 8.69292, 8.69292, 8.69292, 8.69292, 8.69292, 8.69292, 8.69292, 8.69292, 8.69292, 81.5611, 8.69292, 8.69293, 9.39285
2.69334, 101.888, 107.716, 8.79752, 10.1925, -5.82776, 8.83338, 0, 8.79753, 8.79755, 8.79754, 9.01847, 8.80311, 8.80161, 32.6728, 8.80487, 8.79752, 8.79752, 8.79752, 8.79752, 8.79752, 8.79752, 8.79752, 8.79752, 8.79753, 82.6338, 8.79752, 8.79753, 9.73019
2.7012, 84.8714, 104.716, 8.90205, 9.32048, -19.8445, 8.93988, 0, 8.90206, 8.90207, 8.90207, 9.123, 8.90764, 8.90615, 29.5761, 8.9067, 8.90205, 8.90205, 8.90205, 8.90205, 8.90205, 8.90205, 8.90205, 8.90205, 8.90205, 82.5413, 8.90205, 8.90206, 10.1295
2.70907, 95.2539, 100.883, 9.00646, 9.86174, -5.62935, 9.04701, 0, 9.00647, 9.00648, 9.00648, 9.22741, 9.01205, 9.01059, 26.7226, 9.00936, 9.00646, 9.00646, 9.00646, 9.00646, 9.00646, 9.00646, 9.00646, 9.00646, 9.00646, 81.2995, 9.00646, 9.00646, 10.5998
2.71693, 83.0114, 96.3576, 9.11069, 9.22016, -13.3461, 9.15514, 0, 9.1107, 9.11072, 9.11071, 9.33164, 9.11628, 9.11485, 24.1729, 9.11247, 9.11069, 9.11069, 9.11069, 9.11069, 9.11069, 9.11069, 9.11069, 9.11069, 9.1107, 78.9799, 9.11069, 9.1107, 11.1492
2.7248, 75.6501, 91.3027, 9.21471, 8.81193, -15.6526, 9.26488, 0, 9.21472, 9.21473, 9.21473, 9.43565, 9.2203, 9.2189, 21.9637, 9.21578, 9.21471, 9.21471, 9.21471, 9.21471, 9.21471, 9.21471, 9.21471, 9.21471, 9.21471, 75.7027, 9.21471, 9.21471, 11.7837
2.73266, 86.3383, 85.8985, 9.31846, 9.39884, 0.439804, 9.37711, 0, 9.31847, 9.31849, 9.31848, 9.53941, 9.32405, 9.3227, 20.1103, 9.3191, 9.31846, 9.31846, 9.31846, 9.31846, 9.31846, 9.31846, 9.31846, 9.31846, 9.31847, 71.629, 9.31846, 9.31847, 12.506
2.74053, 78.6579, 80.3307, 9.4219, 8.98098, -1.67275, 9.49309, 0, 9.42191, 9.42192, 9.42192, 9.64285, 9.42749, 9.4262, 18.6088, 9.42227, 9.4219, 9.4219, 9.4219, 9.4219, 9.4219, 9.4219, 9.4219, 9.4219, 9.4219, 66.9482, 9.4219, 9.42191, 13.315
2.74839, 87.7502, 74.7794, 9.52498, 9.47366, 12.9709, 9.61463, 0, 9.52499, 9.525, 9.525, 9.74593, 9.53057, 9.52934, 17.4393, 9.5252, 9.52498, 9.52498, 9.52498, 9.52498, 9.52498, 9.52498, 9.52498, 9.52498, 9.52498, 61.8647, 9.52498, 9.52499, 14.2045
2.75625, 76.7995, 69.4095, 9.62765, 8.87691, 7.38992, 9.74419, 0, 9.62766, 9.62767, 9.62767, 9.8486, 9.63324, 9.63209, 16.5694, 9.62777, 9.62765, 9.62765, 9.62765, 9.62765, 9.62765, 9.62765, 9.62765, 9.62765, 9.62765, 56.5847, 9.62765, 9.62766, 15.163
2.76412, 67.0364, 64.3626, 9.72988, 8.30882, 2.67381, 9.88508, 0, 9.72989, 9.7299, 9.7299, 9.95082, 9.73547, 9.7344, 15.9587, 9.72995, 9.72988, 9.72988, 9.72988, 9.72988, 9.72988, 9.72988, 9.72988, 9.72988, 9.72988, 51.3045, 9.72988, 9.7299, 16.1728
2.77198, 69.5508, 59.7501, 9.83162, 8.45877, 9.80071, 10.0415, 0, 9.83163, 9.83164, 9.83164, 10.0526, 9.83721, 9.83625, 15.562, 9.83166, 9.83162, 9.83162, 9.83162, 9.83162, 9.83162, 9.83162, 9.83162, 9.83162, 9.83162, 46.1993, 9.83162, 9.83165, 17.2107
2.77985, 64.0148, 55.6507, 9.93282, 8.12495, 8.36413, 10.2189, 0, 9.93283, 9.93285, 9.93284, 10.1538, 9.93841, 9.93757, 15.3326, 9.93284, 9.93282, 9.93282, 9.93282, 9.93282, 9.93282, 9.93282, 9.93282, 9.93282, 9.93283, 41.4177, 9.93282, 9.93288, 18.2486
2.78771, 66.1814, 52.1089, 10.0335, 8.2572, 14.0724, 10.4239, 0, 10.0335, 10.0335, 10.0335, 10.2544, 10.039, 10.0383, 15.2247, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 10.0335, 37.0745, 10.0335, 10.0335, 19.2546
2.79557, 53.0324, 49.1383, 10.1334, 7.41838, 3.89407, 10.6642, 0, 10.1335, 10.1335, 10.1335, 10.3544, 10.139, 10.1385, 15.1964, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 10.1334, 33.2515, 10.1334, 10.1336, 20.1948
2.80344, 62.676, 46.7257, 10.2327, 8.04214, 15.9504, 10.9486, 0, 10.2327, 10.2327, 10.2327, 10.4536, 10.2383, 10.2379, 15.2105, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 10.2327, 29.9973, 10.2327, 10.2329, 21.0353
2.8113, 59.168, 44.8365, 10.3311, 7.82099, 14.3315, 11.287, 0, 10.3311, 10.3311, 10.3311, 10.552, 10.3367, 10.3365, 15.236, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 10.3311, 27.33, 10.3311, 10.3314, 21.7445
2.81917, 52.0613, 43.422, 10.4284, 7.35264, 8.63924, 11.6895, 0, 10.4284, 10.4285, 10.4285, 10.6494, 10.434, 10.434, 15.2485, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 10.4284, 25.2416, 10.4284, 10.4289, 22.2951
2.82703, 45.7443, 42.4256, 10.5245, 6.90972, 3.31865, 12.166, 0, 10.5245, 10.5245, 10.5245, 10.7454, 10.53, 10.5303, 15.2305, 10.5245, 10.5245, 10.5245, 10.5245, 10.5245, 10.5245, 10.5245, 10.5245, 10.5245, 10.5245, 23.7029, 10.5245, 10.5251, 22.6665
2.8349, 35.8027, 41.788, 10.6188, 6.14839, -5.98536, 12.7255, 0, 10.6188, 10.6188, 10.6188, 10.8397, 10.6244, 10.6248, 15.1711, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 10.6188, 22.6685, 10.6188, 10.6197, 22.8458
2.84276, 43.7886, 41.4519, 10.7109, 6.76673, 2.33667, 13.375, 0, 10.711, 10.711, 10.711, 10.9319, 10.7165, 10.7172, 15.0651, 10.7109, 10.7109, 10.7109, 10.7109, 10.7109, 10.7109, 10.7109, 10.7109, 10.7109, 10.7109, 22.0817, 10.7109, 10.7121, 22.8289
2.85062, 48.9391, 41.3642, 10.8002, 7.13716, 7.57491, 14.1182, 0, 10.8003, 10.8003, 10.8003, 11.0212, 10.8058, 10.8068, 14.9124, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 10.8002, 21.8785, 10.8002, 10.8019, 22.621
2.85849, 44.7226, 41.4773, 10.8859, 6.83539, 3.24529, 14.9551, 0, 10.8859, 10.8859, 10.8859, 11.1068, 10.8915, 10.8927, 14.7171, 10.8859, 10.8859, 10.8859, 10.8859, 10.8859, 10.8859, 10.8859, 10.8859, 10.8859, 10.8859, 21.9918, 10.8859, 10.888, 22.2355
2.86635, 50.9441, 41.7489, 10.9668, 7.27627, 9.19526, 15.8799, 0, 10.9668, 10.9668, 10.9668, 11.1878, 10.9724, 10.974, 14.4857, 10.9668, 10.9668, 10.9668, 10.9668, 10.9668, 10.9668, 10.9668, 10.9668, 10.9668, 10.9668, 22.3538, 10.9668, 10.9697, 21.6934
2.87422, 32.3199, 42.1403, 11.0418, 5.85832, -9.82038, 16.8811, 0, 11.0419, 11.0419, 11.0419, 11.2628, 11.0474, 11.0493, 14.227, 11.0418, 11.0418, 11.0418, 11.0418, 11.0418, 11.0418, 11.0418, 11.0418, 11.0418, 11.0418, 22.8988, 11.0418, 11.0455, 21.0213
2.88208, 30.3659, 42.6153, 11.1096, 5.68911, -12.2493, 17.9409, 0, 11.1096, 11.1096, 11.1096, 11.3305, 11.1152, 11.1174, 13.9499, 11.1096, 11.1096, 11.1096, 11.1096, 11.1096, 11.1096, 11.1096, 11.1096, 11.1096, 11.1096, 23.5648, 11.1096, 11.1142, 20.2494
2.88995, 33.1434, 43.1376, 11.1684, 5.92818, -9.99424, 19.0347, 0, 11.1684, 11.1685, 11.1684, 11.3894, 11.174, 11.1766, 13.6634, 11.1684, 11.1684, 11.1684, 11.1684, 11.1684, 11.1684, 11.1684, 11.1684, 11.1684, 11.1684, 24.2949, 11.1684, 11.1742, 19.4093
2.89781, 41.7555, 43.6703, 11.2167, 6.6148, -1.91471, 20.1324, 0, 11.2167, 11.2168, 11.2167, 11.4377, 11.2223, 11.2253, 13.3754, 11.2167, 11.2167, 11.2167, 11.2167, 11.2167, 11.2167, 11.2167, 11.2167, 11.2167, 11.2167, 25.0383, 11.2167, 11.2239, 18.532
2.90567, 33.7607, 44.1743, 11.2527, 5.98003, -10.4136, 21.1988, 0, 11.2527, 11.2527, 11.2527, 11.4737, 11.2583, 11.2616, 13.0922, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 11.2527, 25.7509, 11.2527, 11.2614, 17.6463
2.91354, 36.3615, 44.6091, 11.2747, 6.19367, -8.2476, 22.1961, 0, 11.2747, 11.2747, 11.2747, 11.4956, 11.2803, 11.284, 12.8185, 11.2747, 11.2747, 11.2747, 11.2747, 11.2747, 11.2747, 11.2747, 11.2747, 11.2747, 11.2747, 26.3957, 11.2747, 11.285, 16.7767
2.9214, 28.7782, 44.9337, 11.281, 5.54781, -16.1555, 23.0852, 0, 11.281, 11.281, 11.281, 11.5019, 11.2866, 11.2907, 12.5572, 11.281, 11.281, 11.281, 11.281, 11.281, 11.281, 11.281, 11.281, 11.281, 11.281, 26.9427, 11.281, 11.293, 15.9432
2.92927, 33.8968, 45.1078, 11.2702, 5.9914, -11.211, 23.8289, 0, 11.2702, 11.2702, 11.2702, 11.4912, 11.2758, 11.2803, 12.3092, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 11.2702, 27.3693, 11.2702, 11.2841, 15.1604
2.93713, 37.3804, 45.0947, 11.2413, 6.27538, -7.71426, 24.394, 0, 11.2414, 11.2414, 11.2414, 11.4623, 11.2469, 11.2519, 12.0745, 11.2413, 11.2413, 11.2413, 11.2413, 11.2413, 11.2413, 11.2413, 11.2413, 11.2413, 11.2413, 27.6593, 11.2413, 11.2571, 14.438
2.945, 39.1008, 44.863, 11.1938, 6.41099, -5.76216, 24.7539, 0, 11.1938, 11.1938, 11.1938, 11.4147, 11.1993, 11.2047, 11.8519, 11.1938, 11.1938, 11.1938, 11.1938, 11.1938, 11.1938, 11.1938, 11.1938, 11.1938, 11.1938, 27.8028, 11.1938, 11.2113, 13.7805
2.95286, 39.0063, 44.3893, 11.1273, 6.40362, -5.38299, 24.8904, 0, 11.1273, 11.1273, 11.1273, 11.3483, 11.1329, 11.1387, 11.6394, 11.1273, 11.1273, 11.1273, 11.1273, 11.1273, 11.1273, 11.1273, 11.1273, 11.1273, 11.1273, 27.7952, 11.1273, 11.1466, 13.1889
2.96073, 42.9298, 43.6598, 11.0425, 6.70297, -0.730007, 24.7954, 0, 11.0426, 11.0426, 11.0426, 11.2635, 11.0481, 11.0544, 11.435, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 11.0425, 27.637, 11.0425, 11.0634, 12.6608
2.96859, 38.7799, 42.6715, 10.9405, 6.38591, -3.89163, 24.471, 0, 10.9406, 10.9406, 10.9406, 11.1615, 10.9461, 10.9529, 11.2368, 10.9405, 10.9405, 10.9405, 10.9405, 10.9405, 10.9405, 10.9405, 10.9405, 10.9405, 10.9405, 27.3324, 10.9405, 10.9628, 12.1917
2.97645, 39.0976, 41.4325, 10.823, 6.41074, -2.33493, 23.9302, 0, 10.823, 10.8231, 10.8231, 11.044, 10.8286, 10.8359, 11.0434, 10.823, 10.823, 10.823, 10.823, 10.823, 10.823, 10.823, 10.823, 10.823, 10.823, 26.8895, 10.823, 10.8463, 11.7758
2.98432, 60.4604, 39.962, 10.6923, 7.90319, 20.4985, 23.1954, 0, 10.6923, 10.6923, 10.6923, 10.9133, 10.6979, 10.7056, 10.8538, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 10.6923, 26.3188, 10.6923, 10.7163, 11.407
2.99218, 59.0359, 38.2887, 10.5511, 7.81255, 20.7472, 22.2968, 0, 10.5511, 10.5512, 10.5511, 10.7721, 10.5567, 10.565, 10.6677, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 10.5511, 25.6335, 10.5511, 10.5755, 11.0793
3.00005, 49.6696, 36.4493, 10.4026, 7.18816, 13.2203, 21.2705, 0, 10.4026, 10.4026, 10.4026, 10.6235, 10.4082, 10.4169, 10.4855, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 10.4026, 24.8486, 10.4026, 10.4269, 10.7871
3.00791, 48.7319, 34.4867, 10.2499, 7.12263, 14.2452, 20.1562, 0, 10.2499, 10.2499, 10.2499, 10.4709, 10.2555, 10.2648, 10.3081, 10.2499, 10.2499, 10.2499, 10.2499, 10.2499, 10.2499, 10.2499, 10.2499, 10.2499, 10.2499, 23.9811, 10.2499, 10.2739, 10.5257
3.01578, 44.902, 32.4466, 10.0965, 6.8485, 12.4553, 18.994, 0, 10.0965, 10.0965, 10.0965, 10.3174, 10.1021, 10.1119, 10.1366, 10.0965, 10.0965, 10.0965, 10.0965, 10.0965, 10.0965, 10.0965, 10.0965, 10.0965, 10.0965, 23.0488, 10.0965, 10.1197, 10.2913
3.02364, 47.1135, 30.3761, 9.94533, 7.0081, 16.7374, 17.8231, 0, 9.94533, 9.94535, 9.94535, 10.1663, 9.95092, 9.96129, 9.97266, 9.94533, 9.94533, 9.94533, 9.94533, 9.94533, 9.94533, 9.94533, 9.94533, 9.94533, 9.94533, 22.0706, 9.94533, 9.96745, 10.081
3.0315, 49.9203, 28.3205, 9.79932, 7.20557, 21.5997, 16.6788, 0, 9.79933, 9.79935, 9.79935, 10.0203, 9.80491, 9.81584, 9.81766, 9.79932, 9.79932, 9.79932, 9.79932, 9.79932, 9.79932, 9.79932, 9.79932, 9.79932, 9.79933, 21.0658, 9.79932, 9.82011, 9.89241
3.03937, 55.6769, 26.3218, 9.66082, 7.59453, 29.3551, 15.5914, 0, 9.66083, 9.66084, 9.66084, 9.88176, 9.66641, 9.6779, 9.67294, 9.66082, 9.66082, 9.66082, 9.66082, 9.66082, 9.66082, 9.66082, 9.66082, 9.66082, 9.66082, 20.0533, 9.66082, 9.68004, 9.72375
3.04723, 49.2106, 24.4166, 9.53164, 7.15616, 24.794, 14.5852, 0, 9.53165, 9.53166, 9.53166, 9.75259, 9.53723, 9.5493, 9.53954, 9.53164, 9.53164, 9.53164, 9.53164, 9.53164, 9.53164, 9.53164, 9.53164, 9.53164, 9.53164, 19.0515, 9.53164, 9.54915, 9.57356
3.0551, 39.6596, 22.6352, 9.41305, 6.45442, 17.0244, 13.678, 0, 9.41306, 9.41307, 9.41307, 9.634, 9.41864, 9.43129, 9.41812, 9.41305, 9.41305, 9.41305, 9.41305, 9.41305, 9.41305, 9.41305, 9.41305, 9.41305, 9.41305, 18.0772, 9.41305, 9.42875, 9.44057
3.06296, 41.4803, 21.0006, 9.30569, 6.59396, 20.4797, 12.8808, 0, 9.3057, 9.30571, 9.30571, 9.52664, 9.31128, 9.32452, 9.3089, 9.30569, 9.30569, 9.30569, 9.30569, 9.30569, 9.30569, 9.30569, 9.30569, 9.30569, 9.30569, 17.1452, 9.30569, 9.31956, 9.32349
3.07082, 48.9835, 19.5287, 9.20969, 7.14027, 29.4548, 12.1989, 0, 9.2097, 9.20971, 9.20971, 9.43064, 9.21528, 9.22913, 9.21169, 9.20969, 9.20969, 9.20969, 9.20969, 9.20969, 9.20969, 9.20969, 9.20969, 9.20969, 9.20969, 16.268, 9.20969, 9.22176, 9.22104
3.07869, 44.6875, 18.2277, 9.12471, 6.83282, 26.4598, 11.632, 0, 9.12472, 9.12473, 9.12473, 9.34565, 9.1303, 9.14476, 9.12594, 9.12471, 9.12471, 9.12471, 9.12471, 9.12471, 9.12471, 9.12471, 9.12471, 9.12471, 9.12471, 15.4551, 9.12471, 9.13505, 9.13184
3.08655, 37.8628, 17.0994, 9.05005, 6.3137, 20.7633, 11.1752, 0, 9.05006, 9.05007, 9.05007, 9.271, 9.05564, 9.07072, 9.0508, 9.05005, 9.05005, 9.05005, 9.05005, 9.05005, 9.05005, 9.05005, 9.05005, 9.05005, 9.05005, 14.7131, 9.05005, 9.05878, 9.05447
3.09442, 37.6128, 16.1395, 8.98477, 6.29387, 21.4733, 10.8206, 0, 8.98478, 8.9848, 8.98479, 9.20572, 8.99036, 9.00607, 8.98522, 8.98477, 8.98477, 8.98477, 8.98477, 8.98477, 8.98477, 8.98477, 8.98477, 8.98477, 8.98478, 14.0454, 8.98477, 8.99203, 8.98747
3.10228, 31.3219, 15.3388, 8.92786, 5.77251, 15.9831, 10.5576, 0, 8.92787, 8.92788, 8.92788, 9.1488, 8.93345, 8.94979, 8.92812, 8.92786, 8.92786, 8.92786, 8.92786, 8.92786, 8.92786, 8.92786, 8.92786, 8.92786, 8.92786, 13.4527, 8.92786, 8.9338, 8.92948
3.11015, 30.9337, 14.6838, 8.87826, 5.73879, 16.2498, 10.374, 0, 8.87827, 8.87829, 8.87828, 9.09921, 8.88385, 8.90084, 8.87842, 8.87826, 8.87826, 8.87826, 8.87826, 8.87826, 8.87826, 8.87826, 8.87826, 8.87826, 8.87827, 12.933, 8.87826, 8.88306, 8.87923
3.11801, 31.3444, 14.1587, 8.83506, 5.77446, 17.1858, 10.257, 0, 8.83507, 8.83508, 8.83508, 9.056, 8.84065, 8.85828, 8.83515, 8.83506, 8.83506, 8.83506, 8.83506, 8.83506, 8.83506, 8.83506, 8.83506, 8.83506, 8.83506, 12.4824, 8.83506, 8.83887, 8.83562
3.12588, 23.6707, 13.7454, 8.7975, 5.06662, 9.92526, 10.1937, 0, 8.79751, 8.79753, 8.79752, 9.01845, 8.80309, 8.82139, 8.79755, 8.7975, 8.7975, 8.7975, 8.7975, 8.7975, 8.7975, 8.7975, 8.7975, 8.7975, 8.79751, 12.0954, 8.7975, 8.80049, 8.79783
3.13374, 19.5861, 13.4254, 8.76508, 4.64609, 6.16073, 10.1713, 0, 8.76509, 8.7651, 8.7651, 8.98603, 8.77067, 8.78963, 8.76511, 8.76508, 8.76508, 8.76508, 8.76508, 8.76508, 8.76508, 8.76508, 8.76508, 8.76508, 8.76508, 11.7655, 8.76508, 8.76739, 8.76527
3.1416, 21.4296, 13.1801, 8.73749, 4.84041, 8.24952, 10.1782, 0, 8.7375, 8.73752, 8.73751, 8.95844, 8.74308, 8.76272, 8.73751, 8.73749, 8.73749, 8.73749, 8.73749, 8.73749, 8.73749, 8.73749, 8.73749, 8.73749, 8.7375, 11.4857, 8.73749, 8.73925, 8.7376
3.14947, 20.9156, 12.9918, 8.71468, 4.78702, 7.92381, 10.2037, 0, 8.71469, 8.71471, 8.7147, 8.93563, 8.72027, 8.7406, 8.71469, 8.71468, 8.71468, 8.71468, 8.71468, 8.71468, 8.71468, 8.71468, 8.71468, 8.71468, 8.71469, 11.2489, 8.71468, 8.716, 8.71474
3.15733, 17.4067, 12.8442, 8.69676, 4.4053, 4.56247, 10.2382, 0, 8.69677, 8.69679, 8.69678, 8.91771, 8.70235, 8.72337, 8.69677, 8.69676, 8.69676, 8.69676, 8.69676, 8.69676, 8.69676, 8.69676, 8.69676, 8.69676, 8.69677, 11.0486, 8.69676, 8.69773, 8.6968
3.1652, 9.33269, 12.7231, 8.68401, 3.36641, -3.39041, 10.2739, 0, 8.68401, 8.68403, 8.68403, 8.90495, 8.6896, 8.71131, 8.68401, 8.68401, 8.68401, 8.68401, 8.68401, 8.68401, 8.68401, 8.68401, 8.68401, 8.68401, 8.68401, 10.8785, 8.68401, 8.68471, 8.68402
3.17306, 8.52546, 12.6164, 8.67674, 3.2443, -4.09094, 10.3044, 0, 8.67675, 8.67677, 8.67676, 8.89769, 8.68233, 8.70476, 8.67674, 8.67674, 8.67674, 8.67674, 8.67674, 8.67674, 8.67674, 8.67674, 8.67674, 8.67674, 8.67675, 10.7336, 8.67674, 8.67725, 8.67675
