   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_185.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.868, 0.60109, 0.0402509, 5.8946e-06, 1.61279, 0.560839, 0, 5.8946e-06, 5.8946e-06, 5.8946e-06, 5.8946e-06, 5.8946e-06, 5.8946e-06, 5.8946e-06, 5.8946e-06, 5.8946e-06, 5.8946e-06, 5.8946e-06, 5.8946e-06, 5.8946e-06, 5.8946e-06, 5.8946e-06, 5.8946e-06, 0.0248719, 5.8946e-06, 0.0153848, 5.8946e-06, 5.8946e-06
19.8759, 0, 0.0435384, 6.04706e-06, 1.41421, -0.0435384, 0, 6.04706e-06, 6.04706e-06, 6.04706e-06, 6.04706e-06, 6.04706e-06, 6.04706e-06, 6.04706e-06, 6.04706e-06, 6.04706e-06, 6.04706e-06, 6.04706e-06, 6.04706e-06, 6.04706e-06, 6.04706e-06, 6.04706e-06, 6.04706e-06, 0.0284668, 6.04706e-06, 0.0150777, 6.04706e-06, 6.04706e-06
19.8838, 0.391671, 0.0472164, 6.19204e-06, 1.5465, 0.344454, 0, 6.19204e-06, 6.19204e-06, 6.19204e-06, 6.19204e-06, 6.19204e-06, 6.19204e-06, 6.19204e-06, 6.19204e-06, 6.19204e-06, 6.19204e-06, 6.19204e-06, 6.19204e-06, 6.19204e-06, 6.19204e-06, 6.19204e-06, 6.19204e-06, 0.0324425, 6.19204e-06, 0.0147801, 6.19204e-06, 6.19204e-06
19.8916, 0.608329, 0.0512971, 6.33873e-06, 1.61503, 0.557032, 0, 6.33873e-06, 6.33873e-06, 6.33873e-06, 6.33873e-06, 6.33873e-06, 6.33873e-06, 6.33873e-06, 6.33873e-06, 6.33873e-06, 6.33873e-06, 6.33873e-06, 6.33873e-06, 6.33873e-06, 6.33873e-06, 6.33873e-06, 6.33873e-06, 0.0368118, 6.33873e-06, 0.0144917, 6.33873e-06, 6.33873e-06
19.8995, 0, 0.0557961, 6.48392e-06, 1.41421, -0.0557961, 0, 6.48392e-06, 6.48392e-06, 6.48392e-06, 6.48392e-06, 6.48392e-06, 6.48392e-06, 6.48392e-06, 6.48392e-06, 6.48392e-06, 6.48392e-06, 6.48392e-06, 6.48392e-06, 6.48392e-06, 6.48392e-06, 6.48392e-06, 6.48392e-06, 0.0415908, 6.48392e-06, 0.0142118, 6.48392e-06, 6.48392e-06
19.9074, 0, 0.0607252, 6.60972e-06, 1.41421, -0.0607252, 0, 6.60972e-06, 6.60972e-06, 6.60972e-06, 6.60972e-06, 6.60972e-06, 6.60972e-06, 6.60972e-06, 6.60972e-06, 6.60972e-06, 6.60972e-06, 6.60972e-06, 6.60972e-06, 6.60972e-06, 6.60972e-06, 6.60972e-06, 6.60972e-06, 0.0467922, 6.60972e-06, 0.0139397, 6.60972e-06, 6.60972e-06
19.9152, 0.382251, 0.0660892, 6.7185e-06, 1.54345, 0.316162, 0, 6.7185e-06, 6.7185e-06, 6.7185e-06, 6.7185e-06, 6.7185e-06, 6.7185e-06, 6.7185e-06, 6.7185e-06, 6.7185e-06, 6.7185e-06, 6.7185e-06, 6.7185e-06, 6.7185e-06, 6.7185e-06, 6.7185e-06, 6.7185e-06, 0.052421, 6.7185e-06, 0.013675, 6.7185e-06, 6.7185e-06
19.9231, 0.617749, 0.071893, 6.80976e-06, 1.61795, 0.545856, 0, 6.80976e-06, 6.80976e-06, 6.80976e-06, 6.80976e-06, 6.80976e-06, 6.80976e-06, 6.80976e-06, 6.80976e-06, 6.80976e-06, 6.80976e-06, 6.80976e-06, 6.80976e-06, 6.80976e-06, 6.80976e-06, 6.80976e-06, 6.80976e-06, 0.0584826, 6.80976e-06, 0.0134172, 6.80976e-06, 6.80976e-06
19.931, 0.377293, 0.0781392, 6.88372e-06, 1.54185, 0.299154, 0, 6.88372e-06, 6.88372e-06, 6.88372e-06, 6.88372e-06, 6.88372e-06, 6.88372e-06, 6.88372e-06, 6.88372e-06, 6.88372e-06, 6.88372e-06, 6.88372e-06, 6.88372e-06, 6.88372e-06, 6.88372e-06, 6.88372e-06, 6.88372e-06, 0.0649804, 6.88372e-06, 0.0131657, 6.88372e-06, 6.88372e-06
19.9388, 0.622707, 0.0848171, 6.94203e-06, 1.61948, 0.53789, 0, 6.94203e-06, 6.94203e-06, 6.94203e-06, 6.94203e-06, 6.94203e-06, 6.94203e-06, 6.94203e-06, 6.94203e-06, 6.94203e-06, 6.94203e-06, 6.94203e-06, 6.94203e-06, 6.94203e-06, 6.94203e-06, 6.94203e-06, 6.94203e-06, 0.0719036, 6.94203e-06, 0.0129205, 6.94203e-06, 6.94203e-06
19.9467, 0, 0.0919206, 6.9846e-06, 1.41421, -0.0919206, 0, 6.9846e-06, 6.9846e-06, 6.9846e-06, 6.9846e-06, 6.9846e-06, 6.9846e-06, 6.9846e-06, 6.9846e-06, 6.9846e-06, 6.9846e-06, 6.9846e-06, 6.9846e-06, 6.9846e-06, 6.9846e-06, 6.9846e-06, 6.9846e-06, 0.0792464, 6.9846e-06, 0.0126811, 6.9846e-06, 6.9846e-06
19.9546, 0, 0.0994379, 7.01271e-06, 1.41421, -0.0994379, 0, 7.01271e-06, 7.01271e-06, 7.01271e-06, 7.01271e-06, 7.01271e-06, 7.01271e-06, 7.01271e-06, 7.01271e-06, 7.01271e-06, 7.01271e-06, 7.01271e-06, 7.01271e-06, 7.01271e-06, 7.01271e-06, 7.01271e-06, 7.01271e-06, 0.0869977, 7.01271e-06, 0.0124473, 7.01271e-06, 7.01271e-06
19.9624, 0, 0.107347, 7.02857e-06, 1.41421, -0.107347, 0, 7.02857e-06, 7.02857e-06, 7.02857e-06, 7.02857e-06, 7.02857e-06, 7.02857e-06, 7.02857e-06, 7.02857e-06, 7.02857e-06, 7.02857e-06, 7.02857e-06, 7.02857e-06, 7.02857e-06, 7.02857e-06, 7.02857e-06, 7.02857e-06, 0.0951355, 7.02857e-06, 0.0122189, 7.02857e-06, 7.02857e-06
19.9703, 1, 0.11563, 7.02984e-06, 1.73205, 0.88437, 0, 7.02984e-06, 7.02984e-06, 7.02984e-06, 7.02984e-06, 7.02984e-06, 7.02984e-06, 7.02984e-06, 7.02984e-06, 7.02984e-06, 7.02984e-06, 7.02984e-06, 7.02984e-06, 7.02984e-06, 7.02984e-06, 7.02984e-06, 7.02984e-06, 0.103641, 7.02984e-06, 0.0119957, 7.02984e-06, 7.02984e-06
19.9782, 0, 0.124257, 7.01831e-06, 1.41421, -0.124257, 0, 7.01831e-06, 7.01831e-06, 7.01831e-06, 7.01831e-06, 7.01831e-06, 7.01831e-06, 7.01831e-06, 7.01831e-06, 7.01831e-06, 7.01831e-06, 7.01831e-06, 7.01831e-06, 7.01831e-06, 7.01831e-06, 7.01831e-06, 7.01831e-06, 0.112486, 7.01831e-06, 0.0117776, 7.01831e-06, 7.01831e-06
19.986, 0, 0.133195, 6.98949e-06, 1.41421, -0.133195, 0, 6.98949e-06, 6.98949e-06, 6.98949e-06, 6.98949e-06, 6.98949e-06, 6.98949e-06, 6.98949e-06, 6.98949e-06, 6.98949e-06, 6.98949e-06, 6.98949e-06, 6.98949e-06, 6.98949e-06, 6.98949e-06, 6.98949e-06, 6.98949e-06, 0.121637, 6.98949e-06, 0.0115648, 6.98949e-06, 6.98949e-06
19.9939, 0, 0.142411, 6.94667e-06, 1.41421, -0.142411, 0, 6.94667e-06, 6.94667e-06, 6.94667e-06, 6.94667e-06, 6.94667e-06, 6.94667e-06, 6.94667e-06, 6.94667e-06, 6.94667e-06, 6.94667e-06, 6.94667e-06, 6.94667e-06, 6.94667e-06, 6.94667e-06, 6.94667e-06, 6.94667e-06, 0.131061, 6.94667e-06, 0.0113571, 6.94667e-06, 6.94667e-06
20.0018, 0, 0.151867, 6.89229e-06, 1.41421, -0.151867, 0, 6.89229e-06, 6.89229e-06, 6.89229e-06, 6.89229e-06, 6.89229e-06, 6.89229e-06, 6.89229e-06, 6.89229e-06, 6.89229e-06, 6.89229e-06, 6.89229e-06, 6.89229e-06, 6.89229e-06, 6.89229e-06, 6.89229e-06, 6.89229e-06, 0.14072, 6.89229e-06, 0.0111545, 6.89229e-06, 6.89229e-06
20.0096, 0, 0.161518, 6.81823e-06, 1.41421, -0.161518, 0, 6.81823e-06, 6.81823e-06, 6.81823e-06, 6.81823e-06, 6.81823e-06, 6.81823e-06, 6.81823e-06, 6.81823e-06, 6.81823e-06, 6.81823e-06, 6.81823e-06, 6.81823e-06, 6.81823e-06, 6.81823e-06, 6.81823e-06, 6.81823e-06, 0.150567, 6.81823e-06, 0.0109572, 6.81823e-06, 6.81823e-06
20.0175, 0, 0.17132, 6.7277e-06, 1.41421, -0.17132, 0, 6.7277e-06, 6.7277e-06, 6.7277e-06, 6.7277e-06, 6.7277e-06, 6.7277e-06, 6.7277e-06, 6.7277e-06, 6.7277e-06, 6.7277e-06, 6.7277e-06, 6.7277e-06, 6.7277e-06, 6.7277e-06, 6.7277e-06, 6.7277e-06, 0.160562, 6.7277e-06, 0.0107653, 6.7277e-06, 6.7277e-06
20.0254, 0, 0.181224, 6.62416e-06, 1.41421, -0.181224, 0, 6.62416e-06, 6.62416e-06, 6.62416e-06, 6.62416e-06, 6.62416e-06, 6.62416e-06, 6.62416e-06, 6.62416e-06, 6.62416e-06, 6.62416e-06, 6.62416e-06, 6.62416e-06, 6.62416e-06, 6.62416e-06, 6.62416e-06, 6.62416e-06, 0.170652, 6.62416e-06, 0.0105789, 6.62416e-06, 6.62416e-06
20.0332, 0, 0.191176, 6.51093e-06, 1.41421, -0.191176, 0, 6.51093e-06, 6.51093e-06, 6.51093e-06, 6.51093e-06, 6.51093e-06, 6.51093e-06, 6.51093e-06, 6.51093e-06, 6.51093e-06, 6.51093e-06, 6.51093e-06, 6.51093e-06, 6.51093e-06, 6.51093e-06, 6.51093e-06, 6.51093e-06, 0.180784, 6.51093e-06, 0.0103983, 6.51093e-06, 6.51093e-06
20.0411, 1, 0.201125, 6.38294e-06, 1.73205, 0.798875, 0, 6.38294e-06, 6.38294e-06, 6.38294e-06, 6.38294e-06, 6.38294e-06, 6.38294e-06, 6.38294e-06, 6.38294e-06, 6.38294e-06, 6.38294e-06, 6.38294e-06, 6.38294e-06, 6.38294e-06, 6.38294e-06, 6.38294e-06, 6.38294e-06, 0.190908, 6.38294e-06, 0.0102236, 6.38294e-06, 6.38294e-06
20.049, 0, 0.211011, 6.24323e-06, 1.41421, -0.211011, 0, 6.24323e-06, 6.24323e-06, 6.24323e-06, 6.24323e-06, 6.24323e-06, 6.24323e-06, 6.24323e-06, 6.24323e-06, 6.24323e-06, 6.24323e-06, 6.24323e-06, 6.24323e-06, 6.24323e-06, 6.24323e-06, 6.24323e-06, 6.24323e-06, 0.200962, 6.24323e-06, 0.0100552, 6.24323e-06, 6.24323e-06
20.0568, 0, 0.220781, 6.09552e-06, 1.41421, -0.220781, 0, 6.09552e-06, 6.09552e-06, 6.09552e-06, 6.09552e-06, 6.09552e-06, 6.09552e-06, 6.09552e-06, 6.09552e-06, 6.09552e-06, 6.09552e-06, 6.09552e-06, 6.09552e-06, 6.09552e-06, 6.09552e-06, 6.09552e-06, 6.09552e-06, 0.210893, 6.09552e-06, 0.00989316, 6.09552e-06, 6.09552e-06
20.0647, 0.336472, 0.230371, 5.94085e-06, 1.52855, 0.106101, 0, 5.94085e-06, 5.94085e-06, 5.94085e-06, 5.94085e-06, 5.94085e-06, 5.94085e-06, 5.94085e-06, 5.94085e-06, 5.94085e-06, 5.94085e-06, 5.94085e-06, 5.94085e-06, 5.94085e-06, 5.94085e-06, 5.94085e-06, 5.94085e-06, 0.220639, 5.94085e-06, 0.00973788, 5.94085e-06, 5.94085e-06
20.0726, 0.663528, 0.239717, 5.77612e-06, 1.63203, 0.423811, 0, 5.77612e-06, 5.77612e-06, 5.77612e-06, 5.77612e-06, 5.77612e-06, 5.77612e-06, 5.77612e-06, 5.77612e-06, 5.77612e-06, 5.77612e-06, 5.77612e-06, 5.77612e-06, 5.77612e-06, 5.77612e-06, 5.77612e-06, 5.77612e-06, 0.230133, 5.77612e-06, 0.00958966, 5.77612e-06, 5.77612e-06
20.0804, 0, 0.24876, 5.60395e-06, 1.41421, -0.24876, 0, 5.60395e-06, 5.60395e-06, 5.60395e-06, 5.60395e-06, 5.60395e-06, 5.60395e-06, 5.60395e-06, 5.60395e-06, 5.60395e-06, 5.60395e-06, 5.60395e-06, 5.60395e-06, 5.60395e-06, 5.60395e-06, 5.60395e-06, 5.60395e-06, 0.239317, 5.60395e-06, 0.00944875, 5.60395e-06, 5.60395e-06
20.0883, 0, 0.257437, 5.42153e-06, 1.41421, -0.257437, 0, 5.42153e-06, 5.42153e-06, 5.42153e-06, 5.42153e-06, 5.42153e-06, 5.42153e-06, 5.42153e-06, 5.42153e-06, 5.42153e-06, 5.42153e-06, 5.42153e-06, 5.42153e-06, 5.42153e-06, 5.42153e-06, 5.42153e-06, 5.42153e-06, 0.248127, 5.42153e-06, 0.00931543, 5.42153e-06, 5.42153e-06
20.0962, 0, 0.265679, 5.23186e-06, 1.41421, -0.265679, 0, 5.23186e-06, 5.23186e-06, 5.23186e-06, 5.23186e-06, 5.23186e-06, 5.23186e-06, 5.23186e-06, 5.23186e-06, 5.23186e-06, 5.23186e-06, 5.23186e-06, 5.23186e-06, 5.23186e-06, 5.23186e-06, 5.23186e-06, 5.23186e-06, 0.256494, 5.23186e-06, 0.00919007, 5.23186e-06, 5.23186e-06
20.104, 0, 0.273425, 5.03859e-06, 1.41421, -0.273425, 0, 5.03859e-06, 5.03859e-06, 5.03859e-06, 5.03859e-06, 5.03859e-06, 5.03859e-06, 5.03859e-06, 5.03859e-06, 5.03859e-06, 5.03859e-06, 5.03859e-06, 5.03859e-06, 5.03859e-06, 5.03859e-06, 5.03859e-06, 5.03859e-06, 0.264357, 5.03859e-06, 0.0090729, 5.03859e-06, 5.03859e-06
20.1119, 0, 0.280608, 4.84307e-06, 1.41421, -0.280608, 0, 4.84307e-06, 4.84307e-06, 4.84307e-06, 4.84307e-06, 4.84307e-06, 4.84307e-06, 4.84307e-06, 4.84307e-06, 4.84307e-06, 4.84307e-06, 4.84307e-06, 4.84307e-06, 4.84307e-06, 4.84307e-06, 4.84307e-06, 4.84307e-06, 0.271648, 4.84307e-06, 0.00896426, 4.84307e-06, 4.84307e-06
20.1198, 0, 0.287163, 4.63929e-06, 1.41421, -0.287163, 0, 4.63929e-06, 4.63929e-06, 4.63929e-06, 4.63929e-06, 4.63929e-06, 4.63929e-06, 4.63929e-06, 4.63929e-06, 4.63929e-06, 4.63929e-06, 4.63929e-06, 4.63929e-06, 4.63929e-06, 4.63929e-06, 4.63929e-06, 4.63929e-06, 0.278303, 4.63929e-06, 0.00886445, 4.63929e-06, 4.63929e-06
20.1276, 0, 0.293029, 4.42945e-06, 1.41421, -0.293029, 0, 4.42945e-06, 4.42945e-06, 4.42945e-06, 4.42945e-06, 4.42945e-06, 4.42945e-06, 4.42945e-06, 4.42945e-06, 4.42945e-06, 4.42945e-06, 4.42945e-06, 4.42945e-06, 4.42945e-06, 4.42945e-06, 4.42945e-06, 4.42945e-06, 0.284259, 4.42945e-06, 0.00877371, 4.42945e-06, 4.42945e-06
20.1355, 0, 0.298147, 4.21646e-06, 1.41421, -0.298147, 0, 4.21646e-06, 4.21646e-06, 4.21646e-06, 4.21646e-06, 4.21646e-06, 4.21646e-06, 4.21646e-06, 4.21646e-06, 4.21646e-06, 4.21646e-06, 4.21646e-06, 4.21646e-06, 4.21646e-06, 4.21646e-06, 4.21646e-06, 4.21646e-06, 0.289459, 4.21646e-06, 0.00869229, 4.21646e-06, 4.21646e-06
20.1434, 0, 0.30246, 4.00016e-06, 1.41421, -0.30246, 0, 4.00016e-06, 4.00016e-06, 4.00016e-06, 4.00016e-06, 4.00016e-06, 4.00016e-06, 4.00016e-06, 4.00016e-06, 4.00016e-06, 4.00016e-06, 4.00016e-06, 4.00016e-06, 4.00016e-06, 4.00016e-06, 4.00016e-06, 4.00016e-06, 0.293844, 4.00016e-06, 0.00862044, 4.00016e-06, 4.00016e-06
20.1512, 0.309866, 0.305914, 3.78314e-06, 1.51982, 0.00395262, 0, 3.78314e-06, 3.78314e-06, 3.78314e-06, 3.78314e-06, 3.78314e-06, 3.78314e-06, 3.78314e-06, 3.78314e-06, 3.78314e-06, 3.78314e-06, 3.78314e-06, 3.78314e-06, 3.78314e-06, 3.78314e-06, 3.78314e-06, 3.78314e-06, 0.297359, 3.78314e-06, 0.00855839, 3.78314e-06, 3.78314e-06
20.1591, 0.997864, 0.308462, 3.56458e-06, 1.73143, 0.689402, 0, 3.56458e-06, 3.56458e-06, 3.56458e-06, 3.56458e-06, 3.56458e-06, 3.56458e-06, 3.56458e-06, 3.56458e-06, 3.56458e-06, 3.56458e-06, 3.56458e-06, 3.56458e-06, 3.56458e-06, 3.56458e-06, 3.56458e-06, 3.56458e-06, 0.29996, 3.56458e-06, 0.00850629, 3.56458e-06, 3.56458e-06
20.167, 0.69227, 0.310065, 3.34668e-06, 1.64081, 0.382205, 0, 3.34668e-06, 3.34668e-06, 3.34668e-06, 3.34668e-06, 3.34668e-06, 3.34668e-06, 3.34668e-06, 3.34668e-06, 3.34668e-06, 3.34668e-06, 3.34668e-06, 3.34668e-06, 3.34668e-06, 3.34668e-06, 3.34668e-06, 3.34668e-06, 0.301604, 3.34668e-06, 0.00846434, 3.34668e-06, 3.34668e-06
20.1748, 0, 0.310688, 3.13283e-06, 1.41421, -0.310688, 0, 3.13283e-06, 3.13283e-06, 3.13283e-06, 3.13283e-06, 3.13283e-06, 3.13283e-06, 3.13283e-06, 3.13283e-06, 3.13283e-06, 3.13283e-06, 3.13283e-06, 3.13283e-06, 3.13283e-06, 3.13283e-06, 3.13283e-06, 3.13283e-06, 0.302258, 3.13283e-06, 0.00843266, 3.13283e-06, 3.13283e-06
20.1827, 1.3003, 0.310306, 2.92604e-06, 1.81667, 0.989991, 0, 2.92604e-06, 2.92604e-06, 2.92604e-06, 2.92604e-06, 2.92604e-06, 2.92604e-06, 2.92604e-06, 2.92604e-06, 2.92604e-06, 2.92604e-06, 2.92604e-06, 2.92604e-06, 2.92604e-06, 2.92604e-06, 2.92604e-06, 2.92604e-06, 0.301898, 2.92604e-06, 0.00841135, 2.92604e-06, 2.92604e-06
20.1906, 0.699703, 0.308904, 2.72423e-06, 1.64308, 0.390799, 0, 2.72423e-06, 2.72423e-06, 2.72423e-06, 2.72423e-06, 2.72423e-06, 2.72423e-06, 2.72423e-06, 2.72423e-06, 2.72423e-06, 2.72423e-06, 2.72423e-06, 2.72423e-06, 2.72423e-06, 2.72423e-06, 2.72423e-06, 2.72423e-06, 0.300506, 2.72423e-06, 0.0084005, 2.72423e-06, 2.72423e-06
20.1984, 0.295342, 0.306477, 2.52401e-06, 1.51504, -0.0111351, 0, 2.52401e-06, 2.52401e-06, 2.52401e-06, 2.52401e-06, 2.52401e-06, 2.52401e-06, 2.52401e-06, 2.52401e-06, 2.52401e-06, 2.52401e-06, 2.52401e-06, 2.52401e-06, 2.52401e-06, 2.52401e-06, 2.52401e-06, 2.52401e-06, 0.298079, 2.52401e-06, 0.00840014, 2.52401e-06, 2.52401e-06
20.2063, 0.704658, 0.303029, 2.32738e-06, 1.64458, 0.401629, 0, 2.32738e-06, 2.32738e-06, 2.32738e-06, 2.32738e-06, 2.32738e-06, 2.32738e-06, 2.32738e-06, 2.32738e-06, 2.32738e-06, 2.32738e-06, 2.32738e-06, 2.32738e-06, 2.32738e-06, 2.32738e-06, 2.32738e-06, 2.32738e-06, 0.294621, 2.32738e-06, 0.00841029, 2.32738e-06, 2.32738e-06
20.2141, 1.29039, 0.298579, 2.13678e-06, 1.81394, 0.991807, 0, 2.13678e-06, 2.13678e-06, 2.13678e-06, 2.13678e-06, 2.13678e-06, 2.13678e-06, 2.13678e-06, 2.13678e-06, 2.13678e-06, 2.13678e-06, 2.13678e-06, 2.13678e-06, 2.13678e-06, 2.13678e-06, 2.13678e-06, 2.13678e-06, 0.290151, 2.13678e-06, 0.00843093, 2.13678e-06, 2.13678e-06
20.222, 0.709614, 0.293155, 1.95289e-06, 1.64609, 0.416458, 0, 1.95289e-06, 1.95289e-06, 1.95289e-06, 1.95289e-06, 1.95289e-06, 1.95289e-06, 1.95289e-06, 1.95289e-06, 1.95289e-06, 1.95289e-06, 1.95289e-06, 1.95289e-06, 1.95289e-06, 1.95289e-06, 1.95289e-06, 1.95289e-06, 0.284695, 1.95289e-06, 0.00846202, 1.95289e-06, 1.95289e-06
20.2299, 0.285927, 0.286792, 1.77298e-06, 1.51193, -0.000865698, 0, 1.77298e-06, 1.77298e-06, 1.77298e-06, 1.77298e-06, 1.77298e-06, 1.77298e-06, 1.77298e-06, 1.77298e-06, 1.77298e-06, 1.77298e-06, 1.77298e-06, 1.77298e-06, 1.77298e-06, 1.77298e-06, 1.77298e-06, 1.77298e-06, 0.278291, 1.77298e-06, 0.00850351, 1.77298e-06, 1.77298e-06
20.2377, 1.71407, 0.279549, 1.59514e-06, 1.92719, 1.43452, 0, 1.59514e-06, 1.59514e-06, 1.59514e-06, 1.59514e-06, 1.59514e-06, 1.59514e-06, 1.59514e-06, 1.59514e-06, 1.59514e-06, 1.59514e-06, 1.59514e-06, 1.59514e-06, 1.59514e-06, 1.59514e-06, 1.59514e-06, 1.59514e-06, 0.270995, 1.59514e-06, 0.00855526, 1.59514e-06, 1.59514e-06
20.2456, 0, 0.271483, 1.4214e-06, 1.41421, -0.271483, 0, 1.4214e-06, 1.4214e-06, 1.4214e-06, 1.4214e-06, 1.4214e-06, 1.4214e-06, 1.4214e-06, 1.4214e-06, 1.4214e-06, 1.4214e-06, 1.4214e-06, 1.4214e-06, 1.4214e-06, 1.4214e-06, 1.4214e-06, 1.4214e-06, 0.262868, 1.4214e-06, 0.00861718, 1.4214e-06, 1.4214e-06
20.2535, 0, 0.262664, 1.25519e-06, 1.41421, -0.262664, 0, 1.25519e-06, 1.25519e-06, 1.25519e-06, 1.25519e-06, 1.25519e-06, 1.25519e-06, 1.25519e-06, 1.25519e-06, 1.25519e-06, 1.25519e-06, 1.25519e-06, 1.25519e-06, 1.25519e-06, 1.25519e-06, 1.25519e-06, 1.25519e-06, 0.253977, 1.25519e-06, 0.00868913, 1.25519e-06, 1.25519e-06
20.2613, 0, 0.253177, 1.09931e-06, 1.41421, -0.253177, 0, 1.09931e-06, 1.09931e-06, 1.09931e-06, 1.09931e-06, 1.09931e-06, 1.09931e-06, 1.09931e-06, 1.09931e-06, 1.09931e-06, 1.09931e-06, 1.09931e-06, 1.09931e-06, 1.09931e-06, 1.09931e-06, 1.09931e-06, 1.09931e-06, 0.244407, 1.09931e-06, 0.00877095, 1.09931e-06, 1.09931e-06
20.2692, 0, 0.243103, 9.69283e-07, 1.41421, -0.243103, 0, 9.69283e-07, 9.69283e-07, 9.69283e-07, 9.69283e-07, 9.69283e-07, 9.69283e-07, 9.69283e-07, 9.69283e-07, 9.69283e-07, 9.69283e-07, 9.69283e-07, 9.69283e-07, 9.69283e-07, 9.69283e-07, 9.69283e-07, 9.69283e-07, 0.234241, 9.69283e-07, 0.00886252, 9.69283e-07, 9.69283e-07
20.2771, 0.271375, 0.232538, 8.40048e-07, 1.50711, 0.0388377, 0, 8.40048e-07, 8.40048e-07, 8.40048e-07, 8.40048e-07, 8.40048e-07, 8.40048e-07, 8.40048e-07, 8.40048e-07, 8.40048e-07, 8.40048e-07, 8.40048e-07, 8.40048e-07, 8.40048e-07, 8.40048e-07, 8.40048e-07, 8.40048e-07, 0.223575, 8.40048e-07, 0.00896361, 8.40048e-07, 8.40048e-07
20.2849, 0.728625, 0.221582, 7.14291e-07, 1.65185, 0.507042, 0, 7.14291e-07, 7.14291e-07, 7.14291e-07, 7.14291e-07, 7.14291e-07, 7.14291e-07, 7.14291e-07, 7.14291e-07, 7.14291e-07, 7.14291e-07, 7.14291e-07, 7.14291e-07, 7.14291e-07, 7.14291e-07, 7.14291e-07, 7.14291e-07, 0.212509, 7.14291e-07, 0.009074, 7.14291e-07, 7.14291e-07
20.2928, 0, 0.21033, 5.96095e-07, 1.41421, -0.21033, 0, 5.96095e-07, 5.96095e-07, 5.96095e-07, 5.96095e-07, 5.96095e-07, 5.96095e-07, 5.96095e-07, 5.96095e-07, 5.96095e-07, 5.96095e-07, 5.96095e-07, 5.96095e-07, 5.96095e-07, 5.96095e-07, 5.96095e-07, 5.96095e-07, 0.201137, 5.96095e-07, 0.00919355, 5.96095e-07, 5.96095e-07
20.3007, 0, 0.198887, 4.88581e-07, 1.41421, -0.198887, 0, 4.88581e-07, 4.88581e-07, 4.88581e-07, 4.88581e-07, 4.88581e-07, 4.88581e-07, 4.88581e-07, 4.88581e-07, 4.88581e-07, 4.88581e-07, 4.88581e-07, 4.88581e-07, 4.88581e-07, 4.88581e-07, 4.88581e-07, 4.88581e-07, 0.189566, 4.88581e-07, 0.00932203, 4.88581e-07, 4.88581e-07
20.3085, 0, 0.187351, 4.04975e-07, 1.41421, -0.187351, 0, 4.04975e-07, 4.04975e-07, 4.04975e-07, 4.04975e-07, 4.04975e-07, 4.04975e-07, 4.04975e-07, 4.04975e-07, 4.04975e-07, 4.04975e-07, 4.04975e-07, 4.04975e-07, 4.04975e-07, 4.04975e-07, 4.04975e-07, 4.04975e-07, 0.177892, 4.04975e-07, 0.00945926, 4.04975e-07, 4.04975e-07
20.3164, 0, 0.175812, 3.23622e-07, 1.41421, -0.175812, 0, 3.23622e-07, 3.23622e-07, 3.23622e-07, 3.23622e-07, 3.23622e-07, 3.23622e-07, 3.23622e-07, 3.23622e-07, 3.23622e-07, 3.23622e-07, 3.23622e-07, 3.23622e-07, 3.23622e-07, 3.23622e-07, 3.23622e-07, 3.23622e-07, 0.166208, 3.23622e-07, 0.00960512, 3.23622e-07, 3.23622e-07
20.3243, 0, 0.164375, 2.47165e-07, 1.41421, -0.164375, 0, 2.47165e-07, 2.47165e-07, 2.47165e-07, 2.47165e-07, 2.47165e-07, 2.47165e-07, 2.47165e-07, 2.47165e-07, 2.47165e-07, 2.47165e-07, 2.47165e-07, 2.47165e-07, 2.47165e-07, 2.47165e-07, 2.47165e-07, 2.47165e-07, 0.154616, 2.47165e-07, 0.00975927, 2.47165e-07, 2.47165e-07
20.3321, 1, 0.153119, 1.79204e-07, 1.73205, 0.846881, 0, 1.79204e-07, 1.79204e-07, 1.79204e-07, 1.79204e-07, 1.79204e-07, 1.79204e-07, 1.79204e-07, 1.79204e-07, 1.79204e-07, 1.79204e-07, 1.79204e-07, 1.79204e-07, 1.79204e-07, 1.79204e-07, 1.79204e-07, 1.79204e-07, 0.143198, 1.79204e-07, 0.0099216, 1.79204e-07, 1.79204e-07
20.34, 0, 0.142122, 1.22145e-07, 1.41421, -0.142122, 0, 1.22145e-07, 1.22145e-07, 1.22145e-07, 1.22145e-07, 1.22145e-07, 1.22145e-07, 1.22145e-07, 1.22145e-07, 1.22145e-07, 1.22145e-07, 1.22145e-07, 1.22145e-07, 1.22145e-07, 1.22145e-07, 1.22145e-07, 1.22145e-07, 0.13203, 1.22145e-07, 0.010092, 1.22145e-07, 1.22145e-07
