   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_260.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.1683, 0, 0.167048, 0.0120755, 1.41421, -0.167048, 0.0120755, 0, 0.0120755, 0.0120755, 0.0120755, 0.0120755, 0.0120755, 0.0120755, 0.0120755, 0.0120755, 0.0120755, 0.0120755, 0.0120755, 0.0120755, 0.0120755, 0.0120755, 0.0120755, 0.0120755, 0.0120807, 0.0120755, 0.167042, 0.0120755, 0.0120755
19.1762, 0, 0.162663, 0.0111816, 1.41421, -0.162663, 0.0111816, 0, 0.0111816, 0.0111816, 0.0111816, 0.0111816, 0.0111816, 0.0111816, 0.0111816, 0.0111816, 0.0111816, 0.0111816, 0.0111816, 0.0111816, 0.0111816, 0.0111816, 0.0111816, 0.0111816, 0.0111867, 0.0111816, 0.162658, 0.0111816, 0.0111816
19.184, 1, 0.15833, 0.0102531, 1.73205, 0.84167, 0.0102531, 0, 0.0102531, 0.0102531, 0.0102531, 0.0102531, 0.0102531, 0.0102531, 0.0102531, 0.0102531, 0.0102531, 0.0102531, 0.0102531, 0.0102531, 0.0102531, 0.0102531, 0.0102531, 0.0102531, 0.0102583, 0.0102531, 0.158325, 0.0102531, 0.0102531
19.1919, 0, 0.154121, 0.00936496, 1.41421, -0.154121, 0.00936496, 0, 0.00936496, 0.00936496, 0.00936496, 0.00936496, 0.00936496, 0.00936496, 0.00936496, 0.00936496, 0.00936496, 0.00936496, 0.00936496, 0.00936496, 0.00936496, 0.00936496, 0.00936496, 0.00936496, 0.00937011, 0.00936496, 0.154116, 0.00936496, 0.00936496
19.1998, 0, 0.150379, 0.00886192, 1.41421, -0.150379, 0.00886192, 0, 0.00886192, 0.00886192, 0.00886192, 0.00886192, 0.00886192, 0.00886192, 0.00886192, 0.00886192, 0.00886192, 0.00886192, 0.00886192, 0.00886192, 0.00886192, 0.00886192, 0.00886192, 0.00886192, 0.00886708, 0.00886192, 0.150374, 0.00886192, 0.00886192
19.2076, 0, 0.146575, 0.00821861, 1.41421, -0.146575, 0.00821861, 0, 0.00821861, 0.00821861, 0.00821861, 0.00821861, 0.00821861, 0.00821861, 0.00821861, 0.00821861, 0.00821861, 0.00821861, 0.00821861, 0.00821861, 0.00821861, 0.00821861, 0.00821861, 0.00821861, 0.00822378, 0.00821861, 0.14657, 0.00821861, 0.00821861
19.2155, 1, 0.142758, 0.00748562, 1.73205, 0.857242, 0.00748562, 0, 0.00748562, 0.00748562, 0.00748562, 0.00748562, 0.00748562, 0.00748562, 0.00748562, 0.00748562, 0.00748562, 0.00748562, 0.00748562, 0.00748562, 0.00748562, 0.00748562, 0.00748562, 0.00748562, 0.00749079, 0.00748562, 0.142753, 0.00748562, 0.00748562
19.2234, 0, 0.138994, 0.00673293, 1.41421, -0.138994, 0.00673293, 0, 0.00673293, 0.00673293, 0.00673293, 0.00673293, 0.00673293, 0.00673293, 0.00673293, 0.00673293, 0.00673293, 0.00673293, 0.00673293, 0.00673293, 0.00673293, 0.00673293, 0.00673293, 0.00673293, 0.00673811, 0.00673293, 0.138989, 0.00673293, 0.00673293
19.2312, 0, 0.135341, 0.00602011, 1.41421, -0.135341, 0.00602011, 0, 0.00602011, 0.00602011, 0.00602011, 0.00602011, 0.00602011, 0.00602011, 0.00602011, 0.00602011, 0.00602011, 0.00602011, 0.00602011, 0.00602011, 0.00602011, 0.00602011, 0.00602011, 0.00602011, 0.0060253, 0.00602011, 0.135336, 0.00602011, 0.00602011
19.2391, 0.587215, 0.132054, 0.00560486, 1.60848, 0.455161, 0.00560486, 0, 0.00560486, 0.00560486, 0.00560486, 0.00560486, 0.00560486, 0.00560486, 0.00560486, 0.00560486, 0.00560486, 0.00560486, 0.00560486, 0.00560486, 0.00560486, 0.00560486, 0.00560486, 0.00560486, 0.00561005, 0.00560486, 0.132049, 0.00560486, 0.00560486
19.247, 0.412785, 0.128732, 0.00508706, 1.55331, 0.284053, 0.00508706, 0, 0.00508706, 0.00508706, 0.00508706, 0.00508706, 0.00508706, 0.00508706, 0.00508706, 0.00508706, 0.00508706, 0.00508706, 0.00508706, 0.00508706, 0.00508706, 0.00508706, 0.00508706, 0.00508706, 0.00509225, 0.00508706, 0.128727, 0.00508706, 0.00508706
19.2548, 0, 0.125414, 0.00450982, 1.41421, -0.125414, 0.00450982, 0, 0.00450982, 0.00450982, 0.00450982, 0.00450982, 0.00450982, 0.00450982, 0.00450982, 0.00450982, 0.00450982, 0.00450982, 0.00450982, 0.00450982, 0.00450982, 0.00450982, 0.00450982, 0.00450982, 0.00451502, 0.00450982, 0.125409, 0.00450982, 0.00450982
19.2627, 0, 0.122153, 0.00392798, 1.41421, -0.122153, 0.00392798, 0, 0.00392798, 0.00392798, 0.00392798, 0.00392798, 0.00392798, 0.00392798, 0.00392798, 0.00392798, 0.00392798, 0.00392798, 0.00392798, 0.00392798, 0.00392798, 0.00392798, 0.00392798, 0.00392798, 0.00393319, 0.00392798, 0.122148, 0.00392798, 0.00392798
19.2705, 0, 0.118994, 0.00338631, 1.41421, -0.118994, 0.00338631, 0, 0.00338631, 0.00338631, 0.00338631, 0.00338631, 0.00338631, 0.00338631, 0.00338631, 0.00338631, 0.00338631, 0.00338631, 0.00338631, 0.00338631, 0.00338631, 0.00338631, 0.00338631, 0.00338631, 0.00339152, 0.00338631, 0.118989, 0.00338631, 0.00338631
19.2784, 0, 0.116117, 0.00306946, 1.41421, -0.116117, 0.00306946, 0, 0.00306946, 0.00306946, 0.00306946, 0.00306946, 0.00306946, 0.00306946, 0.00306946, 0.00306946, 0.00306946, 0.00306946, 0.00306946, 0.00306946, 0.00306946, 0.00306946, 0.00306946, 0.00306946, 0.00307467, 0.00306946, 0.116112, 0.00306946, 0.00306946
19.2863, 0, 0.113231, 0.00268699, 1.41421, -0.113231, 0.00268699, 0, 0.00268699, 0.00268699, 0.00268699, 0.00268699, 0.00268699, 0.00268699, 0.00268699, 0.00268699, 0.00268699, 0.00268699, 0.00268699, 0.00268699, 0.00268699, 0.00268699, 0.00268699, 0.00268699, 0.00269221, 0.00268699, 0.113226, 0.00268699, 0.00268699
19.2941, 0, 0.110369, 0.00227378, 1.41421, -0.110369, 0.00227378, 0, 0.00227378, 0.00227378, 0.00227378, 0.00227378, 0.00227378, 0.00227378, 0.00227378, 0.00227378, 0.00227378, 0.00227378, 0.00227378, 0.00227378, 0.00227378, 0.00227378, 0.00227378, 0.00227378, 0.00227901, 0.00227378, 0.110363, 0.00227378, 0.00227378
19.302, 1, 0.107567, 0.00186965, 1.73205, 0.892433, 0.00186965, 0, 0.00186965, 0.00186965, 0.00186965, 0.00186965, 0.00186965, 0.00186965, 0.00186965, 0.00186965, 0.00186965, 0.00186965, 0.00186965, 0.00186965, 0.00186965, 0.00186965, 0.00186965, 0.00186965, 0.00187489, 0.00186965, 0.107562, 0.00186965, 0.00186965
19.3099, 0, 0.104857, 0.00150503, 1.41421, -0.104857, 0.00150503, 0, 0.00150503, 0.00150503, 0.00150503, 0.00150503, 0.00150503, 0.00150503, 0.00150503, 0.00150503, 0.00150503, 0.00150503, 0.00150503, 0.00150503, 0.00150503, 0.00150503, 0.00150503, 0.00150503, 0.00151028, 0.00150503, 0.104852, 0.00150503, 0.00150503
19.3177, 0, 0.102346, 0.0012896, 1.41421, -0.102346, 0.0012896, 0, 0.0012896, 0.0012896, 0.0012896, 0.0012896, 0.0012896, 0.0012896, 0.0012896, 0.0012896, 0.0012896, 0.0012896, 0.0012896, 0.0012896, 0.0012896, 0.0012896, 0.0012896, 0.0012896, 0.00129486, 0.0012896, 0.102341, 0.0012896, 0.0012896
19.3256, 1, 0.0998513, 0.00104389, 1.73205, 0.900149, 0.00104389, 0, 0.00104389, 0.00104389, 0.00104389, 0.00104389, 0.00104389, 0.00104389, 0.00104389, 0.00104389, 0.00104389, 0.00104389, 0.00104389, 0.00104389, 0.00104389, 0.00104389, 0.00104389, 0.00104389, 0.00104916, 0.00104389, 0.0998461, 0.00104389, 0.00104389
19.3335, 1, 0.0973996, 0.000794159, 1.73205, 0.9026, 0.000794159, 0, 0.000794159, 0.000794159, 0.000794159, 0.000794159, 0.000794159, 0.000794159, 0.000794159, 0.000794159, 0.000794159, 0.000794159, 0.000794159, 0.000794159, 0.000794159, 0.000794159, 0.000794159, 0.000794159, 0.000799445, 0.000794159, 0.0973943, 0.000794159, 0.000794159
19.3413, 1, 0.0950148, 0.000565921, 1.73205, 0.904985, 0.000565921, 0, 0.000565921, 0.000565921, 0.000565921, 0.000565921, 0.000565921, 0.000565921, 0.000565921, 0.000565921, 0.000565921, 0.000565921, 0.000565921, 0.000565921, 0.000565921, 0.000565921, 0.000565921, 0.000565921, 0.000571224, 0.000565921, 0.0950095, 0.000565921, 0.000565921
19.3492, 0, 0.0927108, 0.000376257, 1.41421, -0.0927108, 0.000376257, 0, 0.000376257, 0.000376257, 0.000376257, 0.000376257, 0.000376257, 0.000376257, 0.000376257, 0.000376257, 0.000376257, 0.000376257, 0.000376257, 0.000376257, 0.000376257, 0.000376257, 0.000376257, 0.000376257, 0.000381583, 0.000376257, 0.0927055, 0.000376257, 0.000376257
19.357, 0, 0.090532, 0.000269017, 1.41421, -0.090532, 0.000269017, 0, 0.000269017, 0.000269017, 0.000269017, 0.000269017, 0.000269017, 0.000269017, 0.000269017, 0.000269017, 0.000269017, 0.000269017, 0.000269017, 0.000269017, 0.000269017, 0.000269017, 0.000269017, 0.000269017, 0.000274371, 0.000269017, 0.0905266, 0.000269017, 0.000269017
19.3649, 0, 0.0883951, 0.000162939, 1.41421, -0.0883951, 0.000162939, 0, 0.000162939, 0.000162939, 0.000162939, 0.000162939, 0.000162939, 0.000162939, 0.000162939, 0.000162939, 0.000162939, 0.000162939, 0.000162939, 0.000162939, 0.000162939, 0.000162939, 0.000162939, 0.000162939, 0.000168327, 0.000162939, 0.0883897, 0.000162939, 0.000162939
19.3728, 0, 0.0863155, 7.50702e-05, 1.41421, -0.0863155, 7.50702e-05, 0, 7.50702e-05, 7.50702e-05, 7.50702e-05, 7.50702e-05, 7.50702e-05, 7.50702e-05, 7.50702e-05, 7.50702e-05, 7.50702e-05, 7.50702e-05, 7.50702e-05, 7.50702e-05, 7.50702e-05, 7.50702e-05, 7.50702e-05, 7.50702e-05, 8.05022e-05, 7.50702e-05, 0.08631, 7.50702e-05, 7.50702e-05
19.3806, 0, 0.0843063, 1.87675e-05, 1.41421, -0.0843063, 1.87675e-05, 0, 1.87675e-05, 1.87675e-05, 1.87675e-05, 1.87675e-05, 1.87675e-05, 1.87675e-05, 1.87675e-05, 1.87675e-05, 1.87675e-05, 1.87675e-05, 1.87675e-05, 1.87675e-05, 1.87675e-05, 1.87675e-05, 1.87675e-05, 1.87675e-05, 2.42543e-05, 1.87675e-05, 0.0843009, 1.87675e-05, 1.87675e-05
19.3885, 0, 0.082372, 0, 1.41421, -0.082372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.55568e-06, 0, 0.0823665, 0, 0
19.3964, 0, 0.0804927, 0, 1.41421, -0.0804927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.64239e-06, 0, 0.0804871, 0, 0
19.4042, 0, 0.0786485, 3.50274e-22, 1.41421, -0.0786485, 3.50274e-22, 0, 3.50274e-22, 3.50274e-22, 3.50274e-22, 3.50274e-22, 3.50274e-22, 3.50274e-22, 3.50274e-22, 3.50274e-22, 3.50274e-22, 3.50274e-22, 3.50274e-22, 3.50274e-22, 3.50274e-22, 3.50274e-22, 3.50274e-22, 3.50274e-22, 5.75127e-06, 3.50274e-22, 0.0786428, 3.50274e-22, 3.50274e-22
19.4121, 0, 0.0768386, 1.40109e-21, 1.41421, -0.0768386, 1.40109e-21, 0, 1.40109e-21, 1.40109e-21, 1.40109e-21, 1.40109e-21, 1.40109e-21, 1.40109e-21, 1.40109e-21, 1.40109e-21, 1.40109e-21, 1.40109e-21, 1.40109e-21, 1.40109e-21, 1.40109e-21, 1.40109e-21, 1.40109e-21, 1.40109e-21, 5.88771e-06, 1.40109e-21, 0.0768327, 1.40109e-21, 1.40109e-21
19.42, 0, 0.0750616, 3.15246e-21, 1.41421, -0.0750616, 3.15246e-21, 0, 3.15246e-21, 3.15246e-21, 3.15246e-21, 3.15246e-21, 3.15246e-21, 3.15246e-21, 3.15246e-21, 3.15246e-21, 3.15246e-21, 3.15246e-21, 3.15246e-21, 3.15246e-21, 3.15246e-21, 3.15246e-21, 3.15246e-21, 3.15246e-21, 6.05826e-06, 3.15246e-21, 0.0750555, 3.15246e-21, 3.15246e-21
19.4278, 0, 0.0733175, 5.60438e-21, 1.41421, -0.0733175, 5.60438e-21, 0, 5.60438e-21, 5.60438e-21, 5.60438e-21, 5.60438e-21, 5.60438e-21, 5.60438e-21, 5.60438e-21, 5.60438e-21, 5.60438e-21, 5.60438e-21, 5.60438e-21, 5.60438e-21, 5.60438e-21, 5.60438e-21, 5.60438e-21, 5.60438e-21, 6.27113e-06, 5.60438e-21, 0.0733112, 5.60438e-21, 5.60438e-21
19.4357, 0, 0.0716055, 4.54002e-07, 1.41421, -0.0716055, 4.54002e-07, 0, 4.54002e-07, 4.54002e-07, 4.54002e-07, 4.54002e-07, 4.54002e-07, 4.54002e-07, 4.54002e-07, 4.54002e-07, 4.54002e-07, 4.54002e-07, 4.54002e-07, 4.54002e-07, 4.54002e-07, 4.54002e-07, 4.54002e-07, 4.54002e-07, 6.99669e-06, 4.54002e-07, 0.071599, 4.54002e-07, 4.54002e-07
19.4435, 0.524281, 0.069924, 7.50493e-07, 1.5888, 0.454357, 7.50493e-07, 0, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.50493e-07, 7.624e-06, 7.50493e-07, 0.0699171, 7.50493e-07, 7.50493e-07
19.4514, 0.475719, 0.0682725, 4.8701e-07, 1.57344, 0.407446, 4.8701e-07, 0, 4.8701e-07, 4.8701e-07, 4.8701e-07, 4.8701e-07, 4.8701e-07, 4.8701e-07, 4.8701e-07, 4.8701e-07, 4.8701e-07, 4.8701e-07, 4.8701e-07, 4.8701e-07, 4.8701e-07, 4.8701e-07, 4.8701e-07, 4.8701e-07, 7.76702e-06, 4.8701e-07, 0.0682652, 4.8701e-07, 4.8701e-07
19.4593, 1, 0.066651, 1.21753e-07, 1.73205, 0.933349, 1.21753e-07, 0, 1.21753e-07, 1.21753e-07, 1.21753e-07, 1.21753e-07, 1.21753e-07, 1.21753e-07, 1.21753e-07, 1.21753e-07, 1.21753e-07, 1.21753e-07, 1.21753e-07, 1.21753e-07, 1.21753e-07, 1.21753e-07, 1.21753e-07, 1.21753e-07, 7.90043e-06, 1.21753e-07, 0.0666432, 1.21753e-07, 1.21753e-07
19.4671, 1, 0.0650579, 2.24175e-20, 1.73205, 0.934942, 2.24175e-20, 0, 2.24175e-20, 2.24175e-20, 2.24175e-20, 2.24175e-20, 2.24175e-20, 2.24175e-20, 2.24175e-20, 2.24175e-20, 2.24175e-20, 2.24175e-20, 2.24175e-20, 2.24175e-20, 2.24175e-20, 2.24175e-20, 2.24175e-20, 2.24175e-20, 8.38863e-06, 2.24175e-20, 0.0650495, 2.24175e-20, 2.24175e-20
19.475, 0, 0.0634951, 1.11624e-06, 1.41421, -0.0634951, 1.11624e-06, 0, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.11624e-06, 1.02475e-05, 1.11624e-06, 0.063486, 1.11624e-06, 1.11624e-06
19.4829, 0, 0.0619601, 1.94829e-06, 1.41421, -0.0619601, 1.94829e-06, 0, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.94829e-06, 1.19807e-05, 1.94829e-06, 0.06195, 1.94829e-06, 1.94829e-06
19.4907, 0, 0.0604508, 1.2807e-06, 1.41421, -0.0604508, 1.2807e-06, 0, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.2807e-06, 1.24028e-05, 1.2807e-06, 0.0604397, 1.2807e-06, 1.2807e-06
19.4986, 0.507559, 0.058969, 3.20175e-07, 1.58353, 0.44859, 3.20175e-07, 0, 3.20175e-07, 3.20175e-07, 3.20175e-07, 3.20175e-07, 3.20175e-07, 3.20175e-07, 3.20175e-07, 3.20175e-07, 3.20175e-07, 3.20175e-07, 3.20175e-07, 3.20175e-07, 3.20175e-07, 3.20175e-07, 3.20175e-07, 3.20175e-07, 1.27551e-05, 3.20175e-07, 0.0589566, 3.20175e-07, 3.20175e-07
19.5065, 0.997522, 0.0575148, 2.98801e-20, 1.73134, 0.940007, 2.98801e-20, 0, 2.98801e-20, 2.98801e-20, 2.98801e-20, 2.98801e-20, 2.98801e-20, 2.98801e-20, 2.98801e-20, 2.98801e-20, 2.98801e-20, 2.98801e-20, 2.98801e-20, 2.98801e-20, 2.98801e-20, 2.98801e-20, 2.98801e-20, 2.98801e-20, 1.40119e-05, 2.98801e-20, 0.0575008, 2.98801e-20, 2.98801e-20
19.5143, 0.997397, 0.0560889, 1.55146e-06, 1.7313, 0.941308, 1.55146e-06, 0, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.55146e-06, 1.74533e-05, 1.55146e-06, 0.056073, 1.55146e-06, 1.55146e-06
19.5222, 0.497522, 0.0546899, 2.74611e-06, 1.58036, 0.442832, 2.74611e-06, 0, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.74611e-06, 2.09058e-05, 2.74611e-06, 0.0546718, 2.74611e-06, 2.74611e-06
19.53, 0, 0.0533145, 1.81103e-06, 1.41421, -0.0533145, 1.81103e-06, 0, 1.81103e-06, 1.81103e-06, 1.81103e-06, 1.81103e-06, 1.81103e-06, 1.81103e-06, 1.81103e-06, 1.81103e-06, 1.81103e-06, 1.81103e-06, 1.81103e-06, 1.81103e-06, 1.81103e-06, 1.81103e-06, 1.81103e-06, 1.81103e-06, 2.26659e-05, 1.81103e-06, 0.0532937, 1.81103e-06, 1.81103e-06
19.5379, 0, 0.0519653, 4.52758e-07, 1.41421, -0.0519653, 4.52758e-07, 0, 4.52758e-07, 4.52758e-07, 4.52758e-07, 4.52758e-07, 4.52758e-07, 4.52758e-07, 4.52758e-07, 4.52758e-07, 4.52758e-07, 4.52758e-07, 4.52758e-07, 4.52758e-07, 4.52758e-07, 4.52758e-07, 4.52758e-07, 4.52758e-07, 2.45184e-05, 4.52758e-07, 0.0519412, 4.52758e-07, 4.52758e-07
19.5458, 0, 0.0506433, 3.8413e-20, 1.41421, -0.0506433, 3.8413e-20, 0, 3.8413e-20, 3.8413e-20, 3.8413e-20, 3.8413e-20, 3.8413e-20, 3.8413e-20, 3.8413e-20, 3.8413e-20, 3.8413e-20, 3.8413e-20, 3.8413e-20, 3.8413e-20, 3.8413e-20, 3.8413e-20, 3.8413e-20, 3.8413e-20, 2.78885e-05, 3.8413e-20, 0.0506154, 3.8413e-20, 3.8413e-20
19.5536, 0, 0.049349, 1.41814e-06, 1.41421, -0.049349, 1.41814e-06, 0, 1.41814e-06, 1.41814e-06, 1.41814e-06, 1.41814e-06, 1.41814e-06, 1.41814e-06, 1.41814e-06, 1.41814e-06, 1.41814e-06, 1.41814e-06, 1.41814e-06, 1.41814e-06, 1.41814e-06, 1.41814e-06, 1.41814e-06, 1.41814e-06, 3.38588e-05, 1.41814e-06, 0.0493166, 1.41814e-06, 1.41814e-06
19.5615, 1, 0.048081, 2.52609e-06, 1.73205, 0.951919, 2.52609e-06, 0, 2.52609e-06, 2.52609e-06, 2.52609e-06, 2.52609e-06, 2.52609e-06, 2.52609e-06, 2.52609e-06, 2.52609e-06, 2.52609e-06, 2.52609e-06, 2.52609e-06, 2.52609e-06, 2.52609e-06, 2.52609e-06, 2.52609e-06, 2.52609e-06, 4.03873e-05, 2.52609e-06, 0.0480432, 2.52609e-06, 2.52609e-06
19.5694, 0, 0.0468376, 1.66837e-06, 1.41421, -0.0468376, 1.66837e-06, 0, 1.66837e-06, 1.66837e-06, 1.66837e-06, 1.66837e-06, 1.66837e-06, 1.66837e-06, 1.66837e-06, 1.66837e-06, 1.66837e-06, 1.66837e-06, 1.66837e-06, 1.66837e-06, 1.66837e-06, 1.66837e-06, 1.66837e-06, 1.66837e-06, 4.59933e-05, 1.66837e-06, 0.0467932, 1.66837e-06, 1.66837e-06
19.5772, 0, 0.04562, 4.17093e-07, 1.41421, -0.04562, 4.17093e-07, 0, 4.17093e-07, 4.17093e-07, 4.17093e-07, 4.17093e-07, 4.17093e-07, 4.17093e-07, 4.17093e-07, 4.17093e-07, 4.17093e-07, 4.17093e-07, 4.17093e-07, 4.17093e-07, 4.17093e-07, 4.17093e-07, 4.17093e-07, 4.17093e-07, 5.24777e-05, 4.17093e-07, 0.0455679, 4.17093e-07, 4.17093e-07
19.5851, 0, 0.0444307, 3.1427e-20, 1.41421, -0.0444307, 3.1427e-20, 0, 3.1427e-20, 3.1427e-20, 3.1427e-20, 3.1427e-20, 3.1427e-20, 3.1427e-20, 3.1427e-20, 3.1427e-20, 3.1427e-20, 3.1427e-20, 3.1427e-20, 3.1427e-20, 3.1427e-20, 3.1427e-20, 3.1427e-20, 3.1427e-20, 6.13066e-05, 3.1427e-20, 0.0443694, 3.1427e-20, 3.1427e-20
19.593, 0, 0.0432696, 9.14556e-07, 1.41421, -0.0432696, 9.14556e-07, 0, 9.14556e-07, 9.14556e-07, 9.14556e-07, 9.14556e-07, 9.14556e-07, 9.14556e-07, 9.14556e-07, 9.14556e-07, 9.14556e-07, 9.14556e-07, 9.14556e-07, 9.14556e-07, 9.14556e-07, 9.14556e-07, 9.14556e-07, 9.14556e-07, 7.33175e-05, 9.14556e-07, 0.0431972, 9.14556e-07, 9.14556e-07
19.6008, 0, 0.0421358, 1.65997e-06, 1.41421, -0.0421358, 1.65997e-06, 0, 1.65997e-06, 1.65997e-06, 1.65997e-06, 1.65997e-06, 1.65997e-06, 1.65997e-06, 1.65997e-06, 1.65997e-06, 1.65997e-06, 1.65997e-06, 1.65997e-06, 1.65997e-06, 1.65997e-06, 1.65997e-06, 1.65997e-06, 1.65997e-06, 8.74228e-05, 1.65997e-06, 0.0420501, 1.65997e-06, 1.65997e-06
19.6087, 0, 0.0410292, 1.10107e-06, 1.41421, -0.0410292, 1.10107e-06, 0, 1.10107e-06, 1.10107e-06, 1.10107e-06, 1.10107e-06, 1.10107e-06, 1.10107e-06, 1.10107e-06, 1.10107e-06, 1.10107e-06, 1.10107e-06, 1.10107e-06, 1.10107e-06, 1.10107e-06, 1.10107e-06, 1.10107e-06, 1.10107e-06, 0.000102993, 1.10107e-06, 0.0409273, 1.10107e-06, 1.10107e-06
19.6165, 0, 0.0399513, 2.75267e-07, 1.41421, -0.0399513, 2.75267e-07, 0, 2.75267e-07, 2.75267e-07, 2.75267e-07, 2.75267e-07, 2.75267e-07, 2.75267e-07, 2.75267e-07, 2.75267e-07, 2.75267e-07, 2.75267e-07, 2.75267e-07, 2.75267e-07, 2.75267e-07, 2.75267e-07, 2.75267e-07, 2.75267e-07, 0.000121706, 2.75267e-07, 0.0398299, 2.75267e-07, 2.75267e-07
19.6244, 0, 0.0389036, 2.51416e-20, 1.41421, -0.0389036, 2.51416e-20, 0, 2.51416e-20, 2.51416e-20, 2.51416e-20, 2.51416e-20, 2.51416e-20, 2.51416e-20, 2.51416e-20, 2.51416e-20, 2.51416e-20, 2.51416e-20, 2.51416e-20, 2.51416e-20, 2.51416e-20, 2.51416e-20, 2.51416e-20, 2.51416e-20, 0.000145183, 2.51416e-20, 0.0387584, 2.51416e-20, 2.51416e-20
19.6323, 0, 0.0378875, 2.12588e-07, 1.41421, -0.0378875, 2.12588e-07, 0, 2.12588e-07, 2.12588e-07, 2.12588e-07, 2.12588e-07, 2.12588e-07, 2.12588e-07, 2.12588e-07, 2.12588e-07, 2.12588e-07, 2.12588e-07, 2.12588e-07, 2.12588e-07, 2.12588e-07, 2.12588e-07, 2.12588e-07, 2.12588e-07, 0.000174338, 2.12588e-07, 0.0377134, 2.12588e-07, 2.12588e-07
19.6401, 0.464056, 0.0369038, 3.93117e-07, 1.56973, 0.427152, 3.93117e-07, 0, 3.93117e-07, 3.93117e-07, 3.93117e-07, 3.93117e-07, 3.93117e-07, 3.93117e-07, 3.93117e-07, 3.93117e-07, 3.93117e-07, 3.93117e-07, 3.93117e-07, 3.93117e-07, 3.93117e-07, 3.93117e-07, 3.93117e-07, 3.93117e-07, 0.000209884, 3.93117e-07, 0.0366943, 3.93117e-07, 3.93117e-07
19.648, 0.535944, 0.0359536, 2.6186e-07, 1.59246, 0.499991, 2.6186e-07, 0, 2.6186e-07, 2.6186e-07, 2.6186e-07, 2.6186e-07, 2.6186e-07, 2.6186e-07, 2.6186e-07, 2.6186e-07, 2.6186e-07, 2.6186e-07, 2.6186e-07, 2.6186e-07, 2.6186e-07, 2.6186e-07, 2.6186e-07, 2.6186e-07, 0.000253055, 2.6186e-07, 0.0357008, 2.6186e-07, 2.6186e-07
19.6559, 0, 0.0350392, 6.5465e-08, 1.41421, -0.0350392, 6.5465e-08, 0, 6.5465e-08, 6.5465e-08, 6.5465e-08, 6.5465e-08, 6.5465e-08, 6.5465e-08, 6.5465e-08, 6.5465e-08, 6.5465e-08, 6.5465e-08, 6.5465e-08, 6.5465e-08, 6.5465e-08, 6.5465e-08, 6.5465e-08, 6.5465e-08, 0.000305962, 6.5465e-08, 0.0347334, 6.5465e-08, 6.5465e-08
19.6637, 1, 0.0341633, 1.41422e-20, 1.73205, 0.965837, 1.41422e-20, 0, 1.41422e-20, 1.41422e-20, 1.41422e-20, 1.41422e-20, 1.41422e-20, 1.41422e-20, 1.41422e-20, 1.41422e-20, 1.41422e-20, 1.41422e-20, 1.41422e-20, 1.41422e-20, 1.41422e-20, 1.41422e-20, 1.41422e-20, 1.41422e-20, 0.00037108, 1.41422e-20, 0.0337923, 1.41422e-20, 1.41422e-20
