   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_42.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
8.04859, 5.96543, 4.88696, 4.00501, 2.82231, 1.07848, 4.00501, 0, 4.00501, 4.00524, 4.01459, 4.00501, 4.00501, 4.00501, 4.00501, 4.00501, 4.00501, 4.00501, 4.00501, 4.00501, 4.00501, 4.00501, 4.00501, 4.00501, 4.00501, 4.00501, 4.00501, 4.87715, 4.00501
8.05648, 9.03773, 5.00444, 4.01497, 3.32231, 4.03329, 4.01497, 0, 4.01497, 4.01519, 4.02721, 4.01497, 4.01497, 4.01497, 4.01497, 4.01497, 4.01497, 4.01497, 4.01497, 4.01497, 4.01497, 4.01497, 4.01497, 4.01497, 4.01497, 4.01497, 4.01497, 4.99197, 4.01497
8.06437, 5.98792, 5.12506, 4.02484, 2.82629, 0.862854, 4.02484, 0, 4.02485, 4.02507, 4.04035, 4.02484, 4.02484, 4.02484, 4.02484, 4.02484, 4.02484, 4.02484, 4.02484, 4.02484, 4.02484, 4.02484, 4.02484, 4.02484, 4.02485, 4.02484, 4.02484, 5.10933, 4.02484
8.07226, 7.93507, 5.24721, 4.03473, 3.15199, 2.68785, 4.03473, 0, 4.03473, 4.03496, 4.0542, 4.03473, 4.03473, 4.03473, 4.03473, 4.03473, 4.03473, 4.03473, 4.03473, 4.03473, 4.03473, 4.03473, 4.03473, 4.03473, 4.03474, 4.03473, 4.03473, 5.22752, 4.03473
8.08015, 5.02578, 5.36904, 4.04463, 2.65062, -0.34326, 4.04463, 0, 4.04463, 4.04485, 4.06885, 4.04463, 4.04463, 4.04463, 4.04463, 4.04463, 4.04463, 4.04463, 4.04463, 4.04463, 4.04463, 4.04463, 4.04463, 4.04463, 4.04463, 4.04463, 4.04463, 5.3446, 4.04463
8.08804, 9.99009, 5.48842, 4.05447, 3.46267, 4.50166, 4.05447, 0, 4.05447, 4.05469, 4.08432, 4.05447, 4.05447, 4.05447, 4.05447, 4.05447, 4.05447, 4.05447, 4.05447, 4.05447, 4.05447, 4.05447, 4.05447, 4.05447, 4.05447, 4.05447, 4.05447, 5.45835, 4.05447
8.09593, 7.98011, 5.60334, 4.06432, 3.15913, 2.37677, 4.06432, 0, 4.06432, 4.06454, 4.10077, 4.06432, 4.06432, 4.06432, 4.06432, 4.06432, 4.06432, 4.06432, 4.06432, 4.06432, 4.06432, 4.06432, 4.06432, 4.06432, 4.06432, 4.06432, 4.06432, 5.56666, 4.06432
8.10382, 7.01692, 5.71167, 4.07416, 3.00282, 1.30525, 4.07416, 0, 4.07417, 4.07438, 4.11829, 4.07416, 4.07416, 4.07416, 4.07416, 4.07416, 4.07416, 4.07416, 4.07416, 4.07416, 4.07416, 4.07416, 4.07416, 4.07416, 4.07417, 4.07416, 4.07416, 5.66733, 4.07416
8.11171, 7.9684, 5.81113, 4.0838, 3.15728, 2.15727, 4.0838, 0, 4.08381, 4.08403, 4.13672, 4.0838, 4.0838, 4.0838, 4.0838, 4.0838, 4.0838, 4.0838, 4.0838, 4.0838, 4.0838, 4.0838, 4.0838, 4.0838, 4.08381, 4.0838, 4.0838, 5.758, 4.0838
8.1196, 5.99938, 5.8994, 4.09281, 2.82832, 0.0999823, 4.09281, 0, 4.09281, 4.09303, 4.15568, 4.09281, 4.09281, 4.09281, 4.09281, 4.09281, 4.09281, 4.09281, 4.09281, 4.09281, 4.09281, 4.09281, 4.09281, 4.09281, 4.09281, 4.09281, 4.09281, 5.8363, 4.09281
8.12749, 8.98736, 5.97458, 4.10099, 3.31472, 3.01278, 4.10099, 0, 4.101, 4.10122, 4.17503, 4.10099, 4.10099, 4.10099, 4.10099, 4.10099, 4.10099, 4.10099, 4.10099, 4.10099, 4.10099, 4.10099, 4.10099, 4.10099, 4.101, 4.10099, 4.10099, 5.90032, 4.10099
8.13538, 5.99009, 6.0353, 4.1084, 2.82667, -0.0452151, 4.1084, 0, 4.1084, 4.10862, 4.19479, 4.1084, 4.1084, 4.1084, 4.1084, 4.1084, 4.1084, 4.1084, 4.1084, 4.1084, 4.1084, 4.1084, 4.1084, 4.1084, 4.1084, 4.1084, 4.1084, 5.94869, 4.1084
8.14327, 7.99436, 6.08063, 4.11517, 3.16139, 1.91373, 4.11517, 0, 4.11518, 4.1154, 4.21506, 4.11517, 4.11517, 4.11517, 4.11517, 4.11517, 4.11517, 4.11517, 4.11517, 4.11517, 4.11517, 4.11517, 4.11517, 4.11517, 4.11518, 4.11517, 4.11517, 5.98052, 4.11517
8.15116, 6.98017, 6.10991, 4.12136, 2.99669, 0.870267, 4.12136, 0, 4.12136, 4.12158, 4.2358, 4.12136, 4.12136, 4.12136, 4.12136, 4.12136, 4.12136, 4.12136, 4.12136, 4.12136, 4.12136, 4.12136, 4.12136, 4.12136, 4.12136, 4.12136, 4.12136, 5.99524, 4.12136
8.15905, 7.01419, 6.12272, 4.12684, 3.00236, 0.891474, 4.12684, 0, 4.12684, 4.12707, 4.25677, 4.12684, 4.12684, 4.12684, 4.12684, 4.12684, 4.12684, 4.12684, 4.12684, 4.12684, 4.12684, 4.12684, 4.12684, 4.12684, 4.12684, 4.12684, 4.12684, 5.99255, 4.12684
8.16694, 5.99517, 6.11881, 4.13126, 2.82757, -0.12364, 4.13126, 0, 4.13126, 4.13149, 4.27745, 4.13126, 4.13126, 4.13126, 4.13126, 4.13126, 4.13126, 4.13126, 4.13126, 4.13126, 4.13126, 4.13126, 4.13126, 4.13126, 4.13126, 4.13126, 4.13126, 5.97238, 4.13126
8.17483, 5.98166, 6.0986, 4.13455, 2.82518, -0.116934, 4.13455, 0, 4.13455, 4.13478, 4.29755, 4.13455, 4.13455, 4.13455, 4.13455, 4.13455, 4.13455, 4.13455, 4.13455, 4.13455, 4.13455, 4.13455, 4.13455, 4.13455, 4.13455, 4.13455, 4.13455, 5.93536, 4.13455
8.18272, 8.9767, 6.06298, 4.13673, 3.31311, 2.91372, 4.13673, 0, 4.13673, 4.13697, 4.31684, 4.13673, 4.13673, 4.13673, 4.13673, 4.13673, 4.13673, 4.13673, 4.13673, 4.13673, 4.13673, 4.13673, 4.13673, 4.13673, 4.13673, 4.13673, 4.13673, 5.88264, 4.13673
8.19061, 10.0088, 6.01332, 4.13799, 3.46537, 3.99548, 4.13799, 0, 4.138, 4.13823, 4.33521, 4.13799, 4.13799, 4.13799, 4.13799, 4.13799, 4.13799, 4.13799, 4.13799, 4.13799, 4.13799, 4.13799, 4.13799, 4.13799, 4.138, 4.13799, 4.13799, 5.81586, 4.13799
8.1985, 5.99275, 5.95132, 4.13861, 2.82714, 0.0414252, 4.13861, 0, 4.13861, 4.13885, 4.35263, 4.13861, 4.13861, 4.13861, 4.13861, 4.13861, 4.13861, 4.13861, 4.13861, 4.13861, 4.13861, 4.13861, 4.13861, 4.13861, 4.13861, 4.13861, 4.13861, 5.73705, 4.13861
8.20639, 3.01629, 5.87884, 4.13879, 2.23971, -2.86255, 4.13879, 0, 4.1388, 4.13904, 4.36896, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.13879, 4.1388, 4.13879, 4.13879, 5.64842, 4.13879
8.21428, 10.8668, 5.79735, 4.13828, 3.58703, 5.06944, 4.13828, 0, 4.13828, 4.13854, 4.3836, 4.13828, 4.13828, 4.13828, 4.13828, 4.13828, 4.13828, 4.13828, 4.13828, 4.13828, 4.13828, 4.13828, 4.13828, 4.13828, 4.13828, 4.13828, 4.13828, 5.55176, 4.13828
8.22217, 8.03893, 5.7088, 4.13718, 3.16843, 2.33013, 4.13718, 0, 4.13718, 4.13745, 4.39632, 4.13718, 4.13718, 4.13718, 4.13718, 4.13718, 4.13718, 4.13718, 4.13718, 4.13718, 4.13718, 4.13718, 4.13718, 4.13718, 4.13718, 4.13718, 4.13718, 5.44938, 4.13718
8.23006, 8.01869, 5.61527, 4.13579, 3.16523, 2.40342, 4.13579, 0, 4.13579, 4.13608, 4.40708, 4.13579, 4.13579, 4.13579, 4.13579, 4.13579, 4.13579, 4.13579, 4.13579, 4.13579, 4.13579, 4.13579, 4.13579, 4.13579, 4.13579, 4.13579, 4.13579, 5.34369, 4.13579
8.23795, 6.02305, 5.5188, 4.13439, 2.8325, 0.504247, 4.13439, 0, 4.13439, 4.13471, 4.41588, 4.13439, 4.13439, 4.13439, 4.13439, 4.13439, 4.13439, 4.13439, 4.13439, 4.13439, 4.13439, 4.13439, 4.13439, 4.13439, 4.13439, 4.13439, 4.13439, 5.23699, 4.13439
8.24584, 11.9223, 5.42082, 4.1328, 3.73126, 6.50149, 4.1328, 0, 4.1328, 4.13315, 4.42228, 4.1328, 4.1328, 4.1328, 4.1328, 4.1328, 4.1328, 4.1328, 4.1328, 4.1328, 4.1328, 4.1328, 4.1328, 4.1328, 4.1328, 4.1328, 4.1328, 5.13099, 4.1328
8.25373, 8.98823, 5.32287, 4.13108, 3.31485, 3.66536, 4.13108, 0, 4.13109, 4.13149, 4.42613, 4.13108, 4.13108, 4.13108, 4.13108, 4.13108, 4.13108, 4.13108, 4.13108, 4.13108, 4.13108, 4.13108, 4.13108, 4.13108, 4.13109, 4.13108, 4.13108, 5.02741, 4.13108
8.26162, 5.06791, 5.22636, 4.12937, 2.65855, -0.15845, 4.12937, 0, 4.12937, 4.12984, 4.42743, 4.12937, 4.12937, 4.12937, 4.12937, 4.12937, 4.12937, 4.12937, 4.12937, 4.12937, 4.12937, 4.12937, 4.12937, 4.12937, 4.12937, 4.12937, 4.12937, 4.92781, 4.12937
8.26952, 8.90793, 5.13251, 4.12779, 3.30272, 3.77542, 4.12779, 0, 4.12779, 4.12837, 4.42624, 4.12779, 4.12779, 4.12779, 4.12779, 4.12779, 4.12779, 4.12779, 4.12779, 4.12779, 4.12779, 4.12779, 4.12779, 4.12779, 4.12779, 4.12779, 4.12779, 4.83348, 4.12779
8.2774, 5.16766, 5.04196, 4.12607, 2.67725, 0.125702, 4.12607, 0, 4.12607, 4.1268, 4.42226, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.12607, 4.74502, 4.12607
8.28529, 0.997404, 4.95552, 4.12434, 1.7313, -3.95812, 4.12434, 0, 4.12435, 4.12529, 4.41572, 4.12434, 4.12434, 4.12434, 4.12434, 4.12434, 4.12434, 4.12434, 4.12434, 4.12434, 4.12434, 4.12434, 4.12434, 4.12434, 4.12435, 4.12434, 4.12434, 4.6632, 4.12434
8.29319, 5.89838, 4.87385, 4.12273, 2.81041, 1.02453, 4.12273, 0, 4.12273, 4.12398, 4.40684, 4.12273, 4.12273, 4.12273, 4.12273, 4.12273, 4.12273, 4.12273, 4.12273, 4.12273, 4.12273, 4.12273, 4.12273, 4.12273, 4.12273, 4.12273, 4.12273, 4.58849, 4.12273
8.30108, 2.14907, 4.79704, 4.12095, 2.03693, -2.64797, 4.12095, 0, 4.12095, 4.12262, 4.39555, 4.12095, 4.12095, 4.12095, 4.12095, 4.12095, 4.12095, 4.12095, 4.12095, 4.12095, 4.12095, 4.12095, 4.12095, 4.12095, 4.12095, 4.12095, 4.12095, 4.52076, 4.12095
8.30896, 7, 4.72549, 4.11917, 3, 2.27451, 4.11917, 0, 4.11917, 4.12143, 4.38225, 4.11917, 4.11917, 4.11917, 4.11917, 4.11917, 4.11917, 4.11917, 4.11917, 4.11917, 4.11917, 4.11917, 4.11917, 4.11917, 4.11917, 4.11917, 4.11917, 4.46014, 4.11917
8.31686, 6.82937, 4.65948, 4.11757, 2.97143, 2.16989, 4.11757, 0, 4.11757, 4.12064, 4.36741, 4.11757, 4.11757, 4.11757, 4.11757, 4.11757, 4.11757, 4.11757, 4.11757, 4.11757, 4.11757, 4.11757, 4.11757, 4.11757, 4.11757, 4.11757, 4.11757, 4.40656, 4.11757
8.32475, 8.05192, 4.5987, 4.11578, 3.17048, 3.45322, 4.11578, 0, 4.11578, 4.11997, 4.35098, 4.11578, 4.11578, 4.11578, 4.11578, 4.11578, 4.11578, 4.11578, 4.11578, 4.11578, 4.11578, 4.11578, 4.11578, 4.11578, 4.11578, 4.11578, 4.11578, 4.35931, 4.11578
8.33264, 6.87091, 4.54333, 4.114, 2.97841, 2.32758, 4.114, 0, 4.114, 4.1197, 4.33348, 4.114, 4.114, 4.114, 4.114, 4.114, 4.114, 4.114, 4.114, 4.114, 4.114, 4.114, 4.114, 4.114, 4.114, 4.114, 4.114, 4.31814, 4.114
8.34053, 4.05524, 4.49349, 4.11238, 2.46074, -0.438251, 4.11238, 0, 4.11239, 4.12013, 4.31543, 4.11238, 4.11238, 4.11238, 4.11238, 4.11238, 4.11238, 4.11238, 4.11238, 4.11238, 4.11238, 4.11238, 4.11238, 4.11238, 4.11239, 4.11238, 4.11238, 4.2827, 4.11238
8.34842, 6.05923, 4.44875, 4.11057, 2.83888, 1.61048, 4.11057, 0, 4.11057, 4.12103, 4.29677, 4.11057, 4.11057, 4.11057, 4.11057, 4.11057, 4.11057, 4.11057, 4.11057, 4.11057, 4.11057, 4.11057, 4.11057, 4.11057, 4.11057, 4.11057, 4.11057, 4.25208, 4.11057
8.35631, 3.99504, 4.40929, 4.10875, 2.44848, -0.414244, 4.10875, 0, 4.10875, 4.12282, 4.27803, 4.10875, 4.10875, 4.10875, 4.10875, 4.10875, 4.10875, 4.10875, 4.10875, 4.10875, 4.10875, 4.10875, 4.10875, 4.10875, 4.10875, 4.10875, 4.10875, 4.22593, 4.10875
8.3642, 5.92416, 4.3753, 4.10715, 2.81499, 1.54886, 4.10715, 0, 4.10715, 4.12595, 4.25972, 4.10715, 4.10715, 4.10715, 4.10715, 4.10715, 4.10715, 4.10715, 4.10715, 4.10715, 4.10715, 4.10715, 4.10715, 4.10715, 4.10715, 4.10715, 4.10715, 4.20393, 4.10715
8.37209, 5.06642, 4.34639, 4.10533, 2.65827, 0.720033, 4.10533, 0, 4.10533, 4.13028, 4.24165, 4.10533, 4.10533, 4.10533, 4.10533, 4.10533, 4.10533, 4.10533, 4.10533, 4.10533, 4.10533, 4.10533, 4.10533, 4.10533, 4.10533, 4.10533, 4.10533, 4.18511, 4.10533
8.37998, 5.91871, 4.32287, 4.10351, 2.81402, 1.59584, 4.10351, 0, 4.10351, 4.13637, 4.22426, 4.10351, 4.10351, 4.10351, 4.10351, 4.10351, 4.10351, 4.10351, 4.10351, 4.10351, 4.10351, 4.10351, 4.10351, 4.10351, 4.10351, 4.10351, 4.10351, 4.16925, 4.10351
8.38787, 2.229, 4.30514, 4.10192, 2.05645, -2.07614, 4.10192, 0, 4.10192, 4.14487, 4.20797, 4.10192, 4.10192, 4.10192, 4.10192, 4.10192, 4.10192, 4.10192, 4.10192, 4.10192, 4.10192, 4.10192, 4.10192, 4.10192, 4.10192, 4.10192, 4.10192, 4.15613, 4.10192
8.39576, 4.75654, 4.29294, 4.10009, 2.59933, 0.463591, 4.10009, 0, 4.10009, 4.15579, 4.19243, 4.10009, 4.10009, 4.10009, 4.10009, 4.10009, 4.10009, 4.10009, 4.10009, 4.10009, 4.10009, 4.10009, 4.10009, 4.10009, 4.10009, 4.10009, 4.10009, 4.14491, 4.10009
8.40365, 4.15982, 4.28684, 4.09826, 2.4819, -0.127022, 4.09826, 0, 4.09827, 4.16989, 4.17797, 4.09826, 4.09826, 4.09826, 4.09826, 4.09826, 4.09826, 4.09826, 4.09826, 4.09826, 4.09826, 4.09826, 4.09826, 4.09826, 4.09827, 4.09826, 4.09826, 4.1355, 4.09826
8.41154, 4.9119, 4.28747, 4.09669, 2.62905, 0.624424, 4.09669, 0, 4.09669, 4.18805, 4.16491, 4.09669, 4.09669, 4.09669, 4.09669, 4.09669, 4.09669, 4.09669, 4.09669, 4.09669, 4.09669, 4.09669, 4.09669, 4.09669, 4.09669, 4.09669, 4.09669, 4.12789, 4.09669
8.41943, 5.99504, 4.29477, 4.09486, 2.82755, 1.70028, 4.09486, 0, 4.09486, 4.2104, 4.15275, 4.09486, 4.09486, 4.09486, 4.09486, 4.09486, 4.09486, 4.09486, 4.09486, 4.09486, 4.09486, 4.09486, 4.09486, 4.09486, 4.09486, 4.09486, 4.09486, 4.12133, 4.09486
8.42732, 2.086, 4.3095, 4.09303, 2.02138, -2.22351, 4.09303, 0, 4.09303, 4.23791, 4.14174, 4.09303, 4.09303, 4.09303, 4.09303, 4.09303, 4.09303, 4.09303, 4.09303, 4.09303, 4.09303, 4.09303, 4.09303, 4.09303, 4.09303, 4.09303, 4.09303, 4.11591, 4.09303
8.43521, 4.09071, 4.36733, 4.12628, 2.46794, -0.276626, 4.12628, 0, 4.12628, 4.30641, 4.16692, 4.12628, 4.12628, 4.12628, 4.12628, 4.12628, 4.12628, 4.12628, 4.12628, 4.12628, 4.12628, 4.12628, 4.12628, 4.12628, 4.12628, 4.12628, 4.12628, 4.14656, 4.12628
8.4431, 3.8087, 4.43361, 4.15937, 2.41012, -0.624911, 4.15937, 0, 4.15937, 4.3814, 4.19299, 4.15937, 4.15937, 4.15937, 4.15937, 4.15937, 4.15937, 4.15937, 4.15937, 4.15937, 4.15937, 4.15937, 4.15937, 4.15937, 4.15937, 4.15937, 4.15937, 4.17796, 4.15937
8.45099, 5.09328, 4.50922, 4.19259, 2.66332, 0.584062, 4.19259, 0, 4.1926, 4.46392, 4.22017, 4.19259, 4.19259, 4.19259, 4.19259, 4.19259, 4.19259, 4.19259, 4.19259, 4.19259, 4.19259, 4.19259, 4.19259, 4.19259, 4.1926, 4.19259, 4.19259, 4.21032, 4.19259
8.45888, 3.89727, 4.59502, 4.22623, 2.42843, -0.697746, 4.22623, 0, 4.22623, 4.55492, 4.24866, 4.22623, 4.22623, 4.22623, 4.22623, 4.22623, 4.22623, 4.22623, 4.22623, 4.22623, 4.22623, 4.22623, 4.22623, 4.22623, 4.22623, 4.22623, 4.22623, 4.2439, 4.22623
8.46677, 3.99504, 4.69098, 4.25973, 2.44848, -0.695936, 4.25973, 0, 4.25973, 4.65447, 4.27782, 4.25973, 4.25973, 4.25973, 4.25973, 4.25973, 4.25973, 4.25973, 4.25973, 4.25973, 4.25973, 4.25973, 4.25973, 4.25973, 4.25973, 4.25973, 4.25973, 4.27814, 4.25973
8.47466, 7.1005, 4.79768, 4.29324, 3.0167, 2.30282, 4.29324, 0, 4.29325, 4.76323, 4.30771, 4.29324, 4.29324, 4.29324, 4.29324, 4.29324, 4.29324, 4.29324, 4.29324, 4.29324, 4.29324, 4.29324, 4.29324, 4.29324, 4.29325, 4.29324, 4.29324, 4.31323, 4.29324
8.48255, 10.3523, 4.91491, 4.32632, 3.51458, 5.43738, 4.32632, 0, 4.32632, 4.88101, 4.3378, 4.32632, 4.32632, 4.32632, 4.32632, 4.32632, 4.32632, 4.32632, 4.32632, 4.32632, 4.32632, 4.32632, 4.32632, 4.32632, 4.32632, 4.32632, 4.32632, 4.34874, 4.32632
8.49044, 6.53284, 5.04308, 4.35923, 2.9211, 1.48976, 4.35923, 0, 4.35924, 5.00825, 4.36826, 4.35923, 4.35923, 4.35923, 4.35923, 4.35923, 4.35923, 4.35923, 4.35923, 4.35923, 4.35923, 4.35923, 4.35923, 4.35923, 4.35924, 4.35923, 4.35923, 4.38504, 4.35923
8.49833, 4.10768, 5.18231, 4.39227, 2.47137, -1.07463, 4.39227, 0, 4.39227, 5.14506, 4.39931, 4.39227, 4.39227, 4.39227, 4.39227, 4.39227, 4.39227, 4.39227, 4.39227, 4.39227, 4.39227, 4.39227, 4.39227, 4.39227, 4.39228, 4.39227, 4.39227, 4.42248, 4.39227
8.50622, 2.99754, 5.33239, 4.42565, 2.23552, -2.33486, 4.42565, 0, 4.42565, 5.29121, 4.4311, 4.42565, 4.42565, 4.42565, 4.42565, 4.42565, 4.42565, 4.42565, 4.42565, 4.42565, 4.42565, 4.42565, 4.42565, 4.42565, 4.42565, 4.42565, 4.42565, 4.46138, 4.42565
8.51411, 5.76281, 5.49225, 4.45892, 2.78618, 0.27056, 4.45892, 0, 4.45892, 5.44556, 4.4631, 4.45892, 4.45892, 4.45892, 4.45892, 4.45892, 4.45892, 4.45892, 4.45892, 4.45892, 4.45892, 4.45892, 4.45892, 4.45892, 4.45892, 4.45892, 4.45892, 4.50143, 4.45892
8.522, 4.23234, 5.66064, 4.49189, 2.49647, -1.4283, 4.49189, 0, 4.49189, 5.60682, 4.49507, 4.49189, 4.49189, 4.49189, 4.49189, 4.49189, 4.49189, 4.49189, 4.49189, 4.49189, 4.49189, 4.49189, 4.49189, 4.49189, 4.49189, 4.49189, 4.49189, 4.54253, 4.49189
8.52989, 3.87559, 5.83598, 4.52433, 2.42396, -1.96039, 4.52433, 0, 4.52434, 5.77333, 4.52673, 4.52433, 4.52433, 4.52433, 4.52433, 4.52433, 4.52433, 4.52433, 4.52433, 4.52433, 4.52433, 4.52433, 4.52433, 4.52433, 4.52434, 4.52433, 4.52433, 4.58459, 4.52433
8.53778, 3.99504, 6.01695, 4.55657, 2.44848, -2.0219, 4.55657, 0, 4.55657, 5.94368, 4.55837, 4.55657, 4.55657, 4.55657, 4.55657, 4.55657, 4.55657, 4.55657, 4.55657, 4.55657, 4.55657, 4.55657, 4.55657, 4.55657, 4.55657, 4.55657, 4.55657, 4.62804, 4.55657
8.54567, 9.74201, 6.20185, 4.58893, 3.42666, 3.54016, 4.58893, 0, 4.58893, 6.1161, 4.59026, 4.58893, 4.58893, 4.58893, 4.58893, 4.58893, 4.58893, 4.58893, 4.58893, 4.58893, 4.58893, 4.58893, 4.58893, 4.58893, 4.58893, 4.58893, 4.58893, 4.67334, 4.58893
8.55356, 7.8603, 6.38855, 4.62149, 3.14011, 1.47175, 4.62149, 0, 4.62149, 6.2884, 4.62247, 4.62149, 4.62149, 4.62149, 4.62149, 4.62149, 4.62149, 4.62149, 4.62149, 4.62149, 4.62149, 4.62149, 4.62149, 4.62149, 4.62149, 4.62149, 4.62149, 4.72065, 4.62149
8.56145, 6.25122, 6.57426, 4.65397, 2.87249, -0.323042, 4.65397, 0, 4.65397, 6.45773, 4.65469, 4.65397, 4.65397, 4.65397, 4.65397, 4.65397, 4.65397, 4.65397, 4.65397, 4.65397, 4.65397, 4.65397, 4.65397, 4.65397, 4.65397, 4.65397, 4.65397, 4.76978, 4.65397
8.56934, 12.0548, 6.75583, 4.68584, 3.74897, 5.29894, 4.68584, 0, 4.68584, 6.62091, 4.68636, 4.68584, 4.68584, 4.68584, 4.68584, 4.68584, 4.68584, 4.68584, 4.68584, 4.68584, 4.68584, 4.68584, 4.68584, 4.68584, 4.68584, 4.68584, 4.68584, 4.82023, 4.68584
8.57723, 5.20421, 6.93052, 4.7171, 2.68407, -1.72631, 4.7171, 0, 4.7171, 6.77522, 4.71747, 4.7171, 4.7171, 4.7171, 4.7171, 4.7171, 4.7171, 4.7171, 4.7171, 4.7171, 4.7171, 4.7171, 4.7171, 4.7171, 4.7171, 4.7171, 4.7171, 4.87202, 4.7171
8.58512, 9.58042, 7.09593, 4.74811, 3.403, 2.48449, 4.74811, 0, 4.74811, 6.91829, 4.74837, 4.74811, 4.74811, 4.74811, 4.74811, 4.74811, 4.74811, 4.74811, 4.74811, 4.74811, 4.74811, 4.74811, 4.74811, 4.74811, 4.74811, 4.74811, 4.74811, 4.92547, 4.74811
8.59301, 8.70855, 7.24983, 4.77921, 3.27239, 1.45872, 4.77921, 0, 4.77921, 7.04799, 4.7794, 4.77921, 4.77921, 4.77921, 4.77921, 4.77921, 4.77921, 4.77921, 4.77921, 4.77921, 4.77921, 4.77921, 4.77921, 4.77921, 4.77922, 4.77921, 4.77921, 4.98086, 4.77921
8.6009, 7.41636, 7.38971, 4.8104, 3.06861, 0.0266433, 4.8104, 0, 4.81041, 7.16196, 4.81054, 4.8104, 4.8104, 4.8104, 4.8104, 4.8104, 4.8104, 4.8104, 4.8104, 4.8104, 4.8104, 4.8104, 4.8104, 4.8104, 4.81041, 4.8104, 4.8104, 5.03802, 4.8104
8.60879, 7.40768, 7.51305, 4.84133, 3.06719, -0.105367, 4.84133, 0, 4.84134, 7.25785, 4.84143, 4.84133, 4.84133, 4.84133, 4.84133, 4.84133, 4.84133, 4.84133, 4.84133, 4.84133, 4.84133, 4.84133, 4.84133, 4.84133, 4.84134, 4.84133, 4.84133, 5.09644, 4.84133
8.61668, 9.1322, 7.61757, 4.87155, 3.3365, 1.51464, 4.87155, 0, 4.87155, 7.33364, 4.87161, 4.87155, 4.87155, 4.87155, 4.87155, 4.87155, 4.87155, 4.87155, 4.87155, 4.87155, 4.87155, 4.87155, 4.87155, 4.87155, 4.87155, 4.87155, 4.87155, 5.15541, 4.87155
8.62457, 8.28713, 7.70192, 4.90114, 3.20736, 0.585202, 4.90114, 0, 4.90114, 7.38829, 4.90118, 4.90114, 4.90114, 4.90114, 4.90114, 4.90114, 4.90114, 4.90114, 4.90114, 4.90114, 4.90114, 4.90114, 4.90114, 4.90114, 4.90114, 4.90114, 4.90114, 5.21472, 4.90114
8.63246, 10.9901, 7.76551, 4.93045, 3.60418, 3.22458, 4.93045, 0, 4.93045, 7.42154, 4.93048, 4.93045, 4.93045, 4.93045, 4.93045, 4.93045, 4.93045, 4.93045, 4.93045, 4.93045, 4.93045, 4.93045, 4.93045, 4.93045, 4.93045, 4.93045, 4.93045, 5.27439, 4.93045
8.64035, 11.8353, 7.80825, 4.95985, 3.71959, 4.02706, 4.95985, 0, 4.95985, 7.43368, 4.95987, 4.95985, 4.95985, 4.95985, 4.95985, 4.95985, 4.95985, 4.95985, 4.95985, 4.95985, 4.95985, 4.95985, 4.95985, 4.95985, 4.95985, 4.95985, 4.95985, 5.3344, 4.95985
8.64824, 4.46233, 7.82998, 4.98913, 2.54211, -3.36765, 4.98913, 0, 4.98913, 7.42497, 4.98914, 4.98913, 4.98913, 4.98913, 4.98913, 4.98913, 4.98913, 4.98913, 4.98913, 4.98913, 4.98913, 4.98913, 4.98913, 4.98913, 4.98913, 4.98913, 4.98913, 5.39412, 4.98913
8.65613, 2.99504, 7.83088, 5.01793, 2.23496, -4.83584, 5.01793, 0, 5.01793, 7.39604, 5.01794, 5.01793, 5.01793, 5.01793, 5.01793, 5.01793, 5.01793, 5.01793, 5.01793, 5.01793, 5.01793, 5.01793, 5.01793, 5.01793, 5.01793, 5.01793, 5.01793, 5.45276, 5.01793
8.66402, 7.50617, 7.8117, 5.04597, 3.08321, -0.305527, 5.04597, 0, 5.04597, 7.34807, 5.04597, 5.04597, 5.04597, 5.04597, 5.04597, 5.04597, 5.04597, 5.04597, 5.04597, 5.04597, 5.04597, 5.04597, 5.04597, 5.04597, 5.04597, 5.04597, 5.04597, 5.50959, 5.04597
8.67191, 6.15306, 7.774, 5.07338, 2.85536, -1.62094, 5.07338, 0, 5.07338, 7.28308, 5.07339, 5.07338, 5.07338, 5.07338, 5.07338, 5.07338, 5.07338, 5.07338, 5.07338, 5.07338, 5.07338, 5.07338, 5.07338, 5.07338, 5.07338, 5.07338, 5.07338, 5.5643, 5.07338
8.6798, 11.1585, 7.7199, 5.10052, 3.62746, 3.43859, 5.10052, 0, 5.10052, 7.2036, 5.10052, 5.10052, 5.10052, 5.10052, 5.10052, 5.10052, 5.10052, 5.10052, 5.10052, 5.10052, 5.10052, 5.10052, 5.10052, 5.10052, 5.10052, 5.10052, 5.10052, 5.61681, 5.10052
