   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_79.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.7833, 1.69772, 0.279714, 0.273352, 1.92295, 1.41801, 0, 0.273352, 0.273352, 0.273352, 0.273352, 0.273352, 0.273352, 0.273352, 0.273352, 0.273352, 0.273352, 0.273352, 0.273352, 0.273352, 0.273352, 0.273352, 0.273352, 0.273354, 0.273352, 0.279711, 0.273352, 0.273352
16.7912, 1.30228, 0.279489, 0.273039, 1.81722, 1.02279, 0, 0.273039, 0.273039, 0.273039, 0.273039, 0.273039, 0.273039, 0.273039, 0.273039, 0.273039, 0.273039, 0.273039, 0.273039, 0.273039, 0.273039, 0.273039, 0.273039, 0.273042, 0.273039, 0.279487, 0.273039, 0.273039
16.7991, 0, 0.279266, 0.272727, 1.41421, -0.279266, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.279263, 0.272727, 0.272727
16.807, 0, 0.279919, 0.27329, 1.41421, -0.279919, 0, 0.27329, 0.27329, 0.27329, 0.27329, 0.27329, 0.27329, 0.27329, 0.27329, 0.27329, 0.27329, 0.27329, 0.27329, 0.27329, 0.27329, 0.27329, 0.27329, 0.273292, 0.27329, 0.279916, 0.27329, 0.27329
16.8148, 0, 0.280209, 0.273488, 1.41421, -0.280209, 0, 0.273488, 0.273488, 0.273488, 0.273488, 0.273488, 0.273488, 0.273488, 0.273488, 0.273488, 0.273488, 0.273488, 0.273488, 0.273488, 0.273488, 0.273488, 0.273488, 0.273491, 0.273488, 0.280206, 0.273488, 0.273488
16.8227, 0, 0.280161, 0.273348, 1.41421, -0.280161, 0, 0.273348, 0.273348, 0.273348, 0.273348, 0.273348, 0.273348, 0.273348, 0.273348, 0.273348, 0.273348, 0.273348, 0.273348, 0.273348, 0.273348, 0.273348, 0.273348, 0.27335, 0.273348, 0.280158, 0.273348, 0.273348
16.8306, 0, 0.279945, 0.273037, 1.41421, -0.279945, 0, 0.273037, 0.273037, 0.273037, 0.273037, 0.273037, 0.273037, 0.273037, 0.273037, 0.273037, 0.273037, 0.273037, 0.273037, 0.273037, 0.273037, 0.273037, 0.273037, 0.27304, 0.273037, 0.279942, 0.273037, 0.273037
16.8385, 0, 0.279731, 0.272727, 1.41421, -0.279731, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.279728, 0.272727, 0.272727
16.8464, 0.329698, 0.280295, 0.273195, 1.52633, 0.0494024, 0, 0.273195, 0.273195, 0.273195, 0.273195, 0.273195, 0.273195, 0.273195, 0.273195, 0.273195, 0.273195, 0.273195, 0.273195, 0.273195, 0.273195, 0.273195, 0.273195, 0.273197, 0.273195, 0.280293, 0.273195, 0.273195
16.8542, 1.32491, 0.28056, 0.273361, 1.82343, 1.04435, 0, 0.273361, 0.273361, 0.273361, 0.273361, 0.273361, 0.273361, 0.273361, 0.273361, 0.273361, 0.273361, 0.273361, 0.273361, 0.273361, 0.273361, 0.273361, 0.273361, 0.273363, 0.273361, 0.280557, 0.273361, 0.273361
16.8621, 1.34539, 0.280543, 0.273244, 1.82904, 1.06485, 0, 0.273244, 0.273244, 0.273244, 0.273244, 0.273244, 0.273244, 0.273244, 0.273244, 0.273244, 0.273244, 0.273244, 0.273244, 0.273244, 0.273244, 0.273244, 0.273244, 0.273246, 0.273244, 0.28054, 0.273244, 0.273244
16.87, 1, 0.280386, 0.272985, 1.73205, 0.719614, 0, 0.272985, 0.272985, 0.272985, 0.272985, 0.272985, 0.272985, 0.272985, 0.272985, 0.272985, 0.272985, 0.272985, 0.272985, 0.272985, 0.272985, 0.272985, 0.272985, 0.272988, 0.272985, 0.280384, 0.272985, 0.272985
16.8779, 0.32003, 0.280231, 0.272727, 1.52316, 0.0397986, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.280228, 0.272727, 0.272727
16.8858, 0.997612, 0.28062, 0.273012, 1.73136, 0.716991, 0, 0.273012, 0.273012, 0.273012, 0.273012, 0.273012, 0.273012, 0.273012, 0.273012, 0.273012, 0.273012, 0.273012, 0.273012, 0.273012, 0.273012, 0.273012, 0.273012, 0.273014, 0.273012, 0.280618, 0.273012, 0.273012
16.8936, 0.682359, 0.280826, 0.273111, 1.63779, 0.401533, 0, 0.273111, 0.273111, 0.273111, 0.273111, 0.273111, 0.273111, 0.273111, 0.273111, 0.273111, 0.273111, 0.273111, 0.273111, 0.273111, 0.273111, 0.273111, 0.273111, 0.273114, 0.273111, 0.280823, 0.273111, 0.273111
16.9015, 1, 0.280863, 0.27304, 1.73205, 0.719137, 0, 0.27304, 0.27304, 0.27304, 0.27304, 0.27304, 0.27304, 0.27304, 0.27304, 0.27304, 0.27304, 0.27304, 0.27304, 0.27304, 0.27304, 0.27304, 0.27304, 0.273043, 0.27304, 0.28086, 0.27304, 0.27304
16.9094, 0, 0.280816, 0.272884, 1.41421, -0.280816, 0, 0.272884, 0.272884, 0.272884, 0.272884, 0.272884, 0.272884, 0.272884, 0.272884, 0.272884, 0.272884, 0.272884, 0.272884, 0.272884, 0.272884, 0.272884, 0.272884, 0.272886, 0.272884, 0.280813, 0.272884, 0.272884
16.9173, 0, 0.280771, 0.272727, 1.41421, -0.280771, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.280768, 0.272727, 0.272727
16.9251, 1, 0.280883, 0.272727, 1.73205, 0.719117, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.27273, 0.272727, 0.280881, 0.272727, 0.272727
16.933, 0, 0.280954, 0.272684, 1.41421, -0.280954, 0, 0.272684, 0.272684, 0.272684, 0.272684, 0.272684, 0.272684, 0.272684, 0.272684, 0.272684, 0.272684, 0.272684, 0.272684, 0.272684, 0.272684, 0.272684, 0.272684, 0.272687, 0.272684, 0.280952, 0.272684, 0.272684
16.9409, 0, 0.280953, 0.272566, 1.41421, -0.280953, 0, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272566, 0.272569, 0.272566, 0.28095, 0.272566, 0.272566
16.9488, 0, 0.280889, 0.272384, 1.41421, -0.280889, 0, 0.272384, 0.272384, 0.272384, 0.272384, 0.272384, 0.272384, 0.272384, 0.272384, 0.272384, 0.272384, 0.272384, 0.272384, 0.272384, 0.272384, 0.272384, 0.272384, 0.272387, 0.272384, 0.280886, 0.272384, 0.272384
16.9567, 0.295837, 0.28076, 0.272136, 1.5152, 0.0150772, 0, 0.272136, 0.272136, 0.272136, 0.272136, 0.272136, 0.272136, 0.272136, 0.272136, 0.272136, 0.272136, 0.272136, 0.272136, 0.272136, 0.272136, 0.272136, 0.272136, 0.272139, 0.272136, 0.280758, 0.272136, 0.272136
16.9645, 0.704163, 0.280583, 0.271837, 1.64443, 0.42358, 0, 0.271837, 0.271837, 0.271837, 0.271837, 0.271837, 0.271837, 0.271837, 0.271837, 0.271837, 0.271837, 0.271837, 0.271837, 0.271837, 0.271837, 0.271837, 0.271837, 0.271839, 0.271837, 0.28058, 0.271837, 0.271837
16.9724, 0, 0.280373, 0.271504, 1.41421, -0.280373, 0, 0.271504, 0.271504, 0.271504, 0.271504, 0.271504, 0.271504, 0.271504, 0.271504, 0.271504, 0.271504, 0.271504, 0.271504, 0.271504, 0.271504, 0.271504, 0.271504, 0.271507, 0.271504, 0.28037, 0.271504, 0.271504
16.9803, 0.577095, 0.280144, 0.27115, 1.60533, 0.296951, 0, 0.27115, 0.27115, 0.27115, 0.27115, 0.27115, 0.27115, 0.27115, 0.27115, 0.27115, 0.27115, 0.27115, 0.27115, 0.27115, 0.27115, 0.27115, 0.27115, 0.271152, 0.27115, 0.280141, 0.27115, 0.27115
16.9882, 1.42291, 0.279904, 0.270783, 1.85011, 1.143, 0, 0.270783, 0.270783, 0.270783, 0.270783, 0.270783, 0.270783, 0.270783, 0.270783, 0.270783, 0.270783, 0.270783, 0.270783, 0.270783, 0.270783, 0.270783, 0.270783, 0.270786, 0.270783, 0.279901, 0.270783, 0.270783
16.9961, 0, 0.279659, 0.270409, 1.41421, -0.279659, 0, 0.270409, 0.270409, 0.270409, 0.270409, 0.270409, 0.270409, 0.270409, 0.270409, 0.270409, 0.270409, 0.270409, 0.270409, 0.270409, 0.270409, 0.270409, 0.270409, 0.270412, 0.270409, 0.279656, 0.270409, 0.270409
17.0039, 0, 0.279412, 0.270031, 1.41421, -0.279412, 0, 0.270031, 0.270031, 0.270031, 0.270031, 0.270031, 0.270031, 0.270031, 0.270031, 0.270031, 0.270031, 0.270031, 0.270031, 0.270031, 0.270031, 0.270031, 0.270031, 0.270034, 0.270031, 0.27941, 0.270031, 0.270031
17.0118, 0, 0.279136, 0.269622, 1.41421, -0.279136, 0, 0.269622, 0.269622, 0.269622, 0.269622, 0.269622, 0.269622, 0.269622, 0.269622, 0.269622, 0.269622, 0.269622, 0.269622, 0.269622, 0.269622, 0.269622, 0.269622, 0.269625, 0.269622, 0.279133, 0.269622, 0.269622
17.0197, 0, 0.278788, 0.26914, 1.41421, -0.278788, 0, 0.26914, 0.26914, 0.26914, 0.26914, 0.26914, 0.26914, 0.26914, 0.26914, 0.26914, 0.26914, 0.26914, 0.26914, 0.26914, 0.26914, 0.26914, 0.26914, 0.269142, 0.26914, 0.278785, 0.26914, 0.26914
17.0276, 1, 0.278357, 0.268571, 1.73205, 0.721643, 0, 0.268571, 0.268571, 0.268571, 0.268571, 0.268571, 0.268571, 0.268571, 0.268571, 0.268571, 0.268571, 0.268571, 0.268571, 0.268571, 0.268571, 0.268571, 0.268571, 0.268574, 0.268571, 0.278354, 0.268571, 0.268571
17.0354, 1, 0.277859, 0.267935, 1.73205, 0.722141, 0, 0.267935, 0.267935, 0.267935, 0.267935, 0.267935, 0.267935, 0.267935, 0.267935, 0.267935, 0.267935, 0.267935, 0.267935, 0.267935, 0.267935, 0.267935, 0.267935, 0.267938, 0.267935, 0.277857, 0.267935, 0.267935
17.0433, 0, 0.277331, 0.267266, 1.41421, -0.277331, 0, 0.267266, 0.267266, 0.267266, 0.267266, 0.267266, 0.267266, 0.267266, 0.267266, 0.267266, 0.267266, 0.267266, 0.267266, 0.267266, 0.267266, 0.267266, 0.267266, 0.267269, 0.267266, 0.277329, 0.267266, 0.267266
17.0512, 0, 0.276806, 0.266598, 1.41421, -0.276806, 0, 0.266598, 0.266598, 0.266598, 0.266598, 0.266598, 0.266598, 0.266598, 0.266598, 0.266598, 0.266598, 0.266598, 0.266598, 0.266598, 0.266598, 0.266598, 0.266598, 0.266601, 0.266598, 0.276803, 0.266598, 0.266598
17.0591, 1, 0.276631, 0.266278, 1.73205, 0.723369, 0, 0.266278, 0.266278, 0.266278, 0.266278, 0.266278, 0.266278, 0.266278, 0.266278, 0.266278, 0.266278, 0.266278, 0.266278, 0.266278, 0.266278, 0.266278, 0.266278, 0.266281, 0.266278, 0.276628, 0.266278, 0.266278
17.067, 0, 0.276252, 0.265752, 1.41421, -0.276252, 0, 0.265752, 0.265752, 0.265752, 0.265752, 0.265752, 0.265752, 0.265752, 0.265752, 0.265752, 0.265752, 0.265752, 0.265752, 0.265752, 0.265752, 0.265752, 0.265752, 0.265754, 0.265752, 0.276249, 0.265752, 0.265752
17.0748, 0, 0.2757, 0.265051, 1.41421, -0.2757, 0, 0.265051, 0.265051, 0.265051, 0.265051, 0.265051, 0.265051, 0.265051, 0.265051, 0.265051, 0.265051, 0.265051, 0.265051, 0.265051, 0.265051, 0.265051, 0.265051, 0.265053, 0.265051, 0.275697, 0.265051, 0.265051
17.0827, 0, 0.275064, 0.264263, 1.41421, -0.275064, 0, 0.264263, 0.264263, 0.264263, 0.264263, 0.264263, 0.264263, 0.264263, 0.264263, 0.264263, 0.264263, 0.264263, 0.264263, 0.264263, 0.264263, 0.264263, 0.264263, 0.264266, 0.264263, 0.275062, 0.264263, 0.264263
17.0906, 0, 0.274432, 0.263477, 1.41421, -0.274432, 0, 0.263477, 0.263477, 0.263477, 0.263477, 0.263477, 0.263477, 0.263477, 0.263477, 0.263477, 0.263477, 0.263477, 0.263477, 0.263477, 0.263477, 0.263477, 0.263477, 0.26348, 0.263477, 0.274429, 0.263477, 0.263477
17.0985, 0.252355, 0.274355, 0.263244, 1.50078, -0.0220001, 0, 0.263244, 0.263244, 0.263244, 0.263244, 0.263244, 0.263244, 0.263244, 0.263244, 0.263244, 0.263244, 0.263244, 0.263244, 0.263244, 0.263244, 0.263244, 0.263244, 0.263247, 0.263244, 0.274352, 0.263244, 0.263244
17.1064, 0.997893, 0.274026, 0.262757, 1.73144, 0.723867, 0, 0.262757, 0.262757, 0.262757, 0.262757, 0.262757, 0.262757, 0.262757, 0.262757, 0.262757, 0.262757, 0.262757, 0.262757, 0.262757, 0.262757, 0.262757, 0.262757, 0.262759, 0.262757, 0.274023, 0.262757, 0.262757
17.1142, 2.74975, 0.273469, 0.262038, 2.17939, 2.47628, 0, 0.262038, 0.262038, 0.262038, 0.262038, 0.262038, 0.262038, 0.262038, 0.262038, 0.262038, 0.262038, 0.262038, 0.262038, 0.262038, 0.262038, 0.262038, 0.262038, 0.262041, 0.262038, 0.273466, 0.262038, 0.262038
17.1221, 1, 0.272799, 0.261206, 1.73205, 0.727201, 0, 0.261206, 0.261206, 0.261206, 0.261206, 0.261206, 0.261206, 0.261206, 0.261206, 0.261206, 0.261206, 0.261206, 0.261206, 0.261206, 0.261206, 0.261206, 0.261206, 0.261209, 0.261206, 0.272797, 0.261206, 0.261206
17.13, 0, 0.272134, 0.260375, 1.41421, -0.272134, 0, 0.260375, 0.260375, 0.260375, 0.260375, 0.260375, 0.260375, 0.260375, 0.260375, 0.260375, 0.260375, 0.260375, 0.260375, 0.260375, 0.260375, 0.260375, 0.260375, 0.260377, 0.260375, 0.272131, 0.260375, 0.260375
17.1379, 0, 0.271738, 0.259811, 1.41421, -0.271738, 0, 0.259811, 0.259811, 0.259811, 0.259811, 0.259811, 0.259811, 0.259811, 0.259811, 0.259811, 0.259811, 0.259811, 0.259811, 0.259811, 0.259811, 0.259811, 0.259811, 0.259814, 0.259811, 0.271736, 0.259811, 0.259811
17.1458, 0, 0.271176, 0.259078, 1.41421, -0.271176, 0, 0.259078, 0.259078, 0.259078, 0.259078, 0.259078, 0.259078, 0.259078, 0.259078, 0.259078, 0.259078, 0.259078, 0.259078, 0.259078, 0.259078, 0.259078, 0.259078, 0.259081, 0.259078, 0.271173, 0.259078, 0.259078
17.1536, 0.235498, 0.270448, 0.258177, 1.49516, -0.0349494, 0, 0.258177, 0.258177, 0.258177, 0.258177, 0.258177, 0.258177, 0.258177, 0.258177, 0.258177, 0.258177, 0.258177, 0.258177, 0.258177, 0.258177, 0.258177, 0.258177, 0.25818, 0.258177, 0.270445, 0.258177, 0.258177
17.1615, 1.7645, 0.269548, 0.257101, 1.94023, 1.49495, 0, 0.257101, 0.257101, 0.257101, 0.257101, 0.257101, 0.257101, 0.257101, 0.257101, 0.257101, 0.257101, 0.257101, 0.257101, 0.257101, 0.257101, 0.257101, 0.257101, 0.257104, 0.257101, 0.269545, 0.257101, 0.257101
17.1694, 0, 0.268519, 0.255895, 1.41421, -0.268519, 0, 0.255895, 0.255895, 0.255895, 0.255895, 0.255895, 0.255895, 0.255895, 0.255895, 0.255895, 0.255895, 0.255895, 0.255895, 0.255895, 0.255895, 0.255895, 0.255895, 0.255898, 0.255895, 0.268517, 0.255895, 0.255895
17.1773, 0, 0.26743, 0.254625, 1.41421, -0.26743, 0, 0.254625, 0.254625, 0.254625, 0.254625, 0.254625, 0.254625, 0.254625, 0.254625, 0.254625, 0.254625, 0.254625, 0.254625, 0.254625, 0.254625, 0.254625, 0.254625, 0.254628, 0.254625, 0.267427, 0.254625, 0.254625
17.1851, 0, 0.266304, 0.253315, 1.41421, -0.266304, 0, 0.253315, 0.253315, 0.253315, 0.253315, 0.253315, 0.253315, 0.253315, 0.253315, 0.253315, 0.253315, 0.253315, 0.253315, 0.253315, 0.253315, 0.253315, 0.253315, 0.253317, 0.253315, 0.266301, 0.253315, 0.253315
17.193, 0, 0.265107, 0.251932, 1.41421, -0.265107, 0, 0.251932, 0.251932, 0.251932, 0.251932, 0.251932, 0.251932, 0.251932, 0.251932, 0.251932, 0.251932, 0.251932, 0.251932, 0.251932, 0.251932, 0.251932, 0.251932, 0.251934, 0.251932, 0.265104, 0.251932, 0.251932
17.2009, 0.22112, 0.263663, 0.250299, 1.49034, -0.0425424, 0, 0.250299, 0.250299, 0.250299, 0.250299, 0.250299, 0.250299, 0.250299, 0.250299, 0.250299, 0.250299, 0.250299, 0.250299, 0.250299, 0.250299, 0.250299, 0.250299, 0.250301, 0.250299, 0.26366, 0.250299, 0.250299
17.2088, 0.77888, 0.261993, 0.248437, 1.667, 0.516886, 0, 0.248437, 0.248437, 0.248437, 0.248437, 0.248437, 0.248437, 0.248437, 0.248437, 0.248437, 0.248437, 0.248437, 0.248437, 0.248437, 0.248437, 0.248437, 0.248437, 0.24844, 0.248437, 0.26199, 0.248437, 0.248437
17.2167, 0.216163, 0.260217, 0.246466, 1.48868, -0.0440542, 0, 0.246466, 0.246466, 0.246466, 0.246466, 0.246466, 0.246466, 0.246466, 0.246466, 0.246466, 0.246466, 0.246466, 0.246466, 0.246466, 0.246466, 0.246466, 0.246466, 0.246469, 0.246466, 0.260214, 0.246466, 0.246466
17.2245, 0.783837, 0.258451, 0.244503, 1.66848, 0.525386, 0, 0.244503, 0.244503, 0.244503, 0.244503, 0.244503, 0.244503, 0.244503, 0.244503, 0.244503, 0.244503, 0.244503, 0.244503, 0.244503, 0.244503, 0.244503, 0.244503, 0.244506, 0.244503, 0.258448, 0.244503, 0.244503
17.2324, 0.423191, 0.257584, 0.243436, 1.55666, 0.165607, 0, 0.243436, 0.243436, 0.243436, 0.243436, 0.243436, 0.243436, 0.243436, 0.243436, 0.243436, 0.243436, 0.243436, 0.243436, 0.243436, 0.243436, 0.243436, 0.243436, 0.243439, 0.243436, 0.257582, 0.243436, 0.243436
17.2403, 3.57681, 0.256263, 0.241912, 2.36153, 3.32055, 0, 0.241912, 0.241912, 0.241912, 0.241912, 0.241912, 0.241912, 0.241912, 0.241912, 0.241912, 0.241912, 0.241912, 0.241912, 0.241912, 0.241912, 0.241912, 0.241912, 0.241915, 0.241912, 0.256261, 0.241912, 0.241912
17.2482, 0, 0.254519, 0.239961, 1.41421, -0.254519, 0, 0.239961, 0.239961, 0.239961, 0.239961, 0.239961, 0.239961, 0.239961, 0.239961, 0.239961, 0.239961, 0.239961, 0.239961, 0.239961, 0.239961, 0.239961, 0.239961, 0.239964, 0.239961, 0.254516, 0.239961, 0.239961
17.2561, 0, 0.252571, 0.237804, 1.41421, -0.252571, 0, 0.237804, 0.237804, 0.237804, 0.237804, 0.237804, 0.237804, 0.237804, 0.237804, 0.237804, 0.237804, 0.237804, 0.237804, 0.237804, 0.237804, 0.237804, 0.237804, 0.237807, 0.237804, 0.252568, 0.237804, 0.237804
17.2639, 0, 0.250636, 0.235657, 1.41421, -0.250636, 0, 0.235657, 0.235657, 0.235657, 0.235657, 0.235657, 0.235657, 0.235657, 0.235657, 0.235657, 0.235657, 0.235657, 0.235657, 0.235657, 0.235657, 0.235657, 0.235657, 0.23566, 0.235657, 0.250633, 0.235657, 0.235657
17.2718, 0, 0.250093, 0.234899, 1.41421, -0.250093, 0, 0.234899, 0.234899, 0.234899, 0.234899, 0.234899, 0.234899, 0.234899, 0.234899, 0.234899, 0.234899, 0.234899, 0.234899, 0.234899, 0.234899, 0.234899, 0.234899, 0.234902, 0.234899, 0.250091, 0.234899, 0.234899
17.2797, 0, 0.248916, 0.233503, 1.41421, -0.248916, 0, 0.233503, 0.233503, 0.233503, 0.233503, 0.233503, 0.233503, 0.233503, 0.233503, 0.233503, 0.233503, 0.233503, 0.233503, 0.233503, 0.233503, 0.233503, 0.233503, 0.233506, 0.233503, 0.248913, 0.233503, 0.233503
17.2876, 0, 0.24715, 0.231515, 1.41421, -0.24715, 0, 0.231515, 0.231515, 0.231515, 0.231515, 0.231515, 0.231515, 0.231515, 0.231515, 0.231515, 0.231515, 0.231515, 0.231515, 0.231515, 0.231515, 0.231515, 0.231515, 0.231518, 0.231515, 0.247147, 0.231515, 0.231515
17.2954, 1, 0.245098, 0.229239, 1.73205, 0.754902, 0, 0.229239, 0.229239, 0.229239, 0.229239, 0.229239, 0.229239, 0.229239, 0.229239, 0.229239, 0.229239, 0.229239, 0.229239, 0.229239, 0.229239, 0.229239, 0.229239, 0.229241, 0.229239, 0.245095, 0.229239, 0.229239
17.3033, 0.189886, 0.243061, 0.226973, 1.47983, -0.0531746, 0, 0.226973, 0.226973, 0.226973, 0.226973, 0.226973, 0.226973, 0.226973, 0.226973, 0.226973, 0.226973, 0.226973, 0.226973, 0.226973, 0.226973, 0.226973, 0.226973, 0.226976, 0.226973, 0.243058, 0.226973, 0.226973
17.3112, 1.81011, 0.242804, 0.226485, 1.95195, 1.56731, 0, 0.226485, 0.226485, 0.226485, 0.226485, 0.226485, 0.226485, 0.226485, 0.226485, 0.226485, 0.226485, 0.226485, 0.226485, 0.226485, 0.226485, 0.226485, 0.226485, 0.226488, 0.226485, 0.242801, 0.226485, 0.226485
17.3191, 2.18493, 0.241748, 0.225195, 2.04571, 1.94318, 0, 0.225195, 0.225195, 0.225195, 0.225195, 0.225195, 0.225195, 0.225195, 0.225195, 0.225195, 0.225195, 0.225195, 0.225195, 0.225195, 0.225195, 0.225195, 0.225195, 0.225198, 0.225195, 0.241745, 0.225195, 0.225195
17.327, 0.815072, 0.239952, 0.223161, 1.67782, 0.57512, 0, 0.223161, 0.223161, 0.223161, 0.223161, 0.223161, 0.223161, 0.223161, 0.223161, 0.223161, 0.223161, 0.223161, 0.223161, 0.223161, 0.223161, 0.223161, 0.223161, 0.223164, 0.223161, 0.239949, 0.223161, 0.223161
17.3348, 0, 0.237797, 0.220764, 1.41421, -0.237797, 0, 0.220764, 0.220764, 0.220764, 0.220764, 0.220764, 0.220764, 0.220764, 0.220764, 0.220764, 0.220764, 0.220764, 0.220764, 0.220764, 0.220764, 0.220764, 0.220764, 0.220767, 0.220764, 0.237794, 0.220764, 0.220764
17.3427, 0.177695, 0.235658, 0.218381, 1.4757, -0.0579632, 0, 0.218381, 0.218381, 0.218381, 0.218381, 0.218381, 0.218381, 0.218381, 0.218381, 0.218381, 0.218381, 0.218381, 0.218381, 0.218381, 0.218381, 0.218381, 0.218381, 0.218384, 0.218381, 0.235656, 0.218381, 0.218381
17.3506, 0.822305, 0.235696, 0.21817, 1.67997, 0.586609, 0, 0.21817, 0.21817, 0.21817, 0.21817, 0.21817, 0.21817, 0.21817, 0.21817, 0.21817, 0.21817, 0.21817, 0.21817, 0.21817, 0.21817, 0.21817, 0.21817, 0.218173, 0.21817, 0.235693, 0.21817, 0.21817
17.3585, 0.345563, 0.234775, 0.216997, 1.53152, 0.110788, 0, 0.216997, 0.216997, 0.216997, 0.216997, 0.216997, 0.216997, 0.216997, 0.216997, 0.216997, 0.216997, 0.216997, 0.216997, 0.216997, 0.216997, 0.216997, 0.216997, 0.217, 0.216997, 0.234772, 0.216997, 0.216997
17.3664, 1.65444, 0.232967, 0.214934, 1.91166, 1.42147, 0, 0.214934, 0.214934, 0.214934, 0.214934, 0.214934, 0.214934, 0.214934, 0.214934, 0.214934, 0.214934, 0.214934, 0.214934, 0.214934, 0.214934, 0.214934, 0.214934, 0.214937, 0.214934, 0.232964, 0.214934, 0.214934
17.3742, 0, 0.230729, 0.212437, 1.41421, -0.230729, 0, 0.212437, 0.212437, 0.212437, 0.212437, 0.212437, 0.212437, 0.212437, 0.212437, 0.212437, 0.212437, 0.212437, 0.212437, 0.212437, 0.212437, 0.212437, 0.212437, 0.21244, 0.212437, 0.230727, 0.212437, 0.212437
17.3821, 1, 0.22851, 0.209954, 1.73205, 0.77149, 0, 0.209954, 0.209954, 0.209954, 0.209954, 0.209954, 0.209954, 0.209954, 0.209954, 0.209954, 0.209954, 0.209954, 0.209954, 0.209954, 0.209954, 0.209954, 0.209954, 0.209957, 0.209954, 0.228507, 0.209954, 0.209954
17.39, 0.163114, 0.228887, 0.210065, 1.47075, -0.0657738, 0, 0.210065, 0.210065, 0.210065, 0.210065, 0.210065, 0.210065, 0.210065, 0.210065, 0.210065, 0.210065, 0.210065, 0.210065, 0.210065, 0.210065, 0.210065, 0.210065, 0.210067, 0.210065, 0.228884, 0.210065, 0.210065
17.3979, 0.836886, 0.228121, 0.209027, 1.68431, 0.608766, 0, 0.209027, 0.209027, 0.209027, 0.209027, 0.209027, 0.209027, 0.209027, 0.209027, 0.209027, 0.209027, 0.209027, 0.209027, 0.209027, 0.209027, 0.209027, 0.209027, 0.20903, 0.209027, 0.228118, 0.209027, 0.209027
17.4057, 0, 0.226292, 0.206924, 1.41421, -0.226292, 0, 0.206924, 0.206924, 0.206924, 0.206924, 0.206924, 0.206924, 0.206924, 0.206924, 0.206924, 0.206924, 0.206924, 0.206924, 0.206924, 0.206924, 0.206924, 0.206924, 0.206927, 0.206924, 0.226289, 0.206924, 0.206924
17.4136, 1, 0.223948, 0.2043, 1.73205, 0.776052, 0, 0.2043, 0.2043, 0.2043, 0.2043, 0.2043, 0.2043, 0.2043, 0.2043, 0.2043, 0.2043, 0.2043, 0.2043, 0.2043, 0.2043, 0.2043, 0.2043, 0.204303, 0.2043, 0.223945, 0.2043, 0.2043
17.4215, 0, 0.221624, 0.201694, 1.41421, -0.221624, 0, 0.201694, 0.201694, 0.201694, 0.201694, 0.201694, 0.201694, 0.201694, 0.201694, 0.201694, 0.201694, 0.201694, 0.201694, 0.201694, 0.201694, 0.201694, 0.201694, 0.201696, 0.201694, 0.221621, 0.201694, 0.201694
17.4294, 1, 0.222552, 0.202334, 1.73205, 0.777448, 0, 0.202334, 0.202334, 0.202334, 0.202334, 0.202334, 0.202334, 0.202334, 0.202334, 0.202334, 0.202334, 0.202334, 0.202334, 0.202334, 0.202334, 0.202334, 0.202334, 0.202337, 0.202334, 0.222549, 0.202334, 0.202334
17.4373, 0, 0.222007, 0.201498, 1.41421, -0.222007, 0, 0.201498, 0.201498, 0.201498, 0.201498, 0.201498, 0.201498, 0.201498, 0.201498, 0.201498, 0.201498, 0.201498, 0.201498, 0.201498, 0.201498, 0.201498, 0.201498, 0.201501, 0.201498, 0.222004, 0.201498, 0.201498
17.4451, 0, 0.220106, 0.199301, 1.41421, -0.220106, 0, 0.199301, 0.199301, 0.199301, 0.199301, 0.199301, 0.199301, 0.199301, 0.199301, 0.199301, 0.199301, 0.199301, 0.199301, 0.199301, 0.199301, 0.199301, 0.199301, 0.199304, 0.199301, 0.220103, 0.199301, 0.199301
