   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_91.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
5.67387, 22.2223, 33.1445, 32.252, 4.92161, -10.9222, 0, 32.252, 32.252, 32.2558, 32.6601, 32.7308, 32.252, 32.252, 32.252, 32.252, 32.252, 32.252, 32.252, 32.252, 32.252, 32.252, 32.252, 32.252, 32.252, 32.252, 32.2537, 32.252
5.68175, 29.2104, 33.3835, 32.317, 5.58663, -4.17311, 0, 32.3171, 32.3171, 32.3212, 32.7297, 32.9652, 32.317, 32.317, 32.317, 32.317, 32.317, 32.317, 32.317, 32.317, 32.317, 32.317, 32.317, 32.3171, 32.317, 32.317, 32.3186, 32.317
5.68963, 18.967, 33.6738, 32.3814, 4.57898, -14.7068, 0, 32.3814, 32.3814, 32.3858, 32.7987, 33.2507, 32.3814, 32.3814, 32.3814, 32.3814, 32.3814, 32.3814, 32.3814, 32.3814, 32.3814, 32.3814, 32.3814, 32.3814, 32.3814, 32.3814, 32.3828, 32.3814
5.6975, 20.4843, 34.0275, 32.445, 4.74176, -13.5433, 0, 32.445, 32.4451, 32.4496, 32.8669, 33.5998, 32.445, 32.445, 32.445, 32.445, 32.445, 32.445, 32.445, 32.445, 32.445, 32.445, 32.445, 32.445, 32.445, 32.445, 32.4463, 32.445
5.70538, 22.9252, 34.4587, 32.5079, 4.99251, -11.5336, 0, 32.508, 32.508, 32.5127, 32.9344, 34.0263, 32.5079, 32.5079, 32.5079, 32.5079, 32.5079, 32.5079, 32.5079, 32.5079, 32.5079, 32.5079, 32.5079, 32.5079, 32.5079, 32.5079, 32.5091, 32.5079
5.71326, 27.9616, 34.9827, 32.5701, 5.47372, -7.02113, 0, 32.5701, 32.5701, 32.575, 33.0012, 34.5456, 32.5701, 32.5701, 32.5701, 32.5701, 32.5701, 32.5701, 32.5701, 32.5701, 32.5701, 32.5701, 32.5701, 32.5701, 32.5701, 32.5701, 32.5711, 32.5701
5.72113, 23.0914, 35.616, 32.6315, 5.00914, -12.5246, 0, 32.6316, 32.6316, 32.6366, 33.0673, 35.1743, 32.6315, 32.6315, 32.6315, 32.6315, 32.6315, 32.6315, 32.6315, 32.6315, 32.6315, 32.6315, 32.6315, 32.6315, 32.6315, 32.6315, 32.6325, 32.6315
5.72901, 26.3678, 36.376, 32.6922, 5.32614, -10.0082, 0, 32.6922, 32.6923, 32.6973, 33.1327, 35.9296, 32.6922, 32.6922, 32.6922, 32.6922, 32.6922, 32.6922, 32.6922, 32.6922, 32.6922, 32.6922, 32.6922, 32.6922, 32.6922, 32.6922, 32.6931, 32.6922
5.73689, 25.9668, 37.2797, 32.7521, 5.28836, -11.3129, 0, 32.7521, 32.7522, 32.7572, 33.1973, 36.8287, 32.7521, 32.7521, 32.7521, 32.7521, 32.7521, 32.7521, 32.7521, 32.7521, 32.7521, 32.7521, 32.7521, 32.7521, 32.7521, 32.7521, 32.7529, 32.7521
5.74477, 30.0527, 38.3436, 32.8113, 5.66151, -8.29094, 0, 32.8113, 32.8113, 32.8163, 33.2611, 37.888, 32.8113, 32.8113, 32.8113, 32.8113, 32.8113, 32.8113, 32.8113, 32.8113, 32.8113, 32.8113, 32.8113, 32.8113, 32.8113, 32.8113, 32.8119, 32.8113
5.75264, 31.0518, 39.582, 32.8696, 5.74907, -8.53018, 0, 32.8696, 32.8697, 32.8745, 33.3242, 39.1219, 32.8696, 32.8696, 32.8696, 32.8696, 32.8696, 32.8696, 32.8696, 32.8696, 32.8696, 32.8696, 32.8696, 32.8696, 32.8696, 32.8696, 32.8702, 32.8696
5.76052, 44.5684, 41.0062, 32.9272, 6.8241, 3.56216, 0, 32.9272, 32.9272, 32.9319, 33.3865, 40.5416, 32.9272, 32.9272, 32.9272, 32.9272, 32.9272, 32.9272, 32.9272, 32.9272, 32.9272, 32.9272, 32.9272, 32.9272, 32.9272, 32.9272, 32.9277, 32.9272
5.7684, 44.7894, 42.6234, 32.984, 6.84028, 2.16593, 0, 32.984, 32.984, 32.9885, 33.448, 42.1543, 32.984, 32.984, 32.984, 32.984, 32.984, 32.984, 32.984, 32.984, 32.984, 32.984, 32.984, 32.984, 32.984, 32.984, 32.9844, 32.984
5.77627, 44.3862, 44.4348, 33.04, 6.81074, -0.0486069, 0, 33.04, 33.04, 33.0443, 33.5088, 43.9612, 33.04, 33.04, 33.04, 33.04, 33.04, 33.04, 33.04, 33.04, 33.04, 33.04, 33.04, 33.04, 33.04, 33.04, 33.0403, 33.04
5.78415, 34.5208, 46.4349, 33.0951, 6.04325, -11.914, 0, 33.0951, 33.0952, 33.0992, 33.5687, 45.9569, 33.0951, 33.0951, 33.0951, 33.0951, 33.0951, 33.0951, 33.0951, 33.0951, 33.0951, 33.0951, 33.0951, 33.0951, 33.0951, 33.0951, 33.0955, 33.0951
5.79203, 58.515, 48.6107, 33.1495, 7.77914, 9.90433, 0, 33.1495, 33.1495, 33.1533, 33.6279, 48.1282, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1498, 33.1495
5.79991, 51.3284, 50.9402, 33.2031, 7.30263, 0.388222, 0, 33.2031, 33.2031, 33.2065, 33.6863, 50.4533, 33.2031, 33.2031, 33.2031, 33.2031, 33.2031, 33.2031, 33.2031, 33.2031, 33.2031, 33.2031, 33.2031, 33.2031, 33.2031, 33.2031, 33.2033, 33.2031
5.80778, 60.2131, 53.3931, 33.2559, 7.88753, 6.81993, 0, 33.2559, 33.2559, 33.259, 33.7439, 52.9017, 33.2559, 33.2559, 33.2559, 33.2559, 33.2559, 33.2559, 33.2559, 33.2559, 33.2559, 33.2559, 33.2559, 33.2559, 33.2559, 33.2559, 33.256, 33.2559
5.81566, 56.6957, 55.9299, 33.3078, 7.66131, 0.765804, 0, 33.3078, 33.3079, 33.3107, 33.8007, 55.4339, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.3078, 33.308, 33.3078
5.82354, 72.8764, 58.5033, 33.3591, 8.65311, 14.3731, 0, 33.3591, 33.3591, 33.3616, 33.8568, 58.0028, 33.3591, 33.3591, 33.3591, 33.3591, 33.3591, 33.3591, 33.3591, 33.3591, 33.3591, 33.3591, 33.3591, 33.3591, 33.3591, 33.3591, 33.3592, 33.3591
5.83142, 61.6957, 61.0593, 33.4095, 7.98096, 0.63633, 0, 33.4096, 33.4096, 33.4118, 33.9121, 60.5544, 33.4095, 33.4095, 33.4095, 33.4095, 33.4095, 33.4095, 33.4095, 33.4095, 33.4095, 33.4095, 33.4095, 33.4095, 33.4095, 33.4095, 33.4096, 33.4095
5.83929, 63.8187, 63.5387, 33.4593, 8.11287, 0.279984, 0, 33.4593, 33.4593, 33.4613, 33.9668, 63.0291, 33.4593, 33.4593, 33.4593, 33.4593, 33.4593, 33.4593, 33.4593, 33.4593, 33.4593, 33.4593, 33.4593, 33.4593, 33.4593, 33.4593, 33.4594, 33.4593
5.84717, 84.5634, 65.8794, 33.5084, 9.30394, 18.6839, 0, 33.5084, 33.5084, 33.5101, 34.0207, 65.3652, 33.5084, 33.5084, 33.5084, 33.5084, 33.5084, 33.5084, 33.5084, 33.5084, 33.5084, 33.5084, 33.5084, 33.5084, 33.5084, 33.5084, 33.5085, 33.5084
5.85505, 68.4278, 68.0196, 33.5569, 8.39213, 0.408203, 0, 33.5569, 33.5569, 33.5583, 34.0741, 67.5008, 33.5569, 33.5569, 33.5569, 33.5569, 33.5569, 33.5569, 33.5569, 33.5569, 33.5569, 33.5569, 33.5569, 33.5569, 33.5569, 33.5569, 33.5569, 33.5569
5.86292, 72.7638, 69.8991, 33.6048, 8.64661, 2.86475, 0, 33.6048, 33.6048, 33.606, 34.1269, 69.3755, 33.6048, 33.6048, 33.6048, 33.6048, 33.6048, 33.6048, 33.6048, 33.6048, 33.6048, 33.6048, 33.6048, 33.6048, 33.6048, 33.6048, 33.6048, 33.6048
5.8708, 65.6719, 71.4638, 33.6522, 8.22629, -5.79197, 0, 33.6522, 33.6522, 33.6532, 34.1793, 70.9355, 33.6522, 33.6522, 33.6522, 33.6522, 33.6522, 33.6522, 33.6522, 33.6522, 33.6522, 33.6522, 33.6522, 33.6522, 33.6522, 33.6522, 33.6522, 33.6522
5.87868, 67.106, 72.6676, 33.6991, 8.313, -5.56159, 0, 33.6991, 33.6992, 33.7, 34.2313, 72.1345, 33.6991, 33.6991, 33.6991, 33.6991, 33.6991, 33.6991, 33.6991, 33.6991, 33.6991, 33.6991, 33.6991, 33.6991, 33.6991, 33.6991, 33.6992, 33.6991
5.88656, 76.0742, 73.4747, 33.7458, 8.83596, 2.59952, 0, 33.7458, 33.7458, 33.7465, 34.2829, 72.9367, 33.7458, 33.7458, 33.7458, 33.7458, 33.7458, 33.7458, 33.7458, 33.7458, 33.7458, 33.7458, 33.7458, 33.7458, 33.7458, 33.7458, 33.7458, 33.7458
5.89443, 81.7531, 73.8616, 33.7922, 9.15167, 7.89147, 0, 33.7922, 33.7922, 33.7928, 34.3344, 73.3188, 33.7922, 33.7922, 33.7922, 33.7922, 33.7922, 33.7922, 33.7922, 33.7922, 33.7922, 33.7922, 33.7922, 33.7922, 33.7922, 33.7922, 33.7922, 33.7922
5.90231, 88.1548, 73.8185, 33.8385, 9.49499, 14.3364, 0, 33.8386, 33.8386, 33.839, 34.3857, 73.2707, 33.8385, 33.8385, 33.8385, 33.8385, 33.8385, 33.8385, 33.8385, 33.8385, 33.8385, 33.8385, 33.8385, 33.8385, 33.8385, 33.8385, 33.8385, 33.8385
5.91019, 78.3954, 73.3493, 33.8849, 8.96635, 5.04611, 0, 33.8849, 33.8849, 33.8853, 34.4371, 72.7965, 33.8849, 33.8849, 33.8849, 33.8849, 33.8849, 33.8849, 33.8849, 33.8849, 33.8849, 33.8849, 33.8849, 33.8849, 33.8849, 33.8849, 33.8849, 33.8849
5.91806, 58.9247, 72.4719, 33.9313, 7.80543, -13.5472, 0, 33.9314, 33.9314, 33.9317, 34.4887, 71.9141, 33.9313, 33.9313, 33.9313, 33.9313, 33.9313, 33.9313, 33.9313, 33.9313, 33.9313, 33.9313, 33.9313, 33.9313, 33.9313, 33.9313, 33.9313, 33.9313
5.92594, 70.6447, 71.2169, 33.9781, 8.52318, -0.57222, 0, 33.9781, 33.9781, 33.9784, 34.5406, 70.654, 33.9781, 33.9781, 33.9781, 33.9781, 33.9781, 33.9781, 33.9781, 33.9781, 33.9781, 33.9781, 33.9781, 33.9781, 33.9781, 33.9781, 33.9781, 33.9781
5.93382, 70.8558, 69.6258, 34.0253, 8.53556, 1.23, 0, 34.0253, 34.0253, 34.0255, 34.593, 69.0578, 34.0253, 34.0253, 34.0253, 34.0253, 34.0253, 34.0253, 34.0253, 34.0253, 34.0253, 34.0253, 34.0253, 34.0253, 34.0253, 34.0253, 34.0253, 34.0253
5.9417, 76.2598, 67.7493, 34.073, 8.84646, 8.51044, 0, 34.073, 34.073, 34.0732, 34.6459, 67.1762, 34.073, 34.073, 34.073, 34.073, 34.073, 34.073, 34.073, 34.073, 34.073, 34.073, 34.073, 34.073, 34.073, 34.073, 34.073, 34.073
5.94957, 84.222, 65.6444, 34.1214, 9.28558, 18.5776, 0, 34.1214, 34.1215, 34.1216, 34.6996, 65.066, 34.1214, 34.1214, 34.1214, 34.1214, 34.1214, 34.1214, 34.1214, 34.1214, 34.1214, 34.1214, 34.1214, 34.1214, 34.1214, 34.1214, 34.1214, 34.1214
5.95745, 65.2905, 63.3715, 34.1707, 8.20308, 1.91903, 0, 34.1707, 34.1707, 34.1708, 34.7542, 62.7877, 34.1707, 34.1707, 34.1707, 34.1707, 34.1707, 34.1707, 34.1707, 34.1707, 34.1707, 34.1707, 34.1707, 34.1707, 34.1707, 34.1707, 34.1707, 34.1707
5.96533, 63.5352, 60.992, 34.2209, 8.09538, 2.54317, 0, 34.2209, 34.2209, 34.221, 34.8099, 60.4028, 34.2209, 34.2209, 34.2209, 34.2209, 34.2209, 34.2209, 34.2209, 34.2209, 34.2209, 34.2209, 34.2209, 34.2209, 34.2209, 34.2209, 34.2209, 34.2209
5.9732, 67.3074, 58.5657, 34.2721, 8.3251, 8.74164, 0, 34.2721, 34.2721, 34.2722, 34.8668, 57.9709, 34.2721, 34.2721, 34.2721, 34.2721, 34.2721, 34.2721, 34.2721, 34.2721, 34.2721, 34.2721, 34.2721, 34.2721, 34.2721, 34.2721, 34.2721, 34.2721
5.98108, 55.0696, 56.148, 34.3245, 7.55444, -1.07836, 0, 34.3245, 34.3245, 34.3246, 34.925, 55.5473, 34.3245, 34.3245, 34.3245, 34.3245, 34.3245, 34.3245, 34.3245, 34.3245, 34.3245, 34.3245, 34.3245, 34.3245, 34.3245, 34.3245, 34.3245, 34.3245
5.98896, 56.1192, 53.7888, 34.378, 7.62359, 2.33044, 0, 34.3781, 34.3781, 34.3781, 34.9847, 53.182, 34.378, 34.378, 34.378, 34.378, 34.378, 34.378, 34.378, 34.378, 34.378, 34.378, 34.378, 34.3781, 34.378, 34.378, 34.378, 34.378
5.99684, 55.6259, 51.5303, 34.4329, 7.59117, 4.09562, 0, 34.4329, 34.4329, 34.433, 35.0461, 50.9169, 34.4329, 34.4329, 34.4329, 34.4329, 34.4329, 34.4329, 34.4329, 34.4329, 34.4329, 34.4329, 34.4329, 34.4329, 34.4329, 34.4329, 34.4329, 34.4329
6.00471, 43.4558, 49.4076, 34.489, 6.74209, -5.95174, 0, 34.489, 34.489, 34.489, 35.1096, 48.7868, 34.489, 34.489, 34.489, 34.489, 34.489, 34.489, 34.489, 34.489, 34.489, 34.489, 34.489, 34.489, 34.489, 34.489, 34.489, 34.489
6.01259, 41.8194, 47.4465, 34.5463, 6.61962, -5.62711, 0, 34.5463, 34.5463, 34.5464, 35.1756, 46.817, 34.5463, 34.5463, 34.5463, 34.5463, 34.5463, 34.5463, 34.5463, 34.5463, 34.5463, 34.5463, 34.5463, 34.5463, 34.5463, 34.5463, 34.5463, 34.5463
6.02047, 43.1596, 45.665, 34.6049, 6.72009, -2.50544, 0, 34.6049, 34.6049, 34.605, 35.2448, 45.025, 34.6049, 34.6049, 34.6049, 34.6049, 34.6049, 34.6049, 34.6049, 34.6049, 34.6049, 34.6049, 34.6049, 34.6049, 34.6049, 34.6049, 34.6049, 34.6049
6.02834, 35.1575, 44.0741, 34.6647, 6.0957, -8.91655, 0, 34.6647, 34.6647, 34.6648, 35.3181, 43.4205, 34.6647, 34.6647, 34.6647, 34.6647, 34.6647, 34.6647, 34.6647, 34.6647, 34.6647, 34.6647, 34.6647, 34.6647, 34.6647, 34.6647, 34.6647, 34.6647
6.03622, 27.5734, 42.6775, 34.7256, 5.43814, -15.1041, 0, 34.7256, 34.7257, 34.7257, 35.3973, 42.0057, 34.7256, 34.7256, 34.7256, 34.7256, 34.7256, 34.7256, 34.7256, 34.7256, 34.7256, 34.7256, 34.7256, 34.7256, 34.7256, 34.7256, 34.7256, 34.7256
6.0441, 28.7808, 41.4747, 34.7876, 5.54804, -12.694, 0, 34.7876, 34.7876, 34.7877, 35.4847, 40.7775, 34.7876, 34.7876, 34.7876, 34.7876, 34.7876, 34.7876, 34.7876, 34.7876, 34.7876, 34.7876, 34.7876, 34.7876, 34.7876, 34.7876, 34.7876, 34.7876
6.05198, 37.1617, 40.4612, 34.8505, 6.25793, -3.29952, 0, 34.8505, 34.8505, 34.8506, 35.5841, 39.7275, 34.8505, 34.8505, 34.8505, 34.8505, 34.8505, 34.8505, 34.8505, 34.8505, 34.8505, 34.8505, 34.8505, 34.8505, 34.8505, 34.8505, 34.8505, 34.8505
6.05985, 25.6406, 39.6309, 34.9142, 5.25744, -13.9902, 0, 34.9142, 34.9142, 34.9143, 35.7012, 38.8437, 34.9142, 34.9142, 34.9142, 34.9142, 34.9142, 34.9142, 34.9142, 34.9142, 34.9142, 34.9142, 34.9142, 34.9142, 34.9142, 34.9142, 34.9142, 34.9142
6.06773, 28.929, 38.978, 34.9786, 5.56139, -10.049, 0, 34.9786, 34.9786, 34.9787, 35.8446, 38.1119, 34.9786, 34.9786, 34.9786, 34.9786, 34.9786, 34.9786, 34.9786, 34.9786, 34.9786, 34.9786, 34.9786, 34.9786, 34.9786, 34.9786, 34.9786, 34.9786
6.07561, 29.9686, 38.4993, 35.0436, 5.65408, -8.5307, 0, 35.0436, 35.0436, 35.0437, 36.0266, 37.5161, 35.0436, 35.0436, 35.0436, 35.0436, 35.0436, 35.0436, 35.0436, 35.0436, 35.0436, 35.0436, 35.0436, 35.0436, 35.0436, 35.0436, 35.0436, 35.0436
6.08348, 23.5914, 38.1967, 35.109, 5.05879, -14.6053, 0, 35.109, 35.109, 35.1091, 36.2656, 37.0399, 35.109, 35.109, 35.109, 35.109, 35.109, 35.109, 35.109, 35.109, 35.109, 35.109, 35.109, 35.109, 35.109, 35.109, 35.109, 35.109
6.09136, 27.3461, 38.0802, 35.1746, 5.4172, -10.7341, 0, 35.1747, 35.1747, 35.1747, 36.5875, 36.6672, 35.1746, 35.1746, 35.1746, 35.1746, 35.1746, 35.1746, 35.1746, 35.1746, 35.1746, 35.1746, 35.1746, 35.1747, 35.1746, 35.1746, 35.1746, 35.1746
6.09924, 24.733, 38.1712, 35.2405, 5.1704, -13.4382, 0, 35.2405, 35.2405, 35.2406, 37.0292, 36.3823, 35.2405, 35.2405, 35.2405, 35.2405, 35.2405, 35.2405, 35.2405, 35.2405, 35.2405, 35.2405, 35.2405, 35.2405, 35.2405, 35.2405, 35.2405, 35.2405
6.10712, 25.2038, 38.507, 35.3063, 5.21573, -13.3032, 0, 35.3064, 35.3064, 35.3064, 37.6422, 36.171, 35.3063, 35.3063, 35.3063, 35.3063, 35.3063, 35.3063, 35.3063, 35.3063, 35.3063, 35.3063, 35.3063, 35.3063, 35.3063, 35.3063, 35.3063, 35.3063
6.11499, 30.6479, 39.1455, 35.3721, 5.71383, -8.49761, 0, 35.3721, 35.3722, 35.3722, 38.4972, 36.0203, 35.3721, 35.3721, 35.3721, 35.3721, 35.3721, 35.3721, 35.3721, 35.3721, 35.3721, 35.3721, 35.3721, 35.3721, 35.3721, 35.3721, 35.3721, 35.3721
6.12287, 31.1225, 40.1712, 35.4377, 5.75521, -9.04876, 0, 35.4377, 35.4377, 35.4378, 39.6901, 35.9186, 35.4377, 35.4377, 35.4377, 35.4377, 35.4377, 35.4377, 35.4377, 35.4377, 35.4377, 35.4377, 35.4377, 35.4377, 35.4377, 35.4377, 35.4377, 35.4377
6.13075, 31.9603, 41.7027, 35.5029, 5.82755, -9.74239, 0, 35.5029, 35.503, 35.503, 41.3492, 35.8563, 35.5029, 35.5029, 35.5029, 35.5029, 35.5029, 35.5029, 35.5029, 35.5029, 35.5029, 35.5029, 35.5029, 35.5029, 35.5029, 35.5029, 35.5029, 35.5029
6.13862, 41.5683, 43.9003, 35.5678, 6.60063, -2.33201, 0, 35.5678, 35.5678, 35.5679, 43.6429, 35.825, 35.5678, 35.5678, 35.5678, 35.5678, 35.5678, 35.5678, 35.5678, 35.5678, 35.5678, 35.5678, 35.5678, 35.5678, 35.5678, 35.5678, 35.5678, 35.5678
6.1465, 46.1842, 46.976, 35.6321, 6.94149, -0.791805, 0, 35.6321, 35.6322, 35.6322, 46.7904, 35.8176, 35.6321, 35.6321, 35.6321, 35.6321, 35.6321, 35.6321, 35.6321, 35.6321, 35.6321, 35.6321, 35.6321, 35.6321, 35.6321, 35.6321, 35.6321, 35.6321
6.15438, 52.1436, 51.2031, 35.6959, 7.35824, 0.94051, 0, 35.6959, 35.696, 35.696, 51.0704, 35.8285, 35.6959, 35.6959, 35.6959, 35.6959, 35.6959, 35.6959, 35.6959, 35.6959, 35.6959, 35.6959, 35.6959, 35.6959, 35.6959, 35.6959, 35.6959, 35.6959
6.16226, 58.1216, 56.9279, 35.7591, 7.75381, 1.19362, 0, 35.7591, 35.7592, 35.7592, 56.8337, 35.8532, 35.7591, 35.7591, 35.7591, 35.7591, 35.7591, 35.7591, 35.7591, 35.7591, 35.7591, 35.7591, 35.7591, 35.7591, 35.7591, 35.7591, 35.7591, 35.7591
6.17013, 60.735, 64.5785, 35.8216, 7.92054, -3.84353, 0, 35.8217, 35.8217, 35.8217, 64.5118, 35.8882, 35.8216, 35.8216, 35.8216, 35.8216, 35.8216, 35.8216, 35.8216, 35.8216, 35.8216, 35.8216, 35.8216, 35.8216, 35.8216, 35.8216, 35.8216, 35.8216
6.17801, 74.0507, 74.6766, 35.8834, 8.72071, -0.625862, 0, 35.8835, 35.8835, 35.8835, 74.6294, 35.9305, 35.8834, 35.8834, 35.8834, 35.8834, 35.8834, 35.8834, 35.8834, 35.8834, 35.8834, 35.8834, 35.8834, 35.8834, 35.8834, 35.8834, 35.8834, 35.8834
6.18589, 99.2619, 87.8447, 35.9445, 10.0629, 11.4172, 0, 35.9445, 35.9445, 35.9446, 87.8109, 35.9781, 35.9445, 35.9445, 35.9445, 35.9445, 35.9445, 35.9445, 35.9445, 35.9445, 35.9445, 35.9445, 35.9445, 35.9445, 35.9445, 35.9445, 35.9445, 35.9445
6.19376, 114.329, 104.807, 36.0048, 10.7856, 9.52222, 0, 36.0048, 36.0048, 36.0049, 104.782, 36.0296, 36.0048, 36.0048, 36.0048, 36.0048, 36.0048, 36.0048, 36.0048, 36.0048, 36.0048, 36.0048, 36.0048, 36.0048, 36.0048, 36.0048, 36.0048, 36.0048
6.20164, 126.697, 126.395, 36.0642, 11.3445, 0.302338, 0, 36.0642, 36.0643, 36.0643, 126.375, 36.0837, 36.0642, 36.0642, 36.0642, 36.0642, 36.0642, 36.0642, 36.0642, 36.0642, 36.0642, 36.0642, 36.0642, 36.0642, 36.0642, 36.0642, 36.0642, 36.0642
6.20952, 180.853, 153.536, 36.1228, 13.5223, 27.3173, 0, 36.1229, 36.1229, 36.123, 153.519, 36.1398, 36.1228, 36.1228, 36.1228, 36.1228, 36.1228, 36.1228, 36.1228, 36.1228, 36.1228, 36.1228, 36.1228, 36.1228, 36.1228, 36.1228, 36.1228, 36.1228
6.2174, 217.743, 187.234, 36.1806, 14.8237, 30.5097, 0, 36.1806, 36.1807, 36.1807, 187.217, 36.1974, 36.1806, 36.1806, 36.1806, 36.1806, 36.1806, 36.1806, 36.1806, 36.1806, 36.1806, 36.1806, 36.1806, 36.1806, 36.1806, 36.1806, 36.1806, 36.1806
6.22527, 240.123, 228.557, 36.2376, 15.5603, 11.5664, 0, 36.2376, 36.2376, 36.2377, 228.538, 36.2564, 36.2376, 36.2376, 36.2376, 36.2376, 36.2376, 36.2376, 36.2376, 36.2376, 36.2376, 36.2376, 36.2376, 36.2376, 36.2376, 36.2376, 36.2376, 36.2376
6.23315, 291.499, 278.584, 36.2936, 17.1318, 12.9146, 0, 36.2937, 36.2937, 36.2938, 278.561, 36.317, 36.2936, 36.2936, 36.2936, 36.2936, 36.2936, 36.2936, 36.2936, 36.2936, 36.2936, 36.2936, 36.2936, 36.2936, 36.2936, 36.2936, 36.2936, 36.2936
6.24103, 350.981, 338.377, 36.3488, 18.7878, 12.6045, 0, 36.3488, 36.3489, 36.3489, 338.346, 36.3794, 36.3488, 36.3488, 36.3488, 36.3488, 36.3488, 36.3488, 36.3488, 36.3488, 36.3488, 36.3488, 36.3488, 36.3488, 36.3488, 36.3488, 36.3488, 36.3488
6.2489, 410.458, 408.915, 36.4032, 20.3091, 1.54315, 0, 36.4032, 36.4032, 36.4033, 408.874, 36.4442, 36.4032, 36.4032, 36.4032, 36.4032, 36.4032, 36.4032, 36.4032, 36.4032, 36.4032, 36.4032, 36.4032, 36.4032, 36.4032, 36.4032, 36.4032, 36.4032
6.25678, 484.611, 491.019, 36.4566, 22.0593, -6.40765, 0, 36.4566, 36.4566, 36.4567, 490.963, 36.5122, 36.4566, 36.4566, 36.4566, 36.4566, 36.4566, 36.4566, 36.4566, 36.4566, 36.4566, 36.4566, 36.4566, 36.4566, 36.4566, 36.4566, 36.4566, 36.4566
6.26466, 624.968, 585.297, 36.5091, 25.0393, 39.6712, 0, 36.5092, 36.5092, 36.5093, 585.221, 36.5844, 36.5091, 36.5091, 36.5091, 36.5091, 36.5091, 36.5091, 36.5091, 36.5091, 36.5091, 36.5091, 36.5091, 36.5091, 36.5091, 36.5091, 36.5091, 36.5091
6.27254, 699.151, 692.071, 36.5608, 26.4793, 7.07959, 0, 36.5608, 36.5608, 36.5609, 691.97, 36.6622, 36.5608, 36.5608, 36.5608, 36.5608, 36.5608, 36.5608, 36.5608, 36.5608, 36.5608, 36.5608, 36.5608, 36.5608, 36.5608, 36.5608, 36.5608, 36.5608
6.28041, 836.807, 811.253, 36.6116, 28.9622, 25.5536, 0, 36.6116, 36.6116, 36.6117, 811.117, 36.747, 36.6116, 36.6116, 36.6116, 36.6116, 36.6116, 36.6116, 36.6116, 36.6116, 36.6116, 36.6116, 36.6116, 36.6116, 36.6116, 36.6116, 36.6116, 36.6116
6.28829, 956.035, 942.359, 36.6614, 30.9521, 13.6761, 0, 36.6615, 36.6615, 36.6616, 942.18, 36.8407, 36.6614, 36.6614, 36.6614, 36.6614, 36.6614, 36.6614, 36.6614, 36.6614, 36.6614, 36.6614, 36.6614, 36.6614, 36.6614, 36.6614, 36.6614, 36.6614
6.29617, 1066.96, 1084.38, 36.7104, 32.6949, -17.4181, 0, 36.7104, 36.7104, 36.7105, 1084.14, 36.9453, 36.7104, 36.7104, 36.7104, 36.7104, 36.7104, 36.7104, 36.7104, 36.7104, 36.7104, 36.7104, 36.7104, 36.7104, 36.7104, 36.7104, 36.7104, 36.7104
6.30404, 1218.94, 1235.79, 36.7585, 34.942, -16.8409, 0, 36.7585, 36.7585, 36.7586, 1235.48, 37.0632, 36.7585, 36.7585, 36.7585, 36.7585, 36.7585, 36.7585, 36.7585, 36.7585, 36.7585, 36.7585, 36.7585, 36.7585, 36.7585, 36.7585, 36.7585, 36.7585
6.31192, 1397.76, 1394.53, 36.8056, 37.4133, 3.23169, 0, 36.8056, 36.8057, 36.8058, 1394.14, 37.1967, 36.8056, 36.8056, 36.8056, 36.8056, 36.8056, 36.8056, 36.8056, 36.8056, 36.8056, 36.8056, 36.8056, 36.8056, 36.8056, 36.8056, 36.8056, 36.8056
6.3198, 1537.23, 1557.99, 36.8518, 39.233, -20.7621, 0, 36.8519, 36.8519, 36.852, 1557.49, 37.3484, 36.8518, 36.8518, 36.8518, 36.8518, 36.8518, 36.8518, 36.8518, 36.8518, 36.8518, 36.8518, 36.8518, 36.8518, 36.8518, 36.8518, 36.8518, 36.8518
6.32768, 1768.03, 1723.11, 36.8971, 42.0718, 44.9246, 0, 36.8971, 36.8972, 36.8973, 1722.48, 37.521, 36.8971, 36.8971, 36.8971, 36.8971, 36.8971, 36.8971, 36.8971, 36.8971, 36.8971, 36.8971, 36.8971, 36.8971, 36.8971, 36.8971, 36.8971, 36.8971
6.33555, 1939.11, 1886.43, 36.9415, 44.0581, 52.6805, 0, 36.9415, 36.9415, 36.9416, 1885.66, 37.7168, 36.9415, 36.9415, 36.9415, 36.9415, 36.9415, 36.9415, 36.9415, 36.9415, 36.9415, 36.9415, 36.9415, 36.9415, 36.9415, 36.9415, 36.9415, 36.9415
