   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_72.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.5236, 5.68228, 2.14729, 1.98554, 2.77169, 3.53499, 1.98554, 0, 1.98555, 1.98554, 1.98554, 1.98554, 1.98554, 1.98554, 1.98554, 1.98554, 1.98554, 1.98554, 1.98554, 1.98554, 1.98554, 1.98554, 1.98554, 1.98554, 1.98555, 1.98554, 1.98554, 2.14729, 1.98554
12.5315, 7.64337, 2.17628, 1.98302, 3.10538, 5.46709, 1.98302, 0, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 1.98302, 2.17628, 1.98302
12.5393, 4.99009, 2.21817, 1.98352, 2.64388, 2.77192, 1.98352, 0, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 1.98352, 2.21816, 1.98352
12.5472, 2.40669, 2.26991, 1.98237, 2.09921, 0.136779, 1.98237, 0, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 1.98237, 2.26991, 1.98237
12.5551, 1, 2.33353, 1.97978, 1.73205, -1.33353, 1.97978, 0, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 1.97978, 2.33353, 1.97978
12.563, 2.64102, 2.41176, 1.97647, 2.1543, 0.22926, 1.97647, 0, 1.97648, 1.97647, 1.97647, 1.97647, 1.97647, 1.97647, 1.97647, 1.97647, 1.97647, 1.97647, 1.97647, 1.97647, 1.97647, 1.97647, 1.97647, 1.97647, 1.97648, 1.97647, 1.97647, 2.41175, 1.97647
12.5709, 4.27534, 2.50753, 1.97317, 2.50506, 1.76782, 1.97317, 0, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 1.97317, 2.50752, 1.97317
12.5787, 8.53779, 2.62702, 1.97372, 3.2462, 5.91077, 1.97372, 0, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 1.97372, 2.62702, 1.97372
12.5866, 9.71499, 2.76721, 1.97259, 3.42272, 6.94779, 1.97259, 0, 1.9726, 1.97259, 1.97259, 1.97259, 1.97259, 1.97259, 1.97259, 1.97259, 1.97259, 1.97259, 1.97259, 1.97259, 1.97259, 1.97259, 1.97259, 1.97259, 1.9726, 1.97259, 1.97259, 2.7672, 1.97259
12.5945, 8.62045, 2.93084, 1.97, 3.2589, 5.6896, 1.97, 0, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 1.97, 2.93084, 1.97
12.6024, 5.09754, 3.12116, 1.96667, 2.66412, 1.97637, 1.96667, 0, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 1.96667, 3.12116, 1.96667
12.6103, 9.37929, 3.34134, 1.96334, 3.37332, 6.03795, 1.96334, 0, 1.96335, 1.96334, 1.96334, 1.96334, 1.96334, 1.96334, 1.96334, 1.96334, 1.96334, 1.96334, 1.96334, 1.96334, 1.96334, 1.96334, 1.96334, 1.96334, 1.96335, 1.96334, 1.96334, 3.34133, 1.96334
12.6182, 15.3522, 3.59661, 1.96306, 4.16559, 11.7556, 1.96306, 0, 1.96307, 1.96306, 1.96306, 1.96306, 1.96306, 1.96306, 1.96306, 1.96306, 1.96306, 1.96306, 1.96306, 1.96306, 1.96306, 1.96306, 1.96306, 1.96306, 1.96307, 1.96306, 1.96306, 3.5966, 1.96306
12.626, 11.3559, 3.88428, 1.96114, 3.65457, 7.4716, 1.96114, 0, 1.96115, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 1.96114, 3.88428, 1.96114
12.6339, 7.26444, 4.206, 1.95777, 3.04375, 3.05843, 1.95777, 0, 1.95778, 1.95777, 1.95777, 1.95777, 1.95777, 1.95777, 1.95777, 1.95777, 1.95777, 1.95777, 1.95777, 1.95777, 1.95777, 1.95777, 1.95777, 1.95777, 1.95778, 1.95777, 1.95777, 4.206, 1.95777
12.6418, 10.6124, 4.5635, 1.95368, 3.55139, 6.04889, 1.95368, 0, 1.95369, 1.95368, 1.95368, 1.95368, 1.95368, 1.95368, 1.95368, 1.95368, 1.95368, 1.95368, 1.95368, 1.95368, 1.95368, 1.95368, 1.95368, 1.95368, 1.95369, 1.95368, 1.95368, 4.5635, 1.95368
12.6497, 10.4511, 4.95787, 1.9496, 3.5286, 5.49318, 1.9496, 0, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 1.9496, 4.95787, 1.9496
12.6576, 13.2081, 5.39244, 1.94935, 3.89975, 7.81561, 1.94935, 0, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 1.94935, 5.39244, 1.94935
12.6654, 15.7585, 5.86033, 1.94745, 4.21408, 9.89813, 1.94745, 0, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 1.94745, 5.86032, 1.94745
12.6733, 13.9458, 6.35953, 1.94409, 3.99321, 7.58623, 1.94409, 0, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 1.94409, 6.35952, 1.94409
12.6812, 9.41512, 6.88739, 1.93999, 3.37863, 2.52772, 1.93999, 0, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 1.93999, 6.88739, 1.93999
12.6891, 11.1911, 7.44014, 1.9359, 3.63195, 3.75094, 1.9359, 0, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 1.9359, 7.44013, 1.9359
12.697, 11.38, 8.01561, 1.93483, 3.65788, 3.36444, 1.93483, 0, 1.93484, 1.93483, 1.93483, 1.93483, 1.93483, 1.93483, 1.93483, 1.93483, 1.93483, 1.93483, 1.93483, 1.93483, 1.93483, 1.93483, 1.93483, 1.93483, 1.93484, 1.93483, 1.93483, 8.0156, 1.93483
12.7048, 9.78798, 8.60262, 1.93216, 3.43336, 1.18536, 1.93216, 0, 1.93217, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 1.93216, 8.60261, 1.93216
12.7127, 14.7972, 9.1939, 1.92807, 4.09844, 5.60327, 1.92807, 0, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 1.92807, 9.1939, 1.92807
12.7206, 7.17804, 9.78218, 1.92327, 3.02953, -2.60414, 1.92327, 0, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 1.92327, 9.78218, 1.92327
12.7285, 12.17, 10.3593, 1.91848, 3.76431, 1.81069, 1.91848, 0, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 1.91848, 10.3593, 1.91848
12.7364, 11.8064, 10.9198, 1.91741, 3.7157, 0.886678, 1.91741, 0, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 1.91741, 10.9198, 1.91741
12.7442, 16.6726, 11.4489, 1.91475, 4.32118, 5.22371, 1.91475, 0, 1.91476, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91476, 1.91475, 1.91475, 11.4489, 1.91475
12.7521, 25.8042, 11.9377, 1.91068, 5.27297, 13.8665, 1.91068, 0, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 1.91068, 11.9377, 1.91068
12.76, 20.9727, 12.3777, 1.9059, 4.79299, 8.59501, 1.9059, 0, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 1.9059, 12.3777, 1.9059
12.7679, 12.0805, 12.7614, 1.90113, 3.75241, -0.68087, 1.90113, 0, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 1.90113, 12.7614, 1.90113
12.7758, 12.9862, 13.0842, 1.89921, 3.8712, -0.0979996, 1.89921, 0, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 1.89921, 13.0842, 1.89921
12.7836, 15.9848, 13.3353, 1.89581, 4.24085, 2.6495, 1.89581, 0, 1.89582, 1.89581, 1.89581, 1.89581, 1.89581, 1.89581, 1.89581, 1.89581, 1.89581, 1.89581, 1.89581, 1.89581, 1.89581, 1.89581, 1.89581, 1.89581, 1.89582, 1.89581, 1.89581, 13.3353, 1.89581
12.7915, 10.8429, 13.5099, 1.8911, 3.5837, -2.667, 1.8911, 0, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 1.8911, 13.5099, 1.8911
12.7994, 12.4222, 13.6051, 1.88572, 3.79765, -1.18291, 1.88572, 0, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 1.88572, 13.6051, 1.88572
12.8073, 5.99257, 13.6196, 1.88035, 2.82711, -7.62706, 1.88035, 0, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 1.88035, 13.6196, 1.88035
12.8152, 12.684, 13.5565, 1.87821, 3.83197, -0.872493, 1.87821, 0, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 1.87821, 13.5565, 1.87821
12.823, 10.3015, 13.4125, 1.87476, 3.50735, -3.11092, 1.87476, 0, 1.87477, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 1.87476, 13.4125, 1.87476
12.8309, 9.99257, 13.1908, 1.87013, 3.46303, -3.19821, 1.87013, 0, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 13.1908, 1.87013
12.8388, 7.99257, 12.8966, 1.86491, 3.1611, -4.90404, 1.86491, 0, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 1.86491, 12.8966, 1.86491
12.8467, 9.65651, 12.5364, 1.85969, 3.41416, -2.87991, 1.85969, 0, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 1.85969, 12.5364, 1.85969
12.8546, 14.4332, 12.1191, 1.85636, 4.05379, 2.31412, 1.85636, 0, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 1.85636, 12.1191, 1.85636
12.8624, 13.2856, 11.6499, 1.8521, 3.90968, 1.63577, 1.8521, 0, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 1.8521, 11.6498, 1.8521
12.8703, 9.59641, 11.1375, 1.847, 3.40535, -1.54111, 1.847, 0, 1.84701, 1.847, 1.847, 1.847, 1.847, 1.847, 1.847, 1.847, 1.847, 1.847, 1.847, 1.847, 1.847, 1.847, 1.847, 1.847, 1.847, 1.847, 1.847, 11.1375, 1.847
12.8782, 7.4477, 10.5914, 1.84149, 3.07371, -3.14375, 1.84149, 0, 1.8415, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 1.84149, 10.5914, 1.84149
12.8861, 2.99518, 10.0213, 1.83598, 2.23499, -7.02613, 1.83598, 0, 1.83599, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 1.83598, 10.0213, 1.83598
12.894, 8.53519, 9.43766, 1.83186, 3.2458, -0.902464, 1.83186, 0, 1.83188, 1.83186, 1.83186, 1.83186, 1.83186, 1.83186, 1.83186, 1.83186, 1.83186, 1.83186, 1.83186, 1.83186, 1.83186, 1.83186, 1.83186, 1.83186, 1.83187, 1.83186, 1.83186, 9.43764, 1.83186
12.9018, 5.3803, 8.84737, 1.82734, 2.71667, -3.46707, 1.82734, 0, 1.82737, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 1.82734, 8.84734, 1.82734
12.9097, 9.67534, 8.25825, 1.82211, 3.41692, 1.41709, 1.82211, 0, 1.82215, 1.82211, 1.82211, 1.82211, 1.82211, 1.82211, 1.82211, 1.82211, 1.82211, 1.82211, 1.82211, 1.82211, 1.82211, 1.82211, 1.82211, 1.82211, 1.82212, 1.82211, 1.82211, 8.25822, 1.82211
12.9176, 9.45551, 7.67802, 1.81628, 3.3846, 1.77749, 1.81628, 0, 1.81633, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 1.81628, 7.67798, 1.81628
12.9255, 8.51999, 7.11324, 1.80994, 3.24345, 1.40675, 1.80994, 0, 1.81001, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 1.80994, 7.11318, 1.80994
12.9334, 7.40467, 6.5698, 1.80325, 3.0667, 0.834866, 1.80325, 0, 1.80334, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 1.80325, 6.56971, 1.80325
12.9412, 6.46989, 6.0526, 1.79639, 2.91031, 0.417287, 1.79639, 0, 1.7965, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 1.79639, 6.05248, 1.79639
12.9491, 2.52045, 5.56517, 1.7893, 2.12613, -3.04472, 1.7893, 0, 1.78945, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 1.7893, 5.56501, 1.7893
12.957, 2.51586, 5.11001, 1.78189, 2.12506, -2.59415, 1.78189, 0, 1.7821, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 1.78189, 5.1098, 1.78189
12.9649, 7.02937, 4.68912, 1.77434, 3.00489, 2.34025, 1.77434, 0, 1.77462, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 1.77434, 4.68883, 1.77434
12.9728, 5.4404, 4.30291, 1.76633, 2.72771, 1.13748, 1.76633, 0, 1.7667, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 1.76633, 4.30254, 1.76633
12.9806, 7.02255, 3.95147, 1.75782, 3.00376, 3.07109, 1.75782, 0, 1.75831, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75783, 1.75782, 1.75782, 3.95097, 1.75782
12.9885, 7.9679, 3.63412, 1.74878, 3.1572, 4.33378, 1.74878, 0, 1.74942, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 1.74878, 3.63348, 1.74878
12.9964, 2.4865, 3.34988, 1.73933, 2.11813, -0.86338, 1.73933, 0, 1.74016, 1.73933, 1.73933, 1.73933, 1.73933, 1.73933, 1.73933, 1.73933, 1.73933, 1.73933, 1.73933, 1.73933, 1.73933, 1.73933, 1.73933, 1.73933, 1.73934, 1.73933, 1.73933, 3.34905, 1.73933
13.0043, 2.49157, 3.09728, 1.7297, 2.11933, -0.605703, 1.7297, 0, 1.73076, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 1.7297, 3.09621, 1.7297
13.0122, 2.00743, 2.87455, 1.7201, 2.00186, -0.867116, 1.7201, 0, 1.72145, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 1.7201, 2.8732, 1.7201
13.0201, 3.49628, 2.6813, 1.71226, 2.34442, 0.814982, 1.71226, 0, 1.71398, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 1.71226, 2.67958, 1.71226
13.0279, 2.99529, 2.51246, 1.70351, 2.23501, 0.482833, 1.70351, 0, 1.70567, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 2.51029, 1.70351
13.0358, 2.9904, 2.36575, 1.69394, 2.23392, 0.62465, 1.69394, 0, 1.69664, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 1.69394, 2.36304, 1.69394
13.0437, 2.51059, 2.23923, 1.68396, 2.12382, 0.27136, 1.68396, 0, 1.68732, 1.68396, 1.68396, 1.68396, 1.68396, 1.68396, 1.68396, 1.68396, 1.68396, 1.68396, 1.68396, 1.68396, 1.68396, 1.68396, 1.68396, 1.68396, 1.68397, 1.68396, 1.68396, 2.23587, 1.68396
13.0516, 1.9834, 2.131, 1.67402, 1.99584, -0.147609, 1.67402, 0, 1.67817, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 1.67402, 2.12686, 1.67402
13.0595, 2.0166, 2.04131, 1.66653, 2.00415, -0.024709, 1.66653, 0, 1.67161, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 1.66653, 2.03624, 1.66653
13.0673, 1.97348, 1.9645, 1.65788, 1.99336, 0.00898182, 1.65788, 0, 1.66405, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.65788, 1.95832, 1.65788
13.0752, 3.99554, 1.89881, 1.64818, 2.44858, 2.09673, 1.64818, 0, 1.65564, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.64818, 1.89134, 1.64818
13.0831, 2.03098, 1.8431, 1.63798, 2.00773, 0.18788, 1.63798, 0, 1.64693, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.63798, 1.83414, 1.63798
13.091, 2, 1.79642, 1.62781, 2, 0.203577, 1.62781, 0, 1.63847, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.62781, 1.78575, 1.62781
13.0989, 0, 1.76063, 1.62081, 1.41421, -1.76063, 1.62081, 0, 1.63344, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.62081, 1.748, 1.62081
13.1067, 0, 1.73002, 1.61242, 1.41421, -1.73002, 1.61242, 0, 1.62726, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.61242, 1.71518, 1.61242
13.1146, 0.472367, 1.70379, 1.60275, 1.57238, -1.23142, 1.60275, 0, 1.62007, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60275, 1.60276, 1.60275, 1.60275, 1.68647, 1.60275
13.1225, 2.46766, 1.68184, 1.59248, 2.11368, 0.785821, 1.59248, 0, 1.61256, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.59248, 1.66176, 1.59248
13.1304, 4.52751, 1.66419, 1.58223, 2.5549, 2.86332, 1.58223, 0, 1.60535, 1.58223, 1.58223, 1.58223, 1.58223, 1.58223, 1.58223, 1.58223, 1.58223, 1.58223, 1.58223, 1.58223, 1.58223, 1.58223, 1.58223, 1.58223, 1.58224, 1.58223, 1.58223, 1.64107, 1.58223
13.1383, 0.997646, 1.65384, 1.57547, 1.73137, -0.65619, 1.57547, 0, 1.60191, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.57547, 1.6274, 1.57547
13.1461, 2.46036, 1.64542, 1.56717, 2.11196, 0.814932, 1.56717, 0, 1.59719, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.56717, 1.6154, 1.56717
13.154, 3.07446, 1.63891, 1.55748, 2.25266, 1.43556, 1.55748, 0, 1.59134, 1.55748, 1.55748, 1.55748, 1.55748, 1.55748, 1.55748, 1.55748, 1.55748, 1.55748, 1.55748, 1.55748, 1.55748, 1.55748, 1.55748, 1.55748, 1.55749, 1.55748, 1.55748, 1.60504, 1.55748
