   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_188.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.15966, 6.81617, 6.50799, 2.50308, 2.9692, 0.308181, 2.50696, 7.83682e-08, 2.50308, 2.50309, 2.50313, 2.74281, 2.5095, 2.53386, 2.56717, 5.74201, 2.85069, 2.5031, 2.50308, 2.50308, 2.50308, 2.50308, 2.50308, 2.50308, 2.50308, 2.57331, 2.50308, 2.50308, 2.5062
2.16753, 14.2746, 7.60264, 2.57185, 4.03418, 6.672, 2.57578, 4.77656e-08, 2.57185, 2.57186, 2.57189, 2.81158, 2.57827, 2.60647, 2.63924, 6.8765, 2.86691, 2.57185, 2.57185, 2.57185, 2.57185, 2.57185, 2.57185, 2.57185, 2.57185, 2.64741, 2.57185, 2.57185, 2.57517
2.1754, 8.70605, 9.01299, 2.64158, 3.27201, -0.306936, 2.64558, 2.87292e-08, 2.64158, 2.64159, 2.64163, 2.88131, 2.648, 2.68098, 2.71235, 8.31608, 2.89277, 2.64158, 2.64158, 2.64158, 2.64158, 2.64158, 2.64158, 2.64158, 2.64158, 2.72336, 2.64158, 2.64158, 2.64512
2.18327, 9.62265, 10.7884, 2.71227, 3.4092, -1.16576, 2.71634, 1.70505e-08, 2.71227, 2.71228, 2.71231, 2.952, 2.71869, 2.75726, 2.78649, 10.1118, 2.92638, 2.71227, 2.71227, 2.71227, 2.71227, 2.71227, 2.71227, 2.71227, 2.71227, 2.80143, 2.71227, 2.71227, 2.71605
2.19114, 9.98587, 12.9749, 2.7839, 3.46206, -2.98903, 2.78807, 9.98398e-09, 2.78391, 2.78391, 2.78395, 3.02363, 2.79033, 2.83518, 2.86166, 12.311, 2.96626, 2.7839, 2.7839, 2.7839, 2.7839, 2.7839, 2.7839, 2.7839, 2.7839, 2.882, 2.7839, 2.7839, 2.78794
2.199, 15.4193, 15.6095, 2.85647, 4.17364, -0.190231, 2.86076, 5.76763e-09, 2.85648, 2.85649, 2.85652, 3.0962, 2.8629, 2.91457, 2.93784, 14.9513, 3.0113, 2.85647, 2.85647, 2.85647, 2.85647, 2.85647, 2.85647, 2.85647, 2.85647, 2.96555, 2.85647, 2.85647, 2.86078
2.20687, 23.0232, 18.7151, 2.92997, 5.00232, 4.3081, 2.9344, 3.28665e-09, 2.92998, 2.92999, 2.93002, 3.16971, 2.9364, 2.99523, 3.01502, 18.0561, 3.06073, 2.92997, 2.92997, 2.92997, 2.92997, 2.92997, 2.92997, 2.92997, 2.92998, 3.05264, 2.92997, 2.92997, 2.93458
2.21474, 24.5469, 22.2941, 3.00439, 5.15237, 2.25284, 3.00898, 1.8473e-09, 3.0044, 3.00441, 3.00444, 3.24413, 3.01082, 3.07693, 3.09319, 21.6278, 3.114, 3.00439, 3.00439, 3.00439, 3.00439, 3.00439, 3.00439, 3.00439, 3.0044, 3.14397, 3.00439, 3.00439, 3.00931
2.22261, 28.5814, 26.3233, 3.07972, 5.53005, 2.25814, 3.08449, 1.02409e-09, 3.07973, 3.07973, 3.07977, 3.31945, 3.08615, 3.15941, 3.17233, 25.6431, 3.17075, 3.07972, 3.07972, 3.07972, 3.07972, 3.07972, 3.07972, 3.07972, 3.07972, 3.24034, 3.07972, 3.07972, 3.08497
2.23048, 46.7881, 30.7497, 3.15595, 6.98485, 16.0385, 3.16092, 5.61244e-10, 3.15595, 3.15596, 3.156, 3.39568, 3.16237, 3.24239, 3.25244, 30.0485, 3.23074, 3.15595, 3.15595, 3.15595, 3.15595, 3.15595, 3.15595, 3.15595, 3.15595, 3.34264, 3.15595, 3.15595, 3.16154
2.23835, 43.146, 35.4877, 3.23306, 6.71907, 7.65826, 3.23827, 3.02784e-10, 3.23307, 3.23308, 3.23311, 3.47279, 3.23949, 3.32559, 3.3335, 34.7578, 3.29378, 3.23306, 3.23306, 3.23306, 3.23306, 3.23306, 3.23306, 3.23306, 3.23306, 3.45182, 3.23306, 3.23306, 3.23901
2.24622, 32.1592, 40.4195, 3.31104, 5.84459, -8.26027, 3.31652, 1.61064e-10, 3.31105, 3.31106, 3.31109, 3.55078, 3.31747, 3.40873, 3.4155, 39.6528, 3.35971, 3.31104, 3.31104, 3.31104, 3.31104, 3.31104, 3.31104, 3.31104, 3.31105, 3.56883, 3.31104, 3.31104, 3.31737
2.25409, 52.9319, 45.3991, 3.38989, 7.41161, 7.53282, 3.39567, 8.44457e-11, 3.3899, 3.3899, 3.38994, 3.62962, 3.39632, 3.49157, 3.49841, 44.587, 3.42836, 3.38989, 3.38989, 3.38989, 3.38989, 3.38989, 3.38989, 3.38989, 3.38989, 3.69458, 3.38989, 3.38989, 3.39661
2.26196, 46.9864, 50.2574, 3.46959, 6.99902, -3.27101, 3.47569, 4.35843e-11, 3.46959, 3.4696, 3.46964, 3.70932, 3.47601, 3.57392, 3.58225, 49.3907, 3.49956, 3.46959, 3.46959, 3.46959, 3.46959, 3.46959, 3.46959, 3.46959, 3.46959, 3.82981, 3.46959, 3.46959, 3.47672
2.26982, 57.2253, 54.8118, 3.55012, 7.6958, 2.41355, 3.55657, 2.20945e-11, 3.55012, 3.55013, 3.55016, 3.78985, 3.55654, 3.65561, 3.66697, 53.8813, 3.57313, 3.55012, 3.55012, 3.55012, 3.55012, 3.55012, 3.55012, 3.55012, 3.55012, 3.97502, 3.55012, 3.55012, 3.55766
2.27769, 66.9277, 58.8784, 3.63146, 8.30227, 8.04927, 3.63831, 1.09611e-11, 3.63147, 3.63148, 3.63151, 3.87119, 3.63789, 3.7366, 3.75257, 57.8748, 3.64886, 3.63146, 3.63146, 3.63146, 3.63146, 3.63146, 3.63146, 3.63146, 3.63146, 4.13039, 3.63146, 3.63146, 3.63944
2.28556, 57.7873, 62.2842, 3.71361, 7.73222, -4.49691, 3.72088, 5.28536e-12, 3.71362, 3.71363, 3.71366, 3.95335, 3.72004, 3.81687, 3.83904, 61.1986, 3.72657, 3.71361, 3.71361, 3.71361, 3.71361, 3.71361, 3.71361, 3.71361, 3.71362, 4.29565, 3.71361, 3.71362, 3.72204
2.29343, 47.1561, 64.8794, 3.79655, 7.01114, -17.7233, 3.80426, 2.45293e-12, 3.79656, 3.79657, 3.7966, 4.03628, 3.80298, 3.8965, 3.92635, 63.7039, 3.80606, 3.79655, 3.79655, 3.79655, 3.79655, 3.79655, 3.79655, 3.79655, 3.79655, 4.47, 3.79655, 3.79655, 3.80543
2.3013, 72.6191, 66.5503, 3.88026, 8.63824, 6.06882, 3.88845, 1.08809e-12, 3.88027, 3.88027, 3.88031, 4.11999, 3.88669, 3.97561, 4.01451, 65.2782, 3.88712, 3.88026, 3.88026, 3.88026, 3.88026, 3.88026, 3.88026, 3.88026, 3.88026, 4.65212, 3.88026, 3.88026, 3.88961
2.30917, 65.2587, 67.2271, 3.96472, 8.20114, -1.96844, 3.97341, 4.53302e-13, 3.96472, 3.96473, 3.96476, 4.20445, 3.97114, 4.05439, 4.10348, 65.8537, 3.96959, 3.96472, 3.96472, 3.96472, 3.96472, 3.96472, 3.96472, 3.96472, 3.96472, 4.84007, 3.96472, 3.96472, 3.97455
2.31704, 76.2436, 66.8902, 4.0499, 8.84554, 9.35336, 4.05913, 1.7428e-13, 4.04991, 4.04992, 4.04995, 4.28964, 4.05633, 4.13308, 4.19328, 65.413, 4.05331, 4.0499, 4.0499, 4.0499, 4.0499, 4.0499, 4.0499, 4.0499, 4.04991, 5.03139, 4.0499, 4.04991, 4.06023
2.3249, 59.8642, 65.5716, 4.1358, 7.86538, -5.70737, 4.14559, 6.04653e-14, 4.1358, 4.13581, 4.13584, 4.37553, 4.14222, 4.21189, 4.28391, 63.9907, 4.13814, 4.1358, 4.1358, 4.1358, 4.1358, 4.1358, 4.1358, 4.1358, 4.1358, 5.2232, 4.1358, 4.1358, 4.14663
2.33277, 67.9573, 63.3516, 4.22237, 8.36405, 4.6057, 4.23275, 1.97295e-14, 4.22237, 4.22238, 4.22242, 4.4621, 4.22879, 4.29107, 4.3754, 61.6703, 4.22396, 4.22237, 4.22237, 4.22237, 4.22237, 4.22237, 4.22237, 4.22237, 4.22237, 5.41228, 4.22237, 4.22238, 4.23372
2.34064, 71.9988, 60.3528, 4.30959, 8.60226, 11.646, 4.32058, 5.78164e-15, 4.3096, 4.30961, 4.30964, 4.54932, 4.31602, 4.37084, 4.46783, 58.5774, 4.31066, 4.30959, 4.30959, 4.30959, 4.30959, 4.30959, 4.30959, 4.30959, 4.30959, 5.59534, 4.30959, 4.30961, 4.32147
2.34851, 52.5733, 56.7299, 4.39744, 7.38737, -4.15662, 4.40907, 1.4992e-15, 4.39744, 4.39745, 4.39749, 4.63717, 4.40386, 4.45141, 4.56133, 54.8693, 4.39814, 4.39744, 4.39744, 4.39744, 4.39744, 4.39744, 4.39744, 4.39744, 4.39744, 5.76915, 4.39744, 4.39746, 4.40986
2.35638, 42.8447, 52.6573, 4.48588, 6.69662, -9.81265, 4.49817, 3.34839e-16, 4.48589, 4.4859, 4.48593, 4.72562, 4.49231, 4.53293, 4.65616, 50.7231, 4.48633, 4.48588, 4.48588, 4.48588, 4.48588, 4.48588, 4.48588, 4.48588, 4.48588, 5.93083, 4.48588, 4.48592, 4.49886
2.36425, 47.2933, 48.3174, 4.57488, 7.02092, -1.02409, 4.58785, 5.96627e-17, 4.57489, 4.5749, 4.57493, 4.81461, 4.58131, 4.61551, 4.75274, 46.3227, 4.57517, 4.57488, 4.57488, 4.57488, 4.57488, 4.57488, 4.57488, 4.57488, 4.57488, 6.07801, 4.57488, 4.57493, 4.58842
2.37212, 34.1268, 43.8876, 4.6644, 6.01056, -9.7608, 4.67807, 1.08293e-17, 4.66441, 4.66441, 4.66445, 4.90413, 4.67083, 4.69921, 4.85175, 41.8466, 4.66458, 4.6644, 4.6644, 4.6644, 4.6644, 4.6644, 4.6644, 4.6644, 4.6644, 6.20902, 4.6644, 4.66447, 4.67851
2.37999, 47.7776, 39.5294, 4.75442, 7.05533, 8.24819, 4.76881, 1.71592e-18, 4.75442, 4.75443, 4.75446, 4.99415, 4.76084, 4.78406, 4.95432, 37.4558, 4.75453, 4.75442, 4.75442, 4.75442, 4.75442, 4.75442, 4.75442, 4.75442, 4.75442, 6.32304, 4.75442, 4.7545, 4.76911
2.38786, 41.4302, 35.3813, 4.84488, 6.59016, 6.04881, 4.86002, 2.3037e-19, 4.84489, 4.84489, 4.84493, 5.08461, 4.85131, 4.87006, 5.06212, 33.2869, 4.84495, 4.84488, 4.84488, 4.84488, 4.84488, 4.84488, 4.84488, 4.84488, 4.84488, 6.42011, 4.84488, 4.84499, 4.86017
2.39572, 47.2238, 31.5526, 4.93577, 7.01597, 15.6712, 4.95167, 2.32444e-20, 4.93577, 4.93578, 4.93582, 5.1755, 4.94219, 4.95714, 5.1777, 29.4457, 4.93581, 4.93577, 4.93577, 4.93577, 4.93577, 4.93577, 4.93577, 4.93577, 4.93577, 6.50115, 4.93577, 4.93591, 4.95166
2.40359, 30.7089, 28.1212, 5.02705, 5.71917, 2.58768, 5.04374, 9.02268e-22, 5.02705, 5.02706, 5.0271, 5.26678, 5.03347, 5.04525, 5.30479, 26.0048, 5.02707, 5.02705, 5.02705, 5.02705, 5.02705, 5.02705, 5.02705, 5.02705, 5.02705, 6.56789, 5.02705, 5.02723, 5.04355
2.41146, 26.2495, 25.1343, 5.1187, 5.31503, 1.11518, 5.13619, 2.5192e-23, 5.1187, 5.11871, 5.11874, 5.35843, 5.12512, 5.1343, 5.44871, 23.0035, 5.11871, 5.1187, 5.1187, 5.1187, 5.1187, 5.1187, 5.1187, 5.1187, 5.1187, 6.62276, 5.1187, 5.11893, 5.13582
2.41933, 20.4513, 22.6123, 5.21069, 4.73828, -2.16099, 5.22902, 2.35076e-25, 5.2107, 5.21071, 5.21074, 5.45043, 5.21712, 5.22421, 5.61686, 20.452, 5.2107, 5.21069, 5.21069, 5.21069, 5.21069, 5.21069, 5.21069, 5.21069, 5.2107, 6.66868, 5.21069, 5.21098, 5.22845
2.4272, 18.5246, 20.5529, 5.30302, 4.53041, -2.02831, 5.32219, 0, 5.30303, 5.30304, 5.30307, 5.54276, 5.30945, 5.3149, 5.81927, 18.3347, 5.30303, 5.30302, 5.30302, 5.30302, 5.30302, 5.30302, 5.30302, 5.30302, 5.30303, 6.70898, 5.30302, 5.30337, 5.32143
2.43507, 18.466, 18.9378, 5.39569, 4.52393, -0.471796, 5.41572, 0, 5.39569, 5.3957, 5.39573, 5.63542, 5.40211, 5.40628, 6.06922, 16.6164, 5.39569, 5.39569, 5.39569, 5.39569, 5.39569, 5.39569, 5.39569, 5.39569, 5.39569, 6.74723, 5.39569, 5.39609, 5.41474
2.44294, 19.6666, 17.739, 5.48868, 4.65474, 1.92766, 5.5096, 0, 5.48869, 5.48869, 5.48873, 5.72841, 5.49511, 5.49831, 6.38383, 15.2484, 5.48868, 5.48868, 5.48868, 5.48868, 5.48868, 5.48868, 5.48868, 5.48868, 5.48868, 6.7872, 5.48868, 5.48916, 5.50839
2.45081, 12.8312, 16.9259, 5.58201, 3.85113, -4.09474, 5.60384, 0, 5.58202, 5.58202, 5.58206, 5.82174, 5.58844, 5.59091, 6.78442, 14.1747, 5.58201, 5.58201, 5.58201, 5.58201, 5.58201, 5.58201, 5.58201, 5.58201, 5.58201, 6.8329, 5.58201, 5.58256, 5.60239
2.45867, 11.5244, 16.4707, 5.6757, 3.67755, -4.94629, 5.69845, 0, 5.6757, 5.67571, 5.67575, 5.91543, 5.68212, 5.68406, 7.29692, 13.3375, 5.6757, 5.6757, 5.6757, 5.6757, 5.6757, 5.6757, 5.6757, 5.6757, 5.6757, 6.88871, 5.6757, 5.67632, 5.69675
2.46654, 15.0986, 16.3531, 5.76976, 4.13505, -1.25447, 5.79346, 0, 5.76976, 5.76977, 5.7698, 6.00949, 5.77618, 5.77772, 7.95168, 12.6809, 5.76976, 5.76976, 5.76976, 5.76976, 5.76976, 5.76976, 5.76976, 5.76976, 5.76976, 6.95968, 5.76976, 5.77044, 5.79149
2.47441, 18.7946, 16.5637, 5.8642, 4.56011, 2.23098, 5.88887, 0, 5.86421, 5.86422, 5.86425, 6.10394, 5.87063, 5.87189, 8.78301, 12.1553, 5.8642, 5.8642, 5.8642, 5.8642, 5.8642, 5.8642, 5.8642, 5.8642, 5.86421, 7.052, 5.8642, 5.86495, 5.88663
2.48228, 19.6064, 17.1054, 5.95908, 4.64827, 2.50103, 5.98472, 0, 5.95908, 5.95909, 5.95913, 6.19881, 5.9655, 5.96656, 9.82805, 11.7186, 5.95908, 5.95908, 5.95908, 5.95908, 5.95908, 5.95908, 5.95908, 5.95908, 5.95908, 7.17359, 5.95908, 5.95988, 5.98221
2.49015, 15.9157, 17.9938, 6.05439, 4.2327, -2.07808, 6.08104, 0, 6.0544, 6.05441, 6.05444, 6.29413, 6.06082, 6.06174, 11.1249, 11.3379, 6.05439, 6.05439, 6.05439, 6.05439, 6.05439, 6.05439, 6.05439, 6.05439, 6.0544, 7.33489, 6.05439, 6.05524, 6.07823
2.49802, 18.306, 19.2551, 6.15017, 4.50622, -0.949091, 6.17783, 0, 6.15017, 6.15018, 6.15022, 6.3899, 6.15659, 6.15741, 12.7098, 10.9894, 6.15017, 6.15017, 6.15017, 6.15017, 6.15017, 6.15017, 6.15017, 6.15017, 6.15017, 7.54968, 6.15017, 6.15105, 6.17473
2.50589, 23.8433, 20.9237, 6.24643, 5.08363, 2.91956, 6.27513, 0, 6.24643, 6.24644, 6.24647, 6.48616, 6.25285, 6.2536, 14.6148, 10.6574, 6.24643, 6.24643, 6.24643, 6.24643, 6.24643, 6.24643, 6.24643, 6.24643, 6.24643, 7.83612, 6.24643, 6.24733, 6.27171
2.51376, 22.2443, 23.0378, 6.34318, 4.92385, -0.793545, 6.37294, 0, 6.34318, 6.34319, 6.34323, 6.58291, 6.3496, 6.35031, 16.8628, 10.3338, 6.34318, 6.34318, 6.34318, 6.34318, 6.34318, 6.34318, 6.34318, 6.34318, 6.34318, 8.21758, 6.34318, 6.34409, 6.3692
2.52162, 30.1207, 25.6346, 6.44043, 5.66751, 4.48612, 6.47125, 0, 6.44043, 6.44044, 6.44048, 6.68016, 6.44685, 6.44753, 19.4639, 10.0163, 6.44043, 6.44043, 6.44043, 6.44043, 6.44043, 6.44043, 6.44043, 6.44043, 6.44043, 8.72344, 6.44043, 6.44133, 6.4672
2.52949, 31.3961, 28.7453, 6.53817, 5.77893, 2.65072, 6.57009, 0, 6.53818, 6.53819, 6.53822, 6.77791, 6.5446, 6.54525, 22.4119, 9.70645, 6.53817, 6.53817, 6.53817, 6.53817, 6.53817, 6.53817, 6.53817, 6.53817, 6.53818, 9.38965, 6.53817, 6.53905, 6.56572
2.53736, 32.0477, 32.3904, 6.63642, 5.83504, -0.342697, 6.66943, 0, 6.63642, 6.63643, 6.63647, 6.87615, 6.64284, 6.64348, 25.6803, 9.40873, 6.63642, 6.63642, 6.63642, 6.63642, 6.63642, 6.63642, 6.63642, 6.63642, 6.63642, 10.2587, 6.63642, 6.63725, 6.66477
2.54523, 40.0109, 36.5746, 6.73514, 6.48158, 3.43635, 6.76927, 0, 6.73514, 6.73515, 6.73519, 6.97487, 6.74156, 6.74219, 29.2198, 9.12869, 6.73514, 6.73514, 6.73514, 6.73514, 6.73514, 6.73514, 6.73514, 6.73514, 6.73514, 11.3789, 6.73514, 6.73593, 6.76435
2.5531, 42.0717, 41.2834, 6.83432, 6.63865, 0.788303, 6.86959, 0, 6.83432, 6.83433, 6.83436, 7.07405, 6.84074, 6.84136, 32.9575, 8.87204, 6.83432, 6.83432, 6.83432, 6.83432, 6.83432, 6.83432, 6.83432, 6.83432, 6.83432, 12.8031, 6.83432, 6.83505, 6.86446
2.56097, 53.0575, 46.4816, 6.93393, 7.42007, 6.57591, 6.97035, 0, 6.93394, 6.93395, 6.93398, 7.17367, 6.94036, 6.94097, 36.7982, 8.64374, 6.93393, 6.93393, 6.93393, 6.93393, 6.93393, 6.93393, 6.93393, 6.93393, 6.93394, 14.5859, 6.93393, 6.9346, 6.96515
2.56884, 55.7429, 52.1115, 7.03397, 7.59887, 3.63139, 7.07155, 0, 7.03397, 7.03398, 7.03402, 7.2737, 7.04039, 7.041, 40.6273, 8.44749, 7.03397, 7.03397, 7.03397, 7.03397, 7.03397, 7.03397, 7.03397, 7.03397, 7.03397, 16.7806, 7.03397, 7.03457, 7.06646
2.57671, 66.4608, 58.0933, 7.13438, 8.27411, 8.36757, 7.17314, 0, 7.13439, 7.1344, 7.13443, 7.37412, 7.14081, 7.14142, 44.3157, 8.28551, 7.13438, 7.13438, 7.13438, 7.13438, 7.13438, 7.13438, 7.13438, 7.13438, 7.13439, 19.4342, 7.13438, 7.13491, 7.16851
2.58457, 50.4178, 64.3276, 7.23516, 7.24001, -13.9098, 7.27511, 0, 7.23516, 7.23517, 7.23521, 7.47489, 7.24158, 7.24219, 47.7272, 8.15846, 7.23516, 7.23516, 7.23516, 7.23516, 7.23516, 7.23516, 7.23516, 7.23516, 7.23516, 22.5823, 7.23516, 7.23562, 7.27148
2.59244, 78.1384, 70.6974, 7.33626, 8.95201, 7.44098, 7.37741, 0, 7.33626, 7.33627, 7.33631, 7.57599, 7.34268, 7.34329, 50.727, 8.06559, 7.33626, 7.33626, 7.33626, 7.33626, 7.33626, 7.33626, 7.33626, 7.33626, 7.33626, 26.2432, 7.33626, 7.33665, 7.37565
2.60031, 84.6907, 77.0723, 7.43765, 9.31078, 7.61835, 7.48003, 0, 7.43766, 7.43766, 7.4377, 7.67738, 7.44408, 7.44468, 53.1908, 8.00499, 7.43765, 7.43765, 7.43765, 7.43765, 7.43765, 7.43765, 7.43765, 7.43765, 7.43765, 30.4121, 7.43765, 7.43798, 7.48147
2.60818, 90.1068, 83.3128, 7.53932, 9.59723, 6.79403, 7.58293, 0, 7.53932, 7.53933, 7.53937, 7.77905, 7.54574, 7.54635, 55.0136, 7.97392, 7.53932, 7.53932, 7.53932, 7.53932, 7.53932, 7.53932, 7.53932, 7.53932, 7.53932, 35.0564, 7.53932, 7.53959, 7.58962
2.61605, 84.0767, 89.2737, 7.64123, 9.27775, -5.19699, 7.68608, 0, 7.64123, 7.64124, 7.64128, 7.88096, 7.64765, 7.64826, 56.1179, 7.96906, 7.64123, 7.64123, 7.64123, 7.64123, 7.64123, 7.64123, 7.64123, 7.64123, 7.64123, 40.1111, 7.64123, 7.64145, 7.70106
2.62392, 91.6715, 94.8097, 7.74334, 9.6784, -3.13822, 7.78946, 0, 7.74335, 7.74336, 7.74339, 7.98307, 7.74977, 7.75037, 56.459, 7.98688, 7.74334, 7.74334, 7.74334, 7.74334, 7.74334, 7.74334, 7.74334, 7.74334, 7.74334, 45.4771, 7.74334, 7.74352, 7.81717
2.63179, 118.64, 99.7809, 7.84565, 10.9836, 18.859, 7.89306, 0, 7.84565, 7.84566, 7.8457, 8.08538, 7.85207, 7.85268, 56.0295, 8.02381, 7.84565, 7.84565, 7.84565, 7.84565, 7.84565, 7.84565, 7.84565, 7.84565, 7.84565, 51.0239, 7.84565, 7.84579, 7.93985
2.63966, 113.399, 104.055, 7.94812, 10.7424, 9.34382, 7.99684, 0, 7.94812, 7.94813, 7.94817, 8.18785, 7.95454, 7.95516, 54.8588, 8.07647, 7.94812, 7.94812, 7.94812, 7.94812, 7.94812, 7.94812, 7.94812, 7.94812, 7.94812, 56.5906, 7.94812, 7.94823, 8.07161
2.64752, 96.7092, 107.515, 8.05072, 9.93525, -10.806, 8.10079, 0, 8.05073, 8.05074, 8.05077, 8.29046, 8.05715, 8.05777, 53.0116, 8.14179, 8.05072, 8.05072, 8.05072, 8.05072, 8.05072, 8.05072, 8.05072, 8.05072, 8.05073, 61.9948, 8.05072, 8.05081, 8.21576
2.65539, 112.188, 110.062, 8.15344, 10.6859, 2.12608, 8.20491, 0, 8.15344, 8.15345, 8.15349, 8.39317, 8.15986, 8.16049, 50.5826, 8.21708, 8.15344, 8.15344, 8.15344, 8.15344, 8.15344, 8.15344, 8.15344, 8.15344, 8.15344, 67.041, 8.15344, 8.1535, 8.37648
2.66326, 104.836, 111.62, 8.25624, 10.3361, -6.78404, 8.3092, 0, 8.25624, 8.25625, 8.25629, 8.49597, 8.26266, 8.2633, 47.6889, 8.30004, 8.25624, 8.25624, 8.25624, 8.25624, 8.25624, 8.25624, 8.25624, 8.25624, 8.25624, 71.5341, 8.25624, 8.25628, 8.55894
2.67113, 99.5496, 112.141, 8.35909, 10.0772, -12.5918, 8.41369, 0, 8.35909, 8.3591, 8.35913, 8.59882, 8.36551, 8.36616, 44.4627, 8.38878, 8.35909, 8.35909, 8.35909, 8.35909, 8.35909, 8.35909, 8.35909, 8.35909, 8.35909, 75.29, 8.35909, 8.35912, 8.76929
2.679, 89.2227, 111.612, 8.46195, 9.55106, -22.3889, 8.51844, 0, 8.46196, 8.46197, 8.462, 8.70169, 8.46838, 8.46904, 41.0412, 8.48178, 8.46195, 8.46195, 8.46195, 8.46195, 8.46195, 8.46195, 8.46195, 8.46195, 8.46196, 78.1499, 8.46195, 8.46198, 9.01468
2.68687, 106.874, 110.049, 8.56481, 10.4342, -3.17543, 8.62357, 0, 8.56482, 8.56482, 8.56486, 8.80454, 8.57124, 8.57192, 37.5585, 8.57785, 8.56481, 8.56481, 8.56481, 8.56481, 8.56481, 8.56481, 8.56481, 8.56481, 8.56481, 79.9919, 8.56481, 8.56483, 9.30302
2.69474, 94.8616, 107.508, 8.66762, 9.84183, -12.6467, 8.72929, 0, 8.66763, 8.66763, 8.66767, 8.90735, 8.67405, 8.67476, 34.1377, 8.67607, 8.66762, 8.66762, 8.66762, 8.66762, 8.66762, 8.66762, 8.66762, 8.66762, 8.66762, 80.7395, 8.66762, 8.66763, 9.64279
2.70261, 102.588, 104.079, 8.77034, 10.2269, -1.491, 8.83594, 0, 8.77034, 8.77035, 8.77038, 9.01007, 8.77676, 8.77751, 30.8853, 8.77573, 8.77034, 8.77034, 8.77034, 8.77034, 8.77034, 8.77034, 8.77034, 8.77034, 8.77034, 80.368, 8.77034, 8.77034, 10.0425
2.71047, 93.4695, 99.8843, 8.87291, 9.77085, -6.41479, 8.94405, 0, 8.87292, 8.87293, 8.87296, 9.11265, 8.87934, 8.88013, 27.886, 8.87631, 8.87291, 8.87291, 8.87291, 8.87291, 8.87291, 8.87291, 8.87291, 8.87291, 8.87292, 78.9061, 8.87291, 8.87292, 10.5101
2.71834, 105.477, 95.0719, 8.97531, 10.3671, 10.405, 9.05447, 0, 8.97532, 8.97533, 8.97536, 9.21504, 8.98174, 8.98259, 25.202, 8.97741, 8.97531, 8.97531, 8.97531, 8.97531, 8.97531, 8.97531, 8.97531, 8.97531, 8.97531, 76.4336, 8.97531, 8.97532, 11.0522
2.72621, 96.6623, 89.8107, 9.07748, 9.93289, 6.85157, 9.16842, 0, 9.07749, 9.07749, 9.07753, 9.31721, 9.08391, 9.08482, 22.8711, 9.07876, 9.07748, 9.07748, 9.07748, 9.07748, 9.07748, 9.07748, 9.07748, 9.07748, 9.07748, 73.0751, 9.07748, 9.07749, 11.6736
2.73408, 92.9975, 84.2799, 9.17937, 9.74667, 8.71763, 9.2877, 0, 9.17938, 9.17939, 9.17942, 9.41911, 9.1858, 9.1868, 20.9092, 9.18014, 9.17937, 9.17937, 9.17937, 9.17937, 9.17937, 9.17937, 9.17937, 9.17937, 9.17937, 68.991, 9.17937, 9.17938, 12.3757
2.74195, 87.7975, 78.6603, 9.28095, 9.47616, 9.13725, 9.41486, 0, 9.28095, 9.28096, 9.28099, 9.52068, 9.28737, 9.28847, 19.3121, 9.2814, 9.28095, 9.28095, 9.28095, 9.28095, 9.28095, 9.28095, 9.28095, 9.28095, 9.28095, 64.3658, 9.28095, 9.28095, 13.1561
2.74982, 60.2044, 73.1244, 9.38213, 7.88698, -12.92, 9.55337, 0, 9.38213, 9.38214, 9.38218, 9.62186, 9.38855, 9.38978, 18.0594, 9.3824, 9.38213, 9.38213, 9.38213, 9.38213, 9.38213, 9.38213, 9.38213, 9.38213, 9.38213, 59.3958, 9.38213, 9.38214, 14.008
2.75769, 63.0336, 67.8266, 9.48291, 8.06434, -4.793, 9.70798, 0, 9.48291, 9.48292, 9.48296, 9.72264, 9.48934, 9.4907, 17.1177, 9.48306, 9.48291, 9.48291, 9.48291, 9.48291, 9.48291, 9.48291, 9.48291, 9.48291, 9.48291, 54.2761, 9.48291, 9.48292, 14.9194
2.76556, 52.7828, 62.898, 9.58323, 7.40154, -10.1152, 9.88483, 0, 9.58323, 9.58324, 9.58328, 9.82296, 9.58965, 9.59118, 16.4452, 9.58331, 9.58323, 9.58323, 9.58323, 9.58323, 9.58323, 9.58323, 9.58323, 9.58323, 9.58323, 49.1905, 9.58323, 9.58325, 15.8729
2.77342, 61.942, 58.4404, 9.68305, 7.99637, 3.50156, 10.0918, 0, 9.68305, 9.68306, 9.6831, 9.92278, 9.68947, 9.69118, 15.9951, 9.6831, 9.68305, 9.68305, 9.68305, 9.68305, 9.68305, 9.68305, 9.68305, 9.68305, 9.68305, 44.3019, 9.68305, 9.68308, 16.8464
2.78129, 66.3732, 54.5247, 9.78232, 8.26881, 11.8486, 10.3385, 0, 9.78232, 9.78233, 9.78236, 10.022, 9.78874, 9.79066, 15.7187, 9.78234, 9.78232, 9.78232, 9.78232, 9.78232, 9.78232, 9.78232, 9.78232, 9.78232, 9.78232, 39.7462, 9.78232, 9.78237, 17.8135
