   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_40.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.85147, 5.53521, 17.5178, 14.4386, 2.74503, -11.9826, 14.4386, 0, 14.4386, 14.4386, 14.4387, 14.6765, 14.4456, 17.2705, 14.4386, 14.4386, 14.4386, 14.4386, 14.4386, 14.4386, 14.4386, 14.4386, 14.4386, 14.4386, 14.4386, 14.4387, 14.4386, 14.4408, 14.4386
3.85936, 10.6803, 17.1481, 14.5282, 3.56094, -6.4678, 14.5282, 0, 14.5282, 14.5282, 14.5283, 14.7661, 14.5354, 16.9002, 14.5282, 14.5282, 14.5282, 14.5282, 14.5282, 14.5282, 14.5282, 14.5282, 14.5282, 14.5282, 14.5282, 14.5283, 14.5282, 14.531, 14.5282
3.86725, 5.59318, 16.9152, 14.618, 2.75557, -11.322, 14.618, 0, 14.618, 14.618, 14.6181, 14.8558, 14.6254, 16.6665, 14.618, 14.618, 14.618, 14.618, 14.618, 14.618, 14.618, 14.618, 14.618, 14.618, 14.618, 14.6181, 14.618, 14.6214, 14.618
3.87514, 11.0825, 16.8042, 14.7079, 3.61697, -5.72175, 14.7079, 0, 14.7079, 14.7079, 14.708, 14.9458, 14.7156, 16.5544, 14.7079, 14.7079, 14.7079, 14.7079, 14.7079, 14.7079, 14.7079, 14.7079, 14.7079, 14.7079, 14.7079, 14.708, 14.7079, 14.712, 14.7079
3.88303, 9.58591, 16.8009, 14.798, 3.40381, -7.21503, 14.798, 0, 14.798, 14.798, 14.798, 15.0358, 14.8061, 16.5499, 14.798, 14.798, 14.798, 14.798, 14.798, 14.798, 14.798, 14.798, 14.798, 14.798, 14.798, 14.798, 14.798, 14.8029, 14.798
3.89092, 6.98569, 16.892, 14.8881, 2.99761, -9.90633, 14.8881, 0, 14.8881, 14.8881, 14.8881, 15.1259, 14.8968, 16.6394, 14.8881, 14.8881, 14.8881, 14.8881, 14.8881, 14.8881, 14.8881, 14.8881, 14.8881, 14.8881, 14.8881, 14.8881, 14.8881, 14.8941, 14.8881
3.89881, 11.3995, 17.0651, 14.9782, 3.66053, -5.66556, 14.9782, 0, 14.9782, 14.9782, 14.9782, 15.216, 14.9876, 16.8105, 14.9782, 14.9782, 14.9782, 14.9782, 14.9782, 14.9782, 14.9782, 14.9782, 14.9782, 14.9782, 14.9782, 14.9782, 14.9782, 14.9853, 14.9782
3.9067, 7.69958, 17.3084, 15.0682, 3.11441, -9.60885, 15.0682, 0, 15.0682, 15.0682, 15.0683, 15.306, 15.0787, 17.0515, 15.0682, 15.0682, 15.0682, 15.0682, 15.0682, 15.0682, 15.0682, 15.0682, 15.0682, 15.0682, 15.0682, 15.0682, 15.0682, 15.0768, 15.0682
3.91459, 9.14585, 17.6109, 15.1581, 3.33854, -8.46509, 15.1581, 0, 15.1581, 15.1582, 15.1582, 15.396, 15.1699, 17.3512, 15.1581, 15.1581, 15.1581, 15.1581, 15.1581, 15.1581, 15.1581, 15.1581, 15.1581, 15.1581, 15.1581, 15.1582, 15.1581, 15.1682, 15.1581
3.92248, 12.4114, 17.9617, 15.2479, 3.79624, -5.55023, 15.2479, 0, 15.2479, 15.2479, 15.248, 15.4857, 15.2613, 17.6984, 15.2479, 15.2479, 15.2479, 15.2479, 15.2479, 15.2479, 15.2479, 15.2479, 15.2479, 15.2479, 15.2479, 15.2479, 15.2479, 15.2598, 15.2479
3.93037, 7.42105, 18.3496, 15.3374, 3.06937, -10.9285, 15.3374, 0, 15.3374, 15.3374, 15.3375, 15.5752, 15.353, 18.0822, 15.3374, 15.3374, 15.3374, 15.3374, 15.3374, 15.3374, 15.3374, 15.3374, 15.3374, 15.3374, 15.3374, 15.3374, 15.3374, 15.3513, 15.3374
3.93826, 6.71189, 18.7636, 15.4266, 2.95159, -12.0517, 15.4266, 0, 15.4266, 15.4266, 15.4266, 15.6644, 15.445, 18.4911, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4266, 15.4426, 15.4266
3.94615, 7.83085, 19.1922, 15.5154, 3.13542, -11.3613, 15.5154, 0, 15.5154, 15.5154, 15.5154, 15.7532, 15.5374, 18.9138, 15.5154, 15.5154, 15.5154, 15.5154, 15.5154, 15.5154, 15.5154, 15.5154, 15.5154, 15.5154, 15.5154, 15.5154, 15.5154, 15.5339, 15.5154
3.95404, 8.98799, 19.6238, 15.6037, 3.31481, -10.6358, 15.6037, 0, 15.6037, 15.6037, 15.6038, 15.8416, 15.6303, 19.3382, 15.6037, 15.6037, 15.6037, 15.6037, 15.6037, 15.6037, 15.6037, 15.6037, 15.6037, 15.6037, 15.6037, 15.6037, 15.6037, 15.6248, 15.6037
3.96192, 12.3565, 20.0467, 15.6916, 3.789, -7.69016, 15.6916, 0, 15.6916, 15.6916, 15.6916, 15.9294, 15.7239, 19.7526, 15.6916, 15.6916, 15.6916, 15.6916, 15.6916, 15.6916, 15.6916, 15.6916, 15.6916, 15.6916, 15.6916, 15.6916, 15.6916, 15.7154, 15.6916
3.96981, 13.348, 20.4494, 15.7789, 3.91765, -7.10141, 15.7789, 0, 15.7789, 15.7789, 15.7789, 16.0167, 15.8183, 20.1453, 15.7789, 15.7789, 15.7789, 15.7789, 15.7789, 15.7789, 15.7789, 15.7789, 15.7789, 15.7789, 15.7789, 15.7789, 15.7789, 15.8056, 15.7789
3.9777, 11.9905, 20.821, 15.8656, 3.74039, -8.83047, 15.8656, 0, 15.8656, 15.8656, 15.8656, 16.1034, 15.9138, 20.5052, 15.8656, 15.8656, 15.8656, 15.8656, 15.8656, 15.8656, 15.8656, 15.8656, 15.8656, 15.8656, 15.8656, 15.8656, 15.8656, 15.8953, 15.8656
3.98559, 8.99021, 21.1518, 15.9517, 3.31515, -12.1616, 15.9517, 0, 15.9517, 15.9517, 15.9517, 16.1895, 16.0106, 20.8223, 15.9517, 15.9517, 15.9517, 15.9517, 15.9517, 15.9517, 15.9517, 15.9517, 15.9517, 15.9517, 15.9517, 15.9517, 15.9517, 15.9844, 15.9517
3.99348, 13.5184, 21.4332, 16.0372, 3.93934, -7.91487, 16.0372, 0, 16.0372, 16.0372, 16.0372, 16.275, 16.1091, 21.0878, 16.0372, 16.0372, 16.0372, 16.0372, 16.0372, 16.0372, 16.0372, 16.0372, 16.0372, 16.0372, 16.0372, 16.0372, 16.0372, 16.0728, 16.0372
4.00137, 12.4625, 21.6589, 16.1221, 3.80295, -9.19641, 16.1221, 0, 16.1221, 16.1221, 16.1222, 16.36, 16.2096, 21.2951, 16.1221, 16.1221, 16.1221, 16.1221, 16.1221, 16.1221, 16.1221, 16.1221, 16.1221, 16.1221, 16.1221, 16.1221, 16.1221, 16.1605, 16.1221
4.00926, 8.7681, 21.8242, 16.2065, 3.28148, -13.0561, 16.2065, 0, 16.2065, 16.2066, 16.2066, 16.4444, 16.3124, 21.4395, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2065, 16.2475, 16.2065
4.01715, 15.7538, 21.9272, 16.2904, 4.21353, -6.17342, 16.2904, 0, 16.2905, 16.2905, 16.2905, 16.5283, 16.4178, 21.5187, 16.2904, 16.2904, 16.2904, 16.2904, 16.2904, 16.2904, 16.2904, 16.2904, 16.2904, 16.2904, 16.2905, 16.2904, 16.2904, 16.3337, 16.2904
4.02504, 15.9758, 21.9683, 16.3739, 4.23979, -5.99251, 16.3739, 0, 16.374, 16.374, 16.374, 16.6118, 16.5261, 21.5331, 16.3739, 16.3739, 16.3739, 16.3739, 16.3739, 16.3739, 16.3739, 16.3739, 16.3739, 16.3739, 16.374, 16.3739, 16.3739, 16.4191, 16.3739
4.03293, 16.4635, 21.9503, 16.4571, 4.29692, -5.48672, 16.4571, 0, 16.4571, 16.4571, 16.4572, 16.6949, 16.6374, 21.4854, 16.4571, 16.4571, 16.4571, 16.4571, 16.4571, 16.4571, 16.4571, 16.4571, 16.4571, 16.4571, 16.4571, 16.4571, 16.4571, 16.5037, 16.4571
4.04082, 11.7394, 21.8779, 16.54, 3.70667, -10.1385, 16.54, 0, 16.54, 16.54, 16.5401, 16.7778, 16.752, 21.3804, 16.54, 16.54, 16.54, 16.54, 16.54, 16.54, 16.54, 16.54, 16.54, 16.54, 16.54, 16.54, 16.54, 16.5876, 16.54
4.04871, 11.7357, 21.758, 16.6228, 3.70617, -10.0223, 16.6228, 0, 16.6228, 16.6228, 16.6228, 16.8606, 16.8698, 21.225, 16.6228, 16.6228, 16.6228, 16.6228, 16.6228, 16.6228, 16.6228, 16.6228, 16.6228, 16.6228, 16.6228, 16.6228, 16.6228, 16.6708, 16.6228
4.0566, 16.7202, 21.5987, 16.7055, 4.32668, -4.8785, 16.7055, 0, 16.7055, 16.7055, 16.7055, 16.9433, 16.9906, 21.0277, 16.7055, 16.7055, 16.7055, 16.7055, 16.7055, 16.7055, 16.7055, 16.7055, 16.7055, 16.7055, 16.7055, 16.7055, 16.7055, 16.7534, 16.7055
4.06449, 16.0087, 21.4089, 16.7882, 4.24367, -5.4002, 16.7882, 0, 16.7882, 16.7882, 16.7883, 17.0261, 17.1141, 20.7978, 16.7882, 16.7882, 16.7882, 16.7882, 16.7882, 16.7882, 16.7882, 16.7882, 16.7882, 16.7882, 16.7882, 16.7882, 16.7882, 16.8355, 16.7882
4.07238, 12.9877, 21.198, 16.8711, 3.87139, -8.21036, 16.8711, 0, 16.8711, 16.8711, 16.8712, 17.109, 17.2399, 20.5453, 16.8711, 16.8711, 16.8711, 16.8711, 16.8711, 16.8711, 16.8711, 16.8711, 16.8711, 16.8711, 16.8711, 16.8711, 16.8711, 16.9172, 16.8711
4.08026, 8.17596, 20.9753, 16.9542, 3.18998, -12.7994, 16.9542, 0, 16.9542, 16.9543, 16.9543, 17.1921, 17.3672, 20.2801, 16.9542, 16.9542, 16.9542, 16.9542, 16.9542, 16.9542, 16.9542, 16.9542, 16.9542, 16.9542, 16.9542, 16.9542, 16.9542, 16.9986, 16.9542
4.08815, 16.8001, 20.7493, 17.0377, 4.33591, -3.9492, 17.0377, 0, 17.0377, 17.0377, 17.0377, 17.2755, 17.4952, 20.0117, 17.0377, 17.0377, 17.0377, 17.0377, 17.0377, 17.0377, 17.0377, 17.0377, 17.0377, 17.0377, 17.0377, 17.0377, 17.0377, 17.0799, 17.0377
4.09604, 11.4532, 20.5278, 17.1214, 3.66787, -9.07451, 17.1214, 0, 17.1214, 17.1215, 17.1215, 17.3593, 17.623, 19.7486, 17.1214, 17.1214, 17.1214, 17.1214, 17.1214, 17.1214, 17.1214, 17.1214, 17.1214, 17.1214, 17.1214, 17.1214, 17.1214, 17.1611, 17.1214
4.10393, 10.6012, 20.317, 17.2056, 3.54982, -9.71576, 17.2056, 0, 17.2056, 17.2057, 17.2057, 17.4435, 17.7495, 19.4983, 17.2056, 17.2056, 17.2056, 17.2056, 17.2056, 17.2056, 17.2056, 17.2056, 17.2056, 17.2056, 17.2056, 17.2056, 17.2056, 17.2425, 17.2056
4.11182, 9.90936, 20.122, 17.2903, 3.45099, -10.2126, 17.2903, 0, 17.2903, 17.2903, 17.2903, 17.5281, 17.8735, 19.267, 17.2903, 17.2903, 17.2903, 17.2903, 17.2903, 17.2903, 17.2903, 17.2903, 17.2903, 17.2903, 17.2903, 17.2903, 17.2903, 17.3242, 17.2903
4.11971, 10.4389, 19.9463, 17.3754, 3.52688, -9.50739, 17.3754, 0, 17.3754, 17.3754, 17.3755, 17.6133, 17.9939, 19.0592, 17.3754, 17.3754, 17.3754, 17.3754, 17.3754, 17.3754, 17.3754, 17.3754, 17.3754, 17.3754, 17.3754, 17.3754, 17.3754, 17.4062, 17.3754
4.1276, 9.09074, 19.7921, 17.4611, 3.33028, -10.7013, 17.4611, 0, 17.4611, 17.4611, 17.4611, 17.6989, 18.1096, 18.8781, 17.4611, 17.4611, 17.4611, 17.4611, 17.4611, 17.4611, 17.4611, 17.4611, 17.4611, 17.4611, 17.4611, 17.4611, 17.4611, 17.4886, 17.4611
4.13549, 10.9929, 19.6602, 17.5472, 3.60457, -8.66726, 17.5472, 0, 17.5472, 17.5472, 17.5473, 17.7851, 18.2196, 18.7254, 17.5472, 17.5472, 17.5472, 17.5472, 17.5472, 17.5472, 17.5472, 17.5472, 17.5472, 17.5472, 17.5472, 17.5472, 17.5472, 17.5716, 17.5472
4.14338, 5.64732, 19.5505, 17.6339, 2.76538, -13.9032, 17.6339, 0, 17.6339, 17.6339, 17.6339, 17.8717, 18.3232, 18.6019, 17.6339, 17.6339, 17.6339, 17.6339, 17.6339, 17.6339, 17.6339, 17.6339, 17.6339, 17.6339, 17.6339, 17.6339, 17.6339, 17.6552, 17.6339
4.15127, 8.20144, 19.4619, 17.721, 3.19397, -11.2605, 17.721, 0, 17.721, 17.721, 17.721, 17.9588, 18.4197, 18.5068, 17.721, 17.721, 17.721, 17.721, 17.721, 17.721, 17.721, 17.721, 17.721, 17.721, 17.721, 17.721, 17.721, 17.7395, 17.721
4.15916, 12.9835, 19.3928, 17.8086, 3.87086, -6.40929, 17.8086, 0, 17.8086, 17.8086, 17.8087, 18.0464, 18.5087, 18.4389, 17.8086, 17.8086, 17.8086, 17.8086, 17.8086, 17.8086, 17.8086, 17.8086, 17.8086, 17.8086, 17.8086, 17.8086, 17.8086, 17.8244, 17.8086
4.16705, 9.98265, 19.3412, 17.8967, 3.4616, -9.35854, 17.8967, 0, 17.8967, 17.8967, 17.8967, 18.1345, 18.5903, 18.3963, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.8967, 17.91, 17.8967
4.17494, 15.1921, 19.305, 17.9852, 4.14633, -4.11286, 17.9852, 0, 17.9852, 17.9852, 17.9852, 18.223, 18.6645, 18.3765, 17.9852, 17.9852, 17.9852, 17.9852, 17.9852, 17.9852, 17.9852, 17.9852, 17.9852, 17.9852, 17.9852, 17.9852, 17.9852, 17.9963, 17.9852
4.18283, 13.5683, 19.282, 18.0741, 3.94566, -5.71371, 18.0741, 0, 18.0741, 18.0741, 18.0741, 18.3119, 18.7319, 18.3769, 18.0741, 18.0741, 18.0741, 18.0741, 18.0741, 18.0741, 18.0741, 18.0741, 18.0741, 18.0741, 18.0741, 18.0741, 18.0741, 18.0833, 18.0741
4.19072, 8.78166, 19.2703, 18.1634, 3.28354, -10.4887, 18.1634, 0, 18.1634, 18.1634, 18.1634, 18.4012, 18.7931, 18.395, 18.1634, 18.1634, 18.1634, 18.1634, 18.1634, 18.1634, 18.1634, 18.1634, 18.1634, 18.1634, 18.1634, 18.1634, 18.1634, 18.171, 18.1634
4.19861, 9.98786, 19.2683, 18.253, 3.46235, -9.28046, 18.253, 0, 18.253, 18.253, 18.2531, 18.4909, 18.8491, 18.4281, 18.253, 18.253, 18.253, 18.253, 18.253, 18.253, 18.253, 18.253, 18.253, 18.253, 18.253, 18.253, 18.253, 18.2592, 18.253
4.20649, 11.187, 19.2746, 18.343, 3.63139, -8.08761, 18.343, 0, 18.343, 18.3431, 18.3431, 18.5809, 18.9008, 18.4739, 18.343, 18.343, 18.343, 18.343, 18.343, 18.343, 18.343, 18.343, 18.343, 18.343, 18.343, 18.343, 18.343, 18.3481, 18.343
4.21438, 12.1821, 19.2881, 18.4334, 3.76591, -7.10599, 18.4334, 0, 18.4334, 18.4334, 18.4335, 18.6713, 18.9494, 18.53, 18.4334, 18.4334, 18.4334, 18.4334, 18.4334, 18.4334, 18.4334, 18.4334, 18.4334, 18.4334, 18.4334, 18.4334, 18.4334, 18.4375, 18.4334
4.22227, 9.40056, 19.308, 18.5241, 3.37647, -9.90744, 18.5241, 0, 18.5241, 18.5241, 18.5241, 18.7619, 18.9962, 18.5945, 18.5241, 18.5241, 18.5241, 18.5241, 18.5241, 18.5241, 18.5241, 18.5241, 18.5241, 18.5241, 18.5241, 18.5241, 18.5241, 18.5275, 18.5241
4.23016, 9.56596, 19.3338, 18.615, 3.40088, -9.76785, 18.615, 0, 18.615, 18.615, 18.6151, 18.8529, 19.0421, 18.6659, 18.615, 18.615, 18.615, 18.615, 18.615, 18.615, 18.615, 18.615, 18.615, 18.615, 18.615, 18.615, 18.615, 18.6179, 18.615
4.23805, 8.22536, 19.3652, 18.7063, 3.19771, -11.1398, 18.7063, 0, 18.7063, 18.7063, 18.7064, 18.9442, 19.0884, 18.7425, 18.7063, 18.7063, 18.7063, 18.7063, 18.7063, 18.7063, 18.7063, 18.7063, 18.7063, 18.7063, 18.7063, 18.7063, 18.7063, 18.7089, 18.7063
4.24594, 11.1797, 19.4019, 18.7979, 3.63038, -8.22227, 18.7979, 0, 18.7979, 18.7979, 18.7979, 19.0358, 19.1359, 18.8234, 18.7979, 18.7979, 18.7979, 18.7979, 18.7979, 18.7979, 18.7979, 18.7979, 18.7979, 18.7979, 18.7979, 18.7979, 18.7979, 18.8004, 18.7979
4.25383, 8.1751, 19.444, 18.8897, 3.18984, -11.2689, 18.8897, 0, 18.8897, 18.8897, 18.8897, 19.1277, 19.1855, 18.9075, 18.8897, 18.8897, 18.8897, 18.8897, 18.8897, 18.8897, 18.8897, 18.8897, 18.8897, 18.8897, 18.8897, 18.8897, 18.8897, 18.8923, 18.8897
4.26172, 10.8058, 19.4912, 18.9818, 3.57852, -8.68538, 18.9818, 0, 18.9818, 18.9818, 18.9818, 19.2199, 19.2379, 18.994, 18.9818, 18.9818, 18.9818, 18.9818, 18.9818, 18.9818, 18.9818, 18.9818, 18.9818, 18.9818, 18.9818, 18.9818, 18.9818, 18.9847, 18.9818
4.26961, 6.7088, 19.5436, 19.0742, 2.95107, -12.8348, 19.0742, 0, 19.0742, 19.0742, 19.0742, 19.3124, 19.2936, 19.0825, 19.0742, 19.0742, 19.0742, 19.0742, 19.0742, 19.0742, 19.0742, 19.0742, 19.0742, 19.0742, 19.0742, 19.0742, 19.0742, 19.0775, 19.0742
4.2775, 8.27187, 19.601, 19.1668, 3.20498, -11.3291, 19.1668, 0, 19.1668, 19.1668, 19.1668, 19.4052, 19.3528, 19.1724, 19.1668, 19.1668, 19.1668, 19.1668, 19.1668, 19.1668, 19.1668, 19.1668, 19.1668, 19.1668, 19.1668, 19.1668, 19.1668, 19.1708, 19.1668
4.28539, 4.81558, 19.6633, 19.2597, 2.61067, -14.8477, 19.2597, 0, 19.2597, 19.2597, 19.2597, 19.4983, 19.4159, 19.2634, 19.2597, 19.2597, 19.2597, 19.2597, 19.2597, 19.2597, 19.2597, 19.2597, 19.2597, 19.2597, 19.2597, 19.2597, 19.2597, 19.2646, 19.2597
4.29328, 6.33727, 19.7304, 19.3528, 2.88743, -13.3931, 19.3528, 0, 19.3528, 19.3528, 19.3529, 19.5918, 19.4827, 19.3552, 19.3528, 19.3528, 19.3528, 19.3528, 19.3528, 19.3528, 19.3528, 19.3528, 19.3528, 19.3528, 19.3528, 19.3528, 19.3528, 19.3589, 19.3528
4.30117, 9.30793, 19.8021, 19.4462, 3.36273, -10.4941, 19.4462, 0, 19.4462, 19.4462, 19.4462, 19.6858, 19.5532, 19.4478, 19.4462, 19.4462, 19.4462, 19.4462, 19.4462, 19.4462, 19.4462, 19.4462, 19.4462, 19.4462, 19.4462, 19.4462, 19.4462, 19.4537, 19.4462
4.30906, 9.66847, 19.8781, 19.5398, 3.41591, -10.2096, 19.5398, 0, 19.5398, 19.5398, 19.5399, 19.7802, 19.6273, 19.5408, 19.5398, 19.5398, 19.5398, 19.5398, 19.5398, 19.5398, 19.5398, 19.5398, 19.5398, 19.5398, 19.5398, 19.5398, 19.5398, 19.5491, 19.5398
4.31694, 9.65718, 19.9582, 19.6337, 3.41426, -10.3011, 19.6337, 0, 19.6337, 19.6337, 19.6337, 19.8752, 19.7047, 19.6343, 19.6337, 19.6337, 19.6337, 19.6337, 19.6337, 19.6337, 19.6337, 19.6337, 19.6337, 19.6337, 19.6337, 19.6337, 19.6337, 19.6449, 19.6337
4.32483, 7.48123, 20.0423, 19.7278, 3.07916, -12.561, 19.7278, 0, 19.7278, 19.7278, 19.7278, 19.971, 19.7851, 19.7282, 19.7278, 19.7278, 19.7278, 19.7278, 19.7278, 19.7278, 19.7278, 19.7278, 19.7278, 19.7278, 19.7278, 19.7278, 19.7278, 19.7412, 19.7278
4.33272, 11.1835, 20.13, 19.8221, 3.63091, -8.94646, 19.8221, 0, 19.8221, 19.8221, 19.8222, 20.0676, 19.8682, 19.8224, 19.8221, 19.8221, 19.8221, 19.8221, 19.8221, 19.8221, 19.8221, 19.8221, 19.8221, 19.8221, 19.8221, 19.8221, 19.8221, 19.8381, 19.8221
4.34061, 8.99757, 20.2213, 19.9167, 3.31626, -11.2237, 19.9167, 0, 19.9167, 19.9167, 19.9167, 20.1653, 19.9537, 19.9168, 19.9167, 19.9167, 19.9167, 19.9167, 19.9167, 19.9167, 19.9167, 19.9167, 19.9167, 19.9167, 19.9167, 19.9167, 19.9167, 19.9354, 19.9167
4.3485, 3.93099, 20.3161, 20.0115, 2.43536, -16.3851, 20.0115, 0, 20.0115, 20.0115, 20.0116, 20.2646, 20.0412, 20.0116, 20.0115, 20.0115, 20.0115, 20.0115, 20.0115, 20.0115, 20.0115, 20.0115, 20.0115, 20.0115, 20.0115, 20.0115, 20.0115, 20.0332, 20.0115
4.35639, 14.8303, 20.4146, 20.1065, 4.10247, -5.58426, 20.1065, 0, 20.1065, 20.1066, 20.1066, 20.3656, 20.1305, 20.1066, 20.1065, 20.1065, 20.1065, 20.1065, 20.1065, 20.1065, 20.1065, 20.1065, 20.1065, 20.1065, 20.1065, 20.1065, 20.1065, 20.1314, 20.1065
4.36428, 9.58863, 20.5168, 20.2018, 3.40421, -10.9282, 20.2018, 0, 20.2018, 20.2018, 20.2019, 20.4691, 20.2213, 20.2018, 20.2018, 20.2018, 20.2018, 20.2018, 20.2018, 20.2018, 20.2018, 20.2018, 20.2018, 20.2018, 20.2018, 20.2018, 20.2018, 20.2299, 20.2018
4.37217, 15.6787, 20.6234, 20.2973, 4.2046, -4.9447, 20.2973, 0, 20.2973, 20.2973, 20.2973, 20.5758, 20.3133, 20.2973, 20.2973, 20.2973, 20.2973, 20.2973, 20.2973, 20.2973, 20.2973, 20.2973, 20.2973, 20.2973, 20.2973, 20.2973, 20.2973, 20.3287, 20.2973
4.38006, 13.8352, 20.7348, 20.393, 3.97935, -6.89958, 20.393, 0, 20.393, 20.393, 20.3931, 20.6865, 20.4064, 20.393, 20.393, 20.393, 20.393, 20.393, 20.393, 20.393, 20.393, 20.393, 20.393, 20.393, 20.393, 20.393, 20.393, 20.4277, 20.393
4.38795, 16.9835, 20.852, 20.4889, 4.35701, -3.86852, 20.4889, 0, 20.4889, 20.489, 20.489, 20.8025, 20.5004, 20.4889, 20.4889, 20.4889, 20.4889, 20.4889, 20.4889, 20.4889, 20.4889, 20.4889, 20.4889, 20.4889, 20.4889, 20.4889, 20.4889, 20.5269, 20.4889
4.39584, 15.8415, 20.9764, 20.5851, 4.22392, -5.13495, 20.5851, 0, 20.5851, 20.5851, 20.5851, 20.9252, 20.5951, 20.5851, 20.5851, 20.5851, 20.5851, 20.5851, 20.5851, 20.5851, 20.5851, 20.5851, 20.5851, 20.5851, 20.5851, 20.5851, 20.5851, 20.6261, 20.5851
4.40373, 12.5404, 21.1096, 20.6814, 3.81319, -8.56918, 20.6814, 0, 20.6815, 20.6815, 20.6815, 21.0567, 20.6904, 20.6814, 20.6814, 20.6814, 20.6814, 20.6814, 20.6814, 20.6814, 20.6814, 20.6814, 20.6814, 20.6814, 20.6814, 20.6814, 20.6814, 20.7254, 20.6814
4.41162, 16.9765, 21.2539, 20.778, 4.3562, -4.27747, 20.778, 0, 20.778, 20.778, 20.7781, 21.1992, 20.7863, 20.778, 20.778, 20.778, 20.778, 20.778, 20.778, 20.778, 20.778, 20.778, 20.778, 20.778, 20.778, 20.778, 20.778, 20.8245, 20.778
4.41951, 17.7074, 21.4121, 20.8748, 4.4393, -3.70473, 20.8748, 0, 20.8748, 20.8748, 20.8749, 21.3557, 20.8825, 20.8748, 20.8748, 20.8748, 20.8748, 20.8748, 20.8748, 20.8748, 20.8748, 20.8748, 20.8748, 20.8748, 20.8748, 20.8748, 20.8748, 20.9235, 20.8748
4.4274, 16.1122, 21.5877, 20.9718, 4.25584, -5.47547, 20.9718, 0, 20.9718, 20.9719, 20.9719, 21.5298, 20.9792, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 20.9718, 21.0223, 20.9718
4.43529, 18.7206, 21.785, 21.0691, 4.55199, -3.06442, 21.0691, 0, 21.0691, 21.0691, 21.0691, 21.726, 21.0762, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.1209, 21.0691
4.44317, 17.4899, 22.0092, 21.1665, 4.41474, -4.5193, 21.1665, 0, 21.1665, 21.1665, 21.1666, 21.9494, 21.1735, 21.1665, 21.1665, 21.1665, 21.1665, 21.1665, 21.1665, 21.1665, 21.1665, 21.1665, 21.1665, 21.1665, 21.1665, 21.1665, 21.1665, 21.2192, 21.1665
4.45106, 19.2277, 22.2665, 21.2641, 4.60735, -3.03881, 21.2641, 0, 21.2641, 21.2642, 21.2642, 22.2062, 21.2711, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.2641, 21.3174, 21.2641
4.45895, 15.0848, 22.5639, 21.362, 4.13338, -7.47907, 21.362, 0, 21.362, 21.362, 21.362, 22.5035, 21.3689, 21.362, 21.362, 21.362, 21.362, 21.362, 21.362, 21.362, 21.362, 21.362, 21.362, 21.362, 21.362, 21.362, 21.362, 21.4153, 21.362
4.46684, 26.7273, 22.9095, 21.46, 5.35978, 3.81773, 21.46, 0, 21.46, 21.4601, 21.4601, 22.8494, 21.467, 21.46, 21.46, 21.46, 21.46, 21.46, 21.46, 21.46, 21.46, 21.46, 21.46, 21.46, 21.46, 21.46, 21.46, 21.5131, 21.46
4.47473, 17.8539, 23.3124, 21.5583, 4.45577, -5.45856, 21.5583, 0, 21.5583, 21.5583, 21.5583, 23.2528, 21.5654, 21.5583, 21.5583, 21.5583, 21.5583, 21.5583, 21.5583, 21.5583, 21.5583, 21.5583, 21.5583, 21.5583, 21.5583, 21.5583, 21.5583, 21.6107, 21.5583
4.48262, 16.9735, 23.7823, 21.6567, 4.35586, -6.80885, 21.6567, 0, 21.6567, 21.6567, 21.6568, 23.7235, 21.664, 21.6567, 21.6567, 21.6567, 21.6567, 21.6567, 21.6567, 21.6567, 21.6567, 21.6567, 21.6567, 21.6567, 21.6567, 21.6567, 21.6567, 21.7083, 21.6567
4.49051, 24.0856, 24.3295, 21.7554, 5.10741, -0.243868, 21.7554, 0, 21.7554, 21.7554, 21.7554, 24.2715, 21.7628, 21.7554, 21.7554, 21.7554, 21.7554, 21.7554, 21.7554, 21.7554, 21.7554, 21.7554, 21.7554, 21.7554, 21.7554, 21.7554, 21.7554, 21.8058, 21.7554
