   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_307.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.7964, 14.8586, 11.7096, 1.96638, 4.10592, 3.14891, 1.96638, 0, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 1.96638, 11.7096, 1.96638
12.8043, 15.6625, 11.6971, 1.9633, 4.20267, 3.96535, 1.9633, 0, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 1.9633, 11.6971, 1.9633
12.8122, 9.63792, 11.6215, 1.965, 3.41144, -1.98357, 1.965, 0, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 1.965, 11.6215, 1.965
12.82, 9.54771, 11.4776, 1.96451, 3.39819, -1.92985, 1.96451, 0, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 1.96451, 11.4776, 1.96451
12.8279, 7.43817, 11.2687, 1.96212, 3.07216, -3.83057, 1.96212, 0, 1.96213, 1.96212, 1.96212, 1.96212, 1.96212, 1.96212, 1.96212, 1.96212, 1.96212, 1.96212, 1.96212, 1.96212, 1.96212, 1.96212, 1.96212, 1.96212, 1.96213, 1.96212, 1.96212, 11.2687, 1.96212
12.8358, 11.6416, 11.0003, 1.95879, 3.69346, 0.64131, 1.95879, 0, 1.9588, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 1.95879, 11.0003, 1.95879
12.8436, 8.89145, 10.6788, 1.95546, 3.30022, -1.7873, 1.95546, 0, 1.95547, 1.95546, 1.95546, 1.95546, 1.95546, 1.95546, 1.95546, 1.95546, 1.95546, 1.95546, 1.95546, 1.95546, 1.95546, 1.95546, 1.95546, 1.95546, 1.95547, 1.95546, 1.95546, 10.6787, 1.95546
12.8515, 9.53448, 10.3151, 1.95692, 3.39625, -0.780611, 1.95692, 0, 1.95693, 1.95692, 1.95692, 1.95692, 1.95692, 1.95692, 1.95692, 1.95692, 1.95692, 1.95692, 1.95692, 1.95692, 1.95692, 1.95692, 1.95692, 1.95692, 1.95693, 1.95692, 1.95692, 10.3151, 1.95692
12.8593, 10.4457, 9.90963, 1.95637, 3.52784, 0.536063, 1.95637, 0, 1.95638, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 1.95637, 9.90962, 1.95637
12.8672, 5.07038, 9.47019, 1.95405, 2.65902, -4.3998, 1.95405, 0, 1.95406, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 1.95405, 9.47018, 1.95405
12.8751, 9.91028, 9.00532, 1.95085, 3.45113, 0.904968, 1.95085, 0, 1.95086, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 1.95085, 9.0053, 1.95085
12.8829, 9.45551, 8.52375, 1.94765, 3.3846, 0.931768, 1.94765, 0, 1.94766, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 1.94765, 8.52373, 1.94765
12.8908, 6.59108, 8.03701, 1.94833, 2.93105, -1.44593, 1.94833, 0, 1.94835, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 1.94833, 8.03699, 1.94833
12.8986, 8.98474, 7.54655, 1.94724, 3.31432, 1.43818, 1.94724, 0, 1.94727, 1.94724, 1.94724, 1.94724, 1.94724, 1.94724, 1.94724, 1.94724, 1.94724, 1.94724, 1.94724, 1.94724, 1.94724, 1.94724, 1.94724, 1.94724, 1.94725, 1.94724, 1.94724, 7.54652, 1.94724
12.9065, 4.40225, 7.05937, 1.9446, 2.53027, -2.65711, 1.9446, 0, 1.94464, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 1.9446, 7.05933, 1.9446
12.9144, 9.04374, 6.58216, 1.94118, 3.32321, 2.46158, 1.94118, 0, 1.94123, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 6.58211, 1.94118
12.9222, 9.46468, 6.12087, 1.93777, 3.38595, 3.34381, 1.93777, 0, 1.93783, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 1.93777, 6.1208, 1.93777
12.9301, 7.55229, 5.68364, 1.93806, 3.09068, 1.86865, 1.93806, 0, 1.93815, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 1.93806, 5.68355, 1.93806
12.938, 6.39244, 5.26882, 1.93686, 2.89697, 1.12362, 1.93686, 0, 1.93698, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 1.93686, 5.26869, 1.93686
12.9458, 3.47931, 4.87912, 1.93432, 2.34079, -1.39981, 1.93432, 0, 1.93449, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 1.93432, 4.87895, 1.93432
12.9537, 4.02478, 4.51707, 1.93111, 2.45454, -0.492286, 1.93111, 0, 1.93134, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 1.93111, 4.51684, 1.93111
12.9615, 2.97044, 4.18439, 1.92791, 2.22945, -1.21394, 1.92791, 0, 1.92822, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 1.92791, 4.18408, 1.92791
12.9694, 3.01431, 3.884, 1.92727, 2.23927, -0.869688, 1.92727, 0, 1.92768, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 1.92727, 3.88359, 1.92727
12.9773, 1.98092, 3.61183, 1.92547, 1.99522, -1.63091, 1.92547, 0, 1.92601, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 1.92547, 3.61129, 1.92547
12.9851, 3.01239, 3.36723, 1.92262, 2.23884, -0.354835, 1.92262, 0, 1.92333, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 1.92262, 3.36652, 1.92262
12.993, 3.48141, 3.14952, 1.91926, 2.34124, 0.331892, 1.91926, 0, 1.92018, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 1.91926, 3.1486, 1.91926
13.0009, 1, 2.95762, 1.9159, 1.73205, -1.95762, 1.9159, 0, 1.91709, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 1.9159, 2.95643, 1.9159
13.0087, 2.48941, 2.79129, 1.91406, 2.11882, -0.301885, 1.91406, 0, 1.91559, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 1.91406, 2.78975, 1.91406
13.0166, 6.48631, 2.64668, 1.91181, 2.91313, 3.83963, 1.91181, 0, 1.91378, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 1.91181, 2.64471, 1.91181
13.0244, 3.02429, 2.52184, 1.90926, 2.24149, 0.502449, 1.90926, 0, 1.91176, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90926, 1.90927, 1.90926, 1.90926, 2.51934, 1.90926
13.0323, 2, 2.41488, 1.90652, 2, -0.414881, 1.90652, 0, 1.90967, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 1.90652, 2.41173, 1.90652
13.0402, 3.97348, 2.32346, 1.90322, 2.44407, 1.65002, 1.90322, 0, 1.90716, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 1.90322, 2.31952, 1.90322
13.048, 6.51103, 2.24573, 1.89943, 2.91737, 4.26529, 1.89943, 0, 1.90432, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 1.89943, 2.24084, 1.89943
13.0559, 1.99752, 2.18019, 1.89539, 1.99938, -0.182667, 1.89539, 0, 1.90143, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 1.89539, 2.17415, 1.89539
13.0637, 3.47732, 2.12544, 1.89136, 2.34037, 1.35188, 1.89136, 0, 1.89875, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 1.89136, 2.11805, 1.89136
13.0716, 2.04064, 2.08, 1.8873, 2.01014, -0.0393527, 1.8873, 0, 1.89629, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 1.8873, 2.071, 1.8873
13.0795, 1, 2.04237, 1.88306, 1.73205, -1.04237, 1.88306, 0, 1.89393, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 1.88306, 2.0315, 1.88306
13.0873, 2.88947, 2.0116, 1.87883, 2.21121, 0.87787, 1.87883, 0, 1.89186, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.87883, 1.99856, 1.87883
13.0952, 2.58055, 1.98677, 1.8747, 2.14022, 0.593775, 1.8747, 0, 1.89022, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.8747, 1.97125, 1.8747
13.1031, 2.40012, 1.96638, 1.87001, 2.09765, 0.433745, 1.87001, 0, 1.88837, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.87001, 1.94802, 1.87001
13.1109, 2.12986, 1.94974, 1.8648, 2.03221, 0.18012, 1.8648, 0, 1.88636, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.8648, 1.92818, 1.8648
13.1188, 1.92554, 1.93655, 1.85933, 1.9813, -0.0110139, 1.85933, 0, 1.88448, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.85933, 1.9114, 1.85933
13.1266, 1.07446, 1.92659, 1.85387, 1.75341, -0.852127, 1.85387, 0, 1.88299, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.85387, 1.89747, 1.85387
13.1345, 2.91574, 1.92069, 1.84961, 2.21715, 0.995044, 1.84961, 0, 1.88309, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.84961, 1.88721, 1.84961
13.1424, 3.45081, 1.91656, 1.84451, 2.3347, 1.53424, 1.84451, 0, 1.88274, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.84451, 1.87832, 1.84451
13.1502, 1.63346, 1.91412, 1.83868, 1.90616, -0.280663, 1.83868, 0, 1.88204, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.83868, 1.87076, 1.83868
13.1581, 0.901363, 1.91364, 1.83249, 1.70334, -1.01228, 1.83249, 0, 1.88132, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.83249, 1.86481, 1.83249
13.166, 1.99529, 1.91547, 1.82631, 1.99882, 0.0798185, 1.82631, 0, 1.88092, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.82631, 1.86087, 1.82631
13.1738, 3.54919, 1.92195, 1.82243, 2.35567, 1.62725, 1.82243, 0, 1.88308, 1.82243, 1.82243, 1.82243, 1.82243, 1.82243, 1.82243, 1.82243, 1.82243, 1.82243, 1.82243, 1.82243, 1.82243, 1.82243, 1.82243, 1.82243, 1.82244, 1.82243, 1.82243, 1.8613, 1.82243
13.1817, 3.55415, 1.92981, 1.8175, 2.35672, 1.62434, 1.8175, 0, 1.88438, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.8175, 1.86293, 1.8175
13.1895, 3, 1.93937, 1.81162, 2.23607, 1.06063, 1.81162, 0, 1.88488, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.81162, 1.86611, 1.81162
13.1974, 1.43854, 1.95132, 1.80528, 1.85433, -0.512786, 1.80528, 0, 1.88497, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.80528, 1.87163, 1.80528
13.2053, 2.56146, 1.96645, 1.79896, 2.13576, 0.59501, 1.79896, 0, 1.88504, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.79896, 1.88036, 1.79896
13.2131, 1.43383, 1.98713, 1.79467, 1.85306, -0.553302, 1.79467, 0, 1.88703, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.79467, 1.89477, 1.79467
13.221, 1.99752, 2.01062, 1.78927, 1.99938, -0.0131006, 1.78927, 0, 1.88769, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.78927, 1.9122, 1.78927
13.2288, 2.42678, 2.03751, 1.7829, 2.10399, 0.389271, 1.7829, 0, 1.88707, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.7829, 1.93335, 1.7829
13.2367, 3.14187, 2.06879, 1.77605, 2.26757, 1.07308, 1.77605, 0, 1.88555, 1.77605, 1.77605, 1.77605, 1.77605, 1.77605, 1.77605, 1.77605, 1.77605, 1.77605, 1.77605, 1.77605, 1.77605, 1.77605, 1.77605, 1.77605, 1.77606, 1.77605, 1.77605, 1.95929, 1.77605
13.2446, 0, 2.10546, 1.76922, 1.41421, -2.10546, 1.76922, 0, 1.88353, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.76922, 1.99114, 1.76922
13.2524, 2.84362, 2.15065, 1.76498, 2.20082, 0.692967, 1.76498, 0, 1.88353, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 1.76498, 2.0321, 1.76498
13.2603, 4.99504, 2.20122, 1.75965, 2.64481, 2.79383, 1.75965, 0, 1.88177, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 1.75965, 2.07909, 1.75965
13.2682, 3.57819, 2.25776, 1.75333, 2.36182, 1.32043, 1.75333, 0, 1.87828, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 1.75333, 2.1328, 1.75333
13.276, 7.99777, 2.32127, 1.74652, 3.16192, 5.6765, 1.74652, 0, 1.87353, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 1.74652, 2.19425, 1.74652
13.2839, 2.40967, 2.39264, 1.73973, 2.09992, 0.0170295, 1.73973, 0, 1.86798, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 1.73973, 2.26438, 1.73973
13.2917, 4.40456, 2.47402, 1.73482, 2.53072, 1.93054, 1.73482, 0, 1.86348, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 1.73482, 2.34536, 1.73482
13.2996, 3.99309, 2.56282, 1.72899, 2.44808, 1.43026, 1.72899, 0, 1.85723, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 1.72899, 2.43459, 1.72899
13.3075, 3.77807, 2.65913, 1.72232, 2.40376, 1.11894, 1.72232, 0, 1.84931, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 1.72232, 2.53214, 1.72232
13.3153, 6.60991, 2.76319, 1.71523, 2.93427, 3.84672, 1.71523, 0, 1.84019, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 1.71523, 2.63823, 1.71523
13.3232, 5.59046, 2.87505, 1.70816, 2.75508, 2.7154, 1.70816, 0, 1.83035, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 1.70816, 2.75286, 1.70816
13.3311, 3.59492, 2.99604, 1.70299, 2.36536, 0.59888, 1.70299, 0, 1.82174, 1.70299, 1.70299, 1.70299, 1.70299, 1.70299, 1.70299, 1.70299, 1.70299, 1.70299, 1.70299, 1.70299, 1.70299, 1.70299, 1.70299, 1.70299, 1.703, 1.70299, 1.70299, 2.87729, 1.70299
13.3389, 2.59995, 3.12267, 1.69712, 2.14475, -0.522716, 1.69712, 0, 1.81182, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 1.69712, 3.00796, 1.69712
13.3468, 1.60476, 3.25387, 1.69058, 1.89862, -1.64911, 1.69058, 0, 1.80072, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 1.69058, 3.14373, 1.69058
13.3546, 2.95167, 3.38867, 1.68372, 2.22524, -0.436996, 1.68372, 0, 1.78886, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 1.68372, 3.28353, 1.68372
13.3625, 4.04833, 3.52581, 1.67687, 2.45933, 0.522515, 1.67687, 0, 1.77667, 1.67687, 1.67687, 1.67687, 1.67687, 1.67687, 1.67687, 1.67687, 1.67687, 1.67687, 1.67687, 1.67687, 1.67687, 1.67687, 1.67687, 1.67687, 1.67688, 1.67687, 1.67687, 3.42601, 1.67687
13.3704, 1.38563, 3.66437, 1.67093, 1.84001, -2.27874, 1.67093, 0, 1.76513, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 1.67093, 3.57016, 1.67093
13.3782, 5.61437, 3.80107, 1.66455, 2.75942, 1.8133, 1.66455, 0, 1.75301, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 1.66455, 3.71261, 1.66455
13.3861, 1.76159, 3.93381, 1.65778, 1.93948, -2.17222, 1.65778, 0, 1.74042, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 1.65778, 3.85117, 1.65778
13.394, 4.13061, 4.06056, 1.65082, 2.47601, 0.0700469, 1.65082, 0, 1.72765, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 1.65082, 3.98373, 1.65082
13.4018, 3.10781, 4.17917, 1.64374, 2.26005, -1.07136, 1.64374, 0, 1.71483, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 1.64374, 4.10807, 1.64374
13.4097, 1.37348, 4.28739, 1.63652, 1.8367, -2.91391, 1.63652, 0, 1.70203, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 4.22188, 1.63652
13.4175, 9.85328, 4.38315, 1.62924, 3.44286, 5.47013, 1.62924, 0, 1.68936, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 1.62924, 4.32303, 1.62924
13.4254, 8.87918, 4.46442, 1.6218, 3.29836, 4.41476, 1.6218, 0, 1.67677, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 1.6218, 4.40945, 1.6218
