   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_168.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.5816, 0, 0.0158407, 2.15497e-36, 1.41421, -0.0158407, 0, 2.15497e-36, 2.15497e-36, 2.15497e-36, 2.15497e-36, 2.15497e-36, 2.15497e-36, 2.15497e-36, 2.15497e-36, 2.15497e-36, 2.15497e-36, 2.15497e-36, 2.15497e-36, 2.15497e-36, 2.15497e-36, 2.15497e-36, 2.15497e-36, 4.59482e-07, 2.15497e-36, 0.0158402, 2.15497e-36, 2.15497e-36
21.5894, 0, 0.0155375, 3.90742e-36, 1.41421, -0.0155375, 0, 3.90742e-36, 3.90742e-36, 3.90742e-36, 3.90742e-36, 3.90742e-36, 3.90742e-36, 3.90742e-36, 3.90742e-36, 3.90742e-36, 3.90742e-36, 3.90742e-36, 3.90742e-36, 3.90742e-36, 3.90742e-36, 3.90742e-36, 3.90742e-36, 4.46177e-07, 3.90742e-36, 0.0155371, 3.90742e-36, 3.90742e-36
21.5973, 0, 0.015241, 2.59121e-36, 1.41421, -0.015241, 0, 2.59121e-36, 2.59121e-36, 2.59121e-36, 2.59121e-36, 2.59121e-36, 2.59121e-36, 2.59121e-36, 2.59121e-36, 2.59121e-36, 2.59121e-36, 2.59121e-36, 2.59121e-36, 2.59121e-36, 2.59121e-36, 2.59121e-36, 2.59121e-36, 4.33232e-07, 2.59121e-36, 0.0152406, 2.59121e-36, 2.59121e-36
21.6052, 1, 0.014951, 6.47802e-37, 1.73205, 0.985049, 0, 6.47802e-37, 6.47802e-37, 6.47802e-37, 6.47802e-37, 6.47802e-37, 6.47802e-37, 6.47802e-37, 6.47802e-37, 6.47802e-37, 6.47802e-37, 6.47802e-37, 6.47802e-37, 6.47802e-37, 6.47802e-37, 6.47802e-37, 6.47802e-37, 4.20717e-07, 6.47802e-37, 0.0149506, 6.47802e-37, 6.47802e-37
21.613, 0, 0.0146675, 0, 1.41421, -0.0146675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08697e-07, 0, 0.0146671, 0, 0
21.6209, 0, 0.0143903, 2.02212e-36, 1.41421, -0.0143903, 0, 2.02212e-36, 2.02212e-36, 2.02212e-36, 2.02212e-36, 2.02212e-36, 2.02212e-36, 2.02212e-36, 2.02212e-36, 2.02212e-36, 2.02212e-36, 2.02212e-36, 2.02212e-36, 2.02212e-36, 2.02212e-36, 2.02212e-36, 2.02212e-36, 3.97218e-07, 2.02212e-36, 0.0143899, 2.02212e-36, 2.02212e-36
21.6288, 0, 0.0141191, 3.65712e-36, 1.41421, -0.0141191, 0, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.65712e-36, 3.86318e-07, 3.65712e-36, 0.0141187, 3.65712e-36, 3.65712e-36
21.6367, 0, 0.013854, 2.42381e-36, 1.41421, -0.013854, 0, 2.42381e-36, 2.42381e-36, 2.42381e-36, 2.42381e-36, 2.42381e-36, 2.42381e-36, 2.42381e-36, 2.42381e-36, 2.42381e-36, 2.42381e-36, 2.42381e-36, 2.42381e-36, 2.42381e-36, 2.42381e-36, 2.42381e-36, 2.42381e-36, 3.76032e-07, 2.42381e-36, 0.0138537, 2.42381e-36, 2.42381e-36
21.6445, 0, 0.0135948, 6.05951e-37, 1.41421, -0.0135948, 0, 6.05951e-37, 6.05951e-37, 6.05951e-37, 6.05951e-37, 6.05951e-37, 6.05951e-37, 6.05951e-37, 6.05951e-37, 6.05951e-37, 6.05951e-37, 6.05951e-37, 6.05951e-37, 6.05951e-37, 6.05951e-37, 6.05951e-37, 6.05951e-37, 3.66378e-07, 6.05951e-37, 0.0135945, 6.05951e-37, 6.05951e-37
21.6524, 0, 0.0133412, 0, 1.41421, -0.0133412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57366e-07, 0, 0.0133409, 0, 0
21.6603, 0, 0.0130933, 3.90869e-37, 1.41421, -0.0130933, 0, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.90869e-37, 3.49004e-07, 3.90869e-37, 0.013093, 3.90869e-37, 3.90869e-37
21.6681, 0, 0.0128507, 6.94877e-37, 1.41421, -0.0128507, 0, 6.94877e-37, 6.94877e-37, 6.94877e-37, 6.94877e-37, 6.94877e-37, 6.94877e-37, 6.94877e-37, 6.94877e-37, 6.94877e-37, 6.94877e-37, 6.94877e-37, 6.94877e-37, 6.94877e-37, 6.94877e-37, 6.94877e-37, 6.94877e-37, 3.41282e-07, 6.94877e-37, 0.0128503, 6.94877e-37, 6.94877e-37
21.676, 0, 0.0126132, 4.58728e-37, 1.41421, -0.0126132, 0, 4.58728e-37, 4.58728e-37, 4.58728e-37, 4.58728e-37, 4.58728e-37, 4.58728e-37, 4.58728e-37, 4.58728e-37, 4.58728e-37, 4.58728e-37, 4.58728e-37, 4.58728e-37, 4.58728e-37, 4.58728e-37, 4.58728e-37, 4.58728e-37, 3.34191e-07, 4.58728e-37, 0.0126129, 4.58728e-37, 4.58728e-37
21.6839, 0, 0.0123809, 1.14682e-37, 1.41421, -0.0123809, 0, 1.14682e-37, 1.14682e-37, 1.14682e-37, 1.14682e-37, 1.14682e-37, 1.14682e-37, 1.14682e-37, 1.14682e-37, 1.14682e-37, 1.14682e-37, 1.14682e-37, 1.14682e-37, 1.14682e-37, 1.14682e-37, 1.14682e-37, 1.14682e-37, 3.27717e-07, 1.14682e-37, 0.0123805, 1.14682e-37, 1.14682e-37
21.6917, 0, 0.0121534, 0, 1.41421, -0.0121534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21836e-07, 0, 0.0121531, 0, 0
21.6996, 0.837463, 0.0119306, 0, 1.68448, 0.825532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16522e-07, 0, 0.0119303, 0, 0
21.7075, 0.162537, 0.0117125, 0, 1.47056, 0.150825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11749e-07, 0, 0.0117121, 0, 0
21.7154, 0, 0.0114987, 0, 1.41421, -0.0114987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07483e-07, 0, 0.0114984, 0, 0
21.7232, 0, 0.0112892, 0, 1.41421, -0.0112892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03692e-07, 0, 0.0112889, 0, 0
21.7311, 0, 0.0110838, 0, 1.41421, -0.0110838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00344e-07, 0, 0.0110835, 0, 0
21.739, 0, 0.0108825, 0, 1.41421, -0.0108825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97402e-07, 0, 0.0108822, 0, 0
21.7468, 0, 0.0106849, 0, 1.41421, -0.0106849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94833e-07, 0, 0.0106846, 0, 0
21.7547, 0, 0.010491, 0, 1.41421, -0.010491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.92605e-07, 0, 0.0104907, 0, 0
21.7626, 0, 0.0103007, 0, 1.41421, -0.0103007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90685e-07, 0, 0.0103004, 0, 0
21.7704, 0, 0.0101138, 0, 1.41421, -0.0101138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89042e-07, 0, 0.0101135, 0, 0
21.7783, 0, 0.00993015, 0, 1.41421, -0.00993015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87646e-07, 0, 0.00992986, 0, 0
21.7862, 0, 0.00974967, 0, 1.41421, -0.00974967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86471e-07, 0, 0.00974938, 0, 0
21.794, 0, 0.00957228, 0, 1.41421, -0.00957228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8549e-07, 0, 0.009572, 0, 0
21.8019, 0, 0.00939783, 0, 1.41421, -0.00939783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84681e-07, 0, 0.00939755, 0, 0
21.8098, 0, 0.00922618, 0, 1.41421, -0.00922618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84022e-07, 0, 0.00922589, 0, 0
21.8177, 0, 0.00905728, 0, 1.41421, -0.00905728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83493e-07, 0, 0.009057, 0, 0
21.8255, 0, 0.00889101, 0, 1.41421, -0.00889101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83077e-07, 0, 0.00889073, 0, 0
21.8334, 0, 0.00872724, 0, 1.41421, -0.00872724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82758e-07, 0, 0.00872696, 0, 0
21.8413, 0, 0.00856594, 0, 1.41421, -0.00856594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82522e-07, 0, 0.00856566, 0, 0
21.8491, 0, 0.008407, 0, 1.41421, -0.008407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82357e-07, 0, 0.00840672, 0, 0
21.857, 0, 0.0082503, 0, 1.41421, -0.0082503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82252e-07, 0, 0.00825001, 0, 0
21.8649, 0, 0.00809586, 0, 1.41421, -0.00809586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82198e-07, 0, 0.00809558, 0, 0
21.8727, 0, 0.00794352, 0, 1.41421, -0.00794352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82186e-07, 0, 0.00794324, 0, 0
21.8806, 0, 0.00779319, 0, 1.41421, -0.00779319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82209e-07, 0, 0.00779291, 0, 0
21.8885, 0, 0.00764489, 0, 1.41421, -0.00764489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82262e-07, 0, 0.00764461, 0, 0
21.8964, 0, 0.00749853, 0, 1.41421, -0.00749853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82338e-07, 0, 0.00749825, 0, 0
21.9042, 0, 0.00735401, 0, 1.41421, -0.00735401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82435e-07, 0, 0.00735372, 0, 0
21.9121, 0, 0.00721134, 0, 1.41421, -0.00721134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82548e-07, 0, 0.00721106, 0, 0
21.92, 0, 0.00707045, 0, 1.41421, -0.00707045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82674e-07, 0, 0.00707017, 0, 0
21.9278, 0, 0.00693125, 0, 1.41421, -0.00693125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82811e-07, 0, 0.00693097, 0, 0
21.9357, 0, 0.00679377, 0, 1.41421, -0.00679377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82956e-07, 0, 0.00679349, 0, 0
21.9436, 0, 0.00665794, 0, 1.41421, -0.00665794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83108e-07, 0, 0.00665765, 0, 0
21.9514, 0, 0.00652367, 0, 1.41421, -0.00652367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83265e-07, 0, 0.00652339, 0, 0
21.9593, 0, 0.00639105, 0, 1.41421, -0.00639105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83427e-07, 0, 0.00639077, 0, 0
21.9672, 0, 0.00625993, 0, 1.41421, -0.00625993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83594e-07, 0, 0.00625965, 0, 0
21.975, 0, 0.00613029, 0, 1.41421, -0.00613029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83763e-07, 0, 0.00613001, 0, 0
21.9829, 0, 0.00600216, 0, 1.41421, -0.00600216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83939e-07, 0, 0.00600188, 0, 0
21.9908, 0, 0.00587549, 0, 1.41421, -0.00587549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84119e-07, 0, 0.00587521, 0, 0
21.9987, 0, 0.00575022, 0, 1.41421, -0.00575022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84309e-07, 0, 0.00574993, 0, 0
22.0065, 0, 0.0056264, 0, 1.41421, -0.0056264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84512e-07, 0, 0.00562611, 0, 0
22.0144, 0, 0.00550394, 0, 1.41421, -0.00550394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84743e-07, 0, 0.00550365, 0, 0
22.0223, 0, 0.00538289, 0, 1.41421, -0.00538289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85058e-07, 0, 0.00538261, 0, 0
22.0301, 0, 0.00526322, 0, 1.41421, -0.00526322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85876e-07, 0, 0.00526294, 0, 0
22.038, 0, 0.00514489, 0, 1.41421, -0.00514489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86574e-07, 0, 0.0051446, 0, 0
22.0459, 0, 0.00502794, 0, 1.41421, -0.00502794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87544e-07, 0, 0.00502765, 0, 0
22.0537, 0, 0.00491235, 0, 1.41421, -0.00491235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89706e-07, 0, 0.00491206, 0, 0
22.0616, 0, 0.00479813, 0, 1.41421, -0.00479813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9197e-07, 0, 0.00479784, 0, 0
22.0695, 0, 0.00468529, 0, 1.41421, -0.00468529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95017e-07, 0, 0.00468499, 0, 0
22.0774, 0, 0.00457383, 0, 1.41421, -0.00457383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99265e-07, 0, 0.00457353, 0, 0
22.0852, 0.719385, 0.00446375, 0, 1.64906, 0.714921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05215e-07, 0, 0.00446345, 0, 0
22.0931, 0.280615, 0.00435513, 0, 1.51017, 0.27626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13543e-07, 0, 0.00435482, 0, 0
22.101, 0, 0.00424797, 0, 1.41421, -0.00424797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25179e-07, 0, 0.00424765, 0, 0
22.1088, 0, 0.00414228, 0, 1.41421, -0.00414228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41394e-07, 0, 0.00414194, 0, 0
22.1167, 0, 0.00403814, 0, 1.41421, -0.00403814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.639e-07, 0, 0.00403778, 0, 0
22.1246, 0, 0.00393558, 0, 1.41421, -0.00393558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95026e-07, 0, 0.00393518, 0, 0
22.1324, 0, 0.00383462, 0, 1.41421, -0.00383462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37902e-07, 0, 0.00383418, 0, 0
22.1403, 0, 0.00373535, 0, 1.41421, -0.00373535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.96686e-07, 0, 0.00373486, 0, 0
22.1482, 0, 0.00363782, 0, 1.41421, -0.00363782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.76936e-07, 0, 0.00363725, 0, 0
22.1561, 0, 0.00354206, 0, 1.41421, -0.00354206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86026e-07, 0, 0.00354137, 0, 0
22.1639, 0, 0.0034482, 0, 1.41421, -0.0034482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.33527e-07, 0, 0.00344736, 0, 0
22.1718, 0, 0.00335623, 0, 1.41421, -0.00335623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03217e-06, 0, 0.0033552, 0, 0
22.1797, 0, 0.00326623, 0, 1.41421, -0.00326623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29847e-06, 0, 0.00326493, 0, 0
22.1875, 0, 0.00317831, 0, 1.41421, -0.00317831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6536e-06, 0, 0.00317665, 0, 0
22.1954, 0, 0.00309252, 0, 1.41421, -0.00309252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12506e-06, 0, 0.00309039, 0, 0
22.2033, 0, 0.00300892, 0, 1.41421, -0.00300892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.74817e-06, 0, 0.00300617, 0, 0
22.2111, 0, 0.00292764, 0, 1.41421, -0.00292764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56738e-06, 0, 0.00292407, 0, 0
22.219, 0, 0.00284873, 0, 1.41421, -0.00284873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63954e-06, 0, 0.00284409, 0, 0
22.2269, 0, 0.00277229, 0, 1.41421, -0.00277229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.03642e-06, 0, 0.00276625, 0, 0
22.2348, 0, 0.00269845, 0, 1.41421, -0.00269845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.84677e-06, 0, 0.0026906, 0, 0
22.2426, 0, 0.00262729, 0, 1.41421, -0.00262729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01829e-05, 0, 0.00261711, 0, 0
22.2505, 0, 0.00255899, 0, 1.41421, -0.00255899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31816e-05, 0, 0.00254581, 0, 0
22.2584, 0, 0.0024937, 0, 1.41421, -0.0024937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70131e-05, 0, 0.00247669, 0, 0
22.2662, 0, 0.00243161, 9.96223e-23, 1.41421, -0.00243161, 0, 9.96223e-23, 9.96223e-23, 9.96223e-23, 9.96223e-23, 9.96223e-23, 9.96223e-23, 9.96223e-23, 9.96223e-23, 9.96223e-23, 9.96223e-23, 9.96223e-23, 9.96223e-23, 9.96223e-23, 9.96223e-23, 9.96223e-23, 9.96223e-23, 2.18852e-05, 9.96223e-23, 0.00240972, 9.96223e-23, 9.96223e-23
22.2741, 0, 0.00237293, 3.78716e-22, 1.41421, -0.00237293, 0, 3.78716e-22, 3.78716e-22, 3.78716e-22, 3.78716e-22, 3.78716e-22, 3.78716e-22, 3.78716e-22, 3.78716e-22, 3.78716e-22, 3.78716e-22, 3.78716e-22, 3.78716e-22, 3.78716e-22, 3.78716e-22, 3.78716e-22, 3.78716e-22, 2.80506e-05, 3.78716e-22, 0.00234488, 3.78716e-22, 3.78716e-22
22.282, 0, 0.00231795, 7.96309e-22, 1.41421, -0.00231795, 0, 7.96309e-22, 7.96309e-22, 7.96309e-22, 7.96309e-22, 7.96309e-22, 7.96309e-22, 7.96309e-22, 7.96309e-22, 7.96309e-22, 7.96309e-22, 7.96309e-22, 7.96309e-22, 7.96309e-22, 7.96309e-22, 7.96309e-22, 7.96309e-22, 3.58148e-05, 7.96309e-22, 0.00228214, 7.96309e-22, 7.96309e-22
22.2898, 0, 0.00226698, 1.31566e-21, 1.41421, -0.00226698, 0, 1.31566e-21, 1.31566e-21, 1.31566e-21, 1.31566e-21, 1.31566e-21, 1.31566e-21, 1.31566e-21, 1.31566e-21, 1.31566e-21, 1.31566e-21, 1.31566e-21, 1.31566e-21, 1.31566e-21, 1.31566e-21, 1.31566e-21, 1.31566e-21, 4.5548e-05, 1.31566e-21, 0.00222143, 1.31566e-21, 1.31566e-21
22.2977, 0, 0.00222043, 1.91166e-21, 1.41421, -0.00222043, 0, 1.91166e-21, 1.91166e-21, 1.91166e-21, 1.91166e-21, 1.91166e-21, 1.91166e-21, 1.91166e-21, 1.91166e-21, 1.91166e-21, 1.91166e-21, 1.91166e-21, 1.91166e-21, 1.91166e-21, 1.91166e-21, 1.91166e-21, 1.91166e-21, 5.76843e-05, 1.91166e-21, 0.00216274, 1.91166e-21, 1.91166e-21
22.3056, 0.65171, 0.00217874, 2.56548e-21, 1.62841, 0.649532, 0, 2.56548e-21, 2.56548e-21, 2.56548e-21, 2.56548e-21, 2.56548e-21, 2.56548e-21, 2.56548e-21, 2.56548e-21, 2.56548e-21, 2.56548e-21, 2.56548e-21, 2.56548e-21, 2.56548e-21, 2.56548e-21, 2.56548e-21, 2.56548e-21, 7.27468e-05, 2.56548e-21, 0.002106, 2.56548e-21, 2.56548e-21
22.3134, 0.34829, 0.00214247, 3.22006e-21, 1.53241, 0.346147, 0, 3.22006e-21, 3.22006e-21, 3.22006e-21, 3.22006e-21, 3.22006e-21, 3.22006e-21, 3.22006e-21, 3.22006e-21, 3.22006e-21, 3.22006e-21, 3.22006e-21, 3.22006e-21, 3.22006e-21, 3.22006e-21, 3.22006e-21, 3.22006e-21, 9.13551e-05, 3.22006e-21, 0.00205112, 3.22006e-21, 3.22006e-21
22.3213, 0, 0.00211228, 3.86118e-21, 1.41421, -0.00211228, 0, 3.86118e-21, 3.86118e-21, 3.86118e-21, 3.86118e-21, 3.86118e-21, 3.86118e-21, 3.86118e-21, 3.86118e-21, 3.86118e-21, 3.86118e-21, 3.86118e-21, 3.86118e-21, 3.86118e-21, 3.86118e-21, 3.86118e-21, 3.86118e-21, 0.00011422, 3.86118e-21, 0.00199806, 3.86118e-21, 3.86118e-21
22.3292, 0, 0.00208892, 4.48752e-21, 1.41421, -0.00208892, 0, 4.48752e-21, 4.48752e-21, 4.48752e-21, 4.48752e-21, 4.48752e-21, 4.48752e-21, 4.48752e-21, 4.48752e-21, 4.48752e-21, 4.48752e-21, 4.48752e-21, 4.48752e-21, 4.48752e-21, 4.48752e-21, 4.48752e-21, 4.48752e-21, 0.000142185, 4.48752e-21, 0.00194673, 4.48752e-21, 4.48752e-21
22.3371, 0, 0.00207328, 5.09046e-21, 1.41421, -0.00207328, 0, 5.09046e-21, 5.09046e-21, 5.09046e-21, 5.09046e-21, 5.09046e-21, 5.09046e-21, 5.09046e-21, 5.09046e-21, 5.09046e-21, 5.09046e-21, 5.09046e-21, 5.09046e-21, 5.09046e-21, 5.09046e-21, 5.09046e-21, 5.09046e-21, 0.000176228, 5.09046e-21, 0.00189705, 5.09046e-21, 5.09046e-21
22.3449, 0, 0.00206639, 5.64729e-21, 1.41421, -0.00206639, 0, 5.64729e-21, 5.64729e-21, 5.64729e-21, 5.64729e-21, 5.64729e-21, 5.64729e-21, 5.64729e-21, 5.64729e-21, 5.64729e-21, 5.64729e-21, 5.64729e-21, 5.64729e-21, 5.64729e-21, 5.64729e-21, 5.64729e-21, 5.64729e-21, 0.000217446, 5.64729e-21, 0.00184895, 5.64729e-21, 5.64729e-21
22.3528, 0, 0.00206944, 6.14517e-21, 1.41421, -0.00206944, 0, 6.14517e-21, 6.14517e-21, 6.14517e-21, 6.14517e-21, 6.14517e-21, 6.14517e-21, 6.14517e-21, 6.14517e-21, 6.14517e-21, 6.14517e-21, 6.14517e-21, 6.14517e-21, 6.14517e-21, 6.14517e-21, 6.14517e-21, 6.14517e-21, 0.000267117, 6.14517e-21, 0.00180233, 6.14517e-21, 6.14517e-21
22.3607, 0, 0.00208378, 6.58967e-21, 1.41421, -0.00208378, 0, 6.58967e-21, 6.58967e-21, 6.58967e-21, 6.58967e-21, 6.58967e-21, 6.58967e-21, 6.58967e-21, 6.58967e-21, 6.58967e-21, 6.58967e-21, 6.58967e-21, 6.58967e-21, 6.58967e-21, 6.58967e-21, 6.58967e-21, 6.58967e-21, 0.000326692, 6.58967e-21, 0.00175709, 6.58967e-21, 6.58967e-21
