   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_268.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.0256, 0, 0.448292, 0.448289, 1.41421, -0.448292, 0.448289, 0, 0.448289, 0.448289, 0.448289, 0.448289, 0.448289, 0.448289, 0.448289, 0.448289, 0.448289, 0.448289, 0.448289, 0.448289, 0.448289, 0.448289, 0.448289, 0.448289, 0.448292, 0.448289, 0.448289, 0.448289, 0.448289
15.0335, 3.63048, 0.447651, 0.447648, 2.37286, 3.18283, 0.447648, 0, 0.447648, 0.447648, 0.447648, 0.447648, 0.447648, 0.447648, 0.447648, 0.447648, 0.447648, 0.447648, 0.447648, 0.447648, 0.447648, 0.447648, 0.447648, 0.447648, 0.447651, 0.447648, 0.447648, 0.447648, 0.447648
15.0414, 0.369517, 0.447835, 0.447831, 1.53932, -0.078318, 0.447831, 0, 0.447831, 0.447831, 0.447831, 0.447831, 0.447831, 0.447831, 0.447831, 0.447831, 0.447831, 0.447831, 0.447831, 0.447831, 0.447831, 0.447831, 0.447831, 0.447831, 0.447835, 0.447831, 0.447831, 0.447831, 0.447831
15.0492, 1.87201, 0.447604, 0.447601, 1.96774, 1.42441, 0.447601, 0, 0.447601, 0.447601, 0.447601, 0.447601, 0.447601, 0.447601, 0.447601, 0.447601, 0.447601, 0.447601, 0.447601, 0.447601, 0.447601, 0.447601, 0.447601, 0.447601, 0.447604, 0.447601, 0.447601, 0.447601, 0.447601
15.0571, 1.12799, 0.44697, 0.446966, 1.76861, 0.681019, 0.446966, 0, 0.446966, 0.446966, 0.446966, 0.446966, 0.446966, 0.446966, 0.446966, 0.446966, 0.446966, 0.446966, 0.446966, 0.446966, 0.446966, 0.446966, 0.446966, 0.446966, 0.44697, 0.446966, 0.446966, 0.446966, 0.446966
15.0649, 0, 0.446135, 0.446131, 1.41421, -0.446135, 0.446131, 0, 0.446131, 0.446131, 0.446131, 0.446131, 0.446131, 0.446131, 0.446131, 0.446131, 0.446131, 0.446131, 0.446131, 0.446131, 0.446131, 0.446131, 0.446131, 0.446131, 0.446135, 0.446131, 0.446131, 0.446131, 0.446131
15.0728, 0, 0.4453, 0.445297, 1.41421, -0.4453, 0.445297, 0, 0.445297, 0.445297, 0.445297, 0.445297, 0.445297, 0.445297, 0.445297, 0.445297, 0.445297, 0.445297, 0.445297, 0.445297, 0.445297, 0.445297, 0.445297, 0.445297, 0.4453, 0.445297, 0.445297, 0.445297, 0.445297
15.0807, 2.72491, 0.44554, 0.445537, 2.17369, 2.27937, 0.445537, 0, 0.445537, 0.445537, 0.445537, 0.445537, 0.445537, 0.445537, 0.445537, 0.445537, 0.445537, 0.445537, 0.445537, 0.445537, 0.445537, 0.445537, 0.445537, 0.445537, 0.44554, 0.445537, 0.445537, 0.445537, 0.445537
15.0885, 2.13519, 0.445326, 0.445323, 2.03352, 1.68987, 0.445323, 0, 0.445323, 0.445323, 0.445323, 0.445323, 0.445323, 0.445323, 0.445323, 0.445323, 0.445323, 0.445323, 0.445323, 0.445323, 0.445323, 0.445323, 0.445323, 0.445323, 0.445326, 0.445323, 0.445323, 0.445323, 0.445323
15.0964, 1.99742, 0.444679, 0.444676, 1.99935, 1.55274, 0.444676, 0, 0.444676, 0.444676, 0.444676, 0.444676, 0.444676, 0.444676, 0.444676, 0.444676, 0.444676, 0.444676, 0.444676, 0.444676, 0.444676, 0.444676, 0.444676, 0.444676, 0.444679, 0.444676, 0.444676, 0.444676, 0.444676
15.1043, 0.142485, 0.443817, 0.443814, 1.46372, -0.301331, 0.443814, 0, 0.443814, 0.443814, 0.443814, 0.443814, 0.443814, 0.443814, 0.443814, 0.443814, 0.443814, 0.443814, 0.443814, 0.443814, 0.443814, 0.443814, 0.443814, 0.443814, 0.443817, 0.443814, 0.443814, 0.443814, 0.443814
15.1121, 0.852788, 0.442955, 0.442952, 1.68902, 0.409833, 0.442952, 0, 0.442952, 0.442952, 0.442952, 0.442952, 0.442952, 0.442952, 0.442952, 0.442952, 0.442952, 0.442952, 0.442952, 0.442952, 0.442952, 0.442952, 0.442952, 0.442952, 0.442955, 0.442952, 0.442952, 0.442952, 0.442952
15.12, 0.997522, 0.443041, 0.443038, 1.73134, 0.554481, 0.443038, 0, 0.443038, 0.443038, 0.443038, 0.443038, 0.443038, 0.443038, 0.443038, 0.443038, 0.443038, 0.443038, 0.443038, 0.443038, 0.443038, 0.443038, 0.443038, 0.443038, 0.443041, 0.443038, 0.443038, 0.443038, 0.443038
15.1279, 1.14969, 0.44265, 0.442646, 1.77474, 0.70704, 0.442646, 0, 0.442646, 0.442646, 0.442646, 0.442646, 0.442646, 0.442646, 0.442646, 0.442646, 0.442646, 0.442646, 0.442646, 0.442646, 0.442646, 0.442646, 0.442646, 0.442646, 0.44265, 0.442646, 0.442646, 0.442646, 0.442646
15.1357, 0.845601, 0.441807, 0.441804, 1.68689, 0.403794, 0.441804, 0, 0.441804, 0.441804, 0.441804, 0.441804, 0.441804, 0.441804, 0.441804, 0.441804, 0.441804, 0.441804, 0.441804, 0.441804, 0.441804, 0.441804, 0.441804, 0.441804, 0.441807, 0.441804, 0.441804, 0.441804, 0.441804
15.1436, 0.154399, 0.440739, 0.440736, 1.46779, -0.28634, 0.440736, 0, 0.440736, 0.440736, 0.440736, 0.440736, 0.440736, 0.440736, 0.440736, 0.440736, 0.440736, 0.440736, 0.440736, 0.440736, 0.440736, 0.440736, 0.440736, 0.440736, 0.440739, 0.440736, 0.440736, 0.440736, 0.440736
15.1515, 0, 0.439673, 0.439669, 1.41421, -0.439673, 0.439669, 0, 0.439669, 0.439669, 0.439669, 0.439669, 0.439669, 0.439669, 0.439669, 0.439669, 0.439669, 0.439669, 0.439669, 0.439669, 0.439669, 0.439669, 0.439669, 0.439669, 0.439673, 0.439669, 0.439669, 0.439669, 0.439669
15.1593, 0, 0.43982, 0.439816, 1.41421, -0.43982, 0.439816, 0, 0.439816, 0.439816, 0.439816, 0.439816, 0.439816, 0.439816, 0.439816, 0.439816, 0.439816, 0.439816, 0.439816, 0.439816, 0.439816, 0.439816, 0.439816, 0.439816, 0.43982, 0.439816, 0.439816, 0.439816, 0.439816
15.1672, 1, 0.439448, 0.439444, 1.73205, 0.560552, 0.439444, 0, 0.439444, 0.439444, 0.439444, 0.439444, 0.439444, 0.439444, 0.439444, 0.439444, 0.439444, 0.439444, 0.439444, 0.439444, 0.439444, 0.439444, 0.439444, 0.439444, 0.439448, 0.439444, 0.439444, 0.439444, 0.439444
15.1751, 0, 0.438592, 0.438589, 1.41421, -0.438592, 0.438589, 0, 0.438589, 0.438589, 0.438589, 0.438589, 0.438589, 0.438589, 0.438589, 0.438589, 0.438589, 0.438589, 0.438589, 0.438589, 0.438589, 0.438589, 0.438589, 0.438589, 0.438592, 0.438589, 0.438589, 0.438589, 0.438589
15.1829, 1.8311, 0.437497, 0.437493, 1.95732, 1.39361, 0.437493, 0, 0.437493, 0.437493, 0.437493, 0.437493, 0.437493, 0.437493, 0.437493, 0.437493, 0.437493, 0.437493, 0.437493, 0.437493, 0.437493, 0.437493, 0.437493, 0.437493, 0.437497, 0.437493, 0.437493, 0.437493, 0.437493
15.1908, 2.1689, 0.436402, 0.436399, 2.04179, 1.73249, 0.436399, 0, 0.436399, 0.436399, 0.436399, 0.436399, 0.436399, 0.436399, 0.436399, 0.436399, 0.436399, 0.436399, 0.436399, 0.436399, 0.436399, 0.436399, 0.436399, 0.436399, 0.436402, 0.436399, 0.436399, 0.436399, 0.436399
15.1986, 0, 0.436376, 0.436372, 1.41421, -0.436376, 0.436372, 0, 0.436372, 0.436372, 0.436372, 0.436372, 0.436372, 0.436372, 0.436372, 0.436372, 0.436372, 0.436372, 0.436372, 0.436372, 0.436372, 0.436372, 0.436372, 0.436372, 0.436376, 0.436372, 0.436372, 0.436372, 0.436372
15.2065, 0.823814, 0.435813, 0.43581, 1.68042, 0.388001, 0.43581, 0, 0.43581, 0.43581, 0.43581, 0.43581, 0.43581, 0.43581, 0.43581, 0.43581, 0.43581, 0.43581, 0.43581, 0.43581, 0.43581, 0.43581, 0.43581, 0.43581, 0.435813, 0.43581, 0.43581, 0.43581, 0.43581
15.2144, 0.176186, 0.434755, 0.434752, 1.47519, -0.258569, 0.434752, 0, 0.434752, 0.434752, 0.434752, 0.434752, 0.434752, 0.434752, 0.434752, 0.434752, 0.434752, 0.434752, 0.434752, 0.434752, 0.434752, 0.434752, 0.434752, 0.434752, 0.434755, 0.434752, 0.434752, 0.434752, 0.434752
15.2222, 0.819083, 0.433451, 0.433448, 1.67901, 0.385632, 0.433448, 0, 0.433448, 0.433448, 0.433448, 0.433448, 0.433448, 0.433448, 0.433448, 0.433448, 0.433448, 0.433448, 0.433448, 0.433448, 0.433448, 0.433448, 0.433448, 0.433448, 0.433451, 0.433448, 0.433448, 0.433448, 0.433448
15.2301, 0.180917, 0.432149, 0.432146, 1.47679, -0.251232, 0.432146, 0, 0.432146, 0.432146, 0.432146, 0.432146, 0.432146, 0.432146, 0.432146, 0.432146, 0.432146, 0.432146, 0.432146, 0.432146, 0.432146, 0.432146, 0.432146, 0.432146, 0.432149, 0.432146, 0.432146, 0.432146, 0.432146
15.238, 0, 0.432166, 0.432163, 1.41421, -0.432166, 0.432163, 0, 0.432163, 0.432163, 0.432163, 0.432163, 0.432163, 0.432163, 0.432163, 0.432163, 0.432163, 0.432163, 0.432163, 0.432163, 0.432163, 0.432163, 0.432163, 0.432163, 0.432166, 0.432163, 0.432163, 0.432163, 0.432163
15.2458, 2, 0.431621, 0.431617, 2, 1.56838, 0.431617, 0, 0.431617, 0.431617, 0.431617, 0.431617, 0.431617, 0.431617, 0.431617, 0.431617, 0.431617, 0.431617, 0.431617, 0.431617, 0.431617, 0.431617, 0.431617, 0.431617, 0.431621, 0.431617, 0.431617, 0.431617, 0.431617
15.2537, 0.809418, 0.430557, 0.430554, 1.67613, 0.37886, 0.430554, 0, 0.430554, 0.430554, 0.430554, 0.430554, 0.430554, 0.430554, 0.430554, 0.430554, 0.430554, 0.430554, 0.430554, 0.430554, 0.430554, 0.430554, 0.430554, 0.430554, 0.430557, 0.430554, 0.430554, 0.430554, 0.430554
15.2616, 0.997522, 0.429236, 0.429233, 1.73134, 0.568286, 0.429233, 0, 0.429233, 0.429233, 0.429233, 0.429233, 0.429233, 0.429233, 0.429233, 0.429233, 0.429233, 0.429233, 0.429233, 0.429233, 0.429233, 0.429233, 0.429233, 0.429233, 0.429236, 0.429233, 0.429233, 0.429233, 0.429233
15.2694, 0.193061, 0.427917, 0.427913, 1.4809, -0.234856, 0.427913, 0, 0.427913, 0.427913, 0.427913, 0.427913, 0.427913, 0.427913, 0.427913, 0.427913, 0.427913, 0.427913, 0.427913, 0.427913, 0.427913, 0.427913, 0.427913, 0.427913, 0.427917, 0.427913, 0.427913, 0.427913, 0.427913
15.2773, 1, 0.427719, 0.427715, 1.73205, 0.572281, 0.427715, 0, 0.427715, 0.427715, 0.427715, 0.427715, 0.427715, 0.427715, 0.427715, 0.427715, 0.427715, 0.427715, 0.427715, 0.427715, 0.427715, 0.427715, 0.427715, 0.427715, 0.427719, 0.427715, 0.427715, 0.427715, 0.427715
15.2852, 1, 0.42697, 0.426966, 1.73205, 0.57303, 0.426966, 0, 0.426966, 0.426966, 0.426966, 0.426966, 0.426966, 0.426966, 0.426966, 0.426966, 0.426966, 0.426966, 0.426966, 0.426966, 0.426966, 0.426966, 0.426966, 0.426966, 0.42697, 0.426966, 0.426966, 0.426966, 0.426966
15.293, 0, 0.425713, 0.425709, 1.41421, -0.425713, 0.425709, 0, 0.425709, 0.425709, 0.425709, 0.425709, 0.425709, 0.425709, 0.425709, 0.425709, 0.425709, 0.425709, 0.425709, 0.425709, 0.425709, 0.425709, 0.425709, 0.425709, 0.425713, 0.425709, 0.425709, 0.425709, 0.425709
15.3009, 0, 0.424204, 0.4242, 1.41421, -0.424204, 0.4242, 0, 0.4242, 0.4242, 0.4242, 0.4242, 0.4242, 0.4242, 0.4242, 0.4242, 0.4242, 0.4242, 0.4242, 0.4242, 0.4242, 0.4242, 0.4242, 0.4242, 0.424204, 0.4242, 0.4242, 0.4242, 0.4242
15.3088, 0.792565, 0.422698, 0.422694, 1.6711, 0.369867, 0.422694, 0, 0.422694, 0.422694, 0.422694, 0.422694, 0.422694, 0.422694, 0.422694, 0.422694, 0.422694, 0.422694, 0.422694, 0.422694, 0.422694, 0.422694, 0.422694, 0.422694, 0.422698, 0.422694, 0.422694, 0.422694, 0.422694
15.3166, 1.99755, 0.422501, 0.422497, 1.99939, 1.57505, 0.422497, 0, 0.422497, 0.422497, 0.422497, 0.422497, 0.422497, 0.422497, 0.422497, 0.422497, 0.422497, 0.422497, 0.422497, 0.422497, 0.422497, 0.422497, 0.422497, 0.422497, 0.422501, 0.422497, 0.422497, 0.422497, 0.422497
15.3245, 0.209887, 0.421757, 0.421754, 1.48657, -0.21187, 0.421754, 0, 0.421754, 0.421754, 0.421754, 0.421754, 0.421754, 0.421754, 0.421754, 0.421754, 0.421754, 0.421754, 0.421754, 0.421754, 0.421754, 0.421754, 0.421754, 0.421754, 0.421757, 0.421754, 0.421754, 0.421754, 0.421754
15.3323, 0.785254, 0.420508, 0.420505, 1.66891, 0.364746, 0.420505, 0, 0.420505, 0.420505, 0.420505, 0.420505, 0.420505, 0.420505, 0.420505, 0.420505, 0.420505, 0.420505, 0.420505, 0.420505, 0.420505, 0.420505, 0.420505, 0.420505, 0.420508, 0.420505, 0.420505, 0.420505, 0.420505
15.3402, 1.21475, 0.419008, 0.419005, 1.79297, 0.795738, 0.419005, 0, 0.419005, 0.419005, 0.419005, 0.419005, 0.419005, 0.419005, 0.419005, 0.419005, 0.419005, 0.419005, 0.419005, 0.419005, 0.419005, 0.419005, 0.419005, 0.419005, 0.419008, 0.419005, 0.419005, 0.419005, 0.419005
15.3481, 2.78042, 0.417511, 0.417507, 2.18642, 2.36291, 0.417507, 0, 0.417507, 0.417507, 0.417507, 0.417507, 0.417507, 0.417507, 0.417507, 0.417507, 0.417507, 0.417507, 0.417507, 0.417507, 0.417507, 0.417507, 0.417507, 0.417507, 0.417511, 0.417507, 0.417507, 0.417507, 0.417507
15.3559, 2.21958, 0.417073, 0.41707, 2.05416, 1.80251, 0.41707, 0, 0.41707, 0.41707, 0.41707, 0.41707, 0.41707, 0.41707, 0.41707, 0.41707, 0.41707, 0.41707, 0.41707, 0.41707, 0.41707, 0.41707, 0.41707, 0.41707, 0.417073, 0.41707, 0.41707, 0.41707, 0.41707
15.3638, 2.55142, 0.416121, 0.416118, 2.13341, 2.1353, 0.416118, 0, 0.416118, 0.416118, 0.416118, 0.416118, 0.416118, 0.416118, 0.416118, 0.416118, 0.416118, 0.416118, 0.416118, 0.416118, 0.416118, 0.416118, 0.416118, 0.416118, 0.416121, 0.416118, 0.416118, 0.416118, 0.416118
15.3717, 2.22181, 0.414694, 0.414691, 2.0547, 1.80712, 0.414691, 0, 0.414691, 0.414691, 0.414691, 0.414691, 0.414691, 0.414691, 0.414691, 0.414691, 0.414691, 0.414691, 0.414691, 0.414691, 0.414691, 0.414691, 0.414691, 0.414691, 0.414694, 0.414691, 0.414691, 0.414691, 0.414691
15.3795, 0.226766, 0.413032, 0.413029, 1.49224, -0.186266, 0.413029, 0, 0.413029, 0.413029, 0.413029, 0.413029, 0.413029, 0.413029, 0.413029, 0.413029, 0.413029, 0.413029, 0.413029, 0.413029, 0.413029, 0.413029, 0.413029, 0.413029, 0.413032, 0.413029, 0.413029, 0.413029, 0.413029
15.3874, 0.768402, 0.411374, 0.41137, 1.66385, 0.357028, 0.41137, 0, 0.41137, 0.41137, 0.41137, 0.41137, 0.41137, 0.41137, 0.41137, 0.41137, 0.41137, 0.41137, 0.41137, 0.41137, 0.41137, 0.41137, 0.41137, 0.41137, 0.411374, 0.41137, 0.41137, 0.41137, 0.41137
15.3953, 0.231599, 0.410931, 0.410928, 1.49385, -0.179333, 0.410928, 0, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410928, 0.410931, 0.410928, 0.410928, 0.410928, 0.410928
15.4031, 0, 0.409984, 0.40998, 1.41421, -0.409984, 0.40998, 0, 0.40998, 0.40998, 0.40998, 0.40998, 0.40998, 0.40998, 0.40998, 0.40998, 0.40998, 0.40998, 0.40998, 0.40998, 0.40998, 0.40998, 0.40998, 0.40998, 0.409984, 0.40998, 0.40998, 0.40998, 0.40998
15.411, 1, 0.408569, 0.408566, 1.73205, 0.591431, 0.408566, 0, 0.408566, 0.408566, 0.408566, 0.408566, 0.408566, 0.408566, 0.408566, 0.408566, 0.408566, 0.408566, 0.408566, 0.408566, 0.408566, 0.408566, 0.408566, 0.408566, 0.408569, 0.408566, 0.408566, 0.408566, 0.408566
15.4189, 0, 0.406924, 0.406921, 1.41421, -0.406924, 0.406921, 0, 0.406921, 0.406921, 0.406921, 0.406921, 0.406921, 0.406921, 0.406921, 0.406921, 0.406921, 0.406921, 0.406921, 0.406921, 0.406921, 0.406921, 0.406921, 0.406921, 0.406924, 0.406921, 0.406921, 0.406921, 0.406921
15.4267, 0, 0.405282, 0.405278, 1.41421, -0.405282, 0.405278, 0, 0.405278, 0.405278, 0.405278, 0.405278, 0.405278, 0.405278, 0.405278, 0.405278, 0.405278, 0.405278, 0.405278, 0.405278, 0.405278, 0.405278, 0.405278, 0.405278, 0.405282, 0.405278, 0.405279, 0.405278, 0.405278
15.4346, 1.7539, 0.404587, 0.404584, 1.9375, 1.34932, 0.404584, 0, 0.404584, 0.404584, 0.404584, 0.404584, 0.404584, 0.404584, 0.404584, 0.404584, 0.404584, 0.404584, 0.404584, 0.404584, 0.404584, 0.404584, 0.404584, 0.404584, 0.404587, 0.404584, 0.404584, 0.404584, 0.404584
15.4425, 0.246097, 0.403435, 0.403431, 1.4987, -0.157338, 0.403431, 0, 0.403431, 0.403431, 0.403431, 0.403431, 0.403431, 0.403431, 0.403431, 0.403431, 0.403431, 0.403431, 0.403431, 0.403431, 0.403431, 0.403431, 0.403431, 0.403431, 0.403434, 0.403431, 0.403431, 0.403431, 0.403431
15.4503, 0, 0.401864, 0.40186, 1.41421, -0.401864, 0.40186, 0, 0.40186, 0.40186, 0.40186, 0.40186, 0.40186, 0.40186, 0.40186, 0.40186, 0.40186, 0.40186, 0.40186, 0.40186, 0.40186, 0.40186, 0.40186, 0.40186, 0.401864, 0.40186, 0.40186, 0.40186, 0.40186
15.4582, 1.74672, 0.400087, 0.400083, 1.93564, 1.34663, 0.400083, 0, 0.400083, 0.400083, 0.400083, 0.400083, 0.400083, 0.400083, 0.400083, 0.400083, 0.400083, 0.400083, 0.400083, 0.400083, 0.400083, 0.400083, 0.400083, 0.400083, 0.400087, 0.400083, 0.400083, 0.400083, 0.400083
15.466, 0.253284, 0.398314, 0.39831, 1.50109, -0.14503, 0.39831, 0, 0.39831, 0.39831, 0.39831, 0.39831, 0.39831, 0.39831, 0.39831, 0.39831, 0.39831, 0.39831, 0.39831, 0.39831, 0.39831, 0.39831, 0.39831, 0.39831, 0.398313, 0.39831, 0.39831, 0.39831, 0.39831
15.4739, 1, 0.397583, 0.397579, 1.73205, 0.602417, 0.397579, 0, 0.397579, 0.397579, 0.397579, 0.397579, 0.397579, 0.397579, 0.397579, 0.397579, 0.397579, 0.397579, 0.397579, 0.397579, 0.397579, 0.397579, 0.397579, 0.397579, 0.397583, 0.397579, 0.39758, 0.397579, 0.397579
15.4818, 0, 0.396426, 0.396422, 1.41421, -0.396426, 0.396422, 0, 0.396422, 0.396422, 0.396422, 0.396422, 0.396422, 0.396422, 0.396422, 0.396422, 0.396422, 0.396422, 0.396422, 0.396422, 0.396422, 0.396422, 0.396422, 0.396422, 0.396425, 0.396422, 0.396422, 0.396422, 0.396422
15.4896, 1.73696, 0.394879, 0.394875, 1.93312, 1.34208, 0.394875, 0, 0.394875, 0.394875, 0.394875, 0.394875, 0.394875, 0.394875, 0.394875, 0.394875, 0.394875, 0.394875, 0.394875, 0.394875, 0.394875, 0.394875, 0.394875, 0.394875, 0.394878, 0.394875, 0.394876, 0.394875, 0.394875
15.4975, 1.73243, 0.393141, 0.393136, 1.93195, 1.33929, 0.393136, 0, 0.393136, 0.393136, 0.393136, 0.393136, 0.393136, 0.393136, 0.393136, 0.393136, 0.393136, 0.393136, 0.393136, 0.393136, 0.393136, 0.393136, 0.393136, 0.393136, 0.39314, 0.393136, 0.393137, 0.393136, 0.393136
15.5054, 2.99504, 0.391406, 0.391402, 2.23496, 2.60364, 0.391402, 0, 0.391402, 0.391402, 0.391402, 0.391402, 0.391402, 0.391402, 0.391402, 0.391402, 0.391402, 0.391402, 0.391402, 0.391402, 0.391402, 0.391402, 0.391402, 0.391402, 0.391405, 0.391402, 0.391403, 0.391402, 0.391402
15.5132, 2.53556, 0.390438, 0.390433, 2.12969, 2.14513, 0.390433, 0, 0.390433, 0.390433, 0.390433, 0.390433, 0.390433, 0.390433, 0.390433, 0.390433, 0.390433, 0.390433, 0.390433, 0.390433, 0.390433, 0.390433, 0.390433, 0.390433, 0.390436, 0.390433, 0.390434, 0.390433, 0.390433
15.5211, 1, 0.389093, 0.389088, 1.73205, 0.610907, 0.389088, 0, 0.389088, 0.389088, 0.389088, 0.389088, 0.389088, 0.389088, 0.389088, 0.389088, 0.389088, 0.389088, 0.389088, 0.389088, 0.389088, 0.389088, 0.389088, 0.389088, 0.389092, 0.389088, 0.38909, 0.389088, 0.389088
15.529, 0, 0.387414, 0.387408, 1.41421, -0.387414, 0.387408, 0, 0.387408, 0.387408, 0.387408, 0.387408, 0.387408, 0.387408, 0.387408, 0.387408, 0.387408, 0.387408, 0.387408, 0.387408, 0.387408, 0.387408, 0.387408, 0.387408, 0.387411, 0.387408, 0.38741, 0.387408, 0.387408
15.5368, 0.722587, 0.38557, 0.385563, 1.65003, 0.337018, 0.385563, 0, 0.385563, 0.385563, 0.385563, 0.385563, 0.385563, 0.385563, 0.385563, 0.385563, 0.385563, 0.385563, 0.385563, 0.385563, 0.385563, 0.385563, 0.385563, 0.385563, 0.385566, 0.385563, 0.385566, 0.385563, 0.385563
15.5447, 1.27741, 0.38373, 0.383722, 1.81036, 0.893683, 0.383722, 0, 0.383722, 0.383722, 0.383722, 0.383722, 0.383722, 0.383722, 0.383722, 0.383722, 0.383722, 0.383722, 0.383722, 0.383722, 0.383722, 0.383722, 0.383722, 0.383722, 0.383726, 0.383722, 0.383726, 0.383722, 0.383722
15.5526, 0, 0.382725, 0.382717, 1.41421, -0.382725, 0.382717, 0, 0.382717, 0.382717, 0.382717, 0.382717, 0.382717, 0.382717, 0.382717, 0.382717, 0.382717, 0.382717, 0.382717, 0.382717, 0.382717, 0.382717, 0.382717, 0.382717, 0.38272, 0.382717, 0.382722, 0.382717, 0.382717
15.5604, 0, 0.381378, 0.381369, 1.41421, -0.381378, 0.381369, 0, 0.381369, 0.381369, 0.381369, 0.381369, 0.381369, 0.381369, 0.381369, 0.381369, 0.381369, 0.381369, 0.381369, 0.381369, 0.381369, 0.381369, 0.381369, 0.381369, 0.381372, 0.381369, 0.381375, 0.381369, 0.381369
15.5683, 0.713011, 0.379728, 0.379717, 1.64712, 0.333283, 0.379717, 0, 0.379717, 0.379717, 0.379717, 0.379717, 0.379717, 0.379717, 0.379717, 0.379717, 0.379717, 0.379717, 0.379717, 0.379717, 0.379717, 0.379717, 0.379717, 0.379717, 0.37972, 0.379717, 0.379724, 0.379717, 0.379717
15.5762, 1.99752, 0.377929, 0.377916, 1.99938, 1.61959, 0.377916, 0, 0.377916, 0.377916, 0.377916, 0.377916, 0.377916, 0.377916, 0.377916, 0.377916, 0.377916, 0.377916, 0.377916, 0.377916, 0.377916, 0.377916, 0.377916, 0.377916, 0.377919, 0.377916, 0.377925, 0.377916, 0.377916
15.584, 2.28947, 0.376134, 0.376119, 2.0711, 1.91333, 0.376119, 0, 0.376119, 0.376119, 0.376119, 0.376119, 0.376119, 0.376119, 0.376119, 0.376119, 0.376119, 0.376119, 0.376119, 0.376119, 0.376119, 0.376119, 0.376119, 0.376119, 0.376123, 0.376119, 0.376131, 0.376119, 0.376119
15.5919, 0.705824, 0.37491, 0.374892, 1.64494, 0.330914, 0.374892, 0, 0.374892, 0.374892, 0.374892, 0.374892, 0.374892, 0.374892, 0.374892, 0.374892, 0.374892, 0.374892, 0.374892, 0.374892, 0.374892, 0.374892, 0.374892, 0.374892, 0.374896, 0.374892, 0.374906, 0.374892, 0.374892
15.5997, 1.99743, 0.373404, 0.373383, 1.99936, 1.62403, 0.373383, 0, 0.373383, 0.373383, 0.373383, 0.373383, 0.373383, 0.373383, 0.373383, 0.373383, 0.373383, 0.373383, 0.373383, 0.373383, 0.373383, 0.373383, 0.373383, 0.373383, 0.373387, 0.373383, 0.3734, 0.373383, 0.373383
15.6076, 1.69848, 0.371651, 0.371626, 1.92314, 1.32683, 0.371626, 0, 0.371626, 0.371626, 0.371626, 0.371626, 0.371626, 0.371626, 0.371626, 0.371626, 0.371626, 0.371626, 0.371626, 0.371626, 0.371626, 0.371626, 0.371626, 0.371626, 0.37163, 0.371626, 0.371647, 0.371626, 0.371626
15.6155, 1.29678, 0.369778, 0.369749, 1.8157, 0.927001, 0.369749, 0, 0.369749, 0.369749, 0.369749, 0.369749, 0.369749, 0.369749, 0.369749, 0.369749, 0.369749, 0.369749, 0.369749, 0.369749, 0.369749, 0.369749, 0.369749, 0.369749, 0.369753, 0.369749, 0.369774, 0.369749, 0.369749
15.6233, 1.99752, 0.36791, 0.367876, 1.99938, 1.62961, 0.367876, 0, 0.367876, 0.367876, 0.367876, 0.367876, 0.367876, 0.367876, 0.367876, 0.367876, 0.367876, 0.367876, 0.367876, 0.367876, 0.367876, 0.367876, 0.367876, 0.367876, 0.36788, 0.367876, 0.367907, 0.367876, 0.367876
15.6312, 2.30397, 0.366361, 0.366322, 2.0746, 1.9376, 0.366322, 0, 0.366322, 0.366322, 0.366322, 0.366322, 0.366322, 0.366322, 0.366322, 0.366322, 0.366322, 0.366322, 0.366322, 0.366322, 0.366322, 0.366322, 0.366322, 0.366322, 0.366325, 0.366322, 0.366358, 0.366322, 0.366322
15.6391, 0.69124, 0.36475, 0.364704, 1.6405, 0.32649, 0.364704, 0, 0.364704, 0.364704, 0.364704, 0.364704, 0.364704, 0.364704, 0.364704, 0.364704, 0.364704, 0.364704, 0.364704, 0.364704, 0.364704, 0.364704, 0.364704, 0.364704, 0.364707, 0.364704, 0.364746, 0.364704, 0.364704
15.6469, 0.30876, 0.363014, 0.36296, 1.51946, -0.054254, 0.36296, 0, 0.36296, 0.36296, 0.36296, 0.36296, 0.36296, 0.36296, 0.36296, 0.36296, 0.36296, 0.36296, 0.36296, 0.36296, 0.36296, 0.36296, 0.36296, 0.36296, 0.362963, 0.36296, 0.36301, 0.36296, 0.36296
15.6548, 0, 0.36117, 0.361107, 1.41421, -0.36117, 0.361107, 0, 0.361107, 0.361107, 0.361107, 0.361107, 0.361107, 0.361107, 0.361107, 0.361107, 0.361107, 0.361107, 0.361107, 0.361107, 0.361107, 0.361107, 0.361107, 0.361107, 0.361111, 0.361107, 0.361167, 0.361107, 0.361107
