   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_264.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.295, 3070.73, 2979.59, 38.3976, 55.4322, 91.1443, 38.3976, 0, 38.3976, 38.3976, 38.3978, 2978.71, 39.2711, 38.3976, 38.3976, 38.3976, 38.3976, 38.3976, 38.3976, 38.3976, 38.3976, 38.3976, 38.3976, 38.3976, 38.3976, 38.3976, 38.3976, 38.3976, 38.3976
6.30286, 3473.86, 3424.43, 38.4379, 58.9564, 49.4287, 38.4379, 0, 38.4379, 38.4379, 38.438, 3423.28, 39.5824, 38.4379, 38.4379, 38.4379, 38.4379, 38.4379, 38.4379, 38.4379, 38.4379, 38.4379, 38.4379, 38.4379, 38.4379, 38.4379, 38.4379, 38.4379, 38.4379
6.31073, 3869.44, 3893.73, 38.477, 62.2209, -24.2844, 38.477, 0, 38.477, 38.477, 38.4772, 3892.24, 39.9604, 38.477, 38.477, 38.477, 38.477, 38.477, 38.477, 38.477, 38.477, 38.477, 38.477, 38.477, 38.477, 38.477, 38.477, 38.477, 38.477
6.31859, 4358.65, 4379.95, 38.5151, 66.0352, -21.2959, 38.5151, 0, 38.5151, 38.5151, 38.5153, 4378.05, 40.4168, 38.5151, 38.5151, 38.5151, 38.5151, 38.5151, 38.5151, 38.5151, 38.5151, 38.5151, 38.5151, 38.5151, 38.5151, 38.5151, 38.5151, 38.5151, 38.5151
6.32646, 4889.96, 4874, 38.5521, 69.9425, 15.9561, 38.5521, 0, 38.5521, 38.5521, 38.5523, 4871.59, 40.963, 38.5521, 38.5521, 38.5521, 38.5521, 38.5521, 38.5521, 38.5521, 38.5521, 38.5521, 38.5521, 38.5521, 38.5521, 38.5521, 38.5521, 38.5521, 38.5521
6.33432, 5377.52, 5365.37, 38.5878, 73.3452, 12.1572, 38.5878, 0, 38.5878, 38.5878, 38.5881, 5362.34, 41.6107, 38.5878, 38.5878, 38.5878, 38.5878, 38.5878, 38.5878, 38.5878, 38.5878, 38.5878, 38.5878, 38.5878, 38.5878, 38.5878, 38.5878, 38.5878, 38.5878
6.34219, 5806.7, 5842.64, 38.6223, 76.2148, -35.9385, 38.6223, 0, 38.6223, 38.6223, 38.6226, 5838.89, 42.3703, 38.6223, 38.6223, 38.6223, 38.6223, 38.6223, 38.6223, 38.6223, 38.6223, 38.6223, 38.6223, 38.6223, 38.6223, 38.6223, 38.6223, 38.6223, 38.6223
6.35005, 6246.72, 6293.77, 38.6554, 79.0489, -47.0522, 38.6554, 0, 38.6554, 38.6554, 38.6557, 6289.18, 43.2508, 38.6554, 38.6554, 38.6554, 38.6554, 38.6554, 38.6554, 38.6554, 38.6554, 38.6554, 38.6554, 38.6554, 38.6554, 38.6554, 38.6554, 38.6554, 38.6554
6.35792, 6601.19, 6706.68, 38.687, 81.26, -105.486, 38.687, 0, 38.687, 38.687, 38.6872, 6701.11, 44.2589, 38.687, 38.687, 38.687, 38.687, 38.687, 38.687, 38.687, 38.687, 38.687, 38.687, 38.687, 38.687, 38.687, 38.687, 38.687, 38.687
6.36578, 7036.94, 7069.71, 38.7169, 83.8984, -32.77, 38.7169, 0, 38.7169, 38.7169, 38.7172, 7063.02, 45.398, 38.7169, 38.7169, 38.7169, 38.7169, 38.7169, 38.7169, 38.7169, 38.7169, 38.7169, 38.7169, 38.7169, 38.7169, 38.7169, 38.7169, 38.7169, 38.7169
6.37365, 7280.42, 7372.16, 38.745, 85.3371, -91.7378, 38.745, 0, 38.745, 38.745, 38.7453, 7364.24, 46.6672, 38.745, 38.745, 38.745, 38.745, 38.745, 38.745, 38.745, 38.745, 38.745, 38.745, 38.745, 38.745, 38.745, 38.745, 38.745, 38.745
6.38151, 7590.54, 7604.91, 38.7711, 87.1352, -14.3696, 38.7711, 0, 38.7711, 38.7711, 38.7714, 7595.62, 48.0606, 38.7711, 38.7711, 38.7711, 38.7711, 38.7711, 38.7711, 38.7711, 38.7711, 38.7711, 38.7711, 38.7711, 38.7711, 38.7711, 38.7711, 38.7711, 38.7711
6.38938, 7705.05, 7760.83, 38.7949, 87.7898, -55.7861, 38.7949, 0, 38.7949, 38.7949, 38.7953, 7750.06, 49.5677, 38.7949, 38.7949, 38.7949, 38.7949, 38.7949, 38.7949, 38.7949, 38.7949, 38.7949, 38.7949, 38.7949, 38.7949, 38.7949, 38.7949, 38.7949, 38.7949
6.39724, 7884.51, 7835.09, 38.8162, 88.806, 49.4194, 38.8162, 0, 38.8162, 38.8162, 38.8167, 7822.74, 51.1709, 38.8162, 38.8162, 38.8162, 38.8162, 38.8162, 38.8162, 38.8162, 38.8162, 38.8162, 38.8162, 38.8162, 38.8162, 38.8162, 38.8162, 38.8162, 38.8162
6.40511, 7768.32, 7825.47, 38.8348, 88.1494, -57.1548, 38.8348, 0, 38.8349, 38.8349, 38.8353, 7811.46, 52.8476, 38.8348, 38.8348, 38.8348, 38.8348, 38.8348, 38.8348, 38.8348, 38.8348, 38.8348, 38.8348, 38.8348, 38.8348, 38.8348, 38.8348, 38.8348, 38.8348
6.41297, 7760.17, 7732.47, 38.8504, 88.1031, 27.6973, 38.8504, 0, 38.8504, 38.8504, 38.8509, 7716.75, 54.5687, 38.8504, 38.8504, 38.8504, 38.8504, 38.8504, 38.8504, 38.8504, 38.8504, 38.8504, 38.8504, 38.8504, 38.8504, 38.8504, 38.8504, 38.8504, 38.8504
6.42084, 7665.02, 7559.23, 38.8626, 87.5615, 105.789, 38.8626, 0, 38.8626, 38.8626, 38.8632, 7541.79, 56.3004, 38.8626, 38.8626, 38.8626, 38.8626, 38.8626, 38.8626, 38.8626, 38.8626, 38.8626, 38.8626, 38.8626, 38.8626, 38.8626, 38.8626, 38.8626, 38.8626
6.4287, 7411.73, 7311.42, 38.8712, 86.103, 100.314, 38.8712, 0, 38.8712, 38.8712, 38.8718, 7292.28, 58.0045, 38.8712, 38.8712, 38.8712, 38.8712, 38.8712, 38.8712, 38.8712, 38.8712, 38.8712, 38.8712, 38.8712, 38.8712, 38.8712, 38.8712, 38.8712, 38.8712
6.43657, 6920.49, 6996.85, 38.8759, 83.2015, -76.3652, 38.8759, 0, 38.8759, 38.8759, 38.8766, 6976.09, 59.6399, 38.8759, 38.8759, 38.8759, 38.8759, 38.8759, 38.8759, 38.8759, 38.8759, 38.8759, 38.8759, 38.8759, 38.8759, 38.8759, 38.8759, 38.8759, 38.8759
6.44443, 6607.09, 6625.15, 38.8765, 81.2963, -18.061, 38.8765, 0, 38.8765, 38.8765, 38.8772, 6602.86, 61.164, 38.8765, 38.8765, 38.8765, 38.8765, 38.8765, 38.8765, 38.8765, 38.8765, 38.8765, 38.8765, 38.8765, 38.8765, 38.8765, 38.8765, 38.8765, 38.8765
6.4523, 6164.82, 6207.19, 38.8727, 78.5291, -42.3647, 38.8727, 0, 38.8727, 38.8727, 38.8735, 6183.52, 62.5349, 38.8727, 38.8727, 38.8727, 38.8727, 38.8727, 38.8727, 38.8727, 38.8727, 38.8727, 38.8727, 38.8727, 38.8727, 38.8727, 38.8727, 38.8727, 38.8727
6.46016, 5776.84, 5754.68, 38.8644, 76.0187, 22.1655, 38.8644, 0, 38.8644, 38.8644, 38.8653, 5729.83, 63.7127, 38.8644, 38.8644, 38.8644, 38.8644, 38.8644, 38.8644, 38.8644, 38.8644, 38.8644, 38.8644, 38.8644, 38.8644, 38.8644, 38.8644, 38.8644, 38.8644
6.46802, 5219.76, 5279.5, 38.8516, 72.2618, -59.7339, 38.8516, 0, 38.8516, 38.8516, 38.8525, 5253.69, 64.6622, 38.8516, 38.8516, 38.8516, 38.8516, 38.8516, 38.8516, 38.8516, 38.8516, 38.8516, 38.8516, 38.8516, 38.8516, 38.8516, 38.8516, 38.8516, 38.8516
6.47589, 4858.79, 4793.27, 38.8341, 69.7194, 65.5176, 38.8341, 0, 38.8341, 38.8341, 38.835, 4766.75, 65.3538, 38.8341, 38.8341, 38.8341, 38.8341, 38.8341, 38.8341, 38.8341, 38.8341, 38.8341, 38.8341, 38.8341, 38.8341, 38.8341, 38.8341, 38.8341, 38.8341
6.48375, 4443.19, 4306.91, 38.812, 66.6723, 136.284, 38.812, 0, 38.812, 38.812, 38.813, 4279.96, 65.7658, 38.812, 38.812, 38.812, 38.812, 38.812, 38.812, 38.812, 38.812, 38.812, 38.812, 38.812, 38.812, 38.812, 38.812, 38.812, 38.812
6.49162, 3801.55, 3830.19, 38.7855, 61.673, -28.6387, 38.7855, 0, 38.7855, 38.7855, 38.7865, 3803.09, 65.885, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855, 38.7855
6.49948, 3377.48, 3371.62, 38.7548, 58.1333, 5.8667, 38.7548, 0, 38.7548, 38.7548, 38.7559, 3344.66, 65.7075, 38.7548, 38.7548, 38.7548, 38.7548, 38.7548, 38.7548, 38.7548, 38.7548, 38.7548, 38.7548, 38.7548, 38.7548, 38.7548, 38.7548, 38.7548, 38.7548
6.50735, 2978.1, 2938.05, 38.7203, 54.5903, 40.0488, 38.7203, 0, 38.7203, 38.7203, 38.7214, 2911.53, 65.2389, 38.7203, 38.7203, 38.7203, 38.7203, 38.7203, 38.7203, 38.7203, 38.7203, 38.7203, 38.7203, 38.7203, 38.7203, 38.7203, 38.7203, 38.7203, 38.7203
6.51521, 2733.23, 2534.75, 38.6824, 52.2994, 198.486, 38.6824, 0, 38.6824, 38.6824, 38.6835, 2508.93, 64.4942, 38.6824, 38.6824, 38.6824, 38.6824, 38.6824, 38.6824, 38.6824, 38.6824, 38.6824, 38.6824, 38.6824, 38.6824, 38.6824, 38.6824, 38.6824, 38.6824
6.52308, 2265.87, 2165.35, 38.6416, 47.6221, 100.514, 38.6416, 0, 38.6416, 38.6416, 38.6427, 2140.5, 63.4967, 38.6416, 38.6416, 38.6416, 38.6416, 38.6416, 38.6416, 38.6416, 38.6416, 38.6416, 38.6416, 38.6416, 38.6416, 38.6416, 38.6416, 38.6416, 38.6416
6.53094, 1920.65, 1831.97, 38.5984, 43.8481, 88.6886, 38.5984, 0, 38.5984, 38.5984, 38.5995, 1808.29, 62.2768, 38.5984, 38.5984, 38.5984, 38.5984, 38.5984, 38.5984, 38.5984, 38.5984, 38.5984, 38.5984, 38.5984, 38.5984, 38.5984, 38.5984, 38.5984, 38.5984
6.53881, 1535.75, 1535.35, 38.5535, 39.2142, 0.395996, 38.5535, 0, 38.5535, 38.5535, 38.5546, 1513.04, 60.8706, 38.5535, 38.5535, 38.5535, 38.5535, 38.5535, 38.5535, 38.5535, 38.5535, 38.5535, 38.5535, 38.5535, 38.5535, 38.5535, 38.5535, 38.5535, 38.5535
6.54667, 1344.2, 1275.05, 38.5075, 36.6906, 69.1488, 38.5075, 0, 38.5075, 38.5075, 38.5086, 1254.24, 59.3179, 38.5075, 38.5075, 38.5075, 38.5075, 38.5075, 38.5075, 38.5075, 38.5075, 38.5075, 38.5075, 38.5075, 38.5075, 38.5075, 38.5075, 38.5075, 38.5075
6.55454, 1024.22, 1049.63, 38.461, 32.0347, -25.41, 38.461, 0, 38.461, 38.461, 38.4621, 1030.43, 57.6608, 38.461, 38.461, 38.461, 38.461, 38.461, 38.461, 38.461, 38.461, 38.461, 38.461, 38.461, 38.461, 38.461, 38.461, 38.461, 38.461
6.5624, 845.653, 856.947, 38.4147, 29.1145, -11.2936, 38.4147, 0, 38.4148, 38.4148, 38.4158, 839.419, 55.941, 38.4147, 38.4147, 38.4147, 38.4147, 38.4147, 38.4147, 38.4147, 38.4147, 38.4147, 38.4147, 38.4147, 38.4147, 38.4147, 38.4147, 38.4147, 38.4147
6.57027, 735.609, 694.309, 38.3693, 27.159, 41.3, 38.3693, 0, 38.3693, 38.3693, 38.3703, 678.478, 54.199, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693, 38.3693
6.57813, 581.881, 558.717, 38.3251, 24.1636, 23.1644, 38.3251, 0, 38.3251, 38.3251, 38.3261, 544.57, 52.4717, 38.3251, 38.3251, 38.3251, 38.3251, 38.3251, 38.3251, 38.3251, 38.3251, 38.3251, 38.3251, 38.3251, 38.3251, 38.3251, 38.3251, 38.3251, 38.3251
6.586, 485.018, 447.052, 38.2828, 22.0685, 37.9661, 38.2828, 0, 38.2828, 38.2828, 38.2837, 434.541, 50.7924, 38.2828, 38.2828, 38.2828, 38.2828, 38.2828, 38.2828, 38.2828, 38.2828, 38.2828, 38.2828, 38.2828, 38.2828, 38.2828, 38.2828, 38.2828, 38.2828
6.59386, 374.32, 356.168, 38.2427, 19.399, 18.1525, 38.2427, 0, 38.2427, 38.2427, 38.2436, 345.221, 49.1887, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427, 38.2427
6.60173, 273.537, 283.071, 38.2052, 16.5993, -9.53491, 38.2052, 0, 38.2052, 38.2052, 38.206, 273.593, 47.6828, 38.2052, 38.2052, 38.2052, 38.2052, 38.2052, 38.2052, 38.2052, 38.2052, 38.2052, 38.2052, 38.2052, 38.2052, 38.2052, 38.2052, 38.2052, 38.2052
6.60959, 232.38, 224.941, 38.1705, 15.3095, 7.43858, 38.1705, 0, 38.1705, 38.1705, 38.1712, 216.82, 46.291, 38.1705, 38.1705, 38.1705, 38.1705, 38.1705, 38.1705, 38.1705, 38.1705, 38.1705, 38.1705, 38.1705, 38.1705, 38.1705, 38.1705, 38.1705, 38.1705
6.61746, 189.995, 179.234, 38.1387, 13.8562, 10.7608, 38.1387, 0, 38.1387, 38.1387, 38.1394, 172.348, 45.0239, 38.1387, 38.1387, 38.1387, 38.1387, 38.1387, 38.1387, 38.1387, 38.1387, 38.1387, 38.1387, 38.1387, 38.1387, 38.1387, 38.1387, 38.1387, 38.1387
6.62532, 140.888, 143.696, 38.1099, 11.9536, -2.80803, 38.1099, 0, 38.1099, 38.1099, 38.1106, 137.918, 43.887, 38.1099, 38.1099, 38.1099, 38.1099, 38.1099, 38.1099, 38.1099, 38.1099, 38.1099, 38.1099, 38.1099, 38.1099, 38.1099, 38.1099, 38.1099, 38.1099
6.63319, 126.688, 116.364, 38.0841, 11.3441, 10.3248, 38.0841, 0, 38.0841, 38.0841, 38.0847, 111.566, 42.8812, 38.0841, 38.0841, 38.0841, 38.0841, 38.0841, 38.0841, 38.0841, 38.0841, 38.0841, 38.0841, 38.0841, 38.0841, 38.0841, 38.0841, 38.0841, 38.0841
6.64105, 113.577, 95.5676, 38.0611, 10.7507, 18.0091, 38.0611, 0, 38.0611, 38.0612, 38.0617, 91.6249, 42.0032, 38.0611, 38.0611, 38.0611, 38.0611, 38.0611, 38.0611, 38.0611, 38.0611, 38.0611, 38.0611, 38.0611, 38.0611, 38.0611, 38.0611, 38.0611, 38.0611
6.64892, 83.4292, 79.9115, 38.0409, 9.24279, 3.51776, 38.0409, 0, 38.0409, 38.0409, 38.0414, 76.7048, 41.247, 38.0409, 38.0409, 38.0409, 38.0409, 38.0409, 38.0409, 38.0409, 38.0409, 38.0409, 38.0409, 38.0409, 38.0409, 38.0409, 38.0409, 38.0409, 38.0409
6.65678, 60.5885, 68.2465, 38.0232, 7.91129, -7.65801, 38.0232, 0, 38.0232, 38.0232, 38.0237, 65.6654, 40.6037, 38.0232, 38.0232, 38.0232, 38.0232, 38.0232, 38.0232, 38.0232, 38.0232, 38.0232, 38.0232, 38.0232, 38.0232, 38.0232, 38.0232, 38.0232, 38.0232
6.66465, 57.3518, 59.645, 38.0078, 7.70401, -2.29323, 38.0078, 0, 38.0078, 38.0078, 38.0082, 57.5887, 40.0635, 38.0078, 38.0078, 38.0078, 38.0078, 38.0078, 38.0078, 38.0078, 38.0078, 38.0078, 38.0078, 38.0078, 38.0078, 38.0078, 38.0078, 38.0078, 38.0078
6.67251, 45.4327, 53.3658, 37.9943, 6.88714, -7.9331, 37.9943, 0, 37.9943, 37.9944, 37.9947, 51.7444, 39.6152, 37.9943, 37.9943, 37.9943, 37.9943, 37.9943, 37.9943, 37.9943, 37.9943, 37.9943, 37.9943, 37.9943, 37.9943, 37.9943, 37.9943, 37.9943, 37.9943
6.68038, 45.8866, 48.8273, 37.9827, 6.92002, -2.94072, 37.9827, 0, 37.9827, 37.9827, 37.9831, 47.5619, 39.2476, 37.9827, 37.9827, 37.9827, 37.9827, 37.9827, 37.9827, 37.9827, 37.9827, 37.9827, 37.9827, 37.9827, 37.9827, 37.9827, 37.9827, 37.9827, 37.9827
6.68824, 45.1818, 45.5801, 37.9724, 6.8689, -0.398335, 37.9724, 0, 37.9725, 37.9725, 37.9728, 44.6025, 38.9496, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724, 37.9724
6.69611, 43.0427, 43.28, 37.9634, 6.71139, -0.23724, 37.9634, 0, 37.9634, 37.9635, 37.9638, 42.5324, 38.7105, 37.9634, 37.9634, 37.9634, 37.9634, 37.9634, 37.9634, 37.9634, 37.9634, 37.9634, 37.9634, 37.9634, 37.9634, 37.9634, 37.9634, 37.9634, 37.9634
6.70397, 30.3859, 41.6685, 37.9554, 5.69086, -11.2826, 37.9554, 0, 37.9554, 37.9555, 37.9557, 41.1026, 38.5208, 37.9554, 37.9554, 37.9554, 37.9554, 37.9554, 37.9554, 37.9554, 37.9554, 37.9554, 37.9554, 37.9554, 37.9554, 37.9554, 37.9554, 37.9554, 37.9554
6.71183, 36.2371, 40.5543, 37.948, 6.18362, -4.31722, 37.948, 0, 37.9481, 37.9482, 37.9484, 40.1302, 38.3716, 37.948, 37.948, 37.948, 37.948, 37.948, 37.948, 37.948, 37.948, 37.948, 37.948, 37.948, 37.948, 37.948, 37.948, 37.948, 37.948
6.7197, 34.547, 39.7977, 37.9412, 6.04541, -5.25075, 37.9412, 0, 37.9412, 37.9414, 37.9415, 39.4831, 38.2553, 37.9412, 37.9412, 37.9412, 37.9412, 37.9412, 37.9412, 37.9412, 37.9412, 37.9412, 37.9412, 37.9412, 37.9412, 37.9412, 37.9412, 37.9412, 37.9412
6.72756, 38.2333, 39.2996, 37.9346, 6.34298, -1.06623, 37.9346, 0, 37.9346, 37.9349, 37.935, 39.0684, 38.1652, 37.9346, 37.9346, 37.9346, 37.9346, 37.9346, 37.9346, 37.9346, 37.9346, 37.9346, 37.9346, 37.9346, 37.9346, 37.9346, 37.9346, 37.9346, 37.9346
6.73543, 32.8006, 38.9917, 37.9282, 5.89921, -6.19105, 37.9282, 0, 37.9282, 37.9285, 37.9285, 38.8235, 38.0958, 37.9282, 37.9282, 37.9282, 37.9282, 37.9282, 37.9282, 37.9282, 37.9282, 37.9282, 37.9282, 37.9282, 37.9282, 37.9282, 37.9282, 37.9282, 37.9282
6.74329, 32.5368, 38.8304, 37.9218, 5.8768, -6.29356, 37.9218, 0, 37.9218, 37.9221, 37.9221, 38.7092, 38.0424, 37.9218, 37.9218, 37.9218, 37.9218, 37.9218, 37.9218, 37.9218, 37.9218, 37.9218, 37.9218, 37.9218, 37.9218, 37.9218, 37.9218, 37.9218, 37.9218
6.75116, 27.293, 38.7917, 37.9153, 5.4123, -11.4987, 37.9153, 0, 37.9153, 37.9156, 37.9156, 38.7051, 38.0011, 37.9153, 37.9153, 37.9153, 37.9153, 37.9153, 37.9153, 37.9153, 37.9153, 37.9153, 37.9153, 37.9153, 37.9153, 37.9153, 37.9153, 37.9153, 37.9153
6.75902, 30.6189, 38.8683, 37.9085, 5.71129, -8.24943, 37.9085, 0, 37.9085, 37.9089, 37.9088, 38.807, 37.969, 37.9085, 37.9085, 37.9085, 37.9085, 37.9085, 37.9085, 37.9085, 37.9085, 37.9085, 37.9085, 37.9085, 37.9085, 37.9085, 37.9085, 37.9085, 37.9085
6.76689, 43.1889, 39.0682, 37.9014, 6.72227, 4.12071, 37.9014, 0, 37.9014, 37.9019, 37.9017, 39.0251, 37.9437, 37.9014, 37.9014, 37.9014, 37.9014, 37.9014, 37.9014, 37.9014, 37.9014, 37.9014, 37.9014, 37.9014, 37.9014, 37.9014, 37.9014, 37.9014, 37.9014
6.77475, 45.4998, 39.4145, 37.8939, 6.89201, 6.08527, 37.8939, 0, 37.8939, 37.8944, 37.8942, 39.3844, 37.9231, 37.8939, 37.8939, 37.8939, 37.8939, 37.8939, 37.8939, 37.8939, 37.8939, 37.8939, 37.8939, 37.8939, 37.8939, 37.8939, 37.8939, 37.8939, 37.8939
6.78262, 34.9638, 39.9467, 37.8859, 6.07978, -4.98296, 37.8859, 0, 37.8859, 37.8866, 37.8862, 39.9258, 37.9059, 37.8859, 37.8859, 37.8859, 37.8859, 37.8859, 37.8859, 37.8859, 37.8859, 37.8859, 37.8859, 37.8859, 37.8859, 37.8859, 37.8859, 37.8859, 37.8859
6.79048, 42.9994, 40.7223, 37.8775, 6.70816, 2.27712, 37.8775, 0, 37.8775, 37.8782, 37.8778, 40.7077, 37.891, 37.8775, 37.8775, 37.8775, 37.8775, 37.8775, 37.8775, 37.8775, 37.8775, 37.8775, 37.8775, 37.8775, 37.8775, 37.8775, 37.8775, 37.8775, 37.8775
6.79835, 58.5379, 41.82, 37.8685, 7.78061, 16.718, 37.8685, 0, 37.8685, 37.8692, 37.8688, 41.8098, 37.8776, 37.8685, 37.8685, 37.8685, 37.8685, 37.8685, 37.8685, 37.8685, 37.8685, 37.8685, 37.8685, 37.8685, 37.8685, 37.8685, 37.8685, 37.8685, 37.8685
6.80621, 51.7454, 43.3435, 37.8588, 7.33112, 8.40189, 37.8588, 0, 37.8588, 37.8596, 37.8591, 43.3363, 37.8648, 37.8588, 37.8588, 37.8588, 37.8588, 37.8588, 37.8588, 37.8588, 37.8588, 37.8588, 37.8588, 37.8588, 37.8588, 37.8588, 37.8588, 37.8588, 37.8588
6.81408, 56.3272, 45.4253, 37.8484, 7.63723, 10.902, 37.8484, 0, 37.8484, 37.8493, 37.8487, 45.42, 37.8524, 37.8484, 37.8484, 37.8484, 37.8484, 37.8484, 37.8484, 37.8484, 37.8484, 37.8484, 37.8484, 37.8484, 37.8484, 37.8484, 37.8484, 37.8484, 37.8484
6.82194, 56.9338, 48.231, 37.8373, 7.67683, 8.70277, 37.8373, 0, 37.8373, 37.8383, 37.8376, 48.227, 37.8399, 37.8373, 37.8373, 37.8373, 37.8373, 37.8373, 37.8373, 37.8373, 37.8373, 37.8373, 37.8373, 37.8373, 37.8373, 37.8373, 37.8373, 37.8373, 37.8373
6.82981, 54.8914, 51.9648, 37.8252, 7.54264, 2.92661, 37.8252, 0, 37.8252, 37.8263, 37.8255, 51.9617, 37.8268, 37.8252, 37.8252, 37.8252, 37.8252, 37.8252, 37.8252, 37.8252, 37.8252, 37.8252, 37.8252, 37.8252, 37.8252, 37.8252, 37.8252, 37.8252, 37.8252
6.83767, 77.6475, 56.871, 37.812, 8.92454, 20.7765, 37.812, 0, 37.812, 37.8132, 37.8124, 56.8684, 37.8131, 37.812, 37.812, 37.812, 37.812, 37.812, 37.812, 37.812, 37.812, 37.812, 37.812, 37.812, 37.812, 37.812, 37.812, 37.812, 37.812
6.84554, 82.8152, 63.2391, 37.7976, 9.20952, 19.5762, 37.7976, 0, 37.7976, 37.7988, 37.7979, 63.2368, 37.7982, 37.7976, 37.7976, 37.7976, 37.7976, 37.7976, 37.7976, 37.7976, 37.7976, 37.7976, 37.7976, 37.7976, 37.7976, 37.7976, 37.7976, 37.7976, 37.7976
6.8534, 83.1412, 71.4024, 37.7815, 9.2272, 11.7388, 37.7815, 0, 37.7816, 37.7828, 37.7819, 71.4003, 37.782, 37.7815, 37.7815, 37.7815, 37.7815, 37.7815, 37.7815, 37.7815, 37.7815, 37.7815, 37.7815, 37.7815, 37.7815, 37.7815, 37.7815, 37.7815, 37.7815
6.86127, 105.777, 81.7379, 37.7635, 10.3816, 24.0391, 37.7635, 0, 37.7636, 37.7649, 37.7639, 81.736, 37.7638, 37.7635, 37.7635, 37.7635, 37.7635, 37.7635, 37.7635, 37.7635, 37.7635, 37.7635, 37.7635, 37.7635, 37.7635, 37.7635, 37.7635, 37.7635, 37.7635
6.86913, 110.443, 94.6648, 37.7431, 10.6039, 15.7784, 37.7431, 0, 37.7431, 37.7444, 37.7434, 94.6629, 37.7432, 37.7431, 37.7431, 37.7431, 37.7431, 37.7431, 37.7431, 37.7431, 37.7431, 37.7431, 37.7431, 37.7431, 37.7431, 37.7431, 37.7431, 37.7431, 37.7431
6.877, 137.394, 110.628, 37.7195, 11.8065, 26.7652, 37.7195, 0, 37.7195, 37.7208, 37.7198, 110.627, 37.7196, 37.7195, 37.7195, 37.7195, 37.7195, 37.7195, 37.7195, 37.7195, 37.7195, 37.7195, 37.7195, 37.7195, 37.7195, 37.7195, 37.7195, 37.7195, 37.7195
6.88486, 160.46, 130.095, 37.6919, 12.746, 30.365, 37.6919, 0, 37.6919, 37.6932, 37.6922, 130.094, 37.6919, 37.6919, 37.6919, 37.6919, 37.6919, 37.6919, 37.6919, 37.6919, 37.6919, 37.6919, 37.6919, 37.6919, 37.6919, 37.6919, 37.6919, 37.6919, 37.6919
6.89273, 182.384, 153.535, 37.6592, 13.5788, 28.8484, 37.6592, 0, 37.6592, 37.6606, 37.6595, 153.533, 37.6592, 37.6592, 37.6592, 37.6592, 37.6592, 37.6592, 37.6592, 37.6592, 37.6592, 37.6592, 37.6592, 37.6592, 37.6592, 37.6592, 37.6592, 37.6592, 37.6592
6.90059, 224.778, 181.392, 37.6202, 15.0591, 43.3855, 37.6202, 0, 37.6202, 37.6215, 37.6205, 181.39, 37.6202, 37.6202, 37.6202, 37.6202, 37.6202, 37.6202, 37.6202, 37.6202, 37.6202, 37.6202, 37.6202, 37.6202, 37.6202, 37.6202, 37.6202, 37.6202, 37.6202
6.90846, 270.948, 214.069, 37.5731, 16.5211, 56.8796, 37.5731, 0, 37.5731, 37.5744, 37.5734, 214.067, 37.5731, 37.5731, 37.5731, 37.5731, 37.5731, 37.5731, 37.5731, 37.5731, 37.5731, 37.5731, 37.5731, 37.5731, 37.5731, 37.5731, 37.5731, 37.5731, 37.5731
6.91632, 310.434, 251.89, 37.516, 17.6758, 58.5443, 37.516, 0, 37.516, 37.5173, 37.5164, 251.888, 37.516, 37.516, 37.516, 37.516, 37.516, 37.516, 37.516, 37.516, 37.516, 37.516, 37.516, 37.516, 37.516, 37.516, 37.516, 37.5161, 37.516
6.92419, 333.044, 295.074, 37.4466, 18.3042, 37.9699, 37.4466, 0, 37.4466, 37.4479, 37.447, 295.072, 37.4466, 37.4466, 37.4466, 37.4466, 37.4466, 37.4466, 37.4466, 37.4466, 37.4466, 37.4466, 37.4466, 37.4466, 37.4466, 37.4466, 37.4466, 37.4467, 37.4466
6.93205, 430.407, 343.7, 37.3621, 20.7944, 86.7069, 37.3621, 0, 37.3621, 37.3633, 37.3625, 343.699, 37.3621, 37.3621, 37.3621, 37.3621, 37.3621, 37.3621, 37.3621, 37.3621, 37.3621, 37.3621, 37.3621, 37.3621, 37.3621, 37.3621, 37.3621, 37.3622, 37.3621
