   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.0612, 5.99504, 4.25302, 3.87878, 2.82755, 1.74202, 0, 4.24923, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.87878, 3.88257, 3.87878
12.0691, 5.59628, 4.20861, 3.88012, 2.75614, 1.38767, 0, 4.20395, 3.88012, 3.88012, 3.88012, 3.88012, 3.88012, 3.88012, 3.88012, 3.88012, 3.88012, 3.88012, 3.88012, 3.88012, 3.88012, 3.88012, 3.88012, 3.88013, 3.88012, 3.88012, 3.88478, 3.88012
12.077, 4.78749, 4.16123, 3.8744, 2.60528, 0.626257, 0, 4.15554, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.8744, 3.88008, 3.8744
12.0849, 5.60161, 4.11448, 3.86514, 2.7571, 1.48713, 0, 4.10759, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.86514, 3.87203, 3.86514
12.0928, 3.20248, 4.07184, 3.8559, 2.28089, -0.869363, 0, 4.06355, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.8559, 3.86418, 3.8559
12.1007, 2.99752, 4.05093, 3.86438, 2.23551, -1.0534, 0, 4.04103, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.86438, 3.87427, 3.86438
12.1086, 1.78563, 4.02651, 3.86551, 1.94567, -2.24088, 0, 4.01477, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.86551, 3.87724, 3.86551
12.1165, 8.13903, 3.99903, 3.85995, 3.18418, 4.14, 0, 3.98521, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.85995, 3.87376, 3.85995
12.1244, 8.41834, 3.97161, 3.85105, 3.22775, 4.44673, 0, 3.95547, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.85105, 3.86719, 3.85105
12.1323, 7.77162, 3.94734, 3.84216, 3.12596, 3.82429, 0, 3.92861, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.84216, 3.86088, 3.84216
12.1402, 3.43057, 3.94182, 3.84916, 2.33036, -0.511254, 0, 3.92025, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.84916, 3.87072, 3.84916
12.1481, 4.66423, 3.93201, 3.84929, 2.58152, 0.732218, 0, 3.90735, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.84929, 3.87394, 3.84929
12.156, 3.77373, 3.91827, 3.84318, 2.40286, -0.144545, 0, 3.89029, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.84318, 3.87116, 3.84318
12.1639, 2.5404, 3.90346, 3.83396, 2.13082, -1.36306, 0, 3.87193, 3.83396, 3.83396, 3.83396, 3.83396, 3.83396, 3.83396, 3.83396, 3.83396, 3.83396, 3.83396, 3.83396, 3.83396, 3.83396, 3.83396, 3.83396, 3.83397, 3.83396, 3.83396, 3.86549, 3.83396
12.1718, 4.76146, 3.89042, 3.82476, 2.60028, 0.871046, 0, 3.85514, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.82476, 3.86003, 3.82476
12.1797, 3.99058, 3.89448, 3.83115, 2.44757, 0.0961044, 0, 3.85531, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.83115, 3.87032, 3.83115
12.1876, 2.46202, 3.89334, 3.83108, 2.11235, -1.43132, 0, 3.85015, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.83108, 3.87426, 3.83108
12.1955, 8.51816, 3.88736, 3.82513, 3.24317, 4.6308, 0, 3.84009, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.82513, 3.8724, 3.82513
12.2034, 6.95366, 3.87928, 3.81626, 2.99227, 3.07437, 0, 3.82791, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.81626, 3.86762, 3.81626
12.2113, 1.51375, 3.87183, 3.8074, 1.8745, -2.35808, 0, 3.81642, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.8074, 3.86281, 3.8074
12.2192, 8.01264, 3.87856, 3.81227, 3.16428, 4.13408, 0, 3.81921, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.81227, 3.87163, 3.81227
12.2271, 3.9777, 3.87956, 3.81115, 2.44493, 0.098135, 0, 3.81644, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.81115, 3.87426, 3.81115
12.235, 5.2456, 3.87526, 3.8046, 2.69177, 1.37035, 0, 3.80861, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.8046, 3.87124, 3.8046
12.2429, 2.49195, 3.86823, 3.79535, 2.11942, -1.37629, 0, 3.79838, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.79535, 3.8652, 3.79535
12.2508, 3.99303, 3.86108, 3.78611, 2.44807, 0.131952, 0, 3.78838, 3.78611, 3.78611, 3.78611, 3.78611, 3.78611, 3.78611, 3.78611, 3.78611, 3.78611, 3.78611, 3.78611, 3.78611, 3.78611, 3.78611, 3.78611, 3.78612, 3.78611, 3.78611, 3.85881, 3.78611
12.2587, 5.25009, 3.86722, 3.79041, 2.6926, 1.38287, 0, 3.7921, 3.79041, 3.79041, 3.79041, 3.79041, 3.79041, 3.79041, 3.79041, 3.79041, 3.79041, 3.79041, 3.79041, 3.79041, 3.79041, 3.79041, 3.79041, 3.79042, 3.79041, 3.79041, 3.86553, 3.79041
12.2666, 4.73494, 3.86741, 3.7891, 2.59518, 0.867531, 0, 3.79034, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.7891, 3.86617, 3.7891
12.2745, 5.25564, 3.86213, 3.78271, 2.69363, 1.39351, 0, 3.78362, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.78271, 3.86121, 3.78271
12.2824, 2.52466, 3.85386, 3.7738, 2.12712, -1.3292, 0, 3.77446, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.7738, 3.85319, 3.7738
12.2903, 7.93085, 3.84511, 3.76489, 3.15133, 4.08575, 0, 3.76537, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.76489, 3.84462, 3.76489
12.2982, 4.79954, 3.84751, 3.76766, 2.60759, 0.952025, 0, 3.76801, 3.76766, 3.76766, 3.76766, 3.76766, 3.76766, 3.76766, 3.76766, 3.76766, 3.76766, 3.76766, 3.76766, 3.76766, 3.76766, 3.76766, 3.76766, 3.76767, 3.76766, 3.76766, 3.84716, 3.76766
12.3061, 0.997488, 3.84423, 3.76527, 1.73133, -2.84674, 0, 3.76552, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.76527, 3.84398, 3.76527
12.314, 6.17373, 3.8358, 3.75825, 2.85897, 2.33793, 0, 3.75843, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.75825, 3.83561, 3.75825
12.3219, 1.82156, 3.82456, 3.74892, 1.95488, -2.003, 0, 3.74904, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.74892, 3.82443, 3.74892
12.3298, 5.1596, 3.81288, 3.7396, 2.67574, 1.34672, 0, 3.73969, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.7396, 3.81279, 3.7396
12.3377, 4.11722, 3.81233, 3.74183, 2.4733, 0.304891, 0, 3.74189, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.74183, 3.81227, 3.74183
12.3455, 2.43197, 3.80663, 3.73926, 2.10522, -1.37466, 0, 3.73931, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.73926, 3.80658, 3.73926
12.3534, 10.1356, 3.79631, 3.73239, 3.48361, 6.33925, 0, 3.73243, 3.73239, 3.73239, 3.73239, 3.73239, 3.73239, 3.73239, 3.73239, 3.73239, 3.73239, 3.73239, 3.73239, 3.73239, 3.73239, 3.73239, 3.73239, 3.7324, 3.73239, 3.73239, 3.79628, 3.73239
12.3613, 6.56529, 3.78362, 3.72339, 2.92665, 2.78166, 0, 3.72341, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.72339, 3.7836, 3.72339
12.3692, 6.9932, 3.77077, 3.71439, 2.99887, 3.22243, 0, 3.71441, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.71439, 3.77075, 3.71439
12.3771, 2.99256, 3.76752, 3.7151, 2.2344, -0.774951, 0, 3.71512, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7151, 3.7675, 3.7151
12.385, 6.2891, 3.75987, 3.71146, 2.87908, 2.52923, 0, 3.71147, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.71146, 3.75985, 3.71146
12.3929, 3.99529, 3.74838, 3.70394, 2.44853, 0.246915, 0, 3.70395, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.70394, 3.74836, 3.70394
12.4008, 6.09207, 3.73505, 3.6945, 2.84466, 2.35702, 0, 3.69451, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.6945, 3.73504, 3.6945
12.4087, 3.89809, 3.72188, 3.68507, 2.4286, 0.176215, 0, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.68507, 3.72187, 3.68507
12.4166, 6.4661, 3.71854, 3.68527, 2.90966, 2.74755, 0, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.68527, 3.71853, 3.68527
12.4245, 6.21586, 3.71146, 3.68146, 2.86633, 2.5044, 0, 3.68147, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.68146, 3.71146, 3.68146
12.4324, 4.61425, 3.70115, 3.6741, 2.57182, 0.913102, 0, 3.67411, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.6741, 3.67411, 3.6741, 3.6741, 3.70114, 3.6741
12.4403, 5.7456, 3.68943, 3.66498, 2.78309, 2.05617, 0, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.66498, 3.68942, 3.66498
12.4482, 2.24957, 3.67816, 3.65586, 2.06145, -1.42859, 0, 3.65587, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.65586, 3.67815, 3.65586
12.4561, 6.04411, 3.67508, 3.65446, 2.83621, 2.36903, 0, 3.65447, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.65446, 3.67508, 3.65446
12.464, 7.31078, 3.66907, 3.64956, 3.05136, 3.64171, 0, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.64956, 3.66907, 3.64956
12.4719, 3.31507, 3.66064, 3.64158, 2.30544, -0.345564, 0, 3.64159, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.64158, 3.66063, 3.64158
12.4798, 2.32037, 3.65143, 3.63208, 2.07855, -1.33106, 0, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.63208, 3.65142, 3.63208
12.4877, 6.34263, 3.6431, 3.62258, 2.88836, 2.69952, 0, 3.62259, 3.62258, 3.62258, 3.62258, 3.62258, 3.62258, 3.62258, 3.62258, 3.62258, 3.62258, 3.62258, 3.62258, 3.62258, 3.62258, 3.62258, 3.62258, 3.62259, 3.62258, 3.62258, 3.6431, 3.62258
12.4956, 5.65254, 3.64321, 3.6205, 2.76632, 2.00933, 0, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.6205, 3.64321, 3.6205
12.5035, 10.0011, 3.64152, 3.6154, 3.46426, 6.35959, 0, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.6154, 3.64151, 3.6154
12.5114, 4.99009, 3.63858, 3.60763, 2.64388, 1.3515, 0, 3.60764, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.60763, 3.63858, 3.60763
12.5193, 6.32701, 3.636, 3.59854, 2.88566, 2.69101, 0, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.59854, 3.63599, 3.59854
12.5272, 5.99318, 3.63541, 3.58946, 2.82722, 2.35778, 0, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.58946, 3.6354, 3.58946
12.5351, 3.99256, 3.64234, 3.58559, 2.44797, 0.350224, 0, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.58559, 3.64233, 3.58559
12.543, 6.64808, 3.64964, 3.57937, 2.94076, 2.99844, 0, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.57937, 3.64963, 3.57937
12.5509, 6.33779, 3.65798, 3.57106, 2.88752, 2.67981, 0, 3.57107, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.57106, 3.65798, 3.57106
12.5588, 4.99257, 3.66892, 3.56172, 2.64435, 1.32365, 0, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.56172, 3.66891, 3.56172
12.5667, 6.69591, 3.68399, 3.55238, 2.94888, 3.01192, 0, 3.55239, 3.55238, 3.55238, 3.55238, 3.55238, 3.55238, 3.55238, 3.55238, 3.55238, 3.55238, 3.55238, 3.55238, 3.55238, 3.55238, 3.55238, 3.55238, 3.55239, 3.55238, 3.55238, 3.68398, 3.55238
12.5746, 6.87435, 3.70835, 3.54765, 2.97898, 3.166, 0, 3.54766, 3.54765, 3.54765, 3.54765, 3.54765, 3.54765, 3.54765, 3.54765, 3.54765, 3.54765, 3.54765, 3.54765, 3.54765, 3.54765, 3.54765, 3.54765, 3.54766, 3.54765, 3.54765, 3.70834, 3.54765
12.5825, 6.05148, 3.73621, 3.54119, 2.83751, 2.31527, 0, 3.5412, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.54119, 3.7362, 3.54119
12.5904, 7.34889, 3.7683, 3.53315, 3.0576, 3.58059, 0, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.53315, 3.7683, 3.53315
12.5983, 7.07695, 3.80598, 3.52432, 3.0128, 3.27097, 0, 3.52433, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.52432, 3.80597, 3.52432
12.6062, 4.63631, 3.85055, 3.5155, 2.5761, 0.785757, 0, 3.51551, 3.5155, 3.5155, 3.5155, 3.5155, 3.5155, 3.5155, 3.5155, 3.5155, 3.5155, 3.5155, 3.5155, 3.5155, 3.5155, 3.5155, 3.5155, 3.51551, 3.5155, 3.5155, 3.85054, 3.5155
12.6141, 5.26518, 3.90342, 3.50762, 2.6954, 1.36176, 0, 3.50763, 3.50762, 3.50762, 3.50762, 3.50762, 3.50762, 3.50762, 3.50762, 3.50762, 3.50762, 3.50762, 3.50762, 3.50762, 3.50762, 3.50762, 3.50762, 3.50763, 3.50762, 3.50762, 3.90341, 3.50762
12.622, 5.99331, 3.96381, 3.49952, 2.82724, 2.0295, 0, 3.49953, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.49952, 3.9638, 3.49952
12.6299, 6.25042, 4.03174, 3.49093, 2.87235, 2.21867, 0, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 3.49093, 4.03174, 3.49093
12.6378, 8.73471, 4.10742, 3.4819, 3.27639, 4.62729, 0, 3.48191, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 3.4819, 4.10741, 3.4819
12.6457, 2.99294, 4.19061, 3.47222, 2.23449, -1.19767, 0, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 3.47222, 4.1906, 3.47222
12.6536, 3.37076, 4.28123, 3.46199, 2.31749, -0.910474, 0, 3.462, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 3.46199, 4.28122, 3.46199
12.6615, 1.37584, 4.37916, 3.4515, 1.83734, -3.00332, 0, 3.45151, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 3.4515, 4.37915, 3.4515
12.6694, 3.99765, 4.48374, 3.44073, 2.44901, -0.486095, 0, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 3.44073, 4.48373, 3.44073
12.6773, 4.22677, 4.59418, 3.42968, 2.49535, -0.367411, 0, 3.42969, 3.42968, 3.42968, 3.42968, 3.42968, 3.42968, 3.42968, 3.42968, 3.42968, 3.42968, 3.42968, 3.42968, 3.42968, 3.42968, 3.42968, 3.42968, 3.42969, 3.42968, 3.42968, 4.59417, 3.42968
12.6852, 11.2175, 4.70945, 3.41848, 3.63558, 6.50803, 0, 3.41849, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 3.41848, 4.70944, 3.41848
12.6931, 8.37801, 4.828, 3.40689, 3.22149, 3.55001, 0, 3.4069, 3.40689, 3.40689, 3.40689, 3.40689, 3.40689, 3.40689, 3.40689, 3.40689, 3.40689, 3.40689, 3.40689, 3.40689, 3.40689, 3.40689, 3.40689, 3.4069, 3.40689, 3.40689, 4.82799, 3.40689
12.701, 5.98989, 4.9484, 3.39497, 2.82664, 1.04149, 0, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 3.39497, 4.9484, 3.39497
12.7089, 3.78067, 5.06883, 3.38266, 2.4043, -1.28816, 0, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 3.38266, 5.06882, 3.38266
12.7168, 5.59789, 5.18749, 3.37006, 2.75643, 0.410404, 0, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 3.37006, 5.18748, 3.37006
