   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_306.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.7025, 13.5794, 8.48737, 2.12365, 3.94708, 5.09206, 2.12365, 0, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 2.12365, 8.48737, 2.12365
12.7104, 10.0446, 9.03137, 2.12329, 3.47053, 1.01324, 2.12329, 0, 2.1233, 2.12329, 2.12329, 2.12329, 2.12329, 2.12329, 2.12329, 2.12329, 2.12329, 2.12329, 2.12329, 2.12329, 2.12329, 2.12329, 2.12329, 2.12329, 2.1233, 2.12329, 2.12329, 9.03136, 2.12329
12.7182, 9.51128, 9.56917, 2.12217, 3.39283, -0.0578918, 2.12217, 0, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 2.12217, 9.56916, 2.12217
12.7261, 11.9844, 10.0933, 2.12066, 3.73957, 1.89112, 2.12066, 0, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 2.12066, 10.0933, 2.12066
12.734, 10.4017, 10.5955, 2.11915, 3.52161, -0.193722, 2.11915, 0, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 2.11915, 10.5955, 2.11915
12.7418, 13.9851, 11.0679, 2.11817, 3.99814, 2.91726, 2.11817, 0, 2.11818, 2.11817, 2.11817, 2.11817, 2.11817, 2.11817, 2.11817, 2.11817, 2.11817, 2.11817, 2.11817, 2.11817, 2.11817, 2.11817, 2.11817, 2.11817, 2.11818, 2.11817, 2.11817, 11.0679, 2.11817
12.7497, 9.41005, 11.5011, 2.11663, 3.37788, -2.09107, 2.11663, 0, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 2.11663, 11.5011, 2.11663
12.7576, 15.8554, 11.8873, 2.11455, 4.22556, 3.96803, 2.11455, 0, 2.11456, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11455, 2.11456, 2.11455, 2.11455, 11.8873, 2.11455
12.7654, 12.9752, 12.2195, 2.11222, 3.86978, 0.755682, 2.11222, 0, 2.11223, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 2.11222, 12.2195, 2.11222
12.7733, 12.5643, 12.4916, 2.10989, 3.81632, 0.0727329, 2.10989, 0, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 2.10989, 12.4916, 2.10989
12.7811, 12.1229, 12.6991, 2.10853, 3.75805, -0.57622, 2.10853, 0, 2.10854, 2.10853, 2.10853, 2.10853, 2.10853, 2.10853, 2.10853, 2.10853, 2.10853, 2.10853, 2.10853, 2.10853, 2.10853, 2.10853, 2.10853, 2.10853, 2.10854, 2.10853, 2.10853, 12.6991, 2.10853
12.789, 10.4208, 12.8368, 2.10684, 3.52432, -2.41595, 2.10684, 0, 2.10685, 2.10684, 2.10684, 2.10684, 2.10684, 2.10684, 2.10684, 2.10684, 2.10684, 2.10684, 2.10684, 2.10684, 2.10684, 2.10684, 2.10684, 2.10684, 2.10685, 2.10684, 2.10684, 12.8368, 2.10684
12.7969, 12.6733, 12.9019, 2.10487, 3.83058, -0.228591, 2.10487, 0, 2.10488, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 2.10487, 12.9019, 2.10487
12.8047, 11.9802, 12.8934, 2.10272, 3.73901, -0.913235, 2.10272, 0, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 2.10272, 12.8934, 2.10272
12.8126, 10.8669, 12.8114, 2.1003, 3.58705, -1.94452, 2.1003, 0, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 2.1003, 12.8114, 2.1003
12.8205, 15.2042, 12.6578, 2.09766, 4.1478, 2.54643, 2.09766, 0, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 2.09766, 12.6578, 2.09766
12.8283, 12.2156, 12.4357, 2.09477, 3.77036, -0.22004, 2.09477, 0, 2.09478, 2.09477, 2.09477, 2.09477, 2.09477, 2.09477, 2.09477, 2.09477, 2.09477, 2.09477, 2.09477, 2.09477, 2.09477, 2.09477, 2.09477, 2.09477, 2.09478, 2.09477, 2.09477, 12.4356, 2.09477
12.8362, 8.43866, 12.1496, 2.09169, 3.23089, -3.71093, 2.09169, 0, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 2.09169, 12.1496, 2.09169
12.844, 10.5378, 11.8053, 2.08846, 3.54087, -1.26753, 2.08846, 0, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 2.08846, 11.8053, 2.08846
12.8519, 12.9873, 11.4095, 2.08513, 3.87134, 1.57774, 2.08513, 0, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 2.08513, 11.4095, 2.08513
12.8598, 8.98795, 10.9696, 2.08169, 3.31481, -1.98161, 2.08169, 0, 2.0817, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 2.08169, 10.9695, 2.08169
12.8676, 9.98823, 10.4935, 2.07817, 3.4624, -0.505306, 2.07817, 0, 2.07818, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 2.07817, 10.4935, 2.07817
12.8755, 9.91276, 9.98938, 2.07443, 3.45149, -0.0766115, 2.07443, 0, 2.07444, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 2.07443, 9.98936, 2.07443
12.8834, 17.528, 9.46538, 2.07048, 4.41905, 8.06262, 2.07048, 0, 2.07049, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 2.07048, 9.46537, 2.07048
12.8912, 9.5233, 8.92994, 2.06639, 3.3946, 0.593361, 2.06639, 0, 2.06641, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 2.06639, 8.92992, 2.06639
12.8991, 8.45711, 8.39044, 2.06199, 3.23375, 0.0666666, 2.06199, 0, 2.06202, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 2.06199, 8.39042, 2.06199
12.9069, 7.46259, 7.85417, 2.05733, 3.07613, -0.391578, 2.05733, 0, 2.05736, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 2.05733, 7.85414, 2.05733
12.9148, 6.99294, 7.32785, 2.0524, 2.99882, -0.334911, 2.0524, 0, 2.05245, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 2.0524, 7.3278, 2.0524
12.9227, 6.42379, 6.8169, 2.04712, 2.90238, -0.393105, 2.04712, 0, 2.04718, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 2.04712, 6.81683, 2.04712
12.9305, 4.52057, 6.32647, 2.04157, 2.55354, -1.8059, 2.04157, 0, 2.04165, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 2.04157, 6.32638, 2.04157
12.9384, 5.99765, 5.86053, 2.03573, 2.82801, 0.137116, 2.03573, 0, 2.03584, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 2.03573, 5.86042, 2.03573
12.9462, 1.51326, 5.42207, 2.02968, 1.87437, -3.90881, 2.02968, 0, 2.02983, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 2.02968, 5.42192, 2.02968
12.9541, 2.99554, 5.01335, 2.02331, 2.23507, -2.01781, 2.02331, 0, 2.02351, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 2.02331, 5.01315, 2.02331
12.962, 2.97299, 4.63568, 2.01667, 2.23002, -1.6627, 2.01667, 0, 2.01694, 2.01667, 2.01667, 2.01667, 2.01667, 2.01667, 2.01667, 2.01667, 2.01667, 2.01667, 2.01667, 2.01667, 2.01667, 2.01667, 2.01667, 2.01667, 2.01668, 2.01667, 2.01667, 4.63541, 2.01667
12.9698, 5.54213, 4.28989, 2.00986, 2.74629, 1.25224, 2.00986, 0, 2.01022, 2.00986, 2.00986, 2.00986, 2.00986, 2.00986, 2.00986, 2.00986, 2.00986, 2.00986, 2.00986, 2.00986, 2.00986, 2.00986, 2.00986, 2.00986, 2.00987, 2.00986, 2.00986, 4.28953, 2.00986
12.9777, 2.96406, 3.97562, 2.00274, 2.22802, -1.01155, 2.00274, 0, 2.0032, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 2.00274, 3.97515, 2.00274
12.9856, 3.50124, 3.69227, 1.99535, 2.34547, -0.191028, 1.99535, 0, 1.99596, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 1.99535, 3.69166, 1.99535
12.9934, 2.4938, 3.43876, 1.98766, 2.11986, -0.944957, 1.98766, 0, 1.98845, 1.98766, 1.98766, 1.98766, 1.98766, 1.98766, 1.98766, 1.98766, 1.98766, 1.98766, 1.98766, 1.98766, 1.98766, 1.98766, 1.98766, 1.98766, 1.98767, 1.98766, 1.98766, 3.43797, 1.98766
13.0013, 2.49678, 3.21352, 1.97975, 2.12056, -0.71674, 1.97975, 0, 1.98076, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 1.97975, 3.21251, 1.97975
13.0091, 5.98786, 3.01494, 1.97173, 2.82628, 2.97292, 1.97173, 0, 1.97302, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 1.97173, 3.01364, 1.97173
13.017, 4.50805, 2.84112, 1.96373, 2.55109, 1.66693, 1.96373, 0, 1.96536, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 1.96373, 2.83948, 1.96373
13.0249, 1.99777, 2.68968, 1.95553, 1.99944, -0.691915, 1.95553, 0, 1.9576, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 1.95553, 2.68762, 1.95553
13.0327, 2.97596, 2.55852, 1.94713, 2.23069, 0.41744, 1.94713, 0, 1.94972, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 1.94713, 2.55593, 1.94713
13.0406, 4.50582, 2.44553, 1.93858, 2.55065, 2.06029, 1.93858, 0, 1.9418, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 1.93858, 2.44231, 1.93858
13.0485, 3.51103, 2.34873, 1.92996, 2.34756, 1.1623, 1.92996, 0, 1.93394, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92996, 1.92997, 1.92996, 1.92996, 2.34475, 1.92996
13.0563, 1.47955, 2.26598, 1.92109, 1.86536, -0.786428, 1.92109, 0, 1.92597, 1.92109, 1.92109, 1.92109, 1.92109, 1.92109, 1.92109, 1.92109, 1.92109, 1.92109, 1.92109, 1.92109, 1.92109, 1.92109, 1.92109, 1.92109, 1.9211, 1.92109, 1.92109, 2.2611, 1.92109
13.0642, 4.03594, 2.19541, 1.91193, 2.45681, 1.84052, 1.91193, 0, 1.91787, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 1.91193, 2.18947, 1.91193
13.072, 1, 2.13535, 1.90243, 1.73205, -1.13535, 1.90243, 0, 1.90961, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 1.90243, 2.12816, 1.90243
13.0799, 3.94944, 2.08434, 1.89267, 2.43915, 1.8651, 1.89267, 0, 1.9013, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 1.89267, 2.0757, 1.89267
13.0878, 2.52292, 2.04122, 1.8828, 2.12672, 0.481703, 1.8828, 0, 1.8931, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 1.8828, 2.03092, 1.8828
13.0956, 1.46766, 2.00498, 1.87295, 1.86216, -0.537317, 1.87295, 0, 1.88516, 1.87295, 1.87295, 1.87295, 1.87295, 1.87295, 1.87295, 1.87295, 1.87295, 1.87295, 1.87295, 1.87295, 1.87295, 1.87295, 1.87295, 1.87295, 1.87296, 1.87295, 1.87295, 1.99276, 1.87295
13.1035, 2.52751, 1.9755, 1.86404, 2.12779, 0.552011, 1.86404, 0, 1.87841, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.86404, 1.96112, 1.86404
13.1114, 1.99765, 1.95057, 1.85467, 1.99941, 0.0470732, 1.85467, 0, 1.87147, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.85467, 1.93377, 1.85467
13.1192, 3.53482, 1.9296, 1.84493, 2.35262, 1.60522, 1.84493, 0, 1.86444, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.84493, 1.91008, 1.84493
13.1271, 3.46022, 1.9122, 1.83503, 2.33671, 1.54802, 1.83503, 0, 1.85753, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.83503, 1.8897, 1.83503
13.1349, 0.997646, 1.89815, 1.82516, 1.73137, -0.9005, 1.82516, 0, 1.85093, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.82516, 1.87237, 1.82516
13.1428, 3.90867, 1.8869, 1.8151, 2.43078, 2.02178, 1.8151, 0, 1.84442, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.8151, 1.85758, 1.8151
13.1507, 5.99257, 1.87796, 1.80459, 2.82711, 4.1146, 1.80459, 0, 1.83772, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.80459, 1.84483, 1.80459
13.1585, 4.54226, 1.8713, 1.7937, 2.55778, 2.67096, 1.7937, 0, 1.83089, 1.7937, 1.7937, 1.7937, 1.7937, 1.7937, 1.7937, 1.7937, 1.7937, 1.7937, 1.7937, 1.7937, 1.7937, 1.7937, 1.7937, 1.7937, 1.79371, 1.7937, 1.7937, 1.83412, 1.7937
13.1664, 6.44362, 1.86708, 1.78265, 2.90579, 4.57654, 1.78265, 0, 1.82409, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.78265, 1.82563, 1.78265
13.1743, 5.65502, 1.86556, 1.77162, 2.76677, 3.78946, 1.77162, 0, 1.81752, 1.77162, 1.77162, 1.77162, 1.77162, 1.77162, 1.77162, 1.77162, 1.77162, 1.77162, 1.77162, 1.77162, 1.77162, 1.77162, 1.77162, 1.77162, 1.77163, 1.77162, 1.77162, 1.81966, 1.77162
13.1821, 2.88713, 1.86815, 1.76192, 2.21068, 1.01897, 1.76192, 0, 1.81239, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.76192, 1.81768, 1.76192
13.19, 3.55389, 1.87316, 1.75161, 2.35667, 1.68073, 1.75161, 0, 1.80675, 1.75161, 1.75161, 1.75161, 1.75161, 1.75161, 1.75161, 1.75161, 1.75161, 1.75161, 1.75161, 1.75161, 1.75161, 1.75161, 1.75161, 1.75161, 1.75162, 1.75161, 1.75161, 1.81802, 1.75161
13.1978, 2.99752, 1.88097, 1.74084, 2.23551, 1.11655, 1.74084, 0, 1.80067, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.74084, 1.82114, 1.74084
13.2057, 0.99777, 1.8922, 1.72985, 1.73141, -0.894435, 1.72985, 0, 1.79434, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.72985, 1.82771, 1.72985
13.2136, 1.86518, 1.90752, 1.71889, 1.96601, -0.0423361, 1.71889, 0, 1.78794, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.71889, 1.83846, 1.71889
13.2214, 4.12986, 1.92746, 1.70805, 2.47586, 2.2024, 1.70805, 0, 1.7815, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.70805, 1.85401, 1.70805
13.2293, 5.56865, 1.9519, 1.69668, 2.75112, 3.61675, 1.69668, 0, 1.77429, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.69668, 1.87429, 1.69668
13.2372, 0, 1.9815, 1.68489, 1.41421, -1.9815, 1.68489, 0, 1.76635, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.68489, 1.90004, 1.68489
13.245, 1.84808, 2.01708, 1.67291, 1.96165, -0.168996, 1.67291, 0, 1.75785, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.67291, 1.93213, 1.67291
13.2529, 4.99554, 2.05944, 1.66097, 2.64491, 2.93609, 1.66097, 0, 1.74897, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.66097, 1.97144, 1.66097
13.2607, 1.99504, 2.11054, 1.65042, 1.99876, -0.115494, 1.65042, 0, 1.74099, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 1.65042, 2.01997, 1.65042
13.2686, 2.16134, 2.16888, 1.63926, 2.03994, -0.00754571, 1.63926, 0, 1.73187, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 1.63926, 2.07627, 1.63926
13.2765, 1, 2.23515, 1.62764, 1.73205, -1.23515, 1.62764, 0, 1.72173, 1.62764, 1.62764, 1.62764, 1.62764, 1.62764, 1.62764, 1.62764, 1.62764, 1.62764, 1.62764, 1.62764, 1.62764, 1.62764, 1.62764, 1.62764, 1.62765, 1.62764, 1.62764, 2.14105, 1.62764
13.2843, 1, 2.30998, 1.61582, 1.73205, -1.30998, 1.61582, 0, 1.71081, 1.61582, 1.61582, 1.61582, 1.61582, 1.61582, 1.61582, 1.61582, 1.61582, 1.61582, 1.61582, 1.61582, 1.61582, 1.61582, 1.61582, 1.61582, 1.61583, 1.61582, 1.61582, 2.21499, 1.61582
13.2922, 4.22884, 2.39387, 1.60405, 2.49577, 1.83497, 1.60405, 0, 1.69932, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 1.60405, 2.2986, 1.60405
13.3001, 4.99309, 2.48724, 1.59252, 2.64444, 2.50585, 1.59252, 0, 1.68749, 1.59252, 1.59252, 1.59252, 1.59252, 1.59252, 1.59252, 1.59252, 1.59252, 1.59252, 1.59252, 1.59252, 1.59252, 1.59252, 1.59252, 1.59252, 1.59253, 1.59252, 1.59252, 2.39227, 1.59252
13.3079, 3.77807, 2.58919, 1.58045, 2.40376, 1.18887, 1.58045, 0, 1.67452, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 1.58045, 2.49512, 1.58045
13.3158, 3.80496, 2.69965, 1.56797, 2.40935, 1.10531, 1.56797, 0, 1.66058, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 1.56797, 2.60704, 1.56797
13.3236, 5.99529, 2.81838, 1.5553, 2.82759, 3.17692, 1.5553, 0, 1.64592, 1.5553, 1.5553, 1.5553, 1.5553, 1.5553, 1.5553, 1.5553, 1.5553, 1.5553, 1.5553, 1.5553, 1.5553, 1.5553, 1.5553, 1.5553, 1.55531, 1.5553, 1.5553, 2.72776, 1.5553
13.3315, 4.99504, 2.94489, 1.54269, 2.64481, 2.05015, 1.54269, 0, 1.63083, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 1.54269, 2.85675, 1.54269
