   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
23.3584, 0, 0.000798948, 0, 1.41421, -0.000798948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000798184, 0, 7.63803e-07, 0, 0
23.3662, 0, 0.000720747, 0, 1.41421, -0.000720747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000720098, 0, 6.48476e-07, 0, 0
23.3741, 0, 0.000647506, 0, 1.41421, -0.000647506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000646957, 0, 5.48786e-07, 0, 0
23.382, 0, 0.000579317, 0, 1.41421, -0.000579317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000578854, 0, 4.6294e-07, 0, 0
23.3899, 0, 0.000516166, 0, 1.41421, -0.000516166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000515777, 0, 3.89257e-07, 0, 0
23.3978, 0, 0.000457973, 0, 1.41421, -0.000457973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000457646, 0, 3.26211e-07, 0, 0
23.4056, 0, 0.000404687, 0, 1.41421, -0.000404687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000404414, 0, 2.7251e-07, 0, 0
23.4135, 0, 0.000356127, 0, 1.41421, -0.000356127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0003559, 0, 2.26908e-07, 0, 0
23.4214, 0, 0.000312093, 0, 1.41421, -0.000312093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000311905, 0, 1.88312e-07, 0, 0
23.4293, 0, 0.000272388, 0, 1.41421, -0.000272388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000272232, 0, 1.55777e-07, 0, 0
23.4372, 0, 0.000236749, 0, 1.41421, -0.000236749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00023662, 0, 1.28434e-07, 0, 0
23.445, 0, 0.000204927, 0, 1.41421, -0.000204927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000204822, 0, 1.05544e-07, 0, 0
23.4529, 0, 0.000176662, 0, 1.41421, -0.000176662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000176576, 0, 8.64521e-08, 0, 0
23.4608, 0, 0.000151672, 0, 1.41421, -0.000151672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000151601, 0, 7.05808e-08, 0, 0
23.4687, 0, 0.000129674, 0, 1.41421, -0.000129674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000129616, 0, 5.74274e-08, 0, 0
23.4766, 0, 0.000110421, 0, 1.41421, -0.000110421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000110375, 0, 4.65757e-08, 0, 0
23.4844, 0, 9.36435e-05, 0, 1.41421, -9.36435e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.36059e-05, 0, 3.76497e-08, 0, 0
23.4923, 0, 7.90878e-05, 0, 1.41421, -7.90878e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.90575e-05, 0, 3.0332e-08, 0, 0
23.5002, 0, 6.65226e-05, 0, 1.41421, -6.65226e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64982e-05, 0, 2.43554e-08, 0, 0
23.5081, 0, 5.57258e-05, 0, 1.41421, -5.57258e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.57063e-05, 0, 1.94915e-08, 0, 0
23.516, 0, 4.64939e-05, 0, 1.41421, -4.64939e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64783e-05, 0, 1.55479e-08, 0, 0
23.5238, 0, 3.86339e-05, 0, 1.41421, -3.86339e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86215e-05, 0, 1.23609e-08, 0, 0
23.5317, 0, 3.1971e-05, 0, 1.41421, -3.1971e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19612e-05, 0, 9.79372e-09, 0, 0
23.5396, 0, 2.63501e-05, 0, 1.41421, -2.63501e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63424e-05, 0, 7.73379e-09, 0, 0
23.5475, 0, 2.16307e-05, 0, 1.41421, -2.16307e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16246e-05, 0, 6.08703e-09, 0, 0
23.5554, 0.278136, 1.76839e-05, 0, 1.50935, 0.278118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76791e-05, 0, 4.77454e-09, 0, 0
23.5632, 0.721864, 1.43997e-05, 0, 1.64981, 0.72185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4396e-05, 0, 3.73269e-09, 0, 0
23.5711, 0, 1.16776e-05, 0, 1.41421, -1.16776e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16747e-05, 0, 2.90816e-09, 0, 0
23.579, 0, 9.43196e-06, 0, 1.41421, -9.43196e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.4297e-06, 0, 2.25812e-09, 0, 0
23.5869, 0, 7.58796e-06, 0, 1.41421, -7.58796e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58622e-06, 0, 1.74756e-09, 0, 0
23.5948, 0, 6.07999e-06, 0, 1.41421, -6.07999e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.07864e-06, 0, 1.34784e-09, 0, 0
23.6026, 0, 4.85191e-06, 0, 1.41421, -4.85191e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.85087e-06, 0, 1.03595e-09, 0, 0
23.6105, 0, 3.85638e-06, 0, 1.41421, -3.85638e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.85559e-06, 0, 7.93514e-10, 0, 0
23.6184, 0, 3.05305e-06, 0, 1.41421, -3.05305e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05244e-06, 0, 6.05773e-10, 0, 0
23.6263, 0, 2.40727e-06, 0, 1.41421, -2.40727e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40681e-06, 0, 4.60829e-10, 0, 0
23.6342, 0, 1.89064e-06, 0, 1.41421, -1.89064e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89029e-06, 0, 3.4938e-10, 0, 0
23.642, 0, 1.47888e-06, 0, 1.41421, -1.47888e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47862e-06, 0, 2.63946e-10, 0, 0
23.6499, 0, 1.15221e-06, 0, 1.41421, -1.15221e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15201e-06, 0, 1.98707e-10, 0, 0
23.6578, 0, 8.94183e-07, 0, 1.41421, -8.94183e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.94034e-07, 0, 1.49075e-10, 0, 0
23.6657, 0, 6.91192e-07, 0, 1.41421, -6.91192e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.91081e-07, 0, 1.11442e-10, 0, 0
23.6736, 0, 5.32133e-07, 0, 1.41421, -5.32133e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3205e-07, 0, 8.30018e-11, 0, 0
23.6814, 0, 4.08059e-07, 0, 1.41421, -4.08059e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07997e-07, 0, 6.15955e-11, 0, 0
23.6893, 0, 3.11701e-07, 0, 1.41421, -3.11701e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11655e-07, 0, 4.55418e-11, 0, 0
23.6972, 0.234886, 2.37142e-07, 0, 1.49495, 0.234886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37108e-07, 0, 3.35396e-11, 0, 0
23.7051, 0.765114, 1.7972e-07, 0, 1.66286, 0.765114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79696e-07, 0, 2.46031e-11, 0, 0
23.713, 0, 1.35659e-07, 0, 1.41421, -1.35659e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35641e-07, 0, 1.79701e-11, 0, 0
23.7208, 0, 1.01997e-07, 0, 1.41421, -1.01997e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01984e-07, 0, 1.30716e-11, 0, 0
23.7287, 0, 7.6394e-08, 0, 1.41421, -7.6394e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63846e-08, 0, 9.46369e-12, 0, 0
23.7366, 0, 5.69939e-08, 0, 1.41421, -5.69939e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6987e-08, 0, 6.81552e-12, 0, 0
23.7445, 0, 4.23481e-08, 0, 1.41421, -4.23481e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23433e-08, 0, 4.87801e-12, 0, 0
23.7524, 0, 3.13478e-08, 0, 1.41421, -3.13478e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13444e-08, 0, 3.46711e-12, 0, 0
23.7602, 0, 2.31129e-08, 0, 1.41421, -2.31129e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31105e-08, 0, 2.4428e-12, 0, 0
23.7681, 0, 1.69764e-08, 0, 1.41421, -1.69764e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69747e-08, 0, 1.70248e-12, 0, 0
23.776, 0, 1.24207e-08, 0, 1.41421, -1.24207e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24196e-08, 0, 1.16932e-12, 0, 0
23.7839, 0, 9.05103e-09, 0, 1.41421, -9.05103e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.05021e-09, 0, 8.21326e-13, 0, 0
23.7918, 0, 6.57103e-09, 0, 1.41421, -6.57103e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.57045e-09, 0, 5.71556e-13, 0, 0
23.7996, 0, 4.75201e-09, 0, 1.41421, -4.75201e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75161e-09, 0, 3.92937e-13, 0, 0
23.8075, 0, 3.42294e-09, 0, 1.41421, -3.42294e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42268e-09, 0, 2.6618e-13, 0, 0
23.8154, 0, 2.45602e-09, 0, 1.41421, -2.45602e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45585e-09, 0, 1.76426e-13, 0, 0
23.8233, 0, 1.7555e-09, 0, 1.41421, -1.7555e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75539e-09, 0, 1.13139e-13, 0, 0
23.8312, 0, 1.24971e-09, 0, 1.41421, -1.24971e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24963e-09, 0, 7.63507e-14, 0, 0
23.839, 0, 8.86048e-10, 0, 1.41421, -8.86048e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.85998e-10, 0, 5.04611e-14, 0, 0
23.8469, 0, 6.25373e-10, 0, 1.41421, -6.25373e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.25341e-10, 0, 3.23155e-14, 0, 0
23.8548, 0, 4.38774e-10, 0, 1.41421, -4.38774e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38754e-10, 0, 1.96663e-14, 0, 0
23.8627, 0, 3.07765e-10, 0, 1.41421, -3.07765e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07751e-10, 0, 1.36575e-14, 0, 0
23.8706, 0, 2.12889e-10, 0, 1.41421, -2.12889e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12881e-10, 0, 7.56757e-15, 0, 0
23.8784, 0, 1.4081e-10, 0, 1.41421, -1.4081e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40806e-10, 0, 3.41444e-15, 0, 0
23.8863, 0, 5.18342e-11, 0, 1.41421, -5.18342e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18336e-11, 0, 6.14493e-16, 0, 0
23.8942, 0, 2.78382e-11, 0, 1.41421, -2.78382e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78378e-11, 0, 4.01878e-16, 0, 0
23.9021, 0, 1.71089e-11, 0, 1.41421, -1.71089e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71086e-11, 0, 2.53709e-16, 0, 0
23.91, 0, 1.08686e-11, 0, 1.41421, -1.08686e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08684e-11, 0, 1.51101e-16, 0, 0
23.9178, 0, 6.94333e-12, 0, 1.41421, -6.94333e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94325e-12, 0, 8.05044e-17, 0, 0
23.9257, 0, 4.37188e-12, 0, 1.41421, -4.37188e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.37185e-12, 0, 3.23325e-17, 0, 0
23.9336, 0, 2.33512e-12, 0, 1.41421, -2.33512e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33512e-12, 0, 0, 0, 0
23.9415, 0, 1.1004e-12, 0, 1.41421, -1.1004e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1004e-12, 0, 0, 0, 0
23.9494, 0, 5.51811e-13, 0, 1.41421, -5.51811e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.51811e-13, 0, 0, 0, 0
23.9572, 0, 2.37529e-13, 0, 1.41421, -2.37529e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37529e-13, 0, 0, 0, 0
23.9651, 0, 5.32625e-14, 0, 1.41421, -5.32625e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.32625e-14, 0, 0, 0, 0
23.973, 0, 3.00966e-14, 0, 1.41421, -3.00966e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00966e-14, 0, 0, 0, 0
23.9809, 0, 1.62026e-14, 0, 1.41421, -1.62026e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62026e-14, 0, 0, 0, 0
23.9888, 0, 7.848e-15, 0, 1.41421, -7.848e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.848e-15, 0, 0, 0, 0
23.9966, 0, 2.88032e-15, 0, 1.41421, -2.88032e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88032e-15, 0, 0, 0, 0
24.0045, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0124, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0203, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0282, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.036, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0439, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0518, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0597, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0676, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0754, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0833, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0912, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0991, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.107, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1148, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1227, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1306, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1385, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1464, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1542, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1621, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.17, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1779, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1858, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1936, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2015, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2094, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2173, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2252, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.233, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2409, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2488, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2567, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2646, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2724, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2803, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2882, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2961, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.304, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3118, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3197, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3276, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3355, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3434, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3512, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3591, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.367, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3749, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3828, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3906, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3985, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4064, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
