   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_304.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.1357, 3.76164, 2.41929, 2.24692, 2.40034, 1.34236, 2.24692, 0, 2.32085, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.24692, 2.34535, 2.24692
12.1436, 1.47181, 2.42118, 2.24701, 1.86328, -0.949369, 2.24701, 0, 2.30726, 2.24701, 2.24701, 2.24701, 2.24701, 2.24701, 2.24701, 2.24701, 2.24701, 2.24701, 2.24701, 2.24701, 2.24701, 2.24701, 2.24701, 2.24701, 2.24702, 2.24701, 2.24701, 2.36094, 2.24701
12.1514, 1, 2.42577, 2.24614, 1.73205, -1.42577, 2.24614, 0, 2.29489, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.24614, 2.37702, 2.24614
12.1593, 0, 2.43369, 2.24527, 1.41421, -2.43369, 2.24527, 0, 2.28445, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.24527, 2.39451, 2.24527
12.1671, 2.5088, 2.44515, 2.24495, 2.12339, 0.0636468, 2.24495, 0, 2.27622, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.24495, 2.41388, 2.24495
12.175, 3.24325, 2.45835, 2.24376, 2.28981, 0.784898, 2.24376, 0, 2.26854, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.24376, 2.43356, 2.24376
12.1829, 3.24796, 2.47289, 2.24169, 2.29084, 0.775065, 2.24169, 0, 2.2612, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.24169, 2.45337, 2.24169
12.1907, 2.24164, 2.48825, 2.23863, 2.05952, -0.246613, 2.23863, 0, 2.25389, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.23863, 2.47299, 2.23863
12.1986, 5.24814, 2.50421, 2.23481, 2.69224, 2.74393, 2.23481, 0, 2.24666, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.23481, 2.49236, 2.23481
12.2065, 3.99498, 2.52071, 2.23061, 2.44846, 1.47427, 2.23061, 0, 2.23975, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.23061, 2.51158, 2.23061
12.2143, 1.99504, 2.53767, 2.22641, 1.99876, -0.542628, 2.22641, 0, 2.23341, 2.22641, 2.22641, 2.22641, 2.22641, 2.22641, 2.22641, 2.22641, 2.22641, 2.22641, 2.22641, 2.22641, 2.22641, 2.22641, 2.22641, 2.22641, 2.22642, 2.22641, 2.22641, 2.53067, 2.22641
12.2222, 6.20855, 2.55664, 2.22424, 2.86506, 3.65191, 2.22424, 0, 2.22956, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.22424, 2.55132, 2.22424
12.23, 6.04684, 2.57409, 2.22102, 2.8367, 3.47275, 2.22102, 0, 2.22504, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.22102, 2.57006, 2.22102
12.2379, 4.19566, 2.5896, 2.21682, 2.48911, 1.60606, 2.21682, 0, 2.21984, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.21682, 2.58658, 2.21682
12.2458, 6.52993, 2.60324, 2.21213, 2.9206, 3.92669, 2.21213, 0, 2.21438, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.21213, 2.60099, 2.21213
12.2536, 1.2671, 2.61508, 2.20744, 1.80751, -1.34798, 2.20744, 0, 2.20911, 2.20744, 2.20744, 2.20744, 2.20744, 2.20744, 2.20744, 2.20744, 2.20744, 2.20744, 2.20744, 2.20744, 2.20744, 2.20744, 2.20744, 2.20744, 2.20745, 2.20744, 2.20744, 2.61341, 2.20744
12.2615, 2.72292, 2.62558, 2.20361, 2.17323, 0.0973423, 2.20361, 0, 2.20483, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.20361, 2.62436, 2.20361
12.2694, 1.99554, 2.63274, 2.19893, 1.99888, -0.637196, 2.19893, 0, 2.19983, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.19893, 2.63184, 2.19893
12.2772, 2.99504, 2.63626, 2.19342, 2.23496, 0.358781, 2.19342, 0, 2.19407, 2.19342, 2.19342, 2.19342, 2.19342, 2.19342, 2.19342, 2.19342, 2.19342, 2.19342, 2.19342, 2.19342, 2.19342, 2.19342, 2.19342, 2.19342, 2.19343, 2.19342, 2.19342, 2.63561, 2.19342
12.2851, 4.71326, 2.63596, 2.18709, 2.591, 2.0773, 2.18709, 0, 2.18756, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.18709, 2.63548, 2.18709
12.2929, 3.27732, 2.63189, 2.18014, 2.29724, 0.645437, 2.18014, 0, 2.18047, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.18014, 2.63155, 2.18014
12.3008, 5.70855, 2.62429, 2.17288, 2.77643, 3.08426, 2.17288, 0, 2.17313, 2.17288, 2.17288, 2.17288, 2.17288, 2.17288, 2.17288, 2.17288, 2.17288, 2.17288, 2.17288, 2.17288, 2.17288, 2.17288, 2.17288, 2.17288, 2.17289, 2.17288, 2.17288, 2.62405, 2.17288
12.3087, 4.57042, 2.61349, 2.16565, 2.56328, 1.95693, 2.16565, 0, 2.16582, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.16565, 2.61332, 2.16565
12.3165, 2.41508, 2.6, 2.15886, 2.10121, -0.184915, 2.15886, 0, 2.15899, 2.15886, 2.15886, 2.15886, 2.15886, 2.15886, 2.15886, 2.15886, 2.15886, 2.15886, 2.15886, 2.15886, 2.15886, 2.15886, 2.15886, 2.15886, 2.15887, 2.15886, 2.15886, 2.59987, 2.15886
12.3244, 2.28637, 2.58243, 2.15102, 2.07035, -0.296062, 2.15102, 0, 2.1511, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.15102, 2.58234, 2.15102
12.3323, 3.29145, 2.56109, 2.14219, 2.30032, 0.730361, 2.14219, 0, 2.14225, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.14219, 2.56103, 2.14219
12.3401, 3.80359, 2.53673, 2.13289, 2.40906, 1.26686, 2.13289, 0, 2.13294, 2.13289, 2.13289, 2.13289, 2.13289, 2.13289, 2.13289, 2.13289, 2.13289, 2.13289, 2.13289, 2.13289, 2.13289, 2.13289, 2.13289, 2.13289, 2.1329, 2.13289, 2.13289, 2.53669, 2.13289
12.348, 4.89058, 2.51017, 2.12362, 2.62499, 2.38041, 2.12362, 0, 2.12365, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.12362, 2.51013, 2.12362
12.3558, 0.601983, 2.48524, 2.11786, 1.61307, -1.88325, 2.11786, 0, 2.11788, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.11786, 2.48521, 2.11786
12.3637, 0.694176, 2.45709, 2.1104, 1.64139, -1.76291, 2.1104, 0, 2.11042, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.11041, 2.1104, 2.1104, 2.45707, 2.1104
12.3716, 2.30582, 2.42629, 2.10143, 2.07505, -0.120468, 2.10143, 0, 2.10144, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.10143, 2.42628, 2.10143
12.3794, 2.37869, 2.39401, 2.0917, 2.09253, -0.0153213, 2.0917, 0, 2.09171, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.0917, 2.394, 2.0917
12.3873, 4.99529, 2.36139, 2.082, 2.64486, 2.6339, 2.082, 0, 2.08201, 2.082, 2.082, 2.082, 2.082, 2.082, 2.082, 2.082, 2.082, 2.082, 2.082, 2.082, 2.082, 2.082, 2.082, 2.082, 2.082, 2.082, 2.082, 2.36138, 2.082
12.3951, 4.67955, 2.33373, 2.07723, 2.58448, 2.34582, 2.07723, 0, 2.07724, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.07723, 2.33372, 2.07723
12.403, 3.31078, 2.30412, 2.07015, 2.30451, 1.00666, 2.07015, 0, 2.07016, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.07015, 2.30412, 2.07015
12.4109, 2.99529, 2.27318, 2.06103, 2.23501, 0.722108, 2.06103, 0, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.06103, 2.27318, 2.06103
12.4187, 2.6404, 2.24224, 2.0509, 2.15416, 0.398153, 2.0509, 0, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.0509, 2.24224, 2.0509
12.4266, 2, 2.21263, 2.04079, 2, -0.212629, 2.04079, 0, 2.0408, 2.04079, 2.04079, 2.04079, 2.04079, 2.04079, 2.04079, 2.04079, 2.04079, 2.04079, 2.04079, 2.04079, 2.04079, 2.04079, 2.04079, 2.04079, 2.0408, 2.04079, 2.04079, 2.21262, 2.04079
12.4345, 2.67249, 2.1917, 2.03781, 2.16159, 0.48079, 2.03781, 0, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.03781, 2.19169, 2.03781
12.4423, 1.32751, 2.16914, 2.03137, 1.82415, -0.841627, 2.03137, 0, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.03137, 2.16913, 2.03137
12.4502, 1, 2.14562, 2.0219, 1.73205, -1.14562, 2.0219, 0, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.0219, 2.14561, 2.0219
12.458, 0, 2.12294, 2.01093, 1.41421, -2.12294, 2.01093, 0, 2.01094, 2.01093, 2.01093, 2.01093, 2.01093, 2.01093, 2.01093, 2.01093, 2.01093, 2.01093, 2.01093, 2.01093, 2.01093, 2.01093, 2.01093, 2.01093, 2.01094, 2.01093, 2.01093, 2.12293, 2.01093
12.4659, 1.66274, 2.10292, 2, 1.91383, -0.440177, 2, 0, 2.00001, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2.10291, 2
12.4738, 3.99773, 2.1026, 2.00581, 2.44903, 1.89513, 2.00581, 0, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.00581, 2.10259, 2.00581
12.4816, 2.99752, 2.10128, 2.00727, 2.23551, 0.896238, 2.00727, 0, 2.00728, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.00727, 2.10128, 2.00727
12.4895, 2.99752, 2.09987, 2.00482, 2.23551, 0.897656, 2.00482, 0, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.00482, 2.09986, 2.00482
12.4974, 2.99777, 2.10088, 2.0004, 2.23557, 0.896891, 2.0004, 0, 2.00041, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.0004, 2.10087, 2.0004
12.5052, 0.346716, 2.10698, 1.99599, 1.5319, -1.76026, 1.99599, 0, 1.996, 1.99599, 1.99599, 1.99599, 1.99599, 1.99599, 1.99599, 1.99599, 1.99599, 1.99599, 1.99599, 1.99599, 1.99599, 1.99599, 1.99599, 1.99599, 1.996, 1.99599, 1.99599, 2.10697, 1.99599
12.5131, 3, 2.12807, 2.00066, 2.23607, 0.871933, 2.00066, 0, 2.00067, 2.00066, 2.00066, 2.00066, 2.00066, 2.00066, 2.00066, 2.00066, 2.00066, 2.00066, 2.00066, 2.00066, 2.00066, 2.00066, 2.00066, 2.00066, 2.00067, 2.00066, 2.00066, 2.12806, 2.00066
12.5209, 2.6461, 2.15241, 2.00168, 2.15548, 0.493683, 2.00168, 0, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.00168, 2.15241, 2.00168
12.5288, 4.3539, 2.18166, 1.99951, 2.52069, 2.17224, 1.99951, 0, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 1.99951, 2.18166, 1.99951
12.5367, 2.64102, 2.21878, 1.99575, 2.1543, 0.42224, 1.99575, 0, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 1.99575, 2.21877, 1.99575
12.5445, 3.99777, 2.2669, 1.99199, 2.44903, 1.73087, 1.99199, 0, 1.992, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 1.99199, 2.2669, 1.99199
12.5524, 2.63383, 2.33582, 1.99626, 2.15263, 0.298005, 1.99626, 0, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 1.99626, 2.33582, 1.99626
12.5603, 4.72739, 2.41586, 1.99693, 2.59372, 2.31152, 1.99693, 0, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 1.99693, 2.41585, 1.99693
12.5681, 2.2632, 2.50962, 1.99447, 2.06475, -0.246425, 1.99447, 0, 1.99448, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 1.99447, 2.50961, 1.99447
12.576, 2.7368, 2.62092, 1.99046, 2.17642, 0.11588, 1.99046, 0, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 1.99046, 2.62092, 1.99046
12.5838, 2, 2.75369, 1.98644, 2, -0.753688, 1.98644, 0, 1.98645, 1.98644, 1.98644, 1.98644, 1.98644, 1.98644, 1.98644, 1.98644, 1.98644, 1.98644, 1.98644, 1.98644, 1.98644, 1.98644, 1.98644, 1.98644, 1.98645, 1.98644, 1.98644, 2.75368, 1.98644
12.5917, 3.62429, 2.91856, 1.99068, 2.37156, 0.705725, 1.99068, 0, 1.99069, 1.99068, 1.99068, 1.99068, 1.99068, 1.99068, 1.99068, 1.99068, 1.99068, 1.99068, 1.99068, 1.99068, 1.99068, 1.99068, 1.99068, 1.99068, 1.99069, 1.99068, 1.99068, 2.91855, 1.99068
12.5996, 4.86295, 3.1061, 1.99136, 2.61972, 1.75685, 1.99136, 0, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 1.99136, 3.10609, 1.99136
12.6074, 4.61004, 3.319, 1.98891, 2.571, 1.29103, 1.98891, 0, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 1.98891, 3.319, 1.98891
12.6153, 4.13693, 3.56086, 1.9849, 2.47728, 0.576071, 1.9849, 0, 1.98491, 1.9849, 1.9849, 1.9849, 1.9849, 1.9849, 1.9849, 1.9849, 1.9849, 1.9849, 1.9849, 1.9849, 1.9849, 1.9849, 1.9849, 1.9849, 1.98491, 1.9849, 1.9849, 3.56085, 1.9849
12.6232, 2.38042, 3.83501, 1.9809, 2.09295, -1.45459, 1.9809, 0, 1.98091, 1.9809, 1.9809, 1.9809, 1.9809, 1.9809, 1.9809, 1.9809, 1.9809, 1.9809, 1.9809, 1.9809, 1.9809, 1.9809, 1.9809, 1.9809, 1.98091, 1.9809, 1.9809, 3.835, 1.9809
12.631, 4.22218, 4.15047, 1.98463, 2.49443, 0.0717082, 1.98463, 0, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 1.98463, 4.15047, 1.98463
12.6389, 6.60255, 4.49672, 1.98484, 2.93301, 2.10583, 1.98484, 0, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 1.98484, 4.49671, 1.98484
12.6467, 6.77527, 4.87441, 1.98197, 2.96231, 1.90086, 1.98197, 0, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 1.98197, 4.8744, 1.98197
12.6546, 8.81016, 5.2843, 1.97756, 3.28788, 3.52586, 1.97756, 0, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 1.97756, 5.28429, 1.97756
12.6625, 6.38563, 5.7264, 1.97315, 2.89579, 0.659226, 1.97315, 0, 1.97316, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 1.97315, 5.72639, 1.97315
12.6703, 11.7905, 6.20642, 1.97682, 3.71355, 5.58404, 1.97682, 0, 1.97683, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 6.20641, 1.97682
12.6782, 11.3857, 6.70933, 1.97703, 3.65865, 4.67642, 1.97703, 0, 1.97704, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 1.97703, 6.70933, 1.97703
12.686, 10.3901, 7.23101, 1.97418, 3.51996, 3.15908, 1.97418, 0, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 1.97418, 7.231, 1.97418
12.6939, 11.5802, 7.76768, 1.96979, 3.68513, 3.81249, 1.96979, 0, 1.9698, 1.96979, 1.96979, 1.96979, 1.96979, 1.96979, 1.96979, 1.96979, 1.96979, 1.96979, 1.96979, 1.96979, 1.96979, 1.96979, 1.96979, 1.96979, 1.9698, 1.96979, 1.96979, 7.76768, 1.96979
12.7018, 7.62429, 8.31445, 1.96542, 3.1023, -0.690159, 1.96542, 0, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 1.96542, 8.31444, 1.96542
12.7096, 6.17125, 8.87141, 1.9683, 2.85854, -2.70016, 1.9683, 0, 1.96831, 1.9683, 1.9683, 1.9683, 1.9683, 1.9683, 1.9683, 1.9683, 1.9683, 1.9683, 1.9683, 1.9683, 1.9683, 1.9683, 1.9683, 1.9683, 1.96831, 1.9683, 1.9683, 8.87141, 1.9683
12.7175, 11.4045, 9.41989, 1.96787, 3.66121, 1.98457, 1.96787, 0, 1.96788, 1.96787, 1.96787, 1.96787, 1.96787, 1.96787, 1.96787, 1.96787, 1.96787, 1.96787, 1.96787, 1.96787, 1.96787, 1.96787, 1.96787, 1.96787, 1.96788, 1.96787, 1.96787, 9.41988, 1.96787
12.7254, 12.4937, 9.95203, 1.96452, 3.80706, 2.54165, 1.96452, 0, 1.96453, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 1.96452, 9.95202, 1.96452
12.7332, 12.0731, 10.4605, 1.95971, 3.75141, 1.61264, 1.95971, 0, 1.95972, 1.95971, 1.95971, 1.95971, 1.95971, 1.95971, 1.95971, 1.95971, 1.95971, 1.95971, 1.95971, 1.95971, 1.95971, 1.95971, 1.95971, 1.95971, 1.95972, 1.95971, 1.95971, 10.4605, 1.95971
12.7411, 14.3038, 10.9378, 1.95491, 4.0378, 3.36607, 1.95491, 0, 1.95492, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 1.95491, 10.9378, 1.95491
12.7489, 12.4054, 11.3827, 1.95743, 3.79545, 1.02277, 1.95743, 0, 1.95744, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 1.95743, 11.3827, 1.95743
12.7568, 8.68786, 11.7765, 1.95691, 3.26923, -3.08865, 1.95691, 0, 1.95692, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 1.95691, 11.7765, 1.95691
12.7647, 10.1348, 12.112, 1.95366, 3.48351, -1.97717, 1.95366, 0, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 1.95366, 12.112, 1.95366
