   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_39.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.9087, 0, 0.072922, 0, 1.41421, -0.072922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0527286, 0, 0.0201934, 0, 0
19.9166, 0, 0.0786561, 0, 1.41421, -0.0786561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0588388, 0, 0.0198172, 0, 0
19.9245, 0, 0.0848474, 0, 1.41421, -0.0848474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0653965, 0, 0.0194509, 0, 0
19.9324, 0, 0.0914922, 0, 1.41421, -0.0914922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0723985, 0, 0.0190937, 0, 0
19.9403, 0, 0.0985891, 0, 1.41421, -0.0985891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0798441, 0, 0.018745, 0, 0
19.9482, 0, 0.10612, 0, 1.41421, -0.10612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0877157, 0, 0.0184045, 0, 0
19.956, 0, 0.114074, 1.68293e-12, 1.41421, -0.114074, 1.68293e-12, 0, 1.68293e-12, 1.68293e-12, 1.68293e-12, 1.68293e-12, 1.68293e-12, 1.68293e-12, 1.68293e-12, 1.68293e-12, 1.68293e-12, 1.68293e-12, 1.68293e-12, 1.68293e-12, 1.68293e-12, 1.68293e-12, 1.68293e-12, 1.68293e-12, 0.0960018, 1.68293e-12, 0.0180718, 1.68293e-12, 1.68293e-12
19.9639, 0, 0.122433, 6.21063e-12, 1.41421, -0.122433, 6.21063e-12, 0, 6.21063e-12, 6.21063e-12, 6.21063e-12, 6.21063e-12, 6.21063e-12, 6.21063e-12, 6.21063e-12, 6.21063e-12, 6.21063e-12, 6.21063e-12, 6.21063e-12, 6.21063e-12, 6.21063e-12, 6.21063e-12, 6.21063e-12, 6.21063e-12, 0.104687, 6.21063e-12, 0.0177463, 6.21063e-12, 6.21063e-12
19.9718, 0, 0.131167, 1.29715e-11, 1.41421, -0.131167, 1.29715e-11, 0, 1.29715e-11, 1.29715e-11, 1.29715e-11, 1.29715e-11, 1.29715e-11, 1.29715e-11, 1.29715e-11, 1.29715e-11, 1.29715e-11, 1.29715e-11, 1.29715e-11, 1.29715e-11, 1.29715e-11, 1.29715e-11, 1.29715e-11, 1.29715e-11, 0.113738, 1.29715e-11, 0.0174282, 1.29715e-11, 1.29715e-11
19.9797, 0, 0.140251, 2.1635e-11, 1.41421, -0.140251, 2.1635e-11, 0, 2.1635e-11, 2.1635e-11, 2.1635e-11, 2.1635e-11, 2.1635e-11, 2.1635e-11, 2.1635e-11, 2.1635e-11, 2.1635e-11, 2.1635e-11, 2.1635e-11, 2.1635e-11, 2.1635e-11, 2.1635e-11, 2.1635e-11, 2.1635e-11, 0.123134, 2.1635e-11, 0.0171169, 2.1635e-11, 2.1635e-11
19.9876, 0, 0.14965, 3.20659e-11, 1.41421, -0.14965, 3.20659e-11, 0, 3.20659e-11, 3.20659e-11, 3.20659e-11, 3.20659e-11, 3.20659e-11, 3.20659e-11, 3.20659e-11, 3.20659e-11, 3.20659e-11, 3.20659e-11, 3.20659e-11, 3.20659e-11, 3.20659e-11, 3.20659e-11, 3.20659e-11, 3.20659e-11, 0.132838, 3.20659e-11, 0.0168126, 3.20659e-11, 3.20659e-11
19.9955, 0.375124, 0.159328, 4.42865e-11, 1.54114, 0.215796, 4.42865e-11, 0, 4.42865e-11, 4.42865e-11, 4.42865e-11, 4.42865e-11, 4.42865e-11, 4.42865e-11, 4.42865e-11, 4.42865e-11, 4.42865e-11, 4.42865e-11, 4.42865e-11, 4.42865e-11, 4.42865e-11, 4.42865e-11, 4.42865e-11, 4.42865e-11, 0.142813, 4.42865e-11, 0.0165151, 4.42865e-11, 4.42865e-11
20.0034, 0.624876, 0.169239, 5.84758e-11, 1.62015, 0.455637, 5.84758e-11, 0, 5.84758e-11, 5.84758e-11, 5.84758e-11, 5.84758e-11, 5.84758e-11, 5.84758e-11, 5.84758e-11, 5.84758e-11, 5.84758e-11, 5.84758e-11, 5.84758e-11, 5.84758e-11, 5.84758e-11, 5.84758e-11, 5.84758e-11, 5.84758e-11, 0.153014, 5.84758e-11, 0.0162247, 5.84758e-11, 5.84758e-11
20.0113, 0, 0.179344, 9.10472e-11, 1.41421, -0.179344, 9.10472e-11, 0, 9.10472e-11, 9.10472e-11, 9.10472e-11, 9.10472e-11, 9.10472e-11, 9.10472e-11, 9.10472e-11, 9.10472e-11, 9.10472e-11, 9.10472e-11, 9.10472e-11, 9.10472e-11, 9.10472e-11, 9.10472e-11, 9.10472e-11, 9.10472e-11, 0.163403, 9.10472e-11, 0.0159411, 9.10472e-11, 9.10472e-11
20.0192, 0.367691, 0.189591, 1.12263e-10, 1.53873, 0.178099, 1.12263e-10, 0, 1.12263e-10, 1.12263e-10, 1.12263e-10, 1.12263e-10, 1.12263e-10, 1.12263e-10, 1.12263e-10, 1.12263e-10, 1.12263e-10, 1.12263e-10, 1.12263e-10, 1.12263e-10, 1.12263e-10, 1.12263e-10, 1.12263e-10, 1.12263e-10, 0.173927, 1.12263e-10, 0.0156647, 1.12263e-10, 1.12263e-10
20.0271, 0.632309, 0.199927, 1.14869e-10, 1.62244, 0.432383, 1.14869e-10, 0, 1.14869e-10, 1.14869e-10, 1.14869e-10, 1.14869e-10, 1.14869e-10, 1.14869e-10, 1.14869e-10, 1.14869e-10, 1.14869e-10, 1.14869e-10, 1.14869e-10, 1.14869e-10, 1.14869e-10, 1.14869e-10, 1.14869e-10, 1.14869e-10, 0.184531, 1.14869e-10, 0.0153957, 1.14869e-10, 1.14869e-10
20.035, 0, 0.210303, 1.07625e-10, 1.41421, -0.210303, 1.07625e-10, 0, 1.07625e-10, 1.07625e-10, 1.07625e-10, 1.07625e-10, 1.07625e-10, 1.07625e-10, 1.07625e-10, 1.07625e-10, 1.07625e-10, 1.07625e-10, 1.07625e-10, 1.07625e-10, 1.07625e-10, 1.07625e-10, 1.07625e-10, 1.07625e-10, 0.195169, 1.07625e-10, 0.0151342, 1.07625e-10, 1.07625e-10
20.0428, 0, 0.220653, 1.00618e-10, 1.41421, -0.220653, 1.00618e-10, 0, 1.00618e-10, 1.00618e-10, 1.00618e-10, 1.00618e-10, 1.00618e-10, 1.00618e-10, 1.00618e-10, 1.00618e-10, 1.00618e-10, 1.00618e-10, 1.00618e-10, 1.00618e-10, 1.00618e-10, 1.00618e-10, 1.00618e-10, 1.00618e-10, 0.205772, 1.00618e-10, 0.0148808, 1.00618e-10, 1.00618e-10
20.0507, 1, 0.230923, 1.88744e-10, 1.73205, 0.769077, 1.88744e-10, 0, 1.88744e-10, 1.88744e-10, 1.88744e-10, 1.88744e-10, 1.88744e-10, 1.88744e-10, 1.88744e-10, 1.88744e-10, 1.88744e-10, 1.88744e-10, 1.88744e-10, 1.88744e-10, 1.88744e-10, 1.88744e-10, 1.88744e-10, 1.88744e-10, 0.216288, 1.88744e-10, 0.0146355, 1.88744e-10, 1.88744e-10
20.0586, 0.355478, 0.24105, 2.35381e-10, 1.53476, 0.114428, 2.35381e-10, 0, 2.35381e-10, 2.35381e-10, 2.35381e-10, 2.35381e-10, 2.35381e-10, 2.35381e-10, 2.35381e-10, 2.35381e-10, 2.35381e-10, 2.35381e-10, 2.35381e-10, 2.35381e-10, 2.35381e-10, 2.35381e-10, 2.35381e-10, 2.35381e-10, 0.226651, 2.35381e-10, 0.0143988, 2.35381e-10, 2.35381e-10
20.0665, 0.644522, 0.250967, 2.25337e-10, 1.6262, 0.393554, 2.25337e-10, 0, 2.25337e-10, 2.25337e-10, 2.25337e-10, 2.25337e-10, 2.25337e-10, 2.25337e-10, 2.25337e-10, 2.25337e-10, 2.25337e-10, 2.25337e-10, 2.25337e-10, 2.25337e-10, 2.25337e-10, 2.25337e-10, 2.25337e-10, 2.25337e-10, 0.236796, 2.25337e-10, 0.0141712, 2.25337e-10, 2.25337e-10
20.0744, 0, 0.260614, 1.88046e-10, 1.41421, -0.260614, 1.88046e-10, 0, 1.88046e-10, 1.88046e-10, 1.88046e-10, 1.88046e-10, 1.88046e-10, 1.88046e-10, 1.88046e-10, 1.88046e-10, 1.88046e-10, 1.88046e-10, 1.88046e-10, 1.88046e-10, 1.88046e-10, 1.88046e-10, 1.88046e-10, 1.88046e-10, 0.246661, 1.88046e-10, 0.0139531, 1.88046e-10, 1.88046e-10
20.0823, 0, 0.269922, 1.54126e-10, 1.41421, -0.269922, 1.54126e-10, 0, 1.54126e-10, 1.54126e-10, 1.54126e-10, 1.54126e-10, 1.54126e-10, 1.54126e-10, 1.54126e-10, 1.54126e-10, 1.54126e-10, 1.54126e-10, 1.54126e-10, 1.54126e-10, 1.54126e-10, 1.54126e-10, 1.54126e-10, 1.54126e-10, 0.256177, 1.54126e-10, 0.0137448, 1.54126e-10, 1.54126e-10
20.0902, 0, 0.278822, 2.95057e-10, 1.41421, -0.278822, 2.95057e-10, 0, 2.95057e-10, 2.95057e-10, 2.95057e-10, 2.95057e-10, 2.95057e-10, 2.95057e-10, 2.95057e-10, 2.95057e-10, 2.95057e-10, 2.95057e-10, 2.95057e-10, 2.95057e-10, 2.95057e-10, 2.95057e-10, 2.95057e-10, 2.95057e-10, 0.265275, 2.95057e-10, 0.0135469, 2.95057e-10, 2.95057e-10
20.0981, 0, 0.287248, 3.56659e-10, 1.41421, -0.287248, 3.56659e-10, 0, 3.56659e-10, 3.56659e-10, 3.56659e-10, 3.56659e-10, 3.56659e-10, 3.56659e-10, 3.56659e-10, 3.56659e-10, 3.56659e-10, 3.56659e-10, 3.56659e-10, 3.56659e-10, 3.56659e-10, 3.56659e-10, 3.56659e-10, 3.56659e-10, 0.273889, 3.56659e-10, 0.0133599, 3.56659e-10, 3.56659e-10
20.106, 0, 0.295133, 3.19925e-10, 1.41421, -0.295133, 3.19925e-10, 0, 3.19925e-10, 3.19925e-10, 3.19925e-10, 3.19925e-10, 3.19925e-10, 3.19925e-10, 3.19925e-10, 3.19925e-10, 3.19925e-10, 3.19925e-10, 3.19925e-10, 3.19925e-10, 3.19925e-10, 3.19925e-10, 3.19925e-10, 3.19925e-10, 0.281949, 3.19925e-10, 0.0131841, 3.19925e-10, 3.19925e-10
20.1139, 0, 0.302406, 2.41301e-10, 1.41421, -0.302406, 2.41301e-10, 0, 2.41301e-10, 2.41301e-10, 2.41301e-10, 2.41301e-10, 2.41301e-10, 2.41301e-10, 2.41301e-10, 2.41301e-10, 2.41301e-10, 2.41301e-10, 2.41301e-10, 2.41301e-10, 2.41301e-10, 2.41301e-10, 2.41301e-10, 2.41301e-10, 0.289386, 2.41301e-10, 0.0130202, 2.41301e-10, 2.41301e-10
20.1217, 0, 0.309009, 1.73746e-10, 1.41421, -0.309009, 1.73746e-10, 0, 1.73746e-10, 1.73746e-10, 1.73746e-10, 1.73746e-10, 1.73746e-10, 1.73746e-10, 1.73746e-10, 1.73746e-10, 1.73746e-10, 1.73746e-10, 1.73746e-10, 1.73746e-10, 1.73746e-10, 1.73746e-10, 1.73746e-10, 1.73746e-10, 0.296141, 1.73746e-10, 0.0128685, 1.73746e-10, 1.73746e-10
20.1296, 0, 0.314872, 3.56501e-10, 1.41421, -0.314872, 3.56501e-10, 0, 3.56501e-10, 3.56501e-10, 3.56501e-10, 3.56501e-10, 3.56501e-10, 3.56501e-10, 3.56501e-10, 3.56501e-10, 3.56501e-10, 3.56501e-10, 3.56501e-10, 3.56501e-10, 3.56501e-10, 3.56501e-10, 3.56501e-10, 3.56501e-10, 0.302142, 3.56501e-10, 0.0127296, 3.56501e-10, 3.56501e-10
20.1375, 0, 0.319938, 4.37947e-10, 1.41421, -0.319938, 4.37947e-10, 0, 4.37947e-10, 4.37947e-10, 4.37947e-10, 4.37947e-10, 4.37947e-10, 4.37947e-10, 4.37947e-10, 4.37947e-10, 4.37947e-10, 4.37947e-10, 4.37947e-10, 4.37947e-10, 4.37947e-10, 4.37947e-10, 4.37947e-10, 4.37947e-10, 0.307334, 4.37947e-10, 0.0126037, 4.37947e-10, 4.37947e-10
20.1454, 0, 0.324153, 3.87847e-10, 1.41421, -0.324153, 3.87847e-10, 0, 3.87847e-10, 3.87847e-10, 3.87847e-10, 3.87847e-10, 3.87847e-10, 3.87847e-10, 3.87847e-10, 3.87847e-10, 3.87847e-10, 3.87847e-10, 3.87847e-10, 3.87847e-10, 3.87847e-10, 3.87847e-10, 3.87847e-10, 3.87847e-10, 0.311661, 3.87847e-10, 0.0124913, 3.87847e-10, 3.87847e-10
20.1533, 0.326561, 0.327462, 2.8294e-10, 1.52531, -0.000900626, 2.8294e-10, 0, 2.8294e-10, 2.8294e-10, 2.8294e-10, 2.8294e-10, 2.8294e-10, 2.8294e-10, 2.8294e-10, 2.8294e-10, 2.8294e-10, 2.8294e-10, 2.8294e-10, 2.8294e-10, 2.8294e-10, 2.8294e-10, 2.8294e-10, 2.8294e-10, 0.315069, 2.8294e-10, 0.0123929, 2.8294e-10, 2.8294e-10
20.1612, 0.997683, 0.329822, 1.94542e-10, 1.73138, 0.667861, 1.94542e-10, 0, 1.94542e-10, 1.94542e-10, 1.94542e-10, 1.94542e-10, 1.94542e-10, 1.94542e-10, 1.94542e-10, 1.94542e-10, 1.94542e-10, 1.94542e-10, 1.94542e-10, 1.94542e-10, 1.94542e-10, 1.94542e-10, 1.94542e-10, 1.94542e-10, 0.317514, 1.94542e-10, 0.0123087, 1.94542e-10, 1.94542e-10
20.1691, 1.67576, 0.331196, 3.93048e-10, 1.91723, 1.34456, 3.93048e-10, 0, 3.93048e-10, 3.93048e-10, 3.93048e-10, 3.93048e-10, 3.93048e-10, 3.93048e-10, 3.93048e-10, 3.93048e-10, 3.93048e-10, 3.93048e-10, 3.93048e-10, 3.93048e-10, 3.93048e-10, 3.93048e-10, 3.93048e-10, 3.93048e-10, 0.318957, 3.93048e-10, 0.012239, 3.93048e-10, 3.93048e-10
20.177, 1, 0.331553, 4.72507e-10, 1.73205, 0.668447, 4.72507e-10, 0, 4.72507e-10, 4.72507e-10, 4.72507e-10, 4.72507e-10, 4.72507e-10, 4.72507e-10, 4.72507e-10, 4.72507e-10, 4.72507e-10, 4.72507e-10, 4.72507e-10, 4.72507e-10, 4.72507e-10, 4.72507e-10, 4.72507e-10, 4.72507e-10, 0.319368, 4.72507e-10, 0.0121841, 4.72507e-10, 4.72507e-10
20.1849, 1, 0.330871, 4.03815e-10, 1.73205, 0.669129, 4.03815e-10, 0, 4.03815e-10, 4.03815e-10, 4.03815e-10, 4.03815e-10, 4.03815e-10, 4.03815e-10, 4.03815e-10, 4.03815e-10, 4.03815e-10, 4.03815e-10, 4.03815e-10, 4.03815e-10, 4.03815e-10, 4.03815e-10, 4.03815e-10, 4.03815e-10, 0.318727, 4.03815e-10, 0.0121442, 4.03815e-10, 4.03815e-10
20.1928, 0, 0.32914, 2.78095e-10, 1.41421, -0.32914, 2.78095e-10, 0, 2.78095e-10, 2.78095e-10, 2.78095e-10, 2.78095e-10, 2.78095e-10, 2.78095e-10, 2.78095e-10, 2.78095e-10, 2.78095e-10, 2.78095e-10, 2.78095e-10, 2.78095e-10, 2.78095e-10, 2.78095e-10, 2.78095e-10, 2.78095e-10, 0.317021, 2.78095e-10, 0.0121194, 2.78095e-10, 2.78095e-10
20.2006, 0, 0.326358, 1.75753e-10, 1.41421, -0.326358, 1.75753e-10, 0, 1.75753e-10, 1.75753e-10, 1.75753e-10, 1.75753e-10, 1.75753e-10, 1.75753e-10, 1.75753e-10, 1.75753e-10, 1.75753e-10, 1.75753e-10, 1.75753e-10, 1.75753e-10, 1.75753e-10, 1.75753e-10, 1.75753e-10, 1.75753e-10, 0.314249, 1.75753e-10, 0.0121098, 1.75753e-10, 1.75753e-10
20.2085, 1, 0.322537, 3.74675e-10, 1.73205, 0.677463, 3.74675e-10, 0, 3.74675e-10, 3.74675e-10, 3.74675e-10, 3.74675e-10, 3.74675e-10, 3.74675e-10, 3.74675e-10, 3.74675e-10, 3.74675e-10, 3.74675e-10, 3.74675e-10, 3.74675e-10, 3.74675e-10, 3.74675e-10, 3.74675e-10, 3.74675e-10, 0.310421, 3.74675e-10, 0.0121156, 3.74675e-10, 3.74675e-10
20.2164, 1, 0.317694, 4.55835e-10, 1.73205, 0.682306, 4.55835e-10, 0, 4.55835e-10, 4.55835e-10, 4.55835e-10, 4.55835e-10, 4.55835e-10, 4.55835e-10, 4.55835e-10, 4.55835e-10, 4.55835e-10, 4.55835e-10, 4.55835e-10, 4.55835e-10, 4.55835e-10, 4.55835e-10, 4.55835e-10, 4.55835e-10, 0.305557, 4.55835e-10, 0.0121366, 4.55835e-10, 4.55835e-10
20.2243, 1, 0.311867, 3.86232e-10, 1.73205, 0.688133, 3.86232e-10, 0, 3.86232e-10, 3.86232e-10, 3.86232e-10, 3.86232e-10, 3.86232e-10, 3.86232e-10, 3.86232e-10, 3.86232e-10, 3.86232e-10, 3.86232e-10, 3.86232e-10, 3.86232e-10, 3.86232e-10, 3.86232e-10, 3.86232e-10, 3.86232e-10, 0.299694, 3.86232e-10, 0.012173, 3.86232e-10, 3.86232e-10
20.2322, 0, 0.305095, 2.59522e-10, 1.41421, -0.305095, 2.59522e-10, 0, 2.59522e-10, 2.59522e-10, 2.59522e-10, 2.59522e-10, 2.59522e-10, 2.59522e-10, 2.59522e-10, 2.59522e-10, 2.59522e-10, 2.59522e-10, 2.59522e-10, 2.59522e-10, 2.59522e-10, 2.59522e-10, 2.59522e-10, 2.59522e-10, 0.29287, 2.59522e-10, 0.0122246, 2.59522e-10, 2.59522e-10
20.2401, 0, 0.297434, 1.57919e-10, 1.41421, -0.297434, 1.57919e-10, 0, 1.57919e-10, 1.57919e-10, 1.57919e-10, 1.57919e-10, 1.57919e-10, 1.57919e-10, 1.57919e-10, 1.57919e-10, 1.57919e-10, 1.57919e-10, 1.57919e-10, 1.57919e-10, 1.57919e-10, 1.57919e-10, 1.57919e-10, 1.57919e-10, 0.285143, 1.57919e-10, 0.0122912, 1.57919e-10, 1.57919e-10
20.248, 0, 0.288951, 3.37272e-10, 1.41421, -0.288951, 3.37272e-10, 0, 3.37272e-10, 3.37272e-10, 3.37272e-10, 3.37272e-10, 3.37272e-10, 3.37272e-10, 3.37272e-10, 3.37272e-10, 3.37272e-10, 3.37272e-10, 3.37272e-10, 3.37272e-10, 3.37272e-10, 3.37272e-10, 3.37272e-10, 3.37272e-10, 0.276578, 3.37272e-10, 0.0123728, 3.37272e-10, 3.37272e-10
20.2559, 0.295342, 0.279716, 4.05296e-10, 1.51504, 0.0156261, 4.05296e-10, 0, 4.05296e-10, 4.05296e-10, 4.05296e-10, 4.05296e-10, 4.05296e-10, 4.05296e-10, 4.05296e-10, 4.05296e-10, 4.05296e-10, 4.05296e-10, 4.05296e-10, 4.05296e-10, 4.05296e-10, 4.05296e-10, 4.05296e-10, 4.05296e-10, 0.267247, 4.05296e-10, 0.0124691, 4.05296e-10, 4.05296e-10
20.2638, 0.704658, 0.269812, 3.32935e-10, 1.64458, 0.434846, 3.32935e-10, 0, 3.32935e-10, 3.32935e-10, 3.32935e-10, 3.32935e-10, 3.32935e-10, 3.32935e-10, 3.32935e-10, 3.32935e-10, 3.32935e-10, 3.32935e-10, 3.32935e-10, 3.32935e-10, 3.32935e-10, 3.32935e-10, 3.32935e-10, 3.32935e-10, 0.257232, 3.32935e-10, 0.0125799, 3.32935e-10, 3.32935e-10
20.2717, 0.290387, 0.259328, 2.1126e-10, 1.5134, 0.0310586, 2.1126e-10, 0, 2.1126e-10, 2.1126e-10, 2.1126e-10, 2.1126e-10, 2.1126e-10, 2.1126e-10, 2.1126e-10, 2.1126e-10, 2.1126e-10, 2.1126e-10, 2.1126e-10, 2.1126e-10, 2.1126e-10, 2.1126e-10, 2.1126e-10, 2.1126e-10, 0.246623, 2.1126e-10, 0.012705, 2.1126e-10, 2.1126e-10
20.2795, 0.709614, 0.248361, 1.17139e-10, 1.64609, 0.461252, 1.17139e-10, 0, 1.17139e-10, 1.17139e-10, 1.17139e-10, 1.17139e-10, 1.17139e-10, 1.17139e-10, 1.17139e-10, 1.17139e-10, 1.17139e-10, 1.17139e-10, 1.17139e-10, 1.17139e-10, 1.17139e-10, 1.17139e-10, 1.17139e-10, 1.17139e-10, 0.235517, 1.17139e-10, 0.0128441, 1.17139e-10, 1.17139e-10
20.2874, 0, 0.237001, 2.65393e-10, 1.41421, -0.237001, 2.65393e-10, 0, 2.65393e-10, 2.65393e-10, 2.65393e-10, 2.65393e-10, 2.65393e-10, 2.65393e-10, 2.65393e-10, 2.65393e-10, 2.65393e-10, 2.65393e-10, 2.65393e-10, 2.65393e-10, 2.65393e-10, 2.65393e-10, 2.65393e-10, 2.65393e-10, 0.224004, 2.65393e-10, 0.0129969, 2.65393e-10, 2.65393e-10
20.2953, 0, 0.225358, 3.22193e-10, 1.41421, -0.225358, 3.22193e-10, 0, 3.22193e-10, 3.22193e-10, 3.22193e-10, 3.22193e-10, 3.22193e-10, 3.22193e-10, 3.22193e-10, 3.22193e-10, 3.22193e-10, 3.22193e-10, 3.22193e-10, 3.22193e-10, 3.22193e-10, 3.22193e-10, 3.22193e-10, 3.22193e-10, 0.212195, 3.22193e-10, 0.013163, 3.22193e-10, 3.22193e-10
20.3032, 0, 0.213529, 2.60723e-10, 1.41421, -0.213529, 2.60723e-10, 0, 2.60723e-10, 2.60723e-10, 2.60723e-10, 2.60723e-10, 2.60723e-10, 2.60723e-10, 2.60723e-10, 2.60723e-10, 2.60723e-10, 2.60723e-10, 2.60723e-10, 2.60723e-10, 2.60723e-10, 2.60723e-10, 2.60723e-10, 2.60723e-10, 0.200186, 2.60723e-10, 0.0133423, 2.60723e-10, 2.60723e-10
20.3111, 1, 0.201605, 1.59094e-10, 1.73205, 0.798395, 1.59094e-10, 0, 1.59094e-10, 1.59094e-10, 1.59094e-10, 1.59094e-10, 1.59094e-10, 1.59094e-10, 1.59094e-10, 1.59094e-10, 1.59094e-10, 1.59094e-10, 1.59094e-10, 1.59094e-10, 1.59094e-10, 1.59094e-10, 1.59094e-10, 1.59094e-10, 0.188071, 1.59094e-10, 0.0135345, 1.59094e-10, 1.59094e-10
20.319, 0, 0.189696, 8.24393e-11, 1.41421, -0.189696, 8.24393e-11, 0, 8.24393e-11, 8.24393e-11, 8.24393e-11, 8.24393e-11, 8.24393e-11, 8.24393e-11, 8.24393e-11, 8.24393e-11, 8.24393e-11, 8.24393e-11, 8.24393e-11, 8.24393e-11, 8.24393e-11, 8.24393e-11, 8.24393e-11, 8.24393e-11, 0.175957, 8.24393e-11, 0.013739, 8.24393e-11, 8.24393e-11
20.3269, 0, 0.177881, 1.93674e-10, 1.41421, -0.177881, 1.93674e-10, 0, 1.93674e-10, 1.93674e-10, 1.93674e-10, 1.93674e-10, 1.93674e-10, 1.93674e-10, 1.93674e-10, 1.93674e-10, 1.93674e-10, 1.93674e-10, 1.93674e-10, 1.93674e-10, 1.93674e-10, 1.93674e-10, 1.93674e-10, 1.93674e-10, 0.163925, 1.93674e-10, 0.0139559, 1.93674e-10, 1.93674e-10
20.3348, 0, 0.166259, 2.34162e-10, 1.41421, -0.166259, 2.34162e-10, 0, 2.34162e-10, 2.34162e-10, 2.34162e-10, 2.34162e-10, 2.34162e-10, 2.34162e-10, 2.34162e-10, 2.34162e-10, 2.34162e-10, 2.34162e-10, 2.34162e-10, 2.34162e-10, 2.34162e-10, 2.34162e-10, 2.34162e-10, 2.34162e-10, 0.152074, 2.34162e-10, 0.0141847, 2.34162e-10, 2.34162e-10
20.3427, 1, 0.1549, 1.82942e-10, 1.73205, 0.8451, 1.82942e-10, 0, 1.82942e-10, 1.82942e-10, 1.82942e-10, 1.82942e-10, 1.82942e-10, 1.82942e-10, 1.82942e-10, 1.82942e-10, 1.82942e-10, 1.82942e-10, 1.82942e-10, 1.82942e-10, 1.82942e-10, 1.82942e-10, 1.82942e-10, 1.82942e-10, 0.140475, 1.82942e-10, 0.0144251, 1.82942e-10, 1.82942e-10
20.3506, 0, 0.143881, 1.03381e-10, 1.41421, -0.143881, 1.03381e-10, 0, 1.03381e-10, 1.03381e-10, 1.03381e-10, 1.03381e-10, 1.03381e-10, 1.03381e-10, 1.03381e-10, 1.03381e-10, 1.03381e-10, 1.03381e-10, 1.03381e-10, 1.03381e-10, 1.03381e-10, 1.03381e-10, 1.03381e-10, 1.03381e-10, 0.129204, 1.03381e-10, 0.0146771, 1.03381e-10, 1.03381e-10
20.3584, 0, 0.133266, 4.63721e-11, 1.41421, -0.133266, 4.63721e-11, 0, 4.63721e-11, 4.63721e-11, 4.63721e-11, 4.63721e-11, 4.63721e-11, 4.63721e-11, 4.63721e-11, 4.63721e-11, 4.63721e-11, 4.63721e-11, 4.63721e-11, 4.63721e-11, 4.63721e-11, 4.63721e-11, 4.63721e-11, 4.63721e-11, 0.118325, 4.63721e-11, 0.0149402, 4.63721e-11, 4.63721e-11
20.3663, 0, 0.123104, 1.19951e-10, 1.41421, -0.123104, 1.19951e-10, 0, 1.19951e-10, 1.19951e-10, 1.19951e-10, 1.19951e-10, 1.19951e-10, 1.19951e-10, 1.19951e-10, 1.19951e-10, 1.19951e-10, 1.19951e-10, 1.19951e-10, 1.19951e-10, 1.19951e-10, 1.19951e-10, 1.19951e-10, 1.19951e-10, 0.10789, 1.19951e-10, 0.0152144, 1.19951e-10, 1.19951e-10
20.3742, 0, 0.113445, 1.46492e-10, 1.41421, -0.113445, 1.46492e-10, 0, 1.46492e-10, 1.46492e-10, 1.46492e-10, 1.46492e-10, 1.46492e-10, 1.46492e-10, 1.46492e-10, 1.46492e-10, 1.46492e-10, 1.46492e-10, 1.46492e-10, 1.46492e-10, 1.46492e-10, 1.46492e-10, 1.46492e-10, 1.46492e-10, 0.0979451, 1.46492e-10, 0.0154995, 1.46492e-10, 1.46492e-10
20.3821, 0, 0.104322, 1.10256e-10, 1.41421, -0.104322, 1.10256e-10, 0, 1.10256e-10, 1.10256e-10, 1.10256e-10, 1.10256e-10, 1.10256e-10, 1.10256e-10, 1.10256e-10, 1.10256e-10, 1.10256e-10, 1.10256e-10, 1.10256e-10, 1.10256e-10, 1.10256e-10, 1.10256e-10, 1.10256e-10, 1.10256e-10, 0.0885268, 1.10256e-10, 0.0157953, 1.10256e-10, 1.10256e-10
20.39, 0, 0.0957656, 5.65511e-11, 1.41421, -0.0957656, 5.65511e-11, 0, 5.65511e-11, 5.65511e-11, 5.65511e-11, 5.65511e-11, 5.65511e-11, 5.65511e-11, 5.65511e-11, 5.65511e-11, 5.65511e-11, 5.65511e-11, 5.65511e-11, 5.65511e-11, 5.65511e-11, 5.65511e-11, 5.65511e-11, 5.65511e-11, 0.0796638, 5.65511e-11, 0.0161017, 5.65511e-11, 5.65511e-11
