   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_26.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.2446, 0, 0.252926, 0.0913903, 1.41421, -0.252926, 0, 0.0913903, 0.0913903, 0.0913903, 0.0913903, 0.0913903, 0.0913903, 0.0913903, 0.0913903, 0.0913903, 0.0913903, 0.0913903, 0.0913903, 0.0913903, 0.0913903, 0.0913903, 0.0913903, 0.0913936, 0.0913903, 0.252923, 0.0913903, 0.0913903
19.2525, 0, 0.248671, 0.0909091, 1.41421, -0.248671, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909124, 0.0909091, 0.248667, 0.0909091, 0.0909091
19.2604, 0.603867, 0.244856, 0.0907591, 1.61365, 0.359011, 0, 0.0907591, 0.0907591, 0.0907591, 0.0907591, 0.0907591, 0.0907591, 0.0907591, 0.0907591, 0.0907591, 0.0907591, 0.0907591, 0.0907591, 0.0907591, 0.0907591, 0.0907591, 0.0907591, 0.0907624, 0.0907591, 0.244853, 0.0907591, 0.0907591
19.2683, 0.396133, 0.241147, 0.0906092, 1.54794, 0.154986, 0, 0.0906092, 0.0906092, 0.0906092, 0.0906092, 0.0906092, 0.0906092, 0.0906092, 0.0906092, 0.0906092, 0.0906092, 0.0906092, 0.0906092, 0.0906092, 0.0906092, 0.0906092, 0.0906092, 0.0906125, 0.0906092, 0.241144, 0.0906092, 0.0906092
19.2762, 0, 0.237541, 0.0904594, 1.41421, -0.237541, 0, 0.0904594, 0.0904594, 0.0904594, 0.0904594, 0.0904594, 0.0904594, 0.0904594, 0.0904594, 0.0904594, 0.0904594, 0.0904594, 0.0904594, 0.0904594, 0.0904594, 0.0904594, 0.0904594, 0.0904628, 0.0904594, 0.237538, 0.0904594, 0.0904594
19.2841, 0, 0.234034, 0.0903098, 1.41421, -0.234034, 0, 0.0903098, 0.0903098, 0.0903098, 0.0903098, 0.0903098, 0.0903098, 0.0903098, 0.0903098, 0.0903098, 0.0903098, 0.0903098, 0.0903098, 0.0903098, 0.0903098, 0.0903098, 0.0903098, 0.0903131, 0.0903098, 0.234031, 0.0903098, 0.0903098
19.292, 0, 0.230621, 0.0901603, 1.41421, -0.230621, 0, 0.0901603, 0.0901603, 0.0901603, 0.0901603, 0.0901603, 0.0901603, 0.0901603, 0.0901603, 0.0901603, 0.0901603, 0.0901603, 0.0901603, 0.0901603, 0.0901603, 0.0901603, 0.0901603, 0.0901636, 0.0901603, 0.230618, 0.0901603, 0.0901603
19.2999, 0, 0.2273, 0.0900109, 1.41421, -0.2273, 0, 0.0900109, 0.0900109, 0.0900109, 0.0900109, 0.0900109, 0.0900109, 0.0900109, 0.0900109, 0.0900109, 0.0900109, 0.0900109, 0.0900109, 0.0900109, 0.0900109, 0.0900109, 0.0900109, 0.0900142, 0.0900109, 0.227297, 0.0900109, 0.0900109
19.3078, 0, 0.224066, 0.0898616, 1.41421, -0.224066, 0, 0.0898616, 0.0898616, 0.0898616, 0.0898616, 0.0898616, 0.0898616, 0.0898616, 0.0898616, 0.0898616, 0.0898616, 0.0898616, 0.0898616, 0.0898616, 0.0898616, 0.0898616, 0.0898616, 0.089865, 0.0898616, 0.224063, 0.0898616, 0.0898616
19.3157, 0, 0.220916, 0.0897125, 1.41421, -0.220916, 0, 0.0897125, 0.0897125, 0.0897125, 0.0897125, 0.0897125, 0.0897125, 0.0897125, 0.0897125, 0.0897125, 0.0897125, 0.0897125, 0.0897125, 0.0897125, 0.0897125, 0.0897125, 0.0897125, 0.0897158, 0.0897125, 0.220912, 0.0897125, 0.0897125
19.3236, 0, 0.217874, 0.0895905, 1.41421, -0.217874, 0, 0.0895905, 0.0895905, 0.0895905, 0.0895905, 0.0895905, 0.0895905, 0.0895905, 0.0895905, 0.0895905, 0.0895905, 0.0895905, 0.0895905, 0.0895905, 0.0895905, 0.0895905, 0.0895905, 0.0895938, 0.0895905, 0.21787, 0.0895905, 0.0895905
19.3315, 0, 0.214891, 0.0894493, 1.41421, -0.214891, 0, 0.0894493, 0.0894493, 0.0894493, 0.0894493, 0.0894493, 0.0894493, 0.0894493, 0.0894493, 0.0894493, 0.0894493, 0.0894493, 0.0894493, 0.0894493, 0.0894493, 0.0894493, 0.0894493, 0.0894527, 0.0894493, 0.214887, 0.0894493, 0.0894493
19.3394, 1, 0.211961, 0.0892891, 1.73205, 0.788039, 0, 0.0892891, 0.0892891, 0.0892891, 0.0892891, 0.0892891, 0.0892891, 0.0892891, 0.0892891, 0.0892891, 0.0892891, 0.0892891, 0.0892891, 0.0892891, 0.0892891, 0.0892891, 0.0892891, 0.0892925, 0.0892891, 0.211958, 0.0892891, 0.0892891
19.3473, 0, 0.209085, 0.0891109, 1.41421, -0.209085, 0, 0.0891109, 0.0891109, 0.0891109, 0.0891109, 0.0891109, 0.0891109, 0.0891109, 0.0891109, 0.0891109, 0.0891109, 0.0891109, 0.0891109, 0.0891109, 0.0891109, 0.0891109, 0.0891109, 0.0891143, 0.0891109, 0.209082, 0.0891109, 0.0891109
19.3552, 1.57497, 0.206264, 0.0889194, 1.89076, 1.36871, 0, 0.0889194, 0.0889194, 0.0889194, 0.0889194, 0.0889194, 0.0889194, 0.0889194, 0.0889194, 0.0889194, 0.0889194, 0.0889194, 0.0889194, 0.0889194, 0.0889194, 0.0889194, 0.0889194, 0.0889229, 0.0889194, 0.20626, 0.0889194, 0.0889194
19.3631, 1.42503, 0.203501, 0.0887215, 1.85068, 1.22153, 0, 0.0887215, 0.0887215, 0.0887215, 0.0887215, 0.0887215, 0.0887215, 0.0887215, 0.0887215, 0.0887215, 0.0887215, 0.0887215, 0.0887215, 0.0887215, 0.0887215, 0.0887215, 0.0887215, 0.088725, 0.0887215, 0.203498, 0.0887215, 0.0887215
19.371, 0, 0.200798, 0.0885198, 1.41421, -0.200798, 0, 0.0885198, 0.0885198, 0.0885198, 0.0885198, 0.0885198, 0.0885198, 0.0885198, 0.0885198, 0.0885198, 0.0885198, 0.0885198, 0.0885198, 0.0885198, 0.0885198, 0.0885198, 0.0885198, 0.0885233, 0.0885198, 0.200794, 0.0885198, 0.0885198
19.3789, 0, 0.198148, 0.0883131, 1.41421, -0.198148, 0, 0.0883131, 0.0883131, 0.0883131, 0.0883131, 0.0883131, 0.0883131, 0.0883131, 0.0883131, 0.0883131, 0.0883131, 0.0883131, 0.0883131, 0.0883131, 0.0883131, 0.0883131, 0.0883131, 0.0883166, 0.0883131, 0.198145, 0.0883131, 0.0883131
19.3868, 0, 0.195522, 0.0880729, 1.41421, -0.195522, 0, 0.0880729, 0.0880729, 0.0880729, 0.0880729, 0.0880729, 0.0880729, 0.0880729, 0.0880729, 0.0880729, 0.0880729, 0.0880729, 0.0880729, 0.0880729, 0.0880729, 0.0880729, 0.0880729, 0.0880764, 0.0880729, 0.195519, 0.0880729, 0.0880729
19.3947, 0, 0.192919, 0.0878007, 1.41421, -0.192919, 0, 0.0878007, 0.0878007, 0.0878007, 0.0878007, 0.0878007, 0.0878007, 0.0878007, 0.0878007, 0.0878007, 0.0878007, 0.0878007, 0.0878007, 0.0878007, 0.0878007, 0.0878007, 0.0878007, 0.0878043, 0.0878007, 0.192915, 0.0878007, 0.0878007
19.4026, 1.56046, 0.190351, 0.0875128, 1.88692, 1.37011, 0, 0.0875128, 0.0875128, 0.0875128, 0.0875128, 0.0875128, 0.0875128, 0.0875128, 0.0875128, 0.0875128, 0.0875128, 0.0875128, 0.0875128, 0.0875128, 0.0875128, 0.0875128, 0.0875128, 0.0875164, 0.0875128, 0.190347, 0.0875128, 0.0875128
19.4105, 0.439544, 0.187833, 0.0872253, 1.5619, 0.251711, 0, 0.0872253, 0.0872253, 0.0872253, 0.0872253, 0.0872253, 0.0872253, 0.0872253, 0.0872253, 0.0872253, 0.0872253, 0.0872253, 0.0872253, 0.0872253, 0.0872253, 0.0872253, 0.0872253, 0.0872291, 0.0872253, 0.18783, 0.0872253, 0.0872253
19.4184, 0, 0.185488, 0.0870622, 1.41421, -0.185488, 0, 0.0870622, 0.0870622, 0.0870622, 0.0870622, 0.0870622, 0.0870622, 0.0870622, 0.0870622, 0.0870622, 0.0870622, 0.0870622, 0.0870622, 0.0870622, 0.0870622, 0.0870622, 0.0870622, 0.087066, 0.0870622, 0.185484, 0.0870622, 0.0870622
19.4263, 0, 0.183126, 0.0868381, 1.41421, -0.183126, 0, 0.0868381, 0.0868381, 0.0868381, 0.0868381, 0.0868381, 0.0868381, 0.0868381, 0.0868381, 0.0868381, 0.0868381, 0.0868381, 0.0868381, 0.0868381, 0.0868381, 0.0868381, 0.0868381, 0.0868421, 0.0868381, 0.183122, 0.0868381, 0.0868381
19.4342, 0, 0.18075, 0.0865564, 1.41421, -0.18075, 0, 0.0865564, 0.0865564, 0.0865564, 0.0865564, 0.0865564, 0.0865564, 0.0865564, 0.0865564, 0.0865564, 0.0865564, 0.0865564, 0.0865564, 0.0865564, 0.0865564, 0.0865564, 0.0865564, 0.0865606, 0.0865564, 0.180746, 0.0865564, 0.0865564
19.442, 0, 0.178387, 0.0862462, 1.41421, -0.178387, 0, 0.0862462, 0.0862462, 0.0862462, 0.0862462, 0.0862462, 0.0862462, 0.0862462, 0.0862462, 0.0862462, 0.0862462, 0.0862462, 0.0862462, 0.0862462, 0.0862462, 0.0862462, 0.0862462, 0.0862505, 0.0862462, 0.178382, 0.0862462, 0.0862462
19.4499, 1, 0.176063, 0.0859365, 1.73205, 0.823937, 0, 0.0859365, 0.0859365, 0.0859365, 0.0859365, 0.0859365, 0.0859365, 0.0859365, 0.0859365, 0.0859365, 0.0859365, 0.0859365, 0.0859365, 0.0859365, 0.0859365, 0.0859365, 0.0859365, 0.0859411, 0.0859365, 0.176058, 0.0859365, 0.0859365
19.4578, 0, 0.17393, 0.0857789, 1.41421, -0.17393, 0, 0.0857789, 0.0857789, 0.0857789, 0.0857789, 0.0857789, 0.0857789, 0.0857789, 0.0857789, 0.0857789, 0.0857789, 0.0857789, 0.0857789, 0.0857789, 0.0857789, 0.0857789, 0.0857789, 0.0857838, 0.0857789, 0.173925, 0.0857789, 0.0857789
19.4657, 0, 0.171748, 0.0855364, 1.41421, -0.171748, 0, 0.0855364, 0.0855364, 0.0855364, 0.0855364, 0.0855364, 0.0855364, 0.0855364, 0.0855364, 0.0855364, 0.0855364, 0.0855364, 0.0855364, 0.0855364, 0.0855364, 0.0855364, 0.0855364, 0.0855417, 0.0855364, 0.171742, 0.0855364, 0.0855364
19.4736, 0, 0.169519, 0.0852134, 1.41421, -0.169519, 0, 0.0852134, 0.0852134, 0.0852134, 0.0852134, 0.0852134, 0.0852134, 0.0852134, 0.0852134, 0.0852134, 0.0852134, 0.0852134, 0.0852134, 0.0852134, 0.0852134, 0.0852134, 0.0852134, 0.0852192, 0.0852134, 0.169513, 0.0852134, 0.0852134
19.4815, 1, 0.167285, 0.0848507, 1.73205, 0.832715, 0, 0.0848507, 0.0848507, 0.0848507, 0.0848507, 0.0848507, 0.0848507, 0.0848507, 0.0848507, 0.0848507, 0.0848507, 0.0848507, 0.0848507, 0.0848507, 0.0848507, 0.0848507, 0.0848507, 0.084857, 0.0848507, 0.167278, 0.0848507, 0.0848507
19.4894, 0, 0.165083, 0.0844887, 1.41421, -0.165083, 0, 0.0844887, 0.0844887, 0.0844887, 0.0844887, 0.0844887, 0.0844887, 0.0844887, 0.0844887, 0.0844887, 0.0844887, 0.0844887, 0.0844887, 0.0844887, 0.0844887, 0.0844887, 0.0844887, 0.0844958, 0.0844887, 0.165076, 0.0844887, 0.0844887
19.4973, 1.06296, 0.163152, 0.0843675, 1.75013, 0.899812, 0, 0.0843675, 0.0843675, 0.0843675, 0.0843675, 0.0843675, 0.0843675, 0.0843675, 0.0843675, 0.0843675, 0.0843675, 0.0843675, 0.0843675, 0.0843675, 0.0843675, 0.0843675, 0.0843675, 0.0843754, 0.0843675, 0.163144, 0.0843675, 0.0843675
19.5052, 0.937035, 0.161145, 0.0841386, 1.71378, 0.77589, 0, 0.0841386, 0.0841386, 0.0841386, 0.0841386, 0.0841386, 0.0841386, 0.0841386, 0.0841386, 0.0841386, 0.0841386, 0.0841386, 0.0841386, 0.0841386, 0.0841386, 0.0841386, 0.0841386, 0.0841476, 0.0841386, 0.161136, 0.0841386, 0.0841386
19.5131, 1, 0.159066, 0.0838095, 1.73205, 0.840934, 0, 0.0838095, 0.0838095, 0.0838095, 0.0838095, 0.0838095, 0.0838095, 0.0838095, 0.0838095, 0.0838095, 0.0838095, 0.0838095, 0.0838095, 0.0838095, 0.0838095, 0.0838095, 0.0838095, 0.0838197, 0.0838095, 0.159056, 0.0838095, 0.0838095
19.521, 0, 0.156966, 0.083431, 1.41421, -0.156966, 0, 0.083431, 0.083431, 0.083431, 0.083431, 0.083431, 0.083431, 0.083431, 0.083431, 0.083431, 0.083431, 0.083431, 0.083431, 0.083431, 0.083431, 0.083431, 0.083431, 0.0834425, 0.083431, 0.156954, 0.083431, 0.083431
19.5289, 0, 0.154894, 0.0830532, 1.41421, -0.154894, 0, 0.0830532, 0.0830532, 0.0830532, 0.0830532, 0.0830532, 0.0830532, 0.0830532, 0.0830532, 0.0830532, 0.0830532, 0.0830532, 0.0830532, 0.0830532, 0.0830532, 0.0830532, 0.0830532, 0.0830665, 0.0830532, 0.154881, 0.0830532, 0.0830532
19.5368, 0, 0.153107, 0.0829321, 1.41421, -0.153107, 0, 0.0829321, 0.0829321, 0.0829321, 0.0829321, 0.0829321, 0.0829321, 0.0829321, 0.0829321, 0.0829321, 0.0829321, 0.0829321, 0.0829321, 0.0829321, 0.0829321, 0.0829321, 0.0829321, 0.0829474, 0.0829321, 0.153091, 0.0829321, 0.0829321
19.5447, 0, 0.151212, 0.0826776, 1.41421, -0.151212, 0, 0.0826776, 0.0826776, 0.0826776, 0.0826776, 0.0826776, 0.0826776, 0.0826776, 0.0826776, 0.0826776, 0.0826776, 0.0826776, 0.0826776, 0.0826776, 0.0826776, 0.0826776, 0.0826776, 0.0826954, 0.0826776, 0.151194, 0.0826776, 0.0826776
19.5526, 0, 0.14922, 0.0822985, 1.41421, -0.14922, 0, 0.0822985, 0.0822985, 0.0822985, 0.0822985, 0.0822985, 0.0822985, 0.0822985, 0.0822985, 0.0822985, 0.0822985, 0.0822985, 0.0822985, 0.0822985, 0.0822985, 0.0822985, 0.0822985, 0.0823191, 0.0822985, 0.149199, 0.0822985, 0.0822985
19.5605, 0, 0.147192, 0.0818579, 1.41421, -0.147192, 0, 0.0818579, 0.0818579, 0.0818579, 0.0818579, 0.0818579, 0.0818579, 0.0818579, 0.0818579, 0.0818579, 0.0818579, 0.0818579, 0.0818579, 0.0818579, 0.0818579, 0.0818579, 0.0818579, 0.081882, 0.0818579, 0.147168, 0.0818579, 0.0818579
19.5684, 0, 0.145191, 0.0814185, 1.41421, -0.145191, 0, 0.0814185, 0.0814185, 0.0814185, 0.0814185, 0.0814185, 0.0814185, 0.0814185, 0.0814185, 0.0814185, 0.0814185, 0.0814185, 0.0814185, 0.0814185, 0.0814185, 0.0814185, 0.0814185, 0.0814467, 0.0814185, 0.145163, 0.0814185, 0.0814185
19.5763, 0, 0.143589, 0.0813504, 1.41421, -0.143589, 0, 0.0813504, 0.0813504, 0.0813504, 0.0813504, 0.0813504, 0.0813504, 0.0813504, 0.0813504, 0.0813504, 0.0813504, 0.0813504, 0.0813504, 0.0813504, 0.0813504, 0.0813504, 0.0813504, 0.0813836, 0.0813504, 0.143556, 0.0813504, 0.0813504
19.5842, 0.505081, 0.141847, 0.0811165, 1.58274, 0.363234, 0, 0.0811165, 0.0811165, 0.0811165, 0.0811165, 0.0811165, 0.0811165, 0.0811165, 0.0811165, 0.0811165, 0.0811165, 0.0811165, 0.0811165, 0.0811165, 0.0811165, 0.0811165, 0.0811165, 0.0811556, 0.0811165, 0.141808, 0.0811165, 0.0811165
19.5921, 0.494919, 0.139978, 0.080728, 1.57953, 0.354942, 0, 0.080728, 0.080728, 0.080728, 0.080728, 0.080728, 0.080728, 0.080728, 0.080728, 0.080728, 0.080728, 0.080728, 0.080728, 0.080728, 0.080728, 0.080728, 0.080728, 0.0807742, 0.080728, 0.139931, 0.080728, 0.080728
19.6, 0, 0.138059, 0.0802634, 1.41421, -0.138059, 0, 0.0802634, 0.0802634, 0.0802634, 0.0802634, 0.0802634, 0.0802634, 0.0802634, 0.0802634, 0.0802634, 0.0802634, 0.0802634, 0.0802634, 0.0802634, 0.0802634, 0.0802634, 0.0802634, 0.0803181, 0.0802634, 0.138005, 0.0802634, 0.0802634
19.6079, 0, 0.13617, 0.0798, 1.41421, -0.13617, 0, 0.0798, 0.0798, 0.0798, 0.0798, 0.0798, 0.0798, 0.0798, 0.0798, 0.0798, 0.0798, 0.0798, 0.0798, 0.0798, 0.0798, 0.0798, 0.0798, 0.0798651, 0.0798, 0.136105, 0.0798, 0.0798
19.6158, 0, 0.134702, 0.0797285, 1.41421, -0.134702, 0, 0.0797285, 0.0797285, 0.0797285, 0.0797285, 0.0797285, 0.0797285, 0.0797285, 0.0797285, 0.0797285, 0.0797285, 0.0797285, 0.0797285, 0.0797285, 0.0797285, 0.0797285, 0.0797285, 0.0798062, 0.0797285, 0.134625, 0.0797285, 0.0797285
19.6237, 0.493062, 0.133071, 0.0794639, 1.57894, 0.359991, 0, 0.0794639, 0.0794639, 0.0794639, 0.0794639, 0.0794639, 0.0794639, 0.0794639, 0.0794639, 0.0794639, 0.0794639, 0.0794639, 0.0794639, 0.0794639, 0.0794639, 0.0794639, 0.0794639, 0.0795568, 0.0794639, 0.132978, 0.0794639, 0.0794639
19.6316, 0.506938, 0.13129, 0.0790188, 1.58333, 0.375647, 0, 0.0790188, 0.0790188, 0.0790188, 0.0790188, 0.0790188, 0.0790188, 0.0790188, 0.0790188, 0.0790188, 0.0790188, 0.0790188, 0.0790188, 0.0790188, 0.0790188, 0.0790188, 0.0790188, 0.0791302, 0.0790188, 0.131179, 0.0790188, 0.0790188
19.6395, 1, 0.129453, 0.0784847, 1.73205, 0.870547, 0, 0.0784847, 0.0784847, 0.0784847, 0.0784847, 0.0784847, 0.0784847, 0.0784847, 0.0784847, 0.0784847, 0.0784847, 0.0784847, 0.0784847, 0.0784847, 0.0784847, 0.0784847, 0.0784847, 0.0786189, 0.0784847, 0.129319, 0.0784847, 0.0784847
19.6474, 0, 0.127652, 0.0779525, 1.41421, -0.127652, 0, 0.0779525, 0.0779525, 0.0779525, 0.0779525, 0.0779525, 0.0779525, 0.0779525, 0.0779525, 0.0779525, 0.0779525, 0.0779525, 0.0779525, 0.0779525, 0.0779525, 0.0779525, 0.0779525, 0.0781144, 0.0779525, 0.12749, 0.0779525, 0.0779525
19.6553, 0, 0.126397, 0.0779314, 1.41421, -0.126397, 0, 0.0779314, 0.0779314, 0.0779314, 0.0779314, 0.0779314, 0.0779314, 0.0779314, 0.0779314, 0.0779314, 0.0779314, 0.0779314, 0.0779314, 0.0779314, 0.0779314, 0.0779314, 0.0779314, 0.0781275, 0.0779314, 0.126201, 0.0779314, 0.0779314
19.6632, 0, 0.124956, 0.0776867, 1.41421, -0.124956, 0, 0.0776867, 0.0776867, 0.0776867, 0.0776867, 0.0776867, 0.0776867, 0.0776867, 0.0776867, 0.0776867, 0.0776867, 0.0776867, 0.0776867, 0.0776867, 0.0776867, 0.0776867, 0.0776867, 0.0779247, 0.0776867, 0.124718, 0.0776867, 0.0776867
19.6711, 0, 0.123349, 0.0772342, 1.41421, -0.123349, 0, 0.0772342, 0.0772342, 0.0772342, 0.0772342, 0.0772342, 0.0772342, 0.0772342, 0.0772342, 0.0772342, 0.0772342, 0.0772342, 0.0772342, 0.0772342, 0.0772342, 0.0772342, 0.0772342, 0.0775237, 0.0772342, 0.123059, 0.0772342, 0.0772342
19.679, 0, 0.121681, 0.0766794, 1.41421, -0.121681, 0, 0.0766794, 0.0766794, 0.0766794, 0.0766794, 0.0766794, 0.0766794, 0.0766794, 0.0766794, 0.0766794, 0.0766794, 0.0766794, 0.0766794, 0.0766794, 0.0766794, 0.0766794, 0.0766794, 0.0770321, 0.0766794, 0.121328, 0.0766794, 0.0766794
19.6868, 0, 0.120062, 0.0761266, 1.41421, -0.120062, 0, 0.0761266, 0.0761266, 0.0761266, 0.0761266, 0.0761266, 0.0761266, 0.0761266, 0.0761266, 0.0761266, 0.0761266, 0.0761266, 0.0761266, 0.0761266, 0.0761266, 0.0761266, 0.0761266, 0.0765568, 0.0761266, 0.119632, 0.0761266, 0.0761266
19.6947, 0, 0.119013, 0.0760946, 1.41421, -0.119013, 0, 0.0760946, 0.0760946, 0.0760946, 0.0760946, 0.0760946, 0.0760946, 0.0760946, 0.0760946, 0.0760946, 0.0760946, 0.0760946, 0.0760946, 0.0760946, 0.0760946, 0.0760946, 0.0760946, 0.0766198, 0.0760946, 0.118488, 0.0760946, 0.0760946
19.7026, 0, 0.117769, 0.0758142, 1.41421, -0.117769, 0, 0.0758142, 0.0758142, 0.0758142, 0.0758142, 0.0758142, 0.0758142, 0.0758142, 0.0758142, 0.0758142, 0.0758142, 0.0758142, 0.0758142, 0.0758142, 0.0758142, 0.0758142, 0.0758142, 0.0764555, 0.0758142, 0.117128, 0.0758142, 0.0758142
19.7105, 1, 0.116352, 0.0753025, 1.73205, 0.883648, 0, 0.0753025, 0.0753025, 0.0753025, 0.0753025, 0.0753025, 0.0753025, 0.0753025, 0.0753025, 0.0753025, 0.0753025, 0.0753025, 0.0753025, 0.0753025, 0.0753025, 0.0753025, 0.0753025, 0.0760852, 0.0753025, 0.11557, 0.0753025, 0.0753025
19.7184, 0, 0.114886, 0.074677, 1.41421, -0.114886, 0, 0.074677, 0.074677, 0.074677, 0.074677, 0.074677, 0.074677, 0.074677, 0.074677, 0.074677, 0.074677, 0.074677, 0.074677, 0.074677, 0.074677, 0.074677, 0.074677, 0.0756317, 0.074677, 0.113931, 0.074677, 0.074677
19.7263, 1, 0.113491, 0.0740541, 1.73205, 0.886509, 0, 0.0740541, 0.0740541, 0.0740541, 0.0740541, 0.0740541, 0.0740541, 0.0740541, 0.0740541, 0.0740541, 0.0740541, 0.0740541, 0.0740541, 0.0740541, 0.0740541, 0.0740541, 0.0740541, 0.0752173, 0.0740541, 0.112327, 0.0740541, 0.0740541
19.7342, 0, 0.112813, 0.0740718, 1.41421, -0.112813, 0, 0.0740718, 0.0740718, 0.0740718, 0.0740718, 0.0740718, 0.0740718, 0.0740718, 0.0740718, 0.0740718, 0.0740718, 0.0740718, 0.0740718, 0.0740718, 0.0740718, 0.0740718, 0.0740718, 0.0754865, 0.0740718, 0.111398, 0.0740718, 0.0740718
19.7421, 0, 0.111941, 0.0738119, 1.41421, -0.111941, 0, 0.0738119, 0.0738119, 0.0738119, 0.0738119, 0.0738119, 0.0738119, 0.0738119, 0.0738119, 0.0738119, 0.0738119, 0.0738119, 0.0738119, 0.0738119, 0.0738119, 0.0738119, 0.0738119, 0.0755291, 0.0738119, 0.110224, 0.0738119, 0.0738119
19.75, 0, 0.110904, 0.0732947, 1.41421, -0.110904, 0, 0.0732947, 0.0732947, 0.0732947, 0.0732947, 0.0732947, 0.0732947, 0.0732947, 0.0732947, 0.0732947, 0.0732947, 0.0732947, 0.0732947, 0.0732947, 0.0732947, 0.0732947, 0.0732947, 0.0753743, 0.0732947, 0.108824, 0.0732947, 0.0732947
19.7579, 0, 0.109843, 0.072651, 1.41421, -0.109843, 0, 0.072651, 0.072651, 0.072651, 0.072651, 0.072651, 0.072651, 0.072651, 0.072651, 0.072651, 0.072651, 0.072651, 0.072651, 0.072651, 0.072651, 0.072651, 0.072651, 0.0751626, 0.072651, 0.107331, 0.072651, 0.072651
19.7658, 0, 0.108897, 0.0720103, 1.41421, -0.108897, 0, 0.0720103, 0.0720103, 0.0720103, 0.0720103, 0.0720103, 0.0720103, 0.0720103, 0.0720103, 0.0720103, 0.0720103, 0.0720103, 0.0720103, 0.0720103, 0.0720103, 0.0720103, 0.0720103, 0.0750348, 0.0720103, 0.105872, 0.0720103, 0.0720103
19.7737, 0, 0.108717, 0.0720124, 1.41421, -0.108717, 0, 0.0720124, 0.0720124, 0.0720124, 0.0720124, 0.0720124, 0.0720124, 0.0720124, 0.0720124, 0.0720124, 0.0720124, 0.0720124, 0.0720124, 0.0720124, 0.0720124, 0.0720124, 0.0720124, 0.0756432, 0.0720124, 0.105087, 0.0720124, 0.0720124
19.7816, 0.44472, 0.108375, 0.0717145, 1.56356, 0.336345, 0, 0.0717145, 0.0717145, 0.0717145, 0.0717145, 0.0717145, 0.0717145, 0.0717145, 0.0717145, 0.0717145, 0.0717145, 0.0717145, 0.0717145, 0.0717145, 0.0717145, 0.0717145, 0.0717145, 0.076058, 0.0717145, 0.104031, 0.0717145, 0.0717145
19.7895, 0.55528, 0.107904, 0.071138, 1.59852, 0.447376, 0, 0.071138, 0.071138, 0.071138, 0.071138, 0.071138, 0.071138, 0.071138, 0.071138, 0.071138, 0.071138, 0.071138, 0.071138, 0.071138, 0.071138, 0.071138, 0.071138, 0.0763157, 0.071138, 0.102726, 0.071138, 0.071138
19.7974, 0, 0.107461, 0.0704249, 1.41421, -0.107461, 0, 0.0704249, 0.0704249, 0.0704249, 0.0704249, 0.0704249, 0.0704249, 0.0704249, 0.0704249, 0.0704249, 0.0704249, 0.0704249, 0.0704249, 0.0704249, 0.0704249, 0.0704249, 0.0704249, 0.0765743, 0.0704249, 0.101312, 0.0704249, 0.0704249
19.8053, 1, 0.107204, 0.0697154, 1.73205, 0.892796, 0, 0.0697154, 0.0697154, 0.0697154, 0.0697154, 0.0697154, 0.0697154, 0.0697154, 0.0697154, 0.0697154, 0.0697154, 0.0697154, 0.0697154, 0.0697154, 0.0697154, 0.0697154, 0.0697154, 0.0769907, 0.0697154, 0.0999285, 0.0697154, 0.0697154
19.8132, 0, 0.107902, 0.0697645, 1.41421, -0.107902, 0, 0.0697645, 0.0697645, 0.0697645, 0.0697645, 0.0697645, 0.0697645, 0.0697645, 0.0697645, 0.0697645, 0.0697645, 0.0697645, 0.0697645, 0.0697645, 0.0697645, 0.0697645, 0.0697645, 0.078338, 0.0697645, 0.0993289, 0.0697645, 0.0697645
19.8211, 0, 0.10849, 0.0694873, 1.41421, -0.10849, 0, 0.0694873, 0.0694873, 0.0694873, 0.0694873, 0.0694873, 0.0694873, 0.0694873, 0.0694873, 0.0694873, 0.0694873, 0.0694873, 0.0694873, 0.0694873, 0.0694873, 0.0694873, 0.0694873, 0.0795505, 0.0694873, 0.098427, 0.0694873, 0.0694873
19.829, 0, 0.109009, 0.0689081, 1.41421, -0.109009, 0, 0.0689081, 0.0689081, 0.0689081, 0.0689081, 0.0689081, 0.0689081, 0.0689081, 0.0689081, 0.0689081, 0.0689081, 0.0689081, 0.0689081, 0.0689081, 0.0689081, 0.0689081, 0.0689081, 0.0806713, 0.0689081, 0.0972462, 0.0689081, 0.0689081
19.8369, 0, 0.109633, 0.068181, 1.41421, -0.109633, 0, 0.068181, 0.068181, 0.068181, 0.068181, 0.068181, 0.068181, 0.068181, 0.068181, 0.068181, 0.068181, 0.068181, 0.068181, 0.068181, 0.068181, 0.068181, 0.068181, 0.0818747, 0.068181, 0.0959388, 0.068181, 0.068181
