   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.9422, 1.23153, 0.409328, 0.290666, 1.79765, 0.822204, 0, 0.290666, 0.290666, 0.290666, 0.290666, 0.290666, 0.290666, 0.290666, 0.290666, 0.290666, 0.290666, 0.290666, 0.290666, 0.290666, 0.290666, 0.290666, 0.290666, 0.290666, 0.290675, 0.290666, 0.409318, 0.290666, 0.290666
20.9501, 1, 0.406753, 0.288431, 1.73205, 0.593247, 0, 0.288431, 0.288431, 0.288431, 0.288431, 0.288431, 0.288431, 0.288431, 0.288431, 0.288431, 0.288431, 0.288431, 0.288431, 0.288431, 0.288431, 0.288431, 0.288431, 0.288431, 0.28844, 0.288431, 0.406743, 0.288431, 0.288431
20.958, 1, 0.403777, 0.285904, 1.73205, 0.596223, 0, 0.285904, 0.285904, 0.285904, 0.285904, 0.285904, 0.285904, 0.285904, 0.285904, 0.285904, 0.285904, 0.285904, 0.285904, 0.285904, 0.285904, 0.285904, 0.285904, 0.285904, 0.285914, 0.285904, 0.403767, 0.285904, 0.285904
20.9658, 0, 0.400706, 0.283389, 1.41421, -0.400706, 0, 0.283389, 0.283389, 0.283389, 0.283389, 0.283389, 0.283389, 0.283389, 0.283389, 0.283389, 0.283389, 0.283389, 0.283389, 0.283389, 0.283389, 0.283389, 0.283389, 0.283389, 0.283399, 0.283389, 0.400696, 0.283389, 0.283389
20.9737, 0, 0.399218, 0.282559, 1.41421, -0.399218, 0, 0.282559, 0.282559, 0.282559, 0.282559, 0.282559, 0.282559, 0.282559, 0.282559, 0.282559, 0.282559, 0.282559, 0.282559, 0.282559, 0.282559, 0.282559, 0.282559, 0.282559, 0.282569, 0.282559, 0.399208, 0.282559, 0.282559
20.9816, 0, 0.39684, 0.280936, 1.41421, -0.39684, 0, 0.280936, 0.280936, 0.280936, 0.280936, 0.280936, 0.280936, 0.280936, 0.280936, 0.280936, 0.280936, 0.280936, 0.280936, 0.280936, 0.280936, 0.280936, 0.280936, 0.280936, 0.280945, 0.280936, 0.39683, 0.280936, 0.280936
20.9894, 0, 0.393696, 0.278638, 1.41421, -0.393696, 0, 0.278638, 0.278638, 0.278638, 0.278638, 0.278638, 0.278638, 0.278638, 0.278638, 0.278638, 0.278638, 0.278638, 0.278638, 0.278638, 0.278638, 0.278638, 0.278638, 0.278638, 0.278648, 0.278638, 0.393687, 0.278638, 0.278638
20.9973, 1, 0.390139, 0.276013, 1.73205, 0.609861, 0, 0.276013, 0.276013, 0.276013, 0.276013, 0.276013, 0.276013, 0.276013, 0.276013, 0.276013, 0.276013, 0.276013, 0.276013, 0.276013, 0.276013, 0.276013, 0.276013, 0.276013, 0.276022, 0.276013, 0.390129, 0.276013, 0.276013
21.0051, 0, 0.386514, 0.273399, 1.41421, -0.386514, 0, 0.273399, 0.273399, 0.273399, 0.273399, 0.273399, 0.273399, 0.273399, 0.273399, 0.273399, 0.273399, 0.273399, 0.273399, 0.273399, 0.273399, 0.273399, 0.273399, 0.273399, 0.273409, 0.273399, 0.386505, 0.273399, 0.273399
21.013, 0, 0.38477, 0.27274, 1.41421, -0.38477, 0, 0.27274, 0.27274, 0.27274, 0.27274, 0.27274, 0.27274, 0.27274, 0.27274, 0.27274, 0.27274, 0.27274, 0.27274, 0.27274, 0.27274, 0.27274, 0.27274, 0.27274, 0.27275, 0.27274, 0.384761, 0.27274, 0.27274
21.0209, 1, 0.382074, 0.271196, 1.73205, 0.617926, 0, 0.271196, 0.271196, 0.271196, 0.271196, 0.271196, 0.271196, 0.271196, 0.271196, 0.271196, 0.271196, 0.271196, 0.271196, 0.271196, 0.271196, 0.271196, 0.271196, 0.271196, 0.271205, 0.271196, 0.382065, 0.271196, 0.271196
21.0287, 0.739346, 0.378566, 0.2689, 1.6551, 0.36078, 0, 0.2689, 0.2689, 0.2689, 0.2689, 0.2689, 0.2689, 0.2689, 0.2689, 0.2689, 0.2689, 0.2689, 0.2689, 0.2689, 0.2689, 0.2689, 0.2689, 0.2689, 0.268909, 0.2689, 0.378557, 0.2689, 0.2689
21.0366, 0.260654, 0.374637, 0.266238, 1.50355, -0.113983, 0, 0.266238, 0.266238, 0.266238, 0.266238, 0.266238, 0.266238, 0.266238, 0.266238, 0.266238, 0.266238, 0.266238, 0.266238, 0.266238, 0.266238, 0.266238, 0.266238, 0.266238, 0.266247, 0.266238, 0.374629, 0.266238, 0.266238
21.0445, 1, 0.370675, 0.263589, 1.73205, 0.629325, 0, 0.263589, 0.263589, 0.263589, 0.263589, 0.263589, 0.263589, 0.263589, 0.263589, 0.263589, 0.263589, 0.263589, 0.263589, 0.263589, 0.263589, 0.263589, 0.263589, 0.263589, 0.263597, 0.263589, 0.370667, 0.263589, 0.263589
21.0523, 0, 0.368756, 0.263023, 1.41421, -0.368756, 0, 0.263023, 0.263023, 0.263023, 0.263023, 0.263023, 0.263023, 0.263023, 0.263023, 0.263023, 0.263023, 0.263023, 0.263023, 0.263023, 0.263023, 0.263023, 0.263023, 0.263023, 0.263031, 0.263023, 0.368748, 0.263023, 0.263023
21.0602, 0, 0.365841, 0.261497, 1.41421, -0.365841, 0, 0.261497, 0.261497, 0.261497, 0.261497, 0.261497, 0.261497, 0.261497, 0.261497, 0.261497, 0.261497, 0.261497, 0.261497, 0.261497, 0.261497, 0.261497, 0.261497, 0.261497, 0.261505, 0.261497, 0.365833, 0.261497, 0.261497
21.068, 0, 0.362079, 0.259151, 1.41421, -0.362079, 0, 0.259151, 0.259151, 0.259151, 0.259151, 0.259151, 0.259151, 0.259151, 0.259151, 0.259151, 0.259151, 0.259151, 0.259151, 0.259151, 0.259151, 0.259151, 0.259151, 0.259151, 0.259159, 0.259151, 0.362071, 0.259151, 0.259151
21.0759, 0, 0.357895, 0.256406, 1.41421, -0.357895, 0, 0.256406, 0.256406, 0.256406, 0.256406, 0.256406, 0.256406, 0.256406, 0.256406, 0.256406, 0.256406, 0.256406, 0.256406, 0.256406, 0.256406, 0.256406, 0.256406, 0.256406, 0.256413, 0.256406, 0.357887, 0.256406, 0.256406
21.0838, 0, 0.353707, 0.253676, 1.41421, -0.353707, 0, 0.253676, 0.253676, 0.253676, 0.253676, 0.253676, 0.253676, 0.253676, 0.253676, 0.253676, 0.253676, 0.253676, 0.253676, 0.253676, 0.253676, 0.253676, 0.253676, 0.253676, 0.253683, 0.253676, 0.353701, 0.253676, 0.253676
21.0916, 1.44004, 0.351774, 0.253211, 1.85473, 1.08827, 0, 0.253211, 0.253211, 0.253211, 0.253211, 0.253211, 0.253211, 0.253211, 0.253211, 0.253211, 0.253211, 0.253211, 0.253211, 0.253211, 0.253211, 0.253211, 0.253211, 0.253211, 0.253217, 0.253211, 0.351768, 0.253211, 0.253211
21.0995, 1.27786, 0.348837, 0.251748, 1.81049, 0.929022, 0, 0.251748, 0.251748, 0.251748, 0.251748, 0.251748, 0.251748, 0.251748, 0.251748, 0.251748, 0.251748, 0.251748, 0.251748, 0.251748, 0.251748, 0.251748, 0.251748, 0.251748, 0.251754, 0.251748, 0.34883, 0.251748, 0.251748
21.1074, 0.282102, 0.345034, 0.249424, 1.51066, -0.0629322, 0, 0.249424, 0.249424, 0.249424, 0.249424, 0.249424, 0.249424, 0.249424, 0.249424, 0.249424, 0.249424, 0.249424, 0.249424, 0.249424, 0.249424, 0.249424, 0.249424, 0.249424, 0.24943, 0.249424, 0.345028, 0.249424, 0.249424
21.1152, 1, 0.340814, 0.246681, 1.73205, 0.659186, 0, 0.246681, 0.246681, 0.246681, 0.246681, 0.246681, 0.246681, 0.246681, 0.246681, 0.246681, 0.246681, 0.246681, 0.246681, 0.246681, 0.246681, 0.246681, 0.246681, 0.246681, 0.246686, 0.246681, 0.340809, 0.246681, 0.246681
21.1231, 1, 0.336614, 0.243952, 1.73205, 0.663386, 0, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243957, 0.243952, 0.336609, 0.243952, 0.243952
21.1309, 1, 0.334694, 0.243497, 1.73205, 0.665306, 0, 0.243497, 0.243497, 0.243497, 0.243497, 0.243497, 0.243497, 0.243497, 0.243497, 0.243497, 0.243497, 0.243497, 0.243497, 0.243497, 0.243497, 0.243497, 0.243497, 0.243497, 0.243502, 0.243497, 0.334689, 0.243497, 0.243497
21.1388, 0.705503, 0.331777, 0.242032, 1.64484, 0.373727, 0, 0.242032, 0.242032, 0.242032, 0.242032, 0.242032, 0.242032, 0.242032, 0.242032, 0.242032, 0.242032, 0.242032, 0.242032, 0.242032, 0.242032, 0.242032, 0.242032, 0.242032, 0.242037, 0.242032, 0.331772, 0.242032, 0.242032
21.1467, 0.294497, 0.327994, 0.239689, 1.51476, -0.0334969, 0, 0.239689, 0.239689, 0.239689, 0.239689, 0.239689, 0.239689, 0.239689, 0.239689, 0.239689, 0.239689, 0.239689, 0.239689, 0.239689, 0.239689, 0.239689, 0.239689, 0.239689, 0.239693, 0.239689, 0.327989, 0.239689, 0.239689
21.1545, 1, 0.323798, 0.236919, 1.73205, 0.676202, 0, 0.236919, 0.236919, 0.236919, 0.236919, 0.236919, 0.236919, 0.236919, 0.236919, 0.236919, 0.236919, 0.236919, 0.236919, 0.236919, 0.236919, 0.236919, 0.236919, 0.236919, 0.236923, 0.236919, 0.323794, 0.236919, 0.236919
21.1624, 1, 0.319636, 0.234165, 1.73205, 0.680364, 0, 0.234165, 0.234165, 0.234165, 0.234165, 0.234165, 0.234165, 0.234165, 0.234165, 0.234165, 0.234165, 0.234165, 0.234165, 0.234165, 0.234165, 0.234165, 0.234165, 0.234165, 0.234168, 0.234165, 0.319632, 0.234165, 0.234165
21.1702, 2, 0.317828, 0.233747, 2, 1.68217, 0, 0.233747, 0.233747, 0.233747, 0.233747, 0.233747, 0.233747, 0.233747, 0.233747, 0.233747, 0.233747, 0.233747, 0.233747, 0.233747, 0.233747, 0.233747, 0.233747, 0.233747, 0.23375, 0.233747, 0.317824, 0.233747, 0.233747
21.1781, 2, 0.315031, 0.232322, 2, 1.68497, 0, 0.232322, 0.232322, 0.232322, 0.232322, 0.232322, 0.232322, 0.232322, 0.232322, 0.232322, 0.232322, 0.232322, 0.232322, 0.232322, 0.232322, 0.232322, 0.232322, 0.232322, 0.232325, 0.232322, 0.315028, 0.232322, 0.232322
21.186, 0, 0.311377, 0.230019, 1.41421, -0.311377, 0, 0.230019, 0.230019, 0.230019, 0.230019, 0.230019, 0.230019, 0.230019, 0.230019, 0.230019, 0.230019, 0.230019, 0.230019, 0.230019, 0.230019, 0.230019, 0.230019, 0.230019, 0.230023, 0.230019, 0.311374, 0.230019, 0.230019
21.1938, 1.3776, 0.307315, 0.22729, 1.83783, 1.07029, 0, 0.22729, 0.22729, 0.22729, 0.22729, 0.22729, 0.22729, 0.22729, 0.22729, 0.22729, 0.22729, 0.22729, 0.22729, 0.22729, 0.22729, 0.22729, 0.22729, 0.22729, 0.227293, 0.22729, 0.307312, 0.22729, 0.22729
21.2017, 2.30906, 0.303289, 0.224577, 2.07583, 2.00577, 0, 0.224577, 0.224577, 0.224577, 0.224577, 0.224577, 0.224577, 0.224577, 0.224577, 0.224577, 0.224577, 0.224577, 0.224577, 0.224577, 0.224577, 0.224577, 0.224577, 0.224577, 0.22458, 0.224577, 0.303286, 0.224577, 0.224577
21.2096, 2.31334, 0.301541, 0.224121, 2.07686, 2.0118, 0, 0.224121, 0.224121, 0.224121, 0.224121, 0.224121, 0.224121, 0.224121, 0.224121, 0.224121, 0.224121, 0.224121, 0.224121, 0.224121, 0.224121, 0.224121, 0.224121, 0.224121, 0.224124, 0.224121, 0.301538, 0.224121, 0.224121
21.2174, 1.68171, 0.298826, 0.222681, 1.91878, 1.38288, 0, 0.222681, 0.222681, 0.222681, 0.222681, 0.222681, 0.222681, 0.222681, 0.222681, 0.222681, 0.222681, 0.222681, 0.222681, 0.222681, 0.222681, 0.222681, 0.222681, 0.222681, 0.222683, 0.222681, 0.298824, 0.222681, 0.222681
21.2253, 0.318294, 0.295272, 0.220381, 1.52259, 0.0230226, 0, 0.220381, 0.220381, 0.220381, 0.220381, 0.220381, 0.220381, 0.220381, 0.220381, 0.220381, 0.220381, 0.220381, 0.220381, 0.220381, 0.220381, 0.220381, 0.220381, 0.220381, 0.220384, 0.220381, 0.29527, 0.220381, 0.220381
21.2331, 2.67658, 0.291319, 0.217665, 2.16254, 2.38526, 0, 0.217665, 0.217665, 0.217665, 0.217665, 0.217665, 0.217665, 0.217665, 0.217665, 0.217665, 0.217665, 0.217665, 0.217665, 0.217665, 0.217665, 0.217665, 0.217665, 0.217665, 0.217668, 0.217665, 0.291317, 0.217665, 0.217665
21.241, 1.32342, 0.287402, 0.214966, 1.82302, 1.03602, 0, 0.214966, 0.214966, 0.214966, 0.214966, 0.214966, 0.214966, 0.214966, 0.214966, 0.214966, 0.214966, 0.214966, 0.214966, 0.214966, 0.214966, 0.214966, 0.214966, 0.214966, 0.214968, 0.214966, 0.2874, 0.214966, 0.214966
21.2489, 0.671952, 0.285757, 0.214524, 1.63461, 0.386196, 0, 0.214524, 0.214524, 0.214524, 0.214524, 0.214524, 0.214524, 0.214524, 0.214524, 0.214524, 0.214524, 0.214524, 0.214524, 0.214524, 0.214524, 0.214524, 0.214524, 0.214524, 0.214526, 0.214524, 0.285755, 0.214524, 0.214524
21.2567, 1.32805, 0.283162, 0.213114, 1.82429, 1.04489, 0, 0.213114, 0.213114, 0.213114, 0.213114, 0.213114, 0.213114, 0.213114, 0.213114, 0.213114, 0.213114, 0.213114, 0.213114, 0.213114, 0.213114, 0.213114, 0.213114, 0.213114, 0.213116, 0.213114, 0.28316, 0.213114, 0.213114
21.2646, 0, 0.279741, 0.210864, 1.41421, -0.279741, 0, 0.210864, 0.210864, 0.210864, 0.210864, 0.210864, 0.210864, 0.210864, 0.210864, 0.210864, 0.210864, 0.210864, 0.210864, 0.210864, 0.210864, 0.210864, 0.210864, 0.210864, 0.210866, 0.210864, 0.279739, 0.210864, 0.210864
21.2725, 0.664849, 0.275926, 0.208207, 1.63244, 0.388923, 0, 0.208207, 0.208207, 0.208207, 0.208207, 0.208207, 0.208207, 0.208207, 0.208207, 0.208207, 0.208207, 0.208207, 0.208207, 0.208207, 0.208207, 0.208207, 0.208207, 0.208207, 0.208208, 0.208207, 0.275924, 0.208207, 0.208207
21.2803, 0.335151, 0.272142, 0.205566, 1.52812, 0.0630089, 0, 0.205566, 0.205566, 0.205566, 0.205566, 0.205566, 0.205566, 0.205566, 0.205566, 0.205566, 0.205566, 0.205566, 0.205566, 0.205566, 0.205566, 0.205566, 0.205566, 0.205566, 0.205567, 0.205566, 0.272141, 0.205566, 0.205566
21.2882, 1, 0.270533, 0.205086, 1.73205, 0.729467, 0, 0.205086, 0.205086, 0.205086, 0.205086, 0.205086, 0.205086, 0.205086, 0.205086, 0.205086, 0.205086, 0.205086, 0.205086, 0.205086, 0.205086, 0.205086, 0.205086, 0.205086, 0.205088, 0.205086, 0.270531, 0.205086, 0.205086
21.296, 1, 0.267996, 0.203667, 1.73205, 0.732004, 0, 0.203667, 0.203667, 0.203667, 0.203667, 0.203667, 0.203667, 0.203667, 0.203667, 0.203667, 0.203667, 0.203667, 0.203667, 0.203667, 0.203667, 0.203667, 0.203667, 0.203667, 0.203669, 0.203667, 0.267994, 0.203667, 0.203667
21.3039, 0, 0.264653, 0.20143, 1.41421, -0.264653, 0, 0.20143, 0.20143, 0.20143, 0.20143, 0.20143, 0.20143, 0.20143, 0.20143, 0.20143, 0.20143, 0.20143, 0.20143, 0.20143, 0.20143, 0.20143, 0.20143, 0.20143, 0.201432, 0.20143, 0.264651, 0.20143, 0.20143
21.3118, 0, 0.260925, 0.198798, 1.41421, -0.260925, 0, 0.198798, 0.198798, 0.198798, 0.198798, 0.198798, 0.198798, 0.198798, 0.198798, 0.198798, 0.198798, 0.198798, 0.198798, 0.198798, 0.198798, 0.198798, 0.198798, 0.198798, 0.1988, 0.198798, 0.260923, 0.198798, 0.198798
21.3196, 1, 0.257225, 0.196184, 1.73205, 0.742775, 0, 0.196184, 0.196184, 0.196184, 0.196184, 0.196184, 0.196184, 0.196184, 0.196184, 0.196184, 0.196184, 0.196184, 0.196184, 0.196184, 0.196184, 0.196184, 0.196184, 0.196184, 0.196185, 0.196184, 0.257224, 0.196184, 0.196184
21.3275, 0, 0.255681, 0.195714, 1.41421, -0.255681, 0, 0.195714, 0.195714, 0.195714, 0.195714, 0.195714, 0.195714, 0.195714, 0.195714, 0.195714, 0.195714, 0.195714, 0.195714, 0.195714, 0.195714, 0.195714, 0.195714, 0.195714, 0.195715, 0.195714, 0.255679, 0.195714, 0.195714
21.3353, 0, 0.253228, 0.194326, 1.41421, -0.253228, 0, 0.194326, 0.194326, 0.194326, 0.194326, 0.194326, 0.194326, 0.194326, 0.194326, 0.194326, 0.194326, 0.194326, 0.194326, 0.194326, 0.194326, 0.194326, 0.194326, 0.194326, 0.194328, 0.194326, 0.253226, 0.194326, 0.194326
21.3432, 0, 0.249988, 0.192142, 1.41421, -0.249988, 0, 0.192142, 0.192142, 0.192142, 0.192142, 0.192142, 0.192142, 0.192142, 0.192142, 0.192142, 0.192142, 0.192142, 0.192142, 0.192142, 0.192142, 0.192142, 0.192142, 0.192142, 0.192144, 0.192142, 0.249987, 0.192142, 0.192142
21.3511, 1, 0.246373, 0.189573, 1.73205, 0.753627, 0, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189573, 0.189574, 0.189573, 0.246371, 0.189573, 0.189573
21.3589, 1, 0.242785, 0.187021, 1.73205, 0.757215, 0, 0.187021, 0.187021, 0.187021, 0.187021, 0.187021, 0.187021, 0.187021, 0.187021, 0.187021, 0.187021, 0.187021, 0.187021, 0.187021, 0.187021, 0.187021, 0.187021, 0.187021, 0.187022, 0.187021, 0.242783, 0.187021, 0.187021
21.3668, 0, 0.241256, 0.186519, 1.41421, -0.241256, 0, 0.186519, 0.186519, 0.186519, 0.186519, 0.186519, 0.186519, 0.186519, 0.186519, 0.186519, 0.186519, 0.186519, 0.186519, 0.186519, 0.186519, 0.186519, 0.186519, 0.186519, 0.186521, 0.186519, 0.241255, 0.186519, 0.186519
21.3747, 0.633366, 0.238849, 0.185128, 1.62277, 0.394518, 0, 0.185128, 0.185128, 0.185128, 0.185128, 0.185128, 0.185128, 0.185128, 0.185128, 0.185128, 0.185128, 0.185128, 0.185128, 0.185128, 0.185128, 0.185128, 0.185128, 0.185128, 0.18513, 0.185128, 0.238847, 0.185128, 0.185128
21.3825, 0.366634, 0.23568, 0.182967, 1.53839, 0.130953, 0, 0.182967, 0.182967, 0.182967, 0.182967, 0.182967, 0.182967, 0.182967, 0.182967, 0.182967, 0.182967, 0.182967, 0.182967, 0.182967, 0.182967, 0.182967, 0.182967, 0.182967, 0.182969, 0.182967, 0.235678, 0.182967, 0.182967
21.3904, 1.25731, 0.23215, 0.180435, 1.8048, 1.02516, 0, 0.180435, 0.180435, 0.180435, 0.180435, 0.180435, 0.180435, 0.180435, 0.180435, 0.180435, 0.180435, 0.180435, 0.180435, 0.180435, 0.180435, 0.180435, 0.180435, 0.180435, 0.180437, 0.180435, 0.232148, 0.180435, 0.180435
21.3982, 0.742687, 0.228649, 0.177919, 1.65611, 0.514039, 0, 0.177919, 0.177919, 0.177919, 0.177919, 0.177919, 0.177919, 0.177919, 0.177919, 0.177919, 0.177919, 0.177919, 0.177919, 0.177919, 0.177919, 0.177919, 0.177919, 0.177919, 0.177921, 0.177919, 0.228647, 0.177919, 0.177919
21.4061, 0, 0.227177, 0.177424, 1.41421, -0.227177, 0, 0.177424, 0.177424, 0.177424, 0.177424, 0.177424, 0.177424, 0.177424, 0.177424, 0.177424, 0.177424, 0.177424, 0.177424, 0.177424, 0.177424, 0.177424, 0.177424, 0.177424, 0.177426, 0.177424, 0.227175, 0.177424, 0.177424
21.414, 0, 0.224853, 0.176065, 1.41421, -0.224853, 0, 0.176065, 0.176065, 0.176065, 0.176065, 0.176065, 0.176065, 0.176065, 0.176065, 0.176065, 0.176065, 0.176065, 0.176065, 0.176065, 0.176065, 0.176065, 0.176065, 0.176065, 0.176067, 0.176065, 0.224851, 0.176065, 0.176065
21.4218, 0, 0.221795, 0.17396, 1.41421, -0.221795, 0, 0.17396, 0.17396, 0.17396, 0.17396, 0.17396, 0.17396, 0.17396, 0.17396, 0.17396, 0.17396, 0.17396, 0.17396, 0.17396, 0.17396, 0.17396, 0.17396, 0.17396, 0.173962, 0.17396, 0.221793, 0.17396, 0.17396
21.4297, 0, 0.218387, 0.171494, 1.41421, -0.218387, 0, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171494, 0.171496, 0.171494, 0.218385, 0.171494, 0.171494
21.4376, 1, 0.21501, 0.169045, 1.73205, 0.78499, 0, 0.169045, 0.169045, 0.169045, 0.169045, 0.169045, 0.169045, 0.169045, 0.169045, 0.169045, 0.169045, 0.169045, 0.169045, 0.169045, 0.169045, 0.169045, 0.169045, 0.169045, 0.169047, 0.169045, 0.215008, 0.169045, 0.169045
21.4454, 0, 0.213573, 0.168524, 1.41421, -0.213573, 0, 0.168524, 0.168524, 0.168524, 0.168524, 0.168524, 0.168524, 0.168524, 0.168524, 0.168524, 0.168524, 0.168524, 0.168524, 0.168524, 0.168524, 0.168524, 0.168524, 0.168524, 0.168526, 0.168524, 0.213571, 0.168524, 0.168524
21.4533, 0, 0.211316, 0.167169, 1.41421, -0.211316, 0, 0.167169, 0.167169, 0.167169, 0.167169, 0.167169, 0.167169, 0.167169, 0.167169, 0.167169, 0.167169, 0.167169, 0.167169, 0.167169, 0.167169, 0.167169, 0.167169, 0.167169, 0.167171, 0.167169, 0.211314, 0.167169, 0.167169
21.4611, 0.606939, 0.208353, 0.165096, 1.6146, 0.398586, 0, 0.165096, 0.165096, 0.165096, 0.165096, 0.165096, 0.165096, 0.165096, 0.165096, 0.165096, 0.165096, 0.165096, 0.165096, 0.165096, 0.165096, 0.165096, 0.165096, 0.165096, 0.165098, 0.165096, 0.208352, 0.165096, 0.165096
21.469, 0.393061, 0.205059, 0.162677, 1.54695, 0.188002, 0, 0.162677, 0.162677, 0.162677, 0.162677, 0.162677, 0.162677, 0.162677, 0.162677, 0.162677, 0.162677, 0.162677, 0.162677, 0.162677, 0.162677, 0.162677, 0.162677, 0.162677, 0.162679, 0.162677, 0.205057, 0.162677, 0.162677
21.4769, 1, 0.201797, 0.160275, 1.73205, 0.798203, 0, 0.160275, 0.160275, 0.160275, 0.160275, 0.160275, 0.160275, 0.160275, 0.160275, 0.160275, 0.160275, 0.160275, 0.160275, 0.160275, 0.160275, 0.160275, 0.160275, 0.160275, 0.160277, 0.160275, 0.201795, 0.160275, 0.160275
21.4847, 0, 0.200433, 0.159758, 1.41421, -0.200433, 0, 0.159758, 0.159758, 0.159758, 0.159758, 0.159758, 0.159758, 0.159758, 0.159758, 0.159758, 0.159758, 0.159758, 0.159758, 0.159758, 0.159758, 0.159758, 0.159758, 0.159758, 0.159759, 0.159758, 0.200431, 0.159758, 0.159758
21.4926, 0, 0.198279, 0.158435, 1.41421, -0.198279, 0, 0.158435, 0.158435, 0.158435, 0.158435, 0.158435, 0.158435, 0.158435, 0.158435, 0.158435, 0.158435, 0.158435, 0.158435, 0.158435, 0.158435, 0.158435, 0.158435, 0.158435, 0.158437, 0.158435, 0.198277, 0.158435, 0.158435
21.5004, 0, 0.195447, 0.156419, 1.41421, -0.195447, 0, 0.156419, 0.156419, 0.156419, 0.156419, 0.156419, 0.156419, 0.156419, 0.156419, 0.156419, 0.156419, 0.156419, 0.156419, 0.156419, 0.156419, 0.156419, 0.156419, 0.156419, 0.156421, 0.156419, 0.195445, 0.156419, 0.156419
21.5083, 0, 0.192297, 0.15407, 1.41421, -0.192297, 0, 0.15407, 0.15407, 0.15407, 0.15407, 0.15407, 0.15407, 0.15407, 0.15407, 0.15407, 0.15407, 0.15407, 0.15407, 0.15407, 0.15407, 0.15407, 0.15407, 0.15407, 0.154072, 0.15407, 0.192295, 0.15407, 0.15407
21.5162, 0, 0.18918, 0.151739, 1.41421, -0.18918, 0, 0.151739, 0.151739, 0.151739, 0.151739, 0.151739, 0.151739, 0.151739, 0.151739, 0.151739, 0.151739, 0.151739, 0.151739, 0.151739, 0.151739, 0.151739, 0.151739, 0.151739, 0.151741, 0.151739, 0.189179, 0.151739, 0.151739
21.524, 1, 0.187872, 0.151201, 1.73205, 0.812128, 0, 0.151201, 0.151201, 0.151201, 0.151201, 0.151201, 0.151201, 0.151201, 0.151201, 0.151201, 0.151201, 0.151201, 0.151201, 0.151201, 0.151201, 0.151201, 0.151201, 0.151201, 0.151202, 0.151201, 0.187871, 0.151201, 0.151201
21.5319, 0, 0.185807, 0.149889, 1.41421, -0.185807, 0, 0.149889, 0.149889, 0.149889, 0.149889, 0.149889, 0.149889, 0.149889, 0.149889, 0.149889, 0.149889, 0.149889, 0.149889, 0.149889, 0.149889, 0.149889, 0.149889, 0.149889, 0.149891, 0.149889, 0.185805, 0.149889, 0.149889
21.5398, 0, 0.183094, 0.147915, 1.41421, -0.183094, 0, 0.147915, 0.147915, 0.147915, 0.147915, 0.147915, 0.147915, 0.147915, 0.147915, 0.147915, 0.147915, 0.147915, 0.147915, 0.147915, 0.147915, 0.147915, 0.147915, 0.147915, 0.147917, 0.147915, 0.183092, 0.147915, 0.147915
21.5476, 0, 0.180078, 0.145622, 1.41421, -0.180078, 0, 0.145622, 0.145622, 0.145622, 0.145622, 0.145622, 0.145622, 0.145622, 0.145622, 0.145622, 0.145622, 0.145622, 0.145622, 0.145622, 0.145622, 0.145622, 0.145622, 0.145622, 0.145624, 0.145622, 0.180077, 0.145622, 0.145622
21.5555, 1.15617, 0.177096, 0.143347, 1.77656, 0.979076, 0, 0.143347, 0.143347, 0.143347, 0.143347, 0.143347, 0.143347, 0.143347, 0.143347, 0.143347, 0.143347, 0.143347, 0.143347, 0.143347, 0.143347, 0.143347, 0.143347, 0.143347, 0.143349, 0.143347, 0.177095, 0.143347, 0.143347
21.5633, 0.843827, 0.175868, 0.142811, 1.68637, 0.66796, 0, 0.142811, 0.142811, 0.142811, 0.142811, 0.142811, 0.142811, 0.142811, 0.142811, 0.142811, 0.142811, 0.142811, 0.142811, 0.142811, 0.142811, 0.142811, 0.142811, 0.142811, 0.142812, 0.142811, 0.175866, 0.142811, 0.142811
21.5712, 0, 0.173912, 0.141532, 1.41421, -0.173912, 0, 0.141532, 0.141532, 0.141532, 0.141532, 0.141532, 0.141532, 0.141532, 0.141532, 0.141532, 0.141532, 0.141532, 0.141532, 0.141532, 0.141532, 0.141532, 0.141532, 0.141532, 0.141533, 0.141532, 0.173911, 0.141532, 0.141532
21.5791, 1, 0.171336, 0.139617, 1.73205, 0.828664, 0, 0.139617, 0.139617, 0.139617, 0.139617, 0.139617, 0.139617, 0.139617, 0.139617, 0.139617, 0.139617, 0.139617, 0.139617, 0.139617, 0.139617, 0.139617, 0.139617, 0.139617, 0.139618, 0.139617, 0.171335, 0.139617, 0.139617
