   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_166.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.0346, 3.69892, 1.46964, 1.46963, 2.38724, 2.22929, 1.46963, 0, 1.46963, 1.46963, 1.46963, 1.46963, 1.46963, 1.46963, 1.46963, 1.46963, 1.46963, 1.46963, 1.46963, 1.46963, 1.46963, 1.46963, 1.46963, 1.46963, 1.46963, 1.46964, 1.46963, 1.46963, 1.46963, 1.46963
14.0425, 0.301078, 1.459, 1.459, 1.51693, -1.15793, 1.459, 0, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459, 1.459
14.0503, 2.68401, 1.44687, 1.44687, 2.16426, 1.23714, 1.44687, 0, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687, 1.44687
14.0582, 4.10087, 1.43479, 1.43479, 2.46999, 2.66607, 1.43479, 0, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479, 1.43479
14.0661, 2.21512, 1.43117, 1.43117, 2.05308, 0.783952, 1.43117, 0, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117, 1.43117
14.074, 1.77497, 1.4239, 1.4239, 1.94293, 0.351073, 1.4239, 0, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239, 1.4239
14.0819, 2.22503, 1.41331, 1.41331, 2.05549, 0.811722, 1.41331, 0, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331, 1.41331
14.0898, 0.882776, 1.4011, 1.4011, 1.69787, -0.518325, 1.4011, 0, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011, 1.4011
14.0977, 1.11722, 1.38895, 1.38895, 1.76557, -0.271722, 1.38895, 0, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895, 1.38895
14.1056, 1.75589, 1.38567, 1.38567, 1.93801, 0.370214, 1.38567, 0, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567, 1.38567
14.1135, 3.11958, 1.37851, 1.37851, 2.26265, 1.74107, 1.37851, 0, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851, 1.37851
14.1214, 3.61648, 1.3678, 1.3678, 2.36991, 2.24868, 1.3678, 0, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678, 1.3678
14.1293, 2.50805, 1.35536, 1.35536, 2.12322, 1.15269, 1.35536, 0, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536, 1.35536
14.1372, 1, 1.34298, 1.34298, 1.73205, -0.34298, 1.34298, 0, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298, 1.34298
14.1451, 1.86582, 1.34026, 1.34026, 1.96617, 0.525558, 1.34026, 0, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026, 1.34026
14.153, 1.99763, 1.33339, 1.33339, 1.99941, 0.66424, 1.33339, 0, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339, 1.33339
14.1609, 2.99752, 1.32273, 1.32273, 2.23551, 1.67479, 1.32273, 0, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273, 1.32273
14.1688, 0.997646, 1.31023, 1.31023, 1.73137, -0.312586, 1.31023, 0, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023, 1.31023
14.1766, 4.8539, 1.29779, 1.29779, 2.618, 3.55612, 1.29779, 0, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779, 1.29779
14.1845, 3.84882, 1.2955, 1.2955, 2.41843, 2.55332, 1.2955, 0, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955, 1.2955
14.1924, 1.29009, 1.28883, 1.28883, 1.81386, 0.00125217, 1.28883, 0, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883, 1.28883
14.2003, 2.99765, 1.27816, 1.27816, 2.23554, 1.71949, 1.27816, 0, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816, 1.27816
14.2082, 1.8439, 1.26552, 1.26552, 1.96059, 0.578381, 1.26552, 0, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552, 1.26552
14.2161, 2.99525, 1.25295, 1.25295, 2.23501, 1.7423, 1.25295, 0, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295, 1.25295
14.224, 3.99529, 1.2512, 1.25119, 2.44853, 2.7441, 1.25119, 0, 1.25119, 1.25119, 1.25119, 1.25119, 1.25119, 1.25119, 1.25119, 1.25119, 1.25119, 1.25119, 1.25119, 1.25119, 1.25119, 1.25119, 1.25119, 1.25119, 1.25119, 1.2512, 1.25119, 1.25119, 1.25119, 1.25119
14.2319, 2.31648, 1.24481, 1.24481, 2.07761, 1.07167, 1.24481, 0, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481, 1.24481
14.2398, 2, 1.2342, 1.2342, 2, 0.7658, 1.2342, 0, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342, 1.2342
14.2477, 2, 1.22152, 1.22152, 2, 0.778481, 1.22152, 0, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152, 1.22152
14.2556, 1.83199, 1.2089, 1.2089, 1.95755, 0.623088, 1.2089, 0, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089, 1.2089
14.2635, 1.16801, 1.20779, 1.20779, 1.77989, -0.039786, 1.20779, 0, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779, 1.20779
14.2714, 4.48178, 1.20175, 1.20175, 2.54593, 3.28004, 1.20175, 0, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175, 1.20175
14.2793, 2.51822, 1.19117, 1.19117, 2.12561, 1.32705, 1.19117, 0, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117, 1.19117
14.2872, 1.64511, 1.17837, 1.17837, 1.90922, 0.466734, 1.17837, 0, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837, 1.17837
14.2951, 0.354895, 1.16564, 1.16564, 1.53457, -0.81075, 1.16564, 0, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564, 1.16564
14.303, 2.63519, 1.16602, 1.16602, 2.15295, 1.46917, 1.16602, 0, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602, 1.16602
14.3108, 0.364808, 1.16059, 1.16059, 1.53779, -0.795787, 1.16059, 0, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059, 1.16059
14.3187, 0, 1.14983, 1.14983, 1.41421, -1.14983, 1.14983, 0, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983, 1.14983
14.3266, 1.81029, 1.13646, 1.13646, 1.952, 0.673821, 1.13646, 0, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646, 1.13646
14.3345, 2.18971, 1.12317, 1.12317, 2.04688, 1.06654, 1.12317, 0, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317, 1.12317
14.3424, 1.80558, 1.12997, 1.12997, 1.95079, 0.675605, 1.12997, 0, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997, 1.12997
14.3503, 1.19442, 1.13067, 1.13067, 1.7873, 0.06375, 1.13067, 0, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067
14.3582, 0.800867, 1.12563, 1.12563, 1.67358, -0.324764, 1.12563, 0, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563, 1.12563
14.3661, 0.997423, 1.11774, 1.11774, 1.73131, -0.120316, 1.11774, 0, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774, 1.11774
14.374, 0.20171, 1.10987, 1.10987, 1.48382, -0.908165, 1.10987, 0, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987, 1.10987
14.3819, 5.38067, 1.11538, 1.11538, 2.71674, 4.26529, 1.11538, 0, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538, 1.11538
14.3898, 0.619331, 1.11559, 1.11559, 1.61843, -0.496263, 1.11559, 0, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559, 1.11559
14.3977, 2, 1.1109, 1.1109, 2, 0.889102, 1.1109, 0, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109, 1.1109
14.4056, 1, 1.10377, 1.10376, 1.73205, -0.103765, 1.10376, 0, 1.10376, 1.10376, 1.10376, 1.10376, 1.10376, 1.10376, 1.10376, 1.10376, 1.10376, 1.10376, 1.10376, 1.10376, 1.10376, 1.10376, 1.10376, 1.10376, 1.10376, 1.10377, 1.10376, 1.10376, 1.10376, 1.10376
14.4135, 0.783891, 1.09666, 1.09665, 1.6685, -0.312765, 1.09665, 0, 1.09665, 1.09665, 1.09665, 1.09665, 1.09665, 1.09665, 1.09665, 1.09665, 1.09665, 1.09665, 1.09665, 1.09665, 1.09665, 1.09665, 1.09665, 1.09665, 1.09665, 1.09666, 1.09665, 1.09665, 1.09665, 1.09665
14.4214, 0.997646, 1.10172, 1.10172, 1.73137, -0.104071, 1.10172, 0, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172, 1.10172
14.4293, 2.99755, 1.1017, 1.1017, 2.23552, 1.89585, 1.1017, 0, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017, 1.1017
14.4371, 3.77407, 1.09697, 1.09697, 2.40293, 2.6771, 1.09697, 0, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697, 1.09697
14.445, 0.44684, 1.08991, 1.0899, 1.56424, -0.643065, 1.0899, 0, 1.0899, 1.0899, 1.0899, 1.0899, 1.0899, 1.0899, 1.0899, 1.0899, 1.0899, 1.0899, 1.0899, 1.0899, 1.0899, 1.0899, 1.0899, 1.0899, 1.0899, 1.08991, 1.0899, 1.0899, 1.0899, 1.0899
14.4529, 0.771871, 1.08287, 1.08286, 1.66489, -0.310994, 1.08286, 0, 1.08286, 1.08286, 1.08286, 1.08286, 1.08286, 1.08286, 1.08286, 1.08286, 1.08286, 1.08286, 1.08286, 1.08286, 1.08286, 1.08286, 1.08286, 1.08286, 1.08286, 1.08287, 1.08286, 1.08286, 1.08286, 1.08286
14.4608, 3.53631, 1.08772, 1.08772, 2.35294, 2.44858, 1.08772, 0, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772
14.4687, 4.2259, 1.08765, 1.08765, 2.49517, 3.13825, 1.08765, 0, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765, 1.08765
14.4766, 2.46592, 1.08299, 1.08299, 2.11327, 1.38293, 1.08299, 0, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299, 1.08299
14.4845, 2.52416, 1.07607, 1.07606, 2.12701, 1.4481, 1.07606, 0, 1.07606, 1.07606, 1.07606, 1.07606, 1.07606, 1.07606, 1.07606, 1.07606, 1.07606, 1.07606, 1.07606, 1.07606, 1.07606, 1.07606, 1.07606, 1.07606, 1.07606, 1.07607, 1.07606, 1.07606, 1.07606, 1.07606
14.4924, 1.47584, 1.06916, 1.06916, 1.86436, 0.406674, 1.06916, 0, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916, 1.06916
14.5003, 4.27212, 1.07366, 1.07366, 2.50442, 3.19846, 1.07366, 0, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366, 1.07366
14.5082, 3.23767, 1.07336, 1.07335, 2.2886, 2.16432, 1.07335, 0, 1.07335, 1.07335, 1.07335, 1.07335, 1.07335, 1.07335, 1.07335, 1.07335, 1.07335, 1.07335, 1.07335, 1.07335, 1.07335, 1.07335, 1.07335, 1.07335, 1.07335, 1.07336, 1.07335, 1.07335, 1.07335, 1.07335
14.5161, 2.49021, 1.06859, 1.06859, 2.11901, 1.42162, 1.06859, 0, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859, 1.06859
14.524, 3.75019, 1.06162, 1.06162, 2.39795, 2.68857, 1.06162, 0, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162, 1.06162
14.5319, 2.74523, 1.05467, 1.05467, 2.17835, 1.69056, 1.05467, 0, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467, 1.05467
14.5398, 0.504585, 1.05902, 1.05902, 1.58259, -0.554434, 1.05902, 0, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902, 1.05902
14.5477, 1.48575, 1.05867, 1.05867, 1.86702, 0.427079, 1.05867, 0, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867
14.5556, 2.51425, 1.05397, 1.05397, 2.12468, 1.46028, 1.05397, 0, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397, 1.05397
14.5635, 1.73817, 1.04711, 1.04711, 1.93343, 0.691054, 1.04711, 0, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711, 1.04711
14.5713, 0.997522, 1.04028, 1.04027, 1.73134, -0.042754, 1.04027, 0, 1.04027, 1.04027, 1.04027, 1.04027, 1.04027, 1.04027, 1.04027, 1.04027, 1.04027, 1.04027, 1.04027, 1.04027, 1.04027, 1.04027, 1.04027, 1.04027, 1.04027, 1.04028, 1.04027, 1.04027, 1.04027, 1.04027
14.5792, 4.73073, 1.04423, 1.04423, 2.59437, 3.6865, 1.04423, 0, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423, 1.04423
14.5871, 3.26447, 1.04362, 1.04362, 2.29444, 2.22085, 1.04362, 0, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362, 1.04362
14.595, 3.26911, 1.03879, 1.03879, 2.29545, 2.23033, 1.03879, 0, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879, 1.03879
14.6029, 1.7259, 1.03186, 1.03186, 1.93026, 0.694038, 1.03186, 0, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186, 1.03186
14.6108, 0.99777, 1.02496, 1.02496, 1.73141, -0.0271886, 1.02496, 0, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496, 1.02496
14.6187, 2.71871, 1.02876, 1.02875, 2.17226, 1.68996, 1.02875, 0, 1.02875, 1.02875, 1.02875, 1.02875, 1.02875, 1.02875, 1.02875, 1.02875, 1.02875, 1.02875, 1.02875, 1.02875, 1.02875, 1.02875, 1.02875, 1.02875, 1.02875, 1.02876, 1.02875, 1.02875, 1.02875, 1.02875
14.6266, 3.27646, 1.02811, 1.02811, 2.29705, 2.24835, 1.02811, 0, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811, 1.02811
14.6345, 1.99765, 1.02334, 1.02334, 1.99941, 0.974305, 1.02334, 0, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334, 1.02334
14.6424, 1.99752, 1.01654, 1.01654, 1.99938, 0.980985, 1.01654, 0, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654, 1.01654
