   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_122.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.7503, 4.89269, 5.21648, 5.21646, 2.62539, -0.323792, 5.21646, 0, 5.21648, 5.21646, 5.21646, 5.21646, 5.21646, 5.21646, 5.21646, 5.21646, 5.21646, 5.21646, 5.21646, 5.21646, 5.21646, 5.21646, 5.21647, 5.21646, 5.21646, 5.21646
10.7582, 8.67881, 5.20498, 5.20496, 3.26784, 3.47383, 5.20496, 0, 5.20497, 5.20496, 5.20496, 5.20496, 5.20496, 5.20496, 5.20496, 5.20496, 5.20496, 5.20496, 5.20496, 5.20496, 5.20496, 5.20496, 5.20496, 5.20496, 5.20496, 5.20496
10.7661, 5.30706, 5.19252, 5.1925, 2.70316, 0.114544, 5.1925, 0, 5.19252, 5.1925, 5.1925, 5.1925, 5.1925, 5.1925, 5.1925, 5.1925, 5.1925, 5.1925, 5.1925, 5.1925, 5.1925, 5.1925, 5.1925, 5.1925, 5.1925, 5.1925
10.774, 11.6639, 5.1796, 5.17958, 3.69648, 6.48434, 5.17958, 0, 5.17959, 5.17958, 5.17958, 5.17958, 5.17958, 5.17958, 5.17958, 5.17958, 5.17958, 5.17958, 5.17958, 5.17958, 5.17958, 5.17958, 5.17958, 5.17958, 5.17958, 5.17958
10.7819, 14.6513, 5.16669, 5.16667, 4.0806, 9.48461, 5.16667, 0, 5.16669, 5.16667, 5.16667, 5.16667, 5.16667, 5.16667, 5.16667, 5.16667, 5.16667, 5.16667, 5.16667, 5.16667, 5.16667, 5.16667, 5.16667, 5.16667, 5.16667, 5.16667
10.7897, 8.66287, 5.15633, 5.15632, 3.2654, 3.50654, 5.15632, 0, 5.15633, 5.15632, 5.15632, 5.15632, 5.15632, 5.15632, 5.15632, 5.15632, 5.15632, 5.15632, 5.15632, 5.15632, 5.15632, 5.15632, 5.15632, 5.15632, 5.15632, 5.15632
10.7976, 6.99252, 5.14467, 5.14465, 2.99875, 1.84785, 5.14465, 0, 5.14467, 5.14465, 5.14465, 5.14465, 5.14465, 5.14465, 5.14465, 5.14465, 5.14465, 5.14465, 5.14465, 5.14465, 5.14465, 5.14465, 5.14465, 5.14465, 5.14465, 5.14465
10.8055, 4.99331, 5.13178, 5.13176, 2.64449, -0.138472, 5.13176, 0, 5.13178, 5.13176, 5.13176, 5.13176, 5.13176, 5.13176, 5.13176, 5.13176, 5.13176, 5.13176, 5.13176, 5.13176, 5.13176, 5.13176, 5.13176, 5.13176, 5.13176, 5.13176
10.8134, 3.871, 5.11829, 5.11827, 2.42302, -1.24728, 5.11827, 0, 5.11829, 5.11827, 5.11827, 5.11827, 5.11827, 5.11827, 5.11827, 5.11827, 5.11827, 5.11827, 5.11827, 5.11827, 5.11827, 5.11827, 5.11827, 5.11827, 5.11827, 5.11827
10.8212, 4.48625, 5.10481, 5.10479, 2.54681, -0.618567, 5.10479, 0, 5.10481, 5.10479, 5.10479, 5.10479, 5.10479, 5.10479, 5.10479, 5.10479, 5.10479, 5.10479, 5.10479, 5.10479, 5.10479, 5.10479, 5.1048, 5.10479, 5.10479, 5.10479
10.8291, 7.62119, 5.09496, 5.09494, 3.1018, 2.52623, 5.09494, 0, 5.09496, 5.09494, 5.09494, 5.09494, 5.09494, 5.09494, 5.09494, 5.09494, 5.09494, 5.09494, 5.09494, 5.09494, 5.09494, 5.09494, 5.09494, 5.09494, 5.09494, 5.09494
10.837, 6.99224, 5.08351, 5.0835, 2.99871, 1.90873, 5.0835, 0, 5.08351, 5.0835, 5.0835, 5.0835, 5.0835, 5.0835, 5.0835, 5.0835, 5.0835, 5.0835, 5.0835, 5.0835, 5.0835, 5.0835, 5.0835, 5.0835, 5.0835, 5.0835
10.8449, 6.38657, 5.07059, 5.07057, 2.89596, 1.31598, 5.07057, 0, 5.07059, 5.07057, 5.07057, 5.07057, 5.07057, 5.07057, 5.07057, 5.07057, 5.07057, 5.07057, 5.07057, 5.07057, 5.07057, 5.07057, 5.07057, 5.07057, 5.07057, 5.07057
10.8528, 1.86642, 5.05694, 5.05692, 1.96632, -3.19052, 5.05692, 0, 5.05694, 5.05692, 5.05692, 5.05692, 5.05692, 5.05692, 5.05692, 5.05692, 5.05692, 5.05692, 5.05692, 5.05692, 5.05692, 5.05692, 5.05692, 5.05692, 5.05692, 5.05692
10.8606, 7.45328, 5.04331, 5.04329, 3.07462, 2.40998, 5.04329, 0, 5.04331, 5.04329, 5.04329, 5.04329, 5.04329, 5.04329, 5.04329, 5.04329, 5.04329, 5.04329, 5.04329, 5.04329, 5.04329, 5.04329, 5.04329, 5.04329, 5.04329, 5.04329
10.8685, 4.54176, 5.03354, 5.03352, 2.55769, -0.49178, 5.03352, 0, 5.03354, 5.03352, 5.03352, 5.03352, 5.03352, 5.03352, 5.03352, 5.03352, 5.03352, 5.03352, 5.03352, 5.03352, 5.03352, 5.03352, 5.03352, 5.03352, 5.03352, 5.03352
10.8764, 5.857, 5.02196, 5.02194, 2.80303, 0.835043, 5.02194, 0, 5.02196, 5.02194, 5.02194, 5.02194, 5.02194, 5.02194, 5.02194, 5.02194, 5.02194, 5.02194, 5.02194, 5.02194, 5.02194, 5.02194, 5.02194, 5.02194, 5.02194, 5.02194
10.8843, 8.27881, 5.00869, 5.00867, 3.20606, 3.27012, 5.00867, 0, 5.00869, 5.00867, 5.00867, 5.00867, 5.00867, 5.00867, 5.00867, 5.00867, 5.00867, 5.00867, 5.00867, 5.00867, 5.00867, 5.00867, 5.00867, 5.00867, 5.00867, 5.00867
10.8922, 7.71128, 4.99458, 4.99457, 3.11629, 2.71669, 4.99457, 0, 4.99458, 4.99457, 4.99457, 4.99457, 4.99457, 4.99457, 4.99457, 4.99457, 4.99457, 4.99457, 4.99457, 4.99457, 4.99457, 4.99457, 4.99457, 4.99457, 4.99457, 4.99457
10.9, 3.99533, 4.9805, 4.98048, 2.44854, -0.985174, 4.98048, 0, 4.9805, 4.98048, 4.98048, 4.98048, 4.98048, 4.98048, 4.98048, 4.98048, 4.98048, 4.98048, 4.98048, 4.98048, 4.98048, 4.98048, 4.98049, 4.98048, 4.98048, 4.98048
10.9079, 6.54333, 4.97118, 4.97116, 2.9229, 1.57216, 4.97116, 0, 4.97118, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116, 4.97116
10.9158, 9.98823, 4.9598, 4.95978, 3.4624, 5.02843, 4.95978, 0, 4.9598, 4.95978, 4.95978, 4.95978, 4.95978, 4.95978, 4.95978, 4.95978, 4.95978, 4.95978, 4.95978, 4.95978, 4.95978, 4.95978, 4.95978, 4.95978, 4.95978, 4.95978
10.9237, 7.98823, 4.94652, 4.9465, 3.16042, 3.04171, 4.9465, 0, 4.94652, 4.9465, 4.9465, 4.9465, 4.9465, 4.9465, 4.9465, 4.9465, 4.9465, 4.9465, 4.9465, 4.9465, 4.9465, 4.9465, 4.9465, 4.9465, 4.9465, 4.9465
10.9315, 5.46084, 4.93229, 4.93228, 2.73145, 0.528548, 4.93228, 0, 4.93229, 4.93228, 4.93228, 4.93228, 4.93228, 4.93228, 4.93228, 4.93228, 4.93228, 4.93228, 4.93228, 4.93228, 4.93228, 4.93228, 4.93228, 4.93228, 4.93228, 4.93228
10.9394, 6.51447, 4.91809, 4.91807, 2.91796, 1.59638, 4.91807, 0, 4.91809, 4.91807, 4.91807, 4.91807, 4.91807, 4.91807, 4.91807, 4.91807, 4.91807, 4.91807, 4.91807, 4.91807, 4.91807, 4.91807, 4.91808, 4.91807, 4.91807, 4.91807
10.9473, 3.47586, 4.90886, 4.90884, 2.34006, -1.433, 4.90884, 0, 4.90886, 4.90884, 4.90884, 4.90884, 4.90884, 4.90884, 4.90884, 4.90884, 4.90884, 4.90884, 4.90884, 4.90884, 4.90884, 4.90884, 4.90884, 4.90884, 4.90884, 4.90884
10.9552, 7.82999, 4.89739, 4.89737, 3.13528, 2.9326, 4.89737, 0, 4.89739, 4.89737, 4.89737, 4.89737, 4.89737, 4.89737, 4.89737, 4.89737, 4.89737, 4.89737, 4.89737, 4.89737, 4.89737, 4.89737, 4.89737, 4.89737, 4.89737, 4.89737
10.9631, 9.82553, 4.88384, 4.88382, 3.43883, 4.94169, 4.88382, 0, 4.88384, 4.88382, 4.88382, 4.88382, 4.88382, 4.88382, 4.88382, 4.88382, 4.88382, 4.88382, 4.88382, 4.88382, 4.88382, 4.88382, 4.88382, 4.88382, 4.88382, 4.88382
10.9709, 6.33011, 4.86927, 4.86925, 2.88619, 1.46085, 4.86925, 0, 4.86926, 4.86925, 4.86925, 4.86925, 4.86925, 4.86925, 4.86925, 4.86925, 4.86925, 4.86925, 4.86925, 4.86925, 4.86925, 4.86925, 4.86925, 4.86925, 4.86925, 4.86925
10.9788, 4.99504, 4.85471, 4.85469, 2.64481, 0.14033, 4.85469, 0, 4.85471, 4.85469, 4.85469, 4.85469, 4.85469, 4.85469, 4.85469, 4.85469, 4.85469, 4.85469, 4.85469, 4.85469, 4.85469, 4.85469, 4.8547, 4.85469, 4.85469, 4.85469
10.9867, 4.99529, 4.84585, 4.84583, 2.64486, 0.149441, 4.84583, 0, 4.84585, 4.84583, 4.84583, 4.84583, 4.84583, 4.84583, 4.84583, 4.84583, 4.84583, 4.84583, 4.84583, 4.84583, 4.84583, 4.84583, 4.84583, 4.84583, 4.84583, 4.84583
10.9946, 5.17224, 4.83456, 4.83454, 2.6781, 0.337683, 4.83454, 0, 4.83456, 4.83454, 4.83454, 4.83454, 4.83454, 4.83454, 4.83454, 4.83454, 4.83454, 4.83454, 4.83454, 4.83454, 4.83454, 4.83454, 4.83454, 4.83454, 4.83454, 4.83454
11.0025, 3.81789, 4.82102, 4.821, 2.41203, -1.00313, 4.821, 0, 4.82102, 4.821, 4.821, 4.821, 4.821, 4.821, 4.821, 4.821, 4.821, 4.821, 4.821, 4.821, 4.821, 4.821, 4.821, 4.821, 4.821, 4.821
11.0103, 3.99525, 4.80637, 4.80635, 2.44852, -0.811124, 4.80635, 0, 4.80637, 4.80635, 4.80635, 4.80635, 4.80635, 4.80635, 4.80635, 4.80635, 4.80635, 4.80635, 4.80635, 4.80635, 4.80635, 4.80635, 4.80635, 4.80635, 4.80635, 4.80635
11.0182, 11.4425, 4.79174, 4.79173, 3.6664, 6.65076, 4.79173, 0, 4.79174, 4.79173, 4.79173, 4.79173, 4.79173, 4.79173, 4.79173, 4.79173, 4.79173, 4.79173, 4.79173, 4.79173, 4.79173, 4.79173, 4.79173, 4.79173, 4.79173, 4.79173
11.0261, 6.73457, 4.78297, 4.78295, 2.95543, 1.9516, 4.78295, 0, 4.78297, 4.78295, 4.78295, 4.78295, 4.78295, 4.78295, 4.78295, 4.78295, 4.78295, 4.78295, 4.78295, 4.78295, 4.78295, 4.78295, 4.78295, 4.78295, 4.78295, 4.78295
11.034, 4.43085, 4.77163, 4.77161, 2.53591, -0.340772, 4.77161, 0, 4.77163, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161, 4.77161
11.0418, 6.37299, 4.75791, 4.75789, 2.89361, 1.61507, 4.75789, 0, 4.75791, 4.75789, 4.75789, 4.75789, 4.75789, 4.75789, 4.75789, 4.75789, 4.75789, 4.75789, 4.75789, 4.75789, 4.75789, 4.75789, 4.75789, 4.75789, 4.75789, 4.75789
11.0497, 4.18887, 4.74302, 4.743, 2.48774, -0.554152, 4.743, 0, 4.74302, 4.743, 4.743, 4.743, 4.743, 4.743, 4.743, 4.743, 4.743, 4.743, 4.743, 4.743, 4.743, 4.743, 4.74301, 4.743, 4.743, 4.743
11.0576, 3.80146, 4.72816, 4.72814, 2.40862, -0.926696, 4.72814, 0, 4.72816, 4.72814, 4.72814, 4.72814, 4.72814, 4.72814, 4.72814, 4.72814, 4.72814, 4.72814, 4.72814, 4.72814, 4.72814, 4.72814, 4.72814, 4.72814, 4.72814, 4.72814
11.0655, 2.79628, 4.71967, 4.71965, 2.19004, -1.92338, 4.71965, 0, 4.71966, 4.71965, 4.71965, 4.71965, 4.71965, 4.71965, 4.71965, 4.71965, 4.71965, 4.71965, 4.71965, 4.71965, 4.71965, 4.71965, 4.71965, 4.71965, 4.71965, 4.71965
11.0734, 4.99257, 4.70848, 4.70846, 2.64435, 0.284087, 4.70846, 0, 4.70848, 4.70846, 4.70846, 4.70846, 4.70846, 4.70846, 4.70846, 4.70846, 4.70846, 4.70846, 4.70846, 4.70846, 4.70846, 4.70846, 4.70846, 4.70846, 4.70846, 4.70846
11.0812, 6.99331, 4.6948, 4.69478, 2.99888, 2.29851, 4.69478, 0, 4.6948, 4.69478, 4.69478, 4.69478, 4.69478, 4.69478, 4.69478, 4.69478, 4.69478, 4.69478, 4.69478, 4.69478, 4.69478, 4.69478, 4.69478, 4.69478, 4.69478, 4.69478
11.0891, 6.99257, 4.67989, 4.67987, 2.99876, 2.31268, 4.67987, 0, 4.67988, 4.67987, 4.67987, 4.67987, 4.67987, 4.67987, 4.67987, 4.67987, 4.67987, 4.67987, 4.67987, 4.67987, 4.67987, 4.67987, 4.67987, 4.67987, 4.67987, 4.67987
11.097, 9.15886, 4.665, 4.66498, 3.34049, 4.49386, 4.66498, 0, 4.665, 4.66498, 4.66498, 4.66498, 4.66498, 4.66498, 4.66498, 4.66498, 4.66498, 4.66498, 4.66498, 4.66498, 4.66498, 4.66498, 4.66498, 4.66498, 4.66498, 4.66498
11.1049, 3.24833, 4.65658, 4.65656, 2.29092, -1.40825, 4.65656, 0, 4.65658, 4.65656, 4.65656, 4.65656, 4.65656, 4.65656, 4.65656, 4.65656, 4.65656, 4.65656, 4.65656, 4.65656, 4.65656, 4.65656, 4.65656, 4.65656, 4.65656, 4.65656
11.1128, 14.3577, 4.64538, 4.64536, 4.04447, 9.71235, 4.64536, 0, 4.64538, 4.64536, 4.64536, 4.64536, 4.64536, 4.64536, 4.64536, 4.64536, 4.64536, 4.64536, 4.64536, 4.64536, 4.64536, 4.64536, 4.64536, 4.64536, 4.64536, 4.64536
11.1206, 5.20572, 4.63162, 4.6316, 2.68435, 0.5741, 4.6316, 0, 4.63162, 4.6316, 4.6316, 4.6316, 4.6316, 4.6316, 4.6316, 4.6316, 4.6316, 4.6316, 4.6316, 4.6316, 4.6316, 4.6316, 4.6316, 4.6316, 4.6316, 4.6316
11.1285, 4.55737, 4.61659, 4.61657, 2.56074, -0.0592141, 4.61657, 0, 4.61659, 4.61657, 4.61657, 4.61657, 4.61657, 4.61657, 4.61657, 4.61657, 4.61657, 4.61657, 4.61657, 4.61657, 4.61657, 4.61657, 4.61657, 4.61657, 4.61657, 4.61657
11.1364, 8.76716, 4.60158, 4.60156, 3.28134, 4.16558, 4.60156, 0, 4.60158, 4.60156, 4.60156, 4.60156, 4.60156, 4.60156, 4.60156, 4.60156, 4.60156, 4.60156, 4.60156, 4.60156, 4.60156, 4.60156, 4.60156, 4.60156, 4.60156, 4.60156
11.1443, 7.65427, 4.59335, 4.59333, 3.10713, 3.06092, 4.59333, 0, 4.59335, 4.59333, 4.59333, 4.59333, 4.59333, 4.59333, 4.59333, 4.59333, 4.59333, 4.59333, 4.59333, 4.59333, 4.59333, 4.59333, 4.59333, 4.59333, 4.59333, 4.59333
11.1521, 5.76778, 4.58227, 4.58225, 2.78707, 1.18551, 4.58225, 0, 4.58227, 4.58225, 4.58225, 4.58225, 4.58225, 4.58225, 4.58225, 4.58225, 4.58225, 4.58225, 4.58225, 4.58225, 4.58225, 4.58225, 4.58226, 4.58225, 4.58225, 4.58225
11.16, 9.76198, 4.56857, 4.56855, 3.42957, 5.1934, 4.56855, 0, 4.56857, 4.56855, 4.56855, 4.56855, 4.56855, 4.56855, 4.56855, 4.56855, 4.56855, 4.56855, 4.56855, 4.56855, 4.56855, 4.56855, 4.56855, 4.56855, 4.56855, 4.56855
11.1679, 8.2182, 4.55357, 4.55355, 3.19659, 3.66463, 4.55355, 0, 4.55357, 4.55355, 4.55355, 4.55355, 4.55355, 4.55355, 4.55355, 4.55355, 4.55355, 4.55355, 4.55355, 4.55355, 4.55355, 4.55355, 4.55355, 4.55355, 4.55355, 4.55355
11.1758, 5.22305, 4.5386, 4.53858, 2.68757, 0.684453, 4.53858, 0, 4.53859, 4.53858, 4.53858, 4.53858, 4.53858, 4.53858, 4.53858, 4.53858, 4.53858, 4.53858, 4.53858, 4.53858, 4.53858, 4.53858, 4.53858, 4.53858, 4.53858, 4.53858
11.1837, 10.2877, 4.53042, 4.5304, 3.50539, 5.75731, 4.5304, 0, 4.53042, 4.5304, 4.5304, 4.5304, 4.5304, 4.5304, 4.5304, 4.5304, 4.5304, 4.5304, 4.5304, 4.5304, 4.5304, 4.5304, 4.5304, 4.5304, 4.5304, 4.5304
11.1915, 6.46047, 4.51937, 4.51935, 2.90869, 1.9411, 4.51935, 0, 4.51937, 4.51935, 4.51935, 4.51935, 4.51935, 4.51935, 4.51935, 4.51935, 4.51935, 4.51935, 4.51935, 4.51935, 4.51935, 4.51935, 4.51935, 4.51935, 4.51935, 4.51935
11.1994, 6.46989, 4.50568, 4.50566, 2.91031, 1.96421, 4.50566, 0, 4.50568, 4.50566, 4.50566, 4.50566, 4.50566, 4.50566, 4.50566, 4.50566, 4.50566, 4.50566, 4.50566, 4.50566, 4.50566, 4.50566, 4.50566, 4.50566, 4.50566, 4.50566
11.2073, 4.99504, 4.49068, 4.49066, 2.64481, 0.504361, 4.49066, 0, 4.49068, 4.49066, 4.49066, 4.49066, 4.49066, 4.49066, 4.49066, 4.49066, 4.49066, 4.49066, 4.49066, 4.49066, 4.49066, 4.49066, 4.49066, 4.49066, 4.49066, 4.49066
11.2152, 5.99529, 4.47571, 4.47569, 2.82759, 1.51958, 4.47569, 0, 4.47571, 4.47569, 4.47569, 4.47569, 4.47569, 4.47569, 4.47569, 4.47569, 4.47569, 4.47569, 4.47569, 4.47569, 4.47569, 4.47569, 4.47569, 4.47569, 4.47569, 4.47569
11.2231, 9.2543, 4.46762, 4.4676, 3.35474, 4.78668, 4.4676, 0, 4.46762, 4.4676, 4.4676, 4.4676, 4.4676, 4.4676, 4.4676, 4.4676, 4.4676, 4.4676, 4.4676, 4.4676, 4.4676, 4.4676, 4.4676, 4.4676, 4.4676, 4.4676
11.2309, 5.73578, 4.45666, 4.45664, 2.78133, 1.27912, 4.45664, 0, 4.45666, 4.45664, 4.45664, 4.45664, 4.45664, 4.45664, 4.45664, 4.45664, 4.45664, 4.45664, 4.45664, 4.45664, 4.45664, 4.45664, 4.45664, 4.45664, 4.45664, 4.45664
11.2388, 3.24709, 4.44306, 4.44304, 2.29065, -1.19597, 4.44304, 0, 4.44306, 4.44304, 4.44304, 4.44304, 4.44304, 4.44304, 4.44304, 4.44304, 4.44304, 4.44304, 4.44304, 4.44304, 4.44304, 4.44304, 4.44304, 4.44304, 4.44304, 4.44304
11.2467, 4.48934, 4.42815, 4.42813, 2.54742, 0.0611963, 4.42813, 0, 4.42815, 4.42813, 4.42813, 4.42813, 4.42813, 4.42813, 4.42813, 4.42813, 4.42813, 4.42813, 4.42813, 4.42813, 4.42813, 4.42813, 4.42813, 4.42813, 4.42813, 4.42813
11.2546, 5.99257, 4.41326, 4.41324, 2.82711, 1.5793, 4.41324, 0, 4.41326, 4.41324, 4.41324, 4.41324, 4.41324, 4.41324, 4.41324, 4.41324, 4.41324, 4.41324, 4.41324, 4.41324, 4.41324, 4.41324, 4.41324, 4.41324, 4.41324, 4.41324
11.2624, 5.99331, 4.40544, 4.40541, 2.82724, 1.58787, 4.40541, 0, 4.40543, 4.40541, 4.40541, 4.40541, 4.40541, 4.40541, 4.40541, 4.40541, 4.40541, 4.40541, 4.40541, 4.40541, 4.40541, 4.40541, 4.40542, 4.40541, 4.40541, 4.40541
11.2703, 3.25372, 4.39464, 4.39461, 2.2921, -1.14092, 4.39461, 0, 4.39463, 4.39461, 4.39461, 4.39461, 4.39461, 4.39461, 4.39461, 4.39461, 4.39461, 4.39461, 4.39461, 4.39461, 4.39461, 4.39461, 4.39462, 4.39461, 4.39461, 4.39461
11.2782, 4.73104, 4.38107, 4.38105, 2.59442, 0.349963, 4.38105, 0, 4.38107, 4.38105, 4.38105, 4.38105, 4.38105, 4.38105, 4.38105, 4.38105, 4.38105, 4.38105, 4.38105, 4.38105, 4.38105, 4.38105, 4.38105, 4.38105, 4.38105, 4.38105
11.2861, 7.72714, 4.36615, 4.36613, 3.11884, 3.36099, 4.36613, 0, 4.36615, 4.36613, 4.36613, 4.36613, 4.36613, 4.36613, 4.36613, 4.36613, 4.36613, 4.36613, 4.36613, 4.36613, 4.36613, 4.36613, 4.36613, 4.36613, 4.36613, 4.36613
11.294, 4.52739, 4.35125, 4.35123, 2.55487, 0.176133, 4.35123, 0, 4.35125, 4.35123, 4.35123, 4.35123, 4.35123, 4.35123, 4.35123, 4.35123, 4.35123, 4.35123, 4.35123, 4.35123, 4.35123, 4.35123, 4.35123, 4.35123, 4.35123, 4.35123
11.3018, 5.72392, 4.34476, 4.34474, 2.77919, 1.37915, 4.34474, 0, 4.34476, 4.34474, 4.34474, 4.34474, 4.34474, 4.34474, 4.34474, 4.34474, 4.34474, 4.34474, 4.34474, 4.34474, 4.34474, 4.34474, 4.34474, 4.34474, 4.34474, 4.34474
11.3097, 7.99331, 4.33448, 4.33446, 3.16122, 3.65883, 4.33446, 0, 4.33448, 4.33446, 4.33446, 4.33446, 4.33446, 4.33446, 4.33446, 4.33446, 4.33446, 4.33446, 4.33446, 4.33446, 4.33446, 4.33446, 4.33446, 4.33446, 4.33446, 4.33446
11.3176, 5.2684, 4.32069, 4.32067, 2.696, 0.947709, 4.32067, 0, 4.32069, 4.32067, 4.32067, 4.32067, 4.32067, 4.32067, 4.32067, 4.32067, 4.32067, 4.32067, 4.32067, 4.32067, 4.32067, 4.32067, 4.32067, 4.32067, 4.32067, 4.32067
11.3255, 3.71673, 4.30517, 4.30515, 2.39097, -0.588446, 4.30515, 0, 4.30517, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515, 4.30515
11.3334, 4.99304, 4.28968, 4.28966, 2.64444, 0.703358, 4.28966, 0, 4.28968, 4.28966, 4.28966, 4.28966, 4.28966, 4.28966, 4.28966, 4.28966, 4.28966, 4.28966, 4.28966, 4.28966, 4.28966, 4.28966, 4.28966, 4.28966, 4.28966, 4.28966
11.3412, 4.55876, 4.29201, 4.29198, 2.56101, 0.266746, 4.29198, 0, 4.29201, 4.29198, 4.29198, 4.29198, 4.29198, 4.29198, 4.29198, 4.29198, 4.29198, 4.29198, 4.29198, 4.29198, 4.29198, 4.29198, 4.29199, 4.29198, 4.29198, 4.29198
11.3491, 2.99752, 4.29106, 4.29103, 2.23551, -1.29354, 4.29103, 0, 4.29106, 4.29103, 4.29103, 4.29103, 4.29103, 4.29103, 4.29103, 4.29103, 4.29103, 4.29103, 4.29103, 4.29103, 4.29103, 4.29103, 4.29104, 4.29103, 4.29103, 4.29103
11.357, 0.285626, 4.28708, 4.28705, 1.51183, -4.00145, 4.28705, 0, 4.28708, 4.28705, 4.28705, 4.28705, 4.28705, 4.28705, 4.28705, 4.28705, 4.28705, 4.28705, 4.28705, 4.28705, 4.28705, 4.28705, 4.28706, 4.28705, 4.28705, 4.28705
11.3649, 3.41933, 4.28159, 4.28156, 2.32795, -0.862259, 4.28156, 0, 4.28159, 4.28156, 4.28156, 4.28156, 4.28156, 4.28156, 4.28156, 4.28156, 4.28156, 4.28156, 4.28156, 4.28156, 4.28156, 4.28156, 4.28156, 4.28156, 4.28156, 4.28156
11.3727, 3.70223, 4.2761, 4.27607, 2.38793, -0.573871, 4.27607, 0, 4.2761, 4.27607, 4.27607, 4.27607, 4.27607, 4.27607, 4.27607, 4.27607, 4.27607, 4.27607, 4.27607, 4.27607, 4.27607, 4.27607, 4.27607, 4.27607, 4.27607, 4.27607
11.3806, 7.28818, 4.27409, 4.27406, 3.04765, 3.01409, 4.27406, 0, 4.27408, 4.27406, 4.27406, 4.27406, 4.27406, 4.27406, 4.27406, 4.27406, 4.27406, 4.27406, 4.27406, 4.27406, 4.27406, 4.27406, 4.27406, 4.27406, 4.27406, 4.27406
11.3885, 5.69732, 4.27118, 4.27114, 2.77441, 1.42615, 4.27114, 0, 4.27117, 4.27114, 4.27114, 4.27114, 4.27114, 4.27114, 4.27114, 4.27114, 4.27114, 4.27114, 4.27114, 4.27114, 4.27114, 4.27114, 4.27114, 4.27114, 4.27114, 4.27114
11.3964, 8.39294, 4.26683, 4.2668, 3.22381, 4.12611, 4.2668, 0, 4.26683, 4.2668, 4.2668, 4.2668, 4.2668, 4.2668, 4.2668, 4.2668, 4.2668, 4.2668, 4.2668, 4.2668, 4.2668, 4.2668, 4.2668, 4.2668, 4.2668, 4.2668
11.4043, 7.98823, 4.26128, 4.26124, 3.16042, 3.72695, 4.26124, 0, 4.26128, 4.26124, 4.26124, 4.26124, 4.26124, 4.26124, 4.26124, 4.26124, 4.26124, 4.26124, 4.26124, 4.26124, 4.26124, 4.26124, 4.26124, 4.26124, 4.26124, 4.26124
11.4121, 6.20694, 4.25452, 4.25448, 2.86478, 1.95242, 4.25448, 0, 4.25452, 4.25448, 4.25448, 4.25448, 4.25448, 4.25448, 4.25448, 4.25448, 4.25448, 4.25448, 4.25448, 4.25448, 4.25448, 4.25448, 4.25448, 4.25448, 4.25448, 4.25448
11.42, 5.69046, 4.24682, 4.24677, 2.77317, 1.44364, 4.24677, 0, 4.24681, 4.24677, 4.24677, 4.24677, 4.24677, 4.24677, 4.24677, 4.24677, 4.24677, 4.24677, 4.24677, 4.24677, 4.24677, 4.24677, 4.24677, 4.24677, 4.24677, 4.24677
11.4279, 6.68575, 4.23848, 4.23843, 2.94716, 2.44727, 4.23843, 0, 4.23848, 4.23843, 4.23843, 4.23843, 4.23843, 4.23843, 4.23843, 4.23843, 4.23843, 4.23843, 4.23843, 4.23843, 4.23843, 4.23843, 4.23843, 4.23843, 4.23843, 4.23843
11.4358, 4.68055, 4.22927, 4.22922, 2.58468, 0.451272, 4.22922, 0, 4.22927, 4.22922, 4.22922, 4.22922, 4.22922, 4.22922, 4.22922, 4.22922, 4.22922, 4.22922, 4.22922, 4.22922, 4.22922, 4.22922, 4.22922, 4.22922, 4.22922, 4.22922
11.4437, 7.61916, 4.21936, 4.21931, 3.10148, 3.3998, 4.21931, 0, 4.21936, 4.21931, 4.21931, 4.21931, 4.21931, 4.21931, 4.21931, 4.21931, 4.21931, 4.21931, 4.21931, 4.21931, 4.21931, 4.21931, 4.21931, 4.21931, 4.21931, 4.21931
11.4515, 7.99521, 4.20911, 4.20905, 3.16152, 3.78611, 4.20905, 0, 4.20911, 4.20905, 4.20905, 4.20905, 4.20905, 4.20905, 4.20905, 4.20905, 4.20905, 4.20905, 4.20905, 4.20905, 4.20905, 4.20905, 4.20905, 4.20905, 4.20905, 4.20905
11.4594, 4.67571, 4.19804, 4.19798, 2.58374, 0.477671, 4.19798, 0, 4.19804, 4.19798, 4.19798, 4.19798, 4.19798, 4.19798, 4.19798, 4.19798, 4.19798, 4.19798, 4.19798, 4.19798, 4.19798, 4.19798, 4.19798, 4.19798, 4.19798, 4.19798
