   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_436.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
17.472, 1.66336, 0.0105243, 0.00106436, 1.91399, 1.65284, 0.00106436, 0, 0.00106436, 0.00106436, 0.00106436, 0.00106436, 0.00106436, 0.00106436, 0.00106436, 0.00106436, 0.00106436, 0.00106436, 0.00106436, 0.00106436, 0.00106436, 0.00106436, 0.00106436, 0.00106436, 0.00106507, 0.00106436, 0.0105236, 0.00106436
17.4799, 0.336639, 0.0106217, 0.00102754, 1.52861, 0.326017, 0.00102754, 0, 0.00102754, 0.00102754, 0.00102754, 0.00102754, 0.00102754, 0.00102754, 0.00102754, 0.00102754, 0.00102754, 0.00102754, 0.00102754, 0.00102754, 0.00102754, 0.00102754, 0.00102754, 0.00102754, 0.00102824, 0.00102754, 0.010621, 0.00102754
17.4877, 0, 0.010769, 0.00103807, 1.41421, -0.010769, 0.00103807, 0, 0.00103807, 0.00103807, 0.00103807, 0.00103807, 0.00103807, 0.00103807, 0.00103807, 0.00103807, 0.00103807, 0.00103807, 0.00103807, 0.00103807, 0.00103807, 0.00103807, 0.00103807, 0.00103807, 0.00103877, 0.00103807, 0.0107683, 0.00103807
17.4956, 0, 0.0109007, 0.00103029, 1.41421, -0.0109007, 0.00103029, 0, 0.00103029, 0.00103029, 0.00103029, 0.00103029, 0.00103029, 0.00103029, 0.00103029, 0.00103029, 0.00103029, 0.00103029, 0.00103029, 0.00103029, 0.00103029, 0.00103029, 0.00103029, 0.00103029, 0.00103099, 0.00103029, 0.0109, 0.00103029
17.5035, 0.822013, 0.0110175, 0.00100485, 1.67988, 0.810995, 0.00100485, 0, 0.00100485, 0.00100485, 0.00100485, 0.00100485, 0.00100485, 0.00100485, 0.00100485, 0.00100485, 0.00100485, 0.00100485, 0.00100485, 0.00100485, 0.00100485, 0.00100485, 0.00100485, 0.00100485, 0.00100556, 0.00100485, 0.0110168, 0.00100485
17.5113, 0.177987, 0.0111286, 0.000971052, 1.4758, 0.166859, 0.000971052, 0, 0.000971052, 0.000971052, 0.000971052, 0.000971052, 0.000971052, 0.000971052, 0.000971052, 0.000971052, 0.000971052, 0.000971052, 0.000971052, 0.000971052, 0.000971052, 0.000971052, 0.000971052, 0.000971052, 0.000971758, 0.000971052, 0.0111279, 0.000971052
17.5192, 1, 0.0112431, 0.000937831, 1.73205, 0.988757, 0.000937831, 0, 0.000937831, 0.000937831, 0.000937831, 0.000937831, 0.000937831, 0.000937831, 0.000937831, 0.000937831, 0.000937831, 0.000937831, 0.000937831, 0.000937831, 0.000937831, 0.000937831, 0.000937831, 0.000937831, 0.000938537, 0.000937831, 0.0112424, 0.000937831
17.5271, 0, 0.0113909, 0.000934937, 1.41421, -0.0113909, 0.000934937, 0, 0.000934937, 0.000934937, 0.000934937, 0.000934937, 0.000934937, 0.000934937, 0.000934937, 0.000934937, 0.000934937, 0.000934937, 0.000934937, 0.000934937, 0.000934937, 0.000934937, 0.000934937, 0.000934937, 0.000935644, 0.000934937, 0.0113902, 0.000934937
17.5349, 1, 0.0115266, 0.000916922, 1.73205, 0.988473, 0.000916922, 0, 0.000916922, 0.000916922, 0.000916922, 0.000916922, 0.000916922, 0.000916922, 0.000916922, 0.000916922, 0.000916922, 0.000916922, 0.000916922, 0.000916922, 0.000916922, 0.000916922, 0.000916922, 0.000916922, 0.00091763, 0.000916922, 0.0115259, 0.000916922
17.5428, 0, 0.0116506, 0.000884229, 1.41421, -0.0116506, 0.000884229, 0, 0.000884229, 0.000884229, 0.000884229, 0.000884229, 0.000884229, 0.000884229, 0.000884229, 0.000884229, 0.000884229, 0.000884229, 0.000884229, 0.000884229, 0.000884229, 0.000884229, 0.000884229, 0.000884229, 0.000884937, 0.000884229, 0.0116499, 0.000884229
17.5507, 0.807235, 0.0117711, 0.000844884, 1.67548, 0.795464, 0.000844884, 0, 0.000844884, 0.000844884, 0.000844884, 0.000844884, 0.000844884, 0.000844884, 0.000844884, 0.000844884, 0.000844884, 0.000844884, 0.000844884, 0.000844884, 0.000844884, 0.000844884, 0.000844884, 0.000844884, 0.000845593, 0.000844884, 0.0117704, 0.000844884
17.5585, 1.19277, 0.0118957, 0.000806435, 1.78683, 1.18087, 0.000806435, 0, 0.000806435, 0.000806435, 0.000806435, 0.000806435, 0.000806435, 0.000806435, 0.000806435, 0.000806435, 0.000806435, 0.000806435, 0.000806435, 0.000806435, 0.000806435, 0.000806435, 0.000806435, 0.000806435, 0.000807145, 0.000806435, 0.011895, 0.000806435
17.5664, 0.802527, 0.0120553, 0.000799717, 1.67408, 0.790472, 0.000799717, 0, 0.000799717, 0.000799717, 0.000799717, 0.000799717, 0.000799717, 0.000799717, 0.000799717, 0.000799717, 0.000799717, 0.000799717, 0.000799717, 0.000799717, 0.000799717, 0.000799717, 0.000799717, 0.000799717, 0.000800428, 0.000799717, 0.0120546, 0.000799717
17.5742, 0.997671, 0.0122066, 0.000781353, 1.73138, 0.985464, 0.000781353, 0, 0.000781353, 0.000781353, 0.000781353, 0.000781353, 0.000781353, 0.000781353, 0.000781353, 0.000781353, 0.000781353, 0.000781353, 0.000781353, 0.000781353, 0.000781353, 0.000781353, 0.000781353, 0.000781353, 0.000782064, 0.000781353, 0.0122059, 0.000781353
17.5821, 0.199802, 0.0123505, 0.000752173, 1.48317, 0.187451, 0.000752173, 0, 0.000752173, 0.000752173, 0.000752173, 0.000752173, 0.000752173, 0.000752173, 0.000752173, 0.000752173, 0.000752173, 0.000752173, 0.000752173, 0.000752173, 0.000752173, 0.000752173, 0.000752173, 0.000752173, 0.000752885, 0.000752173, 0.0123498, 0.000752173
17.59, 0, 0.0124932, 0.000718168, 1.41421, -0.0124932, 0.000718168, 0, 0.000718168, 0.000718168, 0.000718168, 0.000718168, 0.000718168, 0.000718168, 0.000718168, 0.000718168, 0.000718168, 0.000718168, 0.000718168, 0.000718168, 0.000718168, 0.000718168, 0.000718168, 0.000718168, 0.000718881, 0.000718168, 0.0124924, 0.000718168
17.5978, 0, 0.0126402, 0.000684951, 1.41421, -0.0126402, 0.000684951, 0, 0.000684951, 0.000684951, 0.000684951, 0.000684951, 0.000684951, 0.000684951, 0.000684951, 0.000684951, 0.000684951, 0.000684951, 0.000684951, 0.000684951, 0.000684951, 0.000684951, 0.000684951, 0.000684951, 0.000685664, 0.000684951, 0.0126394, 0.000684951
17.6057, 0, 0.0128084, 0.000669291, 1.41421, -0.0128084, 0.000669291, 0, 0.000669291, 0.000669291, 0.000669291, 0.000669291, 0.000669291, 0.000669291, 0.000669291, 0.000669291, 0.000669291, 0.000669291, 0.000669291, 0.000669291, 0.000669291, 0.000669291, 0.000669291, 0.000669291, 0.000670005, 0.000669291, 0.0128077, 0.000669291
17.6136, 0, 0.0129721, 0.00064522, 1.41421, -0.0129721, 0.00064522, 0, 0.00064522, 0.00064522, 0.00064522, 0.00064522, 0.00064522, 0.00064522, 0.00064522, 0.00064522, 0.00064522, 0.00064522, 0.00064522, 0.00064522, 0.00064522, 0.00064522, 0.00064522, 0.00064522, 0.000645935, 0.00064522, 0.0129713, 0.00064522
17.6214, 0, 0.0131317, 0.000613273, 1.41421, -0.0131317, 0.000613273, 0, 0.000613273, 0.000613273, 0.000613273, 0.000613273, 0.000613273, 0.000613273, 0.000613273, 0.000613273, 0.000613273, 0.000613273, 0.000613273, 0.000613273, 0.000613273, 0.000613273, 0.000613273, 0.000613273, 0.000613988, 0.000613273, 0.0131309, 0.000613273
17.6293, 0, 0.0132921, 0.000578107, 1.41421, -0.0132921, 0.000578107, 0, 0.000578107, 0.000578107, 0.000578107, 0.000578107, 0.000578107, 0.000578107, 0.000578107, 0.000578107, 0.000578107, 0.000578107, 0.000578107, 0.000578107, 0.000578107, 0.000578107, 0.000578107, 0.000578107, 0.000578823, 0.000578107, 0.0132913, 0.000578107
17.6372, 0, 0.0134576, 0.000543979, 1.41421, -0.0134576, 0.000543979, 0, 0.000543979, 0.000543979, 0.000543979, 0.000543979, 0.000543979, 0.000543979, 0.000543979, 0.000543979, 0.000543979, 0.000543979, 0.000543979, 0.000543979, 0.000543979, 0.000543979, 0.000543979, 0.000543979, 0.000544696, 0.000543979, 0.0134568, 0.000543979
17.645, 0, 0.0136438, 0.00052647, 1.41421, -0.0136438, 0.00052647, 0, 0.00052647, 0.00052647, 0.00052647, 0.00052647, 0.00052647, 0.00052647, 0.00052647, 0.00052647, 0.00052647, 0.00052647, 0.00052647, 0.00052647, 0.00052647, 0.00052647, 0.00052647, 0.00052647, 0.000527187, 0.00052647, 0.0136431, 0.00052647
17.6529, 1, 0.013829, 0.000503725, 1.73205, 0.986171, 0.000503725, 0, 0.000503725, 0.000503725, 0.000503725, 0.000503725, 0.000503725, 0.000503725, 0.000503725, 0.000503725, 0.000503725, 0.000503725, 0.000503725, 0.000503725, 0.000503725, 0.000503725, 0.000503725, 0.000503725, 0.000504443, 0.000503725, 0.0138283, 0.000503725
17.6608, 0.773922, 0.0140141, 0.00047639, 1.66551, 0.759908, 0.00047639, 0, 0.00047639, 0.00047639, 0.00047639, 0.00047639, 0.00047639, 0.00047639, 0.00047639, 0.00047639, 0.00047639, 0.00047639, 0.00047639, 0.00047639, 0.00047639, 0.00047639, 0.00047639, 0.00047639, 0.000477109, 0.00047639, 0.0140134, 0.00047639
17.6686, 0.226078, 0.0142019, 0.000447354, 1.492, 0.211876, 0.000447354, 0, 0.000447354, 0.000447354, 0.000447354, 0.000447354, 0.000447354, 0.000447354, 0.000447354, 0.000447354, 0.000447354, 0.000447354, 0.000447354, 0.000447354, 0.000447354, 0.000447354, 0.000447354, 0.000447354, 0.000448074, 0.000447354, 0.0142012, 0.000447354
17.6765, 1, 0.0143952, 0.000419231, 1.73205, 0.985605, 0.000419231, 0, 0.000419231, 0.000419231, 0.000419231, 0.000419231, 0.000419231, 0.000419231, 0.000419231, 0.000419231, 0.000419231, 0.000419231, 0.000419231, 0.000419231, 0.000419231, 0.000419231, 0.000419231, 0.000419231, 0.000419952, 0.000419231, 0.0143945, 0.000419231
17.6843, 0, 0.0146, 0.000397921, 1.41421, -0.0146, 0.000397921, 0, 0.000397921, 0.000397921, 0.000397921, 0.000397921, 0.000397921, 0.000397921, 0.000397921, 0.000397921, 0.000397921, 0.000397921, 0.000397921, 0.000397921, 0.000397921, 0.000397921, 0.000397921, 0.000397921, 0.000398643, 0.000397921, 0.0145993, 0.000397921
17.6922, 0, 0.014807, 0.000374052, 1.41421, -0.014807, 0.000374052, 0, 0.000374052, 0.000374052, 0.000374052, 0.000374052, 0.000374052, 0.000374052, 0.000374052, 0.000374052, 0.000374052, 0.000374052, 0.000374052, 0.000374052, 0.000374052, 0.000374052, 0.000374052, 0.000374052, 0.000374774, 0.000374052, 0.0148063, 0.000374052
17.7001, 0, 0.0150168, 0.000347985, 1.41421, -0.0150168, 0.000347985, 0, 0.000347985, 0.000347985, 0.000347985, 0.000347985, 0.000347985, 0.000347985, 0.000347985, 0.000347985, 0.000347985, 0.000347985, 0.000347985, 0.000347985, 0.000347985, 0.000347985, 0.000347985, 0.000347985, 0.000348708, 0.000347985, 0.0150161, 0.000347985
17.7079, 0, 0.0152311, 0.00032145, 1.41421, -0.0152311, 0.00032145, 0, 0.00032145, 0.00032145, 0.00032145, 0.00032145, 0.00032145, 0.00032145, 0.00032145, 0.00032145, 0.00032145, 0.00032145, 0.00032145, 0.00032145, 0.00032145, 0.00032145, 0.00032145, 0.00032145, 0.000322174, 0.00032145, 0.0152304, 0.00032145
17.7158, 0, 0.0154517, 0.000295967, 1.41421, -0.0154517, 0.000295967, 0, 0.000295967, 0.000295967, 0.000295967, 0.000295967, 0.000295967, 0.000295967, 0.000295967, 0.000295967, 0.000295967, 0.000295967, 0.000295967, 0.000295967, 0.000295967, 0.000295967, 0.000295967, 0.000295967, 0.000296691, 0.000295967, 0.015451, 0.000295967
17.7237, 0, 0.0156797, 0.000272659, 1.41421, -0.0156797, 0.000272659, 0, 0.000272659, 0.000272659, 0.000272659, 0.000272659, 0.000272659, 0.000272659, 0.000272659, 0.000272659, 0.000272659, 0.000272659, 0.000272659, 0.000272659, 0.000272659, 0.000272659, 0.000272659, 0.000272659, 0.000273384, 0.000272659, 0.015679, 0.000272659
17.7315, 0, 0.015913, 0.000249178, 1.41421, -0.015913, 0.000249178, 0, 0.000249178, 0.000249178, 0.000249178, 0.000249178, 0.000249178, 0.000249178, 0.000249178, 0.000249178, 0.000249178, 0.000249178, 0.000249178, 0.000249178, 0.000249178, 0.000249178, 0.000249178, 0.000249178, 0.000249904, 0.000249178, 0.0159122, 0.000249178
17.7394, 0, 0.0161511, 0.000225019, 1.41421, -0.0161511, 0.000225019, 0, 0.000225019, 0.000225019, 0.000225019, 0.000225019, 0.000225019, 0.000225019, 0.000225019, 0.000225019, 0.000225019, 0.000225019, 0.000225019, 0.000225019, 0.000225019, 0.000225019, 0.000225019, 0.000225019, 0.000225746, 0.000225019, 0.0161504, 0.000225019
17.7473, 0, 0.0163947, 0.000200708, 1.41421, -0.0163947, 0.000200708, 0, 0.000200708, 0.000200708, 0.000200708, 0.000200708, 0.000200708, 0.000200708, 0.000200708, 0.000200708, 0.000200708, 0.000200708, 0.000200708, 0.000200708, 0.000200708, 0.000200708, 0.000200708, 0.000200708, 0.000201435, 0.000200708, 0.016394, 0.000200708
17.7551, 0, 0.0166442, 0.000176362, 1.41421, -0.0166442, 0.000176362, 0, 0.000176362, 0.000176362, 0.000176362, 0.000176362, 0.000176362, 0.000176362, 0.000176362, 0.000176362, 0.000176362, 0.000176362, 0.000176362, 0.000176362, 0.000176362, 0.000176362, 0.000176362, 0.000176362, 0.00017709, 0.000176362, 0.0166435, 0.000176362
17.763, 1, 0.0169002, 0.000152567, 1.73205, 0.9831, 0.000152567, 0, 0.000152567, 0.000152567, 0.000152567, 0.000152567, 0.000152567, 0.000152567, 0.000152567, 0.000152567, 0.000152567, 0.000152567, 0.000152567, 0.000152567, 0.000152567, 0.000152567, 0.000152567, 0.000152567, 0.000153296, 0.000152567, 0.0168994, 0.000152567
17.7708, 0.739841, 0.0171633, 0.000129859, 1.65525, 0.722678, 0.000129859, 0, 0.000129859, 0.000129859, 0.000129859, 0.000129859, 0.000129859, 0.000129859, 0.000129859, 0.000129859, 0.000129859, 0.000129859, 0.000129859, 0.000129859, 0.000129859, 0.000129859, 0.000129859, 0.000129859, 0.000130588, 0.000129859, 0.0171626, 0.000129859
17.7787, 0.260159, 0.017434, 0.000108431, 1.50338, 0.242725, 0.000108431, 0, 0.000108431, 0.000108431, 0.000108431, 0.000108431, 0.000108431, 0.000108431, 0.000108431, 0.000108431, 0.000108431, 0.000108431, 0.000108431, 0.000108431, 0.000108431, 0.000108431, 0.000108431, 0.000108431, 0.000109162, 0.000108431, 0.0174333, 0.000108431
17.7866, 0, 0.017712, 8.79593e-05, 1.41421, -0.017712, 8.79593e-05, 0, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.79593e-05, 8.86909e-05, 8.79593e-05, 0.0177113, 8.79593e-05
17.7944, 0, 0.017998, 6.88745e-05, 1.41421, -0.017998, 6.88745e-05, 0, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.88745e-05, 6.96069e-05, 6.88745e-05, 0.0179973, 6.88745e-05
17.8023, 1, 0.0182926, 5.15932e-05, 1.73205, 0.981707, 5.15932e-05, 0, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.15932e-05, 5.23265e-05, 5.15932e-05, 0.0182918, 5.15932e-05
17.8102, 0, 0.0185961, 3.64973e-05, 1.41421, -0.0185961, 3.64973e-05, 0, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.64973e-05, 3.72315e-05, 3.64973e-05, 0.0185953, 3.64973e-05
17.818, 0, 0.0189091, 2.38838e-05, 1.41421, -0.0189091, 2.38838e-05, 0, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.38838e-05, 2.46189e-05, 2.38838e-05, 0.0189084, 2.38838e-05
17.8259, 0, 0.0192319, 1.37086e-05, 1.41421, -0.0192319, 1.37086e-05, 0, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.37086e-05, 1.44447e-05, 1.37086e-05, 0.0192311, 1.37086e-05
17.8338, 0, 0.0195645, 6.15408e-06, 1.41421, -0.0195645, 6.15408e-06, 0, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.15408e-06, 6.89109e-06, 6.15408e-06, 0.0195638, 6.15408e-06
17.8416, 0, 0.0199077, 1.53852e-06, 1.41421, -0.0199077, 1.53852e-06, 0, 1.53852e-06, 1.53852e-06, 1.53852e-06, 1.53852e-06, 1.53852e-06, 1.53852e-06, 1.53852e-06, 1.53852e-06, 1.53852e-06, 1.53852e-06, 1.53852e-06, 1.53852e-06, 1.53852e-06, 1.53852e-06, 1.53852e-06, 1.53852e-06, 2.27656e-06, 1.53852e-06, 0.019907, 1.53852e-06
17.8495, 0, 0.0202616, 0, 1.41421, -0.0202616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39128e-07, 0, 0.0202609, 0
17.8574, 0, 0.0206249, 0, 1.41421, -0.0206249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4028e-07, 0, 0.0206242, 0
17.8652, 0, 0.0209964, 0, 1.41421, -0.0209964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.41513e-07, 0, 0.0209957, 0
17.8731, 0, 0.0213761, 0, 1.41421, -0.0213761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42844e-07, 0, 0.0213753, 0
17.8809, 0, 0.0217642, 0, 1.41421, -0.0217642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.44293e-07, 0, 0.0217634, 0
17.8888, 0, 0.022161, 0, 1.41421, -0.022161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.4589e-07, 0, 0.0221602, 0
17.8967, 0, 0.0225665, 0, 1.41421, -0.0225665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.47666e-07, 0, 0.0225657, 0
17.9045, 0, 0.0229811, 0, 1.41421, -0.0229811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49664e-07, 0, 0.0229804, 0
17.9124, 0, 0.023405, 0, 1.41421, -0.023405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.51934e-07, 0, 0.0234043, 0
17.9203, 0, 0.0238383, 0, 1.41421, -0.0238383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54536e-07, 0, 0.0238375, 0
17.9281, 0, 0.0242811, 0, 1.41421, -0.0242811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.57545e-07, 0, 0.0242803, 0
17.936, 0, 0.0247339, 0, 1.41421, -0.0247339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61054e-07, 0, 0.0247332, 0
17.9439, 0, 0.0251967, 0, 1.41421, -0.0251967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.65168e-07, 0, 0.0251959, 0
17.9517, 0, 0.0256697, 0, 1.41421, -0.0256697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7002e-07, 0, 0.025669, 0
17.9596, 0, 0.0261534, 0, 1.41421, -0.0261534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.75764e-07, 0, 0.0261526, 0
17.9675, 0, 0.0266477, 0, 1.41421, -0.0266477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.82579e-07, 0, 0.0266469, 0
17.9753, 0, 0.027153, 0, 1.41421, -0.027153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.90681e-07, 0, 0.0271522, 0
17.9832, 0, 0.0276696, 0, 1.41421, -0.0276696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0032e-07, 0, 0.0276688, 0
17.991, 0, 0.0281976, 0, 1.41421, -0.0281976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.11777e-07, 0, 0.0281967, 0
17.9989, 0, 0.0287372, 0, 1.41421, -0.0287372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.25386e-07, 0, 0.0287363, 0
18.0068, 0, 0.0292889, 0, 1.41421, -0.0292889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.41525e-07, 0, 0.029288, 0
18.0146, 0, 0.0298526, 0, 1.41421, -0.0298526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.60609e-07, 0, 0.0298517, 0
18.0225, 0, 0.0304288, 0, 1.41421, -0.0304288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83118e-07, 0, 0.0304279, 0
18.0304, 0.660387, 0.0310178, 0, 1.63107, 0.629369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.09588e-07, 0, 0.0310169, 0
18.0382, 0.339613, 0.0316196, 0, 1.52958, 0.307994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.40587e-07, 0, 0.0316187, 0
18.0461, 0, 0.0322347, 0, 1.41421, -0.0322347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.76759e-07, 0, 0.0322337, 0
18.054, 0, 0.0328634, 0, 1.41421, -0.0328634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01881e-06, 0, 0.0328624, 0
18.0618, 1, 0.0335057, 0, 1.73205, 0.966494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06744e-06, 0, 0.0335046, 0
18.0697, 0, 0.034162, 0, 1.41421, -0.034162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12347e-06, 0, 0.0341609, 0
18.0775, 0.645689, 0.0348328, 0, 1.62656, 0.610856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18774e-06, 0, 0.0348316, 0
18.0854, 0.354311, 0.035518, 0, 1.53438, 0.318793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26106e-06, 0, 0.0355167, 0
18.0933, 0, 0.0362182, 0, 1.41421, -0.0362182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34436e-06, 0, 0.0362169, 0
18.1011, 0.638572, 0.0369335, 0, 1.62437, 0.601639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43849e-06, 0, 0.036932, 0
18.109, 0.361428, 0.0376641, 0, 1.53669, 0.323764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54438e-06, 0, 0.0376626, 0
18.1169, 0, 0.0384107, 0, 1.41421, -0.0384107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66291e-06, 0, 0.038409, 0
18.1247, 0, 0.0391731, 0, 1.41421, -0.0391731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7949e-06, 0, 0.0391713, 0
18.1326, 0.629152, 0.0399518, 0, 1.62147, 0.5892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94116e-06, 0, 0.0399499, 0
18.1405, 0.370848, 0.0407474, 0, 1.53976, 0.3301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10249e-06, 0, 0.0407453, 0
18.1483, 0.624194, 0.0415596, 0, 1.61994, 0.582635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27945e-06, 0, 0.0415573, 0
18.1562, 0.375806, 0.0423891, 0, 1.54136, 0.333417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47264e-06, 0, 0.0423866, 0
18.1641, 0, 0.0432363, 0, 1.41421, -0.0432363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68258e-06, 0, 0.0432336, 0
18.1719, 0, 0.0441011, 0, 1.41421, -0.0441011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90947e-06, 0, 0.0440982, 0
