   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_89.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
8.81057, 10.9657, 9.57314, 9.56518, 3.6008, 1.39261, 9.56518, 0, 9.56518, 9.57313, 9.56518, 9.56518, 9.56518, 9.56518, 9.56518, 9.56518, 9.56518, 9.56518, 9.56518, 9.56518, 9.56518, 9.56518, 9.56518, 9.56518, 9.56518, 9.56518, 9.56518
8.81844, 14.5121, 9.56391, 9.55783, 4.0635, 4.94816, 9.55783, 0, 9.55783, 9.56391, 9.55783, 9.55783, 9.55783, 9.55783, 9.55783, 9.55783, 9.55783, 9.55783, 9.55783, 9.55783, 9.55783, 9.55783, 9.55783, 9.55783, 9.55783, 9.55783, 9.55783
8.82632, 7.01338, 9.55511, 9.5505, 3.00223, -2.54173, 9.5505, 0, 9.55051, 9.5551, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505, 9.5505
8.8342, 8.95836, 9.54654, 9.5431, 3.31034, -0.58818, 9.5431, 0, 9.54311, 9.54654, 9.5431, 9.5431, 9.5431, 9.5431, 9.5431, 9.5431, 9.5431, 9.5431, 9.5431, 9.5431, 9.5431, 9.5431, 9.5431, 9.5431, 9.5431, 9.5431, 9.5431
8.84207, 12.0228, 9.53799, 9.53545, 3.7447, 2.48481, 9.53545, 0, 9.53545, 9.53799, 9.53545, 9.53545, 9.53545, 9.53545, 9.53545, 9.53545, 9.53545, 9.53545, 9.53545, 9.53545, 9.53545, 9.53545, 9.53545, 9.53545, 9.53545, 9.53545, 9.53545
8.84995, 10.4261, 9.52939, 9.52752, 3.52507, 0.896759, 9.52752, 0, 9.52753, 9.52938, 9.52752, 9.52752, 9.52752, 9.52752, 9.52752, 9.52752, 9.52752, 9.52752, 9.52752, 9.52752, 9.52752, 9.52752, 9.52752, 9.52753, 9.52752, 9.52752, 9.52752
8.85783, 10.5548, 9.52081, 9.51946, 3.54327, 1.03397, 9.51946, 0, 9.51947, 9.52081, 9.51946, 9.51946, 9.51946, 9.51946, 9.51946, 9.51946, 9.51946, 9.51946, 9.51946, 9.51946, 9.51946, 9.51946, 9.51946, 9.51947, 9.51946, 9.51946, 9.51946
8.8657, 12.4637, 9.51237, 9.51141, 3.80311, 2.95131, 9.51141, 0, 9.51142, 9.51237, 9.51141, 9.51141, 9.51141, 9.51141, 9.51141, 9.51141, 9.51141, 9.51141, 9.51141, 9.51141, 9.51141, 9.51141, 9.51141, 9.51141, 9.51141, 9.51141, 9.51141
8.87358, 9.98761, 9.50406, 9.50338, 3.46231, 0.483545, 9.50338, 0, 9.50338, 9.50406, 9.50338, 9.50338, 9.50338, 9.50338, 9.50338, 9.50338, 9.50338, 9.50338, 9.50338, 9.50338, 9.50338, 9.50338, 9.50338, 9.50338, 9.50338, 9.50338, 9.50338
8.88145, 8.5197, 9.49574, 9.49526, 3.24341, -0.97604, 9.49526, 0, 9.49527, 9.49574, 9.49526, 9.49526, 9.49526, 9.49526, 9.49526, 9.49526, 9.49526, 9.49526, 9.49526, 9.49526, 9.49526, 9.49526, 9.49526, 9.49527, 9.49526, 9.49526, 9.49526
8.88933, 9.05675, 9.48721, 9.48688, 3.32517, -0.430459, 9.48688, 0, 9.48688, 9.48721, 9.48688, 9.48688, 9.48688, 9.48688, 9.48688, 9.48688, 9.48688, 9.48688, 9.48688, 9.48688, 9.48688, 9.48688, 9.48688, 9.48688, 9.48688, 9.48688, 9.48688
8.89721, 5.99504, 9.47843, 9.4782, 2.82755, -3.48339, 9.4782, 0, 9.47821, 9.47842, 9.4782, 9.4782, 9.4782, 9.4782, 9.4782, 9.4782, 9.4782, 9.4782, 9.4782, 9.4782, 9.4782, 9.4782, 9.4782, 9.4782, 9.4782, 9.4782, 9.4782
8.90508, 11.3814, 9.46954, 9.46938, 3.65806, 1.91187, 9.46938, 0, 9.46939, 9.46953, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938, 9.46938
8.91296, 16.0419, 9.46067, 9.46056, 4.24757, 6.58121, 9.46056, 0, 9.46057, 9.46067, 9.46056, 9.46056, 9.46056, 9.46056, 9.46056, 9.46056, 9.46056, 9.46056, 9.46056, 9.46056, 9.46056, 9.46056, 9.46056, 9.46057, 9.46056, 9.46056, 9.46056
8.92084, 16.3039, 9.45185, 9.45177, 4.2783, 6.85204, 9.45177, 0, 9.45178, 9.45184, 9.45177, 9.45177, 9.45177, 9.45177, 9.45177, 9.45177, 9.45177, 9.45177, 9.45177, 9.45177, 9.45177, 9.45177, 9.45177, 9.45177, 9.45177, 9.45177, 9.45177
8.92871, 14.527, 9.44294, 9.44289, 4.06534, 5.08403, 9.44289, 0, 9.4429, 9.44293, 9.44289, 9.44289, 9.44289, 9.44289, 9.44289, 9.44289, 9.44289, 9.44289, 9.44289, 9.44289, 9.44289, 9.44289, 9.44289, 9.44289, 9.44289, 9.44289, 9.44289
8.93659, 11.0783, 9.43377, 9.43373, 3.6164, 1.64455, 9.43373, 0, 9.43374, 9.43376, 9.43373, 9.43373, 9.43373, 9.43373, 9.43373, 9.43373, 9.43373, 9.43373, 9.43373, 9.43373, 9.43373, 9.43373, 9.43373, 9.43373, 9.43373, 9.43373, 9.43373
8.94447, 10.438, 9.4243, 9.42427, 3.52676, 1.01374, 9.42427, 0, 9.42428, 9.42429, 9.42427, 9.42427, 9.42427, 9.42427, 9.42427, 9.42427, 9.42427, 9.42427, 9.42427, 9.42427, 9.42427, 9.42427, 9.42427, 9.42428, 9.42427, 9.42427, 9.42427
8.95234, 13.3283, 9.41468, 9.41467, 3.91513, 3.91357, 9.41467, 0, 9.41467, 9.41468, 9.41467, 9.41467, 9.41467, 9.41467, 9.41467, 9.41467, 9.41467, 9.41467, 9.41467, 9.41467, 9.41467, 9.41467, 9.41467, 9.41467, 9.41467, 9.41467, 9.41467
8.96022, 10.1978, 9.40508, 9.40506, 3.49253, 0.792692, 9.40506, 0, 9.40507, 9.40507, 9.40506, 9.40506, 9.40506, 9.40506, 9.40506, 9.40506, 9.40506, 9.40506, 9.40506, 9.40506, 9.40506, 9.40506, 9.40506, 9.40506, 9.40506, 9.40506, 9.40506
8.96809, 13.4305, 9.3955, 9.39548, 3.92817, 4.03503, 9.39548, 0, 9.39549, 9.39549, 9.39548, 9.39548, 9.39548, 9.39548, 9.39548, 9.39548, 9.39548, 9.39548, 9.39548, 9.39548, 9.39548, 9.39548, 9.39548, 9.39549, 9.39548, 9.39548, 9.39548
8.97597, 9.42561, 9.38583, 9.38582, 3.38018, 0.0397787, 9.38582, 0, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582, 9.38582
8.98385, 12.9827, 9.37589, 9.37588, 3.87074, 3.60677, 9.37588, 0, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588, 9.37588
8.99172, 12.9835, 9.36564, 9.36563, 3.87086, 3.61788, 9.36563, 0, 9.36564, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563, 9.36563
8.9996, 8.81871, 9.35525, 9.35524, 3.28918, -0.536535, 9.35524, 0, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524, 9.35524
9.00748, 7.42553, 9.34486, 9.34485, 3.0701, -1.91933, 9.34485, 0, 9.34486, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485, 9.34485
9.01535, 7.42107, 9.3345, 9.33449, 3.06938, -1.91343, 9.33449, 0, 9.3345, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449, 9.33449
9.02323, 7.84181, 9.324, 9.32399, 3.13717, -1.48218, 9.32399, 0, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399, 9.32399
9.03111, 10.9847, 9.31299, 9.31298, 3.60343, 1.67171, 9.31298, 0, 9.31299, 9.31299, 9.31298, 9.31298, 9.31298, 9.31298, 9.31298, 9.31298, 9.31298, 9.31298, 9.31298, 9.31298, 9.31298, 9.31298, 9.31298, 9.31299, 9.31298, 9.31298, 9.31298
9.03898, 8.3026, 9.30132, 9.30131, 3.20977, -0.998716, 9.30131, 0, 9.30132, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131, 9.30131
9.04686, 12.8322, 9.28883, 9.28882, 3.85126, 3.54339, 9.28882, 0, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882, 9.28882
9.05473, 16.8221, 9.27555, 9.27554, 4.33844, 7.54651, 9.27554, 0, 9.27555, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554, 9.27554
9.06261, 9.74535, 9.26169, 9.26168, 3.42715, 0.483662, 9.26168, 0, 9.26169, 9.26169, 9.26168, 9.26168, 9.26168, 9.26168, 9.26168, 9.26168, 9.26168, 9.26168, 9.26168, 9.26168, 9.26168, 9.26168, 9.26168, 9.26169, 9.26168, 9.26168, 9.26168
9.07049, 9.45976, 9.24751, 9.24751, 3.38523, 0.21225, 9.24751, 0, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751, 9.24751
9.07836, 11.751, 9.23281, 9.2328, 3.70824, 2.51821, 9.2328, 0, 9.23281, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328, 9.2328
9.08624, 10.9866, 9.21766, 9.21765, 3.60369, 1.76896, 9.21765, 0, 9.21766, 9.21766, 9.21765, 9.21765, 9.21765, 9.21765, 9.21765, 9.21765, 9.21765, 9.21765, 9.21765, 9.21765, 9.21765, 9.21765, 9.21765, 9.21766, 9.21765, 9.21765, 9.21765
9.09412, 7.9653, 9.2023, 9.20229, 3.15679, -1.23699, 9.20229, 0, 9.2023, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229, 9.20229
9.10199, 5.20198, 9.18674, 9.18673, 2.68365, -3.98476, 9.18673, 0, 9.18674, 9.18674, 9.18673, 9.18673, 9.18673, 9.18673, 9.18673, 9.18673, 9.18673, 9.18673, 9.18673, 9.18673, 9.18673, 9.18673, 9.18673, 9.18674, 9.18673, 9.18673, 9.18673
9.10987, 10.1888, 9.17091, 9.1709, 3.49125, 1.01793, 9.1709, 0, 9.17091, 9.17091, 9.1709, 9.1709, 9.1709, 9.1709, 9.1709, 9.1709, 9.1709, 9.1709, 9.1709, 9.1709, 9.1709, 9.1709, 9.1709, 9.17091, 9.1709, 9.1709, 9.1709
9.11775, 10.9827, 9.15495, 9.15495, 3.60314, 1.8277, 9.15495, 0, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495, 9.15495
9.12562, 10.1941, 9.13901, 9.139, 3.492, 1.05504, 9.139, 0, 9.13901, 9.139, 9.139, 9.139, 9.139, 9.139, 9.139, 9.139, 9.139, 9.139, 9.139, 9.139, 9.139, 9.139, 9.139, 9.139, 9.139, 9.139, 9.139
9.1335, 10.7726, 9.12314, 9.12313, 3.57388, 1.64951, 9.12313, 0, 9.12314, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313, 9.12313
9.14137, 12.9821, 9.10716, 9.10715, 3.87067, 3.87496, 9.10715, 0, 9.10716, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715, 9.10715
9.14925, 10.5957, 9.0912, 9.09119, 3.54904, 1.50446, 9.09119, 0, 9.0912, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119, 9.09119
9.15713, 11.9866, 9.07534, 9.07533, 3.73987, 2.91127, 9.07533, 0, 9.07534, 9.07534, 9.07533, 9.07533, 9.07533, 9.07533, 9.07533, 9.07533, 9.07533, 9.07533, 9.07533, 9.07533, 9.07533, 9.07533, 9.07533, 9.07534, 9.07533, 9.07533, 9.07533
9.165, 6.98513, 9.05937, 9.05936, 2.99752, -2.07424, 9.05936, 0, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936, 9.05936
9.17288, 12.6059, 9.0434, 9.0434, 3.82177, 3.56254, 9.0434, 0, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434, 9.0434
9.18076, 9.12057, 9.0276, 9.02759, 3.33475, 0.0929689, 9.02759, 0, 9.0276, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759, 9.02759
9.18863, 12.8546, 9.01166, 9.01165, 3.85417, 3.84299, 9.01165, 0, 9.01166, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165, 9.01165
9.19651, 7.98823, 8.99574, 8.99573, 3.16042, -1.00751, 8.99573, 0, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573, 8.99573
9.20439, 12.7287, 8.97996, 8.97995, 3.83781, 3.74879, 8.97995, 0, 8.97996, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995, 8.97995
9.21226, 13.4538, 8.96404, 8.96403, 3.93113, 4.48974, 8.96403, 0, 8.96404, 8.96404, 8.96403, 8.96403, 8.96403, 8.96403, 8.96403, 8.96403, 8.96403, 8.96403, 8.96403, 8.96403, 8.96403, 8.96403, 8.96403, 8.96404, 8.96403, 8.96403, 8.96403
9.22014, 14.0507, 8.94814, 8.94813, 4.00633, 5.10254, 8.94813, 0, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813, 8.94813
9.22801, 3.62986, 8.93241, 8.9324, 2.37273, -5.30254, 8.9324, 0, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324, 8.9324
9.23589, 12.8798, 8.91653, 8.91652, 3.85743, 3.96327, 8.91652, 0, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652, 8.91652
9.24377, 14.185, 8.90067, 8.90066, 4.02306, 5.28436, 8.90066, 0, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066, 8.90066
9.25164, 6.92054, 8.88497, 8.88496, 2.98673, -1.96443, 8.88496, 0, 8.88497, 8.88497, 8.88496, 8.88496, 8.88496, 8.88496, 8.88496, 8.88496, 8.88496, 8.88496, 8.88496, 8.88496, 8.88496, 8.88496, 8.88496, 8.88496, 8.88496, 8.88496, 8.88496
9.25952, 9.05489, 8.86914, 8.86913, 3.32489, 0.185751, 8.86913, 0, 8.86914, 8.86914, 8.86913, 8.86913, 8.86913, 8.86913, 8.86913, 8.86913, 8.86913, 8.86913, 8.86913, 8.86913, 8.86913, 8.86913, 8.86913, 8.86913, 8.86913, 8.86913, 8.86913
9.2674, 9.93544, 8.85333, 8.85331, 3.45477, 1.08211, 8.85331, 0, 8.85332, 8.85332, 8.85331, 8.85331, 8.85331, 8.85331, 8.85331, 8.85331, 8.85331, 8.85331, 8.85331, 8.85331, 8.85331, 8.85331, 8.85331, 8.85331, 8.85331, 8.85331, 8.85331
9.27527, 12.3896, 8.83768, 8.83766, 3.79336, 3.55191, 8.83766, 0, 8.83767, 8.83767, 8.83766, 8.83766, 8.83766, 8.83766, 8.83766, 8.83766, 8.83766, 8.83766, 8.83766, 8.83766, 8.83766, 8.83766, 8.83766, 8.83766, 8.83766, 8.83766, 8.83766
9.28315, 7.94684, 8.82189, 8.82187, 3.15386, -0.875053, 8.82187, 0, 8.82187, 8.82189, 8.82187, 8.82187, 8.82187, 8.82187, 8.82187, 8.82187, 8.82187, 8.82187, 8.82187, 8.82187, 8.82187, 8.82187, 8.82187, 8.82187, 8.82187, 8.82187, 8.82187
9.29103, 10.3685, 8.80612, 8.80609, 3.51688, 1.56235, 8.80609, 0, 8.8061, 8.80612, 8.80609, 8.80609, 8.80609, 8.80609, 8.80609, 8.80609, 8.80609, 8.80609, 8.80609, 8.80609, 8.80609, 8.80609, 8.80609, 8.80609, 8.80609, 8.80609, 8.80609
9.2989, 13.617, 8.79179, 8.79175, 3.95184, 4.82523, 8.79175, 0, 8.79176, 8.79179, 8.79175, 8.79175, 8.79175, 8.79175, 8.79175, 8.79175, 8.79175, 8.79175, 8.79175, 8.79175, 8.79175, 8.79175, 8.79175, 8.79175, 8.79175, 8.79175, 8.79175
9.30678, 3.31499, 8.77735, 8.77729, 2.30543, -5.46235, 8.77729, 0, 8.7773, 8.77734, 8.77729, 8.77729, 8.77729, 8.77729, 8.77729, 8.77729, 8.77729, 8.77729, 8.77729, 8.77729, 8.77729, 8.77729, 8.77729, 8.77729, 8.77729, 8.77729, 8.77729
9.31466, 6.00743, 8.76292, 8.76284, 2.82974, -2.75548, 8.76284, 0, 8.76284, 8.76291, 8.76284, 8.76284, 8.76284, 8.76284, 8.76284, 8.76284, 8.76284, 8.76284, 8.76284, 8.76284, 8.76284, 8.76284, 8.76284, 8.76284, 8.76284, 8.76284, 8.76284
9.32253, 8.32193, 8.74864, 8.74853, 3.21278, -0.426707, 8.74853, 0, 8.74853, 8.74863, 8.74853, 8.74853, 8.74853, 8.74853, 8.74853, 8.74853, 8.74853, 8.74853, 8.74853, 8.74853, 8.74853, 8.74853, 8.74853, 8.74853, 8.74853, 8.74853, 8.74853
9.33041, 8.98984, 8.73426, 8.7341, 3.31509, 0.255578, 8.7341, 0, 8.73411, 8.73425, 8.7341, 8.7341, 8.7341, 8.7341, 8.7341, 8.7341, 8.7341, 8.7341, 8.7341, 8.7341, 8.7341, 8.7341, 8.7341, 8.7341, 8.7341, 8.7341, 8.7341
9.33828, 11.3182, 8.71991, 8.71969, 3.64941, 2.5983, 8.71969, 0, 8.7197, 8.7199, 8.71969, 8.71969, 8.71969, 8.71969, 8.71969, 8.71969, 8.71969, 8.71969, 8.71969, 8.71969, 8.71969, 8.71969, 8.71969, 8.71969, 8.71969, 8.71969, 8.71969
9.34616, 6.65824, 8.70553, 8.70522, 2.94249, -2.04729, 8.70522, 0, 8.70523, 8.70552, 8.70522, 8.70522, 8.70522, 8.70522, 8.70522, 8.70522, 8.70522, 8.70522, 8.70522, 8.70522, 8.70522, 8.70522, 8.70522, 8.70522, 8.70522, 8.70522, 8.70522
9.35404, 8.98741, 8.69106, 8.69065, 3.31473, 0.296346, 8.69065, 0, 8.69066, 8.69105, 8.69065, 8.69065, 8.69065, 8.69065, 8.69065, 8.69065, 8.69065, 8.69065, 8.69065, 8.69065, 8.69065, 8.69065, 8.69065, 8.69065, 8.69065, 8.69065, 8.69065
9.36191, 13.9208, 8.67665, 8.67609, 3.99008, 5.24412, 8.67609, 0, 8.6761, 8.67664, 8.67609, 8.67609, 8.67609, 8.67609, 8.67609, 8.67609, 8.67609, 8.67609, 8.67609, 8.67609, 8.67609, 8.67609, 8.67609, 8.67609, 8.67609, 8.67609, 8.67609
9.36979, 16.6944, 8.66239, 8.66165, 4.3237, 8.03203, 8.66165, 0, 8.66166, 8.66239, 8.66165, 8.66165, 8.66165, 8.66165, 8.66165, 8.66165, 8.66165, 8.66165, 8.66165, 8.66165, 8.66165, 8.66165, 8.66165, 8.66165, 8.66165, 8.66165, 8.66165
9.37767, 11.9827, 8.6481, 8.64712, 3.73934, 3.33455, 8.64712, 0, 8.64713, 8.64809, 8.64712, 8.64712, 8.64712, 8.64712, 8.64712, 8.64712, 8.64712, 8.64712, 8.64712, 8.64712, 8.64712, 8.64712, 8.64712, 8.64712, 8.64712, 8.64712, 8.64712
9.38554, 7.66952, 8.63389, 8.6326, 3.10958, -0.964368, 8.6326, 0, 8.63261, 8.63388, 8.6326, 8.6326, 8.6326, 8.6326, 8.6326, 8.6326, 8.6326, 8.6326, 8.6326, 8.6326, 8.6326, 8.6326, 8.6326, 8.6326, 8.6326, 8.6326, 8.6326
9.39342, 11.048, 8.61959, 8.61793, 3.6122, 2.42837, 8.61793, 0, 8.61794, 8.61958, 8.61793, 8.61793, 8.61793, 8.61793, 8.61793, 8.61793, 8.61793, 8.61793, 8.61793, 8.61793, 8.61793, 8.61793, 8.61793, 8.61793, 8.61793, 8.61793, 8.61793
9.40129, 6.99245, 8.60529, 8.60317, 2.99874, -1.61284, 8.60317, 0, 8.60317, 8.60528, 8.60317, 8.60317, 8.60317, 8.60317, 8.60317, 8.60317, 8.60317, 8.60317, 8.60317, 8.60317, 8.60317, 8.60317, 8.60317, 8.60317, 8.60317, 8.60317, 8.60317
9.40917, 8.99305, 8.5911, 8.58842, 3.31558, 0.401947, 8.58842, 0, 8.58842, 8.5911, 8.58842, 8.58842, 8.58842, 8.58842, 8.58842, 8.58842, 8.58842, 8.58842, 8.58842, 8.58842, 8.58842, 8.58842, 8.58842, 8.58842, 8.58842, 8.58842, 8.58842
9.41705, 6.29765, 8.57714, 8.57377, 2.88056, -2.27949, 8.57377, 0, 8.57378, 8.57713, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57377, 8.57378, 8.57377, 8.57377, 8.57377
9.42492, 8.80694, 8.56321, 8.55905, 3.28739, 0.243728, 8.55905, 0, 8.55906, 8.5632, 8.55905, 8.55905, 8.55905, 8.55905, 8.55905, 8.55905, 8.55905, 8.55905, 8.55905, 8.55905, 8.55905, 8.55905, 8.55905, 8.55905, 8.55905, 8.55905, 8.55905
9.4328, 12.4746, 8.54939, 8.5443, 3.80455, 3.92521, 8.5443, 0, 8.54431, 8.54938, 8.5443, 8.5443, 8.5443, 8.5443, 8.5443, 8.5443, 8.5443, 8.5443, 8.5443, 8.5443, 8.5443, 8.5443, 8.5443, 8.5443, 8.5443, 8.5443, 8.5443
9.44068, 12.5834, 8.53553, 8.52938, 3.81882, 4.04786, 8.52938, 0, 8.52938, 8.53552, 8.52938, 8.52938, 8.52938, 8.52938, 8.52938, 8.52938, 8.52938, 8.52938, 8.52938, 8.52938, 8.52938, 8.52938, 8.52938, 8.52938, 8.52938, 8.52938, 8.52938
9.44855, 11.0969, 8.52172, 8.51436, 3.61896, 2.57518, 8.51436, 0, 8.51437, 8.52172, 8.51436, 8.51436, 8.51436, 8.51436, 8.51436, 8.51436, 8.51436, 8.51436, 8.51436, 8.51436, 8.51436, 8.51436, 8.51436, 8.51437, 8.51436, 8.51436, 8.51436
9.45643, 7.99058, 8.50807, 8.49937, 3.16079, -0.517486, 8.49937, 0, 8.49937, 8.50806, 8.49937, 8.49937, 8.49937, 8.49937, 8.49937, 8.49937, 8.49937, 8.49937, 8.49937, 8.49937, 8.49937, 8.49937, 8.49937, 8.49937, 8.49937, 8.49937, 8.49937
9.46431, 8.28061, 8.49462, 8.48445, 3.20634, -0.214008, 8.48445, 0, 8.48445, 8.49461, 8.48445, 8.48445, 8.48445, 8.48445, 8.48445, 8.48445, 8.48445, 8.48445, 8.48445, 8.48445, 8.48445, 8.48445, 8.48445, 8.48445, 8.48445, 8.48445, 8.48445
9.47218, 8.54665, 8.48123, 8.46947, 3.24756, 0.0654192, 8.46947, 0, 8.46948, 8.48122, 8.46947, 8.46947, 8.46947, 8.46947, 8.46947, 8.46947, 8.46947, 8.46947, 8.46947, 8.46947, 8.46947, 8.46947, 8.46947, 8.46947, 8.46947, 8.46947, 8.46947
9.48006, 5.14349, 8.46784, 8.4544, 2.67273, -3.32435, 8.4544, 0, 8.45441, 8.46783, 8.4544, 8.4544, 8.4544, 8.4544, 8.4544, 8.4544, 8.4544, 8.4544, 8.4544, 8.4544, 8.4544, 8.4544, 8.4544, 8.45441, 8.4544, 8.4544, 8.4544
9.48794, 10.1237, 8.45436, 8.43917, 3.48191, 1.66931, 8.43917, 0, 8.43918, 8.45435, 8.43917, 8.43917, 8.43917, 8.43917, 8.43917, 8.43917, 8.43917, 8.43917, 8.43917, 8.43917, 8.43917, 8.43917, 8.43917, 8.43917, 8.43917, 8.43917, 8.43917
