   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_234.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.8674, 1.66402, 0.0229244, 0.0229244, 1.91416, 1.6411, 0.0229244, 0, 0.0229244, 0.0229244, 0.0229244, 0.0229244, 0.0229244, 0.0229244, 0.0229244, 0.0229244, 0.0229244, 0.0229244, 0.0229244, 0.0229244, 0.0229244, 0.0229244, 0.0229244
23.8756, 0, 0.0217456, 0.0217456, 1.41421, -0.0217456, 0.0217456, 0, 0.0217456, 0.0217456, 0.0217456, 0.0217456, 0.0217456, 0.0217456, 0.0217456, 0.0217456, 0.0217456, 0.0217456, 0.0217456, 0.0217456, 0.0217456, 0.0217456, 0.0217456
23.8839, 1, 0.0203742, 0.0203742, 1.73205, 0.979626, 0.0203742, 0, 0.0203742, 0.0203742, 0.0203742, 0.0203742, 0.0203742, 0.0203742, 0.0203742, 0.0203742, 0.0203742, 0.0203742, 0.0203742, 0.0203742, 0.0203742, 0.0203742, 0.0203742
23.8921, 1, 0.0189397, 0.0189397, 1.73205, 0.98106, 0.0189397, 0, 0.0189397, 0.0189397, 0.0189397, 0.0189397, 0.0189397, 0.0189397, 0.0189397, 0.0189397, 0.0189397, 0.0189397, 0.0189397, 0.0189397, 0.0189397, 0.0189397, 0.0189397
23.9003, 0, 0.0175576, 0.0175576, 1.41421, -0.0175576, 0.0175576, 0, 0.0175576, 0.0175576, 0.0175576, 0.0175576, 0.0175576, 0.0175576, 0.0175576, 0.0175576, 0.0175576, 0.0175576, 0.0175576, 0.0175576, 0.0175576, 0.0175576, 0.0175576
23.9085, 0.153617, 0.0167638, 0.0167638, 1.46752, 0.136854, 0.0167638, 0, 0.0167638, 0.0167638, 0.0167638, 0.0167638, 0.0167638, 0.0167638, 0.0167638, 0.0167638, 0.0167638, 0.0167638, 0.0167638, 0.0167638, 0.0167638, 0.0167638, 0.0167638
23.9168, 0.846383, 0.015745, 0.015745, 1.68712, 0.830638, 0.015745, 0, 0.015745, 0.015745, 0.015745, 0.015745, 0.015745, 0.015745, 0.015745, 0.015745, 0.015745, 0.015745, 0.015745, 0.015745, 0.015745, 0.015745, 0.015745
23.925, 0, 0.0145757, 0.0145757, 1.41421, -0.0145757, 0.0145757, 0, 0.0145757, 0.0145757, 0.0145757, 0.0145757, 0.0145757, 0.0145757, 0.0145757, 0.0145757, 0.0145757, 0.0145757, 0.0145757, 0.0145757, 0.0145757, 0.0145757, 0.0145757
23.9332, 0, 0.0133643, 0.0133643, 1.41421, -0.0133643, 0.0133643, 0, 0.0133643, 0.0133643, 0.0133643, 0.0133643, 0.0133643, 0.0133643, 0.0133643, 0.0133643, 0.0133643, 0.0133643, 0.0133643, 0.0133643, 0.0133643, 0.0133643, 0.0133643
23.9414, 0, 0.0122055, 0.0122055, 1.41421, -0.0122055, 0.0122055, 0, 0.0122055, 0.0122055, 0.0122055, 0.0122055, 0.0122055, 0.0122055, 0.0122055, 0.0122055, 0.0122055, 0.0122055, 0.0122055, 0.0122055, 0.0122055, 0.0122055, 0.0122055
23.9496, 0, 0.0115363, 0.0115363, 1.41421, -0.0115363, 0.0115363, 0, 0.0115363, 0.0115363, 0.0115363, 0.0115363, 0.0115363, 0.0115363, 0.0115363, 0.0115363, 0.0115363, 0.0115363, 0.0115363, 0.0115363, 0.0115363, 0.0115363, 0.0115363
23.9579, 0, 0.0106905, 0.0106905, 1.41421, -0.0106905, 0.0106905, 0, 0.0106905, 0.0106905, 0.0106905, 0.0106905, 0.0106905, 0.0106905, 0.0106905, 0.0106905, 0.0106905, 0.0106905, 0.0106905, 0.0106905, 0.0106905, 0.0106905, 0.0106905
23.9661, 0, 0.00973302, 0.00973302, 1.41421, -0.00973302, 0.00973302, 0, 0.00973302, 0.00973302, 0.00973302, 0.00973302, 0.00973302, 0.00973302, 0.00973302, 0.00973302, 0.00973302, 0.00973302, 0.00973302, 0.00973302, 0.00973302, 0.00973302, 0.00973302
23.9743, 0, 0.00875234, 0.00875234, 1.41421, -0.00875234, 0.00875234, 0, 0.00875234, 0.00875234, 0.00875234, 0.00875234, 0.00875234, 0.00875234, 0.00875234, 0.00875234, 0.00875234, 0.00875234, 0.00875234, 0.00875234, 0.00875234, 0.00875234, 0.00875234
23.9825, 1, 0.00782372, 0.00782372, 1.73205, 0.992176, 0.00782372, 0, 0.00782372, 0.00782372, 0.00782372, 0.00782372, 0.00782372, 0.00782372, 0.00782372, 0.00782372, 0.00782372, 0.00782372, 0.00782372, 0.00782372, 0.00782372, 0.00782372, 0.00782372
23.9907, 0, 0.00727884, 0.00727884, 1.41421, -0.00727884, 0.00727884, 0, 0.00727884, 0.00727884, 0.00727884, 0.00727884, 0.00727884, 0.00727884, 0.00727884, 0.00727884, 0.00727884, 0.00727884, 0.00727884, 0.00727884, 0.00727884, 0.00727884, 0.00727884
23.999, 0, 0.00660454, 0.00660454, 1.41421, -0.00660454, 0.00660454, 0, 0.00660454, 0.00660454, 0.00660454, 0.00660454, 0.00660454, 0.00660454, 0.00660454, 0.00660454, 0.00660454, 0.00660454, 0.00660454, 0.00660454, 0.00660454, 0.00660454, 0.00660454
24.0072, 0, 0.00585592, 0.00585592, 1.41421, -0.00585592, 0.00585592, 0, 0.00585592, 0.00585592, 0.00585592, 0.00585592, 0.00585592, 0.00585592, 0.00585592, 0.00585592, 0.00585592, 0.00585592, 0.00585592, 0.00585592, 0.00585592, 0.00585592, 0.00585592
24.0154, 0.122398, 0.00510245, 0.00510245, 1.45685, 0.117296, 0.00510245, 0, 0.00510245, 0.00510245, 0.00510245, 0.00510245, 0.00510245, 0.00510245, 0.00510245, 0.00510245, 0.00510245, 0.00510245, 0.00510245, 0.00510245, 0.00510245, 0.00510245, 0.00510245
24.0236, 1.8776, 0.00440085, 0.00440085, 1.96916, 1.8732, 0.00440085, 0, 0.00440085, 0.00440085, 0.00440085, 0.00440085, 0.00440085, 0.00440085, 0.00440085, 0.00440085, 0.00440085, 0.00440085, 0.00440085, 0.00440085, 0.00440085, 0.00440085, 0.00440085
24.0319, 0, 0.00398565, 0.00398565, 1.41421, -0.00398565, 0.00398565, 0, 0.00398565, 0.00398565, 0.00398565, 0.00398565, 0.00398565, 0.00398565, 0.00398565, 0.00398565, 0.00398565, 0.00398565, 0.00398565, 0.00398565, 0.00398565, 0.00398565, 0.00398565
24.0401, 0.115022, 0.00348769, 0.00348769, 1.45431, 0.111535, 0.00348769, 0, 0.00348769, 0.00348769, 0.00348769, 0.00348769, 0.00348769, 0.00348769, 0.00348769, 0.00348769, 0.00348769, 0.00348769, 0.00348769, 0.00348769, 0.00348769, 0.00348769, 0.00348769
24.0483, 0.884978, 0.00295176, 0.00295176, 1.69852, 0.882026, 0.00295176, 0, 0.00295176, 0.00295176, 0.00295176, 0.00295176, 0.00295176, 0.00295176, 0.00295176, 0.00295176, 0.00295176, 0.00295176, 0.00295176, 0.00295176, 0.00295176, 0.00295176, 0.00295176
24.0565, 0, 0.00242832, 0.00242832, 1.41421, -0.00242832, 0.00242832, 0, 0.00242832, 0.00242832, 0.00242832, 0.00242832, 0.00242832, 0.00242832, 0.00242832, 0.00242832, 0.00242832, 0.00242832, 0.00242832, 0.00242832, 0.00242832, 0.00242832, 0.00242832
24.0647, 1, 0.00195593, 0.00195593, 1.73205, 0.998044, 0.00195593, 0, 0.00195593, 0.00195593, 0.00195593, 0.00195593, 0.00195593, 0.00195593, 0.00195593, 0.00195593, 0.00195593, 0.00195593, 0.00195593, 0.00195593, 0.00195593, 0.00195593, 0.00195593
24.073, 1.10555, 0.00167457, 0.00167457, 1.76226, 1.10388, 0.00167457, 0, 0.00167457, 0.00167457, 0.00167457, 0.00167457, 0.00167457, 0.00167457, 0.00167457, 0.00167457, 0.00167457, 0.00167457, 0.00167457, 0.00167457, 0.00167457, 0.00167457, 0.00167457
24.0812, 0.89445, 0.00135503, 0.00135503, 1.70131, 0.893095, 0.00135503, 0, 0.00135503, 0.00135503, 0.00135503, 0.00135503, 0.00135503, 0.00135503, 0.00135503, 0.00135503, 0.00135503, 0.00135503, 0.00135503, 0.00135503, 0.00135503, 0.00135503, 0.00135503
24.0894, 0.100595, 0.00103096, 0.00103096, 1.44934, 0.0995637, 0.00103096, 0, 0.00103096, 0.00103096, 0.00103096, 0.00103096, 0.00103096, 0.00103096, 0.00103096, 0.00103096, 0.00103096, 0.00103096, 0.00103096, 0.00103096, 0.00103096, 0.00103096, 0.00103096
24.0976, 1.89941, 0.000734993, 0.000734993, 1.97469, 1.89867, 0.000734993, 0, 0.000734993, 0.000734993, 0.000734993, 0.000734993, 0.000734993, 0.000734993, 0.000734993, 0.000734993, 0.000734993, 0.000734993, 0.000734993, 0.000734993, 0.000734993, 0.000734993, 0.000734993
24.1058, 0, 0.000488983, 0.000488983, 1.41421, -0.000488983, 0.000488983, 0, 0.000488983, 0.000488983, 0.000488983, 0.000488983, 0.000488983, 0.000488983, 0.000488983, 0.000488983, 0.000488983, 0.000488983, 0.000488983, 0.000488983, 0.000488983, 0.000488983, 0.000488983
24.1141, 0, 0.000349435, 0.000349435, 1.41421, -0.000349435, 0.000349435, 0, 0.000349435, 0.000349435, 0.000349435, 0.000349435, 0.000349435, 0.000349435, 0.000349435, 0.000349435, 0.000349435, 0.000349435, 0.000349435, 0.000349435, 0.000349435, 0.000349435, 0.000349435
24.1223, 0, 0.000211616, 0.000211616, 1.41421, -0.000211616, 0.000211616, 0, 0.000211616, 0.000211616, 0.000211616, 0.000211616, 0.000211616, 0.000211616, 0.000211616, 0.000211616, 0.000211616, 0.000211616, 0.000211616, 0.000211616, 0.000211616, 0.000211616, 0.000211616
24.1305, 0, 9.74903e-05, 9.74903e-05, 1.41421, -9.74903e-05, 9.74903e-05, 0, 9.74903e-05, 9.74903e-05, 9.74903e-05, 9.74903e-05, 9.74903e-05, 9.74903e-05, 9.74903e-05, 9.74903e-05, 9.74903e-05, 9.74903e-05, 9.74903e-05, 9.74903e-05, 9.74903e-05, 9.74903e-05, 9.74903e-05
24.1387, 0, 2.43726e-05, 2.43726e-05, 1.41421, -2.43726e-05, 2.43726e-05, 0, 2.43726e-05, 2.43726e-05, 2.43726e-05, 2.43726e-05, 2.43726e-05, 2.43726e-05, 2.43726e-05, 2.43726e-05, 2.43726e-05, 2.43726e-05, 2.43726e-05, 2.43726e-05, 2.43726e-05, 2.43726e-05, 2.43726e-05
24.147, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1552, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1634, 0, 4.56708e-13, 4.56708e-13, 1.41421, -4.56708e-13, 4.56708e-13, 0, 4.56708e-13, 4.56708e-13, 4.56708e-13, 4.56708e-13, 4.56708e-13, 4.56708e-13, 4.56708e-13, 4.56708e-13, 4.56708e-13, 4.56708e-13, 4.56708e-13, 4.56708e-13, 4.56708e-13, 4.56708e-13, 4.56708e-13
24.1716, 0, 1.82683e-12, 1.82683e-12, 1.41421, -1.82683e-12, 1.82683e-12, 0, 1.82683e-12, 1.82683e-12, 1.82683e-12, 1.82683e-12, 1.82683e-12, 1.82683e-12, 1.82683e-12, 1.82683e-12, 1.82683e-12, 1.82683e-12, 1.82683e-12, 1.82683e-12, 1.82683e-12, 1.82683e-12, 1.82683e-12
24.1798, 0, 2.30853e-08, 2.30853e-08, 1.41421, -2.30853e-08, 2.30853e-08, 0, 2.30853e-08, 2.30853e-08, 2.30853e-08, 2.30853e-08, 2.30853e-08, 2.30853e-08, 2.30853e-08, 2.30853e-08, 2.30853e-08, 2.30853e-08, 2.30853e-08, 2.30853e-08, 2.30853e-08, 2.30853e-08, 2.30853e-08
24.1881, 0, 5.9785e-09, 5.9785e-09, 1.41421, -5.9785e-09, 5.9785e-09, 0, 5.9785e-09, 5.9785e-09, 5.9785e-09, 5.9785e-09, 5.9785e-09, 5.9785e-09, 5.9785e-09, 5.9785e-09, 5.9785e-09, 5.9785e-09, 5.9785e-09, 5.9785e-09, 5.9785e-09, 5.9785e-09, 5.9785e-09
24.1963, 0, 7.30733e-12, 7.30733e-12, 1.41421, -7.30733e-12, 7.30733e-12, 0, 7.30733e-12, 7.30733e-12, 7.30733e-12, 7.30733e-12, 7.30733e-12, 7.30733e-12, 7.30733e-12, 7.30733e-12, 7.30733e-12, 7.30733e-12, 7.30733e-12, 7.30733e-12, 7.30733e-12, 7.30733e-12, 7.30733e-12
24.2045, 1, 1.45047e-06, 1.45047e-06, 1.73205, 0.999999, 1.45047e-06, 0, 1.45047e-06, 1.45047e-06, 1.45047e-06, 1.45047e-06, 1.45047e-06, 1.45047e-06, 1.45047e-06, 1.45047e-06, 1.45047e-06, 1.45047e-06, 1.45047e-06, 1.45047e-06, 1.45047e-06, 1.45047e-06, 1.45047e-06
24.2127, 0, 2.89986e-06, 2.89986e-06, 1.41421, -2.89986e-06, 2.89986e-06, 0, 2.89986e-06, 2.89986e-06, 2.89986e-06, 2.89986e-06, 2.89986e-06, 2.89986e-06, 2.89986e-06, 2.89986e-06, 2.89986e-06, 2.89986e-06, 2.89986e-06, 2.89986e-06, 2.89986e-06, 2.89986e-06, 2.89986e-06
24.2209, 0, 1.96886e-06, 1.96886e-06, 1.41421, -1.96886e-06, 1.96886e-06, 0, 1.96886e-06, 1.96886e-06, 1.96886e-06, 1.96886e-06, 1.96886e-06, 1.96886e-06, 1.96886e-06, 1.96886e-06, 1.96886e-06, 1.96886e-06, 1.96886e-06, 1.96886e-06, 1.96886e-06, 1.96886e-06, 1.96886e-06
24.2292, 1, 4.96015e-07, 4.96015e-07, 1.73205, 1, 4.96015e-07, 0, 4.96015e-07, 4.96015e-07, 4.96015e-07, 4.96015e-07, 4.96015e-07, 4.96015e-07, 4.96015e-07, 4.96015e-07, 4.96015e-07, 4.96015e-07, 4.96015e-07, 4.96015e-07, 4.96015e-07, 4.96015e-07, 4.96015e-07
24.2374, 0, 2.92293e-11, 2.92293e-11, 1.41421, -2.92293e-11, 2.92293e-11, 0, 2.92293e-11, 2.92293e-11, 2.92293e-11, 2.92293e-11, 2.92293e-11, 2.92293e-11, 2.92293e-11, 2.92293e-11, 2.92293e-11, 2.92293e-11, 2.92293e-11, 2.92293e-11, 2.92293e-11, 2.92293e-11, 2.92293e-11
24.2456, 0, 2.26046e-06, 2.26046e-06, 1.41421, -2.26046e-06, 2.26046e-06, 0, 2.26046e-06, 2.26046e-06, 2.26046e-06, 2.26046e-06, 2.26046e-06, 2.26046e-06, 2.26046e-06, 2.26046e-06, 2.26046e-06, 2.26046e-06, 2.26046e-06, 2.26046e-06, 2.26046e-06, 2.26046e-06, 2.26046e-06
24.2538, 0, 4.17329e-06, 4.17329e-06, 1.41421, -4.17329e-06, 4.17329e-06, 0, 4.17329e-06, 4.17329e-06, 4.17329e-06, 4.17329e-06, 4.17329e-06, 4.17329e-06, 4.17329e-06, 4.17329e-06, 4.17329e-06, 4.17329e-06, 4.17329e-06, 4.17329e-06, 4.17329e-06, 4.17329e-06, 4.17329e-06
24.2621, 0, 2.78478e-06, 2.78478e-06, 1.41421, -2.78478e-06, 2.78478e-06, 0, 2.78478e-06, 2.78478e-06, 2.78478e-06, 2.78478e-06, 2.78478e-06, 2.78478e-06, 2.78478e-06, 2.78478e-06, 2.78478e-06, 2.78478e-06, 2.78478e-06, 2.78478e-06, 2.78478e-06, 2.78478e-06, 2.78478e-06
24.2703, 0, 7.02125e-07, 7.02125e-07, 1.41421, -7.02125e-07, 7.02125e-07, 0, 7.02125e-07, 7.02125e-07, 7.02125e-07, 7.02125e-07, 7.02125e-07, 7.02125e-07, 7.02125e-07, 7.02125e-07, 7.02125e-07, 7.02125e-07, 7.02125e-07, 7.02125e-07, 7.02125e-07, 7.02125e-07, 7.02125e-07
24.2785, 0, 5.02942e-11, 5.02942e-11, 1.41421, -5.02942e-11, 5.02942e-11, 0, 5.02942e-11, 5.02942e-11, 5.02942e-11, 5.02942e-11, 5.02942e-11, 5.02942e-11, 5.02942e-11, 5.02942e-11, 5.02942e-11, 5.02942e-11, 5.02942e-11, 5.02942e-11, 5.02942e-11, 5.02942e-11, 5.02942e-11
24.2867, 1, 2.1211e-06, 2.1211e-06, 1.73205, 0.999998, 2.1211e-06, 0, 2.1211e-06, 2.1211e-06, 2.1211e-06, 2.1211e-06, 2.1211e-06, 2.1211e-06, 2.1211e-06, 2.1211e-06, 2.1211e-06, 2.1211e-06, 2.1211e-06, 2.1211e-06, 2.1211e-06, 2.1211e-06, 2.1211e-06
24.2949, 0, 3.8439e-06, 3.8439e-06, 1.41421, -3.8439e-06, 3.8439e-06, 0, 3.8439e-06, 3.8439e-06, 3.8439e-06, 3.8439e-06, 3.8439e-06, 3.8439e-06, 3.8439e-06, 3.8439e-06, 3.8439e-06, 3.8439e-06, 3.8439e-06, 3.8439e-06, 3.8439e-06, 3.8439e-06, 3.8439e-06
24.3032, 1.03791, 2.55578e-06, 2.55578e-06, 1.74296, 1.03791, 2.55578e-06, 0, 2.55578e-06, 2.55578e-06, 2.55578e-06, 2.55578e-06, 2.55578e-06, 2.55578e-06, 2.55578e-06, 2.55578e-06, 2.55578e-06, 2.55578e-06, 2.55578e-06, 2.55578e-06, 2.55578e-06, 2.55578e-06, 2.55578e-06
24.3114, 0.962091, 6.4598e-07, 6.4598e-07, 1.72107, 0.962091, 6.4598e-07, 0, 6.4598e-07, 6.4598e-07, 6.4598e-07, 6.4598e-07, 6.4598e-07, 6.4598e-07, 6.4598e-07, 6.4598e-07, 6.4598e-07, 6.4598e-07, 6.4598e-07, 6.4598e-07, 6.4598e-07, 6.4598e-07, 6.4598e-07
24.3196, 0, 7.70403e-11, 7.70403e-11, 1.41421, -7.70403e-11, 7.70403e-11, 0, 7.70403e-11, 7.70403e-11, 7.70403e-11, 7.70403e-11, 7.70403e-11, 7.70403e-11, 7.70403e-11, 7.70403e-11, 7.70403e-11, 7.70403e-11, 7.70403e-11, 7.70403e-11, 7.70403e-11, 7.70403e-11, 7.70403e-11
24.3278, 0, 1.66221e-06, 1.66221e-06, 1.41421, -1.66221e-06, 1.66221e-06, 0, 1.66221e-06, 1.66221e-06, 1.66221e-06, 1.66221e-06, 1.66221e-06, 1.66221e-06, 1.66221e-06, 1.66221e-06, 1.66221e-06, 1.66221e-06, 1.66221e-06, 1.66221e-06, 1.66221e-06, 1.66221e-06, 1.66221e-06
24.3361, 0, 3.02493e-06, 3.02493e-06, 1.41421, -3.02493e-06, 3.02493e-06, 0, 3.02493e-06, 3.02493e-06, 3.02493e-06, 3.02493e-06, 3.02493e-06, 3.02493e-06, 3.02493e-06, 3.02493e-06, 3.02493e-06, 3.02493e-06, 3.02493e-06, 3.02493e-06, 3.02493e-06, 3.02493e-06, 3.02493e-06
24.3443, 0, 2.01426e-06, 2.01426e-06, 1.41421, -2.01426e-06, 2.01426e-06, 0, 2.01426e-06, 2.01426e-06, 2.01426e-06, 2.01426e-06, 2.01426e-06, 2.01426e-06, 2.01426e-06, 2.01426e-06, 2.01426e-06, 2.01426e-06, 2.01426e-06, 2.01426e-06, 2.01426e-06, 2.01426e-06, 2.01426e-06
24.3525, 0, 5.10199e-07, 5.10199e-07, 1.41421, -5.10199e-07, 5.10199e-07, 0, 5.10199e-07, 5.10199e-07, 5.10199e-07, 5.10199e-07, 5.10199e-07, 5.10199e-07, 5.10199e-07, 5.10199e-07, 5.10199e-07, 5.10199e-07, 5.10199e-07, 5.10199e-07, 5.10199e-07, 5.10199e-07, 5.10199e-07
24.3607, 0, 8.68477e-11, 8.68477e-11, 1.41421, -8.68477e-11, 8.68477e-11, 0, 8.68477e-11, 8.68477e-11, 8.68477e-11, 8.68477e-11, 8.68477e-11, 8.68477e-11, 8.68477e-11, 8.68477e-11, 8.68477e-11, 8.68477e-11, 8.68477e-11, 8.68477e-11, 8.68477e-11, 8.68477e-11, 8.68477e-11
24.3689, 0.0188305, 9.91465e-07, 9.91465e-07, 1.42086, 0.0188295, 9.91465e-07, 0, 9.91465e-07, 9.91465e-07, 9.91465e-07, 9.91465e-07, 9.91465e-07, 9.91465e-07, 9.91465e-07, 9.91465e-07, 9.91465e-07, 9.91465e-07, 9.91465e-07, 9.91465e-07, 9.91465e-07, 9.91465e-07, 9.91465e-07
24.3772, 0.997283, 1.79962e-06, 1.79962e-06, 1.73127, 0.997281, 1.79962e-06, 0, 1.79962e-06, 1.79962e-06, 1.79962e-06, 1.79962e-06, 1.79962e-06, 1.79962e-06, 1.79962e-06, 1.79962e-06, 1.79962e-06, 1.79962e-06, 1.79962e-06, 1.79962e-06, 1.79962e-06, 1.79962e-06, 1.79962e-06
24.3854, 0.997762, 1.1991e-06, 1.1991e-06, 1.7314, 0.997761, 1.1991e-06, 0, 1.1991e-06, 1.1991e-06, 1.1991e-06, 1.1991e-06, 1.1991e-06, 1.1991e-06, 1.1991e-06, 1.1991e-06, 1.1991e-06, 1.1991e-06, 1.1991e-06, 1.1991e-06, 1.1991e-06, 1.1991e-06, 1.1991e-06
24.3936, 0.986125, 3.05198e-07, 3.05198e-07, 1.72804, 0.986125, 3.05198e-07, 0, 3.05198e-07, 3.05198e-07, 3.05198e-07, 3.05198e-07, 3.05198e-07, 3.05198e-07, 3.05198e-07, 3.05198e-07, 3.05198e-07, 3.05198e-07, 3.05198e-07, 3.05198e-07, 3.05198e-07, 3.05198e-07, 3.05198e-07
24.4018, 0, 9.72425e-11, 9.72425e-11, 1.41421, -9.72425e-11, 9.72425e-11, 0, 9.72425e-11, 9.72425e-11, 9.72425e-11, 9.72425e-11, 9.72425e-11, 9.72425e-11, 9.72425e-11, 9.72425e-11, 9.72425e-11, 9.72425e-11, 9.72425e-11, 9.72425e-11, 9.72425e-11, 9.72425e-11, 9.72425e-11
24.41, 0.00644362, 1.91438e-07, 1.91438e-07, 1.41649, 0.00644343, 1.91438e-07, 0, 1.91438e-07, 1.91438e-07, 1.91438e-07, 1.91438e-07, 1.91438e-07, 1.91438e-07, 1.91438e-07, 1.91438e-07, 1.91438e-07, 1.91438e-07, 1.91438e-07, 1.91438e-07, 1.91438e-07, 1.91438e-07, 1.91438e-07
24.4183, 1.99356, 3.39298e-07, 3.39298e-07, 1.99839, 1.99356, 3.39298e-07, 0, 3.39298e-07, 3.39298e-07, 3.39298e-07, 3.39298e-07, 3.39298e-07, 3.39298e-07, 3.39298e-07, 3.39298e-07, 3.39298e-07, 3.39298e-07, 3.39298e-07, 3.39298e-07, 3.39298e-07, 3.39298e-07, 3.39298e-07
24.4265, 0, 2.26055e-07, 2.26055e-07, 1.41421, -2.26055e-07, 2.26055e-07, 0, 2.26055e-07, 2.26055e-07, 2.26055e-07, 2.26055e-07, 2.26055e-07, 2.26055e-07, 2.26055e-07, 2.26055e-07, 2.26055e-07, 2.26055e-07, 2.26055e-07, 2.26055e-07, 2.26055e-07, 2.26055e-07, 2.26055e-07
24.4347, 0, 5.87638e-08, 5.87638e-08, 1.41421, -5.87638e-08, 5.87638e-08, 0, 5.87638e-08, 5.87638e-08, 5.87638e-08, 5.87638e-08, 5.87638e-08, 5.87638e-08, 5.87638e-08, 5.87638e-08, 5.87638e-08, 5.87638e-08, 5.87638e-08, 5.87638e-08, 5.87638e-08, 5.87638e-08, 5.87638e-08
24.4429, 0, 8.78509e-11, 8.78509e-11, 1.41421, -8.78509e-11, 8.78509e-11, 0, 8.78509e-11, 8.78509e-11, 8.78509e-11, 8.78509e-11, 8.78509e-11, 8.78509e-11, 8.78509e-11, 8.78509e-11, 8.78509e-11, 8.78509e-11, 8.78509e-11, 8.78509e-11, 8.78509e-11, 8.78509e-11, 8.78509e-11
24.4512, 1, 5.11473e-11, 5.11473e-11, 1.73205, 1, 5.11473e-11, 0, 5.11473e-11, 5.11473e-11, 5.11473e-11, 5.11473e-11, 5.11473e-11, 5.11473e-11, 5.11473e-11, 5.11473e-11, 5.11473e-11, 5.11473e-11, 5.11473e-11, 5.11473e-11, 5.11473e-11, 5.11473e-11, 5.11473e-11
24.4594, 0, 2.43106e-11, 2.43106e-11, 1.41421, -2.43106e-11, 2.43106e-11, 0, 2.43106e-11, 2.43106e-11, 2.43106e-11, 2.43106e-11, 2.43106e-11, 2.43106e-11, 2.43106e-11, 2.43106e-11, 2.43106e-11, 2.43106e-11, 2.43106e-11, 2.43106e-11, 2.43106e-11, 2.43106e-11, 2.43106e-11
24.4676, 0, 1.71235e-11, 1.71235e-11, 1.41421, -1.71235e-11, 1.71235e-11, 0, 1.71235e-11, 1.71235e-11, 1.71235e-11, 1.71235e-11, 1.71235e-11, 1.71235e-11, 1.71235e-11, 1.71235e-11, 1.71235e-11, 1.71235e-11, 1.71235e-11, 1.71235e-11, 1.71235e-11, 1.71235e-11, 1.71235e-11
24.4758, 0, 1.0327e-11, 1.0327e-11, 1.41421, -1.0327e-11, 1.0327e-11, 0, 1.0327e-11, 1.0327e-11, 1.0327e-11, 1.0327e-11, 1.0327e-11, 1.0327e-11, 1.0327e-11, 1.0327e-11, 1.0327e-11, 1.0327e-11, 1.0327e-11, 1.0327e-11, 1.0327e-11, 1.0327e-11, 1.0327e-11
24.484, 0, 4.7483e-12, 4.7483e-12, 1.41421, -4.7483e-12, 4.7483e-12, 0, 4.7483e-12, 4.7483e-12, 4.7483e-12, 4.7483e-12, 4.7483e-12, 4.7483e-12, 4.7483e-12, 4.7483e-12, 4.7483e-12, 4.7483e-12, 4.7483e-12, 4.7483e-12, 4.7483e-12, 4.7483e-12, 4.7483e-12
24.4923, 0, 1.18707e-12, 1.18707e-12, 1.41421, -1.18707e-12, 1.18707e-12, 0, 1.18707e-12, 1.18707e-12, 1.18707e-12, 1.18707e-12, 1.18707e-12, 1.18707e-12, 1.18707e-12, 1.18707e-12, 1.18707e-12, 1.18707e-12, 1.18707e-12, 1.18707e-12, 1.18707e-12, 1.18707e-12, 1.18707e-12
24.5005, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5087, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5169, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5251, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5334, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5416, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5498, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.558, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5663, 0.960833, 0, 0, 1.72071, 0.960833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
