   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_233.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.01864, 435.449, 431.101, 45.1182, 20.9153, 4.34808, 232.413, 0, 45.1183, 45.1184, 45.1186, 45.1182, 45.1182, 45.1182, 45.1182, 45.1182, 45.1182, 45.1182, 45.1182, 45.1182, 229.152, 45.1182, 59.7722
3.02671, 377.569, 390.382, 44.4237, 19.4825, -12.8125, 208.979, 0, 44.4238, 44.4238, 44.4241, 44.4237, 44.4237, 44.4237, 44.4237, 44.4237, 44.4237, 44.4237, 44.4237, 44.4237, 215.746, 44.4237, 54.5032
3.03478, 330.367, 351.388, 43.7509, 18.2309, -21.0208, 186.326, 0, 43.751, 43.751, 43.7513, 43.7509, 43.7509, 43.7509, 43.7509, 43.7509, 43.7509, 43.7509, 43.7509, 43.7509, 201.986, 43.7509, 50.5771
3.04285, 344.569, 314.661, 43.1109, 18.6164, 29.9081, 165.068, 0, 43.111, 43.111, 43.1113, 43.1109, 43.1109, 43.1109, 43.1109, 43.1109, 43.1109, 43.1109, 43.1109, 43.1109, 188.152, 43.1109, 47.6629
3.05092, 313.293, 280.667, 42.5123, 17.7565, 32.6255, 145.677, 0, 42.5124, 42.5124, 42.5127, 42.5123, 42.5123, 42.5123, 42.5123, 42.5123, 42.5123, 42.5123, 42.5123, 42.5123, 174.513, 42.5123, 45.5013
3.05899, 261.742, 249.767, 41.9609, 16.2401, 11.9743, 128.481, 0, 41.961, 41.961, 41.9613, 41.9609, 41.9609, 41.9609, 41.9609, 41.9609, 41.9609, 41.9609, 41.9609, 41.9609, 161.314, 41.9609, 43.8935
3.06706, 250.839, 222.208, 41.46, 15.9009, 28.6308, 113.669, 0, 41.46, 41.4601, 41.4604, 41.46, 41.46, 41.46, 41.46, 41.46, 41.46, 41.46, 41.46, 41.46, 148.768, 41.46, 42.6906
3.07513, 233.359, 198.108, 41.0102, 15.3414, 35.2512, 101.299, 0, 41.0103, 41.0103, 41.0106, 41.0102, 41.0102, 41.0102, 41.0102, 41.0102, 41.0102, 41.0102, 41.0102, 41.0102, 137.047, 41.0102, 41.7819
3.0832, 216.658, 177.469, 40.6104, 14.7871, 39.1897, 91.3195, 0, 40.6105, 40.6105, 40.6108, 40.6104, 40.6104, 40.6104, 40.6104, 40.6104, 40.6104, 40.6104, 40.6104, 40.6104, 126.282, 40.6104, 41.0869
3.09127, 175.566, 160.181, 40.2577, 13.3254, 15.3853, 83.593, 0, 40.2578, 40.2578, 40.2581, 40.2577, 40.2577, 40.2577, 40.2577, 40.2577, 40.2577, 40.2577, 40.2577, 40.2577, 116.555, 40.2577, 40.5475
3.09934, 153.115, 146.041, 39.9484, 12.4545, 7.07454, 77.9139, 0, 39.9485, 39.9485, 39.9488, 39.9484, 39.9484, 39.9484, 39.9484, 39.9484, 39.9484, 39.9484, 39.9484, 39.9484, 107.901, 39.9484, 40.122
3.10741, 156.362, 134.768, 39.6782, 12.5842, 21.5941, 74.0309, 0, 39.6783, 39.6783, 39.6786, 39.6782, 39.6782, 39.6782, 39.6782, 39.6782, 39.6782, 39.6782, 39.6782, 39.6782, 100.312, 39.6782, 39.7806
3.11548, 157.862, 126.029, 39.4432, 12.6436, 31.8333, 71.6655, 0, 39.4432, 39.4433, 39.4435, 39.4432, 39.4432, 39.4432, 39.4432, 39.4432, 39.4432, 39.4432, 39.4432, 39.4432, 93.746, 39.4432, 39.5027
3.12355, 150.729, 119.45, 39.2397, 12.3584, 31.2787, 70.5277, 0, 39.2397, 39.2398, 39.2401, 39.2397, 39.2397, 39.2397, 39.2397, 39.2397, 39.2397, 39.2397, 39.2397, 39.2397, 88.1278, 39.2397, 39.2737
3.13162, 129.519, 114.647, 39.065, 11.4682, 14.8715, 70.3285, 0, 39.0651, 39.0651, 39.0654, 39.065, 39.065, 39.065, 39.065, 39.065, 39.065, 39.065, 39.065, 39.065, 83.3639, 39.065, 39.0842
3.13969, 122.852, 111.232, 38.9174, 11.1737, 11.6202, 70.7908, 0, 38.9175, 38.9176, 38.9178, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174, 38.9174, 79.3472, 38.9174, 38.9281
3.14776, 94.3776, 108.834, 38.7961, 9.81721, -14.4567, 71.6572, 0, 38.7962, 38.7963, 38.7965, 38.7961, 38.7961, 38.7961, 38.7961, 38.7961, 38.7961, 38.7961, 38.7961, 38.7961, 75.9669, 38.7961, 38.802
3.15583, 104.901, 107.113, 38.7011, 10.3393, -2.21193, 72.6967, 0, 38.7012, 38.7012, 38.7015, 38.7011, 38.7011, 38.7011, 38.7011, 38.7011, 38.7011, 38.7011, 38.7011, 38.7011, 73.1141, 38.7011, 38.7042
3.1639, 105.964, 105.767, 38.6331, 10.3906, 0.197083, 73.7094, 0, 38.6331, 38.6332, 38.6334, 38.6331, 38.6331, 38.6331, 38.6331, 38.6331, 38.6331, 38.6331, 38.6331, 38.6331, 70.6881, 38.6331, 38.6347
3.17197, 99.7514, 104.538, 38.5931, 10.0872, -4.78682, 74.5311, 0, 38.5931, 38.5932, 38.5934, 38.5931, 38.5931, 38.5931, 38.5931, 38.5931, 38.5931, 38.5931, 38.5931, 38.5931, 68.5988, 38.5931, 38.5939
3.18004, 105.651, 103.224, 38.5823, 10.3755, 2.42722, 75.0347, 0, 38.5824, 38.5824, 38.5827, 38.5823, 38.5823, 38.5823, 38.5823, 38.5823, 38.5823, 38.5823, 38.5823, 38.5823, 66.7704, 38.5823, 38.5827
3.18811, 74.9181, 101.673, 38.6019, 8.7703, -26.7545, 75.1322, 0, 38.6019, 38.602, 38.6023, 38.6019, 38.6019, 38.6019, 38.6019, 38.6019, 38.6019, 38.6019, 38.6019, 38.6019, 65.1414, 38.6019, 38.6021
3.19618, 71.8221, 99.7866, 38.6525, 8.59198, -27.9646, 74.7741, 0, 38.6526, 38.6526, 38.6529, 38.6525, 38.6525, 38.6525, 38.6525, 38.6525, 38.6525, 38.6525, 38.6525, 38.6525, 63.6643, 38.6525, 38.6526
3.20425, 61.7965, 97.5177, 38.7344, 7.98727, -35.7212, 73.9472, 0, 38.7345, 38.7345, 38.7348, 38.7344, 38.7344, 38.7344, 38.7344, 38.7344, 38.7344, 38.7344, 38.7344, 38.7344, 62.3042, 38.7344, 38.7344
3.21232, 67.0635, 94.8624, 38.8471, 8.31045, -27.7989, 72.6711, 0, 38.8472, 38.8472, 38.8475, 38.8471, 38.8471, 38.8471, 38.8471, 38.8471, 38.8471, 38.8471, 38.8471, 38.8471, 61.0378, 38.8471, 38.8472
3.22039, 66.142, 91.8544, 38.9897, 8.25482, -25.7124, 70.9929, 0, 38.9898, 38.9899, 38.9901, 38.9897, 38.9897, 38.9897, 38.9897, 38.9897, 38.9897, 38.9897, 38.9897, 38.9897, 59.8507, 38.9897, 38.9897
3.22846, 69.6211, 88.5571, 39.1605, 8.46292, -18.936, 68.9815, 0, 39.1606, 39.1606, 39.1609, 39.1605, 39.1605, 39.1605, 39.1605, 39.1605, 39.1605, 39.1605, 39.1605, 39.1605, 58.7355, 39.1605, 39.1605
3.23654, 49.3692, 85.0531, 39.3572, 7.16723, -35.6839, 66.72, 0, 39.3573, 39.3573, 39.3576, 39.3572, 39.3572, 39.3572, 39.3572, 39.3572, 39.3572, 39.3572, 39.3572, 39.3572, 57.6898, 39.3572, 39.3572
3.24461, 53.7197, 81.4368, 39.5771, 7.46457, -27.7171, 64.299, 0, 39.5772, 39.5773, 39.5775, 39.5771, 39.5771, 39.5771, 39.5771, 39.5771, 39.5771, 39.5771, 39.5771, 39.5771, 56.7144, 39.5771, 39.5771
3.25268, 56.3812, 77.8049, 39.8173, 7.64076, -21.4237, 61.8096, 0, 39.8173, 39.8174, 39.8176, 39.8173, 39.8173, 39.8173, 39.8173, 39.8173, 39.8173, 39.8173, 39.8173, 39.8173, 55.812, 39.8173, 39.8173
3.26075, 57.147, 74.2495, 40.0742, 7.69071, -17.1026, 59.3376, 0, 40.0743, 40.0743, 40.0746, 40.0742, 40.0742, 40.0742, 40.0742, 40.0742, 40.0742, 40.0742, 40.0742, 40.0742, 54.9856, 40.0742, 40.0742
3.26882, 58.1413, 70.8515, 40.3446, 7.75508, -12.7102, 56.9581, 0, 40.3447, 40.3447, 40.345, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 40.3446, 54.2374, 40.3446, 40.3446
3.27689, 49.7721, 67.6776, 40.6249, 7.19528, -17.9055, 54.7329, 0, 40.6249, 40.625, 40.6252, 40.6249, 40.6249, 40.6249, 40.6249, 40.6249, 40.6249, 40.6249, 40.6249, 40.6249, 53.569, 40.6249, 40.6249
3.28496, 43.1492, 64.7773, 40.9116, 6.71932, -21.6281, 52.7082, 0, 40.9116, 40.9117, 40.9119, 40.9116, 40.9116, 40.9116, 40.9116, 40.9116, 40.9116, 40.9116, 40.9116, 40.9116, 52.9801, 40.9116, 40.9116
3.29303, 44.9053, 62.1824, 41.2014, 6.84874, -17.2771, 50.9143, 0, 41.2014, 41.2015, 41.2017, 41.2014, 41.2014, 41.2014, 41.2014, 41.2014, 41.2014, 41.2014, 41.2014, 41.2014, 52.4688, 41.2014, 41.2014
3.3011, 43.2511, 59.9071, 41.4911, 6.72689, -16.6561, 49.3661, 0, 41.4911, 41.4912, 41.4915, 41.4911, 41.4911, 41.4911, 41.4911, 41.4911, 41.4911, 41.4911, 41.4911, 41.4911, 52.0315, 41.4911, 41.4911
3.30917, 28.5615, 57.9512, 41.7777, 5.52824, -29.3897, 48.0652, 0, 41.7778, 41.7779, 41.7781, 41.7777, 41.7777, 41.7777, 41.7777, 41.7777, 41.7777, 41.7777, 41.7777, 41.7777, 51.6631, 41.7777, 41.7777
3.31724, 47.7468, 56.3011, 42.0587, 7.05314, -8.55431, 47.0022, 0, 42.0588, 42.0588, 42.0591, 42.0587, 42.0587, 42.0587, 42.0587, 42.0587, 42.0587, 42.0587, 42.0587, 42.0587, 51.357, 42.0587, 42.0587
3.32531, 41.0288, 54.9342, 42.3316, 6.55964, -13.9053, 46.1594, 0, 42.3317, 42.3317, 42.332, 42.3316, 42.3316, 42.3316, 42.3316, 42.3316, 42.3316, 42.3316, 42.3316, 42.3316, 51.1058, 42.3316, 42.3316
3.33338, 39.3011, 53.821, 42.5946, 6.42659, -14.5199, 45.5135, 0, 42.5947, 42.5947, 42.595, 42.5946, 42.5946, 42.5946, 42.5946, 42.5946, 42.5946, 42.5946, 42.5946, 42.5946, 50.9015, 42.5946, 42.5946
3.34145, 53.1727, 52.9285, 42.8461, 7.42783, 0.244205, 45.0382, 0, 42.8461, 42.8462, 42.8464, 42.8461, 42.8461, 42.8461, 42.8461, 42.8461, 42.8461, 42.8461, 42.8461, 42.8461, 50.7358, 42.8461, 42.8461
3.34952, 59.7482, 52.2226, 43.0851, 7.858, 7.52557, 44.7065, 0, 43.0852, 43.0852, 43.0855, 43.0851, 43.0851, 43.0851, 43.0851, 43.0851, 43.0851, 43.0851, 43.0851, 43.0851, 50.6006, 43.0851, 43.0851
3.35759, 46.3847, 51.6702, 43.3112, 6.95591, -5.28548, 44.4925, 0, 43.3113, 43.3113, 43.3116, 43.3112, 43.3112, 43.3112, 43.3112, 43.3112, 43.3112, 43.3112, 43.3112, 43.3112, 50.4884, 43.3112, 43.3112
3.36566, 45.9481, 51.2405, 43.5247, 6.92446, -5.2924, 44.3723, 0, 43.5248, 43.5248, 43.5251, 43.5247, 43.5247, 43.5247, 43.5247, 43.5247, 43.5247, 43.5247, 43.5247, 43.5247, 50.3923, 43.5247, 43.5247
3.37373, 45.2811, 50.9063, 43.7261, 6.87613, -5.62515, 44.3252, 0, 43.7262, 43.7262, 43.7265, 43.7261, 43.7261, 43.7261, 43.7261, 43.7261, 43.7261, 43.7261, 43.7261, 43.7261, 50.3066, 43.7261, 43.7261
3.3818, 43.4312, 50.6445, 43.9168, 6.74027, -7.21326, 44.3339, 0, 43.9169, 43.9169, 43.9172, 43.9168, 43.9168, 43.9168, 43.9168, 43.9168, 43.9168, 43.9168, 43.9168, 43.9168, 50.2268, 43.9168, 43.9168
3.38987, 52.2585, 50.4362, 44.0986, 7.36604, 1.82235, 44.3846, 0, 44.0986, 44.0987, 44.0989, 44.0986, 44.0986, 44.0986, 44.0986, 44.0986, 44.0986, 44.0986, 44.0986, 44.0986, 50.1496, 44.0986, 44.0986
3.39794, 58.6117, 50.2666, 44.2736, 7.78535, 8.34507, 44.4669, 0, 44.2737, 44.2738, 44.274, 44.2736, 44.2736, 44.2736, 44.2736, 44.2736, 44.2736, 44.2736, 44.2736, 44.2736, 50.0728, 44.2736, 44.2736
3.40601, 51.839, 50.1249, 44.4447, 7.33751, 1.71408, 44.5732, 0, 44.4447, 44.4448, 44.445, 44.4447, 44.4447, 44.4447, 44.4447, 44.4447, 44.4447, 44.4447, 44.4447, 44.4447, 49.9957, 44.4447, 44.4447
3.41408, 45.9511, 50.0034, 44.6144, 6.92468, -4.05226, 44.6987, 0, 44.6144, 44.6145, 44.6147, 44.6144, 44.6144, 44.6144, 44.6144, 44.6144, 44.6144, 44.6144, 44.6144, 44.6144, 49.9185, 44.6144, 44.6144
3.42215, 38.9516, 49.8973, 44.7856, 6.39934, -10.9457, 44.8401, 0, 44.7857, 44.7858, 44.786, 44.7856, 44.7856, 44.7856, 44.7856, 44.7856, 44.7856, 44.7856, 44.7856, 44.7856, 49.8423, 44.7856, 44.7856
3.43022, 45.8029, 49.8039, 44.9613, 6.91396, -4.00106, 44.996, 0, 44.9614, 44.9614, 44.9617, 44.9613, 44.9613, 44.9613, 44.9613, 44.9613, 44.9613, 44.9613, 44.9613, 44.9613, 49.7687, 44.9613, 44.9613
3.43829, 38.2763, 49.7225, 45.144, 6.34636, -11.4462, 45.1657, 0, 45.1441, 45.1441, 45.1444, 45.144, 45.144, 45.144, 45.144, 45.144, 45.144, 45.144, 45.144, 45.144, 49.7002, 45.144, 45.144
3.44636, 48.632, 49.6531, 45.336, 7.11562, -1.02111, 45.3495, 0, 45.3361, 45.3362, 45.3364, 45.336, 45.336, 45.336, 45.336, 45.336, 45.336, 45.336, 45.336, 45.336, 49.6391, 45.336, 45.336
3.45443, 39.3811, 49.5969, 45.5394, 6.43281, -10.2158, 45.5476, 0, 45.5395, 45.5395, 45.5398, 45.5394, 45.5394, 45.5394, 45.5394, 45.5394, 45.5394, 45.5394, 45.5394, 45.5394, 49.5882, 45.5394, 45.5394
3.4625, 45.9677, 49.5553, 45.7555, 6.92587, -3.58759, 45.7604, 0, 45.7556, 45.7556, 45.7559, 45.7555, 45.7555, 45.7555, 45.7555, 45.7555, 45.7555, 45.7555, 45.7555, 45.7555, 49.5498, 45.7555, 45.7555
3.47057, 38.8273, 49.5297, 45.9853, 6.38963, -10.7024, 45.9882, 0, 45.9854, 45.9854, 45.9857, 45.9853, 45.9853, 45.9853, 45.9853, 45.9853, 45.9853, 45.9853, 45.9853, 45.9853, 49.5262, 45.9853, 45.9853
3.47864, 37.236, 49.5218, 46.2294, 6.26386, -12.2858, 46.2311, 0, 46.2295, 46.2295, 46.2298, 46.2294, 46.2294, 46.2294, 46.2294, 46.2294, 46.2294, 46.2294, 46.2294, 46.2294, 49.5195, 46.2294, 46.2294
3.48671, 39.9608, 49.5327, 46.4878, 6.47772, -9.57184, 46.4888, 0, 46.4879, 46.4879, 46.4882, 46.4878, 46.4878, 46.4878, 46.4878, 46.4878, 46.4878, 46.4878, 46.4878, 46.4878, 49.5311, 46.4878, 46.4878
3.49478, 39.092, 49.5634, 46.7602, 6.41031, -10.4714, 46.7607, 0, 46.7603, 46.7603, 46.7606, 46.7602, 46.7602, 46.7602, 46.7602, 46.7602, 46.7602, 46.7602, 46.7602, 46.7602, 49.5623, 46.7602, 46.7602
3.50285, 30.9589, 49.6148, 47.0459, 5.74099, -18.6559, 47.0462, 0, 47.046, 47.046, 47.0463, 47.0459, 47.0459, 47.0459, 47.0459, 47.0459, 47.0459, 47.0459, 47.0459, 47.0459, 49.6139, 47.0459, 47.0459
3.51092, 31.4581, 49.687, 47.344, 5.7843, -18.2289, 47.3441, 0, 47.3441, 47.3441, 47.3444, 47.344, 47.344, 47.344, 47.344, 47.344, 47.344, 47.344, 47.344, 47.344, 49.6862, 47.344, 47.344
3.51899, 33.3198, 49.7801, 47.6533, 5.94304, -16.4603, 47.6534, 0, 47.6534, 47.6534, 47.6537, 47.6533, 47.6533, 47.6533, 47.6533, 47.6533, 47.6533, 47.6533, 47.6533, 47.6533, 49.7794, 47.6533, 47.6533
3.52706, 40.2193, 49.8939, 47.9727, 6.49764, -9.67456, 47.9728, 0, 47.9728, 47.9728, 47.9731, 47.9727, 47.9727, 47.9727, 47.9727, 47.9727, 47.9727, 47.9727, 47.9727, 47.9727, 49.8933, 47.9727, 47.9727
3.53513, 39.0756, 50.028, 48.301, 6.40903, -10.9524, 48.301, 0, 48.3011, 48.3011, 48.3014, 48.301, 48.301, 48.301, 48.301, 48.301, 48.301, 48.301, 48.301, 48.301, 50.0274, 48.301, 48.301
3.5432, 34.6066, 50.1819, 48.637, 6.05034, -15.5753, 48.637, 0, 48.6371, 48.6371, 48.6374, 48.637, 48.637, 48.637, 48.637, 48.637, 48.637, 48.637, 48.637, 48.637, 50.1813, 48.637, 48.637
3.55127, 30.6401, 50.3547, 48.9795, 5.71315, -19.7146, 48.9795, 0, 48.9796, 48.9796, 48.9799, 48.9795, 48.9795, 48.9795, 48.9795, 48.9795, 48.9795, 48.9795, 48.9795, 48.9795, 50.3541, 48.9795, 48.9795
3.55934, 34.9482, 50.5457, 49.3276, 6.0785, -15.5975, 49.3276, 0, 49.3277, 49.3277, 49.328, 49.3276, 49.3276, 49.3276, 49.3276, 49.3276, 49.3276, 49.3276, 49.3276, 49.3276, 50.5451, 49.3276, 49.3276
3.56741, 37.4046, 50.7539, 49.6803, 6.27731, -13.3493, 49.6803, 0, 49.6804, 49.6804, 49.6807, 49.6803, 49.6803, 49.6803, 49.6803, 49.6803, 49.6803, 49.6803, 49.6803, 49.6803, 50.7533, 49.6803, 49.6803
3.57548, 36.3824, 50.9785, 50.0369, 6.19535, -14.5961, 50.0369, 0, 50.0369, 50.037, 50.0372, 50.0369, 50.0369, 50.0369, 50.0369, 50.0369, 50.0369, 50.0369, 50.0369, 50.0369, 50.9779, 50.0369, 50.0369
3.58355, 29.9499, 51.2185, 50.3967, 5.65242, -21.2686, 50.3967, 0, 50.3968, 50.3968, 50.3971, 50.3967, 50.3967, 50.3967, 50.3967, 50.3967, 50.3967, 50.3967, 50.3967, 50.3967, 51.2179, 50.3967, 50.3967
3.59162, 42.9492, 51.4729, 50.7592, 6.70442, -8.52375, 50.7592, 0, 50.7593, 50.7593, 50.7596, 50.7592, 50.7592, 50.7592, 50.7592, 50.7592, 50.7592, 50.7592, 50.7592, 50.7592, 51.4724, 50.7592, 50.7592
3.59969, 37.7644, 51.7409, 51.1241, 6.30591, -13.9764, 51.1241, 0, 51.1242, 51.1242, 51.1245, 51.1241, 51.1241, 51.1241, 51.1241, 51.1241, 51.1241, 51.1241, 51.1241, 51.1241, 51.7403, 51.1241, 51.1241
3.60776, 22.1341, 52.0213, 51.4909, 4.91265, -29.8872, 51.4909, 0, 51.491, 51.491, 51.4913, 51.4909, 51.4909, 51.4909, 51.4909, 51.4909, 51.4909, 51.4909, 51.4909, 51.4909, 52.0207, 51.4909, 51.4909
3.61583, 42.231, 52.3133, 51.8595, 6.65064, -10.0823, 51.8595, 0, 51.8596, 51.8596, 51.8599, 51.8595, 51.8595, 51.8595, 51.8595, 51.8595, 51.8595, 51.8595, 51.8595, 51.8595, 52.3128, 51.8595, 51.8595
3.6239, 40.3096, 52.6161, 52.2296, 6.50459, -12.3064, 52.2296, 0, 52.2297, 52.2297, 52.23, 52.2296, 52.2296, 52.2296, 52.2296, 52.2296, 52.2296, 52.2296, 52.2296, 52.2296, 52.6155, 52.2296, 52.2296
3.63198, 47.1981, 52.9287, 52.6012, 7.01413, -5.73061, 52.6012, 0, 52.6013, 52.6013, 52.6016, 52.6012, 52.6012, 52.6012, 52.6012, 52.6012, 52.6012, 52.6012, 52.6012, 52.6012, 52.9281, 52.6012, 52.6012
3.64005, 46.7526, 53.2502, 52.9741, 6.98231, -6.49762, 52.9741, 0, 52.9742, 52.9742, 52.9745, 52.9741, 52.9741, 52.9741, 52.9741, 52.9741, 52.9741, 52.9741, 52.9741, 52.9741, 53.2497, 52.9741, 52.9741
3.64812, 39.6778, 53.58, 53.3483, 6.45583, -13.9022, 53.3483, 0, 53.3484, 53.3484, 53.3487, 53.3483, 53.3483, 53.3483, 53.3483, 53.3483, 53.3483, 53.3483, 53.3483, 53.3483, 53.5794, 53.3483, 53.3483
3.65619, 48.7726, 53.9172, 53.7237, 7.12549, -5.14462, 53.7237, 0, 53.7238, 53.7239, 53.7241, 53.7237, 53.7237, 53.7237, 53.7237, 53.7237, 53.7237, 53.7237, 53.7237, 53.7237, 53.9167, 53.7237, 53.7237
3.66426, 43.2942, 54.2612, 54.1004, 6.73009, -10.9671, 54.1004, 0, 54.1005, 54.1005, 54.1008, 54.1004, 54.1004, 54.1004, 54.1004, 54.1004, 54.1004, 54.1004, 54.1004, 54.1004, 54.2607, 54.1004, 54.1004
3.67233, 58.9009, 54.6114, 54.4783, 7.8039, 4.28957, 54.4783, 0, 54.4784, 54.4785, 54.4787, 54.4783, 54.4783, 54.4783, 54.4783, 54.4783, 54.4783, 54.4783, 54.4783, 54.4783, 54.6108, 54.4783, 54.4783
3.6804, 74.0049, 54.967, 54.8575, 8.71808, 19.0379, 54.8575, 0, 54.8576, 54.8576, 54.8579, 54.8575, 54.8575, 54.8575, 54.8575, 54.8575, 54.8575, 54.8575, 54.8575, 54.8575, 54.9664, 54.8575, 54.8575
3.68847, 62.797, 55.3276, 55.2378, 8.04966, 7.46939, 55.2378, 0, 55.2379, 55.238, 55.2382, 55.2378, 55.2378, 55.2378, 55.2378, 55.2378, 55.2378, 55.2378, 55.2378, 55.2378, 55.327, 55.2378, 55.2378
3.69654, 92.9708, 55.6927, 55.6195, 9.74529, 37.2781, 55.6195, 0, 55.6196, 55.6196, 55.6199, 55.6195, 55.6195, 55.6195, 55.6195, 55.6195, 55.6195, 55.6195, 55.6195, 55.6195, 55.6921, 55.6195, 55.6195
3.70461, 69.2253, 56.0618, 56.0024, 8.43951, 13.1635, 56.0024, 0, 56.0025, 56.0025, 56.0028, 56.0024, 56.0024, 56.0024, 56.0024, 56.0024, 56.0024, 56.0024, 56.0024, 56.0024, 56.0612, 56.0024, 56.0024
3.71268, 69.768, 56.4347, 56.3866, 8.4716, 13.3333, 56.3866, 0, 56.3867, 56.3867, 56.387, 56.3866, 56.3866, 56.3866, 56.3866, 56.3866, 56.3866, 56.3866, 56.3866, 56.3866, 56.4341, 56.3866, 56.3866
3.72075, 80.9525, 56.8108, 56.7721, 9.10783, 24.1417, 56.7721, 0, 56.7722, 56.7723, 56.7725, 56.7721, 56.7721, 56.7721, 56.7721, 56.7721, 56.7721, 56.7721, 56.7721, 56.7721, 56.8102, 56.7721, 56.7721
3.72882, 78.711, 57.19, 57.159, 8.98393, 21.5209, 57.159, 0, 57.1591, 57.1591, 57.1594, 57.159, 57.159, 57.159, 57.159, 57.159, 57.159, 57.159, 57.159, 57.159, 57.1894, 57.159, 57.159
3.73689, 88.357, 57.572, 57.5472, 9.50563, 30.785, 57.5472, 0, 57.5473, 57.5473, 57.5476, 57.5472, 57.5472, 57.5472, 57.5472, 57.5472, 57.5472, 57.5472, 57.5472, 57.5472, 57.5714, 57.5472, 57.5472
3.74496, 93.824, 57.9565, 57.9368, 9.78897, 35.8675, 57.9368, 0, 57.9369, 57.9369, 57.9372, 57.9368, 57.9368, 57.9368, 57.9368, 57.9368, 57.9368, 57.9368, 57.9368, 57.9368, 57.9559, 57.9368, 57.9368
3.75303, 70.0371, 58.3434, 58.3278, 8.48747, 11.6937, 58.3278, 0, 58.3279, 58.3279, 58.3282, 58.3278, 58.3278, 58.3278, 58.3278, 58.3278, 58.3278, 58.3278, 58.3278, 58.3278, 58.3429, 58.3278, 58.3278
3.7611, 89.6079, 58.7326, 58.7202, 9.5712, 30.8754, 58.7202, 0, 58.7203, 58.7203, 58.7206, 58.7202, 58.7202, 58.7202, 58.7202, 58.7202, 58.7202, 58.7202, 58.7202, 58.7202, 58.732, 58.7202, 58.7202
3.76917, 59.8842, 59.1239, 59.1141, 7.86665, 0.760353, 59.1141, 0, 59.1141, 59.1142, 59.1145, 59.1141, 59.1141, 59.1141, 59.1141, 59.1141, 59.1141, 59.1141, 59.1141, 59.1141, 59.1233, 59.1141, 59.1141
3.77724, 77.5292, 59.5171, 59.5094, 8.91792, 18.0121, 59.5094, 0, 59.5094, 59.5095, 59.5098, 59.5094, 59.5094, 59.5094, 59.5094, 59.5094, 59.5094, 59.5094, 59.5094, 59.5094, 59.5165, 59.5094, 59.5094
3.78531, 76.5568, 59.9122, 59.9061, 8.86323, 16.6446, 59.9061, 0, 59.9062, 59.9062, 59.9065, 59.9061, 59.9061, 59.9061, 59.9061, 59.9061, 59.9061, 59.9061, 59.9061, 59.9061, 59.9116, 59.9061, 59.9061
3.79338, 68.2101, 60.3092, 60.3044, 8.37915, 7.90095, 60.3044, 0, 60.3044, 60.3045, 60.3047, 60.3044, 60.3044, 60.3044, 60.3044, 60.3044, 60.3044, 60.3044, 60.3044, 60.3044, 60.3086, 60.3044, 60.3044
3.80145, 85.9816, 60.7079, 60.7041, 9.37985, 25.2736, 60.7041, 0, 60.7042, 60.7042, 60.7045, 60.7041, 60.7041, 60.7041, 60.7041, 60.7041, 60.7041, 60.7041, 60.7041, 60.7041, 60.7073, 60.7041, 60.7041
3.80952, 80.4682, 61.1084, 61.1054, 9.0812, 19.3598, 61.1054, 0, 61.1054, 61.1055, 61.1057, 61.1054, 61.1054, 61.1054, 61.1054, 61.1054, 61.1054, 61.1054, 61.1054, 61.1054, 61.1078, 61.1054, 61.1054
3.81759, 69.9991, 61.5106, 61.5081, 8.48523, 8.48851, 61.5081, 0, 61.5082, 61.5083, 61.5085, 61.5081, 61.5081, 61.5081, 61.5081, 61.5081, 61.5081, 61.5081, 61.5081, 61.5081, 61.51, 61.5081, 61.5081
3.82566, 68.7679, 61.9144, 61.9125, 8.41236, 6.8534, 61.9125, 0, 61.9125, 61.9126, 61.9128, 61.9125, 61.9125, 61.9125, 61.9125, 61.9125, 61.9125, 61.9125, 61.9125, 61.9125, 61.9139, 61.9125, 61.9125
3.83373, 68.966, 62.3199, 62.3183, 8.42413, 6.64613, 62.3183, 0, 62.3184, 62.3184, 62.3187, 62.3183, 62.3183, 62.3183, 62.3183, 62.3183, 62.3183, 62.3183, 62.3183, 62.3183, 62.3193, 62.3183, 62.3183
3.8418, 57.8562, 62.727, 62.7257, 7.73668, -4.87083, 62.7257, 0, 62.7257, 62.7258, 62.7261, 62.7257, 62.7257, 62.7257, 62.7257, 62.7257, 62.7257, 62.7257, 62.7257, 62.7257, 62.7265, 62.7257, 62.7257
3.84987, 54.7972, 63.1357, 63.1345, 7.53639, -8.33849, 63.1345, 0, 63.1346, 63.1346, 63.1349, 63.1345, 63.1345, 63.1345, 63.1345, 63.1345, 63.1345, 63.1345, 63.1345, 63.1345, 63.1351, 63.1345, 63.1345
