   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_740.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
21.2251, 0, 0.00792069, 0, 1.41421, -0.00792069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86935e-07, 0, 0.00792031, 0
21.233, 0, 0.00781227, 0, 1.41421, -0.00781227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68708e-07, 0, 0.0078119, 0
21.2409, 0, 0.00770508, 0, 1.41421, -0.00770508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53257e-07, 0, 0.00770472, 0
21.2487, 0, 0.00759908, 0, 1.41421, -0.00759908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40425e-07, 0, 0.00759874, 0
21.2566, 0, 0.00749405, 0, 1.41421, -0.00749405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30022e-07, 0, 0.00749372, 0
21.2644, 0, 0.00739, 0, 1.41421, -0.00739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21872e-07, 0, 0.00738967, 0
21.2723, 0, 0.00728673, 0, 1.41421, -0.00728673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15773e-07, 0, 0.00728641, 0
21.2801, 0, 0.00718415, 0, 1.41421, -0.00718415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11532e-07, 0, 0.00718384, 0
21.288, 0, 0.00708226, 0, 1.41421, -0.00708226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08951e-07, 0, 0.00708195, 0
21.2959, 0, 0.0069809, 0, 1.41421, -0.0069809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07832e-07, 0, 0.00698059, 0
21.3037, 0, 0.00688001, 0, 1.41421, -0.00688001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0798e-07, 0, 0.0068797, 0
21.3116, 0, 0.00677961, 0, 1.41421, -0.00677961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09204e-07, 0, 0.0067793, 0
21.3194, 0, 0.00667958, 0, 1.41421, -0.00667958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11318e-07, 0, 0.00667927, 0
21.3273, 0, 0.00657994, 0, 1.41421, -0.00657994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14142e-07, 0, 0.00657963, 0
21.3352, 0, 0.00648066, 0, 1.41421, -0.00648066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17506e-07, 0, 0.00648035, 0
21.343, 0, 0.00638174, 0, 1.41421, -0.00638174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21243e-07, 0, 0.00638142, 0
21.3509, 0, 0.0062832, 0, 1.41421, -0.0062832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25201e-07, 0, 0.00628287, 0
21.3587, 0, 0.00618504, 0, 1.41421, -0.00618504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29234e-07, 0, 0.00618471, 0
21.3666, 0, 0.00608732, 0, 1.41421, -0.00608732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33205e-07, 0, 0.00608699, 0
21.3745, 0, 0.00599002, 0, 1.41421, -0.00599002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36996e-07, 0, 0.00598968, 0
21.3823, 0, 0.00589324, 0, 1.41421, -0.00589324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.40491e-07, 0, 0.0058929, 0
21.3902, 0, 0.00579705, 0, 1.41421, -0.00579705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4359e-07, 0, 0.0057967, 0
21.398, 0, 0.00570141, 0, 1.41421, -0.00570141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46209e-07, 0, 0.00570107, 0
21.4059, 0, 0.00560647, 0, 1.41421, -0.00560647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4827e-07, 0, 0.00560613, 0
21.4138, 0, 0.00551229, 0, 1.41421, -0.00551229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49712e-07, 0, 0.00551194, 0
21.4216, 0, 0.00541886, 0, 1.41421, -0.00541886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50487e-07, 0, 0.00541851, 0
21.4295, 0, 0.00532634, 0, 1.41421, -0.00532634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50557e-07, 0, 0.00532599, 0
21.4373, 0, 0.00523471, 0, 1.41421, -0.00523471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49902e-07, 0, 0.00523436, 0
21.4452, 0, 0.00514404, 0, 1.41421, -0.00514404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48508e-07, 0, 0.0051437, 0
21.453, 0, 0.00505446, 0, 1.41421, -0.00505446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.46379e-07, 0, 0.00505412, 0
21.4609, 0, 0.00496595, 0, 1.41421, -0.00496595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43525e-07, 0, 0.00496561, 0
21.4688, 0, 0.00487857, 0, 1.41421, -0.00487857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39969e-07, 0, 0.00487823, 0
21.4766, 0, 0.00479241, 0, 1.41421, -0.00479241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35747e-07, 0, 0.00479208, 0
21.4845, 0, 0.00470746, 0, 1.41421, -0.00470746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30898e-07, 0, 0.00470713, 0
21.4923, 0, 0.00462378, 0, 1.41421, -0.00462378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25471e-07, 0, 0.00462346, 0
21.5002, 0, 0.00454139, 0, 1.41421, -0.00454139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19523e-07, 0, 0.00454107, 0
21.5081, 0, 0.0044603, 0, 1.41421, -0.0044603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13112e-07, 0, 0.00445998, 0
21.5159, 0, 0.00438058, 0, 1.41421, -0.00438058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06309e-07, 0, 0.00438027, 0
21.5238, 0, 0.00430219, 0, 1.41421, -0.00430219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99177e-07, 0, 0.00430189, 0
21.5316, 0, 0.00422515, 0, 1.41421, -0.00422515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91787e-07, 0, 0.00422486, 0
21.5395, 0, 0.00414948, 0, 1.41421, -0.00414948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84207e-07, 0, 0.00414919, 0
21.5474, 0, 0.00407516, 0, 1.41421, -0.00407516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76508e-07, 0, 0.00407488, 0
21.5552, 0, 0.00400219, 0, 1.41421, -0.00400219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68754e-07, 0, 0.00400192, 0
21.5631, 0, 0.00393056, 0, 1.41421, -0.00393056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61011e-07, 0, 0.0039303, 0
21.5709, 0, 0.00386027, 0, 1.41421, -0.00386027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53337e-07, 0, 0.00386001, 0
21.5788, 0, 0.00379128, 0, 1.41421, -0.00379128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45789e-07, 0, 0.00379103, 0
21.5867, 0, 0.00372359, 0, 1.41421, -0.00372359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38417e-07, 0, 0.00372335, 0
21.5945, 0, 0.00365718, 0, 1.41421, -0.00365718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31267e-07, 0, 0.00365695, 0
21.6024, 0, 0.00359199, 0, 1.41421, -0.00359199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24372e-07, 0, 0.00359176, 0
21.6102, 0, 0.00352803, 0, 1.41421, -0.00352803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17772e-07, 0, 0.00352782, 0
21.6181, 0, 0.00346529, 0, 1.41421, -0.00346529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11493e-07, 0, 0.00346508, 0
21.626, 0, 0.00340369, 0, 1.41421, -0.00340369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0555e-07, 0, 0.00340348, 0
21.6338, 0, 0.00334325, 0, 1.41421, -0.00334325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99965e-07, 0, 0.00334305, 0
21.6417, 0, 0.00328392, 0, 1.41421, -0.00328392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94743e-07, 0, 0.00328372, 0
21.6495, 0, 0.00322565, 0, 1.41421, -0.00322565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8989e-07, 0, 0.00322546, 0
21.6574, 0, 0.00316846, 0, 1.41421, -0.00316846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85407e-07, 0, 0.00316827, 0
21.6653, 0, 0.00311228, 0, 1.41421, -0.00311228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81287e-07, 0, 0.0031121, 0
21.6731, 0, 0.00305708, 0, 1.41421, -0.00305708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77522e-07, 0, 0.0030569, 0
21.681, 0, 0.00300287, 0, 1.41421, -0.00300287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74103e-07, 0, 0.00300269, 0
21.6888, 0, 0.00294958, 0, 1.41421, -0.00294958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71015e-07, 0, 0.00294941, 0
21.6967, 0, 0.0028972, 0, 1.41421, -0.0028972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6824e-07, 0, 0.00289703, 0
21.7045, 0, 0.00284569, 0, 1.41421, -0.00284569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65762e-07, 0, 0.00284552, 0
21.7124, 0, 0.00279503, 0, 1.41421, -0.00279503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63562e-07, 0, 0.00279487, 0
21.7203, 0, 0.0027452, 0, 1.41421, -0.0027452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6162e-07, 0, 0.00274504, 0
21.7281, 0, 0.00269616, 0, 1.41421, -0.00269616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59916e-07, 0, 0.002696, 0
21.736, 0, 0.00264789, 0, 1.41421, -0.00264789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5843e-07, 0, 0.00264773, 0
21.7438, 0, 0.00260037, 0, 1.41421, -0.00260037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57143e-07, 0, 0.00260021, 0
21.7517, 0, 0.00255356, 0, 1.41421, -0.00255356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56035e-07, 0, 0.00255341, 0
21.7596, 0, 0.00250745, 0, 1.41421, -0.00250745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55089e-07, 0, 0.0025073, 0
21.7674, 0, 0.00246202, 0, 1.41421, -0.00246202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54287e-07, 0, 0.00246186, 0
21.7753, 0, 0.00241723, 0, 1.41421, -0.00241723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53613e-07, 0, 0.00241708, 0
21.7831, 0, 0.00237308, 0, 1.41421, -0.00237308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53052e-07, 0, 0.00237292, 0
21.791, 0, 0.00232953, 0, 1.41421, -0.00232953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5259e-07, 0, 0.00232938, 0
21.7989, 0, 0.00228659, 0, 1.41421, -0.00228659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52214e-07, 0, 0.00228643, 0
21.8067, 0, 0.00224419, 0, 1.41421, -0.00224419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51914e-07, 0, 0.00224404, 0
21.8146, 0, 0.00220236, 0, 1.41421, -0.00220236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51677e-07, 0, 0.00220221, 0
21.8224, 0, 0.00216108, 0, 1.41421, -0.00216108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51497e-07, 0, 0.00216093, 0
21.8303, 0, 0.00212031, 0, 1.41421, -0.00212031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51363e-07, 0, 0.00212016, 0
21.8382, 0, 0.00208006, 0, 1.41421, -0.00208006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5127e-07, 0, 0.00207991, 0
21.846, 0, 0.00204031, 0, 1.41421, -0.00204031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5121e-07, 0, 0.00204016, 0
21.8539, 0, 0.00200103, 0, 1.41421, -0.00200103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51179e-07, 0, 0.00200088, 0
21.8617, 0, 0.00196224, 0, 1.41421, -0.00196224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51171e-07, 0, 0.00196209, 0
21.8696, 0, 0.00192391, 0, 1.41421, -0.00192391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51183e-07, 0, 0.00192376, 0
21.8775, 0, 0.00188603, 0, 1.41421, -0.00188603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51212e-07, 0, 0.00188587, 0
21.8853, 0, 0.00184861, 0, 1.41421, -0.00184861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51253e-07, 0, 0.00184846, 0
21.8932, 0, 0.00181162, 0, 1.41421, -0.00181162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51306e-07, 0, 0.00181147, 0
21.901, 0, 0.00177505, 0, 1.41421, -0.00177505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51367e-07, 0, 0.0017749, 0
21.9089, 0, 0.00173893, 0, 1.41421, -0.00173893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51435e-07, 0, 0.00173878, 0
21.9167, 0, 0.00170322, 0, 1.41421, -0.00170322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51509e-07, 0, 0.00170307, 0
21.9246, 0, 0.00166792, 0, 1.41421, -0.00166792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51588e-07, 0, 0.00166777, 0
21.9325, 0, 0.00163304, 0, 1.41421, -0.00163304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51671e-07, 0, 0.00163289, 0
21.9403, 1, 0.00159856, 0, 1.73205, 0.998401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51756e-07, 0, 0.00159841, 0
21.9482, 0, 0.00156448, 0, 1.41421, -0.00156448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51843e-07, 0, 0.00156433, 0
21.956, 0, 0.0015308, 0, 1.41421, -0.0015308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51932e-07, 0, 0.00153065, 0
21.9639, 0, 0.00149752, 0, 1.41421, -0.00149752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52022e-07, 0, 0.00149737, 0
21.9718, 0, 0.00146462, 0, 1.41421, -0.00146462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52113e-07, 0, 0.00146447, 0
21.9796, 0, 0.00143211, 0, 1.41421, -0.00143211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52206e-07, 0, 0.00143196, 0
21.9875, 0, 0.0014, 0, 1.41421, -0.0014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.523e-07, 0, 0.00139984, 0
21.9953, 0, 0.00136825, 0, 1.41421, -0.00136825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52395e-07, 0, 0.0013681, 0
22.0032, 0, 0.00133689, 0, 1.41421, -0.00133689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52492e-07, 0, 0.00133674, 0
22.0111, 0, 0.00130591, 0, 1.41421, -0.00130591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52595e-07, 0, 0.00130576, 0
22.0189, 0, 0.00127531, 0, 1.41421, -0.00127531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52703e-07, 0, 0.00127515, 0
22.0268, 0, 0.00124509, 0, 1.41421, -0.00124509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52824e-07, 0, 0.00124493, 0
22.0346, 0, 0.00121523, 0, 1.41421, -0.00121523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52976e-07, 0, 0.00121508, 0
22.0425, 0, 0.00118576, 0, 1.41421, -0.00118576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53279e-07, 0, 0.0011856, 0
22.0504, 0, 0.00115667, 0, 1.41421, -0.00115667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53686e-07, 0, 0.00115651, 0
22.0582, 0, 0.00112794, 0, 1.41421, -0.00112794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54147e-07, 0, 0.00112779, 0
22.0661, 0, 0.00109962, 0, 1.41421, -0.00109962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54908e-07, 0, 0.00109946, 0
22.0739, 0, 0.00107167, 0, 1.41421, -0.00107167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56171e-07, 0, 0.00107151, 0
22.0818, 0, 0.0010441, 0, 1.41421, -0.0010441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5764e-07, 0, 0.00104395, 0
22.0897, 0, 0.00101695, 0, 1.41421, -0.00101695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59679e-07, 0, 0.00101679, 0
22.0975, 0, 0.000990191, 0, 1.41421, -0.000990191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62555e-07, 0, 0.000990029, 0
22.1054, 0, 0.000963838, 0, 1.41421, -0.000963838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66614e-07, 0, 0.000963671, 0
22.1132, 0, 0.000937917, 0, 1.41421, -0.000937917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72332e-07, 0, 0.000937745, 0
22.1211, 0, 0.00091242, 0, 1.41421, -0.00091242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80369e-07, 0, 0.00091224, 0
22.129, 0, 0.000887365, 0, 1.41421, -0.000887365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91624e-07, 0, 0.000887173, 0
22.1368, 0, 0.000862762, 0, 1.41421, -0.000862762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07326e-07, 0, 0.000862554, 0
22.1447, 0, 0.000838626, 0, 1.41421, -0.000838626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29136e-07, 0, 0.000838397, 0
22.1525, 0, 0.00081497, 0, 1.41421, -0.00081497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59296e-07, 0, 0.000814711, 0
22.1604, 0, 0.000791809, 0, 1.41421, -0.000791809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00808e-07, 0, 0.000791508, 0
22.1682, 0, 0.000769159, 0, 1.41421, -0.000769159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5768e-07, 0, 0.000768802, 0
22.1761, 0, 0.000747037, 0, 1.41421, -0.000747037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35219e-07, 0, 0.000746602, 0
22.184, 0, 0.00072546, 0, 1.41421, -0.00072546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.40425e-07, 0, 0.00072492, 0
22.1918, 0, 0.000704453, 0, 1.41421, -0.000704453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82434e-07, 0, 0.000703771, 0
22.1997, 0, 0.000684021, 0, 1.41421, -0.000684021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.73331e-07, 0, 0.000683148, 0
22.2075, 0, 0.000664203, 0, 1.41421, -0.000664203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1285e-06, 0, 0.000663075, 0
22.2154, 0, 0.000645024, 0, 1.41421, -0.000645024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46787e-06, 0, 0.000643557, 0
22.2233, 0, 0.000626502, 0, 1.41421, -0.000626502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91734e-06, 0, 0.000624585, 0
22.2311, 0, 0.000608689, 0, 1.41421, -0.000608689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5091e-06, 0, 0.00060618, 0
