   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_50.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.9199, 0, 0.072665, 3.70499e-06, 1.41421, -0.072665, 3.70499e-06, 0, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 3.70499e-06, 5.72484e-06, 3.70499e-06, 0.072663, 3.70499e-06
20.9278, 0, 0.0726361, 3.13576e-06, 1.41421, -0.0726361, 3.13576e-06, 0, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 3.13576e-06, 5.22148e-06, 3.13576e-06, 0.072634, 3.13576e-06
20.9357, 0, 0.0725285, 2.57991e-06, 1.41421, -0.0725285, 2.57991e-06, 0, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 2.57991e-06, 4.72309e-06, 2.57991e-06, 0.0725264, 2.57991e-06
20.9436, 0, 0.0723439, 2.07824e-06, 1.41421, -0.0723439, 2.07824e-06, 0, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 2.07824e-06, 4.26964e-06, 2.07824e-06, 0.0723418, 2.07824e-06
20.9515, 0, 0.0720845, 1.84882e-06, 1.41421, -0.0720845, 1.84882e-06, 0, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 1.84882e-06, 4.07845e-06, 1.84882e-06, 0.0720823, 1.84882e-06
20.9594, 0, 0.0717522, 1.51632e-06, 1.41421, -0.0717522, 1.51632e-06, 0, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 1.51632e-06, 3.77362e-06, 1.51632e-06, 0.0717499, 1.51632e-06
20.9673, 0.785325, 0.0713496, 1.14846e-06, 1.66893, 0.713975, 1.14846e-06, 0, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 1.14846e-06, 3.42243e-06, 1.14846e-06, 0.0713473, 1.14846e-06
20.9752, 0.214675, 0.0708803, 8.03236e-07, 1.48818, 0.143795, 8.03236e-07, 0, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 8.03236e-07, 3.08262e-06, 8.03236e-07, 0.070878, 8.03236e-07
20.9831, 0, 0.0703477, 5.19561e-07, 1.41421, -0.0703477, 5.19561e-07, 0, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 5.19561e-07, 2.79302e-06, 5.19561e-07, 0.0703455, 5.19561e-07
20.991, 0, 0.0697556, 3.78235e-07, 1.41421, -0.0697556, 3.78235e-07, 0, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 3.78235e-07, 2.63454e-06, 3.78235e-07, 0.0697533, 3.78235e-07
20.9989, 0, 0.0691079, 2.30263e-07, 1.41421, -0.0691079, 2.30263e-07, 0, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.30263e-07, 2.45845e-06, 2.30263e-07, 0.0691057, 2.30263e-07
21.0068, 0, 0.0684087, 1.06344e-07, 1.41421, -0.0684087, 1.06344e-07, 0, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 1.06344e-07, 2.29589e-06, 1.06344e-07, 0.0684065, 1.06344e-07
21.0147, 0, 0.0676624, 2.65861e-08, 1.41421, -0.0676624, 2.65861e-08, 0, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.65861e-08, 2.16758e-06, 2.65861e-08, 0.0676603, 2.65861e-08
21.0226, 0, 0.0668738, 0, 1.41421, -0.0668738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0833e-06, 0, 0.0668717, 0
21.0305, 0, 0.0660471, 0, 1.41421, -0.0660471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01732e-06, 0, 0.0660451, 0
21.0384, 0, 0.0651865, 3.39587e-13, 1.41421, -0.0651865, 3.39587e-13, 0, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 3.39587e-13, 1.94403e-06, 3.39587e-13, 0.0651846, 3.39587e-13
21.0463, 0, 0.0642968, 1.22785e-12, 1.41421, -0.0642968, 1.22785e-12, 0, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.22785e-12, 1.86449e-06, 1.22785e-12, 0.0642949, 1.22785e-12
21.0542, 0, 0.0633825, 2.38746e-12, 1.41421, -0.0633825, 2.38746e-12, 0, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 2.38746e-12, 1.77985e-06, 2.38746e-12, 0.0633807, 2.38746e-12
21.0621, 0, 0.0624474, 3.75604e-12, 1.41421, -0.0624474, 3.75604e-12, 0, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 3.75604e-12, 1.69122e-06, 3.75604e-12, 0.0624457, 3.75604e-12
21.07, 0, 0.0614961, 5.43338e-12, 1.41421, -0.0614961, 5.43338e-12, 0, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 5.43338e-12, 1.59979e-06, 5.43338e-12, 0.0614945, 5.43338e-12
21.0779, 1, 0.0605322, 8.85352e-12, 1.73205, 0.939468, 8.85352e-12, 0, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 8.85352e-12, 1.50668e-06, 8.85352e-12, 0.0605307, 8.85352e-12
21.0858, 0, 0.059559, 1.24186e-11, 1.41421, -0.059559, 1.24186e-11, 0, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.24186e-11, 1.41295e-06, 1.24186e-11, 0.0595576, 1.24186e-11
21.0936, 0, 0.0585809, 1.55678e-11, 1.41421, -0.0585809, 1.55678e-11, 0, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.55678e-11, 1.31972e-06, 1.55678e-11, 0.0585796, 1.55678e-11
21.1015, 0, 0.0576006, 1.85224e-11, 1.41421, -0.0576006, 1.85224e-11, 0, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.85224e-11, 1.22791e-06, 1.85224e-11, 0.0575994, 1.85224e-11
21.1094, 0, 0.0566208, 2.17335e-11, 1.41421, -0.0566208, 2.17335e-11, 0, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 2.17335e-11, 1.13837e-06, 2.17335e-11, 0.0566197, 2.17335e-11
21.1173, 0, 0.0556447, 2.65104e-11, 1.41421, -0.0556447, 2.65104e-11, 0, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 2.65104e-11, 1.05193e-06, 2.65104e-11, 0.0556436, 2.65104e-11
21.1252, 1, 0.0546738, 3.05003e-11, 1.73205, 0.945326, 3.05003e-11, 0, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 3.05003e-11, 9.69172e-07, 3.05003e-11, 0.0546729, 3.05003e-11
21.1331, 0.73439, 0.0537114, 3.32273e-11, 1.6536, 0.680679, 3.32273e-11, 0, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 3.32273e-11, 8.90743e-07, 3.32273e-11, 0.0537105, 3.32273e-11
21.141, 0.26561, 0.0527586, 3.5281e-11, 1.50519, 0.212851, 3.5281e-11, 0, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 3.5281e-11, 8.17041e-07, 3.5281e-11, 0.0527578, 3.5281e-11
21.1489, 0, 0.0518169, 3.73963e-11, 1.41421, -0.0518169, 3.73963e-11, 0, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 3.73963e-11, 7.48382e-07, 3.73963e-11, 0.0518162, 3.73963e-11
21.1568, 0, 0.050888, 4.40986e-11, 1.41421, -0.050888, 4.40986e-11, 0, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 4.40986e-11, 6.85034e-07, 4.40986e-11, 0.0508873, 4.40986e-11
21.1647, 0, 0.0499723, 4.77573e-11, 1.41421, -0.0499723, 4.77573e-11, 0, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 4.77573e-11, 6.27088e-07, 4.77573e-11, 0.0499717, 4.77573e-11
21.1726, 0, 0.0490711, 4.76924e-11, 1.41421, -0.0490711, 4.76924e-11, 0, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 4.76924e-11, 5.74602e-07, 4.76924e-11, 0.0490705, 4.76924e-11
21.1805, 0, 0.0481849, 4.57506e-11, 1.41421, -0.0481849, 4.57506e-11, 0, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 4.57506e-11, 5.27551e-07, 4.57506e-11, 0.0481844, 4.57506e-11
21.1884, 0, 0.047314, 4.38492e-11, 1.41421, -0.047314, 4.38492e-11, 0, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.38492e-11, 4.8582e-07, 4.38492e-11, 0.0473136, 4.38492e-11
21.1963, 0, 0.0464584, 4.20839e-11, 1.41421, -0.0464584, 4.20839e-11, 0, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.20839e-11, 4.49237e-07, 4.20839e-11, 0.0464579, 4.20839e-11
21.2042, 0, 0.0456182, 3.85371e-11, 1.41421, -0.0456182, 3.85371e-11, 0, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 3.85371e-11, 4.17604e-07, 3.85371e-11, 0.0456177, 3.85371e-11
21.2121, 0, 0.0447934, 3.3858e-11, 1.41421, -0.0447934, 3.3858e-11, 0, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.3858e-11, 3.90683e-07, 3.3858e-11, 0.044793, 3.3858e-11
21.22, 0.708127, 0.0439835, 2.86891e-11, 1.64564, 0.664143, 2.86891e-11, 0, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 2.86891e-11, 3.68187e-07, 2.86891e-11, 0.0439831, 2.86891e-11
21.2279, 0.291873, 0.0431884, 2.34992e-11, 1.51389, 0.248685, 2.34992e-11, 0, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 2.34992e-11, 3.49839e-07, 2.34992e-11, 0.043188, 2.34992e-11
21.2358, 0, 0.0424075, 1.86274e-11, 1.41421, -0.0424075, 1.86274e-11, 0, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 1.86274e-11, 3.35332e-07, 1.86274e-11, 0.0424071, 1.86274e-11
21.2437, 0, 0.0416398, 1.43209e-11, 1.41421, -0.0416398, 1.43209e-11, 0, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 1.43209e-11, 3.24354e-07, 1.43209e-11, 0.0416395, 1.43209e-11
21.2516, 1, 0.0408856, 1.09644e-11, 1.73205, 0.959114, 1.09644e-11, 0, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 1.09644e-11, 3.1661e-07, 1.09644e-11, 0.0408853, 1.09644e-11
21.2595, 0, 0.0401439, 8.05549e-12, 1.41421, -0.0401439, 8.05549e-12, 0, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 8.05549e-12, 3.11789e-07, 8.05549e-12, 0.0401435, 8.05549e-12
21.2674, 0, 0.0394138, 5.59409e-12, 1.41421, -0.0394138, 5.59409e-12, 0, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 5.59409e-12, 3.09596e-07, 5.59409e-12, 0.0394135, 5.59409e-12
21.2753, 0, 0.0386951, 3.35995e-12, 1.41421, -0.0386951, 3.35995e-12, 0, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.35995e-12, 3.09741e-07, 3.35995e-12, 0.0386948, 3.35995e-12
21.2832, 0, 0.0379869, 1.54187e-12, 1.41421, -0.0379869, 1.54187e-12, 0, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 1.54187e-12, 3.11944e-07, 1.54187e-12, 0.0379866, 1.54187e-12
21.2911, 0, 0.0372888, 3.85468e-13, 1.41421, -0.0372888, 3.85468e-13, 0, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.85468e-13, 3.15936e-07, 3.85468e-13, 0.0372885, 3.85468e-13
21.299, 0, 0.0366003, 0, 1.41421, -0.0366003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21452e-07, 0, 0.0366, 0
21.3069, 0, 0.0359209, 0, 1.41421, -0.0359209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28242e-07, 0, 0.0359206, 0
21.3148, 0, 0.03525, 0, 1.41421, -0.03525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36063e-07, 0, 0.0352496, 0
21.3227, 0, 0.0345872, 0, 1.41421, -0.0345872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.44678e-07, 0, 0.0345869, 0
21.3306, 0, 0.0339326, 1.29736e-22, 1.41421, -0.0339326, 1.29736e-22, 0, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 1.29736e-22, 3.53858e-07, 1.29736e-22, 0.0339322, 1.29736e-22
21.3385, 0, 0.0332854, 4.60371e-22, 1.41421, -0.0332854, 4.60371e-22, 0, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 4.60371e-22, 3.63388e-07, 4.60371e-22, 0.033285, 4.60371e-22
21.3464, 0, 0.0326457, 9.1595e-22, 1.41421, -0.0326457, 9.1595e-22, 0, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 9.1595e-22, 3.73053e-07, 9.1595e-22, 0.0326454, 9.1595e-22
21.3543, 0, 0.0320133, 1.47796e-21, 1.41421, -0.0320133, 1.47796e-21, 0, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 1.47796e-21, 3.82656e-07, 1.47796e-21, 0.0320129, 1.47796e-21
21.3622, 0, 0.031388, 2.17378e-21, 1.41421, -0.031388, 2.17378e-21, 0, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 3.92001e-07, 2.17378e-21, 0.0313876, 2.17378e-21
21.3701, 0.662289, 0.0307701, 3.05492e-21, 1.63165, 0.631519, 3.05492e-21, 0, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 3.05492e-21, 4.00907e-07, 3.05492e-21, 0.0307697, 3.05492e-21
21.378, 0.337711, 0.0301592, 4.03923e-21, 1.52896, 0.307551, 4.03923e-21, 0, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.03923e-21, 4.09209e-07, 4.03923e-21, 0.0301588, 4.03923e-21
21.3859, 0, 0.0295557, 5.10862e-21, 1.41421, -0.0295557, 5.10862e-21, 0, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 5.10862e-21, 4.16748e-07, 5.10862e-21, 0.0295553, 5.10862e-21
21.3938, 0, 0.0289596, 6.12446e-21, 1.41421, -0.0289596, 6.12446e-21, 0, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 6.12446e-21, 4.23386e-07, 6.12446e-21, 0.0289592, 6.12446e-21
