   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_479.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
16.1814, 0, 0.040123, 0.038967, 1.41421, -0.040123, 0.038967, 0, 0.038967, 0.038967, 0.038967, 0.038967, 0.038967, 0.038967, 0.038967, 0.038967, 0.038967, 0.038967, 0.038967, 0.038967, 0.038967, 0.038967, 0.038967, 0.038967, 0.0389678, 0.038967, 0.040102, 0.0389871
16.1893, 0, 0.0389549, 0.0377838, 1.41421, -0.0389549, 0.0377838, 0, 0.0377838, 0.0377838, 0.0377838, 0.0377838, 0.0377838, 0.0377838, 0.0377838, 0.0377838, 0.0377838, 0.0377838, 0.0377838, 0.0377838, 0.0377838, 0.0377838, 0.0377838, 0.0377838, 0.0377846, 0.0377838, 0.0389308, 0.0378071
16.1971, 1, 0.0377782, 0.0365904, 1.73205, 0.962222, 0.0365904, 0, 0.0365904, 0.0365904, 0.0365904, 0.0365904, 0.0365904, 0.0365904, 0.0365904, 0.0365904, 0.0365904, 0.0365904, 0.0365904, 0.0365904, 0.0365904, 0.0365904, 0.0365904, 0.0365904, 0.0365913, 0.0365904, 0.0377494, 0.0366184
16.205, 0, 0.0366006, 0.0353944, 1.41421, -0.0366006, 0.0353944, 0, 0.0353944, 0.0353944, 0.0353944, 0.0353944, 0.0353944, 0.0353944, 0.0353944, 0.0353944, 0.0353944, 0.0353944, 0.0353944, 0.0353944, 0.0353944, 0.0353944, 0.0353944, 0.0353944, 0.0353953, 0.0353944, 0.0365655, 0.0354286
16.2129, 0, 0.035434, 0.0342075, 1.41421, -0.035434, 0.0342075, 0, 0.0342075, 0.0342075, 0.0342075, 0.0342075, 0.0342075, 0.0342075, 0.0342075, 0.0342075, 0.0342075, 0.0342075, 0.0342075, 0.0342075, 0.0342075, 0.0342075, 0.0342075, 0.0342075, 0.0342084, 0.0342075, 0.0353908, 0.0342499
16.2207, 0, 0.0342899, 0.0330409, 1.41421, -0.0342899, 0.0330409, 0, 0.0330409, 0.0330409, 0.0330409, 0.0330409, 0.0330409, 0.0330409, 0.0330409, 0.0330409, 0.0330409, 0.0330409, 0.0330409, 0.0330409, 0.0330409, 0.0330409, 0.0330409, 0.0330409, 0.0330418, 0.0330409, 0.0342365, 0.0330935
16.2286, 0, 0.0332503, 0.0319763, 1.41421, -0.0332503, 0.0319763, 0, 0.0319763, 0.0319763, 0.0319763, 0.0319763, 0.0319763, 0.0319763, 0.0319763, 0.0319763, 0.0319763, 0.0319763, 0.0319763, 0.0319763, 0.0319763, 0.0319763, 0.0319763, 0.0319763, 0.0319771, 0.0319763, 0.0331843, 0.0320415
16.2365, 0.210135, 0.0321829, 0.0308809, 1.48665, 0.177952, 0.0308809, 0, 0.0308809, 0.0308809, 0.0308809, 0.0308809, 0.0308809, 0.0308809, 0.0308809, 0.0308809, 0.0308809, 0.0308809, 0.0308809, 0.0308809, 0.0308809, 0.0308809, 0.0308809, 0.0308809, 0.0308817, 0.0308809, 0.0321013, 0.0309616
16.2443, 1.78987, 0.0310975, 0.029764, 1.94676, 1.75877, 0.029764, 0, 0.029764, 0.029764, 0.029764, 0.029764, 0.029764, 0.029764, 0.029764, 0.029764, 0.029764, 0.029764, 0.029764, 0.029764, 0.029764, 0.029764, 0.029764, 0.029764, 0.0297649, 0.029764, 0.0309971, 0.0298636
16.2522, 0.205328, 0.0300166, 0.0286479, 1.48503, 0.175312, 0.0286479, 0, 0.0286479, 0.0286479, 0.0286479, 0.0286479, 0.0286479, 0.0286479, 0.0286479, 0.0286479, 0.0286479, 0.0286479, 0.0286479, 0.0286479, 0.0286479, 0.0286479, 0.0286479, 0.0286479, 0.0286487, 0.0286479, 0.0298937, 0.02877
16.2601, 0.794672, 0.0289615, 0.0275531, 1.67173, 0.76571, 0.0275531, 0, 0.0275531, 0.0275531, 0.0275531, 0.0275531, 0.0275531, 0.0275531, 0.0275531, 0.0275531, 0.0275531, 0.0275531, 0.0275531, 0.0275531, 0.0275531, 0.0275531, 0.0275531, 0.0275531, 0.0275539, 0.0275531, 0.0288117, 0.027702
16.2679, 1, 0.0280572, 0.026604, 1.73205, 0.971943, 0.026604, 0, 0.026604, 0.026604, 0.026604, 0.026604, 0.026604, 0.026604, 0.026604, 0.026604, 0.026604, 0.026604, 0.026604, 0.026604, 0.026604, 0.026604, 0.026604, 0.026604, 0.0266048, 0.026604, 0.0278756, 0.0267847
16.2758, 0, 0.0271163, 0.0256128, 1.41421, -0.0271163, 0.0256128, 0, 0.0256128, 0.0256128, 0.0256128, 0.0256128, 0.0256128, 0.0256128, 0.0256128, 0.0256128, 0.0256128, 0.0256128, 0.0256128, 0.0256128, 0.0256128, 0.0256128, 0.0256128, 0.0256128, 0.0256136, 0.0256128, 0.0268974, 0.0258308
16.2836, 0, 0.0261515, 0.0245912, 1.41421, -0.0261515, 0.0245912, 0, 0.0245912, 0.0245912, 0.0245912, 0.0245912, 0.0245912, 0.0245912, 0.0245912, 0.0245912, 0.0245912, 0.0245912, 0.0245912, 0.0245912, 0.0245912, 0.0245912, 0.0245912, 0.0245912, 0.024592, 0.0245912, 0.025889, 0.0248528
16.2915, 0, 0.0251904, 0.0235663, 1.41421, -0.0251904, 0.0235663, 0, 0.0235663, 0.0235663, 0.0235663, 0.0235663, 0.0235663, 0.0235663, 0.0235663, 0.0235663, 0.0235663, 0.0235663, 0.0235663, 0.0235663, 0.0235663, 0.0235663, 0.0235663, 0.0235663, 0.0235672, 0.0235663, 0.0248775, 0.0238784
16.2994, 0, 0.0242588, 0.0225633, 1.41421, -0.0242588, 0.0225633, 0, 0.0225633, 0.0225633, 0.0225633, 0.0225633, 0.0225633, 0.0225633, 0.0225633, 0.0225633, 0.0225633, 0.0225633, 0.0225633, 0.0225633, 0.0225633, 0.0225633, 0.0225633, 0.0225633, 0.0225641, 0.0225633, 0.0238879, 0.0229333
16.3072, 0, 0.0234978, 0.0217226, 1.41421, -0.0234978, 0.0217226, 0, 0.0217226, 0.0217226, 0.0217226, 0.0217226, 0.0217226, 0.0217226, 0.0217226, 0.0217226, 0.0217226, 0.0217226, 0.0217226, 0.0217226, 0.0217226, 0.0217226, 0.0217226, 0.0217226, 0.0217234, 0.0217226, 0.0230608, 0.0221588
16.3151, 1, 0.0226975, 0.0208335, 1.73205, 0.977302, 0.0208335, 0, 0.0208335, 0.0208335, 0.0208335, 0.0208335, 0.0208335, 0.0208335, 0.0208335, 0.0208335, 0.0208335, 0.0208335, 0.0208335, 0.0208335, 0.0208335, 0.0208335, 0.0208335, 0.0208335, 0.0208343, 0.0208335, 0.0221854, 0.0213448
16.323, 0, 0.0218714, 0.019909, 1.41421, -0.0218714, 0.019909, 0, 0.019909, 0.019909, 0.019909, 0.019909, 0.019909, 0.019909, 0.019909, 0.019909, 0.019909, 0.019909, 0.019909, 0.019909, 0.019909, 0.019909, 0.019909, 0.019909, 0.0199098, 0.019909, 0.0212748, 0.0205048
16.3308, 1, 0.0210501, 0.0189792, 1.73205, 0.97895, 0.0189792, 0, 0.0189792, 0.0189792, 0.0189792, 0.0189792, 0.0189792, 0.0189792, 0.0189792, 0.0189792, 0.0189792, 0.0189792, 0.0189792, 0.0189792, 0.0189792, 0.0189792, 0.0189792, 0.0189792, 0.01898, 0.0189792, 0.0203589, 0.0196695
16.3387, 0, 0.0202614, 0.0180716, 1.41421, -0.0202614, 0.0180716, 0, 0.0180716, 0.0180716, 0.0180716, 0.0180716, 0.0180716, 0.0180716, 0.0180716, 0.0180716, 0.0180716, 0.0180716, 0.0180716, 0.0180716, 0.0180716, 0.0180716, 0.0180716, 0.0180716, 0.0180724, 0.0180716, 0.0194654, 0.0188667
16.3465, 0, 0.0196574, 0.0173378, 1.41421, -0.0196574, 0.0173378, 0, 0.0173378, 0.0173378, 0.0173378, 0.0173378, 0.0173378, 0.0173378, 0.0173378, 0.0173378, 0.0173378, 0.0173378, 0.0173378, 0.0173378, 0.0173378, 0.0173378, 0.0173378, 0.0173378, 0.0173386, 0.0173378, 0.0187459, 0.0182484
16.3544, 0, 0.0190107, 0.0165505, 1.41421, -0.0190107, 0.0165505, 0, 0.0165505, 0.0165505, 0.0165505, 0.0165505, 0.0165505, 0.0165505, 0.0165505, 0.0165505, 0.0165505, 0.0165505, 0.0165505, 0.0165505, 0.0165505, 0.0165505, 0.0165505, 0.0165505, 0.0165513, 0.0165505, 0.017973, 0.0175874
16.3623, 0, 0.0183351, 0.0157234, 1.41421, -0.0183351, 0.0157234, 0, 0.0157234, 0.0157234, 0.0157234, 0.0157234, 0.0157234, 0.0157234, 0.0157234, 0.0157234, 0.0157234, 0.0157234, 0.0157234, 0.0157234, 0.0157234, 0.0157234, 0.0157234, 0.0157234, 0.0157242, 0.0157234, 0.0171604, 0.0168972
16.3701, 0, 0.017663, 0.0148892, 1.41421, -0.017663, 0.0148892, 0, 0.0148892, 0.0148892, 0.0148892, 0.0148892, 0.0148892, 0.0148892, 0.0148892, 0.0148892, 0.0148892, 0.0148892, 0.0148892, 0.0148892, 0.0148892, 0.0148892, 0.0148892, 0.0148892, 0.0148901, 0.0148892, 0.0163409, 0.0162105
16.378, 0, 0.0170238, 0.0140778, 1.41421, -0.0170238, 0.0140778, 0, 0.0140778, 0.0140778, 0.0140778, 0.0140778, 0.0140778, 0.0140778, 0.0140778, 0.0140778, 0.0140778, 0.0140778, 0.0140778, 0.0140778, 0.0140778, 0.0140778, 0.0140778, 0.0140778, 0.0140787, 0.0140778, 0.0155444, 0.0155564
16.3859, 0, 0.0166143, 0.0134868, 1.41421, -0.0166143, 0.0134868, 0, 0.0134868, 0.0134868, 0.0134868, 0.0134868, 0.0134868, 0.0134868, 0.0134868, 0.0134868, 0.0134868, 0.0134868, 0.0134868, 0.0134868, 0.0134868, 0.0134868, 0.0134868, 0.0134868, 0.0134877, 0.0134868, 0.0149683, 0.015132
16.3937, 0, 0.0161579, 0.0128405, 1.41421, -0.0161579, 0.0128405, 0, 0.0128405, 0.0128405, 0.0128405, 0.0128405, 0.0128405, 0.0128405, 0.0128405, 0.0128405, 0.0128405, 0.0128405, 0.0128405, 0.0128405, 0.0128405, 0.0128405, 0.0128405, 0.0128405, 0.0128413, 0.0128405, 0.0143371, 0.0146605
16.4016, 0, 0.0156669, 0.0121523, 1.41421, -0.0156669, 0.0121523, 0, 0.0121523, 0.0121523, 0.0121523, 0.0121523, 0.0121523, 0.0121523, 0.0121523, 0.0121523, 0.0121523, 0.0121523, 0.0121523, 0.0121523, 0.0121523, 0.0121523, 0.0121523, 0.0121523, 0.0121531, 0.0121523, 0.0136641, 0.0141542
16.4095, 0, 0.0151725, 0.011455, 1.41421, -0.0151725, 0.011455, 0, 0.011455, 0.011455, 0.011455, 0.011455, 0.011455, 0.011455, 0.011455, 0.011455, 0.011455, 0.011455, 0.011455, 0.011455, 0.011455, 0.011455, 0.011455, 0.011455, 0.0114559, 0.011455, 0.0129823, 0.0136444
16.4173, 0.154856, 0.0147026, 0.0107783, 1.46794, 0.140154, 0.0107783, 0, 0.0107783, 0.0107783, 0.0107783, 0.0107783, 0.0107783, 0.0107783, 0.0107783, 0.0107783, 0.0107783, 0.0107783, 0.0107783, 0.0107783, 0.0107783, 0.0107783, 0.0107783, 0.0107783, 0.0107792, 0.0107783, 0.0123211, 0.013159
16.4252, 0.845144, 0.014389, 0.0102557, 1.68676, 0.830755, 0.0102557, 0, 0.0102557, 0.0102557, 0.0102557, 0.0102557, 0.0102557, 0.0102557, 0.0102557, 0.0102557, 0.0102557, 0.0102557, 0.0102557, 0.0102557, 0.0102557, 0.0102557, 0.0102557, 0.0102557, 0.0102566, 0.0102557, 0.0118142, 0.0128296
16.4331, 0, 0.0140329, 0.0096908, 1.41421, -0.0140329, 0.0096908, 0, 0.0096908, 0.0096908, 0.0096908, 0.0096908, 0.0096908, 0.0096908, 0.0096908, 0.0096908, 0.0096908, 0.0096908, 0.0096908, 0.0096908, 0.0096908, 0.0096908, 0.0096908, 0.0096908, 0.00969165, 0.0096908, 0.0112652, 0.0124577
16.4409, 0, 0.0136443, 0.00909565, 1.41421, -0.0136443, 0.00909565, 0, 0.00909565, 0.00909565, 0.00909565, 0.00909565, 0.00909565, 0.00909565, 0.00909565, 0.00909565, 0.00909565, 0.00909565, 0.00909565, 0.00909565, 0.00909565, 0.00909565, 0.00909565, 0.00909565, 0.00909651, 0.00909565, 0.0106861, 0.0120531
16.4488, 0, 0.0132476, 0.00849703, 1.41421, -0.0132476, 0.00849703, 0, 0.00849703, 0.00849703, 0.00849703, 0.00849703, 0.00849703, 0.00849703, 0.00849703, 0.00849703, 0.00849703, 0.00849703, 0.00849703, 0.00849703, 0.00849703, 0.00849703, 0.00849703, 0.00849703, 0.00849789, 0.00849703, 0.0101036, 0.0116402
16.4566, 0, 0.012864, 0.00791879, 1.41421, -0.012864, 0.00791879, 0, 0.00791879, 0.00791879, 0.00791879, 0.00791879, 0.00791879, 0.00791879, 0.00791879, 0.00791879, 0.00791879, 0.00791879, 0.00791879, 0.00791879, 0.00791879, 0.00791879, 0.00791879, 0.00791879, 0.00791964, 0.00791879, 0.00954172, 0.0112402
16.4645, 0, 0.0126, 0.0074698, 1.41421, -0.0126, 0.0074698, 0, 0.0074698, 0.0074698, 0.0074698, 0.0074698, 0.0074698, 0.0074698, 0.0074698, 0.0074698, 0.0074698, 0.0074698, 0.0074698, 0.0074698, 0.0074698, 0.0074698, 0.0074698, 0.0074698, 0.00747066, 0.0074698, 0.00910924, 0.0109597
16.4724, 0, 0.0122913, 0.0069882, 1.41421, -0.0122913, 0.0069882, 0, 0.0069882, 0.0069882, 0.0069882, 0.0069882, 0.0069882, 0.0069882, 0.0069882, 0.0069882, 0.0069882, 0.0069882, 0.0069882, 0.0069882, 0.0069882, 0.0069882, 0.0069882, 0.0069882, 0.00698906, 0.0069882, 0.00864432, 0.0106344
16.4802, 0, 0.0119463, 0.00648469, 1.41421, -0.0119463, 0.00648469, 0, 0.00648469, 0.00648469, 0.00648469, 0.00648469, 0.00648469, 0.00648469, 0.00648469, 0.00648469, 0.00648469, 0.00648469, 0.00648469, 0.00648469, 0.00648469, 0.00648469, 0.00648469, 0.00648469, 0.00648554, 0.00648469, 0.00815765, 0.0102725
16.4881, 0, 0.0115852, 0.00598177, 1.41421, -0.0115852, 0.00598177, 0, 0.00598177, 0.00598177, 0.00598177, 0.00598177, 0.00598177, 0.00598177, 0.00598177, 0.00598177, 0.00598177, 0.00598177, 0.00598177, 0.00598177, 0.00598177, 0.00598177, 0.00598177, 0.00598177, 0.00598263, 0.00598177, 0.00767175, 0.00989438
16.496, 0, 0.0112259, 0.00549916, 1.41421, -0.0112259, 0.00549916, 0, 0.00549916, 0.00549916, 0.00549916, 0.00549916, 0.00549916, 0.00549916, 0.00549916, 0.00549916, 0.00549916, 0.00549916, 0.00549916, 0.00549916, 0.00549916, 0.00549916, 0.00549916, 0.00549916, 0.00550002, 0.00549916, 0.00720632, 0.00951786
16.5038, 0.128345, 0.0109554, 0.00512568, 1.45888, 0.11739, 0.00512568, 0, 0.00512568, 0.00512568, 0.00512568, 0.00512568, 0.00512568, 0.00512568, 0.00512568, 0.00512568, 0.00512568, 0.00512568, 0.00512568, 0.00512568, 0.00512568, 0.00512568, 0.00512568, 0.00512568, 0.00512654, 0.00512568, 0.0068502, 0.00923
16.5117, 0.871655, 0.010639, 0.00472799, 1.6946, 0.861016, 0.00472799, 0, 0.00472799, 0.00472799, 0.00472799, 0.00472799, 0.00472799, 0.00472799, 0.00472799, 0.00472799, 0.00472799, 0.00472799, 0.00472799, 0.00472799, 0.00472799, 0.00472799, 0.00472799, 0.00472799, 0.00472885, 0.00472799, 0.00647003, 0.00889607
16.5196, 0, 0.0102852, 0.00431559, 1.41421, -0.0102852, 0.00431559, 0, 0.00431559, 0.00431559, 0.00431559, 0.00431559, 0.00431559, 0.00431559, 0.00431559, 0.00431559, 0.00431559, 0.00431559, 0.00431559, 0.00431559, 0.00431559, 0.00431559, 0.00431559, 0.00431559, 0.00431645, 0.00431559, 0.00607535, 0.00852458
16.5274, 1, 0.00991224, 0.00390739, 1.73205, 0.990088, 0.00390739, 0, 0.00390739, 0.00390739, 0.00390739, 0.00390739, 0.00390739, 0.00390739, 0.00390739, 0.00390739, 0.00390739, 0.00390739, 0.00390739, 0.00390739, 0.00390739, 0.00390739, 0.00390739, 0.00390739, 0.00390825, 0.00390739, 0.00568504, 0.00813373
16.5353, 1, 0.00953593, 0.00351946, 1.73205, 0.990464, 0.00351946, 0, 0.00351946, 0.00351946, 0.00351946, 0.00351946, 0.00351946, 0.00351946, 0.00351946, 0.00351946, 0.00351946, 0.00351946, 0.00351946, 0.00351946, 0.00351946, 0.00351946, 0.00351946, 0.00351946, 0.00352032, 0.00351946, 0.00531519, 0.00773934
16.5431, 0, 0.0092263, 0.00322171, 1.41421, -0.0092263, 0.00322171, 0, 0.00322171, 0.00322171, 0.00322171, 0.00322171, 0.00322171, 0.00322171, 0.00322171, 0.00322171, 0.00322171, 0.00322171, 0.00322171, 0.00322171, 0.00322171, 0.00322171, 0.00322171, 0.00322171, 0.00322257, 0.00322171, 0.0050357, 0.00741144
16.551, 0, 0.00887775, 0.00290799, 1.41421, -0.00887775, 0.00290799, 0, 0.00290799, 0.00290799, 0.00290799, 0.00290799, 0.00290799, 0.00290799, 0.00290799, 0.00290799, 0.00290799, 0.00290799, 0.00290799, 0.00290799, 0.00290799, 0.00290799, 0.00290799, 0.00290799, 0.00290885, 0.00290799, 0.00474043, 0.00704444
16.5589, 0, 0.00849956, 0.00258666, 1.41421, -0.00849956, 0.00258666, 0, 0.00258666, 0.00258666, 0.00258666, 0.00258666, 0.00258666, 0.00258666, 0.00258666, 0.00258666, 0.00258666, 0.00258666, 0.00258666, 0.00258666, 0.00258666, 0.00258666, 0.00258666, 0.00258666, 0.00258752, 0.00258666, 0.00443773, 0.00664762
16.5667, 0, 0.00810828, 0.00227305, 1.41421, -0.00810828, 0.00227305, 0, 0.00227305, 0.00227305, 0.00227305, 0.00227305, 0.00227305, 0.00227305, 0.00227305, 0.00227305, 0.00227305, 0.00227305, 0.00227305, 0.00227305, 0.00227305, 0.00227305, 0.00227305, 0.00227305, 0.00227391, 0.00227305, 0.00414296, 0.00623751
16.5746, 0, 0.00771811, 0.0019797, 1.41421, -0.00771811, 0.0019797, 0, 0.0019797, 0.0019797, 0.0019797, 0.0019797, 0.0019797, 0.0019797, 0.0019797, 0.0019797, 0.0019797, 0.0019797, 0.0019797, 0.0019797, 0.0019797, 0.0019797, 0.0019797, 0.0019797, 0.00198056, 0.0019797, 0.00386863, 0.00582831
16.5825, 0, 0.0073819, 0.00175761, 1.41421, -0.0073819, 0.00175761, 0, 0.00175761, 0.00175761, 0.00175761, 0.00175761, 0.00175761, 0.00175761, 0.00175761, 0.00175761, 0.00175761, 0.00175761, 0.00175761, 0.00175761, 0.00175761, 0.00175761, 0.00175761, 0.00175761, 0.00175848, 0.00175761, 0.00366577, 0.00547287
16.5903, 0, 0.00702282, 0.0015279, 1.41421, -0.00702282, 0.0015279, 0, 0.0015279, 0.0015279, 0.0015279, 0.0015279, 0.0015279, 0.0015279, 0.0015279, 0.0015279, 0.0015279, 0.0015279, 0.0015279, 0.0015279, 0.0015279, 0.0015279, 0.0015279, 0.0015279, 0.00152877, 0.0015279, 0.00345549, 0.00509436
16.5982, 0, 0.00665029, 0.00129766, 1.41421, -0.00665029, 0.00129766, 0, 0.00129766, 0.00129766, 0.00129766, 0.00129766, 0.00129766, 0.00129766, 0.00129766, 0.00129766, 0.00129766, 0.00129766, 0.00129766, 0.00129766, 0.00129766, 0.00129766, 0.00129766, 0.00129766, 0.00129853, 0.00129766, 0.00324488, 0.0047022
16.6061, 0.0971259, 0.00627844, 0.00107865, 1.44815, 0.0908474, 0.00107865, 0, 0.00107865, 0.00107865, 0.00107865, 0.00107865, 0.00107865, 0.00107865, 0.00107865, 0.00107865, 0.00107865, 0.00107865, 0.00107865, 0.00107865, 0.00107865, 0.00107865, 0.00107865, 0.00107865, 0.00107952, 0.00107865, 0.0030457, 0.00431052
16.6139, 0.902874, 0.0059187, 0.000879865, 1.70378, 0.896955, 0.000879865, 0, 0.000879865, 0.000879865, 0.000879865, 0.000879865, 0.000879865, 0.000879865, 0.000879865, 0.000879865, 0.000879865, 0.000879865, 0.000879865, 0.000879865, 0.000879865, 0.000879865, 0.000879865, 0.000879865, 0.000880735, 0.000879865, 0.00286696, 0.00393073
16.6218, 1.09217, 0.00560513, 0.000732915, 1.75846, 1.08657, 0.000732915, 0, 0.000732915, 0.000732915, 0.000732915, 0.000732915, 0.000732915, 0.000732915, 0.000732915, 0.000732915, 0.000732915, 0.000732915, 0.000732915, 0.000732915, 0.000732915, 0.000732915, 0.000732915, 0.000732915, 0.000733786, 0.000732915, 0.00274027, 0.0035969
16.6296, 0.90783, 0.00528954, 0.000587264, 1.70524, 0.90254, 0.000587264, 0, 0.000587264, 0.000587264, 0.000587264, 0.000587264, 0.000587264, 0.000587264, 0.000587264, 0.000587264, 0.000587264, 0.000587264, 0.000587264, 0.000587264, 0.000587264, 0.000587264, 0.000587264, 0.000587264, 0.000588136, 0.000587264, 0.00261509, 0.00326084
16.6375, 0, 0.0049797, 0.000448306, 1.41421, -0.0049797, 0.000448306, 0, 0.000448306, 0.000448306, 0.000448306, 0.000448306, 0.000448306, 0.000448306, 0.000448306, 0.000448306, 0.000448306, 0.000448306, 0.000448306, 0.000448306, 0.000448306, 0.000448306, 0.000448306, 0.000448306, 0.000449179, 0.000448306, 0.00249683, 0.00293031
16.6454, 1, 0.00468578, 0.000324081, 1.73205, 0.995314, 0.000324081, 0, 0.000324081, 0.000324081, 0.000324081, 0.000324081, 0.000324081, 0.000324081, 0.000324081, 0.000324081, 0.000324081, 0.000324081, 0.000324081, 0.000324081, 0.000324081, 0.000324081, 0.000324081, 0.000324081, 0.000324954, 0.000324081, 0.00239351, 0.00261547
16.6532, 0, 0.0044151, 0.000219966, 1.41421, -0.0044151, 0.000219966, 0, 0.000219966, 0.000219966, 0.000219966, 0.000219966, 0.000219966, 0.000219966, 0.000219966, 0.000219966, 0.000219966, 0.000219966, 0.000219966, 0.000219966, 0.000219966, 0.000219966, 0.000219966, 0.000219966, 0.00022084, 0.000219966, 0.00231053, 0.00232367
16.6611, 0, 0.00418294, 0.000149441, 1.41421, -0.00418294, 0.000149441, 0, 0.000149441, 0.000149441, 0.000149441, 0.000149441, 0.000149441, 0.000149441, 0.000149441, 0.000149441, 0.000149441, 0.000149441, 0.000149441, 0.000149441, 0.000149441, 0.000149441, 0.000149441, 0.000149441, 0.000150316, 0.000149441, 0.00226137, 0.00207014
16.669, 0, 0.00396629, 8.79683e-05, 1.41421, -0.00396629, 8.79683e-05, 0, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.79683e-05, 8.88436e-05, 8.79683e-05, 0.00222148, 0.0018319
16.6768, 0, 0.00377085, 3.99802e-05, 1.41421, -0.00377085, 3.99802e-05, 0, 3.99802e-05, 3.99802e-05, 3.99802e-05, 3.99802e-05, 3.99802e-05, 3.99802e-05, 3.99802e-05, 3.99802e-05, 3.99802e-05, 3.99802e-05, 3.99802e-05, 3.99802e-05, 3.99802e-05, 3.99802e-05, 3.99802e-05, 3.99802e-05, 4.08562e-05, 3.99802e-05, 0.00219533, 0.00161462
16.6847, 0, 0.00360227, 9.99505e-06, 1.41421, -0.00360227, 9.99505e-06, 0, 9.99505e-06, 9.99505e-06, 9.99505e-06, 9.99505e-06, 9.99505e-06, 9.99505e-06, 9.99505e-06, 9.99505e-06, 9.99505e-06, 9.99505e-06, 9.99505e-06, 9.99505e-06, 9.99505e-06, 9.99505e-06, 9.99505e-06, 9.99505e-06, 1.08718e-05, 9.99505e-06, 0.00218741, 0.00142398
16.6926, 0, 0.00346333, 0, 1.41421, -0.00346333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.77546e-07, 0, 0.00219972, 0.00126273
16.7004, 0, 0.00334459, 0, 1.41421, -0.00334459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.78321e-07, 0, 0.00222227, 0.00112144
16.7083, 0, 0.00323644, 0, 1.41421, -0.00323644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.79097e-07, 0, 0.00224507, 0.000990493
16.7161, 0, 0.00313903, 0, 1.41421, -0.00313903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.79875e-07, 0, 0.00226812, 0.00087003
16.724, 0, 0.00305232, 0, 1.41421, -0.00305232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.80656e-07, 0, 0.00229144, 0.00076
16.7319, 0, 0.00297616, 1.9569e-16, 1.41421, -0.00297616, 1.9569e-16, 0, 1.9569e-16, 1.9569e-16, 1.9569e-16, 1.9569e-16, 1.9569e-16, 1.9569e-16, 1.9569e-16, 1.9569e-16, 1.9569e-16, 1.9569e-16, 1.9569e-16, 1.9569e-16, 1.9569e-16, 1.9569e-16, 1.9569e-16, 1.9569e-16, 8.81437e-07, 1.9569e-16, 0.00231501, 0.000660269
16.7397, 0, 0.00291021, 7.8276e-16, 1.41421, -0.00291021, 7.8276e-16, 0, 7.8276e-16, 7.8276e-16, 7.8276e-16, 7.8276e-16, 7.8276e-16, 7.8276e-16, 7.8276e-16, 7.8276e-16, 7.8276e-16, 7.8276e-16, 7.8276e-16, 7.8276e-16, 7.8276e-16, 7.8276e-16, 7.8276e-16, 7.8276e-16, 8.82222e-07, 7.8276e-16, 0.00233884, 0.000570486
16.7476, 0, 0.00285404, 1.68146e-15, 1.41421, -0.00285404, 1.68146e-15, 0, 1.68146e-15, 1.68146e-15, 1.68146e-15, 1.68146e-15, 1.68146e-15, 1.68146e-15, 1.68146e-15, 1.68146e-15, 1.68146e-15, 1.68146e-15, 1.68146e-15, 1.68146e-15, 1.68146e-15, 1.68146e-15, 1.68146e-15, 1.68146e-15, 8.83007e-07, 1.68146e-15, 0.00236294, 0.000490216
16.7555, 0, 0.00280714, 2.81664e-15, 1.41421, -0.00280714, 2.81664e-15, 0, 2.81664e-15, 2.81664e-15, 2.81664e-15, 2.81664e-15, 2.81664e-15, 2.81664e-15, 2.81664e-15, 2.81664e-15, 2.81664e-15, 2.81664e-15, 2.81664e-15, 2.81664e-15, 2.81664e-15, 2.81664e-15, 2.81664e-15, 2.81664e-15, 8.83795e-07, 2.81664e-15, 0.00238732, 0.00041894
16.7633, 0, 0.00276893, 4.14963e-15, 1.41421, -0.00276893, 4.14963e-15, 0, 4.14963e-15, 4.14963e-15, 4.14963e-15, 4.14963e-15, 4.14963e-15, 4.14963e-15, 4.14963e-15, 4.14963e-15, 4.14963e-15, 4.14963e-15, 4.14963e-15, 4.14963e-15, 4.14963e-15, 4.14963e-15, 4.14963e-15, 4.14963e-15, 8.84585e-07, 4.14963e-15, 0.00241197, 0.000356074
