   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_74.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.9226, 5.44721, 4.28015, 3.6277, 2.72896, 1.16706, 0, 4.28015, 3.6277, 3.6277, 3.6277, 3.6277, 3.6277, 3.6277, 3.6277, 3.6277, 3.6277, 3.6277, 3.6277, 3.6277, 3.6277, 3.6277, 3.6277, 3.62771, 3.6277, 3.6277, 3.6277
11.9305, 3.99529, 4.22368, 3.61035, 2.44853, -0.228392, 0, 4.22368, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035, 3.61035
11.9384, 4.99504, 4.1556, 3.59001, 2.64481, 0.839447, 0, 4.15559, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001, 3.59001
11.9463, 1.45669, 4.08125, 3.56973, 1.85922, -2.62457, 0, 4.08125, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973, 3.56973
11.9542, 3.99759, 4.02041, 3.56675, 2.449, -0.0228188, 0, 4.0204, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675, 3.56675
11.9621, 2.46394, 3.9506, 3.55615, 2.1128, -1.48666, 0, 3.9506, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615, 3.55615
11.97, 3, 3.87475, 3.53854, 2.23607, -0.874748, 0, 3.87475, 3.53854, 3.53854, 3.53854, 3.53854, 3.53854, 3.53854, 3.53854, 3.53854, 3.53854, 3.53854, 3.53854, 3.53854, 3.53854, 3.53854, 3.53854, 3.53855, 3.53854, 3.53854, 3.53854
11.9778, 6.58662, 3.79833, 3.51748, 2.93029, 2.78828, 0, 3.79833, 3.51748, 3.51748, 3.51748, 3.51748, 3.51748, 3.51748, 3.51748, 3.51748, 3.51748, 3.51748, 3.51748, 3.51748, 3.51748, 3.51748, 3.51748, 3.51749, 3.51748, 3.51748, 3.51748
11.9857, 4.46617, 3.72639, 3.49649, 2.54287, 0.739777, 0, 3.72639, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649
11.9936, 5.47125, 3.687, 3.50259, 2.73336, 1.78426, 0, 3.68699, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259, 3.50259
12.0015, 4.47596, 3.64566, 3.50074, 2.54479, 0.830296, 0, 3.64566, 3.50074, 3.50074, 3.50074, 3.50074, 3.50074, 3.50074, 3.50074, 3.50074, 3.50074, 3.50074, 3.50074, 3.50074, 3.50074, 3.50074, 3.50074, 3.50075, 3.50074, 3.50074, 3.50074
12.0094, 1.51914, 3.60304, 3.49147, 1.87594, -2.08389, 0, 3.60303, 3.49147, 3.49147, 3.49147, 3.49147, 3.49147, 3.49147, 3.49147, 3.49147, 3.49147, 3.49147, 3.49147, 3.49147, 3.49147, 3.49147, 3.49147, 3.49148, 3.49147, 3.49147, 3.49147
12.0173, 2.99759, 3.56263, 3.47851, 2.23553, -0.565047, 0, 3.56263, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851, 3.47851
12.0252, 2.02639, 3.5277, 3.46557, 2.00659, -1.5013, 0, 3.5277, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557, 3.46557
12.0331, 5.50446, 3.51416, 3.46922, 2.73943, 1.9903, 0, 3.51416, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922, 3.46922
12.041, 5.95242, 3.49829, 3.46646, 2.82, 2.45412, 0, 3.49829, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646, 3.46646
12.0489, 2.52156, 3.47992, 3.45784, 2.1264, -0.958359, 0, 3.47992, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784, 3.45784
12.0568, 2.98308, 3.46131, 3.4463, 2.23228, -0.478222, 0, 3.4613, 3.4463, 3.4463, 3.4463, 3.4463, 3.4463, 3.4463, 3.4463, 3.4463, 3.4463, 3.4463, 3.4463, 3.4463, 3.4463, 3.4463, 3.4463, 3.44631, 3.4463, 3.4463, 3.4463
12.0647, 3.99771, 3.44477, 3.43479, 2.44902, 0.552938, 0, 3.44477, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479, 3.43479
12.0726, 4.99727, 3.44416, 3.43766, 2.64524, 1.55311, 0, 3.44416, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766, 3.43766
12.0805, 5.49517, 3.43872, 3.43457, 2.73773, 2.05645, 0, 3.43871, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457, 3.43457
12.0884, 2.99554, 3.42865, 3.42606, 2.23507, -0.43311, 0, 3.42865, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606, 3.42606
12.0963, 4.00967, 3.41644, 3.41485, 2.45146, 0.593224, 0, 3.41644, 3.41485, 3.41485, 3.41485, 3.41485, 3.41485, 3.41485, 3.41485, 3.41485, 3.41485, 3.41485, 3.41485, 3.41485, 3.41485, 3.41485, 3.41485, 3.41486, 3.41485, 3.41485, 3.41485
12.1042, 3.49021, 3.40462, 3.40367, 2.34312, 0.0855885, 0, 3.40462, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367, 3.40367
12.1121, 8.94969, 3.40652, 3.40596, 3.30903, 5.54317, 0, 3.40652, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596, 3.40596
12.12, 4.50187, 3.403, 3.40268, 2.54988, 1.09887, 0, 3.403, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268, 3.40268
12.1279, 6.50693, 3.39453, 3.39435, 2.91666, 3.1124, 0, 3.39453, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435, 3.39435
12.1358, 5.47398, 3.38361, 3.38351, 2.73386, 2.09036, 0, 3.38361, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351, 3.38351
12.1437, 5.5119, 3.37275, 3.37269, 2.74078, 2.13915, 0, 3.37275, 3.37269, 3.37269, 3.37269, 3.37269, 3.37269, 3.37269, 3.37269, 3.37269, 3.37269, 3.37269, 3.37269, 3.37269, 3.37269, 3.37269, 3.37269, 3.3727, 3.37269, 3.37269, 3.37269
12.1516, 2.5171, 3.37423, 3.3742, 2.12535, -0.857134, 0, 3.37423, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742, 3.3742
12.1595, 2.94226, 3.3706, 3.37059, 2.22312, -0.428348, 0, 3.3706, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059, 3.37059
12.1674, 5.04796, 3.36234, 3.36233, 2.6548, 1.68563, 0, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233, 3.36233
12.1753, 2.05811, 3.35176, 3.35176, 2.01447, -1.29366, 0, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176, 3.35176
12.1832, 0.466171, 3.34121, 3.34121, 1.5704, -2.87504, 0, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121, 3.34121
12.1911, 5.92491, 3.34205, 3.34204, 2.81512, 2.58286, 0, 3.34205, 3.34204, 3.34204, 3.34204, 3.34204, 3.34204, 3.34204, 3.34204, 3.34204, 3.34204, 3.34204, 3.34204, 3.34204, 3.34204, 3.34204, 3.34204, 3.34205, 3.34204, 3.34204, 3.34204
12.1989, 5.99294, 3.33822, 3.33822, 2.82718, 2.65471, 0, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822, 3.33822
12.2068, 5.99294, 3.33017, 3.33017, 2.82718, 2.66277, 0, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017, 3.33017
12.2147, 3.53606, 3.32001, 3.32001, 2.35288, 0.216048, 0, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001, 3.32001
12.2226, 3.35774, 3.30987, 3.30987, 2.31468, 0.0478749, 0, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987, 3.30987
12.2305, 9.63273, 3.30994, 3.30994, 3.41068, 6.32279, 0, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994, 3.30994
12.2384, 4.99491, 3.30578, 3.30578, 2.64479, 1.68913, 0, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578, 3.30578
12.2463, 3.99529, 3.29776, 3.29776, 2.44853, 0.697531, 0, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776, 3.29776
12.2542, 2.55081, 3.28782, 3.28782, 2.13326, -0.737015, 0, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782, 3.28782
12.2621, 1.43953, 3.2779, 3.27789, 1.8546, -1.83837, 0, 3.27789, 3.27789, 3.27789, 3.27789, 3.27789, 3.27789, 3.27789, 3.27789, 3.27789, 3.27789, 3.27789, 3.27789, 3.27789, 3.27789, 3.27789, 3.27789, 3.2779, 3.27789, 3.27789, 3.27789
12.27, 1.55576, 3.27726, 3.27726, 1.88567, -1.7215, 0, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726, 3.27726
12.2779, 1.56022, 3.27289, 3.27288, 1.88686, -1.71267, 0, 3.27289, 3.27288, 3.27288, 3.27288, 3.27288, 3.27288, 3.27288, 3.27288, 3.27288, 3.27288, 3.27288, 3.27288, 3.27288, 3.27288, 3.27288, 3.27288, 3.27289, 3.27288, 3.27288, 3.27288
12.2858, 4.30409, 3.26508, 3.26508, 2.51079, 1.039, 0, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508, 3.26508
12.2937, 2.56084, 3.25558, 3.25557, 2.13561, -0.694733, 0, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557, 3.25557
12.3016, 4.56506, 3.24608, 3.24608, 2.56224, 1.31898, 0, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608, 3.24608
12.3095, 4.99752, 3.24452, 3.24451, 2.64528, 1.753, 0, 3.24451, 3.24451, 3.24451, 3.24451, 3.24451, 3.24451, 3.24451, 3.24451, 3.24451, 3.24451, 3.24451, 3.24451, 3.24451, 3.24451, 3.24451, 3.24451, 3.24452, 3.24451, 3.24451, 3.24451
12.3174, 6.57249, 3.23974, 3.23973, 2.92788, 3.33275, 0, 3.23973, 3.23973, 3.23973, 3.23973, 3.23973, 3.23973, 3.23973, 3.23973, 3.23973, 3.23973, 3.23973, 3.23973, 3.23973, 3.23973, 3.23973, 3.23973, 3.23974, 3.23973, 3.23973, 3.23973
12.3253, 3.2684, 3.23199, 3.23198, 2.2953, 0.0364144, 0, 3.23199, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23198, 3.23199, 3.23198, 3.23198, 3.23198
12.3332, 8.09418, 3.22276, 3.22276, 3.17713, 4.87141, 0, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276, 3.22276
12.3411, 8.98174, 3.21355, 3.21355, 3.31387, 5.76819, 0, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355, 3.21355
12.349, 5.48666, 3.21118, 3.21117, 2.73618, 2.27548, 0, 3.21118, 3.21117, 3.21117, 3.21117, 3.21117, 3.21117, 3.21117, 3.21117, 3.21117, 3.21117, 3.21117, 3.21117, 3.21117, 3.21117, 3.21117, 3.21117, 3.21118, 3.21117, 3.21117, 3.21117
12.3569, 4.16902, 3.20614, 3.20614, 2.48375, 0.96288, 0, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614, 3.20614
12.3648, 4.23234, 3.19864, 3.19863, 2.49647, 1.03371, 0, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863, 3.19863
12.3727, 3.99257, 3.18991, 3.1899, 2.44797, 0.802659, 0, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899, 3.1899
12.3806, 3.39839, 3.18119, 3.18118, 2.32344, 0.217201, 0, 3.18119, 3.18118, 3.18118, 3.18118, 3.18118, 3.18118, 3.18118, 3.18118, 3.18118, 3.18118, 3.18118, 3.18118, 3.18118, 3.18118, 3.18118, 3.18118, 3.18119, 3.18118, 3.18118, 3.18118
12.3885, 4.99088, 3.17778, 3.17778, 2.64403, 1.81309, 0, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778, 3.17778
12.3964, 5.5888, 3.17229, 3.17229, 2.75478, 2.41651, 0, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229, 3.17229
12.4043, 5.79703, 3.16486, 3.16485, 2.79232, 2.63217, 0, 3.16486, 3.16485, 3.16485, 3.16485, 3.16485, 3.16485, 3.16485, 3.16485, 3.16485, 3.16485, 3.16485, 3.16485, 3.16485, 3.16485, 3.16485, 3.16485, 3.16486, 3.16485, 3.16485, 3.16485
12.4122, 2.98141, 3.15646, 3.15646, 2.23191, -0.175047, 0, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646, 3.15646
12.42, 7.38141, 3.14807, 3.14807, 3.06291, 4.23334, 0, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807, 3.14807
12.4279, 7.81152, 3.14387, 3.14386, 3.13234, 4.66766, 0, 3.14387, 3.14386, 3.14386, 3.14386, 3.14386, 3.14386, 3.14386, 3.14386, 3.14386, 3.14386, 3.14386, 3.14386, 3.14386, 3.14386, 3.14386, 3.14386, 3.14387, 3.14386, 3.14386, 3.14386
12.4358, 3.99294, 3.13812, 3.13812, 2.44805, 0.854813, 0, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812, 3.13812
12.4437, 3.60595, 3.13093, 3.13093, 2.36769, 0.475015, 0, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093, 3.13093
12.4516, 3.9952, 3.12303, 3.12302, 2.44851, 0.87217, 0, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302, 3.12302
12.4595, 2.99514, 3.11513, 3.11513, 2.23498, -0.11999, 0, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513, 3.11513
12.4674, 3.37435, 3.10979, 3.10978, 2.31826, 0.264563, 0, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978, 3.10978
12.4753, 7.61598, 3.10354, 3.10353, 3.10097, 4.51245, 0, 3.10354, 3.10353, 3.10353, 3.10353, 3.10353, 3.10353, 3.10353, 3.10353, 3.10353, 3.10353, 3.10353, 3.10353, 3.10353, 3.10353, 3.10353, 3.10353, 3.10354, 3.10353, 3.10353, 3.10353
12.4832, 4.74449, 3.09644, 3.09644, 2.59701, 1.64804, 0, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644, 3.09644
12.4911, 8.24585, 3.08893, 3.08892, 3.20091, 5.15692, 0, 3.08893, 3.08892, 3.08892, 3.08892, 3.08892, 3.08892, 3.08892, 3.08892, 3.08892, 3.08892, 3.08892, 3.08892, 3.08892, 3.08892, 3.08892, 3.08892, 3.08893, 3.08892, 3.08892, 3.08892
12.499, 7.62548, 3.08077, 3.08076, 3.1025, 4.54471, 0, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076, 3.08076
12.5069, 1.36485, 3.07206, 3.07206, 1.83435, -1.70721, 0, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206, 3.07206
12.5148, 5.08947, 3.06309, 3.06308, 2.66261, 2.02638, 0, 3.06309, 3.06308, 3.06308, 3.06308, 3.06308, 3.06308, 3.06308, 3.06308, 3.06308, 3.06308, 3.06308, 3.06308, 3.06308, 3.06308, 3.06308, 3.06308, 3.06309, 3.06308, 3.06308, 3.06308
12.5227, 6.17596, 3.05413, 3.05413, 2.85936, 3.12183, 0, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413, 3.05413
12.5306, 3.3601, 3.04511, 3.04511, 2.31519, 0.314985, 0, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511, 3.04511
12.5385, 4.99752, 3.03582, 3.03581, 2.64528, 1.9617, 0, 3.03582, 3.03581, 3.03581, 3.03581, 3.03581, 3.03581, 3.03581, 3.03581, 3.03581, 3.03581, 3.03581, 3.03581, 3.03581, 3.03581, 3.03581, 3.03581, 3.03582, 3.03581, 3.03581, 3.03581
12.5464, 1.99777, 3.02571, 3.02571, 1.99944, -1.02794, 0, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571, 3.02571
12.5543, 4.05626, 3.01487, 3.01487, 2.46095, 1.04138, 0, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487, 3.01487
12.5622, 4.93874, 3.00332, 3.00332, 2.63415, 1.93542, 0, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332, 3.00332
12.5701, 5.04193, 2.99124, 2.99124, 2.65366, 2.05069, 0, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124, 2.99124
12.578, 4.29888, 2.97891, 2.97891, 2.50976, 1.31997, 0, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891, 2.97891
12.5859, 4.65192, 2.96661, 2.9666, 2.57913, 1.68531, 0, 2.96661, 2.9666, 2.9666, 2.9666, 2.9666, 2.9666, 2.9666, 2.9666, 2.9666, 2.9666, 2.9666, 2.9666, 2.9666, 2.9666, 2.9666, 2.9666, 2.96661, 2.9666, 2.9666, 2.9666
12.5938, 2.99777, 2.95658, 2.95657, 2.23557, 0.0411918, 0, 2.95658, 2.95657, 2.95657, 2.95657, 2.95657, 2.95657, 2.95657, 2.95657, 2.95657, 2.95657, 2.95657, 2.95657, 2.95657, 2.95657, 2.95657, 2.95657, 2.95658, 2.95657, 2.95657, 2.95657
12.6017, 2.33594, 2.94521, 2.9452, 2.08229, -0.60927, 0, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452, 2.9452
