   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_614.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.9143, 0, 0.00424135, 0, 1.41421, -0.00424135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38338e-07, 0, 0.00424121, 0, 0
21.9222, 0, 0.00416662, 0, 1.41421, -0.00416662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38415e-07, 0, 0.00416648, 0, 0
21.9301, 0, 0.00409308, 0, 1.41421, -0.00409308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38494e-07, 0, 0.00409294, 0, 0
21.9379, 0, 0.00402067, 0, 1.41421, -0.00402067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38576e-07, 0, 0.00402053, 0, 0
21.9458, 0, 0.00394932, 0, 1.41421, -0.00394932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38658e-07, 0, 0.00394918, 0, 0
21.9536, 0, 0.003879, 0, 1.41421, -0.003879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38742e-07, 0, 0.00387886, 0, 0
21.9615, 0, 0.0038096, 0, 1.41421, -0.0038096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38826e-07, 0, 0.00380946, 0, 0
21.9694, 0, 0.00374109, 0, 1.41421, -0.00374109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38911e-07, 0, 0.00374095, 0, 0
21.9772, 0, 0.00367338, 0, 1.41421, -0.00367338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38996e-07, 0, 0.00367324, 0, 0
21.9851, 0, 0.00360639, 0, 1.41421, -0.00360639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39081e-07, 0, 0.00360625, 0, 0
21.993, 0, 0.00354008, 0, 1.41421, -0.00354008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39167e-07, 0, 0.00353994, 0, 0
22.0008, 0, 0.00347439, 0, 1.41421, -0.00347439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39253e-07, 0, 0.00347425, 0, 0
22.0087, 0, 0.00340924, 0, 1.41421, -0.00340924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39339e-07, 0, 0.0034091, 0, 0
22.0166, 0, 0.0033446, 0, 1.41421, -0.0033446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39425e-07, 0, 0.00334446, 0, 0
22.0244, 0, 0.00328038, 0, 1.41421, -0.00328038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39514e-07, 0, 0.00328024, 0, 0
22.0323, 0, 0.00321657, 0, 1.41421, -0.00321657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39605e-07, 0, 0.00321643, 0, 0
22.0402, 0, 0.00315309, 0, 1.41421, -0.00315309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39701e-07, 0, 0.00315295, 0, 0
22.048, 0, 0.00308989, 0, 1.41421, -0.00308989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39806e-07, 0, 0.00308975, 0, 0
22.0559, 0, 0.003027, 0, 1.41421, -0.003027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39929e-07, 0, 0.00302686, 0, 0
22.0637, 0, 0.00296435, 0, 1.41421, -0.00296435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40123e-07, 0, 0.00296421, 0, 0
22.0716, 0, 0.00290191, 0, 1.41421, -0.00290191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40514e-07, 0, 0.00290177, 0, 0
22.0795, 0, 0.00283971, 0, 1.41421, -0.00283971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40893e-07, 0, 0.00283957, 0, 0
22.0873, 0, 0.00277773, 0, 1.41421, -0.00277773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41456e-07, 0, 0.00277759, 0, 0
22.0952, 0, 0.00271595, 0, 1.41421, -0.00271595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42617e-07, 0, 0.0027158, 0, 0
22.1031, 0, 0.00265444, 0, 1.41421, -0.00265444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.439e-07, 0, 0.00265429, 0, 0
22.1109, 0, 0.0025932, 0, 1.41421, -0.0025932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45701e-07, 0, 0.00259306, 0, 0
22.1188, 0, 0.00253226, 0, 1.41421, -0.00253226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48276e-07, 0, 0.00253211, 0, 0
22.1267, 0, 0.00247168, 0, 1.41421, -0.00247168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51961e-07, 0, 0.00247153, 0, 0
22.1345, 0, 0.0024115, 0, 1.41421, -0.0024115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57228e-07, 0, 0.00241135, 0, 0
22.1424, 0, 0.00235177, 0, 1.41421, -0.00235177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64736e-07, 0, 0.00235161, 0, 0
22.1503, 0, 0.00229256, 0, 1.41421, -0.00229256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75394e-07, 0, 0.00229239, 0, 0
22.1581, 0, 0.00223396, 0, 1.41421, -0.00223396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90456e-07, 0, 0.00223377, 0, 0
22.166, 0, 0.002176, 0, 1.41421, -0.002176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11653e-07, 0, 0.00217579, 0, 0
22.1738, 0, 0.0021188, 0, 1.41421, -0.0021188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41326e-07, 0, 0.00211856, 0, 0
22.1817, 0, 0.00206241, 0, 1.41421, -0.00206241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82667e-07, 0, 0.00206213, 0, 0
22.1896, 0, 0.0020069, 0, 1.41421, -0.0020069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.39988e-07, 0, 0.00200656, 0, 0
22.1974, 0, 0.00195238, 0, 1.41421, -0.00195238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19016e-07, 0, 0.00195196, 0, 0
22.2053, 0, 0.00189888, 0, 1.41421, -0.00189888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.27461e-07, 0, 0.00189835, 0, 0
22.2132, 0, 0.0018465, 0, 1.41421, -0.0018465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75457e-07, 0, 0.00184583, 0, 0
22.221, 0, 0.00179533, 0, 1.41421, -0.00179533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.76308e-07, 0, 0.00179445, 0, 0
22.2289, 0, 0.00174542, 0, 1.41421, -0.00174542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14751e-06, 0, 0.00174427, 0, 0
22.2368, 0, 0.00169682, 0, 1.41421, -0.00169682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51185e-06, 0, 0.00169531, 0, 0
22.2446, 0, 0.00164963, 0, 1.41421, -0.00164963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99848e-06, 0, 0.00164763, 0, 0
22.2525, 0, 0.00160387, 0, 1.41421, -0.00160387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64546e-06, 0, 0.00160123, 0, 0
22.2604, 0, 0.00155968, 0, 1.41421, -0.00155968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5002e-06, 0, 0.00155618, 0, 0
22.2682, 0, 0.00151708, 0, 1.41421, -0.00151708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62382e-06, 0, 0.00151246, 0, 0
22.2761, 0, 0.00147617, 0, 1.41421, -0.00147617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09338e-06, 0, 0.00147008, 0, 0
22.2839, 0, 0.00143705, 0, 1.41421, -0.00143705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.00409e-06, 0, 0.00142904, 0, 0
22.2918, 0, 0.00139982, 0, 1.41421, -0.00139982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04755e-05, 0, 0.00138934, 0, 0
22.2997, 0, 0.0013646, 0, 1.41421, -0.0013646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36557e-05, 0, 0.00135094, 0, 0
22.3075, 0, 0.00133156, 0, 1.41421, -0.00133156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7725e-05, 0, 0.00131383, 0, 0
22.3154, 0, 0.00130089, 0, 1.41421, -0.00130089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29022e-05, 0, 0.00127799, 0, 0
22.3233, 0, 0.00127282, 0, 1.41421, -0.00127282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94562e-05, 0, 0.00124337, 0, 0
22.3311, 0, 0.00124764, 0, 1.41421, -0.00124764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77038e-05, 0, 0.00120994, 0, 0
22.339, 0, 0.00122568, 0, 1.41421, -0.00122568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.80281e-05, 0, 0.00117765, 0, 0
22.3469, 0, 0.00120734, 0, 1.41421, -0.00120734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.08846e-05, 0, 0.00114646, 0, 0
22.3547, 0, 0.00119312, 0, 1.41421, -0.00119312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68026e-05, 0, 0.00111631, 0, 0
22.3626, 0, 0.00118357, 0, 1.41421, -0.00118357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6397e-05, 0, 0.00108717, 0, 0
22.3705, 0, 0.00117937, 0, 1.41421, -0.00117937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000120395, 0, 0.00105897, 0, 0
22.3783, 0, 0.00118128, 0, 1.41421, -0.00118128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000149608, 0, 0.00103167, 0, 0
22.3862, 0, 0.00119019, 0, 1.41421, -0.00119019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000184978, 0, 0.00100521, 0, 0
22.394, 0, 0.0012071, 0, 1.41421, -0.0012071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000227576, 0, 0.000979525, 0, 0
22.4019, 0, 0.00123314, 0, 1.41421, -0.00123314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000278563, 0, 0.000954575, 0, 0
22.4098, 0, 0.00126957, 0, 1.41421, -0.00126957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000339276, 0, 0.000930295, 0, 0
22.4176, 0, 0.00131778, 0, 1.41421, -0.00131778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000411142, 0, 0.000906636, 0, 0
22.4255, 0, 0.00137925, 0, 1.41421, -0.00137925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000495702, 0, 0.000883552, 0, 0
22.4334, 0, 0.00145563, 0, 1.41421, -0.00145563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000594645, 0, 0.000860984, 0, 0
22.4412, 0, 0.00154866, 0, 1.41421, -0.00154866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000709781, 0, 0.000838876, 0, 0
22.4491, 0, 0.0016601, 0, 1.41421, -0.0016601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000842909, 0, 0.000817192, 0, 0
22.457, 0, 0.00179189, 0, 1.41421, -0.00179189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000996013, 0, 0.000795872, 0, 0
22.4648, 0, 0.00194588, 0, 1.41421, -0.00194588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001171, 0, 0.000774878, 0, 0
22.4727, 0, 0.00212394, 0, 1.41421, -0.00212394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00136976, 0, 0.000754172, 0, 0
22.4806, 0, 0.00232792, 0, 1.41421, -0.00232792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159421, 0, 0.00073371, 0, 0
22.4884, 0, 0.00255963, 0, 1.41421, -0.00255963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00184618, 0, 0.00071345, 0, 0
22.4963, 1, 0.00282052, 0, 1.73205, 0.997179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00212715, 0, 0.00069337, 0, 0
22.5041, 0, 0.00311211, 0, 1.41421, -0.00311211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00243867, 0, 0.000673433, 0, 0
22.512, 0, 0.0034354, 0, 1.41421, -0.0034354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00278178, 0, 0.000653617, 0, 0
22.5199, 0, 0.00379106, 0, 1.41421, -0.00379106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00315715, 0, 0.000633909, 0, 0
22.5277, 0, 0.0041796, 0, 1.41421, -0.0041796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00356532, 0, 0.000614284, 0, 0
22.5356, 0, 0.0046007, 0, 1.41421, -0.0046007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00400596, 0, 0.000594742, 0, 0
22.5435, 0, 0.0050538, 0, 1.41421, -0.0050538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00447853, 0, 0.000575274, 0, 0
22.5513, 0, 0.00553779, 0, 1.41421, -0.00553779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00498192, 0, 0.000555876, 0, 0
22.5592, 0, 0.00605072, 0, 1.41421, -0.00605072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00551417, 0, 0.000536558, 0, 0
22.5671, 0, 0.00658996, 0, 1.41421, -0.00658996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00607262, 0, 0.000517338, 0, 0
22.5749, 0, 0.00715259, 0, 1.41421, -0.00715259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00665437, 0, 0.00049822, 0, 0
22.5828, 0, 0.00773451, 0, 1.41421, -0.00773451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00725528, 0, 0.000479235, 0, 0
22.5907, 0, 0.00833139, 0, 1.41421, -0.00833139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00787099, 0, 0.000460404, 0, 0
22.5985, 0, 0.00893829, 0, 1.41421, -0.00893829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00849654, 0, 0.00044175, 0, 0
22.6064, 0, 0.00954925, 0, 1.41421, -0.00954925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00912593, 0, 0.000423313, 0, 0
22.6142, 0, 0.0101584, 0, 1.41421, -0.0101584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00975331, 0, 0.000405119, 0, 0
22.6221, 0, 0.0107591, 0, 1.41421, -0.0107591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0103719, 0, 0.000387208, 0, 0
22.63, 0, 0.0113444, 0, 1.41421, -0.0113444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109748, 0, 0.00036962, 0, 0
22.6378, 0, 0.0119073, 0, 1.41421, -0.0119073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011555, 0, 0.00035239, 0, 0
22.6457, 0, 0.0124411, 0, 1.41421, -0.0124411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0121055, 0, 0.000335548, 0, 0
22.6536, 0, 0.0129385, 0, 1.41421, -0.0129385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126193, 0, 0.000319139, 0, 0
22.6614, 0, 0.0133929, 0, 1.41421, -0.0133929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0130897, 0, 0.000303192, 0, 0
22.6693, 0, 0.0137983, 0, 1.41421, -0.0137983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135106, 0, 0.000287731, 0, 0
22.6772, 0, 0.0141486, 0, 1.41421, -0.0141486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0138758, 0, 0.000272799, 0, 0
22.685, 0, 0.0144389, 0, 1.41421, -0.0144389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0141805, 0, 0.000258413, 0, 0
22.6929, 0, 0.0146649, 0, 1.41421, -0.0146649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0144203, 0, 0.00024459, 0, 0
22.7008, 0, 0.0148232, 0, 1.41421, -0.0148232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0145918, 0, 0.000231355, 0, 0
22.7086, 0, 0.0149114, 0, 1.41421, -0.0149114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0146927, 0, 0.000218715, 0, 0
22.7165, 0, 0.0149281, 0, 1.41421, -0.0149281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147214, 0, 0.000206674, 0, 0
22.7243, 0, 0.014873, 0, 1.41421, -0.014873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0146777, 0, 0.000195245, 0, 0
22.7322, 0, 0.0147468, 0, 1.41421, -0.0147468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0145624, 0, 0.000184423, 0, 0
22.7401, 0, 0.0145513, 0, 1.41421, -0.0145513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0143771, 0, 0.000174199, 0, 0
22.7479, 0, 0.0142895, 0, 1.41421, -0.0142895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0141249, 0, 0.000164569, 0, 0
22.7558, 0, 0.0139648, 0, 1.41421, -0.0139648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0138093, 0, 0.000155516, 0, 0
22.7637, 0, 0.0135822, 0, 1.41421, -0.0135822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134351, 0, 0.000147029, 0, 0
22.7715, 0, 0.0131466, 0, 1.41421, -0.0131466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0130075, 0, 0.000139084, 0, 0
22.7794, 2, 0.0126643, 0, 2, 1.98734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0125326, 0, 0.000131662, 0, 0
22.7873, 0, 0.0121417, 0, 1.41421, -0.0121417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120169, 0, 0.000124742, 0, 0
22.7951, 0, 0.0115854, 0, 1.41421, -0.0115854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0114671, 0, 0.000118295, 0, 0
22.803, 0, 0.0110024, 0, 1.41421, -0.0110024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0108901, 0, 0.000112296, 0, 0
22.8109, 0, 0.0103999, 0, 1.41421, -0.0103999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0102932, 0, 0.000106719, 0, 0
22.8187, 0, 0.00978464, 0, 1.41421, -0.00978464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00968311, 0, 0.000101535, 0, 0
22.8266, 0, 0.00916339, 0, 1.41421, -0.00916339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00906667, 0, 9.67169e-05, 0, 0
22.8344, 0, 0.00854278, 0, 1.41421, -0.00854278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00845054, 0, 9.2239e-05, 0, 0
22.8423, 0, 0.00792867, 0, 1.41421, -0.00792867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00784059, 0, 8.80733e-05, 0, 0
22.8502, 0, 0.00732641, 0, 1.41421, -0.00732641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00724222, 0, 8.41927e-05, 0, 0
22.858, 0, 0.00674127, 0, 1.41421, -0.00674127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0066607, 0, 8.0574e-05, 0, 0
22.8659, 0, 0.00617745, 0, 1.41421, -0.00617745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00610026, 0, 7.71922e-05, 0, 0
22.8738, 0, 0.00563842, 0, 1.41421, -0.00563842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00556439, 0, 7.40228e-05, 0, 0
22.8816, 0, 0.0051278, 0, 1.41421, -0.0051278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00505675, 0, 7.10474e-05, 0, 0
22.8895, 1, 0.0046478, 0, 1.73205, 0.995352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00457955, 0, 6.82442e-05, 0, 0
22.8974, 0, 0.00420014, 0, 1.41421, -0.00420014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00413455, 0, 6.55937e-05, 0, 0
