   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_52.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.3013, 1.17274, 1.1168, 1.1168, 1.78122, 0.055941, 1.1168, 0, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168, 1.1168
14.3092, 0.822553, 1.10673, 1.10673, 1.68005, -0.284177, 1.10673, 0, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673, 1.10673
14.3171, 0.997522, 1.09671, 1.09671, 1.73134, -0.0991856, 1.09671, 0, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671, 1.09671
14.325, 1.99752, 1.08923, 1.08923, 1.99938, 0.908287, 1.08923, 0, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923, 1.08923
14.3329, 3.6285, 1.08063, 1.08062, 2.37245, 2.54787, 1.08062, 0, 1.08062, 1.08062, 1.08062, 1.08062, 1.08062, 1.08062, 1.08062, 1.08062, 1.08062, 1.08062, 1.08062, 1.08062, 1.08062, 1.08062, 1.08062, 1.08062, 1.08062, 1.08063, 1.08062, 1.08062, 1.08062, 1.08062
14.3408, 1.36669, 1.07102, 1.07102, 1.83485, 0.295666, 1.07102, 0, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102, 1.07102
14.3487, 1.18721, 1.06095, 1.06095, 1.78528, 0.126261, 1.06095, 0, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095, 1.06095
14.3566, 1, 1.05093, 1.05093, 1.73205, -0.0509281, 1.05093, 0, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093, 1.05093
14.3645, 2, 1.04338, 1.04338, 2, 0.956617, 1.04338, 0, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338, 1.04338
14.3724, 1, 1.03466, 1.03466, 1.73205, -0.0346612, 1.03466, 0, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466, 1.03466
14.3803, 1.80087, 1.02491, 1.02491, 1.94958, 0.775954, 1.02491, 0, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491, 1.02491
14.3882, 0.997423, 1.01468, 1.01468, 1.73131, -0.0172609, 1.01468, 0, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468, 1.01468
14.3962, 2.99762, 1.00451, 1.0045, 2.23554, 1.99312, 1.0045, 0, 1.0045, 1.0045, 1.0045, 1.0045, 1.0045, 1.0045, 1.0045, 1.0045, 1.0045, 1.0045, 1.0045, 1.0045, 1.0045, 1.0045, 1.0045, 1.0045, 1.0045, 1.00451, 1.0045, 1.0045, 1.0045, 1.0045
14.4041, 0.997646, 0.997248, 0.997246, 1.73137, 0.000397205, 0.997246, 0, 0.997246, 0.997246, 0.997246, 0.997246, 0.997246, 0.997246, 0.997246, 0.997246, 0.997246, 0.997246, 0.997246, 0.997246, 0.997246, 0.997246, 0.997246, 0.997246, 0.997246, 0.997248, 0.997246, 0.997246, 0.997246, 0.997246
14.412, 2.57968, 0.988759, 0.988757, 2.14002, 1.59092, 0.988757, 0, 0.988757, 0.988757, 0.988757, 0.988757, 0.988757, 0.988757, 0.988757, 0.988757, 0.988757, 0.988757, 0.988757, 0.988757, 0.988757, 0.988757, 0.988757, 0.988757, 0.988757, 0.988759, 0.988757, 0.988757, 0.988757, 0.988757
14.4199, 5.20421, 0.979201, 0.979199, 2.68407, 4.22501, 0.979199, 0, 0.979199, 0.979199, 0.979199, 0.979199, 0.979199, 0.979199, 0.979199, 0.979199, 0.979199, 0.979199, 0.979199, 0.979199, 0.979199, 0.979199, 0.979199, 0.979199, 0.979199, 0.979201, 0.979199, 0.979199, 0.979199, 0.979199
14.4278, 1.20892, 0.96914, 0.969138, 1.79135, 0.239782, 0.969138, 0, 0.969138, 0.969138, 0.969138, 0.969138, 0.969138, 0.969138, 0.969138, 0.969138, 0.969138, 0.969138, 0.969138, 0.969138, 0.969138, 0.969138, 0.969138, 0.969138, 0.969138, 0.96914, 0.969138, 0.969138, 0.969138, 0.969138
14.4357, 0.997522, 0.959131, 0.959129, 1.73134, 0.0383908, 0.959129, 0, 0.959129, 0.959129, 0.959129, 0.959129, 0.959129, 0.959129, 0.959129, 0.959129, 0.959129, 0.959129, 0.959129, 0.959129, 0.959129, 0.959129, 0.959129, 0.959129, 0.959129, 0.959131, 0.959129, 0.959129, 0.959129, 0.959129
14.4436, 1.99765, 0.951828, 0.951825, 1.99941, 1.04582, 0.951825, 0, 0.951825, 0.951825, 0.951825, 0.951825, 0.951825, 0.951825, 0.951825, 0.951825, 0.951825, 0.951825, 0.951825, 0.951825, 0.951825, 0.951825, 0.951825, 0.951825, 0.951825, 0.951828, 0.951825, 0.951825, 0.951825, 0.951825
14.4515, 2.99755, 0.943291, 0.943289, 2.23552, 2.05426, 0.943289, 0, 0.943289, 0.943289, 0.943289, 0.943289, 0.943289, 0.943289, 0.943289, 0.943289, 0.943289, 0.943289, 0.943289, 0.943289, 0.943289, 0.943289, 0.943289, 0.943289, 0.943289, 0.943291, 0.943289, 0.943289, 0.943289, 0.943289
14.4594, 0.997494, 0.933687, 0.933685, 1.73133, 0.0638074, 0.933685, 0, 0.933685, 0.933685, 0.933685, 0.933685, 0.933685, 0.933685, 0.933685, 0.933685, 0.933685, 0.933685, 0.933685, 0.933685, 0.933685, 0.933685, 0.933685, 0.933685, 0.933685, 0.933687, 0.933685, 0.933685, 0.933685, 0.933685
14.4673, 3.5461, 0.923583, 0.923581, 2.35502, 2.62251, 0.923581, 0, 0.923581, 0.923581, 0.923581, 0.923581, 0.923581, 0.923581, 0.923581, 0.923581, 0.923581, 0.923581, 0.923581, 0.923581, 0.923581, 0.923581, 0.923581, 0.923581, 0.923581, 0.923583, 0.923581, 0.923581, 0.923581, 0.923581
14.4752, 2.67732, 0.913534, 0.913532, 2.16271, 1.76379, 0.913532, 0, 0.913532, 0.913532, 0.913532, 0.913532, 0.913532, 0.913532, 0.913532, 0.913532, 0.913532, 0.913532, 0.913532, 0.913532, 0.913532, 0.913532, 0.913532, 0.913532, 0.913532, 0.913534, 0.913532, 0.913532, 0.913532, 0.913532
14.4831, 3.07757, 0.906498, 0.906496, 2.25335, 2.17107, 0.906496, 0, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906498, 0.906496, 0.906496, 0.906496, 0.906496
14.491, 3.99058, 0.898192, 0.89819, 2.44757, 3.09239, 0.89819, 0, 0.89819, 0.89819, 0.89819, 0.89819, 0.89819, 0.89819, 0.89819, 0.89819, 0.89819, 0.89819, 0.89819, 0.89819, 0.89819, 0.89819, 0.89819, 0.89819, 0.89819, 0.898192, 0.89819, 0.89819, 0.89819, 0.89819
14.4989, 3.93185, 0.888799, 0.888797, 2.43554, 3.04305, 0.888797, 0, 0.888797, 0.888797, 0.888797, 0.888797, 0.888797, 0.888797, 0.888797, 0.888797, 0.888797, 0.888797, 0.888797, 0.888797, 0.888797, 0.888797, 0.888797, 0.888797, 0.888797, 0.888799, 0.888797, 0.888797, 0.888797, 0.888797
14.5069, 0, 0.878895, 0.878893, 1.41421, -0.878895, 0.878893, 0, 0.878893, 0.878893, 0.878893, 0.878893, 0.878893, 0.878893, 0.878893, 0.878893, 0.878893, 0.878893, 0.878893, 0.878893, 0.878893, 0.878893, 0.878893, 0.878893, 0.878893, 0.878895, 0.878893, 0.878893, 0.878893, 0.878893
14.5148, 2, 0.869047, 0.869045, 2, 1.13095, 0.869045, 0, 0.869045, 0.869045, 0.869045, 0.869045, 0.869045, 0.869045, 0.869045, 0.869045, 0.869045, 0.869045, 0.869045, 0.869045, 0.869045, 0.869045, 0.869045, 0.869045, 0.869045, 0.869047, 0.869045, 0.869045, 0.869045, 0.869045
14.5227, 1, 0.862055, 0.862053, 1.73205, 0.137945, 0.862053, 0, 0.862053, 0.862053, 0.862053, 0.862053, 0.862053, 0.862053, 0.862053, 0.862053, 0.862053, 0.862053, 0.862053, 0.862053, 0.862053, 0.862053, 0.862053, 0.862053, 0.862053, 0.862055, 0.862053, 0.862053, 0.862053, 0.862053
14.5306, 2, 0.853786, 0.853784, 2, 1.14621, 0.853784, 0, 0.853784, 0.853784, 0.853784, 0.853784, 0.853784, 0.853784, 0.853784, 0.853784, 0.853784, 0.853784, 0.853784, 0.853784, 0.853784, 0.853784, 0.853784, 0.853784, 0.853784, 0.853786, 0.853784, 0.853784, 0.853784, 0.853784
14.5385, 2, 0.844427, 0.844425, 2, 1.15557, 0.844425, 0, 0.844425, 0.844425, 0.844425, 0.844425, 0.844425, 0.844425, 0.844425, 0.844425, 0.844425, 0.844425, 0.844425, 0.844425, 0.844425, 0.844425, 0.844425, 0.844425, 0.844425, 0.844427, 0.844425, 0.844425, 0.844425, 0.844425
14.5464, 2, 0.834558, 0.834556, 2, 1.16544, 0.834556, 0, 0.834556, 0.834556, 0.834556, 0.834556, 0.834556, 0.834556, 0.834556, 0.834556, 0.834556, 0.834556, 0.834556, 0.834556, 0.834556, 0.834556, 0.834556, 0.834556, 0.834556, 0.834558, 0.834556, 0.834556, 0.834556, 0.834556
14.5543, 1, 0.824747, 0.824745, 1.73205, 0.175253, 0.824745, 0, 0.824745, 0.824745, 0.824745, 0.824745, 0.824745, 0.824745, 0.824745, 0.824745, 0.824745, 0.824745, 0.824745, 0.824745, 0.824745, 0.824745, 0.824745, 0.824745, 0.824745, 0.824747, 0.824745, 0.824745, 0.824745, 0.824745
14.5622, 1, 0.81803, 0.818028, 1.73205, 0.18197, 0.818028, 0, 0.818028, 0.818028, 0.818028, 0.818028, 0.818028, 0.818028, 0.818028, 0.818028, 0.818028, 0.818028, 0.818028, 0.818028, 0.818028, 0.818028, 0.818028, 0.818028, 0.818028, 0.81803, 0.818028, 0.818028, 0.818028, 0.818028
14.5701, 0.742875, 0.810003, 0.810001, 1.65616, -0.0671285, 0.810001, 0, 0.810001, 0.810001, 0.810001, 0.810001, 0.810001, 0.810001, 0.810001, 0.810001, 0.810001, 0.810001, 0.810001, 0.810001, 0.810001, 0.810001, 0.810001, 0.810001, 0.810001, 0.810003, 0.810001, 0.810001, 0.810001, 0.810001
14.578, 2.99752, 0.800865, 0.800863, 2.23551, 2.19666, 0.800863, 0, 0.800863, 0.800863, 0.800863, 0.800863, 0.800863, 0.800863, 0.800863, 0.800863, 0.800863, 0.800863, 0.800863, 0.800863, 0.800863, 0.800863, 0.800863, 0.800863, 0.800863, 0.800865, 0.800863, 0.800863, 0.800863, 0.800863
14.5859, 2.73594, 0.791206, 0.791204, 2.17622, 1.94473, 0.791204, 0, 0.791204, 0.791204, 0.791204, 0.791204, 0.791204, 0.791204, 0.791204, 0.791204, 0.791204, 0.791204, 0.791204, 0.791204, 0.791204, 0.791204, 0.791204, 0.791204, 0.791204, 0.791206, 0.791204, 0.791204, 0.791204, 0.791204
14.5938, 4.20211, 0.781606, 0.781604, 2.4904, 3.4205, 0.781604, 0, 0.781604, 0.781604, 0.781604, 0.781604, 0.781604, 0.781604, 0.781604, 0.781604, 0.781604, 0.781604, 0.781604, 0.781604, 0.781604, 0.781604, 0.781604, 0.781604, 0.781604, 0.781606, 0.781604, 0.781604, 0.781604, 0.781604
14.6017, 2.05477, 0.775011, 0.775009, 2.01365, 1.27976, 0.775009, 0, 0.775009, 0.775009, 0.775009, 0.775009, 0.775009, 0.775009, 0.775009, 0.775009, 0.775009, 0.775009, 0.775009, 0.775009, 0.775009, 0.775009, 0.775009, 0.775009, 0.775009, 0.775011, 0.775009, 0.775009, 0.775009, 0.775009
14.6096, 0.997679, 0.767098, 0.767096, 1.73138, 0.230581, 0.767096, 0, 0.767096, 0.767096, 0.767096, 0.767096, 0.767096, 0.767096, 0.767096, 0.767096, 0.767096, 0.767096, 0.767096, 0.767096, 0.767096, 0.767096, 0.767096, 0.767096, 0.767096, 0.767098, 0.767096, 0.767096, 0.767096, 0.767096
14.6176, 4.45424, 0.75807, 0.758068, 2.54052, 3.69617, 0.758068, 0, 0.758068, 0.758068, 0.758068, 0.758068, 0.758068, 0.758068, 0.758068, 0.758068, 0.758068, 0.758068, 0.758068, 0.758068, 0.758068, 0.758068, 0.758068, 0.758068, 0.758068, 0.75807, 0.758068, 0.758068, 0.758068, 0.758068
14.6255, 1.54077, 0.748523, 0.748521, 1.88169, 0.792245, 0.748521, 0, 0.748521, 0.748521, 0.748521, 0.748521, 0.748521, 0.748521, 0.748521, 0.748521, 0.748521, 0.748521, 0.748521, 0.748521, 0.748521, 0.748521, 0.748521, 0.748521, 0.748521, 0.748523, 0.748521, 0.748521, 0.748521, 0.748521
14.6334, 0.99777, 0.739036, 0.739034, 1.73141, 0.258733, 0.739034, 0, 0.739034, 0.739034, 0.739034, 0.739034, 0.739034, 0.739034, 0.739034, 0.739034, 0.739034, 0.739034, 0.739034, 0.739034, 0.739034, 0.739034, 0.739034, 0.739034, 0.739034, 0.739036, 0.739034, 0.739034, 0.739034, 0.739034
14.6413, 0.997522, 0.732691, 0.732688, 1.73134, 0.264831, 0.732688, 0, 0.732688, 0.732688, 0.732688, 0.732688, 0.732688, 0.732688, 0.732688, 0.732688, 0.732688, 0.732688, 0.732688, 0.732688, 0.732688, 0.732688, 0.732688, 0.732688, 0.732688, 0.732691, 0.732688, 0.732688, 0.732688, 0.732688
14.6492, 0.997646, 0.725015, 0.725013, 1.73137, 0.27263, 0.725013, 0, 0.725013, 0.725013, 0.725013, 0.725013, 0.725013, 0.725013, 0.725013, 0.725013, 0.725013, 0.725013, 0.725013, 0.725013, 0.725013, 0.725013, 0.725013, 0.725013, 0.725013, 0.725015, 0.725013, 0.725013, 0.725013, 0.725013
14.6571, 1.71413, 0.716223, 0.716221, 1.92721, 0.997903, 0.716221, 0, 0.716221, 0.716221, 0.716221, 0.716221, 0.716221, 0.716221, 0.716221, 0.716221, 0.716221, 0.716221, 0.716221, 0.716221, 0.716221, 0.716221, 0.716221, 0.716221, 0.716221, 0.716223, 0.716221, 0.716221, 0.716221, 0.716221
14.665, 2.28104, 0.70691, 0.706908, 2.06907, 1.57413, 0.706908, 0, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.70691, 0.706908, 0.706908, 0.706908, 0.706908
14.6729, 1.286, 0.697658, 0.697656, 1.81273, 0.588339, 0.697656, 0, 0.697656, 0.697656, 0.697656, 0.697656, 0.697656, 0.697656, 0.697656, 0.697656, 0.697656, 0.697656, 0.697656, 0.697656, 0.697656, 0.697656, 0.697656, 0.697656, 0.697656, 0.697658, 0.697656, 0.697656, 0.697656, 0.697656
14.6808, 1.70917, 0.691474, 0.691472, 1.92592, 1.0177, 0.691472, 0, 0.691472, 0.691472, 0.691472, 0.691472, 0.691472, 0.691472, 0.691472, 0.691472, 0.691472, 0.691472, 0.691472, 0.691472, 0.691472, 0.691472, 0.691472, 0.691472, 0.691472, 0.691474, 0.691472, 0.691472, 0.691472, 0.691472
14.6887, 1.99752, 0.683976, 0.683974, 1.99938, 1.31355, 0.683974, 0, 0.683974, 0.683974, 0.683974, 0.683974, 0.683974, 0.683974, 0.683974, 0.683974, 0.683974, 0.683974, 0.683974, 0.683974, 0.683974, 0.683974, 0.683974, 0.683974, 0.683974, 0.683976, 0.683974, 0.683974, 0.683974, 0.683974
14.6966, 2.70198, 0.675372, 0.67537, 2.16841, 2.02661, 0.67537, 0, 0.67537, 0.67537, 0.67537, 0.67537, 0.67537, 0.67537, 0.67537, 0.67537, 0.67537, 0.67537, 0.67537, 0.67537, 0.67537, 0.67537, 0.67537, 0.67537, 0.67537, 0.675372, 0.67537, 0.67537, 0.67537, 0.67537
14.7045, 1.99529, 0.666252, 0.66625, 1.99882, 1.32904, 0.66625, 0, 0.66625, 0.66625, 0.66625, 0.66625, 0.66625, 0.66625, 0.66625, 0.66625, 0.66625, 0.66625, 0.66625, 0.66625, 0.66625, 0.66625, 0.66625, 0.66625, 0.66625, 0.666252, 0.66625, 0.66625, 0.66625, 0.66625
14.7124, 1.29554, 0.657195, 0.657193, 1.81536, 0.638344, 0.657193, 0, 0.657193, 0.657193, 0.657193, 0.657193, 0.657193, 0.657193, 0.657193, 0.657193, 0.657193, 0.657193, 0.657193, 0.657193, 0.657193, 0.657193, 0.657193, 0.657193, 0.657193, 0.657195, 0.657193, 0.657193, 0.657193, 0.657193
14.7204, 3.3005, 0.651176, 0.651174, 2.30228, 2.64932, 0.651174, 0, 0.651174, 0.651174, 0.651174, 0.651174, 0.651174, 0.651174, 0.651174, 0.651174, 0.651174, 0.651174, 0.651174, 0.651174, 0.651174, 0.651174, 0.651174, 0.651174, 0.651174, 0.651176, 0.651174, 0.651174, 0.651174, 0.651174
14.7283, 3.38934, 0.643891, 0.643889, 2.3215, 2.74545, 0.643889, 0, 0.643889, 0.643889, 0.643889, 0.643889, 0.643889, 0.643889, 0.643889, 0.643889, 0.643889, 0.643889, 0.643889, 0.643889, 0.643889, 0.643889, 0.643889, 0.643889, 0.643889, 0.643891, 0.643889, 0.643889, 0.643889, 0.643889
14.7362, 1.99504, 0.635547, 0.635545, 1.99876, 1.3595, 0.635545, 0, 0.635545, 0.635545, 0.635545, 0.635545, 0.635545, 0.635545, 0.635545, 0.635545, 0.635545, 0.635545, 0.635545, 0.635545, 0.635545, 0.635545, 0.635545, 0.635545, 0.635545, 0.635547, 0.635545, 0.635545, 0.635545, 0.635545
14.7441, 0.615613, 0.626713, 0.626711, 1.61729, -0.0110996, 0.626711, 0, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626713, 0.626711, 0.626711, 0.626711, 0.626711
14.752, 3.37497, 0.61794, 0.617938, 2.3184, 2.75703, 0.617938, 0, 0.617938, 0.617938, 0.617938, 0.617938, 0.617938, 0.617938, 0.617938, 0.617938, 0.617938, 0.617938, 0.617938, 0.617938, 0.617938, 0.617938, 0.617938, 0.617938, 0.617938, 0.61794, 0.617938, 0.617938, 0.617938, 0.617938
14.7599, 0.625031, 0.612005, 0.612003, 1.62019, 0.0130262, 0.612003, 0, 0.612003, 0.612003, 0.612003, 0.612003, 0.612003, 0.612003, 0.612003, 0.612003, 0.612003, 0.612003, 0.612003, 0.612003, 0.612003, 0.612003, 0.612003, 0.612003, 0.612003, 0.612005, 0.612003, 0.612003, 0.612003, 0.612003
14.7678, 0.682776, 0.604904, 0.604902, 1.63792, 0.0778719, 0.604902, 0, 0.604902, 0.604902, 0.604902, 0.604902, 0.604902, 0.604902, 0.604902, 0.604902, 0.604902, 0.604902, 0.604902, 0.604902, 0.604902, 0.604902, 0.604902, 0.604902, 0.604902, 0.604904, 0.604902, 0.604902, 0.604902, 0.604902
14.7757, 0.997437, 0.596842, 0.59684, 1.73131, 0.400595, 0.59684, 0, 0.59684, 0.59684, 0.59684, 0.59684, 0.59684, 0.59684, 0.59684, 0.59684, 0.59684, 0.59684, 0.59684, 0.59684, 0.59684, 0.59684, 0.59684, 0.59684, 0.59684, 0.596842, 0.59684, 0.59684, 0.59684, 0.59684
14.7836, 2.99748, 0.588338, 0.588336, 2.2355, 2.40914, 0.588336, 0, 0.588336, 0.588336, 0.588336, 0.588336, 0.588336, 0.588336, 0.588336, 0.588336, 0.588336, 0.588336, 0.588336, 0.588336, 0.588336, 0.588336, 0.588336, 0.588336, 0.588336, 0.588338, 0.588336, 0.588336, 0.588336, 0.588336
14.7915, 0.322305, 0.579894, 0.579892, 1.52391, -0.25759, 0.579892, 0, 0.579892, 0.579892, 0.579892, 0.579892, 0.579892, 0.579892, 0.579892, 0.579892, 0.579892, 0.579892, 0.579892, 0.579892, 0.579892, 0.579892, 0.579892, 0.579892, 0.579892, 0.579894, 0.579892, 0.579892, 0.579892, 0.579892
14.7994, 0, 0.574017, 0.574015, 1.41421, -0.574017, 0.574015, 0, 0.574015, 0.574015, 0.574015, 0.574015, 0.574015, 0.574015, 0.574015, 0.574015, 0.574015, 0.574015, 0.574015, 0.574015, 0.574015, 0.574015, 0.574015, 0.574015, 0.574015, 0.574017, 0.574015, 0.574015, 0.574015, 0.574015
14.8073, 0.670508, 0.567089, 0.567087, 1.63417, 0.103419, 0.567087, 0, 0.567087, 0.567087, 0.567087, 0.567087, 0.567087, 0.567087, 0.567087, 0.567087, 0.567087, 0.567087, 0.567087, 0.567087, 0.567087, 0.567087, 0.567087, 0.567087, 0.567087, 0.567089, 0.567087, 0.567087, 0.567087, 0.567087
14.8152, 0.329492, 0.559317, 0.559314, 1.52627, -0.229825, 0.559314, 0, 0.559314, 0.559314, 0.559314, 0.559314, 0.559314, 0.559314, 0.559314, 0.559314, 0.559314, 0.559314, 0.559314, 0.559314, 0.559314, 0.559314, 0.559314, 0.559314, 0.559314, 0.559317, 0.559314, 0.559314, 0.559314, 0.559314
14.8231, 1.99715, 0.551157, 0.551155, 1.99929, 1.44599, 0.551155, 0, 0.551155, 0.551155, 0.551155, 0.551155, 0.551155, 0.551155, 0.551155, 0.551155, 0.551155, 0.551155, 0.551155, 0.551155, 0.551155, 0.551155, 0.551155, 0.551155, 0.551155, 0.551157, 0.551155, 0.551155, 0.551155, 0.551155
14.8311, 1.00285, 0.543057, 0.543055, 1.73287, 0.459793, 0.543055, 0, 0.543055, 0.543055, 0.543055, 0.543055, 0.543055, 0.543055, 0.543055, 0.543055, 0.543055, 0.543055, 0.543055, 0.543055, 0.543055, 0.543055, 0.543055, 0.543055, 0.543055, 0.543057, 0.543055, 0.543055, 0.543055, 0.543055
14.839, 0, 0.54473, 0.544728, 1.41421, -0.54473, 0.544728, 0, 0.544728, 0.544728, 0.544728, 0.544728, 0.544728, 0.544728, 0.544728, 0.544728, 0.544728, 0.544728, 0.544728, 0.544728, 0.544728, 0.544728, 0.544728, 0.544728, 0.544728, 0.54473, 0.544728, 0.544728, 0.544728, 0.544728
14.8469, 0, 0.54626, 0.546258, 1.41421, -0.54626, 0.546258, 0, 0.546258, 0.546258, 0.546258, 0.546258, 0.546258, 0.546258, 0.546258, 0.546258, 0.546258, 0.546258, 0.546258, 0.546258, 0.546258, 0.546258, 0.546258, 0.546258, 0.546258, 0.54626, 0.546258, 0.546258, 0.546258, 0.546258
14.8548, 0, 0.547683, 0.547681, 1.41421, -0.547683, 0.547681, 0, 0.547681, 0.547681, 0.547681, 0.547681, 0.547681, 0.547681, 0.547681, 0.547681, 0.547681, 0.547681, 0.547681, 0.547681, 0.547681, 0.547681, 0.547681, 0.547681, 0.547681, 0.547683, 0.547681, 0.547681, 0.547681, 0.547681
14.8627, 0, 0.549053, 0.549051, 1.41421, -0.549053, 0.549051, 0, 0.549051, 0.549051, 0.549051, 0.549051, 0.549051, 0.549051, 0.549051, 0.549051, 0.549051, 0.549051, 0.549051, 0.549051, 0.549051, 0.549051, 0.549051, 0.549051, 0.549051, 0.549053, 0.549051, 0.549051, 0.549051, 0.549051
14.8706, 1.6513, 0.550424, 0.550422, 1.91084, 1.10088, 0.550422, 0, 0.550422, 0.550422, 0.550422, 0.550422, 0.550422, 0.550422, 0.550422, 0.550422, 0.550422, 0.550422, 0.550422, 0.550422, 0.550422, 0.550422, 0.550422, 0.550422, 0.550422, 0.550424, 0.550422, 0.550422, 0.550422, 0.550422
14.8785, 0.348699, 0.552222, 0.55222, 1.53255, -0.203523, 0.55222, 0, 0.55222, 0.55222, 0.55222, 0.55222, 0.55222, 0.55222, 0.55222, 0.55222, 0.55222, 0.55222, 0.55222, 0.55222, 0.55222, 0.55222, 0.55222, 0.55222, 0.55222, 0.552222, 0.55222, 0.55222, 0.55222, 0.55222
14.8864, 1, 0.553795, 0.553792, 1.73205, 0.446205, 0.553792, 0, 0.553792, 0.553792, 0.553792, 0.553792, 0.553792, 0.553792, 0.553792, 0.553792, 0.553792, 0.553792, 0.553792, 0.553792, 0.553792, 0.553792, 0.553792, 0.553792, 0.553792, 0.553795, 0.553792, 0.553792, 0.553792, 0.553792
14.8943, 0.64399, 0.555199, 0.555197, 1.62604, 0.0887915, 0.555197, 0, 0.555197, 0.555197, 0.555197, 0.555197, 0.555197, 0.555197, 0.555197, 0.555197, 0.555197, 0.555197, 0.555197, 0.555197, 0.555197, 0.555197, 0.555197, 0.555197, 0.555197, 0.555199, 0.555197, 0.555197, 0.555197, 0.555197
14.9022, 0.997646, 0.556519, 0.556517, 1.73137, 0.441127, 0.556517, 0, 0.556517, 0.556517, 0.556517, 0.556517, 0.556517, 0.556517, 0.556517, 0.556517, 0.556517, 0.556517, 0.556517, 0.556517, 0.556517, 0.556517, 0.556517, 0.556517, 0.556517, 0.556519, 0.556517, 0.556517, 0.556517, 0.556517
14.9101, 1.99765, 0.557841, 0.557839, 1.99941, 1.4398, 0.557839, 0, 0.557839, 0.557839, 0.557839, 0.557839, 0.557839, 0.557839, 0.557839, 0.557839, 0.557839, 0.557839, 0.557839, 0.557839, 0.557839, 0.557839, 0.557839, 0.557839, 0.557839, 0.557841, 0.557839, 0.557839, 0.557839, 0.557839
