   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_322.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
15.0716, 0, 0.102389, 0.0218738, 1.41421, -0.102389, 0.0218738, 0, 0.0218738, 0.0218738, 0.0218738, 0.0218738, 0.0218738, 0.0218738, 0.0218738, 0.0218738, 0.0218738, 0.0218738, 0.0218738, 0.0218738, 0.0218745, 0.0218738, 0.0218738, 0.102388
15.0795, 0, 0.0933946, 0.0207142, 1.41421, -0.0933946, 0.0207142, 0, 0.0207142, 0.0207142, 0.0207142, 0.0207142, 0.0207142, 0.0207142, 0.0207142, 0.0207142, 0.0207142, 0.0207142, 0.0207142, 0.0207142, 0.0207149, 0.0207142, 0.0207142, 0.0933939
15.0873, 0.562082, 0.0843999, 0.0192071, 1.60065, 0.477682, 0.0192071, 0, 0.0192071, 0.0192071, 0.0192071, 0.0192071, 0.0192071, 0.0192071, 0.0192071, 0.0192071, 0.0192071, 0.0192071, 0.0192071, 0.0192071, 0.0192078, 0.0192071, 0.0192071, 0.0843993
15.0952, 0.437918, 0.0755885, 0.0174848, 1.56138, 0.36233, 0.0174848, 0, 0.0174848, 0.0174848, 0.0174848, 0.0174848, 0.0174848, 0.0174848, 0.0174848, 0.0174848, 0.0174848, 0.0174848, 0.0174848, 0.0174848, 0.0174855, 0.0174848, 0.0174848, 0.0755879
15.103, 0, 0.0671725, 0.0157145, 1.41421, -0.0671725, 0.0157145, 0, 0.0157145, 0.0157145, 0.0157145, 0.0157145, 0.0157145, 0.0157145, 0.0157145, 0.0157145, 0.0157145, 0.0157145, 0.0157145, 0.0157145, 0.0157152, 0.0157145, 0.0157145, 0.0671718
15.1109, 0, 0.0593223, 0.0140387, 1.41421, -0.0593223, 0.0140387, 0, 0.0140387, 0.0140387, 0.0140387, 0.0140387, 0.0140387, 0.0140387, 0.0140387, 0.0140387, 0.0140387, 0.0140387, 0.0140387, 0.0140387, 0.0140394, 0.0140387, 0.0140387, 0.0593216
15.1188, 0, 0.0526818, 0.0130845, 1.41421, -0.0526818, 0.0130845, 0, 0.0130845, 0.0130845, 0.0130845, 0.0130845, 0.0130845, 0.0130845, 0.0130845, 0.0130845, 0.0130845, 0.0130845, 0.0130845, 0.0130845, 0.0130852, 0.0130845, 0.0130845, 0.0526811
15.1266, 0, 0.0462832, 0.0118764, 1.41421, -0.0462832, 0.0118764, 0, 0.0118764, 0.0118764, 0.0118764, 0.0118764, 0.0118764, 0.0118764, 0.0118764, 0.0118764, 0.0118764, 0.0118764, 0.0118764, 0.0118764, 0.0118771, 0.0118764, 0.0118764, 0.0462825
15.1345, 0.547708, 0.0402342, 0.0105264, 1.59615, 0.507473, 0.0105264, 0, 0.0105264, 0.0105264, 0.0105264, 0.0105264, 0.0105264, 0.0105264, 0.0105264, 0.0105264, 0.0105264, 0.0105264, 0.0105264, 0.0105264, 0.010527, 0.0105264, 0.0105264, 0.0402335
15.1424, 0.997454, 0.0346528, 0.00916441, 1.73132, 0.962801, 0.00916441, 0, 0.00916441, 0.00916441, 0.00916441, 0.00916441, 0.00916441, 0.00916441, 0.00916441, 0.00916441, 0.00916441, 0.00916441, 0.00916441, 0.00916441, 0.00916509, 0.00916441, 0.00916441, 0.0346521
15.1502, 0.454838, 0.0296277, 0.00789678, 1.56679, 0.425211, 0.00789678, 0, 0.00789678, 0.00789678, 0.00789678, 0.00789678, 0.00789678, 0.00789678, 0.00789678, 0.00789678, 0.00789678, 0.00789678, 0.00789678, 0.00789678, 0.00789746, 0.00789678, 0.00789678, 0.029627
15.1581, 0, 0.0255718, 0.00716112, 1.41421, -0.0255718, 0.00716112, 0, 0.00716112, 0.00716112, 0.00716112, 0.00716112, 0.00716112, 0.00716112, 0.00716112, 0.00716112, 0.00716112, 0.00716112, 0.00716112, 0.00716112, 0.00716181, 0.00716112, 0.00716112, 0.0255712
15.1659, 0, 0.0217667, 0.00626732, 1.41421, -0.0217667, 0.00626732, 0, 0.00626732, 0.00626732, 0.00626732, 0.00626732, 0.00626732, 0.00626732, 0.00626732, 0.00626732, 0.00626732, 0.00626732, 0.00626732, 0.00626732, 0.006268, 0.00626732, 0.00626732, 0.0217661
15.1738, 0, 0.0182698, 0.00530293, 1.41421, -0.0182698, 0.00530293, 0, 0.00530293, 0.00530293, 0.00530293, 0.00530293, 0.00530293, 0.00530293, 0.00530293, 0.00530293, 0.00530293, 0.00530293, 0.00530293, 0.00530293, 0.00530361, 0.00530293, 0.00530293, 0.0182691
15.1817, 1, 0.01514, 0.00436021, 1.73205, 0.98486, 0.00436021, 0, 0.00436021, 0.00436021, 0.00436021, 0.00436021, 0.00436021, 0.00436021, 0.00436021, 0.00436021, 0.00436021, 0.00436021, 0.00436021, 0.00436021, 0.00436089, 0.00436021, 0.00436021, 0.0151393
15.1895, 0, 0.0124154, 0.00350968, 1.41421, -0.0124154, 0.00350968, 0, 0.00350968, 0.00350968, 0.00350968, 0.00350968, 0.00350968, 0.00350968, 0.00350968, 0.00350968, 0.00350968, 0.00350968, 0.00350968, 0.00350968, 0.00351036, 0.00350968, 0.00350968, 0.0124147
15.1974, 0, 0.0103179, 0.0030066, 1.41421, -0.0103179, 0.0030066, 0, 0.0030066, 0.0030066, 0.0030066, 0.0030066, 0.0030066, 0.0030066, 0.0030066, 0.0030066, 0.0030066, 0.0030066, 0.0030066, 0.0030066, 0.00300728, 0.0030066, 0.0030066, 0.0103173
15.2053, 0, 0.00839793, 0.00243315, 1.41421, -0.00839793, 0.00243315, 0, 0.00243315, 0.00243315, 0.00243315, 0.00243315, 0.00243315, 0.00243315, 0.00243315, 0.00243315, 0.00243315, 0.00243315, 0.00243315, 0.00243315, 0.00243383, 0.00243315, 0.00243315, 0.00839724
15.2131, 0.52342, 0.00668716, 0.00185108, 1.58853, 0.516733, 0.00185108, 0, 0.00185108, 0.00185108, 0.00185108, 0.00185108, 0.00185108, 0.00185108, 0.00185108, 0.00185108, 0.00185108, 0.00185108, 0.00185108, 0.00185108, 0.00185176, 0.00185108, 0.00185108, 0.00668648
15.221, 1.47658, 0.00521566, 0.00131934, 1.86456, 1.47136, 0.00131934, 0, 0.00131934, 0.00131934, 0.00131934, 0.00131934, 0.00131934, 0.00131934, 0.00131934, 0.00131934, 0.00131934, 0.00131934, 0.00131934, 0.00131934, 0.00132002, 0.00131934, 0.00131934, 0.00521498
15.2288, 0, 0.00399706, 0.00087742, 1.41421, -0.00399706, 0.00087742, 0, 0.00087742, 0.00087742, 0.00087742, 0.00087742, 0.00087742, 0.00087742, 0.00087742, 0.00087742, 0.00087742, 0.00087742, 0.00087742, 0.00087742, 0.000878104, 0.00087742, 0.00087742, 0.00399637
15.2367, 0, 0.00310946, 0.000627074, 1.41421, -0.00310946, 0.000627074, 0, 0.000627074, 0.000627074, 0.000627074, 0.000627074, 0.000627074, 0.000627074, 0.000627074, 0.000627074, 0.000627074, 0.000627074, 0.000627074, 0.000627074, 0.000627758, 0.000627074, 0.000627074, 0.00310878
15.2446, 0, 0.0023427, 0.000379761, 1.41421, -0.0023427, 0.000379761, 0, 0.000379761, 0.000379761, 0.000379761, 0.000379761, 0.000379761, 0.000379761, 0.000379761, 0.000379761, 0.000379761, 0.000379761, 0.000379761, 0.000379761, 0.000380445, 0.000379761, 0.000379761, 0.00234202
15.2524, 0, 0.00171753, 0.000174956, 1.41421, -0.00171753, 0.000174956, 0, 0.000174956, 0.000174956, 0.000174956, 0.000174956, 0.000174956, 0.000174956, 0.000174956, 0.000174956, 0.000174956, 0.000174956, 0.000174956, 0.000174956, 0.00017564, 0.000174956, 0.000174956, 0.00171685
15.2603, 0, 0.00124855, 4.3739e-05, 1.41421, -0.00124855, 4.3739e-05, 0, 4.3739e-05, 4.3739e-05, 4.3739e-05, 4.3739e-05, 4.3739e-05, 4.3739e-05, 4.3739e-05, 4.3739e-05, 4.3739e-05, 4.3739e-05, 4.3739e-05, 4.3739e-05, 4.44236e-05, 4.3739e-05, 4.3739e-05, 0.00124787
15.2682, 0, 0.000935152, 0, 1.41421, -0.000935152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84776e-07, 0, 3.33933e-11, 0.000934467
15.276, 0, 0.000721387, 0, 1.41421, -0.000721387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84968e-07, 0, 4.77356e-11, 0.000720702
15.2839, 0, 0.000561825, 8.70708e-06, 1.41421, -0.000561825, 8.70708e-06, 0, 8.70708e-06, 8.70708e-06, 8.70708e-06, 8.70708e-06, 8.70708e-06, 8.70708e-06, 8.70708e-06, 8.70708e-06, 8.70708e-06, 8.70708e-06, 8.70708e-06, 8.70708e-06, 9.39225e-06, 8.70708e-06, 8.70715e-06, 0.00056114
15.2917, 0, 0.000452487, 3.09955e-05, 1.41421, -0.000452487, 3.09955e-05, 0, 3.09955e-05, 3.09955e-05, 3.09955e-05, 3.09955e-05, 3.09955e-05, 3.09955e-05, 3.09955e-05, 3.09955e-05, 3.09955e-05, 3.09955e-05, 3.09955e-05, 3.09955e-05, 3.16809e-05, 3.09955e-05, 3.09956e-05, 0.000451802
15.2996, 0, 0.000379794, 6.05353e-05, 1.41421, -0.000379794, 6.05353e-05, 0, 6.05353e-05, 6.05353e-05, 6.05353e-05, 6.05353e-05, 6.05353e-05, 6.05353e-05, 6.05353e-05, 6.05353e-05, 6.05353e-05, 6.05353e-05, 6.05353e-05, 6.05353e-05, 6.12209e-05, 6.05353e-05, 6.05354e-05, 0.000379108
15.3075, 0, 0.000336245, 9.58788e-05, 1.41421, -0.000336245, 9.58788e-05, 0, 9.58788e-05, 9.58788e-05, 9.58788e-05, 9.58788e-05, 9.58788e-05, 9.58788e-05, 9.58788e-05, 9.58788e-05, 9.58788e-05, 9.58788e-05, 9.58788e-05, 9.58788e-05, 9.65646e-05, 9.58788e-05, 9.5879e-05, 0.000335559
15.3153, 0, 0.00031922, 0.000139313, 1.41421, -0.00031922, 0.000139313, 0, 0.000139313, 0.000139313, 0.000139313, 0.000139313, 0.000139313, 0.000139313, 0.000139313, 0.000139313, 0.000139313, 0.000139313, 0.000139313, 0.000139313, 0.000139999, 0.000139313, 0.000139314, 0.000318533
15.3232, 1, 0.000355659, 0.000221787, 1.73205, 0.999644, 0.000221787, 0, 0.000221787, 0.000221787, 0.000221787, 0.000221787, 0.000221787, 0.000221787, 0.000221787, 0.000221787, 0.000221787, 0.000221787, 0.000221787, 0.000221787, 0.000222473, 0.000221787, 0.000221787, 0.000354973
15.3311, 1, 0.000407442, 0.000308391, 1.73205, 0.999593, 0.000308391, 0, 0.000308391, 0.000308391, 0.000308391, 0.000308391, 0.000308391, 0.000308391, 0.000308391, 0.000308391, 0.000308391, 0.000308391, 0.000308391, 0.000308391, 0.000309078, 0.000308391, 0.000308392, 0.000406755
15.3389, 1.48501, 0.000462538, 0.000389648, 1.86682, 1.48454, 0.000389648, 0, 0.000389648, 0.000389648, 0.000389648, 0.000389648, 0.000389648, 0.000389648, 0.000389648, 0.000389648, 0.000389648, 0.000389648, 0.000389648, 0.000389648, 0.000390334, 0.000389648, 0.000389648, 0.000461851
15.3468, 0.514994, 0.000523075, 0.000469712, 1.58587, 0.514471, 0.000469712, 0, 0.000469712, 0.000469712, 0.000469712, 0.000469712, 0.000469712, 0.000469712, 0.000469712, 0.000469712, 0.000469712, 0.000469712, 0.000469712, 0.000469712, 0.000470399, 0.000469712, 0.000469713, 0.000522387
15.3546, 0, 0.000596132, 0.000557253, 1.41421, -0.000596132, 0.000557253, 0, 0.000557253, 0.000557253, 0.000557253, 0.000557253, 0.000557253, 0.000557253, 0.000557253, 0.000557253, 0.000557253, 0.000557253, 0.000557253, 0.000557253, 0.00055794, 0.000557253, 0.000557254, 0.000595444
15.3625, 0, 0.000738798, 0.000710587, 1.41421, -0.000738798, 0.000710587, 0, 0.000710587, 0.000710587, 0.000710587, 0.000710587, 0.000710587, 0.000710587, 0.000710587, 0.000710587, 0.000710587, 0.000710587, 0.000710587, 0.000710587, 0.000711275, 0.000710587, 0.000710589, 0.000738108
15.3704, 0, 0.000874204, 0.000853803, 1.41421, -0.000874204, 0.000853803, 0, 0.000853803, 0.000853803, 0.000853803, 0.000853803, 0.000853803, 0.000853803, 0.000853803, 0.000853803, 0.000853803, 0.000853803, 0.000853803, 0.000853803, 0.000854491, 0.000853803, 0.000853806, 0.000873514
15.3782, 0, 0.000990075, 0.000975353, 1.41421, -0.000990075, 0.000975353, 0, 0.000975353, 0.000975353, 0.000975353, 0.000975353, 0.000975353, 0.000975353, 0.000975353, 0.000975353, 0.000975353, 0.000975353, 0.000975353, 0.000975353, 0.000976041, 0.000975353, 0.000975357, 0.000989384
15.3861, 0, 0.00109733, 0.00108671, 1.41421, -0.00109733, 0.00108671, 0, 0.00108671, 0.00108671, 0.00108671, 0.00108671, 0.00108671, 0.00108671, 0.00108671, 0.00108671, 0.00108671, 0.00108671, 0.00108671, 0.00108671, 0.00108739, 0.00108671, 0.00108671, 0.00109663
15.394, 0, 0.00121175, 0.00120408, 1.41421, -0.00121175, 0.00120408, 0, 0.00120408, 0.00120408, 0.00120408, 0.00120408, 0.00120408, 0.00120408, 0.00120408, 0.00120408, 0.00120408, 0.00120408, 0.00120408, 0.00120408, 0.00120476, 0.00120408, 0.00120408, 0.00121106
15.4018, 0.465675, 0.00144047, 0.00143489, 1.57025, 0.464235, 0.00143489, 0, 0.00143489, 0.00143489, 0.00143489, 0.00143489, 0.00143489, 0.00143489, 0.00143489, 0.00143489, 0.00143489, 0.00143489, 0.00143489, 0.00143489, 0.00143558, 0.00143489, 0.0014349, 0.00143977
15.4097, 0.534325, 0.00164366, 0.00163957, 1.59196, 0.532681, 0.00163957, 0, 0.00163957, 0.00163957, 0.00163957, 0.00163957, 0.00163957, 0.00163957, 0.00163957, 0.00163957, 0.00163957, 0.00163957, 0.00163957, 0.00163957, 0.00164026, 0.00163957, 0.00163958, 0.00164296
15.4175, 0, 0.00180674, 0.0018037, 1.41421, -0.00180674, 0.0018037, 0, 0.0018037, 0.0018037, 0.0018037, 0.0018037, 0.0018037, 0.0018037, 0.0018037, 0.0018037, 0.0018037, 0.0018037, 0.0018037, 0.0018037, 0.00180439, 0.0018037, 0.00180371, 0.00180604
15.4254, 0, 0.00194992, 0.0019476, 1.41421, -0.00194992, 0.0019476, 0, 0.0019476, 0.0019476, 0.0019476, 0.0019476, 0.0019476, 0.0019476, 0.0019476, 0.0019476, 0.0019476, 0.0019476, 0.0019476, 0.0019476, 0.00194829, 0.0019476, 0.00194763, 0.00194921
15.4333, 0, 0.00209885, 0.00209703, 1.41421, -0.00209885, 0.00209703, 0, 0.00209703, 0.00209703, 0.00209703, 0.00209703, 0.00209703, 0.00209703, 0.00209703, 0.00209703, 0.00209703, 0.00209703, 0.00209703, 0.00209703, 0.00209772, 0.00209703, 0.00209706, 0.00209813
15.4411, 0, 0.00238756, 0.00238608, 1.41421, -0.00238756, 0.00238608, 0, 0.00238608, 0.00238608, 0.00238608, 0.00238608, 0.00238608, 0.00238608, 0.00238608, 0.00238608, 0.00238608, 0.00238608, 0.00238608, 0.00238608, 0.00238677, 0.00238608, 0.00238612, 0.00238682
15.449, 1, 0.00263098, 0.00262973, 1.73205, 0.997369, 0.00262973, 0, 0.00262973, 0.00262973, 0.00262973, 0.00262973, 0.00262973, 0.00262973, 0.00262973, 0.00262973, 0.00262973, 0.00262973, 0.00262973, 0.00262973, 0.00263043, 0.00262973, 0.00262979, 0.00263023
15.4569, 1, 0.00281384, 0.00281274, 1.73205, 0.997186, 0.00281274, 0, 0.00281274, 0.00281274, 0.00281274, 0.00281274, 0.00281274, 0.00281274, 0.00281274, 0.00281274, 0.00281274, 0.00281274, 0.00281274, 0.00281274, 0.00281343, 0.00281274, 0.00281281, 0.00281308
15.4647, 0, 0.00296583, 0.00296482, 1.41421, -0.00296583, 0.00296482, 0, 0.00296482, 0.00296482, 0.00296482, 0.00296482, 0.00296482, 0.00296482, 0.00296482, 0.00296482, 0.00296482, 0.00296482, 0.00296482, 0.00296482, 0.00296551, 0.00296482, 0.00296491, 0.00296504
15.4726, 0, 0.00312186, 0.00312089, 1.41421, -0.00312186, 0.00312089, 0, 0.00312089, 0.00312089, 0.00312089, 0.00312089, 0.00312089, 0.00312089, 0.00312089, 0.00312089, 0.00312089, 0.00312089, 0.00312089, 0.00312089, 0.00312158, 0.00312089, 0.00312102, 0.00312104
15.4804, 0, 0.00348617, 0.00348521, 1.41421, -0.00348617, 0.00348521, 0, 0.00348521, 0.00348521, 0.00348521, 0.00348521, 0.00348521, 0.00348521, 0.00348521, 0.00348521, 0.00348521, 0.00348521, 0.00348521, 0.00348521, 0.0034859, 0.00348521, 0.00348538, 0.00348531
15.4883, 0, 0.0037848, 0.00378382, 1.41421, -0.0037848, 0.00378382, 0, 0.00378382, 0.00378382, 0.00378382, 0.00378382, 0.00378382, 0.00378382, 0.00378382, 0.00378382, 0.00378382, 0.00378382, 0.00378382, 0.00378382, 0.00378452, 0.00378382, 0.00378404, 0.00378389
15.4962, 0.436803, 0.00400006, 0.00399905, 1.56103, 0.432803, 0.00399905, 0, 0.00399905, 0.00399905, 0.00399905, 0.00399905, 0.00399905, 0.00399905, 0.00399905, 0.00399905, 0.00399905, 0.00399905, 0.00399905, 0.00399905, 0.00399974, 0.00399905, 0.00399933, 0.00399909
15.504, 0.563197, 0.0041726, 0.00417151, 1.601, 0.559024, 0.00417151, 0, 0.00417151, 0.00417151, 0.00417151, 0.00417151, 0.00417151, 0.00417151, 0.00417151, 0.00417151, 0.00417151, 0.00417151, 0.00417151, 0.00417151, 0.00417221, 0.00417151, 0.00417188, 0.00417154
15.5119, 0, 0.00434881, 0.00434762, 1.41421, -0.00434881, 0.00434762, 0, 0.00434762, 0.00434762, 0.00434762, 0.00434762, 0.00434762, 0.00434762, 0.00434762, 0.00434762, 0.00434762, 0.00434762, 0.00434762, 0.00434762, 0.00434832, 0.00434762, 0.0043481, 0.00434764
15.5198, 0.429563, 0.00474854, 0.00474723, 1.55871, 0.424814, 0.00474723, 0, 0.00474723, 0.00474723, 0.00474723, 0.00474723, 0.00474723, 0.00474723, 0.00474723, 0.00474723, 0.00474723, 0.00474723, 0.00474723, 0.00474723, 0.00474792, 0.00474723, 0.00474784, 0.00474724
15.5276, 0.570437, 0.00506148, 0.00506001, 1.60326, 0.565376, 0.00506001, 0, 0.00506001, 0.00506001, 0.00506001, 0.00506001, 0.00506001, 0.00506001, 0.00506001, 0.00506001, 0.00506001, 0.00506001, 0.00506001, 0.00506001, 0.0050607, 0.00506001, 0.00506079, 0.00506001
15.5355, 0.424535, 0.00527056, 0.00526888, 1.55709, 0.419265, 0.00526888, 0, 0.00526888, 0.00526888, 0.00526888, 0.00526888, 0.00526888, 0.00526888, 0.00526888, 0.00526888, 0.00526888, 0.00526888, 0.00526888, 0.00526888, 0.00526957, 0.00526888, 0.00526987, 0.00526888
15.5433, 0.575465, 0.0054263, 0.00542435, 1.60483, 0.570038, 0.00542435, 0, 0.00542435, 0.00542435, 0.00542435, 0.00542435, 0.00542435, 0.00542435, 0.00542435, 0.00542435, 0.00542435, 0.00542435, 0.00542435, 0.00542435, 0.00542505, 0.00542435, 0.0054256, 0.00542435
15.5512, 0, 0.00558436, 0.00558209, 1.41421, -0.00558436, 0.00558209, 0, 0.00558209, 0.00558209, 0.00558209, 0.00558209, 0.00558209, 0.00558209, 0.00558209, 0.00558209, 0.00558209, 0.00558209, 0.00558209, 0.00558209, 0.00558278, 0.00558209, 0.00558366, 0.00558209
15.5591, 0, 0.00605201, 0.00604933, 1.41421, -0.00605201, 0.00604933, 0, 0.00604933, 0.00604933, 0.00604933, 0.00604933, 0.00604933, 0.00604933, 0.00604933, 0.00604933, 0.00604933, 0.00604933, 0.00604933, 0.00604933, 0.00605003, 0.00604933, 0.00605131, 0.00604933
15.5669, 0, 0.00641096, 0.0064078, 1.41421, -0.00641096, 0.0064078, 0, 0.0064078, 0.0064078, 0.0064078, 0.0064078, 0.0064078, 0.0064078, 0.0064078, 0.0064078, 0.0064078, 0.0064078, 0.0064078, 0.0064078, 0.00640849, 0.0064078, 0.00641026, 0.0064078
15.5748, 0, 0.00664224, 0.00663849, 1.41421, -0.00664224, 0.00663849, 0, 0.00663849, 0.00663849, 0.00663849, 0.00663849, 0.00663849, 0.00663849, 0.00663849, 0.00663849, 0.00663849, 0.00663849, 0.00663849, 0.00663849, 0.00663918, 0.00663849, 0.00664155, 0.00663849
15.5827, 0, 0.00680801, 0.00680354, 1.41421, -0.00680801, 0.00680354, 0, 0.00680354, 0.00680354, 0.00680354, 0.00680354, 0.00680354, 0.00680354, 0.00680354, 0.00680354, 0.00680354, 0.00680354, 0.00680354, 0.00680354, 0.00680424, 0.00680354, 0.00680732, 0.00680354
15.5905, 0, 0.00697596, 0.00697062, 1.41421, -0.00697596, 0.00697062, 0, 0.00697062, 0.00697062, 0.00697062, 0.00697062, 0.00697062, 0.00697062, 0.00697062, 0.00697062, 0.00697062, 0.00697062, 0.00697062, 0.00697062, 0.00697132, 0.00697062, 0.00697526, 0.00697062
15.5984, 0, 0.00744969, 0.00744332, 1.41421, -0.00744969, 0.00744332, 0, 0.00744332, 0.00744332, 0.00744332, 0.00744332, 0.00744332, 0.00744332, 0.00744332, 0.00744332, 0.00744332, 0.00744332, 0.00744332, 0.00744332, 0.00744401, 0.00744332, 0.00744899, 0.00744332
15.6063, 0.402974, 0.00779501, 0.00778741, 1.55015, 0.395179, 0.00778741, 0, 0.00778741, 0.00778741, 0.00778741, 0.00778741, 0.00778741, 0.00778741, 0.00778741, 0.00778741, 0.00778741, 0.00778741, 0.00778741, 0.00778741, 0.00778811, 0.00778741, 0.00779431, 0.00778741
15.6141, 0.597026, 0.00799503, 0.00798598, 1.61153, 0.589031, 0.00798598, 0, 0.00798598, 0.00798598, 0.00798598, 0.00798598, 0.00798598, 0.00798598, 0.00798598, 0.00798598, 0.00798598, 0.00798598, 0.00798598, 0.00798598, 0.00798668, 0.00798598, 0.00799434, 0.00798598
15.622, 0, 0.00812075, 0.00810998, 1.41421, -0.00812075, 0.00810998, 0, 0.00810998, 0.00810998, 0.00810998, 0.00810998, 0.00810998, 0.00810998, 0.00810998, 0.00810998, 0.00810998, 0.00810998, 0.00810998, 0.00810998, 0.00811068, 0.00810998, 0.00812005, 0.00810998
15.6298, 0, 0.00824771, 0.00823495, 1.41421, -0.00824771, 0.00823495, 0, 0.00823495, 0.00823495, 0.00823495, 0.00823495, 0.00823495, 0.00823495, 0.00823495, 0.00823495, 0.00823495, 0.00823495, 0.00823495, 0.00823495, 0.00823564, 0.00823495, 0.00824701, 0.00823495
15.6377, 0, 0.00877846, 0.00876337, 1.41421, -0.00877846, 0.00876337, 0, 0.00876337, 0.00876337, 0.00876337, 0.00876337, 0.00876337, 0.00876337, 0.00876337, 0.00876337, 0.00876337, 0.00876337, 0.00876337, 0.00876337, 0.00876407, 0.00876337, 0.00877776, 0.00876337
15.6456, 1, 0.00916006, 0.00914227, 1.73205, 0.99084, 0.00914227, 0, 0.00914227, 0.00914227, 0.00914227, 0.00914227, 0.00914227, 0.00914227, 0.00914227, 0.00914227, 0.00914227, 0.00914227, 0.00914227, 0.00914227, 0.00914297, 0.00914227, 0.00915936, 0.00914227
15.6534, 0, 0.00937425, 0.00935335, 1.41421, -0.00937425, 0.00935335, 0, 0.00935335, 0.00935335, 0.00935335, 0.00935335, 0.00935335, 0.00935335, 0.00935335, 0.00935335, 0.00935335, 0.00935335, 0.00935335, 0.00935335, 0.00935405, 0.00935335, 0.00937355, 0.00935335
15.6613, 0, 0.009503, 0.00947855, 1.41421, -0.009503, 0.00947855, 0, 0.00947855, 0.00947855, 0.00947855, 0.00947855, 0.00947855, 0.00947855, 0.00947855, 0.00947855, 0.00947855, 0.00947855, 0.00947855, 0.00947855, 0.00947925, 0.00947855, 0.0095023, 0.00947855
15.6692, 1.38364, 0.00963308, 0.00960458, 1.83947, 1.37401, 0.00960458, 0, 0.00960458, 0.00960458, 0.00960458, 0.00960458, 0.00960458, 0.00960458, 0.00960458, 0.00960458, 0.00960458, 0.00960458, 0.00960458, 0.00960458, 0.00960528, 0.00960458, 0.00963238, 0.00960458
15.677, 0.616357, 0.0101389, 0.0101058, 1.61752, 0.606218, 0.0101058, 0, 0.0101058, 0.0101058, 0.0101058, 0.0101058, 0.0101058, 0.0101058, 0.0101058, 0.0101058, 0.0101058, 0.0101058, 0.0101058, 0.0101058, 0.0101065, 0.0101058, 0.0101382, 0.0101058
15.6849, 0, 0.01048, 0.0104418, 1.41421, -0.01048, 0.0104418, 0, 0.0104418, 0.0104418, 0.0104418, 0.0104418, 0.0104418, 0.0104418, 0.0104418, 0.0104418, 0.0104418, 0.0104418, 0.0104418, 0.0104418, 0.0104425, 0.0104418, 0.0104793, 0.0104418
15.6927, 0.752664, 0.0106416, 0.0105976, 1.65912, 0.742023, 0.0105976, 0, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105976, 0.0105983, 0.0105976, 0.0106409, 0.0105976
15.7006, 1.24734, 0.0107121, 0.0106616, 1.80204, 1.23662, 0.0106616, 0, 0.0106616, 0.0106616, 0.0106616, 0.0106616, 0.0106616, 0.0106616, 0.0106616, 0.0106616, 0.0106616, 0.0106616, 0.0106616, 0.0106616, 0.0106623, 0.0106616, 0.0107114, 0.0106616
15.7085, 0, 0.0107835, 0.0107258, 1.41421, -0.0107835, 0.0107258, 0, 0.0107258, 0.0107258, 0.0107258, 0.0107258, 0.0107258, 0.0107258, 0.0107258, 0.0107258, 0.0107258, 0.0107258, 0.0107258, 0.0107258, 0.0107265, 0.0107258, 0.0107828, 0.0107258
15.7163, 1.36914, 0.0113338, 0.0112681, 1.83552, 1.35781, 0.0112681, 0, 0.0112681, 0.0112681, 0.0112681, 0.0112681, 0.0112681, 0.0112681, 0.0112681, 0.0112681, 0.0112681, 0.0112681, 0.0112681, 0.0112681, 0.0112688, 0.0112681, 0.0113331, 0.0112681
15.7242, 0.630855, 0.0117022, 0.0116277, 1.62199, 0.619153, 0.0116277, 0, 0.0116277, 0.0116277, 0.0116277, 0.0116277, 0.0116277, 0.0116277, 0.0116277, 0.0116277, 0.0116277, 0.0116277, 0.0116277, 0.0116277, 0.0116284, 0.0116277, 0.0117015, 0.0116277
15.7321, 1.36439, 0.0118728, 0.0117887, 1.83423, 1.35252, 0.0117887, 0, 0.0117887, 0.0117887, 0.0117887, 0.0117887, 0.0117887, 0.0117887, 0.0117887, 0.0117887, 0.0117887, 0.0117887, 0.0117887, 0.0117887, 0.0117895, 0.0117887, 0.0118721, 0.0117887
15.7399, 0.997443, 0.0119431, 0.0118487, 1.73131, 0.9855, 0.0118487, 0, 0.0118487, 0.0118487, 0.0118487, 0.0118487, 0.0118487, 0.0118487, 0.0118487, 0.0118487, 0.0118487, 0.0118487, 0.0118487, 0.0118487, 0.0118494, 0.0118487, 0.0119424, 0.0118487
15.7478, 0.638166, 0.0120145, 0.0119089, 1.62424, 0.626152, 0.0119089, 0, 0.0119089, 0.0119089, 0.0119089, 0.0119089, 0.0119089, 0.0119089, 0.0119089, 0.0119089, 0.0119089, 0.0119089, 0.0119089, 0.0119089, 0.0119096, 0.0119089, 0.0120138, 0.0119089
