   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_323.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
18.4441, 2.46505, 0.0837081, 0, 2.11307, 2.38134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72555e-05, 0, 0.0836808, 0
18.452, 0, 0.0853646, 0, 1.41421, -0.0853646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71032e-05, 0, 0.0853375, 0
18.4599, 0, 0.0870472, 0, 1.41421, -0.0870472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68771e-05, 0, 0.0870203, 0
18.4677, 0, 0.0887532, 0, 1.41421, -0.0887532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65784e-05, 0, 0.0887266, 0
18.4756, 0, 0.0904817, 0, 1.41421, -0.0904817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6209e-05, 0, 0.0904555, 0
18.4834, 0, 0.0922311, 0, 1.41421, -0.0922311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57713e-05, 0, 0.0922053, 0
18.4913, 0, 0.0939988, 0, 1.41421, -0.0939988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52686e-05, 0, 0.0939735, 0
18.4992, 0, 0.0957827, 0, 1.41421, -0.0957827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47046e-05, 0, 0.095758, 0
18.507, 0, 0.0975807, 0, 1.41421, -0.0975807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40832e-05, 0, 0.0975567, 0
18.5149, 0, 0.099389, 0, 1.41421, -0.099389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34096e-05, 0, 0.0993656, 0
18.5227, 0, 0.101205, 0, 1.41421, -0.101205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26888e-05, 0, 0.101182, 0
18.5306, 0, 0.103024, 0, 1.41421, -0.103024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19261e-05, 0, 0.103002, 0
18.5385, 0, 0.104843, 0, 1.41421, -0.104843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11278e-05, 0, 0.104822, 0
18.5463, 0, 0.106658, 0, 1.41421, -0.106658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02997e-05, 0, 0.106638, 0
18.5542, 0, 0.108464, 0, 1.41421, -0.108464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94477e-05, 0, 0.108444, 0
18.5621, 0, 0.110255, 0, 1.41421, -0.110255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85786e-05, 0, 0.110237, 0
18.5699, 0, 0.112028, 0, 1.41421, -0.112028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76981e-05, 0, 0.112011, 0
18.5778, 0, 0.113776, 0, 1.41421, -0.113776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68127e-05, 0, 0.11376, 0
18.5856, 0, 0.115494, 0, 1.41421, -0.115494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59281e-05, 0, 0.115478, 0
18.5935, 0, 0.117176, 0, 1.41421, -0.117176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50499e-05, 0, 0.117161, 0
18.6014, 0, 0.118816, 0, 1.41421, -0.118816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41834e-05, 0, 0.118802, 0
18.6092, 1, 0.120408, 0, 1.73205, 0.879592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33336e-05, 0, 0.120394, 0
18.6171, 0, 0.121946, 0, 1.41421, -0.121946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25048e-05, 0, 0.121933, 0
18.6249, 0, 0.123423, 0, 1.41421, -0.123423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17013e-05, 0, 0.123411, 0
18.6328, 0, 0.124833, 0, 1.41421, -0.124833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09264e-05, 0, 0.124822, 0
18.6407, 0, 0.126171, 0, 1.41421, -0.126171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01831e-05, 0, 0.12616, 0
18.6485, 0, 0.127429, 0, 1.41421, -0.127429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.47418e-06, 0, 0.12742, 0
18.6564, 0, 0.128603, 0, 1.41421, -0.128603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.80136e-06, 0, 0.128594, 0
18.6643, 0.465312, 0.129686, 0, 1.57013, 0.335626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.16596e-06, 0, 0.129678, 0
18.6721, 0.534688, 0.130674, 0, 1.59207, 0.404014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56924e-06, 0, 0.130667, 0
18.68, 0, 0.131561, 0, 1.41421, -0.131561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01154e-06, 0, 0.131554, 0
18.6878, 0, 0.132343, 0, 1.41421, -0.132343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.49276e-06, 0, 0.132337, 0
18.6957, 0, 0.133016, 0, 1.41421, -0.133016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01283e-06, 0, 0.13301, 0
18.7036, 0, 0.133575, 0, 1.41421, -0.133575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5709e-06, 0, 0.133569, 0
18.7114, 0, 0.134018, 0, 1.41421, -0.134018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.16584e-06, 0, 0.134013, 0
18.7193, 0, 0.134343, 0, 1.41421, -0.134343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79656e-06, 0, 0.134338, 0
18.7272, 0, 0.134547, 0, 1.41421, -0.134547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46153e-06, 0, 0.134543, 0
18.735, 0, 0.13463, 0, 1.41421, -0.13463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15882e-06, 0, 0.134626, 0
18.7429, 0, 0.13459, 0, 1.41421, -0.13459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88682e-06, 0, 0.134586, 0
18.7507, 0, 0.134427, 0, 1.41421, -0.134427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64353e-06, 0, 0.134424, 0
18.7586, 0, 0.134143, 0, 1.41421, -0.134143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42691e-06, 0, 0.13414, 0
18.7665, 0, 0.133739, 0, 1.41421, -0.133739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23507e-06, 0, 0.133736, 0
18.7743, 0, 0.133216, 0, 1.41421, -0.133216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06595e-06, 0, 0.133213, 0
18.7822, 0, 0.132578, 0, 1.41421, -0.132578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91755e-06, 0, 0.132575, 0
18.79, 0, 0.131828, 0, 1.41421, -0.131828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78802e-06, 0, 0.131825, 0
18.7979, 0, 0.130969, 0, 1.41421, -0.130969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6755e-06, 0, 0.130966, 0
18.8058, 1, 0.130006, 0, 1.73205, 0.869994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57823e-06, 0, 0.130004, 0
18.8136, 0, 0.128945, 0, 1.41421, -0.128945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4946e-06, 0, 0.128942, 0
18.8215, 0, 0.127789, 0, 1.41421, -0.127789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42303e-06, 0, 0.127787, 0
18.8294, 0, 0.126546, 0, 1.41421, -0.126546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36216e-06, 0, 0.126544, 0
18.8372, 0, 0.125221, 0, 1.41421, -0.125221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31065e-06, 0, 0.125219, 0
18.8451, 0, 0.12382, 0, 1.41421, -0.12382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2673e-06, 0, 0.123818, 0
18.8529, 0.407334, 0.122351, 0, 1.55156, 0.284983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23106e-06, 0, 0.122348, 0
18.8608, 0.592666, 0.120819, 0, 1.61018, 0.471847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20097e-06, 0, 0.120817, 0
18.8687, 0, 0.119231, 0, 1.41421, -0.119231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17612e-06, 0, 0.119228, 0
18.8765, 0, 0.117594, 0, 1.41421, -0.117594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15579e-06, 0, 0.117591, 0
18.8844, 0, 0.115914, 0, 1.41421, -0.115914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1393e-06, 0, 0.115912, 0
18.8923, 0, 0.114198, 0, 1.41421, -0.114198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12604e-06, 0, 0.114196, 0
18.9001, 0, 0.112453, 0, 1.41421, -0.112453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11552e-06, 0, 0.11245, 0
18.908, 0, 0.110684, 0, 1.41421, -0.110684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10729e-06, 0, 0.110681, 0
18.9158, 0, 0.108896, 0, 1.41421, -0.108896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10097e-06, 0, 0.108894, 0
18.9237, 0, 0.107097, 0, 1.41421, -0.107097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09623e-06, 0, 0.107095, 0
18.9316, 0, 0.105291, 0, 1.41421, -0.105291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0928e-06, 0, 0.105288, 0
18.9394, 0, 0.103481, 0, 1.41421, -0.103481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09045e-06, 0, 0.103479, 0
18.9473, 0, 0.101675, 0, 1.41421, -0.101675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08897e-06, 0, 0.101673, 0
18.9551, 0, 0.0998743, 0, 1.41421, -0.0998743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08821e-06, 0, 0.0998722, 0
18.963, 1, 0.0980832, 0, 1.73205, 0.901917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08803e-06, 0, 0.0980811, 0
18.9709, 0, 0.0963057, 0, 1.41421, -0.0963057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08832e-06, 0, 0.0963036, 0
18.9787, 0, 0.0945441, 0, 1.41421, -0.0945441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08898e-06, 0, 0.0945421, 0
18.9866, 0, 0.0928007, 0, 1.41421, -0.0928007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08994e-06, 0, 0.0927986, 0
18.9945, 0, 0.0910782, 0, 1.41421, -0.0910782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09114e-06, 0, 0.0910761, 0
19.0023, 0, 0.0893786, 0, 1.41421, -0.0893786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09253e-06, 0, 0.0893765, 0
19.0102, 0, 0.0877021, 0, 1.41421, -0.0877021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09407e-06, 0, 0.0877, 0
19.018, 0, 0.086051, 0, 1.41421, -0.086051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09573e-06, 0, 0.0860489, 0
19.0259, 0, 0.0844258, 0, 1.41421, -0.0844258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09748e-06, 0, 0.0844237, 0
19.0338, 0, 0.0828268, 0, 1.41421, -0.0828268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0993e-06, 0, 0.0828247, 0
19.0416, 0, 0.0812551, 0, 1.41421, -0.0812551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10118e-06, 0, 0.081253, 0
19.0495, 1, 0.0797106, 0, 1.73205, 0.920289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1031e-06, 0, 0.0797084, 0
19.0574, 0, 0.0781927, 0, 1.41421, -0.0781927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10505e-06, 0, 0.0781906, 0
19.0652, 0, 0.0767023, 0, 1.41421, -0.0767023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10703e-06, 0, 0.0767002, 0
19.0731, 0, 0.0752383, 0, 1.41421, -0.0752383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10904e-06, 0, 0.0752362, 0
19.0809, 0, 0.073801, 0, 1.41421, -0.073801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11105e-06, 0, 0.0737989, 0
19.0888, 0, 0.0723896, 0, 1.41421, -0.0723896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11308e-06, 0, 0.0723875, 0
19.0967, 0, 0.0710032, 0, 1.41421, -0.0710032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11512e-06, 0, 0.0710011, 0
19.1045, 0, 0.0696419, 0, 1.41421, -0.0696419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11717e-06, 0, 0.0696398, 0
19.1124, 0, 0.0683047, 0, 1.41421, -0.0683047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11923e-06, 0, 0.0683026, 0
19.1203, 0, 0.0669907, 0, 1.41421, -0.0669907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12129e-06, 0, 0.0669886, 0
19.1281, 0, 0.0656999, 0, 1.41421, -0.0656999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12335e-06, 0, 0.0656978, 0
19.136, 0, 0.0644315, 0, 1.41421, -0.0644315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12542e-06, 0, 0.0644294, 0
19.1438, 0, 0.0631841, 0, 1.41421, -0.0631841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1275e-06, 0, 0.063182, 0
19.1517, 0, 0.0619578, 0, 1.41421, -0.0619578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12958e-06, 0, 0.0619557, 0
19.1596, 0, 0.0607518, 0, 1.41421, -0.0607518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13167e-06, 0, 0.0607497, 0
19.1674, 0, 0.0595651, 0, 1.41421, -0.0595651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13377e-06, 0, 0.0595629, 0
19.1753, 0, 0.0583978, 0, 1.41421, -0.0583978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13587e-06, 0, 0.0583956, 0
19.1831, 0, 0.057249, 0, 1.41421, -0.057249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13798e-06, 0, 0.0572468, 0
19.191, 0, 0.0561178, 0, 1.41421, -0.0561178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14011e-06, 0, 0.0561157, 0
19.1989, 0, 0.0550045, 0, 1.41421, -0.0550045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14226e-06, 0, 0.0550024, 0
19.2067, 0, 0.0539082, 0, 1.41421, -0.0539082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14443e-06, 0, 0.053906, 0
19.2146, 0, 0.0528282, 0, 1.41421, -0.0528282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14664e-06, 0, 0.052826, 0
19.2225, 1, 0.0517645, 0, 1.73205, 0.948235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14889e-06, 0, 0.0517624, 0
19.2303, 0, 0.0507168, 0, 1.41421, -0.0507168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1512e-06, 0, 0.0507146, 0
19.2382, 0, 0.0496841, 0, 1.41421, -0.0496841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1536e-06, 0, 0.049682, 0
19.246, 0, 0.0486668, 0, 1.41421, -0.0486668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1561e-06, 0, 0.0486646, 0
19.2539, 0.28444, 0.0476642, 0, 1.51144, 0.236776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15875e-06, 0, 0.047662, 0
19.2618, 0.71556, 0.0466758, 0, 1.6479, 0.668884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1616e-06, 0, 0.0466737, 0
19.2696, 0, 0.0457022, 0, 1.41421, -0.0457022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16469e-06, 0, 0.0457, 0
19.2775, 0, 0.0447422, 0, 1.41421, -0.0447422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16813e-06, 0, 0.04474, 0
19.2853, 1, 0.0437956, 0, 1.73205, 0.956204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.172e-06, 0, 0.0437935, 0
19.2932, 0, 0.0428629, 0, 1.41421, -0.0428629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17645e-06, 0, 0.0428607, 0
19.3011, 0, 0.0419431, 0, 1.41421, -0.0419431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18164e-06, 0, 0.0419409, 0
19.3089, 0, 0.0410367, 0, 1.41421, -0.0410367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18779e-06, 0, 0.0410345, 0
19.3168, 0, 0.0401431, 0, 1.41421, -0.0401431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19518e-06, 0, 0.0401409, 0
19.3247, 0, 0.0392622, 0, 1.41421, -0.0392622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20414e-06, 0, 0.03926, 0
19.3325, 0, 0.038394, 0, 1.41421, -0.038394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21512e-06, 0, 0.0383918, 0
19.3404, 0, 0.0375384, 0, 1.41421, -0.0375384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22863e-06, 0, 0.0375362, 0
19.3482, 0, 0.0366949, 0, 1.41421, -0.0366949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24535e-06, 0, 0.0366927, 0
19.3561, 0, 0.0358639, 0, 1.41421, -0.0358639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26608e-06, 0, 0.0358616, 0
19.364, 0, 0.035045, 0, 1.41421, -0.035045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.29181e-06, 0, 0.0350427, 0
19.3718, 0, 0.0342379, 0, 1.41421, -0.0342379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32377e-06, 0, 0.0342356, 0
19.3797, 0, 0.0334431, 0, 1.41421, -0.0334431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36344e-06, 0, 0.0334407, 0
19.3876, 0, 0.0326601, 0, 1.41421, -0.0326601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41278e-06, 0, 0.0326577, 0
19.3954, 0, 0.0318889, 0, 1.41421, -0.0318889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47607e-06, 0, 0.0318864, 0
19.4033, 0, 0.0311295, 0, 1.41421, -0.0311295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55303e-06, 0, 0.031127, 0
19.4111, 0, 0.0303822, 0, 1.41421, -0.0303822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64711e-06, 0, 0.0303795, 0
19.419, 0, 0.0296461, 0, 1.41421, -0.0296461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.76265e-06, 0, 0.0296434, 0
19.4269, 0, 0.0289219, 0, 1.41421, -0.0289219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90412e-06, 0, 0.028919, 0
19.4347, 0, 0.0282094, 2.41288e-34, 1.41421, -0.0282094, 2.41288e-34, 0, 2.41288e-34, 2.41288e-34, 2.41288e-34, 2.41288e-34, 2.41288e-34, 2.41288e-34, 2.41288e-34, 2.41288e-34, 2.41288e-34, 2.41288e-34, 2.41288e-34, 2.41288e-34, 2.41288e-34, 2.41288e-34, 3.07688e-06, 2.41288e-34, 0.0282063, 2.41288e-34
19.4426, 0, 0.0275083, 8.97445e-34, 1.41421, -0.0275083, 8.97445e-34, 0, 8.97445e-34, 8.97445e-34, 8.97445e-34, 8.97445e-34, 8.97445e-34, 8.97445e-34, 8.97445e-34, 8.97445e-34, 8.97445e-34, 8.97445e-34, 8.97445e-34, 8.97445e-34, 8.97445e-34, 8.97445e-34, 3.28732e-06, 8.97445e-34, 0.027505, 8.97445e-34
19.4504, 0, 0.0268191, 1.87245e-33, 1.41421, -0.0268191, 1.87245e-33, 0, 1.87245e-33, 1.87245e-33, 1.87245e-33, 1.87245e-33, 1.87245e-33, 1.87245e-33, 1.87245e-33, 1.87245e-33, 1.87245e-33, 1.87245e-33, 1.87245e-33, 1.87245e-33, 1.87245e-33, 1.87245e-33, 3.54283e-06, 1.87245e-33, 0.0268155, 1.87245e-33
19.4583, 0, 0.0261414, 3.07766e-33, 1.41421, -0.0261414, 3.07766e-33, 0, 3.07766e-33, 3.07766e-33, 3.07766e-33, 3.07766e-33, 3.07766e-33, 3.07766e-33, 3.07766e-33, 3.07766e-33, 3.07766e-33, 3.07766e-33, 3.07766e-33, 3.07766e-33, 3.07766e-33, 3.07766e-33, 3.85232e-06, 3.07766e-33, 0.0261375, 3.07766e-33
19.4662, 0, 0.0254752, 4.46884e-33, 1.41421, -0.0254752, 4.46884e-33, 0, 4.46884e-33, 4.46884e-33, 4.46884e-33, 4.46884e-33, 4.46884e-33, 4.46884e-33, 4.46884e-33, 4.46884e-33, 4.46884e-33, 4.46884e-33, 4.46884e-33, 4.46884e-33, 4.46884e-33, 4.46884e-33, 4.22641e-06, 4.46884e-33, 0.025471, 4.46884e-33
19.474, 0.217047, 0.0248208, 5.9892e-33, 1.48897, 0.192226, 5.9892e-33, 0, 5.9892e-33, 5.9892e-33, 5.9892e-33, 5.9892e-33, 5.9892e-33, 5.9892e-33, 5.9892e-33, 5.9892e-33, 5.9892e-33, 5.9892e-33, 5.9892e-33, 5.9892e-33, 5.9892e-33, 5.9892e-33, 4.67738e-06, 5.9892e-33, 0.0248161, 5.9892e-33
