   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_803.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
12.8135, 8.51004, 6.12058, 0.717358, 3.24192, 2.38946, 0.717358, 0, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 0.717358, 6.12058
12.8213, 13.7323, 6.10129, 0.717342, 3.9664, 7.63105, 0.717342, 0, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 0.717342, 6.10129
12.8292, 4.73606, 6.04808, 0.714945, 2.59539, -1.31202, 0.714945, 0, 0.714946, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 0.714945, 6.04808
12.8371, 4.48944, 5.96239, 0.710397, 2.54744, -1.47295, 0.710397, 0, 0.710398, 0.710397, 0.710397, 0.710397, 0.710397, 0.710397, 0.710397, 0.710397, 0.710397, 0.710397, 0.710397, 0.710397, 0.710397, 0.710397, 0.710397, 0.710397, 0.710398, 0.710397, 0.710397, 5.96239
12.8449, 5.74526, 5.847, 0.704792, 2.78303, -0.101737, 0.704792, 0, 0.704793, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 0.704792, 5.847
12.8528, 6.24994, 5.70518, 0.699208, 2.87227, 0.544758, 0.699208, 0, 0.699209, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 0.699208, 5.70518
12.8607, 6.48637, 5.54515, 0.699288, 2.91314, 0.941216, 0.699288, 0, 0.699289, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 0.699288, 5.54515
12.8685, 4.50892, 5.36175, 0.696951, 2.55126, -0.852829, 0.696951, 0, 0.696953, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 0.696951, 5.36175
12.8764, 3.95564, 5.15828, 0.692438, 2.44042, -1.20264, 0.692438, 0, 0.69244, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 0.692438, 5.15828
12.8843, 5.0395, 4.93915, 0.686853, 2.65321, 0.100347, 0.686853, 0, 0.686857, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 0.686853, 4.93915
12.8921, 3.99755, 4.70874, 0.681291, 2.44899, -0.711187, 0.681291, 0, 0.681296, 0.681291, 0.681291, 0.681291, 0.681291, 0.681291, 0.681291, 0.681291, 0.681291, 0.681291, 0.681291, 0.681291, 0.681291, 0.681291, 0.681291, 0.681291, 0.681292, 0.681291, 0.681291, 4.70873
12.9, 2.99752, 4.47582, 0.681289, 2.23551, -1.4783, 0.681289, 0, 0.681295, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 0.681289, 4.47582
12.9079, 2.22751, 4.23562, 0.678854, 2.05609, -2.00811, 0.678854, 0, 0.678862, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 0.678854, 4.23561
12.9157, 6.76778, 3.99139, 0.674221, 2.96104, 2.7764, 0.674221, 0, 0.674232, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 0.674221, 3.99138
12.9236, 5.99752, 3.74698, 0.668508, 2.82799, 2.25054, 0.668508, 0, 0.668523, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 0.668508, 3.74696
12.9315, 2.22032, 3.50606, 0.66282, 2.05434, -1.28574, 0.66282, 0, 0.662839, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 0.66282, 3.50604
12.9393, 1.99529, 3.2766, 0.66292, 1.99882, -1.28131, 0.66292, 0, 0.662946, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 0.66292, 3.27657
12.9472, 3.21281, 3.0522, 0.660552, 2.28316, 0.160609, 0.660552, 0, 0.660587, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 0.660552, 3.05216
12.9551, 5.77728, 2.8347, 0.655956, 2.78878, 2.94258, 0.655956, 0, 0.656003, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 0.655956, 2.83466
12.9629, 3.99529, 2.62653, 0.650266, 2.44853, 1.36876, 0.650266, 0, 0.650328, 0.650266, 0.650266, 0.650266, 0.650266, 0.650266, 0.650266, 0.650266, 0.650266, 0.650266, 0.650266, 0.650266, 0.650266, 0.650266, 0.650266, 0.650266, 0.650267, 0.650266, 0.650266, 2.62647
12.9708, 1.57398, 2.42968, 0.644601, 1.8905, -0.855705, 0.644601, 0, 0.644682, 0.644601, 0.644601, 0.644601, 0.644601, 0.644601, 0.644601, 0.644601, 0.644601, 0.644601, 0.644601, 0.644601, 0.644601, 0.644601, 0.644601, 0.644601, 0.644602, 0.644601, 0.644601, 2.4296
12.9787, 1, 2.25061, 0.644713, 1.73205, -1.25061, 0.644713, 0, 0.644819, 0.644713, 0.644713, 0.644713, 0.644713, 0.644713, 0.644713, 0.644713, 0.644713, 0.644713, 0.644713, 0.644713, 0.644713, 0.644713, 0.644713, 0.644713, 0.644714, 0.644713, 0.644713, 2.2505
12.9865, 1.20582, 2.08137, 0.642333, 1.79048, -0.875542, 0.642333, 0, 0.642469, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 0.642333, 2.08123
12.9944, 3.20082, 1.92238, 0.637702, 2.28053, 1.27844, 0.637702, 0, 0.637877, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 0.637702, 1.9222
13.0023, 1.79435, 1.77468, 0.631965, 1.94791, 0.0196716, 0.631965, 0, 0.632189, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 0.631965, 1.77445
13.0101, 2.19603, 1.63917, 0.626254, 2.04842, 0.55687, 0.626254, 0, 0.626539, 0.626254, 0.626254, 0.626254, 0.626254, 0.626254, 0.626254, 0.626254, 0.626254, 0.626254, 0.626254, 0.626254, 0.626254, 0.626254, 0.626254, 0.626254, 0.626255, 0.626254, 0.626254, 1.63888
13.018, 1.60297, 1.52135, 0.626469, 1.89815, 0.0816207, 0.626469, 0, 0.626828, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 0.626469, 1.52099
13.0259, 2.38761, 1.41226, 0.624158, 2.09466, 0.975344, 0.624158, 0, 0.624608, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 0.624158, 1.41181
13.0337, 1.61239, 1.31154, 0.619567, 1.90063, 0.300855, 0.619567, 0, 0.620127, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 0.619567, 1.31098
13.0416, 0, 1.2197, 0.613856, 1.41421, -1.2197, 0.613856, 0, 0.61455, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 0.613856, 1.21901
13.0495, 0, 1.13719, 0.608172, 1.41421, -1.13719, 0.608172, 0, 0.609024, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 0.608172, 1.13634
13.0573, 1.18412, 1.06931, 0.60851, 1.78441, 0.114809, 0.60851, 0, 0.609549, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 0.60851, 1.06827
13.0652, 2.81588, 1.00677, 0.606277, 2.19451, 1.80911, 0.606277, 0, 0.607536, 0.606277, 0.606277, 0.606277, 0.606277, 0.606277, 0.606277, 0.606277, 0.606277, 0.606277, 0.606277, 0.606277, 0.606277, 0.606277, 0.606277, 0.606277, 0.606278, 0.606277, 0.606277, 1.00551
13.0731, 1, 0.949141, 0.601721, 1.73205, 0.0508592, 0.601721, 0, 0.603237, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.601721, 0.947625
13.0809, 2, 0.896939, 0.596025, 2, 1.10306, 0.596025, 0, 0.597837, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.596025, 0.895126
13.0888, 0, 0.850727, 0.590355, 1.41421, -0.850727, 0.590355, 0, 0.592508, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.590355, 0.848574
13.0967, 0, 0.816295, 0.591065, 1.41421, -0.816295, 0.591065, 0, 0.593605, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.591065, 0.813755
13.1045, 1, 0.783971, 0.589011, 1.73205, 0.216029, 0.589011, 0, 0.591988, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.589011, 0.780993
13.1124, 1, 0.753528, 0.584426, 1.73205, 0.246472, 0.584426, 0, 0.587893, 0.584426, 0.584426, 0.584426, 0.584426, 0.584426, 0.584426, 0.584426, 0.584426, 0.584426, 0.584426, 0.584426, 0.584426, 0.584426, 0.584426, 0.584426, 0.584427, 0.584426, 0.584426, 0.750061
13.1202, 0, 0.725836, 0.5786, 1.41421, -0.725836, 0.5786, 0, 0.582609, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.5786, 0.721827
13.1281, 0.16233, 0.701805, 0.572803, 1.47049, -0.539476, 0.572803, 0, 0.577409, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.572803, 0.697199
13.136, 0.83767, 0.6896, 0.575505, 1.68454, 0.148071, 0.575505, 0, 0.580762, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.575505, 0.684343
13.1438, 0, 0.677674, 0.575414, 1.41421, -0.677674, 0.575414, 0, 0.581374, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.575414, 0.671714
13.1517, 1.15514, 0.666037, 0.572744, 1.77627, 0.489106, 0.572744, 0, 0.579458, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.572744, 0.659324
13.1596, 1.84486, 0.655836, 0.568797, 1.96083, 1.18902, 0.568797, 0, 0.576308, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.568797, 0.648325
13.1674, 0.30083, 0.648257, 0.564864, 1.51685, -0.347427, 0.564864, 0, 0.573213, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.564864, 0.639908
13.1753, 1.69917, 0.649359, 0.567063, 1.92332, 1.04981, 0.567063, 0, 0.576283, 0.567063, 0.567063, 0.567063, 0.567063, 0.567063, 0.567063, 0.567063, 0.567063, 0.567063, 0.567063, 0.567063, 0.567063, 0.567063, 0.567063, 0.567063, 0.567064, 0.567063, 0.567063, 0.64014
13.1832, 0.145477, 0.650518, 0.566788, 1.46474, -0.505041, 0.566788, 0, 0.576902, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.566788, 0.640405
13.191, 3.85452, 0.651982, 0.564259, 2.41961, 3.20254, 0.564259, 0, 0.575281, 0.564259, 0.564259, 0.564259, 0.564259, 0.564259, 0.564259, 0.564259, 0.564259, 0.564259, 0.564259, 0.564259, 0.564259, 0.564259, 0.564259, 0.564259, 0.56426, 0.564259, 0.564259, 0.64096
13.1989, 0.562577, 0.654954, 0.560614, 1.60081, -0.0923764, 0.560614, 0, 0.572548, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.560614, 0.64302
13.2068, 3.57584, 0.66066, 0.55698, 2.36132, 2.91518, 0.55698, 0, 0.569817, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.55698, 0.647823
13.2146, 2.86159, 0.674658, 0.558779, 2.2049, 2.18693, 0.558779, 0, 0.572498, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.558779, 0.660939
13.2225, 0.133333, 0.689318, 0.558226, 1.46059, -0.555985, 0.558226, 0, 0.572793, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.558226, 0.674751
13.2304, 2.99777, 0.705048, 0.555544, 2.23557, 2.29272, 0.555544, 0, 0.570912, 0.555544, 0.555544, 0.555544, 0.555544, 0.555544, 0.555544, 0.555544, 0.555544, 0.555544, 0.555544, 0.555544, 0.555544, 0.555544, 0.555544, 0.555544, 0.555545, 0.555544, 0.555544, 0.689681
13.2382, 0.997522, 0.723117, 0.551809, 1.73134, 0.274404, 0.551809, 0, 0.567917, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.551809, 0.707009
13.2461, 3.87138, 0.744789, 0.548086, 2.42309, 3.12659, 0.548086, 0, 0.564862, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.548086, 0.728013
13.254, 1.12392, 0.775628, 0.549738, 1.76746, 0.348287, 0.549738, 0, 0.567098, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.549738, 0.758268
13.2618, 1.87608, 0.808207, 0.549146, 1.96878, 1.06788, 0.549146, 0, 0.566997, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.549146, 0.790355
13.2697, 2.11896, 0.842887, 0.546519, 2.02952, 1.27607, 0.546519, 0, 0.56476, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.546519, 0.824647
13.2776, 0.881041, 0.880834, 0.542885, 1.69736, 0.000206828, 0.542885, 0, 0.561406, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.542885, 0.862313
13.2854, 0.114126, 0.92314, 0.539263, 1.454, -0.809014, 0.539263, 0, 0.557952, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.539263, 0.904451
13.2933, 3.22082, 0.974636, 0.540471, 2.28491, 2.24618, 0.540471, 0, 0.559213, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.540471, 0.955894
13.3012, 3.66506, 1.0283, 0.539536, 2.38014, 2.63676, 0.539536, 0, 0.558216, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 0.539536, 1.00962
13.309, 0, 1.08421, 0.536671, 1.41421, -1.08421, 0.536671, 0, 0.555175, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 0.536671, 1.06571
13.3169, 2, 1.1431, 0.53285, 2, 0.856901, 0.53285, 0, 0.551071, 0.53285, 0.53285, 0.53285, 0.53285, 0.53285, 0.53285, 0.53285, 0.53285, 0.53285, 0.53285, 0.53285, 0.53285, 0.53285, 0.53285, 0.53285, 0.532851, 0.53285, 0.53285, 1.12488
13.3248, 1, 1.20561, 0.529044, 1.73205, -0.205615, 0.529044, 0, 0.546879, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 0.529044, 1.18778
13.3326, 0.0996283, 1.2762, 0.530138, 1.44901, -1.17657, 0.530138, 0, 0.547493, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 0.530138, 1.25884
13.3405, 0.997646, 1.34733, 0.529182, 1.73137, -0.349687, 0.529182, 0, 0.545973, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 0.529182, 1.33054
13.3484, 1.90273, 1.41857, 0.526369, 1.97553, 0.484156, 0.526369, 0, 0.542523, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 0.526369, 1.40242
13.3562, 0.184882, 1.4901, 0.522639, 1.47813, -1.30521, 0.522639, 0, 0.538094, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 0.522639, 1.47464
13.3641, 2.9052, 1.56198, 0.518923, 2.21477, 1.34322, 0.518923, 0, 0.533629, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 0.518923, 1.54727
13.372, 2.17311, 1.63757, 0.519516, 2.04282, 0.535536, 0.519516, 0, 0.533437, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 0.519516, 1.62365
13.3798, 4.82206, 1.70965, 0.518163, 2.61191, 3.11241, 0.518163, 0, 0.531273, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 0.518163, 1.69654
13.3877, 4.16341, 1.77734, 0.515059, 2.48262, 2.38607, 0.515059, 0, 0.527346, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 0.515059, 1.76506
13.3955, 2.91217, 1.8405, 0.511093, 2.21634, 1.07167, 0.511093, 0, 0.522553, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 0.511093, 1.82904
13.4034, 1.9171, 1.89897, 0.507142, 1.97917, 0.018126, 0.507142, 0, 0.517783, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 0.507142, 1.88833
13.4113, 3.92206, 1.95617, 0.507635, 2.43353, 1.96589, 0.507635, 0, 0.517474, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 0.507635, 1.94633
13.4191, 0.219703, 2.00483, 0.50627, 1.48987, -1.78513, 0.50627, 0, 0.515332, 0.50627, 0.50627, 0.50627, 0.50627, 0.50627, 0.50627, 0.50627, 0.50627, 0.50627, 0.50627, 0.50627, 0.50627, 0.50627, 0.50627, 0.50627, 0.506271, 0.50627, 0.50627, 1.99577
13.427, 3.7803, 2.04432, 0.503226, 2.40422, 1.73598, 0.503226, 0, 0.511541, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 0.503226, 2.036
13.4349, 2, 2.07473, 0.499354, 2, -0.0747278, 0.499354, 0, 0.506957, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 0.499354, 2.06712
13.4427, 3.06592, 2.09633, 0.495496, 2.25076, 0.969594, 0.495496, 0, 0.502427, 0.495496, 0.495496, 0.495496, 0.495496, 0.495496, 0.495496, 0.495496, 0.495496, 0.495496, 0.495496, 0.495496, 0.495496, 0.495496, 0.495496, 0.495496, 0.495497, 0.495496, 0.495496, 2.0894
13.4506, 0.934077, 2.1125, 0.495461, 1.71291, -1.17843, 0.495461, 0, 0.501761, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 0.495461, 2.1062
13.4585, 0, 2.11742, 0.493672, 1.41421, -2.11742, 0.493672, 0, 0.499385, 0.493672, 0.493672, 0.493672, 0.493672, 0.493672, 0.493672, 0.493672, 0.493672, 0.493672, 0.493672, 0.493672, 0.493672, 0.493672, 0.493672, 0.493672, 0.493673, 0.493672, 0.493672, 2.1117
13.4663, 1.11747, 2.11118, 0.490311, 1.76564, -0.993707, 0.490311, 0, 0.49548, 0.490311, 0.490311, 0.490311, 0.490311, 0.490311, 0.490311, 0.490311, 0.490311, 0.490311, 0.490311, 0.490311, 0.490311, 0.490311, 0.490311, 0.490311, 0.490312, 0.490311, 0.490311, 2.10601
