   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_244.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.9579, 0, 0.313731, 0.313129, 1.41421, -0.313731, 0.313129, 0, 0.313129, 0.313129, 0.313129, 0.313129, 0.313129, 0.313129, 0.313129, 0.313129, 0.313129, 0.313129, 0.313129, 0.313129, 0.313129, 0.313731, 0.313129
22.9661, 0, 0.309944, 0.309361, 1.41421, -0.309944, 0.309361, 0, 0.309361, 0.309361, 0.309361, 0.309361, 0.309361, 0.309361, 0.309361, 0.309361, 0.309361, 0.309361, 0.309361, 0.309361, 0.309361, 0.309944, 0.309361
22.9743, 2.40932, 0.308319, 0.307755, 2.09984, 2.101, 0.307755, 0, 0.307755, 0.307755, 0.307755, 0.307755, 0.307755, 0.307755, 0.307755, 0.307755, 0.307755, 0.307755, 0.307755, 0.307755, 0.307755, 0.308319, 0.307755
22.9825, 2.59068, 0.305888, 0.305344, 2.14259, 2.2848, 0.305344, 0, 0.305344, 0.305344, 0.305344, 0.305344, 0.305344, 0.305344, 0.305344, 0.305344, 0.305344, 0.305344, 0.305344, 0.305344, 0.305344, 0.305888, 0.305344
22.9907, 0, 0.302727, 0.302203, 1.41421, -0.302727, 0.302203, 0, 0.302203, 0.302203, 0.302203, 0.302203, 0.302203, 0.302203, 0.302203, 0.302203, 0.302203, 0.302203, 0.302203, 0.302203, 0.302203, 0.302727, 0.302203
22.9989, 0, 0.299214, 0.29871, 1.41421, -0.299214, 0.29871, 0, 0.29871, 0.29871, 0.29871, 0.29871, 0.29871, 0.29871, 0.29871, 0.29871, 0.29871, 0.29871, 0.29871, 0.29871, 0.29871, 0.299214, 0.29871
23.0071, 0, 0.29572, 0.295238, 1.41421, -0.29572, 0.295238, 0, 0.295238, 0.295238, 0.295238, 0.295238, 0.295238, 0.295238, 0.295238, 0.295238, 0.295238, 0.295238, 0.295238, 0.295238, 0.295238, 0.29572, 0.295238
23.0153, 1, 0.29399, 0.293529, 1.73205, 0.70601, 0.293529, 0, 0.293529, 0.293529, 0.293529, 0.293529, 0.293529, 0.293529, 0.293529, 0.293529, 0.293529, 0.293529, 0.293529, 0.293529, 0.293529, 0.29399, 0.293529
23.0235, 0, 0.291551, 0.291111, 1.41421, -0.291551, 0.291111, 0, 0.291111, 0.291111, 0.291111, 0.291111, 0.291111, 0.291111, 0.291111, 0.291111, 0.291111, 0.291111, 0.291111, 0.291111, 0.291111, 0.291551, 0.291111
23.0317, 0.392468, 0.288469, 0.288052, 1.54676, 0.103998, 0.288052, 0, 0.288052, 0.288052, 0.288052, 0.288052, 0.288052, 0.288052, 0.288052, 0.288052, 0.288052, 0.288052, 0.288052, 0.288052, 0.288052, 0.288469, 0.288052
23.0399, 2.38691, 0.28508, 0.284685, 2.09449, 2.10183, 0.284685, 0, 0.284685, 0.284685, 0.284685, 0.284685, 0.284685, 0.284685, 0.284685, 0.284685, 0.284685, 0.284685, 0.284685, 0.284685, 0.284685, 0.28508, 0.284685
23.0481, 1.60814, 0.281711, 0.281337, 1.89951, 1.32643, 0.281337, 0, 0.281337, 0.281337, 0.281337, 0.281337, 0.281337, 0.281337, 0.281337, 0.281337, 0.281337, 0.281337, 0.281337, 0.281337, 0.281337, 0.281711, 0.281337
23.0563, 0.612488, 0.279902, 0.279551, 1.61632, 0.332586, 0.279551, 0, 0.279551, 0.279551, 0.279551, 0.279551, 0.279551, 0.279551, 0.279551, 0.279551, 0.279551, 0.279551, 0.279551, 0.279551, 0.279551, 0.279902, 0.279551
23.0645, 0.382557, 0.277479, 0.27715, 1.54355, 0.105078, 0.27715, 0, 0.27715, 0.27715, 0.27715, 0.27715, 0.27715, 0.27715, 0.27715, 0.27715, 0.27715, 0.27715, 0.27715, 0.27715, 0.27715, 0.277479, 0.27715
23.0727, 0.617443, 0.274501, 0.274194, 1.61785, 0.342942, 0.274194, 0, 0.274194, 0.274194, 0.274194, 0.274194, 0.274194, 0.274194, 0.274194, 0.274194, 0.274194, 0.274194, 0.274194, 0.274194, 0.274194, 0.274501, 0.274194
23.0809, 1, 0.271259, 0.270974, 1.73205, 0.728741, 0.270974, 0, 0.270974, 0.270974, 0.270974, 0.270974, 0.270974, 0.270974, 0.270974, 0.270974, 0.270974, 0.270974, 0.270974, 0.270974, 0.270974, 0.271259, 0.270974
23.0891, 0, 0.268036, 0.267772, 1.41421, -0.268036, 0.267772, 0, 0.267772, 0.267772, 0.267772, 0.267772, 0.267772, 0.267772, 0.267772, 0.267772, 0.267772, 0.267772, 0.267772, 0.267772, 0.267772, 0.268036, 0.267772
23.0973, 0, 0.265921, 0.265678, 1.41421, -0.265921, 0.265678, 0, 0.265678, 0.265678, 0.265678, 0.265678, 0.265678, 0.265678, 0.265678, 0.265678, 0.265678, 0.265678, 0.265678, 0.265678, 0.265678, 0.265921, 0.265678
23.1055, 0.741328, 0.263415, 0.263193, 1.6557, 0.477913, 0.263193, 0, 0.263193, 0.263193, 0.263193, 0.263193, 0.263193, 0.263193, 0.263193, 0.263193, 0.263193, 0.263193, 0.263193, 0.263193, 0.263193, 0.263415, 0.263193
23.1137, 1.25867, 0.260568, 0.260365, 1.80518, 0.998104, 0.260365, 0, 0.260365, 0.260365, 0.260365, 0.260365, 0.260365, 0.260365, 0.260365, 0.260365, 0.260365, 0.260365, 0.260365, 0.260365, 0.260365, 0.260568, 0.260365
23.1218, 0.365709, 0.257562, 0.257378, 1.53809, 0.108147, 0.257378, 0, 0.257378, 0.257378, 0.257378, 0.257378, 0.257378, 0.257378, 0.257378, 0.257378, 0.257378, 0.257378, 0.257378, 0.257378, 0.257378, 0.257562, 0.257378
23.13, 0.634291, 0.254536, 0.254369, 1.62305, 0.379756, 0.254369, 0, 0.254369, 0.254369, 0.254369, 0.254369, 0.254369, 0.254369, 0.254369, 0.254369, 0.254369, 0.254369, 0.254369, 0.254369, 0.254369, 0.254536, 0.254369
23.1382, 1, 0.251507, 0.251358, 1.73205, 0.748493, 0.251358, 0, 0.251358, 0.251358, 0.251358, 0.251358, 0.251358, 0.251358, 0.251358, 0.251358, 0.251358, 0.251358, 0.251358, 0.251358, 0.251358, 0.251507, 0.251358
23.1464, 0, 0.248487, 0.248353, 1.41421, -0.248487, 0.248353, 0, 0.248353, 0.248353, 0.248353, 0.248353, 0.248353, 0.248353, 0.248353, 0.248353, 0.248353, 0.248353, 0.248353, 0.248353, 0.248353, 0.248487, 0.248353
23.1546, 0.356293, 0.245479, 0.245361, 1.53502, 0.110814, 0.245361, 0, 0.245361, 0.245361, 0.245361, 0.245361, 0.245361, 0.245361, 0.245361, 0.245361, 0.245361, 0.245361, 0.245361, 0.245361, 0.245361, 0.245479, 0.245361
23.1628, 1.64371, 0.242274, 0.242169, 1.90885, 1.40143, 0.242169, 0, 0.242169, 0.242169, 0.242169, 0.242169, 0.242169, 0.242169, 0.242169, 0.242169, 0.242169, 0.242169, 0.242169, 0.242169, 0.242169, 0.242274, 0.242169
23.171, 1, 0.238876, 0.238784, 1.73205, 0.761124, 0.238784, 0, 0.238784, 0.238784, 0.238784, 0.238784, 0.238784, 0.238784, 0.238784, 0.238784, 0.238784, 0.238784, 0.238784, 0.238784, 0.238784, 0.238876, 0.238784
23.1792, 0.349033, 0.235236, 0.235155, 1.53266, 0.113797, 0.235155, 0, 0.235155, 0.235155, 0.235155, 0.235155, 0.235155, 0.235155, 0.235155, 0.235155, 0.235155, 0.235155, 0.235155, 0.235155, 0.235155, 0.235236, 0.235155
23.1874, 0.650967, 0.231412, 0.231342, 1.62818, 0.419555, 0.231342, 0, 0.231342, 0.231342, 0.231342, 0.231342, 0.231342, 0.231342, 0.231342, 0.231342, 0.231342, 0.231342, 0.231342, 0.231342, 0.231342, 0.231412, 0.231342
23.1956, 0.344075, 0.227515, 0.227455, 1.53104, 0.11656, 0.227455, 0, 0.227455, 0.227455, 0.227455, 0.227455, 0.227455, 0.227455, 0.227455, 0.227455, 0.227455, 0.227455, 0.227455, 0.227455, 0.227455, 0.227515, 0.227455
23.2038, 1.65592, 0.223653, 0.223601, 1.91205, 1.43227, 0.223601, 0, 0.223601, 0.223601, 0.223601, 0.223601, 0.223601, 0.223601, 0.223601, 0.223601, 0.223601, 0.223601, 0.223601, 0.223601, 0.223601, 0.223653, 0.223601
23.212, 0, 0.220628, 0.220584, 1.41421, -0.220628, 0.220584, 0, 0.220584, 0.220584, 0.220584, 0.220584, 0.220584, 0.220584, 0.220584, 0.220584, 0.220584, 0.220584, 0.220584, 0.220584, 0.220584, 0.220628, 0.220584
23.2202, 1, 0.217184, 0.217146, 1.73205, 0.782816, 0.217146, 0, 0.217146, 0.217146, 0.217146, 0.217146, 0.217146, 0.217146, 0.217146, 0.217146, 0.217146, 0.217146, 0.217146, 0.217146, 0.217146, 0.217184, 0.217146
23.2284, 0, 0.213403, 0.213371, 1.41421, -0.213403, 0.213371, 0, 0.213371, 0.213371, 0.213371, 0.213371, 0.213371, 0.213371, 0.213371, 0.213371, 0.213371, 0.213371, 0.213371, 0.213371, 0.213371, 0.213403, 0.213371
23.2366, 0.331929, 0.209474, 0.209448, 1.52707, 0.122454, 0.209448, 0, 0.209448, 0.209448, 0.209448, 0.209448, 0.209448, 0.209448, 0.209448, 0.209448, 0.209448, 0.209448, 0.209448, 0.209448, 0.209448, 0.209474, 0.209448
23.2448, 0.668071, 0.205583, 0.205562, 1.63342, 0.462488, 0.205562, 0, 0.205562, 0.205562, 0.205562, 0.205562, 0.205562, 0.205562, 0.205562, 0.205562, 0.205562, 0.205562, 0.205562, 0.205562, 0.205562, 0.205583, 0.205562
23.253, 1.32722, 0.202818, 0.2028, 1.82407, 1.1244, 0.2028, 0, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.2028, 0.202818, 0.2028
23.2612, 0.672781, 0.199487, 0.199472, 1.63486, 0.473294, 0.199472, 0, 0.199472, 0.199472, 0.199472, 0.199472, 0.199472, 0.199472, 0.199472, 0.199472, 0.199472, 0.199472, 0.199472, 0.199472, 0.199472, 0.199487, 0.199472
23.2694, 0, 0.195688, 0.195676, 1.41421, -0.195688, 0.195676, 0, 0.195676, 0.195676, 0.195676, 0.195676, 0.195676, 0.195676, 0.195676, 0.195676, 0.195676, 0.195676, 0.195676, 0.195676, 0.195676, 0.195688, 0.195676
23.2776, 2.32012, 0.191679, 0.19167, 2.07849, 2.12844, 0.19167, 0, 0.19167, 0.19167, 0.19167, 0.19167, 0.19167, 0.19167, 0.19167, 0.19167, 0.19167, 0.19167, 0.19167, 0.19167, 0.19167, 0.191679, 0.19167
23.2858, 0.679881, 0.187713, 0.187705, 1.63703, 0.492168, 0.187705, 0, 0.187705, 0.187705, 0.187705, 0.187705, 0.187705, 0.187705, 0.187705, 0.187705, 0.187705, 0.187705, 0.187705, 0.187705, 0.187705, 0.187713, 0.187705
23.294, 0.315164, 0.185227, 0.185221, 1.52157, 0.129936, 0.185221, 0, 0.185221, 0.185221, 0.185221, 0.185221, 0.185221, 0.185221, 0.185221, 0.185221, 0.185221, 0.185221, 0.185221, 0.185221, 0.185221, 0.185227, 0.185221
23.3022, 2.68484, 0.182096, 0.182092, 2.16445, 2.50274, 0.182092, 0, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182092, 0.182096, 0.182092
23.3104, 0, 0.178431, 0.178427, 1.41421, -0.178431, 0.178427, 0, 0.178427, 0.178427, 0.178427, 0.178427, 0.178427, 0.178427, 0.178427, 0.178427, 0.178427, 0.178427, 0.178427, 0.178427, 0.178427, 0.178431, 0.178427
23.3186, 0.615613, 0.174525, 0.174522, 1.61729, 0.441088, 0.174522, 0, 0.174522, 0.174522, 0.174522, 0.174522, 0.174522, 0.174522, 0.174522, 0.174522, 0.174522, 0.174522, 0.174522, 0.174522, 0.174522, 0.174525, 0.174522
23.3268, 1.38439, 0.170663, 0.17066, 1.83967, 1.21372, 0.17066, 0, 0.17066, 0.17066, 0.17066, 0.17066, 0.17066, 0.17066, 0.17066, 0.17066, 0.17066, 0.17066, 0.17066, 0.17066, 0.17066, 0.170663, 0.17066
23.335, 1, 0.168172, 0.16817, 1.73205, 0.831828, 0.16817, 0, 0.16817, 0.16817, 0.16817, 0.16817, 0.16817, 0.16817, 0.16817, 0.16817, 0.16817, 0.16817, 0.16817, 0.16817, 0.16817, 0.168172, 0.16817
23.3432, 0, 0.165079, 0.165077, 1.41421, -0.165079, 0.165077, 0, 0.165077, 0.165077, 0.165077, 0.165077, 0.165077, 0.165077, 0.165077, 0.165077, 0.165077, 0.165077, 0.165077, 0.165077, 0.165077, 0.165079, 0.165077
23.3514, 0, 0.161479, 0.161478, 1.41421, -0.161479, 0.161478, 0, 0.161478, 0.161478, 0.161478, 0.161478, 0.161478, 0.161478, 0.161478, 0.161478, 0.161478, 0.161478, 0.161478, 0.161478, 0.161478, 0.161479, 0.161478
23.3596, 1.29574, 0.157655, 0.157655, 1.81542, 1.13808, 0.157655, 0, 0.157655, 0.157655, 0.157655, 0.157655, 0.157655, 0.157655, 0.157655, 0.157655, 0.157655, 0.157655, 0.157655, 0.157655, 0.157655, 0.157655, 0.157655
23.3678, 1.29098, 0.153877, 0.153877, 1.81411, 1.13711, 0.153877, 0, 0.153877, 0.153877, 0.153877, 0.153877, 0.153877, 0.153877, 0.153877, 0.153877, 0.153877, 0.153877, 0.153877, 0.153877, 0.153877, 0.153877, 0.153877
23.376, 1.70431, 0.151462, 0.151462, 1.92466, 1.55284, 0.151462, 0, 0.151462, 0.151462, 0.151462, 0.151462, 0.151462, 0.151462, 0.151462, 0.151462, 0.151462, 0.151462, 0.151462, 0.151462, 0.151462, 0.151462, 0.151462
23.3842, 0.708974, 0.148514, 0.148513, 1.6459, 0.56046, 0.148513, 0, 0.148513, 0.148513, 0.148513, 0.148513, 0.148513, 0.148513, 0.148513, 0.148513, 0.148513, 0.148513, 0.148513, 0.148513, 0.148513, 0.148514, 0.148513
23.3924, 1, 0.145113, 0.145113, 1.73205, 0.854887, 0.145113, 0, 0.145113, 0.145113, 0.145113, 0.145113, 0.145113, 0.145113, 0.145113, 0.145113, 0.145113, 0.145113, 0.145113, 0.145113, 0.145113, 0.145113, 0.145113
23.4006, 0, 0.141515, 0.141515, 1.41421, -0.141515, 0.141515, 0, 0.141515, 0.141515, 0.141515, 0.141515, 0.141515, 0.141515, 0.141515, 0.141515, 0.141515, 0.141515, 0.141515, 0.141515, 0.141515, 0.141515, 0.141515
23.4088, 0, 0.137962, 0.137962, 1.41421, -0.137962, 0.137962, 0, 0.137962, 0.137962, 0.137962, 0.137962, 0.137962, 0.137962, 0.137962, 0.137962, 0.137962, 0.137962, 0.137962, 0.137962, 0.137962, 0.137962, 0.137962
23.4169, 0.278989, 0.135501, 0.135501, 1.50963, 0.143488, 0.135501, 0, 0.135501, 0.135501, 0.135501, 0.135501, 0.135501, 0.135501, 0.135501, 0.135501, 0.135501, 0.135501, 0.135501, 0.135501, 0.135501, 0.135501, 0.135501
23.4251, 1.72101, 0.132586, 0.132586, 1.92899, 1.58842, 0.132586, 0, 0.132586, 0.132586, 0.132586, 0.132586, 0.132586, 0.132586, 0.132586, 0.132586, 0.132586, 0.132586, 0.132586, 0.132586, 0.132586, 0.132586, 0.132586
23.4333, 0, 0.129292, 0.129292, 1.41421, -0.129292, 0.129292, 0, 0.129292, 0.129292, 0.129292, 0.129292, 0.129292, 0.129292, 0.129292, 0.129292, 0.129292, 0.129292, 0.129292, 0.129292, 0.129292, 0.129292, 0.129292
23.4415, 1, 0.125835, 0.125835, 1.73205, 0.874165, 0.125835, 0, 0.125835, 0.125835, 0.125835, 0.125835, 0.125835, 0.125835, 0.125835, 0.125835, 0.125835, 0.125835, 0.125835, 0.125835, 0.125835, 0.125835, 0.125835
23.4497, 1.26921, 0.122426, 0.122426, 1.8081, 1.14679, 0.122426, 0, 0.122426, 0.122426, 0.122426, 0.122426, 0.122426, 0.122426, 0.122426, 0.122426, 0.122426, 0.122426, 0.122426, 0.122426, 0.122426, 0.122426, 0.122426
23.4579, 0.730788, 0.120054, 0.120054, 1.65251, 0.610735, 0.120054, 0, 0.120054, 0.120054, 0.120054, 0.120054, 0.120054, 0.120054, 0.120054, 0.120054, 0.120054, 0.120054, 0.120054, 0.120054, 0.120054, 0.120054, 0.120054
23.4661, 1, 0.117296, 0.117296, 1.73205, 0.882704, 0.117296, 0, 0.117296, 0.117296, 0.117296, 0.117296, 0.117296, 0.117296, 0.117296, 0.117296, 0.117296, 0.117296, 0.117296, 0.117296, 0.117296, 0.117296, 0.117296
23.4743, 1, 0.114211, 0.114211, 1.73205, 0.885789, 0.114211, 0, 0.114211, 0.114211, 0.114211, 0.114211, 0.114211, 0.114211, 0.114211, 0.114211, 0.114211, 0.114211, 0.114211, 0.114211, 0.114211, 0.114211, 0.114211
23.4825, 0, 0.110992, 0.110992, 1.41421, -0.110992, 0.110992, 0, 0.110992, 0.110992, 0.110992, 0.110992, 0.110992, 0.110992, 0.110992, 0.110992, 0.110992, 0.110992, 0.110992, 0.110992, 0.110992, 0.110992, 0.110992
23.4907, 0, 0.107818, 0.107818, 1.41421, -0.107818, 0.107818, 0, 0.107818, 0.107818, 0.107818, 0.107818, 0.107818, 0.107818, 0.107818, 0.107818, 0.107818, 0.107818, 0.107818, 0.107818, 0.107818, 0.107818, 0.107818
23.4989, 0, 0.105436, 0.105436, 1.41421, -0.105436, 0.105436, 0, 0.105436, 0.105436, 0.105436, 0.105436, 0.105436, 0.105436, 0.105436, 0.105436, 0.105436, 0.105436, 0.105436, 0.105436, 0.105436, 0.105436, 0.105436
23.5071, 1, 0.102743, 0.102743, 1.73205, 0.897257, 0.102743, 0, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743, 0.102743
23.5153, 2, 0.0997906, 0.0997906, 2, 1.90021, 0.0997906, 0, 0.0997906, 0.0997906, 0.0997906, 0.0997906, 0.0997906, 0.0997906, 0.0997906, 0.0997906, 0.0997906, 0.0997906, 0.0997906, 0.0997906, 0.0997906, 0.0997906, 0.0997906
23.5235, 0, 0.0967365, 0.0967365, 1.41421, -0.0967365, 0.0967365, 0, 0.0967365, 0.0967365, 0.0967365, 0.0967365, 0.0967365, 0.0967365, 0.0967365, 0.0967365, 0.0967365, 0.0967365, 0.0967365, 0.0967365, 0.0967365, 0.0967365, 0.0967365
23.5317, 0.245414, 0.09373, 0.09373, 1.49847, 0.151684, 0.09373, 0, 0.09373, 0.09373, 0.09373, 0.09373, 0.09373, 0.09373, 0.09373, 0.09373, 0.09373, 0.09373, 0.09373, 0.09373, 0.09373, 0.09373, 0.09373
23.5399, 0.754586, 0.0914571, 0.0914571, 1.65969, 0.663129, 0.0914571, 0, 0.0914571, 0.0914571, 0.0914571, 0.0914571, 0.0914571, 0.0914571, 0.0914571, 0.0914571, 0.0914571, 0.0914571, 0.0914571, 0.0914571, 0.0914571, 0.0914571, 0.0914571
23.5481, 0, 0.0889343, 0.0889343, 1.41421, -0.0889343, 0.0889343, 0, 0.0889343, 0.0889343, 0.0889343, 0.0889343, 0.0889343, 0.0889343, 0.0889343, 0.0889343, 0.0889343, 0.0889343, 0.0889343, 0.0889343, 0.0889343, 0.0889343, 0.0889343
23.5563, 0.238166, 0.086202, 0.086202, 1.49605, 0.151964, 0.086202, 0, 0.086202, 0.086202, 0.086202, 0.086202, 0.086202, 0.086202, 0.086202, 0.086202, 0.086202, 0.086202, 0.086202, 0.086202, 0.086202, 0.086202, 0.086202
23.5645, 0.761834, 0.0833918, 0.0833918, 1.66188, 0.678442, 0.0833918, 0, 0.0833918, 0.0833918, 0.0833918, 0.0833918, 0.0833918, 0.0833918, 0.0833918, 0.0833918, 0.0833918, 0.0833918, 0.0833918, 0.0833918, 0.0833918, 0.0833918, 0.0833918
23.5727, 1, 0.0806282, 0.0806282, 1.73205, 0.919372, 0.0806282, 0, 0.0806282, 0.0806282, 0.0806282, 0.0806282, 0.0806282, 0.0806282, 0.0806282, 0.0806282, 0.0806282, 0.0806282, 0.0806282, 0.0806282, 0.0806282, 0.0806282, 0.0806282
23.5809, 1.23092, 0.07839, 0.07839, 1.79748, 1.15253, 0.07839, 0, 0.07839, 0.07839, 0.07839, 0.07839, 0.07839, 0.07839, 0.07839, 0.07839, 0.07839, 0.07839, 0.07839, 0.07839, 0.07839, 0.07839, 0.07839
23.5891, 0.769078, 0.0759674, 0.0759674, 1.66405, 0.693111, 0.0759674, 0, 0.0759674, 0.0759674, 0.0759674, 0.0759674, 0.0759674, 0.0759674, 0.0759674, 0.0759674, 0.0759674, 0.0759674, 0.0759674, 0.0759674, 0.0759674, 0.0759674, 0.0759674
23.5973, 0, 0.0733944, 0.0733944, 1.41421, -0.0733944, 0.0733944, 0, 0.0733944, 0.0733944, 0.0733944, 0.0733944, 0.0733944, 0.0733944, 0.0733944, 0.0733944, 0.0733944, 0.0733944, 0.0733944, 0.0733944, 0.0733944, 0.0733944, 0.0733944
23.6055, 0, 0.0707731, 0.0707731, 1.41421, -0.0707731, 0.0707731, 0, 0.0707731, 0.0707731, 0.0707731, 0.0707731, 0.0707731, 0.0707731, 0.0707731, 0.0707731, 0.0707731, 0.0707731, 0.0707731, 0.0707731, 0.0707731, 0.0707731, 0.0707731
23.6137, 0.442022, 0.0681995, 0.0681995, 1.5627, 0.373822, 0.0681995, 0, 0.0681995, 0.0681995, 0.0681995, 0.0681995, 0.0681995, 0.0681995, 0.0681995, 0.0681995, 0.0681995, 0.0681995, 0.0681995, 0.0681995, 0.0681995, 0.0681995, 0.0681995
23.6219, 1.55798, 0.0660934, 0.0660934, 1.88626, 1.49188, 0.0660934, 0, 0.0660934, 0.0660934, 0.0660934, 0.0660934, 0.0660934, 0.0660934, 0.0660934, 0.0660934, 0.0660934, 0.0660934, 0.0660934, 0.0660934, 0.0660934, 0.0660934, 0.0660934
23.6301, 1, 0.0638554, 0.0638554, 1.73205, 0.936145, 0.0638554, 0, 0.0638554, 0.0638554, 0.0638554, 0.0638554, 0.0638554, 0.0638554, 0.0638554, 0.0638554, 0.0638554, 0.0638554, 0.0638554, 0.0638554, 0.0638554, 0.0638554, 0.0638554
23.6383, 1, 0.06151, 0.06151, 1.73205, 0.93849, 0.06151, 0, 0.06151, 0.06151, 0.06151, 0.06151, 0.06151, 0.06151, 0.06151, 0.06151, 0.06151, 0.06151, 0.06151, 0.06151, 0.06151, 0.06151, 0.06151
23.6465, 0.211596, 0.0591369, 0.0591369, 1.48714, 0.152459, 0.0591369, 0, 0.0591369, 0.0591369, 0.0591369, 0.0591369, 0.0591369, 0.0591369, 0.0591369, 0.0591369, 0.0591369, 0.0591369, 0.0591369, 0.0591369, 0.0591369, 0.0591369, 0.0591369
23.6547, 0.788404, 0.0568105, 0.0568105, 1.66985, 0.731594, 0.0568105, 0, 0.0568105, 0.0568105, 0.0568105, 0.0568105, 0.0568105, 0.0568105, 0.0568105, 0.0568105, 0.0568105, 0.0568105, 0.0568105, 0.0568105, 0.0568105, 0.0568105, 0.0568105
23.6629, 0, 0.0547867, 0.0547867, 1.41421, -0.0547867, 0.0547867, 0, 0.0547867, 0.0547867, 0.0547867, 0.0547867, 0.0547867, 0.0547867, 0.0547867, 0.0547867, 0.0547867, 0.0547867, 0.0547867, 0.0547867, 0.0547867, 0.0547867, 0.0547867
23.6711, 1, 0.0526851, 0.0526851, 1.73205, 0.947315, 0.0526851, 0, 0.0526851, 0.0526851, 0.0526851, 0.0526851, 0.0526851, 0.0526851, 0.0526851, 0.0526851, 0.0526851, 0.0526851, 0.0526851, 0.0526851, 0.0526851, 0.0526851, 0.0526851
23.6793, 0, 0.0505245, 0.0505245, 1.41421, -0.0505245, 0.0505245, 0, 0.0505245, 0.0505245, 0.0505245, 0.0505245, 0.0505245, 0.0505245, 0.0505245, 0.0505245, 0.0505245, 0.0505245, 0.0505245, 0.0505245, 0.0505245, 0.0505245, 0.0505245
23.6875, 0, 0.0483603, 0.0483603, 1.41421, -0.0483603, 0.0483603, 0, 0.0483603, 0.0483603, 0.0483603, 0.0483603, 0.0483603, 0.0483603, 0.0483603, 0.0483603, 0.0483603, 0.0483603, 0.0483603, 0.0483603, 0.0483603, 0.0483603, 0.0483603
23.6957, 0, 0.0462434, 0.0462434, 1.41421, -0.0462434, 0.0462434, 0, 0.0462434, 0.0462434, 0.0462434, 0.0462434, 0.0462434, 0.0462434, 0.0462434, 0.0462434, 0.0462434, 0.0462434, 0.0462434, 0.0462434, 0.0462434, 0.0462434, 0.0462434
23.7038, 0, 0.0443752, 0.0443752, 1.41421, -0.0443752, 0.0443752, 0, 0.0443752, 0.0443752, 0.0443752, 0.0443752, 0.0443752, 0.0443752, 0.0443752, 0.0443752, 0.0443752, 0.0443752, 0.0443752, 0.0443752, 0.0443752, 0.0443752, 0.0443752
23.712, 0, 0.0424724, 0.0424724, 1.41421, -0.0424724, 0.0424724, 0, 0.0424724, 0.0424724, 0.0424724, 0.0424724, 0.0424724, 0.0424724, 0.0424724, 0.0424724, 0.0424724, 0.0424724, 0.0424724, 0.0424724, 0.0424724, 0.0424724, 0.0424724
23.7202, 0.189792, 0.0405454, 0.0405454, 1.47979, 0.149246, 0.0405454, 0, 0.0405454, 0.0405454, 0.0405454, 0.0405454, 0.0405454, 0.0405454, 0.0405454, 0.0405454, 0.0405454, 0.0405454, 0.0405454, 0.0405454, 0.0405454, 0.0405454, 0.0405454
23.7284, 0.810208, 0.0386309, 0.0386309, 1.67637, 0.771577, 0.0386309, 0, 0.0386309, 0.0386309, 0.0386309, 0.0386309, 0.0386309, 0.0386309, 0.0386309, 0.0386309, 0.0386309, 0.0386309, 0.0386309, 0.0386309, 0.0386309, 0.0386309, 0.0386309
23.7366, 0, 0.0367627, 0.0367627, 1.41421, -0.0367627, 0.0367627, 0, 0.0367627, 0.0367627, 0.0367627, 0.0367627, 0.0367627, 0.0367627, 0.0367627, 0.0367627, 0.0367627, 0.0367627, 0.0367627, 0.0367627, 0.0367627, 0.0367627, 0.0367627
23.7448, 0, 0.0350139, 0.0350139, 1.41421, -0.0350139, 0.0350139, 0, 0.0350139, 0.0350139, 0.0350139, 0.0350139, 0.0350139, 0.0350139, 0.0350139, 0.0350139, 0.0350139, 0.0350139, 0.0350139, 0.0350139, 0.0350139, 0.0350139, 0.0350139
23.753, 0, 0.0332784, 0.0332784, 1.41421, -0.0332784, 0.0332784, 0, 0.0332784, 0.0332784, 0.0332784, 0.0332784, 0.0332784, 0.0332784, 0.0332784, 0.0332784, 0.0332784, 0.0332784, 0.0332784, 0.0332784, 0.0332784, 0.0332784, 0.0332784
23.7612, 0, 0.0315605, 0.0315605, 1.41421, -0.0315605, 0.0315605, 0, 0.0315605, 0.0315605, 0.0315605, 0.0315605, 0.0315605, 0.0315605, 0.0315605, 0.0315605, 0.0315605, 0.0315605, 0.0315605, 0.0315605, 0.0315605, 0.0315605, 0.0315605
23.7694, 0, 0.0298631, 0.0298631, 1.41421, -0.0298631, 0.0298631, 0, 0.0298631, 0.0298631, 0.0298631, 0.0298631, 0.0298631, 0.0298631, 0.0298631, 0.0298631, 0.0298631, 0.0298631, 0.0298631, 0.0298631, 0.0298631, 0.0298631, 0.0298631
