   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_281.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
12.4438, 0.625403, 2.00101, 1.01782, 1.62031, -1.37561, 1.01782, 0, 1.01782, 1.01782, 1.01782, 1.01782, 1.01782, 1.01782, 1.01782, 1.01782, 1.01782, 1.01782, 1.01782, 1.01782, 1.01782, 1.01782, 1.01782, 2.00101
12.4517, 1.73944, 1.98282, 1.01791, 1.93376, -0.243379, 1.01791, 0, 1.01791, 1.01791, 1.01791, 1.01791, 1.01791, 1.01791, 1.01791, 1.01791, 1.01791, 1.01791, 1.01791, 1.01791, 1.01791, 1.01791, 1.01791, 1.98282
12.4595, 2.26056, 1.96104, 1.01739, 2.06411, 0.299519, 1.01739, 0, 1.01739, 1.01739, 1.01739, 1.01739, 1.01739, 1.01739, 1.01739, 1.01739, 1.01739, 1.01739, 1.01739, 1.01739, 1.0174, 1.01739, 1.01739, 1.96104
12.4674, 0, 1.93659, 1.01688, 1.41421, -1.93659, 1.01688, 0, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.93659
12.4753, 2.72515, 1.91299, 1.01952, 2.17374, 0.812162, 1.01952, 0, 1.01952, 1.01952, 1.01952, 1.01952, 1.01952, 1.01952, 1.01952, 1.01952, 1.01952, 1.01952, 1.01952, 1.01952, 1.01952, 1.01952, 1.01952, 1.91299
12.4831, 3.99504, 1.88616, 1.02082, 2.44848, 2.10888, 1.02082, 0, 1.02082, 1.02082, 1.02082, 1.02082, 1.02082, 1.02082, 1.02082, 1.02082, 1.02082, 1.02082, 1.02082, 1.02082, 1.02082, 1.02082, 1.02082, 1.88616
12.491, 5.2798, 1.85678, 1.02093, 2.69811, 3.42303, 1.02093, 0, 1.02093, 1.02093, 1.02093, 1.02093, 1.02093, 1.02093, 1.02093, 1.02093, 1.02093, 1.02093, 1.02093, 1.02093, 1.02093, 1.02093, 1.02093, 1.85678
12.4988, 0.35539, 1.82601, 1.02046, 1.53473, -1.47062, 1.02046, 0, 1.02046, 1.02046, 1.02046, 1.02046, 1.02046, 1.02046, 1.02046, 1.02046, 1.02046, 1.02046, 1.02046, 1.02046, 1.02046, 1.02046, 1.02046, 1.82601
12.5067, 0.64461, 1.79513, 1.01998, 1.62623, -1.15052, 1.01998, 0, 1.01998, 1.01998, 1.01998, 1.01998, 1.01998, 1.01998, 1.01998, 1.01998, 1.01998, 1.01998, 1.01998, 1.01998, 1.01998, 1.01998, 1.01998, 1.79513
12.5146, 1.35039, 1.76726, 1.02186, 1.83041, -0.416871, 1.02186, 0, 1.02186, 1.02186, 1.02186, 1.02186, 1.02186, 1.02186, 1.02186, 1.02186, 1.02186, 1.02186, 1.02186, 1.02186, 1.02187, 1.02186, 1.02186, 1.76726
12.5224, 0.997689, 1.73964, 1.0225, 1.73138, -0.741952, 1.0225, 0, 1.0225, 1.0225, 1.0225, 1.0225, 1.0225, 1.0225, 1.0225, 1.0225, 1.0225, 1.0225, 1.0225, 1.0225, 1.0225, 1.0225, 1.0225, 1.73964
12.5303, 1.34312, 1.71338, 1.02205, 1.82842, -0.370255, 1.02205, 0, 1.02205, 1.02205, 1.02205, 1.02205, 1.02205, 1.02205, 1.02205, 1.02205, 1.02205, 1.02205, 1.02205, 1.02205, 1.02205, 1.02205, 1.02205, 1.71338
12.5381, 3.65192, 1.69003, 1.02107, 2.37738, 1.96189, 1.02107, 0, 1.02107, 1.02107, 1.02107, 1.02107, 1.02107, 1.02107, 1.02107, 1.02107, 1.02107, 1.02107, 1.02107, 1.02107, 1.02107, 1.02107, 1.02107, 1.69003
12.546, 0.656877, 1.67124, 1.02008, 1.62999, -1.01436, 1.02008, 0, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.02008, 1.67124
12.5539, 1.67683, 1.66095, 1.02188, 1.91751, 0.0158811, 1.02188, 0, 1.02188, 1.02188, 1.02188, 1.02188, 1.02188, 1.02188, 1.02188, 1.02188, 1.02188, 1.02188, 1.02188, 1.02188, 1.02188, 1.02188, 1.02188, 1.66095
12.5617, 3.66675, 1.65641, 1.02249, 2.38049, 2.01033, 1.02249, 0, 1.02249, 1.02249, 1.02249, 1.02249, 1.02249, 1.02249, 1.02249, 1.02249, 1.02249, 1.02249, 1.02249, 1.02249, 1.0225, 1.02249, 1.02249, 1.65641
12.5696, 3.65642, 1.65903, 1.02207, 2.37832, 1.99739, 1.02207, 0, 1.02207, 1.02207, 1.02207, 1.02207, 1.02207, 1.02207, 1.02207, 1.02207, 1.02207, 1.02207, 1.02207, 1.02207, 1.02207, 1.02207, 1.02207, 1.65903
12.5774, 2.66221, 1.67061, 1.02113, 2.15921, 0.991598, 1.02113, 0, 1.02113, 1.02113, 1.02113, 1.02113, 1.02113, 1.02113, 1.02113, 1.02113, 1.02113, 1.02113, 1.02113, 1.02113, 1.02113, 1.02113, 1.02113, 1.67061
12.5853, 3.66642, 1.69294, 1.02018, 2.38042, 1.97348, 1.02018, 0, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.69294
12.5932, 2.32416, 1.7293, 1.02125, 2.07946, 0.594865, 1.02125, 0, 1.02125, 1.02125, 1.02125, 1.02125, 1.02125, 1.02125, 1.02125, 1.02125, 1.02125, 1.02125, 1.02125, 1.02125, 1.02125, 1.02125, 1.02125, 1.7293
12.601, 3.67113, 1.77779, 1.02124, 2.38141, 1.89334, 1.02124, 0, 1.02124, 1.02124, 1.02124, 1.02124, 1.02124, 1.02124, 1.02124, 1.02124, 1.02124, 1.02124, 1.02124, 1.02124, 1.02124, 1.02124, 1.02124, 1.77779
12.6089, 0.997646, 1.83965, 1.02028, 1.73137, -0.842006, 1.02028, 0, 1.02028, 1.02028, 1.02028, 1.02028, 1.02028, 1.02028, 1.02028, 1.02028, 1.02028, 1.02028, 1.02028, 1.02028, 1.02028, 1.02028, 1.02028, 1.83965
12.6167, 2.67844, 1.91634, 1.01885, 2.16297, 0.762103, 1.01885, 0, 1.01885, 1.01885, 1.01885, 1.01885, 1.01885, 1.01885, 1.01885, 1.01885, 1.01885, 1.01885, 1.01885, 1.01885, 1.01885, 1.01885, 1.01885, 1.91633
12.6246, 2, 2.00915, 1.01742, 2, -0.00915432, 1.01742, 0, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 1.01742, 2.00915
12.6325, 3.57125, 2.12113, 1.01841, 2.36035, 1.45012, 1.01841, 0, 1.01841, 1.01841, 1.01841, 1.01841, 1.01841, 1.01841, 1.01841, 1.01841, 1.01841, 1.01841, 1.01841, 1.01841, 1.01841, 1.01841, 1.01841, 2.12113
12.6403, 5.05254, 2.24918, 1.01838, 2.65566, 2.80336, 1.01838, 0, 1.01838, 1.01838, 1.01838, 1.01838, 1.01838, 1.01838, 1.01838, 1.01838, 1.01838, 1.01838, 1.01838, 1.01838, 1.01838, 1.01838, 1.01838, 2.24918
12.6482, 4.30446, 2.39353, 1.01744, 2.51087, 1.91093, 1.01744, 0, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01745, 1.01744, 1.01744, 2.39353
12.656, 3.07175, 2.55438, 1.01605, 2.25205, 0.517363, 1.01605, 0, 1.01605, 1.01605, 1.01605, 1.01605, 1.01605, 1.01605, 1.01605, 1.01605, 1.01605, 1.01605, 1.01605, 1.01605, 1.01605, 1.01605, 1.01605, 2.55438
12.6639, 2.60942, 2.73158, 1.01466, 2.14696, -0.122158, 1.01466, 0, 1.01466, 1.01466, 1.01466, 1.01466, 1.01466, 1.01466, 1.01466, 1.01466, 1.01466, 1.01466, 1.01466, 1.01466, 1.01466, 1.01466, 1.01466, 2.73157
12.6718, 3.69278, 2.92587, 1.01496, 2.38595, 0.766901, 1.01496, 0, 1.01496, 1.01496, 1.01496, 1.01496, 1.01496, 1.01496, 1.01496, 1.01496, 1.01496, 1.01496, 1.01496, 1.01496, 1.01496, 1.01496, 1.01496, 2.92587
12.6796, 3.49632, 3.13332, 1.01436, 2.34442, 0.363003, 1.01436, 0, 1.01436, 1.01436, 1.01436, 1.01436, 1.01436, 1.01436, 1.01436, 1.01436, 1.01436, 1.01436, 1.01436, 1.01436, 1.01436, 1.01436, 1.01436, 3.13332
12.6875, 6.79628, 3.35215, 1.01295, 2.96585, 3.44413, 1.01295, 0, 1.01295, 1.01295, 1.01295, 1.01295, 1.01295, 1.01295, 1.01295, 1.01295, 1.01295, 1.01295, 1.01295, 1.01295, 1.01296, 1.01295, 1.01295, 3.35215
12.6953, 7.28996, 3.58069, 1.01115, 3.04794, 3.70927, 1.01115, 0, 1.01115, 1.01115, 1.01115, 1.01115, 1.01115, 1.01115, 1.01115, 1.01115, 1.01115, 1.01115, 1.01115, 1.01115, 1.01115, 1.01115, 1.01115, 3.58069
12.7032, 4.70037, 3.81677, 1.00934, 2.58851, 0.883597, 1.00934, 0, 1.00934, 1.00934, 1.00934, 1.00934, 1.00934, 1.00934, 1.00934, 1.00934, 1.00934, 1.00934, 1.00934, 1.00934, 1.00934, 1.00934, 1.00934, 3.81677
12.7111, 4.57571, 4.05948, 1.00954, 2.56432, 0.516228, 1.00954, 0, 1.00954, 1.00954, 1.00954, 1.00954, 1.00954, 1.00954, 1.00954, 1.00954, 1.00954, 1.00954, 1.00954, 1.00954, 1.00954, 1.00954, 1.00954, 4.05948
12.7189, 5.99009, 4.30286, 1.00892, 2.82667, 1.68723, 1.00892, 0, 1.00892, 1.00892, 1.00892, 1.00892, 1.00892, 1.00892, 1.00892, 1.00892, 1.00892, 1.00892, 1.00892, 1.00892, 1.00892, 1.00892, 1.00892, 4.30286
12.7268, 9.99108, 4.54351, 1.00754, 3.46281, 5.44757, 1.00754, 0, 1.00754, 1.00754, 1.00754, 1.00754, 1.00754, 1.00754, 1.00754, 1.00754, 1.00754, 1.00754, 1.00754, 1.00754, 1.00754, 1.00754, 1.00754, 4.54351
12.7346, 7.14098, 4.77824, 1.00578, 3.02341, 2.36274, 1.00578, 0, 1.00578, 1.00578, 1.00578, 1.00578, 1.00578, 1.00578, 1.00578, 1.00578, 1.00578, 1.00578, 1.00578, 1.00578, 1.00579, 1.00578, 1.00578, 4.77824
12.7425, 6.27785, 5.00374, 1.00403, 2.87713, 1.27412, 1.00403, 0, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 1.00403, 5.00373
12.7504, 3.43916, 5.21775, 1.00364, 2.3322, -1.7786, 1.00364, 0, 1.00364, 1.00364, 1.00364, 1.00364, 1.00364, 1.00364, 1.00364, 1.00364, 1.00364, 1.00364, 1.00364, 1.00364, 1.00364, 1.00364, 1.00364, 5.21775
12.7582, 3.65428, 5.41463, 1.00253, 2.37787, -1.76036, 1.00253, 0, 1.00253, 1.00253, 1.00253, 1.00253, 1.00253, 1.00253, 1.00253, 1.00253, 1.00253, 1.00253, 1.00253, 1.00253, 1.00253, 1.00253, 1.00253, 5.41463
12.7661, 8.34573, 5.59107, 1.00076, 3.21648, 2.75466, 1.00076, 0, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 1.00076, 5.59107
12.7739, 2.54194, 5.74438, 0.998666, 2.13118, -3.20244, 0.998666, 0, 0.998666, 0.998666, 0.998666, 0.998666, 0.998666, 0.998666, 0.998666, 0.998666, 0.998666, 0.998666, 0.998666, 0.998666, 0.998668, 0.998666, 0.998666, 5.74438
12.7818, 6.26326, 5.87219, 0.996576, 2.87459, 0.391074, 0.996576, 0, 0.996576, 0.996576, 0.996576, 0.996576, 0.996576, 0.996576, 0.996576, 0.996576, 0.996576, 0.996576, 0.996576, 0.996576, 0.996577, 0.996576, 0.996576, 5.87219
12.7897, 3.99257, 5.97387, 0.996095, 2.44797, -1.98131, 0.996095, 0, 0.996095, 0.996095, 0.996095, 0.996095, 0.996095, 0.996095, 0.996095, 0.996095, 0.996095, 0.996095, 0.996095, 0.996095, 0.996097, 0.996095, 0.996095, 5.97387
12.7975, 4.72962, 6.04548, 0.994964, 2.59415, -1.31587, 0.994964, 0, 0.994964, 0.994964, 0.994964, 0.994964, 0.994964, 0.994964, 0.994964, 0.994964, 0.994964, 0.994964, 0.994964, 0.994964, 0.994965, 0.994964, 0.994964, 6.04548
12.8054, 4.77869, 6.0859, 0.993226, 2.60359, -1.30721, 0.993226, 0, 0.993226, 0.993226, 0.993226, 0.993226, 0.993226, 0.993226, 0.993226, 0.993226, 0.993226, 0.993226, 0.993226, 0.993226, 0.993227, 0.993226, 0.993226, 6.08589
12.8132, 9.47014, 6.09486, 0.991187, 3.38676, 3.37527, 0.991187, 0, 0.991187, 0.991187, 0.991187, 0.991187, 0.991187, 0.991187, 0.991187, 0.991187, 0.991187, 0.991187, 0.991187, 0.991187, 0.991188, 0.991187, 0.991187, 6.09486
12.8211, 10.2498, 6.07272, 0.98915, 3.49997, 4.17709, 0.98915, 0, 0.98915, 0.98915, 0.98915, 0.98915, 0.98915, 0.98915, 0.98915, 0.98915, 0.98915, 0.98915, 0.98915, 0.98915, 0.989151, 0.98915, 0.98915, 6.07272
12.829, 5.73606, 6.02117, 0.988181, 2.78138, -0.285109, 0.988181, 0, 0.988181, 0.988181, 0.988181, 0.988181, 0.988181, 0.988181, 0.988181, 0.988181, 0.988181, 0.988181, 0.988181, 0.988181, 0.988183, 0.988181, 0.988181, 6.02117
12.8368, 10.4894, 5.93977, 0.98666, 3.53404, 4.54966, 0.98666, 0, 0.98666, 0.98666, 0.98666, 0.98666, 0.98666, 0.98666, 0.98666, 0.98666, 0.98666, 0.98666, 0.98666, 0.98666, 0.986661, 0.98666, 0.98666, 5.93977
12.8447, 2.74526, 5.83026, 0.984626, 2.17836, -3.085, 0.984626, 0, 0.984626, 0.984626, 0.984626, 0.984626, 0.984626, 0.984626, 0.984626, 0.984626, 0.984626, 0.984626, 0.984626, 0.984626, 0.984627, 0.984626, 0.984626, 5.83026
12.8525, 5.99009, 5.69504, 0.982337, 2.82667, 0.295044, 0.982337, 0, 0.982337, 0.982337, 0.982337, 0.982337, 0.982337, 0.982337, 0.982337, 0.982337, 0.982337, 0.982337, 0.982337, 0.982337, 0.982339, 0.982337, 0.982337, 5.69504
12.8604, 6.50186, 5.53693, 0.980052, 2.91579, 0.964931, 0.980052, 0, 0.980052, 0.980052, 0.980052, 0.980052, 0.980052, 0.980052, 0.980052, 0.980052, 0.980052, 0.980052, 0.980052, 0.980052, 0.980053, 0.980052, 0.980052, 5.53693
12.8683, 5.2373, 5.36001, 0.978996, 2.69022, -0.122706, 0.978996, 0, 0.978996, 0.978996, 0.978996, 0.978996, 0.978996, 0.978996, 0.978996, 0.978996, 0.978996, 0.978996, 0.978996, 0.978996, 0.978998, 0.978996, 0.978996, 5.36
12.8761, 4.99257, 5.16558, 0.977457, 2.64435, -0.173014, 0.977457, 0, 0.977457, 0.977457, 0.977457, 0.977457, 0.977457, 0.977457, 0.977457, 0.977457, 0.977457, 0.977457, 0.977457, 0.977457, 0.977458, 0.977457, 0.977457, 5.16558
12.884, 5.99285, 4.95689, 0.975456, 2.82716, 1.03596, 0.975456, 0, 0.975456, 0.975456, 0.975456, 0.975456, 0.975456, 0.975456, 0.975456, 0.975456, 0.975456, 0.975456, 0.975456, 0.975456, 0.975457, 0.975456, 0.975456, 4.95688
12.8918, 4.28856, 4.73743, 0.973225, 2.5077, -0.448864, 0.973225, 0, 0.973225, 0.973225, 0.973225, 0.973225, 0.973225, 0.973225, 0.973225, 0.973225, 0.973225, 0.973225, 0.973225, 0.973225, 0.973226, 0.973225, 0.973225, 4.73743
12.8997, 2, 4.51059, 0.970996, 2, -2.51059, 0.970996, 0, 0.970996, 0.970996, 0.970996, 0.970996, 0.970996, 0.970996, 0.970996, 0.970996, 0.970996, 0.970996, 0.970996, 0.970996, 0.970997, 0.970996, 0.970996, 4.51058
12.9076, 2.45973, 4.28026, 0.969541, 2.11181, -1.82053, 0.969541, 0, 0.969541, 0.969541, 0.969541, 0.969541, 0.969541, 0.969541, 0.969541, 0.969541, 0.969541, 0.969541, 0.969541, 0.969541, 0.969542, 0.969541, 0.969541, 4.28026
12.9154, 3.76778, 4.04823, 0.967693, 2.40162, -0.280448, 0.967693, 0, 0.967693, 0.967693, 0.967693, 0.967693, 0.967693, 0.967693, 0.967693, 0.967693, 0.967693, 0.967693, 0.967693, 0.967693, 0.967694, 0.967693, 0.967693, 4.04823
12.9233, 2.77249, 3.81713, 0.965469, 2.1846, -1.04464, 0.965469, 0, 0.965469, 0.965469, 0.965469, 0.965469, 0.965469, 0.965469, 0.965469, 0.965469, 0.965469, 0.965469, 0.965469, 0.965469, 0.96547, 0.965469, 0.965469, 3.81713
12.9311, 1.44535, 3.58968, 0.963059, 1.85617, -2.14432, 0.963059, 0, 0.963059, 0.963059, 0.963059, 0.963059, 0.963059, 0.963059, 0.963059, 0.963059, 0.963059, 0.963059, 0.963059, 0.963059, 0.96306, 0.963059, 0.963059, 3.58967
12.939, 3.77497, 3.36818, 0.960651, 2.40312, 0.406793, 0.960651, 0, 0.960651, 0.960651, 0.960651, 0.960651, 0.960651, 0.960651, 0.960651, 0.960651, 0.960651, 0.960651, 0.960651, 0.960651, 0.960652, 0.960651, 0.960651, 3.36817
12.9469, 1.21531, 3.1552, 0.959053, 1.79313, -1.93989, 0.959053, 0, 0.959053, 0.959053, 0.959053, 0.959053, 0.959053, 0.959053, 0.959053, 0.959053, 0.959053, 0.959053, 0.959053, 0.959053, 0.959054, 0.959053, 0.959053, 3.1552
12.9547, 5.42583, 2.95118, 0.957159, 2.72504, 2.47465, 0.957159, 0, 0.957159, 0.957159, 0.957159, 0.957159, 0.957159, 0.957159, 0.957159, 0.957159, 0.957159, 0.957159, 0.957159, 0.957159, 0.95716, 0.957159, 0.957159, 2.95117
12.9626, 3.77757, 2.7573, 0.954984, 2.40366, 1.02027, 0.954984, 0, 0.954984, 0.954984, 0.954984, 0.954984, 0.954984, 0.954984, 0.954984, 0.954984, 0.954984, 0.954984, 0.954984, 0.954984, 0.954986, 0.954984, 0.954984, 2.7573
12.9704, 2.5715, 2.57455, 0.952672, 2.13811, -0.00304627, 0.952672, 0, 0.952672, 0.952672, 0.952672, 0.952672, 0.952672, 0.952672, 0.952672, 0.952672, 0.952672, 0.952672, 0.952672, 0.952672, 0.952673, 0.952672, 0.952672, 2.57454
12.9783, 1.78947, 2.40365, 0.950362, 1.94666, -0.614178, 0.950362, 0, 0.950362, 0.950362, 0.950362, 0.950362, 0.950362, 0.950362, 0.950362, 0.950362, 0.950362, 0.950362, 0.950362, 0.950362, 0.950363, 0.950362, 0.950362, 2.40364
12.9862, 1, 2.24528, 0.948422, 1.73205, -1.24528, 0.948422, 0, 0.948422, 0.948422, 0.948422, 0.948422, 0.948422, 0.948422, 0.948422, 0.948422, 0.948422, 0.948422, 0.948422, 0.948422, 0.948423, 0.948422, 0.948422, 2.24528
12.994, 0.203321, 2.09896, 0.94627, 1.48436, -1.89564, 0.94627, 0, 0.94627, 0.94627, 0.94627, 0.94627, 0.94627, 0.94627, 0.94627, 0.94627, 0.94627, 0.94627, 0.94627, 0.94627, 0.946271, 0.94627, 0.94627, 2.09896
13.0019, 1.99767, 1.96453, 0.943915, 1.99942, 0.0331383, 0.943915, 0, 0.943915, 0.943915, 0.943915, 0.943915, 0.943915, 0.943915, 0.943915, 0.943915, 0.943915, 0.943915, 0.943915, 0.943915, 0.943916, 0.943915, 0.943915, 1.96453
13.0097, 3.79901, 1.84181, 0.941459, 2.40811, 1.95719, 0.941459, 0, 0.941459, 0.941459, 0.941459, 0.941459, 0.941459, 0.941459, 0.941459, 0.941459, 0.941459, 0.941459, 0.941459, 0.941459, 0.94146, 0.941459, 0.941459, 1.84181
13.0176, 2, 1.73049, 0.939007, 2, 0.269515, 0.939007, 0, 0.939007, 0.939007, 0.939007, 0.939007, 0.939007, 0.939007, 0.939007, 0.939007, 0.939007, 0.939007, 0.939007, 0.939007, 0.939008, 0.939007, 0.939007, 1.73048
13.0255, 1, 1.63017, 0.93676, 1.73205, -0.630169, 0.93676, 0, 0.93676, 0.93676, 0.93676, 0.93676, 0.93676, 0.93676, 0.93676, 0.93676, 0.93676, 0.93676, 0.93676, 0.93676, 0.936761, 0.93676, 0.93676, 1.63017
13.0333, 0, 1.54004, 0.934505, 1.41421, -1.54004, 0.934505, 0, 0.934505, 0.934505, 0.934505, 0.934505, 0.934505, 0.934505, 0.934505, 0.934505, 0.934505, 0.934505, 0.934505, 0.934505, 0.934507, 0.934505, 0.934505, 1.54004
13.0412, 1, 1.45943, 0.932244, 1.73205, -0.459427, 0.932244, 0, 0.932244, 0.932244, 0.932244, 0.932244, 0.932244, 0.932244, 0.932244, 0.932244, 0.932244, 0.932244, 0.932244, 0.932244, 0.932245, 0.932244, 0.932244, 1.45943
13.049, 1.18662, 1.38752, 0.929903, 1.78511, -0.200907, 0.929903, 0, 0.929903, 0.929903, 0.929903, 0.929903, 0.929903, 0.929903, 0.929903, 0.929903, 0.929903, 0.929903, 0.929903, 0.929903, 0.929904, 0.929903, 0.929903, 1.38752
13.0569, 1.9975, 1.32363, 0.927484, 1.99937, 0.673872, 0.927484, 0, 0.927484, 0.927484, 0.927484, 0.927484, 0.927484, 0.927484, 0.927484, 0.927484, 0.927484, 0.927484, 0.927484, 0.927484, 0.927485, 0.927484, 0.927484, 1.32363
13.0648, 5.99742, 1.26705, 0.925008, 2.82797, 4.73037, 0.925008, 0, 0.925008, 0.925008, 0.925008, 0.925008, 0.925008, 0.925008, 0.925008, 0.925008, 0.925008, 0.925008, 0.925008, 0.925008, 0.925009, 0.925008, 0.925008, 1.26705
13.0726, 2.81846, 1.21711, 0.922497, 2.1951, 1.60135, 0.922497, 0, 0.922497, 0.922497, 0.922497, 0.922497, 0.922497, 0.922497, 0.922497, 0.922497, 0.922497, 0.922497, 0.922497, 0.922497, 0.922498, 0.922497, 0.922497, 1.21711
13.0805, 0, 1.17317, 0.919964, 1.41421, -1.17317, 0.919964, 0, 0.919964, 0.919964, 0.919964, 0.919964, 0.919964, 0.919964, 0.919964, 0.919964, 0.919964, 0.919964, 0.919964, 0.919964, 0.919965, 0.919964, 0.919964, 1.17317
13.0883, 2, 1.13458, 0.917376, 2, 0.865419, 0.917376, 0, 0.917376, 0.917376, 0.917376, 0.917376, 0.917376, 0.917376, 0.917376, 0.917376, 0.917376, 0.917376, 0.917376, 0.917376, 0.917377, 0.917376, 0.917376, 1.13458
13.0962, 0, 1.10078, 0.914737, 1.41421, -1.10078, 0.914737, 0, 0.914737, 0.914737, 0.914737, 0.914737, 0.914737, 0.914737, 0.914737, 0.914737, 0.914737, 0.914737, 0.914737, 0.914737, 0.914738, 0.914737, 0.914737, 1.10078
13.1041, 1.16962, 1.07126, 0.912055, 1.78034, 0.0983613, 0.912055, 0, 0.912055, 0.912055, 0.912055, 0.912055, 0.912055, 0.912055, 0.912055, 0.912055, 0.912055, 0.912055, 0.912055, 0.912055, 0.912057, 0.912055, 0.912055, 1.07126
13.1119, 1.83038, 1.04556, 0.909343, 1.95714, 0.784823, 0.909343, 0, 0.909343, 0.909343, 0.909343, 0.909343, 0.909343, 0.909343, 0.909343, 0.909343, 0.909343, 0.909343, 0.909343, 0.909343, 0.909345, 0.909343, 0.909343, 1.04556
13.1198, 0, 1.02325, 0.906584, 1.41421, -1.02325, 0.906584, 0, 0.906584, 0.906584, 0.906584, 0.906584, 0.906584, 0.906584, 0.906584, 0.906584, 0.906584, 0.906584, 0.906584, 0.906584, 0.906585, 0.906584, 0.906584, 1.02325
13.1276, 1, 1.004, 0.903786, 1.73205, -0.00400054, 0.903786, 0, 0.903786, 0.903786, 0.903786, 0.903786, 0.903786, 0.903786, 0.903786, 0.903786, 0.903786, 0.903786, 0.903786, 0.903786, 0.903787, 0.903786, 0.903786, 1.004
13.1355, 0, 0.987508, 0.900962, 1.41421, -0.987508, 0.900962, 0, 0.900962, 0.900962, 0.900962, 0.900962, 0.900962, 0.900962, 0.900962, 0.900962, 0.900962, 0.900962, 0.900962, 0.900962, 0.900963, 0.900962, 0.900962, 0.987507
13.1434, 0.472862, 0.973542, 0.898123, 1.57253, -0.500679, 0.898123, 0, 0.898123, 0.898123, 0.898123, 0.898123, 0.898123, 0.898123, 0.898123, 0.898123, 0.898123, 0.898123, 0.898123, 0.898123, 0.898124, 0.898123, 0.898123, 0.973541
13.1512, 2.52714, 0.961912, 0.895279, 2.12771, 1.56523, 0.895279, 0, 0.895279, 0.895279, 0.895279, 0.895279, 0.895279, 0.895279, 0.895279, 0.895279, 0.895279, 0.895279, 0.895279, 0.895279, 0.89528, 0.895279, 0.895279, 0.961911
13.1591, 1, 0.952485, 0.892439, 1.73205, 0.0475148, 0.892439, 0, 0.892439, 0.892439, 0.892439, 0.892439, 0.892439, 0.892439, 0.892439, 0.892439, 0.892439, 0.892439, 0.892439, 0.892439, 0.89244, 0.892439, 0.892439, 0.952484
13.1669, 0.30083, 0.945158, 0.889598, 1.51685, -0.644328, 0.889598, 0, 0.889598, 0.889598, 0.889598, 0.889598, 0.889598, 0.889598, 0.889598, 0.889598, 0.889598, 0.889598, 0.889598, 0.889598, 0.889599, 0.889598, 0.889598, 0.945157
13.1748, 1.69917, 0.939817, 0.886691, 1.92332, 0.759353, 0.886691, 0, 0.886691, 0.886691, 0.886691, 0.886691, 0.886691, 0.886691, 0.886691, 0.886691, 0.886691, 0.886691, 0.886691, 0.886691, 0.886692, 0.886691, 0.886691, 0.939816
13.1827, 0.290954, 0.936472, 0.883732, 1.51359, -0.645518, 0.883732, 0, 0.883732, 0.883732, 0.883732, 0.883732, 0.883732, 0.883732, 0.883732, 0.883732, 0.883732, 0.883732, 0.883732, 0.883732, 0.883733, 0.883732, 0.883732, 0.936471
13.1905, 2.99529, 0.935192, 0.880749, 2.23501, 2.0601, 0.880749, 0, 0.880749, 0.880749, 0.880749, 0.880749, 0.880749, 0.880749, 0.880749, 0.880749, 0.880749, 0.880749, 0.880749, 0.880749, 0.880751, 0.880749, 0.880749, 0.935191
13.1984, 3.8544, 0.936088, 0.877772, 2.41959, 2.91831, 0.877772, 0, 0.877772, 0.877772, 0.877772, 0.877772, 0.877772, 0.877772, 0.877772, 0.877772, 0.877772, 0.877772, 0.877772, 0.877772, 0.877773, 0.877772, 0.877772, 0.936087
13.2062, 2.2746, 0.939242, 0.874763, 2.06751, 1.33535, 0.874763, 0, 0.874763, 0.874763, 0.874763, 0.874763, 0.874763, 0.874763, 0.874763, 0.874763, 0.874763, 0.874763, 0.874763, 0.874763, 0.874764, 0.874763, 0.874763, 0.939241
13.2141, 2.72068, 0.944716, 0.871628, 2.17271, 1.77596, 0.871628, 0, 0.871628, 0.871628, 0.871628, 0.871628, 0.871628, 0.871628, 0.871628, 0.871628, 0.871628, 0.871628, 0.871628, 0.871628, 0.871629, 0.871628, 0.871628, 0.944715
