   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_5.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.1698, 0.789787, 1.12054e-33, 1.12054e-33, 1.67027, 0.789787, 1.12054e-33, 0, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33
24.1776, 0.210213, 1.55942e-33, 1.55942e-33, 1.48668, 0.210213, 1.55942e-33, 0, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33, 1.55942e-33
24.1855, 0, 1.99986e-33, 1.99986e-33, 1.41421, -1.99986e-33, 1.99986e-33, 0, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33, 1.99986e-33
24.1934, 0, 2.44951e-33, 2.44951e-33, 1.41421, -2.44951e-33, 2.44951e-33, 0, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33, 2.44951e-33
24.2013, 0, 2.74939e-33, 2.74939e-33, 1.41421, -2.74939e-33, 2.74939e-33, 0, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33, 2.74939e-33
24.2092, 0, 2.87945e-33, 2.87945e-33, 1.41421, -2.87945e-33, 2.87945e-33, 0, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33, 2.87945e-33
24.217, 1, 2.79241e-33, 2.79241e-33, 1.73205, 1, 2.79241e-33, 0, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33, 2.79241e-33
24.2249, 0, 2.54136e-33, 2.54136e-33, 1.41421, -2.54136e-33, 2.54136e-33, 0, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33, 2.54136e-33
24.2328, 0, 2.19749e-33, 2.19749e-33, 1.41421, -2.19749e-33, 2.19749e-33, 0, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33, 2.19749e-33
24.2407, 0.76803, 1.81842e-33, 1.81842e-33, 1.66374, 0.76803, 1.81842e-33, 0, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33, 1.81842e-33
24.2485, 1.23197, 1.44847e-33, 1.44847e-33, 1.79777, 1.23197, 1.44847e-33, 0, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33, 1.44847e-33
24.2564, 0, 1.12054e-33, 1.12054e-33, 1.41421, -1.12054e-33, 1.12054e-33, 0, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33, 1.12054e-33
24.2643, 0, 7.97729e-34, 7.97729e-34, 1.41421, -7.97729e-34, 7.97729e-34, 0, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34, 7.97729e-34
24.2722, 0, 4.82577e-34, 4.82577e-34, 1.41421, -4.82577e-34, 4.82577e-34, 0, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34, 4.82577e-34
24.28, 0, 2.22207e-34, 2.22207e-34, 1.41421, -2.22207e-34, 2.22207e-34, 0, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34, 2.22207e-34
24.2879, 0, 5.55517e-35, 5.55517e-35, 1.41421, -5.55517e-35, 5.55517e-35, 0, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35, 5.55517e-35
24.2958, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3037, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3116, 0, 2.04571e-22, 2.04571e-22, 1.41421, -2.04571e-22, 2.04571e-22, 0, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22, 2.04571e-22
24.3194, 0, 7.19196e-22, 7.19196e-22, 1.41421, -7.19196e-22, 7.19196e-22, 0, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22, 7.19196e-22
24.3273, 0, 1.40963e-21, 1.40963e-21, 1.41421, -1.40963e-21, 1.40963e-21, 0, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21, 1.40963e-21
24.3352, 0, 2.24469e-21, 2.24469e-21, 1.41421, -2.24469e-21, 2.24469e-21, 0, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21, 2.24469e-21
24.3431, 0, 3.27314e-21, 3.27314e-21, 1.41421, -3.27314e-21, 3.27314e-21, 0, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21, 3.27314e-21
24.3509, 1, 5.11429e-21, 5.11429e-21, 1.73205, 1, 5.11429e-21, 0, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21, 5.11429e-21
24.3588, 0, 7.06091e-21, 7.06091e-21, 1.41421, -7.06091e-21, 7.06091e-21, 0, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21, 7.06091e-21
24.3667, 0, 8.97877e-21, 8.97877e-21, 1.41421, -8.97877e-21, 8.97877e-21, 0, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21, 8.97877e-21
24.3746, 0, 1.07039e-20, 1.07039e-20, 1.41421, -1.07039e-20, 1.07039e-20, 0, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20, 1.07039e-20
24.3824, 0, 1.22293e-20, 1.22293e-20, 1.41421, -1.22293e-20, 1.22293e-20, 0, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20, 1.22293e-20
24.3903, 0, 1.36053e-20, 1.36053e-20, 1.41421, -1.36053e-20, 1.36053e-20, 0, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20, 1.36053e-20
24.3982, 0, 1.47546e-20, 1.47546e-20, 1.41421, -1.47546e-20, 1.47546e-20, 0, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20, 1.47546e-20
24.4061, 0, 1.57085e-20, 1.57085e-20, 1.41421, -1.57085e-20, 1.57085e-20, 0, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20, 1.57085e-20
24.4139, 0, 1.65683e-20, 1.65683e-20, 1.41421, -1.65683e-20, 1.65683e-20, 0, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20, 1.65683e-20
24.4218, 1, 1.7451e-20, 1.7451e-20, 1.73205, 1, 1.7451e-20, 0, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20, 1.7451e-20
24.4297, 0, 1.86382e-20, 1.86382e-20, 1.41421, -1.86382e-20, 1.86382e-20, 0, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20, 1.86382e-20
24.4376, 0.707734, 1.97091e-20, 1.97091e-20, 1.64552, 0.707734, 1.97091e-20, 0, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20, 1.97091e-20
24.4455, 0.292266, 2.06509e-20, 2.06509e-20, 1.51402, 0.292266, 2.06509e-20, 0, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20, 2.06509e-20
24.4533, 0, 2.10709e-20, 2.10709e-20, 1.41421, -2.10709e-20, 2.10709e-20, 0, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20, 2.10709e-20
24.4612, 0, 2.0993e-20, 2.0993e-20, 1.41421, -2.0993e-20, 2.0993e-20, 0, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20, 2.0993e-20
24.4691, 0, 2.05531e-20, 2.05531e-20, 1.41421, -2.05531e-20, 2.05531e-20, 0, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20, 2.05531e-20
24.477, 0, 1.98841e-20, 1.98841e-20, 1.41421, -1.98841e-20, 1.98841e-20, 0, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20, 1.98841e-20
24.4848, 0, 1.91116e-20, 1.91116e-20, 1.41421, -1.91116e-20, 1.91116e-20, 0, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20, 1.91116e-20
24.4927, 0, 1.83544e-20, 1.83544e-20, 1.41421, -1.83544e-20, 1.83544e-20, 0, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20, 1.83544e-20
24.5006, 0, 1.77539e-20, 1.77539e-20, 1.41421, -1.77539e-20, 1.77539e-20, 0, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20, 1.77539e-20
24.5085, 0.686168, 1.70464e-20, 1.70464e-20, 1.63895, 0.686168, 1.70464e-20, 0, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20, 1.70464e-20
24.5163, 0.313832, 1.62677e-20, 1.62677e-20, 1.52113, 0.313832, 1.62677e-20, 0, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20, 1.62677e-20
24.5242, 0, 1.54655e-20, 1.54655e-20, 1.41421, -1.54655e-20, 1.54655e-20, 0, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20, 1.54655e-20
24.5321, 0, 1.46107e-20, 1.46107e-20, 1.41421, -1.46107e-20, 1.46107e-20, 0, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20, 1.46107e-20
24.54, 0, 1.35238e-20, 1.35238e-20, 1.41421, -1.35238e-20, 1.35238e-20, 0, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20, 1.35238e-20
24.5479, 0, 1.22516e-20, 1.22516e-20, 1.41421, -1.22516e-20, 1.22516e-20, 0, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20, 1.22516e-20
24.5557, 1, 1.08857e-20, 1.08857e-20, 1.73205, 1, 1.08857e-20, 0, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20, 1.08857e-20
24.5636, 0, 9.52733e-21, 9.52733e-21, 1.41421, -9.52733e-21, 9.52733e-21, 0, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21, 9.52733e-21
24.5715, 0, 8.25949e-21, 8.25949e-21, 1.41421, -8.25949e-21, 8.25949e-21, 0, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21, 8.25949e-21
24.5794, 0, 7.42153e-21, 7.42153e-21, 1.41421, -7.42153e-21, 7.42153e-21, 0, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21, 7.42153e-21
24.5872, 0, 6.47513e-21, 6.47513e-21, 1.41421, -6.47513e-21, 6.47513e-21, 0, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21, 6.47513e-21
24.5951, 0, 5.48756e-21, 5.48756e-21, 1.41421, -5.48756e-21, 5.48756e-21, 0, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21, 5.48756e-21
24.603, 0, 4.5178e-21, 4.5178e-21, 1.41421, -4.5178e-21, 4.5178e-21, 0, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21, 4.5178e-21
24.6109, 0, 3.60664e-21, 3.60664e-21, 1.41421, -3.60664e-21, 3.60664e-21, 0, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21, 3.60664e-21
24.6187, 0, 2.77924e-21, 2.77924e-21, 1.41421, -2.77924e-21, 2.77924e-21, 0, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21, 2.77924e-21
