   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_279.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
11.5913, 1.99772, 1.24665, 1.0601, 1.99943, 0.751074, 1.0601, 0, 1.0601, 1.0601, 1.0601, 1.0601, 1.0601, 1.0601, 1.0601, 1.0601, 1.0601, 1.0601, 1.0601, 1.0601, 1.0601, 1.0601, 1.0601, 1.24665
11.5991, 1.99752, 1.28797, 1.06334, 1.99938, 0.709554, 1.06334, 0, 1.06334, 1.06334, 1.06334, 1.06334, 1.06334, 1.06334, 1.06334, 1.06334, 1.06334, 1.06334, 1.06334, 1.06334, 1.06335, 1.06334, 1.06334, 1.28797
11.607, 2.36753, 1.3364, 1.06609, 2.08986, 1.03113, 1.06609, 0, 1.06609, 1.06609, 1.06609, 1.06609, 1.06609, 1.06609, 1.06609, 1.06609, 1.06609, 1.06609, 1.06609, 1.06609, 1.06609, 1.06609, 1.06609, 1.3364
11.6149, 1.62776, 1.39276, 1.06836, 1.90467, 0.234998, 1.06836, 0, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.06836, 1.39276
11.6227, 2.6228, 1.45802, 1.0704, 2.15007, 1.16478, 1.0704, 0, 1.0704, 1.0704, 1.0704, 1.0704, 1.0704, 1.0704, 1.0704, 1.0704, 1.0704, 1.0704, 1.0704, 1.0704, 1.0704, 1.0704, 1.0704, 1.45802
11.6306, 0.749442, 1.53316, 1.07243, 1.65814, -0.783716, 1.07243, 0, 1.07243, 1.07243, 1.07243, 1.07243, 1.07243, 1.07243, 1.07243, 1.07243, 1.07243, 1.07243, 1.07243, 1.07243, 1.07243, 1.07243, 1.07243, 1.53316
11.6385, 1, 1.61988, 1.07556, 1.73205, -0.619881, 1.07556, 0, 1.07556, 1.07556, 1.07556, 1.07556, 1.07556, 1.07556, 1.07556, 1.07556, 1.07556, 1.07556, 1.07556, 1.07556, 1.07556, 1.07556, 1.07556, 1.61988
11.6463, 4.47206, 1.71723, 1.07827, 2.54402, 2.75483, 1.07827, 0, 1.07827, 1.07827, 1.07827, 1.07827, 1.07827, 1.07827, 1.07827, 1.07827, 1.07827, 1.07827, 1.07827, 1.07827, 1.07827, 1.07827, 1.07827, 1.71723
11.6542, 6.99039, 1.82559, 1.08059, 2.9984, 5.1648, 1.08059, 0, 1.08059, 1.08059, 1.08059, 1.08059, 1.08059, 1.08059, 1.08059, 1.08059, 1.08059, 1.08059, 1.08059, 1.08059, 1.08059, 1.08059, 1.08059, 1.82559
11.6621, 5.76406, 1.94532, 1.08271, 2.78641, 3.81874, 1.08271, 0, 1.08271, 1.08271, 1.08271, 1.08271, 1.08271, 1.08271, 1.08271, 1.08271, 1.08271, 1.08271, 1.08271, 1.08271, 1.08271, 1.08271, 1.08271, 1.94532
11.6699, 3.2166, 2.07659, 1.08484, 2.28399, 1.14001, 1.08484, 0, 1.08484, 1.08484, 1.08484, 1.08484, 1.08484, 1.08484, 1.08484, 1.08484, 1.08484, 1.08484, 1.08484, 1.08484, 1.08484, 1.08484, 1.08484, 2.07659
11.6778, 6.59901, 2.2195, 1.08737, 2.93241, 4.3795, 1.08737, 0, 1.08737, 1.08737, 1.08737, 1.08737, 1.08737, 1.08737, 1.08737, 1.08737, 1.08737, 1.08737, 1.08737, 1.08737, 1.08737, 1.08737, 1.08737, 2.2195
11.6857, 3.17001, 2.37273, 1.08963, 2.27377, 0.797287, 1.08963, 0, 1.08963, 1.08963, 1.08963, 1.08963, 1.08963, 1.08963, 1.08963, 1.08963, 1.08963, 1.08963, 1.08963, 1.08963, 1.08963, 1.08963, 1.08963, 2.37273
11.6935, 4.40897, 2.53538, 1.09163, 2.53159, 1.87359, 1.09163, 0, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 1.09163, 2.53538
11.7014, 5.58112, 2.7063, 1.0935, 2.75338, 2.87481, 1.0935, 0, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 1.0935, 2.7063
11.7093, 3.99529, 2.88401, 1.09537, 2.44853, 1.11129, 1.09537, 0, 1.09537, 1.09537, 1.09537, 1.09537, 1.09537, 1.09537, 1.09537, 1.09537, 1.09537, 1.09537, 1.09537, 1.09537, 1.09537, 1.09537, 1.09537, 2.88401
11.7171, 4.99504, 3.06662, 1.09727, 2.64481, 1.92843, 1.09727, 0, 1.09727, 1.09727, 1.09727, 1.09727, 1.09727, 1.09727, 1.09727, 1.09727, 1.09727, 1.09727, 1.09727, 1.09727, 1.09727, 1.09727, 1.09727, 3.06662
11.725, 4.18315, 3.2517, 1.09905, 2.48659, 0.931444, 1.09905, 0, 1.09905, 1.09905, 1.09905, 1.09905, 1.09905, 1.09905, 1.09905, 1.09905, 1.09905, 1.09905, 1.09905, 1.09905, 1.09905, 1.09905, 1.09905, 3.2517
11.7329, 3.99058, 3.43673, 1.10066, 2.44757, 0.553849, 1.10066, 0, 1.10066, 1.10066, 1.10066, 1.10066, 1.10066, 1.10066, 1.10066, 1.10066, 1.10066, 1.10066, 1.10066, 1.10066, 1.10066, 1.10066, 1.10066, 3.43673
11.7407, 4.40099, 3.61903, 1.10213, 2.53002, 0.781963, 1.10213, 0, 1.10213, 1.10213, 1.10213, 1.10213, 1.10213, 1.10213, 1.10213, 1.10213, 1.10213, 1.10213, 1.10213, 1.10213, 1.10213, 1.10213, 1.10213, 3.61903
11.7486, 5.58017, 3.79572, 1.10351, 2.75321, 1.78445, 1.10351, 0, 1.10351, 1.10351, 1.10351, 1.10351, 1.10351, 1.10351, 1.10351, 1.10351, 1.10351, 1.10351, 1.10351, 1.10351, 1.10351, 1.10351, 1.10351, 3.79572
11.7564, 7.40548, 3.96379, 1.10472, 3.06684, 3.4417, 1.10472, 0, 1.10472, 1.10472, 1.10472, 1.10472, 1.10472, 1.10472, 1.10472, 1.10472, 1.10472, 1.10472, 1.10472, 1.10472, 1.10472, 1.10472, 1.10472, 3.96379
11.7643, 4.99241, 4.12026, 1.10579, 2.64432, 0.872153, 1.10579, 0, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 1.10579, 4.12026
11.7722, 8.15242, 4.26224, 1.10669, 3.18629, 3.89018, 1.10669, 0, 1.10669, 1.10669, 1.10669, 1.10669, 1.10669, 1.10669, 1.10669, 1.10669, 1.10669, 1.10669, 1.10669, 1.10669, 1.10669, 1.10669, 1.10669, 4.26224
11.78, 4.25638, 4.38708, 1.10745, 2.50128, -0.130702, 1.10745, 0, 1.10745, 1.10745, 1.10745, 1.10745, 1.10745, 1.10745, 1.10745, 1.10745, 1.10745, 1.10745, 1.10745, 1.10745, 1.10745, 1.10745, 1.10745, 4.38708
11.7879, 4.99504, 4.49236, 1.10811, 2.64481, 0.502686, 1.10811, 0, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 1.10811, 4.49236
11.7958, 7.42974, 4.5759, 1.10859, 3.07079, 2.85384, 1.10859, 0, 1.10859, 1.10859, 1.10859, 1.10859, 1.10859, 1.10859, 1.10859, 1.10859, 1.10859, 1.10859, 1.10859, 1.10859, 1.10859, 1.10859, 1.10859, 4.5759
11.8036, 7.40979, 4.63603, 1.10892, 3.06754, 2.77376, 1.10892, 0, 1.10892, 1.10892, 1.10892, 1.10892, 1.10892, 1.10892, 1.10892, 1.10892, 1.10892, 1.10892, 1.10892, 1.10892, 1.10892, 1.10892, 1.10892, 4.63603
11.8115, 11.7131, 4.67152, 1.10909, 3.70312, 7.04162, 1.10909, 0, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 1.10909, 4.67152
11.8194, 5.55836, 4.6817, 1.10913, 2.74925, 0.876666, 1.10913, 0, 1.10913, 1.10913, 1.10913, 1.10913, 1.10913, 1.10913, 1.10913, 1.10913, 1.10913, 1.10913, 1.10913, 1.10913, 1.10913, 1.10913, 1.10913, 4.6817
11.8272, 4.99009, 4.66633, 1.10898, 2.64388, 0.323758, 1.10898, 0, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 1.10898, 4.66633
11.8351, 4.99009, 4.6258, 1.10868, 2.64388, 0.364283, 1.10868, 0, 1.10868, 1.10868, 1.10868, 1.10868, 1.10868, 1.10868, 1.10868, 1.10868, 1.10868, 1.10868, 1.10868, 1.10868, 1.10868, 1.10868, 1.10868, 4.6258
11.843, 3.43321, 4.56105, 1.10826, 2.33092, -1.12784, 1.10826, 0, 1.10826, 1.10826, 1.10826, 1.10826, 1.10826, 1.10826, 1.10826, 1.10826, 1.10826, 1.10826, 1.10826, 1.10826, 1.10826, 1.10826, 1.10826, 4.56105
11.8508, 5.99257, 4.47346, 1.10775, 2.82711, 1.51911, 1.10775, 0, 1.10775, 1.10775, 1.10775, 1.10775, 1.10775, 1.10775, 1.10775, 1.10775, 1.10775, 1.10775, 1.10775, 1.10775, 1.10775, 1.10775, 1.10775, 4.47346
11.8587, 3.99236, 4.36489, 1.10716, 2.44793, -0.372532, 1.10716, 0, 1.10716, 1.10716, 1.10716, 1.10716, 1.10716, 1.10716, 1.10716, 1.10716, 1.10716, 1.10716, 1.10716, 1.10716, 1.10716, 1.10716, 1.10716, 4.36489
11.8666, 3.44258, 4.23731, 1.10628, 2.33293, -0.794723, 1.10628, 0, 1.10628, 1.10628, 1.10628, 1.10628, 1.10628, 1.10628, 1.10628, 1.10628, 1.10628, 1.10628, 1.10628, 1.10628, 1.10628, 1.10628, 1.10628, 4.23731
11.8744, 1.89888, 4.09326, 1.10512, 1.97456, -2.19438, 1.10512, 0, 1.10512, 1.10512, 1.10512, 1.10512, 1.10512, 1.10512, 1.10512, 1.10512, 1.10512, 1.10512, 1.10512, 1.10512, 1.10512, 1.10512, 1.10512, 4.09326
11.8823, 2, 3.93559, 1.10382, 2, -1.93559, 1.10382, 0, 1.10382, 1.10382, 1.10382, 1.10382, 1.10382, 1.10382, 1.10382, 1.10382, 1.10382, 1.10382, 1.10382, 1.10382, 1.10382, 1.10382, 1.10382, 3.93559
11.8901, 4.08674, 3.76735, 1.10252, 2.46713, 0.319393, 1.10252, 0, 1.10252, 1.10252, 1.10252, 1.10252, 1.10252, 1.10252, 1.10252, 1.10252, 1.10252, 1.10252, 1.10252, 1.10252, 1.10252, 1.10252, 1.10252, 3.76735
11.898, 2.45415, 3.59184, 1.10166, 2.11049, -1.13769, 1.10166, 0, 1.10166, 1.10166, 1.10166, 1.10166, 1.10166, 1.10166, 1.10166, 1.10166, 1.10166, 1.10166, 1.10166, 1.10166, 1.10166, 1.10166, 1.10166, 3.59184
11.9059, 1.99758, 3.41107, 1.10031, 1.99939, -1.41349, 1.10031, 0, 1.10031, 1.10031, 1.10031, 1.10031, 1.10031, 1.10031, 1.10031, 1.10031, 1.10031, 1.10031, 1.10031, 1.10031, 1.10031, 1.10031, 1.10031, 3.41107
11.9137, 1.53365, 3.22786, 1.0985, 1.8798, -1.69421, 1.0985, 0, 1.0985, 1.0985, 1.0985, 1.0985, 1.0985, 1.0985, 1.0985, 1.0985, 1.0985, 1.0985, 1.0985, 1.0985, 1.0985, 1.0985, 1.0985, 3.22786
11.9216, 4.06221, 3.04501, 1.09648, 2.46215, 1.0172, 1.09648, 0, 1.09648, 1.09648, 1.09648, 1.09648, 1.09648, 1.09648, 1.09648, 1.09648, 1.09648, 1.09648, 1.09648, 1.09648, 1.09648, 1.09648, 1.09648, 3.04501
11.9295, 1.86568, 2.86517, 1.09445, 1.96613, -0.999491, 1.09445, 0, 1.09445, 1.09445, 1.09445, 1.09445, 1.09445, 1.09445, 1.09445, 1.09445, 1.09445, 1.09445, 1.09445, 1.09445, 1.09445, 1.09445, 1.09445, 2.86517
11.9373, 4.05774, 2.69189, 1.0939, 2.46125, 1.36586, 1.0939, 0, 1.0939, 1.0939, 1.0939, 1.0939, 1.0939, 1.0939, 1.0939, 1.0939, 1.0939, 1.0939, 1.0939, 1.0939, 1.0939, 1.0939, 1.0939, 2.69189
11.9452, 2.46865, 2.52469, 1.09256, 2.11392, -0.0560417, 1.09256, 0, 1.09256, 1.09256, 1.09256, 1.09256, 1.09256, 1.09256, 1.09256, 1.09256, 1.09256, 1.09256, 1.09256, 1.09256, 1.09256, 1.09256, 1.09256, 2.52469
11.9531, 1.52169, 2.36513, 1.09049, 1.87662, -0.843445, 1.09049, 0, 1.09049, 1.09049, 1.09049, 1.09049, 1.09049, 1.09049, 1.09049, 1.09049, 1.09049, 1.09049, 1.09049, 1.09049, 1.09049, 1.09049, 1.09049, 2.36513
11.9609, 0.951921, 2.21474, 1.08806, 1.71812, -1.26282, 1.08806, 0, 1.08806, 1.08806, 1.08806, 1.08806, 1.08806, 1.08806, 1.08806, 1.08806, 1.08806, 1.08806, 1.08806, 1.08806, 1.08807, 1.08806, 1.08806, 2.21474
11.9688, 1.55743, 2.07469, 1.08564, 1.88611, -0.517258, 1.08564, 0, 1.08564, 1.08564, 1.08564, 1.08564, 1.08564, 1.08564, 1.08564, 1.08564, 1.08564, 1.08564, 1.08564, 1.08564, 1.08564, 1.08564, 1.08564, 2.07469
11.9767, 4.47603, 1.94783, 1.08552, 2.5448, 2.5282, 1.08552, 0, 1.08552, 1.08552, 1.08552, 1.08552, 1.08552, 1.08552, 1.08552, 1.08552, 1.08552, 1.08552, 1.08552, 1.08552, 1.08552, 1.08552, 1.08552, 1.94783
11.9845, 1.96654, 1.83104, 1.08434, 1.99162, 0.135498, 1.08434, 0, 1.08434, 1.08434, 1.08434, 1.08434, 1.08434, 1.08434, 1.08434, 1.08434, 1.08434, 1.08434, 1.08434, 1.08434, 1.08434, 1.08434, 1.08434, 1.83104
11.9924, 2.5119, 1.72439, 1.08217, 2.12412, 0.787507, 1.08217, 0, 1.08217, 1.08217, 1.08217, 1.08217, 1.08217, 1.08217, 1.08217, 1.08217, 1.08217, 1.08217, 1.08217, 1.08217, 1.08217, 1.08217, 1.08217, 1.72439
12.0003, 3.50743, 1.62816, 1.07952, 2.34679, 1.87927, 1.07952, 0, 1.07952, 1.07952, 1.07952, 1.07952, 1.07952, 1.07952, 1.07952, 1.07952, 1.07952, 1.07952, 1.07952, 1.07952, 1.07952, 1.07952, 1.07952, 1.62816
12.0081, 1.48786, 1.54248, 1.07686, 1.86758, -0.0546215, 1.07686, 0, 1.07686, 1.07686, 1.07686, 1.07686, 1.07686, 1.07686, 1.07686, 1.07686, 1.07686, 1.07686, 1.07686, 1.07686, 1.07687, 1.07686, 1.07686, 1.54248
12.016, 1.49281, 1.46966, 1.07706, 1.86891, 0.0231578, 1.07706, 0, 1.07706, 1.07706, 1.07706, 1.07706, 1.07706, 1.07706, 1.07706, 1.07706, 1.07706, 1.07706, 1.07706, 1.07706, 1.07706, 1.07706, 1.07706, 1.46965
12.0238, 0, 1.40489, 1.07594, 1.41421, -1.40489, 1.07594, 0, 1.07594, 1.07594, 1.07594, 1.07594, 1.07594, 1.07594, 1.07594, 1.07594, 1.07594, 1.07594, 1.07594, 1.07594, 1.07594, 1.07594, 1.07594, 1.40489
12.0317, 1, 1.3476, 1.07361, 1.73205, -0.3476, 1.07361, 0, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.07361, 1.3476
12.0396, 2.9948, 1.29765, 1.07067, 2.2349, 1.69714, 1.07067, 0, 1.07067, 1.07067, 1.07067, 1.07067, 1.07067, 1.07067, 1.07067, 1.07067, 1.07067, 1.07067, 1.07067, 1.07067, 1.07068, 1.07067, 1.07067, 1.29765
12.0474, 2.49071, 1.25491, 1.06775, 2.11913, 1.2358, 1.06775, 0, 1.06775, 1.06775, 1.06775, 1.06775, 1.06775, 1.06775, 1.06775, 1.06775, 1.06775, 1.06775, 1.06775, 1.06775, 1.06775, 1.06775, 1.06775, 1.25491
12.0553, 1.5145, 1.22215, 1.06833, 1.8747, 0.29235, 1.06833, 0, 1.06833, 1.06833, 1.06833, 1.06833, 1.06833, 1.06833, 1.06833, 1.06833, 1.06833, 1.06833, 1.06833, 1.06833, 1.06833, 1.06833, 1.06833, 1.22215
12.0632, 0.980421, 1.19359, 1.06735, 1.72639, -0.213172, 1.06735, 0, 1.06735, 1.06735, 1.06735, 1.06735, 1.06735, 1.06735, 1.06735, 1.06735, 1.06735, 1.06735, 1.06735, 1.06735, 1.06735, 1.06735, 1.06735, 1.19359
12.071, 1.99554, 1.16871, 1.06493, 1.99888, 0.826827, 1.06493, 0, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.06493, 1.16871
12.0789, 2.02404, 1.14764, 1.0618, 2.006, 0.876402, 1.0618, 0, 1.0618, 1.0618, 1.0618, 1.0618, 1.0618, 1.0618, 1.0618, 1.0618, 1.0618, 1.0618, 1.0618, 1.0618, 1.0618, 1.0618, 1.0618, 1.14764
12.0868, 1, 1.13056, 1.05867, 1.73205, -0.130558, 1.05867, 0, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.05867, 1.13056
12.0946, 0.961338, 1.12113, 1.05966, 1.72085, -0.159796, 1.05966, 0, 1.05966, 1.05966, 1.05966, 1.05966, 1.05966, 1.05966, 1.05966, 1.05966, 1.05966, 1.05966, 1.05966, 1.05966, 1.05966, 1.05966, 1.05966, 1.12113
12.1025, 2.51685, 1.11303, 1.05883, 2.12529, 1.40383, 1.05883, 0, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.11303
12.1104, 3.47348, 1.10606, 1.05631, 2.33955, 2.36742, 1.05631, 0, 1.05631, 1.05631, 1.05631, 1.05631, 1.05631, 1.05631, 1.05631, 1.05631, 1.05631, 1.05631, 1.05631, 1.05631, 1.05631, 1.05631, 1.05631, 1.10606
12.1182, 1.04833, 1.10083, 1.05297, 1.74595, -0.0525005, 1.05297, 0, 1.05297, 1.05297, 1.05297, 1.05297, 1.05297, 1.05297, 1.05297, 1.05297, 1.05297, 1.05297, 1.05297, 1.05297, 1.05297, 1.05297, 1.05297, 1.10083
12.1261, 0, 1.09798, 1.04962, 1.41421, -1.09798, 1.04962, 0, 1.04962, 1.04962, 1.04962, 1.04962, 1.04962, 1.04962, 1.04962, 1.04962, 1.04962, 1.04962, 1.04962, 1.04962, 1.04962, 1.04962, 1.04962, 1.09798
12.134, 0.468525, 1.10243, 1.05135, 1.57115, -0.63391, 1.05135, 0, 1.05135, 1.05135, 1.05135, 1.05135, 1.05135, 1.05135, 1.05135, 1.05135, 1.05135, 1.05135, 1.05135, 1.05135, 1.05135, 1.05135, 1.05135, 1.10243
12.1418, 0.997646, 1.10674, 1.05078, 1.73137, -0.109099, 1.05078, 0, 1.05078, 1.05078, 1.05078, 1.05078, 1.05078, 1.05078, 1.05078, 1.05078, 1.05078, 1.05078, 1.05078, 1.05078, 1.05078, 1.05078, 1.05078, 1.10674
12.1497, 1.53383, 1.11105, 1.04809, 1.87985, 0.422776, 1.04809, 0, 1.04809, 1.04809, 1.04809, 1.04809, 1.04809, 1.04809, 1.04809, 1.04809, 1.04809, 1.04809, 1.04809, 1.04809, 1.04809, 1.04809, 1.04809, 1.11105
12.1575, 0, 1.11641, 1.04435, 1.41421, -1.11641, 1.04435, 0, 1.04435, 1.04435, 1.04435, 1.04435, 1.04435, 1.04435, 1.04435, 1.04435, 1.04435, 1.04435, 1.04435, 1.04435, 1.04435, 1.04435, 1.04435, 1.11641
12.1654, 2, 1.12389, 1.04062, 2, 0.876109, 1.04062, 0, 1.04062, 1.04062, 1.04062, 1.04062, 1.04062, 1.04062, 1.04062, 1.04062, 1.04062, 1.04062, 1.04062, 1.04062, 1.04062, 1.04062, 1.04062, 1.12389
12.1733, 0, 1.14232, 1.0457, 1.41421, -1.14232, 1.0457, 0, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.0457, 1.14232
12.1811, 1, 1.16044, 1.04827, 1.73205, -0.160442, 1.04827, 0, 1.04827, 1.04827, 1.04827, 1.04827, 1.04827, 1.04827, 1.04827, 1.04827, 1.04827, 1.04827, 1.04827, 1.04827, 1.04827, 1.04827, 1.04827, 1.16044
12.189, 2, 1.17844, 1.04849, 2, 0.821564, 1.04849, 0, 1.04849, 1.04849, 1.04849, 1.04849, 1.04849, 1.04849, 1.04849, 1.04849, 1.04849, 1.04849, 1.04849, 1.04849, 1.04849, 1.04849, 1.04849, 1.17844
12.1969, 3, 1.19752, 1.04754, 2.23607, 1.80248, 1.04754, 0, 1.04754, 1.04754, 1.04754, 1.04754, 1.04754, 1.04754, 1.04754, 1.04754, 1.04754, 1.04754, 1.04754, 1.04754, 1.04754, 1.04754, 1.04754, 1.19752
12.2047, 0.44684, 1.21887, 1.04659, 1.56424, -0.772032, 1.04659, 0, 1.04659, 1.04659, 1.04659, 1.04659, 1.04659, 1.04659, 1.04659, 1.04659, 1.04659, 1.04659, 1.04659, 1.04659, 1.04659, 1.04659, 1.04659, 1.21887
12.2126, 0.997646, 1.24781, 1.05095, 1.73137, -0.250167, 1.05095, 0, 1.05095, 1.05095, 1.05095, 1.05095, 1.05095, 1.05095, 1.05095, 1.05095, 1.05095, 1.05095, 1.05095, 1.05095, 1.05095, 1.05095, 1.05095, 1.24781
12.2205, 1.55551, 1.27694, 1.05326, 1.88561, 0.278573, 1.05326, 0, 1.05326, 1.05326, 1.05326, 1.05326, 1.05326, 1.05326, 1.05326, 1.05326, 1.05326, 1.05326, 1.05326, 1.05326, 1.05326, 1.05326, 1.05326, 1.27694
12.2283, 1.31933, 1.30633, 1.05367, 1.8219, 0.0130031, 1.05367, 0, 1.05367, 1.05367, 1.05367, 1.05367, 1.05367, 1.05367, 1.05367, 1.05367, 1.05367, 1.05367, 1.05367, 1.05367, 1.05367, 1.05367, 1.05367, 1.30633
12.2362, 3.9924, 1.33682, 1.05312, 2.44794, 2.65559, 1.05312, 0, 1.05312, 1.05312, 1.05312, 1.05312, 1.05312, 1.05312, 1.05312, 1.05312, 1.05312, 1.05312, 1.05312, 1.05312, 1.05312, 1.05312, 1.05312, 1.33682
12.2441, 3.12296, 1.36922, 1.05257, 2.2634, 1.75374, 1.05257, 0, 1.05257, 1.05257, 1.05257, 1.05257, 1.05257, 1.05257, 1.05257, 1.05257, 1.05257, 1.05257, 1.05257, 1.05257, 1.05257, 1.05257, 1.05257, 1.36922
12.2519, 0.997769, 1.40784, 1.0565, 1.73141, -0.410069, 1.0565, 0, 1.0565, 1.0565, 1.0565, 1.0565, 1.0565, 1.0565, 1.0565, 1.0565, 1.0565, 1.0565, 1.0565, 1.0565, 1.0565, 1.0565, 1.0565, 1.40784
12.2598, 5.56753, 1.44606, 1.05854, 2.75092, 4.12147, 1.05854, 0, 1.05854, 1.05854, 1.05854, 1.05854, 1.05854, 1.05854, 1.05854, 1.05854, 1.05854, 1.05854, 1.05854, 1.05854, 1.05854, 1.05854, 1.05854, 1.44606
12.2677, 2.42751, 1.48376, 1.05883, 2.10416, 0.943748, 1.05883, 0, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.05883, 1.48376
12.2755, 2.57249, 1.52151, 1.05824, 2.13834, 1.05098, 1.05824, 0, 1.05824, 1.05824, 1.05824, 1.05824, 1.05824, 1.05824, 1.05824, 1.05824, 1.05824, 1.05824, 1.05824, 1.05824, 1.05824, 1.05824, 1.05824, 1.52151
12.2834, 1.4228, 1.55986, 1.05764, 1.85008, -0.137055, 1.05764, 0, 1.05764, 1.05764, 1.05764, 1.05764, 1.05764, 1.05764, 1.05764, 1.05764, 1.05764, 1.05764, 1.05764, 1.05764, 1.05764, 1.05764, 1.05764, 1.55986
12.2912, 3.41784, 1.60273, 1.06135, 2.32763, 1.81512, 1.06135, 0, 1.06135, 1.06135, 1.06135, 1.06135, 1.06135, 1.06135, 1.06135, 1.06135, 1.06135, 1.06135, 1.06135, 1.06135, 1.06136, 1.06135, 1.06135, 1.60273
12.2991, 2.5774, 1.64371, 1.06332, 2.13948, 0.933682, 1.06332, 0, 1.06332, 1.06332, 1.06332, 1.06332, 1.06332, 1.06332, 1.06332, 1.06332, 1.06332, 1.06332, 1.06332, 1.06332, 1.06332, 1.06332, 1.06332, 1.64371
12.307, 2.99745, 1.68253, 1.06367, 2.2355, 1.31492, 1.06367, 0, 1.06367, 1.06367, 1.06367, 1.06367, 1.06367, 1.06367, 1.06367, 1.06367, 1.06367, 1.06367, 1.06367, 1.06367, 1.06367, 1.06367, 1.06367, 1.68253
12.3148, 3.23656, 1.71959, 1.0632, 2.28835, 1.51696, 1.0632, 0, 1.0632, 1.0632, 1.0632, 1.0632, 1.0632, 1.0632, 1.0632, 1.0632, 1.0632, 1.0632, 1.0632, 1.0632, 1.0632, 1.0632, 1.0632, 1.71959
12.3227, 3.34796, 1.75532, 1.06273, 2.31256, 1.59264, 1.06273, 0, 1.06273, 1.06273, 1.06273, 1.06273, 1.06273, 1.06273, 1.06273, 1.06273, 1.06273, 1.06273, 1.06273, 1.06273, 1.06273, 1.06273, 1.06273, 1.75532
12.3306, 1.8166, 1.79301, 1.06596, 1.95361, 0.0235933, 1.06596, 0, 1.06596, 1.06596, 1.06596, 1.06596, 1.06596, 1.06596, 1.06596, 1.06596, 1.06596, 1.06596, 1.06596, 1.06596, 1.06596, 1.06596, 1.06596, 1.79301
12.3384, 3.1834, 1.82699, 1.06759, 2.27671, 1.3564, 1.06759, 0, 1.06759, 1.06759, 1.06759, 1.06759, 1.06759, 1.06759, 1.06759, 1.06759, 1.06759, 1.06759, 1.06759, 1.06759, 1.06759, 1.06759, 1.06759, 1.82699
12.3463, 3.21063, 1.85704, 1.06772, 2.28268, 1.35359, 1.06772, 0, 1.06772, 1.06772, 1.06772, 1.06772, 1.06772, 1.06772, 1.06772, 1.06772, 1.06772, 1.06772, 1.06772, 1.06772, 1.06773, 1.06772, 1.06772, 1.85704
12.3542, 4.39333, 1.88356, 1.06712, 2.5285, 2.50977, 1.06712, 0, 1.06712, 1.06712, 1.06712, 1.06712, 1.06712, 1.06712, 1.06712, 1.06712, 1.06712, 1.06712, 1.06712, 1.06712, 1.06712, 1.06712, 1.06712, 1.88356
12.362, 3.59195, 1.90702, 1.06651, 2.36473, 1.68493, 1.06651, 0, 1.06651, 1.06651, 1.06651, 1.06651, 1.06651, 1.06651, 1.06651, 1.06651, 1.06651, 1.06651, 1.06651, 1.06651, 1.06651, 1.06651, 1.06651, 1.90702
