   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.7178, 28.3849, 24.3454, 24.3452, 5.51225, 4.03953, 24.3452, 0, 24.3452, 24.3452, 24.3452, 24.3452, 24.3452, 24.3452, 24.3452, 24.3452, 24.3452, 24.3452, 24.3452, 24.3453, 24.3452, 24.3453, 24.3452
15.7261, 20.3864, 24.2273, 24.2271, 4.73142, -3.84091, 24.2271, 0, 24.2271, 24.2271, 24.2271, 24.2271, 24.2271, 24.2271, 24.2271, 24.2271, 24.2271, 24.2271, 24.2271, 24.2271, 24.2271, 24.2273, 24.2271
15.7344, 24.4962, 24.1424, 24.1422, 5.14745, 0.353788, 24.1422, 0, 24.1422, 24.1422, 24.1422, 24.1422, 24.1422, 24.1422, 24.1422, 24.1422, 24.1422, 24.1422, 24.1422, 24.1423, 24.1422, 24.1424, 24.1422
15.7427, 22.3287, 24.0435, 24.0432, 4.93241, -1.71478, 24.0432, 0, 24.0432, 24.0432, 24.0432, 24.0432, 24.0432, 24.0432, 24.0432, 24.0432, 24.0432, 24.0432, 24.0432, 24.0432, 24.0432, 24.0435, 24.0432
15.751, 34.3838, 23.9317, 23.9313, 6.0319, 10.4521, 23.9313, 0, 23.9313, 23.9313, 23.9313, 23.9313, 23.9313, 23.9313, 23.9313, 23.9313, 23.9313, 23.9313, 23.9313, 23.9314, 23.9313, 23.9316, 23.9313
15.7592, 22.8157, 23.8136, 23.8132, 4.98154, -0.997862, 23.8132, 0, 23.8132, 23.8132, 23.8132, 23.8132, 23.8132, 23.8132, 23.8132, 23.8132, 23.8132, 23.8132, 23.8132, 23.8132, 23.8132, 23.8136, 23.8132
15.7675, 21.9844, 23.6959, 23.6954, 4.89739, -1.71147, 23.6954, 0, 23.6954, 23.6954, 23.6954, 23.6954, 23.6954, 23.6954, 23.6954, 23.6954, 23.6954, 23.6954, 23.6954, 23.6954, 23.6954, 23.6958, 23.6954
15.7758, 26.9195, 23.6135, 23.6129, 5.37768, 3.306, 23.6129, 0, 23.6129, 23.6129, 23.6129, 23.6129, 23.6129, 23.6129, 23.6129, 23.6129, 23.6129, 23.6129, 23.6129, 23.6129, 23.6129, 23.6134, 23.6129
15.7841, 24.3042, 23.5161, 23.5154, 5.12876, 0.788057, 23.5154, 0, 23.5154, 23.5154, 23.5154, 23.5154, 23.5154, 23.5154, 23.5154, 23.5154, 23.5154, 23.5154, 23.5154, 23.5154, 23.5154, 23.5161, 23.5154
15.7924, 27.6598, 23.4053, 23.4044, 5.44608, 4.25448, 23.4044, 0, 23.4044, 23.4044, 23.4044, 23.4044, 23.4044, 23.4044, 23.4044, 23.4044, 23.4044, 23.4044, 23.4044, 23.4044, 23.4044, 23.4053, 23.4044
15.8006, 32.3229, 23.2878, 23.2868, 5.85858, 9.03508, 23.2868, 0, 23.2868, 23.2868, 23.2868, 23.2868, 23.2868, 23.2868, 23.2868, 23.2868, 23.2868, 23.2868, 23.2868, 23.2868, 23.2868, 23.2878, 23.2868
15.8089, 25.7087, 23.1707, 23.1695, 5.2639, 2.53794, 23.1695, 0, 23.1695, 23.1695, 23.1695, 23.1695, 23.1695, 23.1695, 23.1695, 23.1695, 23.1695, 23.1695, 23.1695, 23.1695, 23.1695, 23.1707, 23.1695
15.8172, 24.2031, 23.0912, 23.0898, 5.1189, 1.11192, 23.0898, 0, 23.0898, 23.0898, 23.0898, 23.0898, 23.0898, 23.0898, 23.0898, 23.0898, 23.0898, 23.0898, 23.0898, 23.0898, 23.0898, 23.0912, 23.0898
15.8255, 35.4969, 22.9957, 22.9941, 6.12347, 12.5012, 22.9941, 0, 22.9941, 22.9941, 22.9941, 22.9941, 22.9941, 22.9941, 22.9941, 22.9941, 22.9941, 22.9941, 22.9941, 22.9941, 22.9941, 22.9957, 22.9941
15.8338, 38.3004, 22.8857, 22.8839, 6.34826, 15.4147, 22.8839, 0, 22.8839, 22.8839, 22.8839, 22.8839, 22.8839, 22.8839, 22.8839, 22.8839, 22.8839, 22.8839, 22.8839, 22.8839, 22.8839, 22.8857, 22.8839
15.842, 24.8622, 22.7687, 22.7666, 5.18288, 2.09351, 22.7666, 0, 22.7666, 22.7666, 22.7666, 22.7666, 22.7666, 22.7666, 22.7666, 22.7666, 22.7666, 22.7666, 22.7666, 22.7666, 22.7666, 22.7687, 22.7666
15.8503, 19.6883, 22.652, 22.6496, 4.65707, -2.96369, 22.6496, 0, 22.6496, 22.6496, 22.6496, 22.6496, 22.6496, 22.6496, 22.6496, 22.6496, 22.6496, 22.6496, 22.6496, 22.6496, 22.6496, 22.652, 22.6496
15.8586, 27.1469, 22.5774, 22.5747, 5.39879, 4.56951, 22.5747, 0, 22.5747, 22.5747, 22.5747, 22.5747, 22.5747, 22.5747, 22.5747, 22.5747, 22.5747, 22.5747, 22.5747, 22.5747, 22.5747, 22.5774, 22.5747
15.8669, 19.1843, 22.4844, 22.4815, 4.60264, -3.30018, 22.4815, 0, 22.4815, 22.4815, 22.4815, 22.4815, 22.4815, 22.4815, 22.4815, 22.4815, 22.4815, 22.4815, 22.4815, 22.4815, 22.4815, 22.4844, 22.4815
15.8751, 23.6722, 22.3748, 22.3715, 5.06678, 1.29745, 22.3715, 0, 22.3715, 22.3715, 22.3715, 22.3715, 22.3715, 22.3715, 22.3715, 22.3715, 22.3715, 22.3715, 22.3715, 22.3715, 22.3715, 22.3748, 22.3715
15.8834, 22.6877, 22.257, 22.2534, 4.96868, 0.430735, 22.2534, 0, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.2534, 22.257, 22.2534
15.8917, 20.6561, 22.1395, 22.1355, 4.75985, -1.48339, 22.1355, 0, 22.1355, 22.1355, 22.1355, 22.1355, 22.1355, 22.1355, 22.1355, 22.1355, 22.1355, 22.1355, 22.1355, 22.1356, 22.1355, 22.1395, 22.1355
15.9, 20.9771, 22.0869, 22.0826, 4.79344, -1.10979, 22.0826, 0, 22.0826, 22.0826, 22.0826, 22.0826, 22.0826, 22.0826, 22.0826, 22.0826, 22.0826, 22.0826, 22.0826, 22.0826, 22.0826, 22.0869, 22.0826
15.9083, 17.9794, 22.0144, 22.0097, 4.46983, -4.03499, 22.0097, 0, 22.0097, 22.0097, 22.0097, 22.0097, 22.0097, 22.0097, 22.0097, 22.0097, 22.0097, 22.0097, 22.0097, 22.0097, 22.0097, 22.0144, 22.0097
15.9165, 23.0295, 21.9235, 21.9185, 5.00295, 1.10597, 21.9185, 0, 21.9185, 21.9185, 21.9185, 21.9185, 21.9185, 21.9185, 21.9185, 21.9185, 21.9185, 21.9185, 21.9185, 21.9185, 21.9185, 21.9235, 21.9185
15.9248, 30.0196, 21.8236, 21.8183, 5.65858, 8.19597, 21.8183, 0, 21.8183, 21.8183, 21.8183, 21.8183, 21.8183, 21.8183, 21.8183, 21.8183, 21.8183, 21.8183, 21.8183, 21.8183, 21.8183, 21.8236, 21.8183
15.9331, 18.4498, 21.7239, 21.7183, 4.52215, -3.27411, 21.7183, 0, 21.7183, 21.7183, 21.7183, 21.7183, 21.7183, 21.7183, 21.7183, 21.7183, 21.7183, 21.7183, 21.7183, 21.7183, 21.7183, 21.7239, 21.7183
15.9414, 26.4515, 21.6685, 21.6625, 5.334, 4.78306, 21.6625, 0, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6625, 21.6626, 21.6625, 21.6685, 21.6625
15.9497, 28.5214, 21.5954, 21.5891, 5.52462, 6.92608, 21.5891, 0, 21.5891, 21.5891, 21.5891, 21.5891, 21.5891, 21.5891, 21.5891, 21.5891, 21.5891, 21.5891, 21.5891, 21.5891, 21.5891, 21.5953, 21.5891
15.9579, 22.9408, 21.5061, 21.4996, 4.99407, 1.43465, 21.4996, 0, 21.4996, 21.4996, 21.4996, 21.4996, 21.4996, 21.4996, 21.4996, 21.4996, 21.4996, 21.4996, 21.4996, 21.4996, 21.4996, 21.5061, 21.4996
15.9662, 23.9237, 21.409, 21.4022, 5.09153, 2.51469, 21.4022, 0, 21.4022, 21.4022, 21.4022, 21.4022, 21.4022, 21.4022, 21.4022, 21.4022, 21.4022, 21.4022, 21.4022, 21.4022, 21.4022, 21.409, 21.4022
15.9745, 21.0154, 21.312, 21.305, 4.79743, -0.296637, 21.305, 0, 21.305, 21.305, 21.305, 21.305, 21.305, 21.305, 21.305, 21.305, 21.305, 21.305, 21.305, 21.305, 21.305, 21.312, 21.305
15.9828, 19.4933, 21.2563, 21.2491, 4.63609, -1.763, 21.2491, 0, 21.2491, 21.2491, 21.2491, 21.2491, 21.2491, 21.2491, 21.2491, 21.2491, 21.2491, 21.2491, 21.2491, 21.2491, 21.2491, 21.2563, 21.2491
15.9911, 28.467, 21.1834, 21.176, 5.5197, 7.28362, 21.176, 0, 21.176, 21.176, 21.176, 21.176, 21.176, 21.176, 21.176, 21.176, 21.176, 21.176, 21.176, 21.176, 21.176, 21.1834, 21.176
15.9993, 28.9603, 21.0949, 21.0873, 5.5642, 7.86541, 21.0873, 0, 21.0873, 21.0873, 21.0873, 21.0873, 21.0873, 21.0873, 21.0873, 21.0873, 21.0873, 21.0873, 21.0873, 21.0873, 21.0873, 21.0949, 21.0873
16.0076, 23.9663, 20.9988, 20.991, 5.09571, 2.96749, 20.991, 0, 20.991, 20.991, 20.991, 20.991, 20.991, 20.991, 20.991, 20.991, 20.991, 20.991, 20.991, 20.991, 20.991, 20.9988, 20.991
16.0159, 21.9877, 20.9029, 20.8949, 4.89773, 1.08485, 20.8949, 0, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.8949, 20.9029, 20.8949
16.0242, 13.9746, 20.8472, 20.8391, 3.99682, -6.87261, 20.8391, 0, 20.8391, 20.8391, 20.8391, 20.8391, 20.8391, 20.8391, 20.8391, 20.8391, 20.8391, 20.8391, 20.8391, 20.8391, 20.8391, 20.8472, 20.8391
16.0325, 22.4265, 20.7748, 20.7665, 4.94232, 1.65174, 20.7665, 0, 20.7665, 20.7665, 20.7665, 20.7665, 20.7665, 20.7665, 20.7665, 20.7665, 20.7665, 20.7665, 20.7665, 20.7665, 20.7665, 20.7748, 20.7665
16.0407, 28.4525, 20.6872, 20.6788, 5.51838, 7.76532, 20.6788, 0, 20.6788, 20.6788, 20.6788, 20.6788, 20.6788, 20.6788, 20.6788, 20.6788, 20.6788, 20.6788, 20.6788, 20.6788, 20.6788, 20.6872, 20.6788
16.049, 23.9623, 20.5922, 20.5837, 5.09532, 3.37009, 20.5837, 0, 20.5837, 20.5837, 20.5837, 20.5837, 20.5837, 20.5837, 20.5837, 20.5837, 20.5837, 20.5837, 20.5837, 20.5837, 20.5837, 20.5922, 20.5837
16.0573, 21.5973, 20.4975, 20.4888, 4.8577, 1.09981, 20.4888, 0, 20.4888, 20.4888, 20.4888, 20.4888, 20.4888, 20.4888, 20.4888, 20.4888, 20.4888, 20.4888, 20.4888, 20.4888, 20.4888, 20.4975, 20.4888
16.0656, 23.773, 20.4416, 20.4328, 5.07671, 3.33138, 20.4328, 0, 20.4328, 20.4328, 20.4328, 20.4328, 20.4328, 20.4328, 20.4328, 20.4328, 20.4328, 20.4328, 20.4328, 20.4328, 20.4328, 20.4416, 20.4328
16.0738, 26.5544, 20.3695, 20.3605, 5.34363, 6.18492, 20.3605, 0, 20.3605, 20.3605, 20.3605, 20.3605, 20.3605, 20.3605, 20.3605, 20.3605, 20.3605, 20.3605, 20.3605, 20.3606, 20.3605, 20.3695, 20.3605
16.0821, 28.4884, 20.2827, 20.2736, 5.52163, 8.20577, 20.2736, 0, 20.2736, 20.2736, 20.2736, 20.2736, 20.2736, 20.2736, 20.2736, 20.2736, 20.2736, 20.2736, 20.2736, 20.2736, 20.2736, 20.2827, 20.2736
16.0904, 25.0165, 20.1887, 20.1795, 5.19774, 4.8278, 20.1795, 0, 20.1795, 20.1795, 20.1795, 20.1795, 20.1795, 20.1795, 20.1795, 20.1795, 20.1795, 20.1795, 20.1795, 20.1795, 20.1795, 20.1887, 20.1795
16.0987, 25.8113, 20.0949, 20.0857, 5.27364, 5.71633, 20.0857, 0, 20.0857, 20.0857, 20.0857, 20.0857, 20.0857, 20.0857, 20.0857, 20.0857, 20.0857, 20.0857, 20.0857, 20.0857, 20.0857, 20.0949, 20.0857
16.107, 32.019, 20.0392, 20.0298, 5.83258, 11.9798, 20.0298, 0, 20.0298, 20.0298, 20.0298, 20.0298, 20.0298, 20.0298, 20.0298, 20.0298, 20.0298, 20.0298, 20.0298, 20.0298, 20.0298, 20.0392, 20.0298
16.1152, 28.0268, 19.9676, 19.958, 5.47967, 8.05921, 19.958, 0, 19.958, 19.958, 19.958, 19.958, 19.958, 19.958, 19.958, 19.958, 19.958, 19.958, 19.958, 19.958, 19.958, 19.9675, 19.958
16.1235, 21.5724, 19.8818, 19.8721, 4.85514, 1.69061, 19.8721, 0, 19.8721, 19.8721, 19.8721, 19.8721, 19.8721, 19.8721, 19.8721, 19.8721, 19.8721, 19.8721, 19.8721, 19.8721, 19.8721, 19.8817, 19.8721
16.1318, 23.9024, 19.789, 19.7792, 5.08944, 4.11343, 19.7792, 0, 19.7792, 19.7792, 19.7792, 19.7792, 19.7792, 19.7792, 19.7792, 19.7792, 19.7792, 19.7792, 19.7792, 19.7792, 19.7792, 19.789, 19.7792
16.1401, 25.5087, 19.6964, 19.6865, 5.24488, 5.81231, 19.6865, 0, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6865, 19.6964, 19.6865
16.1484, 20.3509, 19.6405, 19.6305, 4.72768, 0.710436, 19.6305, 0, 19.6305, 19.6305, 19.6305, 19.6305, 19.6305, 19.6305, 19.6305, 19.6305, 19.6305, 19.6305, 19.6305, 19.6305, 19.6305, 19.6405, 19.6305
16.1566, 26.3333, 19.5692, 19.559, 5.32291, 6.76414, 19.559, 0, 19.559, 19.559, 19.559, 19.559, 19.559, 19.559, 19.559, 19.559, 19.559, 19.559, 19.559, 19.559, 19.559, 19.5692, 19.559
16.1649, 24.2367, 19.4842, 19.4739, 5.12218, 4.75251, 19.4739, 0, 19.4739, 19.4739, 19.4739, 19.4739, 19.4739, 19.4739, 19.4739, 19.4739, 19.4739, 19.4739, 19.4739, 19.4739, 19.4739, 19.4842, 19.4739
16.1732, 22.4268, 19.3924, 19.382, 4.94234, 3.03435, 19.382, 0, 19.382, 19.382, 19.382, 19.382, 19.382, 19.382, 19.382, 19.382, 19.382, 19.382, 19.382, 19.382, 19.382, 19.3924, 19.382
16.1815, 26.112, 19.3009, 19.2903, 5.30208, 6.81115, 19.2903, 0, 19.2903, 19.2903, 19.2903, 19.2903, 19.2903, 19.2903, 19.2903, 19.2903, 19.2903, 19.2903, 19.2903, 19.2903, 19.2903, 19.3009, 19.2903
16.1898, 26.7212, 19.2439, 19.2332, 5.35922, 7.47729, 19.2332, 0, 19.2332, 19.2332, 19.2332, 19.2332, 19.2332, 19.2332, 19.2332, 19.2332, 19.2332, 19.2332, 19.2332, 19.2332, 19.2332, 19.2439, 19.2332
16.198, 24.5239, 19.1729, 19.1621, 5.15014, 5.35105, 19.1621, 0, 19.1621, 19.1621, 19.1621, 19.1621, 19.1621, 19.1621, 19.1621, 19.1621, 19.1621, 19.1621, 19.1621, 19.1621, 19.1621, 19.1729, 19.1621
16.2063, 24.8763, 19.0891, 19.0782, 5.18424, 5.78716, 19.0782, 0, 19.0782, 19.0782, 19.0782, 19.0782, 19.0782, 19.0782, 19.0782, 19.0782, 19.0782, 19.0782, 19.0782, 19.0782, 19.0782, 19.0891, 19.0782
16.2146, 16.6926, 18.9992, 18.988, 4.32349, -2.30659, 18.988, 0, 18.988, 18.988, 18.988, 18.988, 18.988, 18.988, 18.988, 18.988, 18.988, 18.988, 18.988, 18.988, 18.988, 18.9991, 18.988
16.2229, 28.9, 18.9094, 18.8981, 5.55878, 9.99061, 18.8981, 0, 18.8981, 18.8981, 18.8981, 18.8981, 18.8981, 18.8981, 18.8981, 18.8981, 18.8981, 18.8981, 18.8981, 18.8981, 18.8981, 18.9094, 18.8981
16.2311, 20.3643, 18.8505, 18.8391, 4.72909, 1.51377, 18.8391, 0, 18.8391, 18.8391, 18.8391, 18.8391, 18.8391, 18.8391, 18.8391, 18.8391, 18.8391, 18.8391, 18.8391, 18.8391, 18.8391, 18.8505, 18.8391
16.2394, 22.3036, 18.7794, 18.7678, 4.92987, 3.52423, 18.7678, 0, 18.7678, 18.7678, 18.7678, 18.7678, 18.7678, 18.7678, 18.7678, 18.7678, 18.7678, 18.7678, 18.7678, 18.7678, 18.7678, 18.7794, 18.7678
16.2477, 24.3861, 18.6968, 18.6851, 5.13674, 5.68925, 18.6851, 0, 18.6851, 18.6851, 18.6851, 18.6851, 18.6851, 18.6851, 18.6851, 18.6851, 18.6851, 18.6851, 18.6851, 18.6851, 18.6851, 18.6968, 18.6851
16.256, 18.9636, 18.6088, 18.5969, 4.5786, 0.354837, 18.5969, 0, 18.5969, 18.5969, 18.5969, 18.5969, 18.5969, 18.5969, 18.5969, 18.5969, 18.5969, 18.5969, 18.5969, 18.5969, 18.5969, 18.6088, 18.5969
16.2643, 29.6843, 18.5209, 18.5089, 5.62888, 11.1634, 18.5089, 0, 18.5089, 18.5089, 18.5089, 18.5089, 18.5089, 18.5089, 18.5089, 18.5089, 18.5089, 18.5089, 18.5089, 18.5089, 18.5089, 18.5209, 18.5089
16.2725, 23.8572, 18.4602, 18.448, 5.085, 5.39701, 18.448, 0, 18.448, 18.448, 18.448, 18.448, 18.448, 18.448, 18.448, 18.448, 18.448, 18.448, 18.448, 18.4481, 18.448, 18.4602, 18.448
16.2808, 21.7182, 18.3891, 18.3767, 4.87014, 3.32916, 18.3767, 0, 18.3767, 18.3767, 18.3767, 18.3767, 18.3767, 18.3767, 18.3767, 18.3767, 18.3767, 18.3767, 18.3767, 18.3767, 18.3767, 18.389, 18.3767
16.2891, 25.9082, 18.308, 18.2955, 5.28282, 7.60016, 18.2955, 0, 18.2955, 18.2955, 18.2955, 18.2955, 18.2955, 18.2955, 18.2955, 18.2955, 18.2955, 18.2955, 18.2955, 18.2955, 18.2955, 18.308, 18.2955
16.2974, 27.724, 18.2222, 18.2095, 5.45198, 9.50186, 18.2095, 0, 18.2095, 18.2095, 18.2095, 18.2095, 18.2095, 18.2095, 18.2095, 18.2095, 18.2095, 18.2095, 18.2095, 18.2095, 18.2095, 18.2222, 18.2095
16.3057, 20.5626, 18.1365, 18.1237, 4.75001, 2.42604, 18.1237, 0, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1365, 18.1237
16.3139, 21.6193, 18.0737, 18.0607, 4.85997, 3.5456, 18.0607, 0, 18.0607, 18.0607, 18.0607, 18.0607, 18.0607, 18.0607, 18.0607, 18.0607, 18.0607, 18.0607, 18.0607, 18.0607, 18.0607, 18.0737, 18.0607
16.3222, 26.3762, 18.0022, 17.9891, 5.32694, 8.374, 17.9891, 0, 17.9891, 17.9891, 17.9891, 17.9891, 17.9891, 17.9891, 17.9891, 17.9891, 17.9891, 17.9891, 17.9891, 17.9891, 17.9891, 18.0022, 17.9891
16.3305, 22.7493, 17.9226, 17.9092, 4.97487, 4.82677, 17.9092, 0, 17.9092, 17.9092, 17.9092, 17.9092, 17.9092, 17.9092, 17.9092, 17.9092, 17.9092, 17.9092, 17.9092, 17.9092, 17.9092, 17.9225, 17.9092
16.3388, 25.9741, 17.8388, 17.8253, 5.28905, 8.13526, 17.8253, 0, 17.8253, 17.8253, 17.8253, 17.8253, 17.8253, 17.8253, 17.8253, 17.8253, 17.8253, 17.8253, 17.8253, 17.8253, 17.8253, 17.8388, 17.8253
16.3471, 23.3716, 17.7553, 17.7416, 5.03703, 5.61629, 17.7416, 0, 17.7416, 17.7416, 17.7416, 17.7416, 17.7416, 17.7416, 17.7416, 17.7416, 17.7416, 17.7416, 17.7416, 17.7416, 17.7416, 17.7553, 17.7416
16.3553, 19.7689, 17.6889, 17.675, 4.66572, 2.08006, 17.675, 0, 17.675, 17.675, 17.675, 17.675, 17.675, 17.675, 17.675, 17.675, 17.675, 17.675, 17.675, 17.675, 17.675, 17.6889, 17.675
16.3636, 21.5703, 17.6166, 17.6025, 4.85493, 3.95372, 17.6025, 0, 17.6025, 17.6025, 17.6025, 17.6025, 17.6025, 17.6025, 17.6025, 17.6025, 17.6025, 17.6025, 17.6025, 17.6025, 17.6025, 17.6166, 17.6025
16.3719, 24.6095, 17.5389, 17.5246, 5.15844, 7.07069, 17.5246, 0, 17.5246, 17.5246, 17.5246, 17.5246, 17.5246, 17.5246, 17.5246, 17.5246, 17.5246, 17.5246, 17.5246, 17.5246, 17.5246, 17.5388, 17.5246
16.3802, 15.7643, 17.4585, 17.444, 4.21477, -1.69415, 17.444, 0, 17.444, 17.444, 17.444, 17.444, 17.444, 17.444, 17.444, 17.444, 17.444, 17.444, 17.444, 17.444, 17.444, 17.4585, 17.444
16.3885, 15.5903, 17.3783, 17.3636, 4.19408, -1.78793, 17.3636, 0, 17.3636, 17.3636, 17.3636, 17.3636, 17.3636, 17.3636, 17.3636, 17.3636, 17.3636, 17.3636, 17.3636, 17.3636, 17.3636, 17.3783, 17.3636
16.3967, 17.9118, 17.3054, 17.2906, 4.46226, 0.606323, 17.2906, 0, 17.2906, 17.2906, 17.2906, 17.2906, 17.2906, 17.2906, 17.2906, 17.2906, 17.2906, 17.2906, 17.2906, 17.2906, 17.2906, 17.3054, 17.2906
16.405, 20.9678, 17.2314, 17.2163, 4.79247, 3.73639, 17.2163, 0, 17.2163, 17.2163, 17.2163, 17.2163, 17.2163, 17.2163, 17.2163, 17.2163, 17.2163, 17.2163, 17.2163, 17.2163, 17.2163, 17.2314, 17.2163
16.4133, 23.6825, 17.1561, 17.1408, 5.06779, 6.52644, 17.1408, 0, 17.1408, 17.1408, 17.1408, 17.1408, 17.1408, 17.1408, 17.1408, 17.1408, 17.1408, 17.1408, 17.1408, 17.1408, 17.1408, 17.1561, 17.1408
16.4216, 16.7401, 17.0792, 17.0637, 4.32898, -0.339073, 17.0637, 0, 17.0637, 17.0637, 17.0637, 17.0637, 17.0637, 17.0637, 17.0637, 17.0637, 17.0637, 17.0637, 17.0637, 17.0637, 17.0637, 17.0792, 17.0637
16.4298, 16.235, 17.001, 16.9853, 4.27025, -0.766006, 16.9853, 0, 16.9853, 16.9853, 16.9853, 16.9853, 16.9853, 16.9853, 16.9853, 16.9853, 16.9853, 16.9853, 16.9853, 16.9853, 16.9853, 17.001, 16.9853
16.4381, 27.9665, 16.922, 16.9061, 5.47417, 11.0445, 16.9061, 0, 16.9061, 16.9061, 16.9061, 16.9061, 16.9061, 16.9061, 16.9061, 16.9061, 16.9061, 16.9061, 16.9061, 16.9061, 16.9061, 16.922, 16.9061
16.4464, 19.875, 16.8426, 16.8265, 4.67707, 3.03235, 16.8265, 0, 16.8265, 16.8265, 16.8265, 16.8265, 16.8265, 16.8265, 16.8265, 16.8265, 16.8265, 16.8265, 16.8265, 16.8265, 16.8265, 16.8426, 16.8265
16.4547, 15.5741, 16.763, 16.7466, 4.19215, -1.18892, 16.7466, 0, 16.7466, 16.7466, 16.7466, 16.7466, 16.7466, 16.7466, 16.7466, 16.7466, 16.7466, 16.7466, 16.7466, 16.7467, 16.7466, 16.763, 16.7466
16.463, 21.9755, 16.6834, 16.6668, 4.89647, 5.29207, 16.6668, 0, 16.6668, 16.6668, 16.6668, 16.6668, 16.6668, 16.6668, 16.6668, 16.6668, 16.6668, 16.6668, 16.6668, 16.6668, 16.6668, 16.6834, 16.6668
16.4712, 17.9722, 16.6037, 16.5868, 4.46903, 1.36857, 16.5868, 0, 16.5868, 16.5868, 16.5868, 16.5868, 16.5868, 16.5868, 16.5868, 16.5868, 16.5868, 16.5868, 16.5868, 16.5868, 16.5868, 16.6037, 16.5868
16.4795, 19.6955, 16.5238, 16.5067, 4.65785, 3.17172, 16.5067, 0, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5067, 16.5068, 16.5067, 16.5238, 16.5067
16.4878, 19.173, 16.4439, 16.4266, 4.60141, 2.72905, 16.4266, 0, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4266, 16.4439, 16.4266
16.4961, 21.1229, 16.3622, 16.3447, 4.80863, 4.76068, 16.3447, 0, 16.3447, 16.3447, 16.3447, 16.3447, 16.3447, 16.3447, 16.3447, 16.3447, 16.3447, 16.3447, 16.3447, 16.3447, 16.3447, 16.3622, 16.3447
16.5044, 20.9014, 16.2788, 16.261, 4.78554, 4.62255, 16.261, 0, 16.261, 16.261, 16.261, 16.261, 16.261, 16.261, 16.261, 16.261, 16.261, 16.261, 16.261, 16.261, 16.261, 16.2788, 16.261
16.5126, 18.5658, 16.1942, 16.1761, 4.53495, 2.37164, 16.1761, 0, 16.1761, 16.1761, 16.1761, 16.1761, 16.1761, 16.1761, 16.1761, 16.1761, 16.1761, 16.1761, 16.1761, 16.1761, 16.1761, 16.1942, 16.1761
16.5209, 13.6327, 16.1088, 16.0905, 3.95382, -2.47608, 16.0905, 0, 16.0905, 16.0905, 16.0905, 16.0905, 16.0905, 16.0905, 16.0905, 16.0905, 16.0905, 16.0905, 16.0905, 16.0905, 16.0905, 16.1088, 16.0905
16.5292, 16.6377, 16.0232, 16.0046, 4.31714, 0.614502, 16.0046, 0, 16.0046, 16.0046, 16.0046, 16.0046, 16.0046, 16.0046, 16.0046, 16.0046, 16.0046, 16.0046, 16.0046, 16.0046, 16.0046, 16.0232, 16.0046
16.5375, 13.7146, 15.9378, 15.919, 3.96416, -2.22322, 15.919, 0, 15.919, 15.919, 15.919, 15.919, 15.919, 15.919, 15.919, 15.919, 15.919, 15.919, 15.919, 15.919, 15.919, 15.9378, 15.919
16.5458, 25.317, 15.8585, 15.8394, 5.22657, 9.45858, 15.8394, 0, 15.8394, 15.8394, 15.8394, 15.8394, 15.8394, 15.8394, 15.8394, 15.8394, 15.8394, 15.8394, 15.8394, 15.8394, 15.8394, 15.8584, 15.8394
16.554, 25.6755, 15.7754, 15.7561, 5.26075, 9.90003, 15.7561, 0, 15.7561, 15.7561, 15.7561, 15.7561, 15.7561, 15.7561, 15.7561, 15.7561, 15.7561, 15.7561, 15.7561, 15.7561, 15.7561, 15.7754, 15.7561
16.5623, 19.259, 15.6894, 15.6698, 4.61075, 3.56959, 15.6698, 0, 15.6698, 15.6698, 15.6698, 15.6698, 15.6698, 15.6698, 15.6698, 15.6698, 15.6698, 15.6698, 15.6698, 15.6698, 15.6698, 15.6894, 15.6698
16.5706, 18.9802, 15.602, 15.582, 4.58041, 3.37822, 15.582, 0, 15.582, 15.582, 15.582, 15.582, 15.582, 15.582, 15.582, 15.582, 15.582, 15.582, 15.582, 15.5821, 15.582, 15.6019, 15.582
16.5789, 15.6473, 15.5148, 15.4946, 4.20087, 0.132564, 15.4946, 0, 15.4946, 15.4946, 15.4946, 15.4946, 15.4946, 15.4946, 15.4946, 15.4946, 15.4946, 15.4946, 15.4946, 15.4946, 15.4946, 15.5148, 15.4946
