   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.3399, 17.4161, 13.6207, 13.5928, 4.40637, 3.79536, 13.5928, 0, 13.5928, 13.5928, 13.5928, 13.5928, 13.5928, 13.5928, 13.5928, 13.5928, 13.5928, 13.5928, 13.5928, 13.5928, 13.5928, 13.5928, 13.5928, 13.5928, 13.6207, 13.5928
16.3478, 15.7975, 13.5717, 13.5434, 4.21871, 2.22586, 13.5434, 0, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5434, 13.5717, 13.5434
16.3556, 23.7073, 13.5224, 13.4938, 5.07024, 10.1849, 13.4938, 0, 13.4938, 13.4938, 13.4938, 13.4938, 13.4938, 13.4938, 13.4938, 13.4938, 13.4938, 13.4938, 13.4938, 13.4938, 13.4938, 13.4938, 13.4938, 13.4938, 13.5224, 13.4938
16.3635, 14.9739, 13.4729, 13.4438, 4.11993, 1.50098, 13.4438, 0, 13.4438, 13.4438, 13.4438, 13.4438, 13.4438, 13.4438, 13.4438, 13.4438, 13.4438, 13.4438, 13.4438, 13.4438, 13.4438, 13.4438, 13.4439, 13.4438, 13.4729, 13.4438
16.3714, 22.031, 13.4224, 13.393, 4.90214, 8.60855, 13.393, 0, 13.393, 13.393, 13.393, 13.393, 13.393, 13.393, 13.393, 13.393, 13.393, 13.393, 13.393, 13.393, 13.393, 13.393, 13.393, 13.393, 13.4224, 13.393
16.3793, 24.0886, 13.3712, 13.3414, 5.1077, 10.7174, 13.3414, 0, 13.3414, 13.3414, 13.3414, 13.3414, 13.3414, 13.3414, 13.3414, 13.3414, 13.3414, 13.3414, 13.3414, 13.3414, 13.3414, 13.3414, 13.3414, 13.3414, 13.3712, 13.3414
16.3871, 15.1144, 13.3193, 13.2891, 4.13696, 1.79515, 13.2891, 0, 13.2891, 13.2891, 13.2891, 13.2891, 13.2891, 13.2891, 13.2891, 13.2891, 13.2891, 13.2891, 13.2891, 13.2891, 13.2891, 13.2891, 13.2891, 13.2891, 13.3192, 13.2891
16.395, 12.9839, 13.2669, 13.2363, 3.87091, -0.282959, 13.2363, 0, 13.2363, 13.2363, 13.2363, 13.2363, 13.2363, 13.2363, 13.2363, 13.2363, 13.2363, 13.2363, 13.2363, 13.2363, 13.2363, 13.2363, 13.2363, 13.2363, 13.2669, 13.2363
16.4029, 16.6483, 13.2144, 13.1834, 4.31837, 3.43394, 13.1834, 0, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.1834, 13.2144, 13.1834
16.4108, 14.3187, 13.1613, 13.13, 4.03964, 1.15737, 13.13, 0, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.13, 13.1613, 13.13
16.4186, 17.7909, 13.1076, 13.0759, 4.44869, 4.68322, 13.0759, 0, 13.0759, 13.0759, 13.0759, 13.0759, 13.0759, 13.0759, 13.0759, 13.0759, 13.0759, 13.0759, 13.0759, 13.0759, 13.0759, 13.0759, 13.0759, 13.0759, 13.1076, 13.0759
16.4265, 25.1745, 13.0534, 13.0212, 5.21291, 12.121, 13.0212, 0, 13.0212, 13.0212, 13.0212, 13.0212, 13.0212, 13.0212, 13.0212, 13.0212, 13.0212, 13.0212, 13.0212, 13.0212, 13.0212, 13.0212, 13.0212, 13.0212, 13.0534, 13.0212
16.4344, 17.5117, 12.9979, 12.9653, 4.41721, 4.51383, 12.9653, 0, 12.9653, 12.9653, 12.9653, 12.9653, 12.9653, 12.9653, 12.9653, 12.9653, 12.9653, 12.9653, 12.9653, 12.9653, 12.9653, 12.9653, 12.9653, 12.9653, 12.9979, 12.9653
16.4423, 12.8359, 12.9412, 12.9081, 3.85174, -0.105239, 12.9081, 0, 12.9081, 12.9081, 12.9081, 12.9081, 12.9081, 12.9081, 12.9081, 12.9081, 12.9081, 12.9081, 12.9081, 12.9081, 12.9081, 12.9081, 12.9081, 12.9081, 12.9411, 12.9081
16.4501, 14.6003, 12.8832, 12.8497, 4.07435, 1.71716, 12.8497, 0, 12.8497, 12.8497, 12.8497, 12.8497, 12.8497, 12.8497, 12.8497, 12.8497, 12.8497, 12.8497, 12.8497, 12.8497, 12.8497, 12.8497, 12.8497, 12.8497, 12.8832, 12.8497
16.458, 16.2826, 12.8243, 12.7904, 4.27582, 3.45832, 12.7904, 0, 12.7904, 12.7904, 12.7904, 12.7904, 12.7904, 12.7904, 12.7904, 12.7904, 12.7904, 12.7904, 12.7904, 12.7904, 12.7904, 12.7904, 12.7904, 12.7904, 12.8243, 12.7904
16.4659, 13.9793, 12.7651, 12.7307, 3.99741, 1.2142, 12.7307, 0, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7307, 12.7651, 12.7307
16.4738, 16.397, 12.706, 12.6711, 4.28918, 3.69108, 12.6711, 0, 12.6711, 12.6711, 12.6711, 12.6711, 12.6711, 12.6711, 12.6711, 12.6711, 12.6711, 12.6711, 12.6711, 12.6711, 12.6711, 12.6711, 12.6711, 12.6711, 12.7059, 12.6711
16.4816, 12.7033, 12.6509, 12.6156, 3.83449, 0.0524435, 12.6156, 0, 12.6156, 12.6156, 12.6156, 12.6156, 12.6156, 12.6156, 12.6156, 12.6156, 12.6156, 12.6156, 12.6156, 12.6156, 12.6156, 12.6156, 12.6156, 12.6156, 12.6509, 12.6156
16.4895, 17.4132, 12.5935, 12.5577, 4.40604, 4.81972, 12.5577, 0, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5577, 12.5935, 12.5577
16.4974, 11.124, 12.5342, 12.4979, 3.6227, -1.4102, 12.4979, 0, 12.4979, 12.4979, 12.4979, 12.4979, 12.4979, 12.4979, 12.4979, 12.4979, 12.4979, 12.4979, 12.4979, 12.4979, 12.4979, 12.4979, 12.4979, 12.4979, 12.5342, 12.4979
16.5053, 16.7124, 12.474, 12.4372, 4.32579, 4.23847, 12.4372, 0, 12.4372, 12.4372, 12.4372, 12.4372, 12.4372, 12.4372, 12.4372, 12.4372, 12.4372, 12.4372, 12.4372, 12.4372, 12.4372, 12.4372, 12.4372, 12.4372, 12.4739, 12.4372
16.5131, 12.319, 12.4139, 12.3767, 3.78405, -0.0948601, 12.3767, 0, 12.3767, 12.3767, 12.3767, 12.3767, 12.3767, 12.3767, 12.3767, 12.3767, 12.3767, 12.3767, 12.3767, 12.3767, 12.3767, 12.3767, 12.3767, 12.3767, 12.4139, 12.3767
16.521, 18.1777, 12.361, 12.3233, 4.49196, 5.81673, 12.3233, 0, 12.3233, 12.3233, 12.3233, 12.3233, 12.3233, 12.3233, 12.3233, 12.3233, 12.3233, 12.3233, 12.3233, 12.3233, 12.3233, 12.3233, 12.3233, 12.3233, 12.361, 12.3233
16.5289, 19.7249, 12.3047, 12.2665, 4.661, 7.42022, 12.2665, 0, 12.2665, 12.2665, 12.2665, 12.2665, 12.2665, 12.2665, 12.2665, 12.2665, 12.2665, 12.2665, 12.2665, 12.2665, 12.2665, 12.2665, 12.2665, 12.2665, 12.3047, 12.2665
16.5368, 16.9814, 12.2454, 12.2067, 4.35676, 4.73597, 12.2067, 0, 12.2067, 12.2067, 12.2067, 12.2067, 12.2067, 12.2067, 12.2067, 12.2067, 12.2067, 12.2067, 12.2067, 12.2067, 12.2067, 12.2067, 12.2067, 12.2067, 12.2454, 12.2067
16.5446, 8.61379, 12.1847, 12.1455, 3.25788, -3.57092, 12.1455, 0, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1455, 12.1847, 12.1455
16.5525, 16.2321, 12.1242, 12.0844, 4.26991, 4.1079, 12.0844, 0, 12.0844, 12.0844, 12.0844, 12.0844, 12.0844, 12.0844, 12.0844, 12.0844, 12.0844, 12.0844, 12.0844, 12.0844, 12.0844, 12.0844, 12.0844, 12.0844, 12.1242, 12.0844
16.5604, 11.3405, 12.0734, 12.0331, 3.65247, -0.732884, 12.0331, 0, 12.0331, 12.0331, 12.0331, 12.0331, 12.0331, 12.0331, 12.0331, 12.0331, 12.0331, 12.0331, 12.0331, 12.0331, 12.0331, 12.0331, 12.0331, 12.0331, 12.0734, 12.0331
16.5683, 15.5136, 12.0183, 11.9774, 4.18493, 3.49531, 11.9774, 0, 11.9774, 11.9774, 11.9774, 11.9774, 11.9774, 11.9774, 11.9774, 11.9774, 11.9774, 11.9774, 11.9774, 11.9774, 11.9774, 11.9774, 11.9775, 11.9774, 12.0183, 11.9774
16.5761, 13.1014, 11.9594, 11.918, 3.88606, 1.14202, 11.918, 0, 11.918, 11.918, 11.918, 11.918, 11.918, 11.918, 11.918, 11.918, 11.918, 11.918, 11.918, 11.918, 11.918, 11.918, 11.918, 11.918, 11.9594, 11.918
16.584, 9.09753, 11.8987, 11.8567, 3.3313, -2.80117, 11.8567, 0, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8567, 11.8987, 11.8567
16.5919, 12.9813, 11.8382, 11.7956, 3.87057, 1.14312, 11.7956, 0, 11.7956, 11.7956, 11.7956, 11.7956, 11.7956, 11.7956, 11.7956, 11.7956, 11.7956, 11.7956, 11.7956, 11.7956, 11.7956, 11.7956, 11.7956, 11.7956, 11.8382, 11.7956
16.5998, 9.66613, 11.7897, 11.7466, 3.41557, -2.12362, 11.7466, 0, 11.7466, 11.7466, 11.7466, 11.7466, 11.7466, 11.7466, 11.7466, 11.7466, 11.7466, 11.7466, 11.7466, 11.7466, 11.7466, 11.7466, 11.7466, 11.7466, 11.7897, 11.7466
16.6077, 9.09317, 11.7359, 11.6922, 3.33064, -2.64268, 11.6922, 0, 11.6922, 11.6922, 11.6922, 11.6922, 11.6922, 11.6922, 11.6922, 11.6922, 11.6922, 11.6922, 11.6922, 11.6922, 11.6922, 11.6922, 11.6922, 11.6922, 11.7358, 11.6922
16.6155, 12.0902, 11.677, 11.6327, 3.75369, 0.413155, 11.6327, 0, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.6327, 11.677, 11.6327
16.6234, 18.1837, 11.6158, 11.5709, 4.49263, 6.56791, 11.5709, 0, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.5709, 11.6158, 11.5709
16.6313, 14.7895, 11.5548, 11.5093, 4.0975, 3.23469, 11.5093, 0, 11.5093, 11.5093, 11.5093, 11.5093, 11.5093, 11.5093, 11.5093, 11.5093, 11.5093, 11.5093, 11.5093, 11.5093, 11.5093, 11.5093, 11.5093, 11.5093, 11.5548, 11.5093
16.6392, 8.79404, 11.5093, 11.4631, 3.28543, -2.71521, 11.4631, 0, 11.4631, 11.4631, 11.4631, 11.4631, 11.4631, 11.4631, 11.4631, 11.4631, 11.4631, 11.4631, 11.4631, 11.4631, 11.4631, 11.4631, 11.4631, 11.4631, 11.5092, 11.4631
16.647, 12.9919, 11.4568, 11.4101, 3.87194, 1.53504, 11.4101, 0, 11.4101, 11.4101, 11.4101, 11.4101, 11.4101, 11.4101, 11.4101, 11.4101, 11.4101, 11.4101, 11.4101, 11.4101, 11.4101, 11.4101, 11.4101, 11.4101, 11.4568, 11.4101
16.6549, 10.1697, 11.3982, 11.3508, 3.48852, -1.22849, 11.3508, 0, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3508, 11.3982, 11.3508
16.6628, 12.2465, 11.3366, 11.2886, 3.77446, 0.909892, 11.2886, 0, 11.2886, 11.2886, 11.2886, 11.2886, 11.2886, 11.2886, 11.2886, 11.2886, 11.2886, 11.2886, 11.2886, 11.2886, 11.2886, 11.2886, 11.2886, 11.2886, 11.3366, 11.2886
16.6707, 13.6388, 11.2752, 11.2265, 3.95459, 2.36356, 11.2265, 0, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2265, 11.2752, 11.2265
16.6785, 13.9055, 11.2324, 11.1831, 3.98817, 2.67307, 11.1831, 0, 11.1831, 11.1831, 11.1831, 11.1831, 11.1831, 11.1831, 11.1831, 11.1831, 11.1831, 11.1831, 11.1831, 11.1831, 11.1831, 11.1831, 11.1831, 11.1831, 11.2324, 11.1831
16.6864, 10.9899, 11.1814, 11.1313, 3.60415, -0.191469, 11.1313, 0, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1313, 11.1814, 11.1313
16.6943, 11.0676, 11.1228, 11.0721, 3.61491, -0.055233, 11.0721, 0, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.0721, 11.1228, 11.0721
16.7022, 14.9899, 11.0606, 11.0091, 4.12188, 3.92931, 11.0091, 0, 11.0091, 11.0091, 11.0091, 11.0091, 11.0091, 11.0091, 11.0091, 11.0091, 11.0091, 11.0091, 11.0091, 11.0091, 11.0091, 11.0091, 11.0091, 11.0091, 11.0606, 11.0091
16.71, 14.2749, 10.9986, 10.9464, 4.03421, 3.2763, 10.9464, 0, 10.9464, 10.9464, 10.9464, 10.9464, 10.9464, 10.9464, 10.9464, 10.9464, 10.9464, 10.9464, 10.9464, 10.9464, 10.9464, 10.9464, 10.9464, 10.9464, 10.9985, 10.9464
16.7179, 11.9115, 10.9587, 10.9059, 3.72981, 0.952724, 10.9059, 0, 10.9059, 10.9059, 10.9059, 10.9059, 10.9059, 10.9059, 10.9059, 10.9059, 10.9059, 10.9059, 10.9059, 10.9059, 10.9059, 10.9059, 10.9059, 10.9059, 10.9587, 10.9059
16.7258, 13.0484, 10.9092, 10.8556, 3.87922, 2.13915, 10.8556, 0, 10.8556, 10.8556, 10.8556, 10.8556, 10.8556, 10.8556, 10.8556, 10.8556, 10.8556, 10.8556, 10.8556, 10.8556, 10.8556, 10.8556, 10.8556, 10.8556, 10.9092, 10.8556
16.7337, 18.8466, 10.8509, 10.7965, 4.5658, 7.99572, 10.7965, 0, 10.7965, 10.7965, 10.7965, 10.7965, 10.7965, 10.7965, 10.7965, 10.7965, 10.7965, 10.7965, 10.7965, 10.7965, 10.7965, 10.7965, 10.7965, 10.7965, 10.8508, 10.7965
16.7415, 18.0458, 10.7882, 10.7331, 4.47726, 7.25765, 10.7331, 0, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7331, 10.7882, 10.7331
16.7494, 14.9229, 10.7257, 10.6698, 4.11375, 4.19722, 10.6698, 0, 10.6698, 10.6698, 10.6698, 10.6698, 10.6698, 10.6698, 10.6698, 10.6698, 10.6698, 10.6698, 10.6698, 10.6698, 10.6698, 10.6698, 10.6698, 10.6698, 10.7257, 10.6698
16.7573, 11.9214, 10.6887, 10.632, 3.73114, 1.2327, 10.632, 0, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.632, 10.6887, 10.632
16.7652, 14.1559, 10.6406, 10.5831, 4.01944, 3.51537, 10.5831, 0, 10.5831, 10.5831, 10.5831, 10.5831, 10.5831, 10.5831, 10.5831, 10.5831, 10.5831, 10.5831, 10.5831, 10.5831, 10.5831, 10.5831, 10.5831, 10.5831, 10.6405, 10.5831
16.773, 18.9243, 10.5823, 10.5241, 4.57431, 8.34198, 10.5241, 0, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5241, 10.5823, 10.5241
16.7809, 14.029, 10.5191, 10.4601, 4.00362, 3.50985, 10.4601, 0, 10.4601, 10.4601, 10.4601, 10.4601, 10.4601, 10.4601, 10.4601, 10.4601, 10.4601, 10.4601, 10.4601, 10.4601, 10.4601, 10.4601, 10.4601, 10.4601, 10.5191, 10.4601
16.7888, 12.8341, 10.4562, 10.3963, 3.85151, 2.37794, 10.3963, 0, 10.3963, 10.3963, 10.3963, 10.3963, 10.3963, 10.3963, 10.3963, 10.3963, 10.3963, 10.3963, 10.3963, 10.3963, 10.3963, 10.3963, 10.3963, 10.3963, 10.4562, 10.3963
16.7967, 10.0314, 10.422, 10.3613, 3.46863, -0.390611, 10.3613, 0, 10.3613, 10.3613, 10.3613, 10.3613, 10.3613, 10.3613, 10.3613, 10.3613, 10.3613, 10.3613, 10.3613, 10.3613, 10.3613, 10.3613, 10.3613, 10.3613, 10.422, 10.3613
16.8045, 16.8953, 10.3754, 10.3138, 4.34687, 6.51992, 10.3138, 0, 10.3138, 10.3138, 10.3138, 10.3138, 10.3138, 10.3138, 10.3138, 10.3138, 10.3138, 10.3138, 10.3138, 10.3138, 10.3138, 10.3138, 10.3138, 10.3138, 10.3754, 10.3138
16.8124, 8.07001, 10.3174, 10.2549, 3.17333, -2.24735, 10.2549, 0, 10.2549, 10.2549, 10.2549, 10.2549, 10.2549, 10.2549, 10.2549, 10.2549, 10.2549, 10.2549, 10.2549, 10.2549, 10.2549, 10.2549, 10.2549, 10.2549, 10.3174, 10.2549
16.8203, 16.1034, 10.2538, 10.1905, 4.25481, 5.84959, 10.1905, 0, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.1905, 10.2538, 10.1905
16.8282, 11.7533, 10.1905, 10.1263, 3.70854, 1.56277, 10.1263, 0, 10.1263, 10.1263, 10.1263, 10.1263, 10.1263, 10.1263, 10.1263, 10.1263, 10.1263, 10.1263, 10.1263, 10.1263, 10.1263, 10.1263, 10.1263, 10.1263, 10.1905, 10.1263
16.836, 14.0262, 10.1591, 10.094, 4.00327, 3.86709, 10.094, 0, 10.094, 10.094, 10.094, 10.094, 10.094, 10.094, 10.094, 10.094, 10.094, 10.094, 10.094, 10.094, 10.094, 10.094, 10.094, 10.094, 10.1591, 10.094
16.8439, 10.0512, 10.1139, 10.0479, 3.47148, -0.0627661, 10.0479, 0, 10.0479, 10.0479, 10.0479, 10.0479, 10.0479, 10.0479, 10.0479, 10.0479, 10.0479, 10.0479, 10.0479, 10.0479, 10.0479, 10.0479, 10.0479, 10.0479, 10.1139, 10.0479
16.8518, 9.95331, 10.0561, 9.98916, 3.45736, -0.102824, 9.98916, 0, 9.98916, 9.98916, 9.98916, 9.98916, 9.98916, 9.98916, 9.98916, 9.98916, 9.98916, 9.98916, 9.98916, 9.98916, 9.98916, 9.98916, 9.98917, 9.98916, 10.0561, 9.98916
16.8597, 12.9317, 9.9922, 9.92428, 3.86415, 2.93947, 9.92428, 0, 9.92428, 9.92428, 9.92428, 9.92428, 9.92428, 9.92428, 9.92428, 9.92428, 9.92428, 9.92428, 9.92428, 9.92428, 9.92428, 9.92428, 9.92429, 9.92428, 9.99219, 9.92428
16.8675, 11.0168, 9.92848, 9.85961, 3.60788, 1.08831, 9.85961, 0, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85961, 9.85962, 9.85961, 9.92848, 9.85961
16.8754, 8.92024, 9.8999, 9.83006, 3.30458, -0.979664, 9.83006, 0, 9.83006, 9.83006, 9.83006, 9.83006, 9.83006, 9.83006, 9.83006, 9.83006, 9.83006, 9.83006, 9.83006, 9.83006, 9.83006, 9.83006, 9.83007, 9.83006, 9.8999, 9.83006
16.8833, 5.0748, 9.8562, 9.78538, 2.65985, -4.7814, 9.78538, 0, 9.78538, 9.78538, 9.78538, 9.78538, 9.78538, 9.78538, 9.78538, 9.78538, 9.78538, 9.78538, 9.78538, 9.78538, 9.78538, 9.78538, 9.78538, 9.78538, 9.8562, 9.78538
16.8912, 9.98513, 9.79868, 9.72685, 3.46196, 0.186451, 9.72685, 0, 9.72685, 9.72685, 9.72685, 9.72685, 9.72685, 9.72685, 9.72685, 9.72685, 9.72685, 9.72685, 9.72685, 9.72685, 9.72685, 9.72685, 9.72686, 9.72685, 9.79868, 9.72685
16.899, 13.0276, 9.7344, 9.66156, 3.87654, 3.29316, 9.66156, 0, 9.66156, 9.66156, 9.66156, 9.66156, 9.66156, 9.66156, 9.66156, 9.66156, 9.66156, 9.66156, 9.66156, 9.66156, 9.66156, 9.66156, 9.66156, 9.66156, 9.7344, 9.66156
16.9069, 18.9303, 9.67036, 9.59648, 4.57497, 9.25995, 9.59648, 0, 9.59648, 9.59648, 9.59648, 9.59648, 9.59648, 9.59648, 9.59648, 9.59648, 9.59648, 9.59648, 9.59648, 9.59648, 9.59648, 9.59648, 9.59649, 9.59648, 9.67035, 9.59648
16.9148, 13.0075, 9.64537, 9.57045, 3.87395, 3.36209, 9.57045, 0, 9.57045, 9.57045, 9.57045, 9.57045, 9.57045, 9.57045, 9.57045, 9.57045, 9.57045, 9.57045, 9.57045, 9.57045, 9.57045, 9.57045, 9.57046, 9.57045, 9.64537, 9.57045
16.9227, 13.992, 9.60347, 9.52748, 3.999, 4.38857, 9.52748, 0, 9.52748, 9.52748, 9.52748, 9.52748, 9.52748, 9.52748, 9.52748, 9.52748, 9.52748, 9.52748, 9.52748, 9.52748, 9.52748, 9.52748, 9.52749, 9.52748, 9.60346, 9.52748
16.9305, 12.9931, 9.54602, 9.46896, 3.87209, 3.44707, 9.46896, 0, 9.46896, 9.46896, 9.46896, 9.46896, 9.46896, 9.46896, 9.46896, 9.46896, 9.46896, 9.46896, 9.46896, 9.46896, 9.46896, 9.46896, 9.46897, 9.46896, 9.54601, 9.46896
16.9384, 17.9603, 9.48098, 9.40282, 4.4677, 8.47935, 9.40282, 0, 9.40282, 9.40282, 9.40282, 9.40282, 9.40282, 9.40282, 9.40282, 9.40282, 9.40282, 9.40282, 9.40282, 9.40282, 9.40282, 9.40282, 9.40283, 9.40282, 9.48097, 9.40282
16.9463, 8.98612, 9.41618, 9.33691, 3.31453, -0.430054, 9.33691, 0, 9.33691, 9.33691, 9.33691, 9.33691, 9.33691, 9.33691, 9.33691, 9.33691, 9.33691, 9.33691, 9.33691, 9.33691, 9.33691, 9.33691, 9.33692, 9.33691, 9.41617, 9.33691
16.9542, 7.99108, 9.39832, 9.31793, 3.16087, -1.40724, 9.31793, 0, 9.31793, 9.31793, 9.31793, 9.31793, 9.31793, 9.31793, 9.31793, 9.31793, 9.31793, 9.31793, 9.31793, 9.31793, 9.31793, 9.31793, 9.31793, 9.31793, 9.39831, 9.31793
16.962, 10.9767, 9.35937, 9.27784, 3.60232, 1.61734, 9.27784, 0, 9.27784, 9.27784, 9.27784, 9.27784, 9.27784, 9.27784, 9.27784, 9.27784, 9.27784, 9.27784, 9.27784, 9.27784, 9.27784, 9.27784, 9.27784, 9.27784, 9.35936, 9.27784
16.9699, 12.9978, 9.30111, 9.21842, 3.87269, 3.69664, 9.21842, 0, 9.21842, 9.21842, 9.21842, 9.21842, 9.21842, 9.21842, 9.21842, 9.21842, 9.21842, 9.21842, 9.21842, 9.21842, 9.21842, 9.21842, 9.21843, 9.21842, 9.30111, 9.21842
16.9778, 5.9958, 9.2334, 9.14954, 2.82769, -3.2376, 9.14954, 0, 9.14954, 9.14954, 9.14954, 9.14954, 9.14954, 9.14954, 9.14954, 9.14954, 9.14954, 9.14954, 9.14954, 9.14954, 9.14954, 9.14954, 9.14954, 9.14954, 9.23339, 9.14954
16.9857, 10.9578, 9.16596, 9.0809, 3.5997, 1.79188, 9.0809, 0, 9.0809, 9.0809, 9.0809, 9.0809, 9.0809, 9.0809, 9.0809, 9.0809, 9.0809, 9.0809, 9.0809, 9.0809, 9.0809, 9.0809, 9.08091, 9.0809, 9.16595, 9.0809
16.9935, 6.03745, 9.18123, 9.09496, 2.83504, -3.14378, 9.09496, 0, 9.09496, 9.09496, 9.09496, 9.09496, 9.09496, 9.09496, 9.09496, 9.09496, 9.09496, 9.09496, 9.09496, 9.09496, 9.09496, 9.09496, 9.09497, 9.09496, 9.18122, 9.09496
17.0014, 9.92614, 9.17427, 9.08678, 3.45342, 0.751863, 9.08678, 0, 9.08678, 9.08678, 9.08678, 9.08678, 9.08678, 9.08678, 9.08678, 9.08678, 9.08678, 9.08678, 9.08678, 9.08678, 9.08678, 9.08678, 9.08679, 9.08678, 9.17427, 9.08678
17.0093, 8.02206, 9.14655, 9.05781, 3.16576, -1.12449, 9.05781, 0, 9.05781, 9.05781, 9.05781, 9.05781, 9.05781, 9.05781, 9.05781, 9.05781, 9.05781, 9.05781, 9.05781, 9.05781, 9.05781, 9.05781, 9.05782, 9.05781, 9.14654, 9.05781
17.0172, 11.008, 9.10852, 9.01852, 3.60665, 1.89943, 9.01852, 0, 9.01852, 9.01852, 9.01852, 9.01852, 9.01852, 9.01852, 9.01852, 9.01852, 9.01852, 9.01852, 9.01852, 9.01852, 9.01852, 9.01852, 9.01853, 9.01852, 9.10851, 9.01852
17.0251, 6.99103, 9.0706, 8.97932, 2.99851, -2.07956, 8.97932, 0, 8.97932, 8.97932, 8.97932, 8.97932, 8.97932, 8.97932, 8.97932, 8.97932, 8.97932, 8.97932, 8.97932, 8.97932, 8.97932, 8.97932, 8.97933, 8.97932, 9.07059, 8.97932
17.0329, 18.8063, 9.07755, 8.98498, 4.56139, 9.72873, 8.98498, 0, 8.98498, 8.98498, 8.98498, 8.98498, 8.98498, 8.98498, 8.98498, 8.98498, 8.98498, 8.98498, 8.98498, 8.98498, 8.98498, 8.98498, 8.98499, 8.98498, 9.07755, 8.98498
17.0408, 10.1464, 9.06753, 8.97364, 3.48516, 1.07883, 8.97364, 0, 8.97364, 8.97364, 8.97364, 8.97364, 8.97364, 8.97364, 8.97364, 8.97364, 8.97364, 8.97364, 8.97364, 8.97364, 8.97364, 8.97364, 8.97365, 8.97364, 9.06752, 8.97364
17.0487, 10.9552, 9.04215, 8.94693, 3.59934, 1.91307, 8.94693, 0, 8.94693, 8.94693, 8.94693, 8.94693, 8.94693, 8.94693, 8.94693, 8.94693, 8.94693, 8.94693, 8.94693, 8.94693, 8.94693, 8.94693, 8.94694, 8.94693, 9.04214, 8.94693
