   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_7.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.4583, 9.9846, 8.82165, 6.37794, 3.46188, 1.16296, 6.37794, 0, 6.37794, 6.37794, 6.37794, 6.37794, 6.37794, 6.37794, 6.37794, 6.37794, 6.37794, 6.37794, 6.37794, 6.37794, 6.37794, 6.37819, 6.37794, 8.8214, 6.37794
18.4662, 9.30479, 8.87211, 6.36173, 3.36226, 0.432676, 6.36173, 0, 6.36173, 6.36173, 6.36173, 6.36173, 6.36173, 6.36173, 6.36173, 6.36173, 6.36173, 6.36173, 6.36173, 6.36173, 6.36173, 6.36197, 6.36173, 8.87187, 6.36173
18.4741, 10.1037, 8.92393, 6.34554, 3.47904, 1.1798, 6.34554, 0, 6.34554, 6.34554, 6.34554, 6.34554, 6.34554, 6.34554, 6.34554, 6.34554, 6.34554, 6.34554, 6.34554, 6.34554, 6.34554, 6.34578, 6.34554, 8.92369, 6.34554
18.482, 7.76841, 8.98087, 6.33327, 3.12545, -1.21246, 6.33327, 0, 6.33327, 6.33327, 6.33327, 6.33327, 6.33327, 6.33327, 6.33327, 6.33327, 6.33327, 6.33327, 6.33327, 6.33327, 6.33327, 6.33351, 6.33327, 8.98063, 6.33327
18.4899, 11.7554, 9.0367, 6.31878, 3.70883, 2.71868, 6.31878, 0, 6.31878, 6.31878, 6.31878, 6.31878, 6.31878, 6.31878, 6.31878, 6.31878, 6.31878, 6.31878, 6.31878, 6.31878, 6.31878, 6.31901, 6.31878, 9.03647, 6.31878
18.4978, 11.3338, 9.09164, 6.3024, 3.65155, 2.24218, 6.3024, 0, 6.3024, 6.3024, 6.3024, 6.3024, 6.3024, 6.3024, 6.3024, 6.3024, 6.3024, 6.3024, 6.3024, 6.3024, 6.3024, 6.30263, 6.3024, 9.09141, 6.3024
18.5057, 14.7255, 9.14651, 6.28509, 4.08968, 5.57896, 6.28509, 0, 6.28509, 6.28509, 6.28509, 6.28509, 6.28509, 6.28509, 6.28509, 6.28509, 6.28509, 6.28509, 6.28509, 6.28509, 6.28509, 6.28531, 6.28509, 9.14629, 6.28509
18.5136, 16.7994, 9.20214, 6.2678, 4.33583, 7.59728, 6.2678, 0, 6.2678, 6.2678, 6.2678, 6.2678, 6.2678, 6.2678, 6.2678, 6.2678, 6.2678, 6.2678, 6.2678, 6.2678, 6.2678, 6.26801, 6.2678, 9.20192, 6.2678
18.5215, 5.90326, 9.26324, 6.2554, 2.81127, -3.35998, 6.2554, 0, 6.2554, 6.2554, 6.2554, 6.2554, 6.2554, 6.2554, 6.2554, 6.2554, 6.2554, 6.2554, 6.2554, 6.2554, 6.2554, 6.2556, 6.2554, 9.26303, 6.2554
18.5294, 10.153, 9.32266, 6.24095, 3.48612, 0.830353, 6.24095, 0, 6.24095, 6.24095, 6.24095, 6.24095, 6.24095, 6.24095, 6.24095, 6.24095, 6.24095, 6.24095, 6.24095, 6.24095, 6.24095, 6.24115, 6.24095, 9.32246, 6.24095
18.5374, 10.3703, 9.38053, 6.22472, 3.51714, 0.989745, 6.22472, 0, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22472, 6.22491, 6.22472, 9.38034, 6.22472
18.5453, 8.99016, 9.43756, 6.20762, 3.31514, -0.447407, 6.20762, 0, 6.20762, 6.20762, 6.20762, 6.20762, 6.20762, 6.20762, 6.20762, 6.20762, 6.20762, 6.20762, 6.20762, 6.20762, 6.20762, 6.2078, 6.20762, 9.43738, 6.20762
18.5532, 10.9256, 9.49441, 6.19054, 3.59522, 1.43119, 6.19054, 0, 6.19054, 6.19054, 6.19054, 6.19054, 6.19054, 6.19054, 6.19054, 6.19054, 6.19054, 6.19054, 6.19054, 6.19054, 6.19054, 6.19071, 6.19054, 9.49423, 6.19054
18.5611, 14.2975, 9.55359, 6.17623, 4.03702, 4.74391, 6.17623, 0, 6.17623, 6.17623, 6.17623, 6.17623, 6.17623, 6.17623, 6.17623, 6.17623, 6.17623, 6.17623, 6.17623, 6.17623, 6.17623, 6.1764, 6.17623, 9.55343, 6.17623
18.569, 10.6371, 9.6104, 6.16017, 3.55487, 1.02668, 6.16017, 0, 6.16017, 6.16017, 6.16017, 6.16017, 6.16017, 6.16017, 6.16017, 6.16017, 6.16017, 6.16017, 6.16017, 6.16017, 6.16017, 6.16033, 6.16017, 9.61025, 6.16017
18.5769, 6.62766, 9.6648, 6.14262, 2.93729, -3.03714, 6.14262, 0, 6.14262, 6.14262, 6.14262, 6.14262, 6.14262, 6.14262, 6.14262, 6.14262, 6.14262, 6.14262, 6.14262, 6.14262, 6.14262, 6.14276, 6.14262, 9.66466, 6.14262
18.5848, 10.4645, 9.71733, 6.12433, 3.53051, 0.747181, 6.12433, 0, 6.12433, 6.12433, 6.12433, 6.12433, 6.12433, 6.12433, 6.12433, 6.12433, 6.12433, 6.12433, 6.12433, 6.12433, 6.12433, 6.12447, 6.12433, 9.71719, 6.12433
18.5927, 6.03128, 9.76848, 6.10607, 2.83395, -3.7372, 6.10607, 0, 6.10607, 6.10607, 6.10607, 6.10607, 6.10607, 6.10607, 6.10607, 6.10607, 6.10607, 6.10607, 6.10607, 6.10607, 6.10607, 6.1062, 6.10607, 9.76836, 6.10607
18.6006, 5.91322, 9.82182, 6.09171, 2.81304, -3.9086, 6.09171, 0, 6.09171, 6.09171, 6.09171, 6.09171, 6.09171, 6.09171, 6.09171, 6.09171, 6.09171, 6.09171, 6.09171, 6.09171, 6.09171, 6.09182, 6.09171, 9.8217, 6.09171
18.6086, 8.54202, 9.87162, 6.07572, 3.24685, -1.3296, 6.07572, 0, 6.07572, 6.07572, 6.07572, 6.07572, 6.07572, 6.07572, 6.07572, 6.07572, 6.07572, 6.07572, 6.07572, 6.07572, 6.07572, 6.07583, 6.07572, 9.87151, 6.07572
18.6165, 15.0141, 9.9178, 6.05833, 4.12482, 5.09632, 6.05833, 0, 6.05833, 6.05833, 6.05833, 6.05833, 6.05833, 6.05833, 6.05833, 6.05833, 6.05833, 6.05833, 6.05833, 6.05833, 6.05833, 6.05843, 6.05833, 9.9177, 6.05833
18.6244, 10.4944, 9.9608, 6.04025, 3.53474, 0.533603, 6.04025, 0, 6.04025, 6.04025, 6.04025, 6.04025, 6.04025, 6.04025, 6.04025, 6.04025, 6.04025, 6.04025, 6.04025, 6.04025, 6.04025, 6.04034, 6.04025, 9.96071, 6.04025
18.6323, 15.4549, 10.001, 6.02219, 4.17791, 5.45388, 6.02219, 0, 6.02219, 6.02219, 6.02219, 6.02219, 6.02219, 6.02219, 6.02219, 6.02219, 6.02219, 6.02219, 6.02219, 6.02219, 6.02219, 6.02227, 6.02219, 10.001, 6.02219
18.6402, 11.9876, 10.0401, 6.00593, 3.74, 1.94749, 6.00593, 0, 6.00593, 6.00593, 6.00593, 6.00593, 6.00593, 6.00593, 6.00593, 6.00593, 6.00593, 6.00593, 6.00593, 6.00593, 6.00593, 6.00601, 6.00593, 10.04, 6.00593
18.6481, 12.9963, 10.0745, 5.98832, 3.87251, 2.9218, 5.98832, 0, 5.98832, 5.98832, 5.98832, 5.98832, 5.98832, 5.98832, 5.98832, 5.98832, 5.98832, 5.98832, 5.98832, 5.98832, 5.98832, 5.98839, 5.98832, 10.0744, 5.98832
18.656, 8.47893, 10.1042, 5.96956, 3.23712, -1.6253, 5.96956, 0, 5.96956, 5.96956, 5.96956, 5.96956, 5.96956, 5.96956, 5.96956, 5.96956, 5.96956, 5.96956, 5.96956, 5.96956, 5.96956, 5.96963, 5.96956, 10.1042, 5.96956
18.6639, 6.99257, 10.1296, 5.95025, 2.99876, -3.13707, 5.95025, 0, 5.95025, 5.95025, 5.95025, 5.95025, 5.95025, 5.95025, 5.95025, 5.95025, 5.95025, 5.95025, 5.95025, 5.95025, 5.95025, 5.95031, 5.95025, 10.1296, 5.95025
18.6718, 9.4782, 10.1511, 5.93098, 3.38795, -0.672873, 5.93098, 0, 5.93098, 5.93098, 5.93098, 5.93098, 5.93098, 5.93098, 5.93098, 5.93098, 5.93098, 5.93098, 5.93098, 5.93098, 5.93098, 5.93103, 5.93098, 10.151, 5.93098
18.6797, 9.99577, 10.1713, 5.91472, 3.46349, -0.175554, 5.91472, 0, 5.91472, 5.91472, 5.91472, 5.91472, 5.91472, 5.91472, 5.91472, 5.91472, 5.91472, 5.91472, 5.91472, 5.91472, 5.91472, 5.91477, 5.91472, 10.1713, 5.91472
18.6877, 7.00323, 10.1859, 5.89722, 3.00054, -3.18269, 5.89722, 0, 5.89722, 5.89722, 5.89722, 5.89722, 5.89722, 5.89722, 5.89722, 5.89722, 5.89722, 5.89722, 5.89722, 5.89722, 5.89722, 5.89727, 5.89722, 10.1859, 5.89722
18.6956, 7.97198, 10.1949, 5.87864, 3.15784, -2.2229, 5.87864, 0, 5.87864, 5.87864, 5.87864, 5.87864, 5.87864, 5.87864, 5.87864, 5.87864, 5.87864, 5.87864, 5.87864, 5.87864, 5.87864, 5.87868, 5.87864, 10.1948, 5.87864
18.7035, 7.98888, 10.1986, 5.85954, 3.16052, -2.20969, 5.85954, 0, 5.85954, 5.85954, 5.85954, 5.85954, 5.85954, 5.85954, 5.85954, 5.85954, 5.85954, 5.85954, 5.85954, 5.85954, 5.85954, 5.85957, 5.85954, 10.1985, 5.85954
18.7114, 10.0176, 10.1974, 5.84046, 3.46664, -0.179869, 5.84046, 0, 5.84046, 5.84046, 5.84046, 5.84046, 5.84046, 5.84046, 5.84046, 5.84046, 5.84046, 5.84046, 5.84046, 5.84046, 5.84046, 5.8405, 5.84046, 10.1974, 5.84046
18.7193, 15.8863, 10.1923, 5.82237, 4.22922, 5.69397, 5.82237, 0, 5.82237, 5.82237, 5.82237, 5.82237, 5.82237, 5.82237, 5.82237, 5.82237, 5.82237, 5.82237, 5.82237, 5.82237, 5.82237, 5.8224, 5.82237, 10.1923, 5.82237
18.7272, 12.6199, 10.1812, 5.80328, 3.8236, 2.43875, 5.80328, 0, 5.80328, 5.80328, 5.80328, 5.80328, 5.80328, 5.80328, 5.80328, 5.80328, 5.80328, 5.80328, 5.80328, 5.80328, 5.80328, 5.80331, 5.80328, 10.1811, 5.80328
18.7351, 6.42536, 10.1641, 5.78335, 2.90265, -3.73873, 5.78335, 0, 5.78335, 5.78335, 5.78335, 5.78335, 5.78335, 5.78335, 5.78335, 5.78335, 5.78335, 5.78335, 5.78335, 5.78335, 5.78335, 5.78338, 5.78335, 10.1641, 5.78335
18.743, 12.0395, 10.1415, 5.76302, 3.74693, 1.89797, 5.76302, 0, 5.76302, 5.76302, 5.76302, 5.76302, 5.76302, 5.76302, 5.76302, 5.76302, 5.76302, 5.76302, 5.76302, 5.76302, 5.76302, 5.76305, 5.76302, 10.1415, 5.76302
18.7509, 5.35569, 10.1138, 5.74273, 2.71214, -4.75811, 5.74273, 0, 5.74273, 5.74273, 5.74273, 5.74273, 5.74273, 5.74273, 5.74273, 5.74273, 5.74273, 5.74273, 5.74273, 5.74273, 5.74273, 5.74275, 5.74273, 10.1138, 5.74273
18.7589, 12.9178, 10.0833, 5.7247, 3.86236, 2.83454, 5.7247, 0, 5.7247, 5.7247, 5.7247, 5.7247, 5.7247, 5.7247, 5.7247, 5.7247, 5.7247, 5.7247, 5.7247, 5.7247, 5.7247, 5.72473, 5.7247, 10.0833, 5.7247
18.7668, 10.1724, 10.0469, 5.70576, 3.48889, 0.125505, 5.70576, 0, 5.70576, 5.70576, 5.70576, 5.70576, 5.70576, 5.70576, 5.70576, 5.70576, 5.70576, 5.70576, 5.70576, 5.70576, 5.70576, 5.70579, 5.70576, 10.0469, 5.70576
18.7747, 10.9218, 10.0047, 5.68602, 3.59469, 0.917062, 5.68602, 0, 5.68602, 5.68602, 5.68602, 5.68602, 5.68602, 5.68602, 5.68602, 5.68602, 5.68602, 5.68602, 5.68602, 5.68602, 5.68602, 5.68604, 5.68602, 10.0047, 5.68602
18.7826, 13.4461, 9.95735, 5.6659, 3.93015, 3.48876, 5.6659, 0, 5.6659, 5.6659, 5.6659, 5.6659, 5.6659, 5.6659, 5.6659, 5.6659, 5.6659, 5.6659, 5.6659, 5.6659, 5.6659, 5.66592, 5.6659, 9.95732, 5.6659
18.7905, 12.6035, 9.90534, 5.64581, 3.82145, 2.69811, 5.64581, 0, 5.64581, 5.64581, 5.64581, 5.64581, 5.64581, 5.64581, 5.64581, 5.64581, 5.64581, 5.64581, 5.64581, 5.64581, 5.64581, 5.64583, 5.64581, 9.90532, 5.64581
18.7984, 11.4491, 9.84917, 5.62606, 3.6673, 1.59994, 5.62606, 0, 5.62606, 5.62606, 5.62606, 5.62606, 5.62606, 5.62606, 5.62606, 5.62606, 5.62606, 5.62606, 5.62606, 5.62606, 5.62606, 5.62608, 5.62606, 9.84915, 5.62606
18.8063, 11.2635, 9.78797, 5.60562, 3.64191, 1.47551, 5.60562, 0, 5.60562, 5.60562, 5.60562, 5.60562, 5.60562, 5.60562, 5.60562, 5.60562, 5.60562, 5.60562, 5.60562, 5.60562, 5.60562, 5.60563, 5.60562, 9.78795, 5.60562
18.8142, 10.1649, 9.72208, 5.58458, 3.48782, 0.442798, 5.58458, 0, 5.58458, 5.58458, 5.58458, 5.58458, 5.58458, 5.58458, 5.58458, 5.58458, 5.58458, 5.58458, 5.58458, 5.58458, 5.58458, 5.5846, 5.58458, 9.72206, 5.58458
18.8221, 10.5358, 9.65202, 5.56328, 3.5406, 0.883799, 5.56328, 0, 5.56328, 5.56328, 5.56328, 5.56328, 5.56328, 5.56328, 5.56328, 5.56328, 5.56328, 5.56328, 5.56328, 5.56328, 5.56328, 5.56329, 5.56328, 9.652, 5.56328
18.83, 7.74529, 9.57839, 5.54201, 3.12175, -1.8331, 5.54201, 0, 5.54201, 5.54201, 5.54201, 5.54201, 5.54201, 5.54201, 5.54201, 5.54201, 5.54201, 5.54201, 5.54201, 5.54201, 5.54201, 5.54203, 5.54201, 9.57837, 5.54201
18.838, 5.8917, 9.50301, 5.52239, 2.80922, -3.61132, 5.52239, 0, 5.52239, 5.52239, 5.52239, 5.52239, 5.52239, 5.52239, 5.52239, 5.52239, 5.52239, 5.52239, 5.52239, 5.52239, 5.52239, 5.52241, 5.52239, 9.503, 5.52239
18.8459, 13.3258, 9.42387, 5.50213, 3.91482, 3.90197, 5.50213, 0, 5.50213, 5.50213, 5.50213, 5.50213, 5.50213, 5.50213, 5.50213, 5.50213, 5.50213, 5.50213, 5.50213, 5.50213, 5.50213, 5.50214, 5.50213, 9.42385, 5.50213
18.8538, 8.54547, 9.34135, 5.4813, 3.24738, -0.795881, 5.4813, 0, 5.4813, 5.4813, 5.4813, 5.4813, 5.4813, 5.4813, 5.4813, 5.4813, 5.4813, 5.4813, 5.4813, 5.4813, 5.4813, 5.48132, 5.4813, 9.34134, 5.4813
18.8617, 11.7454, 9.25603, 5.46022, 3.70748, 2.48938, 5.46022, 0, 5.46022, 5.46022, 5.46022, 5.46022, 5.46022, 5.46022, 5.46022, 5.46022, 5.46022, 5.46022, 5.46022, 5.46022, 5.46022, 5.46023, 5.46022, 9.25602, 5.46022
18.8696, 12.673, 9.1685, 5.43917, 3.83054, 3.50453, 5.43917, 0, 5.43917, 5.43917, 5.43917, 5.43917, 5.43917, 5.43917, 5.43917, 5.43917, 5.43917, 5.43917, 5.43917, 5.43917, 5.43917, 5.43919, 5.43917, 9.16848, 5.43917
18.8775, 9.55293, 9.07885, 5.41797, 3.39896, 0.474085, 5.41797, 0, 5.41797, 5.41797, 5.41797, 5.41797, 5.41797, 5.41797, 5.41797, 5.41797, 5.41797, 5.41797, 5.41797, 5.41797, 5.41797, 5.41799, 5.41797, 9.07883, 5.41797
18.8854, 10.7163, 8.98707, 5.39632, 3.56599, 1.72921, 5.39632, 0, 5.39632, 5.39632, 5.39632, 5.39632, 5.39632, 5.39632, 5.39632, 5.39632, 5.39632, 5.39632, 5.39632, 5.39632, 5.39632, 5.39634, 5.39632, 8.98705, 5.39632
18.8933, 8.83674, 8.89351, 5.37431, 3.29192, -0.0567627, 5.37431, 0, 5.37431, 5.37431, 5.37431, 5.37431, 5.37431, 5.37431, 5.37431, 5.37431, 5.37431, 5.37431, 5.37431, 5.37431, 5.37431, 5.37432, 5.37431, 8.89349, 5.37431
18.9012, 9.84447, 8.7987, 5.35213, 3.44158, 1.04576, 5.35213, 0, 5.35213, 5.35213, 5.35213, 5.35213, 5.35213, 5.35213, 5.35213, 5.35213, 5.35213, 5.35213, 5.35213, 5.35213, 5.35213, 5.35215, 5.35213, 8.79868, 5.35213
18.9091, 10.989, 8.70308, 5.32999, 3.60403, 2.28596, 5.32999, 0, 5.32999, 5.32999, 5.32999, 5.32999, 5.32999, 5.32999, 5.32999, 5.32999, 5.32999, 5.32999, 5.32999, 5.32999, 5.32999, 5.33001, 5.32999, 8.70306, 5.32999
18.9171, 10.5667, 8.6079, 5.30892, 3.54496, 1.95884, 5.30892, 0, 5.30892, 5.30892, 5.30892, 5.30892, 5.30892, 5.30892, 5.30892, 5.30892, 5.30892, 5.30892, 5.30892, 5.30892, 5.30892, 5.30894, 5.30892, 8.60788, 5.30892
18.925, 9.57077, 8.51202, 5.28747, 3.40158, 1.05875, 5.28747, 0, 5.28747, 5.28747, 5.28747, 5.28747, 5.28747, 5.28747, 5.28747, 5.28747, 5.28747, 5.28747, 5.28747, 5.28747, 5.28747, 5.28749, 5.28747, 8.512, 5.28747
18.9329, 5.15853, 8.4157, 5.2657, 2.67554, -3.25717, 5.2657, 0, 5.2657, 5.2657, 5.2657, 5.2657, 5.2657, 5.2657, 5.2657, 5.2657, 5.2657, 5.2657, 5.2657, 5.2657, 5.2657, 5.26572, 5.2657, 8.41569, 5.2657
18.9408, 2.41258, 8.31936, 5.24379, 2.10061, -5.90678, 5.24379, 0, 5.24379, 5.24379, 5.24379, 5.24379, 5.24379, 5.24379, 5.24379, 5.24379, 5.24379, 5.24379, 5.24379, 5.24379, 5.24379, 5.24381, 5.24379, 8.31934, 5.24379
18.9487, 9.23067, 8.22315, 5.22171, 3.35122, 1.00753, 5.22171, 0, 5.22171, 5.22171, 5.22171, 5.22171, 5.22171, 5.22171, 5.22171, 5.22171, 5.22171, 5.22171, 5.22171, 5.22171, 5.22171, 5.22173, 5.22171, 8.22313, 5.22171
18.9566, 10.8064, 8.12718, 5.19939, 3.57861, 2.67925, 5.19939, 0, 5.19939, 5.19939, 5.19939, 5.19939, 5.19939, 5.19939, 5.19939, 5.19939, 5.19939, 5.19939, 5.19939, 5.19939, 5.19939, 5.19941, 5.19939, 8.12716, 5.19939
18.9645, 11.5774, 8.03163, 5.17679, 3.68475, 3.54574, 5.17679, 0, 5.17679, 5.17679, 5.17679, 5.17679, 5.17679, 5.17679, 5.17679, 5.17679, 5.17679, 5.17679, 5.17679, 5.17679, 5.17679, 5.17681, 5.17679, 8.03162, 5.17679
18.9724, 8.58004, 7.93669, 5.15398, 3.2527, 0.643356, 5.15398, 0, 5.15398, 5.15398, 5.15398, 5.15398, 5.15398, 5.15398, 5.15398, 5.15398, 5.15398, 5.15398, 5.15398, 5.15398, 5.15398, 5.154, 5.15398, 7.93667, 5.15398
18.9803, 11.195, 7.8426, 5.1311, 3.63249, 3.35238, 5.1311, 0, 5.1311, 5.1311, 5.1311, 5.1311, 5.1311, 5.1311, 5.1311, 5.1311, 5.1311, 5.1311, 5.1311, 5.1311, 5.1311, 5.13112, 5.1311, 7.84258, 5.1311
18.9883, 11.3814, 7.74967, 5.10826, 3.65806, 3.6317, 5.10826, 0, 5.10826, 5.10826, 5.10826, 5.10826, 5.10826, 5.10826, 5.10826, 5.10826, 5.10826, 5.10826, 5.10826, 5.10826, 5.10826, 5.10828, 5.10826, 7.74965, 5.10826
18.9962, 9.78563, 7.65841, 5.08591, 3.43302, 2.12722, 5.08591, 0, 5.08591, 5.08591, 5.08591, 5.08591, 5.08591, 5.08591, 5.08591, 5.08591, 5.08591, 5.08591, 5.08591, 5.08591, 5.08591, 5.08593, 5.08591, 7.65839, 5.08591
19.0041, 10.5897, 7.56827, 5.06339, 3.54819, 3.02141, 5.06339, 0, 5.06339, 5.06339, 5.06339, 5.06339, 5.06339, 5.06339, 5.06339, 5.06339, 5.06339, 5.06339, 5.06339, 5.06339, 5.06339, 5.0634, 5.06339, 7.56825, 5.06339
19.012, 6.38207, 7.47935, 5.04072, 2.89518, -1.09728, 5.04072, 0, 5.04072, 5.04072, 5.04072, 5.04072, 5.04072, 5.04072, 5.04072, 5.04072, 5.04072, 5.04072, 5.04072, 5.04072, 5.04072, 5.04074, 5.04072, 7.47933, 5.04072
19.0199, 10.5944, 7.39178, 5.01798, 3.54886, 3.2026, 5.01798, 0, 5.01798, 5.01798, 5.01798, 5.01798, 5.01798, 5.01798, 5.01798, 5.01798, 5.01798, 5.01798, 5.01798, 5.01798, 5.01798, 5.01799, 5.01798, 7.39176, 5.01798
19.0278, 5.98788, 7.30547, 4.99504, 2.82628, -1.31759, 4.99504, 0, 4.99504, 4.99504, 4.99504, 4.99504, 4.99504, 4.99504, 4.99504, 4.99504, 4.99504, 4.99504, 4.99504, 4.99504, 4.99504, 4.99505, 4.99504, 7.30545, 4.99504
19.0357, 13.76, 7.22056, 4.97194, 3.96989, 6.53945, 4.97194, 0, 4.97194, 4.97194, 4.97194, 4.97194, 4.97194, 4.97194, 4.97194, 4.97194, 4.97194, 4.97194, 4.97194, 4.97194, 4.97194, 4.97196, 4.97194, 7.22054, 4.97194
19.0436, 12.4499, 7.13703, 4.9487, 3.8013, 5.31282, 4.9487, 0, 4.9487, 4.9487, 4.9487, 4.9487, 4.9487, 4.9487, 4.9487, 4.9487, 4.9487, 4.9487, 4.9487, 4.9487, 4.9487, 4.94872, 4.9487, 7.13702, 4.9487
19.0515, 4.99211, 7.05498, 4.92538, 2.64426, -2.06288, 4.92538, 0, 4.92538, 4.92538, 4.92538, 4.92538, 4.92538, 4.92538, 4.92538, 4.92538, 4.92538, 4.92538, 4.92538, 4.92538, 4.92538, 4.9254, 4.92538, 7.05496, 4.92538
19.0594, 7.23643, 6.97445, 4.90199, 3.03915, 0.261977, 4.90199, 0, 4.90199, 4.90199, 4.90199, 4.90199, 4.90199, 4.90199, 4.90199, 4.90199, 4.90199, 4.90199, 4.90199, 4.90199, 4.90199, 4.90201, 4.90199, 6.97444, 4.90199
19.0674, 7.87676, 6.89549, 4.87857, 3.14273, 0.981275, 4.87857, 0, 4.87857, 4.87857, 4.87857, 4.87857, 4.87857, 4.87857, 4.87857, 4.87857, 4.87857, 4.87857, 4.87857, 4.87857, 4.87857, 4.87859, 4.87857, 6.89547, 4.87857
19.0753, 6.2381, 6.81807, 4.85515, 2.87021, -0.579967, 4.85515, 0, 4.85515, 4.85515, 4.85515, 4.85515, 4.85515, 4.85515, 4.85515, 4.85515, 4.85515, 4.85515, 4.85515, 4.85515, 4.85515, 4.85517, 4.85515, 6.81805, 4.85515
19.0832, 9.84713, 6.74213, 4.83163, 3.44197, 3.105, 4.83163, 0, 4.83163, 4.83163, 4.83163, 4.83163, 4.83163, 4.83163, 4.83163, 4.83163, 4.83163, 4.83163, 4.83163, 4.83163, 4.83163, 4.83165, 4.83163, 6.74211, 4.83163
19.0911, 16.7654, 6.66766, 4.80803, 4.33191, 10.0978, 4.80803, 0, 4.80803, 4.80803, 4.80803, 4.80803, 4.80803, 4.80803, 4.80803, 4.80803, 4.80803, 4.80803, 4.80803, 4.80803, 4.80803, 4.80804, 4.80803, 6.66764, 4.80803
19.099, 9.35897, 6.59461, 4.78433, 3.37031, 2.76435, 4.78433, 0, 4.78433, 4.78433, 4.78433, 4.78433, 4.78433, 4.78433, 4.78433, 4.78433, 4.78433, 4.78433, 4.78433, 4.78433, 4.78433, 4.78435, 4.78433, 6.5946, 4.78433
19.1069, 5.89909, 6.52302, 4.76058, 2.81053, -0.62393, 4.76058, 0, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.76058, 4.7606, 4.76058, 6.523, 4.76058
19.1148, 11.7206, 6.45288, 4.73682, 3.70413, 5.2677, 4.73682, 0, 4.73682, 4.73682, 4.73682, 4.73682, 4.73682, 4.73682, 4.73682, 4.73682, 4.73682, 4.73682, 4.73682, 4.73682, 4.73682, 4.73684, 4.73682, 6.45287, 4.73682
19.1227, 4.42815, 6.38408, 4.71295, 2.53538, -1.95592, 4.71295, 0, 4.71295, 4.71295, 4.71295, 4.71295, 4.71295, 4.71295, 4.71295, 4.71295, 4.71295, 4.71295, 4.71295, 4.71295, 4.71295, 4.71297, 4.71295, 6.38406, 4.71295
19.1306, 8.20094, 6.31661, 4.68901, 3.19389, 1.88432, 4.68901, 0, 4.68901, 4.68901, 4.68901, 4.68901, 4.68901, 4.68901, 4.68901, 4.68901, 4.68901, 4.68901, 4.68901, 4.68901, 4.68901, 4.68903, 4.68901, 6.31659, 4.68901
19.1385, 3.28642, 6.25033, 4.66487, 2.29922, -2.96391, 4.66487, 0, 4.66487, 4.66487, 4.66487, 4.66487, 4.66487, 4.66487, 4.66487, 4.66487, 4.66487, 4.66487, 4.66487, 4.66487, 4.66487, 4.66489, 4.66487, 6.25031, 4.66487
19.1465, 2.35183, 6.1852, 4.64056, 2.0861, -3.83337, 4.64056, 0, 4.64056, 4.64056, 4.64056, 4.64056, 4.64056, 4.64056, 4.64056, 4.64056, 4.64056, 4.64056, 4.64056, 4.64056, 4.64056, 4.64058, 4.64056, 6.18518, 4.64056
19.1544, 4.99761, 6.12128, 4.61616, 2.6453, -1.12367, 4.61616, 0, 4.61616, 4.61616, 4.61616, 4.61616, 4.61616, 4.61616, 4.61616, 4.61616, 4.61616, 4.61616, 4.61616, 4.61616, 4.61616, 4.61618, 4.61616, 6.12126, 4.61616
19.1623, 6.34449, 6.05853, 4.59166, 2.88868, 0.285958, 4.59166, 0, 4.59166, 4.59166, 4.59166, 4.59166, 4.59166, 4.59166, 4.59166, 4.59166, 4.59166, 4.59166, 4.59166, 4.59166, 4.59166, 4.59168, 4.59166, 6.05851, 4.59166
19.1702, 2.99487, 5.99694, 4.5671, 2.23492, -3.00206, 4.5671, 0, 4.5671, 4.5671, 4.5671, 4.5671, 4.5671, 4.5671, 4.5671, 4.5671, 4.5671, 4.5671, 4.5671, 4.5671, 4.5671, 4.56712, 4.5671, 5.99692, 4.5671
19.1781, 3.33748, 5.93631, 4.54232, 2.3103, -2.59884, 4.54232, 0, 4.54232, 4.54232, 4.54232, 4.54232, 4.54232, 4.54232, 4.54232, 4.54232, 4.54232, 4.54232, 4.54232, 4.54232, 4.54232, 4.54234, 4.54232, 5.93629, 4.54232
19.186, 5.99355, 5.87664, 4.51735, 2.82729, 0.116907, 4.51735, 0, 4.51735, 4.51735, 4.51735, 4.51735, 4.51735, 4.51735, 4.51735, 4.51735, 4.51735, 4.51735, 4.51735, 4.51735, 4.51735, 4.51737, 4.51735, 5.87662, 4.51735
19.1939, 6.99158, 5.81802, 4.49233, 2.9986, 1.17356, 4.49233, 0, 4.49233, 4.49233, 4.49233, 4.49233, 4.49233, 4.49233, 4.49233, 4.49233, 4.49233, 4.49233, 4.49233, 4.49233, 4.49233, 4.49235, 4.49233, 5.81801, 4.49233
