   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.81521, 177.628, 159.145, 159.142, 13.4025, 18.4828, 159.142, 0, 159.142, 159.144, 159.143, 159.142, 159.142, 159.142, 159.142, 159.142, 159.142, 159.142, 159.142, 159.142, 159.142, 159.142
7.82348, 153.758, 159.164, 159.161, 12.4803, -5.40515, 159.161, 0, 159.161, 159.163, 159.161, 159.161, 159.161, 159.161, 159.161, 159.161, 159.161, 159.161, 159.161, 159.161, 159.161, 159.161
7.83175, 190.886, 159.182, 159.179, 13.8883, 31.7036, 159.179, 0, 159.179, 159.181, 159.18, 159.179, 159.179, 159.179, 159.179, 159.179, 159.179, 159.179, 159.179, 159.179, 159.179, 159.179
7.84003, 168.403, 159.201, 159.198, 13.0538, 9.20172, 159.198, 0, 159.198, 159.2, 159.199, 159.198, 159.198, 159.198, 159.198, 159.198, 159.198, 159.198, 159.198, 159.198, 159.198, 159.198
7.8483, 165.173, 159.219, 159.216, 12.9295, 5.95398, 159.216, 0, 159.216, 159.218, 159.217, 159.216, 159.216, 159.216, 159.216, 159.216, 159.216, 159.216, 159.216, 159.216, 159.216, 159.216
7.85657, 157.321, 159.234, 159.231, 12.6222, -1.91319, 159.231, 0, 159.231, 159.233, 159.232, 159.231, 159.231, 159.231, 159.231, 159.231, 159.231, 159.231, 159.231, 159.231, 159.231, 159.231
7.86484, 185.505, 159.245, 159.243, 13.6933, 26.2602, 159.243, 0, 159.243, 159.244, 159.243, 159.243, 159.243, 159.243, 159.243, 159.243, 159.243, 159.243, 159.243, 159.243, 159.243, 159.243
7.87311, 170.856, 159.255, 159.252, 13.1475, 11.6013, 159.252, 0, 159.252, 159.254, 159.253, 159.252, 159.252, 159.252, 159.252, 159.252, 159.252, 159.252, 159.252, 159.252, 159.252, 159.252
7.88139, 171.181, 159.264, 159.262, 13.1598, 11.9165, 159.262, 0, 159.262, 159.264, 159.263, 159.262, 159.262, 159.262, 159.262, 159.262, 159.262, 159.262, 159.262, 159.262, 159.262, 159.262
7.88966, 174.608, 159.274, 159.272, 13.2894, 15.334, 159.272, 0, 159.272, 159.274, 159.273, 159.272, 159.272, 159.272, 159.272, 159.272, 159.272, 159.272, 159.272, 159.272, 159.272, 159.272
7.89793, 163.379, 159.283, 159.281, 12.86, 4.09538, 159.281, 0, 159.281, 159.282, 159.282, 159.281, 159.281, 159.281, 159.281, 159.281, 159.281, 159.281, 159.281, 159.281, 159.281, 159.281
7.9062, 176.365, 159.289, 159.287, 13.3553, 17.0763, 159.287, 0, 159.287, 159.288, 159.288, 159.287, 159.287, 159.287, 159.287, 159.287, 159.287, 159.287, 159.287, 159.287, 159.287, 159.287
7.91447, 169.059, 159.291, 159.289, 13.079, 9.76839, 159.289, 0, 159.289, 159.29, 159.29, 159.289, 159.289, 159.289, 159.289, 159.289, 159.289, 159.289, 159.289, 159.289, 159.289, 159.289
7.92275, 183.199, 159.292, 159.29, 13.6088, 23.9075, 159.29, 0, 159.29, 159.291, 159.291, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29
7.93102, 173.376, 159.292, 159.29, 13.243, 14.0844, 159.29, 0, 159.29, 159.291, 159.291, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29
7.93929, 176.541, 159.292, 159.291, 13.3619, 17.2489, 159.291, 0, 159.291, 159.292, 159.292, 159.291, 159.291, 159.291, 159.291, 159.291, 159.291, 159.291, 159.291, 159.291, 159.291, 159.291
7.94756, 147.041, 159.292, 159.29, 12.2083, -12.2506, 159.29, 0, 159.291, 159.291, 159.291, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29, 159.29
7.95584, 159.507, 159.288, 159.286, 12.7085, 0.218613, 159.286, 0, 159.287, 159.287, 159.287, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286, 159.286
7.96411, 190.862, 159.281, 159.279, 13.8875, 31.5813, 159.279, 0, 159.279, 159.28, 159.28, 159.279, 159.279, 159.279, 159.279, 159.279, 159.279, 159.279, 159.279, 159.279, 159.279, 159.279
7.97238, 201.055, 159.272, 159.27, 14.2497, 41.7835, 159.27, 0, 159.27, 159.271, 159.271, 159.27, 159.27, 159.27, 159.27, 159.27, 159.27, 159.27, 159.27, 159.27, 159.27, 159.27
7.98065, 179.885, 159.263, 159.261, 13.4865, 20.6226, 159.261, 0, 159.262, 159.262, 159.262, 159.261, 159.261, 159.261, 159.261, 159.261, 159.261, 159.261, 159.261, 159.261, 159.261, 159.261
7.98892, 176.773, 159.254, 159.252, 13.3706, 17.5198, 159.252, 0, 159.252, 159.253, 159.253, 159.252, 159.252, 159.252, 159.252, 159.252, 159.252, 159.252, 159.252, 159.252, 159.252, 159.252
7.9972, 177.291, 159.243, 159.242, 13.39, 18.0481, 159.242, 0, 159.242, 159.242, 159.242, 159.242, 159.242, 159.242, 159.242, 159.242, 159.242, 159.242, 159.242, 159.242, 159.242, 159.242
8.00547, 153.143, 159.229, 159.228, 12.4557, -6.08569, 159.228, 0, 159.228, 159.228, 159.229, 159.228, 159.228, 159.228, 159.228, 159.228, 159.228, 159.228, 159.228, 159.228, 159.228, 159.228
8.01374, 182.709, 159.212, 159.211, 13.5908, 23.497, 159.211, 0, 159.211, 159.211, 159.212, 159.211, 159.211, 159.211, 159.211, 159.211, 159.211, 159.211, 159.211, 159.211, 159.211, 159.211
8.02201, 177.947, 159.195, 159.193, 13.4144, 18.7525, 159.193, 0, 159.193, 159.193, 159.194, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193, 159.193
8.03028, 150.817, 159.177, 159.175, 12.3619, -8.35994, 159.175, 0, 159.175, 159.175, 159.176, 159.175, 159.175, 159.175, 159.175, 159.175, 159.175, 159.175, 159.175, 159.175, 159.175, 159.175
8.03856, 175.279, 159.158, 159.156, 13.3146, 16.1208, 159.156, 0, 159.156, 159.156, 159.158, 159.156, 159.156, 159.156, 159.156, 159.156, 159.156, 159.156, 159.156, 159.156, 159.156, 159.156
8.04683, 161.609, 159.138, 159.135, 12.791, 2.47057, 159.135, 0, 159.135, 159.135, 159.138, 159.135, 159.135, 159.135, 159.135, 159.135, 159.135, 159.135, 159.135, 159.135, 159.135, 159.135
8.0551, 138.926, 159.116, 159.111, 11.8712, -20.1902, 159.111, 0, 159.111, 159.112, 159.116, 159.111, 159.111, 159.111, 159.111, 159.111, 159.111, 159.111, 159.111, 159.111, 159.111, 159.111
8.06337, 177.617, 159.093, 159.085, 13.4021, 18.5242, 159.085, 0, 159.086, 159.086, 159.093, 159.085, 159.085, 159.085, 159.085, 159.085, 159.085, 159.085, 159.085, 159.085, 159.085, 159.085
8.07165, 173.11, 159.071, 159.058, 13.2329, 14.0384, 159.058, 0, 159.059, 159.059, 159.071, 159.058, 159.058, 159.058, 159.058, 159.058, 159.058, 159.058, 159.058, 159.058, 159.058, 159.058
8.07992, 168.22, 159.052, 159.031, 13.0468, 9.16762, 159.031, 0, 159.031, 159.031, 159.051, 159.031, 159.031, 159.031, 159.031, 159.031, 159.031, 159.031, 159.031, 159.031, 159.031, 159.031
8.08819, 176.005, 159.037, 159.001, 13.3419, 16.9677, 159.001, 0, 159.002, 159.002, 159.037, 159.001, 159.001, 159.001, 159.001, 159.001, 159.001, 159.001, 159.001, 159.001, 159.001, 159.001
8.09646, 177.957, 159.03, 158.97, 13.4148, 18.9277, 158.97, 0, 158.97, 158.971, 159.029, 158.97, 158.97, 158.97, 158.97, 158.97, 158.97, 158.97, 158.97, 158.97, 158.97, 158.97
8.10473, 157.005, 159.033, 158.936, 12.6097, -2.02873, 158.936, 0, 158.936, 158.937, 159.033, 158.936, 158.936, 158.936, 158.936, 158.936, 158.936, 158.936, 158.936, 158.936, 158.936, 158.936
8.11301, 152.838, 159.055, 158.9, 12.4434, -6.21701, 158.9, 0, 158.9, 158.9, 159.054, 158.9, 158.9, 158.9, 158.9, 158.9, 158.9, 158.9, 158.9, 158.9, 158.9, 158.9
8.12128, 168.721, 159.102, 158.86, 13.066, 9.61829, 158.86, 0, 158.86, 158.861, 159.102, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86, 158.86
8.12955, 146.436, 159.186, 158.817, 12.1834, -12.7498, 158.817, 0, 158.817, 158.818, 159.186, 158.817, 158.817, 158.817, 158.817, 158.817, 158.817, 158.817, 158.817, 158.817, 158.817, 158.817
8.13782, 157.233, 159.32, 158.771, 12.6188, -2.08704, 158.771, 0, 158.771, 158.772, 159.32, 158.771, 158.771, 158.771, 158.771, 158.771, 158.771, 158.771, 158.771, 158.771, 158.771, 158.771
8.14609, 165.231, 159.521, 158.723, 12.9318, 5.71053, 158.723, 0, 158.723, 158.723, 159.52, 158.723, 158.723, 158.723, 158.723, 158.723, 158.723, 158.723, 158.723, 158.723, 158.723, 158.723
8.15437, 187.078, 159.804, 158.673, 13.7505, 27.2735, 158.673, 0, 158.673, 158.673, 159.804, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673, 158.673
8.16264, 177.5, 160.186, 158.62, 13.3978, 17.314, 158.62, 0, 158.62, 158.621, 160.186, 158.62, 158.62, 158.62, 158.62, 158.62, 158.62, 158.62, 158.62, 158.62, 158.62, 158.62
8.17091, 158.081, 160.681, 158.565, 12.6523, -2.59935, 158.565, 0, 158.566, 158.566, 160.68, 158.565, 158.565, 158.565, 158.565, 158.565, 158.565, 158.565, 158.565, 158.565, 158.565, 158.565
8.17918, 154.476, 161.296, 158.508, 12.5091, -6.82002, 158.508, 0, 158.508, 158.509, 161.296, 158.508, 158.508, 158.508, 158.508, 158.508, 158.508, 158.508, 158.508, 158.508, 158.508, 158.508
8.18746, 153.028, 162.035, 158.449, 12.451, -9.00775, 158.449, 0, 158.449, 158.45, 162.035, 158.449, 158.449, 158.449, 158.449, 158.449, 158.449, 158.449, 158.449, 158.449, 158.449, 158.449
8.19573, 154.803, 162.889, 158.388, 12.5221, -8.08638, 158.388, 0, 158.388, 158.388, 162.889, 158.388, 158.388, 158.388, 158.388, 158.388, 158.388, 158.388, 158.388, 158.388, 158.388, 158.388
8.204, 169.039, 163.84, 158.325, 13.0782, 5.19995, 158.325, 0, 158.325, 158.326, 163.839, 158.325, 158.325, 158.325, 158.325, 158.325, 158.325, 158.325, 158.325, 158.325, 158.325, 158.325
8.21227, 154.883, 164.854, 158.262, 12.5253, -9.97095, 158.262, 0, 158.262, 158.262, 164.854, 158.262, 158.262, 158.262, 158.262, 158.262, 158.262, 158.262, 158.262, 158.262, 158.262, 158.262
8.22054, 166.545, 165.89, 158.198, 12.9825, 0.655396, 158.198, 0, 158.198, 158.198, 165.889, 158.198, 158.198, 158.198, 158.198, 158.198, 158.198, 158.198, 158.198, 158.198, 158.198, 158.198
8.22882, 173.212, 166.892, 158.132, 13.2368, 6.32014, 158.132, 0, 158.133, 158.133, 166.891, 158.132, 158.132, 158.132, 158.132, 158.132, 158.132, 158.132, 158.132, 158.132, 158.132, 158.132
8.23709, 168.328, 167.802, 158.066, 13.051, 0.526047, 158.066, 0, 158.066, 158.066, 167.801, 158.066, 158.066, 158.066, 158.066, 158.066, 158.066, 158.066, 158.066, 158.066, 158.066, 158.066
8.24536, 156.082, 168.56, 157.997, 12.5731, -12.4783, 157.997, 0, 157.997, 157.998, 168.56, 157.997, 157.997, 157.997, 157.997, 157.997, 157.997, 157.997, 157.997, 157.997, 157.997, 157.997
8.25363, 166.791, 169.114, 157.927, 12.9919, -2.32315, 157.927, 0, 157.927, 157.927, 169.113, 157.927, 157.927, 157.927, 157.927, 157.927, 157.927, 157.927, 157.927, 157.927, 157.927, 157.927
8.2619, 141.97, 169.421, 157.856, 11.9988, -27.4505, 157.856, 0, 157.856, 157.856, 169.42, 157.856, 157.856, 157.856, 157.856, 157.856, 157.856, 157.856, 157.856, 157.856, 157.856, 157.856
8.27018, 145.098, 169.457, 157.785, 12.1284, -24.3586, 157.785, 0, 157.785, 157.785, 169.456, 157.785, 157.785, 157.785, 157.785, 157.785, 157.785, 157.785, 157.785, 157.785, 157.785, 157.785
8.27845, 144.321, 169.213, 157.713, 12.0963, -24.8929, 157.713, 0, 157.713, 157.713, 169.213, 157.713, 157.713, 157.713, 157.713, 157.713, 157.713, 157.713, 157.713, 157.713, 157.713, 157.713
8.28672, 176.295, 168.704, 157.64, 13.3527, 7.59161, 157.64, 0, 157.64, 157.641, 168.703, 157.64, 157.64, 157.64, 157.64, 157.64, 157.64, 157.64, 157.64, 157.64, 157.64, 157.64
8.29499, 178.854, 167.958, 157.566, 13.4482, 10.8956, 157.566, 0, 157.566, 157.566, 167.957, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566, 157.566
8.30326, 157.946, 167.022, 157.49, 12.647, -9.07568, 157.49, 0, 157.49, 157.49, 167.021, 157.49, 157.49, 157.49, 157.49, 157.49, 157.49, 157.49, 157.49, 157.49, 157.49, 157.49
8.31154, 160.6, 165.951, 157.413, 12.7515, -5.35114, 157.413, 0, 157.413, 157.414, 165.95, 157.413, 157.413, 157.413, 157.413, 157.413, 157.413, 157.413, 157.413, 157.413, 157.413, 157.413
8.31981, 183.745, 164.805, 157.336, 13.6288, 18.94, 157.336, 0, 157.336, 157.337, 164.805, 157.336, 157.336, 157.336, 157.336, 157.336, 157.336, 157.336, 157.336, 157.336, 157.336, 157.336
8.32808, 169.254, 163.641, 157.259, 13.0864, 5.61255, 157.259, 0, 157.259, 157.26, 163.641, 157.259, 157.259, 157.259, 157.259, 157.259, 157.259, 157.259, 157.259, 157.259, 157.259, 157.259
8.33635, 147.594, 162.509, 157.182, 12.2309, -14.915, 157.182, 0, 157.182, 157.182, 162.508, 157.182, 157.182, 157.182, 157.182, 157.182, 157.182, 157.182, 157.182, 157.182, 157.182, 157.182
8.34463, 167.608, 161.448, 157.103, 13.0234, 6.16046, 157.103, 0, 157.103, 157.104, 161.447, 157.103, 157.103, 157.103, 157.103, 157.103, 157.103, 157.103, 157.103, 157.103, 157.103, 157.103
8.3529, 169.624, 160.485, 157.023, 13.1005, 9.13878, 157.023, 0, 157.023, 157.024, 160.484, 157.023, 157.023, 157.023, 157.023, 157.023, 157.023, 157.023, 157.023, 157.023, 157.023, 157.023
8.36117, 153.705, 159.638, 156.942, 12.4782, -5.93288, 156.942, 0, 156.942, 156.943, 159.637, 156.942, 156.942, 156.942, 156.942, 156.942, 156.942, 156.942, 156.942, 156.942, 156.942, 156.942
8.36944, 156.85, 158.913, 156.861, 12.6036, -2.06358, 156.861, 0, 156.861, 156.862, 158.912, 156.861, 156.861, 156.861, 156.861, 156.861, 156.861, 156.861, 156.861, 156.861, 156.861, 156.861
8.37771, 160.025, 158.308, 156.78, 12.7289, 1.71642, 156.78, 0, 156.78, 156.781, 158.306, 156.78, 156.78, 156.78, 156.78, 156.78, 156.78, 156.78, 156.78, 156.78, 156.78, 156.78
8.38599, 156.322, 157.811, 156.699, 12.5826, -1.48961, 156.699, 0, 156.699, 156.7, 157.809, 156.699, 156.699, 156.699, 156.699, 156.699, 156.699, 156.699, 156.699, 156.699, 156.699, 156.699
8.39426, 142.554, 157.41, 156.617, 12.0231, -14.8559, 156.617, 0, 156.617, 156.619, 157.408, 156.617, 156.617, 156.617, 156.617, 156.617, 156.617, 156.617, 156.617, 156.617, 156.617, 156.617
8.40253, 163.66, 157.088, 156.534, 12.8709, 6.57187, 156.534, 0, 156.534, 156.537, 157.084, 156.534, 156.534, 156.534, 156.534, 156.534, 156.534, 156.534, 156.534, 156.534, 156.534, 156.534
8.4108, 172.189, 156.83, 156.45, 13.1981, 15.3588, 156.45, 0, 156.45, 156.454, 156.825, 156.45, 156.45, 156.45, 156.45, 156.45, 156.45, 156.45, 156.45, 156.45, 156.45, 156.45
8.41907, 171.319, 156.624, 156.366, 13.1651, 14.6949, 156.366, 0, 156.366, 156.373, 156.617, 156.366, 156.366, 156.366, 156.366, 156.366, 156.366, 156.366, 156.366, 156.366, 156.366, 156.366
8.42735, 158.47, 156.457, 156.283, 12.6677, 2.01274, 156.283, 0, 156.283, 156.293, 156.447, 156.283, 156.283, 156.283, 156.283, 156.283, 156.283, 156.283, 156.283, 156.283, 156.283, 156.283
8.43562, 148.602, 156.321, 156.199, 12.272, -7.71848, 156.199, 0, 156.199, 156.215, 156.304, 156.199, 156.199, 156.199, 156.199, 156.199, 156.199, 156.199, 156.199, 156.199, 156.199, 156.199
8.44389, 152.971, 156.207, 156.115, 12.4488, -3.23593, 156.115, 0, 156.115, 156.141, 156.181, 156.115, 156.115, 156.115, 156.115, 156.115, 156.115, 156.115, 156.115, 156.115, 156.115, 156.115
8.45216, 162.694, 156.113, 156.03, 12.8333, 6.58038, 156.03, 0, 156.03, 156.072, 156.071, 156.03, 156.03, 156.03, 156.03, 156.03, 156.03, 156.03, 156.03, 156.03, 156.03, 156.03
8.46043, 159.653, 156.036, 155.945, 12.7143, 3.61739, 155.945, 0, 155.945, 156.011, 155.97, 155.945, 155.945, 155.945, 155.945, 155.945, 155.945, 155.945, 155.945, 155.945, 155.945, 155.945
8.46871, 160.739, 155.978, 155.86, 12.7569, 4.76128, 155.86, 0, 155.86, 155.963, 155.874, 155.86, 155.86, 155.86, 155.86, 155.86, 155.86, 155.86, 155.86, 155.86, 155.86, 155.86
8.47698, 164.353, 155.942, 155.775, 12.8978, 8.41037, 155.775, 0, 155.775, 155.934, 155.784, 155.775, 155.775, 155.775, 155.775, 155.775, 155.775, 155.775, 155.775, 155.775, 155.775, 155.775
8.48525, 166.939, 155.933, 155.69, 12.9976, 11.0056, 155.69, 0, 155.69, 155.928, 155.695, 155.69, 155.69, 155.69, 155.69, 155.69, 155.69, 155.69, 155.69, 155.69, 155.69, 155.69
8.49352, 163.477, 155.959, 155.605, 12.8638, 7.51756, 155.605, 0, 155.605, 155.956, 155.608, 155.605, 155.605, 155.605, 155.605, 155.605, 155.605, 155.605, 155.605, 155.605, 155.605, 155.605
8.5018, 153.809, 156.029, 155.521, 12.4823, -2.22038, 155.521, 0, 155.521, 156.028, 155.522, 155.521, 155.521, 155.521, 155.521, 155.521, 155.521, 155.521, 155.521, 155.521, 155.521, 155.521
8.51007, 146.419, 156.152, 155.436, 12.1827, -9.73349, 155.436, 0, 155.436, 156.151, 155.436, 155.436, 155.436, 155.436, 155.436, 155.436, 155.436, 155.436, 155.436, 155.436, 155.436, 155.436
8.51834, 159.968, 156.34, 155.351, 12.7267, 3.62778, 155.351, 0, 155.351, 156.339, 155.351, 155.351, 155.351, 155.351, 155.351, 155.351, 155.351, 155.351, 155.351, 155.351, 155.351, 155.351
8.52661, 152.848, 156.602, 155.266, 12.4438, -3.75459, 155.266, 0, 155.266, 156.602, 155.267, 155.266, 155.266, 155.266, 155.266, 155.266, 155.266, 155.266, 155.266, 155.266, 155.266, 155.266
8.53488, 154.519, 156.945, 155.181, 12.5108, -2.4257, 155.181, 0, 155.181, 156.945, 155.181, 155.181, 155.181, 155.181, 155.181, 155.181, 155.181, 155.181, 155.181, 155.181, 155.181, 155.181
8.54316, 157.486, 157.373, 155.096, 12.6288, 0.11293, 155.096, 0, 155.096, 157.373, 155.096, 155.096, 155.096, 155.096, 155.096, 155.096, 155.096, 155.096, 155.096, 155.096, 155.096, 155.096
8.55143, 156.449, 157.978, 155.105, 12.5876, -1.52905, 155.105, 0, 155.105, 157.978, 155.105, 155.105, 155.105, 155.105, 155.105, 155.105, 155.105, 155.105, 155.105, 155.105, 155.105, 155.105
8.5597, 172.831, 158.656, 155.113, 13.2224, 14.175, 155.113, 0, 155.113, 158.656, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113
8.56797, 158.159, 159.393, 155.122, 12.6554, -1.23448, 155.122, 0, 155.122, 159.393, 155.122, 155.122, 155.122, 155.122, 155.122, 155.122, 155.122, 155.122, 155.122, 155.122, 155.122, 155.122
8.57624, 144.507, 160.165, 155.131, 12.104, -15.6584, 155.131, 0, 155.131, 160.165, 155.131, 155.131, 155.131, 155.131, 155.131, 155.131, 155.131, 155.131, 155.131, 155.131, 155.131, 155.131
8.58452, 149.065, 160.94, 155.139, 12.2909, -11.8744, 155.139, 0, 155.139, 160.94, 155.139, 155.139, 155.139, 155.139, 155.139, 155.139, 155.139, 155.139, 155.139, 155.139, 155.139, 155.139
8.59279, 160.63, 161.681, 155.147, 12.7526, -1.05098, 155.147, 0, 155.147, 161.681, 155.147, 155.147, 155.147, 155.147, 155.147, 155.147, 155.147, 155.147, 155.147, 155.147, 155.147, 155.147
8.60106, 168.001, 162.349, 155.154, 13.0385, 5.65221, 155.154, 0, 155.154, 162.349, 155.154, 155.154, 155.154, 155.154, 155.154, 155.154, 155.154, 155.154, 155.154, 155.154, 155.154, 155.154
8.60933, 164.464, 162.903, 155.157, 12.9021, 1.56114, 155.157, 0, 155.157, 162.903, 155.157, 155.157, 155.157, 155.157, 155.157, 155.157, 155.157, 155.157, 155.157, 155.157, 155.157, 155.157
8.6176, 158.759, 163.306, 155.153, 12.6791, -4.54706, 155.153, 0, 155.153, 163.306, 155.153, 155.153, 155.153, 155.153, 155.153, 155.153, 155.153, 155.153, 155.153, 155.153, 155.153, 155.153
8.62588, 153.144, 163.535, 155.145, 12.4557, -10.3902, 155.145, 0, 155.145, 163.535, 155.145, 155.145, 155.145, 155.145, 155.145, 155.145, 155.145, 155.145, 155.145, 155.145, 155.145, 155.145
8.63415, 172.099, 163.574, 155.133, 13.1946, 8.52417, 155.133, 0, 155.133, 163.574, 155.133, 155.133, 155.133, 155.133, 155.133, 155.133, 155.133, 155.133, 155.133, 155.133, 155.133, 155.133
8.64242, 155.858, 163.417, 155.113, 12.5641, -7.55914, 155.113, 0, 155.113, 163.417, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113, 155.113
8.65069, 158.516, 163.069, 155.082, 12.6695, -4.55255, 155.082, 0, 155.082, 163.069, 155.082, 155.082, 155.082, 155.082, 155.082, 155.082, 155.082, 155.082, 155.082, 155.082, 155.082, 155.082
8.65897, 146.27, 162.552, 155.04, 12.1766, -16.2821, 155.04, 0, 155.04, 162.552, 155.04, 155.04, 155.04, 155.04, 155.04, 155.04, 155.04, 155.04, 155.04, 155.04, 155.04, 155.04
8.66724, 170.333, 161.898, 154.99, 13.1276, 8.43529, 154.99, 0, 154.99, 161.898, 154.99, 154.99, 154.99, 154.99, 154.99, 154.99, 154.99, 154.99, 154.99, 154.99, 154.99, 154.99
8.67551, 182.088, 161.145, 154.934, 13.5679, 20.9426, 154.934, 0, 154.934, 161.145, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934, 154.934
8.68378, 160.879, 160.332, 154.87, 12.7624, 0.546997, 154.87, 0, 154.87, 160.332, 154.87, 154.87, 154.87, 154.87, 154.87, 154.87, 154.87, 154.87, 154.87, 154.87, 154.87, 154.87
8.69205, 147.452, 159.494, 154.798, 12.2251, -12.0416, 154.798, 0, 154.798, 159.494, 154.798, 154.798, 154.798, 154.798, 154.798, 154.798, 154.798, 154.798, 154.798, 154.798, 154.798, 154.798
8.70033, 170.827, 158.667, 154.719, 13.1464, 12.1602, 154.719, 0, 154.719, 158.667, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719, 154.719
8.7086, 172.565, 157.882, 154.636, 13.2123, 14.6835, 154.636, 0, 154.636, 157.882, 154.636, 154.636, 154.636, 154.636, 154.636, 154.636, 154.636, 154.636, 154.636, 154.636, 154.636, 154.636
8.71687, 149.428, 157.161, 154.552, 12.3056, -7.73383, 154.552, 0, 154.552, 157.161, 154.552, 154.552, 154.552, 154.552, 154.552, 154.552, 154.552, 154.552, 154.552, 154.552, 154.552, 154.552
8.72514, 170.081, 156.517, 154.465, 13.118, 13.5641, 154.465, 0, 154.465, 156.517, 154.465, 154.465, 154.465, 154.465, 154.465, 154.465, 154.465, 154.465, 154.465, 154.465, 154.465, 154.465
8.73341, 161.779, 155.955, 154.377, 12.7976, 5.82434, 154.377, 0, 154.377, 155.955, 154.377, 154.377, 154.377, 154.377, 154.377, 154.377, 154.377, 154.377, 154.377, 154.377, 154.377, 154.377
8.74169, 164.207, 155.476, 154.289, 12.8921, 8.73088, 154.289, 0, 154.289, 155.476, 154.289, 154.289, 154.289, 154.289, 154.289, 154.289, 154.289, 154.289, 154.289, 154.289, 154.289, 154.289
8.74996, 146.941, 155.075, 154.202, 12.2041, -8.13388, 154.202, 0, 154.202, 155.075, 154.202, 154.202, 154.202, 154.202, 154.202, 154.202, 154.202, 154.202, 154.202, 154.202, 154.202, 154.202
8.75823, 166.26, 154.742, 154.114, 12.9715, 11.5186, 154.114, 0, 154.114, 154.742, 154.114, 154.114, 154.114, 154.114, 154.114, 154.114, 154.114, 154.114, 154.114, 154.114, 154.114, 154.114
8.7665, 173.683, 154.467, 154.026, 13.2545, 19.2157, 154.026, 0, 154.026, 154.467, 154.026, 154.026, 154.026, 154.026, 154.026, 154.026, 154.026, 154.026, 154.026, 154.026, 154.026, 154.026
8.77478, 150.301, 154.243, 153.939, 12.341, -3.94168, 153.939, 0, 153.939, 154.243, 153.939, 153.939, 153.939, 153.939, 153.939, 153.939, 153.939, 153.939, 153.939, 153.939, 153.939, 153.939
8.78305, 144.204, 154.055, 153.851, 12.0915, -9.85089, 153.851, 0, 153.851, 154.055, 153.851, 153.851, 153.851, 153.851, 153.851, 153.851, 153.851, 153.851, 153.851, 153.851, 153.851, 153.851
