   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_20.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.6001, 3.18707, 0.774042, 0.675352, 2.27751, 2.41302, 0.675352, 0, 0.675352, 0.675352, 0.675352, 0.675352, 0.675352, 0.675352, 0.675352, 0.675352, 0.675352, 0.675352, 0.675352, 0.675352, 0.675352, 0.675352, 0.675354, 0.675352, 0.77404, 0.675352
21.608, 2.19921, 0.768294, 0.671654, 2.0492, 1.43091, 0.671654, 0, 0.671654, 0.671654, 0.671654, 0.671654, 0.671654, 0.671654, 0.671654, 0.671654, 0.671654, 0.671654, 0.671654, 0.671654, 0.671654, 0.671654, 0.671656, 0.671654, 0.768292, 0.671654
21.6159, 1.99514, 0.762018, 0.667375, 1.99878, 1.23312, 0.667375, 0, 0.667375, 0.667375, 0.667375, 0.667375, 0.667375, 0.667375, 0.667375, 0.667375, 0.667375, 0.667375, 0.667375, 0.667375, 0.667375, 0.667375, 0.667377, 0.667375, 0.762016, 0.667375
21.6238, 1.99495, 0.755511, 0.662816, 1.99874, 1.23944, 0.662816, 0, 0.662816, 0.662816, 0.662816, 0.662816, 0.662816, 0.662816, 0.662816, 0.662816, 0.662816, 0.662816, 0.662816, 0.662816, 0.662816, 0.662816, 0.662818, 0.662816, 0.755509, 0.662816
21.6317, 1.8107, 0.74907, 0.658272, 1.9521, 1.06163, 0.658272, 0, 0.658272, 0.658272, 0.658272, 0.658272, 0.658272, 0.658272, 0.658272, 0.658272, 0.658272, 0.658272, 0.658272, 0.658272, 0.658272, 0.658272, 0.658274, 0.658272, 0.749068, 0.658272
21.6396, 1, 0.744392, 0.655444, 1.73205, 0.255608, 0.655444, 0, 0.655444, 0.655444, 0.655444, 0.655444, 0.655444, 0.655444, 0.655444, 0.655444, 0.655444, 0.655444, 0.655444, 0.655444, 0.655444, 0.655444, 0.655446, 0.655444, 0.74439, 0.655444
21.6475, 0, 0.738967, 0.65182, 1.41421, -0.738967, 0.65182, 0, 0.65182, 0.65182, 0.65182, 0.65182, 0.65182, 0.65182, 0.65182, 0.65182, 0.65182, 0.65182, 0.65182, 0.65182, 0.65182, 0.65182, 0.651822, 0.65182, 0.738965, 0.65182
21.6554, 0, 0.732985, 0.647593, 1.41421, -0.732985, 0.647593, 0, 0.647593, 0.647593, 0.647593, 0.647593, 0.647593, 0.647593, 0.647593, 0.647593, 0.647593, 0.647593, 0.647593, 0.647593, 0.647593, 0.647593, 0.647595, 0.647593, 0.732983, 0.647593
21.6633, 0, 0.726755, 0.643073, 1.41421, -0.726755, 0.643073, 0, 0.643073, 0.643073, 0.643073, 0.643073, 0.643073, 0.643073, 0.643073, 0.643073, 0.643073, 0.643073, 0.643073, 0.643073, 0.643073, 0.643073, 0.643075, 0.643073, 0.726753, 0.643073
21.6712, 2.32111, 0.720585, 0.638569, 2.07873, 1.60053, 0.638569, 0, 0.638569, 0.638569, 0.638569, 0.638569, 0.638569, 0.638569, 0.638569, 0.638569, 0.638569, 0.638569, 0.638569, 0.638569, 0.638569, 0.638569, 0.638571, 0.638569, 0.720583, 0.638569
21.6791, 1.67889, 0.716058, 0.635665, 1.91804, 0.962832, 0.635665, 0, 0.635665, 0.635665, 0.635665, 0.635665, 0.635665, 0.635665, 0.635665, 0.635665, 0.635665, 0.635665, 0.635665, 0.635665, 0.635665, 0.635665, 0.635667, 0.635665, 0.716056, 0.635665
21.6871, 0.575818, 0.710768, 0.631957, 1.60494, -0.13495, 0.631957, 0, 0.631957, 0.631957, 0.631957, 0.631957, 0.631957, 0.631957, 0.631957, 0.631957, 0.631957, 0.631957, 0.631957, 0.631957, 0.631957, 0.631957, 0.631959, 0.631957, 0.710766, 0.631957
21.695, 0.997027, 0.704901, 0.62763, 1.73119, 0.292126, 0.62763, 0, 0.62763, 0.62763, 0.62763, 0.62763, 0.62763, 0.62763, 0.62763, 0.62763, 0.62763, 0.62763, 0.62763, 0.62763, 0.62763, 0.62763, 0.627632, 0.62763, 0.704899, 0.62763
21.7029, 1.42716, 0.698774, 0.623004, 1.85126, 0.728382, 0.623004, 0, 0.623004, 0.623004, 0.623004, 0.623004, 0.623004, 0.623004, 0.623004, 0.623004, 0.623004, 0.623004, 0.623004, 0.623004, 0.623004, 0.623004, 0.623006, 0.623004, 0.698772, 0.623004
21.7108, 0, 0.692702, 0.618396, 1.41421, -0.692702, 0.618396, 0, 0.618396, 0.618396, 0.618396, 0.618396, 0.618396, 0.618396, 0.618396, 0.618396, 0.618396, 0.618396, 0.618396, 0.618396, 0.618396, 0.618396, 0.618397, 0.618396, 0.692701, 0.618396
21.7187, 0, 0.688493, 0.615612, 1.41421, -0.688493, 0.615612, 0, 0.615612, 0.615612, 0.615612, 0.615612, 0.615612, 0.615612, 0.615612, 0.615612, 0.615612, 0.615612, 0.615612, 0.615612, 0.615612, 0.615612, 0.615614, 0.615612, 0.688492, 0.615612
21.7266, 1.12686, 0.683481, 0.61199, 1.76829, 0.443377, 0.61199, 0, 0.61199, 0.61199, 0.61199, 0.61199, 0.61199, 0.61199, 0.61199, 0.61199, 0.61199, 0.61199, 0.61199, 0.61199, 0.61199, 0.61199, 0.611991, 0.61199, 0.68348, 0.61199
21.7345, 4.43437, 0.677851, 0.607713, 2.53661, 3.75652, 0.607713, 0, 0.607713, 0.607713, 0.607713, 0.607713, 0.607713, 0.607713, 0.607713, 0.607713, 0.607713, 0.607713, 0.607713, 0.607713, 0.607713, 0.607713, 0.607715, 0.607713, 0.677849, 0.607713
21.7424, 1.99724, 0.671939, 0.603121, 1.99931, 1.32531, 0.603121, 0, 0.603121, 0.603121, 0.603121, 0.603121, 0.603121, 0.603121, 0.603121, 0.603121, 0.603121, 0.603121, 0.603121, 0.603121, 0.603121, 0.603121, 0.603123, 0.603121, 0.671937, 0.603121
21.7503, 0.997798, 0.666077, 0.598547, 1.73142, 0.331721, 0.598547, 0, 0.598547, 0.598547, 0.598547, 0.598547, 0.598547, 0.598547, 0.598547, 0.598547, 0.598547, 0.598547, 0.598547, 0.598547, 0.598547, 0.598547, 0.598548, 0.598547, 0.666076, 0.598547
21.7582, 1.99774, 0.661971, 0.595696, 1.99944, 1.33577, 0.595696, 0, 0.595696, 0.595696, 0.595696, 0.595696, 0.595696, 0.595696, 0.595696, 0.595696, 0.595696, 0.595696, 0.595696, 0.595696, 0.595696, 0.595696, 0.595697, 0.595696, 0.66197, 0.595696
21.7661, 0.445986, 0.657037, 0.591986, 1.56396, -0.211051, 0.591986, 0, 0.591986, 0.591986, 0.591986, 0.591986, 0.591986, 0.591986, 0.591986, 0.591986, 0.591986, 0.591986, 0.591986, 0.591986, 0.591986, 0.591986, 0.591987, 0.591986, 0.657036, 0.591986
21.774, 0, 0.651452, 0.587594, 1.41421, -0.651452, 0.587594, 0, 0.587594, 0.587594, 0.587594, 0.587594, 0.587594, 0.587594, 0.587594, 0.587594, 0.587594, 0.587594, 0.587594, 0.587594, 0.587594, 0.587594, 0.587595, 0.587594, 0.651451, 0.587594
21.7819, 1.54685, 0.645567, 0.582874, 1.88331, 0.901284, 0.582874, 0, 0.582874, 0.582874, 0.582874, 0.582874, 0.582874, 0.582874, 0.582874, 0.582874, 0.582874, 0.582874, 0.582874, 0.582874, 0.582874, 0.582874, 0.582875, 0.582874, 0.645566, 0.582874
21.7899, 0.453148, 0.639731, 0.578172, 1.56625, -0.186582, 0.578172, 0, 0.578172, 0.578172, 0.578172, 0.578172, 0.578172, 0.578172, 0.578172, 0.578172, 0.578172, 0.578172, 0.578172, 0.578172, 0.578172, 0.578172, 0.578174, 0.578172, 0.639729, 0.578172
21.7978, 0, 0.635916, 0.575466, 1.41421, -0.635916, 0.575466, 0, 0.575466, 0.575466, 0.575466, 0.575466, 0.575466, 0.575466, 0.575466, 0.575466, 0.575466, 0.575466, 0.575466, 0.575466, 0.575466, 0.575466, 0.575468, 0.575466, 0.635914, 0.575466
21.8057, 0, 0.63122, 0.571853, 1.41421, -0.63122, 0.571853, 0, 0.571853, 0.571853, 0.571853, 0.571853, 0.571853, 0.571853, 0.571853, 0.571853, 0.571853, 0.571853, 0.571853, 0.571853, 0.571853, 0.571853, 0.571854, 0.571853, 0.631219, 0.571853
21.8136, 1.61001, 0.625824, 0.567513, 1.9, 0.984186, 0.567513, 0, 0.567513, 0.567513, 0.567513, 0.567513, 0.567513, 0.567513, 0.567513, 0.567513, 0.567513, 0.567513, 0.567513, 0.567513, 0.567513, 0.567513, 0.567514, 0.567513, 0.625823, 0.567513
21.8215, 1.38999, 0.620103, 0.562822, 1.84119, 0.769887, 0.562822, 0, 0.562822, 0.562822, 0.562822, 0.562822, 0.562822, 0.562822, 0.562822, 0.562822, 0.562822, 0.562822, 0.562822, 0.562822, 0.562822, 0.562822, 0.562824, 0.562822, 0.620101, 0.562822
21.8294, 1.53221, 0.614424, 0.558151, 1.87942, 0.917786, 0.558151, 0, 0.558151, 0.558151, 0.558151, 0.558151, 0.558151, 0.558151, 0.558151, 0.558151, 0.558151, 0.558151, 0.558151, 0.558151, 0.558151, 0.558151, 0.558152, 0.558151, 0.614423, 0.558151
21.8373, 1.46779, 0.610686, 0.555396, 1.8622, 0.857104, 0.555396, 0, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555396, 0.555398, 0.555396, 0.610685, 0.555396
21.8452, 0, 0.60603, 0.551701, 1.41421, -0.60603, 0.551701, 0, 0.551701, 0.551701, 0.551701, 0.551701, 0.551701, 0.551701, 0.551701, 0.551701, 0.551701, 0.551701, 0.551701, 0.551701, 0.551701, 0.551701, 0.551703, 0.551701, 0.606029, 0.551701
21.8531, 0, 0.60063, 0.54724, 1.41421, -0.60063, 0.54724, 0, 0.54724, 0.54724, 0.54724, 0.54724, 0.54724, 0.54724, 0.54724, 0.54724, 0.54724, 0.54724, 0.54724, 0.54724, 0.54724, 0.54724, 0.547242, 0.54724, 0.600628, 0.54724
21.861, 1.0446, 0.594882, 0.542411, 1.74488, 0.449716, 0.542411, 0, 0.542411, 0.542411, 0.542411, 0.542411, 0.542411, 0.542411, 0.542411, 0.542411, 0.542411, 0.542411, 0.542411, 0.542411, 0.542411, 0.542411, 0.542412, 0.542411, 0.594881, 0.542411
21.8689, 1.9554, 0.589176, 0.537603, 1.98882, 1.36623, 0.537603, 0, 0.537603, 0.537603, 0.537603, 0.537603, 0.537603, 0.537603, 0.537603, 0.537603, 0.537603, 0.537603, 0.537603, 0.537603, 0.537603, 0.537603, 0.537604, 0.537603, 0.589174, 0.537603
21.8768, 1, 0.585713, 0.535019, 1.73205, 0.414287, 0.535019, 0, 0.535019, 0.535019, 0.535019, 0.535019, 0.535019, 0.535019, 0.535019, 0.535019, 0.535019, 0.535019, 0.535019, 0.535019, 0.535019, 0.535019, 0.53502, 0.535019, 0.585712, 0.535019
21.8847, 2, 0.581268, 0.531433, 2, 1.41873, 0.531433, 0, 0.531433, 0.531433, 0.531433, 0.531433, 0.531433, 0.531433, 0.531433, 0.531433, 0.531433, 0.531433, 0.531433, 0.531433, 0.531433, 0.531433, 0.531435, 0.531433, 0.581267, 0.531433
21.8927, 1.02577, 0.576018, 0.527026, 1.73947, 0.44975, 0.527026, 0, 0.527026, 0.527026, 0.527026, 0.527026, 0.527026, 0.527026, 0.527026, 0.527026, 0.527026, 0.527026, 0.527026, 0.527026, 0.527026, 0.527026, 0.527027, 0.527026, 0.576017, 0.527026
21.9006, 2.97423, 0.57039, 0.522222, 2.2303, 2.40384, 0.522222, 0, 0.522222, 0.522222, 0.522222, 0.522222, 0.522222, 0.522222, 0.522222, 0.522222, 0.522222, 0.522222, 0.522222, 0.522222, 0.522222, 0.522222, 0.522223, 0.522222, 0.570388, 0.522222
21.9085, 0, 0.564799, 0.51744, 1.41421, -0.564799, 0.51744, 0, 0.51744, 0.51744, 0.51744, 0.51744, 0.51744, 0.51744, 0.51744, 0.51744, 0.51744, 0.51744, 0.51744, 0.51744, 0.51744, 0.51744, 0.517441, 0.51744, 0.564798, 0.51744
21.9164, 1, 0.561401, 0.514835, 1.73205, 0.438599, 0.514835, 0, 0.514835, 0.514835, 0.514835, 0.514835, 0.514835, 0.514835, 0.514835, 0.514835, 0.514835, 0.514835, 0.514835, 0.514835, 0.514835, 0.514835, 0.514836, 0.514835, 0.5614, 0.514835
21.9243, 1.00645, 0.556971, 0.511183, 1.73391, 0.449474, 0.511183, 0, 0.511183, 0.511183, 0.511183, 0.511183, 0.511183, 0.511183, 0.511183, 0.511183, 0.511183, 0.511183, 0.511183, 0.511183, 0.511183, 0.511183, 0.511184, 0.511183, 0.556969, 0.511183
21.9322, 0.993555, 0.551683, 0.506659, 1.73019, 0.441872, 0.506659, 0, 0.506659, 0.506659, 0.506659, 0.506659, 0.506659, 0.506659, 0.506659, 0.506659, 0.506659, 0.506659, 0.506659, 0.506659, 0.506659, 0.506659, 0.506661, 0.506659, 0.551682, 0.506659
21.9401, 0.498265, 0.545989, 0.501716, 1.58059, -0.047724, 0.501716, 0, 0.501716, 0.501716, 0.501716, 0.501716, 0.501716, 0.501716, 0.501716, 0.501716, 0.501716, 0.501716, 0.501716, 0.501716, 0.501716, 0.501716, 0.501718, 0.501716, 0.545987, 0.501716
21.948, 1.50174, 0.540331, 0.496797, 1.87129, 0.961405, 0.496797, 0, 0.496797, 0.496797, 0.496797, 0.496797, 0.496797, 0.496797, 0.496797, 0.496797, 0.496797, 0.496797, 0.496797, 0.496797, 0.496797, 0.496797, 0.496799, 0.496797, 0.540329, 0.496797
21.9559, 1, 0.537191, 0.494385, 1.73205, 0.462809, 0.494385, 0, 0.494385, 0.494385, 0.494385, 0.494385, 0.494385, 0.494385, 0.494385, 0.494385, 0.494385, 0.494385, 0.494385, 0.494385, 0.494385, 0.494385, 0.494387, 0.494385, 0.537189, 0.494385
21.9638, 0, 0.532942, 0.490855, 1.41421, -0.532942, 0.490855, 0, 0.490855, 0.490855, 0.490855, 0.490855, 0.490855, 0.490855, 0.490855, 0.490855, 0.490855, 0.490855, 0.490855, 0.490855, 0.490855, 0.490855, 0.490856, 0.490855, 0.532941, 0.490855
21.9717, 1, 0.527767, 0.486388, 1.73205, 0.472233, 0.486388, 0, 0.486388, 0.486388, 0.486388, 0.486388, 0.486388, 0.486388, 0.486388, 0.486388, 0.486388, 0.486388, 0.486388, 0.486388, 0.486388, 0.486388, 0.486389, 0.486388, 0.527766, 0.486388
21.9796, 0.486373, 0.522148, 0.481469, 1.57682, -0.0357757, 0.481469, 0, 0.481469, 0.481469, 0.481469, 0.481469, 0.481469, 0.481469, 0.481469, 0.481469, 0.481469, 0.481469, 0.481469, 0.481469, 0.481469, 0.481469, 0.48147, 0.481469, 0.522147, 0.481469
21.9876, 0.513627, 0.516562, 0.476575, 1.58544, -0.00293475, 0.476575, 0, 0.476575, 0.476575, 0.476575, 0.476575, 0.476575, 0.476575, 0.476575, 0.476575, 0.476575, 0.476575, 0.476575, 0.476575, 0.476575, 0.476575, 0.476576, 0.476575, 0.516561, 0.476575
21.9955, 0, 0.513476, 0.474174, 1.41421, -0.513476, 0.474174, 0, 0.474174, 0.474174, 0.474174, 0.474174, 0.474174, 0.474174, 0.474174, 0.474174, 0.474174, 0.474174, 0.474174, 0.474174, 0.474174, 0.474174, 0.474176, 0.474174, 0.513475, 0.474174
22.0034, 1.95835, 0.509222, 0.4706, 1.98956, 1.44913, 0.4706, 0, 0.4706, 0.4706, 0.4706, 0.4706, 0.4706, 0.4706, 0.4706, 0.4706, 0.4706, 0.4706, 0.4706, 0.4706, 0.4706, 0.4706, 0.470601, 0.4706, 0.50922, 0.4706
22.0113, 2.04165, 0.503978, 0.466031, 2.01038, 1.53767, 0.466031, 0, 0.466031, 0.466031, 0.466031, 0.466031, 0.466031, 0.466031, 0.466031, 0.466031, 0.466031, 0.466031, 0.466031, 0.466031, 0.466031, 0.466031, 0.466032, 0.466031, 0.503976, 0.466031
22.0192, 0, 0.498259, 0.460982, 1.41421, -0.498259, 0.460982, 0, 0.460982, 0.460982, 0.460982, 0.460982, 0.460982, 0.460982, 0.460982, 0.460982, 0.460982, 0.460982, 0.460982, 0.460982, 0.460982, 0.460982, 0.460984, 0.460982, 0.498258, 0.460982
22.0271, 1, 0.492572, 0.455962, 1.73205, 0.507429, 0.455962, 0, 0.455962, 0.455962, 0.455962, 0.455962, 0.455962, 0.455962, 0.455962, 0.455962, 0.455962, 0.455962, 0.455962, 0.455962, 0.455962, 0.455962, 0.455963, 0.455962, 0.49257, 0.455962
22.035, 0.469277, 0.489672, 0.453727, 1.57139, -0.0203959, 0.453727, 0, 0.453727, 0.453727, 0.453727, 0.453727, 0.453727, 0.453727, 0.453727, 0.453727, 0.453727, 0.453727, 0.453727, 0.453727, 0.453727, 0.453727, 0.453729, 0.453727, 0.489671, 0.453727
22.0429, 0.997754, 0.485552, 0.450269, 1.7314, 0.512202, 0.450269, 0, 0.450269, 0.450269, 0.450269, 0.450269, 0.450269, 0.450269, 0.450269, 0.450269, 0.450269, 0.450269, 0.450269, 0.450269, 0.450269, 0.450269, 0.45027, 0.450269, 0.48555, 0.450269
22.0508, 1.53297, 0.480394, 0.445771, 1.87962, 1.05258, 0.445771, 0, 0.445771, 0.445771, 0.445771, 0.445771, 0.445771, 0.445771, 0.445771, 0.445771, 0.445771, 0.445771, 0.445771, 0.445771, 0.445771, 0.445771, 0.445773, 0.445771, 0.480392, 0.445771
22.0587, 2, 0.474736, 0.440774, 2, 1.52526, 0.440774, 0, 0.440774, 0.440774, 0.440774, 0.440774, 0.440774, 0.440774, 0.440774, 0.440774, 0.440774, 0.440774, 0.440774, 0.440774, 0.440774, 0.440774, 0.440775, 0.440774, 0.474735, 0.440774
22.0666, 1.45986, 0.469108, 0.435804, 1.86007, 0.990754, 0.435804, 0, 0.435804, 0.435804, 0.435804, 0.435804, 0.435804, 0.435804, 0.435804, 0.435804, 0.435804, 0.435804, 0.435804, 0.435804, 0.435804, 0.435804, 0.435806, 0.435804, 0.469106, 0.435804
22.0745, 0.997501, 0.46617, 0.433525, 1.73133, 0.531331, 0.433525, 0, 0.433525, 0.433525, 0.433525, 0.433525, 0.433525, 0.433525, 0.433525, 0.433525, 0.433525, 0.433525, 0.433525, 0.433525, 0.433525, 0.433525, 0.433526, 0.433525, 0.466168, 0.433525
22.0824, 0.997543, 0.462002, 0.430014, 1.73134, 0.535542, 0.430014, 0, 0.430014, 0.430014, 0.430014, 0.430014, 0.430014, 0.430014, 0.430014, 0.430014, 0.430014, 0.430014, 0.430014, 0.430014, 0.430014, 0.430014, 0.430016, 0.430014, 0.462, 0.430014
22.0904, 0.545094, 0.45679, 0.42546, 1.59534, 0.0883044, 0.42546, 0, 0.42546, 0.42546, 0.42546, 0.42546, 0.42546, 0.42546, 0.42546, 0.42546, 0.42546, 0.42546, 0.42546, 0.42546, 0.42546, 0.42546, 0.425461, 0.42546, 0.456788, 0.42546
22.0983, 0.450198, 0.451077, 0.420404, 1.56531, -0.000879079, 0.420404, 0, 0.420404, 0.420404, 0.420404, 0.420404, 0.420404, 0.420404, 0.420404, 0.420404, 0.420404, 0.420404, 0.420404, 0.420404, 0.420404, 0.420404, 0.420405, 0.420404, 0.451076, 0.420404
22.1062, 0.997496, 0.445396, 0.415378, 1.73133, 0.552101, 0.415378, 0, 0.415378, 0.415378, 0.415378, 0.415378, 0.415378, 0.415378, 0.415378, 0.415378, 0.415378, 0.415378, 0.415378, 0.415378, 0.415378, 0.415378, 0.41538, 0.415378, 0.445394, 0.415378
22.1141, 0.552305, 0.442545, 0.413182, 1.59759, 0.10976, 0.413182, 0, 0.413182, 0.413182, 0.413182, 0.413182, 0.413182, 0.413182, 0.413182, 0.413182, 0.413182, 0.413182, 0.413182, 0.413182, 0.413182, 0.413182, 0.413183, 0.413182, 0.442544, 0.413182
22.122, 2, 0.438476, 0.409765, 2, 1.56152, 0.409765, 0, 0.409765, 0.409765, 0.409765, 0.409765, 0.409765, 0.409765, 0.409765, 0.409765, 0.409765, 0.409765, 0.409765, 0.409765, 0.409765, 0.409765, 0.409766, 0.409765, 0.438474, 0.409765
22.1299, 0, 0.433373, 0.405312, 1.41421, -0.433373, 0.405312, 0, 0.405312, 0.405312, 0.405312, 0.405312, 0.405312, 0.405312, 0.405312, 0.405312, 0.405312, 0.405312, 0.405312, 0.405312, 0.405312, 0.405312, 0.405314, 0.405312, 0.433372, 0.405312
22.1378, 0, 0.427777, 0.400362, 1.41421, -0.427777, 0.400362, 0, 0.400362, 0.400362, 0.400362, 0.400362, 0.400362, 0.400362, 0.400362, 0.400362, 0.400362, 0.400362, 0.400362, 0.400362, 0.400362, 0.400362, 0.400364, 0.400362, 0.427776, 0.400362
22.1457, 0, 0.422215, 0.395442, 1.41421, -0.422215, 0.395442, 0, 0.395442, 0.395442, 0.395442, 0.395442, 0.395442, 0.395442, 0.395442, 0.395442, 0.395442, 0.395442, 0.395442, 0.395442, 0.395442, 0.395442, 0.395444, 0.395442, 0.422214, 0.395442
22.1536, 2, 0.419283, 0.393147, 2, 1.58072, 0.393147, 0, 0.393147, 0.393147, 0.393147, 0.393147, 0.393147, 0.393147, 0.393147, 0.393147, 0.393147, 0.393147, 0.393147, 0.393147, 0.393147, 0.393147, 0.393148, 0.393147, 0.419281, 0.393147
22.1615, 0.430838, 0.415185, 0.389679, 1.55911, 0.0156527, 0.389679, 0, 0.389679, 0.389679, 0.389679, 0.389679, 0.389679, 0.389679, 0.389679, 0.389679, 0.389679, 0.389679, 0.389679, 0.389679, 0.389679, 0.389679, 0.389681, 0.389679, 0.415183, 0.389679
22.1694, 0.569162, 0.410102, 0.38522, 1.60286, 0.15906, 0.38522, 0, 0.38522, 0.38522, 0.38522, 0.38522, 0.38522, 0.38522, 0.38522, 0.38522, 0.38522, 0.38522, 0.38522, 0.38522, 0.38522, 0.38522, 0.385222, 0.38522, 0.4101, 0.38522
22.1773, 0, 0.404553, 0.380286, 1.41421, -0.404553, 0.380286, 0, 0.380286, 0.380286, 0.380286, 0.380286, 0.380286, 0.380286, 0.380286, 0.380286, 0.380286, 0.380286, 0.380286, 0.380286, 0.380286, 0.380286, 0.380288, 0.380286, 0.404551, 0.380286
22.1852, 0.423687, 0.399046, 0.375383, 1.55682, 0.0246412, 0.375383, 0, 0.375383, 0.375383, 0.375383, 0.375383, 0.375383, 0.375383, 0.375383, 0.375383, 0.375383, 0.375383, 0.375383, 0.375383, 0.375383, 0.375383, 0.375386, 0.375383, 0.399043, 0.375383
22.1932, 0.576313, 0.39612, 0.373053, 1.60509, 0.180193, 0.373053, 0, 0.373053, 0.373053, 0.373053, 0.373053, 0.373053, 0.373053, 0.373053, 0.373053, 0.373053, 0.373053, 0.373053, 0.373053, 0.373053, 0.373053, 0.373056, 0.373053, 0.396117, 0.373053
22.2011, 0.418731, 0.392139, 0.369655, 1.55523, 0.0265924, 0.369655, 0, 0.369655, 0.369655, 0.369655, 0.369655, 0.369655, 0.369655, 0.369655, 0.369655, 0.369655, 0.369655, 0.369655, 0.369655, 0.369655, 0.369655, 0.369659, 0.369655, 0.392135, 0.369655
22.209, 2.58127, 0.387249, 0.365335, 2.14039, 2.19402, 0.365335, 0, 0.365335, 0.365335, 0.365335, 0.365335, 0.365335, 0.365335, 0.365335, 0.365335, 0.365335, 0.365335, 0.365335, 0.365335, 0.365335, 0.365335, 0.365341, 0.365335, 0.387243, 0.365335
22.2169, 1, 0.381931, 0.360575, 1.73205, 0.618069, 0.360575, 0, 0.360575, 0.360575, 0.360575, 0.360575, 0.360575, 0.360575, 0.360575, 0.360575, 0.360575, 0.360575, 0.360575, 0.360575, 0.360575, 0.360575, 0.360582, 0.360575, 0.381925, 0.360575
22.2248, 0, 0.37666, 0.355847, 1.41421, -0.37666, 0.355847, 0, 0.355847, 0.355847, 0.355847, 0.355847, 0.355847, 0.355847, 0.355847, 0.355847, 0.355847, 0.355847, 0.355847, 0.355847, 0.355847, 0.355847, 0.355856, 0.355847, 0.376651, 0.355847
22.2327, 1, 0.37362, 0.353334, 1.73205, 0.62638, 0.353334, 0, 0.353334, 0.353334, 0.353334, 0.353334, 0.353334, 0.353334, 0.353334, 0.353334, 0.353334, 0.353334, 0.353334, 0.353334, 0.353334, 0.353334, 0.353345, 0.353334, 0.373608, 0.353334
22.2406, 1, 0.369659, 0.349884, 1.73205, 0.630341, 0.349884, 0, 0.349884, 0.349884, 0.349884, 0.349884, 0.349884, 0.349884, 0.349884, 0.349884, 0.349884, 0.349884, 0.349884, 0.349884, 0.349884, 0.349884, 0.3499, 0.349884, 0.369644, 0.349884
22.2485, 0, 0.3649, 0.345619, 1.41421, -0.3649, 0.345619, 0, 0.345619, 0.345619, 0.345619, 0.345619, 0.345619, 0.345619, 0.345619, 0.345619, 0.345619, 0.345619, 0.345619, 0.345619, 0.345619, 0.345619, 0.34564, 0.345619, 0.364879, 0.345619
22.2564, 1.40188, 0.35977, 0.340966, 1.84442, 1.04211, 0.340966, 0, 0.340966, 0.340966, 0.340966, 0.340966, 0.340966, 0.340966, 0.340966, 0.340966, 0.340966, 0.340966, 0.340966, 0.340966, 0.340966, 0.340966, 0.340994, 0.340966, 0.359742, 0.340966
22.2643, 1.39732, 0.35469, 0.336344, 1.84318, 1.04263, 0.336344, 0, 0.336344, 0.336344, 0.336344, 0.336344, 0.336344, 0.336344, 0.336344, 0.336344, 0.336344, 0.336344, 0.336344, 0.336344, 0.336344, 0.336344, 0.336381, 0.336344, 0.354653, 0.336344
22.2722, 3.59772, 0.35168, 0.333773, 2.36595, 3.24604, 0.333773, 0, 0.333773, 0.333773, 0.333773, 0.333773, 0.333773, 0.333773, 0.333773, 0.333773, 0.333773, 0.333773, 0.333773, 0.333773, 0.333773, 0.333773, 0.333822, 0.333773, 0.351631, 0.333773
22.2801, 0.603072, 0.347872, 0.330385, 1.6134, 0.2552, 0.330385, 0, 0.330385, 0.330385, 0.330385, 0.330385, 0.330385, 0.330385, 0.330385, 0.330385, 0.330385, 0.330385, 0.330385, 0.330385, 0.330385, 0.330385, 0.33045, 0.330385, 0.347808, 0.330385
22.288, 0.784936, 0.34336, 0.326273, 1.66881, 0.441575, 0.326273, 0, 0.326273, 0.326273, 0.326273, 0.326273, 0.326273, 0.326273, 0.326273, 0.326273, 0.326273, 0.326273, 0.326273, 0.326273, 0.326273, 0.326273, 0.326358, 0.326273, 0.343275, 0.326273
22.296, 3.21506, 0.338527, 0.321817, 2.28365, 2.87654, 0.321817, 0, 0.321817, 0.321817, 0.321817, 0.321817, 0.321817, 0.321817, 0.321817, 0.321817, 0.321817, 0.321817, 0.321817, 0.321817, 0.321817, 0.321817, 0.321929, 0.321817, 0.338415, 0.321817
22.3039, 1, 0.333747, 0.317392, 1.73205, 0.666253, 0.317392, 0, 0.317392, 0.317392, 0.317392, 0.317392, 0.317392, 0.317392, 0.317392, 0.317392, 0.317392, 0.317392, 0.317392, 0.317392, 0.317392, 0.317392, 0.317538, 0.317392, 0.333601, 0.317392
22.3118, 0, 0.330711, 0.314686, 1.41421, -0.330711, 0.314686, 0, 0.314686, 0.314686, 0.314686, 0.314686, 0.314686, 0.314686, 0.314686, 0.314686, 0.314686, 0.314686, 0.314686, 0.314686, 0.314686, 0.314686, 0.314876, 0.314686, 0.33052, 0.314686
