   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.11407, 198.096, 80.1047, 38.6798, 14.1455, 117.991, 58.544, 0, 38.6799, 38.6799, 38.6804, 38.6798, 38.6798, 38.6798, 38.6798, 38.6798, 38.6798, 38.6798, 38.6798, 60.2397, 38.6798, 38.6798
3.12224, 169.306, 84.811, 38.5142, 13.0884, 84.4951, 64.0646, 0, 38.5142, 38.5143, 38.5147, 38.5142, 38.5142, 38.5142, 38.5142, 38.5142, 38.5142, 38.5142, 38.5142, 59.2599, 38.5142, 38.5142
3.13042, 153.864, 91.1852, 38.3245, 12.4845, 62.6785, 70.9076, 0, 38.3245, 38.3246, 38.325, 38.3245, 38.3245, 38.3245, 38.3245, 38.3245, 38.3245, 38.3245, 38.3245, 58.6014, 38.3245, 38.3245
3.13859, 158.372, 98.6511, 38.1179, 12.6638, 59.7205, 78.6996, 0, 38.118, 38.118, 38.1185, 38.1179, 38.1179, 38.1179, 38.1179, 38.1179, 38.1179, 38.1179, 38.1179, 58.0687, 38.1179, 38.1179
3.14677, 132.924, 106.582, 37.907, 11.6157, 26.3417, 86.9685, 0, 37.9071, 37.9071, 37.9076, 37.907, 37.907, 37.907, 37.907, 37.907, 37.907, 37.907, 37.907, 57.5202, 37.907, 37.907
3.15494, 121.542, 114.302, 37.7068, 11.115, 7.23999, 95.1424, 0, 37.7069, 37.7069, 37.7074, 37.7068, 37.7068, 37.7068, 37.7068, 37.7068, 37.7068, 37.7068, 37.7068, 56.866, 37.7068, 37.7068
3.16312, 113.479, 121.113, 37.5331, 10.7461, -7.63352, 102.583, 0, 37.5332, 37.5332, 37.5337, 37.5331, 37.5331, 37.5331, 37.5331, 37.5331, 37.5331, 37.5331, 37.5331, 56.0619, 37.5331, 37.5331
3.17129, 105.944, 126.352, 37.3998, 10.3896, -20.4077, 108.651, 0, 37.3999, 37.3999, 37.4004, 37.3998, 37.3998, 37.3998, 37.3998, 37.3998, 37.3998, 37.3998, 37.3998, 55.0999, 37.3998, 37.3998
3.17946, 99.3285, 129.468, 37.3176, 10.0662, -30.1395, 112.786, 0, 37.3176, 37.3177, 37.3181, 37.3176, 37.3176, 37.3176, 37.3176, 37.3176, 37.3176, 37.3176, 37.3176, 53.999, 37.3176, 37.3176
3.18764, 99.0804, 130.092, 37.2929, 10.0539, -31.0119, 114.588, 0, 37.2929, 37.293, 37.2934, 37.2929, 37.2929, 37.2929, 37.2929, 37.2929, 37.2929, 37.2929, 37.2929, 52.796, 37.2929, 37.2929
3.19581, 82.6841, 128.093, 37.3278, 9.2024, -45.4085, 113.882, 0, 37.3279, 37.3279, 37.3284, 37.3278, 37.3278, 37.3278, 37.3278, 37.3278, 37.3278, 37.3278, 37.3278, 51.5375, 37.3278, 37.3278
3.20399, 81.3705, 123.594, 37.4207, 9.13074, -42.224, 110.741, 0, 37.4208, 37.4208, 37.4213, 37.4207, 37.4207, 37.4207, 37.4207, 37.4207, 37.4207, 37.4207, 37.4207, 50.2735, 37.4207, 37.4207
3.21216, 86.7717, 116.963, 37.5666, 9.42187, -30.1915, 105.477, 0, 37.5667, 37.5667, 37.5672, 37.5666, 37.5666, 37.5666, 37.5666, 37.5666, 37.5666, 37.5666, 37.5666, 49.0523, 37.5666, 37.5666
3.22034, 73.0532, 108.749, 37.7588, 8.66332, -35.6957, 98.5896, 0, 37.7589, 37.7589, 37.7594, 37.7588, 37.7588, 37.7588, 37.7588, 37.7588, 37.7588, 37.7588, 37.7588, 47.9173, 37.7588, 37.7588
3.22851, 63.8364, 99.605, 37.9896, 8.11396, -35.7686, 90.6898, 0, 37.9896, 37.9897, 37.9901, 37.9896, 37.9896, 37.9896, 37.9896, 37.9896, 37.9896, 37.9896, 37.9896, 46.904, 37.9896, 37.9896
3.23669, 55.8956, 90.1987, 38.2512, 7.60892, -34.3031, 82.4104, 0, 38.2513, 38.2513, 38.2518, 38.2512, 38.2512, 38.2512, 38.2512, 38.2512, 38.2512, 38.2512, 38.2512, 46.0387, 38.2512, 38.2512
3.24486, 56.9209, 81.1301, 38.5366, 7.676, -24.2092, 74.3276, 0, 38.5367, 38.5367, 38.5372, 38.5366, 38.5366, 38.5366, 38.5366, 38.5366, 38.5366, 38.5366, 38.5366, 45.3383, 38.5366, 38.5366
3.25303, 41.8652, 72.8716, 38.8397, 6.62308, -31.0063, 66.9001, 0, 38.8397, 38.8398, 38.8402, 38.8397, 38.8397, 38.8397, 38.8397, 38.8397, 38.8397, 38.8397, 38.8397, 44.8104, 38.8397, 38.8397
3.26121, 55.6766, 65.7364, 39.1554, 7.59451, -10.0597, 60.4373, 0, 39.1555, 39.1555, 39.156, 39.1554, 39.1554, 39.1554, 39.1554, 39.1554, 39.1554, 39.1554, 39.1554, 44.4537, 39.1554, 39.1554
3.26938, 46.3645, 59.8754, 39.4798, 6.95446, -13.511, 55.0947, 0, 39.4799, 39.4799, 39.4804, 39.4798, 39.4798, 39.4798, 39.4798, 39.4798, 39.4798, 39.4798, 39.4798, 44.2598, 39.4798, 39.4798
3.27756, 42.3052, 55.2991, 39.8098, 6.65622, -12.9939, 50.8942, 0, 39.8099, 39.8099, 39.8104, 39.8098, 39.8098, 39.8098, 39.8098, 39.8098, 39.8098, 39.8098, 39.8098, 44.214, 39.8098, 39.8098
3.28573, 39.7739, 51.9109, 40.1428, 6.46327, -12.137, 47.7557, 0, 40.1429, 40.1429, 40.1434, 40.1428, 40.1428, 40.1428, 40.1428, 40.1428, 40.1428, 40.1428, 40.1428, 44.2973, 40.1428, 40.1428
3.29391, 39.1542, 49.5476, 40.4765, 6.41516, -10.3934, 45.5357, 0, 40.4766, 40.4766, 40.4771, 40.4765, 40.4765, 40.4765, 40.4765, 40.4765, 40.4765, 40.4765, 40.4765, 44.4876, 40.4765, 40.4765
3.30208, 48.5196, 48.0155, 40.8088, 7.10772, 0.504169, 44.0621, 0, 40.8088, 40.8089, 40.8093, 40.8088, 40.8088, 40.8088, 40.8088, 40.8088, 40.8088, 40.8088, 40.8088, 44.7613, 40.8088, 40.8088
3.31026, 57.1652, 47.1194, 41.137, 7.69189, 10.0459, 43.1616, 0, 41.1371, 41.1371, 41.1376, 41.137, 41.137, 41.137, 41.137, 41.137, 41.137, 41.137, 41.137, 45.094, 41.137, 41.137
3.31843, 46.5563, 46.682, 41.4585, 6.96823, -0.125725, 42.6778, 0, 41.4586, 41.4586, 41.4591, 41.4585, 41.4585, 41.4585, 41.4585, 41.4585, 41.4585, 41.4585, 41.4585, 45.4619, 41.4585, 41.4585
3.32661, 51.7076, 46.5537, 41.7699, 7.32855, 5.15388, 42.4806, 0, 41.7699, 41.77, 41.7704, 41.7699, 41.7699, 41.7699, 41.7699, 41.7699, 41.7699, 41.7699, 41.7699, 45.8422, 41.7699, 41.7699
3.33478, 52.1261, 46.6158, 42.0673, 7.35705, 5.51027, 42.4682, 0, 42.0673, 42.0674, 42.0678, 42.0673, 42.0673, 42.0673, 42.0673, 42.0673, 42.0673, 42.0673, 42.0673, 46.2141, 42.0673, 42.0673
3.34295, 48.1924, 46.7786, 42.3466, 7.08466, 1.41375, 42.5656, 0, 42.3467, 42.3467, 42.3472, 42.3466, 42.3466, 42.3466, 42.3466, 42.3466, 42.3466, 42.3466, 42.3466, 46.5589, 42.3466, 42.3466
3.35113, 48.5781, 46.9773, 42.6038, 7.11183, 1.6008, 42.7196, 0, 42.6039, 42.6039, 42.6044, 42.6038, 42.6038, 42.6038, 42.6038, 42.6038, 42.6038, 42.6038, 42.6038, 46.8608, 42.6038, 42.6038
3.3593, 42.0457, 47.1674, 42.8352, 6.63669, -5.12169, 42.8944, 0, 42.8353, 42.8353, 42.8358, 42.8352, 42.8352, 42.8352, 42.8352, 42.8352, 42.8352, 42.8352, 42.8352, 47.1074, 42.8352, 42.8352
3.36748, 41.7445, 47.3202, 43.0381, 6.61396, -5.57568, 43.0675, 0, 43.0382, 43.0382, 43.0387, 43.0381, 43.0381, 43.0381, 43.0381, 43.0381, 43.0381, 43.0381, 43.0381, 47.2901, 43.0381, 43.0381
3.37565, 47.8829, 47.4191, 43.2114, 7.06278, 0.463802, 43.2255, 0, 43.2115, 43.2115, 43.212, 43.2114, 43.2114, 43.2114, 43.2114, 43.2114, 43.2114, 43.2114, 43.2114, 47.4043, 43.2114, 43.2114
3.38383, 38.7775, 47.4573, 43.356, 6.38573, -8.67978, 43.3625, 0, 43.356, 43.3561, 43.3565, 43.356, 43.356, 43.356, 43.356, 43.356, 43.356, 43.356, 43.356, 47.45, 43.356, 43.356
3.392, 48.7825, 47.4354, 43.4749, 7.12619, 1.34718, 43.4778, 0, 43.4749, 43.475, 43.4754, 43.4749, 43.4749, 43.4749, 43.4749, 43.4749, 43.4749, 43.4749, 43.4749, 47.4317, 43.4749, 43.4749
3.40018, 36.8011, 47.3596, 43.5735, 6.22905, -10.5586, 43.5748, 0, 43.5736, 43.5736, 43.5741, 43.5735, 43.5735, 43.5735, 43.5735, 43.5735, 43.5735, 43.5735, 43.5735, 47.3576, 43.5735, 43.5735
3.40835, 47.9364, 47.2408, 43.659, 7.06657, 0.69561, 43.6596, 0, 43.6591, 43.6591, 43.6596, 43.659, 43.659, 43.659, 43.659, 43.659, 43.659, 43.659, 43.659, 47.2395, 43.659, 43.659
3.41652, 55.4603, 47.0924, 43.7401, 7.58026, 8.36797, 43.7403, 0, 43.7401, 43.7402, 43.7406, 43.7401, 43.7401, 43.7401, 43.7401, 43.7401, 43.7401, 43.7401, 43.7401, 47.0914, 43.7401, 43.7401
3.4247, 50.4367, 46.9294, 43.8255, 7.24132, 3.50731, 43.8256, 0, 43.8256, 43.8256, 43.8261, 43.8255, 43.8255, 43.8255, 43.8255, 43.8255, 43.8255, 43.8255, 43.8255, 46.9285, 43.8255, 43.8255
3.43287, 43.1491, 46.7667, 43.924, 6.71931, -3.61756, 43.924, 0, 43.924, 43.9241, 43.9245, 43.924, 43.924, 43.924, 43.924, 43.924, 43.924, 43.924, 43.924, 46.7659, 43.924, 43.924
3.44105, 33.6438, 46.618, 44.0428, 5.97024, -12.9743, 44.0428, 0, 44.0428, 44.0429, 44.0433, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 44.0428, 46.6172, 44.0428, 44.0428
3.44922, 40.4983, 46.4949, 44.1873, 6.51907, -5.99665, 44.1873, 0, 44.1874, 44.1874, 44.1879, 44.1873, 44.1873, 44.1873, 44.1873, 44.1873, 44.1873, 44.1873, 44.1873, 46.4942, 44.1873, 44.1873
3.4574, 31.6382, 46.4062, 44.3608, 5.79985, -14.7679, 44.3608, 0, 44.3609, 44.3609, 44.3614, 44.3608, 44.3608, 44.3608, 44.3608, 44.3608, 44.3608, 44.3608, 44.3608, 46.4054, 44.3608, 44.3608
3.46557, 48.3451, 46.3576, 44.5644, 7.09543, 1.98753, 44.5644, 0, 44.5644, 44.5645, 44.5649, 44.5644, 44.5644, 44.5644, 44.5644, 44.5644, 44.5644, 44.5644, 44.5644, 46.3568, 44.5644, 44.5644
3.47375, 43.7754, 46.3522, 44.797, 6.76575, -2.57673, 44.797, 0, 44.7971, 44.7971, 44.7976, 44.797, 44.797, 44.797, 44.797, 44.797, 44.797, 44.797, 44.797, 46.3514, 44.797, 44.797
3.48192, 33.128, 46.3904, 45.0564, 5.92689, -13.2624, 45.0564, 0, 45.0565, 45.0565, 45.057, 45.0564, 45.0564, 45.0564, 45.0564, 45.0564, 45.0564, 45.0564, 45.0564, 46.3897, 45.0564, 45.0564
3.49009, 42.2412, 46.471, 45.3391, 6.65141, -4.22984, 45.3391, 0, 45.3391, 45.3392, 45.3396, 45.3391, 45.3391, 45.3391, 45.3391, 45.3391, 45.3391, 45.3391, 45.3391, 46.4703, 45.3391, 45.3391
3.49827, 36.963, 46.5913, 45.6412, 6.24203, -9.62835, 45.6412, 0, 45.6412, 45.6413, 45.6417, 45.6412, 45.6412, 45.6412, 45.6412, 45.6412, 45.6412, 45.6412, 45.6412, 46.5905, 45.6412, 45.6412
3.50644, 38.4152, 46.7478, 45.9588, 6.3573, -8.33252, 45.9588, 0, 45.9589, 45.9589, 45.9594, 45.9588, 45.9588, 45.9588, 45.9588, 45.9588, 45.9588, 45.9588, 45.9588, 46.747, 45.9588, 45.9588
3.51462, 31.1878, 46.9366, 46.2885, 5.76089, -15.7487, 46.2885, 0, 46.2886, 46.2887, 46.2891, 46.2885, 46.2885, 46.2885, 46.2885, 46.2885, 46.2885, 46.2885, 46.2885, 46.9358, 46.2885, 46.2885
3.52279, 37.3485, 47.1539, 46.6273, 6.27284, -9.80539, 46.6273, 0, 46.6274, 46.6274, 46.6279, 46.6273, 46.6273, 46.6273, 46.6273, 46.6273, 46.6273, 46.6273, 46.6273, 47.1532, 46.6273, 46.6273
3.53097, 44.4248, 47.3961, 46.9727, 6.81357, -2.9713, 46.9727, 0, 46.9728, 46.9728, 46.9733, 46.9727, 46.9727, 46.9727, 46.9727, 46.9727, 46.9727, 46.9727, 46.9727, 47.3953, 46.9727, 46.9727
3.53914, 46.571, 47.6597, 47.323, 6.96929, -1.08869, 47.323, 0, 47.323, 47.3231, 47.3235, 47.323, 47.323, 47.323, 47.323, 47.323, 47.323, 47.323, 47.323, 47.6589, 47.323, 47.323
3.54732, 35.3376, 47.9417, 47.6767, 6.11045, -12.6041, 47.6767, 0, 47.6768, 47.6768, 47.6773, 47.6767, 47.6767, 47.6767, 47.6767, 47.6767, 47.6767, 47.6767, 47.6767, 47.941, 47.6767, 47.6767
3.55549, 41.3051, 48.2394, 48.0331, 6.58066, -6.9343, 48.0331, 0, 48.0332, 48.0332, 48.0337, 48.0331, 48.0331, 48.0331, 48.0331, 48.0331, 48.0331, 48.0331, 48.0331, 48.2387, 48.0331, 48.0331
3.56366, 43.3617, 48.5505, 48.3915, 6.73511, -5.18879, 48.3915, 0, 48.3916, 48.3916, 48.3921, 48.3915, 48.3915, 48.3915, 48.3915, 48.3915, 48.3915, 48.3915, 48.3915, 48.5497, 48.3915, 48.3915
3.57184, 35.4876, 48.8728, 48.7515, 6.12271, -13.3852, 48.7515, 0, 48.7516, 48.7516, 48.7521, 48.7515, 48.7515, 48.7515, 48.7515, 48.7515, 48.7515, 48.7515, 48.7515, 48.872, 48.7515, 48.7515
3.58001, 29.5056, 49.2046, 49.113, 5.61299, -19.6989, 49.113, 0, 49.1131, 49.1131, 49.1136, 49.113, 49.113, 49.113, 49.113, 49.113, 49.113, 49.113, 49.113, 49.2038, 49.113, 49.113
3.58819, 28.7892, 49.5442, 49.4758, 5.5488, -20.7551, 49.4758, 0, 49.4759, 49.4759, 49.4764, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.4758, 49.5435, 49.4758, 49.4758
3.59636, 38.4978, 49.8906, 49.8399, 6.36379, -11.3928, 49.8399, 0, 49.84, 49.84, 49.8405, 49.8399, 49.8399, 49.8399, 49.8399, 49.8399, 49.8399, 49.8399, 49.8399, 49.8898, 49.8399, 49.8399
3.60454, 31.8649, 50.2424, 50.2052, 5.81936, -18.3774, 50.2052, 0, 50.2052, 50.2053, 50.2057, 50.2052, 50.2052, 50.2052, 50.2052, 50.2052, 50.2052, 50.2052, 50.2052, 50.2416, 50.2052, 50.2052
3.61271, 29.821, 50.5987, 50.5717, 5.64101, -20.7778, 50.5717, 0, 50.5718, 50.5718, 50.5723, 50.5717, 50.5717, 50.5717, 50.5717, 50.5717, 50.5717, 50.5717, 50.5717, 50.598, 50.5717, 50.5717
3.62089, 39.1619, 50.9589, 50.9394, 6.41575, -11.7971, 50.9394, 0, 50.9395, 50.9395, 50.94, 50.9394, 50.9394, 50.9394, 50.9394, 50.9394, 50.9394, 50.9394, 50.9394, 50.9582, 50.9394, 50.9394
3.62906, 43.7586, 51.3224, 51.3083, 6.76451, -7.56378, 51.3083, 0, 51.3084, 51.3084, 51.3089, 51.3083, 51.3083, 51.3083, 51.3083, 51.3083, 51.3083, 51.3083, 51.3083, 51.3216, 51.3083, 51.3083
3.63723, 53.2393, 51.6885, 51.6785, 7.43231, 1.5508, 51.6785, 0, 51.6785, 51.6786, 51.679, 51.6785, 51.6785, 51.6785, 51.6785, 51.6785, 51.6785, 51.6785, 51.6785, 51.6877, 51.6785, 51.6785
3.64541, 39.8499, 52.057, 52.0498, 6.46915, -12.2071, 52.0498, 0, 52.0499, 52.0499, 52.0504, 52.0498, 52.0498, 52.0498, 52.0498, 52.0498, 52.0498, 52.0498, 52.0498, 52.0562, 52.0498, 52.0498
3.65358, 32.5735, 52.4275, 52.4224, 5.87993, -19.854, 52.4224, 0, 52.4224, 52.4225, 52.4229, 52.4224, 52.4224, 52.4224, 52.4224, 52.4224, 52.4224, 52.4224, 52.4224, 52.4268, 52.4224, 52.4224
3.66176, 36.0587, 52.7999, 52.7962, 6.16917, -16.7412, 52.7962, 0, 52.7962, 52.7963, 52.7967, 52.7962, 52.7962, 52.7962, 52.7962, 52.7962, 52.7962, 52.7962, 52.7962, 52.7991, 52.7962, 52.7962
3.66993, 46.5719, 53.174, 53.1712, 6.96936, -6.60205, 53.1712, 0, 53.1713, 53.1713, 53.1718, 53.1712, 53.1712, 53.1712, 53.1712, 53.1712, 53.1712, 53.1712, 53.1712, 53.1732, 53.1712, 53.1712
3.67811, 47.0271, 53.5496, 53.5475, 7.00193, -6.52251, 53.5475, 0, 53.5476, 53.5476, 53.5481, 53.5475, 53.5475, 53.5475, 53.5475, 53.5475, 53.5475, 53.5475, 53.5475, 53.5488, 53.5475, 53.5475
3.68628, 48.5163, 53.9267, 53.9251, 7.10748, -5.41038, 53.9251, 0, 53.9251, 53.9252, 53.9256, 53.9251, 53.9251, 53.9251, 53.9251, 53.9251, 53.9251, 53.9251, 53.9251, 53.9259, 53.9251, 53.9251
3.69446, 50.1942, 54.3052, 54.3039, 7.22456, -4.11102, 54.3039, 0, 54.304, 54.304, 54.3045, 54.3039, 54.3039, 54.3039, 54.3039, 54.3039, 54.3039, 54.3039, 54.3039, 54.3045, 54.3039, 54.3039
3.70263, 54.7838, 54.6852, 54.6841, 7.5355, 0.0985909, 54.6841, 0, 54.6842, 54.6842, 54.6847, 54.6841, 54.6841, 54.6841, 54.6841, 54.6841, 54.6841, 54.6841, 54.6841, 54.6845, 54.6841, 54.6841
3.71081, 45.3322, 55.0667, 55.0657, 6.87984, -9.73444, 55.0657, 0, 55.0657, 55.0658, 55.0662, 55.0657, 55.0657, 55.0657, 55.0657, 55.0657, 55.0657, 55.0657, 55.0657, 55.0659, 55.0657, 55.0657
3.71898, 51.0839, 55.4495, 55.4486, 7.28587, -4.36553, 55.4486, 0, 55.4486, 55.4487, 55.4491, 55.4486, 55.4486, 55.4486, 55.4486, 55.4486, 55.4486, 55.4486, 55.4486, 55.4487, 55.4486, 55.4486
3.72715, 53.9301, 55.8337, 55.8329, 7.47864, -1.90366, 55.8329, 0, 55.8329, 55.833, 55.8334, 55.8329, 55.8329, 55.8329, 55.8329, 55.8329, 55.8329, 55.8329, 55.8329, 55.833, 55.8329, 55.8329
3.73533, 59.8601, 56.2194, 56.2186, 7.86512, 3.64068, 56.2186, 0, 56.2187, 56.2187, 56.2192, 56.2186, 56.2186, 56.2186, 56.2186, 56.2186, 56.2186, 56.2186, 56.2186, 56.2187, 56.2186, 56.2186
3.7435, 52.6075, 56.6065, 56.6057, 7.38969, -3.999, 56.6057, 0, 56.6058, 56.6059, 56.6063, 56.6057, 56.6057, 56.6057, 56.6057, 56.6057, 56.6057, 56.6057, 56.6057, 56.6058, 56.6057, 56.6057
3.75168, 72.9328, 56.9951, 56.9943, 8.65638, 15.9377, 56.9943, 0, 56.9944, 56.9945, 56.9949, 56.9943, 56.9943, 56.9943, 56.9943, 56.9943, 56.9943, 56.9943, 56.9943, 56.9944, 56.9943, 56.9943
3.75985, 62.6947, 57.3852, 57.3844, 8.0433, 5.30951, 57.3844, 0, 57.3845, 57.3845, 57.385, 57.3844, 57.3844, 57.3844, 57.3844, 57.3844, 57.3844, 57.3844, 57.3844, 57.3844, 57.3844, 57.3844
3.76803, 80.9778, 57.7767, 57.7759, 9.10921, 23.201, 57.7759, 0, 57.776, 57.7761, 57.7765, 57.7759, 57.7759, 57.7759, 57.7759, 57.7759, 57.7759, 57.7759, 57.776, 57.776, 57.7759, 57.7759
3.7762, 75.5653, 58.1697, 58.169, 8.80711, 17.3955, 58.169, 0, 58.169, 58.1691, 58.1695, 58.169, 58.169, 58.169, 58.169, 58.169, 58.169, 58.169, 58.169, 58.169, 58.169, 58.169
3.78437, 63.65, 58.5642, 58.5634, 8.10247, 5.08582, 58.5634, 0, 58.5635, 58.5635, 58.564, 58.5634, 58.5634, 58.5634, 58.5634, 58.5634, 58.5634, 58.5634, 58.5634, 58.5634, 58.5634, 58.5634
3.79255, 57.4709, 58.9601, 58.9594, 7.71174, -1.48926, 58.9594, 0, 58.9594, 58.9595, 58.9599, 58.9594, 58.9594, 58.9594, 58.9594, 58.9594, 58.9594, 58.9594, 58.9594, 58.9594, 58.9594, 58.9594
3.80072, 52.2581, 59.3576, 59.3568, 7.36601, -7.09947, 59.3568, 0, 59.3569, 59.357, 59.3574, 59.3568, 59.3568, 59.3568, 59.3568, 59.3568, 59.3568, 59.3568, 59.3569, 59.3568, 59.3568, 59.3568
3.8089, 51.3801, 59.7566, 59.7558, 7.30617, -8.37647, 59.7558, 0, 59.7559, 59.7559, 59.7564, 59.7558, 59.7558, 59.7558, 59.7558, 59.7558, 59.7558, 59.7558, 59.7558, 59.7558, 59.7558, 59.7558
3.81707, 55.8337, 60.157, 60.1563, 7.60485, -4.32333, 60.1563, 0, 60.1563, 60.1564, 60.1568, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563, 60.1563
3.82525, 48.5401, 60.559, 60.5583, 7.10916, -12.0189, 60.5583, 0, 60.5584, 60.5584, 60.5589, 60.5583, 60.5583, 60.5583, 60.5583, 60.5583, 60.5583, 60.5583, 60.5583, 60.5583, 60.5583, 60.5583
3.83342, 53.8117, 60.9626, 60.9618, 7.47072, -7.15094, 60.9618, 0, 60.9619, 60.9619, 60.9624, 60.9618, 60.9618, 60.9618, 60.9618, 60.9618, 60.9618, 60.9618, 60.9618, 60.9618, 60.9618, 60.9618
3.8416, 66.515, 61.3677, 61.367, 8.27738, 5.14722, 61.367, 0, 61.367, 61.3671, 61.3675, 61.367, 61.367, 61.367, 61.367, 61.367, 61.367, 61.367, 61.367, 61.367, 61.367, 61.367
3.84977, 56.5284, 61.7744, 61.7737, 7.65039, -5.24601, 61.7737, 0, 61.7738, 61.7738, 61.7743, 61.7737, 61.7737, 61.7737, 61.7737, 61.7737, 61.7737, 61.7737, 61.7737, 61.7737, 61.7737, 61.7737
3.85795, 52.9529, 62.1828, 62.182, 7.41302, -9.22986, 62.182, 0, 62.1821, 62.1821, 62.1826, 62.182, 62.182, 62.182, 62.182, 62.182, 62.182, 62.182, 62.182, 62.182, 62.182, 62.182
3.86612, 41.1699, 62.5927, 62.592, 6.57038, -21.4229, 62.592, 0, 62.592, 62.5921, 62.5925, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592, 62.592
3.87429, 46.7041, 63.0043, 63.0036, 6.97883, -16.3003, 63.0036, 0, 63.0037, 63.0037, 63.0042, 63.0036, 63.0036, 63.0036, 63.0036, 63.0036, 63.0036, 63.0036, 63.0036, 63.0036, 63.0036, 63.0036
3.88247, 43.9282, 63.4176, 63.4168, 6.77704, -19.4894, 63.4168, 0, 63.4169, 63.4169, 63.4174, 63.4168, 63.4168, 63.4168, 63.4168, 63.4168, 63.4168, 63.4168, 63.4168, 63.4168, 63.4168, 63.4168
3.89064, 46.172, 63.8325, 63.8317, 6.94061, -17.6605, 63.8317, 0, 63.8318, 63.8318, 63.8323, 63.8317, 63.8317, 63.8317, 63.8317, 63.8317, 63.8317, 63.8317, 63.8317, 63.8317, 63.8317, 63.8317
3.89882, 50.8924, 64.2489, 64.2482, 7.27271, -13.3566, 64.2482, 0, 64.2483, 64.2483, 64.2487, 64.2482, 64.2482, 64.2482, 64.2482, 64.2482, 64.2482, 64.2482, 64.2482, 64.2482, 64.2482, 64.2482
3.90699, 48.7475, 64.6669, 64.6662, 7.12373, -15.9194, 64.6662, 0, 64.6663, 64.6663, 64.6667, 64.6662, 64.6662, 64.6662, 64.6662, 64.6662, 64.6662, 64.6662, 64.6662, 64.6662, 64.6662, 64.6662
3.91517, 41.2995, 65.0863, 65.0855, 6.58024, -23.7867, 65.0855, 0, 65.0856, 65.0856, 65.0861, 65.0855, 65.0855, 65.0855, 65.0855, 65.0855, 65.0855, 65.0855, 65.0855, 65.0855, 65.0855, 65.0855
3.92334, 58.8445, 65.5069, 65.5061, 7.80029, -6.66237, 65.5061, 0, 65.5062, 65.5062, 65.5067, 65.5061, 65.5061, 65.5061, 65.5061, 65.5061, 65.5061, 65.5061, 65.5061, 65.5061, 65.5061, 65.5061
3.93152, 49.8788, 65.9284, 65.9277, 7.20269, -16.0497, 65.9277, 0, 65.9277, 65.9278, 65.9282, 65.9277, 65.9277, 65.9277, 65.9277, 65.9277, 65.9277, 65.9277, 65.9277, 65.9277, 65.9277, 65.9277
3.93969, 57.8518, 66.3506, 66.3499, 7.7364, -8.49881, 66.3499, 0, 66.3499, 66.35, 66.3504, 66.3499, 66.3499, 66.3499, 66.3499, 66.3499, 66.3499, 66.3499, 66.3499, 66.3499, 66.3499, 66.3499
3.94786, 28.9875, 66.7731, 66.7724, 5.56665, -37.7856, 66.7724, 0, 66.7724, 66.7725, 66.7729, 66.7724, 66.7724, 66.7724, 66.7724, 66.7724, 66.7724, 66.7724, 66.7724, 66.7724, 66.7724, 66.7724
3.95604, 52.9392, 67.1955, 67.1948, 7.4121, -14.2563, 67.1948, 0, 67.1949, 67.1949, 67.1954, 67.1948, 67.1948, 67.1948, 67.1948, 67.1948, 67.1948, 67.1948, 67.1948, 67.1948, 67.1948, 67.1948
3.96421, 33.9506, 67.6174, 67.6166, 5.99588, -33.6668, 67.6166, 0, 67.6167, 67.6167, 67.6172, 67.6166, 67.6166, 67.6166, 67.6166, 67.6166, 67.6166, 67.6166, 67.6166, 67.6166, 67.6166, 67.6166
3.97239, 34.9589, 68.0382, 68.0374, 6.07939, -33.0792, 68.0374, 0, 68.0375, 68.0375, 68.038, 68.0374, 68.0374, 68.0374, 68.0374, 68.0374, 68.0374, 68.0374, 68.0374, 68.0374, 68.0374, 68.0374
3.98056, 37.9528, 68.4575, 68.4567, 6.32082, -30.5047, 68.4567, 0, 68.4568, 68.4568, 68.4573, 68.4567, 68.4567, 68.4567, 68.4567, 68.4567, 68.4567, 68.4567, 68.4567, 68.4567, 68.4567, 68.4567
3.98874, 31.9699, 68.8749, 68.8742, 5.82837, -36.905, 68.8742, 0, 68.8743, 68.8743, 68.8748, 68.8742, 68.8742, 68.8742, 68.8742, 68.8742, 68.8742, 68.8742, 68.8742, 68.8742, 68.8742, 68.8742
3.99691, 46.8736, 69.2903, 69.2896, 6.99097, -22.4167, 69.2896, 0, 69.2897, 69.2897, 69.2902, 69.2896, 69.2896, 69.2896, 69.2896, 69.2896, 69.2896, 69.2896, 69.2896, 69.2896, 69.2896, 69.2896
