   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.4368, 0.327219, 0.281408, 0.281241, 1.52552, 0.0458107, 0.281241, 0, 0.281241, 0.281241, 0.281241, 0.281241, 0.281241, 0.281241, 0.281241, 0.281241, 0.281241, 0.281241, 0.281241, 0.281408, 0.281241, 0.281241, 0.281241
23.4451, 0.997608, 0.279434, 0.279306, 1.73136, 0.718174, 0.279306, 0, 0.279306, 0.279306, 0.279306, 0.279306, 0.279306, 0.279306, 0.279306, 0.279306, 0.279306, 0.279306, 0.279306, 0.279434, 0.279306, 0.279306, 0.279306
23.4534, 0.675173, 0.277475, 0.277377, 1.6356, 0.397698, 0.277377, 0, 0.277377, 0.277377, 0.277377, 0.277377, 0.277377, 0.277377, 0.277377, 0.277377, 0.277377, 0.277377, 0.277377, 0.277475, 0.277377, 0.277377, 0.277377
23.4616, 0, 0.277374, 0.2773, 1.41421, -0.277374, 0.2773, 0, 0.2773, 0.2773, 0.2773, 0.2773, 0.2773, 0.2773, 0.2773, 0.2773, 0.2773, 0.2773, 0.2773, 0.277374, 0.2773, 0.2773, 0.2773
23.4699, 0, 0.276566, 0.27651, 1.41421, -0.276566, 0.27651, 0, 0.27651, 0.27651, 0.27651, 0.27651, 0.27651, 0.27651, 0.27651, 0.27651, 0.27651, 0.27651, 0.27651, 0.276566, 0.27651, 0.27651, 0.27651
23.4782, 0, 0.27512, 0.275079, 1.41421, -0.27512, 0.275079, 0, 0.275079, 0.275079, 0.275079, 0.275079, 0.275079, 0.275079, 0.275079, 0.275079, 0.275079, 0.275079, 0.275079, 0.27512, 0.275079, 0.275079, 0.275079
23.4864, 0, 0.273361, 0.27333, 1.41421, -0.273361, 0.27333, 0, 0.27333, 0.27333, 0.27333, 0.27333, 0.27333, 0.27333, 0.27333, 0.27333, 0.27333, 0.27333, 0.27333, 0.273361, 0.27333, 0.27333, 0.27333
23.4947, 0.310456, 0.27161, 0.271588, 1.52002, 0.0388458, 0.271588, 0, 0.271588, 0.271588, 0.271588, 0.271588, 0.271588, 0.271588, 0.271588, 0.271588, 0.271588, 0.271588, 0.271588, 0.27161, 0.271588, 0.271588, 0.271588
23.503, 1.99735, 0.270651, 0.270634, 1.99934, 1.7267, 0.270634, 0, 0.270634, 0.270634, 0.270634, 0.270634, 0.270634, 0.270634, 0.270634, 0.270634, 0.270634, 0.270634, 0.270634, 0.270651, 0.270634, 0.270634, 0.270634
23.5112, 0.99777, 0.269521, 0.269509, 1.73141, 0.728249, 0.269509, 0, 0.269509, 0.269509, 0.269509, 0.269509, 0.269509, 0.269509, 0.269509, 0.269509, 0.269509, 0.269509, 0.269509, 0.269521, 0.269509, 0.269509, 0.269509
23.5195, 0.694424, 0.268222, 0.268214, 1.64147, 0.426202, 0.268214, 0, 0.268214, 0.268214, 0.268214, 0.268214, 0.268214, 0.268214, 0.268214, 0.268214, 0.268214, 0.268214, 0.268214, 0.268222, 0.268214, 0.268214, 0.268214
23.5278, 0.300446, 0.266799, 0.266793, 1.51672, 0.0336469, 0.266793, 0, 0.266793, 0.266793, 0.266793, 0.266793, 0.266793, 0.266793, 0.266793, 0.266793, 0.266793, 0.266793, 0.266793, 0.266799, 0.266793, 0.266793, 0.266793
23.536, 0.699554, 0.265095, 0.265091, 1.64303, 0.434458, 0.265091, 0, 0.265091, 0.265091, 0.265091, 0.265091, 0.265091, 0.265091, 0.265091, 0.265091, 0.265091, 0.265091, 0.265091, 0.265095, 0.265091, 0.265091, 0.265091
23.5443, 0, 0.263145, 0.263142, 1.41421, -0.263145, 0.263142, 0, 0.263142, 0.263142, 0.263142, 0.263142, 0.263142, 0.263142, 0.263142, 0.263142, 0.263142, 0.263142, 0.263142, 0.263145, 0.263142, 0.263142, 0.263142
23.5525, 0.58672, 0.261076, 0.261075, 1.60833, 0.325643, 0.261075, 0, 0.261075, 0.261075, 0.261075, 0.261075, 0.261075, 0.261075, 0.261075, 0.261075, 0.261075, 0.261075, 0.261075, 0.261076, 0.261075, 0.261075, 0.261075
23.5608, 2.41328, 0.259016, 0.259015, 2.10078, 2.15426, 0.259015, 0, 0.259015, 0.259015, 0.259015, 0.259015, 0.259015, 0.259015, 0.259015, 0.259015, 0.259015, 0.259015, 0.259015, 0.259016, 0.259015, 0.259015, 0.259015
23.5691, 0.2889, 0.256866, 0.256865, 1.51291, 0.0320341, 0.256865, 0, 0.256865, 0.256865, 0.256865, 0.256865, 0.256865, 0.256865, 0.256865, 0.256865, 0.256865, 0.256865, 0.256865, 0.256866, 0.256865, 0.256865, 0.256865
23.5773, 0.7111, 0.254643, 0.254643, 1.64654, 0.456457, 0.254643, 0, 0.254643, 0.254643, 0.254643, 0.254643, 0.254643, 0.254643, 0.254643, 0.254643, 0.254643, 0.254643, 0.254643, 0.254643, 0.254643, 0.254643, 0.254643
23.5856, 0.283944, 0.25243, 0.25243, 1.51127, 0.0315143, 0.25243, 0, 0.25243, 0.25243, 0.25243, 0.25243, 0.25243, 0.25243, 0.25243, 0.25243, 0.25243, 0.25243, 0.25243, 0.25243, 0.25243, 0.25243, 0.25243
23.5939, 0.716056, 0.250278, 0.250278, 1.64805, 0.465778, 0.250278, 0, 0.250278, 0.250278, 0.250278, 0.250278, 0.250278, 0.250278, 0.250278, 0.250278, 0.250278, 0.250278, 0.250278, 0.250278, 0.250278, 0.250278, 0.250278
23.6021, 0, 0.247846, 0.247846, 1.41421, -0.247846, 0.247846, 0, 0.247846, 0.247846, 0.247846, 0.247846, 0.247846, 0.247846, 0.247846, 0.247846, 0.247846, 0.247846, 0.247846, 0.247846, 0.247846, 0.247846, 0.247846
23.6104, 0, 0.245166, 0.245166, 1.41421, -0.245166, 0.245166, 0, 0.245166, 0.245166, 0.245166, 0.245166, 0.245166, 0.245166, 0.245166, 0.245166, 0.245166, 0.245166, 0.245166, 0.245166, 0.245166, 0.245166, 0.245166
23.6187, 0, 0.242372, 0.242372, 1.41421, -0.242372, 0.242372, 0, 0.242372, 0.242372, 0.242372, 0.242372, 0.242372, 0.242372, 0.242372, 0.242372, 0.242372, 0.242372, 0.242372, 0.242372, 0.242372, 0.242372, 0.242372
23.6269, 0, 0.239594, 0.239594, 1.41421, -0.239594, 0.239594, 0, 0.239594, 0.239594, 0.239594, 0.239594, 0.239594, 0.239594, 0.239594, 0.239594, 0.239594, 0.239594, 0.239594, 0.239594, 0.239594, 0.239594, 0.239594
23.6352, 0, 0.237686, 0.237686, 1.41421, -0.237686, 0.237686, 0, 0.237686, 0.237686, 0.237686, 0.237686, 0.237686, 0.237686, 0.237686, 0.237686, 0.237686, 0.237686, 0.237686, 0.237686, 0.237686, 0.237686, 0.237686
23.6435, 1, 0.235387, 0.235387, 1.73205, 0.764613, 0.235387, 0, 0.235387, 0.235387, 0.235387, 0.235387, 0.235387, 0.235387, 0.235387, 0.235387, 0.235387, 0.235387, 0.235387, 0.235387, 0.235387, 0.235387, 0.235387
23.6517, 0.528508, 0.232729, 0.232729, 1.59013, 0.295779, 0.232729, 0, 0.232729, 0.232729, 0.232729, 0.232729, 0.232729, 0.232729, 0.232729, 0.232729, 0.232729, 0.232729, 0.232729, 0.232729, 0.232729, 0.232729, 0.232729
23.66, 2.73363, 0.229902, 0.229902, 2.17569, 2.50373, 0.229902, 0, 0.229902, 0.229902, 0.229902, 0.229902, 0.229902, 0.229902, 0.229902, 0.229902, 0.229902, 0.229902, 0.229902, 0.229902, 0.229902, 0.229902, 0.229902
23.6682, 0.737859, 0.227093, 0.227093, 1.65465, 0.510766, 0.227093, 0, 0.227093, 0.227093, 0.227093, 0.227093, 0.227093, 0.227093, 0.227093, 0.227093, 0.227093, 0.227093, 0.227093, 0.227093, 0.227093, 0.227093, 0.227093
23.6765, 1.25719, 0.225275, 0.225275, 1.80477, 1.03191, 0.225275, 0, 0.225275, 0.225275, 0.225275, 0.225275, 0.225275, 0.225275, 0.225275, 0.225275, 0.225275, 0.225275, 0.225275, 0.225275, 0.225275, 0.225275, 0.225275
23.6848, 0.742815, 0.223032, 0.223032, 1.65614, 0.519782, 0.223032, 0, 0.223032, 0.223032, 0.223032, 0.223032, 0.223032, 0.223032, 0.223032, 0.223032, 0.223032, 0.223032, 0.223032, 0.223032, 0.223032, 0.223032, 0.223032
23.693, 0, 0.2204, 0.2204, 1.41421, -0.2204, 0.2204, 0, 0.2204, 0.2204, 0.2204, 0.2204, 0.2204, 0.2204, 0.2204, 0.2204, 0.2204, 0.2204, 0.2204, 0.2204, 0.2204, 0.2204, 0.2204
23.7013, 0.499752, 0.217583, 0.217583, 1.58106, 0.282169, 0.217583, 0, 0.217583, 0.217583, 0.217583, 0.217583, 0.217583, 0.217583, 0.217583, 0.217583, 0.217583, 0.217583, 0.217583, 0.217583, 0.217583, 0.217583, 0.217583
23.7096, 1.50025, 0.214785, 0.214785, 1.87089, 1.28546, 0.214785, 0, 0.214785, 0.214785, 0.214785, 0.214785, 0.214785, 0.214785, 0.214785, 0.214785, 0.214785, 0.214785, 0.214785, 0.214785, 0.214785, 0.214785, 0.214785
23.7178, 1, 0.213084, 0.213084, 1.73205, 0.786916, 0.213084, 0, 0.213084, 0.213084, 0.213084, 0.213084, 0.213084, 0.213084, 0.213084, 0.213084, 0.213084, 0.213084, 0.213084, 0.213084, 0.213084, 0.213084, 0.213084
23.7261, 0, 0.210926, 0.210926, 1.41421, -0.210926, 0.210926, 0, 0.210926, 0.210926, 0.210926, 0.210926, 0.210926, 0.210926, 0.210926, 0.210926, 0.210926, 0.210926, 0.210926, 0.210926, 0.210926, 0.210926, 0.210926
23.7344, 0, 0.208349, 0.208349, 1.41421, -0.208349, 0.208349, 0, 0.208349, 0.208349, 0.208349, 0.208349, 0.208349, 0.208349, 0.208349, 0.208349, 0.208349, 0.208349, 0.208349, 0.208349, 0.208349, 0.208349, 0.208349
23.7426, 0, 0.205575, 0.205575, 1.41421, -0.205575, 0.205575, 0, 0.205575, 0.205575, 0.205575, 0.205575, 0.205575, 0.205575, 0.205575, 0.205575, 0.205575, 0.205575, 0.205575, 0.205575, 0.205575, 0.205575, 0.205575
23.7509, 0, 0.202819, 0.202819, 1.41421, -0.202819, 0.202819, 0, 0.202819, 0.202819, 0.202819, 0.202819, 0.202819, 0.202819, 0.202819, 0.202819, 0.202819, 0.202819, 0.202819, 0.202819, 0.202819, 0.202819, 0.202819
23.7592, 2, 0.2012, 0.2012, 2, 1.7988, 0.2012, 0, 0.2012, 0.2012, 0.2012, 0.2012, 0.2012, 0.2012, 0.2012, 0.2012, 0.2012, 0.2012, 0.2012, 0.2012, 0.2012, 0.2012, 0.2012
23.7674, 1, 0.199099, 0.199099, 1.73205, 0.800901, 0.199099, 0, 0.199099, 0.199099, 0.199099, 0.199099, 0.199099, 0.199099, 0.199099, 0.199099, 0.199099, 0.199099, 0.199099, 0.199099, 0.199099, 0.199099, 0.199099
23.7757, 1.22806, 0.196557, 0.196557, 1.79668, 1.0315, 0.196557, 0, 0.196557, 0.196557, 0.196557, 0.196557, 0.196557, 0.196557, 0.196557, 0.196557, 0.196557, 0.196557, 0.196557, 0.196557, 0.196557, 0.196557, 0.196557
23.784, 0.771939, 0.193808, 0.193808, 1.66491, 0.57813, 0.193808, 0, 0.193808, 0.193808, 0.193808, 0.193808, 0.193808, 0.193808, 0.193808, 0.193808, 0.193808, 0.193808, 0.193808, 0.193808, 0.193808, 0.193808, 0.193808
23.7922, 0, 0.191078, 0.191078, 1.41421, -0.191078, 0.191078, 0, 0.191078, 0.191078, 0.191078, 0.191078, 0.191078, 0.191078, 0.191078, 0.191078, 0.191078, 0.191078, 0.191078, 0.191078, 0.191078, 0.191078, 0.191078
23.8005, 0.221011, 0.189554, 0.189554, 1.49031, 0.0314569, 0.189554, 0, 0.189554, 0.189554, 0.189554, 0.189554, 0.189554, 0.189554, 0.189554, 0.189554, 0.189554, 0.189554, 0.189554, 0.189554, 0.189554, 0.189554, 0.189554
23.8087, 0.778989, 0.187531, 0.187531, 1.66703, 0.591458, 0.187531, 0, 0.187531, 0.187531, 0.187531, 0.187531, 0.187531, 0.187531, 0.187531, 0.187531, 0.187531, 0.187531, 0.187531, 0.187531, 0.187531, 0.187531, 0.187531
23.817, 1, 0.185053, 0.185053, 1.73205, 0.814947, 0.185053, 0, 0.185053, 0.185053, 0.185053, 0.185053, 0.185053, 0.185053, 0.185053, 0.185053, 0.185053, 0.185053, 0.185053, 0.185053, 0.185053, 0.185053, 0.185053
23.8253, 0.213932, 0.18236, 0.18236, 1.48793, 0.0315713, 0.18236, 0, 0.18236, 0.18236, 0.18236, 0.18236, 0.18236, 0.18236, 0.18236, 0.18236, 0.18236, 0.18236, 0.18236, 0.18236, 0.18236, 0.18236, 0.18236
23.8335, 0.786068, 0.179687, 0.179687, 1.66915, 0.606381, 0.179687, 0, 0.179687, 0.179687, 0.179687, 0.179687, 0.179687, 0.179687, 0.179687, 0.179687, 0.179687, 0.179687, 0.179687, 0.179687, 0.179687, 0.179687, 0.179687
23.8418, 0, 0.178193, 0.178193, 1.41421, -0.178193, 0.178193, 0, 0.178193, 0.178193, 0.178193, 0.178193, 0.178193, 0.178193, 0.178193, 0.178193, 0.178193, 0.178193, 0.178193, 0.178193, 0.178193, 0.178193, 0.178193
23.8501, 0, 0.176212, 0.176212, 1.41421, -0.176212, 0.176212, 0, 0.176212, 0.176212, 0.176212, 0.176212, 0.176212, 0.176212, 0.176212, 0.176212, 0.176212, 0.176212, 0.176212, 0.176212, 0.176212, 0.176212, 0.176212
23.8583, 0, 0.173792, 0.173792, 1.41421, -0.173792, 0.173792, 0, 0.173792, 0.173792, 0.173792, 0.173792, 0.173792, 0.173792, 0.173792, 0.173792, 0.173792, 0.173792, 0.173792, 0.173792, 0.173792, 0.173792, 0.173792
23.8666, 0.201785, 0.171165, 0.171165, 1.48384, 0.0306199, 0.171165, 0, 0.171165, 0.171165, 0.171165, 0.171165, 0.171165, 0.171165, 0.171165, 0.171165, 0.171165, 0.171165, 0.171165, 0.171165, 0.171165, 0.171165, 0.171165
23.8749, 0.798215, 0.168558, 0.168558, 1.67279, 0.629657, 0.168558, 0, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558
23.8831, 0.196827, 0.167106, 0.167106, 1.48217, 0.0297211, 0.167106, 0, 0.167106, 0.167106, 0.167106, 0.167106, 0.167106, 0.167106, 0.167106, 0.167106, 0.167106, 0.167106, 0.167106, 0.167106, 0.167106, 0.167106, 0.167106
23.8914, 1.80317, 0.165184, 0.165184, 1.95017, 1.63799, 0.165184, 0, 0.165184, 0.165184, 0.165184, 0.165184, 0.165184, 0.165184, 0.165184, 0.165184, 0.165184, 0.165184, 0.165184, 0.165184, 0.165184, 0.165184, 0.165184
23.8997, 1, 0.162842, 0.162842, 1.73205, 0.837158, 0.162842, 0, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842, 0.162842
23.9079, 0, 0.160303, 0.160303, 1.41421, -0.160303, 0.160303, 0, 0.160303, 0.160303, 0.160303, 0.160303, 0.160303, 0.160303, 0.160303, 0.160303, 0.160303, 0.160303, 0.160303, 0.160303, 0.160303, 0.160303, 0.160303
23.9162, 1, 0.157785, 0.157785, 1.73205, 0.842215, 0.157785, 0, 0.157785, 0.157785, 0.157785, 0.157785, 0.157785, 0.157785, 0.157785, 0.157785, 0.157785, 0.157785, 0.157785, 0.157785, 0.157785, 0.157785, 0.157785
23.9244, 0, 0.156299, 0.156299, 1.41421, -0.156299, 0.156299, 0, 0.156299, 0.156299, 0.156299, 0.156299, 0.156299, 0.156299, 0.156299, 0.156299, 0.156299, 0.156299, 0.156299, 0.156299, 0.156299, 0.156299, 0.156299
23.9327, 0.182449, 0.154407, 0.154407, 1.47731, 0.0280418, 0.154407, 0, 0.154407, 0.154407, 0.154407, 0.154407, 0.154407, 0.154407, 0.154407, 0.154407, 0.154407, 0.154407, 0.154407, 0.154407, 0.154407, 0.154407, 0.154407
23.941, 0.817551, 0.152149, 0.152149, 1.67856, 0.665402, 0.152149, 0, 0.152149, 0.152149, 0.152149, 0.152149, 0.152149, 0.152149, 0.152149, 0.152149, 0.152149, 0.152149, 0.152149, 0.152149, 0.152149, 0.152149, 0.152149
23.9492, 0, 0.14972, 0.14972, 1.41421, -0.14972, 0.14972, 0, 0.14972, 0.14972, 0.14972, 0.14972, 0.14972, 0.14972, 0.14972, 0.14972, 0.14972, 0.14972, 0.14972, 0.14972, 0.14972, 0.14972, 0.14972
23.9575, 1, 0.14731, 0.14731, 1.73205, 0.85269, 0.14731, 0, 0.14731, 0.14731, 0.14731, 0.14731, 0.14731, 0.14731, 0.14731, 0.14731, 0.14731, 0.14731, 0.14731, 0.14731, 0.14731, 0.14731, 0.14731
23.9658, 0, 0.145779, 0.145779, 1.41421, -0.145779, 0.145779, 0, 0.145779, 0.145779, 0.145779, 0.145779, 0.145779, 0.145779, 0.145779, 0.145779, 0.145779, 0.145779, 0.145779, 0.145779, 0.145779, 0.145779, 0.145779
23.974, 0, 0.143922, 0.143922, 1.41421, -0.143922, 0.143922, 0, 0.143922, 0.143922, 0.143922, 0.143922, 0.143922, 0.143922, 0.143922, 0.143922, 0.143922, 0.143922, 0.143922, 0.143922, 0.143922, 0.143922, 0.143922
23.9823, 1, 0.141766, 0.141766, 1.73205, 0.858234, 0.141766, 0, 0.141766, 0.141766, 0.141766, 0.141766, 0.141766, 0.141766, 0.141766, 0.141766, 0.141766, 0.141766, 0.141766, 0.141766, 0.141766, 0.141766, 0.141766
23.9906, 0.165592, 0.139471, 0.139471, 1.4716, 0.0261215, 0.139471, 0, 0.139471, 0.139471, 0.139471, 0.139471, 0.139471, 0.139471, 0.139471, 0.139471, 0.139471, 0.139471, 0.139471, 0.139471, 0.139471, 0.139471, 0.139471
23.9988, 0.834408, 0.137195, 0.137195, 1.68357, 0.697212, 0.137195, 0, 0.137195, 0.137195, 0.137195, 0.137195, 0.137195, 0.137195, 0.137195, 0.137195, 0.137195, 0.137195, 0.137195, 0.137195, 0.137195, 0.137195, 0.137195
24.0071, 0, 0.135517, 0.135517, 1.41421, -0.135517, 0.135517, 0, 0.135517, 0.135517, 0.135517, 0.135517, 0.135517, 0.135517, 0.135517, 0.135517, 0.135517, 0.135517, 0.135517, 0.135517, 0.135517, 0.135517, 0.135517
24.0154, 0, 0.133649, 0.133649, 1.41421, -0.133649, 0.133649, 0, 0.133649, 0.133649, 0.133649, 0.133649, 0.133649, 0.133649, 0.133649, 0.133649, 0.133649, 0.133649, 0.133649, 0.133649, 0.133649, 0.133649, 0.133649
24.0236, 0, 0.131614, 0.131614, 1.41421, -0.131614, 0.131614, 0, 0.131614, 0.131614, 0.131614, 0.131614, 0.131614, 0.131614, 0.131614, 0.131614, 0.131614, 0.131614, 0.131614, 0.131614, 0.131614, 0.131614, 0.131614
24.0319, 1, 0.129505, 0.129505, 1.73205, 0.870495, 0.129505, 0, 0.129505, 0.129505, 0.129505, 0.129505, 0.129505, 0.129505, 0.129505, 0.129505, 0.129505, 0.129505, 0.129505, 0.129505, 0.129505, 0.129505, 0.129505
24.0402, 1, 0.127413, 0.127413, 1.73205, 0.872587, 0.127413, 0, 0.127413, 0.127413, 0.127413, 0.127413, 0.127413, 0.127413, 0.127413, 0.127413, 0.127413, 0.127413, 0.127413, 0.127413, 0.127413, 0.127413, 0.127413
24.0484, 1, 0.125436, 0.125436, 1.73205, 0.874564, 0.125436, 0, 0.125436, 0.125436, 0.125436, 0.125436, 0.125436, 0.125436, 0.125436, 0.125436, 0.125436, 0.125436, 0.125436, 0.125436, 0.125436, 0.125436, 0.125436
24.0567, 2.14626, 0.123474, 0.123474, 2.03624, 2.02278, 0.123474, 0, 0.123474, 0.123474, 0.123474, 0.123474, 0.123474, 0.123474, 0.123474, 0.123474, 0.123474, 0.123474, 0.123474, 0.123474, 0.123474, 0.123474, 0.123474
24.0649, 0.997945, 0.121527, 0.121527, 1.73146, 0.876418, 0.121527, 0, 0.121527, 0.121527, 0.121527, 0.121527, 0.121527, 0.121527, 0.121527, 0.121527, 0.121527, 0.121527, 0.121527, 0.121527, 0.121527, 0.121527, 0.121527
24.0732, 0.855798, 0.119507, 0.119507, 1.68991, 0.736291, 0.119507, 0, 0.119507, 0.119507, 0.119507, 0.119507, 0.119507, 0.119507, 0.119507, 0.119507, 0.119507, 0.119507, 0.119507, 0.119507, 0.119507, 0.119507, 0.119507
24.0815, 0.139033, 0.117415, 0.117415, 1.46254, 0.0216182, 0.117415, 0, 0.117415, 0.117415, 0.117415, 0.117415, 0.117415, 0.117415, 0.117415, 0.117415, 0.117415, 0.117415, 0.117415, 0.117415, 0.117415, 0.117415, 0.117415
24.0897, 0.860967, 0.115238, 0.115238, 1.69144, 0.745729, 0.115238, 0, 0.115238, 0.115238, 0.115238, 0.115238, 0.115238, 0.115238, 0.115238, 0.115238, 0.115238, 0.115238, 0.115238, 0.115238, 0.115238, 0.115238, 0.115238
24.098, 0, 0.112999, 0.112999, 1.41421, -0.112999, 0.112999, 0, 0.112999, 0.112999, 0.112999, 0.112999, 0.112999, 0.112999, 0.112999, 0.112999, 0.112999, 0.112999, 0.112999, 0.112999, 0.112999, 0.112999, 0.112999
24.1063, 0, 0.110727, 0.110727, 1.41421, -0.110727, 0.110727, 0, 0.110727, 0.110727, 0.110727, 0.110727, 0.110727, 0.110727, 0.110727, 0.110727, 0.110727, 0.110727, 0.110727, 0.110727, 0.110727, 0.110727, 0.110727
24.1145, 1, 0.108443, 0.108443, 1.73205, 0.891557, 0.108443, 0, 0.108443, 0.108443, 0.108443, 0.108443, 0.108443, 0.108443, 0.108443, 0.108443, 0.108443, 0.108443, 0.108443, 0.108443, 0.108443, 0.108443, 0.108443
24.1228, 0, 0.106162, 0.106162, 1.41421, -0.106162, 0.106162, 0, 0.106162, 0.106162, 0.106162, 0.106162, 0.106162, 0.106162, 0.106162, 0.106162, 0.106162, 0.106162, 0.106162, 0.106162, 0.106162, 0.106162, 0.106162
24.1311, 0, 0.103893, 0.103893, 1.41421, -0.103893, 0.103893, 0, 0.103893, 0.103893, 0.103893, 0.103893, 0.103893, 0.103893, 0.103893, 0.103893, 0.103893, 0.103893, 0.103893, 0.103893, 0.103893, 0.103893, 0.103893
24.1393, 0.122398, 0.101643, 0.101643, 1.45685, 0.0207553, 0.101643, 0, 0.101643, 0.101643, 0.101643, 0.101643, 0.101643, 0.101643, 0.101643, 0.101643, 0.101643, 0.101643, 0.101643, 0.101643, 0.101643, 0.101643, 0.101643
24.1476, 0.877602, 0.0994177, 0.0994177, 1.69635, 0.778184, 0.0994177, 0, 0.0994177, 0.0994177, 0.0994177, 0.0994177, 0.0994177, 0.0994177, 0.0994177, 0.0994177, 0.0994177, 0.0994177, 0.0994177, 0.0994177, 0.0994177, 0.0994177, 0.0994177
24.1559, 0, 0.0971562, 0.0971562, 1.41421, -0.0971562, 0.0971562, 0, 0.0971562, 0.0971562, 0.0971562, 0.0971562, 0.0971562, 0.0971562, 0.0971562, 0.0971562, 0.0971562, 0.0971562, 0.0971562, 0.0971562, 0.0971562, 0.0971562, 0.0971562
24.1641, 0, 0.0948052, 0.0948052, 1.41421, -0.0948052, 0.0948052, 0, 0.0948052, 0.0948052, 0.0948052, 0.0948052, 0.0948052, 0.0948052, 0.0948052, 0.0948052, 0.0948052, 0.0948052, 0.0948052, 0.0948052, 0.0948052, 0.0948052, 0.0948052
24.1724, 0, 0.0923898, 0.0923898, 1.41421, -0.0923898, 0.0923898, 0, 0.0923898, 0.0923898, 0.0923898, 0.0923898, 0.0923898, 0.0923898, 0.0923898, 0.0923898, 0.0923898, 0.0923898, 0.0923898, 0.0923898, 0.0923898, 0.0923898, 0.0923898
24.1807, 0, 0.0899596, 0.0899596, 1.41421, -0.0899596, 0.0899596, 0, 0.0899596, 0.0899596, 0.0899596, 0.0899596, 0.0899596, 0.0899596, 0.0899596, 0.0899596, 0.0899596, 0.0899596, 0.0899596, 0.0899596, 0.0899596, 0.0899596, 0.0899596
24.1889, 0, 0.0875617, 0.0875617, 1.41421, -0.0875617, 0.0875617, 0, 0.0875617, 0.0875617, 0.0875617, 0.0875617, 0.0875617, 0.0875617, 0.0875617, 0.0875617, 0.0875617, 0.0875617, 0.0875617, 0.0875617, 0.0875617, 0.0875617, 0.0875617
24.1972, 0, 0.0856147, 0.0856147, 1.41421, -0.0856147, 0.0856147, 0, 0.0856147, 0.0856147, 0.0856147, 0.0856147, 0.0856147, 0.0856147, 0.0856147, 0.0856147, 0.0856147, 0.0856147, 0.0856147, 0.0856147, 0.0856147, 0.0856147, 0.0856147
24.2054, 0.102628, 0.0834234, 0.0834234, 1.45004, 0.0192043, 0.0834234, 0, 0.0834234, 0.0834234, 0.0834234, 0.0834234, 0.0834234, 0.0834234, 0.0834234, 0.0834234, 0.0834234, 0.0834234, 0.0834234, 0.0834234, 0.0834234, 0.0834234, 0.0834234
24.2137, 0.897372, 0.0810276, 0.0810276, 1.70217, 0.816345, 0.0810276, 0, 0.0810276, 0.0810276, 0.0810276, 0.0810276, 0.0810276, 0.0810276, 0.0810276, 0.0810276, 0.0810276, 0.0810276, 0.0810276, 0.0810276, 0.0810276, 0.0810276, 0.0810276
24.222, 0, 0.0785522, 0.0785522, 1.41421, -0.0785522, 0.0785522, 0, 0.0785522, 0.0785522, 0.0785522, 0.0785522, 0.0785522, 0.0785522, 0.0785522, 0.0785522, 0.0785522, 0.0785522, 0.0785522, 0.0785522, 0.0785522, 0.0785522, 0.0785522
24.2302, 0.191278, 0.0761151, 0.0761151, 1.4803, 0.115163, 0.0761151, 0, 0.0761151, 0.0761151, 0.0761151, 0.0761151, 0.0761151, 0.0761151, 0.0761151, 0.0761151, 0.0761151, 0.0761151, 0.0761151, 0.0761151, 0.0761151, 0.0761151, 0.0761151
24.2385, 1.99514, 0.0743551, 0.0743551, 1.99878, 1.92078, 0.0743551, 0, 0.0743551, 0.0743551, 0.0743551, 0.0743551, 0.0743551, 0.0743551, 0.0743551, 0.0743551, 0.0743551, 0.0743551, 0.0743551, 0.0743551, 0.0743551, 0.0743551, 0.0743551
24.2468, 1.81358, 0.0723367, 0.0723367, 1.95284, 1.74125, 0.0723367, 0, 0.0723367, 0.0723367, 0.0723367, 0.0723367, 0.0723367, 0.0723367, 0.0723367, 0.0723367, 0.0723367, 0.0723367, 0.0723367, 0.0723367, 0.0723367, 0.0723367, 0.0723367
24.255, 2, 0.0700937, 0.0700937, 2, 1.92991, 0.0700937, 0, 0.0700937, 0.0700937, 0.0700937, 0.0700937, 0.0700937, 0.0700937, 0.0700937, 0.0700937, 0.0700937, 0.0700937, 0.0700937, 0.0700937, 0.0700937, 0.0700937, 0.0700937
24.2633, 0, 0.0677621, 0.0677621, 1.41421, -0.0677621, 0.0677621, 0, 0.0677621, 0.0677621, 0.0677621, 0.0677621, 0.0677621, 0.0677621, 0.0677621, 0.0677621, 0.0677621, 0.0677621, 0.0677621, 0.0677621, 0.0677621, 0.0677621, 0.0677621
24.2716, 1, 0.06547, 0.06547, 1.73205, 0.93453, 0.06547, 0, 0.06547, 0.06547, 0.06547, 0.06547, 0.06547, 0.06547, 0.06547, 0.06547, 0.06547, 0.06547, 0.06547, 0.06547, 0.06547, 0.06547, 0.06547
