   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_4.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.7918, 2.99759, 0.892823, 0.847127, 2.23553, 2.10477, 0.847127, 0, 0.847127, 0.847127, 0.847127, 0.847127, 0.847127, 0.847127, 0.847127, 0.847127, 0.847127, 0.847127, 0.847127, 0.847127, 0.847127, 0.892823, 0.847127
21.7998, 0.997456, 0.887066, 0.84224, 1.73132, 0.11039, 0.84224, 0, 0.84224, 0.84224, 0.84224, 0.84224, 0.84224, 0.84224, 0.84224, 0.84224, 0.84224, 0.84224, 0.84224, 0.84224, 0.84224, 0.887065, 0.84224
21.8079, 0.369177, 0.880818, 0.836841, 1.53921, -0.511641, 0.836841, 0, 0.836841, 0.836841, 0.836841, 0.836841, 0.836841, 0.836841, 0.836841, 0.836841, 0.836841, 0.836841, 0.836841, 0.836842, 0.836841, 0.880818, 0.836841
21.8159, 0.626115, 0.874608, 0.83146, 1.62053, -0.248493, 0.83146, 0, 0.83146, 0.83146, 0.83146, 0.83146, 0.83146, 0.83146, 0.83146, 0.83146, 0.83146, 0.83146, 0.83146, 0.831461, 0.83146, 0.874608, 0.83146
21.8239, 0.997584, 0.8708, 0.82846, 1.73135, 0.126784, 0.82846, 0, 0.82846, 0.82846, 0.82846, 0.82846, 0.82846, 0.82846, 0.82846, 0.82846, 0.82846, 0.82846, 0.82846, 0.828461, 0.82846, 0.870799, 0.82846
21.832, 1.3763, 0.866099, 0.824549, 1.83747, 0.510202, 0.824549, 0, 0.824549, 0.824549, 0.824549, 0.824549, 0.824549, 0.824549, 0.824549, 0.824549, 0.824549, 0.824549, 0.824549, 0.824549, 0.824549, 0.866099, 0.824549
21.84, 1, 0.860575, 0.819796, 1.73205, 0.139425, 0.819796, 0, 0.819796, 0.819796, 0.819796, 0.819796, 0.819796, 0.819796, 0.819796, 0.819796, 0.819796, 0.819796, 0.819796, 0.819796, 0.819796, 0.860575, 0.819796
21.848, 2.2329, 0.854659, 0.814632, 2.0574, 1.37824, 0.814632, 0, 0.814632, 0.814632, 0.814632, 0.814632, 0.814632, 0.814632, 0.814632, 0.814632, 0.814632, 0.814632, 0.814632, 0.814633, 0.814632, 0.854659, 0.814632
21.8561, 3.38137, 0.848777, 0.809485, 2.31978, 2.5326, 0.809485, 0, 0.809485, 0.809485, 0.809485, 0.809485, 0.809485, 0.809485, 0.809485, 0.809485, 0.809485, 0.809485, 0.809485, 0.809486, 0.809485, 0.848776, 0.809485
21.8641, 1.38572, 0.844448, 0.805875, 1.84003, 0.541273, 0.805875, 0, 0.805875, 0.805875, 0.805875, 0.805875, 0.805875, 0.805875, 0.805875, 0.805875, 0.805875, 0.805875, 0.805875, 0.805875, 0.805875, 0.844448, 0.805875
21.8721, 1, 0.839631, 0.801759, 1.73205, 0.160369, 0.801759, 0, 0.801759, 0.801759, 0.801759, 0.801759, 0.801759, 0.801759, 0.801759, 0.801759, 0.801759, 0.801759, 0.801759, 0.80176, 0.801759, 0.83963, 0.801759
21.8802, 0, 0.834419, 0.797234, 1.41421, -0.834419, 0.797234, 0, 0.797234, 0.797234, 0.797234, 0.797234, 0.797234, 0.797234, 0.797234, 0.797234, 0.797234, 0.797234, 0.797234, 0.797235, 0.797234, 0.834418, 0.797234
21.8882, 1.60431, 0.828824, 0.792311, 1.8985, 0.775487, 0.792311, 0, 0.792311, 0.792311, 0.792311, 0.792311, 0.792311, 0.792311, 0.792311, 0.792311, 0.792311, 0.792311, 0.792311, 0.792312, 0.792311, 0.828824, 0.792311
21.8962, 0.395689, 0.822954, 0.787099, 1.5478, -0.427265, 0.787099, 0, 0.787099, 0.787099, 0.787099, 0.787099, 0.787099, 0.787099, 0.787099, 0.787099, 0.787099, 0.787099, 0.787099, 0.7871, 0.787099, 0.822954, 0.787099
21.9043, 0, 0.816914, 0.781703, 1.41421, -0.816914, 0.781703, 0, 0.781703, 0.781703, 0.781703, 0.781703, 0.781703, 0.781703, 0.781703, 0.781703, 0.781703, 0.781703, 0.781703, 0.781703, 0.781703, 0.816913, 0.781703
21.9123, 0, 0.81078, 0.776199, 1.41421, -0.81078, 0.776199, 0, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.776199, 0.7762, 0.776199, 0.810779, 0.776199
21.9203, 0.594648, 0.804615, 0.770653, 1.61079, -0.209967, 0.770653, 0, 0.770653, 0.770653, 0.770653, 0.770653, 0.770653, 0.770653, 0.770653, 0.770653, 0.770653, 0.770653, 0.770653, 0.770653, 0.770653, 0.804615, 0.770653
21.9284, 3.59028, 0.798351, 0.764994, 2.36438, 2.79193, 0.764994, 0, 0.764994, 0.764994, 0.764994, 0.764994, 0.764994, 0.764994, 0.764994, 0.764994, 0.764994, 0.764994, 0.764994, 0.764995, 0.764994, 0.79835, 0.764994
21.9364, 0.815072, 0.791832, 0.759071, 1.67782, 0.02324, 0.759071, 0, 0.759071, 0.759071, 0.759071, 0.759071, 0.759071, 0.759071, 0.759071, 0.759071, 0.759071, 0.759071, 0.759071, 0.759071, 0.759071, 0.791831, 0.759071
21.9444, 1, 0.784938, 0.752761, 1.73205, 0.215062, 0.752761, 0, 0.752761, 0.752761, 0.752761, 0.752761, 0.752761, 0.752761, 0.752761, 0.752761, 0.752761, 0.752761, 0.752761, 0.752761, 0.752761, 0.784937, 0.752761
21.9525, 1, 0.777744, 0.746141, 1.73205, 0.222256, 0.746141, 0, 0.746141, 0.746141, 0.746141, 0.746141, 0.746141, 0.746141, 0.746141, 0.746141, 0.746141, 0.746141, 0.746141, 0.746141, 0.746141, 0.777743, 0.746141
21.9605, 2, 0.770421, 0.739382, 2, 1.22958, 0.739382, 0, 0.739382, 0.739382, 0.739382, 0.739382, 0.739382, 0.739382, 0.739382, 0.739382, 0.739382, 0.739382, 0.739382, 0.739383, 0.739382, 0.77042, 0.739382
21.9685, 1, 0.763138, 0.732654, 1.73205, 0.236862, 0.732654, 0, 0.732654, 0.732654, 0.732654, 0.732654, 0.732654, 0.732654, 0.732654, 0.732654, 0.732654, 0.732654, 0.732654, 0.732655, 0.732654, 0.763138, 0.732654
21.9766, 1.15617, 0.757149, 0.727212, 1.77656, 0.399023, 0.727212, 0, 0.727212, 0.727212, 0.727212, 0.727212, 0.727212, 0.727212, 0.727212, 0.727212, 0.727212, 0.727212, 0.727212, 0.727212, 0.727212, 0.757149, 0.727212
21.9846, 1.84383, 0.75055, 0.721151, 1.96057, 1.09328, 0.721151, 0, 0.721151, 0.721151, 0.721151, 0.721151, 0.721151, 0.721151, 0.721151, 0.721151, 0.721151, 0.721151, 0.721151, 0.721152, 0.721151, 0.75055, 0.721151
21.9927, 1.14569, 0.74341, 0.714541, 1.77361, 0.402279, 0.714541, 0, 0.714541, 0.714541, 0.714541, 0.714541, 0.714541, 0.714541, 0.714541, 0.714541, 0.714541, 0.714541, 0.714541, 0.714542, 0.714541, 0.743409, 0.714541
22.0007, 0.854311, 0.736021, 0.707675, 1.68947, 0.118291, 0.707675, 0, 0.707675, 0.707675, 0.707675, 0.707675, 0.707675, 0.707675, 0.707675, 0.707675, 0.707675, 0.707675, 0.707675, 0.707676, 0.707675, 0.73602, 0.707675
22.0087, 1.56838, 0.728671, 0.700843, 1.88902, 0.839713, 0.700843, 0, 0.700843, 0.700843, 0.700843, 0.700843, 0.700843, 0.700843, 0.700843, 0.700843, 0.700843, 0.700843, 0.700843, 0.700844, 0.700843, 0.728671, 0.700843
22.0168, 0.997307, 0.722944, 0.695625, 1.73127, 0.274364, 0.695625, 0, 0.695625, 0.695625, 0.695625, 0.695625, 0.695625, 0.695625, 0.695625, 0.695625, 0.695625, 0.695625, 0.695625, 0.695626, 0.695625, 0.722943, 0.695625
22.0248, 0.434308, 0.716556, 0.689741, 1.56023, -0.282247, 0.689741, 0, 0.689741, 0.689741, 0.689741, 0.689741, 0.689741, 0.689741, 0.689741, 0.689741, 0.689741, 0.689741, 0.689741, 0.689742, 0.689741, 0.716555, 0.689741
22.0328, 0.56123, 0.709567, 0.683251, 1.60038, -0.148338, 0.683251, 0, 0.683251, 0.683251, 0.683251, 0.683251, 0.683251, 0.683251, 0.683251, 0.683251, 0.683251, 0.683251, 0.683251, 0.683252, 0.683251, 0.709566, 0.683251
22.0409, 0.43877, 0.702301, 0.676477, 1.56166, -0.26353, 0.676477, 0, 0.676477, 0.676477, 0.676477, 0.676477, 0.676477, 0.676477, 0.676477, 0.676477, 0.676477, 0.676477, 0.676477, 0.676478, 0.676477, 0.7023, 0.676477
22.0489, 0, 0.695073, 0.669737, 1.41421, -0.695073, 0.669737, 0, 0.669737, 0.669737, 0.669737, 0.669737, 0.669737, 0.669737, 0.669737, 0.669737, 0.669737, 0.669737, 0.669737, 0.669738, 0.669737, 0.695072, 0.669737
22.0569, 0.554014, 0.689487, 0.664634, 1.59813, -0.135473, 0.664634, 0, 0.664634, 0.664634, 0.664634, 0.664634, 0.664634, 0.664634, 0.664634, 0.664634, 0.664634, 0.664634, 0.664634, 0.664636, 0.664634, 0.689486, 0.664634
22.065, 1.9973, 0.683259, 0.658884, 1.99932, 1.31404, 0.658884, 0, 0.658884, 0.658884, 0.658884, 0.658884, 0.658884, 0.658884, 0.658884, 0.658884, 0.658884, 0.658884, 0.658884, 0.658885, 0.658884, 0.683257, 0.658884
22.073, 0.448686, 0.676436, 0.652534, 1.56483, -0.22775, 0.652534, 0, 0.652534, 0.652534, 0.652534, 0.652534, 0.652534, 0.652534, 0.652534, 0.652534, 0.652534, 0.652534, 0.652534, 0.652536, 0.652534, 0.676434, 0.652534
22.081, 0.546852, 0.669338, 0.645906, 1.59589, -0.122486, 0.645906, 0, 0.645906, 0.645906, 0.645906, 0.645906, 0.645906, 0.645906, 0.645906, 0.645906, 0.645906, 0.645906, 0.645906, 0.645908, 0.645906, 0.669336, 0.645906
22.0891, 1.54135, 0.662279, 0.639312, 1.88185, 0.879075, 0.639312, 0, 0.639312, 0.639312, 0.639312, 0.639312, 0.639312, 0.639312, 0.639312, 0.639312, 0.639312, 0.639312, 0.639312, 0.639314, 0.639312, 0.662276, 0.639312
22.0971, 1.45355, 0.656799, 0.634292, 1.85837, 0.796754, 0.634292, 0, 0.634292, 0.634292, 0.634292, 0.634292, 0.634292, 0.634292, 0.634292, 0.634292, 0.634292, 0.634292, 0.634292, 0.634295, 0.634292, 0.656796, 0.634292
22.1051, 0.45824, 0.650715, 0.628665, 1.56788, -0.192475, 0.628665, 0, 0.628665, 0.628665, 0.628665, 0.628665, 0.628665, 0.628665, 0.628665, 0.628665, 0.628665, 0.628665, 0.628665, 0.628669, 0.628665, 0.650711, 0.628665
22.1132, 1, 0.644071, 0.622472, 1.73205, 0.355929, 0.622472, 0, 0.622472, 0.622472, 0.622472, 0.622472, 0.622472, 0.622472, 0.622472, 0.622472, 0.622472, 0.622472, 0.622472, 0.622477, 0.622472, 0.644066, 0.622472
22.1212, 1.53446, 0.637167, 0.616016, 1.88002, 0.89729, 0.616016, 0, 0.616016, 0.616016, 0.616016, 0.616016, 0.616016, 0.616016, 0.616016, 0.616016, 0.616016, 0.616016, 0.616016, 0.616022, 0.616016, 0.637161, 0.616016
22.1292, 1.46554, 0.630302, 0.609593, 1.8616, 0.835241, 0.609593, 0, 0.609593, 0.609593, 0.609593, 0.609593, 0.609593, 0.609593, 0.609593, 0.609593, 0.609593, 0.609593, 0.609593, 0.609601, 0.609593, 0.630294, 0.609593
22.1373, 0, 0.624912, 0.604641, 1.41421, -0.624912, 0.604641, 0, 0.604641, 0.604641, 0.604641, 0.604641, 0.604641, 0.604641, 0.604641, 0.604641, 0.604641, 0.604641, 0.604641, 0.604651, 0.604641, 0.624902, 0.604641
22.1453, 0, 0.618967, 0.599129, 1.41421, -0.618967, 0.599129, 0, 0.599129, 0.599129, 0.599129, 0.599129, 0.599129, 0.599129, 0.599129, 0.599129, 0.599129, 0.599129, 0.599129, 0.599141, 0.599129, 0.618954, 0.599129
22.1533, 1.05007, 0.612503, 0.593093, 1.74645, 0.437572, 0.593093, 0, 0.593093, 0.593093, 0.593093, 0.593093, 0.593093, 0.593093, 0.593093, 0.593093, 0.593093, 0.593093, 0.593093, 0.593109, 0.593093, 0.612487, 0.593093
22.1614, 1.47222, 0.605802, 0.586815, 1.86339, 0.866423, 0.586815, 0, 0.586815, 0.586815, 0.586815, 0.586815, 0.586815, 0.586815, 0.586815, 0.586815, 0.586815, 0.586815, 0.586815, 0.586834, 0.586815, 0.605783, 0.586815
22.1694, 0.477701, 0.59914, 0.58057, 1.57407, -0.121439, 0.58057, 0, 0.58057, 0.58057, 0.58057, 0.58057, 0.58057, 0.58057, 0.58057, 0.58057, 0.58057, 0.58057, 0.58057, 0.580593, 0.58057, 0.599116, 0.58057
22.1775, 1.51784, 0.593824, 0.575665, 1.87559, 0.924015, 0.575665, 0, 0.575665, 0.575665, 0.575665, 0.575665, 0.575665, 0.575665, 0.575665, 0.575665, 0.575665, 0.575665, 0.575665, 0.575694, 0.575665, 0.593796, 0.575665
22.1855, 3.48216, 0.588018, 0.570263, 2.3414, 2.89414, 0.570263, 0, 0.570263, 0.570263, 0.570263, 0.570263, 0.570263, 0.570263, 0.570263, 0.570263, 0.570263, 0.570263, 0.570263, 0.570298, 0.570263, 0.587983, 0.570263
22.1935, 0, 0.58175, 0.564392, 1.41421, -0.58175, 0.564392, 0, 0.564392, 0.564392, 0.564392, 0.564392, 0.564392, 0.564392, 0.564392, 0.564392, 0.564392, 0.564392, 0.564392, 0.564435, 0.564392, 0.581707, 0.564392
22.2016, 0.510659, 0.575275, 0.558307, 1.58451, -0.0646161, 0.558307, 0, 0.558307, 0.558307, 0.558307, 0.558307, 0.558307, 0.558307, 0.558307, 0.558307, 0.558307, 0.558307, 0.558307, 0.558359, 0.558307, 0.575223, 0.558307
22.2096, 0.489341, 0.568842, 0.552254, 1.57776, -0.0795009, 0.552254, 0, 0.552254, 0.552254, 0.552254, 0.552254, 0.552254, 0.552254, 0.552254, 0.552254, 0.552254, 0.552254, 0.552254, 0.552318, 0.552254, 0.568778, 0.552254
22.2176, 0, 0.563692, 0.547477, 1.41421, -0.563692, 0.547477, 0, 0.547477, 0.547477, 0.547477, 0.547477, 0.547477, 0.547477, 0.547477, 0.547477, 0.547477, 0.547477, 0.547477, 0.547555, 0.547477, 0.563614, 0.547477
22.2257, 0, 0.558063, 0.542211, 1.41421, -0.558063, 0.542211, 0, 0.542211, 0.542211, 0.542211, 0.542211, 0.542211, 0.542211, 0.542211, 0.542211, 0.542211, 0.542211, 0.542211, 0.542305, 0.542211, 0.557968, 0.542211
22.2337, 1, 0.551983, 0.536486, 1.73205, 0.448017, 0.536486, 0, 0.536486, 0.536486, 0.536486, 0.536486, 0.536486, 0.536486, 0.536486, 0.536486, 0.536486, 0.536486, 0.536486, 0.5366, 0.536486, 0.55187, 0.536486
22.2417, 1.99653, 0.545704, 0.53055, 1.99913, 1.45083, 0.53055, 0, 0.53055, 0.53055, 0.53055, 0.53055, 0.53055, 0.53055, 0.53055, 0.53055, 0.53055, 0.53055, 0.53055, 0.530686, 0.53055, 0.545567, 0.53055
22.2498, 1.00347, 0.539469, 0.524646, 1.73305, 0.464001, 0.524646, 0, 0.524646, 0.524646, 0.524646, 0.524646, 0.524646, 0.524646, 0.524646, 0.524646, 0.524646, 0.524646, 0.524646, 0.52481, 0.524646, 0.539305, 0.524646
22.2578, 0, 0.534885, 0.520381, 1.41421, -0.534885, 0.520381, 0, 0.520381, 0.520381, 0.520381, 0.520381, 0.520381, 0.520381, 0.520381, 0.520381, 0.520381, 0.520381, 0.520381, 0.520578, 0.520381, 0.534688, 0.520381
22.2658, 0.49108, 0.529582, 0.515384, 1.57832, -0.0385016, 0.515384, 0, 0.515384, 0.515384, 0.515384, 0.515384, 0.515384, 0.515384, 0.515384, 0.515384, 0.515384, 0.515384, 0.515384, 0.515619, 0.515384, 0.529347, 0.515384
22.2739, 0.50892, 0.523611, 0.509706, 1.58396, -0.0146916, 0.509706, 0, 0.509706, 0.509706, 0.509706, 0.509706, 0.509706, 0.509706, 0.509706, 0.509706, 0.509706, 0.509706, 0.509706, 0.509985, 0.509706, 0.523332, 0.509706
22.2819, 1, 0.517337, 0.503708, 1.73205, 0.482663, 0.503708, 0, 0.503708, 0.503708, 0.503708, 0.503708, 0.503708, 0.503708, 0.503708, 0.503708, 0.503708, 0.503708, 0.503708, 0.50404, 0.503708, 0.517006, 0.503708
22.2899, 0, 0.511114, 0.497746, 1.41421, -0.511114, 0.497746, 0, 0.497746, 0.497746, 0.497746, 0.497746, 0.497746, 0.497746, 0.497746, 0.497746, 0.497746, 0.497746, 0.497746, 0.498138, 0.497746, 0.510722, 0.497746
22.298, 0, 0.508787, 0.495663, 1.41421, -0.508787, 0.495663, 0, 0.495663, 0.495663, 0.495663, 0.495663, 0.495663, 0.495663, 0.495663, 0.495663, 0.495663, 0.495663, 0.495663, 0.496126, 0.495663, 0.508325, 0.495663
22.306, 0, 0.505544, 0.492645, 1.41421, -0.505544, 0.492645, 0, 0.492645, 0.492645, 0.492645, 0.492645, 0.492645, 0.492645, 0.492645, 0.492645, 0.492645, 0.492645, 0.492645, 0.493188, 0.492645, 0.505, 0.492645
22.314, 1.47671, 0.501431, 0.488736, 1.86459, 0.975279, 0.488736, 0, 0.488736, 0.488736, 0.488736, 0.488736, 0.488736, 0.488736, 0.488736, 0.488736, 0.488736, 0.488736, 0.488736, 0.489374, 0.488736, 0.500794, 0.488736
22.3221, 0.52329, 0.496908, 0.484397, 1.58849, 0.0263825, 0.484397, 0, 0.484397, 0.484397, 0.484397, 0.484397, 0.484397, 0.484397, 0.484397, 0.484397, 0.484397, 0.484397, 0.484397, 0.485141, 0.484397, 0.496163, 0.484397
22.3301, 0.47174, 0.492427, 0.480076, 1.57218, -0.020687, 0.480076, 0, 0.480076, 0.480076, 0.480076, 0.480076, 0.480076, 0.480076, 0.480076, 0.480076, 0.480076, 0.480076, 0.480076, 0.480944, 0.480076, 0.49156, 0.480076
22.3381, 1.99754, 0.489903, 0.477688, 1.99938, 1.50763, 0.477688, 0, 0.477688, 0.477688, 0.477688, 0.477688, 0.477688, 0.477688, 0.477688, 0.477688, 0.477688, 0.477688, 0.477688, 0.478696, 0.477688, 0.488895, 0.477688
22.3462, 3.93181, 0.486693, 0.474587, 2.43553, 3.44512, 0.474587, 0, 0.474587, 0.474587, 0.474587, 0.474587, 0.474587, 0.474587, 0.474587, 0.474587, 0.474587, 0.474587, 0.474587, 0.475755, 0.474587, 0.485526, 0.474587
22.3542, 1.59891, 0.482861, 0.470837, 1.89708, 1.11605, 0.470837, 0, 0.470837, 0.470837, 0.470837, 0.470837, 0.470837, 0.470837, 0.470837, 0.470837, 0.470837, 0.470837, 0.470837, 0.472185, 0.470837, 0.481513, 0.470837
22.3622, 0.462072, 0.478745, 0.466772, 1.5691, -0.0166727, 0.466772, 0, 0.466772, 0.466772, 0.466772, 0.466772, 0.466772, 0.466772, 0.466772, 0.466772, 0.466772, 0.466772, 0.466772, 0.468324, 0.466772, 0.477193, 0.466772
22.3703, 0.537928, 0.474679, 0.462726, 1.59309, 0.0632489, 0.462726, 0, 0.462726, 0.462726, 0.462726, 0.462726, 0.462726, 0.462726, 0.462726, 0.462726, 0.462726, 0.462726, 0.462726, 0.464507, 0.462726, 0.472897, 0.462726
22.3783, 0.457362, 0.472099, 0.460131, 1.5676, -0.0147364, 0.460131, 0, 0.460131, 0.460131, 0.460131, 0.460131, 0.460131, 0.460131, 0.460131, 0.460131, 0.460131, 0.460131, 0.460131, 0.462169, 0.460131, 0.470061, 0.460131
22.3864, 1.54264, 0.468922, 0.456904, 1.88219, 1.07372, 0.456904, 0, 0.456904, 0.456904, 0.456904, 0.456904, 0.456904, 0.456904, 0.456904, 0.456904, 0.456904, 0.456904, 0.456904, 0.459229, 0.456904, 0.466596, 0.456904
22.3944, 1, 0.465223, 0.453117, 1.73205, 0.534777, 0.453117, 0, 0.453117, 0.453117, 0.453117, 0.453117, 0.453117, 0.453117, 0.453117, 0.453117, 0.453117, 0.453117, 0.453117, 0.455762, 0.453117, 0.462578, 0.453117
22.4024, 1, 0.461297, 0.449062, 1.73205, 0.538703, 0.449062, 0, 0.449062, 0.449062, 0.449062, 0.449062, 0.449062, 0.449062, 0.449062, 0.449062, 0.449062, 0.449062, 0.449062, 0.452061, 0.449062, 0.458298, 0.449062
22.4105, 0, 0.457431, 0.445025, 1.41421, -0.457431, 0.445025, 0, 0.445025, 0.445025, 0.445025, 0.445025, 0.445025, 0.445025, 0.445025, 0.445025, 0.445025, 0.445025, 0.445025, 0.448415, 0.445025, 0.45404, 0.445025
22.4185, 0, 0.454983, 0.442361, 1.41421, -0.454983, 0.442361, 0, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.446183, 0.442361, 0.451161, 0.442361
22.4265, 0.88575, 0.452042, 0.43916, 1.69875, 0.433707, 0.43916, 0, 0.43916, 0.43916, 0.43916, 0.43916, 0.43916, 0.43916, 0.43916, 0.43916, 0.43916, 0.43916, 0.43916, 0.443454, 0.43916, 0.447748, 0.43916
22.4346, 1.11425, 0.448669, 0.435477, 1.76472, 0.665581, 0.435477, 0, 0.435477, 0.435477, 0.435477, 0.435477, 0.435477, 0.435477, 0.435477, 0.435477, 0.435477, 0.435477, 0.435477, 0.440289, 0.435477, 0.443857, 0.435477
22.4426, 0.438057, 0.445116, 0.431564, 1.56143, -0.00705874, 0.431564, 0, 0.431564, 0.431564, 0.431564, 0.431564, 0.431564, 0.431564, 0.431564, 0.431564, 0.431564, 0.431564, 0.431564, 0.436939, 0.431564, 0.439741, 0.431564
22.4506, 0.561943, 0.441632, 0.427669, 1.60061, 0.12031, 0.427669, 0, 0.427669, 0.427669, 0.427669, 0.427669, 0.427669, 0.427669, 0.427669, 0.427669, 0.427669, 0.427669, 0.427669, 0.433655, 0.427669, 0.435646, 0.427669
22.4587, 0, 0.439052, 0.424625, 1.41421, -0.439052, 0.424625, 0, 0.424625, 0.424625, 0.424625, 0.424625, 0.424625, 0.424625, 0.424625, 0.424625, 0.424625, 0.424625, 0.424625, 0.431272, 0.424625, 0.432405, 0.424625
22.4667, 1.43084, 0.436167, 0.421223, 1.85225, 0.994671, 0.421223, 0, 0.421223, 0.421223, 0.421223, 0.421223, 0.421223, 0.421223, 0.421223, 0.421223, 0.421223, 0.421223, 0.421223, 0.428581, 0.421223, 0.428809, 0.421223
22.4747, 0.569162, 0.433009, 0.417492, 1.60286, 0.136154, 0.417492, 0, 0.417492, 0.417492, 0.417492, 0.417492, 0.417492, 0.417492, 0.417492, 0.417492, 0.417492, 0.417492, 0.417492, 0.425614, 0.417492, 0.424887, 0.417492
22.4828, 0.42588, 0.429751, 0.413608, 1.55752, -0.00387093, 0.413608, 0, 0.413608, 0.413608, 0.413608, 0.413608, 0.413608, 0.413608, 0.413608, 0.413608, 0.413608, 0.413608, 0.413608, 0.422545, 0.413608, 0.420814, 0.413608
22.4908, 1.99781, 0.426566, 0.409742, 1.99945, 1.57124, 0.409742, 0, 0.409742, 0.409742, 0.409742, 0.409742, 0.409742, 0.409742, 0.409742, 0.409742, 0.409742, 0.409742, 0.409742, 0.419547, 0.409742, 0.416761, 0.409742
22.4988, 0.997731, 0.423758, 0.406198, 1.7314, 0.573973, 0.406198, 0, 0.406198, 0.406198, 0.406198, 0.406198, 0.406198, 0.406198, 0.406198, 0.406198, 0.406198, 0.406198, 0.406198, 0.416923, 0.406198, 0.413033, 0.406198
22.5069, 0.578582, 0.420814, 0.402464, 1.6058, 0.157768, 0.402464, 0, 0.402464, 0.402464, 0.402464, 0.402464, 0.402464, 0.402464, 0.402464, 0.402464, 0.402464, 0.402464, 0.402464, 0.414162, 0.402464, 0.409117, 0.402464
22.5149, 0, 0.417735, 0.398545, 1.41421, -0.417735, 0.398545, 0, 0.398545, 0.398545, 0.398545, 0.398545, 0.398545, 0.398545, 0.398545, 0.398545, 0.398545, 0.398545, 0.398545, 0.411264, 0.398545, 0.405016, 0.398545
22.5229, 1.82854, 0.414534, 0.394453, 1.95667, 1.41401, 0.394453, 0, 0.394453, 0.394453, 0.394453, 0.394453, 0.394453, 0.394453, 0.394453, 0.394453, 0.394453, 0.394453, 0.394453, 0.408242, 0.394453, 0.400745, 0.394453
22.531, 1.58296, 0.411261, 0.390243, 1.89287, 1.1717, 0.390243, 0, 0.390243, 0.390243, 0.390243, 0.390243, 0.390243, 0.390243, 0.390243, 0.390243, 0.390243, 0.390243, 0.390243, 0.405147, 0.390243, 0.396357, 0.390243
22.539, 2.5885, 0.407986, 0.385986, 2.14208, 2.18051, 0.385986, 0, 0.385986, 0.385986, 0.385986, 0.385986, 0.385986, 0.385986, 0.385986, 0.385986, 0.385986, 0.385986, 0.385986, 0.402048, 0.385986, 0.391924, 0.385986
22.547, 1, 0.404774, 0.381753, 1.73205, 0.595226, 0.381753, 0, 0.381753, 0.381753, 0.381753, 0.381753, 0.381753, 0.381753, 0.381753, 0.381753, 0.381753, 0.381753, 0.381753, 0.399011, 0.381753, 0.387516, 0.381753
22.5551, 0, 0.401716, 0.377637, 1.41421, -0.401716, 0.377637, 0, 0.377637, 0.377637, 0.377637, 0.377637, 0.377637, 0.377637, 0.377637, 0.377637, 0.377637, 0.377637, 0.377637, 0.396126, 0.377637, 0.383227, 0.377637
22.5631, 0, 0.39842, 0.373254, 1.41421, -0.39842, 0.373254, 0, 0.373254, 0.373254, 0.373254, 0.373254, 0.373254, 0.373254, 0.373254, 0.373254, 0.373254, 0.373254, 0.373254, 0.393002, 0.373254, 0.378671, 0.373254
22.5711, 0, 0.3949, 0.368621, 1.41421, -0.3949, 0.368621, 0, 0.368621, 0.368621, 0.368621, 0.368621, 0.368621, 0.368621, 0.368621, 0.368621, 0.368621, 0.368621, 0.368621, 0.389653, 0.368621, 0.373868, 0.368621
22.5792, 0, 0.391291, 0.363881, 1.41421, -0.391291, 0.363881, 0, 0.363881, 0.363881, 0.363881, 0.363881, 0.363881, 0.363881, 0.363881, 0.363881, 0.363881, 0.363881, 0.363881, 0.386213, 0.363881, 0.368959, 0.363881
22.5872, 1.78929, 0.387724, 0.359172, 1.94661, 1.40157, 0.359172, 0, 0.359172, 0.359172, 0.359172, 0.359172, 0.359172, 0.359172, 0.359172, 0.359172, 0.359172, 0.359172, 0.359172, 0.382814, 0.359172, 0.364083, 0.359172
22.5953, 1.21071, 0.384875, 0.355175, 1.79185, 0.825834, 0.355175, 0, 0.355175, 0.355175, 0.355175, 0.355175, 0.355175, 0.355175, 0.355175, 0.355175, 0.355175, 0.355175, 0.355175, 0.38013, 0.355175, 0.35992, 0.355175
22.6033, 0, 0.381608, 0.350763, 1.41421, -0.381608, 0.350763, 0, 0.350763, 0.350763, 0.350763, 0.350763, 0.350763, 0.350763, 0.350763, 0.350763, 0.350763, 0.350763, 0.350763, 0.377027, 0.350763, 0.355344, 0.350763
22.6113, 1.38751, 0.377951, 0.345971, 1.84052, 1.00956, 0.345971, 0, 0.345971, 0.345971, 0.345971, 0.345971, 0.345971, 0.345971, 0.345971, 0.345971, 0.345971, 0.345971, 0.345971, 0.373531, 0.345971, 0.35039, 0.345971
