   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.3077, 2.99775, 1.57289, 1.49648, 2.23556, 1.42486, 1.49648, 0, 1.49648, 1.49648, 1.49648, 1.49648, 1.49648, 1.49648, 1.49648, 1.49648, 1.49648, 1.49648, 1.49648, 1.49649, 1.49648, 1.57289, 1.49648
21.316, 0.997296, 1.56039, 1.48543, 1.73127, -0.563092, 1.48543, 0, 1.48543, 1.48543, 1.48543, 1.48543, 1.48543, 1.48543, 1.48543, 1.48543, 1.48543, 1.48543, 1.48543, 1.48543, 1.48543, 1.56039, 1.48543
21.3243, 2.99799, 1.54677, 1.47324, 2.23562, 1.45122, 1.47324, 0, 1.47324, 1.47324, 1.47324, 1.47324, 1.47324, 1.47324, 1.47324, 1.47324, 1.47324, 1.47324, 1.47324, 1.47325, 1.47324, 1.54677, 1.47324
21.3325, 3.89571, 1.53263, 1.46053, 2.42811, 2.36308, 1.46053, 0, 1.46053, 1.46053, 1.46053, 1.46053, 1.46053, 1.46053, 1.46053, 1.46053, 1.46053, 1.46053, 1.46053, 1.46053, 1.46053, 1.53263, 1.46053
21.3408, 1.15238, 1.51856, 1.44787, 1.77549, -0.36618, 1.44787, 0, 1.44787, 1.44787, 1.44787, 1.44787, 1.44787, 1.44787, 1.44787, 1.44787, 1.44787, 1.44787, 1.44787, 1.44787, 1.44787, 1.51856, 1.44787
21.3491, 4.889, 1.50774, 1.43846, 2.62469, 3.38126, 1.43846, 0, 1.43846, 1.43846, 1.43846, 1.43846, 1.43846, 1.43846, 1.43846, 1.43846, 1.43846, 1.43846, 1.43846, 1.43846, 1.43846, 1.50774, 1.43846
21.3574, 2.99455, 1.49549, 1.42759, 2.23485, 1.49906, 1.42759, 0, 1.42759, 1.42759, 1.42759, 1.42759, 1.42759, 1.42759, 1.42759, 1.42759, 1.42759, 1.42759, 1.42759, 1.42759, 1.42759, 1.49549, 1.42759
21.3657, 0.116452, 1.48189, 1.41538, 1.4548, -1.36544, 1.41538, 0, 1.41538, 1.41538, 1.41538, 1.41538, 1.41538, 1.41538, 1.41538, 1.41538, 1.41538, 1.41538, 1.41538, 1.41538, 1.41538, 1.48189, 1.41538
21.3739, 0.937066, 1.46768, 1.40253, 1.71379, -0.530612, 1.40253, 0, 1.40253, 1.40253, 1.40253, 1.40253, 1.40253, 1.40253, 1.40253, 1.40253, 1.40253, 1.40253, 1.40253, 1.40253, 1.40253, 1.46768, 1.40253
21.3822, 2.93254, 1.45353, 1.38974, 2.22093, 1.47901, 1.38974, 0, 1.38974, 1.38974, 1.38974, 1.38974, 1.38974, 1.38974, 1.38974, 1.38974, 1.38974, 1.38974, 1.38974, 1.38974, 1.38974, 1.45353, 1.38974
21.3905, 1.0625, 1.44333, 1.38088, 1.75, -0.380831, 1.38088, 0, 1.38088, 1.38088, 1.38088, 1.38088, 1.38088, 1.38088, 1.38088, 1.38088, 1.38088, 1.38088, 1.38088, 1.38089, 1.38088, 1.44333, 1.38088
21.3988, 2.92808, 1.43149, 1.37037, 2.21993, 1.49659, 1.37037, 0, 1.37037, 1.37037, 1.37037, 1.37037, 1.37037, 1.37037, 1.37037, 1.37037, 1.37037, 1.37037, 1.37037, 1.37037, 1.37037, 1.43148, 1.37037
21.4071, 1.06721, 1.41812, 1.35831, 1.75135, -0.350905, 1.35831, 0, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.35831, 1.41812, 1.35831
21.4153, 2.99773, 1.40404, 1.34553, 2.23556, 1.59369, 1.34553, 0, 1.34553, 1.34553, 1.34553, 1.34553, 1.34553, 1.34553, 1.34553, 1.34553, 1.34553, 1.34553, 1.34553, 1.34553, 1.34553, 1.40404, 1.34553
21.4236, 4.76565, 1.39004, 1.33281, 2.60109, 3.37561, 1.33281, 0, 1.33281, 1.33281, 1.33281, 1.33281, 1.33281, 1.33281, 1.33281, 1.33281, 1.33281, 1.33281, 1.33281, 1.33281, 1.33281, 1.39004, 1.33281
21.4319, 2.22964, 1.38034, 1.32436, 2.05661, 0.849305, 1.32436, 0, 1.32436, 1.32436, 1.32436, 1.32436, 1.32436, 1.32436, 1.32436, 1.32436, 1.32436, 1.32436, 1.32436, 1.32436, 1.32436, 1.38034, 1.32436
21.4402, 2.83279, 1.36881, 1.31407, 2.19836, 1.46399, 1.31407, 0, 1.31407, 1.31407, 1.31407, 1.31407, 1.31407, 1.31407, 1.31407, 1.31407, 1.31407, 1.31407, 1.31407, 1.31407, 1.31407, 1.36881, 1.31407
21.4484, 3.07821, 1.35559, 1.30207, 2.25349, 1.72262, 1.30207, 0, 1.30207, 1.30207, 1.30207, 1.30207, 1.30207, 1.30207, 1.30207, 1.30207, 1.30207, 1.30207, 1.30207, 1.30207, 1.30207, 1.35559, 1.30207
21.4567, 2.0816, 1.34159, 1.28926, 2.0203, 0.740013, 1.28926, 0, 1.28926, 1.28926, 1.28926, 1.28926, 1.28926, 1.28926, 1.28926, 1.28926, 1.28926, 1.28926, 1.28926, 1.28926, 1.28926, 1.34159, 1.28926
21.465, 3.08697, 1.32767, 1.27651, 2.25543, 1.7593, 1.27651, 0, 1.27651, 1.27651, 1.27651, 1.27651, 1.27651, 1.27651, 1.27651, 1.27651, 1.27651, 1.27651, 1.27651, 1.27651, 1.27651, 1.32767, 1.27651
21.4733, 4.72491, 1.31861, 1.2686, 2.59324, 3.4063, 1.2686, 0, 1.2686, 1.2686, 1.2686, 1.2686, 1.2686, 1.2686, 1.2686, 1.2686, 1.2686, 1.2686, 1.2686, 1.2686, 1.2686, 1.31861, 1.2686
21.4816, 4.99189, 1.30753, 1.25865, 2.64422, 3.68436, 1.25865, 0, 1.25865, 1.25865, 1.25865, 1.25865, 1.25865, 1.25865, 1.25865, 1.25865, 1.25865, 1.25865, 1.25865, 1.25865, 1.25865, 1.30753, 1.25865
21.4898, 2.2832, 1.2946, 1.24682, 2.06959, 0.988597, 1.24682, 0, 1.24682, 1.24682, 1.24682, 1.24682, 1.24682, 1.24682, 1.24682, 1.24682, 1.24682, 1.24682, 1.24682, 1.24683, 1.24682, 1.2946, 1.24682
21.4981, 1, 1.2808, 1.2341, 1.73205, -0.280801, 1.2341, 0, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2341, 1.2808, 1.2341
21.5064, 1.79722, 1.26709, 1.22144, 1.94865, 0.530136, 1.22144, 0, 1.22144, 1.22144, 1.22144, 1.22144, 1.22144, 1.22144, 1.22144, 1.22144, 1.22144, 1.22144, 1.22144, 1.22144, 1.22144, 1.26709, 1.22144
21.5147, 2.09871, 1.25861, 1.21398, 2.02453, 0.840107, 1.21398, 0, 1.21398, 1.21398, 1.21398, 1.21398, 1.21398, 1.21398, 1.21398, 1.21398, 1.21398, 1.21398, 1.21398, 1.21398, 1.21398, 1.2586, 1.21398
21.5229, 2.99797, 1.24794, 1.20431, 2.23561, 1.75003, 1.20431, 0, 1.20431, 1.20431, 1.20431, 1.20431, 1.20431, 1.20431, 1.20431, 1.20431, 1.20431, 1.20431, 1.20431, 1.20431, 1.20431, 1.24794, 1.20431
21.5312, 4.672, 1.23525, 1.19261, 2.58302, 3.43675, 1.19261, 0, 1.19261, 1.19261, 1.19261, 1.19261, 1.19261, 1.19261, 1.19261, 1.19261, 1.19261, 1.19261, 1.19261, 1.19261, 1.19261, 1.23525, 1.19261
21.5395, 4.10093, 1.22162, 1.17993, 2.47001, 2.8793, 1.17993, 0, 1.17993, 1.17993, 1.17993, 1.17993, 1.17993, 1.17993, 1.17993, 1.17993, 1.17993, 1.17993, 1.17993, 1.17993, 1.17993, 1.22162, 1.17993
21.5478, 1.33317, 1.20808, 1.16731, 1.8257, 0.125087, 1.16731, 0, 1.16731, 1.16731, 1.16731, 1.16731, 1.16731, 1.16731, 1.16731, 1.16731, 1.16731, 1.16731, 1.16731, 1.16731, 1.16731, 1.20808, 1.16731
21.5561, 1.88448, 1.20023, 1.16036, 1.97091, 0.684251, 1.16036, 0, 1.16036, 1.16036, 1.16036, 1.16036, 1.16036, 1.16036, 1.16036, 1.16036, 1.16036, 1.16036, 1.16036, 1.16037, 1.16036, 1.20023, 1.16036
21.5643, 7.76022, 1.19002, 1.15103, 3.12413, 6.5702, 1.15103, 0, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.15103, 1.19002, 1.15103
21.5726, 1.3553, 1.17764, 1.1395, 1.83175, 0.177666, 1.1395, 0, 1.1395, 1.1395, 1.1395, 1.1395, 1.1395, 1.1395, 1.1395, 1.1395, 1.1395, 1.1395, 1.1395, 1.1395, 1.1395, 1.17764, 1.1395
21.5809, 2.75421, 1.16422, 1.12692, 2.18042, 1.58999, 1.12692, 0, 1.12692, 1.12692, 1.12692, 1.12692, 1.12692, 1.12692, 1.12692, 1.12692, 1.12692, 1.12692, 1.12692, 1.12692, 1.12692, 1.16422, 1.12692
21.5892, 1.11992, 1.15091, 1.11441, 1.76633, -0.0309852, 1.11441, 0, 1.11441, 1.11441, 1.11441, 1.11441, 1.11441, 1.11441, 1.11441, 1.11441, 1.11441, 1.11441, 1.11441, 1.11442, 1.11441, 1.15091, 1.11441
21.5975, 0.125867, 1.14354, 1.10783, 1.45804, -1.01767, 1.10783, 0, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.14353, 1.10783
21.6057, 1.73935, 1.13372, 1.09878, 1.93374, 0.60563, 1.09878, 0, 1.09878, 1.09878, 1.09878, 1.09878, 1.09878, 1.09878, 1.09878, 1.09878, 1.09878, 1.09878, 1.09878, 1.09878, 1.09878, 1.13371, 1.09878
21.614, 1.12778, 1.12166, 1.08746, 1.76855, 0.00612545, 1.08746, 0, 1.08746, 1.08746, 1.08746, 1.08746, 1.08746, 1.08746, 1.08746, 1.08746, 1.08746, 1.08746, 1.08746, 1.08746, 1.08746, 1.12166, 1.08746
21.6223, 3.99759, 1.10854, 1.07507, 2.449, 2.88905, 1.07507, 0, 1.07507, 1.07507, 1.07507, 1.07507, 1.07507, 1.07507, 1.07507, 1.07507, 1.07507, 1.07507, 1.07507, 1.07507, 1.07507, 1.10854, 1.07507
21.6306, 0.135282, 1.09551, 1.06274, 1.46126, -0.960226, 1.06274, 0, 1.06274, 1.06274, 1.06274, 1.06274, 1.06274, 1.06274, 1.06274, 1.06274, 1.06274, 1.06274, 1.06274, 1.06274, 1.06274, 1.09551, 1.06274
21.6388, 1, 1.08864, 1.05656, 1.73205, -0.0886416, 1.05656, 0, 1.05656, 1.05656, 1.05656, 1.05656, 1.05656, 1.05656, 1.05656, 1.05656, 1.05656, 1.05656, 1.05656, 1.05656, 1.05656, 1.08864, 1.05656
21.6471, 0, 1.07921, 1.0478, 1.41421, -1.07921, 1.0478, 0, 1.0478, 1.0478, 1.0478, 1.0478, 1.0478, 1.0478, 1.0478, 1.0478, 1.0478, 1.0478, 1.0478, 1.0478, 1.0478, 1.07921, 1.0478
21.6554, 2, 1.06746, 1.03669, 2, 0.932543, 1.03669, 0, 1.03669, 1.03669, 1.03669, 1.03669, 1.03669, 1.03669, 1.03669, 1.03669, 1.03669, 1.03669, 1.03669, 1.03669, 1.03669, 1.06746, 1.03669
21.6637, 1.7055, 1.0546, 1.02446, 1.92497, 0.650907, 1.02446, 0, 1.02446, 1.02446, 1.02446, 1.02446, 1.02446, 1.02446, 1.02446, 1.02446, 1.02446, 1.02446, 1.02446, 1.02446, 1.02446, 1.0546, 1.02446
21.672, 0.294497, 1.04182, 1.0123, 1.51476, -0.747328, 1.0123, 0, 1.0123, 1.0123, 1.0123, 1.0123, 1.0123, 1.0123, 1.0123, 1.0123, 1.0123, 1.0123, 1.0123, 1.0123, 1.0123, 1.04182, 1.0123
21.6802, 1, 1.03611, 1.00718, 1.73205, -0.036109, 1.00718, 0, 1.00718, 1.00718, 1.00718, 1.00718, 1.00718, 1.00718, 1.00718, 1.00718, 1.00718, 1.00718, 1.00718, 1.00718, 1.00718, 1.03611, 1.00718
21.6885, 3, 1.02773, 0.999375, 2.23607, 1.97227, 0.999375, 0, 0.999375, 0.999375, 0.999375, 0.999375, 0.999375, 0.999375, 0.999375, 0.999375, 0.999375, 0.999375, 0.999375, 0.999375, 0.999375, 1.02773, 0.999375
21.6968, 0, 1.01695, 0.989159, 1.41421, -1.01695, 0.989159, 0, 0.989159, 0.989159, 0.989159, 0.989159, 0.989159, 0.989159, 0.989159, 0.989159, 0.989159, 0.989159, 0.989159, 0.989159, 0.989159, 1.01695, 0.989159
21.7051, 0, 1.00502, 0.977781, 1.41421, -1.00502, 0.977781, 0, 0.977781, 0.977781, 0.977781, 0.977781, 0.977781, 0.977781, 0.977781, 0.977781, 0.977781, 0.977781, 0.977781, 0.977781, 0.977781, 1.00502, 0.977781
21.7134, 2, 0.993176, 0.966468, 2, 1.00682, 0.966468, 0, 0.966468, 0.966468, 0.966468, 0.966468, 0.966468, 0.966468, 0.966468, 0.966468, 0.966468, 0.966468, 0.966468, 0.966469, 0.966468, 0.993176, 0.966468
21.7216, 3.67179, 0.98765, 0.961461, 2.38155, 2.68414, 0.961461, 0, 0.961461, 0.961461, 0.961461, 0.961461, 0.961461, 0.961461, 0.961461, 0.961461, 0.961461, 0.961461, 0.961461, 0.961462, 0.961461, 0.98765, 0.961461
21.7299, 0.32821, 0.979503, 0.953818, 1.52585, -0.651293, 0.953818, 0, 0.953818, 0.953818, 0.953818, 0.953818, 0.953818, 0.953818, 0.953818, 0.953818, 0.953818, 0.953818, 0.953818, 0.953819, 0.953818, 0.979502, 0.953818
21.7382, 3, 0.969033, 0.943839, 2.23607, 2.03097, 0.943839, 0, 0.943839, 0.943839, 0.943839, 0.943839, 0.943839, 0.943839, 0.943839, 0.943839, 0.943839, 0.943839, 0.943839, 0.94384, 0.943839, 0.969032, 0.943839
21.7465, 2, 0.957452, 0.932737, 2, 1.04255, 0.932737, 0, 0.932737, 0.932737, 0.932737, 0.932737, 0.932737, 0.932737, 0.932737, 0.932737, 0.932737, 0.932737, 0.932737, 0.932737, 0.932737, 0.957452, 0.932737
21.7547, 0.826475, 0.94595, 0.9217, 1.68121, -0.119475, 0.9217, 0, 0.9217, 0.9217, 0.9217, 0.9217, 0.9217, 0.9217, 0.9217, 0.9217, 0.9217, 0.9217, 0.9217, 0.9217, 0.9217, 0.94595, 0.9217
21.763, 2.8207, 0.940602, 0.916805, 2.19561, 1.8801, 0.916805, 0, 0.916805, 0.916805, 0.916805, 0.916805, 0.916805, 0.916805, 0.916805, 0.916805, 0.916805, 0.916805, 0.916805, 0.916805, 0.916805, 0.940602, 0.916805
21.7713, 1.17434, 0.932616, 0.90926, 1.78167, 0.241726, 0.90926, 0, 0.90926, 0.90926, 0.90926, 0.90926, 0.90926, 0.90926, 0.90926, 0.90926, 0.90926, 0.90926, 0.90926, 0.90926, 0.90926, 0.932615, 0.90926
21.7796, 0.997611, 0.922334, 0.899409, 1.73136, 0.0752763, 0.899409, 0, 0.899409, 0.899409, 0.899409, 0.899409, 0.899409, 0.899409, 0.899409, 0.899409, 0.899409, 0.899409, 0.899409, 0.899409, 0.899409, 0.922334, 0.899409
21.7879, 1.18087, 0.910957, 0.88845, 1.7835, 0.269915, 0.88845, 0, 0.88845, 0.88845, 0.88845, 0.88845, 0.88845, 0.88845, 0.88845, 0.88845, 0.88845, 0.88845, 0.88845, 0.888451, 0.88845, 0.910957, 0.88845
21.7961, 1.81417, 0.899657, 0.877559, 1.95299, 0.914515, 0.877559, 0, 0.877559, 0.877559, 0.877559, 0.877559, 0.877559, 0.877559, 0.877559, 0.877559, 0.877559, 0.877559, 0.877559, 0.877559, 0.877559, 0.899657, 0.877559
21.8044, 3.62212, 0.894529, 0.872828, 2.3711, 2.72759, 0.872828, 0, 0.872828, 0.872828, 0.872828, 0.872828, 0.872828, 0.872828, 0.872828, 0.872828, 0.872828, 0.872828, 0.872828, 0.872829, 0.872828, 0.894528, 0.872828
21.8127, 2.56371, 0.886775, 0.865464, 2.13628, 1.67693, 0.865464, 0, 0.865464, 0.865464, 0.865464, 0.865464, 0.865464, 0.865464, 0.865464, 0.865464, 0.865464, 0.865464, 0.865464, 0.865464, 0.865464, 0.886775, 0.865464
21.821, 0, 0.876775, 0.855842, 1.41421, -0.876775, 0.855842, 0, 0.855842, 0.855842, 0.855842, 0.855842, 0.855842, 0.855842, 0.855842, 0.855842, 0.855842, 0.855842, 0.855842, 0.855842, 0.855842, 0.876774, 0.855842
21.8292, 5.21864, 0.865701, 0.845138, 2.68675, 4.35294, 0.845138, 0, 0.845138, 0.845138, 0.845138, 0.845138, 0.845138, 0.845138, 0.845138, 0.845138, 0.845138, 0.845138, 0.845138, 0.845138, 0.845138, 0.8657, 0.845138
21.8375, 0.781358, 0.854703, 0.8345, 1.66774, -0.0733442, 0.8345, 0, 0.8345, 0.8345, 0.8345, 0.8345, 0.8345, 0.8345, 0.8345, 0.8345, 0.8345, 0.8345, 0.8345, 0.834501, 0.8345, 0.854702, 0.8345
21.8458, 1.7997, 0.849436, 0.829586, 1.94928, 0.950266, 0.829586, 0, 0.829586, 0.829586, 0.829586, 0.829586, 0.829586, 0.829586, 0.829586, 0.829586, 0.829586, 0.829586, 0.829586, 0.829587, 0.829586, 0.849436, 0.829586
21.8541, 2.79495, 0.841752, 0.822246, 2.18974, 1.95319, 0.822246, 0, 0.822246, 0.822246, 0.822246, 0.822246, 0.822246, 0.822246, 0.822246, 0.822246, 0.822246, 0.822246, 0.822246, 0.822246, 0.822246, 0.841752, 0.822246
21.8624, 3.20034, 0.831973, 0.812802, 2.28043, 2.36837, 0.812802, 0, 0.812802, 0.812802, 0.812802, 0.812802, 0.812802, 0.812802, 0.812802, 0.812802, 0.812802, 0.812802, 0.812802, 0.812803, 0.812802, 0.831973, 0.812802
21.8706, 1.20501, 0.821197, 0.802353, 1.79025, 0.383811, 0.802353, 0, 0.802353, 0.802353, 0.802353, 0.802353, 0.802353, 0.802353, 0.802353, 0.802353, 0.802353, 0.802353, 0.802353, 0.802354, 0.802353, 0.821196, 0.802353
21.8789, 2.58057, 0.810496, 0.791972, 2.14023, 1.77007, 0.791972, 0, 0.791972, 0.791972, 0.791972, 0.791972, 0.791972, 0.791972, 0.791972, 0.791972, 0.791972, 0.791972, 0.791972, 0.791972, 0.791972, 0.810495, 0.791972
21.8872, 1.41943, 0.804891, 0.786679, 1.84917, 0.614544, 0.786679, 0, 0.786679, 0.786679, 0.786679, 0.786679, 0.786679, 0.786679, 0.786679, 0.786679, 0.786679, 0.786679, 0.786679, 0.78668, 0.786679, 0.804891, 0.786679
21.8955, 0, 0.797281, 0.779374, 1.41421, -0.797281, 0.779374, 0, 0.779374, 0.779374, 0.779374, 0.779374, 0.779374, 0.779374, 0.779374, 0.779374, 0.779374, 0.779374, 0.779374, 0.779375, 0.779374, 0.797281, 0.779374
21.9037, 1, 0.787916, 0.770306, 1.73205, 0.212084, 0.770306, 0, 0.770306, 0.770306, 0.770306, 0.770306, 0.770306, 0.770306, 0.770306, 0.770306, 0.770306, 0.770306, 0.770306, 0.770307, 0.770306, 0.787916, 0.770306
21.912, 1, 0.777719, 0.760399, 1.73205, 0.222281, 0.760399, 0, 0.760399, 0.760399, 0.760399, 0.760399, 0.760399, 0.760399, 0.760399, 0.760399, 0.760399, 0.760399, 0.760399, 0.760399, 0.760399, 0.777718, 0.760399
21.9203, 0.777998, 0.767592, 0.750555, 1.66673, 0.0104058, 0.750555, 0, 0.750555, 0.750555, 0.750555, 0.750555, 0.750555, 0.750555, 0.750555, 0.750555, 0.750555, 0.750555, 0.750555, 0.750556, 0.750555, 0.767592, 0.750555
21.9286, 2.77304, 0.761341, 0.744581, 2.18473, 2.0117, 0.744581, 0, 0.744581, 0.744581, 0.744581, 0.744581, 0.744581, 0.744581, 0.744581, 0.744581, 0.744581, 0.744581, 0.744581, 0.744581, 0.744581, 0.761341, 0.744581
21.9369, 1.44896, 0.753607, 0.737117, 1.85714, 0.695352, 0.737117, 0, 0.737117, 0.737117, 0.737117, 0.737117, 0.737117, 0.737117, 0.737117, 0.737117, 0.737117, 0.737117, 0.737117, 0.737117, 0.737117, 0.753607, 0.737117
21.9451, 0.770565, 0.744575, 0.728349, 1.6645, 0.0259895, 0.728349, 0, 0.728349, 0.728349, 0.728349, 0.728349, 0.728349, 0.728349, 0.728349, 0.728349, 0.728349, 0.728349, 0.728349, 0.728349, 0.728349, 0.744575, 0.728349
21.9534, 3.76637, 0.734936, 0.718967, 2.40133, 3.03144, 0.718967, 0, 0.718967, 0.718967, 0.718967, 0.718967, 0.718967, 0.718967, 0.718967, 0.718967, 0.718967, 0.718967, 0.718967, 0.718967, 0.718967, 0.734935, 0.718967
21.9617, 2.99478, 0.725363, 0.709646, 2.2349, 2.26942, 0.709646, 0, 0.709646, 0.709646, 0.709646, 0.709646, 0.709646, 0.709646, 0.709646, 0.709646, 0.709646, 0.709646, 0.709646, 0.709646, 0.709646, 0.725362, 0.709646
21.97, 1.99531, 0.717068, 0.701598, 1.99883, 1.27824, 0.701598, 0, 0.701598, 0.701598, 0.701598, 0.701598, 0.701598, 0.701598, 0.701598, 0.701598, 0.701598, 0.701598, 0.701598, 0.701598, 0.701598, 0.717067, 0.701598
21.9783, 2.99528, 0.708504, 0.693276, 2.23501, 2.28678, 0.693276, 0, 0.693276, 0.693276, 0.693276, 0.693276, 0.693276, 0.693276, 0.693276, 0.693276, 0.693276, 0.693276, 0.693276, 0.693276, 0.693276, 0.708503, 0.693276
21.9865, 4.5129, 0.69986, 0.684869, 2.55204, 3.81304, 0.684869, 0, 0.684869, 0.684869, 0.684869, 0.684869, 0.684869, 0.684869, 0.684869, 0.684869, 0.684869, 0.684869, 0.684869, 0.684869, 0.684869, 0.699859, 0.684869
21.9948, 0.964799, 0.690977, 0.676219, 1.72186, 0.273822, 0.676219, 0, 0.676219, 0.676219, 0.676219, 0.676219, 0.676219, 0.676219, 0.676219, 0.676219, 0.676219, 0.676219, 0.676219, 0.67622, 0.676219, 0.690977, 0.676219
22.0031, 0.75409, 0.681543, 0.667015, 1.65955, 0.0725474, 0.667015, 0, 0.667015, 0.667015, 0.667015, 0.667015, 0.667015, 0.667015, 0.667015, 0.667015, 0.667015, 0.667015, 0.667015, 0.667015, 0.667015, 0.681542, 0.667015
22.0114, 0.24591, 0.671641, 0.657339, 1.49864, -0.425731, 0.657339, 0, 0.657339, 0.657339, 0.657339, 0.657339, 0.657339, 0.657339, 0.657339, 0.657339, 0.657339, 0.657339, 0.657339, 0.65734, 0.657339, 0.671641, 0.657339
22.0196, 1, 0.661548, 0.64747, 1.73205, 0.338452, 0.64747, 0, 0.64747, 0.64747, 0.64747, 0.64747, 0.64747, 0.64747, 0.64747, 0.64747, 0.64747, 0.64747, 0.64747, 0.64747, 0.64747, 0.661547, 0.64747
22.0279, 0, 0.651465, 0.63761, 1.41421, -0.651465, 0.63761, 0, 0.63761, 0.63761, 0.63761, 0.63761, 0.63761, 0.63761, 0.63761, 0.63761, 0.63761, 0.63761, 0.63761, 0.63761, 0.63761, 0.651465, 0.63761
22.0362, 1.74424, 0.640895, 0.627261, 1.935, 1.10334, 0.627261, 0, 0.627261, 0.627261, 0.627261, 0.627261, 0.627261, 0.627261, 0.627261, 0.627261, 0.627261, 0.627261, 0.627261, 0.627261, 0.627261, 0.640895, 0.627261
22.0445, 3.25576, 0.63013, 0.616716, 2.29254, 2.62563, 0.616716, 0, 0.616716, 0.616716, 0.616716, 0.616716, 0.616716, 0.616716, 0.616716, 0.616716, 0.616716, 0.616716, 0.616716, 0.616717, 0.616716, 0.630129, 0.616716
22.0528, 0, 0.619453, 0.606261, 1.41421, -0.619453, 0.606261, 0, 0.606261, 0.606261, 0.606261, 0.606261, 0.606261, 0.606261, 0.606261, 0.606261, 0.606261, 0.606261, 0.606261, 0.606261, 0.606261, 0.619452, 0.606261
22.061, 0, 0.610529, 0.597561, 1.41421, -0.610529, 0.597561, 0, 0.597561, 0.597561, 0.597561, 0.597561, 0.597561, 0.597561, 0.597561, 0.597561, 0.597561, 0.597561, 0.597561, 0.597561, 0.597561, 0.610529, 0.597561
22.0693, 2.46878, 0.600436, 0.587694, 2.11395, 1.86834, 0.587694, 0, 0.587694, 0.587694, 0.587694, 0.587694, 0.587694, 0.587694, 0.587694, 0.587694, 0.587694, 0.587694, 0.587694, 0.587694, 0.587694, 0.600436, 0.587694
22.0776, 2.99577, 0.589273, 0.57676, 2.23512, 2.4065, 0.57676, 0, 0.57676, 0.57676, 0.57676, 0.57676, 0.57676, 0.57676, 0.57676, 0.57676, 0.57676, 0.57676, 0.57676, 0.57676, 0.57676, 0.589273, 0.57676
22.0859, 0.535449, 0.57764, 0.56536, 1.59231, -0.0421915, 0.56536, 0, 0.56536, 0.56536, 0.56536, 0.56536, 0.56536, 0.56536, 0.56536, 0.56536, 0.56536, 0.56536, 0.56536, 0.56536, 0.56536, 0.57764, 0.56536
22.0942, 2, 0.566116, 0.554074, 2, 1.43388, 0.554074, 0, 0.554074, 0.554074, 0.554074, 0.554074, 0.554074, 0.554074, 0.554074, 0.554074, 0.554074, 0.554074, 0.554074, 0.554075, 0.554074, 0.566116, 0.554074
22.1024, 0, 0.558162, 0.546363, 1.41421, -0.558162, 0.546363, 0, 0.546363, 0.546363, 0.546363, 0.546363, 0.546363, 0.546363, 0.546363, 0.546363, 0.546363, 0.546363, 0.546363, 0.546364, 0.546363, 0.558161, 0.546363
22.1107, 1.44571, 0.548436, 0.536886, 1.85626, 0.897276, 0.536886, 0, 0.536886, 0.536886, 0.536886, 0.536886, 0.536886, 0.536886, 0.536886, 0.536886, 0.536886, 0.536886, 0.536886, 0.536887, 0.536886, 0.548435, 0.536886
22.119, 1.55429, 0.537183, 0.525888, 1.88528, 1.01711, 0.525888, 0, 0.525888, 0.525888, 0.525888, 0.525888, 0.525888, 0.525888, 0.525888, 0.525888, 0.525888, 0.525888, 0.525888, 0.525889, 0.525888, 0.537182, 0.525888
22.1273, 0.717898, 0.525246, 0.514212, 1.6486, 0.192652, 0.514212, 0, 0.514212, 0.514212, 0.514212, 0.514212, 0.514212, 0.514212, 0.514212, 0.514212, 0.514212, 0.514212, 0.514212, 0.514212, 0.514212, 0.525245, 0.514212
22.1355, 3.42878, 0.513434, 0.502666, 2.32997, 2.91535, 0.502666, 0, 0.502666, 0.502666, 0.502666, 0.502666, 0.502666, 0.502666, 0.502666, 0.502666, 0.502666, 0.502666, 0.502666, 0.502667, 0.502666, 0.513434, 0.502666
22.1438, 1.56626, 0.506747, 0.496249, 1.88845, 1.05951, 0.496249, 0, 0.496249, 0.496249, 0.496249, 0.496249, 0.496249, 0.496249, 0.496249, 0.496249, 0.496249, 0.496249, 0.496249, 0.496249, 0.496249, 0.506746, 0.496249
22.1521, 1.28706, 0.497717, 0.487493, 1.81303, 0.789343, 0.487493, 0, 0.487493, 0.487493, 0.487493, 0.487493, 0.487493, 0.487493, 0.487493, 0.487493, 0.487493, 0.487493, 0.487493, 0.487493, 0.487493, 0.497717, 0.487493
